;grad_norm_clipped;Steps;Wall_Time
61;1.0;1561600;1649688092.5393302
62;1.0;1587200;1649688092.6492877
63;1.0;1612800;1649688092.7538478
64;1.0;1638400;1649688092.869254
65;1.0;1664000;1649688092.9776917
66;1.0;1689600;1649688093.0941894
67;1.0;1715200;1649688093.2111166
68;1.0;1740800;1649688093.3339372
69;1.0;1766400;1649688093.4535594
70;1.0;1792000;1649688093.5584233
71;1.0;1817600;1649688093.6611912
72;1.0;1843200;1649688093.7636054
73;1.0;1868800;1649688093.8764856
74;1.0;1894400;1649688093.9739437
75;1.0;1920000;1649688094.0756335
76;1.0;1945600;1649688094.1817029
77;1.0;1971200;1649688094.2918937
78;1.0;1996800;1649688094.397314
79;1.0;2022400;1649688094.5120587
80;1.0;2048000;1649688094.6092203
81;1.0;2073600;1649688094.71283
82;1.0;2099200;1649688094.8151915
83;1.0;2124800;1649688094.9182136
84;1.0;2150400;1649688095.0202038
85;1.0;2176000;1649688095.118468
86;1.0;2201600;1649688095.228569
87;1.0;2227200;1649688095.3319085
88;1.0;2252800;1649688095.4381742
89;1.0;2278400;1649688095.5445
90;1.0;2304000;1649688095.6484847
91;1.0;2329600;1649688095.7517223
92;1.0;2355200;1649688095.8527908
93;1.0;2380800;1649688095.9541404
94;1.0;2406400;1649688096.0624297
95;1.0;2432000;1649688096.163665
96;1.0;2457600;1649688096.2677317
97;1.0;2483200;1649688096.3716838
98;1.0;2508800;1649688096.4814503
99;1.0;2534400;1649688096.5856817
100;1.0;2560000;1649688101.7249064
101;1.0;2585600;1649688101.852804
102;1.0;2611200;1649688101.9797592
103;1.0;2636800;1649688102.0945036
104;1.0;2662400;1649688102.211294
105;1.0;2688000;1649688102.3321018
106;1.0;2713600;1649688102.4510837
107;1.0;2739200;1649688102.569009
108;1.0;2764800;1649688102.6939926
109;1.0;2790400;1649688102.8080392
110;1.0;2816000;1649688102.9268467
111;1.0;2841600;1649688103.0401955
112;1.0;2867200;1649688103.1553805
113;1.0;2892800;1649688103.2714746
114;1.0;2918400;1649688103.3818169
115;1.0;2944000;1649688103.4969897
116;1.0;2969600;1649688103.6057942
117;1.0;2995200;1649688103.7109175
118;1.0;3020800;1649688103.8228958
119;1.0;3046400;1649688103.9342394
120;1.0;3072000;1649688104.050609
121;1.0;3097600;1649688104.1563025
122;1.0;3123200;1649688104.2750833
123;1.0;3148800;1649688104.3862963
124;1.0;3174400;1649688104.4978013
125;1.0;3200000;1649688104.612308
126;1.0;3225600;1649688104.7204862
127;1.0;3251200;1649688104.8285391
128;1.0;3276800;1649688104.9407928
129;1.0;3302400;1649688105.0590293
130;1.0;3328000;1649688105.1778066
131;1.0;3353600;1649688105.2958508
132;1.0;3379200;1649688105.4040627
133;1.0;3404800;1649688105.5143924
134;1.0;3430400;1649688105.6246169
135;1.0;3456000;1649688105.7440183
136;1.0;3481600;1649688105.8671112
137;1.0;3507200;1649688105.981947
138;1.0;3532800;1649688106.0946286
139;1.0;3558400;1649688106.2092764
140;1.0;3584000;1649688106.3245823
141;1.0;3609600;1649688106.4304535
142;1.0;3635200;1649688106.5402305
143;1.0;3660800;1649688106.657796
144;1.0;3686400;1649688106.762028
145;1.0;3712000;1649688106.8699336
146;1.0;3737600;1649688106.976515
147;1.0;3763200;1649688107.0945163
148;1.0;3788800;1649688107.2081401
149;1.0;3814400;1649688107.3234117
150;1.0;3840000;1649688107.4377291
151;1.0;3865600;1649688107.557592
152;1.0;3891200;1649688107.6735067
153;1.0;3916800;1649688107.787775
154;1.0;3942400;1649688107.9077127
155;1.0;3968000;1649688108.025474
156;1.0;3993600;1649688108.1481411
157;1.0;4019200;1649688108.2682636
158;1.0;4044800;1649688108.3908262
159;1.0;4070400;1649688108.5044231
160;1.0;4096000;1649688108.6134171
161;1.0;4121600;1649688108.7313058
162;1.0;4147200;1649688108.8466408
163;1.0;4172800;1649688108.9654834
164;1.0;4198400;1649688109.0753
165;1.0;4224000;1649688109.1882596
166;1.0;4249600;1649688109.2999804
167;1.0;4275200;1649688109.4109898
168;1.0;4300800;1649688109.5215795
169;1.0;4326400;1649688109.6338828
170;1.0;4352000;1649688109.7417853
171;1.0;4377600;1649688109.8542318
172;1.0;4403200;1649688109.970305
173;1.0;4428800;1649688110.0940816
174;1.0;4454400;1649688110.2054586
175;1.0;4480000;1649688110.318298
176;1.0;4505600;1649688110.4382045
177;1.0;4531200;1649688110.5559633
178;1.0;4556800;1649688110.670252
179;1.0;4582400;1649688110.7883432
180;1.0;4608000;1649688110.9014957
181;1.0;4633600;1649688111.0193486
182;1.0;4659200;1649688111.1247895
183;1.0;4684800;1649688111.2342002
184;1.0;4710400;1649688111.3510284
185;1.0;4736000;1649688111.4760435
186;1.0;4761600;1649688111.5959208
187;1.0;4787200;1649688111.7122173
188;1.0;4812800;1649688111.8372035
189;1.0;4838400;1649688111.9577858
190;1.0;4864000;1649688112.0792608
191;1.0;4889600;1649688112.2009737
192;1.0;4915200;1649688112.3215377
193;1.0;4940800;1649688112.4424064
194;1.0;4966400;1649688112.5601685
195;1.0;4992000;1649688112.7747462
196;1.0;5017600;1649688112.895955
197;1.0;5043200;1649688113.0146124
198;1.0;5068800;1649688113.1286972
199;1.0;5094400;1649688113.2423944
200;1.0;5120000;1649688118.3482037
201;1.0;5145600;1649688118.4848146
202;1.0;5171200;1649688118.603847
203;1.0;5196800;1649688118.718234
204;1.0;5222400;1649688118.8320396
205;1.0;5248000;1649688118.9482276
206;1.0;5273600;1649688119.0636864
207;1.0;5299200;1649688119.1856136
208;1.0;5324800;1649688119.3008683
209;1.0;5350400;1649688119.409446
210;1.0;5376000;1649688119.5201738
211;1.0;5401600;1649688119.6322553
212;1.0;5427200;1649688119.7531755
213;1.0;5452800;1649688119.8659184
214;1.0;5478400;1649688119.9785736
215;1.0;5504000;1649688120.1019325
216;1.0;5529600;1649688120.2162223
217;1.0;5555200;1649688120.326041
218;1.0;5580800;1649688120.4427872
219;1.0;5606400;1649688120.5583653
220;1.0;5632000;1649688120.6786232
221;1.0;5657600;1649688120.7943904
222;1.0;5683200;1649688120.9120836
223;1.0;5708800;1649688121.0313804
224;1.0;5734400;1649688121.1415627
225;1.0;5760000;1649688121.258899
226;1.0;5785600;1649688121.3830674
227;1.0;5811200;1649688121.4973297
228;1.0;5836800;1649688121.605771
229;1.0;5862400;1649688121.7159388
230;1.0;5888000;1649688121.825959
231;1.0;5913600;1649688121.940986
232;1.0;5939200;1649688122.0677395
233;1.0;5964800;1649688122.1857371
234;1.0;5990400;1649688122.3083105
235;1.0;6016000;1649688122.4202359
236;1.0;6041600;1649688122.5376916
237;1.0;6067200;1649688122.6528888
238;1.0;6092800;1649688122.773181
239;1.0;6118400;1649688122.8930943
240;1.0;6144000;1649688123.0134873
241;1.0;6169600;1649688123.1207416
242;1.0;6195200;1649688123.2346933
243;1.0;6220800;1649688123.3555536
244;1.0;6246400;1649688123.473881
245;1.0;6272000;1649688123.5886114
246;1.0;6297600;1649688123.7088997
247;1.0;6323200;1649688123.8250918
248;1.0;6348800;1649688123.9369464
249;1.0;6374400;1649688124.0537434
250;1.0;6400000;1649688124.1697779
251;1.0;6425600;1649688124.2936661
252;1.0;6451200;1649688124.408218
253;1.0;6476800;1649688124.5265067
254;1.0;6502400;1649688124.6482828
255;1.0;6528000;1649688124.7686293
256;1.0;6553600;1649688124.8964374
257;1.0;6579200;1649688125.0200796
258;1.0;6604800;1649688125.134434
259;1.0;6630400;1649688125.2591674
260;1.0;6656000;1649688125.3809886
261;1.0;6681600;1649688125.5007756
262;1.0;6707200;1649688125.6170585
263;1.0;6732800;1649688125.735967
264;1.0;6758400;1649688125.8526194
265;1.0;6784000;1649688125.9771247
266;1.0;6809600;1649688126.0953789
267;1.0;6835200;1649688126.2171907
268;1.0;6860800;1649688126.337591
269;1.0;6886400;1649688126.4529681
270;1.0;6912000;1649688126.5798476
271;1.0;6937600;1649688126.7014244
272;1.0;6963200;1649688126.815722
273;1.0;6988800;1649688126.9267957
274;1.0;7014400;1649688127.0436969
275;1.0;7040000;1649688127.1726937
276;1.0;7065600;1649688127.2947052
277;1.0;7091200;1649688127.4144342
278;1.0;7116800;1649688127.5302486
279;1.0;7142400;1649688127.6402082
280;1.0;7168000;1649688127.7509403
281;1.0;7193600;1649688127.8792121
282;1.0;7219200;1649688127.9998376
283;1.0;7244800;1649688128.1171932
284;1.0;7270400;1649688128.231664
285;1.0;7296000;1649688128.3435903
286;1.0;7321600;1649688128.4658978
287;1.0;7347200;1649688128.594152
288;1.0;7372800;1649688128.712878
289;1.0;7398400;1649688128.838428
290;1.0;7424000;1649688128.9528933
291;1.0;7449600;1649688129.0716624
292;1.0;7475200;1649688129.1860058
293;1.0;7500800;1649688129.3003643
294;1.0;7526400;1649688129.4195604
295;1.0;7552000;1649688129.530507
296;1.0;7577600;1649688129.6431274
297;1.0;7603200;1649688129.761553
298;1.0;7628800;1649688129.873063
299;1.0;7654400;1649688129.9900405
300;1.0;7680000;1649688135.166617
301;1.0;7705600;1649688135.3011448
302;1.0;7731200;1649688135.4133801
303;1.0;7756800;1649688135.5332155
304;1.0;7782400;1649688135.6466036
305;1.0;7808000;1649688135.7603095
306;1.0;7833600;1649688135.8753176
307;1.0;7859200;1649688135.99547
308;1.0;7884800;1649688136.1093674
309;1.0;7910400;1649688136.23094
310;1.0;7936000;1649688136.3422344
311;1.0;7961600;1649688136.463677
312;1.0;7987200;1649688136.576787
313;1.0;8012800;1649688136.7006345
314;1.0;8038400;1649688136.8170722
315;1.0;8064000;1649688136.9448128
316;1.0;8089600;1649688137.0571296
317;1.0;8115200;1649688137.177669
318;1.0;8140800;1649688137.3018026
319;1.0;8166400;1649688137.412721
320;1.0;8192000;1649688137.536434
321;1.0;8217600;1649688137.6502154
322;1.0;8243200;1649688137.771958
323;1.0;8268800;1649688137.9105036
324;1.0;8294400;1649688138.0417147
325;1.0;8320000;1649688138.1658733
326;1.0;8345600;1649688138.2854097
327;1.0;8371200;1649688138.4155972
328;1.0;8396800;1649688138.5353074
329;1.0;8422400;1649688138.6564336
330;1.0;8448000;1649688138.7792501
331;1.0;8473600;1649688138.91031
332;1.0;8499200;1649688139.0205827
333;1.0;8524800;1649688139.1357102
334;1.0;8550400;1649688139.2589474
335;1.0;8576000;1649688139.3818512
336;1.0;8601600;1649688139.5036325
337;1.0;8627200;1649688139.6253579
338;1.0;8652800;1649688139.75403
339;1.0;8678400;1649688139.8730135
340;1.0;8704000;1649688139.9897375
341;1.0;8729600;1649688140.1076286
342;1.0;8755200;1649688140.21962
343;1.0;8780800;1649688140.3299923
344;1.0;8806400;1649688140.4481254
345;1.0;8832000;1649688140.5692654
346;1.0;8857600;1649688140.6916459
347;1.0;8883200;1649688140.8017726
348;1.0;8908800;1649688140.9217222
349;1.0;8934400;1649688141.0436723
350;1.0;8960000;1649688141.148128
351;1.0;8985600;1649688141.270257
352;1.0;9011200;1649688141.4019122
353;1.0;9036800;1649688141.5120437
354;1.0;9062400;1649688141.6266506
355;1.0;9088000;1649688141.7339334
356;1.0;9113600;1649688141.85734
357;1.0;9139200;1649688141.9876592
358;1.0;9164800;1649688142.1033363
359;1.0;9190400;1649688142.2144382
360;1.0;9216000;1649688142.3287327
361;1.0;9241600;1649688142.4567094
362;1.0;9267200;1649688142.5779028
363;1.0;9292800;1649688142.6904526
364;1.0;9318400;1649688142.8012848
365;1.0;9344000;1649688142.917136
366;1.0;9369600;1649688143.0399714
367;1.0;9395200;1649688143.1478062
368;1.0;9420800;1649688143.2628522
369;1.0;9446400;1649688143.3703363
370;1.0;9472000;1649688143.4803395
371;1.0;9497600;1649688143.5913932
372;1.0;9523200;1649688143.707194
373;1.0;9548800;1649688143.8223593
374;1.0;9574400;1649688143.9344563
375;1.0;9600000;1649688144.044043
376;1.0;9625600;1649688144.154715
377;1.0;9651200;1649688144.277018
378;1.0;9676800;1649688144.3874307
379;1.0;9702400;1649688144.5007222
380;1.0;9728000;1649688144.6114602
381;1.0;9753600;1649688144.7198505
382;1.0;9779200;1649688144.838106
383;1.0;9804800;1649688144.948995
384;1.0;9830400;1649688145.0625634
385;1.0;9856000;1649688145.1853514
386;1.0;9881600;1649688145.3024766
387;1.0;9907200;1649688145.4149299
388;1.0;9932800;1649688145.528123
389;1.0;9958400;1649688145.6461105
390;1.0;9984000;1649688145.7575502
391;1.0;10009600;1649688145.8665662
392;1.0;10035200;1649688145.9774768
393;1.0;10060800;1649688146.0904307
394;1.0;10086400;1649688146.2115898
395;1.0;10112000;1649688146.3230762
396;1.0;10137600;1649688146.432841
397;1.0;10163200;1649688146.5418417
398;1.0;10188800;1649688146.6545544
399;1.0;10214400;1649688146.7652197
400;1.0;10240000;1649688152.0419014
401;1.0;10265600;1649688152.1855597
402;1.0;10291200;1649688152.3058858
403;1.0;10316800;1649688152.4196823
404;1.0;10342400;1649688152.544518
405;1.0;10368000;1649688152.6718612
406;1.0;10393600;1649688152.7822506
407;1.0;10419200;1649688152.902987
408;1.0;10444800;1649688153.0120616
409;1.0;10470400;1649688153.1233974
410;1.0;10496000;1649688153.235032
411;1.0;10521600;1649688153.3438973
412;1.0;10547200;1649688153.4552526
413;1.0;10572800;1649688153.5770736
414;1.0;10598400;1649688153.7012289
415;1.0;10624000;1649688153.811307
416;1.0;10649600;1649688153.9274335
417;1.0;10675200;1649688154.0415359
418;1.0;10700800;1649688154.162323
419;1.0;10726400;1649688154.2757895
420;1.0;10752000;1649688154.3817708
421;1.0;10777600;1649688154.4998443
422;1.0;10803200;1649688154.615753
423;1.0;10828800;1649688154.7222936
424;1.0;10854400;1649688154.8371804
425;1.0;10880000;1649688154.9486377
426;1.0;10905600;1649688155.063187
427;1.0;10931200;1649688155.1717865
428;1.0;10956800;1649688155.2798295
429;1.0;10982400;1649688155.3855867
430;1.0;11008000;1649688155.4929795
431;1.0;11033600;1649688155.6002617
432;1.0;11059200;1649688155.7107542
433;1.0;11084800;1649688155.8161995
434;1.0;11110400;1649688155.9257925
435;1.0;11136000;1649688156.0477164
436;1.0;11161600;1649688156.158882
437;1.0;11187200;1649688156.2659707
438;1.0;11212800;1649688156.3744516
439;1.0;11238400;1649688156.48168
440;1.0;11264000;1649688156.5883555
441;1.0;11289600;1649688156.696571
442;1.0;11315200;1649688156.8052375
443;1.0;11340800;1649688156.9156568
444;1.0;11366400;1649688157.0215144
445;1.0;11392000;1649688157.1329966
446;1.0;11417600;1649688157.2410245
447;1.0;11443200;1649688157.354393
448;1.0;11468800;1649688157.4743752
449;1.0;11494400;1649688157.5847578
450;1.0;11520000;1649688157.6980426
451;1.0;11545600;1649688157.8079565
452;1.0;11571200;1649688157.9189434
453;1.0;11596800;1649688158.0287333
454;1.0;11622400;1649688158.1404796
455;1.0;11648000;1649688158.253258
456;1.0;11673600;1649688158.364366
457;1.0;11699200;1649688158.4908004
458;1.0;11724800;1649688158.6122496
459;1.0;11750400;1649688158.7299464
460;1.0;11776000;1649688158.859773
461;1.0;11801600;1649688158.974907
462;1.0;11827200;1649688159.0900028
463;1.0;11852800;1649688159.2086263
464;1.0;11878400;1649688159.3255372
465;1.0;11904000;1649688159.437613
466;1.0;11929600;1649688159.556029
467;1.0;11955200;1649688159.670264
468;1.0;11980800;1649688159.7912192
469;1.0;12006400;1649688159.912403
470;1.0;12032000;1649688160.033288
471;1.0;12057600;1649688160.1435075
472;1.0;12083200;1649688160.2650604
473;1.0;12108800;1649688160.3769872
474;1.0;12134400;1649688160.4967082
475;1.0;12160000;1649688160.6178849
476;1.0;12185600;1649688160.7277188
477;1.0;12211200;1649688160.8459811
478;1.0;12236800;1649688160.9624999
479;1.0;12262400;1649688161.0860488
480;1.0;12288000;1649688161.203541
481;1.0;12313600;1649688161.3268595
482;1.0;12339200;1649688161.4484763
483;1.0;12364800;1649688161.56461
484;1.0;12390400;1649688161.6772091
485;1.0;12416000;1649688161.7986052
486;1.0;12441600;1649688161.9294019
487;1.0;12467200;1649688162.048551
488;1.0;12492800;1649688162.1632717
489;1.0;12518400;1649688162.2896805
490;1.0;12544000;1649688162.401358
491;1.0;12569600;1649688162.5271304
492;1.0;12595200;1649688162.6425188
493;1.0;12620800;1649688162.756669
494;1.0;12646400;1649688162.87737
495;1.0;12672000;1649688162.9944012
496;1.0;12697600;1649688163.1090899
497;1.0;12723200;1649688163.2164018
498;1.0;12748800;1649688163.3348045
499;1.0;12774400;1649688163.4633963
500;1.0;12800000;1649688168.3756845
501;1.0;12825600;1649688168.5181844
502;1.0;12851200;1649688168.6458108
503;1.0;12876800;1649688168.7672963
504;1.0;12902400;1649688168.8876786
505;1.0;12928000;1649688169.011328
506;1.0;12953600;1649688169.1386404
507;1.0;12979200;1649688169.2607648
508;1.0;13004800;1649688169.3800786
509;1.0;13030400;1649688169.5096161
510;1.0;13056000;1649688169.6320088
511;1.0;13081600;1649688169.7635534
512;1.0;13107200;1649688169.8937135
513;1.0;13132800;1649688170.017513
514;1.0;13158400;1649688170.137694
515;1.0;13184000;1649688170.2698648
516;1.0;13209600;1649688170.4048827
517;1.0;13235200;1649688170.5305326
518;1.0;13260800;1649688170.6645591
519;1.0;13286400;1649688170.7918112
520;1.0;13312000;1649688170.916855
521;1.0;13337600;1649688171.0469048
522;1.0;13363200;1649688171.1741483
523;1.0;13388800;1649688171.2967234
524;1.0;13414400;1649688171.4252079
525;1.0;13440000;1649688171.5467317
526;1.0;13465600;1649688171.6699493
527;1.0;13491200;1649688171.7995577
528;1.0;13516800;1649688171.9287927
529;1.0;13542400;1649688172.0517197
530;1.0;13568000;1649688172.1711743
531;1.0;13593600;1649688172.2919052
532;1.0;13619200;1649688172.4152524
533;1.0;13644800;1649688172.5427127
534;1.0;13670400;1649688172.666329
535;1.0;13696000;1649688172.7972753
536;1.0;13721600;1649688172.9259686
537;1.0;13747200;1649688173.0432894
538;1.0;13772800;1649688173.1684818
539;1.0;13798400;1649688173.2905748
540;1.0;13824000;1649688173.418502
541;1.0;13849600;1649688173.547992
542;1.0;13875200;1649688173.6638515
543;1.0;13900800;1649688173.7883937
544;1.0;13926400;1649688173.9043233
545;1.0;13952000;1649688174.024355
546;1.0;13977600;1649688174.1375206
547;1.0;14003200;1649688174.2555068
548;1.0;14028800;1649688174.370097
549;1.0;14054400;1649688174.4976015
550;1.0;14080000;1649688174.609122
551;1.0;14105600;1649688174.7281032
552;1.0;14131200;1649688174.8496373
553;1.0;14156800;1649688174.9644518
554;1.0;14182400;1649688175.0808728
555;1.0;14208000;1649688175.1949203
556;1.0;14233600;1649688175.3140185
557;1.0;14259200;1649688175.4278471
558;1.0;14284800;1649688175.5524743
559;1.0;14310400;1649688175.667382
560;1.0;14336000;1649688175.7879543
561;1.0;14361600;1649688175.8987794
562;1.0;14387200;1649688176.0198882
563;1.0;14412800;1649688176.1366541
564;1.0;14438400;1649688176.2531102
565;1.0;14464000;1649688176.3748164
566;1.0;14489600;1649688176.4859097
567;1.0;14515200;1649688176.6134768
568;1.0;14540800;1649688176.7344759
569;1.0;14566400;1649688176.859721
570;1.0;14592000;1649688176.9670866
571;1.0;14617600;1649688177.0795114
572;1.0;14643200;1649688177.1979487
573;1.0;14668800;1649688177.3091187
574;1.0;14694400;1649688177.4236474
575;1.0;14720000;1649688177.5386162
576;1.0;14745600;1649688177.6571248
577;1.0;14771200;1649688177.7737885
578;1.0;14796800;1649688177.9009259
579;1.0;14822400;1649688178.01548
580;1.0;14848000;1649688178.133642
581;1.0;14873600;1649688178.2614925
582;1.0;14899200;1649688178.37972
583;1.0;14924800;1649688178.500532
584;1.0;14950400;1649688178.617303
585;1.0;14976000;1649688178.7344694
586;1.0;15001600;1649688178.8470068
587;1.0;15027200;1649688178.9647956
588;1.0;15052800;1649688179.0818498
589;1.0;15078400;1649688179.2013814
590;1.0;15104000;1649688179.3141818
591;1.0;15129600;1649688179.4359572
592;1.0;15155200;1649688179.5661824
593;1.0;15180800;1649688179.6875043
594;1.0;15206400;1649688179.8026035
595;1.0;15232000;1649688179.9193275
596;1.0;15257600;1649688180.050452
597;1.0;15283200;1649688180.1676338
598;1.0;15308800;1649688180.2781055
599;1.0;15334400;1649688180.401644
600;1.0;15360000;1649688185.320082
601;1.0;15385600;1649688185.4623852
602;1.0;15411200;1649688185.575055
603;1.0;15436800;1649688185.6984465
604;1.0;15462400;1649688185.8243942
605;1.0;15488000;1649688185.9457407
606;1.0;15513600;1649688186.074343
607;1.0;15539200;1649688186.192193
608;1.0;15564800;1649688186.3141701
609;1.0;15590400;1649688186.4310334
610;1.0;15616000;1649688186.5571902
611;1.0;15641600;1649688186.687563
612;1.0;15667200;1649688186.807246
613;1.0;15692800;1649688186.9304373
614;1.0;15718400;1649688187.0508084
615;1.0;15744000;1649688187.171693
616;1.0;15769600;1649688187.2927718
617;1.0;15795200;1649688187.4192803
618;1.0;15820800;1649688187.5428643
619;1.0;15846400;1649688187.6652334
620;1.0;15872000;1649688187.7862315
621;1.0;15897600;1649688187.9158897
622;1.0;15923200;1649688188.038002
623;1.0;15948800;1649688188.1650417
624;1.0;15974400;1649688188.279266
625;1.0;16000000;1649688188.4098551
626;1.0;16025600;1649688188.5438793
627;1.0;16051200;1649688188.6705039
628;1.0;16076800;1649688188.7875597
629;1.0;16102400;1649688188.9143317
630;1.0;16128000;1649688189.0314634
631;1.0;16153600;1649688189.1574998
632;1.0;16179200;1649688189.2738554
633;1.0;16204800;1649688189.3977108
634;1.0;16230400;1649688189.5248394
635;1.0;16256000;1649688189.6431556
636;1.0;16281600;1649688189.7675219
637;1.0;16307200;1649688189.8904755
638;1.0;16332800;1649688190.0168395
639;1.0;16358400;1649688190.1406856
640;1.0;16384000;1649688190.2562726
641;1.0;16409600;1649688190.384366
642;1.0;16435200;1649688190.5146034
643;1.0;16460800;1649688190.640831
644;1.0;16486400;1649688190.7671895
645;1.0;16512000;1649688190.895748
646;1.0;16537600;1649688191.0288663
647;1.0;16563200;1649688191.1564262
648;1.0;16588800;1649688191.2776177
649;1.0;16614400;1649688191.4011183
650;1.0;16640000;1649688191.5321772
651;1.0;16665600;1649688191.664799
652;1.0;16691200;1649688191.7941744
653;1.0;16716800;1649688191.9136631
654;1.0;16742400;1649688192.0464692
655;1.0;16768000;1649688192.1762104
656;1.0;16793600;1649688192.3067439
657;1.0;16819200;1649688192.4393518
658;1.0;16844800;1649688192.571894
659;1.0;16870400;1649688192.6931334
660;1.0;16896000;1649688192.8248293
661;1.0;16921600;1649688192.9542873
662;1.0;16947200;1649688193.0792677
663;1.0;16972800;1649688193.2062495
664;1.0;16998400;1649688193.3362134
665;1.0;17024000;1649688193.4697113
666;1.0;17049600;1649688193.5996633
667;1.0;17075200;1649688193.7306025
668;1.0;17100800;1649688193.8613794
669;1.0;17126400;1649688193.9865592
670;1.0;17152000;1649688194.1138391
671;1.0;17177600;1649688194.2424889
672;1.0;17203200;1649688194.3663518
673;1.0;17228800;1649688194.5011919
674;1.0;17254400;1649688194.626842
675;1.0;17280000;1649688194.7587283
676;1.0;17305600;1649688194.8891687
677;1.0;17331200;1649688195.0286381
678;1.0;17356800;1649688195.158818
679;1.0;17382400;1649688195.2788193
680;1.0;17408000;1649688195.4004672
681;1.0;17433600;1649688195.5325596
682;1.0;17459200;1649688195.655026
683;1.0;17484800;1649688195.7778635
684;1.0;17510400;1649688195.8962436
685;1.0;17536000;1649688196.0246181
686;1.0;17561600;1649688196.146742
687;1.0;17587200;1649688196.278726
688;1.0;17612800;1649688196.4081879
689;1.0;17638400;1649688196.536452
690;1.0;17664000;1649688196.6654701
691;1.0;17689600;1649688196.7862065
692;1.0;17715200;1649688196.9126537
693;1.0;17740800;1649688197.0440807
694;1.0;17766400;1649688197.1753376
695;1.0;17792000;1649688197.298435
696;1.0;17817600;1649688197.4279282
697;1.0;17843200;1649688197.556367
698;1.0;17868800;1649688197.670505
699;1.0;17894400;1649688197.7867262
700;1.0;17920000;1649688203.1771984
701;1.0;17945600;1649688203.3296745
702;1.0;17971200;1649688203.445187
703;1.0;17996800;1649688203.5616462
704;1.0;18022400;1649688203.6785753
705;1.0;18048000;1649688203.7903142
706;1.0;18073600;1649688203.9141424
707;1.0;18099200;1649688204.0326128
708;1.0;18124800;1649688204.1633444
709;1.0;18150400;1649688204.285773
710;1.0;18176000;1649688204.40814
711;1.0;18201600;1649688204.5282798
712;1.0;18227200;1649688204.6454446
713;1.0;18252800;1649688204.784529
714;1.0;18278400;1649688204.9123468
715;1.0;18304000;1649688205.0416164
716;1.0;18329600;1649688205.1724305
717;1.0;18355200;1649688205.3003926
718;1.0;18380800;1649688205.4230618
719;1.0;18406400;1649688205.5541203
720;1.0;18432000;1649688205.6865332
721;1.0;18457600;1649688205.8130636
722;1.0;18483200;1649688205.943564
723;1.0;18508800;1649688206.0790577
724;1.0;18534400;1649688206.2068243
725;1.0;18560000;1649688206.3189101
726;1.0;18585600;1649688206.4342403
727;1.0;18611200;1649688206.562073
728;1.0;18636800;1649688206.69339
729;1.0;18662400;1649688206.8138876
730;1.0;18688000;1649688206.9463203
731;1.0;18713600;1649688207.062722
732;1.0;18739200;1649688207.1852832
733;1.0;18764800;1649688207.308447
734;1.0;18790400;1649688207.426021
735;1.0;18816000;1649688207.5400817
736;1.0;18841600;1649688207.657392
737;1.0;18867200;1649688207.7736826
738;1.0;18892800;1649688207.8870883
739;1.0;18918400;1649688208.0016072
740;1.0;18944000;1649688208.1115444
741;1.0;18969600;1649688208.231511
742;1.0;18995200;1649688208.3434846
743;1.0;19020800;1649688208.4599483
744;1.0;19046400;1649688208.5756147
