;grad_norm_clipped;Steps;Wall_Time
2860;1.0;1830400;1649622220.6945283
2861;1.0;1831040;1649622220.757834
2862;1.0;1831680;1649622220.8194551
2863;1.0;1832320;1649622220.886991
2864;1.0;1832960;1649622220.9514446
2865;1.0;1833600;1649622221.0070424
2866;1.0;1834240;1649622221.074888
2867;1.0;1834880;1649622221.133057
2868;1.0;1835520;1649622221.1855447
2869;1.0;1836160;1649622221.2411363
2870;1.0;1836800;1649622221.304116
2871;1.0;1837440;1649622221.3680336
2872;1.0;1838080;1649622221.42435
2873;1.0;1838720;1649622221.486734
2874;1.0;1839360;1649622221.5434604
2875;1.0;1840000;1649622221.6010666
2876;1.0;1840640;1649622221.6669748
2877;1.0;1841280;1649622221.7328417
2878;1.0;1841920;1649622221.7911756
2879;1.0;1842560;1649622221.84586
2880;1.0;1843200;1649622221.9075396
2881;1.0;1843840;1649622221.9720643
2882;1.0;1844480;1649622222.0310073
2883;1.0;1845120;1649622222.0912817
2884;1.0;1845760;1649622222.1464448
2885;1.0;1846400;1649622222.2014027
2886;1.0;1847040;1649622222.2528753
2887;1.0;1847680;1649622222.3073869
2888;1.0;1848320;1649622222.3660989
2889;1.0;1848960;1649622222.433011
2890;1.0;1849600;1649622222.49507
2891;1.0;1850240;1649622222.558123
2892;1.0;1850880;1649622222.6167428
2893;1.0;1851520;1649622222.676299
2894;1.0;1852160;1649622222.7332742
2895;1.0;1852800;1649622222.7965617
2896;1.0;1853440;1649622222.8544207
2897;1.0;1854080;1649622222.9215817
2898;1.0;1854720;1649622222.9803104
2899;1.0;1855360;1649622223.037067
2900;1.0;1856000;1649622223.5634334
2901;1.0;1856640;1649622223.632357
2902;1.0;1857280;1649622223.68922
2903;1.0;1857920;1649622223.755221
2904;1.0;1858560;1649622223.8070853
2905;1.0;1859200;1649622223.8654141
2906;1.0;1859840;1649622223.926232
2907;1.0;1860480;1649622223.990766
2908;1.0;1861120;1649622224.0492284
2909;1.0;1861760;1649622224.1064038
2910;1.0;1862400;1649622224.1629777
2911;1.0;1863040;1649622224.2274241
2912;1.0;1863680;1649622224.292666
2913;1.0;1864320;1649622224.348185
2914;1.0;1864960;1649622224.4101503
2915;1.0;1865600;1649622224.472086
2916;1.0;1866240;1649622224.5326247
2917;1.0;1866880;1649622224.5976818
2918;1.0;1867520;1649622224.6632285
2919;1.0;1868160;1649622224.724265
2920;1.0;1868800;1649622224.78647
2921;1.0;1869440;1649622224.8457942
2922;1.0;1870080;1649622224.901395
2923;1.0;1870720;1649622224.9506145
2924;1.0;1871360;1649622225.0036628
2925;1.0;1872000;1649622225.063728
2926;1.0;1872640;1649622225.1290627
2927;1.0;1873280;1649622225.1891925
2928;1.0;1873920;1649622225.2514312
2929;1.0;1874560;1649622225.31826
2930;1.0;1875200;1649622225.3789032
2931;1.0;1875840;1649622225.4444518
2932;1.0;1876480;1649622225.5090861
2933;1.0;1877120;1649622225.5734317
2934;1.0;1877760;1649622225.6422513
2935;1.0;1878400;1649622225.7014985
2936;1.0;1879040;1649622225.761421
2937;1.0;1879680;1649622225.8277698
2938;1.0;1880320;1649622225.8975058
2939;1.0;1880960;1649622225.955572
2940;1.0;1881600;1649622226.0170603
2941;1.0;1882240;1649622226.0854754
2942;1.0;1882880;1649622226.1532564
2943;1.0;1883520;1649622226.2230244
2944;1.0;1884160;1649622226.2934482
2945;1.0;1884800;1649622226.3637102
2946;1.0;1885440;1649622226.4316177
2947;1.0;1886080;1649622226.4879563
2948;1.0;1886720;1649622226.549876
2949;1.0;1887360;1649622226.6132586
2950;1.0;1888000;1649622226.6794188
2951;1.0;1888640;1649622226.7405717
2952;1.0;1889280;1649622226.8026173
2953;1.0;1889920;1649622226.8673136
2954;1.0;1890560;1649622226.9243627
2955;1.0;1891200;1649622226.9838364
2956;1.0;1891840;1649622227.0458014
2957;1.0;1892480;1649622227.1050148
2958;1.0;1893120;1649622227.1657412
2959;1.0;1893760;1649622227.227488
2960;1.0;1894400;1649622227.2872608
2961;1.0;1895040;1649622227.3457353
2962;1.0;1895680;1649622227.4041262
2963;1.0;1896320;1649622227.4561083
2964;1.0;1896960;1649622227.5166755
2965;1.0;1897600;1649622227.5804963
2966;1.0;1898240;1649622227.6427822
2967;1.0;1898880;1649622227.7090614
2968;1.0;1899520;1649622227.7716568
2969;1.0;1900160;1649622227.83264
2970;1.0;1900800;1649622227.8914793
2971;1.0;1901440;1649622227.9512587
2972;1.0;1902080;1649622228.0139544
2973;1.0;1902720;1649622228.0734305
2974;1.0;1903360;1649622228.136091
2975;1.0;1904000;1649622228.1997652
2976;1.0;1904640;1649622228.2596443
2977;1.0;1905280;1649622228.3216088
2978;1.0;1905920;1649622228.3735867
2979;1.0;1906560;1649622228.4338238
2980;1.0;1907200;1649622228.495699
2981;1.0;1907840;1649622228.5580003
2982;1.0;1908480;1649622228.6161816
2983;1.0;1909120;1649622228.6787457
2984;1.0;1909760;1649622228.7396004
2985;1.0;1910400;1649622228.7991838
2986;1.0;1911040;1649622228.8576586
2987;1.0;1911680;1649622228.918789
2988;1.0;1912320;1649622228.9825938
2989;1.0;1912960;1649622229.0393558
2990;1.0;1913600;1649622229.1001081
2991;1.0;1914240;1649622229.163534
2992;1.0;1914880;1649622229.2227488
2993;1.0;1915520;1649622229.2832313
2994;1.0;1916160;1649622229.3455498
2995;1.0;1916800;1649622229.4059849
2996;1.0;1917440;1649622229.4689887
2997;1.0;1918080;1649622229.533251
2998;1.0;1918720;1649622229.5896769
2999;1.0;1919360;1649622229.6543202
3000;1.0;1920000;1649622230.20708
3001;1.0;1920640;1649622230.278046
3002;1.0;1921280;1649622230.343591
3003;1.0;1921920;1649622230.400474
3004;1.0;1922560;1649622230.4572332
3005;1.0;1923200;1649622230.5187035
3006;1.0;1923840;1649622230.5774245
3007;1.0;1924480;1649622230.6363714
3008;1.0;1925120;1649622230.6891243
3009;1.0;1925760;1649622230.7412612
3010;1.0;1926400;1649622230.7945018
3011;1.0;1927040;1649622230.8508916
3012;1.0;1927680;1649622230.9142175
3013;1.0;1928320;1649622230.9637802
3014;1.0;1928960;1649622231.0177968
3015;1.0;1929600;1649622231.0699975
3016;1.0;1930240;1649622231.13769
3017;1.0;1930880;1649622231.2086244
3018;1.0;1931520;1649622231.2789652
3019;1.0;1932160;1649622231.3394256
3020;1.0;1932800;1649622231.3936958
3021;1.0;1933440;1649622231.4499857
3022;1.0;1934080;1649622231.5046706
3023;1.0;1934720;1649622231.5607667
3024;1.0;1935360;1649622231.613337
3025;1.0;1936000;1649622231.6683352
3026;1.0;1936640;1649622231.7247045
3027;1.0;1937280;1649622231.781138
3028;1.0;1937920;1649622231.8367448
3029;1.0;1938560;1649622231.892082
3030;1.0;1939200;1649622231.9415226
3031;1.0;1939840;1649622231.9968688
3032;1.0;1940480;1649622232.0540123
3033;1.0;1941120;1649622232.1149461
3034;1.0;1941760;1649622232.1789596
3035;1.0;1942400;1649622232.2345512
3036;1.0;1943040;1649622232.2901652
3037;1.0;1943680;1649622232.3439956
3038;1.0;1944320;1649622232.3990154
3039;1.0;1944960;1649622232.4531102
3040;1.0;1945600;1649622232.5097651
3041;1.0;1946240;1649622232.5638568
3042;1.0;1946880;1649622232.6200805
3043;1.0;1947520;1649622232.6746624
3044;1.0;1948160;1649622232.7349708
3045;1.0;1948800;1649622232.7964654
3046;1.0;1949440;1649622232.860364
3047;1.0;1950080;1649622232.9246118
3048;1.0;1950720;1649622232.9813688
3049;1.0;1951360;1649622233.0353081
3050;1.0;1952000;1649622233.0875406
3051;1.0;1952640;1649622233.1393206
3052;1.0;1953280;1649622233.1935284
3053;1.0;1953920;1649622233.2479033
3054;1.0;1954560;1649622233.304861
3055;1.0;1955200;1649622233.3589733
3056;1.0;1955840;1649622233.413739
3057;1.0;1956480;1649622233.4658425
3058;1.0;1957120;1649622233.5193794
3059;1.0;1957760;1649622233.5747974
3060;1.0;1958400;1649622233.627303
3061;1.0;1959040;1649622233.6817694
3062;1.0;1959680;1649622233.7391045
3063;1.0;1960320;1649622233.7960515
3064;1.0;1960960;1649622233.8511515
3065;1.0;1961600;1649622233.907794
3066;1.0;1962240;1649622233.9675786
3067;1.0;1962880;1649622234.029776
3068;1.0;1963520;1649622234.09218
3069;1.0;1964160;1649622234.1524541
3070;1.0;1964800;1649622234.2091658
3071;1.0;1965440;1649622234.265474
3072;1.0;1966080;1649622234.3272085
3073;1.0;1966720;1649622234.3899717
3074;1.0;1967360;1649622234.452866
3075;1.0;1968000;1649622234.5101814
3076;1.0;1968640;1649622234.5717807
3077;1.0;1969280;1649622234.6363034
3078;1.0;1969920;1649622234.6915648
3079;1.0;1970560;1649622234.7475135
3080;1.0;1971200;1649622234.8026793
3081;1.0;1971840;1649622234.8603044
3082;1.0;1972480;1649622234.9211812
3083;1.0;1973120;1649622234.9790373
3084;1.0;1973760;1649622235.0320036
3085;1.0;1974400;1649622235.0867689
3086;1.0;1975040;1649622235.1411443
3087;1.0;1975680;1649622235.1974373
3088;1.0;1976320;1649622235.2528749
3089;1.0;1976960;1649622235.3120794
3090;1.0;1977600;1649622235.3689108
3091;1.0;1978240;1649622235.4244034
3092;1.0;1978880;1649622235.483305
3093;1.0;1979520;1649622235.5403843
3094;1.0;1980160;1649622235.5947802
3095;1.0;1980800;1649622235.6535509
3096;1.0;1981440;1649622235.7102592
3097;1.0;1982080;1649622235.7688432
3098;1.0;1982720;1649622235.8326104
3099;1.0;1983360;1649622235.8878446
3100;1.0;1984000;1649622236.4022872
3101;1.0;1984640;1649622236.471984
3102;1.0;1985280;1649622236.5354655
3103;1.0;1985920;1649622236.6078653
3104;1.0;1986560;1649622236.6759334
3105;1.0;1987200;1649622236.7422125
3106;1.0;1987840;1649622236.810717
3107;1.0;1988480;1649622236.8770802
3108;1.0;1989120;1649622236.9346275
3109;1.0;1989760;1649622236.9923308
3110;1.0;1990400;1649622237.064656
3111;1.0;1991040;1649622237.126299
3112;1.0;1991680;1649622237.1912813
3113;1.0;1992320;1649622237.2618897
3114;1.0;1992960;1649622237.330358
3115;1.0;1993600;1649622237.3982112
3116;1.0;1994240;1649622237.4649239
3117;1.0;1994880;1649622237.5332494
3118;1.0;1995520;1649622237.5876715
3119;1.0;1996160;1649622237.6513355
3120;1.0;1996800;1649622237.7136848
3121;1.0;1997440;1649622237.768292
3122;1.0;1998080;1649622237.8360367
3123;1.0;1998720;1649622237.9025667
3124;1.0;1999360;1649622237.961287
3125;1.0;2000000;1649622238.0141203
3126;1.0;2000640;1649622238.06977
3127;1.0;2001280;1649622238.1287587
3128;1.0;2001920;1649622238.198239
3129;1.0;2002560;1649622238.2630177
3130;1.0;2003200;1649622238.320821
3131;1.0;2003840;1649622238.3835547
3132;1.0;2004480;1649622238.444939
3133;1.0;2005120;1649622238.5020149
3134;1.0;2005760;1649622238.5624874
3135;1.0;2006400;1649622238.626778
3136;1.0;2007040;1649622238.6829672
3137;1.0;2007680;1649622238.7378068
3138;1.0;2008320;1649622238.7940366
3139;1.0;2008960;1649622238.8505657
3140;1.0;2009600;1649622238.9078357
3141;1.0;2010240;1649622238.9613352
3142;1.0;2010880;1649622239.017855
3143;1.0;2011520;1649622239.0712976
3144;1.0;2012160;1649622239.1277883
3145;1.0;2012800;1649622239.1826415
3146;1.0;2013440;1649622239.23703
3147;1.0;2014080;1649622239.292056
3148;1.0;2014720;1649622239.3467774
3149;1.0;2015360;1649622239.4030156
3150;1.0;2016000;1649622239.4583538
3151;1.0;2016640;1649622239.5146527
3152;1.0;2017280;1649622239.567597
3153;1.0;2017920;1649622239.6189985
3154;1.0;2018560;1649622239.673152
3155;1.0;2019200;1649622239.7280982
3156;1.0;2019840;1649622239.7886646
3157;1.0;2020480;1649622239.8455217
3158;1.0;2021120;1649622239.8998418
3159;1.0;2021760;1649622239.9571466
3160;1.0;2022400;1649622240.0119598
3161;1.0;2023040;1649622240.0694363
3162;1.0;2023680;1649622240.1275973
3163;1.0;2024320;1649622240.182052
3164;1.0;2024960;1649622240.2433455
3165;1.0;2025600;1649622240.3038487
3166;1.0;2026240;1649622240.3664818
3167;1.0;2026880;1649622240.4305508
3168;1.0;2027520;1649622240.4855964
3169;1.0;2028160;1649622240.5416265
3170;1.0;2028800;1649622240.5964618
3171;1.0;2029440;1649622240.6553147
3172;1.0;2030080;1649622240.7110226
3173;1.0;2030720;1649622240.7681673
3174;1.0;2031360;1649622240.8307912
3175;1.0;2032000;1649622240.891912
3176;1.0;2032640;1649622240.954372
3177;1.0;2033280;1649622241.0118828
3178;1.0;2033920;1649622241.0752716
3179;1.0;2034560;1649622241.1342697
3180;1.0;2035200;1649622241.1958265
3181;1.0;2035840;1649622241.2537558
3182;1.0;2036480;1649622241.3179052
3183;1.0;2037120;1649622241.3752015
3184;1.0;2037760;1649622241.4325895
3185;1.0;2038400;1649622241.49702
3186;1.0;2039040;1649622241.5610826
3187;1.0;2039680;1649622241.6209812
3188;1.0;2040320;1649622241.6753316
3189;1.0;2040960;1649622241.7318664
3190;1.0;2041600;1649622241.786872
3191;1.0;2042240;1649622241.8433378
3192;1.0;2042880;1649622241.8991024
3193;1.0;2043520;1649622241.9536536
3194;1.0;2044160;1649622242.0106795
3195;1.0;2044800;1649622242.0710957
3196;1.0;2045440;1649622242.1342826
3197;1.0;2046080;1649622242.1926384
3198;1.0;2046720;1649622242.2554905
3199;1.0;2047360;1649622242.318229
3200;1.0;2048000;1649622242.8578935
3201;1.0;2048640;1649622242.919179
3202;1.0;2049280;1649622242.9763892
3203;1.0;2049920;1649622243.0395226
3204;1.0;2050560;1649622243.097991
3205;1.0;2051200;1649622243.1611793
3206;1.0;2051840;1649622243.2177918
3207;1.0;2052480;1649622243.2789202
3208;1.0;2053120;1649622243.3437579
3209;1.0;2053760;1649622243.4021583
3210;1.0;2054400;1649622243.4563937
3211;1.0;2055040;1649622243.5142405
3212;1.0;2055680;1649622243.5699513
3213;1.0;2056320;1649622243.6275773
3214;1.0;2056960;1649622243.6898944
3215;1.0;2057600;1649622243.7530353
3216;1.0;2058240;1649622243.8162334
3217;1.0;2058880;1649622243.8798592
3218;1.0;2059520;1649622243.9440615
3219;1.0;2060160;1649622244.0081563
3220;1.0;2060800;1649622244.0704234
3221;1.0;2061440;1649622244.131139
3222;1.0;2062080;1649622244.2016602
3223;1.0;2062720;1649622244.2634447
3224;1.0;2063360;1649622244.3256757
3225;1.0;2064000;1649622244.38453
3226;1.0;2064640;1649622244.4420362
3227;1.0;2065280;1649622244.508635
3228;1.0;2065920;1649622244.5754125
3229;1.0;2066560;1649622244.6460872
3230;1.0;2067200;1649622244.7165675
3231;1.0;2067840;1649622244.7855103
3232;1.0;2068480;1649622244.8472748
3233;1.0;2069120;1649622244.904125
3234;1.0;2069760;1649622244.9632668
3235;1.0;2070400;1649622245.0257406
3236;1.0;2071040;1649622245.093035
3237;1.0;2071680;1649622245.1601908
3238;1.0;2072320;1649622245.2253637
3239;1.0;2072960;1649622245.2881598
3240;1.0;2073600;1649622245.3540661
3241;1.0;2074240;1649622245.4113932
3242;1.0;2074880;1649622245.4695642
3243;1.0;2075520;1649622245.5307205
3244;1.0;2076160;1649622245.5917308
3245;1.0;2076800;1649622245.6576
3246;1.0;2077440;1649622245.7229614
3247;1.0;2078080;1649622245.7862768
3248;1.0;2078720;1649622245.8428233
3249;1.0;2079360;1649622245.9033759
3250;1.0;2080000;1649622245.9652295
3251;1.0;2080640;1649622246.0257325
3252;1.0;2081280;1649622246.0915043
3253;1.0;2081920;1649622246.1478713
3254;1.0;2082560;1649622246.2165992
3255;1.0;2083200;1649622246.2820344
3256;1.0;2083840;1649622246.3474267
3257;1.0;2084480;1649622246.4127967
3258;1.0;2085120;1649622246.477558
3259;1.0;2085760;1649622246.5392928
3260;1.0;2086400;1649622246.6066406
3261;1.0;2087040;1649622246.6710432
3262;1.0;2087680;1649622246.7347121
3263;1.0;2088320;1649622246.7921133
3264;1.0;2088960;1649622246.861377
3265;1.0;2089600;1649622246.9315083
3266;1.0;2090240;1649622246.9923737
3267;1.0;2090880;1649622247.0570834
3268;1.0;2091520;1649622247.1307094
3269;1.0;2092160;1649622247.1990912
3270;1.0;2092800;1649622247.2568402
3271;1.0;2093440;1649622247.3188891
3272;1.0;2094080;1649622247.3847883
3273;1.0;2094720;1649622247.4475546
3274;1.0;2095360;1649622247.51162
3275;1.0;2096000;1649622247.5674663
3276;1.0;2096640;1649622247.6276538
3277;1.0;2097280;1649622247.6898
3278;1.0;2097920;1649622247.7543948
3279;1.0;2098560;1649622247.8092573
3280;1.0;2099200;1649622247.8690653
3281;1.0;2099840;1649622247.9306378
3282;1.0;2100480;1649622247.9945972
3283;1.0;2101120;1649622248.0662153
3284;1.0;2101760;1649622248.1367605
3285;1.0;2102400;1649622248.205392
3286;1.0;2103040;1649622248.262415
3287;1.0;2103680;1649622248.324181
3288;1.0;2104320;1649622248.3873513
3289;1.0;2104960;1649622248.4532855
3290;1.0;2105600;1649622248.517063
3291;1.0;2106240;1649622248.58324
3292;1.0;2106880;1649622248.6445713
3293;1.0;2107520;1649622248.7047403
3294;1.0;2108160;1649622248.7701387
3295;1.0;2108800;1649622248.8397517
3296;1.0;2109440;1649622248.906582
3297;1.0;2110080;1649622248.9667127
3298;1.0;2110720;1649622249.025803
3299;1.0;2111360;1649622249.090127
3300;1.0;2112000;1649622249.661326
3301;1.0;2112640;1649622249.7242248
3302;1.0;2113280;1649622249.7807624
3303;1.0;2113920;1649622249.8381484
3304;1.0;2114560;1649622249.8994913
3305;1.0;2115200;1649622249.963039
3306;1.0;2115840;1649622250.0251298
3307;1.0;2116480;1649622250.0864651
3308;1.0;2117120;1649622250.145041
3309;1.0;2117760;1649622250.2075846
3310;1.0;2118400;1649622250.2706158
3311;1.0;2119040;1649622250.3305533
3312;1.0;2119680;1649622250.3864074
3313;1.0;2120320;1649622250.4415872
3314;1.0;2120960;1649622250.4996386
3315;1.0;2121600;1649622250.5547142
3316;1.0;2122240;1649622250.612328
3317;1.0;2122880;1649622250.6674104
3318;1.0;2123520;1649622250.7232573
3319;1.0;2124160;1649622250.7776434
3320;1.0;2124800;1649622250.8355966
3321;1.0;2125440;1649622250.9018772
3322;1.0;2126080;1649622250.9573839
3323;1.0;2126720;1649622251.0188704
3324;1.0;2127360;1649622251.085929
3325;1.0;2128000;1649622251.144439
3326;1.0;2128640;1649622251.2078729
3327;1.0;2129280;1649622251.271898
3328;1.0;2129920;1649622251.3423245
3329;1.0;2130560;1649622251.4087527
3330;1.0;2131200;1649622251.463248
3331;1.0;2131840;1649622251.517932
3332;1.0;2132480;1649622251.572126
3333;1.0;2133120;1649622251.6285424
3334;1.0;2133760;1649622251.682941
3335;1.0;2134400;1649622251.7437763
3336;1.0;2135040;1649622251.8068082
3337;1.0;2135680;1649622251.8711712
3338;1.0;2136320;1649622251.934017
3339;1.0;2136960;1649622251.99398
3340;1.0;2137600;1649622252.0513375
3341;1.0;2138240;1649622252.1060402
3342;1.0;2138880;1649622252.1621563
3343;1.0;2139520;1649622252.2157938
3344;1.0;2140160;1649622252.2721338
3345;1.0;2140800;1649622252.3264537
3346;1.0;2141440;1649622252.3852065
3347;1.0;2142080;1649622252.4459953
3348;1.0;2142720;1649622252.503127
3349;1.0;2143360;1649622252.5611513
3350;1.0;2144000;1649622252.6268024
3351;1.0;2144640;1649622252.6895177
3352;1.0;2145280;1649622252.7481055
3353;1.0;2145920;1649622252.8039827
3354;1.0;2146560;1649622252.8672752
3355;1.0;2147200;1649622252.931267
3356;1.0;2147840;1649622252.9897835
3357;1.0;2148480;1649622253.0459208
3358;1.0;2149120;1649622253.1023126
3359;1.0;2149760;1649622253.1575236
3360;1.0;2150400;1649622253.2113633
3361;1.0;2151040;1649622253.2664022
3362;1.0;2151680;1649622253.3222275
3363;1.0;2152320;1649622253.3780756
3364;1.0;2152960;1649622253.433909
3365;1.0;2153600;1649622253.4904363
3366;1.0;2154240;1649622253.5443826
3367;1.0;2154880;1649622253.600341
3368;1.0;2155520;1649622253.6559467
3369;1.0;2156160;1649622253.717716
3370;1.0;2156800;1649622253.7787719
3371;1.0;2157440;1649622253.8361475
3372;1.0;2158080;1649622253.8916004
3373;1.0;2158720;1649622253.9563375
3374;1.0;2159360;1649622254.0201101
3375;1.0;2160000;1649622254.0774055
3376;1.0;2160640;1649622254.131982
3377;1.0;2161280;1649622254.1904883
3378;1.0;2161920;1649622254.2473867
3379;1.0;2162560;1649622254.310695
3380;1.0;2163200;1649622254.3734875
3381;1.0;2163840;1649622254.437596
3382;1.0;2164480;1649622254.5016303
3383;1.0;2165120;1649622254.5633934
3384;1.0;2165760;1649622254.622787
3385;1.0;2166400;1649622254.6783655
3386;1.0;2167040;1649622254.7369657
3387;1.0;2167680;1649622254.7984927
3388;1.0;2168320;1649622254.861529
3389;1.0;2168960;1649622254.9263206
3390;1.0;2169600;1649622254.9859757
3391;1.0;2170240;1649622255.0437236
3392;1.0;2170880;1649622255.1009185
3393;1.0;2171520;1649622255.167999
3394;1.0;2172160;1649622255.2349524
3395;1.0;2172800;1649622255.2991896
3396;1.0;2173440;1649622255.3583899
3397;1.0;2174080;1649622255.413597
3398;1.0;2174720;1649622255.469232
3399;1.0;2175360;1649622255.5239546
3400;1.0;2176000;1649622256.0678213
3401;1.0;2176640;1649622256.1249337
3402;1.0;2177280;1649622256.1811223
3403;1.0;2177920;1649622256.2409432
3404;1.0;2178560;1649622256.304575
3405;1.0;2179200;1649622256.3600388
3406;1.0;2179840;1649622256.4201846
3407;1.0;2180480;1649622256.4806905
3408;1.0;2181120;1649622256.542102
3409;1.0;2181760;1649622256.605631
3410;1.0;2182400;1649622256.6702127
3411;1.0;2183040;1649622256.7253973
3412;1.0;2183680;1649622256.7801318
3413;1.0;2184320;1649622256.8363304
3414;1.0;2184960;1649622256.89678
3415;1.0;2185600;1649622256.9609191
3416;1.0;2186240;1649622257.0178998
3417;1.0;2186880;1649622257.081996
3418;1.0;2187520;1649622257.1422193
3419;1.0;2188160;1649622257.1984003
3420;1.0;2188800;1649622257.260174
3421;1.0;2189440;1649622257.339585
3422;1.0;2190080;1649622257.4144561
3423;1.0;2190720;1649622257.4814415
3424;1.0;2191360;1649622257.550263
3425;1.0;2192000;1649622257.623713
3426;1.0;2192640;1649622257.6949692
3427;1.0;2193280;1649622257.7686217
3428;1.0;2193920;1649622257.833531
3429;1.0;2194560;1649622257.9002657
3430;1.0;2195200;1649622257.9703343
3431;1.0;2195840;1649622258.0413773
3432;1.0;2196480;1649622258.1076195
3433;1.0;2197120;1649622258.1745608
3434;1.0;2197760;1649622258.242805
3435;1.0;2198400;1649622258.3148932
3436;1.0;2199040;1649622258.3914008
3437;1.0;2199680;1649622258.4651735
3438;1.0;2200320;1649622258.534341
3439;1.0;2200960;1649622258.6020787
3440;1.0;2201600;1649622258.6710317
3441;1.0;2202240;1649622258.738667
3442;1.0;2202880;1649622258.808362
3443;1.0;2203520;1649622258.8836896
3444;1.0;2204160;1649622258.9558175
3445;1.0;2204800;1649622259.023026
3446;1.0;2205440;1649622259.0932345
3447;1.0;2206080;1649622259.163993
3448;1.0;2206720;1649622259.2339137
3449;1.0;2207360;1649622259.305504
3450;1.0;2208000;1649622259.3687828
3451;1.0;2208640;1649622259.425963
3452;1.0;2209280;1649622259.4856927
3453;1.0;2209920;1649622259.5496159
3454;1.0;2210560;1649622259.6043408
3455;1.0;2211200;1649622259.6672087
3456;1.0;2211840;1649622259.7314348
3457;1.0;2212480;1649622259.7868
3458;1.0;2213120;1649622259.8499808
3459;1.0;2213760;1649622259.9120326
3460;1.0;2214400;1649622259.968401
3461;1.0;2215040;1649622260.0317698
3462;1.0;2215680;1649622260.095392
3463;1.0;2216320;1649622260.1553404
3464;1.0;2216960;1649622260.2121208
3465;1.0;2217600;1649622260.2707593
3466;1.0;2218240;1649622260.3345602
3467;1.0;2218880;1649622260.3977559
3468;1.0;2219520;1649622260.4520955
3469;1.0;2220160;1649622260.507116
3470;1.0;2220800;1649622260.560078
3471;1.0;2221440;1649622260.615197
3472;1.0;2222080;1649622260.6711636
3473;1.0;2222720;1649622260.7328422
3474;1.0;2223360;1649622260.7973206
3475;1.0;2224000;1649622260.8676844
3476;1.0;2224640;1649622260.9301007
3477;1.0;2225280;1649622260.986767
3478;1.0;2225920;1649622261.0476685
3479;1.0;2226560;1649622261.111924
3480;1.0;2227200;1649622261.1675942
3481;1.0;2227840;1649622261.2276077
3482;1.0;2228480;1649622261.2857516
3483;1.0;2229120;1649622261.3422043
3484;1.0;2229760;1649622261.4013717
3485;1.0;2230400;1649622261.4657707
3486;1.0;2231040;1649622261.5246682
3487;1.0;2231680;1649622261.5791776
3488;1.0;2232320;1649622261.637074
3489;1.0;2232960;1649622261.6930125
3490;1.0;2233600;1649622261.7488775
3491;1.0;2234240;1649622261.803585
3492;1.0;2234880;1649622261.8592036
3493;1.0;2235520;1649622261.9135053
3494;1.0;2236160;1649622261.969226
3495;1.0;2236800;1649622262.024391
3496;1.0;2237440;1649622262.0804987
3497;1.0;2238080;1649622262.1369069
3498;1.0;2238720;1649622262.191725
3499;1.0;2239360;1649622262.2468822
3500;1.0;2240000;1649622262.7682104
3501;1.0;2240640;1649622262.8378038
3502;1.0;2241280;1649622262.9035847
3503;1.0;2241920;1649622262.9626036
3504;1.0;2242560;1649622263.0141792
3505;1.0;2243200;1649622263.0680313
3506;1.0;2243840;1649622263.1298037
3507;1.0;2244480;1649622263.2036207
3508;1.0;2245120;1649622263.2695146
3509;1.0;2245760;1649622263.3364835
3510;1.0;2246400;1649622263.3915522
3511;1.0;2247040;1649622263.4482903
3512;1.0;2247680;1649622263.503274
3513;1.0;2248320;1649622263.564352
3514;1.0;2248960;1649622263.6280243
3515;1.0;2249600;1649622263.6915424
3516;1.0;2250240;1649622263.75522
3517;1.0;2250880;1649622263.8198838
3518;1.0;2251520;1649622263.881784
3519;1.0;2252160;1649622263.939374
3520;1.0;2252800;1649622263.9916086
3521;1.0;2253440;1649622264.0441864
3522;1.0;2254080;1649622264.099834
3523;1.0;2254720;1649622264.1557314
3524;1.0;2255360;1649622264.2124767
3525;1.0;2256000;1649622264.264174
3526;1.0;2256640;1649622264.3240702
3527;1.0;2257280;1649622264.3832576
3528;1.0;2257920;1649622264.446353
3529;1.0;2258560;1649622264.4997313
3530;1.0;2259200;1649622264.5649135
3531;1.0;2259840;1649622264.6329043
3532;1.0;2260480;1649622264.6973665
3533;1.0;2261120;1649622264.7553375
3534;1.0;2261760;1649622264.8201933
3535;1.0;2262400;1649622264.8846698
3536;1.0;2263040;1649622264.958608
3537;1.0;2263680;1649622265.030162
3538;1.0;2264320;1649622265.0916636
3539;1.0;2264960;1649622265.1550932
3540;1.0;2265600;1649622265.2109993
3541;1.0;2266240;1649622265.269238
3542;1.0;2266880;1649622265.3446753
3543;1.0;2267520;1649622265.4157445
3544;1.0;2268160;1649622265.484066
3545;1.0;2268800;1649622265.5433247
3546;1.0;2269440;1649622265.6045337
3547;1.0;2270080;1649622265.6708596
3548;1.0;2270720;1649622265.735615
3549;1.0;2271360;1649622265.798676
3550;1.0;2272000;1649622265.857163
3551;1.0;2272640;1649622265.917274
3552;1.0;2273280;1649622265.9725363
3553;1.0;2273920;1649622266.0395954
3554;1.0;2274560;1649622266.1068053
3555;1.0;2275200;1649622266.1770983
3556;1.0;2275840;1649622266.2462792
3557;1.0;2276480;1649622266.3174598
3558;1.0;2277120;1649622266.3831878
3559;1.0;2277760;1649622266.4423585
3560;1.0;2278400;1649622266.5025554
3561;1.0;2279040;1649622266.5580645
3562;1.0;2279680;1649622266.6281557
3563;1.0;2280320;1649622266.6958482
3564;1.0;2280960;1649622266.7625535
3565;1.0;2281600;1649622266.834254
3566;1.0;2282240;1649622266.89868
