;grad_norm_clipped;Steps;Wall_Time
278;1.0;711680;1649634154.8244886
279;1.0;714240;1649634154.89489
280;1.0;716800;1649634154.9680212
281;1.0;719360;1649634155.0463903
282;1.0;721920;1649634155.1175234
283;1.0;724480;1649634155.1897311
284;1.0;727040;1649634155.2621598
285;1.0;729600;1649634155.3431845
286;1.0;732160;1649634155.41746
287;1.0;734720;1649634155.4879725
288;1.0;737280;1649634155.5588703
289;1.0;739840;1649634155.6318507
290;1.0;742400;1649634155.7074666
291;1.0;744960;1649634155.7832425
292;1.0;747520;1649634155.8548005
293;1.0;750080;1649634155.9325635
294;1.0;752640;1649634156.0045447
295;1.0;755200;1649634156.074091
296;1.0;757760;1649634156.147058
297;1.0;760320;1649634156.2251303
298;1.0;762880;1649634156.298301
299;1.0;765440;1649634156.37617
300;1.0;768000;1649634157.3683498
301;1.0;770560;1649634157.4356756
302;1.0;773120;1649634157.5052934
303;1.0;775680;1649634157.5761163
304;1.0;778240;1649634157.645073
305;1.0;780800;1649634157.7188146
306;1.0;783360;1649634157.795048
307;1.0;785920;1649634157.866118
308;1.0;788480;1649634157.9307191
309;1.0;791040;1649634158.0001862
310;1.0;793600;1649634158.0696633
311;1.0;796160;1649634158.1374905
312;1.0;798720;1649634158.2046447
313;1.0;801280;1649634158.2762332
314;1.0;803840;1649634158.345812
315;1.0;806400;1649634158.418705
316;1.0;808960;1649634158.487737
317;1.0;811520;1649634158.5526328
318;1.0;814080;1649634158.6151934
319;1.0;816640;1649634158.6898236
320;1.0;819200;1649634158.7668674
321;1.0;821760;1649634158.847939
322;1.0;824320;1649634158.920235
323;1.0;826880;1649634158.9936104
324;1.0;829440;1649634159.0691974
325;1.0;832000;1649634159.1354272
326;1.0;834560;1649634159.2003245
327;1.0;837120;1649634159.282419
328;1.0;839680;1649634159.348281
329;1.0;842240;1649634159.420388
330;1.0;844800;1649634159.4917936
331;1.0;847360;1649634159.574241
332;1.0;849920;1649634159.6468031
333;1.0;852480;1649634159.719705
334;1.0;855040;1649634159.7813284
335;1.0;857600;1649634159.8464828
336;1.0;860160;1649634159.9104683
337;1.0;862720;1649634159.9825792
338;1.0;865280;1649634160.053859
339;1.0;867840;1649634160.1371593
340;1.0;870400;1649634160.212534
341;1.0;872960;1649634160.286609
342;1.0;875520;1649634160.3537898
343;1.0;878080;1649634160.4263618
344;1.0;880640;1649634160.4870195
345;1.0;883200;1649634160.5531673
346;1.0;885760;1649634160.6173732
347;1.0;888320;1649634160.6884925
348;1.0;890880;1649634160.7517269
349;1.0;893440;1649634160.8194017
350;1.0;896000;1649634160.87806
351;1.0;898560;1649634160.9435222
352;1.0;901120;1649634161.0086236
353;1.0;903680;1649634161.0771432
354;1.0;906240;1649634161.1409278
355;1.0;908800;1649634161.2020872
356;1.0;911360;1649634161.26229
357;1.0;913920;1649634161.328309
358;1.0;916480;1649634161.3926218
359;1.0;919040;1649634161.4573615
360;1.0;921600;1649634161.521361
361;1.0;924160;1649634161.5940487
362;1.0;926720;1649634161.6545956
363;1.0;929280;1649634161.7212734
364;1.0;931840;1649634161.785394
365;1.0;934400;1649634161.8501503
366;1.0;936960;1649634161.914788
367;1.0;939520;1649634161.9874725
368;1.0;942080;1649634162.0553985
369;1.0;944640;1649634162.1263359
370;1.0;947200;1649634162.200334
371;1.0;949760;1649634162.2738137
372;1.0;952320;1649634162.337885
373;1.0;954880;1649634162.4099855
374;1.0;957440;1649634162.473137
375;1.0;960000;1649634162.54055
376;1.0;962560;1649634162.601521
377;1.0;965120;1649634162.66336
378;1.0;967680;1649634162.7226322
379;1.0;970240;1649634162.7906911
380;1.0;972800;1649634162.85351
381;1.0;975360;1649634162.9193053
382;1.0;977920;1649634162.9833367
383;1.0;980480;1649634163.0533886
384;1.0;983040;1649634163.1182044
385;1.0;985600;1649634163.185366
386;1.0;988160;1649634163.2463124
387;1.0;990720;1649634163.3115296
388;1.0;993280;1649634163.3753545
389;1.0;995840;1649634163.4479551
390;1.0;998400;1649634163.509929
391;1.0;1000960;1649634163.5776136
392;1.0;1003520;1649634163.6395066
393;1.0;1006080;1649634163.6985173
394;1.0;1008640;1649634163.7589517
395;1.0;1011200;1649634163.8200924
396;1.0;1013760;1649634163.8802655
397;1.0;1016320;1649634163.9438398
398;1.0;1018880;1649634164.0048234
399;1.0;1021440;1649634164.0738895
400;1.0;1024000;1649634165.1869082
401;1.0;1026560;1649634165.26284
402;1.0;1029120;1649634165.3260825
403;1.0;1031680;1649634165.3873162
404;1.0;1034240;1649634165.4489589
405;1.0;1036800;1649634165.5195096
406;1.0;1039360;1649634165.5865762
407;1.0;1041920;1649634165.6499717
408;1.0;1044480;1649634165.714639
409;1.0;1047040;1649634165.7758932
410;1.0;1049600;1649634165.8519807
411;1.0;1052160;1649634165.9182515
412;1.0;1054720;1649634165.9851797
413;1.0;1057280;1649634166.0568526
414;1.0;1059840;1649634166.120753
415;1.0;1062400;1649634166.1896696
416;1.0;1064960;1649634166.2568989
417;1.0;1067520;1649634166.3199527
418;1.0;1070080;1649634166.3869524
419;1.0;1072640;1649634166.472548
420;1.0;1075200;1649634166.5471575
421;1.0;1077760;1649634166.6142254
422;1.0;1080320;1649634166.6804981
423;1.0;1082880;1649634166.748265
424;1.0;1085440;1649634166.8113737
425;1.0;1088000;1649634166.881851
426;1.0;1090560;1649634166.9424002
427;1.0;1093120;1649634167.003832
428;1.0;1095680;1649634167.0631118
429;1.0;1098240;1649634167.1245005
430;1.0;1100800;1649634167.184669
431;1.0;1103360;1649634167.2469385
432;1.0;1105920;1649634167.3059905
433;1.0;1108480;1649634167.366234
434;1.0;1111040;1649634167.4293797
435;1.0;1113600;1649634167.498758
436;1.0;1116160;1649634167.570414
437;1.0;1118720;1649634167.6391034
438;1.0;1121280;1649634167.6973495
439;1.0;1123840;1649634167.7572007
440;1.0;1126400;1649634167.8204424
441;1.0;1128960;1649634167.8815682
442;1.0;1131520;1649634167.9422681
443;1.0;1134080;1649634167.9987993
444;1.0;1136640;1649634168.062413
445;1.0;1139200;1649634168.1211987
446;1.0;1141760;1649634168.1814697
447;1.0;1144320;1649634168.255148
448;1.0;1146880;1649634168.3232193
449;1.0;1149440;1649634168.3846707
450;1.0;1152000;1649634168.4437845
451;1.0;1154560;1649634168.503444
452;1.0;1157120;1649634168.568066
453;1.0;1159680;1649634168.635699
454;1.0;1162240;1649634168.6980731
455;1.0;1164800;1649634168.756809
456;1.0;1167360;1649634168.818918
457;1.0;1169920;1649634168.8772302
458;1.0;1172480;1649634168.9391603
459;1.0;1175040;1649634169.0009575
460;1.0;1177600;1649634169.0652585
461;1.0;1180160;1649634169.1296072
462;1.0;1182720;1649634169.1909442
463;1.0;1185280;1649634169.2496161
464;1.0;1187840;1649634169.3086503
465;1.0;1190400;1649634169.3712559
466;1.0;1192960;1649634169.4323611
467;1.0;1195520;1649634169.4926777
468;1.0;1198080;1649634169.55635
469;1.0;1200640;1649634169.6202624
470;1.0;1203200;1649634169.6856976
471;1.0;1205760;1649634169.744116
472;1.0;1208320;1649634169.8060603
473;1.0;1210880;1649634169.863833
474;1.0;1213440;1649634169.9238067
475;1.0;1216000;1649634169.9866514
476;1.0;1218560;1649634170.0488102
477;1.0;1221120;1649634170.1080794
478;1.0;1223680;1649634170.1682315
479;1.0;1226240;1649634170.226267
480;1.0;1228800;1649634170.287631
481;1.0;1231360;1649634170.352075
482;1.0;1233920;1649634170.419685
483;1.0;1236480;1649634170.488241
484;1.0;1239040;1649634170.5576777
485;1.0;1241600;1649634170.6216047
486;1.0;1244160;1649634170.686113
487;1.0;1246720;1649634170.7504804
488;1.0;1249280;1649634170.8161123
489;1.0;1251840;1649634170.887914
490;1.0;1254400;1649634170.9619045
491;1.0;1256960;1649634171.0379348
492;1.0;1259520;1649634171.108005
493;1.0;1262080;1649634171.180051
494;1.0;1264640;1649634171.2406936
495;1.0;1267200;1649634171.311983
496;1.0;1269760;1649634171.3780868
497;1.0;1272320;1649634171.4389176
498;1.0;1274880;1649634171.5032573
499;1.0;1277440;1649634171.5741022
500;1.0;1280000;1649634172.7184854
501;1.0;1282560;1649634172.7897239
502;1.0;1285120;1649634172.851058
503;1.0;1287680;1649634172.9193647
504;1.0;1290240;1649634172.9887605
505;1.0;1292800;1649634173.0601876
506;1.0;1295360;1649634173.1329029
507;1.0;1297920;1649634173.206939
508;1.0;1300480;1649634173.2744653
509;1.0;1303040;1649634173.3530867
510;1.0;1305600;1649634173.4348917
511;1.0;1308160;1649634173.5154655
512;1.0;1310720;1649634173.600334
513;1.0;1313280;1649634173.676811
514;1.0;1315840;1649634173.755363
515;1.0;1318400;1649634173.8372583
516;1.0;1320960;1649634173.9183497
517;1.0;1323520;1649634173.9979122
518;1.0;1326080;1649634174.0839677
519;1.0;1328640;1649634174.1606982
520;1.0;1331200;1649634174.2456748
521;1.0;1333760;1649634174.3255014
522;1.0;1336320;1649634174.4036112
523;1.0;1338880;1649634174.4835238
524;1.0;1341440;1649634174.562893
525;1.0;1344000;1649634174.64371
526;1.0;1346560;1649634174.7295508
527;1.0;1349120;1649634174.8116186
528;1.0;1351680;1649634174.8876197
529;1.0;1354240;1649634174.9673347
530;1.0;1356800;1649634175.0503254
531;1.0;1359360;1649634175.1254113
532;1.0;1361920;1649634175.2088227
533;1.0;1364480;1649634175.2913826
534;1.0;1367040;1649634175.3735218
535;1.0;1369600;1649634175.4420288
536;1.0;1372160;1649634175.5176332
537;1.0;1374720;1649634175.5999486
538;1.0;1377280;1649634175.6775386
539;1.0;1379840;1649634175.759241
540;1.0;1382400;1649634175.8391101
541;1.0;1384960;1649634175.9167893
542;1.0;1387520;1649634175.9834383
543;1.0;1390080;1649634176.0675673
544;1.0;1392640;1649634176.14431
545;1.0;1395200;1649634176.2253516
546;1.0;1397760;1649634176.3085208
547;1.0;1400320;1649634176.392414
548;1.0;1402880;1649634176.4703577
549;1.0;1405440;1649634176.5478566
550;1.0;1408000;1649634176.6250193
551;1.0;1410560;1649634176.7087204
552;1.0;1413120;1649634176.7877703
553;1.0;1415680;1649634176.8714893
554;1.0;1418240;1649634176.9513175
555;1.0;1420800;1649634177.0253563
556;1.0;1423360;1649634177.10135
557;1.0;1425920;1649634177.184809
558;1.0;1428480;1649634177.268756
559;1.0;1431040;1649634177.3428824
560;1.0;1433600;1649634177.4236054
561;1.0;1436160;1649634177.505102
562;1.0;1438720;1649634177.5849802
563;1.0;1441280;1649634177.672768
564;1.0;1443840;1649634177.755215
565;1.0;1446400;1649634177.8376486
566;1.0;1448960;1649634177.9231715
567;1.0;1451520;1649634178.0044823
568;1.0;1454080;1649634178.08907
569;1.0;1456640;1649634178.1699617
570;1.0;1459200;1649634178.2511692
571;1.0;1461760;1649634178.3306537
572;1.0;1464320;1649634178.4090157
573;1.0;1466880;1649634178.4928145
574;1.0;1469440;1649634178.5737367
575;1.0;1472000;1649634178.6533659
576;1.0;1474560;1649634178.7376275
577;1.0;1477120;1649634178.8200188
578;1.0;1479680;1649634178.8935258
579;1.0;1482240;1649634178.968522
580;1.0;1484800;1649634179.0431128
581;1.0;1487360;1649634179.1208882
582;1.0;1489920;1649634179.1955144
583;1.0;1492480;1649634179.2720664
584;1.0;1495040;1649634179.3497684
585;1.0;1497600;1649634179.4269755
586;1.0;1500160;1649634179.5083282
587;1.0;1502720;1649634179.5967453
588;1.0;1505280;1649634179.6841257
589;1.0;1507840;1649634179.7635214
590;1.0;1510400;1649634179.8421783
591;1.0;1512960;1649634179.9236894
592;1.0;1515520;1649634180.004564
593;1.0;1518080;1649634180.0844383
594;1.0;1520640;1649634180.1653566
595;1.0;1523200;1649634180.2483542
596;1.0;1525760;1649634180.3279936
597;1.0;1528320;1649634180.4041927
598;1.0;1530880;1649634180.475572
599;1.0;1533440;1649634180.5482373
600;1.0;1536000;1649634181.7218874
601;1.0;1538560;1649634181.8006094
602;1.0;1541120;1649634181.880017
603;1.0;1543680;1649634181.9618459
604;1.0;1546240;1649634182.0358922
605;1.0;1548800;1649634182.1211455
606;1.0;1551360;1649634182.201525
607;1.0;1553920;1649634182.2834282
608;1.0;1556480;1649634182.3559508
609;1.0;1559040;1649634182.433742
610;1.0;1561600;1649634182.5139618
611;1.0;1564160;1649634182.5929062
612;1.0;1566720;1649634182.6782417
613;1.0;1569280;1649634182.7705812
614;1.0;1571840;1649634182.857962
615;1.0;1574400;1649634182.941382
616;1.0;1576960;1649634183.019111
617;1.0;1579520;1649634183.0979772
618;1.0;1582080;1649634183.1731057
619;1.0;1584640;1649634183.257757
620;1.0;1587200;1649634183.3392112
621;1.0;1589760;1649634183.4195771
622;1.0;1592320;1649634183.4987633
623;1.0;1594880;1649634183.5860493
624;1.0;1597440;1649634183.6787283
625;1.0;1600000;1649634183.7681332
626;1.0;1602560;1649634183.845212
627;1.0;1605120;1649634183.9182107
628;1.0;1607680;1649634183.9890904
629;1.0;1610240;1649634184.0605237
630;1.0;1612800;1649634184.1292834
631;1.0;1615360;1649634184.2019272
632;1.0;1617920;1649634184.2667198
633;1.0;1620480;1649634184.3404133
634;1.0;1623040;1649634184.4119234
635;1.0;1625600;1649634184.4845297
636;1.0;1628160;1649634184.5429056
637;1.0;1630720;1649634184.6054866
638;1.0;1633280;1649634184.6666675
639;1.0;1635840;1649634184.727668
640;1.0;1638400;1649634184.7859888
641;1.0;1640960;1649634184.8516147
642;1.0;1643520;1649634184.9203362
643;1.0;1646080;1649634184.9877708
644;1.0;1648640;1649634185.049131
645;1.0;1651200;1649634185.1218007
646;1.0;1653760;1649634185.1882012
647;1.0;1656320;1649634185.2565591
648;1.0;1658880;1649634185.322792
649;1.0;1661440;1649634185.3855865
650;1.0;1664000;1649634185.4500575
651;1.0;1666560;1649634185.522412
652;1.0;1669120;1649634185.5853403
653;1.0;1671680;1649634185.6489904
654;1.0;1674240;1649634185.7179039
655;1.0;1676800;1649634185.783531
656;1.0;1679360;1649634185.8445103
657;1.0;1681920;1649634185.913484
658;1.0;1684480;1649634185.9860833
659;1.0;1687040;1649634186.0600863
660;1.0;1689600;1649634186.126247
661;1.0;1692160;1649634186.203019
662;1.0;1694720;1649634186.2683792
663;1.0;1697280;1649634186.3377903
664;1.0;1699840;1649634186.4011223
665;1.0;1702400;1649634186.4678044
666;1.0;1704960;1649634186.5351496
667;1.0;1707520;1649634186.6036265
668;1.0;1710080;1649634186.6623409
669;1.0;1712640;1649634186.7288706
670;1.0;1715200;1649634186.7932525
671;1.0;1717760;1649634186.8564606
672;1.0;1720320;1649634186.9169052
673;1.0;1722880;1649634186.9915726
674;1.0;1725440;1649634187.0609288
675;1.0;1728000;1649634187.1298797
676;1.0;1730560;1649634187.1975875
677;1.0;1733120;1649634187.2637577
678;1.0;1735680;1649634187.3403637
679;1.0;1738240;1649634187.4169154
680;1.0;1740800;1649634187.4802282
681;1.0;1743360;1649634187.542981
682;1.0;1745920;1649634187.612783
683;1.0;1748480;1649634187.6785207
684;1.0;1751040;1649634187.7527993
685;1.0;1753600;1649634187.8228383
686;1.0;1756160;1649634187.8868163
687;1.0;1758720;1649634187.9525735
688;1.0;1761280;1649634188.011893
689;1.0;1763840;1649634188.0739453
690;1.0;1766400;1649634188.1463642
691;1.0;1768960;1649634188.2170475
692;1.0;1771520;1649634188.2795808
693;1.0;1774080;1649634188.3460789
694;1.0;1776640;1649634188.4082432
695;1.0;1779200;1649634188.47046
696;1.0;1781760;1649634188.5278635
697;1.0;1784320;1649634188.5850918
698;1.0;1786880;1649634188.6504936
699;1.0;1789440;1649634188.7202256
700;1.0;1792000;1649634189.803768
701;1.0;1794560;1649634189.8792827
702;1.0;1797120;1649634189.952565
703;1.0;1799680;1649634190.0237043
704;1.0;1802240;1649634190.100634
705;1.0;1804800;1649634190.173598
706;1.0;1807360;1649634190.2448628
707;1.0;1809920;1649634190.3244913
708;1.0;1812480;1649634190.4065351
709;1.0;1815040;1649634190.4853992
710;1.0;1817600;1649634190.5556102
711;1.0;1820160;1649634190.6259956
712;1.0;1822720;1649634190.69857
713;1.0;1825280;1649634190.7716193
714;1.0;1827840;1649634190.8491611
715;1.0;1830400;1649634190.9199986
716;1.0;1832960;1649634190.9968622
717;1.0;1835520;1649634191.0699098
718;1.0;1838080;1649634191.1449032
719;1.0;1840640;1649634191.221015
720;1.0;1843200;1649634191.2943087
721;1.0;1845760;1649634191.372315
722;1.0;1848320;1649634191.4415967
723;1.0;1850880;1649634191.511313
724;1.0;1853440;1649634191.5857844
725;1.0;1856000;1649634191.6598008
726;1.0;1858560;1649634191.7345424
727;1.0;1861120;1649634191.807909
728;1.0;1863680;1649634191.8874247
729;1.0;1866240;1649634191.9677947
730;1.0;1868800;1649634192.0382493
731;1.0;1871360;1649634192.1172643
732;1.0;1873920;1649634192.192429
733;1.0;1876480;1649634192.270632
734;1.0;1879040;1649634192.3437088
735;1.0;1881600;1649634192.4215014
736;1.0;1884160;1649634192.4946606
737;1.0;1886720;1649634192.572883
738;1.0;1889280;1649634192.6460423
739;1.0;1891840;1649634192.7240727
740;1.0;1894400;1649634192.7945259
741;1.0;1896960;1649634192.867448
742;1.0;1899520;1649634192.945349
743;1.0;1902080;1649634193.0183911
744;1.0;1904640;1649634193.0928874
745;1.0;1907200;1649634193.1688666
746;1.0;1909760;1649634193.2444656
747;1.0;1912320;1649634193.3194907
748;1.0;1914880;1649634193.3912597
749;1.0;1917440;1649634193.4694662
750;1.0;1920000;1649634193.5448604
751;1.0;1922560;1649634193.6189342
752;1.0;1925120;1649634193.6924636
753;1.0;1927680;1649634193.7683644
754;1.0;1930240;1649634193.8407314
755;1.0;1932800;1649634193.9156811
756;1.0;1935360;1649634193.9988337
757;1.0;1937920;1649634194.0781634
758;1.0;1940480;1649634194.158307
759;1.0;1943040;1649634194.2386348
760;1.0;1945600;1649634194.3211303
761;1.0;1948160;1649634194.398848
762;1.0;1950720;1649634194.4789066
763;1.0;1953280;1649634194.562863
764;1.0;1955840;1649634194.6409066
