;grad_norm_clipped;Steps;Wall_Time
134;1.0;857600;1649620080.1996481
135;1.0;864000;1649620080.3161464
136;1.0;870400;1649620080.4218168
137;1.0;876800;1649620080.5275128
138;1.0;883200;1649620080.6436422
139;1.0;889600;1649620080.750487
140;1.0;896000;1649620080.8649466
141;1.0;902400;1649620080.9712064
142;1.0;908800;1649620081.0707843
143;1.0;915200;1649620081.1708288
144;1.0;921600;1649620081.3178809
145;1.0;928000;1649620081.421715
146;1.0;934400;1649620081.538593
147;1.0;940800;1649620081.6654644
148;1.0;947200;1649620081.7909617
149;1.0;953600;1649620081.9187646
150;1.0;960000;1649620082.0378802
151;1.0;966400;1649620082.1505942
152;1.0;972800;1649620082.2559483
153;1.0;979200;1649620082.3774028
154;1.0;985600;1649620082.4808195
155;1.0;992000;1649620082.5880282
156;1.0;998400;1649620082.693186
157;1.0;1004800;1649620082.8077896
158;1.0;1011200;1649620082.9232461
159;1.0;1017600;1649620083.040047
160;1.0;1024000;1649620083.1580787
161;1.0;1030400;1649620083.258175
162;1.0;1036800;1649620083.369337
163;1.0;1043200;1649620083.4741328
164;1.0;1049600;1649620083.5802085
165;1.0;1056000;1649620083.6814802
166;1.0;1062400;1649620083.7807531
167;1.0;1068800;1649620083.8832588
168;1.0;1075200;1649620083.9898946
169;1.0;1081600;1649620084.0989726
170;1.0;1088000;1649620084.2149248
171;1.0;1094400;1649620084.332289
172;1.0;1100800;1649620084.4398594
173;1.0;1107200;1649620084.5553546
174;1.0;1113600;1649620084.6678584
175;1.0;1120000;1649620084.770044
176;1.0;1126400;1649620084.8761902
177;1.0;1132800;1649620084.9773755
178;1.0;1139200;1649620085.078061
179;1.0;1145600;1649620085.1881058
180;1.0;1152000;1649620085.2852254
181;1.0;1158400;1649620085.3974638
182;1.0;1164800;1649620085.5126708
183;1.0;1171200;1649620085.6263807
184;1.0;1177600;1649620085.7347507
185;1.0;1184000;1649620085.848997
186;1.0;1190400;1649620085.9669707
187;1.0;1196800;1649620086.078235
188;1.0;1203200;1649620086.1891932
189;1.0;1209600;1649620086.2900946
190;1.0;1216000;1649620086.3970518
191;1.0;1222400;1649620086.5058496
192;1.0;1228800;1649620086.622216
193;1.0;1235200;1649620086.7329235
194;1.0;1241600;1649620086.8447223
195;1.0;1248000;1649620086.9581275
196;1.0;1254400;1649620087.0618546
197;1.0;1260800;1649620087.1641388
198;1.0;1267200;1649620087.2660484
199;1.0;1273600;1649620087.3804162
200;1.0;1280000;1649620088.94147
201;1.0;1286400;1649620089.0626504
202;1.0;1292800;1649620089.1715624
203;1.0;1299200;1649620089.289333
204;1.0;1305600;1649620089.3995168
205;1.0;1312000;1649620089.5060415
206;1.0;1318400;1649620089.6185098
207;1.0;1324800;1649620089.7368789
208;1.0;1331200;1649620089.8472455
209;1.0;1337600;1649620089.9546063
210;1.0;1344000;1649620090.0651917
211;1.0;1350400;1649620090.1694899
212;1.0;1356800;1649620090.278633
213;1.0;1363200;1649620090.3825824
214;1.0;1369600;1649620090.4936833
215;1.0;1376000;1649620090.5988867
216;1.0;1382400;1649620090.7018497
217;1.0;1388800;1649620090.8119972
218;1.0;1395200;1649620090.9269202
219;1.0;1401600;1649620091.0427897
220;1.0;1408000;1649620091.1577816
221;1.0;1414400;1649620091.2663565
222;1.0;1420800;1649620091.380434
223;1.0;1427200;1649620091.485313
224;1.0;1433600;1649620091.5824668
225;1.0;1440000;1649620091.6861374
226;1.0;1446400;1649620091.7912927
227;1.0;1452800;1649620091.8943412
228;1.0;1459200;1649620092.0014243
229;1.0;1465600;1649620092.1220648
230;1.0;1472000;1649620092.255274
231;1.0;1478400;1649620092.380951
232;1.0;1484800;1649620092.5046384
233;1.0;1491200;1649620092.6202636
234;1.0;1497600;1649620092.7320628
235;1.0;1504000;1649620092.8337684
236;1.0;1510400;1649620092.9329085
237;1.0;1516800;1649620093.0395527
238;1.0;1523200;1649620093.14668
239;1.0;1529600;1649620093.2659292
240;1.0;1536000;1649620093.384185
241;1.0;1542400;1649620093.493794
242;1.0;1548800;1649620093.591216
243;1.0;1555200;1649620093.6927042
244;1.0;1561600;1649620093.8069293
245;1.0;1568000;1649620093.9178517
246;1.0;1574400;1649620094.02257
247;1.0;1580800;1649620094.1193886
248;1.0;1587200;1649620094.2203012
249;1.0;1593600;1649620094.3293839
250;1.0;1600000;1649620094.4441648
251;1.0;1606400;1649620094.5508215
252;1.0;1612800;1649620094.6467116
253;1.0;1619200;1649620094.7567713
254;1.0;1625600;1649620094.8616521
255;1.0;1632000;1649620094.9568436
256;1.0;1638400;1649620095.0553675
257;1.0;1644800;1649620095.161724
258;1.0;1651200;1649620095.26564
259;1.0;1657600;1649620095.3633513
260;1.0;1664000;1649620095.4617283
261;1.0;1670400;1649620095.5677075
262;1.0;1676800;1649620095.673174
263;1.0;1683200;1649620095.7838597
264;1.0;1689600;1649620095.8890061
265;1.0;1696000;1649620095.9857411
266;1.0;1702400;1649620096.0892992
267;1.0;1708800;1649620096.2004669
268;1.0;1715200;1649620096.3127549
269;1.0;1721600;1649620096.4226139
270;1.0;1728000;1649620096.5228438
271;1.0;1734400;1649620096.6259758
272;1.0;1740800;1649620096.725549
273;1.0;1747200;1649620096.8293982
274;1.0;1753600;1649620096.9342134
275;1.0;1760000;1649620097.051533
276;1.0;1766400;1649620097.1560457
277;1.0;1772800;1649620097.2563298
278;1.0;1779200;1649620097.3580673
279;1.0;1785600;1649620097.476832
280;1.0;1792000;1649620097.5787325
281;1.0;1798400;1649620097.6780927
282;1.0;1804800;1649620097.7835946
283;1.0;1811200;1649620097.8873303
284;1.0;1817600;1649620097.9889123
285;1.0;1824000;1649620098.0923157
286;1.0;1830400;1649620098.190781
287;1.0;1836800;1649620098.3011255
288;1.0;1843200;1649620098.41198
289;1.0;1849600;1649620098.522231
290;1.0;1856000;1649620098.6337276
291;1.0;1862400;1649620098.7434237
292;1.0;1868800;1649620098.8574092
293;1.0;1875200;1649620098.9693856
294;1.0;1881600;1649620099.0703342
295;1.0;1888000;1649620099.1663337
296;1.0;1894400;1649620099.2660863
297;1.0;1900800;1649620099.367302
298;1.0;1907200;1649620099.4780507
299;1.0;1913600;1649620099.59251
300;1.0;1920000;1649620101.3216937
301;1.0;1926400;1649620101.4320116
302;1.0;1932800;1649620101.545037
303;1.0;1939200;1649620101.6546104
304;1.0;1945600;1649620101.7665133
305;1.0;1952000;1649620101.8698683
306;1.0;1958400;1649620101.9836001
307;1.0;1964800;1649620102.0936635
308;1.0;1971200;1649620102.1961796
309;1.0;1977600;1649620102.297413
310;1.0;1984000;1649620102.4038534
311;1.0;1990400;1649620102.510731
312;1.0;1996800;1649620102.622178
313;1.0;2003200;1649620102.7436233
314;1.0;2009600;1649620102.8716013
315;1.0;2016000;1649620102.996276
316;1.0;2022400;1649620103.1133888
317;1.0;2028800;1649620103.2310631
318;1.0;2035200;1649620103.3356023
319;1.0;2041600;1649620103.4335678
320;1.0;2048000;1649620103.535088
321;1.0;2054400;1649620103.6450262
322;1.0;2060800;1649620103.7521374
323;1.0;2067200;1649620103.872157
324;1.0;2073600;1649620103.9832473
325;1.0;2080000;1649620104.0937195
326;1.0;2086400;1649620104.198668
327;1.0;2092800;1649620104.3018446
328;1.0;2099200;1649620104.4045575
329;1.0;2105600;1649620104.521482
330;1.0;2112000;1649620104.6269243
331;1.0;2118400;1649620104.7439284
332;1.0;2124800;1649620104.8609884
333;1.0;2131200;1649620104.9789205
334;1.0;2137600;1649620105.093271
335;1.0;2144000;1649620105.1994112
336;1.0;2150400;1649620105.308676
337;1.0;2156800;1649620105.4304464
338;1.0;2163200;1649620105.5366504
339;1.0;2169600;1649620105.6447866
340;1.0;2176000;1649620105.7626579
341;1.0;2182400;1649620105.8816922
342;1.0;2188800;1649620105.9958444
343;1.0;2195200;1649620106.1113
344;1.0;2201600;1649620106.2205007
345;1.0;2208000;1649620106.3242702
346;1.0;2214400;1649620106.4399939
347;1.0;2220800;1649620106.5466723
348;1.0;2227200;1649620106.6662576
349;1.0;2233600;1649620106.785688
350;1.0;2240000;1649620106.889974
351;1.0;2246400;1649620106.993153
352;1.0;2252800;1649620107.098831
353;1.0;2259200;1649620107.1988633
354;1.0;2265600;1649620107.3113024
355;1.0;2272000;1649620107.4085593
356;1.0;2278400;1649620107.5079787
357;1.0;2284800;1649620107.6123228
358;1.0;2291200;1649620107.7093668
359;1.0;2297600;1649620107.8138747
360;1.0;2304000;1649620107.915347
361;1.0;2310400;1649620108.0104716
362;1.0;2316800;1649620108.1092002
363;1.0;2323200;1649620108.213834
364;1.0;2329600;1649620108.3135142
365;1.0;2336000;1649620108.4103467
366;1.0;2342400;1649620108.5073397
367;1.0;2348800;1649620108.6066916
368;1.0;2355200;1649620108.7110786
369;1.0;2361600;1649620108.8090718
370;1.0;2368000;1649620108.9128113
371;1.0;2374400;1649620109.018708
372;1.0;2380800;1649620109.1246407
373;1.0;2387200;1649620109.2303212
374;1.0;2393600;1649620109.3360927
375;1.0;2400000;1649620109.4427228
376;1.0;2406400;1649620109.5496082
377;1.0;2412800;1649620109.646696
378;1.0;2419200;1649620109.7524214
379;1.0;2425600;1649620109.8565013
380;1.0;2432000;1649620109.9563334
381;1.0;2438400;1649620110.0538003
382;1.0;2444800;1649620110.1541214
383;1.0;2451200;1649620110.2612321
384;1.0;2457600;1649620110.3636885
385;1.0;2464000;1649620110.4680219
386;1.0;2470400;1649620110.5771961
387;1.0;2476800;1649620110.689596
388;1.0;2483200;1649620110.7924635
389;1.0;2489600;1649620110.8950808
390;1.0;2496000;1649620111.0082598
391;1.0;2502400;1649620111.1360567
392;1.0;2508800;1649620111.2356524
393;1.0;2515200;1649620111.3459833
394;1.0;2521600;1649620111.4571447
395;1.0;2528000;1649620111.5600574
396;1.0;2534400;1649620111.6649194
397;1.0;2540800;1649620111.7833092
398;1.0;2547200;1649620111.8942094
399;1.0;2553600;1649620112.0039895
400;1.0;2560000;1649620113.6272104
401;1.0;2566400;1649620113.7497263
402;1.0;2572800;1649620113.8629925
403;1.0;2579200;1649620113.9782312
404;1.0;2585600;1649620114.0916352
405;1.0;2592000;1649620114.1955047
406;1.0;2598400;1649620114.300459
407;1.0;2604800;1649620114.4163282
408;1.0;2611200;1649620114.5323572
409;1.0;2617600;1649620114.6420183
410;1.0;2624000;1649620114.7561533
411;1.0;2630400;1649620114.8683207
412;1.0;2636800;1649620114.9832807
413;1.0;2643200;1649620115.095911
414;1.0;2649600;1649620115.2114878
415;1.0;2656000;1649620115.323616
416;1.0;2662400;1649620115.4402964
417;1.0;2668800;1649620115.5505342
418;1.0;2675200;1649620115.666247
419;1.0;2681600;1649620115.7820785
420;1.0;2688000;1649620115.8929946
421;1.0;2694400;1649620116.0099204
422;1.0;2700800;1649620116.1249082
423;1.0;2707200;1649620116.2353346
424;1.0;2713600;1649620116.354832
425;1.0;2720000;1649620116.4688594
426;1.0;2726400;1649620116.5869474
427;1.0;2732800;1649620116.702659
428;1.0;2739200;1649620116.8115199
429;1.0;2745600;1649620116.9160154
430;1.0;2752000;1649620117.02344
431;1.0;2758400;1649620117.1282372
432;1.0;2764800;1649620117.2395825
433;1.0;2771200;1649620117.358667
434;1.0;2777600;1649620117.4556983
435;1.0;2784000;1649620117.5602403
436;1.0;2790400;1649620117.6579983
437;1.0;2796800;1649620117.763066
438;1.0;2803200;1649620117.874088
439;1.0;2809600;1649620117.9734554
440;1.0;2816000;1649620118.0692618
441;1.0;2822400;1649620118.1794415
442;1.0;2828800;1649620118.2939155
443;1.0;2835200;1649620118.405112
444;1.0;2841600;1649620118.5271523
445;1.0;2848000;1649620118.6494272
446;1.0;2854400;1649620118.7652128
447;1.0;2860800;1649620118.887273
448;1.0;2867200;1649620119.0085943
449;1.0;2873600;1649620119.1271012
450;1.0;2880000;1649620119.2507045
451;1.0;2886400;1649620119.3703263
452;1.0;2892800;1649620119.4929433
453;1.0;2899200;1649620119.6138248
454;1.0;2905600;1649620119.732056
455;1.0;2912000;1649620119.8558118
456;1.0;2918400;1649620119.9777515
457;1.0;2924800;1649620120.093488
458;1.0;2931200;1649620120.2128897
459;1.0;2937600;1649620120.340258
460;1.0;2944000;1649620120.4728508
461;1.0;2950400;1649620120.5971818
462;1.0;2956800;1649620120.7201915
463;1.0;2963200;1649620120.837651
464;1.0;2969600;1649620120.9567964
465;1.0;2976000;1649620121.080802
466;1.0;2982400;1649620121.2057467
467;1.0;2988800;1649620121.3278449
468;1.0;2995200;1649620121.4502802
469;1.0;3001600;1649620121.576598
470;1.0;3008000;1649620121.6983306
471;1.0;3014400;1649620121.82182
472;1.0;3020800;1649620121.9393675
473;1.0;3027200;1649620122.064189
474;1.0;3033600;1649620122.183124
475;1.0;3040000;1649620122.306584
476;1.0;3046400;1649620122.4254227
477;1.0;3052800;1649620122.541857
478;1.0;3059200;1649620122.6666186
479;1.0;3065600;1649620122.7855442
480;1.0;3072000;1649620122.9097075
481;1.0;3078400;1649620123.0288694
482;1.0;3084800;1649620123.1460006
483;1.0;3091200;1649620123.2677753
484;1.0;3097600;1649620123.3938787
485;1.0;3104000;1649620123.52521
486;1.0;3110400;1649620123.6575708
487;1.0;3116800;1649620123.7887306
488;1.0;3123200;1649620123.919749
489;1.0;3129600;1649620124.0462205
490;1.0;3136000;1649620124.1727674
491;1.0;3142400;1649620124.2934546
492;1.0;3148800;1649620124.41129
493;1.0;3155200;1649620124.5233233
494;1.0;3161600;1649620124.6384
495;1.0;3168000;1649620124.7641938
496;1.0;3174400;1649620124.886265
497;1.0;3180800;1649620125.009245
498;1.0;3187200;1649620125.1158783
499;1.0;3193600;1649620125.223928
500;1.0;3200000;1649620126.930564
501;1.0;3206400;1649620127.0493238
502;1.0;3212800;1649620127.1739898
503;1.0;3219200;1649620127.2928731
504;1.0;3225600;1649620127.4165623
505;1.0;3232000;1649620127.5808728
506;1.0;3238400;1649620127.702202
507;1.0;3244800;1649620127.817923
508;1.0;3251200;1649620127.9414637
509;1.0;3257600;1649620128.05775
510;1.0;3264000;1649620128.172744
511;1.0;3270400;1649620128.2949405
512;1.0;3276800;1649620128.4103649
513;1.0;3283200;1649620128.5338016
514;1.0;3289600;1649620128.6550736
515;1.0;3296000;1649620128.7762055
516;1.0;3302400;1649620128.9000425
517;1.0;3308800;1649620129.016673
518;1.0;3315200;1649620129.1285746
519;1.0;3321600;1649620129.2452545
520;1.0;3328000;1649620129.365607
521;1.0;3334400;1649620129.4893746
522;1.0;3340800;1649620129.6045048
523;1.0;3347200;1649620129.72482
524;1.0;3353600;1649620129.8467278
525;1.0;3360000;1649620129.9643548
526;1.0;3366400;1649620130.0898442
527;1.0;3372800;1649620130.2085154
528;1.0;3379200;1649620130.3315425
529;1.0;3385600;1649620130.449793
530;1.0;3392000;1649620130.572898
531;1.0;3398400;1649620130.6917489
532;1.0;3404800;1649620130.8155842
533;1.0;3411200;1649620130.9424167
534;1.0;3417600;1649620131.0648382
535;1.0;3424000;1649620131.1775167
536;1.0;3430400;1649620131.2950172
537;1.0;3436800;1649620131.4135609
538;1.0;3443200;1649620131.5390975
539;1.0;3449600;1649620131.6675727
540;1.0;3456000;1649620131.7962475
541;1.0;3462400;1649620131.9172542
542;1.0;3468800;1649620132.0400996
543;1.0;3475200;1649620132.1625986
544;1.0;3481600;1649620132.28209
545;1.0;3488000;1649620132.400915
546;1.0;3494400;1649620132.5170026
547;1.0;3500800;1649620132.637577
548;1.0;3507200;1649620132.766166
549;1.0;3513600;1649620132.890063
550;1.0;3520000;1649620133.0208573
551;1.0;3526400;1649620133.1497915
552;1.0;3532800;1649620133.2614555
553;1.0;3539200;1649620133.3725147
554;1.0;3545600;1649620133.4854243
555;1.0;3552000;1649620133.6031017
556;1.0;3558400;1649620133.7124987
557;1.0;3564800;1649620133.8332708
558;1.0;3571200;1649620133.9436653
559;1.0;3577600;1649620134.0625675
560;1.0;3584000;1649620134.1862583
561;1.0;3590400;1649620134.296761
562;1.0;3596800;1649620134.4173996
563;1.0;3603200;1649620134.5347152
564;1.0;3609600;1649620134.6487095
565;1.0;3616000;1649620134.7643275
566;1.0;3622400;1649620134.883867
567;1.0;3628800;1649620135.0029724
568;1.0;3635200;1649620135.1124775
569;1.0;3641600;1649620135.2269838
570;1.0;3648000;1649620135.3423529
571;1.0;3654400;1649620135.4590185
572;1.0;3660800;1649620135.567813
573;1.0;3667200;1649620135.6810744
574;1.0;3673600;1649620135.7987933
575;1.0;3680000;1649620135.9106028
576;1.0;3686400;1649620136.016914
577;1.0;3692800;1649620136.1289766
578;1.0;3699200;1649620136.2445662
579;1.0;3705600;1649620136.3533916
580;1.0;3712000;1649620136.4714768
581;1.0;3718400;1649620136.593281
582;1.0;3724800;1649620136.7066395
583;1.0;3731200;1649620136.8245223
584;1.0;3737600;1649620136.9373257
585;1.0;3744000;1649620137.0503716
586;1.0;3750400;1649620137.1586967
587;1.0;3756800;1649620137.270945
588;1.0;3763200;1649620137.3822265
589;1.0;3769600;1649620137.5023978
590;1.0;3776000;1649620137.6131186
591;1.0;3782400;1649620137.7259898
592;1.0;3788800;1649620137.8401306
593;1.0;3795200;1649620137.956001
594;1.0;3801600;1649620138.0652418
595;1.0;3808000;1649620138.1779392
596;1.0;3814400;1649620138.2905986
597;1.0;3820800;1649620138.3969173
598;1.0;3827200;1649620138.5037634
599;1.0;3833600;1649620138.6100917
600;1.0;3840000;1649620140.309948
601;1.0;3846400;1649620140.436623
602;1.0;3852800;1649620140.5643828
603;1.0;3859200;1649620140.6869864
604;1.0;3865600;1649620140.8084903
605;1.0;3872000;1649620140.9189866
606;1.0;3878400;1649620141.0337605
607;1.0;3884800;1649620141.145772
608;1.0;3891200;1649620141.2568026
609;1.0;3897600;1649620141.3687627
610;1.0;3904000;1649620141.4842865
611;1.0;3910400;1649620141.5967374
612;1.0;3916800;1649620141.7053597
613;1.0;3923200;1649620141.813227
614;1.0;3929600;1649620141.9223068
615;1.0;3936000;1649620142.0345383
616;1.0;3942400;1649620142.1473439
617;1.0;3948800;1649620142.2576518
618;1.0;3955200;1649620142.3659174
619;1.0;3961600;1649620142.4898496
620;1.0;3968000;1649620142.6027036
621;1.0;3974400;1649620142.7098784
622;1.0;3980800;1649620142.8166409
623;1.0;3987200;1649620142.9340324
624;1.0;3993600;1649620143.041833
625;1.0;4000000;1649620143.1631815
626;1.0;4006400;1649620143.2865772
627;1.0;4012800;1649620143.3979838
628;1.0;4019200;1649620143.555703
629;1.0;4025600;1649620143.6727233
630;1.0;4032000;1649620143.7852404
631;1.0;4038400;1649620143.8951852
632;1.0;4044800;1649620143.9981208
633;1.0;4051200;1649620144.1045356
634;1.0;4057600;1649620144.2199657
635;1.0;4064000;1649620144.3299046
636;1.0;4070400;1649620144.4334195
637;1.0;4076800;1649620144.5525074
638;1.0;4083200;1649620144.6743252
639;1.0;4089600;1649620144.8109584
640;1.0;4096000;1649620144.9422162
641;1.0;4102400;1649620145.0605295
642;1.0;4108800;1649620145.1740522
643;1.0;4115200;1649620145.2824907
644;1.0;4121600;1649620145.3910127
645;1.0;4128000;1649620145.5059986
646;1.0;4134400;1649620145.6154912
647;1.0;4140800;1649620145.7448938
648;1.0;4147200;1649620145.855957
649;1.0;4153600;1649620145.9732444
650;1.0;4160000;1649620146.0845234
651;1.0;4166400;1649620146.2004445
652;1.0;4172800;1649620146.3162308
653;1.0;4179200;1649620146.4317682
654;1.0;4185600;1649620146.5671296
655;1.0;4192000;1649620146.6923327
656;1.0;4198400;1649620146.793121
657;1.0;4204800;1649620146.9133496
658;1.0;4211200;1649620147.0473745
659;1.0;4217600;1649620147.169056
660;1.0;4224000;1649620147.2785642
661;1.0;4230400;1649620147.3860898
662;1.0;4236800;1649620147.4975607
663;1.0;4243200;1649620147.6126423
664;1.0;4249600;1649620147.7458658
665;1.0;4256000;1649620147.8676605
666;1.0;4262400;1649620147.9731028
667;1.0;4268800;1649620148.0862675
668;1.0;4275200;1649620148.2143247
669;1.0;4281600;1649620148.3407314
670;1.0;4288000;1649620148.4696193
671;1.0;4294400;1649620148.5948231
672;1.0;4300800;1649620148.7171197
673;1.0;4307200;1649620148.8414936
674;1.0;4313600;1649620148.9503837
675;1.0;4320000;1649620149.0602503
676;1.0;4326400;1649620149.1976933
677;1.0;4332800;1649620149.3266547
678;1.0;4339200;1649620149.4571579
679;1.0;4345600;1649620149.5874937
680;1.0;4352000;1649620149.7184093
681;1.0;4358400;1649620149.8488786
682;1.0;4364800;1649620149.9680264
683;1.0;4371200;1649620150.0806112
684;1.0;4377600;1649620150.1905072
685;1.0;4384000;1649620150.3010542
686;1.0;4390400;1649620150.4224007
687;1.0;4396800;1649620150.544228
688;1.0;4403200;1649620150.6630507
689;1.0;4409600;1649620150.7745144
690;1.0;4416000;1649620150.897486
691;1.0;4422400;1649620151.0241563
692;1.0;4428800;1649620151.1473012
693;1.0;4435200;1649620151.2570271
694;1.0;4441600;1649620151.3616872
695;1.0;4448000;1649620151.480249
696;1.0;4454400;1649620151.5949745
697;1.0;4460800;1649620151.7062738
698;1.0;4467200;1649620151.825106
699;1.0;4473600;1649620151.956116
700;1.0;4480000;1649620153.559271
701;1.0;4486400;1649620153.6807747
702;1.0;4492800;1649620153.796355
703;1.0;4499200;1649620153.9221885
704;1.0;4505600;1649620154.0488684
705;1.0;4512000;1649620154.1755354
706;1.0;4518400;1649620154.3060682
707;1.0;4524800;1649620154.4235919
708;1.0;4531200;1649620154.528723
709;1.0;4537600;1649620154.6353686
710;1.0;4544000;1649620154.7425494
711;1.0;4550400;1649620154.8472378
712;1.0;4556800;1649620154.9560502
713;1.0;4563200;1649620155.074669
714;1.0;4569600;1649620155.1906898
715;1.0;4576000;1649620155.309591
716;1.0;4582400;1649620155.4345837
717;1.0;4588800;1649620155.5437965
718;1.0;4595200;1649620155.6593993
719;1.0;4601600;1649620155.7638729
720;1.0;4608000;1649620155.8724425
721;1.0;4614400;1649620155.9829657
722;1.0;4620800;1649620156.087882
723;1.0;4627200;1649620156.1947029
724;1.0;4633600;1649620156.3005693
725;1.0;4640000;1649620156.410151
726;1.0;4646400;1649620156.5210998
727;1.0;4652800;1649620156.629807
728;1.0;4659200;1649620156.738533
729;1.0;4665600;1649620156.8442106
730;1.0;4672000;1649620156.9506106
731;1.0;4678400;1649620157.0590088
732;1.0;4684800;1649620157.163672
733;1.0;4691200;1649620157.268115
734;1.0;4697600;1649620157.3832083
735;1.0;4704000;1649620157.4915466
736;1.0;4710400;1649620157.6032934
737;1.0;4716800;1649620157.7152445
738;1.0;4723200;1649620157.823288
739;1.0;4729600;1649620157.9356267
740;1.0;4736000;1649620158.0459318
741;1.0;4742400;1649620158.1514375
742;1.0;4748800;1649620158.2564096
743;1.0;4755200;1649620158.3664289
744;1.0;4761600;1649620158.4817657
745;1.0;4768000;1649620158.5844605
746;1.0;4774400;1649620158.6918359
747;1.0;4780800;1649620158.798051
748;1.0;4787200;1649620158.9022071
749;1.0;4793600;1649620159.0135703
750;1.0;4800000;1649620159.127078
