;grad_norm_clipped;Steps;Wall_Time
115;1.0;73600;1649632295.3109002
116;1.0;74240;1649632295.3635821
117;1.0;74880;1649632295.4179363
118;1.0;75520;1649632295.4772732
119;1.0;76160;1649632295.5300908
120;1.0;76800;1649632295.5869381
121;1.0;77440;1649632295.6416416
122;1.0;78080;1649632295.7038023
123;1.0;78720;1649632295.7620027
124;1.0;79360;1649632295.8178396
125;1.0;80000;1649632295.8760037
126;1.0;80640;1649632295.9383295
127;1.0;81280;1649632295.9920719
128;1.0;81920;1649632296.0471601
129;1.0;82560;1649632296.102676
130;1.0;83200;1649632296.156792
131;1.0;83840;1649632296.2112281
132;1.0;84480;1649632296.264007
133;1.0;85120;1649632296.3189688
134;1.0;85760;1649632296.37449
135;1.0;86400;1649632296.4342303
136;1.0;87040;1649632296.4894838
137;1.0;87680;1649632296.545103
138;1.0;88320;1649632296.599081
139;1.0;88960;1649632296.6550071
140;1.0;89600;1649632296.705211
141;1.0;90240;1649632296.756328
142;1.0;90880;1649632296.8081841
143;1.0;91520;1649632296.8618872
144;1.0;92160;1649632296.9171672
145;1.0;92800;1649632296.9695709
146;1.0;93440;1649632297.0229042
147;1.0;94080;1649632297.0779605
148;1.0;94720;1649632297.1307874
149;1.0;95360;1649632297.1850448
150;1.0;96000;1649632297.241151
151;1.0;96640;1649632297.29513
152;1.0;97280;1649632297.3493278
153;1.0;97920;1649632297.3980622
154;1.0;98560;1649632297.4527218
155;1.0;99200;1649632297.5070915
156;1.0;99840;1649632297.5606842
157;1.0;100480;1649632297.6098976
158;1.0;101120;1649632297.664785
159;1.0;101760;1649632297.7287948
160;1.0;102400;1649632297.78464
161;1.0;103040;1649632297.838456
162;1.0;103680;1649632297.8926072
163;1.0;104320;1649632297.9403236
164;1.0;104960;1649632297.9925072
165;1.0;105600;1649632298.0457609
166;1.0;106240;1649632298.1041262
167;1.0;106880;1649632298.1663961
168;1.0;107520;1649632298.220467
169;1.0;108160;1649632298.274813
170;1.0;108800;1649632298.3257866
171;1.0;109440;1649632298.3815439
172;1.0;110080;1649632298.4389443
173;1.0;110720;1649632298.4927251
174;1.0;111360;1649632298.5478957
175;1.0;112000;1649632298.597567
176;1.0;112640;1649632298.6532996
177;1.0;113280;1649632298.7109015
178;1.0;113920;1649632298.7777443
179;1.0;114560;1649632298.8313403
180;1.0;115200;1649632298.883394
181;1.0;115840;1649632298.9377687
182;1.0;116480;1649632298.9930742
183;1.0;117120;1649632299.0458984
184;1.0;117760;1649632299.1026797
185;1.0;118400;1649632299.1528296
186;1.0;119040;1649632299.2096674
187;1.0;119680;1649632299.273147
188;1.0;120320;1649632299.334523
189;1.0;120960;1649632299.398049
190;1.0;121600;1649632299.457615
191;1.0;122240;1649632299.5113127
192;1.0;122880;1649632299.5660868
193;1.0;123520;1649632299.62472
194;1.0;124160;1649632299.6916006
195;1.0;124800;1649632299.7552502
196;1.0;125440;1649632299.8185408
197;1.0;126080;1649632299.8738487
198;1.0;126720;1649632299.9310546
199;1.0;127360;1649632299.9862673
200;1.0;128000;1649632300.5616968
201;1.0;128640;1649632300.630259
202;1.0;129280;1649632300.6960835
203;1.0;129920;1649632300.7609365
204;1.0;130560;1649632300.8291996
205;1.0;131200;1649632300.8937914
206;1.0;131840;1649632300.957146
207;1.0;132480;1649632301.024741
208;1.0;133120;1649632301.0938773
209;1.0;133760;1649632301.1581073
210;1.0;134400;1649632301.222509
211;1.0;135040;1649632301.2888105
212;1.0;135680;1649632301.3518307
213;1.0;136320;1649632301.4187071
214;1.0;136960;1649632301.4893665
215;1.0;137600;1649632301.5573401
216;1.0;138240;1649632301.6234357
217;1.0;138880;1649632301.69299
218;1.0;139520;1649632301.7654364
219;1.0;140160;1649632301.8327386
220;1.0;140800;1649632301.9033906
221;1.0;141440;1649632301.9711547
222;1.0;142080;1649632302.0362952
223;1.0;142720;1649632302.1044888
224;1.0;143360;1649632302.1738076
225;1.0;144000;1649632302.2432282
226;1.0;144640;1649632302.3181362
227;1.0;145280;1649632302.3925571
228;1.0;145920;1649632302.4477522
229;1.0;146560;1649632302.530257
230;1.0;147200;1649632302.610146
231;1.0;147840;1649632302.6889005
232;1.0;148480;1649632302.760738
233;1.0;149120;1649632302.8245013
234;1.0;149760;1649632302.8878736
235;1.0;150400;1649632302.952242
236;1.0;151040;1649632303.0191622
237;1.0;151680;1649632303.097968
238;1.0;152320;1649632303.1735268
239;1.0;152960;1649632303.2432296
240;1.0;153600;1649632303.3154016
241;1.0;154240;1649632303.3880982
242;1.0;154880;1649632303.4579797
243;1.0;155520;1649632303.5283487
244;1.0;156160;1649632303.5985878
245;1.0;156800;1649632303.6693757
246;1.0;157440;1649632303.740213
247;1.0;158080;1649632303.8102336
248;1.0;158720;1649632303.8814309
249;1.0;159360;1649632303.952586
250;1.0;160000;1649632304.0232189
251;1.0;160640;1649632304.0927074
252;1.0;161280;1649632304.1641486
253;1.0;161920;1649632304.234503
254;1.0;162560;1649632304.3051126
255;1.0;163200;1649632304.3755505
256;1.0;163840;1649632304.4462838
257;1.0;164480;1649632304.5176482
258;1.0;165120;1649632304.5883784
259;1.0;165760;1649632304.6589622
260;1.0;166400;1649632304.7281168
261;1.0;167040;1649632304.7971342
262;1.0;167680;1649632304.8677464
263;1.0;168320;1649632304.9381044
264;1.0;168960;1649632305.0117345
265;1.0;169600;1649632305.0802994
266;1.0;170240;1649632305.1432223
267;1.0;170880;1649632305.205214
268;1.0;171520;1649632305.269234
269;1.0;172160;1649632305.3360898
270;1.0;172800;1649632305.4043791
271;1.0;173440;1649632305.472169
272;1.0;174080;1649632305.5398774
273;1.0;174720;1649632305.603351
274;1.0;175360;1649632305.6693954
275;1.0;176000;1649632305.7331393
276;1.0;176640;1649632305.800363
277;1.0;177280;1649632305.8672528
278;1.0;177920;1649632305.9356103
279;1.0;178560;1649632306.0031939
280;1.0;179200;1649632306.070156
281;1.0;179840;1649632306.1368194
282;1.0;180480;1649632306.2022731
283;1.0;181120;1649632306.268214
284;1.0;181760;1649632306.3388205
285;1.0;182400;1649632306.4085288
286;1.0;183040;1649632306.4771152
287;1.0;183680;1649632306.5416806
288;1.0;184320;1649632306.6058066
289;1.0;184960;1649632306.6708987
290;1.0;185600;1649632306.7408676
291;1.0;186240;1649632306.8107228
292;1.0;186880;1649632306.8789752
293;1.0;187520;1649632306.943282
294;1.0;188160;1649632307.0085742
295;1.0;188800;1649632307.0752232
296;1.0;189440;1649632307.1439638
297;1.0;190080;1649632307.2084053
298;1.0;190720;1649632307.2713332
299;1.0;191360;1649632307.3379192
300;1.0;192000;1649632307.844423
301;1.0;192640;1649632307.9152112
302;1.0;193280;1649632307.9752383
303;1.0;193920;1649632308.0373373
304;1.0;194560;1649632308.0987427
305;1.0;195200;1649632308.15792
306;1.0;195840;1649632308.2122738
307;1.0;196480;1649632308.267894
308;1.0;197120;1649632308.318542
309;1.0;197760;1649632308.370975
310;1.0;198400;1649632308.423415
311;1.0;199040;1649632308.4768093
312;1.0;199680;1649632308.530852
313;1.0;200320;1649632308.5846503
314;1.0;200960;1649632308.6420414
315;1.0;201600;1649632308.6960812
316;1.0;202240;1649632308.7540867
317;1.0;202880;1649632308.807396
318;1.0;203520;1649632308.8625672
319;1.0;204160;1649632308.9201875
320;1.0;204800;1649632308.9840755
321;1.0;205440;1649632309.0486004
322;1.0;206080;1649632309.1049669
323;1.0;206720;1649632309.1605508
324;1.0;207360;1649632309.2194474
325;1.0;208000;1649632309.2761524
326;1.0;208640;1649632309.3307168
327;1.0;209280;1649632309.3865564
328;1.0;209920;1649632309.4494421
329;1.0;210560;1649632309.511729
330;1.0;211200;1649632309.5713413
331;1.0;211840;1649632309.6277785
332;1.0;212480;1649632309.684766
333;1.0;213120;1649632309.7308853
334;1.0;213760;1649632309.773233
335;1.0;214400;1649632309.81702
336;1.0;215040;1649632309.8593123
337;1.0;215680;1649632309.901165
338;1.0;216320;1649632309.9432058
339;1.0;216960;1649632309.9852026
340;1.0;217600;1649632310.0268834
341;1.0;218240;1649632310.0688858
342;1.0;218880;1649632310.1113892
343;1.0;219520;1649632310.1529484
344;1.0;220160;1649632310.194987
345;1.0;220800;1649632310.2382123
346;1.0;221440;1649632310.279673
347;1.0;222080;1649632310.3214848
348;1.0;222720;1649632310.3635652
349;1.0;223360;1649632310.40554
350;1.0;224000;1649632310.4485548
351;1.0;224640;1649632310.4905722
352;1.0;225280;1649632310.5325375
353;1.0;225920;1649632310.574191
354;1.0;226560;1649632310.6161149
355;1.0;227200;1649632310.658039
356;1.0;227840;1649632310.6996562
357;1.0;228480;1649632310.7414935
358;1.0;229120;1649632310.7844515
359;1.0;229760;1649632310.826264
360;1.0;230400;1649632310.8682058
361;1.0;231040;1649632310.910225
362;1.0;231680;1649632310.952129
363;1.0;232320;1649632310.9938843
364;1.0;232960;1649632311.035769
365;1.0;233600;1649632311.0776582
366;1.0;234240;1649632311.1194334
367;1.0;234880;1649632311.1610932
368;1.0;235520;1649632311.2029037
369;1.0;236160;1649632311.244998
370;1.0;236800;1649632311.2864673
371;1.0;237440;1649632311.3281517
372;1.0;238080;1649632311.3702598
373;1.0;238720;1649632311.4117117
374;1.0;239360;1649632311.4535825
375;1.0;240000;1649632311.4956114
376;1.0;240640;1649632311.537293
377;1.0;241280;1649632311.578748
378;1.0;241920;1649632311.6210475
379;1.0;242560;1649632311.6626039
380;1.0;243200;1649632311.7039692
381;1.0;243840;1649632311.7460916
382;1.0;244480;1649632311.7877133
383;1.0;245120;1649632311.8293087
384;1.0;245760;1649632311.8715804
385;1.0;246400;1649632311.913079
386;1.0;247040;1649632311.9546494
387;1.0;247680;1649632311.9965665
388;1.0;248320;1649632312.0380368
389;1.0;248960;1649632312.0797794
390;1.0;249600;1649632312.122017
391;1.0;250240;1649632312.1635647
392;1.0;250880;1649632312.2052352
393;1.0;251520;1649632312.2474456
394;1.0;252160;1649632312.2892582
395;1.0;252800;1649632312.3308523
396;1.0;253440;1649632312.373028
397;1.0;254080;1649632312.4156852
398;1.0;254720;1649632312.4569905
399;1.0;255360;1649632312.4988782
400;1.0;256000;1649632313.0616212
401;1.0;256640;1649632313.1356902
402;1.0;257280;1649632313.19796
403;1.0;257920;1649632313.2590482
404;1.0;258560;1649632313.3162754
405;1.0;259200;1649632313.3684103
406;1.0;259840;1649632313.4213355
407;1.0;260480;1649632313.487954
408;1.0;261120;1649632313.5495558
409;1.0;261760;1649632313.6048956
410;1.0;262400;1649632313.6627407
411;1.0;263040;1649632313.7243998
412;1.0;263680;1649632313.7840447
413;1.0;264320;1649632313.8460343
414;1.0;264960;1649632313.9037433
415;1.0;265600;1649632313.9651248
416;1.0;266240;1649632314.023669
417;1.0;266880;1649632314.0774782
418;1.0;267520;1649632314.1376314
419;1.0;268160;1649632314.197111
420;1.0;268800;1649632314.252695
421;1.0;269440;1649632314.3058772
422;1.0;270080;1649632314.3604705
423;1.0;270720;1649632314.4238942
424;1.0;271360;1649632314.4855857
425;1.0;272000;1649632314.5475132
426;1.0;272640;1649632314.6123228
427;1.0;273280;1649632314.6782172
428;1.0;273920;1649632314.7420871
429;1.0;274560;1649632314.819073
430;1.0;275200;1649632314.8917727
431;1.0;275840;1649632314.9552119
432;1.0;276480;1649632315.019584
433;1.0;277120;1649632315.0834727
434;1.0;277760;1649632315.142637
435;1.0;278400;1649632315.205155
436;1.0;279040;1649632315.2620907
437;1.0;279680;1649632315.3216982
438;1.0;280320;1649632315.387391
439;1.0;280960;1649632315.4431868
440;1.0;281600;1649632315.5140128
441;1.0;282240;1649632315.5797822
442;1.0;282880;1649632315.6407897
443;1.0;283520;1649632315.713448
444;1.0;284160;1649632315.7858145
445;1.0;284800;1649632315.8510408
446;1.0;285440;1649632315.911527
447;1.0;286080;1649632315.9654198
448;1.0;286720;1649632316.0203536
449;1.0;287360;1649632316.0761764
450;1.0;288000;1649632316.1330607
451;1.0;288640;1649632316.1880527
452;1.0;289280;1649632316.2536273
453;1.0;289920;1649632316.3122594
454;1.0;290560;1649632316.381012
455;1.0;291200;1649632316.4529667
456;1.0;291840;1649632316.5196722
457;1.0;292480;1649632316.5836716
458;1.0;293120;1649632316.6479573
459;1.0;293760;1649632316.7108219
460;1.0;294400;1649632316.7581167
461;1.0;295040;1649632316.8225508
462;1.0;295680;1649632316.8860054
463;1.0;296320;1649632316.9515884
464;1.0;296960;1649632317.0167537
465;1.0;297600;1649632317.0850816
466;1.0;298240;1649632317.1531372
467;1.0;298880;1649632317.2193258
468;1.0;299520;1649632317.2871828
469;1.0;300160;1649632317.3585472
470;1.0;300800;1649632317.4269679
471;1.0;301440;1649632317.4913018
472;1.0;302080;1649632317.5507872
473;1.0;302720;1649632317.6145165
474;1.0;303360;1649632317.6763935
475;1.0;304000;1649632317.7380137
476;1.0;304640;1649632317.7995348
477;1.0;305280;1649632317.8633761
478;1.0;305920;1649632317.9231615
479;1.0;306560;1649632317.9867682
480;1.0;307200;1649632318.0471346
481;1.0;307840;1649632318.107161
482;1.0;308480;1649632318.1779044
483;1.0;309120;1649632318.2415738
484;1.0;309760;1649632318.3119967
485;1.0;310400;1649632318.380464
486;1.0;311040;1649632318.4518578
487;1.0;311680;1649632318.5188234
488;1.0;312320;1649632318.5873106
489;1.0;312960;1649632318.658393
490;1.0;313600;1649632318.7256036
491;1.0;314240;1649632318.7966306
492;1.0;314880;1649632318.8608525
493;1.0;315520;1649632318.9259295
494;1.0;316160;1649632318.9875846
495;1.0;316800;1649632319.046855
496;1.0;317440;1649632319.1127465
497;1.0;318080;1649632319.1826103
498;1.0;318720;1649632319.2461846
499;1.0;319360;1649632319.3133328
500;1.0;320000;1649632319.8669665
501;1.0;320640;1649632319.9296231
502;1.0;321280;1649632319.992629
503;1.0;321920;1649632320.0599809
504;1.0;322560;1649632320.1212873
505;1.0;323200;1649632320.1808484
506;1.0;323840;1649632320.248989
507;1.0;324480;1649632320.3123925
508;1.0;325120;1649632320.3691466
509;1.0;325760;1649632320.4352634
510;1.0;326400;1649632320.4987435
511;1.0;327040;1649632320.5675719
512;1.0;327680;1649632320.6324027
513;1.0;328320;1649632320.6976216
514;1.0;328960;1649632320.7552395
515;1.0;329600;1649632320.8046873
516;1.0;330240;1649632320.854081
517;1.0;330880;1649632320.9079344
518;1.0;331520;1649632320.967738
519;1.0;332160;1649632321.0274615
520;1.0;332800;1649632321.0935483
521;1.0;333440;1649632321.1614919
522;1.0;334080;1649632321.2319732
523;1.0;334720;1649632321.2957196
524;1.0;335360;1649632321.3585832
525;1.0;336000;1649632321.424531
526;1.0;336640;1649632321.4912713
527;1.0;337280;1649632321.5556865
528;1.0;337920;1649632321.6140006
529;1.0;338560;1649632321.6713254
530;1.0;339200;1649632321.7254186
531;1.0;339840;1649632321.777226
532;1.0;340480;1649632321.8310106
533;1.0;341120;1649632321.8866813
534;1.0;341760;1649632321.935424
535;1.0;342400;1649632321.982106
536;1.0;343040;1649632322.0365117
537;1.0;343680;1649632322.0965347
538;1.0;344320;1649632322.1564844
539;1.0;344960;1649632322.2157314
540;1.0;345600;1649632322.283867
541;1.0;346240;1649632322.3511395
542;1.0;346880;1649632322.4253893
543;1.0;347520;1649632322.4899502
544;1.0;348160;1649632322.5583215
545;1.0;348800;1649632322.6222186
546;1.0;349440;1649632322.6961024
547;1.0;350080;1649632322.763985
548;1.0;350720;1649632322.8346062
549;1.0;351360;1649632322.9041543
550;1.0;352000;1649632322.9797478
551;1.0;352640;1649632323.045378
552;1.0;353280;1649632323.1143591
553;1.0;353920;1649632323.1769216
554;1.0;354560;1649632323.2393785
555;1.0;355200;1649632323.2944417
556;1.0;355840;1649632323.3535726
557;1.0;356480;1649632323.4115882
558;1.0;357120;1649632323.4688313
559;1.0;357760;1649632323.5230875
560;1.0;358400;1649632323.578342
561;1.0;359040;1649632323.6335416
562;1.0;359680;1649632323.6904063
563;1.0;360320;1649632323.7441986
564;1.0;360960;1649632323.8014824
565;1.0;361600;1649632323.8538134
566;1.0;362240;1649632323.9086435
567;1.0;362880;1649632323.9668946
568;1.0;363520;1649632324.0224226
569;1.0;364160;1649632324.0745466
570;1.0;364800;1649632324.1414158
571;1.0;365440;1649632324.2142658
572;1.0;366080;1649632324.2768216
573;1.0;366720;1649632324.33377
574;1.0;367360;1649632324.3900201
575;1.0;368000;1649632324.4478416
576;1.0;368640;1649632324.4980567
577;1.0;369280;1649632324.547002
578;1.0;369920;1649632324.6058347
579;1.0;370560;1649632324.668166
580;1.0;371200;1649632324.7285192
581;1.0;371840;1649632324.7911248
582;1.0;372480;1649632324.8561945
583;1.0;373120;1649632324.921561
584;1.0;373760;1649632324.9869893
585;1.0;374400;1649632325.049917
586;1.0;375040;1649632325.1117353
587;1.0;375680;1649632325.178164
588;1.0;376320;1649632325.2441823
589;1.0;376960;1649632325.307015
590;1.0;377600;1649632325.3778105
591;1.0;378240;1649632325.4432528
592;1.0;378880;1649632325.5071447
593;1.0;379520;1649632325.5676897
594;1.0;380160;1649632325.6392965
595;1.0;380800;1649632325.7072284
596;1.0;381440;1649632325.7696495
597;1.0;382080;1649632325.8300676
598;1.0;382720;1649632325.8962996
599;1.0;383360;1649632325.964256
600;1.0;384000;1649632326.4855263
601;1.0;384640;1649632326.5573123
602;1.0;385280;1649632326.6317627
603;1.0;385920;1649632326.7026668
604;1.0;386560;1649632326.7735207
605;1.0;387200;1649632326.8428862
606;1.0;387840;1649632326.9134908
607;1.0;388480;1649632326.9839764
608;1.0;389120;1649632327.053608
609;1.0;389760;1649632327.1249144
610;1.0;390400;1649632327.194837
611;1.0;391040;1649632327.2659824
612;1.0;391680;1649632327.3362386
613;1.0;392320;1649632327.4065642
614;1.0;392960;1649632327.4772522
615;1.0;393600;1649632327.5479043
616;1.0;394240;1649632327.6182156
617;1.0;394880;1649632327.6892817
618;1.0;395520;1649632327.7597475
619;1.0;396160;1649632327.830213
620;1.0;396800;1649632327.9008763
621;1.0;397440;1649632327.9718475
622;1.0;398080;1649632328.038756
623;1.0;398720;1649632328.1136348
624;1.0;399360;1649632328.184591
625;1.0;400000;1649632328.2496696
626;1.0;400640;1649632328.3169656
627;1.0;401280;1649632328.381419
628;1.0;401920;1649632328.4486296
629;1.0;402560;1649632328.5134113
630;1.0;403200;1649632328.5788562
631;1.0;403840;1649632328.6456652
632;1.0;404480;1649632328.7171428
633;1.0;405120;1649632328.7852037
634;1.0;405760;1649632328.8504908
635;1.0;406400;1649632328.917159
636;1.0;407040;1649632328.9856923
637;1.0;407680;1649632329.0524082
638;1.0;408320;1649632329.1189995
639;1.0;408960;1649632329.187735
640;1.0;409600;1649632329.2546787
641;1.0;410240;1649632329.3185904
642;1.0;410880;1649632329.3863533
643;1.0;411520;1649632329.4510906
644;1.0;412160;1649632329.5158753
645;1.0;412800;1649632329.5841255
646;1.0;413440;1649632329.652668
647;1.0;414080;1649632329.7181451
648;1.0;414720;1649632329.7821543
649;1.0;415360;1649632329.8507526
650;1.0;416000;1649632329.9182901
651;1.0;416640;1649632329.9846265
652;1.0;417280;1649632330.049231
653;1.0;417920;1649632330.1119242
654;1.0;418560;1649632330.1767015
655;1.0;419200;1649632330.2452788
656;1.0;419840;1649632330.312081
657;1.0;420480;1649632330.378193
658;1.0;421120;1649632330.4517996
659;1.0;421760;1649632330.5207798
660;1.0;422400;1649632330.5878723
661;1.0;423040;1649632330.6549149
662;1.0;423680;1649632330.7249532
663;1.0;424320;1649632330.7950695
664;1.0;424960;1649632330.8617544
665;1.0;425600;1649632330.928412
666;1.0;426240;1649632330.994917
667;1.0;426880;1649632331.062235
668;1.0;427520;1649632331.12763
669;1.0;428160;1649632331.192744
670;1.0;428800;1649632331.2467008
671;1.0;429440;1649632331.307112
672;1.0;430080;1649632331.3751078
673;1.0;430720;1649632331.4438093
674;1.0;431360;1649632331.5103705
675;1.0;432000;1649632331.5813863
676;1.0;432640;1649632331.6487381
677;1.0;433280;1649632331.7143161
678;1.0;433920;1649632331.7825992
679;1.0;434560;1649632331.85132
680;1.0;435200;1649632331.9162235
681;1.0;435840;1649632331.983028
682;1.0;436480;1649632332.0540767
683;1.0;437120;1649632332.122061
684;1.0;437760;1649632332.187601
685;1.0;438400;1649632332.2517846
686;1.0;439040;1649632332.323282
687;1.0;439680;1649632332.3943086
688;1.0;440320;1649632332.4652953
689;1.0;440960;1649632332.5344753
690;1.0;441600;1649632332.6024828
691;1.0;442240;1649632332.666875
692;1.0;442880;1649632332.7332797
693;1.0;443520;1649632332.7978718
694;1.0;444160;1649632332.8621385
695;1.0;444800;1649632332.9319534
696;1.0;445440;1649632333.0045576
697;1.0;446080;1649632333.0693107
698;1.0;446720;1649632333.1363351
699;1.0;447360;1649632333.200315
700;1.0;448000;1649632333.7470171
701;1.0;448640;1649632333.8103878
702;1.0;449280;1649632333.8657856
703;1.0;449920;1649632333.9281209
704;1.0;450560;1649632333.9911788
705;1.0;451200;1649632334.0484486
706;1.0;451840;1649632334.1131718
707;1.0;452480;1649632334.1783006
708;1.0;453120;1649632334.241501
709;1.0;453760;1649632334.3023143
710;1.0;454400;1649632334.351871
711;1.0;455040;1649632334.4139054
712;1.0;455680;1649632334.4736764
713;1.0;456320;1649632334.5286784
714;1.0;456960;1649632334.5859122
715;1.0;457600;1649632334.6388311
716;1.0;458240;1649632334.6998343
717;1.0;458880;1649632334.7597117
718;1.0;459520;1649632334.8217113
719;1.0;460160;1649632334.8870358
720;1.0;460800;1649632334.9540994
721;1.0;461440;1649632335.012359
722;1.0;462080;1649632335.0737643
723;1.0;462720;1649632335.1333485
724;1.0;463360;1649632335.1969993
725;1.0;464000;1649632335.2541816
726;1.0;464640;1649632335.3097625
727;1.0;465280;1649632335.3671677
728;1.0;465920;1649632335.4244142
729;1.0;466560;1649632335.4792962
730;1.0;467200;1649632335.5367846
731;1.0;467840;1649632335.5942838
732;1.0;468480;1649632335.651849
733;1.0;469120;1649632335.71553
734;1.0;469760;1649632335.7766807
735;1.0;470400;1649632335.8359149
736;1.0;471040;1649632335.901486
737;1.0;471680;1649632335.970495
738;1.0;472320;1649632336.0280063
739;1.0;472960;1649632336.0822518
740;1.0;473600;1649632336.149995
741;1.0;474240;1649632336.212739
742;1.0;474880;1649632336.2695851
743;1.0;475520;1649632336.321114
744;1.0;476160;1649632336.375551
745;1.0;476800;1649632336.4322963
746;1.0;477440;1649632336.4862504
747;1.0;478080;1649632336.5443885
748;1.0;478720;1649632336.599812
749;1.0;479360;1649632336.6566985
750;1.0;480000;1649632336.7095351
751;1.0;480640;1649632336.761603
752;1.0;481280;1649632336.816203
753;1.0;481920;1649632336.874851
754;1.0;482560;1649632336.934508
755;1.0;483200;1649632336.9965029
756;1.0;483840;1649632337.049957
757;1.0;484480;1649632337.103191
758;1.0;485120;1649632337.1595938
759;1.0;485760;1649632337.2149637
760;1.0;486400;1649632337.271038
761;1.0;487040;1649632337.337858
762;1.0;487680;1649632337.4079764
763;1.0;488320;1649632337.4766352
764;1.0;488960;1649632337.542823
765;1.0;489600;1649632337.6062207
766;1.0;490240;1649632337.671578
767;1.0;490880;1649632337.7345326
768;1.0;491520;1649632337.7986386
769;1.0;492160;1649632337.868547
770;1.0;492800;1649632337.9394703
771;1.0;493440;1649632338.012031
772;1.0;494080;1649632338.0808167
773;1.0;494720;1649632338.1503801
774;1.0;495360;1649632338.2207487
775;1.0;496000;1649632338.29409
776;1.0;496640;1649632338.3648822
777;1.0;497280;1649632338.437682
778;1.0;497920;1649632338.5082018
779;1.0;498560;1649632338.5746124
780;1.0;499200;1649632338.64876
781;1.0;499840;1649632338.7186658
782;1.0;500480;1649632338.7913253
783;1.0;501120;1649632338.8676648
784;1.0;501760;1649632338.9422505
