;grad_norm_clipped;Steps;Wall_Time
156;1.0;998400;1649630371.9272666
157;1.0;1004800;1649630372.0337942
158;1.0;1011200;1649630372.1403396
159;1.0;1017600;1649630372.2512994
160;1.0;1024000;1649630372.363477
161;1.0;1030400;1649630372.4791687
162;1.0;1036800;1649630372.5802295
163;1.0;1043200;1649630372.6844947
164;1.0;1049600;1649630372.7917914
165;1.0;1056000;1649630372.894242
166;1.0;1062400;1649630372.9958086
167;1.0;1068800;1649630373.0953803
168;1.0;1075200;1649630373.196737
169;1.0;1081600;1649630373.2985353
170;1.0;1088000;1649630373.3979266
171;1.0;1094400;1649630373.498381
172;1.0;1100800;1649630373.6034722
173;1.0;1107200;1649630373.709795
174;1.0;1113600;1649630373.8138037
175;1.0;1120000;1649630373.9162447
176;1.0;1126400;1649630374.022651
177;1.0;1132800;1649630374.1324885
178;1.0;1139200;1649630374.235025
179;1.0;1145600;1649630374.342419
180;1.0;1152000;1649630374.4550912
181;1.0;1158400;1649630374.5608711
182;1.0;1164800;1649630374.6667147
183;1.0;1171200;1649630374.7667525
184;1.0;1177600;1649630374.8686385
185;1.0;1184000;1649630374.9753416
186;1.0;1190400;1649630375.0807788
187;1.0;1196800;1649630375.181211
188;1.0;1203200;1649630375.285277
189;1.0;1209600;1649630375.3913667
190;1.0;1216000;1649630375.4944844
191;1.0;1222400;1649630375.5927927
192;1.0;1228800;1649630375.6992884
193;1.0;1235200;1649630375.8051066
194;1.0;1241600;1649630375.910179
195;1.0;1248000;1649630376.016329
196;1.0;1254400;1649630376.1213188
197;1.0;1260800;1649630376.2275481
198;1.0;1267200;1649630376.3277323
199;1.0;1273600;1649630376.4293947
200;1.0;1280000;1649630377.9213717
201;1.0;1286400;1649630378.0431993
202;1.0;1292800;1649630378.154519
203;1.0;1299200;1649630378.2614212
204;1.0;1305600;1649630378.3687797
205;1.0;1312000;1649630378.481843
206;1.0;1318400;1649630378.5840063
207;1.0;1324800;1649630378.7005742
208;1.0;1331200;1649630378.8227959
209;1.0;1337600;1649630378.9320178
210;1.0;1344000;1649630379.0420465
211;1.0;1350400;1649630379.1442688
212;1.0;1356800;1649630379.2438617
213;1.0;1363200;1649630379.3448396
214;1.0;1369600;1649630379.4461074
215;1.0;1376000;1649630379.543778
216;1.0;1382400;1649630379.6480289
217;1.0;1388800;1649630379.7507825
218;1.0;1395200;1649630379.8650355
219;1.0;1401600;1649630379.977677
220;1.0;1408000;1649630380.0928545
221;1.0;1414400;1649630380.2125437
222;1.0;1420800;1649630380.3246548
223;1.0;1427200;1649630380.432598
224;1.0;1433600;1649630380.5388246
225;1.0;1440000;1649630380.6491835
226;1.0;1446400;1649630380.7543838
227;1.0;1452800;1649630380.8603444
228;1.0;1459200;1649630380.973148
229;1.0;1465600;1649630381.0848384
230;1.0;1472000;1649630381.1967757
231;1.0;1478400;1649630381.3051434
232;1.0;1484800;1649630381.4171524
233;1.0;1491200;1649630381.5282836
234;1.0;1497600;1649630381.6418188
235;1.0;1504000;1649630381.7493615
236;1.0;1510400;1649630381.8615375
237;1.0;1516800;1649630381.9678614
238;1.0;1523200;1649630382.0769377
239;1.0;1529600;1649630382.182297
240;1.0;1536000;1649630382.2932277
241;1.0;1542400;1649630382.398925
242;1.0;1548800;1649630382.5035424
243;1.0;1555200;1649630382.613504
244;1.0;1561600;1649630382.7220218
245;1.0;1568000;1649630382.8289106
246;1.0;1574400;1649630382.9406679
247;1.0;1580800;1649630383.0467548
248;1.0;1587200;1649630383.1567
249;1.0;1593600;1649630383.2642412
250;1.0;1600000;1649630383.3704996
251;1.0;1606400;1649630383.4809558
252;1.0;1612800;1649630383.591395
253;1.0;1619200;1649630383.6982648
254;1.0;1625600;1649630383.8047528
255;1.0;1632000;1649630383.9168696
256;1.0;1638400;1649630384.0240219
257;1.0;1644800;1649630384.1261885
258;1.0;1651200;1649630384.2333236
259;1.0;1657600;1649630384.338068
260;1.0;1664000;1649630384.4468944
261;1.0;1670400;1649630384.5511584
262;1.0;1676800;1649630384.659594
263;1.0;1683200;1649630384.7808998
264;1.0;1689600;1649630384.888218
265;1.0;1696000;1649630384.991086
266;1.0;1702400;1649630385.1038563
267;1.0;1708800;1649630385.2247274
268;1.0;1715200;1649630385.3382564
269;1.0;1721600;1649630385.460661
270;1.0;1728000;1649630385.580639
271;1.0;1734400;1649630385.7049973
272;1.0;1740800;1649630385.818454
273;1.0;1747200;1649630385.9367504
274;1.0;1753600;1649630386.049837
275;1.0;1760000;1649630386.163457
276;1.0;1766400;1649630386.2793224
277;1.0;1772800;1649630386.3937864
278;1.0;1779200;1649630386.5071523
279;1.0;1785600;1649630386.6263654
280;1.0;1792000;1649630386.7408338
281;1.0;1798400;1649630386.8580582
282;1.0;1804800;1649630386.9718735
283;1.0;1811200;1649630387.090318
284;1.0;1817600;1649630387.203194
285;1.0;1824000;1649630387.32286
286;1.0;1830400;1649630387.440368
287;1.0;1836800;1649630387.5529132
288;1.0;1843200;1649630387.6653225
289;1.0;1849600;1649630387.7794018
290;1.0;1856000;1649630387.896424
291;1.0;1862400;1649630388.0092323
292;1.0;1868800;1649630388.1256378
293;1.0;1875200;1649630388.2397275
294;1.0;1881600;1649630388.351652
295;1.0;1888000;1649630388.4583657
296;1.0;1894400;1649630388.5717404
297;1.0;1900800;1649630388.6842985
298;1.0;1907200;1649630388.7960968
299;1.0;1913600;1649630388.903862
300;1.0;1920000;1649630390.5706294
301;1.0;1926400;1649630390.6846924
302;1.0;1932800;1649630390.8053904
303;1.0;1939200;1649630390.9101353
304;1.0;1945600;1649630391.0162854
305;1.0;1952000;1649630391.1309724
306;1.0;1958400;1649630391.239602
307;1.0;1964800;1649630391.3395221
308;1.0;1971200;1649630391.4522893
309;1.0;1977600;1649630391.5541883
310;1.0;1984000;1649630391.6561463
311;1.0;1990400;1649630391.7570918
312;1.0;1996800;1649630391.8693678
313;1.0;2003200;1649630391.9755867
314;1.0;2009600;1649630392.0784166
315;1.0;2016000;1649630392.1857126
316;1.0;2022400;1649630392.2916663
317;1.0;2028800;1649630392.3972151
318;1.0;2035200;1649630392.504916
319;1.0;2041600;1649630392.6088283
320;1.0;2048000;1649630392.7154603
321;1.0;2054400;1649630392.8178198
322;1.0;2060800;1649630392.9194727
323;1.0;2067200;1649630393.0193229
324;1.0;2073600;1649630393.128074
325;1.0;2080000;1649630393.230258
326;1.0;2086400;1649630393.333631
327;1.0;2092800;1649630393.4357023
328;1.0;2099200;1649630393.5427997
329;1.0;2105600;1649630393.6452844
330;1.0;2112000;1649630393.744197
331;1.0;2118400;1649630393.8455002
332;1.0;2124800;1649630393.9518185
333;1.0;2131200;1649630394.0564334
334;1.0;2137600;1649630394.1588044
335;1.0;2144000;1649630394.2627785
336;1.0;2150400;1649630394.3693883
337;1.0;2156800;1649630394.4805877
338;1.0;2163200;1649630394.5881584
339;1.0;2169600;1649630394.6920464
340;1.0;2176000;1649630394.7933211
341;1.0;2182400;1649630394.8942027
342;1.0;2188800;1649630394.99556
343;1.0;2195200;1649630395.0947635
344;1.0;2201600;1649630395.1958535
345;1.0;2208000;1649630395.301337
346;1.0;2214400;1649630395.4133446
347;1.0;2220800;1649630395.5136325
348;1.0;2227200;1649630395.6144361
349;1.0;2233600;1649630395.717467
350;1.0;2240000;1649630395.8244953
351;1.0;2246400;1649630395.9312313
352;1.0;2252800;1649630396.0324185
353;1.0;2259200;1649630396.1335387
354;1.0;2265600;1649630396.2404442
355;1.0;2272000;1649630396.3473978
356;1.0;2278400;1649630396.4474747
357;1.0;2284800;1649630396.5475583
358;1.0;2291200;1649630396.6455305
359;1.0;2297600;1649630396.7463045
360;1.0;2304000;1649630396.8519216
361;1.0;2310400;1649630396.9582787
362;1.0;2316800;1649630397.0638194
363;1.0;2323200;1649630397.1733022
364;1.0;2329600;1649630397.2736301
365;1.0;2336000;1649630397.4043152
366;1.0;2342400;1649630397.507447
367;1.0;2348800;1649630397.6119108
368;1.0;2355200;1649630397.7172744
369;1.0;2361600;1649630397.8286722
370;1.0;2368000;1649630397.9406009
371;1.0;2374400;1649630398.0472143
372;1.0;2380800;1649630398.1475875
373;1.0;2387200;1649630398.2477508
374;1.0;2393600;1649630398.352978
375;1.0;2400000;1649630398.4615157
376;1.0;2406400;1649630398.582471
377;1.0;2412800;1649630398.6859
378;1.0;2419200;1649630398.7848284
379;1.0;2425600;1649630398.8818142
380;1.0;2432000;1649630398.985027
381;1.0;2438400;1649630399.0866947
382;1.0;2444800;1649630399.1842937
383;1.0;2451200;1649630399.2887216
384;1.0;2457600;1649630399.3974364
385;1.0;2464000;1649630399.4992092
386;1.0;2470400;1649630399.6064115
387;1.0;2476800;1649630399.7082415
388;1.0;2483200;1649630399.808547
389;1.0;2489600;1649630399.9134147
390;1.0;2496000;1649630400.0177686
391;1.0;2502400;1649630400.1188798
392;1.0;2508800;1649630400.2214224
393;1.0;2515200;1649630400.3257284
394;1.0;2521600;1649630400.4261236
395;1.0;2528000;1649630400.533193
396;1.0;2534400;1649630400.6387653
397;1.0;2540800;1649630400.7471557
398;1.0;2547200;1649630400.874328
399;1.0;2553600;1649630400.9914036
400;1.0;2560000;1649630402.4909847
401;1.0;2566400;1649630402.606308
402;1.0;2572800;1649630402.7361894
403;1.0;2579200;1649630402.8534963
404;1.0;2585600;1649630402.9620547
405;1.0;2592000;1649630403.0782037
406;1.0;2598400;1649630403.2204926
407;1.0;2604800;1649630403.3440933
408;1.0;2611200;1649630403.4608543
409;1.0;2617600;1649630403.5772657
410;1.0;2624000;1649630403.6934109
411;1.0;2630400;1649630403.8218627
412;1.0;2636800;1649630403.9462526
413;1.0;2643200;1649630404.0713642
414;1.0;2649600;1649630404.1953068
415;1.0;2656000;1649630404.319121
416;1.0;2662400;1649630404.4435444
417;1.0;2668800;1649630404.5706701
418;1.0;2675200;1649630404.6913466
419;1.0;2681600;1649630404.8064637
420;1.0;2688000;1649630404.930538
421;1.0;2694400;1649630405.054469
422;1.0;2700800;1649630405.1778438
423;1.0;2707200;1649630405.3028321
424;1.0;2713600;1649630405.4196987
425;1.0;2720000;1649630405.5395865
426;1.0;2726400;1649630405.6591353
427;1.0;2732800;1649630405.7785647
428;1.0;2739200;1649630405.9012275
429;1.0;2745600;1649630406.0204844
430;1.0;2752000;1649630406.132605
431;1.0;2758400;1649630406.2466023
432;1.0;2764800;1649630406.3565736
433;1.0;2771200;1649630406.4750526
434;1.0;2777600;1649630406.5822573
435;1.0;2784000;1649630406.6884558
436;1.0;2790400;1649630406.7951186
437;1.0;2796800;1649630406.9056427
438;1.0;2803200;1649630407.0199878
439;1.0;2809600;1649630407.128976
440;1.0;2816000;1649630407.2428126
441;1.0;2822400;1649630407.3673418
442;1.0;2828800;1649630407.4907851
443;1.0;2835200;1649630407.604047
444;1.0;2841600;1649630407.7152917
445;1.0;2848000;1649630407.8267467
446;1.0;2854400;1649630407.938699
447;1.0;2860800;1649630408.050589
448;1.0;2867200;1649630408.1621027
449;1.0;2873600;1649630408.2672455
450;1.0;2880000;1649630408.3750603
451;1.0;2886400;1649630408.482349
452;1.0;2892800;1649630408.5969446
453;1.0;2899200;1649630408.7099617
454;1.0;2905600;1649630408.8170772
455;1.0;2912000;1649630408.92257
456;1.0;2918400;1649630409.030124
457;1.0;2924800;1649630409.1316104
458;1.0;2931200;1649630409.2401526
459;1.0;2937600;1649630409.3522542
460;1.0;2944000;1649630409.468323
461;1.0;2950400;1649630409.5755036
462;1.0;2956800;1649630409.6841693
463;1.0;2963200;1649630409.787549
464;1.0;2969600;1649630409.9022393
465;1.0;2976000;1649630410.0371974
466;1.0;2982400;1649630410.1510277
467;1.0;2988800;1649630410.258499
468;1.0;2995200;1649630410.3584774
469;1.0;3001600;1649630410.4623208
470;1.0;3008000;1649630410.5642798
471;1.0;3014400;1649630410.6759002
472;1.0;3020800;1649630410.7875307
473;1.0;3027200;1649630410.8962169
474;1.0;3033600;1649630410.9986262
475;1.0;3040000;1649630411.1159449
476;1.0;3046400;1649630411.2293139
477;1.0;3052800;1649630411.3404977
478;1.0;3059200;1649630411.4639788
479;1.0;3065600;1649630411.590906
480;1.0;3072000;1649630411.7082112
481;1.0;3078400;1649630411.8125284
482;1.0;3084800;1649630411.9136662
483;1.0;3091200;1649630412.0142725
484;1.0;3097600;1649630412.1265185
485;1.0;3104000;1649630412.24471
486;1.0;3110400;1649630412.3550465
487;1.0;3116800;1649630412.4704306
488;1.0;3123200;1649630412.5835018
489;1.0;3129600;1649630412.7017975
490;1.0;3136000;1649630412.816938
491;1.0;3142400;1649630412.9372222
492;1.0;3148800;1649630413.0559134
493;1.0;3155200;1649630413.1756437
494;1.0;3161600;1649630413.2914016
495;1.0;3168000;1649630413.4013267
496;1.0;3174400;1649630413.512394
497;1.0;3180800;1649630413.6253238
498;1.0;3187200;1649630413.7476618
499;1.0;3193600;1649630413.8643603
500;1.0;3200000;1649630415.4538746
501;1.0;3206400;1649630415.5780616
502;1.0;3212800;1649630415.696257
503;1.0;3219200;1649630415.811393
504;1.0;3225600;1649630415.926178
505;1.0;3232000;1649630416.0902333
506;1.0;3238400;1649630416.226474
507;1.0;3244800;1649630416.3510509
508;1.0;3251200;1649630416.473356
509;1.0;3257600;1649630416.5962057
510;1.0;3264000;1649630416.7203832
511;1.0;3270400;1649630416.84323
512;1.0;3276800;1649630416.9645185
513;1.0;3283200;1649630417.0853415
514;1.0;3289600;1649630417.2070386
515;1.0;3296000;1649630417.3294063
516;1.0;3302400;1649630417.4479225
517;1.0;3308800;1649630417.5709207
518;1.0;3315200;1649630417.6901028
519;1.0;3321600;1649630417.805484
520;1.0;3328000;1649630417.9186106
521;1.0;3334400;1649630418.033073
522;1.0;3340800;1649630418.1550446
523;1.0;3347200;1649630418.2939146
524;1.0;3353600;1649630418.4052398
525;1.0;3360000;1649630418.5294335
526;1.0;3366400;1649630418.654764
527;1.0;3372800;1649630418.7782688
528;1.0;3379200;1649630418.8990066
529;1.0;3385600;1649630419.0154064
530;1.0;3392000;1649630419.131851
531;1.0;3398400;1649630419.249674
532;1.0;3404800;1649630419.362817
533;1.0;3411200;1649630419.482885
534;1.0;3417600;1649630419.5962646
535;1.0;3424000;1649630419.7172453
536;1.0;3430400;1649630419.840378
537;1.0;3436800;1649630419.957097
538;1.0;3443200;1649630420.0703008
539;1.0;3449600;1649630420.1908386
540;1.0;3456000;1649630420.3120852
541;1.0;3462400;1649630420.4332688
542;1.0;3468800;1649630420.5559456
543;1.0;3475200;1649630420.6842546
544;1.0;3481600;1649630420.8060086
545;1.0;3488000;1649630420.9271219
546;1.0;3494400;1649630421.0479243
547;1.0;3500800;1649630421.1670568
548;1.0;3507200;1649630421.2793314
549;1.0;3513600;1649630421.397258
550;1.0;3520000;1649630421.5119061
551;1.0;3526400;1649630421.6292613
552;1.0;3532800;1649630421.7523959
553;1.0;3539200;1649630421.868167
554;1.0;3545600;1649630421.9915528
555;1.0;3552000;1649630422.1148398
556;1.0;3558400;1649630422.2427611
557;1.0;3564800;1649630422.367151
558;1.0;3571200;1649630422.4898527
559;1.0;3577600;1649630422.608999
560;1.0;3584000;1649630422.7238712
561;1.0;3590400;1649630422.8460026
562;1.0;3596800;1649630422.9715977
563;1.0;3603200;1649630423.0855532
564;1.0;3609600;1649630423.212594
565;1.0;3616000;1649630423.3377233
566;1.0;3622400;1649630423.4590266
567;1.0;3628800;1649630423.581619
568;1.0;3635200;1649630423.7075534
569;1.0;3641600;1649630423.8331769
570;1.0;3648000;1649630423.9520328
571;1.0;3654400;1649630424.0725567
572;1.0;3660800;1649630424.1980922
573;1.0;3667200;1649630424.3165157
574;1.0;3673600;1649630424.4378633
575;1.0;3680000;1649630424.555845
576;1.0;3686400;1649630424.681889
577;1.0;3692800;1649630424.7982724
578;1.0;3699200;1649630424.9133456
579;1.0;3705600;1649630425.039469
580;1.0;3712000;1649630425.162674
581;1.0;3718400;1649630425.285035
582;1.0;3724800;1649630425.4059472
583;1.0;3731200;1649630425.5304453
584;1.0;3737600;1649630425.6530712
585;1.0;3744000;1649630425.7731166
586;1.0;3750400;1649630425.898559
587;1.0;3756800;1649630426.020061
588;1.0;3763200;1649630426.1448987
589;1.0;3769600;1649630426.2701075
590;1.0;3776000;1649630426.3959806
591;1.0;3782400;1649630426.5187376
592;1.0;3788800;1649630426.6393795
593;1.0;3795200;1649630426.7627888
594;1.0;3801600;1649630426.883496
595;1.0;3808000;1649630427.0046647
596;1.0;3814400;1649630427.1217859
597;1.0;3820800;1649630427.2417502
598;1.0;3827200;1649630427.3669882
599;1.0;3833600;1649630427.4905376
600;1.0;3840000;1649630428.9931777
601;1.0;3846400;1649630429.1056306
602;1.0;3852800;1649630429.2124848
603;1.0;3859200;1649630429.3313863
604;1.0;3865600;1649630429.4423032
605;1.0;3872000;1649630429.5402043
606;1.0;3878400;1649630429.6430984
607;1.0;3884800;1649630429.7445931
608;1.0;3891200;1649630429.8454702
609;1.0;3897600;1649630429.9462683
610;1.0;3904000;1649630430.0563924
611;1.0;3910400;1649630430.1694105
612;1.0;3916800;1649630430.2796617
613;1.0;3923200;1649630430.3924441
614;1.0;3929600;1649630430.5109122
615;1.0;3936000;1649630430.6137931
616;1.0;3942400;1649630430.717325
617;1.0;3948800;1649630430.8218446
618;1.0;3955200;1649630430.9258792
619;1.0;3961600;1649630431.032284
620;1.0;3968000;1649630431.138453
621;1.0;3974400;1649630431.2448437
622;1.0;3980800;1649630431.3495493
623;1.0;3987200;1649630431.46699
624;1.0;3993600;1649630431.5737422
625;1.0;4000000;1649630431.680516
626;1.0;4006400;1649630431.7865345
627;1.0;4012800;1649630431.894659
628;1.0;4019200;1649630432.007353
629;1.0;4025600;1649630432.1110766
630;1.0;4032000;1649630432.224008
631;1.0;4038400;1649630432.3329964
632;1.0;4044800;1649630432.4480557
633;1.0;4051200;1649630432.559863
634;1.0;4057600;1649630432.678734
635;1.0;4064000;1649630432.799727
636;1.0;4070400;1649630432.9064426
637;1.0;4076800;1649630433.022335
638;1.0;4083200;1649630433.1254287
639;1.0;4089600;1649630433.2300217
640;1.0;4096000;1649630433.3323736
641;1.0;4102400;1649630433.444197
642;1.0;4108800;1649630433.5470023
643;1.0;4115200;1649630433.6467977
644;1.0;4121600;1649630433.746561
645;1.0;4128000;1649630433.8485065
646;1.0;4134400;1649630433.9541078
647;1.0;4140800;1649630434.0559163
648;1.0;4147200;1649630434.1579459
649;1.0;4153600;1649630434.2627923
650;1.0;4160000;1649630434.3753474
651;1.0;4166400;1649630434.4916627
652;1.0;4172800;1649630434.6055892
653;1.0;4179200;1649630434.7612379
654;1.0;4185600;1649630434.8658457
655;1.0;4192000;1649630434.9777677
656;1.0;4198400;1649630435.091595
657;1.0;4204800;1649630435.206513
658;1.0;4211200;1649630435.3278167
659;1.0;4217600;1649630435.4532166
660;1.0;4224000;1649630435.5766683
661;1.0;4230400;1649630435.6928685
662;1.0;4236800;1649630435.8110387
663;1.0;4243200;1649630435.9365582
664;1.0;4249600;1649630436.0575933
665;1.0;4256000;1649630436.1826835
666;1.0;4262400;1649630436.311162
667;1.0;4268800;1649630436.4330606
668;1.0;4275200;1649630436.553408
669;1.0;4281600;1649630436.6640005
670;1.0;4288000;1649630436.7696753
671;1.0;4294400;1649630436.8831751
672;1.0;4300800;1649630436.987494
673;1.0;4307200;1649630437.1182022
674;1.0;4313600;1649630437.2299063
675;1.0;4320000;1649630437.341367
676;1.0;4326400;1649630437.455764
677;1.0;4332800;1649630437.5674877
678;1.0;4339200;1649630437.6785314
679;1.0;4345600;1649630437.789159
680;1.0;4352000;1649630437.9006112
681;1.0;4358400;1649630438.0076993
682;1.0;4364800;1649630438.1154928
683;1.0;4371200;1649630438.2248933
684;1.0;4377600;1649630438.3388252
685;1.0;4384000;1649630438.4550612
686;1.0;4390400;1649630438.5665576
687;1.0;4396800;1649630438.6772404
688;1.0;4403200;1649630438.7882373
689;1.0;4409600;1649630438.899989
690;1.0;4416000;1649630439.0153546
691;1.0;4422400;1649630439.1301377
692;1.0;4428800;1649630439.2415175
693;1.0;4435200;1649630439.3528714
694;1.0;4441600;1649630439.4654322
695;1.0;4448000;1649630439.5814462
696;1.0;4454400;1649630439.697693
697;1.0;4460800;1649630439.8145287
698;1.0;4467200;1649630439.9310198
699;1.0;4473600;1649630440.0511215
700;1.0;4480000;1649630441.5315118
701;1.0;4486400;1649630441.6526585
702;1.0;4492800;1649630441.7786255
703;1.0;4499200;1649630441.9007576
704;1.0;4505600;1649630442.0142086
705;1.0;4512000;1649630442.1368785
706;1.0;4518400;1649630442.2486868
707;1.0;4524800;1649630442.3619301
708;1.0;4531200;1649630442.482305
709;1.0;4537600;1649630442.5998187
710;1.0;4544000;1649630442.711578
711;1.0;4550400;1649630442.829812
712;1.0;4556800;1649630442.947917
713;1.0;4563200;1649630443.078249
714;1.0;4569600;1649630443.198683
715;1.0;4576000;1649630443.3075998
716;1.0;4582400;1649630443.4251814
717;1.0;4588800;1649630443.542166
718;1.0;4595200;1649630443.6534677
719;1.0;4601600;1649630443.756343
720;1.0;4608000;1649630443.8681765
721;1.0;4614400;1649630443.993472
722;1.0;4620800;1649630444.1078515
723;1.0;4627200;1649630444.2242503
724;1.0;4633600;1649630444.3359132
725;1.0;4640000;1649630444.4524984
726;1.0;4646400;1649630444.5659277
727;1.0;4652800;1649630444.6770787
728;1.0;4659200;1649630444.8008375
729;1.0;4665600;1649630444.9133348
730;1.0;4672000;1649630445.0388563
731;1.0;4678400;1649630445.1582348
732;1.0;4684800;1649630445.281777
733;1.0;4691200;1649630445.3936596
734;1.0;4697600;1649630445.5069497
735;1.0;4704000;1649630445.6181943
736;1.0;4710400;1649630445.7294793
737;1.0;4716800;1649630445.840159
738;1.0;4723200;1649630445.9589386
739;1.0;4729600;1649630446.0783386
740;1.0;4736000;1649630446.1907094
741;1.0;4742400;1649630446.3078344
742;1.0;4748800;1649630446.4230304
743;1.0;4755200;1649630446.5299294
744;1.0;4761600;1649630446.6343362
745;1.0;4768000;1649630446.7426589
746;1.0;4774400;1649630446.8561478
747;1.0;4780800;1649630446.963557
748;1.0;4787200;1649630447.0766768
749;1.0;4793600;1649630447.185358
750;1.0;4800000;1649630447.293417
751;1.0;4806400;1649630447.4012833
