;update/loss;Steps;Wall_Time
2366;0.4313362240791321;16547;1651419305.6392732
2367;0.4323718547821045;16553;1651419308.9336016
2368;0.4321969449520111;16560;1651419312.808157
2369;0.433258056640625;16564;1651419315.0043435
2370;0.4325173497200012;16565;1651419315.5349383
2371;0.43230319023132324;16576;1651419321.6098044
2372;0.4335319399833679;16584;1651419326.0651486
2373;0.43337464332580566;16585;1651419326.6063094
2374;0.4333338439464569;16588;1651419328.2305884
2375;0.4307563602924347;16602;1651419335.815878
2376;0.42974644899368286;16610;1651419340.1481595
2377;0.4224404990673065;16625;1651419348.396184
2378;0.42124423384666443;16627;1651419349.511745
2379;0.4185188114643097;16637;1651419355.0132513
2380;0.4186135530471802;16644;1651419358.8312047
2381;0.4192477762699127;16646;1651419359.911122
2382;0.41948994994163513;16648;1651419361.0367227
2383;0.4182175397872925;16653;1651419363.801792
2384;0.41600194573402405;16661;1651419368.309441
2385;0.41725262999534607;16665;1651419370.5207956
2386;0.4161941707134247;16666;1651419371.0859675
2387;0.41583797335624695;16668;1651419372.2163174
2388;0.41082555055618286;16684;1651419381.085945
2389;0.4103982746601105;16686;1651419382.2076442
2390;0.4097282290458679;16710;1651419395.5278018
2391;0.4098144471645355;16711;1651419396.0756664
2392;0.4106162190437317;16717;1651419399.401201
2393;0.4136999547481537;16725;1651419408.5511649
2394;0.4191312789916992;16736;1651419414.7629817
2395;0.4176432490348816;16740;1651419416.9675193
2396;0.41807276010513306;16757;1651419426.4578917
2397;0.4175967574119568;16761;1651419428.646764
2398;0.42017295956611633;16772;1651419434.7738326
2399;0.42014333605766296;16781;1651419439.7690182
2400;0.4208211302757263;16786;1651419442.5160174
2401;0.4210996925830841;16787;1651419443.0642464
2402;0.4213840663433075;16793;1651419446.4260256
2403;0.4205162227153778;16796;1651419448.0654888
2404;0.421458899974823;16802;1651419451.409311
2405;0.4205979108810425;16805;1651419453.0512047
2406;0.4228227436542511;16812;1651419456.9355702
2407;0.4227847456932068;16813;1651419457.4756436
2408;0.41603514552116394;16834;1651419468.9773166
2409;0.41605862975120544;16843;1651419473.9777575
2410;0.4151929020881653;16844;1651419474.532055
2411;0.4167855381965637;16860;1651419483.2652385
2412;0.41647663712501526;16863;1651419484.9078927
2413;0.4141528010368347;16872;1651419489.8782856
2414;0.41421106457710266;16873;1651419490.4566045
2415;0.4125230014324188;16882;1651419495.402524
2416;0.40995660424232483;16889;1651419499.202898
2417;0.4106835424900055;16899;1651419504.6513183
2418;0.4107804596424103;16901;1651419505.7384098
2419;0.40798044204711914;16909;1651419510.2133734
2420;0.40751543641090393;16911;1651419511.2989523
2421;0.40671300888061523;16919;1651419515.711831
2422;0.40725040435791016;16926;1651419519.590683
2423;0.4072469472885132;16934;1651419523.9920976
2424;0.40726161003112793;16946;1651419530.6010334
2425;0.40624135732650757;16957;1651419536.6564305
2426;0.4056592583656311;16961;1651419543.3536186
2427;0.4073566794395447;16967;1651419546.6743016
2428;0.40603363513946533;16970;1651419548.2974958
2429;0.4073094129562378;16974;1651419550.4772842
2430;0.40501901507377625;16978;1651419552.6371884
2431;0.4053120017051697;16986;1651419557.0991187
2432;0.40462803840637207;16992;1651419560.3740098
2433;0.40197503566741943;16998;1651419563.6078203
2434;0.4024328887462616;17005;1651419567.4657822
2435;0.4028854966163635;17008;1651419569.1388998
2436;0.40229421854019165;17010;1651419570.2303288
2437;0.40232327580451965;17013;1651419571.8812442
2438;0.4027441442012787;17018;1651419574.6550007
2439;0.40075305104255676;17025;1651419578.4780183
2440;0.39940133690834045;17039;1651419586.28832
2441;0.4007202386856079;17044;1651419589.0547578
2442;0.40160563588142395;17052;1651419593.4335346
2443;0.402076780796051;17053;1651419593.965729
2444;0.39697980880737305;17082;1651419609.7776186
2445;0.3958989977836609;17086;1651419611.9258642
2446;0.3962259590625763;17087;1651419612.473937
2447;0.39773187041282654;17094;1651419616.345757
2448;0.39684706926345825;17097;1651419618.0375717
2449;0.39736413955688477;17103;1651419621.3213437
2450;0.3964144289493561;17114;1651419627.41968
2451;0.39714521169662476;17115;1651419627.9786656
2452;0.3962647020816803;17116;1651419628.526164
2453;0.39667174220085144;17121;1651419631.2286153
2454;0.3957056403160095;17123;1651419632.310762
2455;0.39939892292022705;17143;1651419643.3700655
2456;0.39898666739463806;17147;1651419645.5107832
2457;0.4042406678199768;17168;1651419657.011632
2458;0.40276554226875305;17170;1651419658.1122782
2459;0.4031871259212494;17172;1651419659.1920905
2460;0.4061056673526764;17176;1651419661.3960905
2461;0.4051503539085388;17189;1651419668.583214
2462;0.4068829417228699;17197;1651419677.5073414
2463;0.40701189637184143;17198;1651419678.0621457
2464;0.40721043944358826;17199;1651419678.6234472
2465;0.4039418697357178;17205;1651419681.9576406
2466;0.40176624059677124;17251;1651419707.3538413
2467;0.4015390872955322;17253;1651419708.4642205
2468;0.40120917558670044;17256;1651419710.1160958
2469;0.4002422094345093;17259;1651419711.7456098
2470;0.4016967713832855;17267;1651419716.1654367
2471;0.40062838792800903;17286;1651419726.5241935
2472;0.4023747444152832;17302;1651419735.3152802
2473;0.40384870767593384;17316;1651419742.9050145
2474;0.4038788974285126;17322;1651419746.1747274
2475;0.4042816162109375;17328;1651419749.501039
2476;0.402932345867157;17338;1651419755.0433807
2477;0.3999788463115692;17345;1651419758.858412
2478;0.3975215256214142;17357;1651419765.4300466
2479;0.39786815643310547;17368;1651419771.5072224
2480;0.39569956064224243;17380;1651419778.1359112
2481;0.3946186304092407;17393;1651419785.3964498
2482;0.39440569281578064;17395;1651419786.5144691
2483;0.3950715661048889;17400;1651419789.3324168
2484;0.3982257544994354;17410;1651419794.8057427
2485;0.3975909352302551;17417;1651419798.6389942
2486;0.40048137307167053;17425;1651419803.0240378
2487;0.401638001203537;17444;1651419818.1368568
2488;0.40049347281455994;17446;1651419819.2114358
2489;0.40593647956848145;17478;1651419836.8742218
2490;0.4067237377166748;17495;1651419846.131787
2491;0.40826302766799927;17506;1651419852.2508066
2492;0.4091825485229492;17511;1651419855.0000806
2493;0.4104761779308319;17514;1651419856.6485262
2494;0.4117947518825531;17528;1651419864.4343698
2495;0.4142870008945465;17536;1651419868.8570678
2496;0.4153726398944855;17537;1651419869.4159276
2497;0.41735005378723145;17540;1651419871.0998924
2498;0.41877713799476624;17546;1651419874.4299526
2499;0.41990962624549866;17555;1651419879.271476
2500;0.41988423466682434;17558;1651419880.9372735
2501;0.4199581444263458;17561;1651419882.632985
2502;0.41981470584869385;17562;1651419883.1724427
2503;0.4206383228302002;17570;1651419887.573912
2504;0.41844701766967773;17576;1651419890.8669357
2505;0.41815608739852905;17585;1651419895.8157058
2506;0.4177669584751129;17586;1651419896.3454077
2507;0.42092615365982056;17596;1651419901.7681537
2508;0.4209110736846924;17599;1651419903.4429991
2509;0.4175237715244293;17614;1651419911.5935218
2510;0.41447123885154724;17625;1651419917.6221516
2511;0.4150697588920593;17630;1651419920.397297
2512;0.4135233461856842;17632;1651419921.5207348
2513;0.4098442494869232;17643;1651419927.6102073
2514;0.40983107686042786;17655;1651419934.371417
2515;0.41125088930130005;17672;1651419948.3769124
2516;0.4115877151489258;17675;1651419950.0031385
2517;0.4109650254249573;17679;1651419952.1950178
2518;0.4109250605106354;17680;1651419952.752822
2519;0.40666463971138;17689;1651419957.7605314
2520;0.40652331709861755;17691;1651419958.8530698
2521;0.40668970346450806;17692;1651419959.3741055
2522;0.4051593542098999;17697;1651419962.0892718
2523;0.4057385325431824;17705;1651419966.4022098
2524;0.40538594126701355;17706;1651419966.945246
2525;0.40660959482192993;17715;1651419971.892098
2526;0.40526649355888367;17724;1651419976.9012442
2527;0.4042537212371826;17732;1651419981.3103995
2528;0.4018770754337311;17738;1651419984.661583
2529;0.4035320580005646;17744;1651419988.0085287
2530;0.40131235122680664;17753;1651419992.920897
2531;0.40019968152046204;17754;1651419993.4611847
2532;0.3996283710002899;17758;1651419995.6455104
2533;0.3982390761375427;17763;1651419998.393225
2534;0.3971356451511383;17784;1651420009.9289982
2535;0.39538273215293884;17793;1651420014.9855347
2536;0.39547374844551086;17817;1651420028.1922674
2537;0.3948473632335663;17820;1651420029.8472621
2538;0.39577269554138184;17824;1651420032.0401936
2539;0.3943350315093994;17831;1651420035.8994985
2540;0.39404523372650146;17832;1651420036.4597325
2541;0.3957860767841339;17834;1651420037.5533054
2542;0.3963570296764374;17839;1651420040.2867377
2543;0.39526134729385376;17841;1651420041.4216106
2544;0.39746740460395813;17851;1651420047.0008223
2545;0.3986927270889282;17866;1651420055.2126436
2546;0.3995625674724579;17868;1651420056.33543
2547;0.40021347999572754;17869;1651420056.876482
2548;0.40010833740234375;17871;1651420057.972327
2549;0.40100911259651184;17872;1651420058.5082355
2550;0.4009242355823517;17876;1651420060.7705178
2551;0.40297290682792664;17888;1651420067.3517532
2552;0.40577346086502075;17897;1651420076.7781427
2553;0.4065589904785156;17901;1651420079.0072167
2554;0.4075663685798645;17907;1651420082.2951849
2555;0.40947070717811584;17916;1651420087.288773
2556;0.4121784269809723;17922;1651420090.636533
2557;0.411237508058548;17925;1651420092.2655697
2558;0.41223108768463135;17926;1651420092.815412
2559;0.413909375667572;17941;1651420101.0489035
2560;0.41388291120529175;17942;1651420101.5774415
2561;0.4122469425201416;17964;1651420113.6610918
2562;0.41202694177627563;17966;1651420114.7636743
2563;0.41220009326934814;17967;1651420115.3155165
2564;0.4118023216724396;17968;1651420115.8658473
2565;0.40940868854522705;17972;1651420118.0686657
2566;0.40798842906951904;17977;1651420120.7876384
2567;0.40629586577415466;17994;1651420130.2312799
2568;0.40644997358322144;18002;1651420134.6235435
2569;0.40563663840293884;18007;1651420137.3952043
2570;0.4054037630558014;18012;1651420140.0775435
2571;0.4057422876358032;18016;1651420142.265993
2572;0.40398022532463074;18026;1651420147.6455946
2573;0.4061580002307892;18034;1651420152.0344634
2574;0.4057057797908783;18036;1651420153.1432393
2575;0.40800225734710693;18049;1651420160.248779
2576;0.4071158766746521;18056;1651420164.0892618
2577;0.40825870633125305;18057;1651420164.641777
2578;0.40888869762420654;18060;1651420166.3054788
2579;0.40973809361457825;18062;1651420167.3707693
2580;0.4109388291835785;18068;1651420170.6231542
2581;0.4109165668487549;18073;1651420173.2901578
2582;0.4070359468460083;18086;1651420180.4348001
2583;0.40202486515045166;18108;1651420192.3641248
2584;0.40291568636894226;18109;1651420192.9240909
2585;0.40308326482772827;18118;1651420197.8574169
2586;0.40258726477622986;18119;1651420198.411585
2587;0.4028344452381134;18120;1651420198.9777858
2588;0.40103185176849365;18124;1651420201.15915
2589;0.4013858437538147;18125;1651420201.6960874
2590;0.40091758966445923;18126;1651420202.2500386
2591;0.3977806866168976;18142;1651420215.3738782
2592;0.3985792398452759;18144;1651420216.4517238
2593;0.4001975357532501;18147;1651420218.0424345
2594;0.39757177233695984;18153;1651420221.2852437
2595;0.39696821570396423;18169;1651420230.182864
2596;0.40013089776039124;18175;1651420233.4304543
2597;0.40058600902557373;18176;1651420233.9650748
2598;0.4019736349582672;18180;1651420236.1944666
2599;0.4025830030441284;18186;1651420239.4552417
2600;0.40437689423561096;18189;1651420241.1777337
2601;0.4051465690135956;18194;1651420243.9630535
2602;0.40558764338493347;18198;1651420246.1774259
2603;0.4057697057723999;18199;1651420246.71914
2604;0.4071921706199646;18206;1651420250.6009338
2605;0.4088843762874603;18215;1651420255.5585444
2606;0.4087126553058624;18222;1651420259.436371
2607;0.41000574827194214;18228;1651420262.717273
2608;0.41459569334983826;18241;1651420269.8417723
2609;0.4147271513938904;18263;1651420282.0125504
2610;0.41616883873939514;18267;1651420284.1840138
2611;0.4152784049510956;18268;1651420284.7433548
2612;0.41464105248451233;18269;1651420285.312899
2613;0.41307345032691956;18272;1651420286.9391785
2614;0.40979719161987305;18284;1651420293.4940083
2615;0.4105251729488373;18291;1651420297.446055
2616;0.40984928607940674;18296;1651420300.197848
2617;0.4092966318130493;18300;1651420302.380838
2618;0.40892651677131653;18301;1651420302.9192092
2619;0.4070729911327362;18305;1651420305.1322587
2620;0.40669694542884827;18309;1651420307.331318
2621;0.40266653895378113;18334;1651420320.936723
2622;0.3974143862724304;18372;1651420346.090863
2623;0.3959267735481262;18377;1651420348.8389761
2624;0.3960293233394623;18380;1651420350.4977882
2625;0.39412233233451843;18388;1651420354.8498378
2626;0.394743949174881;18390;1651420355.9638
2627;0.39330732822418213;18398;1651420360.3532662
2628;0.393312007188797;18399;1651420360.9188461
2629;0.39593881368637085;18406;1651420364.7448857
2630;0.3971235156059265;18422;1651420373.4947166
2631;0.39504116773605347;18439;1651420382.8632884
2632;0.39560261368751526;18442;1651420384.500506
2633;0.3949695825576782;18453;1651420390.567542
2634;0.3928508162498474;18475;1651420402.7034853
2635;0.3944286108016968;18478;1651420404.3526692
2636;0.3944800794124603;18483;1651420407.1383114
2637;0.3932825028896332;18493;1651420412.6718805
2638;0.3938843905925751;18505;1651420419.3521624
2639;0.39356672763824463;18524;1651420429.8044116
2640;0.3912513852119446;18534;1651420435.3852425
2641;0.3897441625595093;18536;1651420436.4855802
2642;0.39148610830307007;18543;1651420440.3847685
2643;0.390829861164093;18553;1651420445.8709319
2644;0.39368584752082825;18564;1651420451.9914331
2645;0.3948766589164734;18576;1651420458.6220968
2646;0.39588332176208496;18579;1651420460.271004
2647;0.3964577317237854;18580;1651420460.826572
2648;0.3964545428752899;18582;1651420461.9563982
2649;0.39654943346977234;18583;1651420462.5123308
2650;0.396206796169281;18585;1651420463.6097229
2651;0.40080592036247253;18599;1651420471.382258
2652;0.40111279487609863;18600;1651420471.9467123
2653;0.40183019638061523;18603;1651420478.091067
2654;0.40230515599250793;18605;1651420479.1773372
2655;0.40259072184562683;18610;1651420481.9553523
2656;0.4016284942626953;18631;1651420493.5379748
2657;0.40412330627441406;18635;1651420495.731447
2658;0.4045346975326538;18637;1651420496.869449
2659;0.4035411477088928;18639;1651420498.001806
2660;0.4037642180919647;18656;1651420507.3474696
2661;0.4018942713737488;18661;1651420510.1419327
2662;0.40314361453056335;18665;1651420512.3887894
2663;0.4029504656791687;18671;1651420515.6436903
2664;0.39963915944099426;18679;1651420520.0198243
2665;0.399556040763855;18680;1651420520.5796232
2666;0.3982730805873871;18682;1651420521.689906
2667;0.3984784781932831;18683;1651420522.241008
2668;0.39852699637413025;18689;1651420525.6115782
2669;0.39652273058891296;18694;1651420528.3840394
2670;0.3926665186882019;18700;1651420531.7273777
2671;0.391574889421463;18701;1651420532.288588
2672;0.39165377616882324;18713;1651420538.9497643
2673;0.3909124433994293;18717;1651420541.1697907
2674;0.3928462862968445;18725;1651420545.5546772
2675;0.3938670754432678;18730;1651420548.3158133
2676;0.39262211322784424;18739;1651420553.3109598
2677;0.3901590406894684;18744;1651420556.0702422
2678;0.39026620984077454;18748;1651420558.2443764
2679;0.38875338435173035;18757;1651420563.099558
2680;0.3922915756702423;18762;1651420565.8214402
2681;0.3926003575325012;18764;1651420566.9268186
2682;0.3954279124736786;18774;1651420572.4696088
2683;0.3962118625640869;18783;1651420577.4561763
2684;0.39676183462142944;18790;1651420581.3272245
2685;0.39661386609077454;18818;1651420596.7878013
2686;0.3981285095214844;18821;1651420598.4596229
2687;0.3978287875652313;18824;1651420600.1737676
2688;0.39783257246017456;18827;1651420601.8638914
2689;0.39836639165878296;18829;1651420602.971842
2690;0.3994329571723938;18832;1651420604.6208751
2691;0.3983280062675476;18841;1651420614.2484078
2692;0.40322425961494446;18858;1651420623.6055388
2693;0.40297502279281616;18859;1651420624.151406
2694;0.3990047574043274;18869;1651420629.598613
2695;0.3985857665538788;18880;1651420635.5792906
2696;0.3977429270744324;18882;1651420636.6645584
2697;0.3966633379459381;18889;1651420640.4700508
2698;0.39745599031448364;18890;1651420641.0325856
2699;0.397085577249527;18893;1651420642.6948545
2700;0.3981018662452698;18895;1651420643.7923925
2701;0.398250013589859;18896;1651420644.3344553
2702;0.3966893255710602;18898;1651420645.4120085
2703;0.3974796533584595;18900;1651420646.4588778
2704;0.4012819528579712;18911;1651420652.4623468
2705;0.40287482738494873;18915;1651420654.6660728
2706;0.4033198654651642;18916;1651420655.1885338
2707;0.3951675295829773;18944;1651420670.529261
2708;0.39108511805534363;18965;1651420681.897779
2709;0.39177730679512024;18970;1651420684.642785
2710;0.3914474844932556;18975;1651420687.3619838
2711;0.3885364830493927;18992;1651420696.6511648
2712;0.3905387818813324;19009;1651420705.9960196
2713;0.390460342168808;19017;1651420710.3898275
2714;0.39152762293815613;19021;1651420712.549272
2715;0.3918183147907257;19023;1651420713.6184876
2716;0.3962145447731018;19039;1651420722.3499506
2717;0.39518213272094727;19040;1651420722.8994017
2718;0.39554160833358765;19043;1651420724.5475328
2719;0.39462995529174805;19063;1651420735.3683743
2720;0.3953324258327484;19071;1651420739.6538024
2721;0.3949969410896301;19074;1651420745.7752495
2722;0.39523881673812866;19076;1651420746.8949625
2723;0.3955528736114502;19084;1651420751.275542
2724;0.39526718854904175;19088;1651420753.390396
2725;0.3966992497444153;19095;1651420757.194248
2726;0.39613643288612366;19103;1651420761.515062
2727;0.391338586807251;19118;1651420769.6641314
2728;0.3913646638393402;19122;1651420771.922176
2729;0.3909217119216919;19129;1651420775.7714193
2730;0.38886916637420654;19138;1651420780.7315865
2731;0.38797545433044434;19147;1651420785.6636167
2732;0.3916114866733551;19180;1651420803.5929103
2733;0.39103516936302185;19188;1651420807.9874287
2734;0.3907623589038849;19204;1651420816.8304522
2735;0.392291396856308;19208;1651420818.9943562
2736;0.39630451798439026;19222;1651420826.615667
2737;0.39938271045684814;19227;1651420829.3754432
2738;0.39615726470947266;19237;1651420834.810142
2739;0.39760956168174744;19245;1651420839.1955252
2740;0.39666491746902466;19246;1651420839.7637017
2741;0.39596667885780334;19250;1651420841.9605985
2742;0.396774023771286;19269;1651420852.4394357
2743;0.3982914686203003;19275;1651420855.660226
2744;0.398143470287323;19280;1651420858.3894374
2745;0.39813917875289917;19281;1651420858.9444406
2746;0.39982467889785767;19285;1651420861.1757555
2747;0.39971062541007996;19290;1651420863.9239066
2748;0.3997595012187958;19318;1651420883.7388082
2749;0.40005621314048767;19319;1651420884.3181992
2750;0.40295693278312683;19334;1651420892.6026597
2751;0.4092627763748169;19358;1651420905.7464283
2752;0.41024887561798096;19379;1651420917.2656765
2753;0.4103994369506836;19387;1651420921.6788208
2754;0.40946951508522034;19398;1651420927.6606777
2755;0.4094488322734833;19399;1651420928.229123
2756;0.40893056988716125;19404;1651420930.9373758
2757;0.406724750995636;19441;1651420951.255023
2758;0.4066881537437439;19442;1651420951.7853174
2759;0.40706494450569153;19443;1651420952.3125143
2760;0.40499722957611084;19454;1651420958.4294078
2761;0.4041307270526886;19470;1651420967.2813194
2762;0.40702205896377563;19483;1651420974.4026268
2763;0.4065379500389099;19485;1651420975.499997
2764;0.4042932987213135;19495;1651420980.9836736
2765;0.4051232933998108;19498;1651420982.648647
2766;0.40569183230400085;19508;1651420988.1817632
2767;0.40251612663269043;19522;1651420995.8711703
2768;0.4044453501701355;19526;1651420998.1171086
2769;0.40254199504852295;19530;1651421000.3535697
2770;0.4025109112262726;19535;1651421003.1666086
2771;0.40273916721343994;19537;1651421004.2826147
2772;0.40277254581451416;19538;1651421004.8080866
2773;0.40190428495407104;19542;1651421011.5511982
2774;0.4026098847389221;19547;1651421014.2960494
2775;0.40343615412712097;19549;1651421015.4145017
2776;0.40148237347602844;19561;1651421022.1400514
2777;0.40024998784065247;19563;1651421023.2378972
2778;0.40185147523880005;19572;1651421028.1754043
2779;0.4014328718185425;19576;1651421030.4877129
2780;0.4009122848510742;19579;1651421032.1372418
2781;0.39945197105407715;19585;1651421035.428003
2782;0.3980051875114441;19586;1651421035.9825318
2783;0.4012818932533264;19592;1651421039.3721318
2784;0.4014997184276581;19599;1651421043.309565
2785;0.3999107778072357;19603;1651421045.5428734
2786;0.3995419144630432;19605;1651421046.649743
2787;0.40056395530700684;19612;1651421050.6320732
2788;0.39974290132522583;19617;1651421053.414031
2789;0.39861616492271423;19626;1651421058.3701496
2790;0.40131816267967224;19643;1651421067.8318734
2791;0.4027119278907776;19662;1651421078.5040536
2792;0.40147244930267334;19671;1651421083.5357494
2793;0.39844784140586853;19682;1651421089.6840396
2794;0.39649656414985657;19687;1651421092.453943
2795;0.39495450258255005;19699;1651421099.0307505
2796;0.3958352506160736;19703;1651421101.278174
2797;0.39549940824508667;19704;1651421101.841459
2798;0.3966989517211914;19709;1651421104.6450202
2799;0.3966023623943329;19711;1651421105.731721
2800;0.39540955424308777;19718;1651421109.6150799
2801;0.3959004878997803;19727;1651421114.6931803
2802;0.39267832040786743;19753;1651421129.0346038
2803;0.3927241861820221;19754;1651421129.585686
2804;0.3923618197441101;19755;1651421130.1445062
2805;0.3934244215488434;19758;1651421131.83017
2806;0.39286303520202637;19759;1651421132.386131
2807;0.39253515005111694;19760;1651421132.9547958
2808;0.39470142126083374;19763;1651421134.6382096
2809;0.39491698145866394;19766;1651421136.3230045
2810;0.3945763409137726;19767;1651421136.8697593
2811;0.3936357796192169;19769;1651421137.938342
2812;0.392979234457016;19772;1651421139.5900476
2813;0.3942181468009949;19777;1651421147.051191
2814;0.39518728852272034;19782;1651421149.87311
2815;0.3962155878543854;19791;1651421154.8286371
2816;0.3927145302295685;19802;1651421161.0146914
2817;0.39134883880615234;19806;1651421163.23826
2818;0.3911937475204468;19810;1651421165.4431458
2819;0.3922097384929657;19830;1651421176.584741
2820;0.3893655836582184;19840;1651421182.1612878
2821;0.390675812959671;19849;1651421187.1073852
2822;0.38934582471847534;19854;1651421189.880621
2823;0.39066001772880554;19875;1651421201.5801764
2824;0.39141398668289185;19879;1651421203.786352
2825;0.3929217457771301;19880;1651421204.349552
2826;0.3917732834815979;19881;1651421204.896185
2827;0.3923376798629761;19889;1651421209.293588
2828;0.3915327489376068;19897;1651421213.739639
2829;0.3933052718639374;19902;1651421216.584325
2830;0.3931925892829895;19905;1651421218.275627
2831;0.3946271240711212;19911;1651421221.6094947
2832;0.39283424615859985;19935;1651421235.051535
2833;0.3938330113887787;19937;1651421236.1424046
2834;0.39402857422828674;19938;1651421236.6755006
2835;0.39469417929649353;19944;1651421239.9707453
2836;0.3935089707374573;19947;1651421241.643122
2837;0.39387577772140503;19951;1651421243.8722136
2838;0.39346927404403687;19953;1651421244.976301
2839;0.3934583067893982;19955;1651421246.071212
2840;0.3939981758594513;19958;1651421247.7209213
2841;0.39014801383018494;19966;1651421252.1543243
2842;0.3903622627258301;19978;1651421258.7960618
2843;0.3872917890548706;19988;1651421264.3245893
2844;0.3885778784751892;19992;1651421266.5504303
2845;0.38928544521331787;19993;1651421267.11137
2846;0.3904589116573334;20014;1651421283.4721162
2847;0.38911330699920654;20018;1651421285.7318668
2848;0.3896264433860779;20021;1651421287.3927214
2849;0.3908838927745819;20022;1651421287.957234
2850;0.3905676007270813;20023;1651421288.510475
2851;0.38993850350379944;20024;1651421289.057096
2852;0.38743966817855835;20034;1651421294.618027
2853;0.3855709135532379;20039;1651421297.398343
2854;0.38541460037231445;20044;1651421300.1626093
2855;0.3862084746360779;20049;1651421302.977258
2856;0.38758519291877747;20054;1651421305.7085404
2857;0.38841715455055237;20064;1651421311.2961776
2858;0.38944780826568604;20071;1651421315.196995
2859;0.38878604769706726;20072;1651421315.735912
2860;0.3894599974155426;20075;1651421317.41759
2861;0.39037010073661804;20077;1651421318.5410268
2862;0.3904261589050293;20080;1651421320.1962166
2863;0.3889794945716858;20083;1651421321.8582392
2864;0.39052310585975647;20087;1651421324.0929627
2865;0.39267510175704956;20091;1651421326.278128
2866;0.39386841654777527;20098;1651421330.1621764
2867;0.39605075120925903;20100;1651421331.291329
2868;0.3970690667629242;20112;1651421338.0698996
2869;0.40048936009407043;20120;1651421342.5678935
2870;0.3981810510158539;20123;1651421344.224003
2871;0.397655189037323;20128;1651421346.9945064
2872;0.3977406322956085;20129;1651421347.5403314
2873;0.3986155092716217;20130;1651421348.1198308
2874;0.4022892117500305;20146;1651421356.9926708
2875;0.40198901295661926;20150;1651421359.2288806
2876;0.4022734463214874;20160;1651421364.7807782
2877;0.4036444127559662;20164;1651421367.0174627
2878;0.4020160436630249;20167;1651421368.6735284
2879;0.40239500999450684;20169;1651421369.7869763
2880;0.4031614065170288;20171;1651421370.9008553
2881;0.39088258147239685;20222;1651421399.2783885
2882;0.39178404211997986;20223;1651421399.8249905
2883;0.39239150285720825;20235;1651421406.4513388
2884;0.39456263184547424;20238;1651421412.8203654
2885;0.3948858082294464;20246;1651421417.2169852
2886;0.39548367261886597;20248;1651421418.3230512
2887;0.39670243859291077;20257;1651421423.3601186
2888;0.3963303864002228;20258;1651421423.9285138
2889;0.3951713442802429;20260;1651421425.0339346
2890;0.3943333327770233;20275;1651421433.420506
2891;0.39266446232795715;20278;1651421435.0966535
2892;0.39193636178970337;20282;1651421437.3173206
2893;0.392517626285553;20284;1651421438.4141374
2894;0.3922823369503021;20285;1651421438.9972978
2895;0.39335495233535767;20288;1651421440.7004914
2896;0.3933923542499542;20289;1651421441.2455308
2897;0.395062118768692;20293;1651421443.48638
2898;0.3952086567878723;20298;1651421446.354575
2899;0.39459678530693054;20304;1651421449.703027
2900;0.39544978737831116;20308;1651421451.9435356
2901;0.3988112211227417;20330;1651421464.1621454
2902;0.3984101712703705;20331;1651421464.7149525
2903;0.3987586200237274;20334;1651421466.387736
2904;0.39708057045936584;20339;1651421469.1818974
2905;0.3980647623538971;20344;1651421471.9678123
2906;0.3972824513912201;20346;1651421473.0927637
2907;0.39507099986076355;20350;1651421475.3423655
2908;0.394408255815506;20360;1651421480.8502057
2909;0.39458605647087097;20368;1651421485.313603
2910;0.3931106626987457;20376;1651421489.7474718
2911;0.3919481933116913;20380;1651421492.000002
2912;0.39402908086776733;20387;1651421495.8191438
2913;0.3935510218143463;20392;1651421498.6267207
2914;0.3915713429450989;20410;1651421508.6879723
2915;0.3886200785636902;20421;1651421514.8221717
2916;0.3881089687347412;20422;1651421515.3672788
2917;0.3874782621860504;20436;1651421523.1774921
2918;0.38718923926353455;20440;1651421525.4185574
2919;0.3890354633331299;20448;1651421529.8825223
2920;0.3876267373561859;20471;1651421547.2075422
2921;0.3880971372127533;20473;1651421548.3285468
2922;0.391946941614151;20482;1651421553.3026774
2923;0.3928346633911133;20486;1651421555.515897
2924;0.3931242823600769;20488;1651421556.6355717
2925;0.3927505910396576;20491;1651421558.3117816
2926;0.392203688621521;20498;1651421562.174887
2927;0.39184755086898804;20500;1651421563.3025455
2928;0.39299124479293823;20508;1651421567.7551057
2929;0.39161792397499084;20524;1651421576.7418716
2930;0.3923647105693817;20527;1651421578.423301
2931;0.39221131801605225;20540;1651421585.7277417
2932;0.39065831899642944;20544;1651421587.9497244
2933;0.39050695300102234;20546;1651421589.0774522
2934;0.3912130296230316;20556;1651421594.6038458
2935;0.3902844786643982;20561;1651421597.3181825
2936;0.39085668325424194;20563;1651421598.4149907
2937;0.39149636030197144;20564;1651421598.955926
2938;0.3918278217315674;20569;1651421601.7543972
2939;0.3892006576061249;20575;1651421605.1148055
2940;0.38692507147789;20582;1651421609.0383084
2941;0.3851880431175232;20586;1651421611.247349
2942;0.3848474621772766;20590;1651421613.4743102
2943;0.38484427332878113;20593;1651421615.2152436
2944;0.38587507605552673;20595;1651421616.3441944
2945;0.38521847128868103;20605;1651421621.9072545
2946;0.38811224699020386;20612;1651421625.8185484
2947;0.38752812147140503;20615;1651421627.4905248
2948;0.3874989151954651;20618;1651421629.1723351
2949;0.3897861838340759;20635;1651421638.6783855
2950;0.39148664474487305;20638;1651421640.3364227
2951;0.39171966910362244;20649;1651421646.4209404
2952;0.39369145035743713;20654;1651421649.157255
2953;0.3923528492450714;20658;1651421651.3517478
2954;0.3928820490837097;20660;1651421652.4381478
2955;0.39404499530792236;20662;1651421653.5277932
