;update/loss/actor;Steps;Wall_Time
74;0.3426719009876251;92;1651231587.0483103
75;0.34418419003486633;93;1651231588.6004395
76;0.3455562889575958;94;1651231590.1095915
77;0.3469783365726471;95;1651231591.611625
78;0.3483598232269287;96;1651231593.118853
79;0.3498181700706482;97;1651231594.620467
80;0.3525705337524414;99;1651231597.6334667
81;0.3538613021373749;100;1651231599.1440654
82;0.3569699823856354;101;1651231620.994869
83;0.3600662350654602;102;1651231622.467538
84;0.3629918396472931;103;1651231623.9527168
85;0.3659597635269165;104;1651231625.3727455
86;0.3689277470111847;105;1651231626.8345995
87;0.37180978059768677;106;1651231628.3079588
88;0.3746689260005951;107;1651231629.7900395
89;0.3774944245815277;108;1651231631.2645192
90;0.3832974135875702;110;1651231634.220696
91;0.38890987634658813;112;1651231637.1627252
92;0.3916405737400055;113;1651231638.629878
93;0.39446747303009033;114;1651231640.0875602
94;0.40013718605041504;116;1651231643.0412285
95;0.4028931260108948;117;1651231644.5139935
96;0.4084404408931732;119;1651231647.4885993
97;0.4112139642238617;120;1651231648.913221
98;0.413840651512146;121;1651231650.3795333
99;0.4165365695953369;122;1651231651.8425782
100;0.4193783104419708;123;1651231653.2581875
101;0.4220080077648163;124;1651231654.6193955
102;0.42734023928642273;126;1651231657.4486299
103;0.43007373809814453;127;1651231658.7957006
104;0.4326380491256714;128;1651231660.2817512
105;0.4353511333465576;129;1651231661.3791604
106;0.44044211506843567;131;1651231664.1953595
107;0.4430374801158905;132;1651231665.673475
108;0.4456275999546051;133;1651231666.9835405
109;0.4507390260696411;135;1651231669.7903519
110;0.4532841444015503;136;1651231671.1300354
111;0.4558281898498535;137;1651231672.436993
112;0.4608706533908844;139;1651231675.1387386
113;0.46332767605781555;140;1651231676.6182408
114;0.465768039226532;141;1651231677.9388475
115;0.46816375851631165;142;1651231679.4151826
116;0.47047895193099976;143;1651231680.7400131
117;0.4728866517543793;144;1651231682.0927143
118;0.4751988649368286;145;1651231683.371967
119;0.47759810090065;146;1651231684.7075074
120;0.4799058437347412;147;1651231686.1822894
121;0.4843956530094147;149;1651231689.0087962
122;0.48655250668525696;150;1651231690.319211
123;0.4909456670284271;152;1651231693.1405048
124;0.49303385615348816;153;1651231694.2990181
125;0.4950728118419647;154;1651231695.76991
126;0.49709323048591614;155;1651231697.1089756
127;0.4990594685077667;156;1651231698.5179517
128;0.5011641383171082;157;1651231699.805393
129;0.5030748248100281;158;1651231701.2888632
130;0.5052123665809631;159;1651231702.7721295
131;0.5071735978126526;160;1651231704.1951177
132;0.5091688632965088;161;1651231705.6772668
133;0.5111008286476135;162;1651231707.1487627
134;0.5129310488700867;163;1651231708.6233807
135;0.5149012804031372;164;1651231710.0914748
136;0.5170252323150635;165;1651231711.570336
137;0.5191076993942261;166;1651231713.02668
138;0.5231346487998962;168;1651231715.9370608
139;0.5251566767692566;169;1651231717.4181263
140;0.5311296582221985;172;1651231721.8610232
141;0.5352804064750671;174;1651231724.8108735
142;0.5373340845108032;175;1651231726.2887375
143;0.5392302870750427;176;1651231727.7137015
144;0.541130781173706;177;1651231729.182354
145;0.5449614524841309;179;1651231732.11467
146;0.549090564250946;181;1651231735.0516138
147;0.5531367659568787;183;1651231737.9253335
148;0.5550292730331421;184;1651231739.3923495
149;0.5568000078201294;185;1651231740.8678503
150;0.5585973262786865;186;1651231742.3546205
151;0.5602158308029175;187;1651231743.825254
152;0.5620439052581787;188;1651231745.305045
153;0.5637640953063965;189;1651231746.782891
154;0.5655279159545898;190;1651231748.258587
155;0.5673014521598816;191;1651231749.6803083
156;0.5690529346466064;192;1651231751.1551692
157;0.5708593726158142;193;1651231752.6232195
158;0.5728761553764343;194;1651231754.0940495
159;0.5747619271278381;195;1651231755.567573
160;0.5766770839691162;196;1651231757.0318882
161;0.5785209536552429;197;1651231758.5068872
162;0.5804263949394226;198;1651231759.9712286
163;0.5824248790740967;199;1651231761.419186
164;0.5842525362968445;200;1651231762.8909912
165;0.5860262513160706;201;1651231784.7356424
166;0.5877707004547119;202;1651231786.2024195
167;0.5896069407463074;203;1651231787.6624482
168;0.5912771224975586;204;1651231789.1556752
169;0.5945961475372314;206;1651231792.05389
170;0.5962898135185242;207;1651231793.5304668
171;0.5996695160865784;209;1651231796.4844425
172;0.6029326319694519;211;1651231799.4392471
173;0.6045360565185547;212;1651231800.911857
174;0.6062299609184265;213;1651231802.3381412
175;0.6077351570129395;214;1651231803.7998443
176;0.6092920899391174;215;1651231805.27513
177;0.6108978986740112;216;1651231806.75243
178;0.6126198768615723;217;1651231808.2303584
179;0.6157289743423462;219;1651231811.1807501
180;0.6173726916313171;220;1651231812.663005
181;0.6189810633659363;221;1651231814.0821393
182;0.6207040548324585;222;1651231815.5503988
183;0.6221840381622314;223;1651231817.0442076
184;0.6239088773727417;224;1651231818.5111074
185;0.6255379915237427;225;1651231819.9821453
186;0.6272670030593872;226;1651231821.4796312
187;0.6288208365440369;227;1651231822.9506912
188;0.6305407881736755;228;1651231824.4331422
189;0.6340559124946594;230;1651231827.3279085
190;0.6374809741973877;232;1651231830.2922146
191;0.6391189098358154;233;1651231831.769009
192;0.6424612998962402;235;1651231834.7324727
193;0.6439761519432068;236;1651231836.2050962
194;0.645522952079773;237;1651231837.683146
195;0.6469833850860596;238;1651231839.111496
196;0.6484642028808594;239;1651231840.5914123
197;0.650093674659729;240;1651231842.0618613
198;0.6517388820648193;241;1651231843.538541
199;0.6552465558052063;243;1651231846.49461
200;0.6569210290908813;244;1651231847.964365
201;0.6587998270988464;245;1651231849.4362996
202;0.6607705354690552;246;1651231850.9136696
203;0.6625387668609619;247;1651231852.3346527
204;0.6662693023681641;249;1651231855.2671485
205;0.6683045029640198;250;1651231856.740857
206;0.6702368259429932;251;1651231858.2164
207;0.6720613837242126;252;1651231859.6953313
208;0.6739506721496582;253;1651231861.1518157
209;0.6759108304977417;254;1651231862.568021
210;0.6779031753540039;255;1651231864.0386558
211;0.6797412037849426;256;1651231865.465186
212;0.6815510988235474;257;1651231866.6143234
213;0.6835442185401917;258;1651231868.09417
214;0.6872574687004089;260;1651231870.796269
215;0.6890851855278015;261;1651231872.2864313
216;0.6928499937057495;263;1651231875.0789926
217;0.6981692314147949;266;1651231879.1676698
218;0.7000842094421387;267;1651231880.506217
219;0.7037926912307739;269;1651231883.333737
220;0.7057620882987976;270;1651231884.6732035
221;0.7077409029006958;271;1651231886.1535668
222;0.7096213102340698;272;1651231887.4814298
223;0.7115568518638611;273;1651231888.9557822
224;0.7133820652961731;274;1651231890.1198537
225;0.7152091860771179;275;1651231891.5663342
226;0.7171746492385864;276;1651231893.0593956
227;0.7206979393959045;278;1651231895.8784492
228;0.7223317623138428;279;1651231897.2186902
229;0.7236670851707458;280;1651231898.5581374
230;0.7252720594406128;281;1651231899.8743944
231;0.7266474962234497;282;1651231901.2030418
232;0.7280294895172119;283;1651231902.6863284
233;0.731158435344696;285;1651231905.4759886
234;0.7326101064682007;286;1651231906.9496982
235;0.7344422340393066;287;1651231908.2908943
236;0.7359923720359802;288;1651231909.788071
237;0.7376819849014282;289;1651231910.845984
238;0.7392745614051819;290;1651231912.1672773
239;0.7410823106765747;291;1651231913.6413736
240;0.7427802085876465;292;1651231915.1234772
241;0.7442893385887146;293;1651231916.5951018
242;0.7459335923194885;294;1651231918.0644968
243;0.7475633025169373;295;1651231919.5355833
244;0.7491061091423035;296;1651231920.9543757
245;0.7506631016731262;297;1651231922.4228382
246;0.7521087527275085;298;1651231923.9005187
247;0.7554604411125183;300;1651231926.863827
248;0.7587568163871765;302;1651231950.02779
249;0.7603827714920044;303;1651231951.5021996
250;0.7619796991348267;304;1651231952.9739108
251;0.7637664079666138;305;1651231954.4611392
252;0.7654989361763;306;1651231955.9316661
253;0.7673191428184509;307;1651231957.4115307
254;0.7690410017967224;308;1651231958.8814507
255;0.7707024812698364;309;1651231960.355525
256;0.7726730704307556;310;1651231961.7704527
257;0.7745199799537659;311;1651231963.2351441
258;0.778439462184906;313;1651231966.1818264
259;0.7805160284042358;314;1651231967.6551867
260;0.782378077507019;315;1651231969.1296813
261;0.7859694361686707;317;1651231972.088805
262;0.7878063917160034;318;1651231973.510714
263;0.7896608114242554;319;1651231974.9766457
264;0.7914204001426697;320;1651231976.4540436
265;0.7932986617088318;321;1651231977.911191
266;0.7948882579803467;322;1651231979.3830047
267;0.7965276837348938;323;1651231980.8541296
268;0.7981575131416321;324;1651231982.3120124
269;0.7997311353683472;325;1651231983.7858412
270;0.8013023138046265;326;1651231985.2161138
271;0.8029888272285461;327;1651231986.6930425
272;0.804554283618927;328;1651231988.1733007
273;0.8061205148696899;329;1651231989.6366885
274;0.8075539469718933;330;1651231991.1133137
275;0.8090696334838867;331;1651231992.5729043
276;0.8105368614196777;332;1651231994.0577762
277;0.8121864199638367;333;1651231995.5247176
278;0.8136786818504333;334;1651231996.9690871
279;0.815260112285614;335;1651231998.4955883
280;0.8170195817947388;336;1651232000.0149715
281;0.8188506364822388;337;1651232001.4847424
282;0.820568323135376;338;1651232002.9829113
283;0.8224762678146362;339;1651232004.4657638
284;0.8241968154907227;340;1651232005.9438088
285;0.8258183002471924;341;1651232007.4328573
286;0.8274903297424316;342;1651232008.9175997
287;0.8288545608520508;343;1651232010.3973188
288;0.8303343057632446;344;1651232011.8745778
289;0.8316468000411987;345;1651232013.3556664
290;0.8328060507774353;346;1651232014.832151
291;0.8343750238418579;347;1651232016.3111773
292;0.8358548879623413;348;1651232017.8065398
293;0.8385322690010071;350;1651232020.798969
294;0.8400076031684875;351;1651232022.291191
295;0.8429889678955078;353;1651232025.2450752
296;0.8444925546646118;354;1651232026.7610977
297;0.8458980321884155;355;1651232028.2829528
298;0.8474540114402771;356;1651232029.7598758
299;0.8488852977752686;357;1651232031.254695
300;0.8520879745483398;359;1651232034.1590538
301;0.8551877737045288;361;1651232037.112356
302;0.8567457795143127;362;1651232038.5739453
303;0.8598878979682922;364;1651232041.51951
304;0.8615968227386475;365;1651232043.0143745
305;0.8629164695739746;366;1651232044.4326196
306;0.8641465306282043;367;1651232045.8996055
307;0.8670235276222229;369;1651232048.8476117
308;0.8698389530181885;371;1651232051.80302
309;0.871179461479187;372;1651232053.2830415
310;0.8724427819252014;373;1651232054.7716565
311;0.8736603856086731;374;1651232056.1954532
312;0.8751377463340759;375;1651232057.6563177
313;0.8765663504600525;376;1651232059.1300461
314;0.8778689503669739;377;1651232060.5974634
315;0.8812957406044006;379;1651232063.555228
316;0.8846489787101746;381;1651232066.499958
317;0.8864953517913818;382;1651232067.919373
318;0.8883828520774841;383;1651232069.4014258
319;0.8937164545059204;386;1651232073.7702944
320;0.8952690362930298;387;1651232075.1393461
321;0.8970833420753479;388;1651232076.618879
322;0.898542046546936;389;1651232077.950282
323;0.9003000855445862;390;1651232079.3725004
324;0.901935875415802;391;1651232080.6317627
325;0.9035681486129761;392;1651232081.9701345
326;0.9051640629768372;393;1651232083.453717
327;0.9064624905586243;394;1651232084.8040416
328;0.9079675078392029;395;1651232086.283771
329;0.9095970988273621;396;1651232087.614624
330;0.911144495010376;397;1651232088.956844
331;0.9127930402755737;398;1651232090.429522
332;0.9142284393310547;399;1651232091.5817091
333;0.9157262444496155;400;1651232093.0710268
334;0.9171752333641052;401;1651232113.2309813
335;0.9188094735145569;402;1651232114.56166
336;0.9219310283660889;404;1651232117.2178314
337;0.9235056638717651;405;1651232118.6904337
338;0.9250847697257996;406;1651232120.183529
339;0.9280521273612976;408;1651232123.0992463
340;0.929631769657135;409;1651232124.5625665
341;0.9323296546936035;411;1651232127.5035803
342;0.9334861040115356;412;1651232128.969469
343;0.9345235228538513;413;1651232130.451901
344;0.9356282949447632;414;1651232131.941865
345;0.9368847012519836;415;1651232133.360966
346;0.9391776919364929;417;1651232136.3146074
347;0.9403042197227478;418;1651232137.784198
348;0.9414500594139099;419;1651232139.2518516
349;0.9426403641700745;420;1651232140.725309
350;0.9437494874000549;421;1651232142.1996298
351;0.9449145793914795;422;1651232143.664275
352;0.9471081495285034;424;1651232146.5935528
353;0.9483428597450256;425;1651232148.0507743
354;0.9498623013496399;426;1651232149.5338793
355;0.9510854482650757;427;1651232151.01239
356;0.9524692296981812;428;1651232152.4927561
357;0.9552585482597351;430;1651232155.4592311
358;0.9565659761428833;431;1651232156.8974845
359;0.9580371379852295;432;1651232158.3718693
360;0.9610908627510071;434;1651232161.3046954
361;0.9624953866004944;435;1651232162.7721782
362;0.9639127254486084;436;1651232164.2375631
363;0.9651258587837219;437;1651232165.7384262
364;0.9665791988372803;438;1651232167.2175238
365;0.9678066968917847;439;1651232168.7474627
366;0.9691117405891418;440;1651232170.2753386
367;0.9720816016197205;442;1651232173.3017743
368;0.9735373258590698;443;1651232174.8348813
369;0.975088894367218;444;1651232176.3354099
370;0.9766404032707214;445;1651232177.832802
371;0.9782269597053528;446;1651232179.331242
372;0.9795450568199158;447;1651232180.7953093
373;0.9824679493904114;449;1651232183.8434918
374;0.9840128421783447;450;1651232185.339225
375;0.9851878881454468;451;1651232186.8532283
376;0.9874804019927979;453;1651232189.8527884
377;0.988801896572113;454;1651232191.3608873
378;0.9903119802474976;455;1651232192.863164
379;0.991775393486023;456;1651232194.364867
380;0.9933942556381226;457;1651232195.8602853
381;0.9961276054382324;459;1651232198.8626873
382;1.0017822980880737;463;1651232204.8609216
383;1.0031253099441528;464;1651232206.3647194
384;1.0044467449188232;465;1651232207.8698685
385;1.0058717727661133;466;1651232209.3505425
386;1.0070915222167969;467;1651232210.8791254
387;1.0086290836334229;468;1651232212.3812022
388;1.0098239183425903;469;1651232213.802968
389;1.011374831199646;470;1651232215.2871447
390;1.0142086744308472;472;1651232218.2320616
391;1.0169837474822998;474;1651232221.1968637
392;1.0182572603225708;475;1651232222.6800613
393;1.019576907157898;476;1651232224.163351
394;1.0210014581680298;477;1651232225.5869653
395;1.0222665071487427;478;1651232227.0695808
396;1.0235024690628052;479;1651232228.537747
397;1.0247858762741089;480;1651232230.0246046
398;1.0263608694076538;481;1651232231.5071077
399;1.0277252197265625;482;1651232232.9732847
400;1.030322551727295;484;1651232235.9294937
401;1.0316914319992065;485;1651232237.3491037
402;1.0330039262771606;486;1651232238.844853
403;1.0355913639068604;488;1651232241.790499
404;1.0370697975158691;489;1651232243.2548654
405;1.038313865661621;490;1651232244.7325077
406;1.0393823385238647;491;1651232246.2108586
407;1.0416843891143799;493;1651232249.1360202
408;1.042900800704956;494;1651232250.6116538
409;1.044175386428833;495;1651232252.0791042
410;1.0452524423599243;496;1651232253.5626826
411;1.046505093574524;497;1651232255.0378335
412;1.0476285219192505;498;1651232256.4975858
413;1.048857569694519;499;1651232257.9784265
414;1.0500375032424927;500;1651232259.4825253
415;1.0514286756515503;501;1651232280.9884477
416;1.05548095703125;504;1651232285.2588396
417;1.0565871000289917;505;1651232286.7484396
418;1.0577898025512695;506;1651232288.0936449
419;1.0601178407669067;508;1651232290.767577
420;1.0614793300628662;509;1651232292.229041
421;1.0638599395751953;511;1651232295.0693133
422;1.0652889013290405;512;1651232296.5521052
423;1.0667678117752075;513;1651232297.8861103
424;1.0681794881820679;514;1651232299.2204437
425;1.0695571899414062;515;1651232300.5317717
426;1.072538137435913;517;1651232303.3503485
427;1.0741527080535889;518;1651232304.702682
428;1.0788897275924683;521;1651232308.97234
429;1.0803468227386475;522;1651232310.4546528
430;1.0818403959274292;523;1651232311.5944436
431;1.08376145362854;524;1651232313.0144904
432;1.0853276252746582;525;1651232314.506712
433;1.0881248712539673;527;1651232317.2385986
434;1.0894695520401;528;1651232318.7316673
435;1.093727469444275;531;1651232322.7975507
436;1.0952603816986084;532;1651232324.3171477
437;1.0967212915420532;533;1651232325.8218977
438;1.0978106260299683;534;1651232327.2869787
439;1.099114179611206;535;1651232328.788439
440;1.1002802848815918;536;1651232330.2905192
441;1.1028409004211426;538;1651232333.303825
442;1.1040862798690796;539;1651232334.8171377
443;1.1052459478378296;540;1651232336.3172417
444;1.1062207221984863;541;1651232337.838694
445;1.1076353788375854;542;1651232339.3417017
446;1.1101468801498413;544;1651232342.3574817
447;1.1115238666534424;545;1651232343.8693306
448;1.1126638650894165;546;1651232345.3710413
449;1.1139700412750244;547;1651232346.8822277
450;1.115052580833435;548;1651232348.3862352
451;1.1161532402038574;549;1651232349.890974
452;1.117289423942566;550;1651232351.4045546
453;1.1186561584472656;551;1651232352.9108584
454;1.1198787689208984;552;1651232354.414935
455;1.1213610172271729;553;1651232355.9339778
456;1.1227350234985352;554;1651232357.4355915
457;1.1238594055175781;555;1651232358.9391894
458;1.1248774528503418;556;1651232360.4304216
459;1.1258641481399536;557;1651232361.9053118
460;1.1276713609695435;559;1651232364.8890235
461;1.1288007497787476;560;1651232366.3756168
462;1.1297392845153809;561;1651232367.909672
463;1.1308468580245972;562;1651232369.4053628
464;1.132157802581787;563;1651232370.9500942
465;1.133124589920044;564;1651232372.4941745
466;1.1340339183807373;565;1651232373.9928963
467;1.1351618766784668;566;1651232375.4991372
468;1.1378298997879028;568;1651232378.466933
469;1.1389793157577515;569;1651232380.0118272
470;1.140091896057129;570;1651232381.5160823
471;1.1410942077636719;571;1651232383.0068517
472;1.1421492099761963;572;1651232384.5205662
473;1.1433706283569336;573;1651232386.0343323
474;1.1458816528320312;575;1651232389.039991
475;1.1470746994018555;576;1651232390.5480409
476;1.1483749151229858;577;1651232392.0443623
477;1.149511694908142;578;1651232393.5458927
478;1.1506305932998657;579;1651232395.0591977
479;1.151637315750122;580;1651232396.563023
480;1.1526739597320557;581;1651232398.070917
481;1.1536364555358887;582;1651232399.5729575
482;1.1557866334915161;584;1651232402.5749283
483;1.1583744287490845;586;1651232405.5795128
484;1.1597968339920044;587;1651232407.0470781
485;1.1611109972000122;588;1651232408.597483
486;1.1623773574829102;589;1651232410.1048117
487;1.1635568141937256;590;1651232411.6071827
488;1.1648653745651245;591;1651232413.1222262
489;1.1659921407699585;592;1651232414.6304424
490;1.168657898902893;594;1651232417.645177
491;1.1698170900344849;595;1651232419.1472023
492;1.1712794303894043;596;1651232420.6442485
493;1.172612190246582;597;1651232422.154356
494;1.1739412546157837;598;1651232423.6572435
495;1.175341010093689;599;1651232425.1676292
496;1.1769765615463257;600;1651232426.6847968
497;1.1779898405075073;601;1651232448.5827038
498;1.1801402568817139;603;1651232451.5647974
499;1.1850847005844116;607;1651232457.6513999
500;1.1864137649536133;608;1651232459.1616635
501;1.187325358390808;609;1651232460.6646616
502;1.1886204481124878;610;1651232462.1725273
503;1.1903725862503052;611;1651232463.6678586
504;1.1916590929031372;612;1651232465.1760533
505;1.193023681640625;613;1651232466.6810594
506;1.1952226161956787;615;1651232469.6952856
507;1.1963082551956177;616;1651232471.198901
508;1.1976306438446045;617;1651232472.6117742
509;1.2000981569290161;619;1651232475.4396398
510;1.2012913227081299;620;1651232476.8158133
511;1.202118992805481;621;1651232478.3024611
512;1.203080177307129;622;1651232479.6511567
513;1.2041515111923218;623;1651232481.0677676
514;1.2049142122268677;624;1651232482.5531538
515;1.205796718597412;625;1651232483.8889632
516;1.2068536281585693;626;1651232485.294768
517;1.2078131437301636;627;1651232486.7875977
518;1.2089015245437622;628;1651232487.9206982
519;1.2111642360687256;630;1651232490.7637193
520;1.211936593055725;631;1651232492.098971
521;1.2129316329956055;632;1651232493.5807016
522;1.2138941287994385;633;1651232494.937431
523;1.2148793935775757;634;1651232496.277278
524;1.2161813974380493;635;1651232497.5834951
525;1.2209043502807617;639;1651232503.185034
526;1.2222568988800049;640;1651232504.601622
527;1.2235770225524902;641;1651232506.0894034
528;1.226987600326538;644;1651232510.158718
529;1.2281583547592163;645;1651232511.554669
530;1.229376196861267;646;1651232513.1104999
531;1.2306385040283203;647;1651232514.6821318
532;1.232897162437439;649;1651232517.7036011
533;1.2340868711471558;650;1651232519.5254357
534;1.2350521087646484;651;1651232521.6738656
535;1.2375882863998413;653;1651232525.8360355
536;1.238537311553955;654;1651232527.9593418
537;1.2410167455673218;656;1651232532.241841
538;1.242152214050293;657;1651232534.343516
539;1.2437368631362915;658;1651232536.390883
540;1.2450811862945557;659;1651232538.5265172
541;1.2462502717971802;660;1651232540.6707072
542;1.247570276260376;661;1651232542.8038843
543;1.248725414276123;662;1651232544.9346757
544;1.2527644634246826;665;1651232551.2700198
545;1.2542898654937744;666;1651232553.3323827
546;1.2554081678390503;667;1651232555.6101708
547;1.256926417350769;668;1651232557.8134797
548;1.2582919597625732;669;1651232560.085558
549;1.2594472169876099;670;1651232562.396946
550;1.2604882717132568;671;1651232564.71621
551;1.261721134185791;672;1651232567.0383341
552;1.262734055519104;673;1651232569.3625355
553;1.265071988105774;675;1651232574.0000827
554;1.2675198316574097;677;1651232578.6036797
555;1.2686853408813477;678;1651232580.928671
556;1.2698609828948975;679;1651232583.2488306
557;1.271228551864624;680;1651232585.5817595
558;1.27243173122406;681;1651232587.9044166
559;1.273458480834961;682;1651232590.235557
560;1.2744401693344116;683;1651232592.5641854
561;1.2760058641433716;684;1651232594.8631196
562;1.2782671451568604;686;1651232599.4844124
563;1.2793678045272827;687;1651232601.7926052
564;1.2806113958358765;688;1651232604.1079025
565;1.2838218212127686;691;1651232611.0502183
566;1.2851313352584839;692;1651232613.3521972
567;1.2864048480987549;693;1651232615.6793587
568;1.287481665611267;694;1651232618.0047445
569;1.2886369228363037;695;1651232620.330799
570;1.2894220352172852;696;1651232622.6590123
571;1.2926498651504517;699;1651232629.5989122
572;1.2933731079101562;700;1651232631.9002523
573;1.2945616245269775;701;1651232667.8171558
574;1.2982923984527588;704;1651232674.731287
575;1.299383282661438;705;1651232677.0280564
576;1.3006943464279175;706;1651232679.3359668
577;1.302024006843567;707;1651232681.636406
578;1.3031367063522339;708;1651232683.9471362
579;1.3045730590820312;709;1651232686.2480965
580;1.30534029006958;710;1651232688.5475988
581;1.3058830499649048;711;1651232690.852975
582;1.3066377639770508;712;1651232693.1654532
583;1.3087939023971558;714;1651232697.7830627
584;1.3110973834991455;716;1651232702.4080577
585;1.3150949478149414;720;1651232711.653974
586;1.3163859844207764;721;1651232713.9635382
587;1.320553183555603;724;1651232720.8186123
588;1.321864128112793;725;1651232723.127385
589;1.3242957592010498;727;1651232727.7252078
590;1.3256704807281494;728;1651232730.0325856
591;1.3266810178756714;729;1651232732.3376064
592;1.327663779258728;730;1651232734.6405394
593;1.3289026021957397;731;1651232736.9472704
594;1.3301377296447754;732;1651232739.2499316
595;1.3312771320343018;733;1651232741.5644386
596;1.3324779272079468;734;1651232743.7775562
597;1.3349567651748657;736;1651232748.21958
598;1.3358582258224487;737;1651232750.463148
599;1.3370556831359863;738;1651232752.6891193
600;1.3383357524871826;739;1651232754.911687
601;1.3393114805221558;740;1651232757.158278
602;1.3404972553253174;741;1651232759.313097
603;1.3442350625991821;744;1651232765.9909058
604;1.3456768989562988;745;1651232768.212741
605;1.348079800605774;747;1651232772.6383903
606;1.3504570722579956;749;1651232777.0917776
607;1.3514267206192017;750;1651232779.2909927
608;1.352709174156189;751;1651232781.5262823
609;1.3540005683898926;752;1651232783.572262
610;1.355170726776123;753;1651232785.6100838
611;1.3563759326934814;754;1651232787.6414938
612;1.3571842908859253;755;1651232789.6815355
613;1.3583213090896606;756;1651232791.6854904
614;1.3605101108551025;758;1651232795.8055806
615;1.361855387687683;759;1651232797.8520844
616;1.362786889076233;760;1651232799.859512
617;1.363983154296875;761;1651232801.9041483
618;1.3650152683258057;762;1651232803.9628446
619;1.3681519031524658;765;1651232810.185671
620;1.3690153360366821;766;1651232812.2729049
621;1.3701918125152588;767;1651232814.3979113
622;1.3711825609207153;768;1651232816.7074175
623;1.3722354173660278;769;1651232819.0168781
624;1.373295783996582;770;1651232821.3159833
625;1.374481201171875;771;1651232823.6114848
626;1.376022458076477;772;1651232825.9284112
627;1.377240777015686;773;1651232828.238893
628;1.3783457279205322;774;1651232830.556525
629;1.379880666732788;775;1651232832.8779635
630;1.3809233903884888;776;1651232835.200308
631;1.382071614265442;777;1651232837.5223868
632;1.3844547271728516;779;1651232842.1599576
633;1.3867417573928833;781;1651232846.805459
634;1.388140082359314;782;1651232849.119048
635;1.389401912689209;783;1651232851.4379802
636;1.3913925886154175;785;1651232856.0813785
637;1.3921812772750854;786;1651232858.39695
638;1.3933151960372925;787;1651232860.719658
639;1.3944101333618164;788;1651232863.0355153
640;1.3969697952270508;790;1651232867.6746385
641;1.3981492519378662;791;1651232869.9856918
642;1.3996474742889404;792;1651232872.2957716
643;1.4019904136657715;794;1651232876.9351053
644;1.4028544425964355;795;1651232879.224412
645;1.404287338256836;796;1651232881.490288
