;update/loss/actor;Steps;Wall_Time
129;0.8134946823120117;149;1651232923.8491528
130;0.8155200481414795;150;1651232925.960012
131;0.819724977016449;152;1651232930.5741096
132;0.821607768535614;153;1651232932.8824077
133;0.8234800100326538;154;1651232935.1932352
134;0.825246274471283;155;1651232937.503349
135;0.8271817564964294;156;1651232939.8126462
136;0.8291509747505188;157;1651232942.1307154
137;0.8307995200157166;158;1651232944.4583704
138;0.8325257301330566;159;1651232946.7740028
139;0.834075391292572;160;1651232949.0816257
140;0.8356872200965881;161;1651232951.3986337
141;0.8372585773468018;162;1651232953.7148778
142;0.8388023972511292;163;1651232956.0369725
143;0.8404089212417603;164;1651232958.3545864
144;0.8420009016990662;165;1651232960.6659513
145;0.8435035347938538;166;1651232962.9806302
146;0.846183180809021;168;1651232967.6038902
147;0.8474977016448975;169;1651232969.9178338
148;0.8500936627388;171;1651232974.5440655
149;0.8512973189353943;172;1651232976.8493116
150;0.8537075519561768;174;1651232981.4691894
151;0.8548251390457153;175;1651232983.7870305
152;0.8558752536773682;176;1651232986.0984821
153;0.8569530248641968;177;1651232988.4143422
154;0.8581666350364685;178;1651232990.7143424
155;0.8594951629638672;179;1651232993.024923
156;0.8621875047683716;181;1651232997.638766
157;0.8644217252731323;183;1651233002.2475462
158;0.8652930855751038;184;1651233004.556183
159;0.866090714931488;185;1651233006.8662112
160;0.86702960729599;186;1651233009.179312
161;0.8679811954498291;187;1651233011.4925444
162;0.8692421913146973;188;1651233013.8071995
163;0.8701417446136475;189;1651233016.12466
164;0.871208906173706;190;1651233018.4202862
165;0.8722440004348755;191;1651233020.691075
166;0.8730875253677368;192;1651233022.9994748
167;0.8739314079284668;193;1651233025.3132071
168;0.8748846054077148;194;1651233027.6218107
169;0.8760379552841187;195;1651233029.927819
170;0.8770217299461365;196;1651233032.2370107
171;0.8780456185340881;197;1651233034.5453038
172;0.8790591359138489;198;1651233036.8605251
173;0.8801644444465637;199;1651233039.166484
174;0.8810295462608337;200;1651233041.4792998
175;0.8819799423217773;201;1651233076.0198796
176;0.8830147385597229;202;1651233078.256004
177;0.8841814994812012;203;1651233080.4568028
178;0.8851198554039001;204;1651233082.7017815
179;0.8868812322616577;206;1651233087.1207566
180;0.8877789974212646;207;1651233089.364552
181;0.8891053795814514;208;1651233091.5823088
182;0.890148937702179;209;1651233093.7616384
183;0.8911055326461792;210;1651233096.0207472
184;0.8922649025917053;211;1651233098.2507386
185;0.8934017419815063;212;1651233100.4790697
186;0.8947257399559021;213;1651233102.748076
187;0.8956804275512695;214;1651233104.9258778
188;0.8964324593544006;215;1651233107.2492192
189;0.8970760703086853;216;1651233109.5737662
190;0.8979008197784424;217;1651233111.9020977
191;0.8998585343360901;219;1651233116.5436158
192;0.9008780121803284;220;1651233118.8674934
193;0.901859700679779;221;1651233121.1856806
194;0.9028273820877075;222;1651233123.4979863
195;0.9035879373550415;223;1651233125.8145454
196;0.9047556519508362;224;1651233128.125796
197;0.9057556390762329;225;1651233130.4468815
198;0.9067347645759583;226;1651233132.7594695
199;0.9076212644577026;227;1651233135.0754838
200;0.9086516499519348;228;1651233137.3912585
201;0.9107900261878967;230;1651233141.9573624
202;0.912861704826355;232;1651233146.5703259
203;0.9137837290763855;233;1651233148.8729594
204;0.9158517122268677;235;1651233153.2585778
205;0.9170160889625549;236;1651233155.4013855
206;0.9182126522064209;237;1651233157.550047
207;0.91900235414505;238;1651233159.6956499
208;0.9198980331420898;239;1651233161.8203905
209;0.9205766916275024;240;1651233163.9608822
210;0.9216058254241943;241;1651233166.0593278
211;0.9241482615470886;243;1651233170.3657346
212;0.9251956343650818;244;1651233172.4975848
213;0.9259145855903625;245;1651233174.6420662
214;0.9267346262931824;246;1651233176.7585897
215;0.9277411103248596;247;1651233178.8654754
216;0.9302621483802795;249;1651233183.1264834
217;0.9312501549720764;250;1651233185.4281378
218;0.9322224259376526;251;1651233187.743541
219;0.9330601692199707;252;1651233190.044066
220;0.9341239333152771;253;1651233192.3472443
221;0.9352074265480042;254;1651233194.6527019
222;0.9361994862556458;255;1651233196.9625673
223;0.936774492263794;256;1651233199.2779405
224;0.9375753402709961;257;1651233201.5953403
225;0.9388954043388367;258;1651233203.9047127
226;0.9401270747184753;259;1651233206.2171159
227;0.9413589835166931;260;1651233208.5390108
228;0.9423782229423523;261;1651233210.8736136
229;0.9434179067611694;262;1651233213.192752
230;0.944443941116333;263;1651233215.4972947
231;0.9462108016014099;265;1651233220.132094
232;0.9472156167030334;266;1651233222.446271
233;0.9483540654182434;267;1651233224.7693222
234;0.9506534934043884;269;1651233229.420022
235;0.9516095519065857;270;1651233231.7448542
236;0.952616810798645;271;1651233234.0614011
237;0.9538043737411499;272;1651233236.3762803
238;0.9552830457687378;273;1651233238.6923797
239;0.9564810395240784;274;1651233241.0170417
240;0.9572089314460754;275;1651233243.3401203
241;0.957938015460968;276;1651233245.6717923
242;0.9590408205986023;277;1651233248.0027044
243;0.9604756832122803;278;1651233250.3077784
244;0.9616386294364929;279;1651233252.6233344
245;0.9622901678085327;280;1651233254.9356809
246;0.9632277488708496;281;1651233257.2427258
247;0.9639356136322021;282;1651233259.5524347
248;0.9650107622146606;283;1651233261.870128
249;0.9676996469497681;285;1651233266.506118
250;0.9686200022697449;286;1651233268.8442109
251;0.9695119857788086;287;1651233271.163462
252;0.9703126549720764;288;1651233273.4862604
253;0.9714425802230835;289;1651233275.8150654
254;0.9725099205970764;290;1651233278.1394725
255;0.9736696481704712;291;1651233280.4709537
256;0.9746478796005249;292;1651233282.7358792
257;0.9754585027694702;293;1651233284.9978995
258;0.976490318775177;294;1651233287.2802308
259;0.9773881435394287;295;1651233289.539802
260;0.9784654378890991;296;1651233291.8619006
261;0.9793645739555359;297;1651233294.1766999
262;0.9801933169364929;298;1651233296.497387
263;0.9810572862625122;299;1651233298.8143146
264;0.982021152973175;300;1651233301.131256
265;0.9837906360626221;302;1651233339.211097
266;0.9846795797348022;303;1651233341.4273658
267;0.985454261302948;304;1651233343.656643
268;0.9865124821662903;305;1651233345.915107
269;0.9874498844146729;306;1651233348.1359313
270;0.9887577891349792;307;1651233350.3191512
271;0.9895491600036621;308;1651233352.57559
272;0.9904772043228149;309;1651233354.7828095
273;0.9914753437042236;310;1651233356.9765735
274;0.9923069477081299;311;1651233359.2256515
275;0.9941946864128113;313;1651233363.6679108
276;0.995276927947998;314;1651233365.888218
277;0.9961878657341003;315;1651233368.0971944
278;0.9980217218399048;317;1651233372.5753608
279;0.9989083409309387;318;1651233374.7884524
280;0.999915361404419;319;1651233377.0378547
281;1.0008008480072021;320;1651233379.2845094
282;1.0016441345214844;321;1651233381.4450443
283;1.0024935007095337;322;1651233383.687926
284;1.0034894943237305;323;1651233385.9034727
285;1.0042778253555298;324;1651233388.1457655
286;1.0050700902938843;325;1651233390.4006717
287;1.0060948133468628;326;1651233392.6149888
288;1.007149577140808;327;1651233394.8660283
289;1.0081899166107178;328;1651233397.113105
290;1.008941411972046;329;1651233399.2785907
291;1.0098391771316528;330;1651233401.4964182
292;1.0108416080474854;331;1651233403.0402792
293;1.0118030309677124;332;1651233404.4835253
294;1.0127780437469482;333;1651233405.959594
295;1.0135838985443115;334;1651233407.518042
296;1.0144226551055908;335;1651233408.8622026
297;1.0153746604919434;336;1651233410.1980908
298;1.016320824623108;337;1651233411.3752124
299;1.017412781715393;338;1651233412.7388792
300;1.0182297229766846;339;1651233414.0753398
301;1.0191923379898071;340;1651233415.4285312
302;1.0201575756072998;341;1651233416.7810774
303;1.0210888385772705;342;1651233417.98137
304;1.0217400789260864;343;1651233419.316782
305;1.0226521492004395;344;1651233420.5796573
306;1.0237246751785278;345;1651233421.9324427
307;1.0247011184692383;346;1651233423.2599003
308;1.0254487991333008;347;1651233424.4753969
309;1.026320219039917;348;1651233425.8416557
310;1.0282789468765259;350;1651233428.6879034
311;1.02928626537323;351;1651233430.2911232
312;1.0310149192810059;353;1651233433.50231
313;1.0319890975952148;354;1651233435.1022894
314;1.03303062915802;355;1651233436.713467
315;1.0341628789901733;356;1651233438.3029
316;1.0350935459136963;357;1651233439.917018
317;1.037017583847046;359;1651233443.137228
318;1.0387887954711914;361;1651233446.362753
319;1.0396558046340942;362;1651233447.9497032
320;1.0405466556549072;363;1651233449.56624
321;1.0416879653930664;364;1651233451.1799724
322;1.042725920677185;365;1651233452.7819998
323;1.0435699224472046;366;1651233454.3930595
324;1.0443077087402344;367;1651233456.0051963
325;1.0451079607009888;368;1651233457.614245
326;1.04619300365448;369;1651233459.2246153
327;1.048208236694336;371;1651233462.441015
328;1.0488128662109375;372;1651233464.0632498
329;1.0491981506347656;373;1651233465.6802466
330;1.0498027801513672;374;1651233467.2775085
331;1.0510088205337524;375;1651233468.8815832
332;1.0522323846817017;376;1651233470.4933794
333;1.0528548955917358;377;1651233472.1082876
334;1.0546680688858032;379;1651233475.3300004
335;1.0559107065200806;380;1651233476.9221642
336;1.0566965341567993;381;1651233478.5389304
337;1.0576047897338867;382;1651233480.1413195
338;1.0583657026290894;383;1651233481.747509
339;1.060186505317688;385;1651233484.950831
340;1.0611273050308228;386;1651233486.5591092
341;1.0621062517166138;387;1651233488.1700501
342;1.0634667873382568;388;1651233489.782684
343;1.064278244972229;389;1651233491.393819
344;1.0652251243591309;390;1651233493.001372
345;1.0659356117248535;391;1651233494.598894
346;1.0671547651290894;392;1651233496.2018738
347;1.0682541131973267;393;1651233497.8159096
348;1.0690371990203857;394;1651233499.4169085
349;1.0698517560958862;395;1651233501.0274506
350;1.0708600282669067;396;1651233502.638386
351;1.0717154741287231;397;1651233504.2307708
352;1.0727496147155762;398;1651233505.8468695
353;1.0733126401901245;399;1651233507.4532793
354;1.07424795627594;400;1651233509.0518467
355;1.0752750635147095;401;1651233530.8621142
356;1.0763849020004272;402;1651233532.4445212
357;1.0780727863311768;404;1651233535.356256
358;1.0790736675262451;405;1651233536.8222141
359;1.0802170038223267;406;1651233538.4119797
360;1.0813292264938354;408;1651233541.4157157
361;1.0820993185043335;409;1651233542.8662694
362;1.083185076713562;410;1651233544.32154
363;1.0844789743423462;411;1651233545.8224442
364;1.08524751663208;412;1651233547.4100633
365;1.0856115818023682;413;1651233549.0090773
366;1.0861140489578247;414;1651233550.5990965
367;1.0873175859451294;415;1651233552.1779776
368;1.0884807109832764;416;1651233553.7805557
369;1.089227557182312;417;1651233555.3814347
370;1.0899542570114136;418;1651233556.866288
371;1.0906703472137451;419;1651233558.5265942
372;1.0915443897247314;420;1651233560.1344624
373;1.0926724672317505;421;1651233561.743844
374;1.0938334465026855;422;1651233563.3564658
375;1.0947492122650146;423;1651233564.9689379
376;1.0955097675323486;424;1651233566.525335
377;1.0964125394821167;425;1651233568.162906
378;1.0972657203674316;426;1651233569.7706034
379;1.098171591758728;427;1651233571.33845
380;1.0992157459259033;428;1651233572.9666197
381;1.1009790897369385;430;1651233576.1680317
382;1.101596474647522;431;1651233577.7897298
383;1.102393388748169;432;1651233579.4149756
384;1.1032220125198364;433;1651233581.0151126
385;1.1043893098831177;434;1651233582.4214804
386;1.1052457094192505;435;1651233583.6599429
387;1.1062510013580322;436;1651233584.8418226
388;1.106939673423767;437;1651233586.188807
389;1.107722520828247;438;1651233587.4480574
390;1.108583927154541;439;1651233588.800226
391;1.1095141172409058;440;1651233590.1232002
392;1.1116763353347778;442;1651233592.817028
393;1.11259925365448;443;1651233594.1750438
394;1.113337516784668;444;1651233595.5218503
395;1.1142051219940186;445;1651233596.8798375
396;1.115118145942688;446;1651233598.2239208
397;1.116081953048706;447;1651233599.5820336
398;1.1177042722702026;449;1651233602.127224
399;1.1187186241149902;450;1651233603.5796165
400;1.1193705797195435;451;1651233605.0728483
401;1.1209930181503296;453;1651233608.085538
402;1.1220473051071167;454;1651233609.530145
403;1.1229755878448486;455;1651233611.0927727
404;1.1239159107208252;456;1651233612.5555909
405;1.1248859167099;457;1651233614.0826015
406;1.126373291015625;459;1651233617.008645
407;1.1279890537261963;461;1651233620.03357
408;1.1290065050125122;462;1651233621.5766985
409;1.129967212677002;463;1651233623.0243979
410;1.1307291984558105;464;1651233624.477663
411;1.131489634513855;465;1651233625.973636
412;1.132590889930725;466;1651233627.4347177
413;1.1336570978164673;467;1651233629.032675
414;1.1344977617263794;468;1651233630.4869945
415;1.134872555732727;469;1651233631.94409
416;1.135599970817566;470;1651233633.4508274
417;1.137964129447937;472;1651233636.6306775
418;1.1395577192306519;474;1651233639.846464
419;1.140052080154419;475;1651233641.4593675
420;1.1410255432128906;476;1651233643.066956
421;1.141980528831482;477;1651233644.6857524
422;1.1428111791610718;478;1651233646.2921565
423;1.1430437564849854;479;1651233647.9106128
424;1.143979787826538;480;1651233649.5174754
425;1.1450532674789429;481;1651233651.1237574
426;1.1459052562713623;482;1651233652.7365131
427;1.1467514038085938;483;1651233654.3394115
428;1.1473755836486816;484;1651233655.946398
429;1.1482212543487549;485;1651233657.5092947
430;1.1490503549575806;486;1651233659.1189723
431;1.1503713130950928;488;1651233662.3359761
432;1.1513104438781738;489;1651233663.9574287
433;1.1519824266433716;490;1651233665.5554087
434;1.152767300605774;491;1651233667.1582017
435;1.1533886194229126;492;1651233668.767852
436;1.154281497001648;493;1651233670.3774357
437;1.1552150249481201;494;1651233671.9873016
438;1.156211495399475;495;1651233673.6010478
439;1.156825304031372;496;1651233675.2152555
440;1.157776117324829;497;1651233676.8230805
441;1.1588541269302368;498;1651233678.430667
442;1.1598796844482422;499;1651233680.0135956
443;1.160515546798706;500;1651233681.6326995
444;1.1613157987594604;501;1651233703.71944
445;1.1620584726333618;502;1651233705.3361895
446;1.163416862487793;503;1651233706.9485714
447;1.1643809080123901;504;1651233708.3983707
448;1.1649436950683594;505;1651233709.8255944
449;1.1657294034957886;506;1651233711.2692761
450;1.1678807735443115;508;1651233714.1639519
451;1.16889488697052;509;1651233715.625844
452;1.1697570085525513;510;1651233717.0880473
453;1.1704857349395752;511;1651233718.6775286
454;1.1713987588882446;512;1651233720.2777824
455;1.1725447177886963;513;1651233721.876102
456;1.1735042333602905;514;1651233723.4604766
457;1.1741868257522583;515;1651233725.048773
458;1.1763204336166382;517;1651233728.2464702
459;1.1773834228515625;518;1651233729.842122
460;1.1792718172073364;520;1651233733.025355
461;1.180237054824829;521;1651233734.6224675
462;1.1808717250823975;522;1651233736.2169325
463;1.1817797422409058;523;1651233737.8112571
464;1.1830732822418213;524;1651233739.4108655
465;1.184342384338379;525;1651233740.998639
466;1.1858338117599487;527;1651233744.1883812
467;1.1867172718048096;528;1651233745.7933683
468;1.1877635717391968;529;1651233747.2495658
469;1.1895980834960938;531;1651233750.2848644
470;1.1906509399414062;532;1651233751.86723
471;1.1918320655822754;533;1651233753.265625
472;1.1927727460861206;534;1651233754.6203282
473;1.1937264204025269;535;1651233755.9721682
474;1.1945409774780273;536;1651233757.3353214
475;1.1952835321426392;537;1651233758.4930885
476;1.1965405941009521;538;1651233759.7883224
477;1.1977086067199707;539;1651233761.140813
478;1.1987305879592896;540;1651233762.4858034
479;1.1994162797927856;541;1651233763.838953
480;1.2007625102996826;542;1651233765.1828694
481;1.2031346559524536;544;1651233767.7443986
482;1.2039375305175781;545;1651233768.9954216
483;1.2050082683563232;546;1651233770.342983
484;1.2063353061676025;547;1651233771.6362617
485;1.2073298692703247;548;1651233772.786056
486;1.2081408500671387;549;1651233774.33528
487;1.209426999092102;550;1651233775.7862372
488;1.210875391960144;551;1651233777.2766159
489;1.2120344638824463;552;1651233778.7701735
490;1.2132433652877808;553;1651233780.2900324
491;1.2141491174697876;554;1651233781.741624
492;1.2155543565750122;555;1651233783.2243586
493;1.216566562652588;556;1651233784.7107382
494;1.217487096786499;557;1651233786.188237
495;1.2198309898376465;559;1651233789.2187078
496;1.2209593057632446;560;1651233790.666472
497;1.2219104766845703;561;1651233792.1388927
498;1.2229801416397095;562;1651233793.6983347
499;1.2242956161499023;563;1651233795.1541338
500;1.2255862951278687;564;1651233796.6220455
501;1.2267943620681763;565;1651233798.1860921
502;1.2273938655853271;566;1651233799.6421897
503;1.2285524606704712;567;1651233801.0999014
504;1.229721188545227;568;1651233802.6668894
505;1.2311369180679321;569;1651233804.2373345
506;1.2322630882263184;570;1651233805.687487
507;1.2328376770019531;571;1651233807.186322
508;1.2339551448822021;572;1651233808.6432226
509;1.2351233959197998;573;1651233810.0926201
510;1.2379696369171143;575;1651233813.0501637
511;1.2388651371002197;576;1651233814.6503043
512;1.2400115728378296;577;1651233816.1603627
513;1.2412973642349243;578;1651233817.8348827
514;1.242544412612915;579;1651233819.4471507
515;1.243249773979187;580;1651233821.0619707
516;1.2440696954727173;581;1651233822.6590004
517;1.2455918788909912;582;1651233824.2743928
518;1.247120976448059;583;1651233825.8903205
519;1.2483257055282593;584;1651233827.493941
520;1.2493349313735962;585;1651233829.1023269
521;1.250917673110962;586;1651233830.7161152
522;1.2523906230926514;587;1651233832.313663
523;1.2538173198699951;588;1651233833.9268017
524;1.2550026178359985;589;1651233835.5458102
525;1.2564605474472046;590;1651233837.1436758
526;1.2583166360855103;591;1651233838.7531621
527;1.259583830833435;592;1651233840.3322144
528;1.2628567218780518;594;1651233843.567327
529;1.26409912109375;595;1651233845.1587925
530;1.2655290365219116;596;1651233846.7709908
531;1.2670133113861084;597;1651233848.3873627
532;1.2684545516967773;598;1651233849.9862168
533;1.2701926231384277;599;1651233851.595506
534;1.271796703338623;600;1651233853.2030613
535;1.2727680206298828;601;1651233875.3894372
536;1.2754513025283813;603;1651233878.5343723
537;1.2811472415924072;607;1651233884.827252
538;1.2826601266860962;608;1651233886.398193
539;1.283823847770691;609;1651233887.9684737
540;1.2850977182388306;610;1651233889.5420406
541;1.286688208580017;611;1651233891.1129029
542;1.2883832454681396;612;1651233892.6752157
543;1.2899198532104492;613;1651233894.25113
544;1.2915303707122803;614;1651233895.8236728
545;1.2930890321731567;615;1651233897.4049392
546;1.2944279909133911;616;1651233898.8610528
547;1.2957820892333984;617;1651233900.312913
548;1.299401879310608;619;1651233903.3344057
549;1.3009027242660522;620;1651233904.9072554
550;1.3022046089172363;621;1651233906.4514189
551;1.303723692893982;622;1651233908.0017774
552;1.305419683456421;623;1651233909.5210605
553;1.3072421550750732;624;1651233911.0916631
554;1.3082575798034668;625;1651233912.603226
555;1.3098710775375366;626;1651233914.105477
556;1.3118624687194824;627;1651233915.628767
557;1.3137496709823608;628;1651233917.1546006
558;1.3170347213745117;630;1651233920.1303277
559;1.3184685707092285;631;1651233921.6594281
560;1.3204319477081299;632;1651233923.0044053
561;1.3221001625061035;633;1651233924.3630314
562;1.3233208656311035;634;1651233925.69332
563;1.3249642848968506;635;1651233927.0546772
564;1.3266661167144775;636;1651233928.2404335
565;1.3297851085662842;638;1651233930.8437188
566;1.3312784433364868;639;1651233932.154744
567;1.3332024812698364;640;1651233933.5200243
568;1.3349740505218506;641;1651233934.8404694
569;1.3369358777999878;643;1651233937.5461113
570;1.338663101196289;644;1651233938.9071078
571;1.341046690940857;645;1651233940.2020097
572;1.3427907228469849;646;1651233941.6190739
573;1.3441598415374756;647;1651233943.1794121
574;1.345758318901062;648;1651233944.772523
575;1.3477925062179565;649;1651233946.3940973
576;1.349059820175171;650;1651233947.9936635
577;1.3502427339553833;651;1651233949.5848024
578;1.35417902469635;653;1651233952.731629
579;1.3557254076004028;654;1651233954.361705
580;1.3584284782409668;656;1651233957.5461967
581;1.360556960105896;657;1651233959.1615772
582;1.3623343706130981;658;1651233960.6234846
583;1.3638023138046265;659;1651233962.1561956
584;1.365598440170288;660;1651233963.7460108
585;1.3676422834396362;661;1651233965.3413558
586;1.369380235671997;662;1651233966.9335215
587;1.3745650053024292;665;1651233971.6992552
588;1.3770020008087158;666;1651233973.2913344
589;1.3787040710449219;667;1651233974.8871043
590;1.3805464506149292;668;1651233976.4697652
591;1.382404088973999;669;1651233978.0765579
592;1.3843228816986084;670;1651233979.6641643
593;1.3865618705749512;671;1651233981.2533169
594;1.3884029388427734;672;1651233982.852389
595;1.3899738788604736;673;1651233984.44683
596;1.391642689704895;674;1651233986.0257761
597;1.3932881355285645;675;1651233987.6207948
598;1.3975085020065308;677;1651233990.8044364
599;1.399047613143921;678;1651233992.393992
600;1.4009233713150024;679;1651233993.984801
601;1.4031291007995605;680;1651233995.5668766
602;1.4053518772125244;681;1651233997.1590521
603;1.4069464206695557;682;1651233998.7572837
604;1.4084463119506836;683;1651234000.3432016
605;1.4103902578353882;684;1651234001.9400108
606;1.4123420715332031;685;1651234003.5262616
607;1.4142149686813354;686;1651234005.114184
608;1.415867567062378;687;1651234006.7122345
609;1.4177333116531372;688;1651234008.3054323
610;1.4195289611816406;689;1651234009.8988502
611;1.4224947690963745;691;1651234012.9465828
612;1.4242075681686401;692;1651234014.3977234
613;1.4258860349655151;693;1651234015.9765637
614;1.4269267320632935;694;1651234017.5564752
615;1.4284542798995972;695;1651234019.1300921
616;1.4299767017364502;696;1651234020.7109463
617;1.434224247932434;699;1651234025.3567882
618;1.4358623027801514;700;1651234026.9303572
619;1.4377210140228271;701;1651234048.8337052
620;1.4434351921081543;704;1651234053.681062
621;1.4447671175003052;705;1651234055.2986119
622;1.4463412761688232;706;1651234056.8986669
623;1.4483089447021484;707;1651234058.4977214
624;1.4495753049850464;708;1651234060.1043959
625;1.4514635801315308;709;1651234061.7132893
626;1.4530338048934937;710;1651234063.320086
627;1.4545294046401978;711;1651234064.9310336
628;1.4560766220092773;712;1651234066.5419033
629;1.4593430757522583;714;1651234069.749045
630;1.4630024433135986;716;1651234072.9721138
631;1.4660592079162598;718;1651234075.9017308
632;1.467509150505066;719;1651234077.5002043
633;1.4692903757095337;720;1651234079.0972216
634;1.4707585573196411;721;1651234080.5890281
635;1.4739651679992676;723;1651234083.6977413
636;1.475322961807251;724;1651234085.2919626
637;1.4772669076919556;725;1651234086.8737416
638;1.480781078338623;727;1651234090.051627
639;1.4822944402694702;728;1651234091.641992
640;1.4836398363113403;729;1651234093.240937
641;1.4852262735366821;730;1651234094.6332152
642;1.4872769117355347;731;1651234095.7523475
643;1.4887516498565674;732;1651234097.1147127
644;1.4902042150497437;733;1651234098.4532354
645;1.491786241531372;734;1651234099.7988024
