;nll;Steps;Wall_Time
228;3.8838915824890137;116736000;1647957192.941459
229;4.567696571350098;117248000;1647957203.0126123
230;4.06271505355835;117760000;1647957213.0701053
231;4.425363063812256;118272000;1647957223.1358035
232;4.493967056274414;118784000;1647957233.1835058
233;5.149871349334717;119296000;1647957243.236326
234;5.420990943908691;119808000;1647957253.2878337
235;5.375746250152588;120320000;1647957263.3538387
236;5.025952339172363;120832000;1647957273.423376
237;4.533768653869629;121344000;1647957283.4977143
238;4.486209869384766;121856000;1647957293.5352929
239;4.332192897796631;122368000;1647957303.4834173
240;4.934825897216797;122880000;1647957313.490168
241;4.099444389343262;123392000;1647957323.5163393
242;4.042742729187012;123904000;1647957333.5816448
243;3.8970999717712402;124416000;1647957343.652933
244;4.531766891479492;124928000;1647957353.7124255
245;4.4166259765625;125440000;1647957363.7773187
246;4.74643611907959;125952000;1647957373.236129
247;4.7372870445251465;126464000;1647957382.2340887
248;4.253467559814453;126976000;1647957391.463329
249;4.36860990524292;127488000;1647957398.1117668
250;4.805635452270508;128000000;1647957414.634827
251;4.6306962966918945;128512000;1647957424.7287102
252;4.168407917022705;129024000;1647957434.7906008
253;5.20166540145874;129536000;1647957444.8469877
254;4.9816436767578125;130048000;1647957454.9029083
255;4.488638877868652;130560000;1647957464.968387
256;4.631120204925537;131072000;1647957475.0124032
257;4.268244743347168;131584000;1647957485.0632355
258;4.382291793823242;132096000;1647957495.1349528
259;5.374460220336914;132608000;1647957505.1826057
260;4.065556049346924;133120000;1647957515.2367926
261;5.259148597717285;133632000;1647957525.283557
262;4.330422401428223;134144000;1647957535.3582861
263;4.369054794311523;134656000;1647957545.4274669
264;4.360029220581055;135168000;1647957555.4873586
265;5.042505264282227;135680000;1647957565.5457711
266;5.30714225769043;136192000;1647957575.6221328
267;5.647663116455078;136704000;1647957585.6720266
268;4.746586322784424;137216000;1647957595.7326534
269;4.041080474853516;137728000;1647957605.7905579
270;4.834150314331055;138240000;1647957615.8535328
271;5.584112167358398;138752000;1647957625.89866
272;5.115108966827393;139264000;1647957635.9652565
273;4.931639671325684;139776000;1647957645.9874394
274;5.314523696899414;140288000;1647957656.0363765
275;5.624009609222412;140800000;1647957666.0154705
276;6.122331619262695;141312000;1647957675.9882612
277;6.1256561279296875;141824000;1647957686.0243502
278;5.270258903503418;142336000;1647957696.0392396
279;5.124121189117432;142848000;1647957706.0955162
280;5.09046745300293;143360000;1647957716.1499908
281;4.932084083557129;143872000;1647957726.205423
282;5.718247413635254;144384000;1647957736.2432275
283;4.939752101898193;144896000;1647957746.2907221
284;5.055919647216797;145408000;1647957756.3452873
285;4.801925182342529;145920000;1647957766.4099956
286;4.762448787689209;146432000;1647957776.451336
287;4.932548522949219;146944000;1647957786.4701269
288;4.787315368652344;147456000;1647957796.4792728
289;4.724960803985596;147968000;1647957806.4962935
290;4.463284015655518;148480000;1647957816.4794178
291;4.708210468292236;148992000;1647957826.522516
292;5.215798377990723;149504000;1647957836.5784569
293;4.779390811920166;150016000;1647957846.6420434
294;4.158217906951904;150528000;1647957856.6477733
295;4.393951416015625;151040000;1647957866.6491084
296;4.581646919250488;151552000;1647957876.10462
297;4.199938774108887;152064000;1647957884.9370763
298;4.178983211517334;152576000;1647957894.6158252
299;3.817348003387451;153088000;1647957902.0817149
300;4.175110816955566;153600000;1647957917.7194748
301;4.500341415405273;154112000;1647957927.8175805
302;4.84940767288208;154624000;1647957937.9695203
303;5.053567886352539;155136000;1647957948.1746237
304;4.649865627288818;155648000;1647957958.1863408
305;4.828296661376953;156160000;1647957968.1918342
306;4.314847946166992;156672000;1647957978.3921661
307;4.162049293518066;157184000;1647957988.4480262
308;4.514381408691406;157696000;1647957998.4897707
309;4.17219352722168;158208000;1647958008.5427396
310;4.440515518188477;158720000;1647958018.6009727
311;5.070827007293701;159232000;1647958028.654343
312;4.169970512390137;159744000;1647958038.72018
313;4.123538970947266;160256000;1647958048.7843318
314;3.9517509937286377;160768000;1647958058.8693285
315;3.830791711807251;161280000;1647958068.9371235
316;4.179883003234863;161792000;1647958079.012185
317;4.54872465133667;162304000;1647958089.0860353
318;4.869812965393066;162816000;1647958099.1213703
319;4.459901809692383;163328000;1647958109.1919847
320;4.519885063171387;163840000;1647958119.2111087
321;3.9184961318969727;164352000;1647958129.189355
322;4.558074951171875;164864000;1647958139.130943
323;4.064180374145508;165376000;1647958149.1372583
324;4.747447967529297;165888000;1647958159.335983
325;4.999661922454834;166400000;1647958169.4070034
326;4.037595748901367;166912000;1647958179.4578588
327;4.92673921585083;167424000;1647958189.383768
328;4.427654266357422;167936000;1647958199.4167306
329;5.439671516418457;168448000;1647958209.4606946
330;4.041680335998535;168960000;1647958219.4847991
331;4.353612899780273;169472000;1647958229.5187037
332;5.102890968322754;169984000;1647958239.5547814
333;4.409358024597168;170496000;1647958249.5977945
334;4.305902004241943;171008000;1647958259.6350253
335;4.360288619995117;171520000;1647958269.665575
336;4.472786903381348;172032000;1647958279.6988237
337;4.292612075805664;172544000;1647958289.7186935
338;4.403116703033447;173056000;1647958299.7742162
339;4.47898006439209;173568000;1647958309.8439457
340;5.211155891418457;174080000;1647958319.9113083
341;5.3916168212890625;174592000;1647958329.9735904
342;5.048019886016846;175104000;1647958340.0414786
343;5.171562194824219;175616000;1647958350.0941281
344;5.0406084060668945;176128000;1647958360.1465204
345;4.290770053863525;176640000;1647958370.2071357
346;4.598324775695801;177152000;1647958379.7593248
347;4.3434739112854;177664000;1647958388.4451966
348;4.297394752502441;178176000;1647958398.1383893
349;3.9434549808502197;178688000;1647958406.1344087
350;4.624073028564453;179200000;1647958420.915659
351;5.086820125579834;179712000;1647958430.8630507
352;4.524113178253174;180224000;1647958440.9312363
353;4.325685977935791;180736000;1647958450.9911683
354;4.189506530761719;181248000;1647958461.0583258
355;4.221267223358154;181760000;1647958471.1295416
356;4.371106147766113;182272000;1647958481.1444492
357;4.347257614135742;182784000;1647958491.2086365
358;4.387810707092285;183296000;1647958501.2362707
359;4.149839878082275;183808000;1647958511.2747493
360;4.114170074462891;184320000;1647958521.3447251
361;4.643815994262695;184832000;1647958531.3953981
362;4.089576244354248;185344000;1647958541.4261994
363;4.439404487609863;185856000;1647958551.46235
364;4.2415266036987305;186368000;1647958561.49941
365;4.840563774108887;186880000;1647958571.444832
366;4.146533966064453;187392000;1647958581.403346
367;3.959601879119873;187904000;1647958591.2230992
368;4.634981155395508;188416000;1647958601.259441
369;4.223973751068115;188928000;1647958611.3388917
370;4.238487720489502;189440000;1647958621.37627
371;4.244490623474121;189952000;1647958631.3978963
372;4.756706237792969;190464000;1647958641.465002
373;3.803987503051758;190976000;1647958651.4305933
374;3.675724506378174;191488000;1647958661.494314
375;3.857693672180176;192000000;1647958671.4501972
376;4.016297817230225;192512000;1647958681.3955364
377;4.016493320465088;193024000;1647958691.3186877
378;3.8988282680511475;193536000;1647958701.3528984
379;3.5480761528015137;194048000;1647958711.388201
380;3.615083932876587;194560000;1647958721.4516187
381;3.914339542388916;195072000;1647958731.4874032
382;4.837280750274658;195584000;1647958741.5064387
383;5.877297401428223;196096000;1647958751.5659297
384;4.579172134399414;196608000;1647958761.5973303
385;3.9130916595458984;197120000;1647958771.6683192
386;3.973814010620117;197632000;1647958781.741387
387;3.9081034660339355;198144000;1647958791.820429
388;3.7411279678344727;198656000;1647958801.888725
389;3.791097640991211;199168000;1647958811.9615657
390;3.850600242614746;199680000;1647958822.0343363
391;4.480874061584473;200192000;1647958832.105679
392;3.8736836910247803;200704000;1647958842.162555
393;3.879056453704834;201216000;1647958852.2193103
394;3.794673204421997;201728000;1647958862.2694085
395;4.296067714691162;202240000;1647958872.3408308
396;4.3759894371032715;202752000;1647958882.4311337
397;4.132043838500977;203264000;1647958890.8086016
398;4.459697246551514;203776000;1647958900.578601
399;3.8255300521850586;204288000;1647958908.6851695
400;4.634000778198242;204800000;1647958923.438113
401;3.705411434173584;205312000;1647958933.4874423
402;4.014358043670654;205824000;1647958943.5430653
403;4.0826616287231445;206336000;1647958953.558869
404;4.466777324676514;206848000;1647958963.508277
405;5.145174980163574;207360000;1647958973.4774475
406;3.857457160949707;207872000;1647958983.4037848
407;3.3696541786193848;208384000;1647958993.4215631
408;3.7413222789764404;208896000;1647959003.4104636
409;3.974799156188965;209408000;1647959013.431461
410;3.9793636798858643;209920000;1647959023.4230845
411;4.541499614715576;210432000;1647959033.4251115
412;4.372708320617676;210944000;1647959043.4236026
413;3.997551679611206;211456000;1647959053.3764944
414;4.219527244567871;211968000;1647959063.3803828
415;4.579526424407959;212480000;1647959073.438362
416;4.5889692306518555;212992000;1647959083.4299667
417;4.165665149688721;213504000;1647959093.4796782
418;3.6855814456939697;214016000;1647959103.546272
419;3.928989887237549;214528000;1647959113.606321
420;3.824432849884033;215040000;1647959123.671558
421;3.6796958446502686;215552000;1647959133.7395897
422;3.327780246734619;216064000;1647959143.7725985
423;3.783653736114502;216576000;1647959153.8161907
424;4.339682579040527;217088000;1647959163.879069
425;3.7933883666992188;217600000;1647959173.9482899
426;4.127054214477539;218112000;1647959184.007934
427;4.257458686828613;218624000;1647959194.0584586
428;3.6643552780151367;219136000;1647959204.1167254
429;3.6225368976593018;219648000;1647959214.18492
430;3.2995028495788574;220160000;1647959224.2259834
431;4.550542831420898;220672000;1647959234.277672
432;4.133985996246338;221184000;1647959244.3562183
433;3.909259080886841;221696000;1647959254.4228818
434;3.7447400093078613;222208000;1647959264.4669564
435;3.5981268882751465;222720000;1647959274.5246525
436;4.234901428222656;223232000;1647959284.5887651
437;4.04594612121582;223744000;1647959294.6499627
438;3.8138480186462402;224256000;1647959304.7236245
439;3.672147035598755;224768000;1647959314.7987325
440;3.6321630477905273;225280000;1647959324.8669188
441;3.665262460708618;225792000;1647959334.9200692
442;3.7735939025878906;226304000;1647959344.9881594
443;3.5163283348083496;226816000;1647959355.0326014
444;3.8080620765686035;227328000;1647959365.07748
445;4.575567245483398;227840000;1647959375.1230888
446;3.6847727298736572;228352000;1647959385.189264
447;3.3960859775543213;228864000;1647959393.572913
448;3.530291795730591;229376000;1647959403.4931417
449;3.4477131366729736;229888000;1647959412.1026812
450;3.8344502449035645;230400000;1647959428.2117949
451;3.4091808795928955;230912000;1647959438.2860997
452;4.136467933654785;231424000;1647959448.382015
453;3.5416512489318848;231936000;1647959458.4513485
454;4.435518741607666;232448000;1647959468.4667215
455;4.452908515930176;232960000;1647959478.510841
456;4.224100589752197;233472000;1647959488.5361679
457;3.9567790031433105;233984000;1647959498.6000834
458;4.24492073059082;234496000;1647959508.630858
459;4.047225475311279;235008000;1647959518.6856194
460;3.7350339889526367;235520000;1647959528.7468266
461;3.3798091411590576;236032000;1647959538.8133764
462;3.351102828979492;236544000;1647959548.8420577
463;3.1862967014312744;237056000;1647959558.8956683
464;3.883596897125244;237568000;1647959568.9449492
465;4.239798545837402;238080000;1647959578.9966722
466;3.3711719512939453;238592000;1647959589.0605392
467;4.257432460784912;239104000;1647959599.138186
468;4.194316864013672;239616000;1647959609.1687748
469;4.253942489624023;240128000;1647959619.188659
470;4.169646739959717;240640000;1647959629.2493455
471;3.7613909244537354;241152000;1647959639.2618022
472;3.709503173828125;241664000;1647959649.213616
473;4.2679290771484375;242176000;1647959659.2794323
474;3.576004981994629;242688000;1647959669.352916
475;3.71694278717041;243200000;1647959679.4165518
476;4.781232833862305;243712000;1647959689.4857695
477;4.575075626373291;244224000;1647959699.5526807
478;4.548256874084473;244736000;1647959709.614664
479;3.5213232040405273;245248000;1647959719.6690419
480;3.104668140411377;245760000;1647959729.677175
481;3.823963165283203;246272000;1647959739.6515274
482;3.670712947845459;246784000;1647959749.6673646
483;3.133401870727539;247296000;1647959759.7029698
484;3.979809284210205;247808000;1647959769.7035453
485;4.100680828094482;248320000;1647959779.6916213
486;3.475172519683838;248832000;1647959789.7107155
487;3.6180574893951416;249344000;1647959799.6280122
488;3.694247245788574;249856000;1647959809.6240573
489;3.874253511428833;250368000;1647959819.660627
490;4.553905963897705;250880000;1647959829.721454
491;3.702131748199463;251392000;1647959839.7787948
492;4.216043949127197;251904000;1647959849.8014638
493;3.9552855491638184;252416000;1647959859.8699574
494;4.1167683601379395;252928000;1647959869.932068
495;3.707136631011963;253440000;1647959879.983515
496;4.118297576904297;253952000;1647959889.9108315
497;4.163486480712891;254464000;1647959898.2815657
498;4.418328285217285;254976000;1647959908.2377348
499;3.9215354919433594;255488000;1647959916.7291865
500;3.2059898376464844;256000000;1647959933.7556312
501;3.22949481010437;256512000;1647959943.9549317
502;3.885044574737549;257024000;1647959954.0257893
503;3.751448392868042;257536000;1647959964.080938
504;4.20474910736084;258048000;1647959974.0858335
505;3.791736602783203;258560000;1647959984.1049664
506;3.7624895572662354;259072000;1647959994.1629765
507;4.785406112670898;259584000;1647960004.2215521
508;4.195693492889404;260096000;1647960014.266513
509;3.843909978866577;260608000;1647960024.304401
510;3.4684808254241943;261120000;1647960034.3533971
511;3.9555201530456543;261632000;1647960044.3115587
512;3.2965424060821533;262144000;1647960054.363004
513;3.61761474609375;262656000;1647960064.4220073
514;4.719449996948242;263168000;1647960074.4813879
515;4.9642133712768555;263680000;1647960084.5273201
516;3.3315563201904297;264192000;1647960094.5917425
517;3.1611106395721436;264704000;1647960104.6638346
518;3.1989784240722656;265216000;1647960114.7345185
519;4.08586311340332;265728000;1647960124.777787
520;3.9185948371887207;266240000;1647960134.7965078
521;3.678913116455078;266752000;1647960144.8677542
522;3.249268054962158;267264000;1647960154.9188805
523;4.1577372550964355;267776000;1647960164.9866302
524;3.304007053375244;268288000;1647960175.022919
525;3.23773193359375;268800000;1647960185.0340817
526;4.3220720291137695;269312000;1647960195.0909765
527;3.7167978286743164;269824000;1647960205.1261976
528;3.302623987197876;270336000;1647960215.5261116
529;3.3768491744995117;270848000;1647960225.5767183
530;3.6296708583831787;271360000;1647960235.6384833
531;3.1963095664978027;271872000;1647960245.862497
532;3.7933685779571533;272384000;1647960255.9148855
533;3.3069355487823486;272896000;1647960266.200122
534;3.4098944664001465;273408000;1647960276.5376587
535;3.19101619720459;273920000;1647960286.7609227
536;3.5788090229034424;274432000;1647960296.81199
537;3.780900001525879;274944000;1647960306.8888094
538;3.832223415374756;275456000;1647960317.2506924
539;3.7076101303100586;275968000;1647960327.3215375
540;3.923269748687744;276480000;1647960337.351466
541;4.141356468200684;276992000;1647960347.3036623
542;3.915309429168701;277504000;1647960357.286552
543;2.774228096008301;278016000;1647960367.3140795
544;2.933709144592285;278528000;1647960377.3560307
545;3.5501322746276855;279040000;1647960387.3753302
546;3.9801650047302246;279552000;1647960396.5603704
547;3.251636028289795;280064000;1647960405.4825897
548;3.311587333679199;280576000;1647960414.5530906
549;3.354185104370117;281088000;1647960424.610635
550;3.5486035346984863;281600000;1647960443.3305678
551;3.368851661682129;282112000;1647960453.5650043
552;3.517141580581665;282624000;1647960463.622157
553;3.078022003173828;283136000;1647960474.1956859
554;3.8536477088928223;283648000;1647960484.4137657
555;3.793036460876465;284160000;1647960494.6419756
556;3.9974541664123535;284672000;1647960504.8615916
557;4.242537975311279;285184000;1647960514.915454
558;3.583219051361084;285696000;1647960524.9712381
559;3.4863200187683105;286208000;1647960535.0386877
560;3.836060047149658;286720000;1647960545.1022296
561;3.589387893676758;287232000;1647960555.1613114
562;3.7790119647979736;287744000;1647960565.2186608
563;3.5429487228393555;288256000;1647960575.2778692
564;3.8952691555023193;288768000;1647960585.342059
565;3.08789324760437;289280000;1647960595.400656
566;3.3242416381835938;289792000;1647960605.4658966
567;3.172957420349121;290304000;1647960615.5179083
568;3.980586528778076;290816000;1647960625.5695403
569;3.738978862762451;291328000;1647960635.612589
570;3.156033992767334;291840000;1647960645.6511595
571;3.3509023189544678;292352000;1647960655.735435
572;3.17293119430542;292864000;1647960665.8053696
573;3.7779541015625;293376000;1647960675.869023
574;4.041383266448975;293888000;1647960685.894189
575;3.708064079284668;294400000;1647960695.9556873
576;3.7530195713043213;294912000;1647960706.012674
577;4.436793327331543;295424000;1647960716.0619845
578;3.300278902053833;295936000;1647960726.1333196
579;3.0690269470214844;296448000;1647960736.2052352
580;3.446244955062866;296960000;1647960746.2512074
581;3.9764318466186523;297472000;1647960756.2949102
582;4.447186470031738;297984000;1647960766.356095
583;3.8204288482666016;298496000;1647960776.3672507
584;3.199817180633545;299008000;1647960786.3758383
585;3.9482998847961426;299520000;1647960796.441801
586;3.6899302005767822;300032000;1647960806.5170841
587;4.094154357910156;300544000;1647960816.5691056
588;3.9199893474578857;301056000;1647960826.604971
589;3.683638095855713;301568000;1647960836.642475
590;4.029052257537842;302080000;1647960846.6919918
591;3.9091553688049316;302592000;1647960856.7273777
592;4.155466079711914;303104000;1647960866.7923536
593;3.672729253768921;303616000;1647960876.8558028
594;3.3326034545898438;304128000;1647960886.896845
595;3.3386197090148926;304640000;1647960896.7960603
596;3.8162333965301514;305152000;1647960905.1662695
597;3.652924060821533;305664000;1647960914.2535894
598;3.6654136180877686;306176000;1647960923.8539777
599;3.645301342010498;306688000;1647960933.922663
600;3.3809375762939453;307200000;1647960949.0909953
601;3.3999011516571045;307712000;1647960959.1363459
602;3.4120285511016846;308224000;1647960969.2175853
603;3.5891523361206055;308736000;1647960979.280185
604;3.741875648498535;309248000;1647960989.2650301
605;3.659451484680176;309760000;1647960999.31803
606;4.09318733215332;310272000;1647961009.3307114
607;3.6820499897003174;310784000;1647961019.3835814
