;nll;Steps;Wall_Time
270;4.834150314331055;138240000;1648030137.4697027
271;5.584112167358398;138752000;1648030140.5108027
272;5.115108966827393;139264000;1648030143.5005245
273;4.931639671325684;139776000;1648030146.6034946
274;5.314523696899414;140288000;1648030149.5774136
275;5.624009609222412;140800000;1648030152.5697124
276;6.122331619262695;141312000;1648030155.6272776
277;6.1256561279296875;141824000;1648030158.6918483
278;5.270258903503418;142336000;1648030161.735132
279;5.124121189117432;142848000;1648030164.7622173
280;5.09046745300293;143360000;1648030167.8173664
281;4.932084083557129;143872000;1648030170.8579254
282;5.718247413635254;144384000;1648030173.881342
283;4.939752101898193;144896000;1648030176.892269
284;5.055919647216797;145408000;1648030179.9009726
285;4.801925182342529;145920000;1648030182.9421048
286;4.762448787689209;146432000;1648030185.926577
287;4.932548522949219;146944000;1648030189.0269573
288;4.787315368652344;147456000;1648030192.0783184
289;4.724960803985596;147968000;1648030195.1244617
290;4.463284015655518;148480000;1648030198.2102177
291;4.708210468292236;148992000;1648030201.2633684
292;5.215798377990723;149504000;1648030204.304353
293;4.779390811920166;150016000;1648030207.3768485
294;4.158217906951904;150528000;1648030210.4269729
295;4.393951416015625;151040000;1648030213.4897385
296;4.581646919250488;151552000;1648030216.4984016
297;4.199938774108887;152064000;1648030219.5865915
298;4.178983211517334;152576000;1648030222.5804503
299;3.817348003387451;153088000;1648030225.5976062
300;4.175110816955566;153600000;1648030234.8468173
301;4.500341415405273;154112000;1648030237.7910147
302;4.84940767288208;154624000;1648030240.7613437
303;5.053567886352539;155136000;1648030243.6305475
304;4.649865627288818;155648000;1648030246.4003222
305;4.828296661376953;156160000;1648030249.1591327
306;4.314847946166992;156672000;1648030251.927784
307;4.162049293518066;157184000;1648030254.788142
308;4.514381408691406;157696000;1648030257.5855508
309;4.17219352722168;158208000;1648030260.3434985
310;4.440515518188477;158720000;1648030263.162612
311;5.070827007293701;159232000;1648030266.0282996
312;4.169970512390137;159744000;1648030268.8028321
313;4.123538970947266;160256000;1648030271.6526856
314;3.9517509937286377;160768000;1648030274.563262
315;3.830791711807251;161280000;1648030277.3812842
316;4.179883003234863;161792000;1648030280.1763244
317;4.54872465133667;162304000;1648030283.0311692
318;4.869812965393066;162816000;1648030285.8503673
319;4.459901809692383;163328000;1648030288.6841495
320;4.519885063171387;163840000;1648030291.4613714
321;3.9184961318969727;164352000;1648030294.3412232
322;4.558074951171875;164864000;1648030297.144692
323;4.064180374145508;165376000;1648030299.944223
324;4.747447967529297;165888000;1648030302.7517934
325;4.999661922454834;166400000;1648030305.6832619
326;4.037595748901367;166912000;1648030308.5081937
327;4.92673921585083;167424000;1648030311.3565693
328;4.427654266357422;167936000;1648030314.292139
329;5.439671516418457;168448000;1648030317.1156063
330;4.041680335998535;168960000;1648030319.92483
331;4.353612899780273;169472000;1648030322.8250322
332;5.102890968322754;169984000;1648030325.638292
333;4.409358024597168;170496000;1648030328.4451804
334;4.305902004241943;171008000;1648030331.2099454
335;4.360288619995117;171520000;1648030334.0130193
336;4.472786903381348;172032000;1648030336.7813838
337;4.292612075805664;172544000;1648030339.620909
338;4.403116703033447;173056000;1648030342.3793912
339;4.47898006439209;173568000;1648030345.2069926
340;5.211155891418457;174080000;1648030347.9987614
341;5.3916168212890625;174592000;1648030350.771395
342;5.048019886016846;175104000;1648030353.5437431
343;5.171562194824219;175616000;1648030356.4385188
344;5.0406084060668945;176128000;1648030359.318742
345;4.290770053863525;176640000;1648030362.0951164
346;4.598324775695801;177152000;1648030365.1537619
347;4.3434739112854;177664000;1648030368.2389429
348;4.297394752502441;178176000;1648030371.3000662
349;3.9434549808502197;178688000;1648030374.3602245
350;4.624073028564453;179200000;1648030384.0954053
351;5.086820125579834;179712000;1648030387.4575887
352;4.524113178253174;180224000;1648030390.8819168
353;4.325685977935791;180736000;1648030394.1957986
354;4.189506530761719;181248000;1648030397.436159
355;4.221267223358154;181760000;1648030400.6868217
356;4.371106147766113;182272000;1648030403.9867241
357;4.347257614135742;182784000;1648030407.2092762
358;4.387810707092285;183296000;1648030410.3933542
359;4.149839878082275;183808000;1648030413.467268
360;4.114170074462891;184320000;1648030416.5833051
361;4.643815994262695;184832000;1648030419.767122
362;4.089576244354248;185344000;1648030422.9723303
363;4.439404487609863;185856000;1648030426.082223
364;4.2415266036987305;186368000;1648030429.1770194
365;4.840563774108887;186880000;1648030432.289539
366;4.146533966064453;187392000;1648030435.3461068
367;3.959601879119873;187904000;1648030438.4312806
368;4.634981155395508;188416000;1648030441.8911464
369;4.223973751068115;188928000;1648030445.4590132
370;4.238487720489502;189440000;1648030449.1060848
371;4.244490623474121;189952000;1648030451.4822562
372;4.756706237792969;190464000;1648030453.7189858
373;3.803987503051758;190976000;1648030455.9578567
374;3.675724506378174;191488000;1648030458.191455
375;3.857693672180176;192000000;1648030460.4411938
376;4.016297817230225;192512000;1648030462.6793458
377;4.016493320465088;193024000;1648030464.9145293
378;3.8988282680511475;193536000;1648030467.1619058
379;3.5480761528015137;194048000;1648030469.397244
380;3.615083932876587;194560000;1648030471.6489248
381;3.914339542388916;195072000;1648030473.8817968
382;4.837280750274658;195584000;1648030476.129345
383;5.877297401428223;196096000;1648030478.3719976
384;4.579172134399414;196608000;1648030480.6072896
385;3.9130916595458984;197120000;1648030482.859103
386;3.973814010620117;197632000;1648030485.0929284
387;3.9081034660339355;198144000;1648030487.3204334
388;3.7411279678344727;198656000;1648030489.555799
389;3.791097640991211;199168000;1648030491.8016233
390;3.850600242614746;199680000;1648030494.062541
391;4.480874061584473;200192000;1648030496.2985973
392;3.8736836910247803;200704000;1648030498.5576212
393;3.879056453704834;201216000;1648030500.8246858
394;3.794673204421997;201728000;1648030503.0924797
395;4.296067714691162;202240000;1648030505.3411698
396;4.3759894371032715;202752000;1648030507.5804737
397;4.132043838500977;203264000;1648030509.835967
398;4.459697246551514;203776000;1648030512.0758963
399;3.8255300521850586;204288000;1648030514.3276923
400;4.634000778198242;204800000;1648030523.1082685
401;3.705411434173584;205312000;1648030525.44604
402;4.014358043670654;205824000;1648030527.7695427
403;4.0826616287231445;206336000;1648030530.0557098
404;4.466777324676514;206848000;1648030532.2824817
405;5.145174980163574;207360000;1648030534.5285666
406;3.857457160949707;207872000;1648030536.7562554
407;3.3696541786193848;208384000;1648030538.9861543
408;3.7413222789764404;208896000;1648030541.2228532
409;3.974799156188965;209408000;1648030543.4563146
410;3.9793636798858643;209920000;1648030545.71026
411;4.541499614715576;210432000;1648030547.9411793
412;4.372708320617676;210944000;1648030550.174622
413;3.997551679611206;211456000;1648030552.4082024
414;4.219527244567871;211968000;1648030554.6426964
415;4.579526424407959;212480000;1648030556.8930688
416;4.5889692306518555;212992000;1648030559.1240509
417;4.165665149688721;213504000;1648030561.356808
418;3.6855814456939697;214016000;1648030563.5876486
419;3.928989887237549;214528000;1648030565.8351452
420;3.824432849884033;215040000;1648030568.0765052
421;3.6796958446502686;215552000;1648030570.310726
422;3.327780246734619;216064000;1648030572.550052
423;3.783653736114502;216576000;1648030574.7832525
424;4.339682579040527;217088000;1648030577.035858
425;3.7933883666992188;217600000;1648030579.2683964
426;4.127054214477539;218112000;1648030581.502245
427;4.257458686828613;218624000;1648030583.7633445
428;3.6643552780151367;219136000;1648030586.0222251
429;3.6225368976593018;219648000;1648030588.2881281
430;3.2995028495788574;220160000;1648030590.5295284
431;4.550542831420898;220672000;1648030592.7772095
432;4.133985996246338;221184000;1648030595.042638
433;3.909259080886841;221696000;1648030597.2962148
434;3.7447400093078613;222208000;1648030599.5453477
435;3.5981268882751465;222720000;1648030601.7837355
436;4.234901428222656;223232000;1648030604.0225616
437;4.04594612121582;223744000;1648030606.256483
438;3.8138480186462402;224256000;1648030608.5239065
439;3.672147035598755;224768000;1648030610.7712307
440;3.6321630477905273;225280000;1648030613.0054874
441;3.665262460708618;225792000;1648030615.238815
442;3.7735939025878906;226304000;1648030617.4683955
443;3.5163283348083496;226816000;1648030619.721057
444;3.8080620765686035;227328000;1648030621.95474
445;4.575567245483398;227840000;1648030624.1922536
446;3.6847727298736572;228352000;1648030626.4313633
447;3.3960859775543213;228864000;1648030628.6771243
448;3.530291795730591;229376000;1648030630.9130843
449;3.4477131366729736;229888000;1648030633.143662
450;3.8344502449035645;230400000;1648030641.7781577
451;3.4091808795928955;230912000;1648030644.0964878
452;4.136467933654785;231424000;1648030646.341466
453;3.5416512489318848;231936000;1648030648.5667386
454;4.435518741607666;232448000;1648030650.8178475
455;4.452908515930176;232960000;1648030653.0459301
456;4.224100589752197;233472000;1648030655.2924016
457;3.9567790031433105;233984000;1648030657.5227082
458;4.24492073059082;234496000;1648030659.7727375
459;4.047225475311279;235008000;1648030662.0139456
460;3.7350339889526367;235520000;1648030664.2456422
461;3.3798091411590576;236032000;1648030666.4832215
462;3.351102828979492;236544000;1648030668.7270358
463;3.1862967014312744;237056000;1648030670.9788215
464;3.883596897125244;237568000;1648030673.2121794
465;4.239798545837402;238080000;1648030675.449401
466;3.3711719512939453;238592000;1648030677.702202
467;4.257432460784912;239104000;1648030679.9416876
468;4.194316864013672;239616000;1648030682.1935654
469;4.253942489624023;240128000;1648030684.45934
470;4.169646739959717;240640000;1648030686.701185
471;3.7613909244537354;241152000;1648030688.9399095
472;3.709503173828125;241664000;1648030691.1818976
473;4.2679290771484375;242176000;1648030693.4274914
474;3.576004981994629;242688000;1648030695.6571174
475;3.71694278717041;243200000;1648030697.888327
476;4.781232833862305;243712000;1648030700.1211755
477;4.575075626373291;244224000;1648030702.3725355
478;4.548256874084473;244736000;1648030704.6102962
479;3.5213232040405273;245248000;1648030706.8404756
480;3.104668140411377;245760000;1648030709.074636
481;3.823963165283203;246272000;1648030711.3076522
482;3.670712947845459;246784000;1648030713.5627587
483;3.133401870727539;247296000;1648030715.8085055
484;3.979809284210205;247808000;1648030718.0428464
485;4.100680828094482;248320000;1648030720.2800488
486;3.475172519683838;248832000;1648030722.5105312
487;3.6180574893951416;249344000;1648030724.7604954
488;3.694247245788574;249856000;1648030727.0098526
489;3.874253511428833;250368000;1648030729.247512
490;4.553905963897705;250880000;1648030731.4815586
491;3.702131748199463;251392000;1648030733.7316134
492;4.216043949127197;251904000;1648030735.9676418
493;3.9552855491638184;252416000;1648030738.1993122
494;4.1167683601379395;252928000;1648030740.430804
495;3.707136631011963;253440000;1648030742.662126
496;4.118297576904297;253952000;1648030744.9172282
497;4.163486480712891;254464000;1648030747.155351
498;4.418328285217285;254976000;1648030749.3908334
499;3.9215354919433594;255488000;1648030751.626738
500;3.2059898376464844;256000000;1648030760.13642
501;3.22949481010437;256512000;1648030762.4532852
502;3.885044574737549;257024000;1648030764.7676334
503;3.751448392868042;257536000;1648030767.0654612
504;4.20474910736084;258048000;1648030769.296299
505;3.791736602783203;258560000;1648030771.5239797
506;3.7624895572662354;259072000;1648030773.774032
507;4.785406112670898;259584000;1648030776.0326538
508;4.195693492889404;260096000;1648030778.2817116
509;3.843909978866577;260608000;1648030780.515153
510;3.4684808254241943;261120000;1648030782.7551684
511;3.9555201530456543;261632000;1648030784.9892402
512;3.2965424060821533;262144000;1648030787.236986
513;3.61761474609375;262656000;1648030789.469781
514;4.719449996948242;263168000;1648030791.7011163
515;4.9642133712768555;263680000;1648030793.9359038
516;3.3315563201904297;264192000;1648030796.1894898
517;3.1611106395721436;264704000;1648030798.434024
518;3.1989784240722656;265216000;1648030800.6802008
519;4.08586311340332;265728000;1648030802.9137654
520;3.9185948371887207;266240000;1648030805.1478114
521;3.678913116455078;266752000;1648030807.4054306
522;3.249268054962158;267264000;1648030809.640439
523;4.1577372550964355;267776000;1648030811.8737211
524;3.304007053375244;268288000;1648030814.1076944
525;3.23773193359375;268800000;1648030816.3454943
526;4.3220720291137695;269312000;1648030818.5924606
527;3.7167978286743164;269824000;1648030820.8231385
528;3.302623987197876;270336000;1648030823.0582595
529;3.3768491744995117;270848000;1648030825.3029828
530;3.6296708583831787;271360000;1648030827.5356076
531;3.1963095664978027;271872000;1648030829.7876117
532;3.7933685779571533;272384000;1648030832.0237868
533;3.3069355487823486;272896000;1648030834.2584577
534;3.4098944664001465;273408000;1648030836.4969785
535;3.19101619720459;273920000;1648030838.7602372
536;3.5788090229034424;274432000;1648030840.996587
537;3.780900001525879;274944000;1648030843.2325525
538;3.832223415374756;275456000;1648030845.466093
539;3.7076101303100586;275968000;1648030847.7005498
540;3.923269748687744;276480000;1648030849.9537978
541;4.141356468200684;276992000;1648030852.1880991
542;3.915309429168701;277504000;1648030854.4383545
543;2.774228096008301;278016000;1648030856.6992846
544;2.933709144592285;278528000;1648030858.9483047
545;3.5501322746276855;279040000;1648030861.194223
546;3.9801650047302246;279552000;1648030863.4417527
547;3.251636028289795;280064000;1648030865.6996877
548;3.311587333679199;280576000;1648030867.956887
549;3.354185104370117;281088000;1648030870.2259684
550;3.5486035346984863;281600000;1648030878.789118
551;3.368851661682129;282112000;1648030881.1265829
552;3.517141580581665;282624000;1648030883.4052067
553;3.078022003173828;283136000;1648030885.6345448
554;3.8536477088928223;283648000;1648030887.8669126
555;3.793036460876465;284160000;1648030890.0955405
556;3.9974541664123535;284672000;1648030892.3435218
557;4.242537975311279;285184000;1648030894.578232
558;3.583219051361084;285696000;1648030896.8153255
559;3.4863200187683105;286208000;1648030899.0541751
560;3.836060047149658;286720000;1648030901.2932546
561;3.589387893676758;287232000;1648030903.5318022
562;3.7790119647979736;287744000;1648030905.7690454
563;3.5429487228393555;288256000;1648030908.0037453
564;3.8952691555023193;288768000;1648030910.2415729
565;3.08789324760437;289280000;1648030912.504503
566;3.3242416381835938;289792000;1648030914.7382336
567;3.172957420349121;290304000;1648030916.9707158
568;3.980586528778076;290816000;1648030919.2020419
569;3.738978862762451;291328000;1648030921.9211853
570;3.156033992767334;291840000;1648030924.7908404
571;3.3509023189544678;292352000;1648030927.7500718
572;3.17293119430542;292864000;1648030930.6993802
573;3.7779541015625;293376000;1648030933.5601008
574;4.041383266448975;293888000;1648030936.4564974
575;3.708064079284668;294400000;1648030939.329781
576;3.7530195713043213;294912000;1648030942.3046076
577;4.436793327331543;295424000;1648030945.3191164
578;3.300278902053833;295936000;1648030948.3498998
579;3.0690269470214844;296448000;1648030951.2933118
580;3.446244955062866;296960000;1648030954.245531
581;3.9764318466186523;297472000;1648030957.226452
582;4.447186470031738;297984000;1648030960.1847878
583;3.8204288482666016;298496000;1648030963.1503062
584;3.199817180633545;299008000;1648030966.1722982
585;3.9482998847961426;299520000;1648030969.12552
586;3.6899302005767822;300032000;1648030972.1073823
587;4.094154357910156;300544000;1648030975.023736
588;3.9199893474578857;301056000;1648030977.9396095
589;3.683638095855713;301568000;1648030980.8431573
590;4.029052257537842;302080000;1648030983.7074544
591;3.9091553688049316;302592000;1648030986.6086617
592;4.155466079711914;303104000;1648030989.5090895
593;3.672729253768921;303616000;1648030992.3365972
594;3.3326034545898438;304128000;1648030995.190892
595;3.3386197090148926;304640000;1648030998.102141
596;3.8162333965301514;305152000;1648031001.082096
597;3.652924060821533;305664000;1648031003.9736593
598;3.6654136180877686;306176000;1648031006.9266212
599;3.645301342010498;306688000;1648031009.7985728
600;3.3809375762939453;307200000;1648031019.2970126
601;3.3999011516571045;307712000;1648031022.3127434
602;3.4120285511016846;308224000;1648031025.4000375
603;3.5891523361206055;308736000;1648031028.3949685
604;3.741875648498535;309248000;1648031031.2213473
605;3.659451484680176;309760000;1648031034.1129045
606;4.09318733215332;310272000;1648031036.9695082
607;3.6820499897003174;310784000;1648031039.9231946
