;nll;Steps;Wall_Time
49;3.0007715225219727;25088000;1647956123.1848366
50;3.1928040981292725;25600000;1647956308.7591572
51;2.7490234375;26112000;1647956319.043907
52;2.794788360595703;26624000;1647956329.298413
53;2.8254497051239014;27136000;1647956339.6165454
54;2.8629488945007324;27648000;1647956349.8505573
55;3.005293846130371;28160000;1647956360.1092393
56;3.053828239440918;28672000;1647956370.3785412
57;2.729300022125244;29184000;1647956380.6254146
58;2.749535083770752;29696000;1647956390.9136126
59;2.8381032943725586;30208000;1647956401.1410744
60;2.7208456993103027;30720000;1647956411.3993952
61;2.866471529006958;31232000;1647956421.628987
62;2.642059803009033;31744000;1647956431.875363
63;2.7324862480163574;32256000;1647956442.0953858
64;2.5016870498657227;32768000;1647956450.9627573
65;2.4931020736694336;33280000;1647956461.3317502
66;2.6748781204223633;33792000;1647956471.610444
67;2.5430147647857666;34304000;1647956481.8973837
68;2.6202688217163086;34816000;1647956492.1369019
69;2.2968921661376953;35328000;1647956502.3802972
70;2.42624831199646;35840000;1647956511.0355034
71;2.3517537117004395;36352000;1647956521.456008
72;2.274306297302246;36864000;1647956531.6953993
73;2.4502928256988525;37376000;1647956541.9390943
74;2.4317712783813477;37888000;1647956552.19199
75;2.501328945159912;38400000;1647956562.5520647
76;2.2982115745544434;38912000;1647956572.8615315
77;2.2878775596618652;39424000;1647956583.1243973
78;2.3483057022094727;39936000;1647956593.367644
79;2.263120412826538;40448000;1647956603.5831692
80;2.269071340560913;40960000;1647956613.8275878
81;2.31215238571167;41472000;1647956624.0269501
82;2.5022242069244385;41984000;1647956634.2917325
83;2.384768486022949;42496000;1647956644.4532294
84;2.369853973388672;43008000;1647956654.6449976
85;2.3937230110168457;43520000;1647956664.9469712
86;2.087719440460205;44032000;1647956675.159946
87;2.3538451194763184;44544000;1647956685.8336973
88;1.9776184558868408;45056000;1647956696.0696034
89;2.174614429473877;45568000;1647956704.7508473
90;2.059342384338379;46080000;1647956715.235422
91;2.2726950645446777;46592000;1647956725.5726671
92;2.1511754989624023;47104000;1647956735.795604
93;2.0672101974487305;47616000;1647956746.0235198
94;2.182652473449707;48128000;1647956756.268619
95;2.1519834995269775;48640000;1647956766.5378313
96;2.037597417831421;49152000;1647956776.7843683
97;1.9348201751708984;49664000;1647956787.5489247
98;2.141983985900879;50176000;1647956798.0187762
99;2.1515023708343506;50688000;1647956808.2979414
100;2.0819091796875;51200000;1647956992.6441953
101;1.8685071468353271;51712000;1647957003.2011435
102;1.9711993932724;52224000;1647957013.3553157
103;2.0533385276794434;52736000;1647957022.9089227
104;1.9542453289031982;53248000;1647957033.1874063
105;1.8734835386276245;53760000;1647957043.672475
106;1.7651218175888062;54272000;1647957053.9761946
107;1.871279001235962;54784000;1647957064.247587
108;1.8755521774291992;55296000;1647957074.5080595
109;2.037151575088501;55808000;1647957084.8702986
110;1.9601439237594604;56320000;1647957095.3641584
111;1.9597105979919434;56832000;1647957105.6559443
112;2.0733232498168945;57344000;1647957115.9332428
113;2.0426688194274902;57856000;1647957126.2201893
114;1.9302297830581665;58368000;1647957136.6509774
115;1.9682636260986328;58880000;1647957146.9412863
116;1.7135154008865356;59392000;1647957157.481125
117;1.88124418258667;59904000;1647957167.964054
118;1.8441506624221802;60416000;1647957178.2468333
119;2.0821375846862793;60928000;1647957188.5049531
120;1.8834906816482544;61440000;1647957198.7627175
121;1.969828724861145;61952000;1647957209.0107918
122;1.884751558303833;62464000;1647957218.6176834
123;1.9299092292785645;62976000;1647957228.7155814
124;1.8585240840911865;63488000;1647957239.0519142
125;2.024660348892212;64000000;1647957249.4324641
126;1.693860650062561;64512000;1647957259.7834241
127;1.9669471979141235;65024000;1647957270.0761797
128;1.8077383041381836;65536000;1647957280.3470714
129;1.7532000541687012;66048000;1647957290.6347158
130;2.091952323913574;66560000;1647957300.9725602
131;1.8642688989639282;67072000;1647957311.5286472
132;1.8396114110946655;67584000;1647957321.8501945
133;1.7921231985092163;68096000;1647957332.200795
134;1.8823243379592896;68608000;1647957342.5724413
135;1.6903932094573975;69120000;1647957352.9144232
136;2.147392749786377;69632000;1647957363.2131212
137;1.8100190162658691;70144000;1647957373.7397711
138;1.5634000301361084;70656000;1647957384.0357304
139;1.7699154615402222;71168000;1647957394.3183293
140;1.835003137588501;71680000;1647957404.5901785
141;1.7227998971939087;72192000;1647957414.4515214
142;1.8251712322235107;72704000;1647957423.2264225
143;1.693050742149353;73216000;1647957433.506941
144;1.8871781826019287;73728000;1647957443.79057
145;1.642744541168213;74240000;1647957454.0709078
146;1.7850061655044556;74752000;1647957464.3468347
147;1.5943944454193115;75264000;1647957474.0801678
148;1.8901866674423218;75776000;1647957483.828585
149;1.812671184539795;76288000;1647957494.2753608
150;1.7267621755599976;76800000;1647957682.3886936
151;1.7377490997314453;77312000;1647957692.7451406
152;1.6706984043121338;77824000;1647957703.05254
153;1.8217036724090576;78336000;1647957713.7757285
154;1.7858881950378418;78848000;1647957724.5780573
155;1.7724506855010986;79360000;1647957734.1141613
156;1.7099997997283936;79872000;1647957744.4095545
157;1.8134651184082031;80384000;1647957754.729745
158;1.7701407670974731;80896000;1647957765.0350792
159;1.7607743740081787;81408000;1647957775.4774597
160;1.6143450736999512;81920000;1647957785.7388117
161;1.696540355682373;82432000;1647957796.2881846
162;1.7036314010620117;82944000;1647957806.6180563
163;1.5457119941711426;83456000;1647957816.8928514
164;1.7951608896255493;83968000;1647957827.1634853
165;1.6713757514953613;84480000;1647957837.5231555
166;1.7600455284118652;84992000;1647957848.042141
167;1.734708309173584;85504000;1647957858.3972366
168;1.7584967613220215;86016000;1647957868.693737
169;1.6594197750091553;86528000;1647957879.0006318
170;1.7201669216156006;87040000;1647957889.278329
171;1.5897722244262695;87552000;1647957899.5806992
172;1.6090567111968994;88064000;1647957909.8628917
173;1.5669207572937012;88576000;1647957920.152152
174;1.5513248443603516;89088000;1647957930.4240627
175;1.6251609325408936;89600000;1647957940.6966739
176;1.6863398551940918;90112000;1647957951.1270447
177;1.5423173904418945;90624000;1647957961.3966799
178;1.5845353603363037;91136000;1647957971.682883
179;1.4992601871490479;91648000;1647957981.9586263
180;1.5360286235809326;92160000;1647957990.7178612
181;1.6169371604919434;92672000;1647957999.6631582
182;1.5902197360992432;93184000;1647958009.6742377
183;1.5892441272735596;93696000;1647958019.9536622
184;1.5777376890182495;94208000;1647958030.2643886
185;1.6596949100494385;94720000;1647958040.0805643
186;1.4717768430709839;95232000;1647958049.66571
187;1.5881808996200562;95744000;1647958059.9490623
188;1.7567667961120605;96256000;1647958070.1956012
189;1.629817008972168;96768000;1647958080.4995813
190;1.5451761484146118;97280000;1647958090.775733
191;1.594825267791748;97792000;1647958101.10929
192;1.4950627088546753;98304000;1647958111.4742146
193;1.4457640647888184;98816000;1647958121.8668187
194;1.7490001916885376;99328000;1647958132.524163
195;1.6546787023544312;99840000;1647958142.921125
196;1.5971038341522217;100352000;1647958153.412451
197;1.4432934522628784;100864000;1647958163.775908
198;1.6225723028182983;101376000;1647958174.068579
199;1.5591154098510742;101888000;1647958184.2968917
200;1.5235859155654907;102400000;1647958371.0269048
201;1.7509586811065674;102912000;1647958381.30768
202;1.6376612186431885;103424000;1647958391.6101296
203;1.5744068622589111;103936000;1647958401.9071405
204;1.5950961112976074;104448000;1647958412.1617732
205;1.7083888053894043;104960000;1647958422.4016724
206;1.4720370769500732;105472000;1647958432.6231081
207;1.429470181465149;105984000;1647958442.9146614
208;1.410954236984253;106496000;1647958453.2445633
209;1.898207187652588;107008000;1647958463.5077171
210;1.5403714179992676;107520000;1647958473.7847083
211;1.5126030445098877;108032000;1647958484.1456027
212;1.5326051712036133;108544000;1647958494.1347232
213;1.6189759969711304;109056000;1647958503.2423153
214;1.52858304977417;109568000;1647958513.372345
215;1.4408437013626099;110080000;1647958523.5563865
216;1.4738516807556152;110592000;1647958533.864521
217;1.6177761554718018;111104000;1647958544.288493
218;1.558149814605713;111616000;1647958554.5185559
219;1.539005994796753;112128000;1647958564.943227
220;1.5560911893844604;112640000;1647958574.4680307
221;1.3957929611206055;113152000;1647958584.2099607
222;1.5244979858398438;113664000;1647958594.6576402
223;1.553283452987671;114176000;1647958604.9729698
224;1.5572551488876343;114688000;1647958615.6481364
225;1.576439619064331;115200000;1647958625.876224
226;1.7179820537567139;115712000;1647958636.220836
227;1.56974196434021;116224000;1647958646.6789315
228;1.4691648483276367;116736000;1647958657.142166
229;1.4773437976837158;117248000;1647958667.593242
230;1.5005340576171875;117760000;1647958677.8711767
231;1.5997684001922607;118272000;1647958688.011744
232;1.4244849681854248;118784000;1647958698.4069397
233;1.4496665000915527;119296000;1647958708.803079
234;1.52443528175354;119808000;1647958719.457517
235;1.4933104515075684;120320000;1647958729.755782
236;1.5498216152191162;120832000;1647958740.0492215
237;1.5658652782440186;121344000;1647958750.3437128
238;1.4703407287597656;121856000;1647958760.6733205
239;1.4830577373504639;122368000;1647958770.4946268
240;1.622127652168274;122880000;1647958780.3164136
241;1.5073633193969727;123392000;1647958790.650869
242;1.4155566692352295;123904000;1647958801.0932515
243;1.4425641298294067;124416000;1647958811.3968048
244;1.5233845710754395;124928000;1647958821.6624627
245;1.42877197265625;125440000;1647958831.9588594
246;1.415076494216919;125952000;1647958842.2118042
247;1.3177317380905151;126464000;1647958852.502448
248;1.426867961883545;126976000;1647958862.8439772
249;1.3576676845550537;127488000;1647958873.1573663
250;1.4041070938110352;128000000;1647959059.6824281
251;1.363537073135376;128512000;1647959068.799198
252;1.3081438541412354;129024000;1647959079.1635165
253;1.5096080303192139;129536000;1647959089.5162768
254;1.661742925643921;130048000;1647959099.9152026
255;1.5242542028427124;130560000;1647959110.5893354
256;1.4115917682647705;131072000;1647959120.900204
257;1.421633243560791;131584000;1647959131.201786
258;1.2677984237670898;132096000;1647959141.6112669
259;1.3772423267364502;132608000;1647959151.2280333
260;1.505272626876831;133120000;1647959160.1178286
261;1.528975486755371;133632000;1647959170.3624902
262;1.350006341934204;134144000;1647959180.6637268
263;1.354952335357666;134656000;1647959190.9300644
264;1.3792455196380615;135168000;1647959201.563393
265;1.2626184225082397;135680000;1647959211.777343
266;1.3415412902832031;136192000;1647959222.0452754
267;1.4406278133392334;136704000;1647959232.547662
268;1.4711387157440186;137216000;1647959242.8254366
269;1.4831264019012451;137728000;1647959253.140968
270;1.5343570709228516;138240000;1647959263.5181704
271;1.2731761932373047;138752000;1647959273.895457
272;1.390446424484253;139264000;1647959284.0710516
273;1.239086389541626;139776000;1647959293.3383937
274;1.2957189083099365;140288000;1647959303.7400415
275;1.3606061935424805;140800000;1647959314.2186747
276;1.4146504402160645;141312000;1647959325.1109807
277;1.311037540435791;141824000;1647959335.8731215
278;1.3447057008743286;142336000;1647959346.4605305
279;1.3343408107757568;142848000;1647959357.0373104
280;1.5308557748794556;143360000;1647959367.569834
281;1.3030734062194824;143872000;1647959377.9328003
282;1.378434419631958;144384000;1647959388.317312
283;1.3533298969268799;144896000;1647959398.6551723
284;1.2338361740112305;145408000;1647959408.9393184
285;1.3264485597610474;145920000;1647959419.1978672
286;1.5558667182922363;146432000;1647959429.461962
287;1.3717925548553467;146944000;1647959439.750533
288;1.5153944492340088;147456000;1647959450.0259612
289;1.3462289571762085;147968000;1647959460.2857218
290;1.3659287691116333;148480000;1647959470.5571244
291;1.3503754138946533;148992000;1647959480.8566887
292;1.2947306632995605;149504000;1647959491.1772516
293;1.4879716634750366;150016000;1647959501.4526007
294;1.376220703125;150528000;1647959511.7369282
295;1.281339406967163;151040000;1647959521.4086845
296;1.4897621870040894;151552000;1647959530.9696796
297;1.2358194589614868;152064000;1647959541.2915328
298;1.377487063407898;152576000;1647959551.8044221
299;1.3545957803726196;153088000;1647959562.065684
300;1.4016916751861572;153600000;1647959748.8691564
301;1.3266721963882446;154112000;1647959759.3311274
302;1.3820078372955322;154624000;1647959769.6784759
303;1.318515658378601;155136000;1647959780.0758772
304;1.5209028720855713;155648000;1647959790.4866629
305;1.4023759365081787;156160000;1647959800.779642
306;1.2661597728729248;156672000;1647959810.1273122
307;1.206563949584961;157184000;1647959820.4493322
308;1.461799144744873;157696000;1647959831.0184207
309;1.3386809825897217;158208000;1647959841.285125
310;1.303540825843811;158720000;1647959851.5663934
311;1.2965642213821411;159232000;1647959862.028595
312;1.485725998878479;159744000;1647959872.3012848
313;1.3865385055541992;160256000;1647959882.5512211
314;1.4051284790039062;160768000;1647959892.8363338
315;1.4522444009780884;161280000;1647959903.1559386
316;1.2879924774169922;161792000;1647959913.5179257
317;1.271457314491272;162304000;1647959923.882462
318;1.387357234954834;162816000;1647959934.1735454
319;1.304097294807434;163328000;1647959944.8434122
320;1.2232494354248047;163840000;1647959955.461911
321;1.2471411228179932;164352000;1647959966.4339232
322;1.2062610387802124;164864000;1647959977.256285
323;1.3919514417648315;165376000;1647959987.869202
324;1.301954746246338;165888000;1647959998.8752916
325;1.378122091293335;166400000;1647960009.7061944
326;1.2614243030548096;166912000;1647960020.702774
327;1.327895164489746;167424000;1647960030.70671
328;1.2304151058197021;167936000;1647960040.26275
329;1.2742390632629395;168448000;1647960050.7352974
330;1.4932677745819092;168960000;1647960061.0288363
331;1.3798136711120605;169472000;1647960071.481565
332;1.2667434215545654;169984000;1647960081.7628365
333;1.202577829360962;170496000;1647960091.3652546
334;1.2168428897857666;171008000;1647960101.1247754
335;1.276268720626831;171520000;1647960111.4591765
336;1.3970580101013184;172032000;1647960121.8446066
337;1.2551017999649048;172544000;1647960132.3870127
338;1.284374475479126;173056000;1647960142.6808972
339;1.2156760692596436;173568000;1647960153.0040274
340;1.2513285875320435;174080000;1647960163.4696074
341;1.2342989444732666;174592000;1647960173.7919247
342;1.2898163795471191;175104000;1647960184.086356
343;1.1076070070266724;175616000;1647960194.4238958
344;1.3337175846099854;176128000;1647960204.6881196
345;1.2139911651611328;176640000;1647960214.9620142
346;1.2207770347595215;177152000;1647960225.6917624
347;1.1412429809570312;177664000;1647960236.0140073
348;1.2146704196929932;178176000;1647960246.329243
349;1.2021775245666504;178688000;1647960256.5992346
350;1.189531683921814;179200000;1647960442.0682237
351;1.127762794494629;179712000;1647960452.5431259
352;1.5354989767074585;180224000;1647960462.9375706
353;1.3969686031341553;180736000;1647960473.3255737
354;1.3361306190490723;181248000;1647960483.8487642
355;1.3881416320800781;181760000;1647960494.4138017
356;1.2473156452178955;182272000;1647960504.8012605
357;1.19773268699646;182784000;1647960515.044644
358;1.416459560394287;183296000;1647960525.4574342
359;1.1980193853378296;183808000;1647960536.0829227
360;1.2890011072158813;184320000;1647960544.9145489
361;1.2569248676300049;184832000;1647960555.509784
362;1.1309248208999634;185344000;1647960566.246514
363;1.2588169574737549;185856000;1647960576.6899822
364;1.235137701034546;186368000;1647960587.3839862
365;1.1789225339889526;186880000;1647960597.920479
366;1.2998266220092773;187392000;1647960607.3730743
367;1.183996319770813;187904000;1647960618.11901
368;1.2879570722579956;188416000;1647960628.941837
369;1.239196538925171;188928000;1647960639.3838239
370;1.2985432147979736;189440000;1647960650.0130265
371;1.4202563762664795;189952000;1647960660.4625554
372;1.4321284294128418;190464000;1647960670.9109974
373;1.263319492340088;190976000;1647960681.4061635
374;1.4027694463729858;191488000;1647960691.8628302
375;1.109898567199707;192000000;1647960702.312237
376;1.1356027126312256;192512000;1647960712.7649806
377;1.2437689304351807;193024000;1647960723.2127442
378;1.2487868070602417;193536000;1647960733.6573603
379;1.3121908903121948;194048000;1647960744.1819165
380;1.2630305290222168;194560000;1647960754.7057574
381;1.310873031616211;195072000;1647960765.1935258
382;1.2944796085357666;195584000;1647960775.9896302
383;1.1832469701766968;196096000;1647960786.6035504
384;1.1672735214233398;196608000;1647960797.0555317
385;1.1874358654022217;197120000;1647960807.3849394
386;1.1999895572662354;197632000;1647960817.7002442
387;1.2959445714950562;198144000;1647960827.9885244
388;1.256301999092102;198656000;1647960838.1657403
389;1.2412192821502686;199168000;1647960847.4222438
390;1.2830266952514648;199680000;1647960857.7688572
391;1.2956252098083496;200192000;1647960868.1156652
392;1.215172529220581;200704000;1647960878.1214244
393;1.3674908876419067;201216000;1647960886.951541
394;1.309185266494751;201728000;1647960897.1616488
395;1.326216459274292;202240000;1647960907.5735745
396;1.3637363910675049;202752000;1647960917.9455621
397;1.3087403774261475;203264000;1647960928.3580709
398;1.332656979560852;203776000;1647960939.2075486
399;1.3041152954101562;204288000;1647960949.6669278
400;1.2205162048339844;204800000;1647961135.724472
401;1.241864800453186;205312000;1647961146.1818957
402;1.3281699419021606;205824000;1647961156.6165895
403;1.1930428743362427;206336000;1647961167.141552
404;1.2529120445251465;206848000;1647961177.476078
405;1.2636284828186035;207360000;1647961187.9796095
406;1.17744779586792;207872000;1647961198.2731586
407;1.189626693725586;208384000;1647961208.5888512
408;1.1304004192352295;208896000;1647961218.8551183
409;1.2258687019348145;209408000;1647961229.1250985
410;1.118579387664795;209920000;1647961239.4522529
411;1.1834161281585693;210432000;1647961249.7097235
412;1.4493674039840698;210944000;1647961260.1732266
413;1.187727689743042;211456000;1647961270.57309
414;1.1082231998443604;211968000;1647961280.8316412
415;1.3289926052093506;212480000;1647961291.1138477
416;1.1889017820358276;212992000;1647961301.4332721
417;1.1892726421356201;213504000;1647961311.7335658
418;1.1622583866119385;214016000;1647961322.035411
419;1.1803206205368042;214528000;1647961332.315115
420;1.2230050563812256;215040000;1647961342.5911984
421;1.27058744430542;215552000;1647961351.8319597
422;1.2491464614868164;216064000;1647961361.8084981
423;1.1789528131484985;216576000;1647961372.4532716
424;1.3324062824249268;217088000;1647961382.8039916
425;1.144538402557373;217600000;1647961393.2594957
426;1.2065868377685547;218112000;1647961403.5316508
427;1.2060205936431885;218624000;1647961414.0381699
428;1.2391068935394287;219136000;1647961424.3370256
429;1.1347551345825195;219648000;1647961434.7765014
430;1.0658879280090332;220160000;1647961445.4993203
431;1.17838454246521;220672000;1647961456.5917852
432;1.1987278461456299;221184000;1647961464.9544468
433;1.0980069637298584;221696000;1647961475.2022166
434;1.1405441761016846;222208000;1647961485.4804063
435;1.2162449359893799;222720000;1647961496.2326777
436;1.2300057411193848;223232000;1647961506.698032
437;1.0032503604888916;223744000;1647961516.9945605
438;1.100001573562622;224256000;1647961527.2574232
439;1.1176257133483887;224768000;1647961537.7133248
440;1.1129655838012695;225280000;1647961547.97301
441;1.138824701309204;225792000;1647961558.23211
442;1.1027742624282837;226304000;1647961568.4577935
443;1.0854355096817017;226816000;1647961577.5682275
444;1.0746119022369385;227328000;1647961587.6361377
445;1.02256178855896;227840000;1647961597.9345527
446;1.1517572402954102;228352000;1647961608.213418
447;1.2604975700378418;228864000;1647961618.5726154
448;1.2144510746002197;229376000;1647961628.71322
449;1.3434983491897583;229888000;1647961637.6732578
450;1.1364116668701172;230400000;1647961827.188062
451;1.1438698768615723;230912000;1647961837.9679618
452;1.0527706146240234;231424000;1647961848.2825716
453;1.210990071296692;231936000;1647961858.6054907
454;1.1982970237731934;232448000;1647961867.6297262
455;1.199284553527832;232960000;1647961877.8951933
456;1.2186789512634277;233472000;1647961888.1725094
457;1.228957176208496;233984000;1647961898.4789827
458;1.2567588090896606;234496000;1647961908.7657702
459;1.2183524370193481;235008000;1647961919.3406103
460;1.2923293113708496;235520000;1647961929.7615027
461;1.0854835510253906;236032000;1647961940.069313
462;1.0989861488342285;236544000;1647961950.3224077
463;1.0623345375061035;237056000;1647961960.6249845
464;1.2868659496307373;237568000;1647961970.8149416
465;1.2380374670028687;238080000;1647961980.9295065
466;1.0978516340255737;238592000;1647961991.0986571
467;1.1247221231460571;239104000;1647962001.3059833
468;1.1638507843017578;239616000;1647962011.5429194
469;1.1322228908538818;240128000;1647962021.7794282
470;1.250803828239441;240640000;1647962032.040335
471;1.148644208908081;241152000;1647962041.6985266
472;1.105574131011963;241664000;1647962050.5181131
473;1.2598474025726318;242176000;1647962060.7231863
474;1.2555034160614014;242688000;1647962070.9876711
475;1.1145901679992676;243200000;1647962081.240715
476;1.0866293907165527;243712000;1647962090.150542
477;1.152555227279663;244224000;1647962100.327604
478;1.1653380393981934;244736000;1647962110.4085665
479;1.1968581676483154;245248000;1647962120.6295662
480;1.1998380422592163;245760000;1647962131.2904375
481;1.0264592170715332;246272000;1647962140.5914025
482;1.0509862899780273;246784000;1647962149.896926
483;1.1229338645935059;247296000;1647962160.179536
484;1.1364842653274536;247808000;1647962170.5954466
485;1.1512666940689087;248320000;1647962180.8506556
486;1.0703363418579102;248832000;1647962191.1510396
487;1.216552972793579;249344000;1647962201.4255028
488;1.1526553630828857;249856000;1647962211.6297646
489;1.0478971004486084;250368000;1647962222.1122851
490;1.0187270641326904;250880000;1647962232.5102334
491;1.0764226913452148;251392000;1647962242.7955499
492;1.1054680347442627;251904000;1647962253.0355625
493;1.1144627332687378;252416000;1647962263.4265475
494;1.1705336570739746;252928000;1647962273.6687021
495;1.1656994819641113;253440000;1647962283.8752046
496;1.0244250297546387;253952000;1647962294.1254752
497;1.19630765914917;254464000;1647962304.3561945
498;1.2535661458969116;254976000;1647962314.6227813
499;1.1301641464233398;255488000;1647962324.8585413
500;1.1208486557006836;256000000;1647962510.0993884
501;1.1428128480911255;256512000;1647962520.458972
502;1.218738317489624;257024000;1647962530.735902
503;1.23616623878479;257536000;1647962540.996739
504;1.0886244773864746;258048000;1647962551.2674735
505;1.1434388160705566;258560000;1647962561.4872904
506;0.9258654117584229;259072000;1647962571.9764109
507;1.1624665260314941;259584000;1647962582.3006852
508;1.270898461341858;260096000;1647962592.592423
509;0.9985013008117676;260608000;1647962602.2350638
510;1.1104745864868164;261120000;1647962611.5428667
511;1.2389085292816162;261632000;1647962621.821278
512;1.2046570777893066;262144000;1647962630.466503
513;0.8947516679763794;262656000;1647962640.8434737
514;1.1263158321380615;263168000;1647962650.4696376
515;1.1627992391586304;263680000;1647962659.446837
516;1.2063753604888916;264192000;1647962669.7122867
517;1.046929121017456;264704000;1647962679.9946604
518;1.0396969318389893;265216000;1647962690.26614
519;1.120293378829956;265728000;1647962700.4756293
520;1.1022995710372925;266240000;1647962710.7028713
521;1.1651129722595215;266752000;1647962721.013725
522;1.2080224752426147;267264000;1647962731.2991269
523;1.2240326404571533;267776000;1647962741.547769
524;1.1016901731491089;268288000;1647962751.8209379
525;1.1195366382598877;268800000;1647962762.2580929
526;1.0273737907409668;269312000;1647962772.5391123
527;1.1632940769195557;269824000;1647962782.965869
528;1.0464553833007812;270336000;1647962793.2474434
529;1.1044249534606934;270848000;1647962803.4966779
530;1.0450224876403809;271360000;1647962813.7275095
531;1.0092387199401855;271872000;1647962823.9848835
532;1.285752296447754;272384000;1647962834.262174
533;1.0622329711914062;272896000;1647962844.5268748
534;1.156115174293518;273408000;1647962854.7808442
535;1.1387068033218384;273920000;1647962865.0767329
536;1.117147445678711;274432000;1647962875.3446152
537;1.124657154083252;274944000;1647962885.7366757
538;1.0127949714660645;275456000;1647962894.4507053
539;1.1850436925888062;275968000;1647962904.26748
540;1.2569279670715332;276480000;1647962914.5202353
541;1.1090830564498901;276992000;1647962924.772809
542;1.2073520421981812;277504000;1647962935.032422
543;1.214339256286621;278016000;1647962945.2872286
544;1.0970269441604614;278528000;1647962955.5283082
545;1.104640245437622;279040000;1647962965.738053
546;1.0732816457748413;279552000;1647962975.938895
547;1.0311005115509033;280064000;1647962986.1271832
548;1.1108016967773438;280576000;1647962996.828501
549;0.9840961694717407;281088000;1647963007.1208682
550;1.0749232769012451;281600000;1647963192.2841525
551;1.0451760292053223;282112000;1647963203.183348
552;1.0787990093231201;282624000;1647963212.5551946
553;1.1297311782836914;283136000;1647963223.7622488
554;1.0290428400039673;283648000;1647963234.556976
555;1.0946813821792603;284160000;1647963245.4600005
556;1.143498420715332;284672000;1647963256.7444317
557;1.0255322456359863;285184000;1647963267.5756502
558;1.2419688701629639;285696000;1647963278.9925191
559;1.1945548057556152;286208000;1647963290.5368712
560;0.9984307289123535;286720000;1647963301.649038
561;1.1391046047210693;287232000;1647963312.9290438
562;1.0847617387771606;287744000;1647963323.39606
563;1.0473620891571045;288256000;1647963334.0191708
564;0.892706036567688;288768000;1647963345.1348333
565;1.1358075141906738;289280000;1647963356.4412885
566;1.0799992084503174;289792000;1647963367.415029
567;1.141722559928894;290304000;1647963378.1742847
568;0.9517514109611511;290816000;1647963388.6611223
569;1.1827270984649658;291328000;1647963399.5995162
570;1.0935672521591187;291840000;1647963409.3135476
571;1.0306365489959717;292352000;1647963419.64364
572;1.1162562370300293;292864000;1647963430.2534654
573;1.0788099765777588;293376000;1647963441.1464438
574;1.1120402812957764;293888000;1647963451.6349099
575;1.1497831344604492;294400000;1647963462.5377364
576;1.0386886596679688;294912000;1647963473.2040381
577;1.1510738134384155;295424000;1647963483.7811701
578;0.9830688238143921;295936000;1647963494.0945618
579;1.0310940742492676;296448000;1647963504.4397473
580;1.0193251371383667;296960000;1647963514.8814247
581;1.0601801872253418;297472000;1647963525.7487
582;1.0789234638214111;297984000;1647963536.7875514
583;1.0660336017608643;298496000;1647963547.0437465
584;1.0306446552276611;299008000;1647963557.4512625
585;1.0255756378173828;299520000;1647963567.6948237
586;1.027846097946167;300032000;1647963577.9045358
587;1.0973610877990723;300544000;1647963588.1085825
588;1.070935845375061;301056000;1647963598.5107331
589;1.0102976560592651;301568000;1647963609.60777
590;1.0727704763412476;302080000;1647963620.6204371
591;1.010805606842041;302592000;1647963630.5980754
592;1.075937032699585;303104000;1647963640.2136788
593;1.0255683660507202;303616000;1647963650.782768
594;1.0222830772399902;304128000;1647963661.328184
