;nll;Steps;Wall_Time
171;5.141674518585205;87552000;1647953021.6369328
172;5.57670783996582;88064000;1647953025.0175257
173;5.588642597198486;88576000;1647953028.4496486
174;5.434185981750488;89088000;1647953031.8814375
175;5.427221298217773;89600000;1647953035.2569845
176;4.798328876495361;90112000;1647953038.6152837
177;5.963936805725098;90624000;1647953042.0351894
178;5.567724227905273;91136000;1647953045.4122636
179;5.799172878265381;91648000;1647953048.762979
180;5.264853477478027;92160000;1647953052.1502495
181;5.05898904800415;92672000;1647953055.5116656
182;6.408271789550781;93184000;1647953058.8223748
183;5.669440746307373;93696000;1647953062.2460155
184;5.227291107177734;94208000;1647953065.709631
185;5.410549163818359;94720000;1647953069.1897507
186;5.230298042297363;95232000;1647953072.6861486
187;5.242271423339844;95744000;1647953076.1873949
188;5.497250556945801;96256000;1647953079.6086938
189;5.013958930969238;96768000;1647953083.032738
190;5.37373161315918;97280000;1647953086.516791
191;5.593461036682129;97792000;1647953089.9432592
192;5.175602912902832;98304000;1647953093.3272088
193;4.564427375793457;98816000;1647953096.7591987
194;4.364170074462891;99328000;1647953100.177305
195;5.014515399932861;99840000;1647953103.572553
196;4.9677581787109375;100352000;1647953107.0453815
197;5.143543720245361;100864000;1647953110.4817464
198;5.172840118408203;101376000;1647953113.9227207
199;5.612664699554443;101888000;1647953117.337349
200;6.216736793518066;102400000;1647953127.2170212
201;6.0828142166137695;102912000;1647953130.7025805
202;5.3805437088012695;103424000;1647953134.1624784
203;4.677125930786133;103936000;1647953137.7089684
204;5.35923957824707;104448000;1647953141.0642579
205;6.257174491882324;104960000;1647953144.527811
206;5.818676948547363;105472000;1647953147.642407
207;6.144810199737549;105984000;1647953150.6051881
208;5.077603340148926;106496000;1647953153.5035267
209;5.07099723815918;107008000;1647953156.459755
210;4.854851722717285;107520000;1647953159.406979
211;4.267467975616455;108032000;1647953162.2629461
212;4.563806533813477;108544000;1647953165.2201767
213;4.693604946136475;109056000;1647953168.3082488
214;4.945394992828369;109568000;1647953171.5020974
215;5.130378723144531;110080000;1647953174.8816996
216;5.292331218719482;110592000;1647953178.044341
217;4.877036094665527;111104000;1647953181.3320007
218;4.924838542938232;111616000;1647953184.6045022
219;4.9707536697387695;112128000;1647953187.9361494
220;5.095324516296387;112640000;1647953191.2784593
221;5.4542365074157715;113152000;1647953194.627939
222;4.790053844451904;113664000;1647953198.0397067
223;5.099114418029785;114176000;1647953201.430697
224;4.251835346221924;114688000;1647953204.762729
225;4.457165241241455;115200000;1647953208.0457494
226;4.52431583404541;115712000;1647953211.4729984
227;4.869651794433594;116224000;1647953214.913498
228;3.8838915824890137;116736000;1647953218.231437
229;4.567696571350098;117248000;1647953221.5477352
230;4.06271505355835;117760000;1647953224.8350866
231;4.425363063812256;118272000;1647953228.1750822
232;4.493967056274414;118784000;1647953231.5050309
233;5.149871349334717;119296000;1647953234.8192391
234;5.420990943908691;119808000;1647953238.2652504
235;5.375746250152588;120320000;1647953241.7131882
236;5.025952339172363;120832000;1647953245.1594465
237;4.533768653869629;121344000;1647953248.5370579
238;4.486209869384766;121856000;1647953252.008985
239;4.332192897796631;122368000;1647953255.41862
240;4.934825897216797;122880000;1647953258.878131
241;4.099444389343262;123392000;1647953262.2381692
242;4.042742729187012;123904000;1647953265.6060467
243;3.8970999717712402;124416000;1647953268.8978338
244;4.531766891479492;124928000;1647953272.08832
245;4.4166259765625;125440000;1647953275.1674514
246;4.74643611907959;125952000;1647953278.2312002
247;4.7372870445251465;126464000;1647953281.2627988
248;4.253467559814453;126976000;1647953284.3217862
249;4.36860990524292;127488000;1647953287.369381
250;4.805635452270508;128000000;1647953297.2555556
251;4.6306962966918945;128512000;1647953300.3866036
252;4.168407917022705;129024000;1647953303.4777904
253;5.20166540145874;129536000;1647953306.564032
254;4.9816436767578125;130048000;1647953309.6111221
255;4.488638877868652;130560000;1647953312.6705465
256;4.631120204925537;131072000;1647953315.7447884
257;4.268244743347168;131584000;1647953318.7580981
258;4.382291793823242;132096000;1647953321.7344964
259;5.374460220336914;132608000;1647953324.9100478
260;4.065556049346924;133120000;1647953328.3822258
261;5.259148597717285;133632000;1647953331.9617918
262;4.330422401428223;134144000;1647953335.5731401
263;4.369054794311523;134656000;1647953339.118683
264;4.360029220581055;135168000;1647953342.5128102
265;5.042505264282227;135680000;1647953345.8291202
266;5.30714225769043;136192000;1647953349.1511302
267;5.647663116455078;136704000;1647953352.2922413
268;4.746586322784424;137216000;1647953355.4671767
269;4.041080474853516;137728000;1647953358.833327
270;4.834150314331055;138240000;1647953361.952925
271;5.584112167358398;138752000;1647953365.2317479
272;5.115108966827393;139264000;1647953368.6158988
273;4.931639671325684;139776000;1647953372.258298
274;5.314523696899414;140288000;1647953376.0291615
275;5.624009609222412;140800000;1647953379.1523404
276;6.122331619262695;141312000;1647953382.1001942
277;6.1256561279296875;141824000;1647953385.031809
278;5.270258903503418;142336000;1647953388.0000048
279;5.124121189117432;142848000;1647953391.0143633
280;5.09046745300293;143360000;1647953394.007241
281;4.932084083557129;143872000;1647953396.9242802
282;5.718247413635254;144384000;1647953400.0247736
283;4.939752101898193;144896000;1647953403.0154736
284;5.055919647216797;145408000;1647953405.9885924
285;4.801925182342529;145920000;1647953408.9924808
286;4.762448787689209;146432000;1647953412.0312605
287;4.932548522949219;146944000;1647953415.0673306
288;4.787315368652344;147456000;1647953417.9980488
289;4.724960803985596;147968000;1647953421.1173854
290;4.463284015655518;148480000;1647953424.2114425
291;4.708210468292236;148992000;1647953427.3243864
292;5.215798377990723;149504000;1647953430.4537106
293;4.779390811920166;150016000;1647953433.7878592
294;4.158217906951904;150528000;1647953437.0801528
295;4.393951416015625;151040000;1647953440.3251483
296;4.581646919250488;151552000;1647953443.7370367
297;4.199938774108887;152064000;1647953447.076096
298;4.178983211517334;152576000;1647953450.5128663
299;3.817348003387451;153088000;1647953453.810059
300;4.175110816955566;153600000;1647953464.0759084
301;4.500341415405273;154112000;1647953467.331066
302;4.84940767288208;154624000;1647953470.5436816
303;5.053567886352539;155136000;1647953473.8451567
304;4.649865627288818;155648000;1647953476.9733799
305;4.828296661376953;156160000;1647953480.117442
306;4.314847946166992;156672000;1647953483.4434686
307;4.162049293518066;157184000;1647953486.6145697
308;4.514381408691406;157696000;1647953489.7530732
309;4.17219352722168;158208000;1647953492.873824
310;4.440515518188477;158720000;1647953496.2027428
311;5.070827007293701;159232000;1647953499.5752032
312;4.169970512390137;159744000;1647953502.9693055
313;4.123538970947266;160256000;1647953506.2316904
314;3.9517509937286377;160768000;1647953509.4452157
315;3.830791711807251;161280000;1647953512.5805745
316;4.179883003234863;161792000;1647953515.8773618
317;4.54872465133667;162304000;1647953518.9702709
318;4.869812965393066;162816000;1647953522.1078455
319;4.459901809692383;163328000;1647953525.4037929
320;4.519885063171387;163840000;1647953528.553923
321;3.9184961318969727;164352000;1647953531.759686
322;4.558074951171875;164864000;1647953534.9619076
323;4.064180374145508;165376000;1647953538.2427816
324;4.747447967529297;165888000;1647953541.420594
325;4.999661922454834;166400000;1647953544.5441852
326;4.037595748901367;166912000;1647953547.7969337
327;4.92673921585083;167424000;1647953550.9534504
328;4.427654266357422;167936000;1647953554.0979645
329;5.439671516418457;168448000;1647953557.424499
330;4.041680335998535;168960000;1647953560.6590679
331;4.353612899780273;169472000;1647953563.7113853
332;5.102890968322754;169984000;1647953566.7718005
333;4.409358024597168;170496000;1647953570.2498071
334;4.305902004241943;171008000;1647953574.4467275
335;4.360288619995117;171520000;1647953578.2060974
336;4.472786903381348;172032000;1647953582.1654823
337;4.292612075805664;172544000;1647953585.7399423
338;4.403116703033447;173056000;1647953589.3843412
339;4.47898006439209;173568000;1647953592.9470189
340;5.211155891418457;174080000;1647953596.524901
341;5.3916168212890625;174592000;1647953600.1165307
342;5.048019886016846;175104000;1647953603.6753733
343;5.171562194824219;175616000;1647953607.237614
344;5.0406084060668945;176128000;1647953610.8429024
345;4.290770053863525;176640000;1647953614.446261
346;4.598324775695801;177152000;1647953618.0034997
347;4.3434739112854;177664000;1647953621.6135545
348;4.297394752502441;178176000;1647953625.174603
349;3.9434549808502197;178688000;1647953628.7011623
350;4.624073028564453;179200000;1647953639.3581336
351;5.086820125579834;179712000;1647953642.4749343
352;4.524113178253174;180224000;1647953645.5495193
353;4.325685977935791;180736000;1647953648.5796921
354;4.189506530761719;181248000;1647953651.5924866
355;4.221267223358154;181760000;1647953654.5242727
356;4.371106147766113;182272000;1647953657.4277945
357;4.347257614135742;182784000;1647953660.3164546
358;4.387810707092285;183296000;1647953663.2728436
359;4.149839878082275;183808000;1647953666.2172008
360;4.114170074462891;184320000;1647953669.1396587
361;4.643815994262695;184832000;1647953672.1081634
362;4.089576244354248;185344000;1647953675.0463793
363;4.439404487609863;185856000;1647953677.924631
364;4.2415266036987305;186368000;1647953680.887216
365;4.840563774108887;186880000;1647953683.800108
366;4.146533966064453;187392000;1647953686.615579
367;3.959601879119873;187904000;1647953689.3881445
368;4.634981155395508;188416000;1647953692.1842713
369;4.223973751068115;188928000;1647953695.1206326
370;4.238487720489502;189440000;1647953697.983185
371;4.244490623474121;189952000;1647953700.8826976
372;4.756706237792969;190464000;1647953703.8679757
373;3.803987503051758;190976000;1647953706.7241583
374;3.675724506378174;191488000;1647953709.5529857
375;3.857693672180176;192000000;1647953712.4163692
376;4.016297817230225;192512000;1647953715.9961302
377;4.016493320465088;193024000;1647953719.5418384
378;3.8988282680511475;193536000;1647953723.048036
379;3.5480761528015137;194048000;1647953726.5219667
380;3.615083932876587;194560000;1647953729.9281108
381;3.914339542388916;195072000;1647953733.348161
382;4.837280750274658;195584000;1647953736.833014
383;5.877297401428223;196096000;1647953740.2512698
384;4.579172134399414;196608000;1647953743.654499
385;3.9130916595458984;197120000;1647953746.802522
386;3.973814010620117;197632000;1647953749.6817696
387;3.9081034660339355;198144000;1647953752.5272832
388;3.7411279678344727;198656000;1647953755.365171
389;3.791097640991211;199168000;1647953758.466428
390;3.850600242614746;199680000;1647953761.4490998
391;4.480874061584473;200192000;1647953764.3300593
392;3.8736836910247803;200704000;1647953767.4652612
393;3.879056453704834;201216000;1647953770.6616945
394;3.794673204421997;201728000;1647953773.8763006
395;4.296067714691162;202240000;1647953777.1130164
396;4.3759894371032715;202752000;1647953780.3172042
397;4.132043838500977;203264000;1647953783.7626708
398;4.459697246551514;203776000;1647953787.1614952
399;3.8255300521850586;204288000;1647953790.761939
400;4.634000778198242;204800000;1647953802.3820398
401;3.705411434173584;205312000;1647953811.796574
402;4.014358043670654;205824000;1647953821.3543527
403;4.0826616287231445;206336000;1647953841.480538
404;4.466777324676514;206848000;1647953861.646163
405;5.145174980163574;207360000;1647953882.0388582
406;3.857457160949707;207872000;1647953903.8182395
407;3.3696541786193848;208384000;1647953925.7616327
408;3.7413222789764404;208896000;1647953947.758471
409;3.974799156188965;209408000;1647953969.5884461
410;3.9793636798858643;209920000;1647953980.1776104
411;4.541499614715576;210432000;1647953985.25455
412;4.372708320617676;210944000;1647953990.2896335
413;3.997551679611206;211456000;1647953995.3224258
414;4.219527244567871;211968000;1647953999.9390104
415;4.579526424407959;212480000;1647954004.7489426
416;4.5889692306518555;212992000;1647954009.5006902
417;4.165665149688721;213504000;1647954014.2753813
418;3.6855814456939697;214016000;1647954019.3114388
419;3.928989887237549;214528000;1647954023.98558
420;3.824432849884033;215040000;1647954028.5990808
421;3.6796958446502686;215552000;1647954033.28749
422;3.327780246734619;216064000;1647954037.8364286
423;3.783653736114502;216576000;1647954042.5292895
424;4.339682579040527;217088000;1647954046.9282198
425;3.7933883666992188;217600000;1647954051.4247475
426;4.127054214477539;218112000;1647954055.9622197
427;4.257458686828613;218624000;1647954060.5145082
428;3.6643552780151367;219136000;1647954065.1092715
429;3.6225368976593018;219648000;1647954069.5462701
430;3.2995028495788574;220160000;1647954074.085594
431;4.550542831420898;220672000;1647954078.5316732
432;4.133985996246338;221184000;1647954082.9755435
433;3.909259080886841;221696000;1647954087.3697703
434;3.7447400093078613;222208000;1647954091.784611
435;3.5981268882751465;222720000;1647954096.537237
436;4.234901428222656;223232000;1647954101.57347
437;4.04594612121582;223744000;1647954106.4860272
438;3.8138480186462402;224256000;1647954111.504386
439;3.672147035598755;224768000;1647954116.1378157
440;3.6321630477905273;225280000;1647954120.7598124
441;3.665262460708618;225792000;1647954131.9810095
442;3.7735939025878906;226304000;1647954149.8979006
