;LR;Steps;Wall_Time
279;9.999999747378752e-05;9;1649859160.0000825
280;9.999999747378752e-05;9;1649859162.3238795
281;9.999999747378752e-05;9;1649859169.2421167
282;9.999999747378752e-05;9;1649859175.0029905
283;9.999999747378752e-05;9;1649859176.1819448
284;9.999999747378752e-05;9;1649859177.3429644
285;9.999999747378752e-05;9;1649859179.6339946
286;9.999999747378752e-05;9;1649859181.9280891
287;9.999999747378752e-05;9;1649859185.392771
288;9.999999747378752e-05;9;1649859186.6207197
289;9.999999747378752e-05;9;1649859188.9453943
290;9.999999747378752e-05;9;1649859194.7625892
291;9.999999747378752e-05;9;1649859197.073005
292;9.999999747378752e-05;9;1649859198.234706
293;9.999999747378752e-05;9;1649859200.5632577
294;9.999999747378752e-05;9;1649859202.885012
295;9.999999747378752e-05;9;1649859208.7247868
296;9.999999747378752e-05;9;1649859212.2402186
297;9.999999747378752e-05;10;1649859234.5939014
298;9.999999747378752e-05;10;1649859236.9484413
299;9.999999747378752e-05;10;1649859238.0943465
300;9.999999747378752e-05;10;1649859239.2497978
301;9.999999747378752e-05;10;1649859240.4116216
302;9.999999747378752e-05;10;1649859245.0942044
303;9.999999747378752e-05;10;1649859250.8767357
304;9.999999747378752e-05;10;1649859258.987678
305;9.999999747378752e-05;10;1649859263.6261916
306;9.999999747378752e-05;10;1649859264.7807899
307;9.999999747378752e-05;10;1649859265.9384072
308;9.999999747378752e-05;10;1649859270.5939064
309;9.999999747378752e-05;10;1649859271.7449217
310;9.999999747378752e-05;10;1649859272.8932526
311;9.999999747378752e-05;10;1649859275.2171218
312;9.999999747378752e-05;10;1649859276.3912196
313;9.999999747378752e-05;10;1649859282.1579285
314;9.999999747378752e-05;10;1649859285.673028
315;9.999999747378752e-05;10;1649859286.8521264
316;9.999999747378752e-05;10;1649859289.1644003
317;9.999999747378752e-05;10;1649859291.4824197
318;9.999999747378752e-05;10;1649859293.7992394
319;9.999999747378752e-05;10;1649859300.796389
320;9.999999747378752e-05;10;1649859304.252505
321;9.999999747378752e-05;10;1649859318.190476
322;9.999999747378752e-05;10;1649859321.6479027
323;9.999999747378752e-05;10;1649859322.7946646
324;9.999999747378752e-05;10;1649859329.8095894
325;9.999999747378752e-05;10;1649859330.9624453
326;9.999999747378752e-05;10;1649859335.587574
327;9.999999747378752e-05;10;1649859336.736831
328;9.999999747378752e-05;10;1649859339.0574052
329;9.999999747378752e-05;10;1649859340.220985
330;9.999999747378752e-05;10;1649859342.528301
331;9.999999747378752e-05;10;1649859345.9651077
332;9.999999747378752e-05;10;1649859349.460548
333;9.999999747378752e-05;11;1649859369.3689654
334;9.999999747378752e-05;11;1649859373.9998665
335;9.999999747378752e-05;11;1649859377.471738
336;9.999999747378752e-05;11;1649859382.1017163
337;9.999999747378752e-05;11;1649859384.4321616
338;9.999999747378752e-05;11;1649859389.054892
339;9.999999747378752e-05;11;1649859399.4368892
340;9.999999747378752e-05;11;1649859408.6575012
341;9.999999747378752e-05;11;1649859414.4129732
342;9.999999747378752e-05;11;1649859415.557507
343;9.999999747378752e-05;11;1649859419.073968
344;9.999999747378752e-05;11;1649859426.0316494
345;9.999999747378752e-05;11;1649859429.5051956
346;9.999999747378752e-05;11;1649859434.1238053
347;9.999999747378752e-05;11;1649859435.2685945
348;9.999999747378752e-05;11;1649859437.5710003
349;9.999999747378752e-05;11;1649859438.7552166
350;9.999999747378752e-05;11;1649859439.9231026
351;9.999999747378752e-05;11;1649859441.096736
352;9.999999747378752e-05;11;1649859443.4125533
353;9.999999747378752e-05;11;1649859449.2066827
354;9.999999747378752e-05;11;1649859456.1675808
355;9.999999747378752e-05;11;1649859458.543709
356;9.999999747378752e-05;11;1649859462.0483253
357;9.999999747378752e-05;11;1649859463.2067418
358;9.999999747378752e-05;11;1649859466.6894023
359;9.999999747378752e-05;11;1649859467.8381283
360;9.999999747378752e-05;11;1649859470.1354852
361;9.999999747378752e-05;11;1649859475.928655
362;9.999999747378752e-05;11;1649859478.2234395
363;9.999999747378752e-05;11;1649859479.3771155
364;9.999999747378752e-05;11;1649859480.5366495
365;9.999999747378752e-05;11;1649859482.8617544
366;9.999999747378752e-05;12;1649859503.8928351
367;9.999999747378752e-05;12;1649859505.0699732
368;9.999999747378752e-05;12;1649859508.5450265
369;9.999999747378752e-05;12;1649859510.8391702
370;9.999999747378752e-05;12;1649859515.4930918
371;9.999999747378752e-05;12;1649859516.6547034
372;9.999999747378752e-05;12;1649859522.4437723
373;9.999999747378752e-05;12;1649859523.5918863
374;9.999999747378752e-05;12;1649859524.7605727
375;9.999999747378752e-05;12;1649859531.6979616
376;9.999999747378752e-05;12;1649859535.1939504
377;9.999999747378752e-05;12;1649859537.5560153
378;9.999999747378752e-05;12;1649859542.1950114
379;9.999999747378752e-05;12;1649859551.4770112
380;9.999999747378752e-05;12;1649859552.6317697
381;9.999999747378752e-05;12;1649859553.7888658
382;9.999999747378752e-05;12;1649859554.9560983
383;9.999999747378752e-05;12;1649859556.1194823
384;9.999999747378752e-05;12;1649859559.6321976
385;9.999999747378752e-05;12;1649859566.5776834
386;9.999999747378752e-05;12;1649859567.7339911
387;9.999999747378752e-05;12;1649859570.0487812
388;9.999999747378752e-05;12;1649859582.78776
389;9.999999747378752e-05;12;1649859589.7416973
390;9.999999747378752e-05;12;1649859592.0607631
391;9.999999747378752e-05;12;1649859594.3533516
392;9.999999747378752e-05;12;1649859597.8184943
393;9.999999747378752e-05;12;1649859609.4004595
394;9.999999747378752e-05;12;1649859614.0831032
395;9.999999747378752e-05;12;1649859618.7278087
396;9.999999747378752e-05;13;1649859642.1071572
397;9.999999747378752e-05;13;1649859645.5999436
398;9.999999747378752e-05;13;1649859646.7752793
399;9.999999747378752e-05;13;1649859651.4570854
400;9.999999747378752e-05;13;1649859653.7796173
401;9.999999747378752e-05;13;1649859659.5661752
402;9.999999747378752e-05;13;1649859661.856888
403;9.999999747378752e-05;13;1649859664.1722639
404;9.999999747378752e-05;13;1649859668.8075845
405;9.999999747378752e-05;13;1649859669.9582024
406;9.999999747378752e-05;13;1649859673.4502444
407;9.999999747378752e-05;13;1649859679.2609682
408;9.999999747378752e-05;13;1649859681.5758622
409;9.999999747378752e-05;13;1649859686.2692208
410;9.999999747378752e-05;13;1649859692.0594099
411;9.999999747378752e-05;13;1649859694.4039078
412;9.999999747378752e-05;13;1649859696.7285092
413;9.999999747378752e-05;13;1649859702.568792
414;9.999999747378752e-05;13;1649859704.918847
415;9.999999747378752e-05;13;1649859710.7349017
416;9.999999747378752e-05;13;1649859715.3408318
417;9.999999747378752e-05;13;1649859716.5186112
418;9.999999747378752e-05;13;1649859718.8391101
419;9.999999747378752e-05;13;1649859724.6538706
420;9.999999747378752e-05;13;1649859729.274953
421;9.999999747378752e-05;13;1649859731.581815
422;9.999999747378752e-05;13;1649859744.3074057
423;9.999999747378752e-05;13;1649859745.4604042
424;9.999999747378752e-05;13;1649859753.5490463
425;9.999999747378752e-05;14;1649859773.5186732
426;9.999999747378752e-05;14;1649859777.0664017
427;9.999999747378752e-05;14;1649859784.096908
428;9.999999747378752e-05;14;1649859787.5420847
429;9.999999747378752e-05;14;1649859792.1737878
430;9.999999747378752e-05;14;1649859797.978381
431;9.999999747378752e-05;14;1649859802.6599066
432;9.999999747378752e-05;14;1649859805.0107021
433;9.999999747378752e-05;14;1649859806.183037
434;9.999999747378752e-05;14;1649859807.3317673
435;9.999999747378752e-05;14;1649859808.4866745
436;9.999999747378752e-05;14;1649859809.6364083
437;9.999999747378752e-05;14;1649859810.8147323
438;9.999999747378752e-05;14;1649859813.1385365
439;9.999999747378752e-05;14;1649859814.2949631
440;9.999999747378752e-05;14;1649859815.4606266
441;9.999999747378752e-05;14;1649859817.7558665
442;9.999999747378752e-05;14;1649859820.0687776
443;9.999999747378752e-05;14;1649859823.5485508
444;9.999999747378752e-05;14;1649859831.658987
445;9.999999747378752e-05;14;1649859833.9601622
446;9.999999747378752e-05;14;1649859835.1048074
447;9.999999747378752e-05;14;1649859837.3994172
448;9.999999747378752e-05;14;1649859839.7064488
449;9.999999747378752e-05;14;1649859844.3796396
450;9.999999747378752e-05;14;1649859846.6745613
451;9.999999747378752e-05;14;1649859853.6326518
452;9.999999747378752e-05;14;1649859855.9591732
453;9.999999747378752e-05;14;1649859866.3569264
454;9.999999747378752e-05;14;1649859873.2911508
455;9.999999747378752e-05;14;1649859874.442418
456;9.999999747378752e-05;14;1649859876.7562964
457;9.999999747378752e-05;14;1649859879.102379
458;9.999999747378752e-05;14;1649859880.278144
459;9.999999747378752e-05;14;1649859884.9419153
460;9.999999747378752e-05;15;1649859908.316022
461;9.999999747378752e-05;15;1649859909.506047
462;9.999999747378752e-05;15;1649859915.3516717
463;9.999999747378752e-05;15;1649859918.8171446
464;9.999999747378752e-05;15;1649859919.9692824
465;9.999999747378752e-05;15;1649859922.2814217
466;9.999999747378752e-05;15;1649859925.7585132
467;9.999999747378752e-05;15;1649859932.7370374
468;9.999999747378752e-05;15;1649859936.2058647
469;9.999999747378752e-05;15;1649859939.650731
470;9.999999747378752e-05;15;1649859945.4525402
471;9.999999747378752e-05;15;1649859951.291941
472;9.999999747378752e-05;15;1649859953.6158261
473;9.999999747378752e-05;15;1649859956.0221949
474;9.999999747378752e-05;15;1649859965.3085842
475;9.999999747378752e-05;15;1649859974.57861
476;9.999999747378752e-05;15;1649859976.9031577
477;9.999999747378752e-05;15;1649859978.0667973
478;9.999999747378752e-05;15;1649859979.2158298
479;9.999999747378752e-05;15;1649859981.5186374
480;9.999999747378752e-05;15;1649859982.7012396
481;9.999999747378752e-05;15;1649859986.212378
482;9.999999747378752e-05;15;1649859990.8714015
483;9.999999747378752e-05;15;1649859992.056016
484;9.999999747378752e-05;15;1649859993.2295506
485;9.999999747378752e-05;15;1649859995.5770476
486;9.999999747378752e-05;15;1649859996.7416093
487;9.999999747378752e-05;15;1649859997.8915892
488;9.999999747378752e-05;15;1649860004.832203
489;9.999999747378752e-05;15;1649860007.159663
490;9.999999747378752e-05;15;1649860010.6640282
491;9.999999747378752e-05;15;1649860015.3832872
492;9.999999747378752e-05;15;1649860016.5636206
493;9.999999747378752e-05;15;1649860023.503474
494;9.999999747378752e-05;16;1649860046.9988394
495;9.999999747378752e-05;16;1649860059.7694798
496;9.999999747378752e-05;16;1649860064.4361265
497;9.999999747378752e-05;16;1649860066.7651489
498;9.999999747378752e-05;16;1649860067.936497
499;9.999999747378752e-05;16;1649860076.057025
500;9.999999747378752e-05;16;1649860086.4546573
501;9.999999747378752e-05;16;1649860088.7882414
502;9.999999747378752e-05;16;1649860089.9713318
503;9.999999747378752e-05;16;1649860092.327898
504;9.999999747378752e-05;16;1649860112.08214
505;9.999999747378752e-05;16;1649860116.7793872
506;9.999999747378752e-05;16;1649860122.6449869
507;9.999999747378752e-05;16;1649860126.1568866
508;9.999999747378752e-05;16;1649860128.4844868
509;9.999999747378752e-05;16;1649860133.1275985
510;9.999999747378752e-05;16;1649860134.3141751
511;9.999999747378752e-05;16;1649860135.4879684
512;9.999999747378752e-05;16;1649860147.1434326
513;9.999999747378752e-05;16;1649860148.3241444
514;9.999999747378752e-05;16;1649860152.9479675
515;9.999999747378752e-05;16;1649860156.4347558
516;9.999999747378752e-05;16;1649860158.7604403
517;9.999999747378752e-05;17;1649860179.8746612
518;9.999999747378752e-05;17;1649860183.3659103
519;9.999999747378752e-05;17;1649860186.8590746
520;9.999999747378752e-05;17;1649860190.3065927
521;9.999999747378752e-05;17;1649860192.6138303
522;9.999999747378752e-05;17;1649860193.7690685
523;9.999999747378752e-05;17;1649860194.921314
524;9.999999747378752e-05;17;1649860196.0719275
525;9.999999747378752e-05;17;1649860197.2337365
526;9.999999747378752e-05;17;1649860198.3900073
527;9.999999747378752e-05;17;1649860200.6942866
528;9.999999747378752e-05;17;1649860203.0045419
529;9.999999747378752e-05;17;1649860207.6407356
530;9.999999747378752e-05;17;1649860209.940491
531;9.999999747378752e-05;17;1649860211.0941107
532;9.999999747378752e-05;17;1649860213.4076006
533;9.999999747378752e-05;17;1649860218.0615551
534;9.999999747378752e-05;17;1649860219.223694
535;9.999999747378752e-05;17;1649860220.3912613
536;9.999999747378752e-05;17;1649860222.6956801
537;9.999999747378752e-05;17;1649860225.0249908
538;9.999999747378752e-05;17;1649860228.5053308
539;9.999999747378752e-05;17;1649860230.8151062
540;9.999999747378752e-05;17;1649860235.4473023
541;9.999999747378752e-05;17;1649860242.4096894
542;9.999999747378752e-05;17;1649860245.9443867
543;9.999999747378752e-05;17;1649860247.0997174
544;9.999999747378752e-05;17;1649860252.938327
545;9.999999747378752e-05;17;1649860257.5645478
546;9.999999747378752e-05;17;1649860263.4278002
547;9.999999747378752e-05;17;1649860264.5917044
548;9.999999747378752e-05;17;1649860266.918886
549;9.999999747378752e-05;17;1649860271.6034596
550;9.999999747378752e-05;17;1649860272.7882829
551;9.999999747378752e-05;17;1649860275.1214638
552;9.999999747378752e-05;17;1649860276.2760968
553;9.999999747378752e-05;17;1649860278.6078925
554;9.999999747378752e-05;17;1649860282.0951533
555;9.999999747378752e-05;17;1649860283.253938
556;9.999999747378752e-05;17;1649860284.4246032
557;9.999999747378752e-05;17;1649860287.8969872
558;9.999999747378752e-05;17;1649860291.3735557
559;9.999999747378752e-05;17;1649860292.5383687
560;9.999999747378752e-05;17;1649860293.7001185
561;9.999999747378752e-05;18;1649860315.0168045
562;9.999999747378752e-05;18;1649860317.3540924
563;9.999999747378752e-05;18;1649860318.527053
564;9.999999747378752e-05;18;1649860320.8763936
565;9.999999747378752e-05;18;1649860333.722995
566;9.999999747378752e-05;18;1649860339.6075811
567;9.999999747378752e-05;18;1649860340.7721987
568;9.999999747378752e-05;18;1649860344.2751935
569;9.999999747378752e-05;18;1649860345.4279068
570;9.999999747378752e-05;18;1649860350.0886128
571;9.999999747378752e-05;18;1649860351.2741835
572;9.999999747378752e-05;18;1649860353.6494045
573;9.999999747378752e-05;18;1649860358.3057766
574;9.999999747378752e-05;18;1649860359.4746957
575;9.999999747378752e-05;18;1649860360.6606562
576;9.999999747378752e-05;18;1649860368.8583808
577;9.999999747378752e-05;18;1649860370.0185647
578;9.999999747378752e-05;18;1649860372.3581302
579;9.999999747378752e-05;18;1649860373.5209324
580;9.999999747378752e-05;18;1649860374.7129505
581;9.999999747378752e-05;18;1649860377.0604296
582;9.999999747378752e-05;18;1649860380.5566096
583;9.999999747378752e-05;18;1649860381.717566
584;9.999999747378752e-05;18;1649860382.8948703
585;9.999999747378752e-05;18;1649860387.54495
586;9.999999747378752e-05;18;1649860389.864404
