;LR;Steps;Wall_Time
217;9.353791392641142e-05;7;1651434652.9077973
218;9.352855704491958e-05;7;1651434654.0507417
219;9.350985783385113e-05;7;1651434656.350841
220;9.350050095235929e-05;7;1651434657.5011852
221;9.344441787106916e-05;7;1651434664.3880048
222;9.33790288399905e-05;7;1651434672.4392502
223;9.336968651041389e-05;7;1651434673.5798326
224;9.33230112423189e-05;7;1651434679.3497822
225;9.329502063337713e-05;7;1651434682.786633
226;9.328568557975814e-05;7;1651434683.9290886
227;9.324838174507022e-05;7;1651434688.552343
228;9.323905396740884e-05;8;1651434697.6260657
229;9.320176468463615e-05;8;1651434702.284528
230;9.318312368122861e-05;8;1651434704.5895276
231;9.317381045548245e-05;8;1651434705.806639
232;9.315517672803253e-05;8;1651434708.1050673
233;9.314585622632876e-05;8;1651434709.2615416
234;9.31365430005826e-05;8;1651434710.4292185
235;9.31179165490903e-05;8;1651434712.7440696
236;9.30992973735556e-05;8;1651434715.0387595
237;9.302484249928966e-05;8;1651434724.2554197
238;9.298764052800834e-05;8;1651434728.8352787
239;9.297834185417742e-05;8;1651434730.0015335
240;9.29318557609804e-05;8;1651434735.766513
241;9.291327296523377e-05;8;1651434738.0796483
242;9.286682325182483e-05;8;1651434743.830303
243;9.281111852033064e-05;8;1651434750.7753503
244;9.279255755245686e-05;8;1651434753.0610974
245;9.275545016862452e-05;8;1651434757.6790175
246;9.273689647670835e-05;8;1651434759.9939344
247;9.272761963075027e-05;8;1651434761.1608615
248;9.270908049074933e-05;8;1651434763.4649227
249;9.269053407479078e-05;8;1651434765.7809293
250;9.26349384826608e-05;8;1651434772.6843417
251;9.260715160053223e-05;8;1651434776.1530805
252;9.257937199436128e-05;8;1651434779.6440098
253;9.256085468223318e-05;8;1651434781.9443514
254;9.251458686776459e-05;8;1651434787.6867435
255;9.248682908946648e-05;8;1651434791.1361465
256;9.247758134733886e-05;8;1651434792.287836
257;9.244984539691359e-05;8;1651434795.7315013
258;9.237590711563826e-05;8;1651434804.9437547
259;9.232050069840625e-05;8;1651434811.8519187
260;9.228357521351427e-05;9;1651434824.3370032
261;9.227434929925948e-05;9;1651434825.4753945
262;9.223744564224035e-05;9;1651434830.0740545
263;9.22097751754336e-05;9;1651434833.5349216
264;9.220054926117882e-05;9;1651434834.6980867
265;9.217289334628731e-05;9;1651434838.1294448
266;9.215446334565058e-05;9;1651434840.4312067
267;9.209918061969802e-05;9;1651434847.322544
268;9.207155380863696e-05;9;1651434850.7572548
269;9.206234972225502e-05;9;1651434851.8946874
270;9.204393427353352e-05;9;1651434854.1882613
271;9.199792111758143e-05;9;1651434859.9070458
272;9.195193706545979e-05;9;1651434865.6415207
273;9.191515709972009e-05;9;1651434870.2263997
274;9.190596756525338e-05;9;1651434871.367841
275;9.187839896185324e-05;9;1651434874.7994292
276;9.186002716887742e-05;9;1651434877.0946672
277;9.185083763441071e-05;9;1651434878.2416618
278;9.184165537590161e-05;9;1651434879.3878987
279;9.18324658414349e-05;9;1651434880.5426202
280;9.18141013244167e-05;9;1651434882.8243885
281;9.175902960123494e-05;9;1651434889.744852
282;9.171315468847752e-05;9;1651434895.500662
283;9.170398698188365e-05;9;1651434896.6586967
284;9.169481927528977e-05;9;1651434897.81851
285;9.167647658614442e-05;9;1651434900.2008145
286;9.165814117295668e-05;9;1651434902.5065026
287;9.163065260509029e-05;9;1651434905.9347768
288;9.162148489849642e-05;9;1651434907.0763743
289;9.16031640372239e-05;9;1651434909.3712626
290;9.155736916000023e-05;9;1651434915.1114802
291;9.153906285064295e-05;9;1651434917.4000938
292;9.152990242000669e-05;9;1651434918.5501413
293;9.151160338660702e-05;9;1651434920.8343017
294;9.149329707724974e-05;9;1651434923.1169271
295;9.144756040768698e-05;9;1651434928.894048
296;9.142013004748151e-05;9;1651434932.3296754
297;9.139270696323365e-05;10;1651434943.6386006
298;9.137442975770682e-05;10;1651434945.9760768
299;9.13652911549434e-05;10;1651434947.1151135
300;9.135615255217999e-05;10;1651434948.2521873
301;9.134702122537419e-05;10;1651434949.4027193
302;9.131048864219338e-05;10;1651434953.9917102
303;9.126483928412199e-05;10;1651434959.7672422
304;9.120097092818469e-05;10;1651434967.7667491
305;9.116449655266479e-05;10;1651434972.3447442
306;9.115537977777421e-05;10;1651434973.480478
307;9.114627027884126e-05;10;1651434974.6285207
308;9.11098177311942e-05;10;1651434979.1937687
309;9.110070095630363e-05;10;1651434980.3454704
310;9.109159145737067e-05;10;1651434981.4998562
311;9.107337245950475e-05;10;1651434983.7835324
312;9.106427023652941e-05;10;1651434984.9236126
313;9.101874456973746e-05;10;1651434990.636446
314;9.099144517676905e-05;10;1651434994.0703256
315;9.09823429537937e-05;10;1651434995.2184417
316;9.096414578380063e-05;10;1651434997.527445
317;9.094595588976517e-05;10;1651434999.8398423
318;9.092776599572971e-05;10;1651435002.1507902
319;9.08732254174538e-05;10;1651435009.0433187
320;9.084596240427345e-05;10;1651435012.5055318
321;9.073701221495867e-05;10;1651435026.2699218
322;9.070979285752401e-05;10;1651435029.7226582
323;9.070071973837912e-05;10;1651435030.8754797
324;9.064631740329787e-05;10;1651435037.740879
325;9.06372515601106e-05;10;1651435038.885052
326;9.060100273927674e-05;10;1651435043.4569962
327;9.059193689608946e-05;10;1651435044.6027737
328;9.057381976163015e-05;10;1651435046.9096339
329;9.05647684703581e-05;10;1651435048.0605175
330;9.054665133589879e-05;10;1651435050.341991
331;9.051949018612504e-05;10;1651435053.7713172
332;9.049233631230891e-05;10;1651435057.2251694
333;9.048329229699448e-05;11;1651435066.238754
334;9.044710168382153e-05;11;1651435070.8258479
335;9.041996963787824e-05;11;1651435074.2911372
336;9.038380812853575e-05;11;1651435078.925282
337;9.036573464982212e-05;11;1651435081.241443
338;9.032958769239485e-05;11;1651435085.849647
339;9.024832979775965e-05;11;1651435096.2190697
340;9.017615229822695e-05;11;1651435105.4486938
341;9.013107774080709e-05;11;1651435111.1739242
342;9.012206282932311e-05;11;1651435112.3204699
343;9.009502537082881e-05;11;1651435115.789376
344;9.004098683362827e-05;11;1651435122.706692
345;9.00139712030068e-05;11;1651435126.1785326
346;8.997797704068944e-05;11;1651435130.7829947
347;8.99689766811207e-05;11;1651435131.946645
348;8.995098323794082e-05;11;1651435134.2575371
349;8.994199015432969e-05;11;1651435135.4205577
350;8.993299707071856e-05;11;1651435136.5702996
351;8.992400398710743e-05;11;1651435137.7364752
352;8.990601781988516e-05;11;1651435140.0342171
353;8.986107422970235e-05;11;1651435145.8369894
354;8.980716665973887e-05;11;1651435152.81725
355;8.978920959634706e-05;11;1651435155.138143
356;8.976227400125936e-05;11;1651435158.607141
357;8.975329546956345e-05;11;1651435159.7613447
358;8.972637442639098e-05;11;1651435163.2122421
359;8.971740317065269e-05;11;1651435164.355635
360;8.969946065917611e-05;11;1651435166.6455736
361;8.96546189323999e-05;11;1651435172.4230015
362;8.963669097283855e-05;11;1651435174.707456
363;8.962772699305788e-05;11;1651435175.8562357
364;8.96187630132772e-05;11;1651435177.0057106
365;8.960084232967347e-05;11;1651435179.2898626
366;8.958292164606974e-05;12;1651435189.501716
367;8.957396494224668e-05;12;1651435190.695537
368;8.95470948307775e-05;12;1651435194.1679397
369;8.952918142313138e-05;12;1651435196.474773
370;8.949337643571198e-05;12;1651435201.0865695
371;8.948442700784653e-05;12;1651435202.2447922
372;8.943969442043453e-05;12;1651435208.0017314
373;8.94307522685267e-05;12;1651435209.15024
374;8.942181011661887e-05;12;1651435210.3095655
375;8.936817175708711e-05;12;1651435217.243357
376;8.934135985327885e-05;12;1651435220.705218
377;8.932349010137841e-05;12;1651435223.024267
378;8.928777242545038e-05;12;1651435227.6270394
379;8.921636617742479e-05;12;1651435236.8489103
380;8.92074458533898e-05;12;1651435237.9933248
381;8.919852552935481e-05;12;1651435239.1380377
382;8.918960520531982e-05;12;1651435240.2926085
383;8.918068488128483e-05;12;1651435241.442424
384;8.915393118513748e-05;12;1651435244.9061954
385;8.910045289667323e-05;12;1651435251.828556
386;8.909153984859586e-05;12;1651435252.9881332
387;8.907372830435634e-05;12;1651435255.2462296
388;8.897579391486943e-05;12;1651435267.8543665
389;8.892241748981178e-05;12;1651435274.6571553
390;8.890463504940271e-05;12;1651435276.9071808
391;8.888685988495126e-05;12;1651435279.1674664
392;8.886019350029528e-05;12;1651435282.5548847
393;8.877137588569894e-05;12;1651435293.9415433
394;8.873586921254173e-05;12;1651435298.523359
395;8.870038436725736e-05;12;1651435303.027034
396;8.86649067979306e-05;13;1651435315.3421035
397;8.863831317285076e-05;13;1651435318.7440276
398;8.862944378051907e-05;13;1651435319.8687525
399;8.859400259098038e-05;13;1651435324.4549239
400;8.857627835823223e-05;13;1651435326.7893617
401;8.853200415614992e-05;13;1651435332.5012462
402;8.8514294475317e-05;13;1651435334.754609
403;8.849659207044169e-05;13;1651435337.021415
404;8.84612018126063e-05;13;1651435341.5222251
405;8.845235424814746e-05;13;1651435342.6647987
406;8.842581883072853e-05;13;1651435346.0946515
407;8.838161738822237e-05;13;1651435351.802003
408;8.836394408717752e-05;13;1651435354.0997338
409;8.832860476104543e-05;13;1651435358.6562047
410;8.828444697428495e-05;13;1651435364.3130383
411;8.826678822515532e-05;13;1651435366.585977
412;8.824913675198331e-05;13;1651435368.8875647
413;8.820502262096852e-05;13;1651435374.5683236
414;8.818738569971174e-05;13;1651435376.8154297
415;8.81433006725274e-05;13;1651435382.4585643
416;8.810804865788668e-05;13;1651435386.9858801
417;8.809923747321591e-05;13;1651435388.1227896
418;8.808161510387436e-05;13;1651435390.3828683
419;8.803758100839332e-05;13;1651435396.0654325
420;8.800237264949828e-05;13;1651435400.639593
421;8.798477210802957e-05;13;1651435402.8907049
422;8.7888038251549e-05;13;1651435415.4431562
423;8.787924889475107e-05;13;1651435416.5992684
424;8.7817752500996e-05;13;1651435424.5421941
425;8.780897042015567e-05;14;1651435433.4160357
426;8.778263145359233e-05;14;1651435436.8356116
427;8.772997534833848e-05;14;1651435443.6115851
428;8.770365820964798e-05;14;1651435447.0290327
429;8.766858081799e-05;14;1651435451.5413265
430;8.762475772527978e-05;14;1651435457.1983926
431;8.758971671340987e-05;14;1651435461.7659829
432;8.757219620747492e-05;14;1651435464.057411
433;8.756343595450744e-05;14;1651435465.1814742
434;8.755468297749758e-05;14;1651435466.3094199
435;8.754593000048772e-05;14;1651435467.456065
436;8.753716974752024e-05;14;1651435468.6091478
437;8.752841677051038e-05;14;1651435469.7497973
438;8.751091081649065e-05;14;1651435472.0360148
439;8.75021651154384e-05;14;1651435473.189108
440;8.749341213842854e-05;14;1651435474.3284469
441;8.747591346036643e-05;14;1651435476.616281
442;8.745842205826193e-05;14;1651435478.8910146
443;8.743218495510519e-05;14;1651435482.2814658
444;8.737100142752752e-05;14;1651435490.2464757
445;8.735352457733825e-05;14;1651435492.5388083
446;8.734479342820123e-05;14;1651435493.6636186
447;8.732732385396957e-05;14;1651435495.961951
448;8.730986155569553e-05;14;1651435498.2596765
449;8.727494423510507e-05;14;1651435502.7737966
450;8.725748921278864e-05;14;1651435505.0381653
451;8.72051459737122e-05;14;1651435511.836997
452;8.718770550331101e-05;14;1651435514.0856507
453;8.710927068023011e-05;14;1651435524.2398555
454;8.705701475264505e-05;14;1651435531.0329244
455;8.704831270733848e-05;14;1651435532.1737223
456;8.703090134076774e-05;14;1651435534.464985
457;8.701349725015461e-05;14;1651435536.7435727
458;8.700479520484805e-05;14;1651435537.8622808
459;8.696999429957941e-05;14;1651435542.3919563
460;8.693521522218361e-05;15;1651435554.6080031
461;8.692652045283467e-05;15;1651435555.7713778
462;8.688306843396276e-05;15;1651435561.4539883
463;8.685700595378876e-05;15;1651435564.8846698
464;8.684831846039742e-05;15;1651435566.0301492
465;8.683095074957237e-05;15;1651435568.3082445
466;8.680490282131359e-05;15;1651435571.7115545
467;8.675283606862649e-05;15;1651435578.4733486
468;8.672680996824056e-05;15;1651435581.8853478
469;8.670079114381224e-05;15;1651435585.2694967
470;8.665745554026216e-05;15;1651435590.9576418
471;8.661413448862731e-05;15;1651435596.7112594
472;8.659681043354794e-05;15;1651435598.9948134
473;8.657949365442619e-05;15;1651435601.268151
474;8.651025564176962e-05;15;1651435610.3313544
475;8.644106856081635e-05;15;1651435619.4906926
476;8.642378088552505e-05;15;1651435621.732566
477;8.64151370478794e-05;15;1651435622.8721197
478;8.640650048619136e-05;15;1651435624.0076594
479;8.638922008685768e-05;15;1651435626.2866123
480;8.638057624921203e-05;15;1651435627.4184825
481;8.635466656414792e-05;15;1651435630.8296387
482;8.632012759335339e-05;15;1651435635.398559
483;8.631149830762297e-05;15;1651435636.5118952
484;8.630286902189255e-05;15;1651435637.6296117
485;8.62856104504317e-05;15;1651435639.881422
486;8.627698116470128e-05;15;1651435641.0499825
487;8.626835187897086e-05;15;1651435642.1898792
488;8.621660526841879e-05;15;1651435649.0432894
489;8.619936124887317e-05;15;1651435651.360095
490;8.617350249551237e-05;15;1651435654.8132837
491;8.613903628429398e-05;15;1651435659.3634095
492;8.61304288264364e-05;15;1651435660.4920468
493;8.607876225141808e-05;15;1651435667.347091
494;8.604433241998777e-05;16;1651435679.732457
495;8.594973041908816e-05;16;1651435692.2432656
496;8.591535879531875e-05;16;1651435696.7869773
497;8.589817298343405e-05;16;1651435699.04996
498;8.588958735344931e-05;16;1651435700.1806724
499;8.582948066759855e-05;16;1651435708.1649728
500;8.575226820539683e-05;16;1651435718.4330149
501;8.57351187733002e-05;16;1651435720.679531
502;8.572654041927308e-05;16;1651435721.808059
503;8.570939826313406e-05;16;1651435724.1064446
504;8.556380635127425e-05;16;1651435743.5939229
505;8.552958752261475e-05;16;1651435748.1434672
506;8.54868339956738e-05;16;1651435753.856371
507;8.546118624508381e-05;16;1651435757.2840798
508;8.544409502064809e-05;16;1651435759.5400763
509;8.540992712369189e-05;16;1651435764.1177032
510;8.540138514945284e-05;16;1651435765.242024
511;8.539284317521378e-05;16;1651435766.410485
512;8.53074889164418e-05;16;1651435777.8769782
513;8.529895421816036e-05;16;1651435779.0075464
514;8.526484452886507e-05;16;1651435783.5532677
515;8.523926953785121e-05;16;1651435787.0664096
516;8.522222196916118e-05;16;1651435789.3228152
517;8.520517440047115e-05;17;1651435799.4627433
518;8.517961396137252e-05;17;1651435802.8874066
519;8.515406807418913e-05;17;1651435806.298527
520;8.512852218700573e-05;17;1651435809.7008798
521;8.511149644618854e-05;17;1651435811.9644606
522;8.510298357577994e-05;17;1651435813.0911129
523;8.509447798132896e-05;17;1651435814.221291
524;8.508596511092037e-05;17;1651435815.3472872
525;8.507745951646939e-05;17;1651435816.476769
526;8.50689466460608e-05;17;1651435817.6023753
527;8.505193545715883e-05;17;1651435819.8716955
528;8.503492426825687e-05;17;1651435822.1564574
529;8.500091644236818e-05;17;1651435826.761331
530;8.498391980538145e-05;17;1651435829.0444806
531;8.497542148688808e-05;17;1651435830.165665
532;8.495842484990135e-05;17;1651435832.4046628
533;8.492444612784311e-05;17;1651435836.9458582
534;8.491595508530736e-05;17;1651435838.0971549
535;8.490746404277161e-05;17;1651435839.2497869
536;8.48904819577001e-05;17;1651435841.5019188
537;8.487350714858621e-05;17;1651435843.7690468
538;8.484804857289419e-05;17;1651435847.175801
539;8.483108103973791e-05;17;1651435849.4830892
540;8.479715324938297e-05;17;1651435854.0715103
541;8.474628702970222e-05;17;1651435860.9260876
542;8.472086483379826e-05;17;1651435864.291354
543;8.471238834317774e-05;17;1651435865.4342277
544;8.467004226986319e-05;17;1651435871.1709383
545;8.463617996312678e-05;17;1651435875.7294579
546;8.45938702696003e-05;17;1651435881.3994958
547;8.4585408330895e-05;17;1651435882.5232556
548;8.456849900539964e-05;17;1651435884.775975
549;8.45346730784513e-05;17;1651435889.3296561
550;8.452621841570362e-05;17;1651435890.4873595
551;8.450931636616588e-05;17;1651435892.8060784
552;8.45008617034182e-05;17;1651435893.9648237
553;8.448396692983806e-05;17;1651435896.2047672
554;8.445862476946786e-05;17;1651435899.5924048
555;8.44501773826778e-05;17;1651435900.72425
556;8.444172999588773e-05;17;1651435901.8557758
557;8.441640238743275e-05;17;1651435905.2955458
558;8.43910820549354e-05;17;1651435908.7014742
559;8.438264194410294e-05;17;1651435909.821594
560;8.437420183327049e-05;17;1651435910.9555542
561;8.43573288875632e-05;18;1651435921.1180806
562;8.434045594185591e-05;18;1651435923.390759
563;8.433202310698107e-05;18;1651435924.5165818
564;8.431515743723139e-05;18;1651435926.784131
565;8.422245446126908e-05;18;1651435939.4341402
566;8.418035577051342e-05;18;1651435945.1003194
567;8.41719374875538e-05;18;1651435946.2469265
568;8.414668991463259e-05;18;1651435949.685495
569;8.413827163167298e-05;18;1651435950.8266554
570;8.410462032770738e-05;18;1651435955.3298788
571;8.409620932070538e-05;18;1651435956.4524717
572;8.4079394582659e-05;18;1651435958.7234817
573;8.404576510656625e-05;18;1651435963.3001344
574;8.403736137552187e-05;18;1651435964.4401472
575;8.402895764447749e-05;18;1651435965.5862267
576;8.397015335503966e-05;18;1651435973.5434217
577;8.396175689995289e-05;18;1651435974.6754804
578;8.394496398977935e-05;18;1651435976.9532151
579;8.39365748106502e-05;18;1651435978.0931716
580;8.392817835556343e-05;18;1651435979.2390249
581;8.391139272134751e-05;18;1651435981.5210338
582;8.388622518396005e-05;18;1651435984.9411628
583;8.38778360048309e-05;18;1651435986.0745425
584;8.386944682570174e-05;18;1651435987.1985724
585;8.383590466110036e-05;18;1651435991.7287767
586;8.381914085475728e-05;18;1651435994.016642
