;LR;Steps;Wall_Time
95;9.999999974752427e-07;1;1649466357.871357
96;9.999999974752427e-07;1;1649466358.7231705
97;9.999999974752427e-07;1;1649466359.575131
98;9.999999974752427e-07;1;1649466360.4281747
99;9.999999974752427e-07;1;1649466361.2802987
100;9.999999974752427e-07;2;1649466369.752322
101;9.999999974752427e-07;2;1649466370.6258957
102;9.999999974752427e-07;2;1649466371.4813416
103;9.999999974752427e-07;2;1649466372.337004
104;9.999999974752427e-07;2;1649466373.1854534
105;9.999999974752427e-07;2;1649466374.0357838
106;9.999999974752427e-07;2;1649466374.88642
107;9.999999974752427e-07;2;1649466375.7693136
108;9.999999974752427e-07;2;1649466376.6222034
109;9.999999974752427e-07;2;1649466377.4721484
110;9.999999974752427e-07;2;1649466378.3210497
111;9.999999974752427e-07;2;1649466379.1685665
112;9.999999974752427e-07;2;1649466380.0185566
113;9.999999974752427e-07;2;1649466380.8679104
114;9.999999974752427e-07;2;1649466381.7213175
115;9.999999974752427e-07;2;1649466382.5729108
116;9.999999974752427e-07;2;1649466383.423436
117;9.999999974752427e-07;2;1649466384.2739344
118;9.999999974752427e-07;2;1649466385.1247988
119;9.999999974752427e-07;2;1649466386.0019276
120;9.999999974752427e-07;2;1649466386.8609695
121;9.999999974752427e-07;2;1649466387.7141016
122;9.999999974752427e-07;2;1649466388.5661476
123;9.999999974752427e-07;2;1649466389.4152966
124;9.999999974752427e-07;2;1649466390.266301
125;9.999999974752427e-07;2;1649466391.1210017
126;9.999999974752427e-07;2;1649466391.9719608
127;9.999999974752427e-07;2;1649466392.8227167
128;9.999999974752427e-07;2;1649466393.675216
129;9.999999974752427e-07;2;1649466394.5249882
130;9.999999974752427e-07;2;1649466395.3700907
131;9.999999974752427e-07;2;1649466396.2311616
132;9.999999974752427e-07;2;1649466397.095621
133;9.999999974752427e-07;2;1649466397.941448
134;9.999999974752427e-07;2;1649466398.7911453
135;9.999999974752427e-07;2;1649466399.6394506
136;9.999999974752427e-07;2;1649466400.49171
137;9.999999974752427e-07;2;1649466401.3487277
138;9.999999974752427e-07;2;1649466402.20363
139;9.999999974752427e-07;2;1649466403.0516856
140;9.999999974752427e-07;2;1649466403.908213
141;9.999999974752427e-07;2;1649466404.7614324
142;9.999999974752427e-07;2;1649466405.6138995
143;9.999999974752427e-07;2;1649466406.470005
144;9.999999974752427e-07;2;1649466407.3496108
145;9.999999974752427e-07;2;1649466408.2015393
146;9.999999974752427e-07;2;1649466409.0515592
147;9.999999974752427e-07;2;1649466409.903466
148;9.999999974752427e-07;2;1649466410.7545187
149;9.999999974752427e-07;2;1649466411.6062727
150;9.999999974752427e-07;2;1649466412.4631367
151;9.999999974752427e-07;2;1649466413.3170655
152;9.999999974752427e-07;2;1649466414.1703627
153;9.999999974752427e-07;2;1649466415.024575
154;9.999999974752427e-07;2;1649466415.875077
155;9.999999974752427e-07;2;1649466416.7308252
156;9.999999974752427e-07;2;1649466417.6127954
157;9.999999974752427e-07;2;1649466418.4674013
158;9.999999974752427e-07;2;1649466419.320298
159;9.999999974752427e-07;2;1649466420.1749027
160;9.999999974752427e-07;2;1649466421.0333378
161;9.999999974752427e-07;2;1649466421.8882718
162;9.999999974752427e-07;2;1649466422.7407126
163;9.999999974752427e-07;2;1649466423.5981648
164;9.999999974752427e-07;2;1649466424.4512167
165;9.999999974752427e-07;2;1649466425.3007367
166;9.999999974752427e-07;2;1649466426.153855
167;9.999999974752427e-07;2;1649466427.0060384
168;9.999999974752427e-07;2;1649466427.8797019
169;9.999999974752427e-07;2;1649466428.7388263
170;9.999999974752427e-07;2;1649466429.5963783
171;9.999999974752427e-07;2;1649466430.443612
172;9.999999974752427e-07;2;1649466431.2895982
173;9.999999974752427e-07;2;1649466432.137987
174;9.999999974752427e-07;2;1649466432.9912446
175;9.999999974752427e-07;2;1649466433.8443007
176;9.999999974752427e-07;2;1649466434.6969633
177;9.999999974752427e-07;2;1649466435.5433817
178;9.999999974752427e-07;2;1649466436.3970723
179;9.999999974752427e-07;2;1649466437.251225
180;9.999999974752427e-07;2;1649466438.1108987
181;9.999999974752427e-07;2;1649466438.987482
182;9.999999974752427e-07;2;1649466439.844862
183;9.999999974752427e-07;2;1649466440.6933327
184;9.999999974752427e-07;2;1649466441.545269
185;9.999999974752427e-07;2;1649466442.3942034
186;9.999999974752427e-07;2;1649466443.2474508
187;9.999999974752427e-07;2;1649466444.096083
188;9.999999974752427e-07;2;1649466444.9504018
189;9.999999974752427e-07;2;1649466445.804591
190;9.999999974752427e-07;2;1649466446.7360725
191;9.999999974752427e-07;2;1649466447.5891907
192;9.999999974752427e-07;2;1649466448.4485939
193;9.999999974752427e-07;2;1649466449.335957
194;9.999999974752427e-07;2;1649466450.1844583
195;9.999999974752427e-07;2;1649466451.0394814
196;9.999999974752427e-07;2;1649466451.8924172
197;9.999999974752427e-07;2;1649466452.7420993
198;9.999999974752427e-07;2;1649466453.5929377
199;9.999999974752427e-07;2;1649466454.4423816
200;9.999999974752427e-07;3;1649466462.9048448
201;9.999999974752427e-07;3;1649466463.777217
202;9.999999974752427e-07;3;1649466464.6278865
203;9.999999974752427e-07;3;1649466465.4787076
204;9.999999974752427e-07;3;1649466466.3237479
205;9.999999974752427e-07;3;1649466467.1727362
206;9.999999974752427e-07;3;1649466468.0279858
207;9.999999974752427e-07;3;1649466468.8766894
208;9.999999974752427e-07;3;1649466469.7376165
209;9.999999974752427e-07;3;1649466470.604283
210;9.999999974752427e-07;3;1649466471.4523852
211;9.999999974752427e-07;3;1649466472.2989106
212;9.999999974752427e-07;3;1649466473.1460698
213;9.999999974752427e-07;3;1649466473.9932027
214;9.999999974752427e-07;3;1649466474.8406186
215;9.999999974752427e-07;3;1649466475.6844149
216;9.999999974752427e-07;3;1649466476.5289395
217;9.999999974752427e-07;3;1649466477.3748326
218;9.999999974752427e-07;3;1649466478.220321
219;9.999999974752427e-07;3;1649466479.0707784
220;9.999999974752427e-07;3;1649466479.9212327
221;9.999999974752427e-07;3;1649466480.8051746
222;9.999999974752427e-07;3;1649466481.652964
223;9.999999974752427e-07;3;1649466482.5023024
224;9.999999974752427e-07;3;1649466483.3527155
225;9.999999974752427e-07;3;1649466484.2040336
226;9.999999974752427e-07;3;1649466485.049771
227;9.999999974752427e-07;3;1649466485.8956585
228;9.999999974752427e-07;3;1649466486.7427378
229;9.999999974752427e-07;3;1649466487.591866
230;9.999999974752427e-07;3;1649466488.4373589
231;9.999999974752427e-07;3;1649466489.290773
232;9.999999974752427e-07;3;1649466490.1423974
233;9.999999974752427e-07;3;1649466491.0227695
234;9.999999974752427e-07;3;1649466491.8763933
235;9.999999974752427e-07;3;1649466492.7225344
236;9.999999974752427e-07;3;1649466493.5755112
237;9.999999974752427e-07;3;1649466494.4239004
238;9.999999974752427e-07;3;1649466495.2731316
239;9.999999974752427e-07;3;1649466496.1199436
240;9.999999974752427e-07;3;1649466496.9667156
241;9.999999974752427e-07;3;1649466497.8117783
242;9.999999974752427e-07;3;1649466498.6597376
243;9.999999974752427e-07;3;1649466499.507825
244;9.999999974752427e-07;3;1649466500.3559153
245;9.999999974752427e-07;3;1649466501.2159927
246;9.999999974752427e-07;3;1649466502.0810368
247;9.999999974752427e-07;3;1649466502.9339006
248;9.999999974752427e-07;3;1649466503.7884307
249;9.999999974752427e-07;3;1649466504.6428237
250;9.999999974752427e-07;3;1649466505.49415
251;9.999999974752427e-07;3;1649466506.344388
252;9.999999974752427e-07;3;1649466507.1944575
253;9.999999974752427e-07;3;1649466508.0451674
254;9.999999974752427e-07;3;1649466508.8953567
255;9.999999974752427e-07;3;1649466509.7425013
256;9.999999974752427e-07;3;1649466510.5919597
257;9.999999974752427e-07;3;1649466511.4424043
258;9.999999974752427e-07;3;1649466512.323394
259;9.999999974752427e-07;3;1649466513.171822
260;9.999999974752427e-07;3;1649466514.0190759
261;9.999999974752427e-07;3;1649466514.8661108
262;9.999999974752427e-07;3;1649466515.7182775
263;9.999999974752427e-07;3;1649466516.57171
264;9.999999974752427e-07;3;1649466517.4162621
265;9.999999974752427e-07;3;1649466518.2647803
266;9.999999974752427e-07;3;1649466519.115296
267;9.999999974752427e-07;3;1649466519.9653745
268;9.999999974752427e-07;3;1649466520.81763
269;9.999999974752427e-07;3;1649466521.6719089
270;9.999999974752427e-07;3;1649466522.5523057
271;9.999999974752427e-07;3;1649466523.4031003
272;9.999999974752427e-07;3;1649466524.2522278
273;9.999999974752427e-07;3;1649466525.098474
274;9.999999974752427e-07;3;1649466525.944667
275;9.999999974752427e-07;3;1649466526.792262
276;9.999999974752427e-07;3;1649466527.6399298
277;9.999999974752427e-07;3;1649466528.4912388
278;9.999999974752427e-07;3;1649466529.3395503
279;9.999999974752427e-07;3;1649466530.185254
280;9.999999974752427e-07;3;1649466531.0333328
281;9.999999974752427e-07;3;1649466531.8804972
282;9.999999974752427e-07;3;1649466532.7425385
283;9.999999974752427e-07;3;1649466533.605964
284;9.999999974752427e-07;3;1649466534.4584289
285;9.999999974752427e-07;3;1649466535.3060892
286;9.999999974752427e-07;3;1649466536.1497712
287;9.999999974752427e-07;3;1649466536.9988186
288;9.999999974752427e-07;3;1649466537.8421102
289;9.999999974752427e-07;3;1649466538.6901615
290;9.999999974752427e-07;3;1649466539.5392742
291;9.999999974752427e-07;3;1649466540.386187
292;9.999999974752427e-07;3;1649466541.234525
293;9.999999974752427e-07;3;1649466542.0799146
294;9.999999974752427e-07;3;1649466542.9271479
295;9.999999974752427e-07;3;1649466543.8091583
296;9.999999974752427e-07;3;1649466544.660368
297;9.999999974752427e-07;3;1649466545.5112488
298;9.999999974752427e-07;3;1649466546.3676062
299;9.999999974752427e-07;3;1649466547.2196887
300;9.999999974752427e-07;4;1649466555.6889083
301;9.999999974752427e-07;4;1649466556.560114
302;9.999999974752427e-07;4;1649466557.4181552
303;9.999999974752427e-07;4;1649466558.2649052
304;9.999999974752427e-07;4;1649466559.1128087
305;9.999999974752427e-07;4;1649466559.9644547
306;9.999999974752427e-07;4;1649466560.8104055
307;9.999999974752427e-07;4;1649466561.6580348
308;9.999999974752427e-07;4;1649466562.5034027
309;9.999999974752427e-07;4;1649466563.3502674
310;9.999999974752427e-07;4;1649466564.2123148
311;9.999999974752427e-07;4;1649466565.0809636
312;9.999999974752427e-07;4;1649466565.927058
313;9.999999974752427e-07;4;1649466566.7754247
314;9.999999974752427e-07;4;1649466567.6276007
315;9.999999974752427e-07;4;1649466568.4740722
316;9.999999974752427e-07;4;1649466569.3272712
317;9.999999974752427e-07;4;1649466570.1813037
318;9.999999974752427e-07;4;1649466571.0288606
319;9.999999974752427e-07;4;1649466571.8825924
320;9.999999974752427e-07;4;1649466572.7364283
321;9.999999974752427e-07;4;1649466573.5929778
322;9.999999974752427e-07;4;1649466574.4427512
323;9.999999974752427e-07;4;1649466575.324482
324;9.999999974752427e-07;4;1649466576.1739533
325;9.999999974752427e-07;4;1649466577.0250127
326;9.999999974752427e-07;4;1649466577.8814921
327;9.999999974752427e-07;4;1649466578.7346792
328;9.999999974752427e-07;4;1649466579.5844798
329;9.999999974752427e-07;4;1649466580.435461
330;9.999999974752427e-07;4;1649466581.290389
331;9.999999974752427e-07;4;1649466582.1442752
332;9.999999974752427e-07;4;1649466582.9941387
333;9.999999974752427e-07;4;1649466583.8476734
334;9.999999974752427e-07;4;1649466584.7009156
335;9.999999974752427e-07;4;1649466585.5760741
336;9.999999974752427e-07;4;1649466586.4294777
337;9.999999974752427e-07;4;1649466587.2762144
338;9.999999974752427e-07;4;1649466588.134264
339;9.999999974752427e-07;4;1649466588.9790678
340;9.999999974752427e-07;4;1649466589.8291764
341;9.999999974752427e-07;4;1649466590.6774356
342;9.999999974752427e-07;4;1649466591.5288181
343;9.999999974752427e-07;4;1649466592.3757803
344;9.999999974752427e-07;4;1649466593.2287245
345;9.999999974752427e-07;4;1649466594.0753815
346;9.999999974752427e-07;4;1649466594.9268715
347;9.999999974752427e-07;4;1649466595.7982545
348;9.999999974752427e-07;4;1649466596.6643012
349;9.999999974752427e-07;4;1649466597.5179017
350;9.999999974752427e-07;4;1649466598.3706555
351;9.999999974752427e-07;4;1649466599.2924128
352;9.999999974752427e-07;4;1649466600.1377864
353;9.999999974752427e-07;4;1649466600.9901392
354;9.999999974752427e-07;4;1649466601.843269
355;9.999999974752427e-07;4;1649466602.6899893
356;9.999999974752427e-07;4;1649466603.534855
357;9.999999974752427e-07;4;1649466604.3804176
358;9.999999974752427e-07;4;1649466605.2259736
359;9.999999974752427e-07;4;1649466606.0767417
360;9.999999974752427e-07;4;1649466606.955411
361;9.999999974752427e-07;4;1649466607.80616
362;9.999999974752427e-07;4;1649466608.6611805
363;9.999999974752427e-07;4;1649466609.5068216
364;9.999999974752427e-07;4;1649466610.3522491
365;9.999999974752427e-07;4;1649466611.2063308
366;9.999999974752427e-07;4;1649466612.0606384
367;9.999999974752427e-07;4;1649466612.9160771
368;9.999999974752427e-07;4;1649466613.7707832
369;9.999999974752427e-07;4;1649466614.623532
370;9.999999974752427e-07;4;1649466615.476567
371;9.999999974752427e-07;4;1649466616.329291
372;9.999999974752427e-07;4;1649466617.2164285
373;9.999999974752427e-07;4;1649466618.0688155
374;9.999999974752427e-07;4;1649466618.9178236
375;9.999999974752427e-07;4;1649466619.7624302
376;9.999999974752427e-07;4;1649466620.6158442
377;9.999999974752427e-07;4;1649466621.4673955
378;9.999999974752427e-07;4;1649466622.318871
379;9.999999974752427e-07;4;1649466623.1664228
380;9.999999974752427e-07;4;1649466624.0168593
381;9.999999974752427e-07;4;1649466624.8674905
382;9.999999974752427e-07;4;1649466625.7167344
383;9.999999974752427e-07;4;1649466626.568524
384;9.999999974752427e-07;4;1649466627.4477293
385;9.999999974752427e-07;4;1649466628.2983332
386;9.999999974752427e-07;4;1649466629.1448593
387;9.999999974752427e-07;4;1649466629.9957402
388;9.999999974752427e-07;4;1649466630.8459377
389;9.999999974752427e-07;4;1649466631.6884127
390;9.999999974752427e-07;4;1649466632.5358856
391;9.999999974752427e-07;4;1649466633.3830714
392;9.999999974752427e-07;4;1649466634.230781
393;9.999999974752427e-07;4;1649466635.0818808
394;9.999999974752427e-07;4;1649466635.9323013
395;9.999999974752427e-07;4;1649466636.7852097
396;9.999999974752427e-07;4;1649466637.6462848
397;9.999999974752427e-07;4;1649466638.5234761
398;9.999999974752427e-07;4;1649466639.3691337
399;9.999999974752427e-07;4;1649466640.2163305
400;9.999999974752427e-07;5;1649466648.6382835
401;9.999999974752427e-07;5;1649466649.5036685
402;9.999999974752427e-07;5;1649466650.3599935
403;9.999999974752427e-07;5;1649466651.212643
404;9.999999974752427e-07;5;1649466652.0581164
405;9.999999974752427e-07;5;1649466652.907975
406;9.999999974752427e-07;5;1649466653.7600691
407;9.999999974752427e-07;5;1649466654.6096153
408;9.999999974752427e-07;5;1649466655.459646
409;9.999999974752427e-07;5;1649466656.3113034
410;9.999999974752427e-07;5;1649466657.158767
411;9.999999974752427e-07;5;1649466658.0025852
412;9.999999974752427e-07;5;1649466658.878601
413;9.999999974752427e-07;5;1649466659.7395806
414;9.999999974752427e-07;5;1649466660.5934258
415;9.999999974752427e-07;5;1649466661.4444396
416;9.999999974752427e-07;5;1649466662.2970078
417;9.999999974752427e-07;5;1649466663.1428077
418;9.999999974752427e-07;5;1649466663.993716
419;9.999999974752427e-07;5;1649466664.8400903
420;9.999999974752427e-07;5;1649466665.693172
421;9.999999974752427e-07;5;1649466666.5471876
422;9.999999974752427e-07;5;1649466667.400598
423;9.999999974752427e-07;5;1649466668.254258
424;9.999999974752427e-07;5;1649466669.1104102
425;9.999999974752427e-07;5;1649466669.9871407
426;9.999999974752427e-07;5;1649466670.8367484
427;9.999999974752427e-07;5;1649466671.6923602
428;9.999999974752427e-07;5;1649466672.5457103
429;9.999999974752427e-07;5;1649466673.398433
430;9.999999974752427e-07;5;1649466674.2503662
431;9.999999974752427e-07;5;1649466675.0980217
432;9.999999974752427e-07;5;1649466675.9531307
433;9.999999974752427e-07;5;1649466676.8046856
434;9.999999974752427e-07;5;1649466677.6555133
435;9.999999974752427e-07;5;1649466678.5082474
436;9.999999974752427e-07;5;1649466679.3594494
437;9.999999974752427e-07;5;1649466680.2479637
438;9.999999974752427e-07;5;1649466681.1041534
439;9.999999974752427e-07;5;1649466681.9574826
440;9.999999974752427e-07;5;1649466682.8031898
441;9.999999974752427e-07;5;1649466683.6486175
442;9.999999974752427e-07;5;1649466684.4912941
443;9.999999974752427e-07;5;1649466685.337675
444;9.999999974752427e-07;5;1649466686.181872
445;9.999999974752427e-07;5;1649466687.0297015
446;9.999999974752427e-07;5;1649466687.8775394
447;9.999999974752427e-07;5;1649466688.721358
448;9.999999974752427e-07;5;1649466689.5645409
449;9.999999974752427e-07;5;1649466690.4416935
450;9.999999974752427e-07;5;1649466691.3035295
451;9.999999974752427e-07;5;1649466692.1501453
452;9.999999974752427e-07;5;1649466693.0034428
453;9.999999974752427e-07;5;1649466693.8559167
454;9.999999974752427e-07;5;1649466694.705404
455;9.999999974752427e-07;5;1649466695.5496376
456;9.999999974752427e-07;5;1649466696.4022439
457;9.999999974752427e-07;5;1649466697.254904
458;9.999999974752427e-07;5;1649466698.106817
459;9.999999974752427e-07;5;1649466698.9591758
460;9.999999974752427e-07;5;1649466699.8093069
461;9.999999974752427e-07;5;1649466700.6749299
462;9.999999974752427e-07;5;1649466701.5485497
463;9.999999974752427e-07;5;1649466702.40008
464;9.999999974752427e-07;5;1649466703.2513802
465;9.999999974752427e-07;5;1649466704.1062653
466;9.999999974752427e-07;5;1649466704.960017
467;9.999999974752427e-07;5;1649466705.8132603
468;9.999999974752427e-07;5;1649466706.6621325
469;9.999999974752427e-07;5;1649466707.5133643
470;9.999999974752427e-07;5;1649466708.3716152
471;9.999999974752427e-07;5;1649466709.2235103
472;9.999999974752427e-07;5;1649466710.074032
473;9.999999974752427e-07;5;1649466710.9224634
474;9.999999974752427e-07;5;1649466711.8092377
475;9.999999974752427e-07;5;1649466712.6579354
476;9.999999974752427e-07;5;1649466713.5095148
477;9.999999974752427e-07;5;1649466714.3615608
478;9.999999974752427e-07;5;1649466715.221206
479;9.999999974752427e-07;5;1649466716.074293
480;9.999999974752427e-07;5;1649466716.9359796
481;9.999999974752427e-07;5;1649466717.801203
482;9.999999974752427e-07;5;1649466718.6603234
483;9.999999974752427e-07;5;1649466719.5129914
484;9.999999974752427e-07;5;1649466720.3713145
485;9.999999974752427e-07;5;1649466721.229438
486;9.999999974752427e-07;5;1649466722.130186
487;9.999999974752427e-07;5;1649466722.9903486
488;9.999999974752427e-07;5;1649466723.8537157
489;9.999999974752427e-07;5;1649466724.7062461
490;9.999999974752427e-07;5;1649466725.5649188
491;9.999999974752427e-07;5;1649466726.4226892
492;9.999999974752427e-07;5;1649466727.285419
493;9.999999974752427e-07;5;1649466728.1438143
494;9.999999974752427e-07;5;1649466729.0028336
495;9.999999974752427e-07;5;1649466729.8609183
496;9.999999974752427e-07;5;1649466730.7157707
497;9.999999974752427e-07;5;1649466731.5730174
498;9.999999974752427e-07;5;1649466732.4568884
499;9.999999974752427e-07;5;1649466733.3184474
500;9.999999974752427e-07;6;1649466741.7869358
501;9.999999974752427e-07;6;1649466742.6689217
502;9.999999974752427e-07;6;1649466743.550734
503;9.999999974752427e-07;6;1649466744.4048476
504;9.999999974752427e-07;6;1649466745.2636046
505;9.999999974752427e-07;6;1649466746.125577
506;9.999999974752427e-07;6;1649466746.9813306
507;9.999999974752427e-07;6;1649466747.8401456
508;9.999999974752427e-07;6;1649466748.698636
509;9.999999974752427e-07;6;1649466749.5530095
510;9.999999974752427e-07;6;1649466750.4084606
511;9.999999974752427e-07;6;1649466751.2701507
512;9.999999974752427e-07;6;1649466752.1279054
513;9.999999974752427e-07;6;1649466752.9886572
514;9.999999974752427e-07;6;1649466753.8750732
515;9.999999974752427e-07;6;1649466754.7329543
516;9.999999974752427e-07;6;1649466755.5952969
517;9.999999974752427e-07;6;1649466756.4554594
518;9.999999974752427e-07;6;1649466757.3134236
519;9.999999974752427e-07;6;1649466758.1737988
520;9.999999974752427e-07;6;1649466759.0322208
521;9.999999974752427e-07;6;1649466759.88929
522;9.999999974752427e-07;6;1649466760.7417145
523;9.999999974752427e-07;6;1649466761.5971956
524;9.999999974752427e-07;6;1649466762.4537277
525;9.999999974752427e-07;6;1649466763.311561
526;9.999999974752427e-07;6;1649466764.202337
527;9.999999974752427e-07;6;1649466765.06653
528;9.999999974752427e-07;6;1649466765.923472
529;9.999999974752427e-07;6;1649466766.7772186
530;9.999999974752427e-07;6;1649466767.636701
531;9.999999974752427e-07;6;1649466768.496698
532;9.999999974752427e-07;6;1649466769.3516119
533;9.999999974752427e-07;6;1649466770.2052484
534;9.999999974752427e-07;6;1649466771.0626078
535;9.999999974752427e-07;6;1649466771.9190352
536;9.999999974752427e-07;6;1649466772.7754452
537;9.999999974752427e-07;6;1649466773.634589
538;9.999999974752427e-07;6;1649466774.517883
539;9.999999974752427e-07;6;1649466775.37714
540;9.999999974752427e-07;6;1649466776.2360556
541;9.999999974752427e-07;6;1649466777.0873632
542;9.999999974752427e-07;6;1649466777.9369373
543;9.999999974752427e-07;6;1649466778.7962139
544;9.999999974752427e-07;6;1649466779.6519136
545;9.999999974752427e-07;6;1649466780.5086906
546;9.999999974752427e-07;6;1649466781.3584528
547;9.999999974752427e-07;6;1649466782.2094152
548;9.999999974752427e-07;6;1649466783.0683546
549;9.999999974752427e-07;6;1649466783.9304898
550;9.999999974752427e-07;6;1649466784.803519
551;9.999999974752427e-07;6;1649466785.6713045
552;9.999999974752427e-07;6;1649466786.529487
553;9.999999974752427e-07;6;1649466787.4594152
554;9.999999974752427e-07;6;1649466788.3214455
555;9.999999974752427e-07;6;1649466789.1790686
556;9.999999974752427e-07;6;1649466790.0310721
557;9.999999974752427e-07;6;1649466790.8868754
558;9.999999974752427e-07;6;1649466791.743134
559;9.999999974752427e-07;6;1649466792.6064463
560;9.999999974752427e-07;6;1649466793.466526
561;9.999999974752427e-07;6;1649466794.3186958
562;9.999999974752427e-07;6;1649466795.1855605
563;9.999999974752427e-07;6;1649466796.0589674
564;9.999999974752427e-07;6;1649466796.9100242
565;9.999999974752427e-07;6;1649466797.7718067
566;9.999999974752427e-07;6;1649466798.6318634
567;9.999999974752427e-07;6;1649466799.4863586
568;9.999999974752427e-07;6;1649466800.3461602
569;9.999999974752427e-07;6;1649466801.2051036
570;9.999999974752427e-07;6;1649466802.0679307
571;9.999999974752427e-07;6;1649466802.927119
572;9.999999974752427e-07;6;1649466803.779947
573;9.999999974752427e-07;6;1649466804.6353393
574;9.999999974752427e-07;6;1649466805.4959238
575;9.999999974752427e-07;6;1649466806.3810604
576;9.999999974752427e-07;6;1649466807.242402
577;9.999999974752427e-07;6;1649466808.1036294
578;9.999999974752427e-07;6;1649466808.9656098
579;9.999999974752427e-07;6;1649466809.8242104
580;9.999999974752427e-07;6;1649466810.6807814
581;9.999999974752427e-07;6;1649466811.5452244
582;9.999999974752427e-07;6;1649466812.4054723
583;9.999999974752427e-07;6;1649466813.2643557
584;9.999999974752427e-07;6;1649466814.1229522
585;9.999999974752427e-07;6;1649466814.9820929
586;9.999999974752427e-07;6;1649466815.836385
