;LR;Steps;Wall_Time
137;9.999999747378752e-05;350720;1650717893.4512753
138;9.999999747378752e-05;353280;1650717894.3481812
139;9.999999747378752e-05;355840;1650717895.2433295
140;9.999999747378752e-05;358400;1650717896.1560695
141;9.999999747378752e-05;360960;1650717897.0629978
142;9.999999747378752e-05;363520;1650717898.03154
143;9.999999747378752e-05;366080;1650717898.9597166
144;9.999999747378752e-05;368640;1650717899.8928745
145;9.999999747378752e-05;371200;1650717900.8103378
146;9.999999747378752e-05;373760;1650717901.7478807
147;9.999999747378752e-05;376320;1650717902.662169
148;9.999999747378752e-05;378880;1650717903.5600033
149;9.999999747378752e-05;381440;1650717904.4632432
150;9.999999747378752e-05;384000;1650717905.364987
151;9.999999747378752e-05;386560;1650717906.2789125
152;9.999999747378752e-05;389120;1650717907.1917636
153;9.999999747378752e-05;391680;1650717908.1130214
154;9.999999747378752e-05;394240;1650717909.033979
155;9.999999747378752e-05;396800;1650717909.959039
156;9.999999747378752e-05;399360;1650717910.883247
157;9.999999747378752e-05;401920;1650717911.7990649
158;9.999999747378752e-05;404480;1650717912.751101
159;9.999999747378752e-05;407040;1650717913.6555808
160;9.999999747378752e-05;409600;1650717914.5556705
161;9.999999747378752e-05;412160;1650717915.4547765
162;9.999999747378752e-05;414720;1650717916.3759918
163;9.999999747378752e-05;417280;1650717917.2910483
164;9.999999747378752e-05;419840;1650717918.2112834
165;9.999999747378752e-05;422400;1650717919.1444423
166;9.999999747378752e-05;424960;1650717920.0656066
167;9.999999747378752e-05;427520;1650717920.9819157
168;9.999999747378752e-05;430080;1650717921.8796122
169;9.999999747378752e-05;432640;1650717922.7934284
170;9.999999747378752e-05;435200;1650717923.6997542
171;9.999999747378752e-05;437760;1650717924.6181505
172;9.999999747378752e-05;440320;1650717925.534007
173;9.999999747378752e-05;442880;1650717926.4576123
174;9.999999747378752e-05;445440;1650717927.3665388
175;9.999999747378752e-05;448000;1650717928.287606
176;9.999999747378752e-05;450560;1650717929.2005618
177;9.999999747378752e-05;453120;1650717930.127799
178;9.999999747378752e-05;455680;1650717931.0319462
179;9.999999747378752e-05;458240;1650717931.936407
180;9.999999747378752e-05;460800;1650717932.8372424
181;9.999999747378752e-05;463360;1650717933.7758262
182;9.999999747378752e-05;465920;1650717934.6900618
183;9.999999747378752e-05;468480;1650717935.6069984
184;9.999999747378752e-05;471040;1650717936.5266907
185;9.999999747378752e-05;473600;1650717937.432056
186;9.999999747378752e-05;476160;1650717938.34475
187;9.999999747378752e-05;478720;1650717939.2704537
188;9.999999747378752e-05;481280;1650717940.1985693
189;9.999999747378752e-05;483840;1650717941.1342506
190;9.999999747378752e-05;486400;1650717942.0744092
191;9.999999747378752e-05;488960;1650717943.0087256
192;9.999999747378752e-05;491520;1650717943.93998
193;9.999999747378752e-05;494080;1650717945.004842
194;9.999999747378752e-05;496640;1650717946.0696223
195;9.999999747378752e-05;499200;1650717947.1491797
196;9.999999747378752e-05;501760;1650717948.2246017
197;9.999999747378752e-05;504320;1650717949.3001568
198;9.999999747378752e-05;506880;1650717950.3706186
199;9.999999747378752e-05;509440;1650717951.4241219
200;9.999999747378752e-05;512000;1650717961.4661045
201;9.999999747378752e-05;514560;1650717962.5658398
202;9.999999747378752e-05;517120;1650717963.6383548
203;9.999999747378752e-05;519680;1650717964.711135
204;9.999999747378752e-05;522240;1650717965.7544255
205;9.999999747378752e-05;524800;1650717966.8048167
206;9.999999747378752e-05;527360;1650717967.8473837
207;9.999999747378752e-05;529920;1650717968.8831136
208;9.999999747378752e-05;532480;1650717969.9307845
209;9.999999747378752e-05;535040;1650717971.017682
210;9.999999747378752e-05;537600;1650717972.110319
211;9.999999747378752e-05;540160;1650717973.1837976
212;9.999999747378752e-05;542720;1650717974.2384508
213;9.999999747378752e-05;545280;1650717975.3054807
214;9.999999747378752e-05;547840;1650717976.34902
215;9.999999747378752e-05;550400;1650717977.3902426
216;9.999999747378752e-05;552960;1650717978.4342535
217;9.999999747378752e-05;555520;1650717979.497868
218;9.999999747378752e-05;558080;1650717980.5620365
219;9.999999747378752e-05;560640;1650717981.6263828
220;9.999999747378752e-05;563200;1650717982.7062984
221;9.999999747378752e-05;565760;1650717983.764165
222;9.999999747378752e-05;568320;1650717984.8281426
223;9.999999747378752e-05;570880;1650717985.8923538
224;9.999999747378752e-05;573440;1650717986.9584353
225;9.999999747378752e-05;576000;1650717988.0139978
226;9.999999747378752e-05;578560;1650717989.0713665
227;9.999999747378752e-05;581120;1650717990.1191993
228;9.999999747378752e-05;583680;1650717991.162217
229;9.999999747378752e-05;586240;1650717992.2051418
230;9.999999747378752e-05;588800;1650717993.2393646
231;9.999999747378752e-05;591360;1650717994.2907338
232;9.999999747378752e-05;593920;1650717995.3358376
233;9.999999747378752e-05;596480;1650717996.3983457
234;9.999999747378752e-05;599040;1650717997.4458473
235;9.999999747378752e-05;601600;1650717998.5072217
236;9.999999747378752e-05;604160;1650717999.5661583
237;9.999999747378752e-05;606720;1650718000.628713
238;9.999999747378752e-05;609280;1650718001.688995
239;9.999999747378752e-05;611840;1650718002.748099
240;9.999999747378752e-05;614400;1650718003.8018453
241;9.999999747378752e-05;616960;1650718004.8439722
242;9.999999747378752e-05;619520;1650718005.887608
243;9.999999747378752e-05;622080;1650718006.9581368
244;9.999999747378752e-05;624640;1650718008.0125697
245;9.999999747378752e-05;627200;1650718009.0741494
246;9.999999747378752e-05;629760;1650718010.1386476
247;9.999999747378752e-05;632320;1650718011.2056868
248;9.999999747378752e-05;634880;1650718012.2555637
249;9.999999747378752e-05;637440;1650718013.2982213
250;9.999999747378752e-05;640000;1650718014.3474731
251;9.999999747378752e-05;642560;1650718015.402248
252;9.999999747378752e-05;645120;1650718016.4464777
253;9.999999747378752e-05;647680;1650718017.5157382
254;9.999999747378752e-05;650240;1650718018.558433
255;9.999999747378752e-05;652800;1650718019.6078787
256;9.999999747378752e-05;655360;1650718020.6613858
257;9.999999747378752e-05;657920;1650718021.7075315
258;9.999999747378752e-05;660480;1650718022.7560723
259;9.999999747378752e-05;663040;1650718023.7972386
260;9.999999747378752e-05;665600;1650718024.857072
261;9.999999747378752e-05;668160;1650718025.9153206
262;9.999999747378752e-05;670720;1650718026.958119
263;9.999999747378752e-05;673280;1650718028.0148604
264;9.999999747378752e-05;675840;1650718029.0682647
265;9.999999747378752e-05;678400;1650718030.1231244
266;9.999999747378752e-05;680960;1650718031.1802258
267;9.999999747378752e-05;683520;1650718032.2309883
268;9.999999747378752e-05;686080;1650718033.265658
269;9.999999747378752e-05;688640;1650718034.3130314
270;9.999999747378752e-05;691200;1650718035.3528845
271;9.999999747378752e-05;693760;1650718036.3931272
272;9.999999747378752e-05;696320;1650718037.4548633
273;9.999999747378752e-05;698880;1650718038.5252652
274;9.999999747378752e-05;701440;1650718039.5715263
275;9.999999747378752e-05;704000;1650718040.6236153
276;9.999999747378752e-05;706560;1650718041.6647308
277;9.999999747378752e-05;709120;1650718042.710857
278;9.999999747378752e-05;711680;1650718043.7496626
279;9.999999747378752e-05;714240;1650718044.799736
280;9.999999747378752e-05;716800;1650718045.840666
281;9.999999747378752e-05;719360;1650718046.7422032
282;9.999999747378752e-05;721920;1650718047.6542277
283;9.999999747378752e-05;724480;1650718048.5766375
284;9.999999747378752e-05;727040;1650718049.4745996
285;9.999999747378752e-05;729600;1650718050.3746102
286;9.999999747378752e-05;732160;1650718051.2797823
287;9.999999747378752e-05;734720;1650718052.190027
288;9.999999747378752e-05;737280;1650718053.0907788
289;9.999999747378752e-05;739840;1650718053.9970603
290;9.999999747378752e-05;742400;1650718054.9078085
291;9.999999747378752e-05;744960;1650718055.8064332
292;9.999999747378752e-05;747520;1650718056.7100153
293;9.999999747378752e-05;750080;1650718057.6327128
294;9.999999747378752e-05;752640;1650718058.536787
295;9.999999747378752e-05;755200;1650718059.4466677
296;9.999999747378752e-05;757760;1650718060.349999
297;9.999999747378752e-05;760320;1650718061.2516012
298;9.999999747378752e-05;762880;1650718062.1560023
299;9.999999747378752e-05;765440;1650718063.0569813
300;9.999999747378752e-05;768000;1650718071.6496992
301;9.999999747378752e-05;770560;1650718072.5885563
302;9.999999747378752e-05;773120;1650718073.50317
303;9.999999747378752e-05;775680;1650718074.4176452
304;9.999999747378752e-05;778240;1650718075.321457
305;9.999999747378752e-05;780800;1650718076.2329724
306;9.999999747378752e-05;783360;1650718077.1428747
307;9.999999747378752e-05;785920;1650718078.0520506
308;9.999999747378752e-05;788480;1650718078.9547482
309;9.999999747378752e-05;791040;1650718079.8799527
310;9.999999747378752e-05;793600;1650718080.785766
311;9.999999747378752e-05;796160;1650718081.6973505
312;9.999999747378752e-05;798720;1650718082.6132717
313;9.999999747378752e-05;801280;1650718083.5221057
314;9.999999747378752e-05;803840;1650718084.4334013
315;9.999999747378752e-05;806400;1650718085.3455048
316;9.999999747378752e-05;808960;1650718086.2678964
317;9.999999747378752e-05;811520;1650718087.1901073
318;9.999999747378752e-05;814080;1650718088.1182966
319;9.999999747378752e-05;816640;1650718089.020426
320;9.999999747378752e-05;819200;1650718089.9273043
321;9.999999747378752e-05;821760;1650718090.8545601
322;9.999999747378752e-05;824320;1650718091.77503
323;9.999999747378752e-05;826880;1650718092.7071793
324;9.999999747378752e-05;829440;1650718093.6032417
325;9.999999747378752e-05;832000;1650718094.513938
326;9.999999747378752e-05;834560;1650718095.4089127
327;9.999999747378752e-05;837120;1650718096.3091617
328;9.999999747378752e-05;839680;1650718097.2053897
329;9.999999747378752e-05;842240;1650718098.1333401
330;9.999999747378752e-05;844800;1650718099.0584805
331;9.999999747378752e-05;847360;1650718099.9831831
332;9.999999747378752e-05;849920;1650718100.9146402
333;9.999999747378752e-05;852480;1650718101.8179278
334;9.999999747378752e-05;855040;1650718102.7188668
335;9.999999747378752e-05;857600;1650718103.6178453
336;9.999999747378752e-05;860160;1650718104.5159242
337;9.999999747378752e-05;862720;1650718105.4316142
338;9.999999747378752e-05;865280;1650718106.3475091
339;9.999999747378752e-05;867840;1650718107.2599661
340;9.999999747378752e-05;870400;1650718108.1825562
341;9.999999747378752e-05;872960;1650718109.1001673
342;9.999999747378752e-05;875520;1650718110.0068038
343;9.999999747378752e-05;878080;1650718110.9299114
344;9.999999747378752e-05;880640;1650718111.8338652
345;9.999999747378752e-05;883200;1650718112.7338023
346;9.999999747378752e-05;885760;1650718113.6557417
347;9.999999747378752e-05;888320;1650718114.5725005
348;9.999999747378752e-05;890880;1650718115.495669
349;9.999999747378752e-05;893440;1650718116.4141207
350;9.999999747378752e-05;896000;1650718117.328931
351;9.999999747378752e-05;898560;1650718118.2387846
352;9.999999747378752e-05;901120;1650718119.1351662
353;9.999999747378752e-05;903680;1650718120.0292695
354;9.999999747378752e-05;906240;1650718120.9308712
355;9.999999747378752e-05;908800;1650718121.8597176
356;9.999999747378752e-05;911360;1650718122.7616708
357;9.999999747378752e-05;913920;1650718123.6577103
358;9.999999747378752e-05;916480;1650718124.5544949
359;9.999999747378752e-05;919040;1650718125.4711728
360;9.999999747378752e-05;921600;1650718126.3693733
361;9.999999747378752e-05;924160;1650718127.2648993
362;9.999999747378752e-05;926720;1650718128.1705494
363;9.999999747378752e-05;929280;1650718129.0686991
364;9.999999747378752e-05;931840;1650718129.9636235
365;9.999999747378752e-05;934400;1650718130.8788269
366;9.999999747378752e-05;936960;1650718131.8020103
367;9.999999747378752e-05;939520;1650718132.7128704
368;9.999999747378752e-05;942080;1650718133.6107438
369;9.999999747378752e-05;944640;1650718134.50873
370;9.999999747378752e-05;947200;1650718135.4000404
371;9.999999747378752e-05;949760;1650718136.3023636
372;9.999999747378752e-05;952320;1650718137.2067924
373;9.999999747378752e-05;954880;1650718138.123892
374;9.999999747378752e-05;957440;1650718139.0437932
375;9.999999747378752e-05;960000;1650718139.9561832
376;9.999999747378752e-05;962560;1650718140.9335694
377;9.999999747378752e-05;965120;1650718141.8395967
378;9.999999747378752e-05;967680;1650718142.773441
379;9.999999747378752e-05;970240;1650718143.6700768
380;9.999999747378752e-05;972800;1650718144.5842834
381;9.999999747378752e-05;975360;1650718145.5033233
382;9.999999747378752e-05;977920;1650718146.4250891
383;9.999999747378752e-05;980480;1650718147.3422358
384;9.999999747378752e-05;983040;1650718148.2504015
385;9.999999747378752e-05;985600;1650718149.1495976
386;9.999999747378752e-05;988160;1650718150.0546396
387;9.999999747378752e-05;990720;1650718150.960121
388;9.999999747378752e-05;993280;1650718151.8677258
389;9.999999747378752e-05;995840;1650718152.7758627
390;9.999999747378752e-05;998400;1650718153.6764176
391;9.999999747378752e-05;1000960;1650718154.5750616
392;9.999999747378752e-05;1003520;1650718155.4902487
393;9.999999747378752e-05;1006080;1650718156.3898952
394;9.999999747378752e-05;1008640;1650718157.2911265
395;9.999999747378752e-05;1011200;1650718158.2004187
396;9.999999747378752e-05;1013760;1650718159.116619
397;9.999999747378752e-05;1016320;1650718160.038853
398;9.999999747378752e-05;1018880;1650718160.9614654
399;9.999999747378752e-05;1021440;1650718161.8833656
400;9.999999747378752e-05;1024000;1650718170.3392122
401;9.999999747378752e-05;1026560;1650718171.293783
402;9.999999747378752e-05;1029120;1650718172.2209694
403;9.999999747378752e-05;1031680;1650718173.140842
404;9.999999747378752e-05;1034240;1650718174.0661695
405;9.999999747378752e-05;1036800;1650718174.9622362
406;9.999999747378752e-05;1039360;1650718175.8590481
407;9.999999747378752e-05;1041920;1650718176.777343
408;9.999999747378752e-05;1044480;1650718177.6879036
409;9.999999747378752e-05;1047040;1650718178.6198251
410;9.999999747378752e-05;1049600;1650718179.5428789
411;9.999999747378752e-05;1052160;1650718180.4589083
412;9.999999747378752e-05;1054720;1650718181.3650892
413;9.999999747378752e-05;1057280;1650718182.2729254
414;9.999999747378752e-05;1059840;1650718183.1668284
415;9.999999747378752e-05;1062400;1650718184.0778258
416;9.999999747378752e-05;1064960;1650718184.982941
417;9.999999747378752e-05;1067520;1650718185.900255
418;9.999999747378752e-05;1070080;1650718186.8282635
419;9.999999747378752e-05;1072640;1650718187.75173
420;9.999999747378752e-05;1075200;1650718188.6751568
421;9.999999747378752e-05;1077760;1650718189.591823
422;9.999999747378752e-05;1080320;1650718190.5130558
423;9.999999747378752e-05;1082880;1650718191.4155896
424;9.999999747378752e-05;1085440;1650718192.343282
425;9.999999747378752e-05;1088000;1650718193.2453046
426;9.999999747378752e-05;1090560;1650718194.1458092
427;9.999999747378752e-05;1093120;1650718195.0638356
428;9.999999747378752e-05;1095680;1650718195.9663029
429;9.999999747378752e-05;1098240;1650718196.8685956
430;9.999999747378752e-05;1100800;1650718197.7856483
431;9.999999747378752e-05;1103360;1650718198.6993937
432;9.999999747378752e-05;1105920;1650718199.6325867
433;9.999999747378752e-05;1108480;1650718200.5574253
434;9.999999747378752e-05;1111040;1650718201.4904742
435;9.999999747378752e-05;1113600;1650718202.4309072
436;9.999999747378752e-05;1116160;1650718203.3562503
437;9.999999747378752e-05;1118720;1650718204.2591944
438;9.999999747378752e-05;1121280;1650718205.1813846
439;9.999999747378752e-05;1123840;1650718206.0839536
440;9.999999747378752e-05;1126400;1650718206.9953337
441;9.999999747378752e-05;1128960;1650718207.9205644
442;9.999999747378752e-05;1131520;1650718208.8466923
443;9.999999747378752e-05;1134080;1650718209.7749581
444;9.999999747378752e-05;1136640;1650718210.6867518
445;9.999999747378752e-05;1139200;1650718211.5944455
446;9.999999747378752e-05;1141760;1650718212.4981625
447;9.999999747378752e-05;1144320;1650718213.3985162
448;9.999999747378752e-05;1146880;1650718214.3156264
449;9.999999747378752e-05;1149440;1650718215.2182736
450;9.999999747378752e-05;1152000;1650718216.156696
451;9.999999747378752e-05;1154560;1650718217.058746
452;9.999999747378752e-05;1157120;1650718217.9615386
453;9.999999747378752e-05;1159680;1650718218.8935828
454;9.999999747378752e-05;1162240;1650718219.8220024
455;9.999999747378752e-05;1164800;1650718220.7545888
456;9.999999747378752e-05;1167360;1650718221.6872706
457;9.999999747378752e-05;1169920;1650718222.6162956
458;9.999999747378752e-05;1172480;1650718223.5357203
459;9.999999747378752e-05;1175040;1650718224.4636703
460;9.999999747378752e-05;1177600;1650718225.3847547
461;9.999999747378752e-05;1180160;1650718226.3184721
462;9.999999747378752e-05;1182720;1650718227.2245402
463;9.999999747378752e-05;1185280;1650718228.1276422
464;9.999999747378752e-05;1187840;1650718229.0380456
465;9.999999747378752e-05;1190400;1650718229.942599
466;9.999999747378752e-05;1192960;1650718230.8586607
467;9.999999747378752e-05;1195520;1650718231.76229
468;9.999999747378752e-05;1198080;1650718232.6873548
469;9.999999747378752e-05;1200640;1650718233.6041217
470;9.999999747378752e-05;1203200;1650718234.517754
471;9.999999747378752e-05;1205760;1650718235.4357452
472;9.999999747378752e-05;1208320;1650718236.3600233
473;9.999999747378752e-05;1210880;1650718237.2816136
474;9.999999747378752e-05;1213440;1650718238.1950722
475;9.999999747378752e-05;1216000;1650718239.1175382
476;9.999999747378752e-05;1218560;1650718240.0339966
477;9.999999747378752e-05;1221120;1650718240.951564
478;9.999999747378752e-05;1223680;1650718241.8746285
479;9.999999747378752e-05;1226240;1650718242.7801383
480;9.999999747378752e-05;1228800;1650718243.6822793
481;9.999999747378752e-05;1231360;1650718244.6034312
482;9.999999747378752e-05;1233920;1650718245.510646
483;9.999999747378752e-05;1236480;1650718246.4278245
484;9.999999747378752e-05;1239040;1650718247.3484163
485;9.999999747378752e-05;1241600;1650718248.2533855
486;9.999999747378752e-05;1244160;1650718249.1613398
487;9.999999747378752e-05;1246720;1650718250.0907073
488;9.999999747378752e-05;1249280;1650718251.0172164
489;9.999999747378752e-05;1251840;1650718251.9428294
490;9.999999747378752e-05;1254400;1650718252.8746006
491;9.999999747378752e-05;1256960;1650718253.801304
492;9.999999747378752e-05;1259520;1650718254.7303584
493;9.999999747378752e-05;1262080;1650718255.6493802
494;9.999999747378752e-05;1264640;1650718256.5675976
495;9.999999747378752e-05;1267200;1650718257.4925108
496;9.999999747378752e-05;1269760;1650718258.417323
497;9.999999747378752e-05;1272320;1650718259.3394406
498;9.999999747378752e-05;1274880;1650718260.2627053
499;9.999999747378752e-05;1277440;1650718261.1684709
500;9.999999747378752e-05;1280000;1650718269.5969768
501;9.999999747378752e-05;1282560;1650718270.5308075
502;9.999999747378752e-05;1285120;1650718271.4449213
503;9.999999747378752e-05;1287680;1650718272.3599923
504;9.999999747378752e-05;1290240;1650718273.2711332
505;9.999999747378752e-05;1292800;1650718274.183435
506;9.999999747378752e-05;1295360;1650718275.0947466
507;9.999999747378752e-05;1297920;1650718276.0163538
508;9.999999747378752e-05;1300480;1650718276.943335
509;9.999999747378752e-05;1303040;1650718277.8523757
510;9.999999747378752e-05;1305600;1650718278.778237
511;9.999999747378752e-05;1308160;1650718279.683961
512;9.999999747378752e-05;1310720;1650718280.6115453
513;9.999999747378752e-05;1313280;1650718281.5377057
514;9.999999747378752e-05;1315840;1650718282.4638858
515;9.999999747378752e-05;1318400;1650718283.3853638
516;9.999999747378752e-05;1320960;1650718284.3201313
517;9.999999747378752e-05;1323520;1650718285.252073
518;9.999999747378752e-05;1326080;1650718286.178393
519;9.999999747378752e-05;1328640;1650718287.0867383
520;9.999999747378752e-05;1331200;1650718288.010309
521;9.999999747378752e-05;1333760;1650718288.936949
522;9.999999747378752e-05;1336320;1650718289.8414795
523;9.999999747378752e-05;1338880;1650718290.7693398
524;9.999999747378752e-05;1341440;1650718291.6927779
525;9.999999747378752e-05;1344000;1650718292.6161916
526;9.999999747378752e-05;1346560;1650718293.5426435
527;9.999999747378752e-05;1349120;1650718294.4503307
528;9.999999747378752e-05;1351680;1650718295.3512576
529;9.999999747378752e-05;1354240;1650718296.256082
530;9.999999747378752e-05;1356800;1650718297.1686451
531;9.999999747378752e-05;1359360;1650718298.0795958
532;9.999999747378752e-05;1361920;1650718298.983031
533;9.999999747378752e-05;1364480;1650718300.0747192
534;9.999999747378752e-05;1367040;1650718301.1412954
535;9.999999747378752e-05;1369600;1650718302.1911263
536;9.999999747378752e-05;1372160;1650718303.2544901
537;9.999999747378752e-05;1374720;1650718304.3172028
538;9.999999747378752e-05;1377280;1650718305.389872
539;9.999999747378752e-05;1379840;1650718306.445703
540;9.999999747378752e-05;1382400;1650718307.5035448
541;9.999999747378752e-05;1384960;1650718308.560048
542;9.999999747378752e-05;1387520;1650718309.6086798
543;9.999999747378752e-05;1390080;1650718310.674272
544;9.999999747378752e-05;1392640;1650718311.7172112
545;9.999999747378752e-05;1395200;1650718312.7610984
546;9.999999747378752e-05;1397760;1650718313.816204
547;9.999999747378752e-05;1400320;1650718314.8787365
548;9.999999747378752e-05;1402880;1650718315.9362648
549;9.999999747378752e-05;1405440;1650718316.978999
550;9.999999747378752e-05;1408000;1650718318.0111444
551;9.999999747378752e-05;1410560;1650718319.0465794
552;9.999999747378752e-05;1413120;1650718320.0974467
553;9.999999747378752e-05;1415680;1650718321.163149
554;9.999999747378752e-05;1418240;1650718322.0850086
555;9.999999747378752e-05;1420800;1650718322.9995694
