;LR;Steps;Wall_Time
134;9.999999747378752e-05;343040;1650717969.4823382
135;9.999999747378752e-05;345600;1650717970.3900766
136;9.999999747378752e-05;348160;1650717971.2958505
137;9.999999747378752e-05;350720;1650717972.2246447
138;9.999999747378752e-05;353280;1650717973.151929
139;9.999999747378752e-05;355840;1650717974.0792902
140;9.999999747378752e-05;358400;1650717975.0127096
141;9.999999747378752e-05;360960;1650717975.9180057
142;9.999999747378752e-05;363520;1650717976.823528
143;9.999999747378752e-05;366080;1650717977.7226114
144;9.999999747378752e-05;368640;1650717978.6234002
145;9.999999747378752e-05;371200;1650717979.5573533
146;9.999999747378752e-05;373760;1650717980.4796336
147;9.999999747378752e-05;376320;1650717981.392475
148;9.999999747378752e-05;378880;1650717982.3103592
149;9.999999747378752e-05;381440;1650717983.2287705
150;9.999999747378752e-05;384000;1650717984.1535378
151;9.999999747378752e-05;386560;1650717985.077403
152;9.999999747378752e-05;389120;1650717985.9914181
153;9.999999747378752e-05;391680;1650717986.9151952
154;9.999999747378752e-05;394240;1650717987.8327465
155;9.999999747378752e-05;396800;1650717988.756365
156;9.999999747378752e-05;399360;1650717989.6578305
157;9.999999747378752e-05;401920;1650717990.5617318
158;9.999999747378752e-05;404480;1650717991.4617333
159;9.999999747378752e-05;407040;1650717992.3650818
160;9.999999747378752e-05;409600;1650717993.2605655
161;9.999999747378752e-05;412160;1650717994.1640348
162;9.999999747378752e-05;414720;1650717995.0667324
163;9.999999747378752e-05;417280;1650717995.9784114
164;9.999999747378752e-05;419840;1650717996.881039
165;9.999999747378752e-05;422400;1650717997.780292
166;9.999999747378752e-05;424960;1650717998.699437
167;9.999999747378752e-05;427520;1650717999.614961
168;9.999999747378752e-05;430080;1650718000.5476234
169;9.999999747378752e-05;432640;1650718001.4637392
170;9.999999747378752e-05;435200;1650718002.3795073
171;9.999999747378752e-05;437760;1650718003.2807045
172;9.999999747378752e-05;440320;1650718004.195131
173;9.999999747378752e-05;442880;1650718005.0917807
174;9.999999747378752e-05;445440;1650718005.9950588
175;9.999999747378752e-05;448000;1650718006.9152007
176;9.999999747378752e-05;450560;1650718007.8262317
177;9.999999747378752e-05;453120;1650718008.7447455
178;9.999999747378752e-05;455680;1650718009.6590176
179;9.999999747378752e-05;458240;1650718010.5789003
180;9.999999747378752e-05;460800;1650718011.5064087
181;9.999999747378752e-05;463360;1650718012.4153938
182;9.999999747378752e-05;465920;1650718013.3161623
183;9.999999747378752e-05;468480;1650718014.2301555
184;9.999999747378752e-05;471040;1650718015.1334915
185;9.999999747378752e-05;473600;1650718016.0393958
186;9.999999747378752e-05;476160;1650718016.9699578
187;9.999999747378752e-05;478720;1650718017.86775
188;9.999999747378752e-05;481280;1650718018.7666883
189;9.999999747378752e-05;483840;1650718019.6626215
190;9.999999747378752e-05;486400;1650718020.5854385
191;9.999999747378752e-05;488960;1650718021.5029469
192;9.999999747378752e-05;491520;1650718022.4246519
193;9.999999747378752e-05;494080;1650718023.3429098
194;9.999999747378752e-05;496640;1650718024.268364
195;9.999999747378752e-05;499200;1650718025.1734807
196;9.999999747378752e-05;501760;1650718026.0922785
197;9.999999747378752e-05;504320;1650718026.9978032
198;9.999999747378752e-05;506880;1650718027.9149697
199;9.999999747378752e-05;509440;1650718028.8292894
200;9.999999747378752e-05;512000;1650718037.3040166
201;9.999999747378752e-05;514560;1650718038.2593436
202;9.999999747378752e-05;517120;1650718039.1776557
203;9.999999747378752e-05;519680;1650718040.1018176
204;9.999999747378752e-05;522240;1650718041.024633
205;9.999999747378752e-05;524800;1650718041.950625
206;9.999999747378752e-05;527360;1650718042.8574176
207;9.999999747378752e-05;529920;1650718043.7542982
208;9.999999747378752e-05;532480;1650718044.6564386
209;9.999999747378752e-05;535040;1650718045.55876
210;9.999999747378752e-05;537600;1650718046.4649844
211;9.999999747378752e-05;540160;1650718047.3672736
212;9.999999747378752e-05;542720;1650718048.2812319
213;9.999999747378752e-05;545280;1650718049.181519
214;9.999999747378752e-05;547840;1650718050.0804327
215;9.999999747378752e-05;550400;1650718050.979414
216;9.999999747378752e-05;552960;1650718051.9000692
217;9.999999747378752e-05;555520;1650718052.8179462
218;9.999999747378752e-05;558080;1650718053.7416315
219;9.999999747378752e-05;560640;1650718054.6645873
220;9.999999747378752e-05;563200;1650718055.5731404
221;9.999999747378752e-05;565760;1650718056.4764712
222;9.999999747378752e-05;568320;1650718057.383188
223;9.999999747378752e-05;570880;1650718058.2870169
224;9.999999747378752e-05;573440;1650718059.2129555
225;9.999999747378752e-05;576000;1650718060.1110673
226;9.999999747378752e-05;578560;1650718061.0095897
227;9.999999747378752e-05;581120;1650718061.9133286
228;9.999999747378752e-05;583680;1650718062.813814
229;9.999999747378752e-05;586240;1650718063.711164
230;9.999999747378752e-05;588800;1650718064.6381967
231;9.999999747378752e-05;591360;1650718065.5659335
232;9.999999747378752e-05;593920;1650718066.4806776
233;9.999999747378752e-05;596480;1650718067.3954804
234;9.999999747378752e-05;599040;1650718068.3212895
235;9.999999747378752e-05;601600;1650718069.253774
236;9.999999747378752e-05;604160;1650718070.1663687
237;9.999999747378752e-05;606720;1650718071.0821486
238;9.999999747378752e-05;609280;1650718072.0008667
239;9.999999747378752e-05;611840;1650718072.9221923
240;9.999999747378752e-05;614400;1650718073.8479958
241;9.999999747378752e-05;616960;1650718074.7456932
242;9.999999747378752e-05;619520;1650718075.6436157
243;9.999999747378752e-05;622080;1650718076.5448697
244;9.999999747378752e-05;624640;1650718077.4501536
245;9.999999747378752e-05;627200;1650718078.3545313
246;9.999999747378752e-05;629760;1650718079.2549396
247;9.999999747378752e-05;632320;1650718080.171184
248;9.999999747378752e-05;634880;1650718081.073749
249;9.999999747378752e-05;637440;1650718081.973875
250;9.999999747378752e-05;640000;1650718082.8936672
251;9.999999747378752e-05;642560;1650718083.8190212
252;9.999999747378752e-05;645120;1650718084.7282805
253;9.999999747378752e-05;647680;1650718085.6323445
254;9.999999747378752e-05;650240;1650718086.5632474
255;9.999999747378752e-05;652800;1650718087.485534
256;9.999999747378752e-05;655360;1650718088.4006667
257;9.999999747378752e-05;657920;1650718089.297341
258;9.999999747378752e-05;660480;1650718090.213054
259;9.999999747378752e-05;663040;1650718091.1371255
260;9.999999747378752e-05;665600;1650718092.0605195
261;9.999999747378752e-05;668160;1650718092.981365
262;9.999999747378752e-05;670720;1650718093.8829155
263;9.999999747378752e-05;673280;1650718094.803901
264;9.999999747378752e-05;675840;1650718095.7066004
265;9.999999747378752e-05;678400;1650718096.609263
266;9.999999747378752e-05;680960;1650718097.5091834
267;9.999999747378752e-05;683520;1650718098.4109128
268;9.999999747378752e-05;686080;1650718099.3209436
269;9.999999747378752e-05;688640;1650718100.233946
270;9.999999747378752e-05;691200;1650718101.1537104
271;9.999999747378752e-05;693760;1650718102.056778
272;9.999999747378752e-05;696320;1650718102.9566135
273;9.999999747378752e-05;698880;1650718103.8605502
274;9.999999747378752e-05;701440;1650718104.7601528
275;9.999999747378752e-05;704000;1650718105.6820514
276;9.999999747378752e-05;706560;1650718106.6120727
277;9.999999747378752e-05;709120;1650718107.538442
278;9.999999747378752e-05;711680;1650718108.4672656
279;9.999999747378752e-05;714240;1650718109.381964
280;9.999999747378752e-05;716800;1650718110.3039021
281;9.999999747378752e-05;719360;1650718111.23275
282;9.999999747378752e-05;721920;1650718112.1382961
283;9.999999747378752e-05;724480;1650718113.041335
284;9.999999747378752e-05;727040;1650718113.9371006
285;9.999999747378752e-05;729600;1650718114.8397696
286;9.999999747378752e-05;732160;1650718115.7379742
287;9.999999747378752e-05;734720;1650718116.6624167
288;9.999999747378752e-05;737280;1650718117.573029
289;9.999999747378752e-05;739840;1650718118.482632
290;9.999999747378752e-05;742400;1650718119.3821695
291;9.999999747378752e-05;744960;1650718120.290247
292;9.999999747378752e-05;747520;1650718121.1884532
293;9.999999747378752e-05;750080;1650718122.107107
294;9.999999747378752e-05;752640;1650718123.0077064
295;9.999999747378752e-05;755200;1650718123.9080951
296;9.999999747378752e-05;757760;1650718124.810296
297;9.999999747378752e-05;760320;1650718125.7133622
298;9.999999747378752e-05;762880;1650718126.6156325
299;9.999999747378752e-05;765440;1650718127.5127406
300;9.999999747378752e-05;768000;1650718135.9379437
301;9.999999747378752e-05;770560;1650718136.8969452
302;9.999999747378752e-05;773120;1650718137.8274724
303;9.999999747378752e-05;775680;1650718138.752681
304;9.999999747378752e-05;778240;1650718139.666636
305;9.999999747378752e-05;780800;1650718140.5852778
306;9.999999747378752e-05;783360;1650718141.5038562
307;9.999999747378752e-05;785920;1650718142.4359946
308;9.999999747378752e-05;788480;1650718143.3361404
309;9.999999747378752e-05;791040;1650718144.2472477
310;9.999999747378752e-05;793600;1650718145.1603231
311;9.999999747378752e-05;796160;1650718146.0823298
312;9.999999747378752e-05;798720;1650718147.000064
313;9.999999747378752e-05;801280;1650718147.8985472
314;9.999999747378752e-05;803840;1650718148.7971883
315;9.999999747378752e-05;806400;1650718149.6945412
316;9.999999747378752e-05;808960;1650718150.6067429
317;9.999999747378752e-05;811520;1650718151.5295699
318;9.999999747378752e-05;814080;1650718152.432332
319;9.999999747378752e-05;816640;1650718153.3508956
320;9.999999747378752e-05;819200;1650718154.2533374
321;9.999999747378752e-05;821760;1650718155.1639893
322;9.999999747378752e-05;824320;1650718156.0614495
323;9.999999747378752e-05;826880;1650718156.9595149
324;9.999999747378752e-05;829440;1650718157.8559415
325;9.999999747378752e-05;832000;1650718158.7748642
326;9.999999747378752e-05;834560;1650718159.6864498
327;9.999999747378752e-05;837120;1650718160.595197
328;9.999999747378752e-05;839680;1650718161.5029097
329;9.999999747378752e-05;842240;1650718162.4187806
330;9.999999747378752e-05;844800;1650718163.337078
331;9.999999747378752e-05;847360;1650718164.2363436
332;9.999999747378752e-05;849920;1650718165.1361275
333;9.999999747378752e-05;852480;1650718166.031339
334;9.999999747378752e-05;855040;1650718166.9284809
335;9.999999747378752e-05;857600;1650718167.8269136
336;9.999999747378752e-05;860160;1650718168.7414472
337;9.999999747378752e-05;862720;1650718169.65736
338;9.999999747378752e-05;865280;1650718170.571649
339;9.999999747378752e-05;867840;1650718171.4792473
340;9.999999747378752e-05;870400;1650718172.3848627
341;9.999999747378752e-05;872960;1650718173.2909248
342;9.999999747378752e-05;875520;1650718174.211562
343;9.999999747378752e-05;878080;1650718175.1056166
344;9.999999747378752e-05;880640;1650718176.0012853
345;9.999999747378752e-05;883200;1650718176.9080653
346;9.999999747378752e-05;885760;1650718177.8131332
347;9.999999747378752e-05;888320;1650718178.7449265
348;9.999999747378752e-05;890880;1650718179.6654694
349;9.999999747378752e-05;893440;1650718180.5757637
350;9.999999747378752e-05;896000;1650718181.472238
351;9.999999747378752e-05;898560;1650718182.376508
352;9.999999747378752e-05;901120;1650718183.270241
353;9.999999747378752e-05;903680;1650718184.1761804
354;9.999999747378752e-05;906240;1650718185.068797
355;9.999999747378752e-05;908800;1650718185.989908
356;9.999999747378752e-05;911360;1650718186.9044688
357;9.999999747378752e-05;913920;1650718187.817
358;9.999999747378752e-05;916480;1650718188.7361076
359;9.999999747378752e-05;919040;1650718189.648387
360;9.999999747378752e-05;921600;1650718190.5685863
361;9.999999747378752e-05;924160;1650718191.458588
362;9.999999747378752e-05;926720;1650718192.368733
363;9.999999747378752e-05;929280;1650718193.2620656
364;9.999999747378752e-05;931840;1650718194.1562686
365;9.999999747378752e-05;934400;1650718195.0669343
366;9.999999747378752e-05;936960;1650718195.9572225
367;9.999999747378752e-05;939520;1650718196.8513775
368;9.999999747378752e-05;942080;1650718197.7509127
369;9.999999747378752e-05;944640;1650718198.652341
370;9.999999747378752e-05;947200;1650718199.5458255
371;9.999999747378752e-05;949760;1650718200.4464443
372;9.999999747378752e-05;952320;1650718201.3486803
373;9.999999747378752e-05;954880;1650718202.2556772
374;9.999999747378752e-05;957440;1650718203.157758
375;9.999999747378752e-05;960000;1650718204.0493877
376;9.999999747378752e-05;962560;1650718205.0340228
377;9.999999747378752e-05;965120;1650718205.9284918
378;9.999999747378752e-05;967680;1650718206.8289914
379;9.999999747378752e-05;970240;1650718207.7373178
380;9.999999747378752e-05;972800;1650718208.6465638
381;9.999999747378752e-05;975360;1650718209.5462027
382;9.999999747378752e-05;977920;1650718210.4502661
383;9.999999747378752e-05;980480;1650718211.3426387
384;9.999999747378752e-05;983040;1650718212.2414017
385;9.999999747378752e-05;985600;1650718213.1315594
386;9.999999747378752e-05;988160;1650718214.0281231
387;9.999999747378752e-05;990720;1650718214.926493
388;9.999999747378752e-05;993280;1650718215.8530242
389;9.999999747378752e-05;995840;1650718216.75498
390;9.999999747378752e-05;998400;1650718217.6476622
391;9.999999747378752e-05;1000960;1650718218.5578368
392;9.999999747378752e-05;1003520;1650718219.4620016
393;9.999999747378752e-05;1006080;1650718220.3617806
394;9.999999747378752e-05;1008640;1650718221.2578633
395;9.999999747378752e-05;1011200;1650718222.1632297
396;9.999999747378752e-05;1013760;1650718223.06914
397;9.999999747378752e-05;1016320;1650718223.973956
398;9.999999747378752e-05;1018880;1650718224.8884344
399;9.999999747378752e-05;1021440;1650718225.793167
400;9.999999747378752e-05;1024000;1650718234.2803848
401;9.999999747378752e-05;1026560;1650718235.2249446
402;9.999999747378752e-05;1029120;1650718236.1400378
403;9.999999747378752e-05;1031680;1650718237.0524995
404;9.999999747378752e-05;1034240;1650718237.9465978
405;9.999999747378752e-05;1036800;1650718238.858522
406;9.999999747378752e-05;1039360;1650718239.7637706
407;9.999999747378752e-05;1041920;1650718240.675044
408;9.999999747378752e-05;1044480;1650718241.5785987
409;9.999999747378752e-05;1047040;1650718242.485709
410;9.999999747378752e-05;1049600;1650718243.379696
411;9.999999747378752e-05;1052160;1650718244.2882564
412;9.999999747378752e-05;1054720;1650718245.200629
413;9.999999747378752e-05;1057280;1650718246.1022882
414;9.999999747378752e-05;1059840;1650718247.0105999
415;9.999999747378752e-05;1062400;1650718247.9162936
416;9.999999747378752e-05;1064960;1650718248.8175793
417;9.999999747378752e-05;1067520;1650718249.722073
418;9.999999747378752e-05;1070080;1650718250.63542
419;9.999999747378752e-05;1072640;1650718251.5460339
420;9.999999747378752e-05;1075200;1650718252.4618556
421;9.999999747378752e-05;1077760;1650718253.3696172
422;9.999999747378752e-05;1080320;1650718254.2820387
423;9.999999747378752e-05;1082880;1650718255.1888478
424;9.999999747378752e-05;1085440;1650718256.0925858
425;9.999999747378752e-05;1088000;1650718256.9951246
426;9.999999747378752e-05;1090560;1650718257.9192343
427;9.999999747378752e-05;1093120;1650718258.8314595
428;9.999999747378752e-05;1095680;1650718259.7355943
429;9.999999747378752e-05;1098240;1650718260.6374729
430;9.999999747378752e-05;1100800;1650718261.5277643
431;9.999999747378752e-05;1103360;1650718262.4273734
432;9.999999747378752e-05;1105920;1650718263.324147
433;9.999999747378752e-05;1108480;1650718264.2182794
434;9.999999747378752e-05;1111040;1650718265.1090636
435;9.999999747378752e-05;1113600;1650718266.0041544
436;9.999999747378752e-05;1116160;1650718266.8974056
437;9.999999747378752e-05;1118720;1650718267.7975516
438;9.999999747378752e-05;1121280;1650718268.696883
439;9.999999747378752e-05;1123840;1650718269.5950725
440;9.999999747378752e-05;1126400;1650718270.4894571
441;9.999999747378752e-05;1128960;1650718271.38213
442;9.999999747378752e-05;1131520;1650718272.2793455
443;9.999999747378752e-05;1134080;1650718273.1730025
444;9.999999747378752e-05;1136640;1650718274.0769103
445;9.999999747378752e-05;1139200;1650718274.9947882
446;9.999999747378752e-05;1141760;1650718275.9096856
447;9.999999747378752e-05;1144320;1650718276.8292823
448;9.999999747378752e-05;1146880;1650718277.7270486
449;9.999999747378752e-05;1149440;1650718278.6454318
450;9.999999747378752e-05;1152000;1650718279.5471418
451;9.999999747378752e-05;1154560;1650718280.460757
452;9.999999747378752e-05;1157120;1650718281.3766804
453;9.999999747378752e-05;1159680;1650718282.293559
454;9.999999747378752e-05;1162240;1650718283.2043667
455;9.999999747378752e-05;1164800;1650718284.1101975
456;9.999999747378752e-05;1167360;1650718285.016526
457;9.999999747378752e-05;1169920;1650718285.9221632
458;9.999999747378752e-05;1172480;1650718286.818499
459;9.999999747378752e-05;1175040;1650718287.7168796
460;9.999999747378752e-05;1177600;1650718288.6143641
461;9.999999747378752e-05;1180160;1650718289.5155303
462;9.999999747378752e-05;1182720;1650718290.420531
463;9.999999747378752e-05;1185280;1650718291.329314
464;9.999999747378752e-05;1187840;1650718292.2388587
465;9.999999747378752e-05;1190400;1650718293.147454
466;9.999999747378752e-05;1192960;1650718294.058541
467;9.999999747378752e-05;1195520;1650718294.950804
468;9.999999747378752e-05;1198080;1650718295.843439
469;9.999999747378752e-05;1200640;1650718296.7364862
470;9.999999747378752e-05;1203200;1650718297.633241
471;9.999999747378752e-05;1205760;1650718298.5295646
472;9.999999747378752e-05;1208320;1650718299.448805
473;9.999999747378752e-05;1210880;1650718300.3470142
474;9.999999747378752e-05;1213440;1650718301.2555306
475;9.999999747378752e-05;1216000;1650718302.1555843
476;9.999999747378752e-05;1218560;1650718303.0647552
477;9.999999747378752e-05;1221120;1650718303.972976
478;9.999999747378752e-05;1223680;1650718304.8822935
479;9.999999747378752e-05;1226240;1650718305.8036847
480;9.999999747378752e-05;1228800;1650718306.7106118
481;9.999999747378752e-05;1231360;1650718307.616874
482;9.999999747378752e-05;1233920;1650718308.522784
483;9.999999747378752e-05;1236480;1650718309.4172263
484;9.999999747378752e-05;1239040;1650718310.347734
485;9.999999747378752e-05;1241600;1650718311.2733338
486;9.999999747378752e-05;1244160;1650718312.1951952
487;9.999999747378752e-05;1246720;1650718313.1134756
488;9.999999747378752e-05;1249280;1650718314.0333064
489;9.999999747378752e-05;1251840;1650718314.9469047
490;9.999999747378752e-05;1254400;1650718315.854244
491;9.999999747378752e-05;1256960;1650718316.7587273
492;9.999999747378752e-05;1259520;1650718317.6584666
493;9.999999747378752e-05;1262080;1650718318.5553102
494;9.999999747378752e-05;1264640;1650718319.4583278
495;9.999999747378752e-05;1267200;1650718320.3694685
496;9.999999747378752e-05;1269760;1650718321.2782788
497;9.999999747378752e-05;1272320;1650718322.1906238
498;9.999999747378752e-05;1274880;1650718323.1019323
499;9.999999747378752e-05;1277440;1650718324.0134428
500;9.999999747378752e-05;1280000;1650718332.3715897
501;9.999999747378752e-05;1282560;1650718333.3160808
502;9.999999747378752e-05;1285120;1650718334.2314322
503;9.999999747378752e-05;1287680;1650718335.14826
504;9.999999747378752e-05;1290240;1650718336.039096
505;9.999999747378752e-05;1292800;1650718336.9321547
506;9.999999747378752e-05;1295360;1650718337.841332
507;9.999999747378752e-05;1297920;1650718338.746061
508;9.999999747378752e-05;1300480;1650718339.6449218
509;9.999999747378752e-05;1303040;1650718340.5532112
510;9.999999747378752e-05;1305600;1650718341.4685383
511;9.999999747378752e-05;1308160;1650718342.384746
512;9.999999747378752e-05;1310720;1650718343.290566
513;9.999999747378752e-05;1313280;1650718344.1954253
514;9.999999747378752e-05;1315840;1650718345.1100683
515;9.999999747378752e-05;1318400;1650718346.016348
516;9.999999747378752e-05;1320960;1650718346.9141269
517;9.999999747378752e-05;1323520;1650718347.8136203
518;9.999999747378752e-05;1326080;1650718348.7200067
519;9.999999747378752e-05;1328640;1650718349.6187975
520;9.999999747378752e-05;1331200;1650718350.5158257
521;9.999999747378752e-05;1333760;1650718351.4087949
522;9.999999747378752e-05;1336320;1650718352.342474
523;9.999999747378752e-05;1338880;1650718353.259119
524;9.999999747378752e-05;1341440;1650718354.1717634
525;9.999999747378752e-05;1344000;1650718355.0854015
526;9.999999747378752e-05;1346560;1650718356.0030096
527;9.999999747378752e-05;1349120;1650718356.9002464
528;9.999999747378752e-05;1351680;1650718357.7997136
529;9.999999747378752e-05;1354240;1650718358.6945436
530;9.999999747378752e-05;1356800;1650718359.592336
531;9.999999747378752e-05;1359360;1650718360.4891284
532;9.999999747378752e-05;1361920;1650718361.3851268
533;9.999999747378752e-05;1364480;1650718362.3024786
534;9.999999747378752e-05;1367040;1650718363.197011
535;9.999999747378752e-05;1369600;1650718364.0957084
536;9.999999747378752e-05;1372160;1650718365.0049329
537;9.999999747378752e-05;1374720;1650718365.9120753
538;9.999999747378752e-05;1377280;1650718366.8246796
539;9.999999747378752e-05;1379840;1650718367.7460866
540;9.999999747378752e-05;1382400;1650718368.6410296
541;9.999999747378752e-05;1384960;1650718369.5503516
542;9.999999747378752e-05;1387520;1650718370.463114
543;9.999999747378752e-05;1390080;1650718371.3698487
544;9.999999747378752e-05;1392640;1650718372.2854404
545;9.999999747378752e-05;1395200;1650718373.1900141
546;9.999999747378752e-05;1397760;1650718374.0901232
547;9.999999747378752e-05;1400320;1650718374.9927616
548;9.999999747378752e-05;1402880;1650718375.9068372
549;9.999999747378752e-05;1405440;1650718376.823045
550;9.999999747378752e-05;1408000;1650718377.742442
551;9.999999747378752e-05;1410560;1650718378.6412342
552;9.999999747378752e-05;1413120;1650718379.5334795
553;9.999999747378752e-05;1415680;1650718380.4372258
554;9.999999747378752e-05;1418240;1650718381.3296328
555;9.999999747378752e-05;1420800;1650718382.223361
556;9.999999747378752e-05;1423360;1650718383.135319
557;9.999999747378752e-05;1425920;1650718384.0285473
