;LR;Steps;Wall_Time
41;9.677193884272128e-05;1;1650771167.324333
42;9.669452265370637e-05;1;1650771168.5122676
43;9.661716467235237e-05;1;1650771169.7041395
44;9.65398721746169e-05;1;1650771170.8886695
45;9.646263788454235e-05;1;1650771172.0907817
46;9.638546907808632e-05;1;1650771173.2877808
47;9.63083584792912e-05;1;1650771174.4836156
48;9.623131336411461e-05;1;1650771175.6824498
49;9.615432645659894e-05;1;1650771176.8667932
50;9.607740503270179e-05;1;1650771178.0543485
51;9.600054181646556e-05;1;1650771179.2419167
52;9.592374408384785e-05;1;1650771180.4237874
53;9.584700455889106e-05;1;1650771181.6102421
54;9.577033051755279e-05;1;1650771182.8015614
55;9.569370740791783e-05;1;1650771183.9911969
56;9.5617157057859e-05;1;1650771185.1690567
57;9.554066491546109e-05;1;1650771186.3442764
58;9.54642309807241e-05;1;1650771187.5224166
59;9.538785525364801e-05;1;1650771188.7025955
60;9.531154501019046e-05;1;1650771189.8971794
61;9.523530025035143e-05;1;1650771191.0873044
62;9.515911369817331e-05;1;1650771192.270626
63;9.508298535365611e-05;1;1650771193.4516082
64;9.500691521679983e-05;1;1650771194.6344268
65;9.493091056356207e-05;1;1650771195.8070273
66;9.485496411798522e-05;1;1650771196.9878972
67;9.47790831560269e-05;1;1650771198.1722608
68;9.47032604017295e-05;1;1650771199.3464909
69;9.4627495855093e-05;1;1650771200.5400665
70;9.455179679207504e-05;1;1650771201.726231
71;9.447615593671799e-05;1;1650771202.8973122
72;9.440057328902185e-05;1;1650771204.0773268
73;9.432504884898663e-05;1;1650771205.258451
74;9.424958989256993e-05;1;1650771206.451536
75;9.417418914381415e-05;1;1650771207.6431057
76;9.409885387867689e-05;1;1650771208.841679
77;9.402357682120055e-05;1;1650771210.03151
78;9.394835797138512e-05;1;1650771211.224606
79;9.38731973292306e-05;1;1650771212.401603
80;9.3798094894737e-05;1;1650771213.5751722
81;9.372305794386193e-05;1;1650771214.7502215
82;9.364807920064777e-05;1;1650771215.9204814
83;9.357315866509452e-05;1;1650771217.1131873
84;9.34983036131598e-05;1;1650771218.307599
85;9.3423506768886e-05;1;1650771219.4890897
86;9.334876813227311e-05;1;1650771220.6673334
87;9.327408770332113e-05;1;1650771221.8605433
88;9.319946548203006e-05;1;1650771223.0425918
89;9.312490874435753e-05;1;1650771224.2305126
90;9.30504102143459e-05;1;1650771225.40638
91;9.297596989199519e-05;1;1650771226.5806966
92;9.29015877773054e-05;1;1650771227.7518601
93;9.282726387027651e-05;1;1650771228.9335654
94;9.275300544686615e-05;1;1650771230.1087272
95;9.267880523111671e-05;1;1650771231.2879393
96;9.260465594707057e-05;1;1650771232.4849312
97;9.253057214664295e-05;1;1650771233.6580443
98;9.245655382983387e-05;1;1650771234.8309608
99;9.238258644472808e-05;1;1650771236.0025232
100;9.23086772672832e-05;2;1650771244.935819
101;9.223483357345685e-05;2;1650771246.1516867
102;9.21610408113338e-05;2;1650771247.329766
103;9.208731353282928e-05;2;1650771248.5211215
104;9.201364446198568e-05;2;1650771249.7042143
105;9.194003359880298e-05;2;1650771250.8949099
106;9.18664809432812e-05;2;1650771252.0897274
107;9.179298649542034e-05;2;1650771253.2855237
108;9.1719557531178e-05;2;1650771254.4642353
109;9.164617949863896e-05;2;1650771255.640014
110;9.157285967376083e-05;2;1650771256.8204255
111;9.149960533250123e-05;2;1650771257.9916778
112;9.142640192294493e-05;2;1650771259.1845973
113;9.135326399700716e-05;2;1650771260.3751998
114;9.12801842787303e-05;2;1650771261.5522532
115;9.120715549215674e-05;2;1650771262.75742
116;9.113419218920171e-05;2;1650771263.9478722
117;9.10612870939076e-05;2;1650771265.133791
118;9.098843293031678e-05;2;1650771266.3267756
119;9.091564425034449e-05;2;1650771267.523921
120;9.084291377803311e-05;2;1650771268.7072525
121;9.077023423742503e-05;2;1650771269.884516
122;9.069762018043548e-05;2;1650771271.067084
123;9.062506433110684e-05;2;1650771272.2489085
124;9.05525594134815e-05;2;1650771273.4320557
125;9.04801199794747e-05;2;1650771274.6119726
126;9.04077387531288e-05;2;1650771275.8085186
127;9.03354084584862e-05;2;1650771277.014473
128;9.026314364746213e-05;2;1650771278.2196436
129;9.019092976814136e-05;2;1650771279.4071553
130;9.011878137243912e-05;2;1650771280.5881352
131;9.004668390844017e-05;2;1650771281.7666113
132;8.997464465210214e-05;2;1650771282.940251
133;8.990266360342503e-05;2;1650771284.1387434
134;8.983074803836644e-05;2;1650771285.3254771
135;8.975888340501115e-05;2;1650771286.502142
136;8.968706970335916e-05;2;1650771287.6829062
137;8.96153214853257e-05;2;1650771288.8839042
138;8.954363147495314e-05;2;1650771290.0920947
139;8.94719923962839e-05;2;1650771291.2874532
140;8.940041880123317e-05;2;1650771292.4948153
141;8.932889613788575e-05;2;1650771293.6707394
142;8.925743168219924e-05;2;1650771294.865214
143;8.918602543417364e-05;2;1650771296.0389614
144;8.911467739380896e-05;2;1650771297.214212
145;8.904338756110519e-05;2;1650771298.391509
146;8.897215593606234e-05;2;1650771299.5809815
147;8.890097524272278e-05;2;1650771300.770523
148;8.882985275704414e-05;2;1650771302.0365372
149;8.875878847902641e-05;2;1650771303.2144759
150;8.868778240866959e-05;2;1650771304.4000175
151;8.861683454597369e-05;2;1650771305.5845263
152;8.854593761498109e-05;2;1650771306.77445
153;8.847510616760701e-05;2;1650771307.9660556
154;8.840432565193623e-05;2;1650771309.1547735
155;8.833360334392637e-05;2;1650771310.3396761
156;8.82629319676198e-05;2;1650771311.516421
157;8.819232607493177e-05;2;1650771312.707577
158;8.812177111394703e-05;2;1650771313.8807733
159;8.805127436062321e-05;2;1650771315.0669293
160;8.798082853900269e-05;2;1650771316.2464378
161;8.791044820100069e-05;2;1650771317.4219978
162;8.7840118794702e-05;2;1650771318.6165247
163;8.776984759606421e-05;2;1650771319.8023415
164;8.769962732912973e-05;2;1650771321.0016427
165;8.762947254581377e-05;2;1650771322.1906545
166;8.755936869420111e-05;2;1650771323.3885627
167;8.748931577429175e-05;2;1650771324.5763266
168;8.741932833800092e-05;2;1650771325.7615316
169;8.734939183341339e-05;2;1650771326.9400678
170;8.727951353648677e-05;2;1650771328.1145186
171;8.720968617126346e-05;2;1650771329.2882383
172;8.713992428965867e-05;2;1650771330.478597
173;8.707020606379956e-05;2;1650771331.6626203
174;8.700055332155898e-05;2;1650771332.8420613
175;8.69309515110217e-05;2;1650771334.0223608
176;8.686140790814534e-05;2;1650771335.2108693
177;8.679191523697227e-05;2;1650771336.4120743
178;8.672248804941773e-05;2;1650771337.5867183
179;8.665310451760888e-05;2;1650771338.775368
180;8.658378646941856e-05;2;1650771339.9641373
181;8.651451935293153e-05;2;1650771341.1503532
182;8.64453031681478e-05;2;1650771342.3446934
183;8.63761524669826e-05;2;1650771343.518295
184;8.630704542156309e-05;2;1650771344.7010481
185;8.62380038597621e-05;2;1650771345.8785942
186;8.616901322966442e-05;2;1650771347.079953
187;8.610008080722764e-05;2;1650771348.2551184
188;8.603119931649417e-05;2;1650771349.4300864
189;8.59623760334216e-05;2;1650771350.6112905
190;8.589360368205234e-05;2;1650771351.7987058
191;8.5824889538344e-05;2;1650771352.9829311
192;8.575622632633895e-05;2;1650771354.1650314
193;8.568762132199481e-05;2;1650771355.3387942
194;8.561907452531159e-05;2;1650771356.5125527
195;8.555057866033167e-05;2;1650771357.704677
196;8.548213372705504e-05;2;1650771358.8852432
197;8.541375427739695e-05;2;1650771360.0644171
198;8.534541848348454e-05;2;1650771361.2572062
199;8.527714089723304e-05;2;1650771362.4559016
200;8.520892151864246e-05;3;1650771371.40995
201;8.514075307175517e-05;3;1650771372.63486
202;8.50726428325288e-05;3;1650771373.8266215
203;8.500458352500573e-05;3;1650771375.027033
204;8.493658242514357e-05;3;1650771376.2267363
205;8.486863225698471e-05;3;1650771377.4209359
206;8.480074029648677e-05;3;1650771378.615382
207;8.473289926769212e-05;3;1650771379.7964296
208;8.466510917060077e-05;3;1650771380.998197
209;8.459737728117034e-05;3;1650771382.2022402
210;8.45296963234432e-05;3;1650771383.4140162
211;8.446207357337698e-05;3;1650771384.6007679
212;8.439450903097168e-05;3;1650771385.7821257
213;8.432698814431205e-05;3;1650771386.974242
214;8.425953274127096e-05;3;1650771388.1690583
215;8.419212099397555e-05;3;1650771389.3650947
216;8.412476745434105e-05;3;1650771390.5409136
217;8.405746484640986e-05;3;1650771391.7403438
218;8.399022044613957e-05;3;1650771392.9385772
219;8.392302697757259e-05;3;1650771394.1393988
220;8.385589171666652e-05;3;1650771395.3213043
221;8.378880738746375e-05;3;1650771396.4990005
222;8.372177398996428e-05;3;1650771397.6779523
223;8.365479880012572e-05;3;1650771398.877363
224;8.358787454199046e-05;3;1650771400.0801663
225;8.35210012155585e-05;3;1650771401.2831025
226;8.345418609678745e-05;3;1650771402.4884715
227;8.33874219097197e-05;3;1650771403.6732523
228;8.332071593031287e-05;3;1650771404.8591866
229;8.325406088260934e-05;3;1650771406.0466518
230;8.31874567666091e-05;3;1650771407.2319314
231;8.312090358231217e-05;3;1650771408.4290643
232;8.305440860567614e-05;3;1650771409.6198597
233;8.298796456074342e-05;3;1650771410.8286493
234;8.2921571447514e-05;3;1650771412.0345223
235;8.285523654194549e-05;3;1650771413.2354846
236;8.278895256808028e-05;3;1650771414.430285
237;8.272271952591836e-05;3;1650771415.6330912
238;8.265654469141737e-05;3;1650771416.8339283
239;8.259042078861967e-05;3;1650771418.0426712
240;8.252434781752527e-05;3;1650771419.2251606
241;8.245832577813417e-05;3;1650771420.4329515
242;8.239236194640398e-05;3;1650771421.6157873
243;8.232644177041948e-05;3;1650771422.796052
244;8.22605870780535e-05;3;1650771423.978204
245;8.219477604143322e-05;3;1650771425.1729639
246;8.212902321247384e-05;3;1650771426.3639927
247;8.206331403926015e-05;3;1650771427.5677364
248;8.199766307370737e-05;3;1650771428.7697756
249;8.193207031581551e-05;3;1650771429.966259
250;8.186652121366933e-05;3;1650771431.168134
251;8.180103031918406e-05;3;1650771432.3782957
252;8.17355903564021e-05;3;1650771433.5747259
253;8.167020132532343e-05;3;1650771434.7730675
254;8.160486322594807e-05;3;1650771435.9591985
255;8.1539576058276e-05;3;1650771437.149128
256;8.147434709826484e-05;3;1650771438.3396854
257;8.140916906995699e-05;3;1650771439.520997
258;8.134404197335243e-05;3;1650771440.7195969
259;8.127896580845118e-05;3;1650771441.9116864
260;8.121394057525322e-05;3;1650771443.1107197
261;8.114897354971617e-05;3;1650771444.3172078
262;8.108405017992482e-05;3;1650771445.4998958
263;8.101918501779437e-05;3;1650771446.6852562
264;8.095437078736722e-05;3;1650771447.8647044
265;8.088960748864338e-05;3;1650771449.0622795
266;8.082489512162283e-05;3;1650771450.255971
267;8.076023368630558e-05;3;1650771451.4541023
268;8.069562318269163e-05;3;1650771452.6357307
269;8.06310708867386e-05;3;1650771453.8159277
270;8.056656224653125e-05;3;1650771455.023462
271;8.050211181398481e-05;3;1650771456.218747
272;8.043771231314167e-05;3;1650771457.431828
273;8.037336374400184e-05;3;1650771458.632033
274;8.030905883060768e-05;3;1650771459.8319142
275;8.024481212487444e-05;3;1650771461.0251796
276;8.01806163508445e-05;3;1650771462.2266443
277;8.011647150851786e-05;3;1650771463.4278967
278;8.005237759789452e-05;3;1650771464.6277583
279;7.998834189493209e-05;3;1650771465.825943
280;7.992434984771535e-05;3;1650771467.0252793
281;7.98604087322019e-05;3;1650771468.2062695
282;7.979651854839176e-05;3;1650771469.3924417
283;7.973268657224253e-05;3;1650771470.5776246
284;7.966889825183898e-05;3;1650771471.7663672
285;7.960516086313874e-05;3;1650771472.9707594
286;7.954147440614179e-05;3;1650771474.1577666
287;7.947784615680575e-05;3;1650771475.3650956
288;7.94142615632154e-05;3;1650771476.5706396
289;7.935072790132836e-05;3;1650771477.7719252
290;7.928725244710222e-05;3;1650771478.960545
291;7.922382064862177e-05;3;1650771480.1445837
292;7.916043978184462e-05;3;1650771481.332039
293;7.909710984677076e-05;3;1650771482.5295076
294;7.903383811935782e-05;3;1650771483.714285
295;7.897061004769057e-05;3;1650771484.8977556
296;7.890743290772662e-05;3;1650771486.0821025
297;7.884430669946596e-05;3;1650771487.267368
298;7.87812314229086e-05;3;1650771488.4757109
299;7.871820707805455e-05;3;1650771489.6775682
300;7.865523366490379e-05;4;1650771498.6977572
301;7.859230390749872e-05;4;1650771499.9118593
302;7.852943235775456e-05;4;1650771501.1042538
303;7.84666117397137e-05;4;1650771502.2976916
304;7.840383477741852e-05;4;1650771503.4842117
305;7.834111602278426e-05;4;1650771504.6708267
306;7.827844092389569e-05;4;1650771505.8593748
307;7.821581675671041e-05;4;1650771507.0505002
308;7.815324352122843e-05;4;1650771508.2537136
309;7.809072121744975e-05;4;1650771509.455744
310;7.802824984537438e-05;4;1650771510.6694713
311;7.79658294050023e-05;4;1650771511.8669076
312;7.79034526203759e-05;4;1650771513.0655437
313;7.784113404341042e-05;4;1650771514.2577255
314;7.777885912219062e-05;4;1650771515.4430656
315;7.771663513267413e-05;4;1650771516.629814
316;7.765446207486093e-05;4;1650771517.8184738
317;7.759233994875103e-05;4;1650771519.0024552
318;7.753026147838682e-05;4;1650771520.1916523
319;7.746824121568352e-05;4;1650771521.392923
320;7.74062646087259e-05;4;1650771522.5984
321;7.734433893347159e-05;4;1650771523.799485
322;7.728246418992057e-05;4;1650771525.0027323
323;7.722064037807286e-05;4;1650771526.201813
324;7.715886022197083e-05;4;1650771527.3943572
325;7.709713827352971e-05;4;1650771528.5919268
326;7.703545998083428e-05;4;1650771529.7754505
327;7.697383261984214e-05;4;1650771530.962167
328;7.69122489145957e-05;4;1650771532.1505225
329;7.685072341701016e-05;4;1650771533.3371675
330;7.678924157517031e-05;4;1650771534.5273998
331;7.672781066503376e-05;4;1650771535.739912
332;7.666642341064289e-05;4;1650771536.954822
333;7.660509436391294e-05;4;1650771538.1591494
334;7.654380897292867e-05;4;1650771539.358307
335;7.64825745136477e-05;4;1650771540.5638072
336;7.642139098607004e-05;4;1650771541.7639046
337;7.636025111423805e-05;4;1650771542.9748955
338;7.629916217410937e-05;4;1650771544.1815069
339;7.623812416568398e-05;4;1650771545.402265
340;7.617712981300429e-05;4;1650771546.591138
341;7.61161936679855e-05;4;1650771547.7817204
342;7.60553011787124e-05;4;1650771548.9906607
343;7.599445234518498e-05;4;1650771550.173643
344;7.593366171931848e-05;4;1650771551.358305
345;7.587291474919766e-05;4;1650771552.544988
346;7.581221143482253e-05;4;1650771553.7272906
347;7.575156632810831e-05;4;1650771554.9357905
348;7.569096487713978e-05;4;1650771556.1526122
349;7.563040708191693e-05;4;1650771557.362677
350;7.556990749435499e-05;4;1650771558.6405158
351;7.550945156253874e-05;4;1650771559.8402352
352;7.544903928646818e-05;4;1650771561.0551238
353;7.538868521805853e-05;4;1650771562.2631438
354;7.532837480539456e-05;4;1650771563.4531846
355;7.526810804847628e-05;4;1650771564.6382368
356;7.52078922232613e-05;4;1650771565.8545835
357;7.514772732974961e-05;4;1650771567.056638
358;7.508761336794123e-05;4;1650771568.244697
359;7.502754306187853e-05;4;1650771569.4425464
360;7.496751641156152e-05;4;1650771570.644757
361;7.49075406929478e-05;4;1650771571.845515
362;7.484761590603739e-05;4;1650771573.0330877
363;7.478774205083027e-05;4;1650771574.2143877
364;7.472791185136884e-05;4;1650771575.4068065
365;7.46681253076531e-05;4;1650771576.5979145
366;7.460838969564065e-05;4;1650771577.7845714
367;7.45487050153315e-05;4;1650771578.9681516
368;7.448906399076805e-05;4;1650771580.158422
369;7.442947389790788e-05;4;1650771581.3563297
370;7.436993473675102e-05;4;1650771582.5507226
371;7.431043923133984e-05;4;1650771583.7414193
372;7.425098738167435e-05;4;1650771584.9399464
373;7.419158646371216e-05;4;1650771586.1396878
374;7.413223647745326e-05;4;1650771587.3299236
375;7.407293014694005e-05;4;1650771588.524644
376;7.401366747217253e-05;4;1650771589.7251236
377;7.39544557291083e-05;4;1650771590.9226408
378;7.389529491774738e-05;4;1650771592.1257827
379;7.383617776213214e-05;4;1650771593.320279
380;7.37771115382202e-05;4;1650771594.506796
381;7.371808897005394e-05;4;1650771595.6966367
382;7.365911733359098e-05;4;1650771596.8913012
383;7.360018935287371e-05;4;1650771598.0889232
384;7.354130502790213e-05;4;1650771599.2711346
385;7.348247163463384e-05;4;1650771600.4608607
386;7.342368917306885e-05;4;1650771601.6463022
387;7.336495036724955e-05;4;1650771602.8311949
388;7.330625521717593e-05;4;1650771604.014739
389;7.324761099880561e-05;4;1650771605.2009964
390;7.318901043618098e-05;4;1650771606.3828785
391;7.313046080525964e-05;4;1650771607.562155
392;7.3071954830084e-05;4;1650771608.7439482
393;7.301349978661165e-05;4;1650771609.9278286
394;7.295508839888498e-05;4;1650771611.1094198
395;7.289672794286162e-05;4;1650771612.2893023
396;7.283841114258394e-05;4;1650771613.4708934
397;7.278013799805194e-05;4;1650771614.6542542
398;7.272191578522325e-05;4;1650771615.8392248
399;7.266373722814023e-05;4;1650771617.0182214
400;7.260560232680291e-05;5;1650771625.9410682
401;7.254751835716888e-05;5;1650771627.1638246
402;7.248948531923816e-05;5;1650771628.357307
403;7.24314886610955e-05;5;1650771629.568124
404;7.237354293465614e-05;5;1650771630.752314
405;7.231564813992009e-05;5;1650771631.9382937
406;7.225779700092971e-05;5;1650771633.1269975
407;7.219998951768503e-05;5;1650771634.3208346
408;7.214222569018602e-05;5;1650771635.5214543
409;7.208451279439032e-05;5;1650771636.7107687
410;7.20268435543403e-05;5;1650771637.9052827
411;7.196922524599358e-05;5;1650771639.0929174
412;7.191165059339255e-05;5;1650771640.2997384
413;7.18541195965372e-05;5;1650771641.4974728
414;7.179663953138515e-05;5;1650771642.6894279
415;7.173920312197879e-05;5;1650771643.8847408
416;7.168181036831811e-05;5;1650771645.076462
417;7.162446127040312e-05;5;1650771646.2603116
418;7.156716310419142e-05;5;1650771647.4422607
419;7.150990859372541e-05;5;1650771648.632649
420;7.14527050149627e-05;5;1650771649.8264735
421;7.139553781598806e-05;5;1650771651.0214999
422;7.133842154871672e-05;5;1650771652.2033677
423;7.128134893719107e-05;5;1650771653.3918333
424;7.122432725736871e-05;5;1650771654.5938258
425;7.116734923329204e-05;5;1650771655.7866335
426;7.111041486496106e-05;5;1650771656.9849443
427;7.105352415237576e-05;5;1650771658.1653588
428;7.099668437149376e-05;5;1650771659.3717527
429;7.093988824635744e-05;5;1650771660.5598156
430;7.088313577696681e-05;5;1650771661.7436862
431;7.082642696332186e-05;5;1650771662.9279392
432;7.076976908138022e-05;5;1650771664.1138635
433;7.071314757922664e-05;5;1650771665.298673
434;7.065657700877637e-05;5;1650771666.4872313
435;7.060005737002939e-05;5;1650771667.6810877
436;7.054357411107048e-05;5;1650771668.880964
437;7.048714178381488e-05;5;1650771670.0836382
438;7.043075311230496e-05;5;1650771671.2954154
439;7.037440809654072e-05;5;1650771672.475016
440;7.031810673652217e-05;5;1650771673.6541867
441;7.02618490322493e-05;5;1650771674.8375049
442;7.020564225967973e-05;5;1650771676.0401676
443;7.014947914285585e-05;5;1650771677.2427392
444;7.009335968177766e-05;5;1650771678.4500475
445;7.003728387644514e-05;5;1650771679.6467712
446;6.998125172685832e-05;5;1650771680.8495665
447;6.992527050897479e-05;5;1650771682.050504
448;6.986932567087933e-05;5;1650771683.2328598
449;6.981343176448718e-05;5;1650771684.436676
450;6.97575815138407e-05;5;1650771685.6266596
451;6.970177491893992e-05;5;1650771686.8335245
452;6.964601197978482e-05;5;1650771688.016727
453;6.959029997233301e-05;5;1650771689.2290184
454;6.953462434466928e-05;5;1650771690.4314926
455;6.947899964870885e-05;5;1650771691.6187344
456;6.942341133253649e-05;5;1650771692.808903
457;6.936787394806743e-05;5;1650771693.9889033
458;6.931238021934405e-05;5;1650771695.1708293
459;6.925693014636636e-05;5;1650771696.3510404
460;6.920152372913435e-05;5;1650771697.5359895
461;6.914616096764803e-05;5;1650771698.7258496
462;6.909084913786501e-05;5;1650771699.9200025
463;6.903557368787006e-05;5;1650771701.115577
464;6.89803491695784e-05;5;1650771702.3196769
465;6.892516103107482e-05;5;1650771703.5159135
466;6.887002382427454e-05;5;1650771704.704663
467;6.881492299726233e-05;5;1650771705.8883517
468;6.875987310195342e-05;5;1650771707.0744867
469;6.870486686239019e-05;5;1650771708.2634192
470;6.864990427857265e-05;5;1650771709.463648
471;6.859498535050079e-05;5;1650771710.6700027
472;6.8540102802217e-05;5;1650771711.8704686
473;6.848527118563652e-05;5;1650771713.0767057
474;6.843048322480172e-05;5;1650771714.264587
475;6.83757389197126e-05;5;1650771715.4499981
476;6.832103827036917e-05;5;1650771716.6428602
477;6.826638127677143e-05;5;1650771717.8254857
478;6.821176793891937e-05;5;1650771719.0347922
479;6.815719825681299e-05;5;1650771720.2385962
480;6.81026722304523e-05;5;1650771721.433835
481;6.804819713579491e-05;5;1650771722.6320155
482;6.799375842092559e-05;5;1650771723.8430574
483;6.793936336180195e-05;5;1650771725.0377722
484;6.7885011958424e-05;5;1650771726.2354434
485;6.783069693483412e-05;5;1650771727.4340494
486;6.777643284294754e-05;5;1650771728.6359015
487;6.772221240680665e-05;5;1650771729.8195212
488;6.766803562641144e-05;5;1650771731.0085254
489;6.761390250176191e-05;5;1650771732.1921701
490;6.755981303285807e-05;5;1650771733.3751495
491;6.750576721969992e-05;5;1650771734.5824354
492;6.745175778632984e-05;5;1650771735.7655025
493;6.739779928466305e-05;5;1650771736.9705021
494;6.734387716278434e-05;5;1650771738.1661046
495;6.729000597260892e-05;5;1650771739.366806
496;6.723617116222158e-05;5;1650771740.5686128
497;6.718238000757992e-05;5;1650771741.7521453
498;6.712863978464156e-05;5;1650771742.9330306
499;6.707493594149128e-05;5;1650771744.1297715
500;6.702127575408667e-05;6;1650771753.1263435
501;6.696765922242776e-05;6;1650771754.380886
502;6.691408634651452e-05;6;1650771755.5849771
503;6.686054985038936e-05;6;1650771756.796842
504;6.68070642859675e-05;6;1650771757.9972095
505;6.675361510133371e-05;6;1650771759.2114334
506;6.670021684840322e-05;6;1650771760.4099748
507;6.66468549752608e-05;6;1650771761.5958815
508;6.659353675786406e-05;6;1650771762.7853246
509;6.654026219621301e-05;6;1650771763.969107
510;6.648703129030764e-05;6;1650771765.1660068
511;6.643384404014796e-05;6;1650771766.4287465
512;6.638069316977635e-05;6;1650771767.612653
513;6.632758595515043e-05;6;1650771768.8204226
514;6.62745296722278e-05;6;1650771770.0276802
515;6.622150976909325e-05;6;1650771771.2299702
516;6.616853352170438e-05;6;1650771772.433085
517;6.611559365410358e-05;6;1650771773.6183665
518;6.606270471820608e-05;6;1650771774.8151538
519;6.600985216209665e-05;6;1650771776.0135078
520;6.59570432617329e-05;6;1650771777.19569
521;6.590427801711485e-05;6;1650771778.407138
522;6.585155642824247e-05;6;1650771779.6083279
523;6.579887121915817e-05;6;1650771780.8114386
524;6.574623694177717e-05;6;1650771782.0131474
525;6.569363904418424e-05;6;1650771783.2143052
526;6.564108480233699e-05;6;1650771784.411463
527;6.558857421623543e-05;6;1650771785.6009696
528;6.553610000992194e-05;6;1650771786.8001387
529;6.548366945935413e-05;6;1650771787.9872828
530;6.543128256453201e-05;6;1650771789.167652
531;6.537893932545558e-05;6;1650771790.3515105
532;6.532663246616721e-05;6;1650771791.5520368
533;6.527437653858215e-05;6;1650771792.75023
534;6.522215699078515e-05;6;1650771793.9565213
535;6.516998109873384e-05;6;1650771795.1722462
536;6.51178415864706e-05;6;1650771796.3802404
537;6.506574572995305e-05;6;1650771797.572789
538;6.501369352918118e-05;6;1650771798.7603028
539;6.4961684984155e-05;6;1650771799.939557
540;6.490971281891689e-05;6;1650771801.142412
541;6.485778430942446e-05;6;1650771802.345001
542;6.480589945567772e-05;6;1650771803.5507805
543;6.475405825767666e-05;6;1650771804.7506444
544;6.470225343946368e-05;6;1650771805.9436352
545;6.465049227699637e-05;6;1650771807.1375172
546;6.459876749431714e-05;6;1650771808.3483727
547;6.454709364334121e-05;6;1650771809.5489984
548;6.449545617215335e-05;6;1650771810.7451754
549;6.444385508075356e-05;6;1650771811.9510155
550;6.439230492105708e-05;6;1650771813.1384356
551;6.434079114114866e-05;6;1650771814.324762
552;6.428931374102831e-05;6;1650771815.5112338
553;6.423788727261126e-05;6;1650771816.6985536
554;6.418649718398228e-05;6;1650771817.8975272
555;6.413514347514138e-05;6;1650771819.0824208
556;6.408383342204615e-05;6;1650771820.2694566
557;6.403256702469662e-05;6;1650771821.4779968
558;6.398134428309277e-05;6;1650771822.6815608
559;6.393015792127699e-05;6;1650771823.8741198
560;6.387901521520689e-05;6;1650771825.082091
561;6.382790888892487e-05;6;1650771826.276057
562;6.377684621838853e-05;6;1650771827.4672074
563;6.372582720359787e-05;6;1650771828.6694853
564;6.367484456859529e-05;6;1650771829.8771074
565;6.362390558933839e-05;6;1650771831.0757713
566;6.357301026582718e-05;6;1650771832.284617
567;6.352215132210404e-05;6;1650771833.4711106
568;6.347132875816897e-05;6;1650771834.6572692
569;6.34205571259372e-05;6;1650771835.8379803
570;6.336981459753588e-05;6;1650771837.0262837
571;6.331912300083786e-05;6;1650771838.2247055
572;6.326846778392792e-05;6;1650771839.4331663
573;6.321784894680604e-05;6;1650771840.6344872
574;6.316728104138747e-05;6;1650771841.8366501
575;6.311674223979935e-05;6;1650771843.0495508
576;6.306624709395692e-05;6;1650771844.233418
577;6.301579560386017e-05;6;1650771845.4191487
578;6.296538776950911e-05;6;1650771846.6044638
579;6.29150090389885e-05;6;1650771847.792096
580;6.28646812401712e-05;6;1650771849.003454
581;6.281438982114196e-05;6;1650771850.1869462
582;6.27641347819008e-05;6;1650771851.373386
583;6.271392339840531e-05;6;1650771852.557457
584;6.266375567065552e-05;6;1650771853.7362738
585;6.26136243226938e-05;6;1650771854.9235458
586;6.256352935452014e-05;6;1650771856.1111956
