;LR;Steps;Wall_Time
51;9.600054181646556e-05;1;1649697134.599237
52;9.592374408384785e-05;1;1649697135.6830492
53;9.584700455889106e-05;1;1649697136.7497182
54;9.577033051755279e-05;1;1649697137.8162255
55;9.569370740791783e-05;1;1649697138.8840022
56;9.5617157057859e-05;1;1649697139.9513502
57;9.554066491546109e-05;1;1649697141.0188413
58;9.54642309807241e-05;1;1649697142.1014016
59;9.538785525364801e-05;1;1649697143.1686904
60;9.531154501019046e-05;1;1649697144.2352376
61;9.523530025035143e-05;1;1649697145.3042803
62;9.515911369817331e-05;1;1649697146.3802576
63;9.508298535365611e-05;1;1649697147.4759657
64;9.500691521679983e-05;1;1649697148.5420513
65;9.493091056356207e-05;1;1649697149.6149094
66;9.485496411798522e-05;1;1649697150.6828318
67;9.47790831560269e-05;1;1649697151.7485926
68;9.47032604017295e-05;1;1649697152.8146746
69;9.4627495855093e-05;1;1649697153.88033
70;9.455179679207504e-05;1;1649697154.9499114
71;9.447615593671799e-05;1;1649697156.016022
72;9.440057328902185e-05;1;1649697157.0815399
73;9.432504884898663e-05;1;1649697158.2030687
74;9.424958989256993e-05;1;1649697159.3456888
75;9.417418914381415e-05;1;1649697160.4170904
76;9.409885387867689e-05;1;1649697161.4793882
77;9.402357682120055e-05;1;1649697162.5551643
78;9.394835797138512e-05;1;1649697163.6158912
79;9.38731973292306e-05;1;1649697164.6761456
80;9.3798094894737e-05;1;1649697165.7397733
81;9.372305794386193e-05;1;1649697166.806907
82;9.364807920064777e-05;1;1649697167.8678331
83;9.357315866509452e-05;1;1649697168.9283676
84;9.34983036131598e-05;1;1649697170.045793
85;9.3423506768886e-05;1;1649697171.1656783
86;9.334876813227311e-05;1;1649697172.2654285
87;9.327408770332113e-05;1;1649697173.3533652
88;9.319946548203006e-05;1;1649697174.4414165
89;9.312490874435753e-05;1;1649697175.5293012
90;9.30504102143459e-05;1;1649697176.6034694
91;9.297596989199519e-05;1;1649697177.6634104
92;9.29015877773054e-05;1;1649697178.7414045
93;9.282726387027651e-05;1;1649697179.8020792
94;9.275300544686615e-05;1;1649697180.8709335
95;9.267880523111671e-05;1;1649697181.9990475
96;9.260465594707057e-05;1;1649697183.0951653
97;9.253057214664295e-05;1;1649697184.1700847
98;9.245655382983387e-05;1;1649697185.2310586
99;9.238258644472808e-05;1;1649697186.2914765
100;9.23086772672832e-05;2;1649697194.5482762
101;9.223483357345685e-05;2;1649697195.694614
102;9.21610408113338e-05;2;1649697196.7574697
103;9.208731353282928e-05;2;1649697197.8194075
104;9.201364446198568e-05;2;1649697198.909552
105;9.194003359880298e-05;2;1649697199.971185
106;9.18664809432812e-05;2;1649697201.0324152
107;9.179298649542034e-05;2;1649697202.095778
108;9.1719557531178e-05;2;1649697203.159269
109;9.164617949863896e-05;2;1649697204.23484
110;9.157285967376083e-05;2;1649697205.2961776
111;9.149960533250123e-05;2;1649697206.3915927
112;9.142640192294493e-05;2;1649697207.5031815
113;9.135326399700716e-05;2;1649697208.5728903
114;9.12801842787303e-05;2;1649697209.634254
115;9.120715549215674e-05;2;1649697210.6989293
116;9.113419218920171e-05;2;1649697211.7625058
117;9.10612870939076e-05;2;1649697212.8242831
118;9.098843293031678e-05;2;1649697213.8905737
119;9.091564425034449e-05;2;1649697214.9588368
120;9.084291377803311e-05;2;1649697216.0246766
121;9.077023423742503e-05;2;1649697217.098868
122;9.069762018043548e-05;2;1649697218.2272696
123;9.062506433110684e-05;2;1649697219.338508
124;9.05525594134815e-05;2;1649697220.451241
125;9.04801199794747e-05;2;1649697221.517462
126;9.04077387531288e-05;2;1649697222.5880342
127;9.03354084584862e-05;2;1649697223.654944
128;9.026314364746213e-05;2;1649697224.7208803
129;9.019092976814136e-05;2;1649697225.7881393
130;9.011878137243912e-05;2;1649697226.856547
131;9.004668390844017e-05;2;1649697227.9240284
132;8.997464465210214e-05;2;1649697228.9915476
133;8.990266360342503e-05;2;1649697230.117822
134;8.983074803836644e-05;2;1649697231.2194695
135;8.975888340501115e-05;2;1649697232.3071094
136;8.968706970335916e-05;2;1649697233.377362
137;8.96153214853257e-05;2;1649697234.4734588
138;8.954363147495314e-05;2;1649697235.5546587
139;8.94719923962839e-05;2;1649697236.6230052
140;8.940041880123317e-05;2;1649697237.690108
141;8.932889613788575e-05;2;1649697238.763613
142;8.925743168219924e-05;2;1649697239.831018
143;8.918602543417364e-05;2;1649697240.8944378
144;8.911467739380896e-05;2;1649697242.0189304
145;8.904338756110519e-05;2;1649697243.143264
146;8.897215593606234e-05;2;1649697244.2391155
147;8.890097524272278e-05;2;1649697245.3032336
148;8.882985275704414e-05;2;1649697246.4451137
149;8.875878847902641e-05;2;1649697247.5374744
150;8.868778240866959e-05;2;1649697248.6070051
151;8.861683454597369e-05;2;1649697249.6701155
152;8.854593761498109e-05;2;1649697250.7631445
153;8.847510616760701e-05;2;1649697251.853163
154;8.840432565193623e-05;2;1649697252.9308472
155;8.833360334392637e-05;2;1649697254.053792
156;8.82629319676198e-05;2;1649697255.1542869
157;8.819232607493177e-05;2;1649697256.2411804
158;8.812177111394703e-05;2;1649697257.3047533
159;8.805127436062321e-05;2;1649697258.3977525
160;8.798082853900269e-05;2;1649697259.4643126
161;8.791044820100069e-05;2;1649697260.5282
162;8.7840118794702e-05;2;1649697261.5924022
163;8.776984759606421e-05;2;1649697262.6869786
164;8.769962732912973e-05;2;1649697263.755107
165;8.762947254581377e-05;2;1649697264.826146
166;8.755936869420111e-05;2;1649697265.9094963
167;8.748931577429175e-05;2;1649697266.989017
168;8.741932833800092e-05;2;1649697268.0897949
169;8.734939183341339e-05;2;1649697269.1598802
170;8.727951353648677e-05;2;1649697270.2308152
171;8.720968617126346e-05;2;1649697271.3001952
172;8.713992428965867e-05;2;1649697272.3803136
173;8.707020606379956e-05;2;1649697273.451008
174;8.700055332155898e-05;2;1649697274.5233665
175;8.69309515110217e-05;2;1649697275.5924015
176;8.686140790814534e-05;2;1649697276.6612916
177;8.679191523697227e-05;2;1649697277.729879
178;8.672248804941773e-05;2;1649697278.8817167
179;8.665310451760888e-05;2;1649697279.9946756
180;8.658378646941856e-05;2;1649697281.0651243
181;8.651451935293153e-05;2;1649697282.137441
182;8.64453031681478e-05;2;1649697283.2105062
183;8.63761524669826e-05;2;1649697284.2823477
184;8.630704542156309e-05;2;1649697285.3552265
185;8.62380038597621e-05;2;1649697286.4280384
186;8.616901322966442e-05;2;1649697287.4998844
187;8.610008080722764e-05;2;1649697288.571784
188;8.603119931649417e-05;2;1649697289.6435182
189;8.59623760334216e-05;2;1649697290.7952473
190;8.589360368205234e-05;2;1649697291.9127228
191;8.5824889538344e-05;2;1649697293.006831
192;8.575622632633895e-05;2;1649697294.0791523
193;8.568762132199481e-05;2;1649697295.1521702
194;8.561907452531159e-05;2;1649697296.222974
195;8.555057866033167e-05;2;1649697297.2923875
196;8.548213372705504e-05;2;1649697298.361553
197;8.541375427739695e-05;2;1649697299.4312928
198;8.534541848348454e-05;2;1649697300.4966414
199;8.527714089723304e-05;2;1649697301.597531
200;8.520892151864246e-05;3;1649697309.8801968
201;8.514075307175517e-05;3;1649697310.9982004
202;8.50726428325288e-05;3;1649697312.0670364
203;8.500458352500573e-05;3;1649697313.1324697
204;8.493658242514357e-05;3;1649697314.1983283
205;8.486863225698471e-05;3;1649697315.2767148
206;8.480074029648677e-05;3;1649697316.3560436
207;8.473289926769212e-05;3;1649697317.4232714
208;8.466510917060077e-05;3;1649697318.4914386
209;8.459737728117034e-05;3;1649697319.5590172
210;8.45296963234432e-05;3;1649697320.628053
211;8.446207357337698e-05;3;1649697321.696264
212;8.439450903097168e-05;3;1649697322.7651668
213;8.432698814431205e-05;3;1649697323.832621
214;8.425953274127096e-05;3;1649697324.900271
215;8.419212099397555e-05;3;1649697325.9679847
216;8.412476745434105e-05;3;1649697327.101527
217;8.405746484640986e-05;3;1649697328.2031198
218;8.399022044613957e-05;3;1649697329.2706146
219;8.392302697757259e-05;3;1649697330.3383815
220;8.385589171666652e-05;3;1649697331.4059753
221;8.378880738746375e-05;3;1649697332.4733214
222;8.372177398996428e-05;3;1649697333.540558
223;8.365479880012572e-05;3;1649697334.6093838
224;8.358787454199046e-05;3;1649697335.6771443
225;8.35210012155585e-05;3;1649697336.7447274
226;8.345418609678745e-05;3;1649697337.811473
227;8.33874219097197e-05;3;1649697338.9334157
228;8.332071593031287e-05;3;1649697340.0110555
229;8.325406088260934e-05;3;1649697341.1035078
230;8.31874567666091e-05;3;1649697342.1680214
231;8.312090358231217e-05;3;1649697343.231338
232;8.305440860567614e-05;3;1649697344.2927399
233;8.298796456074342e-05;3;1649697345.3588905
234;8.2921571447514e-05;3;1649697346.422841
235;8.285523654194549e-05;3;1649697347.51089
236;8.278895256808028e-05;3;1649697348.6013691
237;8.272271952591836e-05;3;1649697349.6893191
238;8.265654469141737e-05;3;1649697350.7710943
239;8.259042078861967e-05;3;1649697351.8469434
240;8.252434781752527e-05;3;1649697352.9274085
241;8.245832577813417e-05;3;1649697353.988566
242;8.239236194640398e-05;3;1649697355.062944
243;8.232644177041948e-05;3;1649697356.1250932
244;8.22605870780535e-05;3;1649697357.2015395
245;8.219477604143322e-05;3;1649697358.293319
246;8.212902321247384e-05;3;1649697359.370102
247;8.206331403926015e-05;3;1649697360.4459863
248;8.199766307370737e-05;3;1649697361.5218098
249;8.193207031581551e-05;3;1649697362.5961452
250;8.186652121366933e-05;3;1649697363.7110877
251;8.180103031918406e-05;3;1649697364.8071873
252;8.17355903564021e-05;3;1649697365.8698053
253;8.167020132532343e-05;3;1649697366.9333098
254;8.160486322594807e-05;3;1649697367.9950736
255;8.1539576058276e-05;3;1649697369.056598
256;8.147434709826484e-05;3;1649697370.11793
257;8.140916906995699e-05;3;1649697371.1805048
258;8.134404197335243e-05;3;1649697372.2429757
259;8.127896580845118e-05;3;1649697373.3041813
260;8.121394057525322e-05;3;1649697374.368829
261;8.114897354971617e-05;3;1649697375.4910605
262;8.108405017992482e-05;3;1649697376.6117535
263;8.101918501779437e-05;3;1649697377.6812356
264;8.095437078736722e-05;3;1649697378.7469258
265;8.088960748864338e-05;3;1649697379.812938
266;8.082489512162283e-05;3;1649697380.8754969
267;8.076023368630558e-05;3;1649697381.9385293
268;8.069562318269163e-05;3;1649697383.0069544
269;8.06310708867386e-05;3;1649697384.0695217
270;8.056656224653125e-05;3;1649697385.1324801
271;8.050211181398481e-05;3;1649697386.1954758
272;8.043771231314167e-05;3;1649697387.3231142
273;8.037336374400184e-05;3;1649697388.4436948
274;8.030905883060768e-05;3;1649697389.5350728
275;8.024481212487444e-05;3;1649697390.5991457
276;8.01806163508445e-05;3;1649697391.6628304
277;8.011647150851786e-05;3;1649697392.725969
278;8.005237759789452e-05;3;1649697393.7887645
279;7.998834189493209e-05;3;1649697394.8544521
280;7.992434984771535e-05;3;1649697395.9172635
281;7.98604087322019e-05;3;1649697396.9793596
282;7.979651854839176e-05;3;1649697398.0415897
283;7.973268657224253e-05;3;1649697399.1671393
284;7.966889825183898e-05;3;1649697400.2948844
285;7.960516086313874e-05;3;1649697401.3908474
286;7.954147440614179e-05;3;1649697402.4564033
287;7.947784615680575e-05;3;1649697403.520044
288;7.94142615632154e-05;3;1649697404.5831294
289;7.935072790132836e-05;3;1649697405.6512308
290;7.928725244710222e-05;3;1649697406.715894
291;7.922382064862177e-05;3;1649697407.7794971
292;7.916043978184462e-05;3;1649697408.842336
293;7.909710984677076e-05;3;1649697409.9054925
294;7.903383811935782e-05;3;1649697411.0296447
295;7.897061004769057e-05;3;1649697412.1552963
296;7.890743290772662e-05;3;1649697413.269535
297;7.884430669946596e-05;3;1649697414.3467305
298;7.87812314229086e-05;3;1649697415.410988
299;7.871820707805455e-05;3;1649697416.4764493
300;7.865523366490379e-05;4;1649697424.7217145
301;7.859230390749872e-05;4;1649697425.8283827
302;7.852943235775456e-05;4;1649697426.893994
303;7.84666117397137e-05;4;1649697427.9578848
304;7.840383477741852e-05;4;1649697429.0210304
305;7.834111602278426e-05;4;1649697430.084155
306;7.827844092389569e-05;4;1649697431.1490645
307;7.821581675671041e-05;4;1649697432.2128356
308;7.815324352122843e-05;4;1649697433.2789626
309;7.809072121744975e-05;4;1649697434.3424487
310;7.802824984537438e-05;4;1649697435.4432588
311;7.79658294050023e-05;4;1649697436.543142
312;7.79034526203759e-05;4;1649697437.6534877
313;7.784113404341042e-05;4;1649697438.727021
314;7.777885912219062e-05;4;1649697439.837523
315;7.771663513267413e-05;4;1649697440.9039884
316;7.765446207486093e-05;4;1649697441.97101
317;7.759233994875103e-05;4;1649697443.0357447
318;7.753026147838682e-05;4;1649697444.0990517
319;7.746824121568352e-05;4;1649697445.1631277
320;7.74062646087259e-05;4;1649697446.226822
321;7.734433893347159e-05;4;1649697447.349763
322;7.728246418992057e-05;4;1649697448.4435484
323;7.722064037807286e-05;4;1649697449.5292444
324;7.715886022197083e-05;4;1649697450.5942996
325;7.709713827352971e-05;4;1649697451.6584923
326;7.703545998083428e-05;4;1649697452.7229784
327;7.697383261984214e-05;4;1649697453.8029556
328;7.69122489145957e-05;4;1649697454.871039
329;7.685072341701016e-05;4;1649697455.9344947
330;7.678924157517031e-05;4;1649697457.0030177
331;7.672781066503376e-05;4;1649697458.0904663
332;7.666642341064289e-05;4;1649697459.1648345
333;7.660509436391294e-05;4;1649697460.279027
334;7.654380897292867e-05;4;1649697461.3684773
335;7.64825745136477e-05;4;1649697462.4310086
336;7.642139098607004e-05;4;1649697463.4919853
337;7.636025111423805e-05;4;1649697464.5523396
338;7.629916217410937e-05;4;1649697465.613708
339;7.623812416568398e-05;4;1649697466.6830204
340;7.617712981300429e-05;4;1649697467.7507951
341;7.61161936679855e-05;4;1649697468.8165336
342;7.60553011787124e-05;4;1649697469.882222
343;7.599445234518498e-05;4;1649697470.9918838
344;7.593366171931848e-05;4;1649697472.1221638
345;7.587291474919766e-05;4;1649697473.2431004
346;7.581221143482253e-05;4;1649697474.3375094
347;7.575156632810831e-05;4;1649697475.419888
348;7.569096487713978e-05;4;1649697476.4856079
349;7.563040708191693e-05;4;1649697477.5520916
350;7.556990749435499e-05;4;1649697478.6889353
351;7.550945156253874e-05;4;1649697479.7569516
352;7.544903928646818e-05;4;1649697480.8227983
353;7.538868521805853e-05;4;1649697481.889902
354;7.532837480539456e-05;4;1649697482.9919255
355;7.526810804847628e-05;4;1649697484.1230767
356;7.52078922232613e-05;4;1649697485.227205
357;7.514772732974961e-05;4;1649697486.3135002
358;7.508761336794123e-05;4;1649697487.3814595
359;7.502754306187853e-05;4;1649697488.451648
360;7.496751641156152e-05;4;1649697489.5337873
361;7.49075406929478e-05;4;1649697490.6296122
362;7.484761590603739e-05;4;1649697491.6965384
363;7.478774205083027e-05;4;1649697492.7639313
364;7.472791185136884e-05;4;1649697493.8336284
365;7.46681253076531e-05;4;1649697494.9040458
366;7.460838969564065e-05;4;1649697496.043257
367;7.45487050153315e-05;4;1649697497.1494749
368;7.448906399076805e-05;4;1649697498.2191195
369;7.442947389790788e-05;4;1649697499.290189
370;7.436993473675102e-05;4;1649697500.3574057
371;7.431043923133984e-05;4;1649697501.424206
372;7.425098738167435e-05;4;1649697502.4919178
373;7.419158646371216e-05;4;1649697503.558558
374;7.413223647745326e-05;4;1649697504.6298916
375;7.407293014694005e-05;4;1649697505.6973677
376;7.401366747217253e-05;4;1649697506.7660966
377;7.39544557291083e-05;4;1649697507.8911204
378;7.389529491774738e-05;4;1649697509.0191712
379;7.383617776213214e-05;4;1649697510.0967178
380;7.37771115382202e-05;4;1649697511.1652932
381;7.371808897005394e-05;4;1649697512.2331564
382;7.365911733359098e-05;4;1649697513.3030043
383;7.360018935287371e-05;4;1649697514.370452
384;7.354130502790213e-05;4;1649697515.4426396
385;7.348247163463384e-05;4;1649697516.50935
386;7.342368917306885e-05;4;1649697517.575666
387;7.336495036724955e-05;4;1649697518.6431057
388;7.330625521717593e-05;4;1649697519.7909455
389;7.324761099880561e-05;4;1649697520.915175
390;7.318901043618098e-05;4;1649697522.0110567
391;7.313046080525964e-05;4;1649697523.0802732
392;7.3071954830084e-05;4;1649697524.1471624
393;7.301349978661165e-05;4;1649697525.215965
394;7.295508839888498e-05;4;1649697526.2843053
395;7.289672794286162e-05;4;1649697527.3514092
396;7.283841114258394e-05;4;1649697528.4178467
397;7.278013799805194e-05;4;1649697529.4870393
398;7.272191578522325e-05;4;1649697530.5555918
399;7.266373722814023e-05;4;1649697531.697664
400;7.260560232680291e-05;5;1649697540.039367
401;7.254751835716888e-05;5;1649697541.173291
402;7.248948531923816e-05;5;1649697542.2636108
403;7.24314886610955e-05;5;1649697543.3347807
404;7.237354293465614e-05;5;1649697544.4110792
405;7.231564813992009e-05;5;1649697545.511774
406;7.225779700092971e-05;5;1649697546.5807493
407;7.219998951768503e-05;5;1649697547.6483371
408;7.214222569018602e-05;5;1649697548.7111464
409;7.208451279439032e-05;5;1649697549.7789686
410;7.20268435543403e-05;5;1649697550.850948
411;7.196922524599358e-05;5;1649697551.9156926
412;7.191165059339255e-05;5;1649697552.980862
413;7.18541195965372e-05;5;1649697554.045099
414;7.179663953138515e-05;5;1649697555.1374812
415;7.173920312197879e-05;5;1649697556.2659984
416;7.168181036831811e-05;5;1649697557.395187
417;7.162446127040312e-05;5;1649697558.467602
418;7.156716310419142e-05;5;1649697559.536003
419;7.150990859372541e-05;5;1649697560.60428
420;7.14527050149627e-05;5;1649697561.675002
421;7.139553781598806e-05;5;1649697562.745204
422;7.133842154871672e-05;5;1649697563.8138647
423;7.128134893719107e-05;5;1649697564.8910584
424;7.122432725736871e-05;5;1649697565.9626553
425;7.116734923329204e-05;5;1649697567.040939
426;7.111041486496106e-05;5;1649697568.1831188
427;7.105352415237576e-05;5;1649697569.3192656
428;7.099668437149376e-05;5;1649697570.3990655
429;7.093988824635744e-05;5;1649697571.4728682
430;7.088313577696681e-05;5;1649697572.5447931
431;7.082642696332186e-05;5;1649697573.616927
432;7.076976908138022e-05;5;1649697574.6905372
433;7.071314757922664e-05;5;1649697575.762583
434;7.065657700877637e-05;5;1649697576.8376892
435;7.060005737002939e-05;5;1649697577.909577
436;7.054357411107048e-05;5;1649697578.983224
437;7.048714178381488e-05;5;1649697580.1405916
438;7.043075311230496e-05;5;1649697581.2990885
439;7.037440809654072e-05;5;1649697582.3781095
440;7.031810673652217e-05;5;1649697583.4509995
441;7.02618490322493e-05;5;1649697584.5211756
442;7.020564225967973e-05;5;1649697585.5903401
443;7.014947914285585e-05;5;1649697586.6751988
444;7.009335968177766e-05;5;1649697587.751035
445;7.003728387644514e-05;5;1649697588.8249097
446;6.998125172685832e-05;5;1649697589.898704
447;6.992527050897479e-05;5;1649697590.9710422
448;6.986932567087933e-05;5;1649697592.1095939
449;6.981343176448718e-05;5;1649697593.2190804
450;6.97575815138407e-05;5;1649697594.3071501
451;6.970177491893992e-05;5;1649697595.3749728
452;6.964601197978482e-05;5;1649697596.4416232
453;6.959029997233301e-05;5;1649697597.507947
454;6.953462434466928e-05;5;1649697598.5765302
455;6.947899964870885e-05;5;1649697599.6431534
456;6.942341133253649e-05;5;1649697600.7114654
457;6.936787394806743e-05;5;1649697601.7795475
458;6.931238021934405e-05;5;1649697602.8504066
459;6.925693014636636e-05;5;1649697603.942563
460;6.920152372913435e-05;5;1649697605.0936732
461;6.914616096764803e-05;5;1649697606.2100146
462;6.909084913786501e-05;5;1649697607.2832892
463;6.903557368787006e-05;5;1649697608.3605685
464;6.89803491695784e-05;5;1649697609.4315474
465;6.892516103107482e-05;5;1649697610.504025
466;6.887002382427454e-05;5;1649697611.5759923
467;6.881492299726233e-05;5;1649697612.647642
468;6.875987310195342e-05;5;1649697613.72327
469;6.870486686239019e-05;5;1649697614.7968411
470;6.864990427857265e-05;5;1649697615.869959
471;6.859498535050079e-05;5;1649697616.9666789
472;6.8540102802217e-05;5;1649697618.0503888
473;6.848527118563652e-05;5;1649697619.1264803
474;6.843048322480172e-05;5;1649697620.1984508
475;6.83757389197126e-05;5;1649697621.2667496
476;6.832103827036917e-05;5;1649697622.3505995
477;6.826638127677143e-05;5;1649697623.4191337
478;6.821176793891937e-05;5;1649697624.5058954
479;6.815719825681299e-05;5;1649697625.578929
480;6.81026722304523e-05;5;1649697626.6490512
481;6.804819713579491e-05;5;1649697627.7191098
482;6.799375842092559e-05;5;1649697628.859204
483;6.793936336180195e-05;5;1649697629.9951544
484;6.7885011958424e-05;5;1649697631.0848808
485;6.783069693483412e-05;5;1649697632.1543121
486;6.777643284294754e-05;5;1649697633.2233043
487;6.772221240680665e-05;5;1649697634.2914612
488;6.766803562641144e-05;5;1649697635.386971
489;6.761390250176191e-05;5;1649697636.4548583
490;6.755981303285807e-05;5;1649697637.5269568
491;6.750576721969992e-05;5;1649697638.598811
492;6.745175778632984e-05;5;1649697639.6779146
493;6.739779928466305e-05;5;1649697640.8175507
494;6.734387716278434e-05;5;1649697641.9338145
495;6.729000597260892e-05;5;1649697643.0177069
496;6.723617116222158e-05;5;1649697644.1090262
497;6.718238000757992e-05;5;1649697645.1908772
498;6.712863978464156e-05;5;1649697646.2555208
499;6.707493594149128e-05;5;1649697647.3206158
500;6.702127575408667e-05;6;1649697655.637248
501;6.696765922242776e-05;6;1649697656.7481906
502;6.691408634651452e-05;6;1649697657.8143358
503;6.686054985038936e-05;6;1649697658.8819568
504;6.68070642859675e-05;6;1649697659.9481301
505;6.675361510133371e-05;6;1649697661.010983
506;6.670021684840322e-05;6;1649697662.0742788
507;6.66468549752608e-05;6;1649697663.1375463
508;6.659353675786406e-05;6;1649697664.2551737
509;6.654026219621301e-05;6;1649697665.3778465
510;6.648703129030764e-05;6;1649697666.4671319
511;6.643384404014796e-05;6;1649697667.6190832
512;6.638069316977635e-05;6;1649697668.6989949
513;6.632758595515043e-05;6;1649697669.76702
514;6.62745296722278e-05;6;1649697670.8338575
515;6.622150976909325e-05;6;1649697671.897399
516;6.616853352170438e-05;6;1649697672.9607751
517;6.611559365410358e-05;6;1649697674.0247161
518;6.606270471820608e-05;6;1649697675.0896301
519;6.600985216209665e-05;6;1649697676.168613
520;6.59570432617329e-05;6;1649697677.2396615
521;6.590427801711485e-05;6;1649697678.329275
522;6.585155642824247e-05;6;1649697679.3938878
523;6.579887121915817e-05;6;1649697680.4574578
524;6.574623694177717e-05;6;1649697681.5232012
525;6.569363904418424e-05;6;1649697682.5878675
526;6.564108480233699e-05;6;1649697683.650983
527;6.558857421623543e-05;6;1649697684.7164538
528;6.553610000992194e-05;6;1649697685.782953
529;6.548366945935413e-05;6;1649697686.855019
530;6.543128256453201e-05;6;1649697687.9261367
531;6.537893932545558e-05;6;1649697689.057659
532;6.532663246616721e-05;6;1649697690.171562
533;6.527437653858215e-05;6;1649697691.2354324
534;6.522215699078515e-05;6;1649697692.300247
535;6.516998109873384e-05;6;1649697693.3638647
536;6.51178415864706e-05;6;1649697694.4294145
537;6.506574572995305e-05;6;1649697695.4929092
538;6.501369352918118e-05;6;1649697696.5561402
539;6.4961684984155e-05;6;1649697697.6197457
540;6.490971281891689e-05;6;1649697698.6848822
541;6.485778430942446e-05;6;1649697699.7487714
542;6.480589945567772e-05;6;1649697700.8976989
543;6.475405825767666e-05;6;1649697701.9907293
544;6.470225343946368e-05;6;1649697703.1014318
545;6.465049227699637e-05;6;1649697704.205642
546;6.459876749431714e-05;6;1649697705.3128822
547;6.454709364334121e-05;6;1649697706.3902435
548;6.449545617215335e-05;6;1649697707.4562724
549;6.444385508075356e-05;6;1649697708.545425
550;6.439230492105708e-05;6;1649697709.622714
551;6.434079114114866e-05;6;1649697710.6868658
552;6.428931374102831e-05;6;1649697711.7650218
553;6.423788727261126e-05;6;1649697712.8976748
554;6.418649718398228e-05;6;1649697714.0217953
555;6.413514347514138e-05;6;1649697715.0940623
556;6.408383342204615e-05;6;1649697716.1630704
557;6.403256702469662e-05;6;1649697717.2287593
558;6.398134428309277e-05;6;1649697718.295021
559;6.393015792127699e-05;6;1649697719.3618052
560;6.387901521520689e-05;6;1649697720.4287589
561;6.382790888892487e-05;6;1649697721.4946194
562;6.377684621838853e-05;6;1649697722.5632868
563;6.372582720359787e-05;6;1649697723.6293054
564;6.367484456859529e-05;6;1649697724.759182
565;6.362390558933839e-05;6;1649697725.8591251
566;6.357301026582718e-05;6;1649697726.9440598
567;6.352215132210404e-05;6;1649697728.0105793
568;6.347132875816897e-05;6;1649697729.079884
569;6.34205571259372e-05;6;1649697730.1510105
570;6.336981459753588e-05;6;1649697731.217866
571;6.331912300083786e-05;6;1649697732.2839212
572;6.326846778392792e-05;6;1649697733.3538187
573;6.321784894680604e-05;6;1649697734.4242918
574;6.316728104138747e-05;6;1649697735.4952066
575;6.311674223979935e-05;6;1649697736.633714
576;6.306624709395692e-05;6;1649697737.7194505
577;6.301579560386017e-05;6;1649697738.8155735
578;6.296538776950911e-05;6;1649697739.8899899
579;6.29150090389885e-05;6;1649697740.9636533
580;6.28646812401712e-05;6;1649697742.037402
581;6.281438982114196e-05;6;1649697743.1119328
582;6.27641347819008e-05;6;1649697744.190946
583;6.271392339840531e-05;6;1649697745.2669396
584;6.266375567065552e-05;6;1649697746.3404617
585;6.26136243226938e-05;6;1649697747.419018
586;6.256352935452014e-05;6;1649697748.5577145
587;6.251348531804979e-05;6;1649697749.6419907
