;LR;Steps;Wall_Time
171;8.720968617126346e-05;2;1648982896.5107336
172;8.713992428965867e-05;2;1648982897.6278553
173;8.707020606379956e-05;2;1648982898.7631373
174;8.700055332155898e-05;2;1648982899.8978918
175;8.69309515110217e-05;2;1648982901.022
176;8.686140790814534e-05;2;1648982902.1358225
177;8.679191523697227e-05;2;1648982903.252233
178;8.672248804941773e-05;2;1648982904.3644018
179;8.665310451760888e-05;2;1648982905.478722
180;8.658378646941856e-05;2;1648982906.5919113
181;8.651451935293153e-05;2;1648982907.707172
182;8.64453031681478e-05;2;1648982908.8205533
183;8.63761524669826e-05;2;1648982909.933421
184;8.630704542156309e-05;2;1648982911.0851939
185;8.62380038597621e-05;2;1648982912.2241938
186;8.616901322966442e-05;2;1648982913.3421721
187;8.610008080722764e-05;2;1648982914.4561937
188;8.603119931649417e-05;2;1648982915.5692108
189;8.59623760334216e-05;2;1648982916.6830697
190;8.589360368205234e-05;2;1648982917.8015766
191;8.5824889538344e-05;2;1648982918.9143915
192;8.575622632633895e-05;2;1648982920.026318
193;8.568762132199481e-05;2;1648982921.1405394
194;8.561907452531159e-05;2;1648982922.2792144
195;8.555057866033167e-05;2;1648982923.411576
196;8.548213372705504e-05;2;1648982924.5352752
197;8.541375427739695e-05;2;1648982925.6506684
198;8.534541848348454e-05;2;1648982926.7651782
199;8.527714089723304e-05;2;1648982927.8799837
200;8.520892151864246e-05;3;1648982936.6236804
201;8.514075307175517e-05;3;1648982937.771139
202;8.50726428325288e-05;3;1648982938.8858745
203;8.500458352500573e-05;3;1648982939.998736
204;8.493658242514357e-05;3;1648982941.1126297
205;8.486863225698471e-05;3;1648982942.22518
206;8.480074029648677e-05;3;1648982943.3384078
207;8.473289926769212e-05;3;1648982944.4517798
208;8.466510917060077e-05;3;1648982945.5685844
209;8.459737728117034e-05;3;1648982946.7006056
210;8.45296963234432e-05;3;1648982947.8356583
211;8.446207357337698e-05;3;1648982948.9492393
212;8.439450903097168e-05;3;1648982950.061165
213;8.432698814431205e-05;3;1648982951.1757889
214;8.425953274127096e-05;3;1648982952.2935448
215;8.419212099397555e-05;3;1648982953.404848
216;8.412476745434105e-05;3;1648982954.5177402
217;8.405746484640986e-05;3;1648982955.632394
218;8.399022044613957e-05;3;1648982956.7458255
219;8.392302697757259e-05;3;1648982957.8884628
220;8.385589171666652e-05;3;1648982959.0227945
221;8.378880738746375e-05;3;1648982960.1374574
222;8.372177398996428e-05;3;1648982961.2491906
223;8.365479880012572e-05;3;1648982962.364068
224;8.358787454199046e-05;3;1648982963.4773667
225;8.35210012155585e-05;3;1648982964.589975
226;8.345418609678745e-05;3;1648982965.7012737
227;8.33874219097197e-05;3;1648982966.816901
228;8.332071593031287e-05;3;1648982967.9299057
229;8.325406088260934e-05;3;1648982969.0459719
230;8.31874567666091e-05;3;1648982970.1766343
231;8.312090358231217e-05;3;1648982971.3069472
232;8.305440860567614e-05;3;1648982972.4242237
233;8.298796456074342e-05;3;1648982973.5361297
234;8.2921571447514e-05;3;1648982974.6497033
235;8.285523654194549e-05;3;1648982975.762806
236;8.278895256808028e-05;3;1648982976.878091
237;8.272271952591836e-05;3;1648982977.990186
238;8.265654469141737e-05;3;1648982979.1049638
239;8.259042078861967e-05;3;1648982980.2183611
240;8.252434781752527e-05;3;1648982981.3581643
241;8.245832577813417e-05;3;1648982982.4990647
242;8.239236194640398e-05;3;1648982983.6129594
243;8.232644177041948e-05;3;1648982984.724705
244;8.22605870780535e-05;3;1648982985.845991
245;8.219477604143322e-05;3;1648982986.964708
246;8.212902321247384e-05;3;1648982988.0764897
247;8.206331403926015e-05;3;1648982989.1880145
248;8.199766307370737e-05;3;1648982990.2997744
249;8.193207031581551e-05;3;1648982991.4123402
250;8.186652121366933e-05;3;1648982992.5308022
251;8.180103031918406e-05;3;1648982993.665404
252;8.17355903564021e-05;3;1648982994.799266
253;8.167020132532343e-05;3;1648982995.9125533
254;8.160486322594807e-05;3;1648982997.0289245
255;8.1539576058276e-05;3;1648982998.1415224
256;8.147434709826484e-05;3;1648982999.25442
257;8.140916906995699e-05;3;1648983000.3664124
258;8.134404197335243e-05;3;1648983001.478861
259;8.127896580845118e-05;3;1648983002.5938146
260;8.121394057525322e-05;3;1648983003.7067642
261;8.114897354971617e-05;3;1648983004.8470066
262;8.108405017992482e-05;3;1648983005.9811394
263;8.101918501779437e-05;3;1648983007.0998752
264;8.095437078736722e-05;3;1648983008.2130446
265;8.088960748864338e-05;3;1648983009.3251398
266;8.082489512162283e-05;3;1648983010.4396315
267;8.076023368630558e-05;3;1648983011.553565
268;8.069562318269163e-05;3;1648983012.6668425
269;8.06310708867386e-05;3;1648983013.7788177
270;8.056656224653125e-05;3;1648983014.8943849
271;8.050211181398481e-05;3;1648983016.0103405
272;8.043771231314167e-05;3;1648983017.1413362
273;8.037336374400184e-05;3;1648983018.275188
274;8.030905883060768e-05;3;1648983019.3911207
275;8.024481212487444e-05;3;1648983020.5026445
276;8.01806163508445e-05;3;1648983021.6172526
277;8.011647150851786e-05;3;1648983022.732724
278;8.005237759789452e-05;3;1648983023.844927
279;7.998834189493209e-05;3;1648983024.957037
280;7.992434984771535e-05;3;1648983026.070661
281;7.98604087322019e-05;3;1648983027.1880016
282;7.979651854839176e-05;3;1648983028.3272264
283;7.973268657224253e-05;3;1648983029.4631681
284;7.966889825183898e-05;3;1648983030.5797765
285;7.960516086313874e-05;3;1648983031.6932864
286;7.954147440614179e-05;3;1648983032.8054934
287;7.947784615680575e-05;3;1648983033.9204319
288;7.94142615632154e-05;3;1648983035.034785
289;7.935072790132836e-05;3;1648983036.1464942
290;7.928725244710222e-05;3;1648983037.2644095
291;7.922382064862177e-05;3;1648983038.378055
292;7.916043978184462e-05;3;1648983039.4940605
293;7.909710984677076e-05;3;1648983040.6209967
294;7.903383811935782e-05;3;1648983041.7581418
295;7.897061004769057e-05;3;1648983042.874633
296;7.890743290772662e-05;3;1648983043.987657
297;7.884430669946596e-05;3;1648983045.0999491
298;7.87812314229086e-05;3;1648983046.2129912
299;7.871820707805455e-05;3;1648983047.3256419
300;7.865523366490379e-05;4;1648983056.0535781
301;7.859230390749872e-05;4;1648983057.2078493
302;7.852943235775456e-05;4;1648983058.3203309
303;7.84666117397137e-05;4;1648983059.4324193
304;7.840383477741852e-05;4;1648983060.5445077
305;7.834111602278426e-05;4;1648983061.6593196
306;7.827844092389569e-05;4;1648983062.7728093
307;7.821581675671041e-05;4;1648983063.911766
308;7.815324352122843e-05;4;1648983065.045687
309;7.809072121744975e-05;4;1648983066.1599839
310;7.802824984537438e-05;4;1648983067.2748759
311;7.79658294050023e-05;4;1648983068.387813
312;7.79034526203759e-05;4;1648983069.500905
313;7.784113404341042e-05;4;1648983070.6132421
314;7.777885912219062e-05;4;1648983071.7275352
315;7.771663513267413e-05;4;1648983072.8401039
316;7.765446207486093e-05;4;1648983073.952043
317;7.759233994875103e-05;4;1648983075.0835752
318;7.753026147838682e-05;4;1648983076.2125702
319;7.746824121568352e-05;4;1648983077.3318653
320;7.74062646087259e-05;4;1648983078.4440963
321;7.734433893347159e-05;4;1648983079.555933
322;7.728246418992057e-05;4;1648983080.668587
323;7.722064037807286e-05;4;1648983081.7815583
324;7.715886022197083e-05;4;1648983082.8952916
325;7.709713827352971e-05;4;1648983084.0077393
326;7.703545998083428e-05;4;1648983085.1203706
327;7.697383261984214e-05;4;1648983086.2373953
328;7.69122489145957e-05;4;1648983087.3790088
329;7.685072341701016e-05;4;1648983088.5154026
330;7.678924157517031e-05;4;1648983089.6286328
331;7.672781066503376e-05;4;1648983090.7424836
332;7.666642341064289e-05;4;1648983091.858318
333;7.660509436391294e-05;4;1648983092.971903
334;7.654380897292867e-05;4;1648983094.0838654
335;7.64825745136477e-05;4;1648983095.1968238
336;7.642139098607004e-05;4;1648983096.3128161
337;7.636025111423805e-05;4;1648983097.4281492
338;7.629916217410937e-05;4;1648983098.5576978
339;7.623812416568398e-05;4;1648983099.6892366
340;7.617712981300429e-05;4;1648983100.8112588
341;7.61161936679855e-05;4;1648983101.9276764
342;7.60553011787124e-05;4;1648983103.0422876
343;7.599445234518498e-05;4;1648983104.154446
344;7.593366171931848e-05;4;1648983105.2665923
345;7.587291474919766e-05;4;1648983106.3872218
346;7.581221143482253e-05;4;1648983107.501457
347;7.575156632810831e-05;4;1648983108.6149926
348;7.569096487713978e-05;4;1648983109.7264652
349;7.563040708191693e-05;4;1648983110.880907
350;7.556990749435499e-05;4;1648983112.0916643
351;7.550945156253874e-05;4;1648983113.2078369
352;7.544903928646818e-05;4;1648983114.3198326
353;7.538868521805853e-05;4;1648983115.4343836
354;7.532837480539456e-05;4;1648983116.550662
355;7.526810804847628e-05;4;1648983117.6632373
356;7.52078922232613e-05;4;1648983118.777252
357;7.514772732974961e-05;4;1648983119.891157
358;7.508761336794123e-05;4;1648983121.004811
359;7.502754306187853e-05;4;1648983122.1436098
360;7.496751641156152e-05;4;1648983123.2743616
361;7.49075406929478e-05;4;1648983124.3910863
362;7.484761590603739e-05;4;1648983125.5336215
363;7.478774205083027e-05;4;1648983126.650565
364;7.472791185136884e-05;4;1648983127.7671294
365;7.46681253076531e-05;4;1648983128.8819492
366;7.460838969564065e-05;4;1648983129.9946065
367;7.45487050153315e-05;4;1648983131.1106117
368;7.448906399076805e-05;4;1648983132.2252703
369;7.442947389790788e-05;4;1648983133.3395293
370;7.436993473675102e-05;4;1648983134.488741
371;7.431043923133984e-05;4;1648983135.6262794
372;7.425098738167435e-05;4;1648983136.7445378
373;7.419158646371216e-05;4;1648983137.857342
374;7.413223647745326e-05;4;1648983138.9727092
375;7.407293014694005e-05;4;1648983140.0860732
376;7.401366747217253e-05;4;1648983141.1983542
377;7.39544557291083e-05;4;1648983142.3114462
378;7.389529491774738e-05;4;1648983143.4259176
379;7.383617776213214e-05;4;1648983144.5396357
380;7.37771115382202e-05;4;1648983145.6848428
381;7.371808897005394e-05;4;1648983146.8201964
382;7.365911733359098e-05;4;1648983147.9353664
383;7.360018935287371e-05;4;1648983149.0475273
384;7.354130502790213e-05;4;1648983150.1599896
385;7.348247163463384e-05;4;1648983151.2794478
386;7.342368917306885e-05;4;1648983152.3932045
387;7.336495036724955e-05;4;1648983153.5050848
388;7.330625521717593e-05;4;1648983154.6183512
389;7.324761099880561e-05;4;1648983155.732106
390;7.318901043618098e-05;4;1648983156.8486485
391;7.313046080525964e-05;4;1648983157.996324
392;7.3071954830084e-05;4;1648983159.1365085
393;7.301349978661165e-05;4;1648983160.2509604
394;7.295508839888498e-05;4;1648983161.366455
395;7.289672794286162e-05;4;1648983162.4801476
396;7.283841114258394e-05;4;1648983163.594347
397;7.278013799805194e-05;4;1648983164.707058
398;7.272191578522325e-05;4;1648983165.8200026
399;7.266373722814023e-05;4;1648983166.9367888
400;7.260560232680291e-05;5;1648983175.6769564
401;7.254751835716888e-05;5;1648983176.819242
402;7.248948531923816e-05;5;1648983177.9347055
403;7.24314886610955e-05;5;1648983179.0506856
404;7.237354293465614e-05;5;1648983180.1642158
405;7.231564813992009e-05;5;1648983181.3133862
406;7.225779700092971e-05;5;1648983182.4554794
407;7.219998951768503e-05;5;1648983183.5702379
408;7.214222569018602e-05;5;1648983184.6826615
409;7.208451279439032e-05;5;1648983185.7995672
410;7.20268435543403e-05;5;1648983186.9150968
411;7.196922524599358e-05;5;1648983188.0285997
412;7.191165059339255e-05;5;1648983189.141266
413;7.18541195965372e-05;5;1648983190.2565641
414;7.179663953138515e-05;5;1648983191.3726327
415;7.173920312197879e-05;5;1648983192.5060012
416;7.168181036831811e-05;5;1648983193.6419888
417;7.162446127040312e-05;5;1648983194.769666
418;7.156716310419142e-05;5;1648983195.886837
419;7.150990859372541e-05;5;1648983196.9999657
420;7.14527050149627e-05;5;1648983198.11452
421;7.139553781598806e-05;5;1648983199.2295687
422;7.133842154871672e-05;5;1648983200.3434021
423;7.128134893719107e-05;5;1648983201.4574947
424;7.122432725736871e-05;5;1648983202.5726795
425;7.116734923329204e-05;5;1648983203.686117
426;7.111041486496106e-05;5;1648983204.8316972
427;7.105352415237576e-05;5;1648983205.9750838
428;7.099668437149376e-05;5;1648983207.0927377
429;7.093988824635744e-05;5;1648983208.2059946
430;7.088313577696681e-05;5;1648983209.3196356
431;7.082642696332186e-05;5;1648983210.43508
432;7.076976908138022e-05;5;1648983211.5486765
433;7.071314757922664e-05;5;1648983212.662665
434;7.065657700877637e-05;5;1648983213.7776413
435;7.060005737002939e-05;5;1648983214.8937008
436;7.054357411107048e-05;5;1648983216.0319529
437;7.048714178381488e-05;5;1648983217.1650736
438;7.043075311230496e-05;5;1648983218.2893322
439;7.037440809654072e-05;5;1648983219.4044194
440;7.031810673652217e-05;5;1648983220.5210338
441;7.02618490322493e-05;5;1648983221.635684
442;7.020564225967973e-05;5;1648983222.750674
443;7.014947914285585e-05;5;1648983223.8633938
444;7.009335968177766e-05;5;1648983224.9758592
445;7.003728387644514e-05;5;1648983226.1038117
446;6.998125172685832e-05;5;1648983227.217578
447;6.992527050897479e-05;5;1648983228.3686357
448;6.986932567087933e-05;5;1648983229.5095303
449;6.981343176448718e-05;5;1648983230.629385
450;6.97575815138407e-05;5;1648983231.742275
451;6.970177491893992e-05;5;1648983232.8544111
452;6.964601197978482e-05;5;1648983233.9684386
453;6.959029997233301e-05;5;1648983235.0829198
454;6.953462434466928e-05;5;1648983236.1977649
455;6.947899964870885e-05;5;1648983237.3101873
456;6.942341133253649e-05;5;1648983238.4233003
457;6.936787394806743e-05;5;1648983239.5550587
458;6.931238021934405e-05;5;1648983240.682928
459;6.925693014636636e-05;5;1648983241.805844
460;6.920152372913435e-05;5;1648983242.9216073
461;6.914616096764803e-05;5;1648983244.033625
462;6.909084913786501e-05;5;1648983245.14703
463;6.903557368787006e-05;5;1648983246.263531
464;6.89803491695784e-05;5;1648983247.3783538
465;6.892516103107482e-05;5;1648983248.4905474
466;6.887002382427454e-05;5;1648983249.6037407
467;6.881492299726233e-05;5;1648983250.719942
468;6.875987310195342e-05;5;1648983251.8739834
469;6.870486686239019e-05;5;1648983253.013319
470;6.864990427857265e-05;5;1648983254.1291583
471;6.859498535050079e-05;5;1648983255.2429905
472;6.8540102802217e-05;5;1648983256.3558455
473;6.848527118563652e-05;5;1648983257.4692655
474;6.843048322480172e-05;5;1648983258.5825987
475;6.83757389197126e-05;5;1648983259.6949875
476;6.832103827036917e-05;5;1648983260.8131428
477;6.826638127677143e-05;5;1648983261.9271908
478;6.821176793891937e-05;5;1648983263.0626442
479;6.815719825681299e-05;5;1648983264.1888583
480;6.81026722304523e-05;5;1648983265.3099704
481;6.804819713579491e-05;5;1648983266.4258738
482;6.799375842092559e-05;5;1648983267.5392976
483;6.793936336180195e-05;5;1648983268.653516
484;6.7885011958424e-05;5;1648983269.7671497
485;6.783069693483412e-05;5;1648983270.8811793
486;6.777643284294754e-05;5;1648983271.9938211
487;6.772221240680665e-05;5;1648983273.1066802
488;6.766803562641144e-05;5;1648983274.220039
489;6.761390250176191e-05;5;1648983275.3706484
490;6.755981303285807e-05;5;1648983276.5084288
491;6.750576721969992e-05;5;1648983277.6245348
492;6.745175778632984e-05;5;1648983278.7373018
493;6.739779928466305e-05;5;1648983279.8505318
494;6.734387716278434e-05;5;1648983280.9695392
495;6.729000597260892e-05;5;1648983282.0829773
496;6.723617116222158e-05;5;1648983283.197348
497;6.718238000757992e-05;5;1648983284.3108282
498;6.712863978464156e-05;5;1648983285.4259548
499;6.707493594149128e-05;5;1648983286.5614355
500;6.702127575408667e-05;6;1648983295.248291
501;6.696765922242776e-05;6;1648983296.402769
502;6.691408634651452e-05;6;1648983297.516099
503;6.686054985038936e-05;6;1648983298.6643882
504;6.68070642859675e-05;6;1648983299.8047972
505;6.675361510133371e-05;6;1648983300.9192834
506;6.670021684840322e-05;6;1648983302.0353863
507;6.66468549752608e-05;6;1648983303.1510694
508;6.659353675786406e-05;6;1648983304.265023
509;6.654026219621301e-05;6;1648983305.3803596
510;6.648703129030764e-05;6;1648983306.4928758
511;6.643384404014796e-05;6;1648983307.6773362
512;6.638069316977635e-05;6;1648983308.7899697
513;6.632758595515043e-05;6;1648983309.9152875
514;6.62745296722278e-05;6;1648983311.0381732
515;6.622150976909325e-05;6;1648983312.166133
516;6.616853352170438e-05;6;1648983313.2779598
517;6.611559365410358e-05;6;1648983314.390463
518;6.606270471820608e-05;6;1648983315.5068243
519;6.600985216209665e-05;6;1648983316.6191568
520;6.59570432617329e-05;6;1648983317.7309065
521;6.590427801711485e-05;6;1648983318.843612
522;6.585155642824247e-05;6;1648983319.9596972
523;6.579887121915817e-05;6;1648983321.0718503
524;6.574623694177717e-05;6;1648983322.215858
525;6.569363904418424e-05;6;1648983323.357875
526;6.564108480233699e-05;6;1648983324.471589
527;6.558857421623543e-05;6;1648983325.587987
528;6.553610000992194e-05;6;1648983326.70054
529;6.548366945935413e-05;6;1648983327.812378
530;6.543128256453201e-05;6;1648983328.924949
531;6.537893932545558e-05;6;1648983330.0390537
532;6.532663246616721e-05;6;1648983331.1529648
533;6.527437653858215e-05;6;1648983332.2651684
534;6.522215699078515e-05;6;1648983333.384479
535;6.516998109873384e-05;6;1648983334.514697
536;6.51178415864706e-05;6;1648983335.6423473
537;6.506574572995305e-05;6;1648983336.7548633
538;6.501369352918118e-05;6;1648983337.867578
539;6.4961684984155e-05;6;1648983338.9819186
540;6.490971281891689e-05;6;1648983340.0958645
541;6.485778430942446e-05;6;1648983341.2084217
542;6.480589945567772e-05;6;1648983342.31979
543;6.475405825767666e-05;6;1648983343.4330184
544;6.470225343946368e-05;6;1648983344.545218
545;6.465049227699637e-05;6;1648983345.6874158
546;6.459876749431714e-05;6;1648983346.8294482
547;6.454709364334121e-05;6;1648983347.9432378
548;6.449545617215335e-05;6;1648983349.0554476
549;6.444385508075356e-05;6;1648983350.1706755
550;6.439230492105708e-05;6;1648983351.2840486
551;6.434079114114866e-05;6;1648983352.3975534
552;6.428931374102831e-05;6;1648983353.5088418
553;6.423788727261126e-05;6;1648983354.6227765
554;6.418649718398228e-05;6;1648983355.7357905
555;6.413514347514138e-05;6;1648983356.853649
556;6.408383342204615e-05;6;1648983357.9787881
557;6.403256702469662e-05;6;1648983359.1083364
558;6.398134428309277e-05;6;1648983360.2241752
559;6.393015792127699e-05;6;1648983361.3357503
560;6.387901521520689e-05;6;1648983362.448759
561;6.382790888892487e-05;6;1648983363.5608501
562;6.377684621838853e-05;6;1648983364.6745765
563;6.372582720359787e-05;6;1648983365.7867215
564;6.367484456859529e-05;6;1648983366.9012208
565;6.362390558933839e-05;6;1648983368.0139122
566;6.357301026582718e-05;6;1648983369.152776
567;6.352215132210404e-05;6;1648983370.2923417
568;6.347132875816897e-05;6;1648983371.405301
569;6.34205571259372e-05;6;1648983372.5138762
570;6.336981459753588e-05;6;1648983373.62238
571;6.331912300083786e-05;6;1648983374.734885
572;6.326846778392792e-05;6;1648983375.8448749
573;6.321784894680604e-05;6;1648983376.9528136
574;6.316728104138747e-05;6;1648983378.0625377
575;6.311674223979935e-05;6;1648983379.1736443
576;6.306624709395692e-05;6;1648983380.2890596
577;6.301579560386017e-05;6;1648983381.420254
578;6.296538776950911e-05;6;1648983382.5504851
579;6.29150090389885e-05;6;1648983383.6601117
580;6.28646812401712e-05;6;1648983384.769953
581;6.281438982114196e-05;6;1648983385.8793025
582;6.27641347819008e-05;6;1648983386.9916575
583;6.271392339840531e-05;6;1648983388.0991728
584;6.266375567065552e-05;6;1648983389.2070525
585;6.26136243226938e-05;6;1648983390.3216689
586;6.256352935452014e-05;6;1648983391.4314291
587;6.251348531804979e-05;6;1648983392.5666254
