;LR;Steps;Wall_Time
169;8.734939183341339e-05;2;1648901317.3862789
170;8.727951353648677e-05;2;1648901318.508066
171;8.720968617126346e-05;2;1648901319.628952
172;8.713992428965867e-05;2;1648901320.7535663
173;8.707020606379956e-05;2;1648901321.8740628
174;8.700055332155898e-05;2;1648901322.9949822
175;8.69309515110217e-05;2;1648901324.117578
176;8.686140790814534e-05;2;1648901325.2337074
177;8.679191523697227e-05;2;1648901326.3522618
178;8.672248804941773e-05;2;1648901327.4852061
179;8.665310451760888e-05;2;1648901328.6021228
180;8.658378646941856e-05;2;1648901329.7182615
181;8.651451935293153e-05;2;1648901330.8346183
182;8.64453031681478e-05;2;1648901331.9506097
183;8.63761524669826e-05;2;1648901333.0667415
184;8.630704542156309e-05;2;1648901334.1823037
185;8.62380038597621e-05;2;1648901335.3039498
186;8.616901322966442e-05;2;1648901336.4213762
187;8.610008080722764e-05;2;1648901337.5429962
188;8.603119931649417e-05;2;1648901338.659901
189;8.59623760334216e-05;2;1648901339.7735002
190;8.589360368205234e-05;2;1648901340.8918507
191;8.5824889538344e-05;2;1648901342.0153959
192;8.575622632633895e-05;2;1648901343.1458516
193;8.568762132199481e-05;2;1648901344.2629879
194;8.561907452531159e-05;2;1648901345.3800511
195;8.555057866033167e-05;2;1648901346.496727
196;8.548213372705504e-05;2;1648901347.6141984
197;8.541375427739695e-05;2;1648901348.7423563
198;8.534541848348454e-05;2;1648901349.861964
199;8.527714089723304e-05;2;1648901350.9801493
200;8.520892151864246e-05;3;1648901359.6988792
201;8.514075307175517e-05;3;1648901360.845924
202;8.50726428325288e-05;3;1648901361.9688299
203;8.500458352500573e-05;3;1648901363.0868745
204;8.493658242514357e-05;3;1648901364.203094
205;8.486863225698471e-05;3;1648901365.3150427
206;8.480074029648677e-05;3;1648901366.432762
207;8.473289926769212e-05;3;1648901367.547332
208;8.466510917060077e-05;3;1648901368.660554
209;8.459737728117034e-05;3;1648901369.7849064
210;8.45296963234432e-05;3;1648901370.901684
211;8.446207357337698e-05;3;1648901372.013346
212;8.439450903097168e-05;3;1648901373.1332355
213;8.432698814431205e-05;3;1648901374.2466989
214;8.425953274127096e-05;3;1648901375.341743
215;8.419212099397555e-05;3;1648901376.428748
216;8.412476745434105e-05;3;1648901377.521984
217;8.405746484640986e-05;3;1648901378.613545
218;8.399022044613957e-05;3;1648901379.751747
219;8.392302697757259e-05;3;1648901380.8486605
220;8.385589171666652e-05;3;1648901381.9466572
221;8.378880738746375e-05;3;1648901383.0437338
222;8.372177398996428e-05;3;1648901384.1445487
223;8.365479880012572e-05;3;1648901385.2421923
224;8.358787454199046e-05;3;1648901386.3373945
225;8.35210012155585e-05;3;1648901387.4409356
226;8.345418609678745e-05;3;1648901388.5395522
227;8.33874219097197e-05;3;1648901389.6357496
228;8.332071593031287e-05;3;1648901390.7541053
229;8.325406088260934e-05;3;1648901391.8417356
230;8.31874567666091e-05;3;1648901392.9367971
231;8.312090358231217e-05;3;1648901394.0241523
232;8.305440860567614e-05;3;1648901395.115299
233;8.298796456074342e-05;3;1648901396.2007403
234;8.2921571447514e-05;3;1648901397.2980525
235;8.285523654194549e-05;3;1648901398.3901284
236;8.278895256808028e-05;3;1648901399.4855945
237;8.272271952591836e-05;3;1648901400.597103
238;8.265654469141737e-05;3;1648901401.7019649
239;8.259042078861967e-05;3;1648901402.8016448
240;8.252434781752527e-05;3;1648901403.8972006
241;8.245832577813417e-05;3;1648901404.9917998
242;8.239236194640398e-05;3;1648901406.0860047
243;8.232644177041948e-05;3;1648901407.1858287
244;8.22605870780535e-05;3;1648901408.3023229
245;8.219477604143322e-05;3;1648901409.4187086
246;8.212902321247384e-05;3;1648901410.5394018
247;8.206331403926015e-05;3;1648901411.6605961
248;8.199766307370737e-05;3;1648901412.751076
249;8.193207031581551e-05;3;1648901413.8437626
250;8.186652121366933e-05;3;1648901414.938581
251;8.180103031918406e-05;3;1648901416.029271
252;8.17355903564021e-05;3;1648901417.1243854
253;8.167020132532343e-05;3;1648901418.2189631
254;8.160486322594807e-05;3;1648901419.3089998
255;8.1539576058276e-05;3;1648901420.3997588
256;8.147434709826484e-05;3;1648901421.5041962
257;8.140916906995699e-05;3;1648901422.6006343
258;8.134404197335243e-05;3;1648901423.6979916
259;8.127896580845118e-05;3;1648901424.7902405
260;8.121394057525322e-05;3;1648901425.8907628
261;8.114897354971617e-05;3;1648901426.988948
262;8.108405017992482e-05;3;1648901428.0854917
263;8.101918501779437e-05;3;1648901429.1824968
264;8.095437078736722e-05;3;1648901430.2785184
265;8.088960748864338e-05;3;1648901431.375302
266;8.082489512162283e-05;3;1648901432.5134244
267;8.076023368630558e-05;3;1648901433.6159303
268;8.069562318269163e-05;3;1648901434.7139704
269;8.06310708867386e-05;3;1648901435.8144944
270;8.056656224653125e-05;3;1648901436.9110837
271;8.050211181398481e-05;3;1648901438.003728
272;8.043771231314167e-05;3;1648901439.093683
273;8.037336374400184e-05;3;1648901440.183036
274;8.030905883060768e-05;3;1648901441.2808573
275;8.024481212487444e-05;3;1648901442.3788397
276;8.01806163508445e-05;3;1648901443.4786227
277;8.011647150851786e-05;3;1648901444.5663855
278;8.005237759789452e-05;3;1648901445.6593475
279;7.998834189493209e-05;3;1648901446.749385
280;7.992434984771535e-05;3;1648901447.8359087
281;7.98604087322019e-05;3;1648901448.9304297
282;7.979651854839176e-05;3;1648901450.0222733
283;7.973268657224253e-05;3;1648901451.1196265
284;7.966889825183898e-05;3;1648901452.2125607
285;7.960516086313874e-05;3;1648901453.3407009
286;7.954147440614179e-05;3;1648901454.438493
287;7.947784615680575e-05;3;1648901455.536975
288;7.94142615632154e-05;3;1648901456.6343508
289;7.935072790132836e-05;3;1648901457.733876
290;7.928725244710222e-05;3;1648901458.8339186
291;7.922382064862177e-05;3;1648901459.9336622
292;7.916043978184462e-05;3;1648901461.0352333
293;7.909710984677076e-05;3;1648901462.12977
294;7.903383811935782e-05;3;1648901463.2266254
295;7.897061004769057e-05;3;1648901464.3449645
296;7.890743290772662e-05;3;1648901465.4399545
297;7.884430669946596e-05;3;1648901466.5343392
298;7.87812314229086e-05;3;1648901467.6242137
299;7.871820707805455e-05;3;1648901468.7141104
300;7.865523366490379e-05;4;1648901477.2085714
301;7.859230390749872e-05;4;1648901478.3324883
302;7.852943235775456e-05;4;1648901479.4290688
303;7.84666117397137e-05;4;1648901480.5277672
304;7.840383477741852e-05;4;1648901481.6228218
305;7.834111602278426e-05;4;1648901482.7191648
306;7.827844092389569e-05;4;1648901483.8127863
307;7.821581675671041e-05;4;1648901484.9472713
308;7.815324352122843e-05;4;1648901486.0471308
309;7.809072121744975e-05;4;1648901487.1434824
310;7.802824984537438e-05;4;1648901488.23253
311;7.79658294050023e-05;4;1648901489.3212988
312;7.79034526203759e-05;4;1648901490.4128983
313;7.784113404341042e-05;4;1648901491.5034053
314;7.777885912219062e-05;4;1648901492.595617
315;7.771663513267413e-05;4;1648901493.6900074
316;7.765446207486093e-05;4;1648901494.7851171
317;7.759233994875103e-05;4;1648901495.8925402
318;7.753026147838682e-05;4;1648901497.0056622
319;7.746824121568352e-05;4;1648901498.0900505
320;7.74062646087259e-05;4;1648901499.1835768
321;7.734433893347159e-05;4;1648901500.280518
322;7.728246418992057e-05;4;1648901501.371386
323;7.722064037807286e-05;4;1648901502.4597685
324;7.715886022197083e-05;4;1648901503.5511303
325;7.709713827352971e-05;4;1648901504.6414077
326;7.703545998083428e-05;4;1648901505.7722082
327;7.697383261984214e-05;4;1648901506.865308
328;7.69122489145957e-05;4;1648901507.9640205
329;7.685072341701016e-05;4;1648901509.053046
330;7.678924157517031e-05;4;1648901510.1461387
331;7.672781066503376e-05;4;1648901511.237613
332;7.666642341064289e-05;4;1648901512.3297963
333;7.660509436391294e-05;4;1648901513.4221451
334;7.654380897292867e-05;4;1648901514.5128956
335;7.64825745136477e-05;4;1648901515.6082919
336;7.642139098607004e-05;4;1648901516.7311535
337;7.636025111423805e-05;4;1648901517.8179636
338;7.629916217410937e-05;4;1648901518.906749
339;7.623812416568398e-05;4;1648901519.9942675
340;7.617712981300429e-05;4;1648901521.0808318
341;7.61161936679855e-05;4;1648901522.1681402
342;7.60553011787124e-05;4;1648901523.2553537
343;7.599445234518498e-05;4;1648901524.343158
344;7.593366171931848e-05;4;1648901525.436792
345;7.587291474919766e-05;4;1648901526.5537543
346;7.581221143482253e-05;4;1648901527.6541355
347;7.575156632810831e-05;4;1648901528.7457871
348;7.569096487713978e-05;4;1648901529.8383954
349;7.563040708191693e-05;4;1648901530.9335902
350;7.556990749435499e-05;4;1648901532.098583
351;7.550945156253874e-05;4;1648901533.1942892
352;7.544903928646818e-05;4;1648901534.2919497
353;7.538868521805853e-05;4;1648901535.3845034
354;7.532837480539456e-05;4;1648901536.4809473
355;7.526810804847628e-05;4;1648901537.6126292
356;7.52078922232613e-05;4;1648901538.7083077
357;7.514772732974961e-05;4;1648901539.8069367
358;7.508761336794123e-05;4;1648901540.9019685
359;7.502754306187853e-05;4;1648901541.9966323
360;7.496751641156152e-05;4;1648901543.0902297
361;7.49075406929478e-05;4;1648901544.1813488
362;7.484761590603739e-05;4;1648901545.2804675
363;7.478774205083027e-05;4;1648901546.3699875
364;7.472791185136884e-05;4;1648901547.4750211
365;7.46681253076531e-05;4;1648901548.5709372
366;7.460838969564065e-05;4;1648901549.6586308
367;7.45487050153315e-05;4;1648901550.7492762
368;7.448906399076805e-05;4;1648901551.8358247
369;7.442947389790788e-05;4;1648901552.9253738
370;7.436993473675102e-05;4;1648901554.011144
371;7.431043923133984e-05;4;1648901555.101832
372;7.425098738167435e-05;4;1648901556.1916854
373;7.419158646371216e-05;4;1648901557.2812202
374;7.413223647745326e-05;4;1648901558.4154189
375;7.407293014694005e-05;4;1648901559.5079768
376;7.401366747217253e-05;4;1648901560.608009
377;7.39544557291083e-05;4;1648901561.7038357
378;7.389529491774738e-05;4;1648901562.7973294
379;7.383617776213214e-05;4;1648901563.890743
380;7.37771115382202e-05;4;1648901564.9826992
381;7.371808897005394e-05;4;1648901566.0777771
382;7.365911733359098e-05;4;1648901567.1765592
383;7.360018935287371e-05;4;1648901568.2687047
384;7.354130502790213e-05;4;1648901569.3780031
385;7.348247163463384e-05;4;1648901570.4737794
386;7.342368917306885e-05;4;1648901571.5625122
387;7.336495036724955e-05;4;1648901572.6483943
388;7.330625521717593e-05;4;1648901573.7365644
389;7.324761099880561e-05;4;1648901574.8273766
390;7.318901043618098e-05;4;1648901575.9163606
391;7.313046080525964e-05;4;1648901577.0028677
392;7.3071954830084e-05;4;1648901578.0939202
393;7.301349978661165e-05;4;1648901579.2209055
394;7.295508839888498e-05;4;1648901580.3215551
395;7.289672794286162e-05;4;1648901581.4109726
396;7.283841114258394e-05;4;1648901582.5029752
397;7.278013799805194e-05;4;1648901583.6011288
398;7.272191578522325e-05;4;1648901584.693013
399;7.266373722814023e-05;4;1648901585.794939
400;7.260560232680291e-05;5;1648901594.2926471
401;7.254751835716888e-05;5;1648901595.4198434
402;7.248948531923816e-05;5;1648901596.504381
403;7.24314886610955e-05;5;1648901597.5900867
404;7.237354293465614e-05;5;1648901598.679583
405;7.231564813992009e-05;5;1648901599.7779524
406;7.225779700092971e-05;5;1648901600.8841488
407;7.219998951768503e-05;5;1648901601.9745095
408;7.214222569018602e-05;5;1648901603.0695279
409;7.208451279439032e-05;5;1648901604.163246
410;7.20268435543403e-05;5;1648901605.26289
411;7.196922524599358e-05;5;1648901606.3533766
412;7.191165059339255e-05;5;1648901607.4445484
413;7.18541195965372e-05;5;1648901608.535393
414;7.179663953138515e-05;5;1648901609.627941
415;7.173920312197879e-05;5;1648901610.7459266
416;7.168181036831811e-05;5;1648901611.8312635
417;7.162446127040312e-05;5;1648901612.9147215
418;7.156716310419142e-05;5;1648901614.00054
419;7.150990859372541e-05;5;1648901615.0895069
420;7.14527050149627e-05;5;1648901616.1722448
421;7.139553781598806e-05;5;1648901617.2574923
422;7.133842154871672e-05;5;1648901618.3464086
423;7.128134893719107e-05;5;1648901619.4410653
424;7.122432725736871e-05;5;1648901620.5315566
425;7.116734923329204e-05;5;1648901621.655187
426;7.111041486496106e-05;5;1648901622.7401152
427;7.105352415237576e-05;5;1648901623.8245394
428;7.099668437149376e-05;5;1648901624.9123914
429;7.093988824635744e-05;5;1648901626.0021312
430;7.088313577696681e-05;5;1648901627.0923314
431;7.082642696332186e-05;5;1648901628.192955
432;7.076976908138022e-05;5;1648901629.282843
433;7.071314757922664e-05;5;1648901630.3757164
434;7.065657700877637e-05;5;1648901631.4837892
435;7.060005737002939e-05;5;1648901632.583335
436;7.054357411107048e-05;5;1648901633.6739395
437;7.048714178381488e-05;5;1648901634.7689486
438;7.043075311230496e-05;5;1648901635.8557246
439;7.037440809654072e-05;5;1648901636.9459138
440;7.031810673652217e-05;5;1648901638.0337746
441;7.02618490322493e-05;5;1648901639.1242278
442;7.020564225967973e-05;5;1648901640.217324
443;7.014947914285585e-05;5;1648901641.305575
444;7.009335968177766e-05;5;1648901642.4275885
445;7.003728387644514e-05;5;1648901643.5157256
446;6.998125172685832e-05;5;1648901644.6069283
447;6.992527050897479e-05;5;1648901645.694722
448;6.986932567087933e-05;5;1648901646.783837
449;6.981343176448718e-05;5;1648901647.868682
450;6.97575815138407e-05;5;1648901648.9524977
451;6.970177491893992e-05;5;1648901650.0413573
452;6.964601197978482e-05;5;1648901651.1311886
453;6.959029997233301e-05;5;1648901652.2213376
454;6.953462434466928e-05;5;1648901653.3304367
455;6.947899964870885e-05;5;1648901654.4232337
456;6.942341133253649e-05;5;1648901655.5125852
457;6.936787394806743e-05;5;1648901656.601559
458;6.931238021934405e-05;5;1648901657.6894226
459;6.925693014636636e-05;5;1648901658.780703
460;6.920152372913435e-05;5;1648901659.8741424
461;6.914616096764803e-05;5;1648901660.9651222
462;6.909084913786501e-05;5;1648901662.0533884
463;6.903557368787006e-05;5;1648901663.16988
464;6.89803491695784e-05;5;1648901664.2630014
465;6.892516103107482e-05;5;1648901665.354916
466;6.887002382427454e-05;5;1648901666.445687
467;6.881492299726233e-05;5;1648901667.5333362
468;6.875987310195342e-05;5;1648901668.619183
469;6.870486686239019e-05;5;1648901669.709369
470;6.864990427857265e-05;5;1648901670.7964928
471;6.859498535050079e-05;5;1648901671.8829014
472;6.8540102802217e-05;5;1648901672.9731715
473;6.848527118563652e-05;5;1648901674.0915582
474;6.843048322480172e-05;5;1648901675.1842177
475;6.83757389197126e-05;5;1648901676.2723289
476;6.832103827036917e-05;5;1648901677.359667
477;6.826638127677143e-05;5;1648901678.4525633
478;6.821176793891937e-05;5;1648901679.5449626
479;6.815719825681299e-05;5;1648901680.6343293
480;6.81026722304523e-05;5;1648901681.72567
481;6.804819713579491e-05;5;1648901682.8193903
482;6.799375842092559e-05;5;1648901683.9244738
483;6.793936336180195e-05;5;1648901685.024259
484;6.7885011958424e-05;5;1648901686.1179175
485;6.783069693483412e-05;5;1648901687.2112308
486;6.777643284294754e-05;5;1648901688.3034096
487;6.772221240680665e-05;5;1648901689.39502
488;6.766803562641144e-05;5;1648901690.4841568
489;6.761390250176191e-05;5;1648901691.575671
490;6.755981303285807e-05;5;1648901692.6655507
491;6.750576721969992e-05;5;1648901693.7486374
492;6.745175778632984e-05;5;1648901694.8677702
493;6.739779928466305e-05;5;1648901695.9529386
494;6.734387716278434e-05;5;1648901697.0378568
495;6.729000597260892e-05;5;1648901698.1200032
496;6.723617116222158e-05;5;1648901699.2143161
497;6.718238000757992e-05;5;1648901700.3022606
498;6.712863978464156e-05;5;1648901701.387599
499;6.707493594149128e-05;5;1648901702.477825
500;6.702127575408667e-05;6;1648901710.940056
501;6.696765922242776e-05;6;1648901712.0845876
502;6.691408634651452e-05;6;1648901713.1750417
503;6.686054985038936e-05;6;1648901714.2619452
504;6.68070642859675e-05;6;1648901715.352732
505;6.675361510133371e-05;6;1648901716.4537401
506;6.670021684840322e-05;6;1648901717.5375292
507;6.66468549752608e-05;6;1648901718.6206865
508;6.659353675786406e-05;6;1648901719.7442658
509;6.654026219621301e-05;6;1648901720.8337986
510;6.648703129030764e-05;6;1648901721.9209871
511;6.643384404014796e-05;6;1648901723.0851686
512;6.638069316977635e-05;6;1648901724.1794505
513;6.632758595515043e-05;6;1648901725.2687356
514;6.62745296722278e-05;6;1648901726.394735
515;6.622150976909325e-05;6;1648901727.4904726
516;6.616853352170438e-05;6;1648901728.582679
517;6.611559365410358e-05;6;1648901729.674692
518;6.606270471820608e-05;6;1648901730.7675421
519;6.600985216209665e-05;6;1648901731.861097
520;6.59570432617329e-05;6;1648901732.9557028
521;6.590427801711485e-05;6;1648901734.0502899
522;6.585155642824247e-05;6;1648901735.1420448
523;6.579887121915817e-05;6;1648901736.23689
524;6.574623694177717e-05;6;1648901737.346564
525;6.569363904418424e-05;6;1648901738.4418778
526;6.564108480233699e-05;6;1648901739.5351107
527;6.558857421623543e-05;6;1648901740.6303225
528;6.553610000992194e-05;6;1648901741.7215073
529;6.548366945935413e-05;6;1648901742.8147528
530;6.543128256453201e-05;6;1648901743.905381
531;6.537893932545558e-05;6;1648901744.9920356
532;6.532663246616721e-05;6;1648901746.079276
533;6.527437653858215e-05;6;1648901747.195307
534;6.522215699078515e-05;6;1648901748.2826972
535;6.516998109873384e-05;6;1648901749.3764932
536;6.51178415864706e-05;6;1648901750.4694676
537;6.506574572995305e-05;6;1648901751.5594583
538;6.501369352918118e-05;6;1648901752.6511014
539;6.4961684984155e-05;6;1648901753.742851
540;6.490971281891689e-05;6;1648901754.8369293
541;6.485778430942446e-05;6;1648901755.9260674
542;6.480589945567772e-05;6;1648901757.0154068
543;6.475405825767666e-05;6;1648901758.1437263
544;6.470225343946368e-05;6;1648901759.2411306
545;6.465049227699637e-05;6;1648901760.3329468
546;6.459876749431714e-05;6;1648901761.428142
547;6.454709364334121e-05;6;1648901762.5279799
548;6.449545617215335e-05;6;1648901763.6219714
549;6.444385508075356e-05;6;1648901764.7195163
550;6.439230492105708e-05;6;1648901765.811817
551;6.434079114114866e-05;6;1648901766.904921
552;6.428931374102831e-05;6;1648901768.009712
553;6.423788727261126e-05;6;1648901769.10907
554;6.418649718398228e-05;6;1648901770.2004266
555;6.413514347514138e-05;6;1648901771.2908447
556;6.408383342204615e-05;6;1648901772.3829894
557;6.403256702469662e-05;6;1648901773.4688163
558;6.398134428309277e-05;6;1648901774.560501
559;6.393015792127699e-05;6;1648901775.6460917
560;6.387901521520689e-05;6;1648901776.7350535
561;6.382790888892487e-05;6;1648901777.8265293
562;6.377684621838853e-05;6;1648901778.9539762
563;6.372582720359787e-05;6;1648901780.0421247
564;6.367484456859529e-05;6;1648901781.1335812
565;6.362390558933839e-05;6;1648901782.2259347
566;6.357301026582718e-05;6;1648901783.318198
567;6.352215132210404e-05;6;1648901784.4151897
568;6.347132875816897e-05;6;1648901785.5092516
569;6.34205571259372e-05;6;1648901786.6006625
570;6.336981459753588e-05;6;1648901787.690721
571;6.331912300083786e-05;6;1648901788.785034
572;6.326846778392792e-05;6;1648901789.8981428
573;6.321784894680604e-05;6;1648901790.9916987
574;6.316728104138747e-05;6;1648901792.0812771
575;6.311674223979935e-05;6;1648901793.171522
576;6.306624709395692e-05;6;1648901794.262543
577;6.301579560386017e-05;6;1648901795.35444
578;6.296538776950911e-05;6;1648901796.446086
579;6.29150090389885e-05;6;1648901797.5326953
580;6.28646812401712e-05;6;1648901798.6253057
581;6.281438982114196e-05;6;1648901799.7430956
582;6.27641347819008e-05;6;1648901800.8293726
583;6.271392339840531e-05;6;1648901801.917122
584;6.266375567065552e-05;6;1648901803.0080154
585;6.26136243226938e-05;6;1648901804.0987904
586;6.256352935452014e-05;6;1648901805.189154
587;6.251348531804979e-05;6;1648901806.2790992
