;LR;Steps;Wall_Time
55;9.569370740791783e-05;1;1650773937.7676735
56;9.5617157057859e-05;1;1650773938.9555464
57;9.554066491546109e-05;1;1650773940.1480923
58;9.54642309807241e-05;1;1650773941.326969
59;9.538785525364801e-05;1;1650773942.533736
60;9.531154501019046e-05;1;1650773943.7344568
61;9.523530025035143e-05;1;1650773944.9230347
62;9.515911369817331e-05;1;1650773946.1253283
63;9.508298535365611e-05;1;1650773947.303521
64;9.500691521679983e-05;1;1650773948.4883916
65;9.493091056356207e-05;1;1650773949.680825
66;9.485496411798522e-05;1;1650773950.8694823
67;9.47790831560269e-05;1;1650773952.0630405
68;9.47032604017295e-05;1;1650773953.2489493
69;9.4627495855093e-05;1;1650773954.4280193
70;9.455179679207504e-05;1;1650773955.6076496
71;9.447615593671799e-05;1;1650773956.801191
72;9.440057328902185e-05;1;1650773958.001333
73;9.432504884898663e-05;1;1650773959.2131844
74;9.424958989256993e-05;1;1650773960.416385
75;9.417418914381415e-05;1;1650773961.5934422
76;9.409885387867689e-05;1;1650773962.7864769
77;9.402357682120055e-05;1;1650773963.982546
78;9.394835797138512e-05;1;1650773965.1930017
79;9.38731973292306e-05;1;1650773966.3988287
80;9.3798094894737e-05;1;1650773967.612659
81;9.372305794386193e-05;1;1650773968.8124757
82;9.364807920064777e-05;1;1650773970.0073445
83;9.357315866509452e-05;1;1650773971.2086978
84;9.34983036131598e-05;1;1650773972.405323
85;9.3423506768886e-05;1;1650773973.6062844
86;9.334876813227311e-05;1;1650773974.7897506
87;9.327408770332113e-05;1;1650773975.967011
88;9.319946548203006e-05;1;1650773977.1504078
89;9.312490874435753e-05;1;1650773978.343072
90;9.30504102143459e-05;1;1650773979.5469017
91;9.297596989199519e-05;1;1650773980.7502997
92;9.29015877773054e-05;1;1650773981.9409869
93;9.282726387027651e-05;1;1650773983.1407154
94;9.275300544686615e-05;1;1650773984.33544
95;9.267880523111671e-05;1;1650773985.5399864
96;9.260465594707057e-05;1;1650773986.7429125
97;9.253057214664295e-05;1;1650773987.9454591
98;9.245655382983387e-05;1;1650773989.1250978
99;9.238258644472808e-05;1;1650773990.3173234
100;9.23086772672832e-05;2;1650773999.2609189
101;9.223483357345685e-05;2;1650774000.520857
102;9.21610408113338e-05;2;1650774001.7303429
103;9.208731353282928e-05;2;1650774002.9220266
104;9.201364446198568e-05;2;1650774004.1227295
105;9.194003359880298e-05;2;1650774005.3234448
106;9.18664809432812e-05;2;1650774006.5274234
107;9.179298649542034e-05;2;1650774007.7302456
108;9.1719557531178e-05;2;1650774008.9186554
109;9.164617949863896e-05;2;1650774010.1017635
110;9.157285967376083e-05;2;1650774011.2820365
111;9.149960533250123e-05;2;1650774012.4624445
112;9.142640192294493e-05;2;1650774013.6484988
113;9.135326399700716e-05;2;1650774014.8391206
114;9.12801842787303e-05;2;1650774016.0227757
115;9.120715549215674e-05;2;1650774017.2066495
116;9.113419218920171e-05;2;1650774018.3906775
117;9.10612870939076e-05;2;1650774019.5732813
118;9.098843293031678e-05;2;1650774020.7886403
119;9.091564425034449e-05;2;1650774021.9659948
120;9.084291377803311e-05;2;1650774023.1429424
121;9.077023423742503e-05;2;1650774024.3226893
122;9.069762018043548e-05;2;1650774025.5127866
123;9.062506433110684e-05;2;1650774026.6901014
124;9.05525594134815e-05;2;1650774027.8741267
125;9.04801199794747e-05;2;1650774029.0766864
126;9.04077387531288e-05;2;1650774030.2817776
127;9.03354084584862e-05;2;1650774031.4867177
128;9.026314364746213e-05;2;1650774032.6932113
129;9.019092976814136e-05;2;1650774033.8977265
130;9.011878137243912e-05;2;1650774035.0894134
131;9.004668390844017e-05;2;1650774036.2913125
132;8.997464465210214e-05;2;1650774037.500852
133;8.990266360342503e-05;2;1650774038.700823
134;8.983074803836644e-05;2;1650774039.8989952
135;8.975888340501115e-05;2;1650774041.0907345
136;8.968706970335916e-05;2;1650774042.2706797
137;8.96153214853257e-05;2;1650774043.4673173
138;8.954363147495314e-05;2;1650774044.6499953
139;8.94719923962839e-05;2;1650774045.8334806
140;8.940041880123317e-05;2;1650774047.0321689
141;8.932889613788575e-05;2;1650774048.211266
142;8.925743168219924e-05;2;1650774049.3869462
143;8.918602543417364e-05;2;1650774050.5689785
144;8.911467739380896e-05;2;1650774051.7610826
145;8.904338756110519e-05;2;1650774052.9432445
146;8.897215593606234e-05;2;1650774054.1284058
147;8.890097524272278e-05;2;1650774055.3405824
148;8.882985275704414e-05;2;1650774056.6251574
149;8.875878847902641e-05;2;1650774057.8099732
150;8.868778240866959e-05;2;1650774058.9961905
151;8.861683454597369e-05;2;1650774060.1870105
152;8.854593761498109e-05;2;1650774061.387265
153;8.847510616760701e-05;2;1650774062.5862522
154;8.840432565193623e-05;2;1650774063.7702
155;8.833360334392637e-05;2;1650774064.9475546
156;8.82629319676198e-05;2;1650774066.1299796
157;8.819232607493177e-05;2;1650774067.3318558
158;8.812177111394703e-05;2;1650774068.5104842
159;8.805127436062321e-05;2;1650774069.6854665
160;8.798082853900269e-05;2;1650774070.8946946
161;8.791044820100069e-05;2;1650774072.0919437
162;8.7840118794702e-05;2;1650774073.2907622
163;8.776984759606421e-05;2;1650774074.4831314
164;8.769962732912973e-05;2;1650774075.6767902
165;8.762947254581377e-05;2;1650774076.873578
166;8.755936869420111e-05;2;1650774078.0818305
167;8.748931577429175e-05;2;1650774079.27932
168;8.741932833800092e-05;2;1650774080.4738154
169;8.734939183341339e-05;2;1650774081.675485
170;8.727951353648677e-05;2;1650774082.8581722
171;8.720968617126346e-05;2;1650774084.0554678
172;8.713992428965867e-05;2;1650774085.2572255
173;8.707020606379956e-05;2;1650774086.4579065
174;8.700055332155898e-05;2;1650774087.649422
175;8.69309515110217e-05;2;1650774088.8467236
176;8.686140790814534e-05;2;1650774090.0393627
177;8.679191523697227e-05;2;1650774091.2205937
178;8.672248804941773e-05;2;1650774092.4048276
179;8.665310451760888e-05;2;1650774093.5884068
180;8.658378646941856e-05;2;1650774094.7673137
181;8.651451935293153e-05;2;1650774095.9409761
182;8.64453031681478e-05;2;1650774097.142366
183;8.63761524669826e-05;2;1650774098.3351834
184;8.630704542156309e-05;2;1650774099.5287645
185;8.62380038597621e-05;2;1650774100.7297235
186;8.616901322966442e-05;2;1650774101.9380116
187;8.610008080722764e-05;2;1650774103.1465213
188;8.603119931649417e-05;2;1650774104.3387344
189;8.59623760334216e-05;2;1650774105.5166082
190;8.589360368205234e-05;2;1650774106.6988494
191;8.5824889538344e-05;2;1650774107.873763
192;8.575622632633895e-05;2;1650774109.0592978
193;8.568762132199481e-05;2;1650774110.2458458
194;8.561907452531159e-05;2;1650774111.4319127
195;8.555057866033167e-05;2;1650774112.6174905
196;8.548213372705504e-05;2;1650774113.8210196
197;8.541375427739695e-05;2;1650774115.0241172
198;8.534541848348454e-05;2;1650774116.2175536
199;8.527714089723304e-05;2;1650774117.3990047
200;8.520892151864246e-05;3;1650774126.4119134
201;8.514075307175517e-05;3;1650774127.628853
202;8.50726428325288e-05;3;1650774128.8219075
203;8.500458352500573e-05;3;1650774130.0207658
204;8.493658242514357e-05;3;1650774131.2110064
205;8.486863225698471e-05;3;1650774132.4137385
206;8.480074029648677e-05;3;1650774133.6087666
207;8.473289926769212e-05;3;1650774134.8043802
208;8.466510917060077e-05;3;1650774135.9851093
209;8.459737728117034e-05;3;1650774137.17071
210;8.45296963234432e-05;3;1650774138.3686192
211;8.446207357337698e-05;3;1650774139.5474384
212;8.439450903097168e-05;3;1650774140.7497704
213;8.432698814431205e-05;3;1650774141.9444525
214;8.425953274127096e-05;3;1650774143.131774
215;8.419212099397555e-05;3;1650774144.311733
216;8.412476745434105e-05;3;1650774145.4909437
217;8.405746484640986e-05;3;1650774146.6930082
218;8.399022044613957e-05;3;1650774147.8948858
219;8.392302697757259e-05;3;1650774149.0927477
220;8.385589171666652e-05;3;1650774150.3022444
221;8.378880738746375e-05;3;1650774151.5129821
222;8.372177398996428e-05;3;1650774152.6931388
223;8.365479880012572e-05;3;1650774153.870325
224;8.358787454199046e-05;3;1650774155.047091
225;8.35210012155585e-05;3;1650774156.2335997
226;8.345418609678745e-05;3;1650774157.4371748
227;8.33874219097197e-05;3;1650774158.6463144
228;8.332071593031287e-05;3;1650774159.8475285
229;8.325406088260934e-05;3;1650774161.0543861
230;8.31874567666091e-05;3;1650774162.259231
231;8.312090358231217e-05;3;1650774163.4424129
232;8.305440860567614e-05;3;1650774164.6183896
233;8.298796456074342e-05;3;1650774165.7934566
234;8.2921571447514e-05;3;1650774167.0067172
235;8.285523654194549e-05;3;1650774168.2088246
236;8.278895256808028e-05;3;1650774169.4204822
237;8.272271952591836e-05;3;1650774170.6216567
238;8.265654469141737e-05;3;1650774171.8296947
239;8.259042078861967e-05;3;1650774173.0231187
240;8.252434781752527e-05;3;1650774174.2032733
241;8.245832577813417e-05;3;1650774175.3804107
242;8.239236194640398e-05;3;1650774176.564105
243;8.232644177041948e-05;3;1650774177.7476761
244;8.22605870780535e-05;3;1650774178.9329653
245;8.219477604143322e-05;3;1650774180.1318102
246;8.212902321247384e-05;3;1650774181.3351
247;8.206331403926015e-05;3;1650774182.5491612
248;8.199766307370737e-05;3;1650774183.7345982
249;8.193207031581551e-05;3;1650774184.9154208
250;8.186652121366933e-05;3;1650774186.1005294
251;8.180103031918406e-05;3;1650774187.29289
252;8.17355903564021e-05;3;1650774188.494834
253;8.167020132532343e-05;3;1650774189.6910791
254;8.160486322594807e-05;3;1650774190.8900743
255;8.1539576058276e-05;3;1650774192.0912664
256;8.147434709826484e-05;3;1650774193.294392
257;8.140916906995699e-05;3;1650774194.4838998
258;8.134404197335243e-05;3;1650774195.697511
259;8.127896580845118e-05;3;1650774196.906089
260;8.121394057525322e-05;3;1650774198.1211274
261;8.114897354971617e-05;3;1650774199.3010316
262;8.108405017992482e-05;3;1650774200.4970853
263;8.101918501779437e-05;3;1650774201.6841319
264;8.095437078736722e-05;3;1650774202.8773549
265;8.088960748864338e-05;3;1650774204.072569
266;8.082489512162283e-05;3;1650774205.2521954
267;8.076023368630558e-05;3;1650774206.440879
268;8.069562318269163e-05;3;1650774207.6457193
269;8.06310708867386e-05;3;1650774208.8593793
270;8.056656224653125e-05;3;1650774210.050001
271;8.050211181398481e-05;3;1650774211.2361307
272;8.043771231314167e-05;3;1650774212.4473817
273;8.037336374400184e-05;3;1650774213.6401737
274;8.030905883060768e-05;3;1650774214.8265903
275;8.024481212487444e-05;3;1650774216.0083911
276;8.01806163508445e-05;3;1650774217.1856468
277;8.011647150851786e-05;3;1650774218.3751385
278;8.005237759789452e-05;3;1650774219.5644898
279;7.998834189493209e-05;3;1650774220.7651181
280;7.992434984771535e-05;3;1650774221.9710026
281;7.98604087322019e-05;3;1650774223.16451
282;7.979651854839176e-05;3;1650774224.3831058
283;7.973268657224253e-05;3;1650774225.5615966
284;7.966889825183898e-05;3;1650774226.7585351
285;7.960516086313874e-05;3;1650774227.9473972
286;7.954147440614179e-05;3;1650774229.1439788
287;7.947784615680575e-05;3;1650774230.328955
288;7.94142615632154e-05;3;1650774231.507568
289;7.935072790132836e-05;3;1650774232.6925013
290;7.928725244710222e-05;3;1650774233.8720179
291;7.922382064862177e-05;3;1650774235.0781338
292;7.916043978184462e-05;3;1650774236.2613747
293;7.909710984677076e-05;3;1650774237.447138
294;7.903383811935782e-05;3;1650774238.6428375
295;7.897061004769057e-05;3;1650774239.84217
296;7.890743290772662e-05;3;1650774241.0311713
297;7.884430669946596e-05;3;1650774242.2135782
298;7.87812314229086e-05;3;1650774243.3881252
299;7.871820707805455e-05;3;1650774244.5698135
300;7.865523366490379e-05;4;1650774253.551196
301;7.859230390749872e-05;4;1650774254.7755108
302;7.852943235775456e-05;4;1650774255.9847608
303;7.84666117397137e-05;4;1650774257.1580286
304;7.840383477741852e-05;4;1650774258.3351104
305;7.834111602278426e-05;4;1650774259.5320528
306;7.827844092389569e-05;4;1650774260.729361
307;7.821581675671041e-05;4;1650774261.9279535
308;7.815324352122843e-05;4;1650774263.12871
309;7.809072121744975e-05;4;1650774264.4823484
310;7.802824984537438e-05;4;1650774265.813132
311;7.79658294050023e-05;4;1650774267.1862438
312;7.79034526203759e-05;4;1650774268.5562928
313;7.784113404341042e-05;4;1650774269.9143515
314;7.777885912219062e-05;4;1650774271.273279
315;7.771663513267413e-05;4;1650774272.6563072
316;7.765446207486093e-05;4;1650774274.01802
317;7.759233994875103e-05;4;1650774275.3512323
318;7.753026147838682e-05;4;1650774276.715204
319;7.746824121568352e-05;4;1650774278.0557594
320;7.74062646087259e-05;4;1650774279.4209251
321;7.734433893347159e-05;4;1650774280.7746732
322;7.728246418992057e-05;4;1650774282.1149704
323;7.722064037807286e-05;4;1650774283.4468021
324;7.715886022197083e-05;4;1650774284.7887764
325;7.709713827352971e-05;4;1650774286.1214583
326;7.703545998083428e-05;4;1650774287.4623675
327;7.697383261984214e-05;4;1650774288.8061948
328;7.69122489145957e-05;4;1650774290.1542048
329;7.685072341701016e-05;4;1650774291.499147
330;7.678924157517031e-05;4;1650774292.7669744
331;7.672781066503376e-05;4;1650774293.9686728
332;7.666642341064289e-05;4;1650774295.1466107
333;7.660509436391294e-05;4;1650774296.323574
334;7.654380897292867e-05;4;1650774297.518281
335;7.64825745136477e-05;4;1650774298.6969874
336;7.642139098607004e-05;4;1650774299.8760464
337;7.636025111423805e-05;4;1650774301.0541205
338;7.629916217410937e-05;4;1650774302.2750912
339;7.623812416568398e-05;4;1650774303.479441
340;7.617712981300429e-05;4;1650774304.7145472
341;7.61161936679855e-05;4;1650774305.9250717
342;7.60553011787124e-05;4;1650774307.1376858
343;7.599445234518498e-05;4;1650774308.3619454
344;7.593366171931848e-05;4;1650774309.5671446
345;7.587291474919766e-05;4;1650774310.7797217
346;7.581221143482253e-05;4;1650774312.0163696
347;7.575156632810831e-05;4;1650774313.2065177
348;7.569096487713978e-05;4;1650774314.3958642
349;7.563040708191693e-05;4;1650774315.5734072
350;7.556990749435499e-05;4;1650774316.8308678
351;7.550945156253874e-05;4;1650774318.006121
352;7.544903928646818e-05;4;1650774319.2105713
353;7.538868521805853e-05;4;1650774320.3988438
354;7.532837480539456e-05;4;1650774321.5974164
355;7.526810804847628e-05;4;1650774322.7994847
356;7.52078922232613e-05;4;1650774324.0142708
357;7.514772732974961e-05;4;1650774325.1939538
358;7.508761336794123e-05;4;1650774326.382882
359;7.502754306187853e-05;4;1650774327.581914
360;7.496751641156152e-05;4;1650774328.7895775
361;7.49075406929478e-05;4;1650774329.9751158
362;7.484761590603739e-05;4;1650774331.1848812
363;7.478774205083027e-05;4;1650774332.3907018
364;7.472791185136884e-05;4;1650774333.6088924
365;7.46681253076531e-05;4;1650774334.7913353
366;7.460838969564065e-05;4;1650774335.9691541
367;7.45487050153315e-05;4;1650774337.1496012
368;7.448906399076805e-05;4;1650774338.3352745
369;7.442947389790788e-05;4;1650774339.5437481
370;7.436993473675102e-05;4;1650774340.7262216
371;7.431043923133984e-05;4;1650774341.90419
372;7.425098738167435e-05;4;1650774343.1089807
373;7.419158646371216e-05;4;1650774344.3167703
374;7.413223647745326e-05;4;1650774345.5133283
375;7.407293014694005e-05;4;1650774346.703037
376;7.401366747217253e-05;4;1650774347.8859465
377;7.39544557291083e-05;4;1650774349.0686383
378;7.389529491774738e-05;4;1650774350.262291
379;7.383617776213214e-05;4;1650774351.4380527
380;7.37771115382202e-05;4;1650774352.6200037
381;7.371808897005394e-05;4;1650774353.799675
382;7.365911733359098e-05;4;1650774355.0036242
383;7.360018935287371e-05;4;1650774356.1803343
384;7.354130502790213e-05;4;1650774357.357589
385;7.348247163463384e-05;4;1650774358.5598912
386;7.342368917306885e-05;4;1650774359.7562087
387;7.336495036724955e-05;4;1650774360.9597268
388;7.330625521717593e-05;4;1650774362.1406224
389;7.324761099880561e-05;4;1650774363.3494442
390;7.318901043618098e-05;4;1650774364.558323
391;7.313046080525964e-05;4;1650774365.7583835
392;7.3071954830084e-05;4;1650774366.9475734
393;7.301349978661165e-05;4;1650774368.1333332
394;7.295508839888498e-05;4;1650774369.3410983
395;7.289672794286162e-05;4;1650774370.526339
396;7.283841114258394e-05;4;1650774371.7175536
397;7.278013799805194e-05;4;1650774372.9071493
398;7.272191578522325e-05;4;1650774374.0903814
399;7.266373722814023e-05;4;1650774375.301002
400;7.260560232680291e-05;5;1650774384.4024553
401;7.254751835716888e-05;5;1650774385.5992024
402;7.248948531923816e-05;5;1650774386.7775753
403;7.24314886610955e-05;5;1650774387.9570656
404;7.237354293465614e-05;5;1650774389.13999
405;7.231564813992009e-05;5;1650774390.3454275
406;7.225779700092971e-05;5;1650774391.552212
407;7.219998951768503e-05;5;1650774392.7362578
408;7.214222569018602e-05;5;1650774393.919797
409;7.208451279439032e-05;5;1650774395.1143231
410;7.20268435543403e-05;5;1650774396.310898
411;7.196922524599358e-05;5;1650774397.5161421
412;7.191165059339255e-05;5;1650774398.7162275
413;7.18541195965372e-05;5;1650774399.9076939
414;7.179663953138515e-05;5;1650774401.1035287
415;7.173920312197879e-05;5;1650774402.306407
416;7.168181036831811e-05;5;1650774403.513287
417;7.162446127040312e-05;5;1650774404.70093
418;7.156716310419142e-05;5;1650774405.9020448
419;7.150990859372541e-05;5;1650774407.07708
420;7.14527050149627e-05;5;1650774408.2557063
421;7.139553781598806e-05;5;1650774409.4379003
422;7.133842154871672e-05;5;1650774410.6185951
423;7.128134893719107e-05;5;1650774411.7942808
424;7.122432725736871e-05;5;1650774412.997248
425;7.116734923329204e-05;5;1650774414.1798766
426;7.111041486496106e-05;5;1650774415.37374
427;7.105352415237576e-05;5;1650774416.5545232
428;7.099668437149376e-05;5;1650774417.73515
429;7.093988824635744e-05;5;1650774418.9123423
430;7.088313577696681e-05;5;1650774420.1040208
431;7.082642696332186e-05;5;1650774421.271998
432;7.076976908138022e-05;5;1650774422.4507518
433;7.071314757922664e-05;5;1650774423.644465
434;7.065657700877637e-05;5;1650774424.8368018
435;7.060005737002939e-05;5;1650774426.0298038
436;7.054357411107048e-05;5;1650774427.2316406
437;7.048714178381488e-05;5;1650774428.4152799
438;7.043075311230496e-05;5;1650774429.5882885
439;7.037440809654072e-05;5;1650774430.7595649
440;7.031810673652217e-05;5;1650774431.938711
441;7.02618490322493e-05;5;1650774433.1198456
442;7.020564225967973e-05;5;1650774434.3198612
443;7.014947914285585e-05;5;1650774435.5202384
444;7.009335968177766e-05;5;1650774436.7180107
445;7.003728387644514e-05;5;1650774437.9158828
446;6.998125172685832e-05;5;1650774439.094917
447;6.992527050897479e-05;5;1650774440.2716413
448;6.986932567087933e-05;5;1650774441.4483397
449;6.981343176448718e-05;5;1650774442.63267
450;6.97575815138407e-05;5;1650774443.8218079
451;6.970177491893992e-05;5;1650774445.008683
452;6.964601197978482e-05;5;1650774446.2197266
453;6.959029997233301e-05;5;1650774447.4330328
454;6.953462434466928e-05;5;1650774448.641617
455;6.947899964870885e-05;5;1650774449.8525372
456;6.942341133253649e-05;5;1650774451.046897
457;6.936787394806743e-05;5;1650774452.2258859
458;6.931238021934405e-05;5;1650774453.403195
459;6.925693014636636e-05;5;1650774454.6138697
460;6.920152372913435e-05;5;1650774455.794598
461;6.914616096764803e-05;5;1650774456.9882147
462;6.909084913786501e-05;5;1650774458.2156584
463;6.903557368787006e-05;5;1650774459.423279
464;6.89803491695784e-05;5;1650774460.6244755
465;6.892516103107482e-05;5;1650774461.8156252
466;6.887002382427454e-05;5;1650774463.0026803
467;6.881492299726233e-05;5;1650774464.2036343
468;6.875987310195342e-05;5;1650774465.4046242
469;6.870486686239019e-05;5;1650774466.5988917
470;6.864990427857265e-05;5;1650774467.7991421
471;6.859498535050079e-05;5;1650774468.9776583
472;6.8540102802217e-05;5;1650774470.1592891
473;6.848527118563652e-05;5;1650774471.3346763
474;6.843048322480172e-05;5;1650774472.5139434
475;6.83757389197126e-05;5;1650774473.6949842
476;6.832103827036917e-05;5;1650774474.907564
477;6.826638127677143e-05;5;1650774476.1129081
478;6.821176793891937e-05;5;1650774477.2994657
479;6.815719825681299e-05;5;1650774478.483337
480;6.81026722304523e-05;5;1650774479.6664016
481;6.804819713579491e-05;5;1650774480.868189
482;6.799375842092559e-05;5;1650774482.0594866
483;6.793936336180195e-05;5;1650774483.2628856
484;6.7885011958424e-05;5;1650774484.4722633
485;6.783069693483412e-05;5;1650774485.6720612
486;6.777643284294754e-05;5;1650774486.841987
487;6.772221240680665e-05;5;1650774488.0067768
488;6.766803562641144e-05;5;1650774489.1690223
489;6.761390250176191e-05;5;1650774490.3582048
490;6.755981303285807e-05;5;1650774491.552708
491;6.750576721969992e-05;5;1650774492.748902
492;6.745175778632984e-05;5;1650774493.943816
493;6.739779928466305e-05;5;1650774495.1301324
494;6.734387716278434e-05;5;1650774496.3243766
495;6.729000597260892e-05;5;1650774497.495779
496;6.723617116222158e-05;5;1650774498.6797347
497;6.718238000757992e-05;5;1650774499.851184
498;6.712863978464156e-05;5;1650774501.0229456
499;6.707493594149128e-05;5;1650774502.1937125
500;6.702127575408667e-05;6;1650774511.0632174
501;6.696765922242776e-05;6;1650774512.2730873
502;6.691408634651452e-05;6;1650774513.456356
503;6.686054985038936e-05;6;1650774514.6399708
504;6.68070642859675e-05;6;1650774515.8095362
505;6.675361510133371e-05;6;1650774517.0156112
506;6.670021684840322e-05;6;1650774518.1882677
507;6.66468549752608e-05;6;1650774519.3573918
508;6.659353675786406e-05;6;1650774520.5342555
509;6.654026219621301e-05;6;1650774521.7037191
510;6.648703129030764e-05;6;1650774522.909953
511;6.643384404014796e-05;6;1650774524.1688666
512;6.638069316977635e-05;6;1650774525.3635802
513;6.632758595515043e-05;6;1650774526.5594962
514;6.62745296722278e-05;6;1650774527.7619183
515;6.622150976909325e-05;6;1650774528.9350877
516;6.616853352170438e-05;6;1650774530.1105518
517;6.611559365410358e-05;6;1650774531.2933133
518;6.606270471820608e-05;6;1650774532.4783592
519;6.600985216209665e-05;6;1650774533.6694982
520;6.59570432617329e-05;6;1650774534.8678863
521;6.590427801711485e-05;6;1650774536.0560548
522;6.585155642824247e-05;6;1650774537.2278526
523;6.579887121915817e-05;6;1650774538.4195042
524;6.574623694177717e-05;6;1650774539.6069527
525;6.569363904418424e-05;6;1650774540.7888606
526;6.564108480233699e-05;6;1650774541.9630446
527;6.558857421623543e-05;6;1650774543.1400006
528;6.553610000992194e-05;6;1650774544.3212135
529;6.548366945935413e-05;6;1650774545.498777
530;6.543128256453201e-05;6;1650774546.674357
531;6.537893932545558e-05;6;1650774547.8479836
532;6.532663246616721e-05;6;1650774549.0340188
533;6.527437653858215e-05;6;1650774550.2087245
534;6.522215699078515e-05;6;1650774551.3995645
535;6.516998109873384e-05;6;1650774552.5706136
536;6.51178415864706e-05;6;1650774553.734631
537;6.506574572995305e-05;6;1650774554.9010313
538;6.501369352918118e-05;6;1650774556.0813076
539;6.4961684984155e-05;6;1650774557.2820568
540;6.490971281891689e-05;6;1650774558.4800587
541;6.485778430942446e-05;6;1650774559.6705763
542;6.480589945567772e-05;6;1650774560.8592207
543;6.475405825767666e-05;6;1650774562.0326035
544;6.470225343946368e-05;6;1650774563.2195477
545;6.465049227699637e-05;6;1650774564.4078553
546;6.459876749431714e-05;6;1650774565.591331
547;6.454709364334121e-05;6;1650774566.7756045
548;6.449545617215335e-05;6;1650774567.9404109
549;6.444385508075356e-05;6;1650774569.1112876
550;6.439230492105708e-05;6;1650774570.2982812
551;6.434079114114866e-05;6;1650774571.4862642
552;6.428931374102831e-05;6;1650774572.6712363
553;6.423788727261126e-05;6;1650774573.8531876
554;6.418649718398228e-05;6;1650774575.0384068
555;6.413514347514138e-05;6;1650774576.2073705
556;6.408383342204615e-05;6;1650774577.3730795
557;6.403256702469662e-05;6;1650774578.5517712
558;6.398134428309277e-05;6;1650774579.7252994
559;6.393015792127699e-05;6;1650774580.9083738
560;6.387901521520689e-05;6;1650774582.0795653
561;6.382790888892487e-05;6;1650774583.2458572
562;6.377684621838853e-05;6;1650774584.4555473
563;6.372582720359787e-05;6;1650774585.6548083
564;6.367484456859529e-05;6;1650774586.862494
565;6.362390558933839e-05;6;1650774588.051559
566;6.357301026582718e-05;6;1650774589.2451947
567;6.352215132210404e-05;6;1650774590.447196
568;6.347132875816897e-05;6;1650774591.616499
569;6.34205571259372e-05;6;1650774592.8081803
570;6.336981459753588e-05;6;1650774593.9941185
571;6.331912300083786e-05;6;1650774595.1903229
572;6.326846778392792e-05;6;1650774596.3587859
573;6.321784894680604e-05;6;1650774597.5366957
574;6.316728104138747e-05;6;1650774598.706968
575;6.311674223979935e-05;6;1650774599.876004
576;6.306624709395692e-05;6;1650774601.059363
577;6.301579560386017e-05;6;1650774602.2285273
578;6.296538776950911e-05;6;1650774603.4120264
579;6.29150090389885e-05;6;1650774604.6058207
580;6.28646812401712e-05;6;1650774605.7930763
581;6.281438982114196e-05;6;1650774606.9875188
582;6.27641347819008e-05;6;1650774608.156294
583;6.271392339840531e-05;6;1650774609.330084
584;6.266375567065552e-05;6;1650774610.5019395
585;6.26136243226938e-05;6;1650774611.6965306
586;6.256352935452014e-05;6;1650774612.8855057
