;LR;Steps;Wall_Time
60;9.531154501019046e-05;1;1649594307.5867765
61;9.523530025035143e-05;1;1649594308.6954753
62;9.515911369817331e-05;1;1649594309.805031
63;9.508298535365611e-05;1;1649594310.9169152
64;9.500691521679983e-05;1;1649594312.0247374
65;9.493091056356207e-05;1;1649594313.1334438
66;9.485496411798522e-05;1;1649594314.2607403
67;9.47790831560269e-05;1;1649594315.3786116
68;9.47032604017295e-05;1;1649594316.4876442
69;9.4627495855093e-05;1;1649594317.5958662
70;9.455179679207504e-05;1;1649594318.7036507
71;9.447615593671799e-05;1;1649594319.8111966
72;9.440057328902185e-05;1;1649594320.9176357
73;9.432504884898663e-05;1;1649594322.030311
74;9.424958989256993e-05;1;1649594323.1410995
75;9.417418914381415e-05;1;1649594324.2498353
76;9.409885387867689e-05;1;1649594325.369846
77;9.402357682120055e-05;1;1649594326.487321
78;9.394835797138512e-05;1;1649594327.6057246
79;9.38731973292306e-05;1;1649594328.7144156
80;9.3798094894737e-05;1;1649594329.8214214
81;9.372305794386193e-05;1;1649594330.9333968
82;9.364807920064777e-05;1;1649594332.0392897
83;9.357315866509452e-05;1;1649594333.147976
84;9.34983036131598e-05;1;1649594334.260607
85;9.3423506768886e-05;1;1649594335.3717482
86;9.334876813227311e-05;1;1649594336.481685
87;9.327408770332113e-05;1;1649594337.600901
88;9.319946548203006e-05;1;1649594338.7266877
89;9.312490874435753e-05;1;1649594339.833963
90;9.30504102143459e-05;1;1649594340.940399
91;9.297596989199519e-05;1;1649594342.0454469
92;9.29015877773054e-05;1;1649594343.1532283
93;9.282726387027651e-05;1;1649594344.26168
94;9.275300544686615e-05;1;1649594345.370232
95;9.267880523111671e-05;1;1649594346.4785051
96;9.260465594707057e-05;1;1649594347.5907912
97;9.253057214664295e-05;1;1649594348.698345
98;9.245655382983387e-05;1;1649594349.8173037
99;9.238258644472808e-05;1;1649594350.9373167
100;9.23086772672832e-05;2;1649594359.639516
101;9.223483357345685e-05;2;1649594360.7867227
102;9.21610408113338e-05;2;1649594361.9136353
103;9.208731353282928e-05;2;1649594363.0354178
104;9.201364446198568e-05;2;1649594364.1461568
105;9.194003359880298e-05;2;1649594365.253559
106;9.18664809432812e-05;2;1649594366.3626146
107;9.179298649542034e-05;2;1649594367.4697263
108;9.1719557531178e-05;2;1649594368.5777543
109;9.164617949863896e-05;2;1649594369.685465
110;9.157285967376083e-05;2;1649594370.793498
111;9.149960533250123e-05;2;1649594371.8989456
112;9.142640192294493e-05;2;1649594373.0072002
113;9.135326399700716e-05;2;1649594374.135681
114;9.12801842787303e-05;2;1649594375.2608182
115;9.120715549215674e-05;2;1649594376.367932
116;9.113419218920171e-05;2;1649594377.476647
117;9.10612870939076e-05;2;1649594378.5865855
118;9.098843293031678e-05;2;1649594379.6957831
119;9.091564425034449e-05;2;1649594380.8032498
120;9.084291377803311e-05;2;1649594381.9129224
121;9.077023423742503e-05;2;1649594383.023311
122;9.069762018043548e-05;2;1649594384.131365
123;9.062506433110684e-05;2;1649594385.2423754
124;9.05525594134815e-05;2;1649594386.3646822
125;9.04801199794747e-05;2;1649594387.4926355
126;9.04077387531288e-05;2;1649594388.6017718
127;9.03354084584862e-05;2;1649594389.7143676
128;9.026314364746213e-05;2;1649594390.8234847
129;9.019092976814136e-05;2;1649594391.9328358
130;9.011878137243912e-05;2;1649594393.0402122
131;9.004668390844017e-05;2;1649594394.1499016
132;8.997464465210214e-05;2;1649594395.2582653
133;8.990266360342503e-05;2;1649594396.3648338
134;8.983074803836644e-05;2;1649594397.4781919
135;8.975888340501115e-05;2;1649594398.5964987
136;8.968706970335916e-05;2;1649594399.716075
137;8.96153214853257e-05;2;1649594400.8239594
138;8.954363147495314e-05;2;1649594401.9344172
139;8.94719923962839e-05;2;1649594403.0434523
140;8.940041880123317e-05;2;1649594404.1549983
141;8.932889613788575e-05;2;1649594405.2631598
142;8.925743168219924e-05;2;1649594406.3694608
143;8.918602543417364e-05;2;1649594407.477519
144;8.911467739380896e-05;2;1649594408.5834942
145;8.904338756110519e-05;2;1649594409.6958566
146;8.897215593606234e-05;2;1649594410.8139663
147;8.890097524272278e-05;2;1649594411.9272194
148;8.882985275704414e-05;2;1649594413.1129024
149;8.875878847902641e-05;2;1649594414.2231095
150;8.868778240866959e-05;2;1649594415.331118
151;8.861683454597369e-05;2;1649594416.4366794
152;8.854593761498109e-05;2;1649594417.5452266
153;8.847510616760701e-05;2;1649594418.6514485
154;8.840432565193623e-05;2;1649594419.7573676
155;8.833360334392637e-05;2;1649594420.8678138
156;8.82629319676198e-05;2;1649594421.9969325
157;8.819232607493177e-05;2;1649594423.113835
158;8.812177111394703e-05;2;1649594424.2204864
159;8.805127436062321e-05;2;1649594425.328443
160;8.798082853900269e-05;2;1649594426.4342368
161;8.791044820100069e-05;2;1649594427.539585
162;8.7840118794702e-05;2;1649594428.6443224
163;8.776984759606421e-05;2;1649594429.7500288
164;8.769962732912973e-05;2;1649594430.857396
165;8.762947254581377e-05;2;1649594431.962075
166;8.755936869420111e-05;2;1649594433.0662403
167;8.748931577429175e-05;2;1649594434.1901102
168;8.741932833800092e-05;2;1649594435.31146
169;8.734939183341339e-05;2;1649594436.4162943
170;8.727951353648677e-05;2;1649594437.5247188
171;8.720968617126346e-05;2;1649594438.6304817
172;8.713992428965867e-05;2;1649594439.7354062
173;8.707020606379956e-05;2;1649594440.8440511
174;8.700055332155898e-05;2;1649594441.9523904
175;8.69309515110217e-05;2;1649594443.061672
176;8.686140790814534e-05;2;1649594444.1696455
177;8.679191523697227e-05;2;1649594445.2754707
178;8.672248804941773e-05;2;1649594446.3955615
179;8.665310451760888e-05;2;1649594447.514979
180;8.658378646941856e-05;2;1649594448.6218405
181;8.651451935293153e-05;2;1649594449.728804
182;8.64453031681478e-05;2;1649594450.839117
183;8.63761524669826e-05;2;1649594451.9477894
184;8.630704542156309e-05;2;1649594453.05492
185;8.62380038597621e-05;2;1649594454.1641533
186;8.616901322966442e-05;2;1649594455.273827
187;8.610008080722764e-05;2;1649594456.3823614
188;8.603119931649417e-05;2;1649594457.4913096
189;8.59623760334216e-05;2;1649594458.615644
190;8.589360368205234e-05;2;1649594459.7423363
191;8.5824889538344e-05;2;1649594460.849334
192;8.575622632633895e-05;2;1649594461.956037
193;8.568762132199481e-05;2;1649594463.0642784
194;8.561907452531159e-05;2;1649594464.1737564
195;8.555057866033167e-05;2;1649594465.2764761
196;8.548213372705504e-05;2;1649594466.3812802
197;8.541375427739695e-05;2;1649594467.485304
198;8.534541848348454e-05;2;1649594468.5890641
199;8.527714089723304e-05;2;1649594469.7012298
200;8.520892151864246e-05;3;1649594478.3765488
201;8.514075307175517e-05;3;1649594479.5026977
202;8.50726428325288e-05;3;1649594480.6058211
203;8.500458352500573e-05;3;1649594481.7121475
204;8.493658242514357e-05;3;1649594482.8312404
205;8.486863225698471e-05;3;1649594483.943351
206;8.480074029648677e-05;3;1649594485.0471632
207;8.473289926769212e-05;3;1649594486.1518779
208;8.466510917060077e-05;3;1649594487.2565377
209;8.459737728117034e-05;3;1649594488.359733
210;8.45296963234432e-05;3;1649594489.463102
211;8.446207357337698e-05;3;1649594490.5654364
212;8.439450903097168e-05;3;1649594491.667987
213;8.432698814431205e-05;3;1649594492.7708683
214;8.425953274127096e-05;3;1649594493.8824916
215;8.419212099397555e-05;3;1649594494.997584
216;8.412476745434105e-05;3;1649594496.1139631
217;8.405746484640986e-05;3;1649594497.2221522
218;8.399022044613957e-05;3;1649594498.3255367
219;8.392302697757259e-05;3;1649594499.4292772
220;8.385589171666652e-05;3;1649594500.5321572
221;8.378880738746375e-05;3;1649594501.641664
222;8.372177398996428e-05;3;1649594502.7464519
223;8.365479880012572e-05;3;1649594503.849606
224;8.358787454199046e-05;3;1649594504.9538174
225;8.35210012155585e-05;3;1649594506.0738971
226;8.345418609678745e-05;3;1649594507.1901314
227;8.33874219097197e-05;3;1649594508.2961023
228;8.332071593031287e-05;3;1649594509.3994877
229;8.325406088260934e-05;3;1649594510.507297
230;8.31874567666091e-05;3;1649594511.6118565
231;8.312090358231217e-05;3;1649594512.7149744
232;8.305440860567614e-05;3;1649594513.8192186
233;8.298796456074342e-05;3;1649594514.9276237
234;8.2921571447514e-05;3;1649594516.03032
235;8.285523654194549e-05;3;1649594517.1349752
236;8.278895256808028e-05;3;1649594518.2505164
237;8.272271952591836e-05;3;1649594519.3639235
238;8.265654469141737e-05;3;1649594520.4661622
239;8.259042078861967e-05;3;1649594521.570715
240;8.252434781752527e-05;3;1649594522.6775513
241;8.245832577813417e-05;3;1649594523.782239
242;8.239236194640398e-05;3;1649594524.8859253
243;8.232644177041948e-05;3;1649594525.990167
244;8.22605870780535e-05;3;1649594527.0987074
245;8.219477604143322e-05;3;1649594528.2015743
246;8.212902321247384e-05;3;1649594529.305099
247;8.206331403926015e-05;3;1649594530.4440024
248;8.199766307370737e-05;3;1649594531.571881
249;8.193207031581551e-05;3;1649594532.6773999
250;8.186652121366933e-05;3;1649594533.781779
251;8.180103031918406e-05;3;1649594534.889063
252;8.17355903564021e-05;3;1649594536.000635
253;8.167020132532343e-05;3;1649594537.1054113
254;8.160486322594807e-05;3;1649594538.2096689
255;8.1539576058276e-05;3;1649594539.316306
256;8.147434709826484e-05;3;1649594540.420613
257;8.140916906995699e-05;3;1649594541.526037
258;8.134404197335243e-05;3;1649594542.6450782
259;8.127896580845118e-05;3;1649594543.7597108
260;8.121394057525322e-05;3;1649594544.8647773
261;8.114897354971617e-05;3;1649594545.968622
262;8.108405017992482e-05;3;1649594547.0729868
263;8.101918501779437e-05;3;1649594548.1757057
264;8.095437078736722e-05;3;1649594549.2795074
265;8.088960748864338e-05;3;1649594550.3834112
266;8.082489512162283e-05;3;1649594551.486792
267;8.076023368630558e-05;3;1649594552.5902736
268;8.069562318269163e-05;3;1649594553.694616
269;8.06310708867386e-05;3;1649594554.814451
270;8.056656224653125e-05;3;1649594555.9420614
271;8.050211181398481e-05;3;1649594557.061068
272;8.043771231314167e-05;3;1649594558.1737144
273;8.037336374400184e-05;3;1649594559.3022275
274;8.030905883060768e-05;3;1649594560.4141493
275;8.024481212487444e-05;3;1649594561.5311892
276;8.01806163508445e-05;3;1649594562.6488423
277;8.011647150851786e-05;3;1649594563.7633314
278;8.005237759789452e-05;3;1649594564.889584
279;7.998834189493209e-05;3;1649594566.0104942
280;7.992434984771535e-05;3;1649594567.1296597
281;7.98604087322019e-05;3;1649594568.2422614
282;7.979651854839176e-05;3;1649594569.3508584
283;7.973268657224253e-05;3;1649594570.4690776
284;7.966889825183898e-05;3;1649594571.5778494
285;7.960516086313874e-05;3;1649594572.6914306
286;7.954147440614179e-05;3;1649594573.802242
287;7.947784615680575e-05;3;1649594574.9212034
288;7.94142615632154e-05;3;1649594576.0315275
289;7.935072790132836e-05;3;1649594577.1330922
290;7.928725244710222e-05;3;1649594578.248753
291;7.922382064862177e-05;3;1649594579.362041
292;7.916043978184462e-05;3;1649594580.462839
293;7.909710984677076e-05;3;1649594581.5628226
294;7.903383811935782e-05;3;1649594582.675787
295;7.897061004769057e-05;3;1649594583.7762575
296;7.890743290772662e-05;3;1649594584.877731
297;7.884430669946596e-05;3;1649594585.9799137
298;7.87812314229086e-05;3;1649594587.083255
299;7.871820707805455e-05;3;1649594588.1872492
300;7.865523366490379e-05;4;1649594596.845628
301;7.859230390749872e-05;4;1649594597.976943
302;7.852943235775456e-05;4;1649594599.082006
303;7.84666117397137e-05;4;1649594600.1852252
304;7.840383477741852e-05;4;1649594601.286408
305;7.834111602278426e-05;4;1649594602.4046574
306;7.827844092389569e-05;4;1649594603.5181193
307;7.821581675671041e-05;4;1649594604.6234167
308;7.815324352122843e-05;4;1649594605.7278032
309;7.809072121744975e-05;4;1649594606.836837
310;7.802824984537438e-05;4;1649594607.9395425
311;7.79658294050023e-05;4;1649594609.0436528
312;7.79034526203759e-05;4;1649594610.1484447
313;7.784113404341042e-05;4;1649594611.2544885
314;7.777885912219062e-05;4;1649594612.3623588
315;7.771663513267413e-05;4;1649594613.464673
316;7.765446207486093e-05;4;1649594614.5931652
317;7.759233994875103e-05;4;1649594615.7116237
318;7.753026147838682e-05;4;1649594616.8188646
319;7.746824121568352e-05;4;1649594617.9215462
320;7.74062646087259e-05;4;1649594619.0272448
321;7.734433893347159e-05;4;1649594620.1291819
322;7.728246418992057e-05;4;1649594621.231981
323;7.722064037807286e-05;4;1649594622.3385918
324;7.715886022197083e-05;4;1649594623.4417858
325;7.709713827352971e-05;4;1649594624.5458844
326;7.703545998083428e-05;4;1649594625.6498134
327;7.697383261984214e-05;4;1649594626.7664347
328;7.69122489145957e-05;4;1649594627.8868756
329;7.685072341701016e-05;4;1649594628.9909554
330;7.678924157517031e-05;4;1649594630.094477
331;7.672781066503376e-05;4;1649594631.2003734
332;7.666642341064289e-05;4;1649594632.304913
333;7.660509436391294e-05;4;1649594633.4132657
334;7.654380897292867e-05;4;1649594634.5173635
335;7.64825745136477e-05;4;1649594635.622098
336;7.642139098607004e-05;4;1649594636.726733
337;7.636025111423805e-05;4;1649594637.8339553
338;7.629916217410937e-05;4;1649594638.9538424
339;7.623812416568398e-05;4;1649594640.064498
340;7.617712981300429e-05;4;1649594641.1699367
341;7.61161936679855e-05;4;1649594642.2743042
342;7.60553011787124e-05;4;1649594643.3829725
343;7.599445234518498e-05;4;1649594644.485736
344;7.593366171931848e-05;4;1649594645.5890388
345;7.587291474919766e-05;4;1649594646.694613
346;7.581221143482253e-05;4;1649594647.7988267
347;7.575156632810831e-05;4;1649594648.9018574
348;7.569096487713978e-05;4;1649594650.0172563
349;7.563040708191693e-05;4;1649594651.1416035
350;7.556990749435499e-05;4;1649594652.333724
351;7.550945156253874e-05;4;1649594653.443544
352;7.544903928646818e-05;4;1649594654.5552435
353;7.538868521805853e-05;4;1649594655.668374
354;7.532837480539456e-05;4;1649594656.7804449
355;7.526810804847628e-05;4;1649594657.891241
356;7.52078922232613e-05;4;1649594659.0048957
357;7.514772732974961e-05;4;1649594660.116822
358;7.508761336794123e-05;4;1649594661.2284431
359;7.502754306187853e-05;4;1649594662.3554451
360;7.496751641156152e-05;4;1649594663.4737465
361;7.49075406929478e-05;4;1649594664.5891356
362;7.484761590603739e-05;4;1649594665.7039282
363;7.478774205083027e-05;4;1649594666.817968
364;7.472791185136884e-05;4;1649594667.9302964
365;7.46681253076531e-05;4;1649594669.0424604
366;7.460838969564065e-05;4;1649594670.1549542
367;7.45487050153315e-05;4;1649594671.2677984
368;7.448906399076805e-05;4;1649594672.3787925
369;7.442947389790788e-05;4;1649594673.4892855
370;7.436993473675102e-05;4;1649594674.618757
371;7.431043923133984e-05;4;1649594675.7392757
372;7.425098738167435e-05;4;1649594676.8507462
373;7.419158646371216e-05;4;1649594677.9650226
374;7.413223647745326e-05;4;1649594679.0778553
375;7.407293014694005e-05;4;1649594680.1904068
376;7.401366747217253e-05;4;1649594681.3005202
377;7.39544557291083e-05;4;1649594682.4120374
378;7.389529491774738e-05;4;1649594683.5243008
379;7.383617776213214e-05;4;1649594684.636875
380;7.37771115382202e-05;4;1649594685.7540064
381;7.371808897005394e-05;4;1649594686.8844223
382;7.365911733359098e-05;4;1649594688.0027618
383;7.360018935287371e-05;4;1649594689.113142
384;7.354130502790213e-05;4;1649594690.2265694
385;7.348247163463384e-05;4;1649594691.3395958
386;7.342368917306885e-05;4;1649594692.4512205
387;7.336495036724955e-05;4;1649594693.5616763
388;7.330625521717593e-05;4;1649594694.6732867
389;7.324761099880561e-05;4;1649594695.786362
390;7.318901043618098e-05;4;1649594696.897097
391;7.313046080525964e-05;4;1649594698.0111148
392;7.3071954830084e-05;4;1649594699.1390898
393;7.301349978661165e-05;4;1649594700.3017497
394;7.295508839888498e-05;4;1649594701.415907
395;7.289672794286162e-05;4;1649594702.5247724
396;7.283841114258394e-05;4;1649594703.6345072
397;7.278013799805194e-05;4;1649594704.744111
398;7.272191578522325e-05;4;1649594705.8564641
399;7.266373722814023e-05;4;1649594706.9667852
400;7.260560232680291e-05;5;1649594715.7140565
401;7.254751835716888e-05;5;1649594716.8402107
402;7.248948531923816e-05;5;1649594717.9465835
403;7.24314886610955e-05;5;1649594719.0552325
404;7.237354293465614e-05;5;1649594720.1621842
405;7.231564813992009e-05;5;1649594721.2693102
406;7.225779700092971e-05;5;1649594722.3958833
407;7.219998951768503e-05;5;1649594723.5267668
408;7.214222569018602e-05;5;1649594724.6361685
409;7.208451279439032e-05;5;1649594725.7439306
410;7.20268435543403e-05;5;1649594726.8532703
411;7.196922524599358e-05;5;1649594727.9616184
412;7.191165059339255e-05;5;1649594729.0685747
413;7.18541195965372e-05;5;1649594730.1788359
414;7.179663953138515e-05;5;1649594731.2930465
415;7.173920312197879e-05;5;1649594732.4003897
416;7.168181036831811e-05;5;1649594733.5090399
417;7.162446127040312e-05;5;1649594734.6406853
418;7.156716310419142e-05;5;1649594735.763187
419;7.150990859372541e-05;5;1649594736.8770893
420;7.14527050149627e-05;5;1649594737.983335
421;7.139553781598806e-05;5;1649594739.0945013
422;7.133842154871672e-05;5;1649594740.201121
423;7.128134893719107e-05;5;1649594741.3097935
424;7.122432725736871e-05;5;1649594742.4189825
425;7.116734923329204e-05;5;1649594743.5251086
426;7.111041486496106e-05;5;1649594744.6318128
427;7.105352415237576e-05;5;1649594745.739131
428;7.099668437149376e-05;5;1649594746.878871
429;7.093988824635744e-05;5;1649594748.003922
430;7.088313577696681e-05;5;1649594749.1104484
431;7.082642696332186e-05;5;1649594750.21817
432;7.076976908138022e-05;5;1649594751.3279793
433;7.071314757922664e-05;5;1649594752.435735
434;7.065657700877637e-05;5;1649594753.543985
435;7.060005737002939e-05;5;1649594754.651476
436;7.054357411107048e-05;5;1649594755.7578616
437;7.048714178381488e-05;5;1649594756.86395
438;7.043075311230496e-05;5;1649594757.9704554
439;7.037440809654072e-05;5;1649594759.0961268
440;7.031810673652217e-05;5;1649594760.219659
441;7.02618490322493e-05;5;1649594761.3289275
442;7.020564225967973e-05;5;1649594762.4449804
443;7.014947914285585e-05;5;1649594763.554555
444;7.009335968177766e-05;5;1649594764.6646087
445;7.003728387644514e-05;5;1649594765.7723577
446;6.998125172685832e-05;5;1649594766.8824394
447;6.992527050897479e-05;5;1649594767.9946957
448;6.986932567087933e-05;5;1649594769.1016352
449;6.981343176448718e-05;5;1649594770.2128007
450;6.97575815138407e-05;5;1649594771.330884
451;6.970177491893992e-05;5;1649594772.452707
452;6.964601197978482e-05;5;1649594773.5595174
453;6.959029997233301e-05;5;1649594774.6675713
454;6.953462434466928e-05;5;1649594775.7752805
455;6.947899964870885e-05;5;1649594776.8830853
456;6.942341133253649e-05;5;1649594777.9907446
457;6.936787394806743e-05;5;1649594779.1003687
458;6.931238021934405e-05;5;1649594780.208708
459;6.925693014636636e-05;5;1649594781.3159714
460;6.920152372913435e-05;5;1649594782.4351308
461;6.914616096764803e-05;5;1649594783.552505
462;6.909084913786501e-05;5;1649594784.6650999
463;6.903557368787006e-05;5;1649594785.7737675
464;6.89803491695784e-05;5;1649594786.8834236
465;6.892516103107482e-05;5;1649594787.9904838
466;6.887002382427454e-05;5;1649594789.0976005
467;6.881492299726233e-05;5;1649594790.203591
468;6.875987310195342e-05;5;1649594791.3119102
469;6.870486686239019e-05;5;1649594792.4190576
470;6.864990427857265e-05;5;1649594793.5255792
471;6.859498535050079e-05;5;1649594794.6524262
472;6.8540102802217e-05;5;1649594795.7714036
473;6.848527118563652e-05;5;1649594796.8797796
474;6.843048322480172e-05;5;1649594797.9885426
475;6.83757389197126e-05;5;1649594799.1001277
476;6.832103827036917e-05;5;1649594800.207711
477;6.826638127677143e-05;5;1649594801.3159053
478;6.821176793891937e-05;5;1649594802.4252737
479;6.815719825681299e-05;5;1649594803.5354557
480;6.81026722304523e-05;5;1649594804.6448164
481;6.804819713579491e-05;5;1649594805.7561755
482;6.799375842092559e-05;5;1649594806.8909836
483;6.793936336180195e-05;5;1649594808.0139215
484;6.7885011958424e-05;5;1649594809.1292937
485;6.783069693483412e-05;5;1649594810.2393792
486;6.777643284294754e-05;5;1649594811.3513114
487;6.772221240680665e-05;5;1649594812.4617815
488;6.766803562641144e-05;5;1649594813.5728366
489;6.761390250176191e-05;5;1649594814.6894722
490;6.755981303285807e-05;5;1649594815.801823
491;6.750576721969992e-05;5;1649594816.913385
492;6.745175778632984e-05;5;1649594818.023007
493;6.739779928466305e-05;5;1649594819.149955
494;6.734387716278434e-05;5;1649594820.2776875
495;6.729000597260892e-05;5;1649594821.3859866
496;6.723617116222158e-05;5;1649594822.4963927
497;6.718238000757992e-05;5;1649594823.6053324
498;6.712863978464156e-05;5;1649594824.7131915
499;6.707493594149128e-05;5;1649594825.8246064
500;6.702127575408667e-05;6;1649594834.547388
501;6.696765922242776e-05;6;1649594835.683402
502;6.691408634651452e-05;6;1649594836.7904034
503;6.686054985038936e-05;6;1649594837.8970714
504;6.68070642859675e-05;6;1649594839.0066507
505;6.675361510133371e-05;6;1649594840.1160436
506;6.670021684840322e-05;6;1649594841.2236965
507;6.66468549752608e-05;6;1649594842.3372633
508;6.659353675786406e-05;6;1649594843.4555826
509;6.654026219621301e-05;6;1649594844.5731943
510;6.648703129030764e-05;6;1649594845.6803074
511;6.643384404014796e-05;6;1649594846.8635364
512;6.638069316977635e-05;6;1649594847.9698918
513;6.632758595515043e-05;6;1649594849.0783179
514;6.62745296722278e-05;6;1649594850.1883852
515;6.622150976909325e-05;6;1649594851.3004367
516;6.616853352170438e-05;6;1649594852.411072
517;6.611559365410358e-05;6;1649594853.521371
518;6.606270471820608e-05;6;1649594854.6383336
519;6.600985216209665e-05;6;1649594855.7628942
520;6.59570432617329e-05;6;1649594856.8752408
521;6.590427801711485e-05;6;1649594857.9835553
522;6.585155642824247e-05;6;1649594859.093209
523;6.579887121915817e-05;6;1649594860.2011294
524;6.574623694177717e-05;6;1649594861.3114495
525;6.569363904418424e-05;6;1649594862.4200284
526;6.564108480233699e-05;6;1649594863.5269384
527;6.558857421623543e-05;6;1649594864.6356065
528;6.553610000992194e-05;6;1649594865.7421496
529;6.548366945935413e-05;6;1649594866.870121
530;6.543128256453201e-05;6;1649594868.0061524
531;6.537893932545558e-05;6;1649594869.1174784
532;6.532663246616721e-05;6;1649594870.2279637
533;6.527437653858215e-05;6;1649594871.3440046
534;6.522215699078515e-05;6;1649594872.4551275
535;6.516998109873384e-05;6;1649594873.56655
536;6.51178415864706e-05;6;1649594874.6785662
537;6.506574572995305e-05;6;1649594875.7894785
538;6.501369352918118e-05;6;1649594876.9049902
539;6.4961684984155e-05;6;1649594878.0153642
540;6.490971281891689e-05;6;1649594879.141536
541;6.485778430942446e-05;6;1649594880.2628493
542;6.480589945567772e-05;6;1649594881.3744605
543;6.475405825767666e-05;6;1649594882.4855576
544;6.470225343946368e-05;6;1649594883.5975754
545;6.465049227699637e-05;6;1649594884.7087944
546;6.459876749431714e-05;6;1649594885.8191407
547;6.454709364334121e-05;6;1649594886.9367409
548;6.449545617215335e-05;6;1649594888.0493457
549;6.444385508075356e-05;6;1649594889.1605375
550;6.439230492105708e-05;6;1649594890.2760909
551;6.434079114114866e-05;6;1649594891.3989398
552;6.428931374102831e-05;6;1649594892.5230818
553;6.423788727261126e-05;6;1649594893.6348884
554;6.418649718398228e-05;6;1649594894.747349
555;6.413514347514138e-05;6;1649594895.8581665
556;6.408383342204615e-05;6;1649594896.969474
557;6.403256702469662e-05;6;1649594898.080716
558;6.398134428309277e-05;6;1649594899.19284
559;6.393015792127699e-05;6;1649594900.3075383
560;6.387901521520689e-05;6;1649594901.4394882
561;6.382790888892487e-05;6;1649594902.5853715
562;6.377684621838853e-05;6;1649594903.7290266
563;6.372582720359787e-05;6;1649594904.861739
564;6.367484456859529e-05;6;1649594905.997083
565;6.362390558933839e-05;6;1649594907.1295269
566;6.357301026582718e-05;6;1649594908.2598758
567;6.352215132210404e-05;6;1649594909.389191
568;6.347132875816897e-05;6;1649594910.51844
569;6.34205571259372e-05;6;1649594911.6481695
570;6.336981459753588e-05;6;1649594912.7776482
571;6.331912300083786e-05;6;1649594913.9101934
572;6.326846778392792e-05;6;1649594915.0609848
573;6.321784894680604e-05;6;1649594916.2038555
574;6.316728104138747e-05;6;1649594917.3345199
575;6.311674223979935e-05;6;1649594918.4861326
576;6.306624709395692e-05;6;1649594919.6155112
577;6.301579560386017e-05;6;1649594920.7462502
578;6.296538776950911e-05;6;1649594921.877079
579;6.29150090389885e-05;6;1649594923.007622
580;6.28646812401712e-05;6;1649594924.1148098
581;6.281438982114196e-05;6;1649594925.230223
582;6.27641347819008e-05;6;1649594926.342876
583;6.271392339840531e-05;6;1649594927.4592218
584;6.266375567065552e-05;6;1649594928.5704637
585;6.26136243226938e-05;6;1649594929.6769006
586;6.256352935452014e-05;6;1649594930.7889054
587;6.251348531804979e-05;6;1649594931.8921115
