;LR;Steps;Wall_Time
71;9.447615593671799e-05;1;1649600393.304876
72;9.440057328902185e-05;1;1649600394.395539
73;9.432504884898663e-05;1;1649600395.4860528
74;9.424958989256993e-05;1;1649600396.5740516
75;9.417418914381415e-05;1;1649600397.6616592
76;9.409885387867689e-05;1;1649600398.7555263
77;9.402357682120055e-05;1;1649600399.8486388
78;9.394835797138512e-05;1;1649600400.9427333
79;9.38731973292306e-05;1;1649600402.0359502
80;9.3798094894737e-05;1;1649600403.1458457
81;9.372305794386193e-05;1;1649600404.2523081
82;9.364807920064777e-05;1;1649600405.3460684
83;9.357315866509452e-05;1;1649600406.4358847
84;9.34983036131598e-05;1;1649600407.5238857
85;9.3423506768886e-05;1;1649600408.6110754
86;9.334876813227311e-05;1;1649600409.6997402
87;9.327408770332113e-05;1;1649600410.7893624
88;9.319946548203006e-05;1;1649600411.882064
89;9.312490874435753e-05;1;1649600412.972473
90;9.30504102143459e-05;1;1649600414.0680497
91;9.297596989199519e-05;1;1649600415.1706154
92;9.29015877773054e-05;1;1649600416.2773716
93;9.282726387027651e-05;1;1649600417.369947
94;9.275300544686615e-05;1;1649600418.4655087
95;9.267880523111671e-05;1;1649600419.557847
96;9.260465594707057e-05;1;1649600420.6480336
97;9.253057214664295e-05;1;1649600421.737534
98;9.245655382983387e-05;1;1649600422.8281665
99;9.238258644472808e-05;1;1649600423.9181411
100;9.23086772672832e-05;2;1649600432.4764314
101;9.223483357345685e-05;2;1649600433.6057916
102;9.21610408113338e-05;2;1649600434.6982858
103;9.208731353282928e-05;2;1649600435.7921824
104;9.201364446198568e-05;2;1649600436.8803842
105;9.194003359880298e-05;2;1649600437.9688704
106;9.18664809432812e-05;2;1649600439.0754561
107;9.179298649542034e-05;2;1649600440.1754165
108;9.1719557531178e-05;2;1649600441.2675736
109;9.164617949863896e-05;2;1649600442.3583844
110;9.157285967376083e-05;2;1649600443.4479783
111;9.149960533250123e-05;2;1649600444.5368662
112;9.142640192294493e-05;2;1649600445.6256125
113;9.135326399700716e-05;2;1649600446.7164922
114;9.12801842787303e-05;2;1649600447.810634
115;9.120715549215674e-05;2;1649600448.9038513
116;9.113419218920171e-05;2;1649600449.9952817
117;9.10612870939076e-05;2;1649600451.0993214
118;9.098843293031678e-05;2;1649600452.246078
119;9.091564425034449e-05;2;1649600453.3426795
120;9.084291377803311e-05;2;1649600454.4277122
121;9.077023423742503e-05;2;1649600455.511835
122;9.069762018043548e-05;2;1649600456.5978634
123;9.062506433110684e-05;2;1649600457.6829016
124;9.05525594134815e-05;2;1649600458.7686722
125;9.04801199794747e-05;2;1649600459.8900666
126;9.04077387531288e-05;2;1649600460.9815915
127;9.03354084584862e-05;2;1649600462.0741923
128;9.026314364746213e-05;2;1649600463.176406
129;9.019092976814136e-05;2;1649600464.2780187
130;9.011878137243912e-05;2;1649600465.3715096
131;9.004668390844017e-05;2;1649600466.462997
132;8.997464465210214e-05;2;1649600467.551534
133;8.990266360342503e-05;2;1649600468.6404965
134;8.983074803836644e-05;2;1649600469.734132
135;8.975888340501115e-05;2;1649600470.8293467
136;8.968706970335916e-05;2;1649600471.9216955
137;8.96153214853257e-05;2;1649600473.0154247
138;8.954363147495314e-05;2;1649600474.1083996
139;8.94719923962839e-05;2;1649600475.2094223
140;8.940041880123317e-05;2;1649600476.3105938
141;8.932889613788575e-05;2;1649600477.400593
142;8.925743168219924e-05;2;1649600478.4880087
143;8.918602543417364e-05;2;1649600479.5757945
144;8.911467739380896e-05;2;1649600480.6644266
145;8.904338756110519e-05;2;1649600481.7552218
146;8.897215593606234e-05;2;1649600482.8480847
147;8.890097524272278e-05;2;1649600483.9382522
148;8.882985275704414e-05;2;1649600485.1064615
149;8.875878847902641e-05;2;1649600486.1963613
150;8.868778240866959e-05;2;1649600487.3125088
151;8.861683454597369e-05;2;1649600488.4178133
152;8.854593761498109e-05;2;1649600489.508961
153;8.847510616760701e-05;2;1649600490.5976815
154;8.840432565193623e-05;2;1649600491.6857035
155;8.833360334392637e-05;2;1649600492.77399
156;8.82629319676198e-05;2;1649600493.8634677
157;8.819232607493177e-05;2;1649600494.95334
158;8.812177111394703e-05;2;1649600496.042004
159;8.805127436062321e-05;2;1649600497.130982
160;8.798082853900269e-05;2;1649600498.2188022
161;8.791044820100069e-05;2;1649600499.3337848
162;8.7840118794702e-05;2;1649600500.4445941
163;8.776984759606421e-05;2;1649600501.5396016
164;8.769962732912973e-05;2;1649600502.6310005
165;8.762947254581377e-05;2;1649600503.7256172
166;8.755936869420111e-05;2;1649600504.820166
167;8.748931577429175e-05;2;1649600505.9086137
168;8.741932833800092e-05;2;1649600507.0008898
169;8.734939183341339e-05;2;1649600508.0930743
170;8.727951353648677e-05;2;1649600509.185345
171;8.720968617126346e-05;2;1649600510.2730422
172;8.713992428965867e-05;2;1649600511.3822927
173;8.707020606379956e-05;2;1649600512.488756
174;8.700055332155898e-05;2;1649600513.5727909
175;8.69309515110217e-05;2;1649600514.6558876
176;8.686140790814534e-05;2;1649600515.740298
177;8.679191523697227e-05;2;1649600516.8220916
178;8.672248804941773e-05;2;1649600517.903233
179;8.665310451760888e-05;2;1649600518.9864647
180;8.658378646941856e-05;2;1649600520.0684555
181;8.651451935293153e-05;2;1649600521.151223
182;8.64453031681478e-05;2;1649600522.2340434
183;8.63761524669826e-05;2;1649600523.3341074
184;8.630704542156309e-05;2;1649600524.4321
185;8.62380038597621e-05;2;1649600525.5141008
186;8.616901322966442e-05;2;1649600526.5962458
187;8.610008080722764e-05;2;1649600527.6779525
188;8.603119931649417e-05;2;1649600528.7599344
189;8.59623760334216e-05;2;1649600529.8412077
190;8.589360368205234e-05;2;1649600530.9288054
191;8.5824889538344e-05;2;1649600532.0102494
192;8.575622632633895e-05;2;1649600533.1404564
193;8.568762132199481e-05;2;1649600534.2547023
194;8.561907452531159e-05;2;1649600535.5333862
195;8.555057866033167e-05;2;1649600536.7784138
196;8.548213372705504e-05;2;1649600538.0107694
197;8.541375427739695e-05;2;1649600539.2461271
198;8.534541848348454e-05;2;1649600540.4887493
199;8.527714089723304e-05;2;1649600541.739617
200;8.520892151864246e-05;3;1649600551.8760881
201;8.514075307175517e-05;3;1649600553.1470397
202;8.50726428325288e-05;3;1649600554.3799586
203;8.500458352500573e-05;3;1649600555.6119726
204;8.493658242514357e-05;3;1649600556.8522475
205;8.486863225698471e-05;3;1649600558.0881166
206;8.480074029648677e-05;3;1649600559.3565857
207;8.473289926769212e-05;3;1649600560.6056461
208;8.466510917060077e-05;3;1649600561.8375173
209;8.459737728117034e-05;3;1649600563.0722845
210;8.45296963234432e-05;3;1649600564.3128605
211;8.446207357337698e-05;3;1649600565.558488
212;8.439450903097168e-05;3;1649600566.8051767
213;8.432698814431205e-05;3;1649600568.0461555
214;8.425953274127096e-05;3;1649600569.2789326
215;8.419212099397555e-05;3;1649600570.5146492
216;8.412476745434105e-05;3;1649600571.7666593
217;8.405746484640986e-05;3;1649600573.0210526
218;8.399022044613957e-05;3;1649600574.26805
219;8.392302697757259e-05;3;1649600575.5107708
220;8.385589171666652e-05;3;1649600576.7484121
221;8.378880738746375e-05;3;1649600577.982402
222;8.372177398996428e-05;3;1649600579.2178338
223;8.365479880012572e-05;3;1649600580.4540386
224;8.358787454199046e-05;3;1649600581.6867695
225;8.35210012155585e-05;3;1649600582.9349532
226;8.345418609678745e-05;3;1649600584.220474
227;8.33874219097197e-05;3;1649600585.4724162
228;8.332071593031287e-05;3;1649600586.7137697
229;8.325406088260934e-05;3;1649600587.9443686
230;8.31874567666091e-05;3;1649600589.1759593
231;8.312090358231217e-05;3;1649600590.4087057
232;8.305440860567614e-05;3;1649600591.6416998
233;8.298796456074342e-05;3;1649600592.8741732
234;8.2921571447514e-05;3;1649600594.1072447
235;8.285523654194549e-05;3;1649600595.3514686
236;8.278895256808028e-05;3;1649600596.6021273
237;8.272271952591836e-05;3;1649600597.8467968
238;8.265654469141737e-05;3;1649600599.0899336
239;8.259042078861967e-05;3;1649600600.3276913
240;8.252434781752527e-05;3;1649600601.5672963
241;8.245832577813417e-05;3;1649600602.8034115
242;8.239236194640398e-05;3;1649600604.0369418
243;8.232644177041948e-05;3;1649600605.2686346
244;8.22605870780535e-05;3;1649600606.499654
245;8.219477604143322e-05;3;1649600607.7549896
246;8.212902321247384e-05;3;1649600609.011696
247;8.206331403926015e-05;3;1649600610.2496564
248;8.199766307370737e-05;3;1649600611.487878
249;8.193207031581551e-05;3;1649600612.7247565
250;8.186652121366933e-05;3;1649600613.9619787
251;8.180103031918406e-05;3;1649600615.196877
252;8.17355903564021e-05;3;1649600616.4268887
253;8.167020132532343e-05;3;1649600617.6581779
254;8.160486322594807e-05;3;1649600618.8929603
255;8.1539576058276e-05;3;1649600620.1357987
256;8.147434709826484e-05;3;1649600621.3794417
257;8.140916906995699e-05;3;1649600622.6104364
258;8.134404197335243e-05;3;1649600623.8408847
259;8.127896580845118e-05;3;1649600625.0723386
260;8.121394057525322e-05;3;1649600626.3021657
261;8.114897354971617e-05;3;1649600627.3916621
262;8.108405017992482e-05;3;1649600628.4769788
263;8.101918501779437e-05;3;1649600629.5677917
264;8.095437078736722e-05;3;1649600630.6548228
265;8.088960748864338e-05;3;1649600631.7473571
266;8.082489512162283e-05;3;1649600632.8406494
267;8.076023368630558e-05;3;1649600633.924213
268;8.069562318269163e-05;3;1649600635.0090547
269;8.06310708867386e-05;3;1649600636.094783
270;8.056656224653125e-05;3;1649600637.1808386
271;8.050211181398481e-05;3;1649600638.2635477
272;8.043771231314167e-05;3;1649600639.3482516
273;8.037336374400184e-05;3;1649600640.4362376
274;8.030905883060768e-05;3;1649600641.5242946
275;8.024481212487444e-05;3;1649600642.611165
276;8.01806163508445e-05;3;1649600643.70948
277;8.011647150851786e-05;3;1649600644.8126993
278;8.005237759789452e-05;3;1649600645.8996985
279;7.998834189493209e-05;3;1649600646.9891944
280;7.992434984771535e-05;3;1649600648.0756512
281;7.98604087322019e-05;3;1649600649.1620557
282;7.979651854839176e-05;3;1649600650.2461758
283;7.973268657224253e-05;3;1649600651.331673
284;7.966889825183898e-05;3;1649600652.4201188
285;7.960516086313874e-05;3;1649600653.50527
286;7.954147440614179e-05;3;1649600654.5915267
287;7.947784615680575e-05;3;1649600655.6924028
288;7.94142615632154e-05;3;1649600656.7950287
289;7.935072790132836e-05;3;1649600657.8859222
290;7.928725244710222e-05;3;1649600658.97625
291;7.922382064862177e-05;3;1649600660.0657866
292;7.916043978184462e-05;3;1649600661.1542232
293;7.909710984677076e-05;3;1649600662.24168
294;7.903383811935782e-05;3;1649600663.332152
295;7.897061004769057e-05;3;1649600664.4195988
296;7.890743290772662e-05;3;1649600665.5064
297;7.884430669946596e-05;3;1649600666.59335
298;7.87812314229086e-05;3;1649600667.6941178
299;7.871820707805455e-05;3;1649600668.7899635
300;7.865523366490379e-05;4;1649600677.2495632
301;7.859230390749872e-05;4;1649600678.3847322
302;7.852943235775456e-05;4;1649600679.4918277
303;7.84666117397137e-05;4;1649600680.5928204
304;7.840383477741852e-05;4;1649600681.679372
305;7.834111602278426e-05;4;1649600682.7645643
306;7.827844092389569e-05;4;1649600683.853482
307;7.821581675671041e-05;4;1649600684.9419615
308;7.815324352122843e-05;4;1649600686.0391312
309;7.809072121744975e-05;4;1649600687.1266563
310;7.802824984537438e-05;4;1649600688.2105563
311;7.79658294050023e-05;4;1649600689.3230848
312;7.79034526203759e-05;4;1649600690.419192
313;7.784113404341042e-05;4;1649600691.5191963
314;7.777885912219062e-05;4;1649600692.6232786
315;7.771663513267413e-05;4;1649600693.7045176
316;7.765446207486093e-05;4;1649600694.7841644
317;7.759233994875103e-05;4;1649600695.864657
318;7.753026147838682e-05;4;1649600696.943735
319;7.746824121568352e-05;4;1649600698.0211294
320;7.74062646087259e-05;4;1649600699.1031866
321;7.734433893347159e-05;4;1649600700.1830897
322;7.728246418992057e-05;4;1649600701.2627137
323;7.722064037807286e-05;4;1649600702.3467703
324;7.715886022197083e-05;4;1649600703.4356859
325;7.709713827352971e-05;4;1649600704.5353718
326;7.703545998083428e-05;4;1649600705.6198227
327;7.697383261984214e-05;4;1649600706.7037504
328;7.69122489145957e-05;4;1649600707.7830627
329;7.685072341701016e-05;4;1649600708.8617606
330;7.678924157517031e-05;4;1649600709.9408052
331;7.672781066503376e-05;4;1649600711.0261335
332;7.666642341064289e-05;4;1649600712.1122181
333;7.660509436391294e-05;4;1649600713.1968424
334;7.654380897292867e-05;4;1649600714.283092
335;7.64825745136477e-05;4;1649600715.3793774
336;7.642139098607004e-05;4;1649600716.4788349
337;7.636025111423805e-05;4;1649600717.5642378
338;7.629916217410937e-05;4;1649600718.6876352
339;7.623812416568398e-05;4;1649600719.80184
340;7.617712981300429e-05;4;1649600720.8864748
341;7.61161936679855e-05;4;1649600721.9681973
342;7.60553011787124e-05;4;1649600723.0504773
343;7.599445234518498e-05;4;1649600724.1333025
344;7.593366171931848e-05;4;1649600725.2119172
345;7.587291474919766e-05;4;1649600726.2904701
346;7.581221143482253e-05;4;1649600727.3797193
347;7.575156632810831e-05;4;1649600728.4739106
348;7.569096487713978e-05;4;1649600729.555838
349;7.563040708191693e-05;4;1649600730.6414394
350;7.556990749435499e-05;4;1649600731.7979794
351;7.550945156253874e-05;4;1649600732.8819191
352;7.544903928646818e-05;4;1649600733.9678452
353;7.538868521805853e-05;4;1649600735.0503547
354;7.532837480539456e-05;4;1649600736.1343124
355;7.526810804847628e-05;4;1649600737.2134852
356;7.52078922232613e-05;4;1649600738.2927842
357;7.514772732974961e-05;4;1649600739.3974802
358;7.508761336794123e-05;4;1649600740.4866853
359;7.502754306187853e-05;4;1649600741.5865462
360;7.496751641156152e-05;4;1649600742.6674318
361;7.49075406929478e-05;4;1649600743.7519655
362;7.484761590603739e-05;4;1649600744.8318262
363;7.478774205083027e-05;4;1649600745.911842
364;7.472791185136884e-05;4;1649600746.9941614
365;7.46681253076531e-05;4;1649600748.0753758
366;7.460838969564065e-05;4;1649600749.1571414
367;7.45487050153315e-05;4;1649600750.2374227
368;7.448906399076805e-05;4;1649600751.3310876
369;7.442947389790788e-05;4;1649600752.4271111
370;7.436993473675102e-05;4;1649600753.513109
371;7.431043923133984e-05;4;1649600754.5959349
372;7.425098738167435e-05;4;1649600755.6782098
373;7.419158646371216e-05;4;1649600756.7594995
374;7.413223647745326e-05;4;1649600757.841674
375;7.407293014694005e-05;4;1649600758.9239092
376;7.401366747217253e-05;4;1649600760.0076368
377;7.39544557291083e-05;4;1649600761.0883634
378;7.389529491774738e-05;4;1649600762.1740127
379;7.383617776213214e-05;4;1649600763.2687914
380;7.37771115382202e-05;4;1649600764.36467
381;7.371808897005394e-05;4;1649600765.449705
382;7.365911733359098e-05;4;1649600766.5319393
383;7.360018935287371e-05;4;1649600767.6107638
384;7.354130502790213e-05;4;1649600768.6928427
385;7.348247163463384e-05;4;1649600769.771268
386;7.342368917306885e-05;4;1649600770.8549292
387;7.336495036724955e-05;4;1649600771.9338293
388;7.330625521717593e-05;4;1649600773.0153866
389;7.324761099880561e-05;4;1649600774.094112
390;7.318901043618098e-05;4;1649600775.1916723
391;7.313046080525964e-05;4;1649600776.2834716
392;7.3071954830084e-05;4;1649600777.3699026
393;7.301349978661165e-05;4;1649600778.4472504
394;7.295508839888498e-05;4;1649600779.52978
395;7.289672794286162e-05;4;1649600780.6087897
396;7.283841114258394e-05;4;1649600781.6904836
397;7.278013799805194e-05;4;1649600782.7690244
398;7.272191578522325e-05;4;1649600783.8491108
399;7.266373722814023e-05;4;1649600784.926792
400;7.260560232680291e-05;5;1649600793.3152966
401;7.254751835716888e-05;5;1649600794.434821
402;7.248948531923816e-05;5;1649600795.5148308
403;7.24314886610955e-05;5;1649600796.5980184
404;7.237354293465614e-05;5;1649600797.6771934
405;7.231564813992009e-05;5;1649600798.7575493
406;7.225779700092971e-05;5;1649600799.8482068
407;7.219998951768503e-05;5;1649600800.9355297
408;7.214222569018602e-05;5;1649600802.0217066
409;7.208451279439032e-05;5;1649600803.104364
410;7.20268435543403e-05;5;1649600804.1895318
411;7.196922524599358e-05;5;1649600805.2697477
412;7.191165059339255e-05;5;1649600806.3502328
413;7.18541195965372e-05;5;1649600807.4319453
414;7.179663953138515e-05;5;1649600808.5116699
415;7.173920312197879e-05;5;1649600809.5964699
416;7.168181036831811e-05;5;1649600810.678281
417;7.162446127040312e-05;5;1649600811.7753
418;7.156716310419142e-05;5;1649600812.869017
419;7.150990859372541e-05;5;1649600813.9572184
420;7.14527050149627e-05;5;1649600815.0496397
421;7.139553781598806e-05;5;1649600816.1360798
422;7.133842154871672e-05;5;1649600817.2262528
423;7.128134893719107e-05;5;1649600818.3130789
424;7.122432725736871e-05;5;1649600819.401061
425;7.116734923329204e-05;5;1649600820.4889457
426;7.111041486496106e-05;5;1649600821.576827
427;7.105352415237576e-05;5;1649600822.6661804
428;7.099668437149376e-05;5;1649600823.7684522
429;7.093988824635744e-05;5;1649600824.867967
430;7.088313577696681e-05;5;1649600825.9555697
431;7.082642696332186e-05;5;1649600827.0466022
432;7.076976908138022e-05;5;1649600828.1355572
433;7.071314757922664e-05;5;1649600829.2226472
434;7.065657700877637e-05;5;1649600830.3100424
435;7.060005737002939e-05;5;1649600831.4057336
436;7.054357411107048e-05;5;1649600832.493853
437;7.048714178381488e-05;5;1649600833.584075
438;7.043075311230496e-05;5;1649600834.671895
439;7.037440809654072e-05;5;1649600835.769408
440;7.031810673652217e-05;5;1649600836.8727055
441;7.02618490322493e-05;5;1649600837.9591312
442;7.020564225967973e-05;5;1649600839.048346
443;7.014947914285585e-05;5;1649600840.141535
444;7.009335968177766e-05;5;1649600841.2324467
445;7.003728387644514e-05;5;1649600842.3227723
446;6.998125172685832e-05;5;1649600843.4168434
447;6.992527050897479e-05;5;1649600844.5113513
448;6.986932567087933e-05;5;1649600845.613988
449;6.981343176448718e-05;5;1649600846.7048771
450;6.97575815138407e-05;5;1649600847.8037705
451;6.970177491893992e-05;5;1649600848.8990862
452;6.964601197978482e-05;5;1649600849.990026
453;6.959029997233301e-05;5;1649600851.0782273
454;6.953462434466928e-05;5;1649600852.167178
455;6.947899964870885e-05;5;1649600853.2542963
456;6.942341133253649e-05;5;1649600854.344335
457;6.936787394806743e-05;5;1649600855.433741
458;6.931238021934405e-05;5;1649600856.588224
459;6.925693014636636e-05;5;1649600857.6976485
460;6.920152372913435e-05;5;1649600858.7992935
461;6.914616096764803e-05;5;1649600859.9020855
462;6.909084913786501e-05;5;1649600860.9961226
463;6.903557368787006e-05;5;1649600862.1141765
464;6.89803491695784e-05;5;1649600863.24192
465;6.892516103107482e-05;5;1649600864.3454285
466;6.887002382427454e-05;5;1649600865.445007
467;6.881492299726233e-05;5;1649600866.5417452
468;6.875987310195342e-05;5;1649600867.6396108
469;6.870486686239019e-05;5;1649600868.7670438
470;6.864990427857265e-05;5;1649600869.855689
471;6.859498535050079e-05;5;1649600871.1031113
472;6.8540102802217e-05;5;1649600872.3452978
473;6.848527118563652e-05;5;1649600873.5829563
474;6.843048322480172e-05;5;1649600874.8336346
475;6.83757389197126e-05;5;1649600876.0670772
476;6.832103827036917e-05;5;1649600877.3011348
477;6.826638127677143e-05;5;1649600878.532164
478;6.821176793891937e-05;5;1649600879.7691617
479;6.815719825681299e-05;5;1649600881.0211556
480;6.81026722304523e-05;5;1649600882.2657878
481;6.804819713579491e-05;5;1649600883.5035694
482;6.799375842092559e-05;5;1649600884.7465754
483;6.793936336180195e-05;5;1649600885.9794366
484;6.7885011958424e-05;5;1649600887.2223766
485;6.783069693483412e-05;5;1649600888.4739394
486;6.777643284294754e-05;5;1649600889.7201824
487;6.772221240680665e-05;5;1649600890.9538565
488;6.766803562641144e-05;5;1649600892.187532
489;6.761390250176191e-05;5;1649600893.418256
490;6.755981303285807e-05;5;1649600894.6563444
491;6.750576721969992e-05;5;1649600895.9172773
492;6.745175778632984e-05;5;1649600897.1646817
493;6.739779928466305e-05;5;1649600898.398147
494;6.734387716278434e-05;5;1649600899.633358
495;6.729000597260892e-05;5;1649600900.8677032
496;6.723617116222158e-05;5;1649600902.10407
497;6.718238000757992e-05;5;1649600903.3540115
498;6.712863978464156e-05;5;1649600904.599403
499;6.707493594149128e-05;5;1649600905.8384795
500;6.702127575408667e-05;6;1649600915.9120746
501;6.696765922242776e-05;6;1649600917.178389
502;6.691408634651452e-05;6;1649600918.4116995
503;6.686054985038936e-05;6;1649600919.6593752
504;6.68070642859675e-05;6;1649600920.9029095
505;6.675361510133371e-05;6;1649600922.136519
506;6.670021684840322e-05;6;1649600923.3746889
507;6.66468549752608e-05;6;1649600924.6063087
508;6.659353675786406e-05;6;1649600925.8449667
509;6.654026219621301e-05;6;1649600927.0828729
510;6.648703129030764e-05;6;1649600928.3205843
511;6.643384404014796e-05;6;1649600929.6316674
512;6.638069316977635e-05;6;1649600930.8690703
513;6.632758595515043e-05;6;1649600932.1087584
514;6.62745296722278e-05;6;1649600933.351313
515;6.622150976909325e-05;6;1649600934.5833867
516;6.616853352170438e-05;6;1649600935.8154707
517;6.611559365410358e-05;6;1649600937.0448074
518;6.606270471820608e-05;6;1649600938.273419
519;6.600985216209665e-05;6;1649600939.5035686
520;6.59570432617329e-05;6;1649600940.7341473
521;6.590427801711485e-05;6;1649600941.9737432
522;6.585155642824247e-05;6;1649600943.2258904
523;6.579887121915817e-05;6;1649600944.4712539
524;6.574623694177717e-05;6;1649600945.71077
525;6.569363904418424e-05;6;1649600946.9501457
526;6.564108480233699e-05;6;1649600948.1828065
527;6.558857421623543e-05;6;1649600949.412583
528;6.553610000992194e-05;6;1649600950.6434672
529;6.548366945935413e-05;6;1649600951.8800273
530;6.543128256453201e-05;6;1649600953.112219
531;6.537893932545558e-05;6;1649600954.3459666
532;6.532663246616721e-05;6;1649600955.5967715
533;6.527437653858215e-05;6;1649600956.848997
534;6.522215699078515e-05;6;1649600958.0824254
535;6.516998109873384e-05;6;1649600959.3244333
536;6.51178415864706e-05;6;1649600960.5605567
537;6.506574572995305e-05;6;1649600961.7961047
538;6.501369352918118e-05;6;1649600963.0371387
539;6.4961684984155e-05;6;1649600964.2772586
540;6.490971281891689e-05;6;1649600965.516847
541;6.485778430942446e-05;6;1649600966.7533274
542;6.480589945567772e-05;6;1649600968.001958
543;6.475405825767666e-05;6;1649600969.2496965
544;6.470225343946368e-05;6;1649600970.4817612
545;6.465049227699637e-05;6;1649600971.7131047
546;6.459876749431714e-05;6;1649600972.9479885
547;6.454709364334121e-05;6;1649600974.034203
548;6.449545617215335e-05;6;1649600975.1191514
549;6.444385508075356e-05;6;1649600976.2143798
550;6.439230492105708e-05;6;1649600977.2935205
551;6.434079114114866e-05;6;1649600978.3782291
552;6.428931374102831e-05;6;1649600979.4773617
553;6.423788727261126e-05;6;1649600980.570845
554;6.418649718398228e-05;6;1649600981.6542833
555;6.413514347514138e-05;6;1649600982.7379897
556;6.408383342204615e-05;6;1649600983.822016
557;6.403256702469662e-05;6;1649600984.9076042
558;6.398134428309277e-05;6;1649600985.9917314
559;6.393015792127699e-05;6;1649600987.0772288
560;6.387901521520689e-05;6;1649600988.157803
561;6.382790888892487e-05;6;1649600989.2398403
562;6.377684621838853e-05;6;1649600990.3199751
563;6.372582720359787e-05;6;1649600991.414643
564;6.367484456859529e-05;6;1649600992.50722
565;6.362390558933839e-05;6;1649600993.5898333
566;6.357301026582718e-05;6;1649600994.6722815
567;6.352215132210404e-05;6;1649600995.7577512
568;6.347132875816897e-05;6;1649600996.8831682
569;6.34205571259372e-05;6;1649600997.9677515
570;6.336981459753588e-05;6;1649600999.0544968
571;6.331912300083786e-05;6;1649601000.1392648
572;6.326846778392792e-05;6;1649601001.2234936
573;6.321784894680604e-05;6;1649601002.3088515
574;6.316728104138747e-05;6;1649601003.4094036
575;6.311674223979935e-05;6;1649601004.5080729
576;6.306624709395692e-05;6;1649601005.595176
577;6.301579560386017e-05;6;1649601006.6807477
578;6.296538776950911e-05;6;1649601007.7632964
579;6.29150090389885e-05;6;1649601008.8453836
580;6.28646812401712e-05;6;1649601009.9281797
581;6.281438982114196e-05;6;1649601011.013925
582;6.27641347819008e-05;6;1649601012.0991676
583;6.271392339840531e-05;6;1649601013.1789691
584;6.266375567065552e-05;6;1649601014.2617025
585;6.26136243226938e-05;6;1649601015.3469179
586;6.256352935452014e-05;6;1649601016.4359274
