;LR;Steps;Wall_Time
84;9.34983036131598e-05;1;1649005694.484758
85;9.3423506768886e-05;1;1649005695.6494026
86;9.334876813227311e-05;1;1649005696.8152597
87;9.327408770332113e-05;1;1649005697.9817328
88;9.319946548203006e-05;1;1649005699.1464827
89;9.312490874435753e-05;1;1649005700.3341362
90;9.30504102143459e-05;1;1649005701.5083032
91;9.297596989199519e-05;1;1649005702.6910005
92;9.29015877773054e-05;1;1649005703.849059
93;9.282726387027651e-05;1;1649005705.0092828
94;9.275300544686615e-05;1;1649005706.1691892
95;9.267880523111671e-05;1;1649005707.330081
96;9.260465594707057e-05;1;1649005708.4903014
97;9.253057214664295e-05;1;1649005709.6504166
98;9.245655382983387e-05;1;1649005710.8149471
99;9.238258644472808e-05;1;1649005711.9882572
100;9.23086772672832e-05;2;1649005720.6782756
101;9.223483357345685e-05;2;1649005721.8757532
102;9.21610408113338e-05;2;1649005723.0388436
103;9.208731353282928e-05;2;1649005724.2159123
104;9.201364446198568e-05;2;1649005725.385563
105;9.194003359880298e-05;2;1649005726.549085
106;9.18664809432812e-05;2;1649005727.7112532
107;9.179298649542034e-05;2;1649005728.8715034
108;9.1719557531178e-05;2;1649005730.0396779
109;9.164617949863896e-05;2;1649005731.2053642
110;9.157285967376083e-05;2;1649005732.3670025
111;9.149960533250123e-05;2;1649005733.5296633
112;9.142640192294493e-05;2;1649005734.6927211
113;9.135326399700716e-05;2;1649005735.869771
114;9.12801842787303e-05;2;1649005737.0404809
115;9.120715549215674e-05;2;1649005738.2004669
116;9.113419218920171e-05;2;1649005739.3630505
117;9.10612870939076e-05;2;1649005740.5251374
118;9.098843293031678e-05;2;1649005741.688066
119;9.091564425034449e-05;2;1649005742.8475895
120;9.084291377803311e-05;2;1649005744.0062435
121;9.077023423742503e-05;2;1649005745.171049
122;9.069762018043548e-05;2;1649005746.3324497
123;9.062506433110684e-05;2;1649005747.5067751
124;9.05525594134815e-05;2;1649005748.6781888
125;9.04801199794747e-05;2;1649005749.8443437
126;9.04077387531288e-05;2;1649005751.0070693
127;9.03354084584862e-05;2;1649005752.16711
128;9.026314364746213e-05;2;1649005753.3264174
129;9.019092976814136e-05;2;1649005754.4874904
130;9.011878137243912e-05;2;1649005755.648347
131;9.004668390844017e-05;2;1649005756.8111951
132;8.997464465210214e-05;2;1649005757.971525
133;8.990266360342503e-05;2;1649005759.1532843
134;8.983074803836644e-05;2;1649005760.3228495
135;8.975888340501115e-05;2;1649005761.4861698
136;8.968706970335916e-05;2;1649005762.6495657
137;8.96153214853257e-05;2;1649005763.8123503
138;8.954363147495314e-05;2;1649005764.9765158
139;8.94719923962839e-05;2;1649005766.1362975
140;8.940041880123317e-05;2;1649005767.2996616
141;8.932889613788575e-05;2;1649005768.4617524
142;8.925743168219924e-05;2;1649005769.6249309
143;8.918602543417364e-05;2;1649005770.8051848
144;8.911467739380896e-05;2;1649005771.977862
145;8.904338756110519e-05;2;1649005773.1459694
146;8.897215593606234e-05;2;1649005774.3255363
147;8.890097524272278e-05;2;1649005775.5012934
148;8.882985275704414e-05;2;1649005776.7597716
149;8.875878847902641e-05;2;1649005777.9318233
150;8.868778240866959e-05;2;1649005779.104042
151;8.861683454597369e-05;2;1649005780.2767913
152;8.854593761498109e-05;2;1649005781.4515674
153;8.847510616760701e-05;2;1649005782.6352136
154;8.840432565193623e-05;2;1649005783.8182697
155;8.833360334392637e-05;2;1649005784.9912956
156;8.82629319676198e-05;2;1649005786.166735
157;8.819232607493177e-05;2;1649005787.341098
158;8.812177111394703e-05;2;1649005788.5124524
159;8.805127436062321e-05;2;1649005789.6890411
160;8.798082853900269e-05;2;1649005790.8655353
161;8.791044820100069e-05;2;1649005792.0404646
162;8.7840118794702e-05;2;1649005793.216316
163;8.776984759606421e-05;2;1649005794.404438
164;8.769962732912973e-05;2;1649005795.5813289
165;8.762947254581377e-05;2;1649005796.75817
166;8.755936869420111e-05;2;1649005797.9327173
167;8.748931577429175e-05;2;1649005799.111663
168;8.741932833800092e-05;2;1649005800.2878952
169;8.734939183341339e-05;2;1649005801.4662073
170;8.727951353648677e-05;2;1649005802.6411285
171;8.720968617126346e-05;2;1649005803.8141723
172;8.713992428965867e-05;2;1649005804.9948015
173;8.707020606379956e-05;2;1649005806.183725
174;8.700055332155898e-05;2;1649005807.3652015
175;8.69309515110217e-05;2;1649005808.5348058
176;8.686140790814534e-05;2;1649005809.712919
177;8.679191523697227e-05;2;1649005810.8836517
178;8.672248804941773e-05;2;1649005812.0502496
179;8.665310451760888e-05;2;1649005813.2179465
180;8.658378646941856e-05;2;1649005814.3891437
181;8.651451935293153e-05;2;1649005815.558031
182;8.64453031681478e-05;2;1649005816.724094
183;8.63761524669826e-05;2;1649005817.904617
184;8.630704542156309e-05;2;1649005819.0810926
185;8.62380038597621e-05;2;1649005820.2505746
186;8.616901322966442e-05;2;1649005821.4166377
187;8.610008080722764e-05;2;1649005822.578819
188;8.603119931649417e-05;2;1649005823.7392662
189;8.59623760334216e-05;2;1649005824.90781
190;8.589360368205234e-05;2;1649005826.075762
191;8.5824889538344e-05;2;1649005827.2439163
192;8.575622632633895e-05;2;1649005828.4127622
193;8.568762132199481e-05;2;1649005829.5973163
194;8.561907452531159e-05;2;1649005830.7734232
195;8.555057866033167e-05;2;1649005831.9393046
196;8.548213372705504e-05;2;1649005833.109424
197;8.541375427739695e-05;2;1649005834.2812366
198;8.534541848348454e-05;2;1649005835.4511483
199;8.527714089723304e-05;2;1649005836.6216326
200;8.520892151864246e-05;3;1649005845.3644807
201;8.514075307175517e-05;3;1649005846.568098
202;8.50726428325288e-05;3;1649005847.7349737
203;8.500458352500573e-05;3;1649005848.9065564
204;8.493658242514357e-05;3;1649005850.0775309
205;8.486863225698471e-05;3;1649005851.249026
206;8.480074029648677e-05;3;1649005852.4195428
207;8.473289926769212e-05;3;1649005853.6054685
208;8.466510917060077e-05;3;1649005854.7812827
209;8.459737728117034e-05;3;1649005855.9454296
210;8.45296963234432e-05;3;1649005857.109623
211;8.446207357337698e-05;3;1649005858.2794192
212;8.439450903097168e-05;3;1649005859.4497256
213;8.432698814431205e-05;3;1649005860.6172545
214;8.425953274127096e-05;3;1649005861.784911
215;8.419212099397555e-05;3;1649005862.9579787
216;8.412476745434105e-05;3;1649005864.131302
217;8.405746484640986e-05;3;1649005865.3131258
218;8.399022044613957e-05;3;1649005866.4869888
219;8.392302697757259e-05;3;1649005867.6560612
220;8.385589171666652e-05;3;1649005868.8279343
221;8.378880738746375e-05;3;1649005869.9975293
222;8.372177398996428e-05;3;1649005871.166712
223;8.365479880012572e-05;3;1649005872.3351467
224;8.358787454199046e-05;3;1649005873.5045135
225;8.35210012155585e-05;3;1649005874.669555
226;8.345418609678745e-05;3;1649005875.8380294
227;8.33874219097197e-05;3;1649005877.018924
228;8.332071593031287e-05;3;1649005878.1966758
229;8.325406088260934e-05;3;1649005879.368482
230;8.31874567666091e-05;3;1649005880.5352542
231;8.312090358231217e-05;3;1649005881.7013128
232;8.305440860567614e-05;3;1649005882.869204
233;8.298796456074342e-05;3;1649005884.0315475
234;8.2921571447514e-05;3;1649005885.1955295
235;8.285523654194549e-05;3;1649005886.3637562
236;8.278895256808028e-05;3;1649005887.5267284
237;8.272271952591836e-05;3;1649005888.704395
238;8.265654469141737e-05;3;1649005889.8823469
239;8.259042078861967e-05;3;1649005891.0559013
240;8.252434781752527e-05;3;1649005892.2132375
241;8.245832577813417e-05;3;1649005893.3706234
242;8.239236194640398e-05;3;1649005894.524184
243;8.232644177041948e-05;3;1649005895.6793892
244;8.22605870780535e-05;3;1649005896.8362365
245;8.219477604143322e-05;3;1649005897.9900208
246;8.212902321247384e-05;3;1649005899.1442962
247;8.206331403926015e-05;3;1649005900.3205578
248;8.199766307370737e-05;3;1649005901.4843538
249;8.193207031581551e-05;3;1649005902.6399887
250;8.186652121366933e-05;3;1649005903.7957034
251;8.180103031918406e-05;3;1649005904.950697
252;8.17355903564021e-05;3;1649005906.1045816
253;8.167020132532343e-05;3;1649005907.2600417
254;8.160486322594807e-05;3;1649005908.4169142
255;8.1539576058276e-05;3;1649005909.571611
256;8.147434709826484e-05;3;1649005910.7262619
257;8.140916906995699e-05;3;1649005911.8901107
258;8.134404197335243e-05;3;1649005913.0568445
259;8.127896580845118e-05;3;1649005914.2131937
260;8.121394057525322e-05;3;1649005915.3673968
261;8.114897354971617e-05;3;1649005916.5207047
262;8.108405017992482e-05;3;1649005917.6762104
263;8.101918501779437e-05;3;1649005918.83529
264;8.095437078736722e-05;3;1649005919.9897075
265;8.088960748864338e-05;3;1649005921.1434076
266;8.082489512162283e-05;3;1649005922.2997868
267;8.076023368630558e-05;3;1649005923.4671724
268;8.069562318269163e-05;3;1649005924.6278627
269;8.06310708867386e-05;3;1649005925.7818856
270;8.056656224653125e-05;3;1649005926.940759
271;8.050211181398481e-05;3;1649005928.0965898
272;8.043771231314167e-05;3;1649005929.2494817
273;8.037336374400184e-05;3;1649005930.4035168
274;8.030905883060768e-05;3;1649005931.558504
275;8.024481212487444e-05;3;1649005932.7122357
276;8.01806163508445e-05;3;1649005933.868105
277;8.011647150851786e-05;3;1649005935.0268931
278;8.005237759789452e-05;3;1649005936.1864688
279;7.998834189493209e-05;3;1649005937.3418112
280;7.992434984771535e-05;3;1649005938.498342
281;7.98604087322019e-05;3;1649005939.654051
282;7.979651854839176e-05;3;1649005940.817493
283;7.973268657224253e-05;3;1649005941.9709322
284;7.966889825183898e-05;3;1649005943.1253388
285;7.960516086313874e-05;3;1649005944.2797143
286;7.954147440614179e-05;3;1649005945.4347165
287;7.947784615680575e-05;3;1649005946.589219
288;7.94142615632154e-05;3;1649005947.7497318
289;7.935072790132836e-05;3;1649005948.9098482
290;7.928725244710222e-05;3;1649005950.0646698
291;7.922382064862177e-05;3;1649005951.2192972
292;7.916043978184462e-05;3;1649005952.3729553
293;7.909710984677076e-05;3;1649005953.5300553
294;7.903383811935782e-05;3;1649005954.684647
295;7.897061004769057e-05;3;1649005955.8392003
296;7.890743290772662e-05;3;1649005956.9960725
297;7.884430669946596e-05;3;1649005958.1572866
298;7.87812314229086e-05;3;1649005959.327234
299;7.871820707805455e-05;3;1649005960.4891798
300;7.865523366490379e-05;4;1649005969.0987768
301;7.859230390749872e-05;4;1649005970.2819934
302;7.852943235775456e-05;4;1649005971.4405046
303;7.84666117397137e-05;4;1649005972.5987654
304;7.840383477741852e-05;4;1649005973.7548506
305;7.834111602278426e-05;4;1649005974.9101732
306;7.827844092389569e-05;4;1649005976.0639005
307;7.821581675671041e-05;4;1649005977.2196841
308;7.815324352122843e-05;4;1649005978.3761792
309;7.809072121744975e-05;4;1649005979.5296268
310;7.802824984537438e-05;4;1649005980.6830363
311;7.79658294050023e-05;4;1649005981.8382823
312;7.79034526203759e-05;4;1649005983.008091
313;7.784113404341042e-05;4;1649005984.1639931
314;7.777885912219062e-05;4;1649005985.3178113
315;7.771663513267413e-05;4;1649005986.4745255
316;7.765446207486093e-05;4;1649005987.6317694
317;7.759233994875103e-05;4;1649005988.7837856
318;7.753026147838682e-05;4;1649005989.9368799
319;7.746824121568352e-05;4;1649005991.0928771
320;7.74062646087259e-05;4;1649005992.2480397
321;7.734433893347159e-05;4;1649005993.4009483
322;7.728246418992057e-05;4;1649005994.5636568
323;7.722064037807286e-05;4;1649005995.7257276
324;7.715886022197083e-05;4;1649005996.8824716
325;7.709713827352971e-05;4;1649005998.0380905
326;7.703545998083428e-05;4;1649005999.195665
327;7.697383261984214e-05;4;1649006000.3503785
328;7.69122489145957e-05;4;1649006001.5029025
329;7.685072341701016e-05;4;1649006002.6595619
330;7.678924157517031e-05;4;1649006003.8149626
331;7.672781066503376e-05;4;1649006004.9695237
332;7.666642341064289e-05;4;1649006006.1342812
333;7.660509436391294e-05;4;1649006007.2948916
334;7.654380897292867e-05;4;1649006008.4503458
335;7.64825745136477e-05;4;1649006009.6055975
336;7.642139098607004e-05;4;1649006010.760011
337;7.636025111423805e-05;4;1649006011.914152
338;7.629916217410937e-05;4;1649006013.0703547
339;7.623812416568398e-05;4;1649006014.2259462
340;7.617712981300429e-05;4;1649006015.3800583
341;7.61161936679855e-05;4;1649006016.5342412
342;7.60553011787124e-05;4;1649006017.705191
343;7.599445234518498e-05;4;1649006018.8678975
344;7.593366171931848e-05;4;1649006020.0216393
345;7.587291474919766e-05;4;1649006021.1762762
346;7.581221143482253e-05;4;1649006022.3351488
347;7.575156632810831e-05;4;1649006023.48971
348;7.569096487713978e-05;4;1649006024.642492
349;7.563040708191693e-05;4;1649006025.7978804
350;7.556990749435499e-05;4;1649006027.0263524
351;7.550945156253874e-05;4;1649006028.1803968
352;7.544903928646818e-05;4;1649006029.3453891
353;7.538868521805853e-05;4;1649006030.5088434
354;7.532837480539456e-05;4;1649006031.6656508
355;7.526810804847628e-05;4;1649006032.8227892
356;7.52078922232613e-05;4;1649006033.9763703
357;7.514772732974961e-05;4;1649006035.1337824
358;7.508761336794123e-05;4;1649006036.2895567
359;7.502754306187853e-05;4;1649006037.4462483
360;7.496751641156152e-05;4;1649006038.6009943
361;7.49075406929478e-05;4;1649006039.7562733
362;7.484761590603739e-05;4;1649006040.9193213
363;7.478774205083027e-05;4;1649006042.077718
364;7.472791185136884e-05;4;1649006043.2326367
365;7.46681253076531e-05;4;1649006044.387181
366;7.460838969564065e-05;4;1649006045.5417957
367;7.45487050153315e-05;4;1649006046.696549
368;7.448906399076805e-05;4;1649006047.8516898
369;7.442947389790788e-05;4;1649006049.0069246
370;7.436993473675102e-05;4;1649006050.1619864
371;7.431043923133984e-05;4;1649006051.3152719
372;7.425098738167435e-05;4;1649006052.4758563
373;7.419158646371216e-05;4;1649006053.6390233
374;7.413223647745326e-05;4;1649006054.7953722
375;7.407293014694005e-05;4;1649006055.949304
376;7.401366747217253e-05;4;1649006057.1070879
377;7.39544557291083e-05;4;1649006058.2636206
378;7.389529491774738e-05;4;1649006059.418033
379;7.383617776213214e-05;4;1649006060.5731952
380;7.37771115382202e-05;4;1649006061.7289615
381;7.371808897005394e-05;4;1649006062.8884342
382;7.365911733359098e-05;4;1649006064.0410295
383;7.360018935287371e-05;4;1649006065.1997864
384;7.354130502790213e-05;4;1649006066.3588996
385;7.348247163463384e-05;4;1649006067.5181656
386;7.342368917306885e-05;4;1649006068.6703584
387;7.336495036724955e-05;4;1649006069.8233173
388;7.330625521717593e-05;4;1649006070.9805415
389;7.324761099880561e-05;4;1649006072.1371038
390;7.318901043618098e-05;4;1649006073.2911072
391;7.313046080525964e-05;4;1649006074.4462984
392;7.3071954830084e-05;4;1649006075.602554
393;7.301349978661165e-05;4;1649006076.7662163
394;7.295508839888498e-05;4;1649006077.9277146
395;7.289672794286162e-05;4;1649006079.0843873
396;7.283841114258394e-05;4;1649006080.241081
397;7.278013799805194e-05;4;1649006081.395008
398;7.272191578522325e-05;4;1649006082.5517898
399;7.266373722814023e-05;4;1649006083.7071269
400;7.260560232680291e-05;5;1649006092.3537645
401;7.254751835716888e-05;5;1649006093.546989
402;7.248948531923816e-05;5;1649006094.704214
403;7.24314886610955e-05;5;1649006095.8613594
404;7.237354293465614e-05;5;1649006097.0185497
405;7.231564813992009e-05;5;1649006098.1732364
406;7.225779700092971e-05;5;1649006099.3319936
407;7.219998951768503e-05;5;1649006100.4958408
408;7.214222569018602e-05;5;1649006101.6568038
409;7.208451279439032e-05;5;1649006102.8128135
410;7.20268435543403e-05;5;1649006103.968693
411;7.196922524599358e-05;5;1649006105.1249793
412;7.191165059339255e-05;5;1649006106.2791579
413;7.18541195965372e-05;5;1649006107.433574
414;7.179663953138515e-05;5;1649006108.5886037
415;7.173920312197879e-05;5;1649006109.7446795
416;7.168181036831811e-05;5;1649006110.8985095
417;7.162446127040312e-05;5;1649006112.069844
418;7.156716310419142e-05;5;1649006113.2352169
419;7.150990859372541e-05;5;1649006114.394887
420;7.14527050149627e-05;5;1649006115.549347
421;7.139553781598806e-05;5;1649006116.7122576
422;7.133842154871672e-05;5;1649006117.8731484
423;7.128134893719107e-05;5;1649006119.0330224
424;7.122432725736871e-05;5;1649006120.193349
425;7.116734923329204e-05;5;1649006121.3562424
426;7.111041486496106e-05;5;1649006122.518287
427;7.105352415237576e-05;5;1649006123.687048
428;7.099668437149376e-05;5;1649006124.847492
429;7.093988824635744e-05;5;1649006126.007689
430;7.088313577696681e-05;5;1649006127.171156
431;7.082642696332186e-05;5;1649006128.3255239
432;7.076976908138022e-05;5;1649006129.4798708
433;7.071314757922664e-05;5;1649006130.6417162
434;7.065657700877637e-05;5;1649006131.8078542
435;7.060005737002939e-05;5;1649006132.966672
436;7.054357411107048e-05;5;1649006134.1256745
437;7.048714178381488e-05;5;1649006135.2907398
438;7.043075311230496e-05;5;1649006136.4578426
439;7.037440809654072e-05;5;1649006137.6177497
440;7.031810673652217e-05;5;1649006138.777386
441;7.02618490322493e-05;5;1649006139.93665
442;7.020564225967973e-05;5;1649006141.0972238
443;7.014947914285585e-05;5;1649006142.2577283
444;7.009335968177766e-05;5;1649006143.4119709
445;7.003728387644514e-05;5;1649006144.569628
446;6.998125172685832e-05;5;1649006145.723742
447;6.992527050897479e-05;5;1649006146.8904576
448;6.986932567087933e-05;5;1649006148.050005
449;6.981343176448718e-05;5;1649006149.2093785
450;6.97575815138407e-05;5;1649006150.3702526
451;6.970177491893992e-05;5;1649006151.5337114
452;6.964601197978482e-05;5;1649006152.6942
453;6.959029997233301e-05;5;1649006153.8543532
454;6.953462434466928e-05;5;1649006155.0133984
455;6.947899964870885e-05;5;1649006156.1730206
456;6.942341133253649e-05;5;1649006157.3336747
457;6.936787394806743e-05;5;1649006158.497675
458;6.931238021934405e-05;5;1649006159.6558597
459;6.925693014636636e-05;5;1649006160.8137994
460;6.920152372913435e-05;5;1649006161.9787683
461;6.914616096764803e-05;5;1649006163.1389875
462;6.909084913786501e-05;5;1649006164.2947917
463;6.903557368787006e-05;5;1649006165.4558895
464;6.89803491695784e-05;5;1649006166.622666
465;6.892516103107482e-05;5;1649006167.7788317
466;6.887002382427454e-05;5;1649006168.940999
467;6.881492299726233e-05;5;1649006170.0982552
468;6.875987310195342e-05;5;1649006171.2654283
469;6.870486686239019e-05;5;1649006172.429959
470;6.864990427857265e-05;5;1649006173.584204
471;6.859498535050079e-05;5;1649006174.7434862
472;6.8540102802217e-05;5;1649006175.903526
473;6.848527118563652e-05;5;1649006177.0655584
474;6.843048322480172e-05;5;1649006178.2258928
475;6.83757389197126e-05;5;1649006179.382216
476;6.832103827036917e-05;5;1649006180.5445547
477;6.826638127677143e-05;5;1649006181.707189
478;6.821176793891937e-05;5;1649006182.8700452
479;6.815719825681299e-05;5;1649006184.0320725
480;6.81026722304523e-05;5;1649006185.1909795
481;6.804819713579491e-05;5;1649006186.3486347
482;6.799375842092559e-05;5;1649006187.5051494
483;6.793936336180195e-05;5;1649006188.6661496
484;6.7885011958424e-05;5;1649006189.826399
485;6.783069693483412e-05;5;1649006190.98114
486;6.777643284294754e-05;5;1649006192.1404986
487;6.772221240680665e-05;5;1649006193.302654
488;6.766803562641144e-05;5;1649006194.4701278
489;6.761390250176191e-05;5;1649006195.6341043
490;6.755981303285807e-05;5;1649006196.798245
491;6.750576721969992e-05;5;1649006197.9603555
492;6.745175778632984e-05;5;1649006199.120745
493;6.739779928466305e-05;5;1649006200.2823858
494;6.734387716278434e-05;5;1649006201.4433336
495;6.729000597260892e-05;5;1649006202.6027522
496;6.723617116222158e-05;5;1649006203.7596638
497;6.718238000757992e-05;5;1649006204.9142356
498;6.712863978464156e-05;5;1649006206.079776
499;6.707493594149128e-05;5;1649006207.2434895
500;6.702127575408667e-05;6;1649006215.905064
501;6.696765922242776e-05;6;1649006217.1025622
502;6.691408634651452e-05;6;1649006218.2647345
503;6.686054985038936e-05;6;1649006219.42361
504;6.68070642859675e-05;6;1649006220.5860617
505;6.675361510133371e-05;6;1649006221.7460232
506;6.670021684840322e-05;6;1649006222.9070275
507;6.66468549752608e-05;6;1649006224.0687752
508;6.659353675786406e-05;6;1649006225.2286305
509;6.654026219621301e-05;6;1649006226.391095
510;6.648703129030764e-05;6;1649006227.5480871
511;6.643384404014796e-05;6;1649006228.7774997
512;6.638069316977635e-05;6;1649006229.9392238
513;6.632758595515043e-05;6;1649006231.0988672
514;6.62745296722278e-05;6;1649006232.2601762
515;6.622150976909325e-05;6;1649006233.4211435
516;6.616853352170438e-05;6;1649006234.5777931
517;6.611559365410358e-05;6;1649006235.735525
518;6.606270471820608e-05;6;1649006236.899207
519;6.600985216209665e-05;6;1649006238.0586238
520;6.59570432617329e-05;6;1649006239.2132208
521;6.590427801711485e-05;6;1649006240.3757272
522;6.585155642824247e-05;6;1649006241.539719
523;6.579887121915817e-05;6;1649006242.700549
524;6.574623694177717e-05;6;1649006243.8588216
525;6.569363904418424e-05;6;1649006245.0199535
526;6.564108480233699e-05;6;1649006246.1827502
527;6.558857421623543e-05;6;1649006247.3369448
528;6.553610000992194e-05;6;1649006248.496178
529;6.548366945935413e-05;6;1649006249.6527429
530;6.543128256453201e-05;6;1649006250.8148296
531;6.537893932545558e-05;6;1649006251.975279
532;6.532663246616721e-05;6;1649006253.138281
533;6.527437653858215e-05;6;1649006254.2993975
534;6.522215699078515e-05;6;1649006255.4561431
535;6.516998109873384e-05;6;1649006256.6153443
536;6.51178415864706e-05;6;1649006257.7740746
537;6.506574572995305e-05;6;1649006258.9326224
538;6.501369352918118e-05;6;1649006260.093476
539;6.4961684984155e-05;6;1649006261.255386
540;6.490971281891689e-05;6;1649006262.4168024
541;6.485778430942446e-05;6;1649006263.5755165
542;6.480589945567772e-05;6;1649006264.7405174
543;6.475405825767666e-05;6;1649006265.9033818
544;6.470225343946368e-05;6;1649006267.0640156
545;6.465049227699637e-05;6;1649006268.2255478
546;6.459876749431714e-05;6;1649006269.3848581
547;6.454709364334121e-05;6;1649006270.5440593
548;6.449545617215335e-05;6;1649006271.70352
549;6.444385508075356e-05;6;1649006272.8660283
550;6.439230492105708e-05;6;1649006274.0267158
551;6.434079114114866e-05;6;1649006275.18511
552;6.428931374102831e-05;6;1649006276.3545089
553;6.423788727261126e-05;6;1649006277.5184138
554;6.418649718398228e-05;6;1649006278.676027
555;6.413514347514138e-05;6;1649006279.8322556
556;6.408383342204615e-05;6;1649006280.9984887
557;6.403256702469662e-05;6;1649006282.1602654
558;6.398134428309277e-05;6;1649006283.3202841
559;6.393015792127699e-05;6;1649006284.477451
560;6.387901521520689e-05;6;1649006285.6408901
561;6.382790888892487e-05;6;1649006286.8018398
562;6.377684621838853e-05;6;1649006287.9638839
563;6.372582720359787e-05;6;1649006289.1254425
564;6.367484456859529e-05;6;1649006290.2844892
565;6.362390558933839e-05;6;1649006291.4407685
566;6.357301026582718e-05;6;1649006292.6019685
567;6.352215132210404e-05;6;1649006293.762197
568;6.347132875816897e-05;6;1649006294.919306
569;6.34205571259372e-05;6;1649006296.080172
570;6.336981459753588e-05;6;1649006297.23888
571;6.331912300083786e-05;6;1649006298.3941236
572;6.326846778392792e-05;6;1649006299.5611372
573;6.321784894680604e-05;6;1649006300.7266598
574;6.316728104138747e-05;6;1649006301.8865957
575;6.311674223979935e-05;6;1649006303.0473902
576;6.306624709395692e-05;6;1649006304.2078617
577;6.301579560386017e-05;6;1649006305.3701217
578;6.296538776950911e-05;6;1649006306.5290608
579;6.29150090389885e-05;6;1649006307.68589
580;6.28646812401712e-05;6;1649006308.8474526
581;6.281438982114196e-05;6;1649006310.00422
582;6.27641347819008e-05;6;1649006311.1671343
583;6.271392339840531e-05;6;1649006312.3314764
584;6.266375567065552e-05;6;1649006313.4919088
585;6.26136243226938e-05;6;1649006314.649463
586;6.256352935452014e-05;6;1649006315.8120515
