;LR;Steps;Wall_Time
360;3.748375820578076e-05;4;1648920200.2023962
361;3.74537703464739e-05;4;1648920201.0597484
362;3.7423807953018695e-05;4;1648920201.9481905
363;3.739387102541514e-05;4;1648920202.805087
364;3.736395592568442e-05;4;1648920203.6638699
365;3.733406265382655e-05;4;1648920204.5176702
366;3.730419484782033e-05;4;1648920205.3752992
367;3.727435250766575e-05;4;1648920206.2303045
368;3.724453199538402e-05;4;1648920207.082333
369;3.721473694895394e-05;4;1648920207.943344
370;3.718496736837551e-05;4;1648920208.8009012
371;3.715521961566992e-05;4;1648920209.6554272
372;3.7125493690837175e-05;4;1648920210.5157714
373;3.709579323185608e-05;4;1648920211.3650296
374;3.706611823872663e-05;4;1648920212.2410522
375;3.7036465073470026e-05;4;1648920213.0968761
376;3.7006833736086264e-05;4;1648920213.9513836
377;3.697722786455415e-05;4;1648920214.8077064
378;3.694764745887369e-05;4;1648920215.658621
379;3.691808888106607e-05;4;1648920216.5133805
380;3.68885557691101e-05;4;1648920217.3668604
381;3.685904448502697e-05;4;1648920218.2220004
382;3.682955866679549e-05;4;1648920219.0737586
383;3.6800094676436856e-05;4;1648920219.9318306
384;3.677065251395106e-05;4;1648920220.784495
385;3.674123581731692e-05;4;1648920221.6439412
386;3.6711844586534426e-05;4;1648920222.521626
387;3.6682475183624774e-05;4;1648920223.3797424
388;3.6653127608587965e-05;4;1648920224.2338505
389;3.6623805499402806e-05;4;1648920225.0917134
390;3.659450521809049e-05;4;1648920225.9458644
391;3.656523040262982e-05;4;1648920226.80712
392;3.6535977415042e-05;4;1648920227.6644344
393;3.650674989330582e-05;4;1648920228.518746
394;3.647754419944249e-05;4;1648920229.3726113
395;3.644836397143081e-05;4;1648920230.2277818
396;3.641920557129197e-05;4;1648920231.0844328
397;3.639006899902597e-05;4;1648920231.9424417
398;3.636095789261162e-05;4;1648920232.8198705
399;3.633186861407012e-05;4;1648920233.691737
400;3.6302801163401455e-05;5;1648920242.161867
401;3.627375917858444e-05;5;1648920243.0317628
402;3.624474265961908e-05;5;1648920243.9260461
403;3.621574433054775e-05;5;1648920244.7826455
404;3.618677146732807e-05;5;1648920245.6369028
405;3.615782406996004e-05;5;1648920246.4899933
406;3.612889850046486e-05;5;1648920247.346252
407;3.609999475884251e-05;5;1648920248.203194
408;3.607111284509301e-05;5;1648920249.0594482
409;3.604225639719516e-05;5;1648920249.9184802
410;3.601342177717015e-05;5;1648920250.7803073
411;3.598461262299679e-05;5;1648920251.6318226
412;3.5955825296696275e-05;5;1648920252.487708
413;3.59270597982686e-05;5;1648920253.340632
414;3.589831976569258e-05;5;1648920254.2366917
415;3.5869601560989395e-05;5;1648920255.0950415
416;3.5840905184159055e-05;5;1648920255.9503222
417;3.581223063520156e-05;5;1648920256.808743
418;3.578358155209571e-05;5;1648920257.6678152
419;3.5754954296862707e-05;5;1648920258.524916
420;3.572635250748135e-05;5;1648920259.3822296
421;3.569776890799403e-05;5;1648920260.238226
422;3.566921077435836e-05;5;1648920261.094277
423;3.5640674468595535e-05;5;1648920261.9540105
424;3.561216362868436e-05;5;1648920262.8066223
425;3.558367461664602e-05;5;1648920263.6636992
426;3.555520743248053e-05;5;1648920264.545706
427;3.552676207618788e-05;5;1648920265.3995981
428;3.549834218574688e-05;5;1648920266.2511725
429;3.546994412317872e-05;5;1648920267.103716
430;3.5441567888483405e-05;5;1648920267.9510324
431;3.541321348166093e-05;5;1648920268.8093965
432;3.538488454069011e-05;5;1648920269.6640143
433;3.535657378961332e-05;5;1648920270.518376
434;3.532828850438818e-05;5;1648920271.3743153
435;3.5300028685014695e-05;5;1648920272.2268498
436;3.527178705553524e-05;5;1648920273.0772731
437;3.524357089190744e-05;5;1648920273.9332316
438;3.521537655615248e-05;5;1648920274.8080714
439;3.518720404827036e-05;5;1648920275.6744661
440;3.5159053368261084e-05;5;1648920276.530682
441;3.513092451612465e-05;5;1648920277.3826385
442;3.510282112983987e-05;5;1648920278.2438002
443;3.5074739571427926e-05;5;1648920279.1018624
444;3.504667984088883e-05;5;1648920279.960207
445;3.501864193822257e-05;5;1648920280.8182888
446;3.499062586342916e-05;5;1648920281.675642
447;3.4962635254487395e-05;5;1648920282.529205
448;3.493466283543967e-05;5;1648920283.3845851
449;3.490671588224359e-05;5;1648920284.235587
450;3.487879075692035e-05;5;1648920285.0892484
451;3.485088745946996e-05;5;1648920285.9714658
452;3.482300598989241e-05;5;1648920286.825061
453;3.479514998616651e-05;5;1648920287.6821823
454;3.476731217233464e-05;5;1648920288.5390623
455;3.4739499824354425e-05;5;1648920289.3968694
456;3.4711705666268244e-05;5;1648920290.2548122
457;3.468393697403371e-05;5;1648920291.110177
458;3.4656190109672025e-05;5;1648920291.9640653
459;3.462846507318318e-05;5;1648920292.821524
460;3.4600761864567176e-05;5;1648920293.6801865
461;3.4573080483824015e-05;5;1648920294.5385275
462;3.4545424568932503e-05;5;1648920295.3967211
463;3.451778684393503e-05;5;1648920296.289972
464;3.44901745847892e-05;5;1648920297.1508715
465;3.446258051553741e-05;5;1648920298.009608
466;3.443501191213727e-05;5;1648920298.8678572
467;3.4407461498631164e-05;5;1648920299.7258425
468;3.437993655097671e-05;5;1648920300.5829678
469;3.4352433431195095e-05;5;1648920301.4531412
470;3.4324952139286324e-05;5;1648920302.3046858
471;3.4297492675250396e-05;5;1648920303.1624413
472;3.42700514011085e-05;5;1648920304.0193646
473;3.424263559281826e-05;5;1648920304.8759584
474;3.421524161240086e-05;5;1648920305.7337248
475;3.41878694598563e-05;5;1648920306.63052
476;3.4160519135184586e-05;5;1648920307.486374
477;3.413319063838571e-05;5;1648920308.3429785
478;3.410588396945968e-05;5;1648920309.196981
479;3.4078599128406495e-05;5;1648920310.0555012
480;3.405133611522615e-05;5;1648920310.9148402
481;3.4024098567897454e-05;5;1648920311.7725983
482;3.3996879210462794e-05;5;1648920312.634569
483;3.3969681680900976e-05;5;1648920313.4914854
484;3.3942505979212e-05;5;1648920314.3470943
485;3.391534846741706e-05;5;1648920315.1987414
486;3.388821642147377e-05;5;1648920316.0593913
487;3.3861106203403324e-05;5;1648920316.9423306
488;3.383401781320572e-05;5;1648920317.8027167
489;3.380695125088096e-05;5;1648920318.6529198
490;3.377990651642904e-05;5;1648920319.5049853
491;3.375288360984996e-05;5;1648920320.3589244
492;3.372587889316492e-05;5;1648920321.2094426
493;3.3698899642331526e-05;5;1648920322.0625575
494;3.367193858139217e-05;5;1648920322.9120572
495;3.364500298630446e-05;5;1648920323.765466
496;3.361808558111079e-05;5;1648920324.6172023
497;3.359119000378996e-05;5;1648920325.4739463
498;3.356431989232078e-05;5;1648920326.3266532
499;3.353746797074564e-05;5;1648920327.190462
500;3.351063787704334e-05;6;1648920335.653552
501;3.348382961121388e-05;6;1648920336.520249
502;3.345704317325726e-05;6;1648920337.3710766
503;3.343027492519468e-05;6;1648920338.2624087
504;3.340353214298375e-05;6;1648920339.119282
505;3.3376807550666854e-05;6;1648920339.973986
506;3.335010842420161e-05;6;1648920340.8305252
507;3.33234274876304e-05;6;1648920341.6887686
508;3.329676837893203e-05;6;1648920342.542467
509;3.3270131098106503e-05;6;1648920343.395762
510;3.324351564515382e-05;6;1648920344.24935
511;3.321692202007398e-05;6;1648920345.1048167
512;3.3190346584888175e-05;6;1648920345.959872
513;3.316379297757521e-05;6;1648920346.8140888
514;3.31372648361139e-05;6;1648920347.663842
515;3.311075488454662e-05;6;1648920348.556502
516;3.308426676085219e-05;6;1648920349.4072452
517;3.305779682705179e-05;6;1648920350.2582836
518;3.303135235910304e-05;6;1648920351.1133177
519;3.3004926081048325e-05;6;1648920351.9627566
520;3.297852163086645e-05;6;1648920352.819387
521;3.2952139008557424e-05;6;1648920353.6780286
522;3.292577821412124e-05;6;1648920354.527268
523;3.2899435609579086e-05;6;1648920355.3809235
524;3.2873118470888585e-05;6;1648920356.2387807
525;3.284681952209212e-05;6;1648920357.0947156
526;3.2820542401168495e-05;6;1648920357.9542997
527;3.2794287108117715e-05;6;1648920358.8321984
528;3.276805000496097e-05;6;1648920359.695755
529;3.2741834729677066e-05;6;1648920360.5482674
530;3.2715641282266006e-05;6;1648920361.4060738
531;3.268946966272779e-05;6;1648920362.2619505
532;3.2663316233083606e-05;6;1648920363.122908
533;3.263718826929107e-05;6;1648920363.977199
534;3.2611078495392576e-05;6;1648920364.8344557
535;3.258499054936692e-05;6;1648920365.692048
536;3.25589207932353e-05;6;1648920366.5480392
537;3.2532872864976525e-05;6;1648920367.4065895
538;3.250684676459059e-05;6;1648920368.260681
539;3.24808424920775e-05;6;1648920369.116138
540;3.2454856409458444e-05;6;1648920369.9948258
541;3.242889215471223e-05;6;1648920370.85157
542;3.240294972783886e-05;6;1648920371.6989996
543;3.237702912883833e-05;6;1648920372.707441
544;3.235112671973184e-05;6;1648920373.6913986
545;3.232524613849819e-05;6;1648920374.6740987
546;3.229938374715857e-05;6;1648920375.6609247
547;3.227354682167061e-05;6;1648920376.6515293
548;3.224772808607668e-05;6;1648920377.6334512
549;3.222192754037678e-05;6;1648920378.6245654
550;3.219615246052854e-05;6;1648920379.6166599
551;3.217039557057433e-05;6;1648920380.6329489
552;3.2144656870514154e-05;6;1648920381.6270125
553;3.211894363630563e-05;6;1648920382.690037
554;3.209324859199114e-05;6;1648920383.680569
555;3.206757173757069e-05;6;1648920384.6726665
556;3.204191671102308e-05;6;1648920385.6583107
557;3.201628351234831e-05;6;1648920386.6542363
558;3.1990672141546384e-05;6;1648920387.6381938
559;3.196507896063849e-05;6;1648920388.625495
560;3.1939507607603446e-05;6;1648920389.6162775
561;3.1913954444462433e-05;6;1648920390.6489315
562;3.1888423109194264e-05;6;1648920391.6333013
563;3.186291360179894e-05;6;1648920392.6168432
564;3.1837422284297645e-05;6;1648920393.5997849
565;3.1811952794669196e-05;6;1648920394.5854712
566;3.178650513291359e-05;6;1648920395.5738788
567;3.176107566105202e-05;6;1648920396.557329
568;3.173566437908448e-05;6;1648920397.5422227
569;3.17102785629686e-05;6;1648920398.5269084
570;3.168490729876794e-05;6;1648920399.5115314
571;3.165956150041893e-05;6;1648920400.498135
572;3.163423389196396e-05;6;1648920401.5192246
573;3.160892447340302e-05;6;1648920402.5052743
574;3.1583640520693734e-05;6;1648920403.4897797
575;3.1558371119899675e-05;6;1648920404.4754405
576;3.153312354697846e-05;6;1648920405.4659793
577;3.1507897801930085e-05;6;1648920406.4510944
578;3.1482693884754553e-05;6;1648920407.4332902
