;avg_cost;Steps;Wall_Time
49;4.986630439758301;31360;1649622032.0074568
50;4.827099323272705;32000;1649622032.06971
51;5.103015422821045;32640;1649622032.1320996
52;4.924609184265137;33280;1649622032.1921003
53;4.8252644538879395;33920;1649622032.2521162
54;4.809459686279297;34560;1649622032.3121846
55;4.703212738037109;35200;1649622032.3755462
56;4.890256404876709;35840;1649622032.4347835
57;4.855683326721191;36480;1649622032.4971669
58;4.853982925415039;37120;1649622032.565825
59;4.918877601623535;37760;1649622032.632419
60;4.65671968460083;38400;1649622032.6861002
61;4.895755767822266;39040;1649622032.7475138
62;4.844215393066406;39680;1649622032.8038404
63;4.73084831237793;40320;1649622032.865291
64;4.8956499099731445;40960;1649622032.9294274
65;4.687641143798828;41600;1649622032.9857516
66;4.791424751281738;42240;1649622033.0395184
67;4.838558197021484;42880;1649622033.1010277
68;4.847055435180664;43520;1649622033.1660655
69;4.781515121459961;44160;1649622033.2224925
70;4.743812084197998;44800;1649622033.2888591
71;4.765674591064453;45440;1649622033.3532174
72;4.769163131713867;46080;1649622033.4101393
73;4.7882609367370605;46720;1649622033.4767141
74;4.726282596588135;47360;1649622033.5437393
75;4.859516143798828;48000;1649622033.6020885
76;4.642834663391113;48640;1649622033.6581542
77;4.881678581237793;49280;1649622033.711145
78;4.737333297729492;49920;1649622033.7709494
79;4.822607040405273;50560;1649622033.8311865
80;4.6900458335876465;51200;1649622033.8823109
81;4.840457916259766;51840;1649622033.9401188
82;4.631793975830078;52480;1649622034.0037844
83;4.70346736907959;53120;1649622034.0675917
84;4.552528381347656;53760;1649622034.1301885
85;4.588656902313232;54400;1649622034.1961203
86;4.6766886711120605;55040;1649622034.254228
87;4.541781902313232;55680;1649622034.3161116
88;4.695959091186523;56320;1649622034.3823152
89;4.854297637939453;56960;1649622034.4443228
90;4.912875652313232;57600;1649622034.501197
91;4.847298622131348;58240;1649622034.5667012
92;4.803289413452148;58880;1649622034.6341286
93;4.7057085037231445;59520;1649622034.6947563
94;4.786829948425293;60160;1649622034.7651873
95;4.8181562423706055;60800;1649622034.8349586
96;4.6606926918029785;61440;1649622034.9010706
97;4.712049961090088;62080;1649622034.9685428
98;4.694474220275879;62720;1649622035.0330634
99;4.780695915222168;63360;1649622035.0955687
100;4.689243316650391;64000;1649622035.7781727
101;4.574323654174805;64640;1649622035.845625
102;4.746927261352539;65280;1649622035.911039
103;4.684433460235596;65920;1649622035.9677467
104;4.697278022766113;66560;1649622036.0294588
105;4.660696983337402;67200;1649622036.1192396
106;4.685423851013184;67840;1649622036.1926568
107;4.454153537750244;68480;1649622036.2619097
108;4.769522666931152;69120;1649622036.3278146
109;4.708102226257324;69760;1649622036.391459
110;4.75600528717041;70400;1649622036.446736
111;4.649237155914307;71040;1649622036.513556
112;4.611272811889648;71680;1649622036.576917
113;4.763339042663574;72320;1649622036.6365259
114;4.798397064208984;72960;1649622036.7014904
115;4.833418369293213;73600;1649622036.75776
116;4.857069969177246;74240;1649622036.8247528
117;4.783653736114502;74880;1649622036.8946521
118;4.742391586303711;75520;1649622036.9625075
119;4.837197303771973;76160;1649622037.0273094
120;4.688329219818115;76800;1649622037.0895534
121;4.777776718139648;77440;1649622037.1553814
122;4.850851058959961;78080;1649622037.2277064
123;4.827993392944336;78720;1649622037.296131
124;4.79963493347168;79360;1649622037.3541527
125;4.793059825897217;80000;1649622037.4257371
126;4.671835899353027;80640;1649622037.4910645
127;4.688599586486816;81280;1649622037.555742
128;4.581648826599121;81920;1649622037.6182275
129;4.809202194213867;82560;1649622037.6743274
130;4.784418106079102;83200;1649622037.7304993
131;4.930817604064941;83840;1649622037.785389
132;4.672089099884033;84480;1649622037.8406255
133;4.681190490722656;85120;1649622037.899649
134;4.6351728439331055;85760;1649622037.962458
135;4.760419845581055;86400;1649622038.0238957
136;4.640302658081055;87040;1649622038.0833805
137;4.6797685623168945;87680;1649622038.1400435
138;4.731616020202637;88320;1649622038.1990507
139;4.535798072814941;88960;1649622038.2636807
140;4.640074729919434;89600;1649622038.3313396
141;4.743161201477051;90240;1649622038.3920689
142;4.625576019287109;90880;1649622038.4473886
143;4.657634258270264;91520;1649622038.5092826
144;4.690089225769043;92160;1649622038.5717127
145;4.660412311553955;92800;1649622038.635498
146;4.800899028778076;93440;1649622038.692019
147;4.732651233673096;94080;1649622038.7559664
148;4.544411659240723;94720;1649622038.820704
149;4.625362396240234;95360;1649622038.8782575
150;4.650763511657715;96000;1649622038.9413002
151;4.747126579284668;96640;1649622039.0042257
152;4.66658878326416;97280;1649622039.0623777
153;4.789030075073242;97920;1649622039.124318
154;4.753219127655029;98560;1649622039.1863484
155;4.858125686645508;99200;1649622039.2481544
156;4.693203926086426;99840;1649622039.3177865
157;4.702424049377441;100480;1649622039.3803182
158;4.746108055114746;101120;1649622039.4423852
159;4.693048477172852;101760;1649622039.5055716
160;4.766349792480469;102400;1649622039.5726233
161;4.650153636932373;103040;1649622039.6299424
162;4.573634147644043;103680;1649622039.6852305
163;4.773532867431641;104320;1649622039.737943
164;4.691283702850342;104960;1649622039.788124
165;4.740506172180176;105600;1649622039.8461537
166;4.481122016906738;106240;1649622039.912852
167;4.816332817077637;106880;1649622039.9818604
168;4.665426254272461;107520;1649622040.0379179
169;4.743638038635254;108160;1649622040.0981135
170;4.628931999206543;108800;1649622040.1542752
171;4.661508560180664;109440;1649622040.2175264
172;4.496516227722168;110080;1649622040.2752655
173;4.687056541442871;110720;1649622040.3413327
174;4.757225036621094;111360;1649622040.4065561
175;4.68520450592041;112000;1649622040.4699328
176;4.7129669189453125;112640;1649622040.536818
177;4.542054653167725;113280;1649622040.598738
178;4.564962863922119;113920;1649622040.6582413
179;4.628260612487793;114560;1649622040.7250316
180;4.629641532897949;115200;1649622040.7897503
181;4.594642639160156;115840;1649622040.8510194
182;4.601068496704102;116480;1649622040.9163892
183;4.6577372550964355;117120;1649622040.9788942
184;4.673004150390625;117760;1649622041.033708
185;4.708832740783691;118400;1649622041.1086926
186;4.612819671630859;119040;1649622041.179831
187;4.582763195037842;119680;1649622041.24052
188;4.679786205291748;120320;1649622041.2928014
189;4.448777675628662;120960;1649622041.3571186
190;4.681375503540039;121600;1649622041.4230907
191;4.362610340118408;122240;1649622041.4832308
192;4.600651264190674;122880;1649622041.5366747
193;4.684256553649902;123520;1649622041.604091
194;4.758622646331787;124160;1649622041.6660404
195;4.56232213973999;124800;1649622041.7299008
196;4.550837516784668;125440;1649622041.78705
197;4.766933441162109;126080;1649622041.841715
198;4.496297359466553;126720;1649622041.8981953
199;4.621536731719971;127360;1649622041.9527557
200;4.551765441894531;128000;1649622042.5531216
201;4.587057113647461;128640;1649622042.6228902
202;4.606832504272461;129280;1649622042.6848216
203;4.668813705444336;129920;1649622042.7483306
204;4.6192522048950195;130560;1649622042.8174827
205;4.439702033996582;131200;1649622042.8928416
206;4.526357650756836;131840;1649622042.9565053
207;4.494900703430176;132480;1649622043.0157971
208;4.7841291427612305;133120;1649622043.0774987
209;4.510861396789551;133760;1649622043.1401227
210;4.66356086730957;134400;1649622043.1976137
211;4.520009994506836;135040;1649622043.2523415
212;4.766749382019043;135680;1649622043.3117065
213;4.694321632385254;136320;1649622043.3698812
214;4.67120361328125;136960;1649622043.4310782
215;4.839707851409912;137600;1649622043.4941018
216;4.621488571166992;138240;1649622043.5534334
217;4.624006271362305;138880;1649622043.6159232
218;4.670661926269531;139520;1649622043.671985
219;4.650918960571289;140160;1649622043.7346318
220;4.450585842132568;140800;1649622043.7902558
221;4.632437229156494;141440;1649622043.845835
222;4.641312122344971;142080;1649622043.8998015
223;4.432868480682373;142720;1649622043.9547486
224;4.574841022491455;143360;1649622044.0086796
225;4.632381439208984;144000;1649622044.065955
226;4.640227317810059;144640;1649622044.1243768
227;4.549023628234863;145280;1649622044.1791189
228;4.725584030151367;145920;1649622044.237241
229;4.3864336013793945;146560;1649622044.2961428
230;4.540118217468262;147200;1649622044.3511605
231;4.440737724304199;147840;1649622044.4210176
232;4.4640045166015625;148480;1649622044.487679
233;4.672004222869873;149120;1649622044.5473316
234;4.535120964050293;149760;1649622044.5986168
235;4.461686134338379;150400;1649622044.6541936
236;4.547648906707764;151040;1649622044.7204027
237;4.704893112182617;151680;1649622044.7832575
238;4.526069641113281;152320;1649622044.838372
239;4.54725980758667;152960;1649622044.8929825
240;4.489400386810303;153600;1649622044.9473488
241;4.537908554077148;154240;1649622045.0016186
242;4.495996952056885;154880;1649622045.0595055
243;4.374266624450684;155520;1649622045.128469
244;4.528744697570801;156160;1649622045.1871486
245;4.45102071762085;156800;1649622045.246292
246;4.4628729820251465;157440;1649622045.302447
247;4.60273551940918;158080;1649622045.356717
248;4.652488708496094;158720;1649622045.4108365
249;4.64581298828125;159360;1649622045.4682944
250;4.646461486816406;160000;1649622045.5276427
251;4.639237880706787;160640;1649622045.5880842
252;4.480039596557617;161280;1649622045.6462352
253;4.488277435302734;161920;1649622045.705765
254;4.461582183837891;162560;1649622045.7713482
255;4.397693634033203;163200;1649622045.8364801
256;4.475158214569092;163840;1649622045.8984814
257;4.557445526123047;164480;1649622045.9509676
258;4.571102619171143;165120;1649622046.005691
259;4.733114242553711;165760;1649622046.0614042
260;4.597442626953125;166400;1649622046.123534
261;4.430146217346191;167040;1649622046.1884673
262;4.59278678894043;167680;1649622046.2522166
263;4.446138381958008;168320;1649622046.3077307
264;4.423430442810059;168960;1649622046.3697503
265;4.611482620239258;169600;1649622046.438558
266;4.563803195953369;170240;1649622046.4994571
267;4.526872158050537;170880;1649622046.5641775
268;4.606585502624512;171520;1649622046.6254628
269;4.715210914611816;172160;1649622046.68618
270;4.536043167114258;172800;1649622046.7407491
271;4.523280143737793;173440;1649622046.7979724
272;4.853438377380371;174080;1649622046.852417
273;4.5215911865234375;174720;1649622046.9102924
274;4.684884071350098;175360;1649622046.9628196
275;4.829110145568848;176000;1649622047.0292196
276;4.629834175109863;176640;1649622047.0946052
277;4.598280429840088;177280;1649622047.1631
278;4.512346267700195;177920;1649622047.2441113
279;4.510378837585449;178560;1649622047.3080995
280;4.485223770141602;179200;1649622047.3782837
281;4.530235290527344;179840;1649622047.4512455
282;4.568441867828369;180480;1649622047.5232694
283;4.5536041259765625;181120;1649622047.5917778
284;4.563388347625732;181760;1649622047.6612124
285;4.351629734039307;182400;1649622047.7335987
286;4.49884033203125;183040;1649622047.8063025
287;4.572187423706055;183680;1649622047.876536
288;4.609622001647949;184320;1649622047.943336
289;4.584373474121094;184960;1649622048.0127516
290;4.550196170806885;185600;1649622048.0806751
291;4.665825366973877;186240;1649622048.1439385
292;4.614810466766357;186880;1649622048.2103777
293;4.44232702255249;187520;1649622048.2768967
294;4.603917121887207;188160;1649622048.3412554
295;4.726620197296143;188800;1649622048.397915
296;4.584153652191162;189440;1649622048.4661045
297;4.520174026489258;190080;1649622048.5260124
298;4.4189300537109375;190720;1649622048.5889251
299;4.456535339355469;191360;1649622048.6594393
300;4.535475730895996;192000;1649622049.2592888
301;4.393180847167969;192640;1649622049.3246233
302;4.558454990386963;193280;1649622049.3845155
303;4.44252347946167;193920;1649622049.443692
304;4.389416694641113;194560;1649622049.4955297
305;4.415544509887695;195200;1649622049.5496287
306;4.289287567138672;195840;1649622049.6068327
307;4.473498821258545;196480;1649622049.667845
308;4.533298492431641;197120;1649622049.727611
309;4.555246353149414;197760;1649622049.798017
310;4.528721809387207;198400;1649622049.858729
311;4.333719730377197;199040;1649622049.9177895
312;4.545649528503418;199680;1649622049.9774785
313;4.4559125900268555;200320;1649622050.0420523
314;4.348864555358887;200960;1649622050.1114035
315;4.339978218078613;201600;1649622050.1818862
316;4.459175109863281;202240;1649622050.2490108
317;4.57924747467041;202880;1649622050.3120635
318;4.467109680175781;203520;1649622050.3717146
319;4.404796600341797;204160;1649622050.4347456
320;4.461089134216309;204800;1649622050.5024552
321;4.59688663482666;205440;1649622050.5661194
322;4.480912208557129;206080;1649622050.6363106
323;4.558191776275635;206720;1649622050.7045393
324;4.517892837524414;207360;1649622050.775486
325;4.406305313110352;208000;1649622050.8479984
326;4.41712760925293;208640;1649622050.9184382
327;4.51387882232666;209280;1649622050.9866939
328;4.476465225219727;209920;1649622051.0562816
329;4.483231544494629;210560;1649622051.1375878
330;4.363361358642578;211200;1649622051.2013958
331;4.504813194274902;211840;1649622051.2706587
332;4.457999229431152;212480;1649622051.3398473
333;4.4345703125;213120;1649622051.4024384
334;4.307338237762451;213760;1649622051.4698527
335;4.301211833953857;214400;1649622051.5367994
336;4.530065536499023;215040;1649622051.6026504
337;4.442758560180664;215680;1649622051.6584978
338;4.418819427490234;216320;1649622051.7201846
339;4.523923397064209;216960;1649622051.785766
340;4.484476089477539;217600;1649622051.8514357
341;4.435773849487305;218240;1649622051.912241
342;4.326702117919922;218880;1649622051.9806993
343;4.2863264083862305;219520;1649622052.0408316
344;4.405067443847656;220160;1649622052.0970938
345;4.4445037841796875;220800;1649622052.154112
346;4.371662616729736;221440;1649622052.2135932
347;4.437095642089844;222080;1649622052.2743447
348;4.463475704193115;222720;1649622052.3465316
349;4.664438247680664;223360;1649622052.4135966
350;4.402251243591309;224000;1649622052.476764
351;4.47109317779541;224640;1649622052.5431397
352;4.543052673339844;225280;1649622052.6050868
353;4.306033611297607;225920;1649622052.6721954
354;4.431703567504883;226560;1649622052.7395022
355;4.3942461013793945;227200;1649622052.8048284
356;4.338947296142578;227840;1649622052.8718107
357;4.489758491516113;228480;1649622052.943886
358;4.322237014770508;229120;1649622053.0066767
359;4.423589706420898;229760;1649622053.0674365
360;4.321577548980713;230400;1649622053.1291978
361;4.359889030456543;231040;1649622053.1962433
362;4.42939567565918;231680;1649622053.2558265
363;4.287680149078369;232320;1649622053.3216434
364;4.4045610427856445;232960;1649622053.3815682
365;4.390144348144531;233600;1649622053.448544
366;4.4601545333862305;234240;1649622053.5110505
367;4.426328659057617;234880;1649622053.5680144
368;4.451812744140625;235520;1649622053.6321838
369;4.337724685668945;236160;1649622053.690121
370;4.440446853637695;236800;1649622053.7454066
371;4.446266174316406;237440;1649622053.8022566
372;4.361125469207764;238080;1649622053.8605385
373;4.453413963317871;238720;1649622053.9240594
374;4.470022201538086;239360;1649622053.9779823
375;4.5199360847473145;240000;1649622054.037123
376;4.43563985824585;240640;1649622054.0921123
377;4.584857940673828;241280;1649622054.1473165
378;4.698984146118164;241920;1649622054.2030363
379;4.481781005859375;242560;1649622054.2655013
380;4.48000431060791;243200;1649622054.3277948
381;4.543523788452148;243840;1649622054.384868
382;4.419499397277832;244480;1649622054.4528942
383;4.527345657348633;245120;1649622054.5153127
384;4.4677863121032715;245760;1649622054.5801466
385;4.413818836212158;246400;1649622054.6399393
386;4.536859035491943;247040;1649622054.6948721
387;4.451084136962891;247680;1649622054.7635353
388;4.414760589599609;248320;1649622054.823241
389;4.38521671295166;248960;1649622054.8789637
390;4.452856540679932;249600;1649622054.948826
391;4.412380218505859;250240;1649622055.0065906
392;4.446402072906494;250880;1649622055.0620706
393;4.48632287979126;251520;1649622055.1125445
394;4.562116622924805;252160;1649622055.1700318
395;4.430436134338379;252800;1649622055.2383378
396;4.377041816711426;253440;1649622055.2969787
397;4.3977437019348145;254080;1649622055.3518639
398;4.241820812225342;254720;1649622055.4174116
399;4.43670654296875;255360;1649622055.4815698
400;4.220575332641602;256000;1649622056.0723028
401;4.420270919799805;256640;1649622056.1444843
402;4.400111675262451;257280;1649622056.2059972
403;4.350941181182861;257920;1649622056.2733264
404;4.282058238983154;258560;1649622056.3359103
405;4.337850570678711;259200;1649622056.3933227
406;4.395852088928223;259840;1649622056.4536624
407;4.385526657104492;260480;1649622056.509938
408;4.506557464599609;261120;1649622056.5785732
409;4.407839775085449;261760;1649622056.6437855
410;4.540255546569824;262400;1649622056.7067938
411;4.312082290649414;263040;1649622056.7609813
412;4.521111488342285;263680;1649622056.8226104
413;4.40375280380249;264320;1649622056.8864582
414;4.542390823364258;264960;1649622056.9484482
415;4.234402656555176;265600;1649622057.0006487
416;4.370697021484375;266240;1649622057.0546815
417;4.370538234710693;266880;1649622057.1152945
418;4.20729398727417;267520;1649622057.1735961
419;4.546269416809082;268160;1649622057.2344086
420;4.405564308166504;268800;1649622057.2939346
421;4.405586242675781;269440;1649622057.3549757
422;4.422884941101074;270080;1649622057.4196355
423;4.3332343101501465;270720;1649622057.4774523
424;4.490193843841553;271360;1649622057.5333486
425;4.465607643127441;272000;1649622057.5874412
426;4.591719627380371;272640;1649622057.6399412
427;4.3983869552612305;273280;1649622057.6928947
428;4.239253044128418;273920;1649622057.756571
429;4.267870903015137;274560;1649622057.830364
430;4.507410526275635;275200;1649622057.9029512
431;4.355114459991455;275840;1649622057.975302
432;4.515556812286377;276480;1649622058.0438902
433;4.623009204864502;277120;1649622058.1125162
434;4.4564714431762695;277760;1649622058.1720302
435;4.323800563812256;278400;1649622058.2387846
436;4.514505386352539;279040;1649622058.3105316
437;4.423887252807617;279680;1649622058.3819118
438;4.4037699699401855;280320;1649622058.4591162
439;4.536892414093018;280960;1649622058.526163
440;4.563470840454102;281600;1649622058.5839353
441;4.453643798828125;282240;1649622058.6437685
442;4.480351448059082;282880;1649622058.7007916
443;4.63372802734375;283520;1649622058.7631972
444;4.386457443237305;284160;1649622058.8281257
445;4.407147407531738;284800;1649622058.8933735
446;4.4637980461120605;285440;1649622058.9581916
447;4.399303436279297;286080;1649622059.0238304
448;4.363361835479736;286720;1649622059.0879
449;4.270491600036621;287360;1649622059.1499922
450;4.561546325683594;288000;1649622059.208375
451;4.481589317321777;288640;1649622059.2629592
452;4.362211227416992;289280;1649622059.3197098
453;4.450943946838379;289920;1649622059.380339
454;4.4192986488342285;290560;1649622059.435316
455;4.473613739013672;291200;1649622059.4913692
456;4.426080703735352;291840;1649622059.5445273
457;4.430001258850098;292480;1649622059.6020176
458;4.4555816650390625;293120;1649622059.6560326
459;4.380916118621826;293760;1649622059.7128
460;4.371994972229004;294400;1649622059.7671645
461;4.504543304443359;295040;1649622059.8219545
462;4.4305901527404785;295680;1649622059.876401
463;4.277638912200928;296320;1649622059.9397173
464;4.3957414627075195;296960;1649622060.0036259
465;4.543115615844727;297600;1649622060.059139
466;4.435977935791016;298240;1649622060.1195273
467;4.357683181762695;298880;1649622060.1935086
468;4.4169816970825195;299520;1649622060.259708
469;4.47738790512085;300160;1649622060.3260095
470;4.512274742126465;300800;1649622060.3899515
471;4.430882453918457;301440;1649622060.4550297
472;4.470520496368408;302080;1649622060.5192428
473;4.4680681228637695;302720;1649622060.5812669
474;4.265951633453369;303360;1649622060.635969
475;4.42253303527832;304000;1649622060.6899657
476;4.396947383880615;304640;1649622060.7489598
477;4.278800010681152;305280;1649622060.8097615
478;4.475149631500244;305920;1649622060.8730564
479;4.425508499145508;306560;1649622060.939099
480;4.4552812576293945;307200;1649622061.0032809
481;4.302412033081055;307840;1649622061.06623
482;4.298405647277832;308480;1649622061.1256187
483;4.322237014770508;309120;1649622061.1855662
484;4.401756286621094;309760;1649622061.2425678
485;4.389472007751465;310400;1649622061.2976887
486;4.40150785446167;311040;1649622061.3556523
487;4.271404266357422;311680;1649622061.4176748
488;4.506638526916504;312320;1649622061.4721127
489;4.3090620040893555;312960;1649622061.526222
490;4.248867034912109;313600;1649622061.5802033
491;4.410995960235596;314240;1649622061.6400466
492;4.335055351257324;314880;1649622061.6942532
493;4.400864124298096;315520;1649622061.747356
494;4.39962911605835;316160;1649622061.801973
495;4.38892936706543;316800;1649622061.8634136
496;4.40181827545166;317440;1649622061.9271107
497;4.309072971343994;318080;1649622061.9864683
498;4.381258010864258;318720;1649622062.0520675
499;4.284257411956787;319360;1649622062.1151528
500;4.405239105224609;320000;1649622062.6637306
501;4.364136695861816;320640;1649622062.7283688
502;4.355102062225342;321280;1649622062.7855303
503;4.428160190582275;321920;1649622062.8393068
504;4.234278678894043;322560;1649622062.901208
505;4.459987163543701;323200;1649622062.9640505
506;4.442796230316162;323840;1649622063.026356
507;4.427806854248047;324480;1649622063.0797355
508;4.422136306762695;325120;1649622063.1345127
509;4.202566623687744;325760;1649622063.190913
510;4.25169563293457;326400;1649622063.2462108
511;4.393603324890137;327040;1649622063.3031726
512;4.406133651733398;327680;1649622063.359919
513;4.2254958152771;328320;1649622063.4156375
514;4.348443031311035;328960;1649622063.485377
515;4.436269760131836;329600;1649622063.5533779
516;4.3928680419921875;330240;1649622063.6092384
517;4.285008430480957;330880;1649622063.662473
518;4.402002334594727;331520;1649622063.722858
519;4.254400253295898;332160;1649622063.7779448
520;4.156476974487305;332800;1649622063.8412316
521;4.409313201904297;333440;1649622063.8963065
522;4.453039169311523;334080;1649622063.958421
523;4.346392631530762;334720;1649622064.0124636
524;4.361844539642334;335360;1649622064.0743587
525;4.274822235107422;336000;1649622064.1346412
526;4.357090473175049;336640;1649622064.1848807
527;4.371247291564941;337280;1649622064.2396595
528;4.326794624328613;337920;1649622064.29305
529;4.43523645401001;338560;1649622064.347155
530;4.256264686584473;339200;1649622064.4068182
531;4.399316787719727;339840;1649622064.4654894
532;4.291275978088379;340480;1649622064.5260408
533;4.395326614379883;341120;1649622064.5887344
534;4.436866760253906;341760;1649622064.64842
535;4.221803665161133;342400;1649622064.7116892
536;4.352502346038818;343040;1649622064.7670987
537;4.415813446044922;343680;1649622064.8231788
538;4.434212684631348;344320;1649622064.8789449
539;4.199739456176758;344960;1649622064.93247
540;4.3409810066223145;345600;1649622064.9875927
541;4.263014793395996;346240;1649622065.055478
542;4.256279945373535;346880;1649622065.1200957
543;4.382923126220703;347520;1649622065.1918972
544;4.314364433288574;348160;1649622065.2535605
545;4.36845064163208;348800;1649622065.3114622
546;4.27902889251709;349440;1649622065.374409
547;4.421992301940918;350080;1649622065.4249456
548;4.353524684906006;350720;1649622065.4839756
549;4.373139381408691;351360;1649622065.5408313
550;4.38775634765625;352000;1649622065.5979235
551;4.3481621742248535;352640;1649622065.659075
552;4.237167835235596;353280;1649622065.725748
553;4.258483409881592;353920;1649622065.7921984
554;4.2424116134643555;354560;1649622065.8616295
555;4.275541305541992;355200;1649622065.92519
556;4.43828010559082;355840;1649622066.0027382
557;4.3770599365234375;356480;1649622066.0826204
558;4.228220462799072;357120;1649622066.1628716
559;4.413135528564453;357760;1649622066.2307417
560;4.257800102233887;358400;1649622066.3080297
561;4.38714075088501;359040;1649622066.387728
562;4.384232521057129;359680;1649622066.4602497
563;4.34006404876709;360320;1649622066.5271041
564;4.316309928894043;360960;1649622066.602377
565;4.343395233154297;361600;1649622066.6706457
566;4.446145057678223;362240;1649622066.7456703
567;4.416615962982178;362880;1649622066.8088377
568;4.28206729888916;363520;1649622066.87131
569;4.363720893859863;364160;1649622066.9411242
570;4.425102233886719;364800;1649622067.0107305
571;4.306926727294922;365440;1649622067.0766525
572;4.379907608032227;366080;1649622067.1502607
573;4.409961700439453;366720;1649622067.2135894
574;4.286905288696289;367360;1649622067.2814174
575;4.344390392303467;368000;1649622067.3439891
576;4.307408332824707;368640;1649622067.4075818
577;4.416100025177002;369280;1649622067.4620256
578;4.415442943572998;369920;1649622067.529943
579;4.296292304992676;370560;1649622067.5941045
580;4.302304267883301;371200;1649622067.6509485
581;4.394834995269775;371840;1649622067.7111351
582;4.385112762451172;372480;1649622067.774979
583;4.418560981750488;373120;1649622067.8319685
584;4.304515838623047;373760;1649622067.8891287
585;4.239750385284424;374400;1649622067.9536426
586;4.367154121398926;375040;1649622068.0152078
587;4.280876159667969;375680;1649622068.0713866
588;4.262353420257568;376320;1649622068.134131
589;4.140898704528809;376960;1649622068.1965945
590;4.285617828369141;377600;1649622068.2508194
591;4.351086139678955;378240;1649622068.3067153
592;4.342756748199463;378880;1649622068.3800437
593;4.3068766593933105;379520;1649622068.4502592
594;4.153406143188477;380160;1649622068.511788
595;4.237545490264893;380800;1649622068.574005
596;4.467484474182129;381440;1649622068.634522
597;4.301383018493652;382080;1649622068.6924572
598;4.44267463684082;382720;1649622068.7600436
599;4.330593109130859;383360;1649622068.8271992
600;4.376283645629883;384000;1649622069.407095
601;4.210002899169922;384640;1649622069.4722004
602;4.401458263397217;385280;1649622069.5263515
603;4.236839771270752;385920;1649622069.580627
604;4.378771781921387;386560;1649622069.6347094
605;4.3022332191467285;387200;1649622069.692481
606;4.355865001678467;387840;1649622069.7467203
607;4.421560287475586;388480;1649622069.8032944
608;4.391915321350098;389120;1649622069.858169
609;4.059809684753418;389760;1649622069.9144952
610;4.319497108459473;390400;1649622069.970187
611;4.345175743103027;391040;1649622070.0349612
612;4.364869117736816;391680;1649622070.1041634
613;4.415489196777344;392320;1649622070.1680415
614;4.377495765686035;392960;1649622070.2262568
615;4.233381748199463;393600;1649622070.2868743
616;4.318573474884033;394240;1649622070.342482
617;4.3476457595825195;394880;1649622070.3989885
618;4.262089729309082;395520;1649622070.4558892
619;4.327058792114258;396160;1649622070.5151558
620;4.420319080352783;396800;1649622070.5803814
621;4.155716419219971;397440;1649622070.638749
622;4.421139717102051;398080;1649622070.6938567
623;4.402342796325684;398720;1649622070.7555974
624;4.2762451171875;399360;1649622070.819884
625;4.2119035720825195;400000;1649622070.8729715
626;4.222977638244629;400640;1649622070.9379635
627;4.309694290161133;401280;1649622071.009279
628;4.3579020500183105;401920;1649622071.0792294
629;4.19539737701416;402560;1649622071.1496537
630;4.165017127990723;403200;1649622071.2149577
631;4.3429274559021;403840;1649622071.2746716
632;4.0947465896606445;404480;1649622071.3290904
633;4.233162879943848;405120;1649622071.3864563
634;4.3436431884765625;405760;1649622071.4581861
635;4.3213653564453125;406400;1649622071.5318892
636;4.142159938812256;407040;1649622071.6049714
637;4.233407974243164;407680;1649622071.6757407
