;avg_cost;Steps;Wall_Time
269;4.34227991104126;688640;1649631285.779579
270;4.303625106811523;691200;1649631285.8474424
271;4.219714164733887;693760;1649631285.915713
272;4.339294910430908;696320;1649631285.987529
273;4.3189496994018555;698880;1649631286.0505745
274;4.305205345153809;701440;1649631286.1107419
275;4.333896160125732;704000;1649631286.1669962
276;4.339838981628418;706560;1649631286.221557
277;4.289272785186768;709120;1649631286.2826962
278;4.323054313659668;711680;1649631286.3475955
279;4.296448707580566;714240;1649631286.4106686
280;4.316680908203125;716800;1649631286.474896
281;4.368391036987305;719360;1649631286.5355208
282;4.2932024002075195;721920;1649631286.6010513
283;4.320230484008789;724480;1649631286.6688666
284;4.330937385559082;727040;1649631286.7360432
285;4.342020034790039;729600;1649631286.7948947
286;4.333367824554443;732160;1649631286.8566105
287;4.312905311584473;734720;1649631286.9135764
288;4.345521450042725;737280;1649631286.9730399
289;4.334266662597656;739840;1649631287.0389767
290;4.29371452331543;742400;1649631287.0954247
291;4.289956092834473;744960;1649631287.1553006
292;4.336838245391846;747520;1649631287.219393
293;4.266063690185547;750080;1649631287.2879322
294;4.357667922973633;752640;1649631287.352958
295;4.2545599937438965;755200;1649631287.4230003
296;4.261580944061279;757760;1649631287.4832325
297;4.338324069976807;760320;1649631287.5528395
298;4.273881912231445;762880;1649631287.6108932
299;4.351993560791016;765440;1649631287.6718457
300;4.286760330200195;768000;1649631288.543103
301;4.362700462341309;770560;1649631288.6077251
302;4.23431921005249;773120;1649631288.6693234
303;4.264497756958008;775680;1649631288.7362142
304;4.3128461837768555;778240;1649631288.8017933
305;4.257392883300781;780800;1649631288.8676107
306;4.2724761962890625;783360;1649631288.9325495
307;4.293521404266357;785920;1649631289.0041568
308;4.2480316162109375;788480;1649631289.0732477
309;4.255430221557617;791040;1649631289.1393054
310;4.253241062164307;793600;1649631289.201109
311;4.233754634857178;796160;1649631289.264879
312;4.181199073791504;798720;1649631289.3364425
313;4.255765914916992;801280;1649631289.4056761
314;4.259945869445801;803840;1649631289.4641538
315;4.224748611450195;806400;1649631289.5254052
316;4.303618907928467;808960;1649631289.5795083
317;4.318657875061035;811520;1649631289.632778
318;4.2623186111450195;814080;1649631289.6932478
319;4.241607666015625;816640;1649631289.7572901
320;4.286171913146973;819200;1649631289.8165064
321;4.259326934814453;821760;1649631289.8763082
322;4.249785423278809;824320;1649631289.9333951
323;4.199131965637207;826880;1649631290.001334
324;4.300008296966553;829440;1649631290.0578628
325;4.29075288772583;832000;1649631290.1129885
326;4.231795787811279;834560;1649631290.1795185
327;4.35660982131958;837120;1649631290.2420616
328;4.272914886474609;839680;1649631290.296406
329;4.203805923461914;842240;1649631290.3513618
330;4.313422203063965;844800;1649631290.4056966
331;4.313601016998291;847360;1649631290.4732645
332;4.320137023925781;849920;1649631290.53278
333;4.242312431335449;852480;1649631290.5986829
334;4.256283283233643;855040;1649631290.6623557
335;4.266779899597168;857600;1649631290.718532
336;4.233137607574463;860160;1649631290.7846653
337;4.289407253265381;862720;1649631290.8483865
338;4.2295331954956055;865280;1649631290.90646
339;4.238152980804443;867840;1649631290.9665904
340;4.247200012207031;870400;1649631291.0279155
341;4.257623672485352;872960;1649631291.0922465
342;4.168374061584473;875520;1649631291.1493886
343;4.249174118041992;878080;1649631291.207969
344;4.203499794006348;880640;1649631291.2611816
345;4.280878067016602;883200;1649631291.3185754
346;4.266266345977783;885760;1649631291.3716226
347;4.202880859375;888320;1649631291.4339201
348;4.261841773986816;890880;1649631291.497238
349;4.281304359436035;893440;1649631291.559003
350;4.238803863525391;896000;1649631291.6203516
351;4.217840194702148;898560;1649631291.6846435
352;4.309273719787598;901120;1649631291.7456186
353;4.233519554138184;903680;1649631291.8083541
354;4.281974792480469;906240;1649631291.8758607
355;4.263812065124512;908800;1649631291.9360316
356;4.224196910858154;911360;1649631291.9917305
357;4.305523872375488;913920;1649631292.0456498
358;4.2160539627075195;916480;1649631292.1012788
359;4.195884704589844;919040;1649631292.1571202
360;4.269445419311523;921600;1649631292.215104
361;4.189584732055664;924160;1649631292.2695343
362;4.227832794189453;926720;1649631292.329774
363;4.256078720092773;929280;1649631292.3964431
364;4.229312896728516;931840;1649631292.4532754
365;4.225429534912109;934400;1649631292.5132585
366;4.252385139465332;936960;1649631292.5766387
367;4.239327907562256;939520;1649631292.638756
368;4.237515449523926;942080;1649631292.7126446
369;4.187824726104736;944640;1649631292.782628
370;4.262240409851074;947200;1649631292.8551488
371;4.177043914794922;949760;1649631292.9294894
372;4.27700138092041;952320;1649631292.9811573
373;4.206030368804932;954880;1649631293.0355122
374;4.3239030838012695;957440;1649631293.094928
375;4.309388160705566;960000;1649631293.149768
376;4.1975178718566895;962560;1649631293.1976287
377;4.250196933746338;965120;1649631293.252654
378;4.1754865646362305;967680;1649631293.3110785
379;4.199636459350586;970240;1649631293.3747122
380;4.209160804748535;972800;1649631293.4389596
381;4.205343723297119;975360;1649631293.5064993
382;4.21321964263916;977920;1649631293.5722377
383;4.271539688110352;980480;1649631293.6346874
384;4.2065277099609375;983040;1649631293.6888428
385;4.232627868652344;985600;1649631293.7473066
386;4.225955963134766;988160;1649631293.8025155
387;4.226881980895996;990720;1649631293.8664248
388;4.237279891967773;993280;1649631293.9271657
389;4.273678779602051;995840;1649631293.9875426
390;4.250937461853027;998400;1649631294.0499465
391;4.215823173522949;1000960;1649631294.1075904
392;4.255182266235352;1003520;1649631294.172458
393;4.235381126403809;1006080;1649631294.2333376
394;4.2200846672058105;1008640;1649631294.2909918
395;4.213189125061035;1011200;1649631294.3436096
396;4.1805219650268555;1013760;1649631294.4005277
397;4.229907035827637;1016320;1649631294.451432
398;4.256545066833496;1018880;1649631294.5120451
399;4.229854583740234;1021440;1649631294.5731611
400;4.291310787200928;1024000;1649631295.4701846
401;4.256173610687256;1026560;1649631295.5352063
402;4.259683609008789;1029120;1649631295.6043334
403;4.198896884918213;1031680;1649631295.668614
404;4.236565589904785;1034240;1649631295.7388194
405;4.226859092712402;1036800;1649631295.805296
406;4.29755973815918;1039360;1649631295.867644
407;4.217182159423828;1041920;1649631295.9316425
408;4.150779724121094;1044480;1649631295.9928925
409;4.179778099060059;1047040;1649631296.0513926
410;4.282243728637695;1049600;1649631296.1222107
411;4.2828145027160645;1052160;1649631296.195339
412;4.225490093231201;1054720;1649631296.2607708
413;4.192549705505371;1057280;1649631296.3227725
414;4.199592590332031;1059840;1649631296.377746
415;4.244901657104492;1062400;1649631296.438211
416;4.183745384216309;1064960;1649631296.4965682
417;4.236568450927734;1067520;1649631296.5547194
418;4.239144325256348;1070080;1649631296.6186283
419;4.243727207183838;1072640;1649631296.6800363
420;4.166069984436035;1075200;1649631296.7354815
421;4.199034690856934;1077760;1649631296.8098981
422;4.180510520935059;1080320;1649631296.8792372
423;4.201269626617432;1082880;1649631296.9463058
424;4.199877738952637;1085440;1649631297.005937
425;4.198119640350342;1088000;1649631297.069207
426;4.211846351623535;1090560;1649631297.1348531
427;4.208121299743652;1093120;1649631297.1918519
428;4.1799774169921875;1095680;1649631297.2463593
429;4.1512932777404785;1098240;1649631297.31594
430;4.249495506286621;1100800;1649631297.3807228
431;4.22965669631958;1103360;1649631297.4437468
432;4.1565046310424805;1105920;1649631297.50577
433;4.204201698303223;1108480;1649631297.5676985
434;4.187318801879883;1111040;1649631297.6277633
435;4.157701015472412;1113600;1649631297.6866279
436;4.182859420776367;1116160;1649631297.7427146
437;4.175743579864502;1118720;1649631297.8049915
438;4.259218215942383;1121280;1649631297.8611352
439;4.139483451843262;1123840;1649631297.922332
440;4.205808639526367;1126400;1649631297.9886124
441;4.250185489654541;1128960;1649631298.0476305
442;4.263980388641357;1131520;1649631298.1073866
443;4.14180850982666;1134080;1649631298.1610742
444;4.183660984039307;1136640;1649631298.2233994
445;4.201259613037109;1139200;1649631298.283024
446;4.1345906257629395;1141760;1649631298.339244
447;4.212613105773926;1144320;1649631298.4053967
448;4.261356353759766;1146880;1649631298.4666998
449;4.243646144866943;1149440;1649631298.5258114
450;4.19803524017334;1152000;1649631298.586796
451;4.204836845397949;1154560;1649631298.6478198
452;4.20793342590332;1157120;1649631298.7056487
453;4.204710006713867;1159680;1649631298.7610762
454;4.222350120544434;1162240;1649631298.825384
455;4.16267204284668;1164800;1649631298.8885438
456;4.178158760070801;1167360;1649631298.9484472
457;4.21571159362793;1169920;1649631299.00507
458;4.219918251037598;1172480;1649631299.0568368
459;4.193078994750977;1175040;1649631299.1104
460;4.231039524078369;1177600;1649631299.1731575
461;4.233970642089844;1180160;1649631299.2338529
462;4.234866142272949;1182720;1649631299.2921264
463;4.138819217681885;1185280;1649631299.3499944
464;4.171943664550781;1187840;1649631299.4050052
465;4.165491104125977;1190400;1649631299.4608333
466;4.1954193115234375;1192960;1649631299.5146983
467;4.171393871307373;1195520;1649631299.5771322
468;4.197273254394531;1198080;1649631299.6398454
469;4.181539535522461;1200640;1649631299.6973133
470;4.199290752410889;1203200;1649631299.767777
471;4.145748615264893;1205760;1649631299.8318946
472;4.1816253662109375;1208320;1649631299.8878152
473;4.2124738693237305;1210880;1649631299.951166
474;4.160968780517578;1213440;1649631300.001781
475;4.155325889587402;1216000;1649631300.051529
476;4.206455230712891;1218560;1649631300.10544
477;4.180641174316406;1221120;1649631300.1638982
478;4.227034568786621;1223680;1649631300.231893
479;4.127479553222656;1226240;1649631300.2976258
480;4.167574882507324;1228800;1649631300.3549507
481;4.196030139923096;1231360;1649631300.4075203
482;4.19838809967041;1233920;1649631300.4623702
483;4.148870468139648;1236480;1649631300.518863
484;4.23341178894043;1239040;1649631300.5766284
485;4.169266700744629;1241600;1649631300.6341164
486;4.163604736328125;1244160;1649631300.7027476
487;4.160487651824951;1246720;1649631300.761924
488;4.1340227127075195;1249280;1649631300.819516
489;4.182867050170898;1251840;1649631300.8733947
490;4.219265937805176;1254400;1649631300.9320717
491;4.1551995277404785;1256960;1649631300.9858975
492;4.130948066711426;1259520;1649631301.042422
493;4.15480375289917;1262080;1649631301.0967064
494;4.171685695648193;1264640;1649631301.151
495;4.245411396026611;1267200;1649631301.202334
496;4.081281661987305;1269760;1649631301.2565658
497;4.146822929382324;1272320;1649631301.3138113
498;4.11903190612793;1274880;1649631301.3670828
499;4.129086494445801;1277440;1649631301.4243166
500;4.1845479011535645;1280000;1649631302.3620615
501;4.234182357788086;1282560;1649631302.4236724
502;4.194965362548828;1285120;1649631302.489826
503;4.144142150878906;1287680;1649631302.5573535
504;4.2081732749938965;1290240;1649631302.6252036
505;4.1703691482543945;1292800;1649631302.6896243
506;4.195154666900635;1295360;1649631302.754459
507;4.21271276473999;1297920;1649631302.8183815
508;4.147918701171875;1300480;1649631302.8860834
509;4.18394660949707;1303040;1649631302.950776
510;4.163691520690918;1305600;1649631303.0154622
511;4.177088737487793;1308160;1649631303.0821614
512;4.126887321472168;1310720;1649631303.1517715
513;4.236269950866699;1313280;1649631303.218844
514;4.172933578491211;1315840;1649631303.2848706
515;4.219565391540527;1318400;1649631303.353597
516;4.168185234069824;1320960;1649631303.422151
517;4.183211803436279;1323520;1649631303.48931
518;4.158860206604004;1326080;1649631303.5534616
519;4.2095136642456055;1328640;1649631303.622042
520;4.1796064376831055;1331200;1649631303.6856053
521;4.183733940124512;1333760;1649631303.753254
522;4.1282525062561035;1336320;1649631303.8172977
523;4.239699363708496;1338880;1649631303.8831296
524;4.1594109535217285;1341440;1649631303.9508524
525;4.215116024017334;1344000;1649631304.0229397
526;4.12160062789917;1346560;1649631304.0939534
527;4.145702362060547;1349120;1649631304.1602051
528;4.157833099365234;1351680;1649631304.229948
529;4.1909260749816895;1354240;1649631304.2977655
530;4.157871246337891;1356800;1649631304.3616369
531;4.147390842437744;1359360;1649631304.4306312
532;4.171192169189453;1361920;1649631304.4870229
533;4.161996841430664;1364480;1649631304.5391564
534;4.142241477966309;1367040;1649631304.59408
535;4.131381034851074;1369600;1649631304.6509142
536;4.144047260284424;1372160;1649631304.7073364
537;4.196481227874756;1374720;1649631304.7684267
538;4.19768762588501;1377280;1649631304.8269465
539;4.2319722175598145;1379840;1649631304.88881
540;4.1598052978515625;1382400;1649631304.951273
541;4.174891471862793;1384960;1649631305.0099635
542;4.174489974975586;1387520;1649631305.0717726
543;4.152740001678467;1390080;1649631305.1290994
544;4.15657377243042;1392640;1649631305.2025068
545;4.17752742767334;1395200;1649631305.2572236
546;4.172875881195068;1397760;1649631305.3163073
547;4.129575729370117;1400320;1649631305.368915
548;4.180543899536133;1402880;1649631305.4249377
549;4.173084735870361;1405440;1649631305.4782574
550;4.179551601409912;1408000;1649631305.5341156
551;4.190537452697754;1410560;1649631305.5924084
552;4.219379425048828;1413120;1649631305.6565366
553;4.081121444702148;1415680;1649631305.7117798
554;4.137413501739502;1418240;1649631305.771858
555;4.134038925170898;1420800;1649631305.8344097
556;4.136340618133545;1423360;1649631305.8980005
557;4.124234199523926;1425920;1649631305.9621892
558;4.144065856933594;1428480;1649631306.0203366
559;4.090289115905762;1431040;1649631306.076428
560;4.18289852142334;1433600;1649631306.132308
561;4.174890041351318;1436160;1649631306.1889985
562;4.102080345153809;1438720;1649631306.2523499
563;4.17592716217041;1441280;1649631306.310594
564;4.09801721572876;1443840;1649631306.3624604
565;4.183933258056641;1446400;1649631306.4157736
566;4.156979560852051;1448960;1649631306.4791825
567;4.157319068908691;1451520;1649631306.5412767
568;4.106184005737305;1454080;1649631306.5976024
569;4.1765336990356445;1456640;1649631306.6578856
570;4.161098957061768;1459200;1649631306.7182016
571;4.15826416015625;1461760;1649631306.7745411
572;4.202902793884277;1464320;1649631306.8282275
573;4.157548427581787;1466880;1649631306.8824015
574;4.091794967651367;1469440;1649631306.9382102
575;4.109972953796387;1472000;1649631306.9927526
576;4.063109397888184;1474560;1649631307.0472004
577;4.164638519287109;1477120;1649631307.0995176
578;4.163772106170654;1479680;1649631307.1545513
579;4.132462978363037;1482240;1649631307.2108984
580;4.1524176597595215;1484800;1649631307.2686858
581;4.187013626098633;1487360;1649631307.3276262
582;4.196837425231934;1489920;1649631307.393937
583;4.154979705810547;1492480;1649631307.4556413
584;4.14835262298584;1495040;1649631307.5192635
585;4.123807907104492;1497600;1649631307.584136
586;4.15567684173584;1500160;1649631307.642739
587;4.078157424926758;1502720;1649631307.6959352
588;4.178293228149414;1505280;1649631307.7590103
589;4.2004714012146;1507840;1649631307.8162997
590;4.208519458770752;1510400;1649631307.8689907
591;4.144646644592285;1512960;1649631307.9220073
592;4.117543697357178;1515520;1649631307.9775238
593;4.162289619445801;1518080;1649631308.0337708
594;4.179268836975098;1520640;1649631308.0899513
595;4.1026763916015625;1523200;1649631308.1491377
596;4.125070571899414;1525760;1649631308.204049
597;4.117443084716797;1528320;1649631308.2611082
598;4.14750862121582;1530880;1649631308.3198051
599;4.095691204071045;1533440;1649631308.3766127
600;4.18242073059082;1536000;1649631309.2542694
601;4.076482772827148;1538560;1649631309.3146958
602;4.11733865737915;1541120;1649631309.3671322
603;4.164158821105957;1543680;1649631309.4215066
604;4.116806507110596;1546240;1649631309.4774604
605;4.22926139831543;1548800;1649631309.5313714
606;4.107052803039551;1551360;1649631309.586589
607;4.122031211853027;1553920;1649631309.6444004
608;4.158036708831787;1556480;1649631309.7160165
609;4.170311450958252;1559040;1649631309.779192
610;4.146245002746582;1561600;1649631309.833705
611;4.113799571990967;1564160;1649631309.89268
612;4.174928665161133;1566720;1649631309.949211
613;4.066059112548828;1569280;1649631310.0072958
614;4.196006774902344;1571840;1649631310.0714922
615;4.188034534454346;1574400;1649631310.1264691
616;4.157838821411133;1576960;1649631310.1854365
617;4.169604301452637;1579520;1649631310.2409236
618;4.167183876037598;1582080;1649631310.2963498
619;4.084417343139648;1584640;1649631310.3519049
620;4.13376522064209;1587200;1649631310.4053671
621;4.183606147766113;1589760;1649631310.4682767
622;4.213860034942627;1592320;1649631310.527221
623;4.1651763916015625;1594880;1649631310.5839422
624;4.149660110473633;1597440;1649631310.6388566
625;4.19014835357666;1600000;1649631310.697861
626;4.140521049499512;1602560;1649631310.7516997
627;4.132732391357422;1605120;1649631310.8088298
