;avg_cost;Steps;Wall_Time
101;-12.309375762939453;1292800;1649684664.114092
102;-12.494766235351562;1305600;1649684664.2050788
103;-12.401171684265137;1318400;1649684664.2936215
104;-12.775312423706055;1331200;1649684664.3875353
105;-12.983046531677246;1344000;1649684664.4734251
106;-12.641719818115234;1356800;1649684664.5702221
107;-13.2192964553833;1369600;1649684664.649101
108;-12.918750762939453;1382400;1649684664.7393484
109;-12.455078125;1395200;1649684664.8236282
110;-12.967734336853027;1408000;1649684664.9144182
111;-12.964140892028809;1420800;1649684665.008878
112;-12.791719436645508;1433600;1649684665.0978277
113;-12.826640129089355;1446400;1649684665.1903474
114;-12.696562767028809;1459200;1649684665.2835224
115;-12.985312461853027;1472000;1649684665.3816137
116;-12.621796607971191;1484800;1649684665.4833844
117;-12.36703109741211;1497600;1649684665.5831883
118;-13.208515167236328;1510400;1649684665.6758556
119;-12.944921493530273;1523200;1649684665.773623
120;-12.831092834472656;1536000;1649684665.8629994
121;-12.559843063354492;1548800;1649684665.9469383
122;-12.329922676086426;1561600;1649684666.03385
123;-12.46835994720459;1574400;1649684666.1229665
124;-12.726484298706055;1587200;1649684666.2186089
125;-13.157577514648438;1600000;1649684666.315436
126;-13.217734336853027;1612800;1649684666.4105964
127;-12.712031364440918;1625600;1649684666.4949322
128;-12.792499542236328;1638400;1649684666.586228
129;-13.257734298706055;1651200;1649684666.684996
130;-12.906719207763672;1664000;1649684666.7858772
131;-12.915547370910645;1676800;1649684666.8825047
132;-12.90835952758789;1689600;1649684666.9744725
133;-13.190703392028809;1702400;1649684667.06134
134;-12.955937385559082;1715200;1649684667.1528435
135;-12.979687690734863;1728000;1649684667.2466192
136;-12.528749465942383;1740800;1649684667.333707
137;-13.238906860351562;1753600;1649684667.4231586
138;-13.243124961853027;1766400;1649684667.52168
139;-13.118827819824219;1779200;1649684667.6187234
140;-13.474609375;1792000;1649684667.7116659
141;-13.51546859741211;1804800;1649684667.8046074
142;-13.197813034057617;1817600;1649684667.8953855
143;-13.145390510559082;1830400;1649684667.9926722
144;-13.1001558303833;1843200;1649684668.0997145
145;-13.208906173706055;1856000;1649684668.1964025
146;-12.983125686645508;1868800;1649684668.3011672
147;-13.047734260559082;1881600;1649684668.4016285
148;-13.120157241821289;1894400;1649684668.4990141
149;-13.436874389648438;1907200;1649684668.6035895
150;-13.0259370803833;1920000;1649684668.701414
151;-13.557969093322754;1932800;1649684668.8003376
152;-13.321952819824219;1945600;1649684668.8999126
153;-13.381406784057617;1958400;1649684668.9941366
154;-13.831249237060547;1971200;1649684669.0979335
155;-13.359453201293945;1984000;1649684669.198303
156;-13.973281860351562;1996800;1649684669.3017118
157;-13.686717987060547;2009600;1649684669.4008512
158;-13.789999961853027;2022400;1649684669.5034747
159;-13.225313186645508;2035200;1649684669.6078303
160;-13.048124313354492;2048000;1649684669.707767
161;-13.10757827758789;2060800;1649684669.806148
162;-13.133203506469727;2073600;1649684669.9093359
163;-13.374921798706055;2086400;1649684670.0193155
164;-13.093828201293945;2099200;1649684670.1228566
165;-13.262343406677246;2112000;1649684670.223374
166;-13.629688262939453;2124800;1649684670.3191247
167;-13.23812484741211;2137600;1649684670.4187093
168;-13.182108879089355;2150400;1649684670.523312
169;-13.361875534057617;2163200;1649684670.6261177
170;-13.247968673706055;2176000;1649684670.7324612
171;-12.999608993530273;2188800;1649684670.8351102
172;-13.175312995910645;2201600;1649684670.931176
173;-13.533437728881836;2214400;1649684671.0243075
174;-13.46523380279541;2227200;1649684671.1265948
175;-13.177656173706055;2240000;1649684671.2236867
176;-13.41421890258789;2252800;1649684671.3122203
177;-13.114686965942383;2265600;1649684671.4070716
178;-13.143983840942383;2278400;1649684671.498982
179;-12.781484603881836;2291200;1649684671.5840392
180;-12.998906135559082;2304000;1649684671.6666613
181;-13.431093215942383;2316800;1649684671.7546208
182;-13.448281288146973;2329600;1649684671.8448896
183;-13.587656021118164;2342400;1649684671.9323716
184;-13.444141387939453;2355200;1649684672.0115466
185;-13.581015586853027;2368000;1649684672.113037
186;-13.602266311645508;2380800;1649684672.2061694
187;-13.960312843322754;2393600;1649684672.3004248
188;-13.895858764648438;2406400;1649684672.3943474
189;-13.442811965942383;2419200;1649684672.4897523
190;-14.008203506469727;2432000;1649684672.580505
191;-13.229531288146973;2444800;1649684672.6662893
192;-13.85132884979248;2457600;1649684672.7532575
193;-13.43960952758789;2470400;1649684672.8407562
194;-13.817420959472656;2483200;1649684672.934814
195;-13.593437194824219;2496000;1649684673.0209022
196;-13.908281326293945;2508800;1649684673.116083
197;-13.289687156677246;2521600;1649684673.2056737
198;-14.013984680175781;2534400;1649684673.2987442
199;-13.838829040527344;2547200;1649684673.391835
200;-13.797968864440918;2560000;1649684676.896729
201;-13.859140396118164;2572800;1649684676.9962394
202;-13.633125305175781;2585600;1649684677.0803785
203;-13.262422561645508;2598400;1649684677.168799
204;-13.495078086853027;2611200;1649684677.2553546
205;-13.672344207763672;2624000;1649684677.340408
206;-13.909375190734863;2636800;1649684677.4204605
207;-14.002265930175781;2649600;1649684677.503323
208;-14.009296417236328;2662400;1649684677.5893388
209;-14.231249809265137;2675200;1649684677.673149
210;-14.19921875;2688000;1649684677.7717762
211;-13.921640396118164;2700800;1649684677.8545382
212;-13.944765090942383;2713600;1649684677.9411747
213;-13.926094055175781;2726400;1649684678.029875
214;-13.951406478881836;2739200;1649684678.1144822
215;-13.758984565734863;2752000;1649684678.2045124
216;-13.768749237060547;2764800;1649684678.2957475
217;-13.3359375;2777600;1649684678.3845627
218;-14.168280601501465;2790400;1649684678.4789388
219;-13.745234489440918;2803200;1649684678.5591967
220;-14.276406288146973;2816000;1649684678.6382954
221;-13.775703430175781;2828800;1649684678.7248428
222;-13.609687805175781;2841600;1649684678.8471835
223;-13.190858840942383;2854400;1649684678.9415278
224;-13.777656555175781;2867200;1649684679.0249076
225;-14.188671112060547;2880000;1649684679.112468
226;-13.413593292236328;2892800;1649684679.2040818
227;-13.401094436645508;2905600;1649684679.2963943
228;-13.215078353881836;2918400;1649684679.376039
229;-13.368672370910645;2931200;1649684679.464512
230;-12.717656135559082;2944000;1649684679.5573535
231;-12.991406440734863;2956800;1649684679.6510181
232;-13.247968673706055;2969600;1649684679.7373173
233;-13.11757755279541;2982400;1649684679.8261654
234;-12.825780868530273;2995200;1649684679.9195676
235;-12.873906135559082;3008000;1649684680.0147903
236;-13.291719436645508;3020800;1649684680.0990603
237;-13.060468673706055;3033600;1649684680.190872
238;-12.811484336853027;3046400;1649684680.2740421
239;-13.194140434265137;3059200;1649684680.3719501
240;-12.834531784057617;3072000;1649684680.4548864
241;-13.0912504196167;3084800;1649684680.5427043
242;-13.206092834472656;3097600;1649684680.6266184
243;-13.392578125;3110400;1649684680.7126672
244;-13.281874656677246;3123200;1649684680.7945454
245;-13.886796951293945;3136000;1649684680.883036
246;-13.166093826293945;3148800;1649684680.9667244
247;-13.296953201293945;3161600;1649684681.05735
248;-13.39078140258789;3174400;1649684681.1387784
249;-13.658905029296875;3187200;1649684681.2294836
250;-13.061407089233398;3200000;1649684681.3266633
251;-13.634452819824219;3212800;1649684681.4233513
252;-13.362187385559082;3225600;1649684681.5109527
253;-13.381641387939453;3238400;1649684681.6036372
254;-13.208515167236328;3251200;1649684681.6901093
255;-13.847578048706055;3264000;1649684681.7918494
256;-13.346328735351562;3276800;1649684681.8831644
257;-13.785469055175781;3289600;1649684681.9869585
258;-13.785780906677246;3302400;1649684682.0813031
259;-13.7173433303833;3315200;1649684682.174562
260;-13.932968139648438;3328000;1649684682.2683582
261;-13.657343864440918;3340800;1649684682.3653157
262;-14.11679744720459;3353600;1649684682.45789
263;-13.610390663146973;3366400;1649684682.5577593
264;-14.187578201293945;3379200;1649684682.6562226
265;-13.709062576293945;3392000;1649684682.7517364
266;-13.578203201293945;3404800;1649684682.8448374
267;-14.281562805175781;3417600;1649684682.9478195
268;-13.607343673706055;3430400;1649684683.042449
269;-13.956719398498535;3443200;1649684683.1360545
270;-13.785390853881836;3456000;1649684683.2214253
271;-13.802030563354492;3468800;1649684683.320898
272;-13.365703582763672;3481600;1649684683.4095285
273;-13.38882827758789;3494400;1649684683.500507
274;-14.167734146118164;3507200;1649684683.5908535
275;-14.086563110351562;3520000;1649684683.6956885
276;-13.684999465942383;3532800;1649684683.7841372
277;-14.065780639648438;3545600;1649684683.8883712
278;-13.434609413146973;3558400;1649684683.9755313
279;-13.905937194824219;3571200;1649684684.0690525
280;-13.733281135559082;3584000;1649684684.167102
281;-14.211250305175781;3596800;1649684684.2598102
282;-13.680547714233398;3609600;1649684684.347045
283;-14.130000114440918;3622400;1649684684.4353797
284;-14.045781135559082;3635200;1649684684.5264246
285;-14.039609909057617;3648000;1649684684.6168013
286;-13.963750839233398;3660800;1649684684.7057927
287;-13.53515625;3673600;1649684684.8031557
288;-13.754453659057617;3686400;1649684684.8892303
289;-14.00015640258789;3699200;1649684684.9805183
290;-13.634452819824219;3712000;1649684685.0679739
291;-13.962577819824219;3724800;1649684685.1625721
292;-13.753984451293945;3737600;1649684685.2485907
293;-14.008125305175781;3750400;1649684685.3341916
294;-13.454843521118164;3763200;1649684685.4236956
295;-13.911718368530273;3776000;1649684685.5114846
296;-13.731093406677246;3788800;1649684685.6007617
297;-13.697813034057617;3801600;1649684685.697036
298;-13.421483993530273;3814400;1649684685.780047
299;-13.891640663146973;3827200;1649684685.8681676
300;-14.015937805175781;3840000;1649684689.116127
301;-14.071249008178711;3852800;1649684689.2050273
302;-14.481562614440918;3865600;1649684689.2960095
303;-14.2798433303833;3878400;1649684689.3799152
304;-14.419140815734863;3891200;1649684689.4634051
305;-14.048280715942383;3904000;1649684689.542578
306;-14.34554672241211;3916800;1649684689.6262798
307;-13.964374542236328;3929600;1649684689.7079217
308;-14.096717834472656;3942400;1649684689.8005228
309;-14.427186965942383;3955200;1649684689.895919
310;-14.237500190734863;3968000;1649684689.9839113
311;-13.729530334472656;3980800;1649684690.0644748
312;-14.100780487060547;3993600;1649684690.1517456
313;-14.262811660766602;4006400;1649684690.2455695
314;-14.193359375;4019200;1649684690.3251822
315;-14.105234146118164;4032000;1649684690.4089866
316;-13.974609375;4044800;1649684690.5018651
317;-14.131641387939453;4057600;1649684690.5893967
318;-14.429609298706055;4070400;1649684690.6749141
319;-14.278827667236328;4083200;1649684690.766229
320;-14.743671417236328;4096000;1649684690.85973
321;-14.248359680175781;4108800;1649684690.948229
322;-14.493047714233398;4121600;1649684691.0351985
323;-13.864921569824219;4134400;1649684691.1306884
324;-14.496562957763672;4147200;1649684691.224527
325;-14.143047332763672;4160000;1649684691.3044136
326;-14.231172561645508;4172800;1649684691.388209
327;-14.12890625;4185600;1649684691.4747498
328;-13.955390930175781;4198400;1649684691.5585034
329;-14.054218292236328;4211200;1649684691.6390603
330;-13.965312004089355;4224000;1649684691.723657
331;-13.705078125;4236800;1649684691.8160822
332;-14.038436889648438;4249600;1649684691.9037588
333;-14.320234298706055;4262400;1649684691.9914784
334;-14.244609832763672;4275200;1649684692.0814412
335;-13.6322660446167;4288000;1649684692.1614559
336;-14.073437690734863;4300800;1649684692.247838
337;-14.172344207763672;4313600;1649684692.3392148
338;-14.42562484741211;4326400;1649684692.4384115
339;-14.543280601501465;4339200;1649684692.5246897
340;-13.930937767028809;4352000;1649684692.6043665
341;-14.156171798706055;4364800;1649684692.6916726
342;-14.518047332763672;4377600;1649684692.7837515
343;-14.066875457763672;4390400;1649684692.8787217
344;-14.645859718322754;4403200;1649684692.9657462
345;-14.466094017028809;4416000;1649684693.05409
346;-14.024296760559082;4428800;1649684693.1421497
347;-14.368204116821289;4441600;1649684693.2275527
348;-14.155548095703125;4454400;1649684693.3131993
349;-14.694452285766602;4467200;1649684693.397892
350;-14.661640167236328;4480000;1649684693.4891927
351;-14.190781593322754;4492800;1649684693.5737648
352;-13.727421760559082;4505600;1649684693.6593556
353;-14.261327743530273;4518400;1649684693.74141
354;-14.362578392028809;4531200;1649684693.825634
355;-14.801094055175781;4544000;1649684693.9129815
356;-14.407812118530273;4556800;1649684694.0020897
357;-14.460859298706055;4569600;1649684694.0951383
358;-14.570625305175781;4582400;1649684694.184599
359;-14.364530563354492;4595200;1649684694.265811
360;-14.476015090942383;4608000;1649684694.3489408
361;-14.317110061645508;4620800;1649684694.4460254
362;-14.625937461853027;4633600;1649684694.5365288
363;-14.620546340942383;4646400;1649684694.6308558
364;-14.548749923706055;4659200;1649684694.7382994
365;-15.018671989440918;4672000;1649684694.8282304
366;-14.612733840942383;4684800;1649684694.9232035
367;-14.766717910766602;4697600;1649684695.0284352
368;-14.334687232971191;4710400;1649684695.1244907
369;-14.419530868530273;4723200;1649684695.2195697
370;-14.598360061645508;4736000;1649684695.3176155
371;-14.22445297241211;4748800;1649684695.4079907
372;-14.335156440734863;4761600;1649684695.4978585
373;-14.432031631469727;4774400;1649684695.5857174
374;-14.851953506469727;4787200;1649684695.6769083
375;-14.454139709472656;4800000;1649684695.7815263
376;-14.336172103881836;4812800;1649684695.8837109
377;-14.548593521118164;4825600;1649684695.983822
378;-14.589921951293945;4838400;1649684696.082128
379;-14.68359375;4851200;1649684696.18406
380;-14.221015930175781;4864000;1649684696.271552
381;-14.757421493530273;4876800;1649684696.36045
382;-14.530077934265137;4889600;1649684696.4666169
383;-14.390859603881836;4902400;1649684696.5622663
384;-14.764532089233398;4915200;1649684696.6510422
385;-14.76210880279541;4928000;1649684696.7482202
386;-14.517499923706055;4940800;1649684696.8405466
387;-14.60726547241211;4953600;1649684697.3644235
388;-14.467266082763672;4966400;1649684697.4516938
389;-14.758125305175781;4979200;1649684697.531748
390;-14.178359985351562;4992000;1649684697.618623
391;-14.45132827758789;5004800;1649684697.710644
392;-14.296249389648438;5017600;1649684697.7937322
393;-14.620311737060547;5030400;1649684697.8829238
394;-14.401406288146973;5043200;1649684697.9658158
395;-14.420312881469727;5056000;1649684698.0470092
396;-14.20132827758789;5068800;1649684698.1353405
397;-14.433124542236328;5081600;1649684698.2369258
398;-14.676953315734863;5094400;1649684698.3225303
399;-14.352968215942383;5107200;1649684698.4095893
400;-14.168749809265137;5120000;1649684702.0290656
401;-14.497186660766602;5132800;1649684702.1313665
402;-14.341328620910645;5145600;1649684702.2256408
403;-13.973516464233398;5158400;1649684702.3213778
404;-14.583046913146973;5171200;1649684702.414137
405;-14.78335952758789;5184000;1649684702.5175166
406;-14.665546417236328;5196800;1649684702.609717
407;-14.537578582763672;5209600;1649684702.700192
408;-13.93336009979248;5222400;1649684702.7890122
409;-14.567578315734863;5235200;1649684702.889162
410;-14.526562690734863;5248000;1649684702.9914186
411;-14.605156898498535;5260800;1649684703.0814872
412;-14.18203067779541;5273600;1649684703.1701183
413;-14.341249465942383;5286400;1649684703.2642336
414;-14.075156211853027;5299200;1649684703.3630404
415;-14.390313148498535;5312000;1649684703.4596615
416;-14.397811889648438;5324800;1649684703.5533235
417;-14.188672065734863;5337600;1649684703.6448941
418;-14.62515640258789;5350400;1649684703.736666
419;-14.722578048706055;5363200;1649684703.827978
420;-14.619218826293945;5376000;1649684703.9180317
421;-14.683828353881836;5388800;1649684704.0191529
422;-14.66195297241211;5401600;1649684704.1086142
423;-14.371719360351562;5414400;1649684704.2064292
424;-14.610468864440918;5427200;1649684704.301772
425;-14.663436889648438;5440000;1649684704.3959184
426;-14.469765663146973;5452800;1649684704.4906812
427;-14.578826904296875;5465600;1649684704.5899343
428;-14.740078926086426;5478400;1649684704.6937275
429;-14.620390892028809;5491200;1649684704.7852464
430;-14.929374694824219;5504000;1649684704.889051
431;-14.51742172241211;5516800;1649684704.984091
432;-14.420703887939453;5529600;1649684705.0849829
433;-14.543437957763672;5542400;1649684705.1878045
434;-14.2329683303833;5555200;1649684705.2899985
435;-14.913671493530273;5568000;1649684705.3990974
436;-14.226875305175781;5580800;1649684705.5004854
437;-13.991640090942383;5593600;1649684705.6013749
438;-14.836640357971191;5606400;1649684705.6996477
439;-14.627655982971191;5619200;1649684705.7915702
440;-14.446016311645508;5632000;1649684705.9021337
441;-14.541327476501465;5644800;1649684706.0071235
442;-14.136014938354492;5657600;1649684706.1127117
443;-14.819999694824219;5670400;1649684706.2098587
444;-14.760858535766602;5683200;1649684706.3057508
445;-15.130624771118164;5696000;1649684706.417291
446;-14.807188034057617;5708800;1649684706.5262127
447;-14.832344055175781;5721600;1649684706.629616
448;-14.937031745910645;5734400;1649684706.7514682
449;-14.710624694824219;5747200;1649684706.8600674
450;-14.731405258178711;5760000;1649684706.9711432
451;-15.222500801086426;5772800;1649684707.0842912
452;-14.837577819824219;5785600;1649684707.1879373
453;-14.688281059265137;5798400;1649684707.2833416
454;-14.51351547241211;5811200;1649684707.382544
455;-15.544218063354492;5824000;1649684707.485801
456;-15.035781860351562;5836800;1649684707.5846846
457;-14.917421340942383;5849600;1649684707.690988
458;-14.4771089553833;5862400;1649684707.7912781
459;-14.559062957763672;5875200;1649684707.8965406
460;-14.326875686645508;5888000;1649684708.0088043
461;-14.671640396118164;5900800;1649684708.1203673
462;-14.708436965942383;5913600;1649684708.2294602
463;-14.89039134979248;5926400;1649684708.3296516
464;-14.506093978881836;5939200;1649684708.424474
465;-14.500937461853027;5952000;1649684708.5224302
466;-14.860937118530273;5964800;1649684708.616524
467;-15.021093368530273;5977600;1649684708.7143145
468;-15.057109832763672;5990400;1649684708.8181298
469;-15.049999237060547;6003200;1649684708.9264143
470;-15.126015663146973;6016000;1649684709.0384407
471;-14.511640548706055;6028800;1649684709.1453412
472;-14.559296607971191;6041600;1649684709.2490275
473;-14.196952819824219;6054400;1649684709.3659983
474;-14.241562843322754;6067200;1649684709.467858
475;-14.682656288146973;6080000;1649684709.5687253
476;-14.252577781677246;6092800;1649684709.6629748
477;-14.176172256469727;6105600;1649684709.755238
478;-14.555937767028809;6118400;1649684709.859408
479;-14.7279691696167;6131200;1649684709.954304
480;-13.952187538146973;6144000;1649684710.0470855
481;-14.586015701293945;6156800;1649684710.1541207
482;-14.573046684265137;6169600;1649684710.2488317
483;-14.772422790527344;6182400;1649684710.3545887
484;-14.907968521118164;6195200;1649684710.460298
485;-14.475312232971191;6208000;1649684710.5704305
486;-14.17984390258789;6220800;1649684710.665062
487;-14.631172180175781;6233600;1649684710.761182
488;-13.946483612060547;6246400;1649684710.8611045
489;-14.367968559265137;6259200;1649684710.954252
490;-14.612264633178711;6272000;1649684711.0463111
491;-15.021406173706055;6284800;1649684711.151917
492;-14.348749160766602;6297600;1649684711.2470334
493;-14.764297485351562;6310400;1649684711.3474195
494;-14.394844055175781;6323200;1649684711.4466324
495;-14.710468292236328;6336000;1649684711.5525513
496;-14.566875457763672;6348800;1649684711.6468444
497;-14.438282012939453;6361600;1649684711.748284
498;-14.764686584472656;6374400;1649684711.8447058
499;-14.527812957763672;6387200;1649684711.937143
500;-14.622577667236328;6400000;1649684715.2798471
501;-14.446094512939453;6412800;1649684715.3941932
502;-14.6328125;6425600;1649684715.496293
503;-14.890155792236328;6438400;1649684715.592642
504;-14.55289077758789;6451200;1649684715.695688
505;-14.722890853881836;6464000;1649684715.7906544
506;-14.666641235351562;6476800;1649684715.8923256
507;-14.340703964233398;6489600;1649684715.9909368
508;-14.729764938354492;6502400;1649684716.09327
509;-14.422500610351562;6515200;1649684716.1974576
510;-14.494844436645508;6528000;1649684716.296623
511;-14.687969207763672;6540800;1649684716.3977122
512;-14.659843444824219;6553600;1649684716.4965708
513;-14.492342948913574;6566400;1649684716.6002073
514;-14.759452819824219;6579200;1649684716.6959543
515;-14.037813186645508;6592000;1649684716.7935421
516;-14.197500228881836;6604800;1649684716.8862336
517;-14.552031517028809;6617600;1649684716.9864128
518;-14.657265663146973;6630400;1649684717.0862463
519;-14.832109451293945;6643200;1649684717.1838005
520;-14.250703811645508;6656000;1649684717.2826922
521;-14.915624618530273;6668800;1649684717.3840232
522;-14.841796875;6681600;1649684717.482868
523;-14.739921569824219;6694400;1649684717.5856416
524;-14.552266120910645;6707200;1649684717.6834085
525;-14.963828086853027;6720000;1649684717.787517
526;-14.793594360351562;6732800;1649684717.8945446
527;-14.694531440734863;6745600;1649684717.9980335
528;-14.625625610351562;6758400;1649684718.096913
529;-14.795000076293945;6771200;1649684718.189849
530;-14.749140739440918;6784000;1649684718.2884717
531;-14.846327781677246;6796800;1649684718.3919952
532;-14.821796417236328;6809600;1649684718.4928353
533;-14.925468444824219;6822400;1649684718.5897534
534;-14.877968788146973;6835200;1649684718.6892147
535;-14.37515640258789;6848000;1649684718.7942762
536;-14.791953086853027;6860800;1649684718.8934329
537;-15.212656021118164;6873600;1649684718.993183
538;-14.999608993530273;6886400;1649684719.0901554
539;-14.694843292236328;6899200;1649684719.192028
540;-15.24257755279541;6912000;1649684719.2879152
541;-14.841562271118164;6924800;1649684719.3914495
542;-14.665157318115234;6937600;1649684719.4902442
543;-14.719766616821289;6950400;1649684719.5942998
544;-15.118827819824219;6963200;1649684719.6996248
545;-15.222890853881836;6976000;1649684719.7995665
546;-14.965624809265137;6988800;1649684719.8990092
547;-15.127344131469727;7001600;1649684720.0105793
548;-15.126953125;7014400;1649684720.1131635
549;-14.729063034057617;7027200;1649684720.2162821
550;-15.00015640258789;7040000;1649684720.3154604
551;-14.861406326293945;7052800;1649684720.4119651
552;-14.862968444824219;7065600;1649684720.5128539
553;-14.823124885559082;7078400;1649684720.6086028
554;-14.370546340942383;7091200;1649684720.708361
555;-14.66226577758789;7104000;1649684720.8039324
556;-14.416015625;7116800;1649684720.8975942
557;-15.004530906677246;7129600;1649684720.997098
558;-14.750391006469727;7142400;1649684721.106224
559;-15.023750305175781;7155200;1649684721.2157238
560;-14.8178129196167;7168000;1649684721.3186092
561;-14.991796493530273;7180800;1649684721.4299827
562;-14.888671875;7193600;1649684721.535958
563;-14.499061584472656;7206400;1649684721.6435611
564;-14.985859870910645;7219200;1649684721.7480822
565;-14.974140167236328;7232000;1649684721.8485107
566;-15.156874656677246;7244800;1649684721.9513729
567;-14.711172103881836;7257600;1649684722.0622442
568;-15.107969284057617;7270400;1649684722.1741612
569;-14.705390930175781;7283200;1649684722.2768195
570;-15.06429672241211;7296000;1649684722.3727038
571;-14.812891006469727;7308800;1649684722.4761846
572;-14.848906517028809;7321600;1649684722.5740688
573;-14.895000457763672;7334400;1649684722.6793382
574;-15.264141082763672;7347200;1649684722.7822087
575;-15.1342191696167;7360000;1649684722.8878613
576;-14.726171493530273;7372800;1649684723.0011373
577;-14.83359432220459;7385600;1649684723.0966182
578;-14.50390625;7398400;1649684723.1968813
579;-14.827577590942383;7411200;1649684723.3019445
580;-14.709842681884766;7424000;1649684723.4037206
581;-14.856640815734863;7436800;1649684723.5090358
582;-15.13101577758789;7449600;1649684723.614729
583;-14.719452857971191;7462400;1649684723.7132077
584;-14.980390548706055;7475200;1649684723.8194816
585;-14.981016159057617;7488000;1649684723.9227116
586;-15.069218635559082;7500800;1649684724.037761
587;-14.577343940734863;7513600;1649684724.143311
588;-15.096250534057617;7526400;1649684724.2490027
589;-14.943359375;7539200;1649684724.3461256
590;-15.84804630279541;7552000;1649684724.444425
591;-14.743593215942383;7564800;1649684724.5393147
