;avg_cost;Steps;Wall_Time
301;4.215241432189941;770560;1649623352.1116867
302;4.205080986022949;773120;1649623352.174388
303;4.235543251037598;775680;1649623352.23741
304;4.201335906982422;778240;1649623352.2989678
305;4.179998397827148;780800;1649623352.3669045
306;4.129629135131836;783360;1649623352.4222405
307;4.2398905754089355;785920;1649623352.4761202
308;4.221076965332031;788480;1649623352.5314984
309;4.169682502746582;791040;1649623352.586713
310;4.251507759094238;793600;1649623352.6389837
311;4.173989772796631;796160;1649623352.7007735
312;4.189627647399902;798720;1649623352.7558398
313;4.153689384460449;801280;1649623352.8086913
314;4.143442153930664;803840;1649623352.862297
315;4.133392810821533;806400;1649623352.9156544
316;4.138856887817383;808960;1649623352.970236
317;4.157526016235352;811520;1649623353.0304837
318;4.171348571777344;814080;1649623353.0860589
319;4.199372291564941;816640;1649623353.1376758
320;4.261671543121338;819200;1649623353.1938841
321;4.137499809265137;821760;1649623353.2631354
322;4.158073425292969;824320;1649623353.3192916
323;4.136658668518066;826880;1649623353.3729925
324;4.242129802703857;829440;1649623353.4262798
325;4.178862571716309;832000;1649623353.4814615
326;4.259916305541992;834560;1649623353.5338223
327;4.199095249176025;837120;1649623353.5949671
328;4.248885154724121;839680;1649623353.652323
329;4.194893836975098;842240;1649623353.7063334
330;4.185341835021973;844800;1649623353.764042
331;4.182523250579834;847360;1649623353.8171313
332;4.189395427703857;849920;1649623353.8761852
333;4.121807098388672;852480;1649623353.934515
334;4.077249526977539;855040;1649623353.9926655
335;4.131765365600586;857600;1649623354.0572157
336;4.130972385406494;860160;1649623354.112771
337;4.124563217163086;862720;1649623354.1771455
338;4.140352249145508;865280;1649623354.2417805
339;4.092333793640137;867840;1649623354.3054855
340;4.1594390869140625;870400;1649623354.3681433
341;4.14824104309082;872960;1649623354.4283864
342;4.146627902984619;875520;1649623354.4880998
343;4.097980499267578;878080;1649623354.5365348
344;4.119326591491699;880640;1649623354.5952504
345;4.106499671936035;883200;1649623354.652225
346;4.179401397705078;885760;1649623354.7047913
347;4.176002025604248;888320;1649623354.7618246
348;4.218888759613037;890880;1649623354.8145275
349;4.186782360076904;893440;1649623354.874593
350;4.155022621154785;896000;1649623354.9318595
351;4.201364040374756;898560;1649623354.985078
352;4.2121076583862305;901120;1649623355.0379019
353;4.184242248535156;903680;1649623355.0956368
354;4.117555141448975;906240;1649623355.1499465
355;4.11485481262207;908800;1649623355.2058213
356;4.084298610687256;911360;1649623355.2584715
357;4.156668663024902;913920;1649623355.3167274
358;4.185144424438477;916480;1649623355.3696246
359;4.144939422607422;919040;1649623355.4310377
360;4.136940956115723;921600;1649623355.4889634
361;4.180148124694824;924160;1649623355.5492928
362;4.170937538146973;926720;1649623355.605965
363;4.164459228515625;929280;1649623355.659739
364;4.146385192871094;931840;1649623355.713836
365;4.162347793579102;934400;1649623355.7678351
366;4.148122787475586;936960;1649623355.8253329
367;4.1116719245910645;939520;1649623355.8779902
368;4.153999328613281;942080;1649623355.9238803
369;4.135855674743652;944640;1649623355.975376
370;4.137873649597168;947200;1649623356.0241764
371;4.200402736663818;949760;1649623356.0755417
372;4.139310836791992;952320;1649623356.139594
373;4.087635040283203;954880;1649623356.2037702
374;4.095844268798828;957440;1649623356.266267
375;4.151382923126221;960000;1649623356.323141
376;4.099614143371582;962560;1649623356.3757484
377;4.1122870445251465;965120;1649623356.430217
378;4.085757255554199;967680;1649623356.4822297
379;4.191962242126465;970240;1649623356.5469222
380;4.165173053741455;972800;1649623356.6084642
381;4.107791900634766;975360;1649623356.6719759
382;4.166331768035889;977920;1649623356.7376463
383;4.088589668273926;980480;1649623356.8014114
384;4.103158950805664;983040;1649623356.8663557
385;4.1277642250061035;985600;1649623356.9284549
386;4.171189308166504;988160;1649623356.9883628
387;4.159729957580566;990720;1649623357.0493438
388;4.151551246643066;993280;1649623357.103579
389;4.113385200500488;995840;1649623357.1595185
390;4.170835018157959;998400;1649623357.2113824
391;4.172067642211914;1000960;1649623357.269689
392;4.208462715148926;1003520;1649623357.3451934
393;4.137022018432617;1006080;1649623357.4043615
394;4.16746711730957;1008640;1649623357.4634645
395;4.126369476318359;1011200;1649623357.5169356
396;4.154257297515869;1013760;1649623357.5742307
397;4.118927001953125;1016320;1649623357.6362772
398;4.109246730804443;1018880;1649623357.6976957
399;4.159278869628906;1021440;1649623357.7538493
400;4.125829696655273;1024000;1649623358.6516716
401;4.146564483642578;1026560;1649623358.7214468
402;4.11729097366333;1029120;1649623358.7901673
403;4.127129554748535;1031680;1649623358.8583314
404;4.119025707244873;1034240;1649623358.9229412
405;4.157534599304199;1036800;1649623358.9875436
406;4.111979007720947;1039360;1649623359.050511
407;4.113127708435059;1041920;1649623359.1129575
408;4.17518424987793;1044480;1649623359.1802511
409;4.187527656555176;1047040;1649623359.2466793
410;4.0934295654296875;1049600;1649623359.3154647
411;4.094755172729492;1052160;1649623359.386181
412;4.1146745681762695;1054720;1649623359.4528348
413;4.152116775512695;1057280;1649623359.5196686
414;4.1495256423950195;1059840;1649623359.5868738
415;4.144101142883301;1062400;1649623359.647395
416;4.1602888107299805;1064960;1649623359.7175148
417;4.060224533081055;1067520;1649623359.7861803
418;4.078250885009766;1070080;1649623359.8533673
419;4.148102283477783;1072640;1649623359.920025
420;4.1419782638549805;1075200;1649623359.987295
421;4.120244026184082;1077760;1649623360.0542393
422;4.083347797393799;1080320;1649623360.1225095
423;4.106861114501953;1082880;1649623360.1866693
424;4.146760940551758;1085440;1649623360.250885
425;4.093044757843018;1088000;1649623360.321436
426;4.136092185974121;1090560;1649623360.388108
427;4.096953392028809;1093120;1649623360.4561074
428;4.097779273986816;1095680;1649623360.517284
429;4.0452985763549805;1098240;1649623360.5835457
430;4.137718200683594;1100800;1649623360.650598
431;4.11491060256958;1103360;1649623360.7149622
432;4.23165225982666;1105920;1649623360.7832232
433;4.053630828857422;1108480;1649623360.8490179
434;4.129166603088379;1111040;1649623360.914332
435;4.089839935302734;1113600;1649623360.9784353
436;4.112152099609375;1116160;1649623361.043525
437;4.0965375900268555;1118720;1649623361.107697
438;4.1234941482543945;1121280;1649623361.1747959
439;4.134550094604492;1123840;1649623361.2422209
440;4.057788372039795;1126400;1649623361.3065546
441;4.165782928466797;1128960;1649623361.370347
442;4.147274971008301;1131520;1649623361.438561
443;4.137158393859863;1134080;1649623361.499903
444;4.107514381408691;1136640;1649623361.5660617
445;4.082095623016357;1139200;1649623361.6329482
446;4.105591297149658;1141760;1649623361.7007911
447;4.089078903198242;1144320;1649623361.7669578
448;4.163641929626465;1146880;1649623361.8316228
449;4.10114860534668;1149440;1649623361.8971708
450;4.103894233703613;1152000;1649623361.9614577
451;4.165194511413574;1154560;1649623362.021851
452;4.124041557312012;1157120;1649623362.0851123
453;4.0982842445373535;1159680;1649623362.152415
454;4.095931053161621;1162240;1649623362.220033
455;4.147693634033203;1164800;1649623362.2832594
456;4.166994094848633;1167360;1649623362.3442786
457;4.131130218505859;1169920;1649623362.4062982
458;4.130823135375977;1172480;1649623362.4717681
459;4.149162292480469;1175040;1649623362.5362191
460;4.13001823425293;1177600;1649623362.5979009
461;4.083418846130371;1180160;1649623362.6635106
462;4.144908905029297;1182720;1649623362.726028
463;4.104065895080566;1185280;1649623362.7864335
464;4.111496925354004;1187840;1649623362.8522232
465;4.116672992706299;1190400;1649623362.9104962
466;4.093677520751953;1192960;1649623362.9676156
467;4.1325907707214355;1195520;1649623363.029717
468;4.105829238891602;1198080;1649623363.092796
469;4.126678943634033;1200640;1649623363.1564083
470;4.14224910736084;1203200;1649623363.2196543
471;4.080004692077637;1205760;1649623363.2819636
472;4.091977119445801;1208320;1649623363.3493388
473;4.08154296875;1210880;1649623363.4156454
474;4.046770095825195;1213440;1649623363.476217
475;4.081784725189209;1216000;1649623363.539056
476;4.11982536315918;1218560;1649623363.6038296
477;4.073544502258301;1221120;1649623363.667691
478;4.148237705230713;1223680;1649623363.736311
479;4.092465877532959;1226240;1649623363.8008049
480;4.103080749511719;1228800;1649623363.8670688
481;4.102943420410156;1231360;1649623363.929132
482;4.124685764312744;1233920;1649623363.9904776
483;4.122148513793945;1236480;1649623364.0648727
484;4.1448445320129395;1239040;1649623364.1361158
485;4.073093414306641;1241600;1649623364.1903756
486;4.125024795532227;1244160;1649623364.2518578
487;4.151545524597168;1246720;1649623364.3230507
488;4.182519912719727;1249280;1649623364.3982496
489;4.106963157653809;1251840;1649623364.4620478
490;4.137905120849609;1254400;1649623364.5231192
491;4.082910537719727;1256960;1649623364.5777526
492;4.096008777618408;1259520;1649623364.629692
493;4.063335418701172;1262080;1649623364.6792154
494;4.128549575805664;1264640;1649623364.7322154
495;4.201895236968994;1267200;1649623364.7932842
496;4.12367057800293;1269760;1649623364.8563726
497;4.092637538909912;1272320;1649623364.917174
498;4.1448564529418945;1274880;1649623364.974205
499;4.14735221862793;1277440;1649623365.0269473
500;4.169339656829834;1280000;1649623365.9324012
501;4.141036510467529;1282560;1649623366.0030675
502;4.148042678833008;1285120;1649623366.0672793
503;4.1576247215271;1287680;1649623366.1369214
504;4.190878391265869;1290240;1649623366.193716
505;4.069872856140137;1292800;1649623366.24718
506;4.097714424133301;1295360;1649623366.3017046
507;4.108126163482666;1297920;1649623366.3535984
508;4.052842140197754;1300480;1649623366.4141552
509;4.094609260559082;1303040;1649623366.473586
510;4.051519393920898;1305600;1649623366.5207741
511;4.091742515563965;1308160;1649623366.573805
512;4.095911979675293;1310720;1649623366.629023
513;4.1166462898254395;1313280;1649623366.6901343
514;4.131608009338379;1315840;1649623366.7496676
515;4.035861968994141;1318400;1649623366.8088174
516;4.053173542022705;1320960;1649623366.8642733
517;4.150420188903809;1323520;1649623366.9295232
518;4.107754230499268;1326080;1649623366.9846976
519;4.130702495574951;1328640;1649623367.0518882
520;4.11641788482666;1331200;1649623367.1099367
521;4.1218109130859375;1333760;1649623367.1632721
522;4.132721900939941;1336320;1649623367.2178001
523;4.120281219482422;1338880;1649623367.2689562
524;4.155991077423096;1341440;1649623367.322812
525;4.146073818206787;1344000;1649623367.3811603
526;4.12463903427124;1346560;1649623367.4414108
527;4.162564754486084;1349120;1649623367.5027716
528;4.061546325683594;1351680;1649623367.5659647
529;4.135376930236816;1354240;1649623367.62944
530;4.0955352783203125;1356800;1649623367.692492
531;4.136163711547852;1359360;1649623367.7544682
532;4.100122928619385;1361920;1649623367.8161352
533;4.0619025230407715;1364480;1649623367.8714511
534;4.139093399047852;1367040;1649623367.9349413
535;4.088902473449707;1369600;1649623367.9873953
536;4.15130090713501;1372160;1649623368.0406704
537;4.068696022033691;1374720;1649623368.1012828
538;4.047669410705566;1377280;1649623368.1579432
539;4.0822858810424805;1379840;1649623368.2122593
540;4.123078346252441;1382400;1649623368.271644
541;4.117466926574707;1384960;1649623368.3286602
542;4.092164039611816;1387520;1649623368.3802907
543;4.2157135009765625;1390080;1649623368.4333727
544;4.104735374450684;1392640;1649623368.4871516
545;4.123287200927734;1395200;1649623368.5393023
546;4.134132385253906;1397760;1649623368.597674
547;4.132172107696533;1400320;1649623368.6547763
548;4.1529459953308105;1402880;1649623368.7070277
549;4.088432312011719;1405440;1649623368.7589796
550;4.093764305114746;1408000;1649623368.8144205
551;4.084372520446777;1410560;1649623368.874807
552;4.088519096374512;1413120;1649623368.92966
553;4.106551170349121;1415680;1649623368.9939654
554;4.038624286651611;1418240;1649623369.0490005
555;4.087339401245117;1420800;1649623369.1137397
556;4.084955215454102;1423360;1649623369.175881
557;4.1074299812316895;1425920;1649623369.233866
558;4.082019805908203;1428480;1649623369.2925549
559;4.140089988708496;1431040;1649623369.3487284
560;4.0837721824646;1433600;1649623369.4035757
561;4.133261680603027;1436160;1649623369.4556592
562;4.101631164550781;1438720;1649623369.5107675
563;4.08662748336792;1441280;1649623369.563919
564;4.1359944343566895;1443840;1649623369.6152494
565;4.0888261795043945;1446400;1649623369.669707
566;4.114353179931641;1448960;1649623369.7221394
567;4.146968841552734;1451520;1649623369.7772095
568;4.131421089172363;1454080;1649623369.8322697
569;4.07459831237793;1456640;1649623369.8987656
570;4.092741012573242;1459200;1649623369.9603827
571;4.0453290939331055;1461760;1649623370.0095592
572;4.093418121337891;1464320;1649623370.0643504
573;4.120439529418945;1466880;1649623370.1197796
574;4.105269432067871;1469440;1649623370.1749387
575;4.085687637329102;1472000;1649623370.2299984
576;4.0997185707092285;1474560;1649623370.28845
577;4.137834548950195;1477120;1649623370.3383431
578;4.154212474822998;1479680;1649623370.3945138
579;4.107516288757324;1482240;1649623370.4578474
580;4.088153839111328;1484800;1649623370.5144217
581;4.021933555603027;1487360;1649623370.571619
582;4.062610626220703;1489920;1649623370.6274383
583;4.072818756103516;1492480;1649623370.6785002
584;4.057058334350586;1495040;1649623370.7313876
585;4.043276786804199;1497600;1649623370.7870135
586;4.076143264770508;1500160;1649623370.8399315
587;4.077678680419922;1502720;1649623370.8947668
588;4.086308002471924;1505280;1649623370.9518447
589;4.087656021118164;1507840;1649623371.0127258
590;4.071168899536133;1510400;1649623371.0842242
591;4.1268815994262695;1512960;1649623371.1445398
592;4.093673229217529;1515520;1649623371.202223
593;4.067143440246582;1518080;1649623371.260611
594;4.065317153930664;1520640;1649623371.3327694
595;4.094358921051025;1523200;1649623371.3995867
596;4.068356513977051;1525760;1649623371.4581482
597;4.096664905548096;1528320;1649623371.5142238
598;4.085419654846191;1530880;1649623371.569644
599;4.132082939147949;1533440;1649623371.624721
600;4.075677871704102;1536000;1649623372.54052
601;4.124889850616455;1538560;1649623372.6057897
602;4.157377243041992;1541120;1649623372.6692574
603;4.122052192687988;1543680;1649623372.7280827
604;4.143795967102051;1546240;1649623372.7807157
605;4.130725860595703;1548800;1649623372.8397899
606;4.091729164123535;1551360;1649623372.8939805
607;4.0851149559021;1553920;1649623372.9499912
608;4.110360145568848;1556480;1649623373.0022755
609;4.102926254272461;1559040;1649623373.0604403
610;4.081981658935547;1561600;1649623373.1127422
611;4.076444625854492;1564160;1649623373.169747
612;4.098933696746826;1566720;1649623373.218884
613;4.035223007202148;1569280;1649623373.273754
614;4.049494743347168;1571840;1649623373.3292117
615;4.054409980773926;1574400;1649623373.3846912
616;4.082240104675293;1576960;1649623373.441078
617;4.076190948486328;1579520;1649623373.5000994
618;4.087681770324707;1582080;1649623373.5627544
619;4.071022987365723;1584640;1649623373.6160052
620;4.126684188842773;1587200;1649623373.6703954
621;4.078031539916992;1589760;1649623373.726387
622;4.0980706214904785;1592320;1649623373.7793539
623;4.058149814605713;1594880;1649623373.8340273
624;4.075464248657227;1597440;1649623373.891603
625;4.032768726348877;1600000;1649623373.9545858
626;4.071193218231201;1602560;1649623374.0182734
