;avg_cost;Steps;Wall_Time
147;4.849122524261475;47040;1649622706.8077924
148;5.086610794067383;47360;1649622706.8716116
149;4.853567123413086;47680;1649622706.9376967
150;5.015824317932129;48000;1649622706.9982111
151;4.945586204528809;48320;1649622707.0619442
152;5.011704444885254;48640;1649622707.1285257
153;5.086041450500488;48960;1649622707.192713
154;4.856691360473633;49280;1649622707.2571554
155;4.848437786102295;49600;1649622707.3232718
156;4.725232124328613;49920;1649622707.3895848
157;4.964090824127197;50240;1649622707.4532578
158;4.859960079193115;50560;1649622707.521781
159;4.789804458618164;50880;1649622707.582177
160;4.828503131866455;51200;1649622707.644773
161;4.880230903625488;51520;1649622707.7153163
162;4.75113582611084;51840;1649622707.7820039
163;4.776127815246582;52160;1649622707.8530793
164;4.826888084411621;52480;1649622707.9197698
165;4.763132095336914;52800;1649622707.9837565
166;5.035087585449219;53120;1649622708.0459704
167;5.057790279388428;53440;1649622708.1076682
168;4.698125839233398;53760;1649622708.1749618
169;4.846875190734863;54080;1649622708.2515197
170;5.10559606552124;54400;1649622708.3212388
171;4.9441819190979;54720;1649622708.3898623
172;4.982876777648926;55040;1649622708.4575865
173;5.114745140075684;55360;1649622708.5293844
174;4.844564914703369;55680;1649622708.5946
175;5.05710506439209;56000;1649622708.6502454
176;4.816094398498535;56320;1649622708.7205913
177;4.994904041290283;56640;1649622708.7894452
178;5.155065536499023;56960;1649622708.8453152
179;4.809202194213867;57280;1649622708.9071424
180;4.949834823608398;57600;1649622708.9732149
181;4.952831268310547;57920;1649622709.0327713
182;4.88994836807251;58240;1649622709.0946553
183;5.077651500701904;58560;1649622709.149531
184;5.140085697174072;58880;1649622709.2108538
185;5.025090217590332;59200;1649622709.2758954
186;4.993685245513916;59520;1649622709.337439
187;4.963359355926514;59840;1649622709.4041424
188;4.960258483886719;60160;1649622709.4696472
189;5.111553192138672;60480;1649622709.5274045
190;4.867486953735352;60800;1649622709.5855153
191;5.043332099914551;61120;1649622709.6558137
192;4.731534957885742;61440;1649622709.7287774
193;5.031058311462402;61760;1649622709.7919354
194;4.5479512214660645;62080;1649622709.8483038
195;4.727921485900879;62400;1649622709.9042795
196;4.741961479187012;62720;1649622709.9701169
197;4.795078754425049;63040;1649622710.0325906
198;4.586916923522949;63360;1649622710.0944672
199;4.8364973068237305;63680;1649622710.1514642
200;4.851253509521484;64000;1649622710.7207406
201;4.887067794799805;64320;1649622710.7814856
202;4.855299949645996;64640;1649622710.84817
203;4.820870399475098;64960;1649622710.907143
204;4.880287170410156;65280;1649622710.9639165
205;4.790915489196777;65600;1649622711.027582
206;4.918887615203857;65920;1649622711.0869348
207;4.761780261993408;66240;1649622711.145615
208;4.827704429626465;66560;1649622711.2103424
209;4.706029891967773;66880;1649622711.2647817
210;4.6543869972229;67200;1649622711.3215775
211;4.90640926361084;67520;1649622711.377499
212;4.909364700317383;67840;1649622711.4418314
213;4.537322521209717;68160;1649622711.499137
214;4.507763862609863;68480;1649622711.5573518
215;4.870124340057373;68800;1649622711.619208
216;4.926069259643555;69120;1649622711.6870198
217;4.596435546875;69440;1649622711.7431862
218;4.642704963684082;69760;1649622711.8000898
219;4.637877464294434;70080;1649622711.8641264
220;4.8044633865356445;70400;1649622711.9230173
221;4.647655487060547;70720;1649622711.9813516
222;4.764447212219238;71040;1649622712.0467768
223;4.672578811645508;71360;1649622712.1019726
224;4.734622955322266;71680;1649622712.1596234
225;4.452988147735596;72000;1649622712.2192612
226;4.691672325134277;72320;1649622712.2775526
227;4.391551494598389;72640;1649622712.3357573
228;4.514897346496582;72960;1649622712.3945174
229;4.712281703948975;73280;1649622712.4585688
230;4.518801689147949;73600;1649622712.515018
231;4.728349208831787;73920;1649622712.57229
232;4.700197696685791;74240;1649622712.6243958
233;4.924755096435547;74560;1649622712.7036319
234;4.710972785949707;74880;1649622712.7823548
235;4.613347053527832;75200;1649622712.8497255
236;4.557220458984375;75520;1649622712.9211578
237;4.630212783813477;75840;1649622712.988021
238;4.583867073059082;76160;1649622713.052093
239;4.540759086608887;76480;1649622713.1154726
240;4.809298038482666;76800;1649622713.1778913
241;4.766066074371338;77120;1649622713.237215
242;4.4483137130737305;77440;1649622713.2969527
243;4.440438270568848;77760;1649622713.3567226
244;4.764331340789795;78080;1649622713.4186718
245;4.422887325286865;78400;1649622713.4761488
246;4.428627014160156;78720;1649622713.5399067
247;4.527836799621582;79040;1649622713.59975
248;4.561076641082764;79360;1649622713.670129
249;4.650605201721191;79680;1649622713.7416713
250;4.767695426940918;80000;1649622713.805048
251;4.53678035736084;80320;1649622713.8767977
252;4.872123718261719;80640;1649622713.946555
253;4.603891849517822;80960;1649622714.014046
254;4.627366065979004;81280;1649622714.076114
255;4.655570030212402;81600;1649622714.1346023
256;4.756778717041016;81920;1649622714.1985307
257;4.433479309082031;82240;1649622714.2587705
258;4.690290451049805;82560;1649622714.3196554
259;4.511500358581543;82880;1649622714.3850133
260;4.49055290222168;83200;1649622714.4419029
261;4.8189005851745605;83520;1649622714.506525
262;4.605641841888428;83840;1649622714.5617929
263;4.752170562744141;84160;1649622714.6267083
264;4.776642322540283;84480;1649622714.6889813
265;4.420962810516357;84800;1649622714.74863
266;4.665946960449219;85120;1649622714.8042157
267;4.636529445648193;85440;1649622714.865224
268;4.674862861633301;85760;1649622714.9284742
269;4.510847568511963;86080;1649622714.9825268
270;4.805107116699219;86400;1649622715.0376844
271;4.419948577880859;86720;1649622715.0948505
272;4.622138023376465;87040;1649622715.1561449
273;4.513317108154297;87360;1649622715.220451
274;4.59588623046875;87680;1649622715.282874
275;4.493013858795166;88000;1649622715.3421109
276;4.69790506362915;88320;1649622715.4109375
277;4.576315879821777;88640;1649622715.4743328
278;4.551516532897949;88960;1649622715.531658
279;4.549374580383301;89280;1649622715.594592
280;4.601580619812012;89600;1649622715.653159
281;4.5362548828125;89920;1649622715.7155938
282;4.449501037597656;90240;1649622715.7734952
283;4.719335556030273;90560;1649622715.8360052
284;4.587639331817627;90880;1649622715.8950572
285;4.650546073913574;91200;1649622715.9595804
286;4.712035179138184;91520;1649622716.014121
287;4.708314895629883;91840;1649622716.0688057
288;4.67173957824707;92160;1649622716.1250246
289;4.631795406341553;92480;1649622716.1894612
290;4.7861456871032715;92800;1649622716.251194
291;4.499997615814209;93120;1649622716.308163
292;4.675313472747803;93440;1649622716.3633173
293;4.61252498626709;93760;1649622716.420035
294;4.823678970336914;94080;1649622716.4755785
295;4.65479850769043;94400;1649622716.5383568
296;4.49729061126709;94720;1649622716.600988
297;4.538519859313965;95040;1649622716.6571848
298;4.511970043182373;95360;1649622716.7203414
299;4.5600905418396;95680;1649622716.7846103
300;5.021395206451416;96000;1649622717.263476
301;4.68027925491333;96320;1649622717.3342957
302;5.474590301513672;96640;1649622717.4025967
303;4.885018825531006;96960;1649622717.469035
304;4.984717845916748;97280;1649622717.5306258
305;4.804491996765137;97600;1649622717.5894594
306;4.89335823059082;97920;1649622717.6446557
307;4.7938995361328125;98240;1649622717.7067807
308;4.711722373962402;98560;1649622717.7751575
309;4.944225788116455;98880;1649622717.8352149
310;4.830425262451172;99200;1649622717.895626
311;4.755876064300537;99520;1649622717.96262
312;4.573611259460449;99840;1649622718.0203154
313;4.457348823547363;100160;1649622718.080914
314;4.762663841247559;100480;1649622718.1374788
315;4.574177265167236;100800;1649622718.2046611
316;4.417278289794922;101120;1649622718.2644186
317;4.858574867248535;101440;1649622718.332007
318;4.513667106628418;101760;1649622718.3953352
319;4.697749137878418;102080;1649622718.4592946
320;4.672521591186523;102400;1649622718.5174105
321;4.6500420570373535;102720;1649622718.5750184
322;4.91126823425293;103040;1649622718.6438859
323;4.577448844909668;103360;1649622718.7062306
324;4.737601280212402;103680;1649622718.7671244
325;4.5153703689575195;104000;1649622718.83122
326;4.619984149932861;104320;1649622718.8902602
327;4.587457656860352;104640;1649622718.9465444
328;4.7980546951293945;104960;1649622719.011163
329;4.342474937438965;105280;1649622719.0693593
330;4.681828022003174;105600;1649622719.1330683
331;4.660907745361328;105920;1649622719.1926517
332;4.459588050842285;106240;1649622719.2488086
333;4.599756717681885;106560;1649622719.3159766
334;4.684592247009277;106880;1649622719.3784637
335;4.575876235961914;107200;1649622719.4473493
336;4.397685527801514;107520;1649622719.5096147
337;4.747979164123535;107840;1649622719.5788486
338;4.858221054077148;108160;1649622719.6389956
339;4.662271976470947;108480;1649622719.6977782
340;4.858432292938232;108800;1649622719.7534204
341;4.6581621170043945;109120;1649622719.8193576
342;4.644534111022949;109440;1649622719.8724697
343;4.626315116882324;109760;1649622719.9346576
344;4.455334663391113;110080;1649622719.9998965
345;4.606558799743652;110400;1649622720.057342
346;4.660736560821533;110720;1649622720.1212037
347;4.754549980163574;111040;1649622720.182781
348;4.779374122619629;111360;1649622720.2422025
349;4.500847339630127;111680;1649622720.30159
350;4.592099189758301;112000;1649622720.3596168
351;4.499324321746826;112320;1649622720.4169743
352;4.437544822692871;112640;1649622720.4848015
353;4.59962272644043;112960;1649622720.5471914
354;4.780520915985107;113280;1649622720.618068
355;4.864255905151367;113600;1649622720.6896124
356;4.333806037902832;113920;1649622720.7570295
357;4.5189032554626465;114240;1649622720.8234072
358;4.547075271606445;114560;1649622720.8893726
359;4.670040130615234;114880;1649622720.957562
360;4.447222709655762;115200;1649622721.0166125
361;4.5123796463012695;115520;1649622721.0761182
362;4.523623466491699;115840;1649622721.1305425
363;4.435246467590332;116160;1649622721.1823752
364;4.687162399291992;116480;1649622721.2425659
365;4.346350193023682;116800;1649622721.3047552
366;4.367415904998779;117120;1649622721.363441
367;4.707712173461914;117440;1649622721.4245274
368;4.513293266296387;117760;1649622721.4896848
369;4.495317459106445;118080;1649622721.54994
370;4.5958333015441895;118400;1649622721.606398
371;4.527470588684082;118720;1649622721.675538
372;4.4899702072143555;119040;1649622721.7452674
373;4.263134002685547;119360;1649622721.8127933
374;4.370687484741211;119680;1649622721.8738487
375;4.481962203979492;120000;1649622721.934312
376;4.584381103515625;120320;1649622721.9915614
377;4.400012016296387;120640;1649622722.0551467
378;4.599907875061035;120960;1649622722.1194632
379;4.437697410583496;121280;1649622722.1864982
380;4.42738151550293;121600;1649622722.2475078
381;4.428374767303467;121920;1649622722.3097117
382;4.495777606964111;122240;1649622722.370372
383;4.690896034240723;122560;1649622722.4374042
384;4.489984512329102;122880;1649622722.5045154
385;4.511448860168457;123200;1649622722.570102
386;4.386760711669922;123520;1649622722.627991
387;4.4908246994018555;123840;1649622722.6868787
388;4.391859531402588;124160;1649622722.750816
389;4.56588077545166;124480;1649622722.8063698
390;4.275578022003174;124800;1649622722.865045
391;4.347375869750977;125120;1649622722.9324841
392;4.695133686065674;125440;1649622722.9954739
393;4.6078996658325195;125760;1649622723.0518456
394;4.633458137512207;126080;1649622723.1074464
395;4.736757278442383;126400;1649622723.1712184
396;4.386363983154297;126720;1649622723.230331
397;4.47359561920166;127040;1649622723.289942
398;4.472164154052734;127360;1649622723.3570516
399;4.539750099182129;127680;1649622723.4171073
400;4.510804653167725;128000;1649622723.9578447
401;4.428484916687012;128320;1649622724.0270844
402;4.297489166259766;128640;1649622724.084906
403;4.461402416229248;128960;1649622724.1494317
404;4.1471710205078125;129280;1649622724.2154703
405;4.666481018066406;129600;1649622724.2869267
406;4.555597305297852;129920;1649622724.3588166
407;4.483359336853027;130240;1649622724.4262397
408;4.483837127685547;130560;1649622724.4765213
409;4.427951812744141;130880;1649622724.5272584
410;4.681607246398926;131200;1649622724.580033
411;4.406007766723633;131520;1649622724.6371868
412;4.582552433013916;131840;1649622724.6905084
413;4.704542636871338;132160;1649622724.7509868
414;4.77421236038208;132480;1649622724.814318
415;4.617517948150635;132800;1649622724.873936
416;4.338988304138184;133120;1649622724.9296417
417;4.508965015411377;133440;1649622724.9803414
418;4.322122097015381;133760;1649622725.034823
419;4.533467769622803;134080;1649622725.092285
420;4.30899715423584;134400;1649622725.1481938
421;4.780324935913086;134720;1649622725.215537
422;4.388445854187012;135040;1649622725.2834165
423;4.495065212249756;135360;1649622725.341261
424;4.3122358322143555;135680;1649622725.3996835
425;4.441855430603027;136000;1649622725.454357
426;4.534539222717285;136320;1649622725.5103168
427;4.199428558349609;136640;1649622725.5683503
428;4.656219005584717;136960;1649622725.627166
429;4.422637462615967;137280;1649622725.6866407
430;4.476930618286133;137600;1649622725.7432091
431;4.409404754638672;137920;1649622725.803666
432;4.360649108886719;138240;1649622725.862955
433;4.527358055114746;138560;1649622725.929612
434;4.430729389190674;138880;1649622725.9927871
435;4.634160995483398;139200;1649622726.059117
436;4.363230228424072;139520;1649622726.117597
437;4.605661392211914;139840;1649622726.1749294
438;4.392400741577148;140160;1649622726.2328584
439;4.623343467712402;140480;1649622726.296273
440;4.589028358459473;140800;1649622726.3606665
441;4.5319318771362305;141120;1649622726.4202697
442;4.530263900756836;141440;1649622726.480636
443;4.3433403968811035;141760;1649622726.538595
444;4.435330390930176;142080;1649622726.5941663
445;4.486588478088379;142400;1649622726.655616
446;4.6113762855529785;142720;1649622726.724305
447;4.425166130065918;143040;1649622726.7822225
448;4.6040239334106445;143360;1649622726.844115
449;4.464865684509277;143680;1649622726.9060335
450;4.600000381469727;144000;1649622726.972163
451;4.440845966339111;144320;1649622727.0354722
452;4.714991569519043;144640;1649622727.092173
453;4.6430583000183105;144960;1649622727.1482577
454;4.716377258300781;145280;1649622727.2038395
455;4.519740104675293;145600;1649622727.261987
456;4.2467498779296875;145920;1649622727.3209162
457;4.412220001220703;146240;1649622727.3950586
458;4.3964409828186035;146560;1649622727.4512115
459;4.53084659576416;146880;1649622727.5079684
460;4.435299396514893;147200;1649622727.5711873
461;4.44963264465332;147520;1649622727.639283
462;4.595856189727783;147840;1649622727.7015567
463;4.319714546203613;148160;1649622727.7629318
464;4.434267044067383;148480;1649622727.825259
465;4.352356910705566;148800;1649622727.8961444
466;4.314746856689453;149120;1649622727.9656703
467;4.396903038024902;149440;1649622728.026022
468;4.499094009399414;149760;1649622728.0925224
469;4.61234188079834;150080;1649622728.1564264
470;4.521274566650391;150400;1649622728.2172117
471;4.482335090637207;150720;1649622728.2797155
472;4.533011436462402;151040;1649622728.3506942
473;4.5683441162109375;151360;1649622728.4212363
474;4.470972061157227;151680;1649622728.4922564
475;4.604681015014648;152000;1649622728.5650105
476;4.550201416015625;152320;1649622728.6346765
477;4.386502265930176;152640;1649622728.7009962
478;4.703275680541992;152960;1649622728.7612085
479;4.573514938354492;153280;1649622728.8239605
480;4.394508361816406;153600;1649622728.8917007
481;4.595288276672363;153920;1649622728.9484334
482;4.521154403686523;154240;1649622729.0063748
483;4.787065029144287;154560;1649622729.0703387
484;4.315935134887695;154880;1649622729.132139
485;4.80198860168457;155200;1649622729.1912565
486;4.576451301574707;155520;1649622729.2468336
487;4.637689590454102;155840;1649622729.3017478
488;4.795300483703613;156160;1649622729.3641653
489;4.541982173919678;156480;1649622729.4253216
490;4.549943923950195;156800;1649622729.4908981
491;4.583532810211182;157120;1649622729.5615668
492;4.543712615966797;157440;1649622729.6292198
493;4.501611709594727;157760;1649622729.688247
494;4.5238871574401855;158080;1649622729.742922
495;4.3959150314331055;158400;1649622729.8069332
496;4.431689739227295;158720;1649622729.8670118
497;4.604852676391602;159040;1649622729.9332213
498;4.475946426391602;159360;1649622730.0039995
499;4.383945941925049;159680;1649622730.0765977
500;4.47136926651001;160000;1649622730.6430528
501;4.531710147857666;160320;1649622730.7127995
502;4.400201797485352;160640;1649622730.7758005
503;4.519084930419922;160960;1649622730.8395314
504;4.487792015075684;161280;1649622730.9081142
505;4.595370292663574;161600;1649622730.970568
506;4.747069358825684;161920;1649622731.0263617
507;4.763119697570801;162240;1649622731.0884252
508;4.500946044921875;162560;1649622731.147813
509;4.5097784996032715;162880;1649622731.2112255
510;4.547758102416992;163200;1649622731.272051
511;4.564706802368164;163520;1649622731.3345878
512;4.769489288330078;163840;1649622731.4039593
513;4.973398208618164;164160;1649622731.4732172
514;4.917135715484619;164480;1649622731.5295846
515;4.623986721038818;164800;1649622731.5929084
516;4.7211174964904785;165120;1649622731.6516714
517;4.679024696350098;165440;1649622731.7118504
518;4.552184104919434;165760;1649622731.7701569
519;4.625715255737305;166080;1649622731.839714
520;4.500992298126221;166400;1649622731.9228942
521;4.539585113525391;166720;1649622731.9985201
522;4.452693939208984;167040;1649622732.068214
523;4.448840141296387;167360;1649622732.1260338
524;4.358691215515137;167680;1649622732.1820662
525;4.583755970001221;168000;1649622732.2496467
526;4.455840110778809;168320;1649622732.306621
527;4.754447937011719;168640;1649622732.3619902
528;4.573163032531738;168960;1649622732.421813
529;4.463275909423828;169280;1649622732.478127
530;4.342471599578857;169600;1649622732.5363104
531;4.4329705238342285;169920;1649622732.5925877
532;4.2581939697265625;170240;1649622732.6542525
533;4.451464653015137;170560;1649622732.7118216
534;4.526595592498779;170880;1649622732.7727878
535;4.411978721618652;171200;1649622732.8359723
536;4.577583312988281;171520;1649622732.899767
537;4.414043426513672;171840;1649622732.963398
538;4.509873390197754;172160;1649622733.0230837
539;4.410901069641113;172480;1649622733.0786662
540;4.322976112365723;172800;1649622733.1332154
541;4.380596160888672;173120;1649622733.187855
542;4.338992118835449;173440;1649622733.2467833
543;4.423405170440674;173760;1649622733.304011
544;4.586431503295898;174080;1649622733.359381
545;4.734963417053223;174400;1649622733.4210258
546;4.312656879425049;174720;1649622733.486833
547;4.361623764038086;175040;1649622733.5410852
548;4.560939788818359;175360;1649622733.5944333
549;4.546425819396973;175680;1649622733.6503096
550;4.7146148681640625;176000;1649622733.7060416
551;4.614269256591797;176320;1649622733.76377
552;4.312298774719238;176640;1649622733.8280332
553;4.810466289520264;176960;1649622733.8898225
554;4.678647994995117;177280;1649622733.9482727
555;4.7220659255981445;177600;1649622734.0110214
556;4.7074689865112305;177920;1649622734.074382
557;4.654221534729004;178240;1649622734.1347897
558;4.629230499267578;178560;1649622734.1987555
559;4.412960052490234;178880;1649622734.2674766
560;4.352288246154785;179200;1649622734.3360283
561;4.621474742889404;179520;1649622734.393034
562;4.62454891204834;179840;1649622734.4519112
563;4.636214733123779;180160;1649622734.5147948
564;4.552373886108398;180480;1649622734.570125
565;4.437005996704102;180800;1649622734.6348038
566;4.226197242736816;181120;1649622734.6970208
567;4.530841827392578;181440;1649622734.755947
568;4.299349784851074;181760;1649622734.811639
569;4.362115859985352;182080;1649622734.876015
570;4.435232162475586;182400;1649622734.9386714
571;4.42633581161499;182720;1649622734.9984012
572;4.337797164916992;183040;1649622735.054125
573;4.612302780151367;183360;1649622735.1163824
574;4.609279632568359;183680;1649622735.1803997
575;4.385138988494873;184000;1649622735.2374828
576;4.360381126403809;184320;1649622735.2920284
577;4.417018890380859;184640;1649622735.3499806
578;4.789340019226074;184960;1649622735.4032967
579;4.462159156799316;185280;1649622735.4620156
580;4.4544243812561035;185600;1649622735.5173225
581;4.7710490226745605;185920;1649622735.5747528
582;4.497630596160889;186240;1649622735.6288073
583;4.517899990081787;186560;1649622735.6829727
584;4.536733627319336;186880;1649622735.7390778
585;4.4668450355529785;187200;1649622735.7994313
586;4.62664794921875;187520;1649622735.8602672
587;4.551761627197266;187840;1649622735.9214249
588;4.39061164855957;188160;1649622735.9818301
589;4.498462677001953;188480;1649622736.0518527
590;4.382693290710449;188800;1649622736.1167293
591;4.5164666175842285;189120;1649622736.1759946
592;4.552435874938965;189440;1649622736.232835
593;4.4324798583984375;189760;1649622736.295559
594;4.955833911895752;190080;1649622736.3582075
595;4.452023506164551;190400;1649622736.41577
596;4.529994964599609;190720;1649622736.4713652
597;4.561966896057129;191040;1649622736.526063
598;4.327585220336914;191360;1649622736.5799592
599;4.512507438659668;191680;1649622736.6364918
600;4.603048324584961;192000;1649622737.123832
601;4.661726474761963;192320;1649622737.1926503
602;4.532596588134766;192640;1649622737.2541032
603;4.6316728591918945;192960;1649622737.3107607
604;4.398031234741211;193280;1649622737.3726168
605;4.614618301391602;193600;1649622737.434136
606;4.447120666503906;193920;1649622737.4867506
607;4.292468547821045;194240;1649622737.5421453
608;4.424408435821533;194560;1649622737.6012228
609;4.437139987945557;194880;1649622737.6662817
610;4.389944076538086;195200;1649622737.7300756
611;4.516939163208008;195520;1649622737.790289
612;4.386703968048096;195840;1649622737.8461108
613;4.650248050689697;196160;1649622737.899048
614;4.337107181549072;196480;1649622737.9539125
615;4.349001884460449;196800;1649622738.0102837
616;4.857138633728027;197120;1649622738.0723333
617;4.505141258239746;197440;1649622738.1310103
618;4.602680683135986;197760;1649622738.184148
619;4.207086563110352;198080;1649622738.2492654
620;4.7120771408081055;198400;1649622738.3125675
621;4.539824962615967;198720;1649622738.3847938
622;4.685716152191162;199040;1649622738.4443176
623;4.227113723754883;199360;1649622738.5012403
624;4.498331546783447;199680;1649622738.5564866
625;4.512607574462891;200000;1649622738.6124122
626;4.47991943359375;200320;1649622738.6670144
627;4.643903732299805;200640;1649622738.7227955
628;4.442130088806152;200960;1649622738.7784343
629;4.541655540466309;201280;1649622738.8343458
630;4.3536882400512695;201600;1649622738.8892283
631;4.2559661865234375;201920;1649622738.94594
632;4.552865028381348;202240;1649622739.004653
633;4.452108383178711;202560;1649622739.0680337
634;4.4281229972839355;202880;1649622739.1243994
635;4.604150772094727;203200;1649622739.181562
636;4.814254283905029;203520;1649622739.236511
637;4.576740264892578;203840;1649622739.2929647
638;4.586745262145996;204160;1649622739.3483455
