;avg_cost;Steps;Wall_Time
304;4.045300483703613;15575040;1649678449.4801009
305;4.025238990783691;15738880;1649678450.5141857
306;4.031309127807617;15790080;1649678450.8282356
307;4.026769638061523;15964160;1649678451.8285918
308;4.020565509796143;16005120;1649678452.0220444
309;4.032839775085449;16056320;1649678452.2596319
310;4.051921844482422;16107520;1649678452.4969952
311;4.022113800048828;16148480;1649678452.683649
312;4.028591632843018;16158720;1649678452.7303884
313;4.025019645690918;16168960;1649678452.777207
314;4.016339302062988;16271360;1649678453.2506895
315;4.005098819732666;16281600;1649678453.321897
316;4.03486967086792;16322560;1649678453.56229
317;4.007318496704102;16394240;1649678456.452003
318;4.0389485359191895;16424960;1649678456.6444397
319;4.021520137786865;16486400;1649678457.007084
320;3.9989662170410156;16506880;1649678457.1313603
321;4.0172438621521;16517120;1649678457.1886165
322;4.019327163696289;16537600;1649678457.307792
323;4.016674995422363;16578560;1649678457.5442204
324;4.008347511291504;16599040;1649678457.6655798
325;4.0432868003845215;16640000;1649678457.9133396
326;4.0040788650512695;16670720;1649678458.0913024
327;4.013516902923584;16691200;1649678458.2140737
328;4.015322685241699;16732160;1649678458.4576263
329;3.99458646774292;16742400;1649678458.513227
330;3.9976673126220703;16752640;1649678458.5716107
331;4.0168962478637695;16773120;1649678458.6966302
332;4.010047912597656;16793600;1649678458.8218875
333;3.997938632965088;16824320;1649678459.0139275
334;3.9949278831481934;16844800;1649678459.150035
335;4.018374919891357;16885760;1649678459.412169
336;3.9937331676483154;16947200;1649678459.820279
337;4.016329765319824;17039360;1649678460.3890038
338;4.027939319610596;17080320;1649678460.6451166
339;4.0191521644592285;17131520;1649678460.967485
340;3.991586446762085;17141760;1649678461.030688
341;4.015725612640381;17162240;1649678461.1453853
342;4.001255512237549;17203200;1649678461.3941672
343;4.013401508331299;17233920;1649678461.5690076
344;4.012755393981934;17244160;1649678461.6308873
345;4.014726161956787;17305600;1649678462.0149384
346;4.017645835876465;17346560;1649678462.262307
347;4.000626087188721;17377280;1649678462.455935
348;4.052635669708252;17397760;1649678462.5756605
349;4.006907939910889;17418240;1649678465.4039843
350;4.01318359375;17438720;1649678465.564511
351;4.042453765869141;17448960;1649678465.6420777
352;4.054798126220703;17582080;1649678466.4581792
353;4.021559715270996;17725440;1649678467.3289897
354;4.00335693359375;17807360;1649678467.818898
355;4.007385730743408;17889280;1649678468.3043468
356;4.020744800567627;17899520;1649678468.3633766
357;3.9957237243652344;17930240;1649678468.5863638
358;4.002058982849121;17940480;1649678468.650766
359;3.998081684112549;18001920;1649678469.036146
360;4.013355731964111;18012160;1649678469.1004353
361;3.9971859455108643;18053120;1649678469.3535175
362;4.038928985595703;18073600;1649678469.473798
363;4.003757476806641;18094080;1649678469.6030476
364;4.021036148071289;18124800;1649678469.7983081
365;3.979729413986206;18206720;1649678470.323312
366;4.019869804382324;18227200;1649678470.4503858
367;4.000953674316406;18247680;1649678470.5803668
368;3.985822916030884;18268160;1649678470.7162402
369;4.000844478607178;18309120;1649678470.9760196
370;3.999667167663574;18319360;1649678471.045824
371;4.022956848144531;18339840;1649678471.1781275
372;4.001763343811035;18391040;1649678471.5427566
373;4.027358055114746;18421760;1649678471.7502537
374;3.990417003631592;18442240;1649678474.2811453
375;4.004834175109863;18462720;1649678474.4248297
376;4.005362510681152;18503680;1649678474.7001047
377;3.9948182106018066;18565120;1649678475.0671248
378;4.010440349578857;18606080;1649678475.3011103
379;3.9869658946990967;18708480;1649678475.9109254
380;4.016922950744629;18728960;1649678476.0234833
381;4.007357597351074;18790400;1649678476.388372
382;3.998295307159424;18882560;1649678476.9378042
383;4.021483421325684;19015680;1649678477.731929
384;4.010522842407227;19036160;1649678477.8535795
385;3.9985885620117188;19087360;1649678478.1599462
386;3.975393295288086;19118080;1649678478.361491
387;3.999173164367676;19240960;1649678479.1331673
388;3.988912343978882;19251200;1649678479.2046661
389;3.9980032444000244;19261440;1649678479.2768166
390;3.9839518070220947;19271680;1649678479.347889
391;3.979948043823242;19353600;1649678479.8867986
392;4.02194881439209;19466240;1649678483.3025255
393;4.015986442565918;19507200;1649678483.6046877
394;4.011653900146484;19527680;1649678483.7437794
395;4.002098560333252;19630080;1649678484.451562
396;4.0070905685424805;19640320;1649678484.5237906
397;3.9947686195373535;19691520;1649678484.8535583
398;4.004609107971191;19722240;1649678485.0614374
399;4.027063369750977;19742720;1649678485.1998906
400;3.9699690341949463;19824640;1649678485.7327988
401;4.037840366363525;19865600;1649678485.9783304
402;3.979391098022461;20008960;1649678486.8928678
403;3.9846463203430176;20039680;1649678487.1094775
404;3.9878835678100586;20090880;1649678487.444031
405;3.984036684036255;20101120;1649678487.508661
406;3.964445114135742;20224000;1649678488.424076
407;4.00540828704834;20336640;1649678489.2646887
408;4.017521381378174;20418560;1649678489.7979455
409;3.9923276901245117;20449280;1649678489.9883256
410;4.004944324493408;20459520;1649678490.0711753
411;3.9864702224731445;20490240;1649678492.706153
412;3.980780601501465;20500480;1649678492.7624805
413;4.015920639038086;20531200;1649678492.9453535
414;3.9735636711120605;20582400;1649678493.250931
415;4.017767429351807;20602880;1649678493.3698888
416;3.9959845542907715;20633600;1649678493.5369482
417;3.9868345260620117;20674560;1649678493.780809
418;3.9913148880004883;20684800;1649678493.8440828
419;4.000833511352539;20715520;1649678494.02178
420;4.031804084777832;20776960;1649678494.401108
421;4.011693000793457;20797440;1649678494.5149133
422;4.0076398849487305;20848640;1649678494.8649642
423;3.9940662384033203;20869120;1649678494.9965708
424;4.005009651184082;20879360;1649678495.0586946
425;3.992536783218384;20961280;1649678495.5933137
426;3.9979350566864014;21002240;1649678495.869432
427;4.007779121398926;21022720;1649678496.0063076
428;3.9913594722747803;21094400;1649678496.4812498
429;4.006226539611816;21135360;1649678496.7486794
430;3.9864933490753174;21268480;1649678497.5354784
431;3.990036964416504;21319680;1649678497.838159
432;3.9735007286071777;21370880;1649678498.1698782
433;4.015715599060059;21401600;1649678498.3708863
434;3.9950671195983887;21411840;1649678498.4338548
435;3.973379373550415;21463040;1649678498.7494633
436;3.9779210090637207;21473280;1649678498.8092356
437;3.9911365509033203;21544960;1649678501.9291663
438;3.95605206489563;21678080;1649678502.7381957
439;3.999375343322754;21708800;1649678502.9209704
440;3.9689431190490723;21739520;1649678503.1120358
441;3.967629909515381;21831680;1649678503.718608
442;3.967813491821289;22046720;1649678505.1008842
443;4.00180721282959;22210560;1649678506.2239206
444;3.9780917167663574;22292480;1649678506.8037498
445;3.9803333282470703;22353920;1649678507.2534223
446;3.976078987121582;22374400;1649678507.3950417
447;3.982585906982422;22415360;1649678507.677595
448;3.9811911582946777;22702080;1649678512.2059634
449;4.01249885559082;22804480;1649678512.8661704
450;3.974278688430786;22876160;1649678513.3319466
451;3.9829578399658203;22906880;1649678513.5613248
452;4.005487442016602;22947840;1649678513.8718457
453;3.9673404693603516;22968320;1649678514.0251791
454;3.9839837551116943;23009280;1649678514.3257258
455;3.9976625442504883;23121920;1649678515.1822863
456;3.9949052333831787;23296000;1649678516.523863
457;3.987903594970703;23408640;1649678517.3723886
458;3.9920477867126465;23418880;1649678517.4483793
459;3.978816509246826;23429120;1649678517.5238178
460;3.981243133544922;23572480;1649678521.4080236
461;3.9833426475524902;23664640;1649678522.0887706
462;3.945584297180176;23685120;1649678522.2402594
463;3.9787254333496094;23879680;1649678523.6638813
464;3.991075038909912;23889920;1649678523.733755
465;3.9738221168518066;23910400;1649678523.8667808
466;3.988828659057617;24002560;1649678524.4494948
467;3.9701671600341797;24043520;1649678524.7248027
468;3.979982852935791;24227840;1649678525.9323423
469;4.005501747131348;24350720;1649678526.7273486
470;3.9715609550476074;24401920;1649678527.047358
471;4.005775451660156;24453120;1649678527.3869407
472;3.9720029830932617;24473600;1649678527.517463
473;3.988877534866333;24483840;1649678527.5843906
474;3.985179901123047;24586240;1649678530.672392
475;3.9767956733703613;24616960;1649678530.8946092
476;3.9749412536621094;24637440;1649678531.038707
477;4.000725746154785;24698880;1649678531.4738076
478;3.9917540550231934;24729600;1649678531.6836889
479;3.974163055419922;24760320;1649678531.895857
480;3.976332187652588;24801280;1649678532.176957
481;3.9740896224975586;24821760;1649678532.3091235
482;3.981311321258545;24832000;1649678532.3824317
483;3.9835476875305176;24893440;1649678532.8127294
484;3.9973971843719482;24913920;1649678532.9585466
485;3.9962472915649414;25067520;1649678534.0034916
486;3.972783327102661;25088000;1649678534.1455529
487;3.9712185859680176;25098240;1649678534.215198
488;3.9690022468566895;25128960;1649678534.4241996
489;3.997556209564209;25180160;1649678534.7631147
490;3.969048261642456;25231360;1649678535.1174123
491;3.9881112575531006;25262080;1649678535.3406694
492;4.019065856933594;25292800;1649678535.5561738
493;3.9647598266601562;25333760;1649678535.839007
494;3.9654762744903564;25344000;1649678535.911614
495;3.958439826965332;25374720;1649678536.1213524
496;3.98455810546875;25456640;1649678536.7183876
497;3.9781289100646973;25466880;1649678536.787067
498;3.99613356590271;25477120;1649678536.8562193
499;3.9720849990844727;25518080;1649678537.146197
500;3.9961845874786377;25559040;1649678537.42665
501;3.9985194206237793;25620480;1649678540.2802718
502;3.94722843170166;25722880;1649678540.9544005
503;3.97255802154541;25743360;1649678541.088861
504;3.9936728477478027;25763840;1649678541.2280886
505;3.972994327545166;25794560;1649678541.4316454
506;3.972811698913574;25896960;1649678542.1010823
507;3.98185396194458;25937920;1649678542.372566
508;3.970614433288574;26030080;1649678543.0016377
509;3.9786720275878906;26081280;1649678543.3431065
510;3.9452881813049316;26101760;1649678543.4927018
511;3.9832746982574463;26163200;1649678543.9259403
512;3.954785108566284;26173440;1649678544.0028043
513;3.9798436164855957;26204160;1649678544.2196558
514;3.9752488136291504;26255360;1649678544.5706885
515;3.9545705318450928;26316800;1649678544.981593
516;3.990473508834839;26378240;1649678545.3998373
517;3.9616644382476807;26419200;1649678545.6711605
518;3.9891586303710938;26460160;1649678545.9369571
519;3.9393224716186523;26470400;1649678546.0065932
520;3.9912843704223633;26501120;1649678546.2148602
521;3.989413261413574;26542080;1649678546.4866908
522;3.966484308242798;26603520;1649678546.875897
523;3.9645750522613525;26634240;1649678549.571594
524;4.000532627105713;26654720;1649678549.7106938
525;3.9907875061035156;26757120;1649678550.342644
526;4.0140275955200195;26880000;1649678551.1105063
527;3.9640305042266846;26910720;1649678551.3022916
528;3.9726662635803223;26931200;1649678551.4189887
529;3.963958978652954;27095040;1649678552.3908007
530;3.974369525909424;27136000;1649678552.627809
531;3.97379207611084;27176960;1649678552.8775551
532;3.936720371246338;27453440;1649678554.5450542
533;4.002774238586426;27473920;1649678554.6692674
534;3.960918426513672;27484160;1649678554.7258627
535;3.970025062561035;27535360;1649678555.0374005
536;3.9705793857574463;27596800;1649678555.4051094
537;3.9767465591430664;27617280;1649678555.5246017
538;3.9716010093688965;27648000;1649678558.3873863
539;3.971876859664917;27678720;1649678558.6057436
540;3.9902892112731934;27801600;1649678559.4440866
541;3.974236488342285;27822080;1649678559.5867567
542;3.9478201866149902;27883520;1649678559.96023
543;3.990161418914795;28160000;1649678561.6533475
544;3.942697048187256;28221440;1649678562.0215292
545;3.984856128692627;28272640;1649678562.3374412
546;3.975994110107422;28293120;1649678562.480411
547;3.9671502113342285;28313600;1649678562.617394
548;3.9722044467926025;28354560;1649678562.8947215
549;3.9714465141296387;28467200;1649678563.544147
550;4.018691062927246;28579840;1649678564.2112737
551;3.9676733016967773;28672000;1649678567.3947806
552;3.979691743850708;28682240;1649678567.4638162
553;3.9825210571289062;28794880;1649678568.1654055
554;3.983229160308838;28805120;1649678568.239374
555;3.959181070327759;28825600;1649678568.3630598
556;3.9901843070983887;28856320;1649678568.5446498
557;3.959618091583252;28958720;1649678569.175772
558;3.9680237770080566;28968960;1649678569.242613
559;3.966855525970459;29009920;1649678569.5209782
560;3.973417282104492;29061120;1649678569.821849
561;3.9612784385681152;29153280;1649678570.3434105
562;3.9651808738708496;29163520;1649678570.3994422
563;3.9572651386260986;29184000;1649678570.5193136
564;3.9524199962615967;29204480;1649678570.6402135
565;3.963804244995117;29224960;1649678570.7621622
566;3.960709571838379;29276160;1649678571.0695148
567;3.9830665588378906;29286400;1649678571.1304085
568;3.944943428039551;29306880;1649678571.262358
569;3.951117515563965;29317120;1649678571.3267393
570;3.960385799407959;29388800;1649678571.7789726
571;3.9753942489624023;29419520;1649678571.9761772
572;3.986325979232788;29542400;1649678572.7398078
573;3.965754508972168;29583360;1649678573.00229
574;4.001155853271484;29655040;1649678573.4439938
575;3.94391131401062;29757440;1649678576.5495973
576;3.9847326278686523;29808640;1649678576.9025388
577;3.960923194885254;29829120;1649678577.0445256
578;3.945566177368164;29900800;1649678577.5057464
579;3.9671545028686523;29931520;1649678577.6970997
580;3.9619059562683105;30044160;1649678578.4210424
581;3.9738738536834717;30054400;1649678578.4916382
582;3.9678714275360107;30064640;1649678578.5575795
583;3.946930408477783;30074880;1649678578.6269393
584;3.9680285453796387;30085120;1649678578.6959634
585;3.9387099742889404;30238720;1649678579.6651204
586;3.9734392166137695;30259200;1649678579.7899213
587;3.9589076042175293;30279680;1649678579.913686
588;3.9658923149108887;30300160;1649678580.0478067
589;3.9676766395568848;30464000;1649678581.1442575
590;3.969728708267212;30627840;1649678582.2068777
591;3.9671742916107178;30638080;1649678582.276117
592;3.983410358428955;30668800;1649678582.4743147
593;3.959062099456787;30709760;1649678582.7319868
594;3.9558286666870117;30771200;1649678585.8541412
595;3.9488468170166016;30781440;1649678585.9361823
596;3.9688446521759033;30801920;1649678586.0825112
597;3.9550399780273438;30812160;1649678586.1478133
598;3.9311301708221436;30832640;1649678586.2795212
599;3.9612295627593994;30873600;1649678586.553431
600;3.984957218170166;31088640;1649678588.0031939
601;3.9434964656829834;31119360;1649678588.2530427
602;3.971705436706543;31180800;1649678588.673049
603;3.9597039222717285;31252480;1649678589.140358
604;3.95292329788208;31272960;1649678589.2819097
605;3.948316812515259;31303680;1649678589.477497
606;3.977158784866333;31324160;1649678589.604206
607;3.9650778770446777;31334400;1649678589.6757033
