;avg_cost;Steps;Wall_Time
70;-5.376874923706055;358400;1649685628.7801006
71;-5.728437423706055;363520;1649685628.8488383
72;-5.682890892028809;368640;1649685628.919651
73;-5.897578239440918;373760;1649685628.994983
74;-5.653046607971191;378880;1649685629.0593948
75;-5.631093978881836;384000;1649685629.1199644
76;-5.686172008514404;389120;1649685629.1884415
77;-5.501953125;394240;1649685629.2523193
78;-5.732109069824219;399360;1649685629.3236399
79;-5.729453086853027;404480;1649685629.3939111
80;-5.865937232971191;409600;1649685629.4645543
81;-5.760390758514404;414720;1649685629.5335808
82;-5.807265281677246;419840;1649685629.602468
83;-5.605859279632568;424960;1649685629.6665032
84;-5.822968482971191;430080;1649685629.7354276
85;-5.904375076293945;435200;1649685629.8215733
86;-5.909765243530273;440320;1649685629.8978965
87;-5.983593940734863;445440;1649685629.9691472
88;-5.964296817779541;450560;1649685630.039071
89;-5.766796588897705;455680;1649685630.1089013
90;-5.961483955383301;460800;1649685630.175897
91;-5.566093921661377;465920;1649685630.2368548
92;-5.847421646118164;471040;1649685630.3007503
93;-5.83859395980835;476160;1649685630.3722572
94;-5.768906593322754;481280;1649685630.444514
95;-5.668593406677246;486400;1649685630.510525
96;-5.863515853881836;491520;1649685630.5744548
97;-5.851406097412109;496640;1649685630.6396556
98;-5.822656631469727;501760;1649685630.7017846
99;-5.585546493530273;506880;1649685630.7677078
100;-5.723281383514404;512000;1649685633.0258365
101;-5.439531326293945;517120;1649685633.1063545
102;-5.909843921661377;522240;1649685633.177153
103;-5.851718902587891;527360;1649685633.24033
104;-5.760077953338623;532480;1649685633.3095458
105;-5.785624980926514;537600;1649685633.3724325
106;-5.798359394073486;542720;1649685633.4387798
107;-5.817656517028809;547840;1649685633.503123
108;-5.956953048706055;552960;1649685633.5727782
109;-5.997187614440918;558080;1649685633.6349878
110;-5.873984336853027;563200;1649685633.7040186
111;-5.936327934265137;568320;1649685633.7651808
112;-5.757265567779541;573440;1649685633.8225973
113;-5.840156555175781;578560;1649685633.8860085
114;-5.828437805175781;583680;1649685633.9496841
115;-5.653828144073486;588800;1649685634.0151606
116;-5.770546913146973;593920;1649685634.0750766
117;-5.925468444824219;599040;1649685634.1379747
118;-5.775468826293945;604160;1649685634.1995926
119;-5.836719036102295;609280;1649685634.2706676
120;-5.700234413146973;614400;1649685634.3362098
121;-5.72265625;619520;1649685634.400618
122;-5.695859432220459;624640;1649685634.470031
123;-5.793515682220459;629760;1649685634.5423698
124;-5.608359336853027;634880;1649685634.6123261
125;-5.890703201293945;640000;1649685634.6812444
126;-5.944921970367432;645120;1649685634.7673655
127;-5.880312442779541;650240;1649685634.8320305
128;-5.928515434265137;655360;1649685634.905205
129;-5.883125305175781;660480;1649685634.9751587
130;-5.879296779632568;665600;1649685635.0452008
131;-5.959687232971191;670720;1649685635.116201
132;-5.945000171661377;675840;1649685635.1856418
133;-6.015703201293945;680960;1649685635.2559724
134;-6.021171569824219;686080;1649685635.3251793
135;-5.818437576293945;691200;1649685635.397198
136;-5.87570333480835;696320;1649685635.4631815
137;-5.859062194824219;701440;1649685635.5309174
138;-6.119297027587891;706560;1649685635.6022263
139;-5.891796588897705;711680;1649685635.6699262
140;-5.788046836853027;716800;1649685635.7412589
141;-5.971718788146973;721920;1649685635.8121736
142;-5.962812423706055;727040;1649685635.88045
143;-6.048515319824219;732160;1649685635.951968
144;-6.108124732971191;737280;1649685636.021869
145;-5.824999809265137;742400;1649685636.0900939
146;-6.029296875;747520;1649685636.1548467
147;-6.205937385559082;752640;1649685636.2248664
148;-5.971015453338623;757760;1649685636.2955432
149;-6.215703010559082;762880;1649685636.3686576
150;-6.220312595367432;768000;1649685636.4410737
151;-6.037655830383301;773120;1649685636.506662
152;-6.010703086853027;778240;1649685636.5749047
153;-6.181796550750732;783360;1649685636.6492114
154;-6.131015300750732;788480;1649685636.719733
155;-6.006328105926514;793600;1649685636.790082
156;-5.967343807220459;798720;1649685636.8599153
157;-6.067030906677246;803840;1649685636.9315557
158;-6.032343864440918;808960;1649685637.0017955
159;-6.034921646118164;814080;1649685637.0724454
160;-6.240546703338623;819200;1649685637.1409311
161;-6.137031555175781;824320;1649685637.2129679
162;-6.124453544616699;829440;1649685637.2811284
163;-5.991875171661377;834560;1649685637.3541317
164;-6.06374979019165;839680;1649685637.425072
165;-6.248749732971191;844800;1649685637.4962993
166;-6.217968940734863;849920;1649685637.564798
167;-6.140233993530273;855040;1649685637.6358597
168;-6.135703086853027;860160;1649685637.705627
169;-6.271327972412109;865280;1649685637.7763593
170;-6.186484336853027;870400;1649685637.8462863
171;-6.120702743530273;875520;1649685637.9140055
172;-6.501015663146973;880640;1649685637.9806294
173;-6.446328163146973;885760;1649685638.048367
174;-6.141952991485596;890880;1649685638.1170504
175;-6.289609432220459;896000;1649685638.1908493
176;-6.312656402587891;901120;1649685638.2626362
177;-6.273124694824219;906240;1649685638.330164
178;-6.29367208480835;911360;1649685638.3996818
179;-6.039218902587891;916480;1649685638.4666672
180;-6.181406497955322;921600;1649685638.532039
181;-6.361249923706055;926720;1649685638.6041517
182;-6.290781497955322;931840;1649685638.6811438
183;-6.266171932220459;936960;1649685638.744828
184;-6.203827857971191;942080;1649685638.817968
185;-6.238359451293945;947200;1649685638.8843606
186;-6.334687232971191;952320;1649685638.955861
187;-6.232578277587891;957440;1649685639.0265565
188;-6.362343788146973;962560;1649685639.0946877
189;-6.335859298706055;967680;1649685639.1649008
190;-6.393437385559082;972800;1649685639.230304
191;-6.344062805175781;977920;1649685639.295447
192;-6.143671989440918;983040;1649685639.3631618
193;-6.443124771118164;988160;1649685639.4256654
194;-6.378124713897705;993280;1649685639.4906125
195;-6.416953086853027;998400;1649685639.5604248
196;-6.506875038146973;1003520;1649685639.630494
197;-6.481874942779541;1008640;1649685639.7088242
198;-6.521718978881836;1013760;1649685639.780726
199;-6.461093902587891;1018880;1649685639.8502152
200;-6.241640567779541;1024000;1649685642.1283479
201;-6.371406555175781;1029120;1649685642.209876
202;-6.314218521118164;1034240;1649685642.2886589
203;-6.219922065734863;1039360;1649685642.357488
204;-6.58273458480835;1044480;1649685642.4312885
205;-6.429452896118164;1049600;1649685642.499134
206;-6.652656555175781;1054720;1649685642.5712092
207;-6.608124732971191;1059840;1649685642.6444
208;-6.245234489440918;1064960;1649685642.7140193
209;-6.224061965942383;1070080;1649685642.7899666
210;-6.549765586853027;1075200;1649685642.859196
211;-6.572577953338623;1080320;1649685642.9261749
212;-6.308280944824219;1085440;1649685642.9950297
213;-6.384218215942383;1090560;1649685643.0718062
214;-6.832265853881836;1095680;1649685643.131254
215;-6.604531288146973;1100800;1649685643.1963406
216;-6.839375019073486;1105920;1649685643.266731
217;-6.632031440734863;1111040;1649685643.3416655
218;-6.208281517028809;1116160;1649685643.407566
219;-6.604531288146973;1121280;1649685643.4776797
220;-6.657500267028809;1126400;1649685643.5482054
221;-6.409062385559082;1131520;1649685643.621876
222;-6.386093616485596;1136640;1649685643.6931453
223;-6.370624542236328;1141760;1649685643.7566903
224;-6.522500038146973;1146880;1649685643.8269937
225;-6.499687194824219;1152000;1649685643.889997
226;-6.358359336853027;1157120;1649685643.956969
227;-6.310234069824219;1162240;1649685644.0233643
228;-6.138359069824219;1167360;1649685644.089767
229;-6.473593711853027;1172480;1649685644.1613963
230;-6.336562156677246;1177600;1649685644.236356
231;-6.658281326293945;1182720;1649685644.3189437
232;-6.547187805175781;1187840;1649685644.3912954
233;-6.442343711853027;1192960;1649685644.461197
234;-6.5;1198080;1649685644.5226612
235;-6.668984413146973;1203200;1649685644.587136
236;-6.600234508514404;1208320;1649685644.6553366
237;-6.3125;1213440;1649685644.7237878
238;-6.470546722412109;1218560;1649685644.7940488
239;-6.320937633514404;1223680;1649685644.850924
240;-6.372344017028809;1228800;1649685644.913487
241;-6.385624885559082;1233920;1649685644.9770126
242;-6.567890644073486;1239040;1649685645.0459676
243;-6.446171760559082;1244160;1649685645.1203382
244;-6.394921779632568;1249280;1649685645.2001278
245;-6.344922065734863;1254400;1649685645.2673755
246;-6.437890529632568;1259520;1649685645.336444
247;-6.321718692779541;1264640;1649685645.399682
248;-6.62570333480835;1269760;1649685645.470026
249;-6.400703430175781;1274880;1649685645.538476
250;-6.356171607971191;1280000;1649685645.6009617
251;-6.522421836853027;1285120;1649685645.6686563
252;-6.380937576293945;1290240;1649685645.734006
253;-6.416250228881836;1295360;1649685645.8019588
254;-6.694687843322754;1300480;1649685645.873009
255;-6.572734355926514;1305600;1649685645.9416327
256;-6.664687156677246;1310720;1649685646.0125546
257;-6.319687843322754;1315840;1649685646.085484
258;-6.449531078338623;1320960;1649685646.1543107
259;-6.237265586853027;1326080;1649685646.2278595
260;-6.335312843322754;1331200;1649685646.3067229
261;-6.384922027587891;1336320;1649685646.3743024
262;-6.577265739440918;1341440;1649685646.4401882
263;-6.467577934265137;1346560;1649685646.5195658
264;-6.472187519073486;1351680;1649685646.586145
265;-6.456640720367432;1356800;1649685646.6538465
266;-6.644687652587891;1361920;1649685646.7242398
267;-6.28015661239624;1367040;1649685646.79129
268;-6.342265605926514;1372160;1649685646.8596325
269;-6.597734451293945;1377280;1649685646.925964
270;-6.620468616485596;1382400;1649685646.9881194
271;-6.629687309265137;1387520;1649685647.0600886
272;-6.755078315734863;1392640;1649685647.134243
273;-6.443358898162842;1397760;1649685647.2069428
274;-6.458906173706055;1402880;1649685647.273673
275;-6.513203144073486;1408000;1649685647.341602
276;-6.541953086853027;1413120;1649685647.4133713
277;-6.633749961853027;1418240;1649685647.4826348
278;-6.552656173706055;1423360;1649685647.5531588
279;-6.512343883514404;1428480;1649685647.615686
280;-6.238827705383301;1433600;1649685647.6883254
281;-6.642968654632568;1438720;1649685647.761589
282;-6.713906288146973;1443840;1649685647.8360932
283;-6.574062347412109;1448960;1649685647.903931
284;-6.760234355926514;1454080;1649685647.9781678
285;-6.521015167236328;1459200;1649685648.0483246
286;-6.546718597412109;1464320;1649685648.1208901
287;-6.493203163146973;1469440;1649685648.2049649
288;-6.4956254959106445;1474560;1649685648.2813299
289;-6.674609661102295;1479680;1649685648.3523574
290;-6.503046989440918;1484800;1649685648.4202306
291;-6.475234508514404;1489920;1649685648.4945245
292;-6.453359603881836;1495040;1649685648.5671492
293;-6.413984298706055;1500160;1649685648.64014
294;-6.451484203338623;1505280;1649685648.707091
295;-6.463437557220459;1510400;1649685648.7825825
296;-6.435390472412109;1515520;1649685648.8506598
297;-6.670859336853027;1520640;1649685648.9264379
298;-6.620547294616699;1525760;1649685648.997252
299;-6.544374465942383;1530880;1649685649.066821
300;-6.490937232971191;1536000;1649685651.4535246
301;-6.375781059265137;1541120;1649685651.5254755
302;-6.759609222412109;1546240;1649685651.5989919
303;-6.388984680175781;1551360;1649685651.6746905
304;-6.539140701293945;1556480;1649685651.7478354
305;-6.665937423706055;1561600;1649685651.8195186
306;-6.537499904632568;1566720;1649685651.891663
307;-6.47351598739624;1571840;1649685651.9656303
308;-6.489296913146973;1576960;1649685652.041284
309;-6.443984031677246;1582080;1649685652.1102087
310;-6.552109241485596;1587200;1649685652.1818194
311;-6.682421684265137;1592320;1649685652.2498841
312;-6.631562232971191;1597440;1649685652.3206453
313;-6.584062576293945;1602560;1649685652.3929849
314;-6.622812271118164;1607680;1649685652.4721758
315;-6.661718845367432;1612800;1649685652.5433702
316;-6.901952743530273;1617920;1649685652.6113825
317;-6.862890720367432;1623040;1649685652.682644
318;-6.537656784057617;1628160;1649685652.7521574
319;-6.377500057220459;1633280;1649685652.8225951
320;-6.412734031677246;1638400;1649685652.8914638
321;-6.545702934265137;1643520;1649685652.9601202
322;-6.695858955383301;1648640;1649685653.0258257
323;-6.714140892028809;1653760;1649685653.0967963
324;-6.748203277587891;1658880;1649685653.1671185
325;-6.390312194824219;1664000;1649685653.238505
326;-6.781093597412109;1669120;1649685653.313763
327;-6.857578277587891;1674240;1649685653.3881059
328;-6.643906116485596;1679360;1649685653.4573524
329;-6.702343940734863;1684480;1649685653.5293014
330;-6.646718978881836;1689600;1649685653.6013405
331;-6.635312080383301;1694720;1649685653.6711936
332;-6.767734527587891;1699840;1649685653.7441823
333;-6.614375114440918;1704960;1649685653.8099399
334;-6.404766082763672;1710080;1649685653.8794954
335;-6.407265663146973;1715200;1649685653.9476466
336;-6.757266044616699;1720320;1649685654.015566
337;-6.703593730926514;1725440;1649685654.0828779
338;-6.437031269073486;1730560;1649685654.1442497
339;-6.812343597412109;1735680;1649685654.2142537
340;-6.670547008514404;1740800;1649685654.2881866
341;-6.606953144073486;1745920;1649685654.3634725
342;-6.614453315734863;1751040;1649685654.4350061
343;-6.542500019073486;1756160;1649685654.506197
344;-6.559374809265137;1761280;1649685654.5792139
345;-6.222031593322754;1766400;1649685654.653267
346;-6.448281288146973;1771520;1649685654.7230895
347;-6.610390663146973;1776640;1649685654.8025107
348;-6.933750152587891;1781760;1649685654.8767738
349;-6.627968788146973;1786880;1649685654.9473827
350;-6.695703029632568;1792000;1649685655.018799
351;-6.370469093322754;1797120;1649685655.0889292
352;-6.598125457763672;1802240;1649685655.162657
353;-6.746718883514404;1807360;1649685655.2301724
354;-6.580624580383301;1812480;1649685655.3033137
355;-6.553984642028809;1817600;1649685655.377847
356;-6.602343559265137;1822720;1649685655.4495523
357;-6.751953125;1827840;1649685655.5258584
358;-6.491796493530273;1832960;1649685655.601196
359;-6.629140853881836;1838080;1649685655.6757357
360;-6.818515777587891;1843200;1649685655.747451
361;-6.796875;1848320;1649685655.8151212
362;-6.758593559265137;1853440;1649685655.8881385
363;-6.542734146118164;1858560;1649685655.9660273
364;-6.746484756469727;1863680;1649685656.0364265
365;-6.659843444824219;1868800;1649685656.1117146
366;-6.643984317779541;1873920;1649685656.1833854
367;-6.474297046661377;1879040;1649685656.2577636
368;-6.77734375;1884160;1649685656.3268232
369;-6.55078125;1889280;1649685656.3977723
370;-6.524765491485596;1894400;1649685656.4698906
371;-6.68289041519165;1899520;1649685656.5379765
372;-6.803280830383301;1904640;1649685656.613584
373;-6.616250038146973;1909760;1649685656.6905453
374;-6.880937576293945;1914880;1649685656.7601223
375;-6.787109375;1920000;1649685656.834072
376;-6.6165618896484375;1925120;1649685656.9138865
377;-6.476953029632568;1930240;1649685656.979528
378;-6.670312404632568;1935360;1649685657.044177
379;-6.673671722412109;1940480;1649685657.1142645
380;-6.934609413146973;1945600;1649685657.1903343
381;-6.990547180175781;1950720;1649685657.2576153
382;-6.755390644073486;1955840;1649685657.3291247
383;-6.856640338897705;1960960;1649685657.3998165
384;-6.767499923706055;1966080;1649685657.4787486
385;-6.626874923706055;1971200;1649685657.5494967
386;-6.947422027587891;1976320;1649685657.6233692
387;-6.710000038146973;1981440;1649685657.69384
388;-6.617109298706055;1986560;1649685657.7601848
389;-6.814296722412109;1991680;1649685657.8364792
390;-6.592421531677246;1996800;1649685657.907884
391;-6.748203277587891;2001920;1649685657.9776278
392;-6.694921970367432;2007040;1649685658.0531623
393;-6.57296895980835;2012160;1649685658.1191769
394;-6.693671703338623;2017280;1649685658.1917892
395;-6.622421741485596;2022400;1649685658.2641587
396;-6.752812385559082;2027520;1649685658.331718
397;-6.725155830383301;2032640;1649685658.4012613
398;-6.742500305175781;2037760;1649685658.4753811
399;-6.828984260559082;2042880;1649685658.5496888
400;-6.853437423706055;2048000;1649685660.853099
401;-6.799062728881836;2053120;1649685660.932109
402;-6.596953392028809;2058240;1649685661.0111418
403;-6.681406021118164;2063360;1649685661.0878496
404;-6.685781478881836;2068480;1649685661.1645048
405;-6.535859107971191;2073600;1649685661.2437086
406;-6.852031707763672;2078720;1649685661.323827
407;-6.774844169616699;2083840;1649685661.395405
408;-6.720000267028809;2088960;1649685661.4695146
409;-6.639062881469727;2094080;1649685661.538968
410;-6.814843654632568;2099200;1649685661.6159573
411;-6.851484298706055;2104320;1649685661.693191
412;-6.762187957763672;2109440;1649685661.767614
413;-6.720000267028809;2114560;1649685661.8395607
414;-6.690390586853027;2119680;1649685661.912132
415;-6.908047199249268;2124800;1649685661.9944563
416;-6.454297065734863;2129920;1649685662.0711668
417;-7.024609088897705;2135040;1649685662.1422658
418;-6.768828392028809;2140160;1649685662.2206218
419;-6.760703086853027;2145280;1649685662.292332
420;-6.669062614440918;2150400;1649685662.3718712
421;-6.672577857971191;2155520;1649685662.4436262
422;-6.693984031677246;2160640;1649685662.516545
423;-6.875546932220459;2165760;1649685662.5875318
424;-6.616640567779541;2170880;1649685662.654435
425;-6.942109107971191;2176000;1649685662.728571
426;-6.837890625;2181120;1649685662.8092668
427;-6.635234355926514;2186240;1649685662.8906357
428;-6.808437347412109;2191360;1649685662.966697
429;-6.817734241485596;2196480;1649685663.0372822
430;-6.772890567779541;2201600;1649685663.1168633
431;-6.721953392028809;2206720;1649685663.192524
432;-6.590859413146973;2211840;1649685663.4464686
433;-7.009687423706055;2216960;1649685663.518457
434;-6.789453029632568;2222080;1649685663.585214
435;-6.804453372955322;2227200;1649685663.6523237
436;-6.850937843322754;2232320;1649685663.740414
437;-6.537109375;2237440;1649685663.8137016
438;-7.045078277587891;2242560;1649685663.8863602
439;-6.792265892028809;2247680;1649685663.9618967
440;-6.821249961853027;2252800;1649685664.037701
441;-6.832109451293945;2257920;1649685664.1166382
442;-6.815390586853027;2263040;1649685664.190538
443;-6.983515739440918;2268160;1649685664.2567818
444;-6.792499542236328;2273280;1649685664.325152
445;-6.712890625;2278400;1649685664.3896716
446;-7.088749885559082;2283520;1649685664.456087
447;-6.940781116485596;2288640;1649685664.5249884
448;-6.780937194824219;2293760;1649685664.593462
449;-6.554062366485596;2298880;1649685664.6635156
450;-6.693593978881836;2304000;1649685664.7342992
451;-7.008358955383301;2309120;1649685664.7969263
452;-6.940000057220459;2314240;1649685664.8656597
453;-6.501718521118164;2319360;1649685664.9359381
454;-6.895234107971191;2324480;1649685664.9987612
455;-6.586874961853027;2329600;1649685665.058528
456;-6.739999771118164;2334720;1649685665.1189756
457;-6.951250076293945;2339840;1649685665.1829584
458;-6.887734413146973;2344960;1649685665.2517335
459;-6.660703182220459;2350080;1649685665.3185737
460;-6.573359489440918;2355200;1649685665.3824418
461;-6.757734298706055;2360320;1649685665.4526618
462;-6.584140777587891;2365440;1649685665.5225053
463;-6.666562557220459;2370560;1649685665.5842097
464;-6.873046875;2375680;1649685665.6542807
465;-6.782656192779541;2380800;1649685665.7134268
466;-6.917031288146973;2385920;1649685665.7838268
467;-6.895390510559082;2391040;1649685665.8544302
468;-7.024296760559082;2396160;1649685665.9203637
469;-6.620780944824219;2401280;1649685665.984269
470;-6.662578105926514;2406400;1649685666.0497177
471;-6.961719036102295;2411520;1649685666.1186857
472;-6.6635942459106445;2416640;1649685666.1895156
473;-6.671328067779541;2421760;1649685666.2653594
474;-6.513906478881836;2426880;1649685666.339388
475;-6.709609508514404;2432000;1649685666.4214616
476;-6.841718673706055;2437120;1649685666.4913173
477;-6.841562271118164;2442240;1649685666.5575814
478;-6.53249979019165;2447360;1649685666.6293786
479;-6.521484375;2452480;1649685666.6958964
480;-6.556718826293945;2457600;1649685666.7575054
481;-6.923203468322754;2462720;1649685666.8312616
482;-7.079687595367432;2467840;1649685666.9007323
483;-6.766562461853027;2472960;1649685666.9683125
484;-6.709609031677246;2478080;1649685667.032009
485;-6.849218368530273;2483200;1649685667.1036065
486;-7.007187843322754;2488320;1649685667.174043
487;-6.917109489440918;2493440;1649685667.2352939
488;-6.908828258514404;2498560;1649685667.3021543
489;-7.048671722412109;2503680;1649685667.3661044
490;-6.870312690734863;2508800;1649685667.4377873
491;-6.684296607971191;2513920;1649685667.5052676
492;-6.888671875;2519040;1649685667.5750024
493;-6.868281364440918;2524160;1649685667.6447365
494;-7.084609508514404;2529280;1649685667.7165363
495;-6.692734718322754;2534400;1649685667.787048
496;-6.793359756469727;2539520;1649685667.861239
497;-6.99914026260376;2544640;1649685667.9336672
498;-7.008047103881836;2549760;1649685667.9992912
499;-6.887499809265137;2554880;1649685668.0729887
500;-6.971796989440918;2560000;1649685670.220403
501;-6.896875381469727;2565120;1649685670.300052
502;-7.017422199249268;2570240;1649685670.3845236
503;-7.236328125;2575360;1649685670.455673
504;-6.746640682220459;2580480;1649685670.519079
505;-6.988203048706055;2585600;1649685670.5884378
506;-6.87109375;2590720;1649685670.657871
507;-7.135546684265137;2595840;1649685670.7262275
508;-7.018593788146973;2600960;1649685670.788636
509;-7.001328468322754;2606080;1649685670.862102
510;-6.961171627044678;2611200;1649685670.934187
511;-6.855937957763672;2616320;1649685671.0048628
512;-6.924765586853027;2621440;1649685671.0821095
513;-6.999453544616699;2626560;1649685671.152308
514;-6.789843559265137;2631680;1649685671.2231288
515;-6.802734375;2636800;1649685671.2962816
516;-6.920702934265137;2641920;1649685671.372887
517;-6.899531364440918;2647040;1649685671.4352076
518;-7.162031173706055;2652160;1649685671.50559
519;-6.839140892028809;2657280;1649685671.5760255
520;-6.807578086853027;2662400;1649685671.6504064
521;-6.912499904632568;2667520;1649685671.7241423
522;-6.643359184265137;2672640;1649685671.7876704
523;-7.057499885559082;2677760;1649685671.85824
524;-6.924765586853027;2682880;1649685671.9343643
525;-6.946718692779541;2688000;1649685672.0070996
526;-7.026953220367432;2693120;1649685672.0839434
527;-6.936718940734863;2698240;1649685672.1617506
528;-7.228828430175781;2703360;1649685672.2342672
529;-7.216796875;2708480;1649685672.3103023
530;-6.86062479019165;2713600;1649685672.3741255
531;-7.079921722412109;2718720;1649685672.452418
532;-6.943828105926514;2723840;1649685672.523408
533;-6.972031593322754;2728960;1649685672.5950549
534;-6.980077743530273;2734080;1649685672.6650188
535;-6.837031364440918;2739200;1649685672.736404
536;-7.110234260559082;2744320;1649685672.8139687
537;-7.127812385559082;2749440;1649685672.8860373
538;-7.003125190734863;2754560;1649685672.9568286
539;-6.988828182220459;2759680;1649685673.0298042
540;-7.002655982971191;2764800;1649685673.1001484
541;-6.761484146118164;2769920;1649685673.174019
542;-6.902500152587891;2775040;1649685673.2380688
543;-7.030703067779541;2780160;1649685673.3190343
544;-7.099062442779541;2785280;1649685673.3920336
545;-7.002968788146973;2790400;1649685673.4681954
546;-6.873203277587891;2795520;1649685673.5414667
547;-7.174921989440918;2800640;1649685673.6109097
548;-7.15749979019165;2805760;1649685673.6812994
549;-6.882968902587891;2810880;1649685673.751872
550;-7.095703125;2816000;1649685673.8220322
551;-7.042109489440918;2821120;1649685673.8951347
552;-6.863124847412109;2826240;1649685673.9667258
553;-6.936484336853027;2831360;1649685674.0379868
554;-7.064062118530273;2836480;1649685674.1168022
555;-6.829375267028809;2841600;1649685674.1867259
556;-7.046562671661377;2846720;1649685674.2601604
557;-6.795234680175781;2851840;1649685674.3348048
558;-6.821328163146973;2856960;1649685674.4081824
559;-6.713047027587891;2862080;1649685674.4794424
560;-6.960156440734863;2867200;1649685674.5562985
561;-7.006093978881836;2872320;1649685674.6285155
562;-6.848281383514404;2877440;1649685674.70251
563;-6.799062252044678;2882560;1649685674.7800577
564;-6.74929666519165;2887680;1649685674.8535697
565;-6.966015338897705;2892800;1649685674.9364753
566;-6.864453315734863;2897920;1649685675.0133944
567;-6.881640434265137;2903040;1649685675.099279
568;-6.751562118530273;2908160;1649685675.1723638
569;-6.97765588760376;2913280;1649685675.243014
570;-6.85851526260376;2918400;1649685675.3171608
571;-6.811640739440918;2923520;1649685675.3786135
572;-7.164531230926514;2928640;1649685675.4470425
573;-6.844843864440918;2933760;1649685675.5141435
574;-7.122344017028809;2938880;1649685675.5769067
575;-7.162109375;2944000;1649685675.64723
576;-7.117109298706055;2949120;1649685675.7187667
577;-7.005311965942383;2954240;1649685675.786421
578;-6.82351541519165;2959360;1649685675.8586469
579;-7.013359069824219;2964480;1649685675.92714
580;-6.961562156677246;2969600;1649685675.9883683
581;-7.166406154632568;2974720;1649685676.0463777
582;-7.015078544616699;2979840;1649685676.1040294
583;-7.005312919616699;2984960;1649685676.1670973
584;-7.081797122955322;2990080;1649685676.2251995
585;-7.035780906677246;2995200;1649685676.2932665
586;-6.919297218322754;3000320;1649685676.3619337
587;-7.177734375;3005440;1649685676.425755
588;-6.563125133514404;3010560;1649685676.4912267
589;-6.915625095367432;3015680;1649685676.5474336
590;-6.718906402587891;3020800;1649685676.6061609
591;-6.853828430175781;3025920;1649685676.672983
592;-7.130156517028809;3031040;1649685676.7373328
593;-7.0092973709106445;3036160;1649685676.819475
594;-7.022655963897705;3041280;1649685676.902367
595;-7.359062194824219;3046400;1649685676.983
596;-6.819453239440918;3051520;1649685677.0584867
597;-7.078984260559082;3056640;1649685677.132937
