;avg_cost;Steps;Wall_Time
138;-3.6753904819488525;353280;1649635759.5959718
139;-3.645937442779541;355840;1649635759.6481717
140;-3.5118749141693115;358400;1649635759.706009
141;-3.664843797683716;360960;1649635759.7597768
142;-3.5540623664855957;363520;1649635759.817353
143;-3.7021093368530273;366080;1649635759.8873832
144;-3.6758594512939453;368640;1649635759.9485471
145;-3.7235937118530273;371200;1649635760.0105584
146;-3.688359260559082;373760;1649635760.0625844
147;-3.60546875;376320;1649635760.119998
148;-3.6572656631469727;378880;1649635760.1715336
149;-3.5229687690734863;381440;1649635760.224985
150;-3.609921932220459;384000;1649635760.2916315
151;-3.563359260559082;386560;1649635760.3518746
152;-3.678359270095825;389120;1649635760.4051905
153;-3.693906307220459;391680;1649635760.463738
154;-3.8062500953674316;394240;1649635760.5136275
155;-3.5637497901916504;396800;1649635760.5651815
156;-3.8547656536102295;399360;1649635760.6205666
157;-3.8389062881469727;401920;1649635760.682855
158;-3.434921979904175;404480;1649635760.7452657
159;-3.7133593559265137;407040;1649635760.8003116
160;-3.6196093559265137;409600;1649635760.85788
161;-3.4878904819488525;412160;1649635760.909581
162;-3.635624885559082;414720;1649635760.967602
163;-3.6797657012939453;417280;1649635761.026304
164;-3.7221875190734863;419840;1649635761.0872278
165;-3.5639843940734863;422400;1649635761.146271
166;-3.635312557220459;424960;1649635761.2022634
167;-3.746015787124634;427520;1649635761.258999
168;-3.5383591651916504;430080;1649635761.310189
169;-3.6719532012939453;432640;1649635761.3718889
170;-3.6234374046325684;435200;1649635761.431573
171;-3.663203239440918;437760;1649635761.4910026
172;-3.7746872901916504;440320;1649635761.5469427
173;-3.7651562690734863;442880;1649635761.6042016
174;-3.547421932220459;445440;1649635761.6541262
175;-3.7591404914855957;448000;1649635761.7093863
176;-3.701953172683716;450560;1649635761.7740145
177;-3.4978904724121094;453120;1649635761.8332765
178;-3.549999952316284;455680;1649635761.8852825
179;-3.5542187690734863;458240;1649635761.938857
180;-3.7590622901916504;460800;1649635761.9972725
181;-3.6582813262939453;463360;1649635762.0554118
182;-3.6923437118530273;465920;1649635762.1189055
183;-3.5503907203674316;468480;1649635762.1734092
184;-3.6691408157348633;471040;1649635762.2289062
185;-3.5738282203674316;473600;1649635762.288814
186;-3.6171092987060547;476160;1649635762.3493547
187;-3.6985936164855957;478720;1649635762.4095092
188;-3.671640634536743;481280;1649635762.4660223
189;-3.62890625;483840;1649635762.5258074
190;-3.550156354904175;486400;1649635762.5882587
191;-3.696484327316284;488960;1649635762.6487777
192;-3.537734270095825;491520;1649635762.7108345
193;-3.668828010559082;494080;1649635762.7628222
194;-3.5903124809265137;496640;1649635762.8210714
195;-3.726015567779541;499200;1649635762.8796782
196;-3.569218635559082;501760;1649635762.9370131
197;-3.5282812118530273;504320;1649635762.992423
198;-3.542421817779541;506880;1649635763.0465648
199;-3.8313283920288086;509440;1649635763.092864
200;-3.889843702316284;512000;1649635765.0743103
201;-3.572812557220459;514560;1649635765.126042
202;-3.7030467987060547;517120;1649635765.1809454
203;-3.6840624809265137;519680;1649635765.2262146
204;-3.726015567779541;522240;1649635765.2820785
205;-3.8507814407348633;524800;1649635765.3261945
206;-3.7557032108306885;527360;1649635765.3769352
207;-3.9164061546325684;529920;1649635765.4329164
208;-3.7892189025878906;532480;1649635765.477889
209;-3.780468702316284;535040;1649635765.5291092
210;-3.6317968368530273;537600;1649635765.5849295
211;-3.870468854904175;540160;1649635765.6315556
212;-3.836796760559082;542720;1649635765.6811142
213;-3.8891406059265137;545280;1649635765.737731
214;-3.7928125858306885;547840;1649635765.788177
215;-3.685312271118164;550400;1649635765.837445
216;-3.7894532680511475;552960;1649635765.8875558
217;-3.7408595085144043;555520;1649635765.9315646
218;-3.687265634536743;558080;1649635765.9851074
219;-3.7403125762939453;560640;1649635766.0375237
220;-3.7361717224121094;563200;1649635766.0894077
221;-3.8142967224121094;565760;1649635766.1364212
222;-3.7467188835144043;568320;1649635766.1910832
223;-3.7624216079711914;570880;1649635766.2394514
224;-3.722890615463257;573440;1649635766.2875342
225;-3.818047046661377;576000;1649635766.3387866
226;-3.722343683242798;578560;1649635766.3919945
227;-3.7314844131469727;581120;1649635766.4410508
228;-3.8617186546325684;583680;1649635766.4849973
229;-3.8854687213897705;586240;1649635766.5353258
230;-3.702812671661377;588800;1649635766.5891075
231;-3.8207812309265137;591360;1649635766.642239
232;-3.886406183242798;593920;1649635766.6909657
233;-3.6787500381469727;596480;1649635766.7436805
234;-3.657343864440918;599040;1649635766.7936282
235;-3.873828172683716;601600;1649635766.8427336
236;-3.8441405296325684;604160;1649635766.9038363
237;-3.8533594608306885;606720;1649635766.9460309
238;-3.8535938262939453;609280;1649635766.9975266
239;-3.908203125;611840;1649635767.05539
240;-3.7278125286102295;614400;1649635767.118865
241;-3.9156248569488525;616960;1649635767.1787755
242;-3.673046827316284;619520;1649635767.2346327
243;-3.8039064407348633;622080;1649635767.3034892
244;-3.6170310974121094;624640;1649635767.3663137
245;-3.805234432220459;627200;1649635767.42493
246;-3.7609376907348633;629760;1649635767.4854434
247;-3.6814842224121094;632320;1649635767.5490167
248;-3.9069533348083496;634880;1649635767.615571
249;-3.822265625;637440;1649635767.6723313
250;-3.9471874237060547;640000;1649635767.7298338
251;-3.792734384536743;642560;1649635767.7919352
252;-3.668203115463257;645120;1649635767.8526661
253;-3.6728124618530273;647680;1649635767.9145274
254;-3.7496092319488525;650240;1649635767.9748893
255;-3.871015787124634;652800;1649635768.046751
256;-3.601250171661377;655360;1649635768.105382
257;-3.803046703338623;657920;1649635768.1565878
258;-3.9089064598083496;660480;1649635768.218035
259;-3.802187442779541;663040;1649635768.276224
260;-3.77484393119812;665600;1649635768.3318546
261;-3.678906202316284;668160;1649635768.3940208
262;-3.8637499809265137;670720;1649635768.4580007
263;-3.724375009536743;673280;1649635768.5216036
264;-3.7196874618530273;675840;1649635768.579785
265;-3.625859260559082;678400;1649635768.6318083
266;-3.670781135559082;680960;1649635768.6905208
267;-3.8682031631469727;683520;1649635768.7523491
268;-3.792109251022339;686080;1649635768.7957995
269;-3.7552342414855957;688640;1649635768.8446772
270;-3.7802343368530273;691200;1649635768.9025636
271;-4.045546531677246;693760;1649635768.9536815
272;-3.7811717987060547;696320;1649635769.0127196
273;-3.905468463897705;698880;1649635769.0733826
274;-3.8015623092651367;701440;1649635769.1305602
275;-3.8355469703674316;704000;1649635769.1895242
276;-3.7116405963897705;706560;1649635769.2465987
277;-3.7292187213897705;709120;1649635769.3027687
278;-3.6296095848083496;711680;1649635769.3578892
279;-3.767890691757202;714240;1649635769.41425
280;-3.9468750953674316;716800;1649635769.4680858
281;-3.7442970275878906;719360;1649635769.5261734
282;-3.8251562118530273;721920;1649635769.5819473
283;-3.8585939407348633;724480;1649635769.6509004
284;-3.7292966842651367;727040;1649635769.7077494
285;-3.6603903770446777;729600;1649635769.76082
286;-4.037109375;732160;1649635769.8185647
287;-3.9039063453674316;734720;1649635769.8818107
288;-3.7342188358306885;737280;1649635769.9402199
289;-3.770937442779541;739840;1649635770.001281
290;-3.8123438358306885;742400;1649635770.062363
291;-3.8355469703674316;744960;1649635770.1146617
292;-3.898515462875366;747520;1649635770.1717088
293;-4.031015396118164;750080;1649635770.223657
294;-4.015937805175781;752640;1649635770.281475
295;-3.8374218940734863;755200;1649635770.342457
296;-3.923046588897705;757760;1649635770.4019666
297;-3.9124999046325684;760320;1649635770.4644337
298;-3.9428906440734863;762880;1649635770.5199778
299;-3.8332033157348633;765440;1649635770.5778468
300;-3.744999885559082;768000;1649635772.5469782
301;-3.890390396118164;770560;1649635772.6056824
302;-3.7805469036102295;773120;1649635772.667057
303;-3.905937671661377;775680;1649635772.7311091
304;-3.9438281059265137;778240;1649635772.782845
305;-3.900937557220459;780800;1649635772.8347232
306;-3.8478124141693115;783360;1649635772.8887982
307;-3.8813281059265137;785920;1649635772.9494402
308;-3.8667187690734863;788480;1649635773.011539
309;-3.9092187881469727;791040;1649635773.0669644
310;-3.8368749618530273;793600;1649635773.125282
311;-3.7978124618530273;796160;1649635773.171676
312;-3.881406307220459;798720;1649635773.2225652
313;-3.9614062309265137;801280;1649635773.2763305
314;-3.770312547683716;803840;1649635773.3267434
315;-3.9670310020446777;806400;1649635773.3774517
316;-3.8400778770446777;808960;1649635773.4370782
317;-3.812577962875366;811520;1649635773.4925585
318;-3.9613282680511475;814080;1649635773.5462823
319;-3.9385156631469727;816640;1649635773.5987918
320;-3.933281183242798;819200;1649635773.6454191
321;-3.9989843368530273;821760;1649635773.6958961
322;-3.8257813453674316;824320;1649635773.7497694
323;-3.8706250190734863;826880;1649635773.805175
324;-3.8304688930511475;829440;1649635773.8633819
325;-3.808906316757202;832000;1649635773.91816
326;-3.795156240463257;834560;1649635773.9709592
327;-3.7819533348083496;837120;1649635774.0158997
328;-3.694140672683716;839680;1649635774.0679662
329;-3.8042187690734863;842240;1649635774.116777
330;-3.6992969512939453;844800;1649635774.174789
331;-3.9875779151916504;847360;1649635774.2280195
332;-3.878124952316284;849920;1649635774.2851472
333;-3.970703125;852480;1649635774.337457
334;-3.972968816757202;855040;1649635774.3913708
335;-3.999765634536743;857600;1649635774.44648
336;-3.866874933242798;860160;1649635774.4997635
337;-3.869999885559082;862720;1649635774.5560272
338;-3.9928905963897705;865280;1649635774.6086807
339;-3.9061717987060547;867840;1649635774.663202
340;-3.9446873664855957;870400;1649635774.7154632
341;-3.9301562309265137;872960;1649635774.761537
342;-3.854062557220459;875520;1649635774.8191993
343;-3.6962499618530273;878080;1649635774.8699772
344;-3.847890853881836;880640;1649635774.9248993
345;-3.874922037124634;883200;1649635774.979324
346;-3.942500114440918;885760;1649635775.0254369
347;-3.8796873092651367;888320;1649635775.0716236
348;-3.9510936737060547;890880;1649635775.1311326
349;-3.9591407775878906;893440;1649635775.190793
350;-3.5992188453674316;896000;1649635775.2429602
351;-3.821406364440918;898560;1649635775.299532
352;-3.7336719036102295;901120;1649635775.3601265
353;-3.8550782203674316;903680;1649635775.416358
354;-3.964531183242798;906240;1649635775.480787
355;-3.9070310592651367;908800;1649635775.5472512
356;-3.840703010559082;911360;1649635775.6024275
357;-3.7245311737060547;913920;1649635775.655879
358;-3.9121875762939453;916480;1649635775.7154193
359;-3.7566404342651367;919040;1649635775.7756011
360;-3.9992969036102295;921600;1649635775.8341975
361;-4.034922122955322;924160;1649635775.89636
362;-3.784921884536743;926720;1649635775.9584029
363;-3.9426562786102295;929280;1649635776.0199056
364;-3.8216404914855957;931840;1649635776.0755103
365;-3.828984260559082;934400;1649635776.13506
366;-3.8432812690734863;936960;1649635776.1979067
367;-3.8224220275878906;939520;1649635776.2600522
368;-3.9272656440734863;942080;1649635776.3204079
369;-3.9342188835144043;944640;1649635776.3830864
370;-3.8865628242492676;947200;1649635776.4479122
371;-3.8014063835144043;949760;1649635776.4912527
372;-3.9920310974121094;952320;1649635776.5412447
373;-3.8528122901916504;954880;1649635776.585051
374;-3.8773438930511475;957440;1649635776.6424797
375;-3.869062662124634;960000;1649635776.7012842
376;-3.914374828338623;962560;1649635776.7675831
377;-3.777890682220459;965120;1649635776.8093941
378;-3.994140625;967680;1649635776.8708067
379;-3.7771875858306885;970240;1649635776.933411
380;-3.8707032203674316;972800;1649635776.9945705
381;-3.888124942779541;975360;1649635777.0563576
382;-4.053203105926514;977920;1649635777.1176019
383;-3.958749771118164;980480;1649635777.1738985
384;-3.977421760559082;983040;1649635777.2399106
385;-4.013984680175781;985600;1649635777.2985458
386;-4.001718521118164;988160;1649635777.3566594
387;-3.9342968463897705;990720;1649635777.4172573
388;-3.879687547683716;993280;1649635777.4743395
389;-3.943125009536743;995840;1649635777.535486
390;-3.919687509536743;998400;1649635777.5970848
391;-4.021797180175781;1000960;1649635777.654809
392;-3.986015796661377;1003520;1649635777.71315
393;-3.884765625;1006080;1649635777.7716527
394;-3.7772655487060547;1008640;1649635777.8303115
395;-3.8963279724121094;1011200;1649635777.8920088
396;-3.9041407108306885;1013760;1649635777.9498022
397;-3.9259374141693115;1016320;1649635778.0152092
398;-3.9401559829711914;1018880;1649635778.0750554
399;-3.9847655296325684;1021440;1649635778.1346104
400;-4.021172046661377;1024000;1649635780.175327
401;-3.938124895095825;1026560;1649635780.243513
402;-4.015078067779541;1029120;1649635780.3126893
403;-4.061562538146973;1031680;1649635780.3754182
404;-3.981093645095825;1034240;1649635780.4438243
405;-4.165546894073486;1036800;1649635780.5053482
406;-3.8754687309265137;1039360;1649635780.5646327
407;-4.04031229019165;1041920;1649635780.6247532
408;-4.187421798706055;1044480;1649635780.6839848
409;-3.931406259536743;1047040;1649635780.7364874
410;-3.917656421661377;1049600;1649635780.7932508
411;-3.8980469703674316;1052160;1649635780.8523438
412;-3.971250057220459;1054720;1649635780.9164095
413;-3.989062547683716;1057280;1649635780.976746
414;-3.888906478881836;1059840;1649635781.0314286
415;-4.167421817779541;1062400;1649635781.0931416
416;-4.136328220367432;1064960;1649635781.1595097
417;-4.010234355926514;1067520;1649635781.2178051
418;-3.9742186069488525;1070080;1649635781.2792845
419;-3.935781240463257;1072640;1649635781.3400588
420;-3.841171979904175;1075200;1649635781.3912911
421;-3.9466404914855957;1077760;1649635781.4496913
422;-3.8003907203674316;1080320;1649635781.5085838
423;-4.015781402587891;1082880;1649635781.560245
424;-3.9010934829711914;1085440;1649635781.6146736
425;-4.080780982971191;1088000;1649635781.6737854
426;-3.914921760559082;1090560;1649635781.732338
427;-3.9939064979553223;1093120;1649635781.7842605
428;-4.118593215942383;1095680;1649635781.8369987
429;-4.106952667236328;1098240;1649635781.8952248
430;-3.9502344131469727;1100800;1649635781.9483786
431;-3.9471092224121094;1103360;1649635782.007448
432;-3.9964842796325684;1105920;1649635782.067402
433;-4.034218788146973;1108480;1649635782.1264775
434;-3.901171922683716;1111040;1649635782.1816585
435;-3.9610939025878906;1113600;1649635782.2399378
436;-4.011094093322754;1116160;1649635782.2983575
437;-3.960078001022339;1118720;1649635782.3540542
438;-4.047577857971191;1121280;1649635782.4184918
439;-4.005000114440918;1123840;1649635782.4786248
440;-3.9705467224121094;1126400;1649635782.530542
441;-3.936406135559082;1128960;1649635782.590247
442;-3.907109260559082;1131520;1649635782.644729
443;-3.8257031440734863;1134080;1649635782.7024713
444;-4.002890586853027;1136640;1649635782.7629254
445;-3.9485156536102295;1139200;1649635782.8210802
446;-3.8269529342651367;1141760;1649635782.882734
447;-4.030468940734863;1144320;1649635782.9338317
448;-4.112968444824219;1146880;1649635782.9933367
449;-3.8260936737060547;1149440;1649635783.0509598
450;-3.869452953338623;1152000;1649635783.1056023
451;-4.013281345367432;1154560;1649635783.1573102
452;-4.058281421661377;1157120;1649635783.2157574
453;-3.8742969036102295;1159680;1649635783.2716131
454;-3.8089842796325684;1162240;1649635783.3301766
455;-3.9664063453674316;1164800;1649635783.3896847
456;-3.832656145095825;1167360;1649635783.4465408
457;-3.989687442779541;1169920;1649635783.504471
458;-3.897890567779541;1172480;1649635783.5643945
459;-3.878593683242798;1175040;1649635783.6302812
460;-4.054531097412109;1177600;1649635783.6901994
461;-3.8952343463897705;1180160;1649635783.7520576
462;-3.8837499618530273;1182720;1649635783.8014517
463;-3.882578134536743;1185280;1649635783.8538623
464;-4.016484260559082;1187840;1649635783.915024
465;-4.032656192779541;1190400;1649635783.9716733
466;-3.970703363418579;1192960;1649635784.0254838
467;-3.8706250190734863;1195520;1649635784.0821042
468;-3.9221091270446777;1198080;1649635784.1376069
469;-3.7417969703674316;1200640;1649635784.1946037
470;-3.958750009536743;1203200;1649635784.2482839
471;-3.8595314025878906;1205760;1649635784.306778
472;-4.014843940734863;1208320;1649635784.366303
473;-4.176718711853027;1210880;1649635784.4250731
474;-3.940000057220459;1213440;1649635784.4788492
475;-3.9239845275878906;1216000;1649635784.537094
476;-3.924687385559082;1218560;1649635784.5976548
477;-3.909374952316284;1221120;1649635784.6582088
478;-4.113672256469727;1223680;1649635784.7194395
479;-3.8867969512939453;1226240;1649635784.778819
480;-3.8974218368530273;1228800;1649635784.8416128
481;-3.8985936641693115;1231360;1649635784.9004846
482;-4.059453010559082;1233920;1649635784.9625683
483;-3.86273455619812;1236480;1649635785.0227933
484;-3.9248437881469727;1239040;1649635785.0818188
485;-4.05859375;1241600;1649635785.1379042
486;-3.959765672683716;1244160;1649635785.1939194
487;-4.025625228881836;1246720;1649635785.253192
488;-4.049687385559082;1249280;1649635785.3138235
489;-3.934140682220459;1251840;1649635785.3756142
490;-4.1196088790893555;1254400;1649635785.4342072
491;-3.965390682220459;1256960;1649635785.485399
492;-3.920703172683716;1259520;1649635785.5429761
493;-3.9585156440734863;1262080;1649635785.5991416
494;-4.091015815734863;1264640;1649635785.6583085
495;-4.007890224456787;1267200;1649635785.7176673
496;-3.973281145095825;1269760;1649635785.776886
497;-3.947812557220459;1272320;1649635785.8363492
498;-3.830937385559082;1274880;1649635785.8914537
499;-4.076874732971191;1277440;1649635785.9500086
500;-4.032812595367432;1280000;1649635787.7909327
501;-3.888437509536743;1282560;1649635787.8535314
502;-3.971562385559082;1285120;1649635787.9123852
503;-4.140546798706055;1287680;1649635787.9753928
504;-3.9326562881469727;1290240;1649635788.0340984
505;-4.008046627044678;1292800;1649635788.0956378
506;-3.970703125;1295360;1649635788.1470273
507;-3.944765567779541;1297920;1649635788.1971855
508;-4.019140243530273;1300480;1649635788.2539847
509;-3.8686718940734863;1303040;1649635788.3184507
510;-4.156171798706055;1305600;1649635788.3779209
511;-3.890312671661377;1308160;1649635788.4342952
512;-3.9594531059265137;1310720;1649635788.4995425
513;-4.030859470367432;1313280;1649635788.5583563
514;-3.9385156631469727;1315840;1649635788.6150458
515;-3.908281087875366;1318400;1649635788.6801093
516;-4.111796855926514;1320960;1649635788.735905
517;-3.9311718940734863;1323520;1649635788.7991645
518;-3.8496875762939453;1326080;1649635788.8504317
519;-3.9638278484344482;1328640;1649635788.9036398
520;-3.921015739440918;1331200;1649635788.9603462
521;-3.8756251335144043;1333760;1649635789.012436
522;-4.082890510559082;1336320;1649635789.0735576
523;-3.835312604904175;1338880;1649635789.1334934
524;-3.9815621376037598;1341440;1649635789.1954267
525;-3.94390606880188;1344000;1649635789.2552984
526;-3.8441405296325684;1346560;1649635789.307273
527;-4.109687328338623;1349120;1649635789.3634088
528;-3.991875171661377;1351680;1649635789.4139733
529;-3.9847655296325684;1354240;1649635789.4642656
530;-4.086406230926514;1356800;1649635789.5212162
531;-4.027500152587891;1359360;1649635789.5873199
532;-4.067968845367432;1361920;1649635789.6411948
533;-4.021796703338623;1364480;1649635789.7028556
534;-4.200703144073486;1367040;1649635789.7586236
535;-3.9521093368530273;1369600;1649635789.8097618
536;-4.009531021118164;1372160;1649635789.8652675
537;-3.9814062118530273;1374720;1649635789.931039
538;-4.039765357971191;1377280;1649635789.9910178
539;-3.9007811546325684;1379840;1649635790.0530832
540;-4.089375019073486;1382400;1649635790.1108472
541;-4.150234222412109;1384960;1649635790.160823
542;-3.956718683242798;1387520;1649635790.2137995
543;-3.9677343368530273;1390080;1649635790.2743046
544;-3.8917970657348633;1392640;1649635790.3338773
545;-4.082343578338623;1395200;1649635790.3955312
546;-4.046406269073486;1397760;1649635790.4553525
547;-3.9535155296325684;1400320;1649635790.5156047
548;-4.107656478881836;1402880;1649635790.5759614
549;-3.9375;1405440;1649635790.63682
550;-4.051640510559082;1408000;1649635790.695853
551;-3.8812501430511475;1410560;1649635790.74978
552;-4.058671951293945;1413120;1649635790.8093271
553;-4.162343978881836;1415680;1649635790.8685408
554;-3.8686718940734863;1418240;1649635790.9248981
555;-4.056718826293945;1420800;1649635790.9898229
556;-3.83984375;1423360;1649635791.0489213
557;-3.9329686164855957;1425920;1649635791.1100407
558;-3.954296827316284;1428480;1649635791.1690376
559;-4.000390529632568;1431040;1649635791.233674
560;-4.025703430175781;1433600;1649635791.2925346
561;-3.991405963897705;1436160;1649635791.352648
562;-3.919687509536743;1438720;1649635791.4149354
563;-4.132421493530273;1441280;1649635791.4744444
564;-3.9864845275878906;1443840;1649635791.5340626
565;-4.048671722412109;1446400;1649635791.5962715
566;-4.045702934265137;1448960;1649635791.6543093
567;-4.120469093322754;1451520;1649635791.7171857
568;-4.117968559265137;1454080;1649635791.7777755
569;-4.086719036102295;1456640;1649635791.8361292
570;-3.9203906059265137;1459200;1649635791.9117286
571;-4.051015377044678;1461760;1649635791.973838
572;-4.051952838897705;1464320;1649635792.0392206
573;-4.018906116485596;1466880;1649635792.1008346
574;-4.011484146118164;1469440;1649635792.160743
575;-3.9507031440734863;1472000;1649635792.2136378
576;-4.060390472412109;1474560;1649635792.273889
577;-3.917109251022339;1477120;1649635792.3325417
578;-3.9463279247283936;1479680;1649635792.3875623
579;-4.047656059265137;1482240;1649635792.4548607
580;-4.081093788146973;1484800;1649635792.5114114
581;-3.9248437881469727;1487360;1649635792.562076
582;-3.9605469703674316;1489920;1649635792.612256
583;-4.154296875;1492480;1649635792.6597672
584;-3.9906249046325684;1495040;1649635792.7161186
585;-4.063125133514404;1497600;1649635792.7733824
586;-4.068750381469727;1500160;1649635792.8253849
587;-4.080390930175781;1502720;1649635792.8763595
588;-3.9990625381469727;1505280;1649635792.9257557
589;-4.123749732971191;1507840;1649635792.980716
590;-4.051640510559082;1510400;1649635793.0390525
591;-3.913515567779541;1512960;1649635793.09542
592;-4.125;1515520;1649635793.16029
