;avg_cost;Steps;Wall_Time
62;-11.376953125;793600;1649686556.5322762
63;-11.866874694824219;806400;1649686556.6300237
64;-11.59554672241211;819200;1649686556.724136
65;-11.680391311645508;832000;1649686556.8171175
66;-11.831171989440918;844800;1649686556.9164455
67;-11.8735933303833;857600;1649686557.0226495
68;-11.86898422241211;870400;1649686557.1183434
69;-12.165937423706055;883200;1649686557.2068937
70;-12.144922256469727;896000;1649686557.297294
71;-12.053047180175781;908800;1649686557.3910875
72;-11.913280487060547;921600;1649686557.4885216
73;-12.052656173706055;934400;1649686557.5812263
74;-12.059062957763672;947200;1649686557.670854
75;-12.040311813354492;960000;1649686557.7610948
76;-12.178984642028809;972800;1649686557.8519645
77;-12.053515434265137;985600;1649686557.943479
78;-11.75570297241211;998400;1649686558.0330176
79;-12.156328201293945;1011200;1649686558.1218162
80;-11.998594284057617;1024000;1649686558.2121482
81;-11.870311737060547;1036800;1649686558.3031955
82;-11.915546417236328;1049600;1649686558.3948936
83;-12.052031517028809;1062400;1649686558.486991
84;-12.19710922241211;1075200;1649686558.577911
85;-11.983281135559082;1088000;1649686558.6759214
86;-11.905780792236328;1100800;1649686558.7698998
87;-12.118593215942383;1113600;1649686558.860143
88;-12.187265396118164;1126400;1649686558.9518096
89;-12.351327896118164;1139200;1649686559.0423923
90;-12.235389709472656;1152000;1649686559.1313717
91;-12.15835952758789;1164800;1649686559.2240522
92;-12.503124237060547;1177600;1649686559.3418303
93;-12.383281707763672;1190400;1649686559.4319813
94;-12.465078353881836;1203200;1649686559.511567
95;-12.346874237060547;1216000;1649686559.601388
96;-12.54281234741211;1228800;1649686559.6953847
97;-12.688436508178711;1241600;1649686559.788375
98;-12.428671836853027;1254400;1649686559.878685
99;-12.622109413146973;1267200;1649686559.967683
100;-12.413046836853027;1280000;1649686563.4696698
101;-12.755546569824219;1292800;1649686563.5828724
102;-12.840859413146973;1305600;1649686563.985322
103;-12.780390739440918;1318400;1649686564.109788
104;-12.950859069824219;1331200;1649686564.221783
105;-12.689453125;1344000;1649686564.3330355
106;-13.017187118530273;1356800;1649686564.4340796
107;-12.675859451293945;1369600;1649686564.5327857
108;-12.411561965942383;1382400;1649686564.6375966
109;-12.149765968322754;1395200;1649686564.753064
110;-12.615859031677246;1408000;1649686564.8528712
111;-12.098983764648438;1420800;1649686564.9553406
112;-12.483749389648438;1433600;1649686565.053256
113;-12.377187728881836;1446400;1649686565.1480896
114;-11.847108840942383;1459200;1649686565.2500026
115;-12.317031860351562;1472000;1649686565.3475664
116;-12.19156265258789;1484800;1649686565.4448252
117;-12.180937767028809;1497600;1649686565.5494108
118;-12.361249923706055;1510400;1649686565.6483727
119;-12.370156288146973;1523200;1649686565.7514825
120;-12.29906177520752;1536000;1649686565.8436208
121;-12.29312515258789;1548800;1649686565.9591186
122;-12.736719131469727;1561600;1649686566.0607224
123;-12.310078620910645;1574400;1649686566.1513782
124;-12.33578109741211;1587200;1649686566.2399542
125;-12.504453659057617;1600000;1649686566.3390102
126;-12.017812728881836;1612800;1649686566.4354835
127;-12.484766006469727;1625600;1649686566.5302856
128;-12.375781059265137;1638400;1649686566.6242096
129;-12.026484489440918;1651200;1649686566.7199159
130;-12.547577857971191;1664000;1649686566.8185675
131;-12.484687805175781;1676800;1649686566.9202914
132;-12.362655639648438;1689600;1649686567.0176923
133;-12.643047332763672;1702400;1649686567.1537516
134;-12.191171646118164;1715200;1649686567.2600553
135;-12.248281478881836;1728000;1649686567.3521552
136;-12.393906593322754;1740800;1649686567.4508739
137;-12.393515586853027;1753600;1649686567.5487583
138;-12.530000686645508;1766400;1649686567.6517513
139;-12.33804702758789;1779200;1649686567.746491
140;-12.396952629089355;1792000;1649686567.86543
141;-12.164297103881836;1804800;1649686567.9557798
142;-12.491796493530273;1817600;1649686568.0536673
143;-12.518905639648438;1830400;1649686568.1471114
144;-12.536874771118164;1843200;1649686568.249969
145;-12.486952781677246;1856000;1649686568.340202
146;-12.333516120910645;1868800;1649686568.4330184
147;-12.609922409057617;1881600;1649686568.5291014
148;-12.610937118530273;1894400;1649686568.6229272
149;-13.033437728881836;1907200;1649686568.7205088
150;-13.066015243530273;1920000;1649686568.8144588
151;-12.797343254089355;1932800;1649686568.9165199
152;-12.745078086853027;1945600;1649686569.0580664
153;-13.472030639648438;1958400;1649686569.1545022
154;-12.626562118530273;1971200;1649686569.246712
155;-12.966327667236328;1984000;1649686569.3450372
156;-13.126249313354492;1996800;1649686569.4394026
157;-12.943672180175781;2009600;1649686569.5421846
158;-12.889141082763672;2022400;1649686569.639606
159;-12.965234756469727;2035200;1649686569.738883
160;-12.663671493530273;2048000;1649686569.8385346
161;-12.713438034057617;2060800;1649686569.9308128
162;-13.015546798706055;2073600;1649686570.0341995
163;-12.817264556884766;2086400;1649686570.1307716
164;-12.693124771118164;2099200;1649686570.2310948
165;-12.495079040527344;2112000;1649686570.3247614
166;-13.00992202758789;2124800;1649686570.4243727
167;-12.853046417236328;2137600;1649686570.5264704
168;-12.841562271118164;2150400;1649686570.624398
169;-12.806171417236328;2163200;1649686570.724762
170;-13.13492202758789;2176000;1649686570.8188443
171;-13.347343444824219;2188800;1649686570.9310539
172;-13.023515701293945;2201600;1649686571.0303185
173;-13.487343788146973;2214400;1649686571.1253645
174;-13.741093635559082;2227200;1649686571.227261
175;-13.340234756469727;2240000;1649686571.3244462
176;-13.3052339553833;2252800;1649686571.4214056
177;-13.354531288146973;2265600;1649686571.5193892
178;-13.880781173706055;2278400;1649686571.630043
179;-13.250625610351562;2291200;1649686571.731465
180;-13.373046875;2304000;1649686571.8263257
181;-13.709766387939453;2316800;1649686571.9247825
182;-13.5385160446167;2329600;1649686572.035648
183;-13.433515548706055;2342400;1649686572.1349134
184;-13.381875038146973;2355200;1649686572.2371082
185;-13.685468673706055;2368000;1649686572.3433988
186;-13.53109359741211;2380800;1649686572.4499924
187;-13.420859336853027;2393600;1649686572.5542617
188;-13.578125;2406400;1649686572.6557
189;-13.493204116821289;2419200;1649686572.7525427
190;-13.095781326293945;2432000;1649686572.8553216
191;-13.486953735351562;2444800;1649686572.9557517
192;-13.178671836853027;2457600;1649686573.0568504
193;-13.3828125;2470400;1649686573.1613607
194;-13.415781021118164;2483200;1649686573.2653484
195;-13.647578239440918;2496000;1649686573.364517
196;-13.414375305175781;2508800;1649686573.471464
197;-13.609140396118164;2521600;1649686573.5674684
198;-13.666952133178711;2534400;1649686573.6819136
199;-14.012890815734863;2547200;1649686573.7933602
200;-13.806406021118164;2560000;1649686577.3580256
201;-13.80390739440918;2572800;1649686577.4726567
202;-13.59554672241211;2585600;1649686577.5845592
203;-13.5493745803833;2598400;1649686577.690932
204;-13.327032089233398;2611200;1649686577.794286
205;-13.668203353881836;2624000;1649686577.896527
206;-13.564687728881836;2636800;1649686577.9976676
207;-13.832891464233398;2649600;1649686578.0995622
208;-13.64273452758789;2662400;1649686578.2088223
209;-13.978437423706055;2675200;1649686578.3128517
210;-13.81913948059082;2688000;1649686578.406729
211;-13.321093559265137;2700800;1649686578.5042055
212;-13.850312232971191;2713600;1649686578.5936732
213;-14.326484680175781;2726400;1649686578.694312
214;-13.779296875;2739200;1649686578.8016794
215;-14.291484832763672;2752000;1649686578.8998914
216;-13.644296646118164;2764800;1649686579.0046067
217;-13.84765625;2777600;1649686579.1004431
218;-13.64828109741211;2790400;1649686579.200163
219;-14.019922256469727;2803200;1649686579.297938
220;-13.975936889648438;2816000;1649686579.395613
221;-13.762266159057617;2828800;1649686579.4963453
222;-13.827422142028809;2841600;1649686579.5943446
223;-13.604687690734863;2854400;1649686579.697761
224;-13.676718711853027;2867200;1649686579.7999454
225;-13.508437156677246;2880000;1649686579.8950305
226;-13.409140586853027;2892800;1649686579.9946568
227;-13.442187309265137;2905600;1649686580.093694
228;-13.227266311645508;2918400;1649686580.194929
229;-13.460155487060547;2931200;1649686580.2899373
230;-13.772109985351562;2944000;1649686580.3883126
231;-13.455702781677246;2956800;1649686580.4812431
232;-13.346014976501465;2969600;1649686580.5771277
233;-13.240781784057617;2982400;1649686580.6748986
234;-13.459296226501465;2995200;1649686580.7759907
235;-13.659765243530273;3008000;1649686580.8747358
236;-13.607500076293945;3020800;1649686580.9738173
237;-13.56624984741211;3033600;1649686581.0712967
238;-13.427812576293945;3046400;1649686581.164625
239;-13.793828964233398;3059200;1649686581.2642806
240;-13.815858840942383;3072000;1649686581.362431
241;-13.346484184265137;3084800;1649686581.462714
242;-13.792734146118164;3097600;1649686581.5602028
243;-13.729296684265137;3110400;1649686581.6591215
244;-13.717109680175781;3123200;1649686581.7587266
245;-13.445547103881836;3136000;1649686581.859149
246;-13.393280982971191;3148800;1649686581.971605
247;-13.247499465942383;3161600;1649686582.068871
248;-13.733905792236328;3174400;1649686582.1614804
249;-13.184686660766602;3187200;1649686582.2613523
250;-13.792108535766602;3200000;1649686582.360864
251;-13.705469131469727;3212800;1649686582.459278
252;-13.0864839553833;3225600;1649686582.5545573
253;-13.316797256469727;3238400;1649686582.659498
254;-13.475859642028809;3251200;1649686582.761449
255;-13.36640739440918;3264000;1649686582.8717468
256;-13.428593635559082;3276800;1649686582.9757318
257;-13.56039047241211;3289600;1649686583.0787804
258;-13.093281745910645;3302400;1649686583.1818447
259;-12.956250190734863;3315200;1649686583.2857032
260;-12.930313110351562;3328000;1649686583.3840504
261;-13.832734107971191;3340800;1649686583.4883587
262;-13.56624984741211;3353600;1649686583.583409
263;-13.564140319824219;3366400;1649686583.6844854
264;-13.182031631469727;3379200;1649686583.7779758
265;-13.579375267028809;3392000;1649686583.876954
266;-13.99234390258789;3404800;1649686583.983394
267;-13.931015014648438;3417600;1649686584.0851827
268;-13.981639862060547;3430400;1649686584.1878176
269;-14.017890930175781;3443200;1649686584.297856
270;-14.25992202758789;3456000;1649686584.406602
271;-13.944921493530273;3468800;1649686584.5081382
272;-14.398672103881836;3481600;1649686584.6128318
273;-14.397421836853027;3494400;1649686584.7204022
274;-14.620546340942383;3507200;1649686584.8245518
275;-14.636327743530273;3520000;1649686584.9304178
276;-14.553829193115234;3532800;1649686585.0319085
277;-14.392499923706055;3545600;1649686585.1348186
278;-14.180781364440918;3558400;1649686585.237016
279;-14.089609146118164;3571200;1649686585.3394299
280;-14.179609298706055;3584000;1649686585.4395173
281;-13.799922943115234;3596800;1649686585.548693
282;-14.244609832763672;3609600;1649686585.6512682
283;-14.094219207763672;3622400;1649686585.7493234
284;-13.710469245910645;3635200;1649686585.8515537
285;-14.077265739440918;3648000;1649686585.9521513
286;-14.396718978881836;3660800;1649686586.0576732
287;-14.20492172241211;3673600;1649686586.1598508
288;-14.530155181884766;3686400;1649686586.2689803
289;-14.256484031677246;3699200;1649686586.3713505
290;-14.269922256469727;3712000;1649686586.476682
291;-14.271875381469727;3724800;1649686586.5836341
292;-14.226094245910645;3737600;1649686586.6877794
293;-14.295624732971191;3750400;1649686586.795328
294;-14.421093940734863;3763200;1649686586.8964198
295;-14.133906364440918;3776000;1649686587.0005636
296;-14.307343482971191;3788800;1649686587.1011
297;-14.02304744720459;3801600;1649686587.1990323
298;-14.263047218322754;3814400;1649686587.3029883
299;-14.573905944824219;3827200;1649686587.4050956
300;-14.441328048706055;3840000;1649686591.0350556
301;-14.390312194824219;3852800;1649686591.1530488
302;-14.518827438354492;3865600;1649686591.2687254
303;-14.549062728881836;3878400;1649686591.3816514
304;-14.619062423706055;3891200;1649686591.4890056
305;-14.522733688354492;3904000;1649686591.5931273
306;-14.262968063354492;3916800;1649686591.7048962
307;-14.12484359741211;3929600;1649686591.7998333
308;-13.80101490020752;3942400;1649686591.9033773
309;-14.333906173706055;3955200;1649686592.0033598
310;-14.470312118530273;3968000;1649686592.1087027
311;-14.357891082763672;3980800;1649686592.21232
312;-14.323514938354492;3993600;1649686592.3171217
313;-14.349218368530273;4006400;1649686592.4196787
314;-14.259765625;4019200;1649686592.5266714
315;-14.541014671325684;4032000;1649686592.6285977
316;-14.551094055175781;4044800;1649686592.7359178
317;-14.33414077758789;4057600;1649686592.8419325
318;-14.2826566696167;4070400;1649686592.9542727
319;-14.506718635559082;4083200;1649686593.0639513
320;-14.20468807220459;4096000;1649686593.169705
321;-14.387343406677246;4108800;1649686593.2782497
322;-14.556718826293945;4121600;1649686593.383477
323;-14.450624465942383;4134400;1649686593.4824142
324;-14.662343978881836;4147200;1649686593.5802593
325;-14.959296226501465;4160000;1649686593.6855204
326;-14.384531021118164;4172800;1649686593.789924
327;-14.439687728881836;4185600;1649686593.8979328
328;-14.381250381469727;4198400;1649686594.007347
329;-14.260624885559082;4211200;1649686594.1094344
330;-14.309609413146973;4224000;1649686594.2101014
331;-14.282968521118164;4236800;1649686594.3078485
332;-14.529609680175781;4249600;1649686594.411785
333;-14.612890243530273;4262400;1649686594.5232024
334;-14.702812194824219;4275200;1649686594.6350992
335;-14.432421684265137;4288000;1649686594.7409012
336;-15.411406517028809;4300800;1649686594.8485208
337;-15.143047332763672;4313600;1649686594.9546478
338;-14.860702514648438;4326400;1649686595.068225
339;-14.725546836853027;4339200;1649686595.175914
340;-14.574609756469727;4352000;1649686595.2844255
341;-14.731797218322754;4364800;1649686595.3880508
342;-14.705469131469727;4377600;1649686595.4925041
343;-15.014062881469727;4390400;1649686595.5978527
344;-14.397421836853027;4403200;1649686595.7036982
345;-14.619375228881836;4416000;1649686595.8102632
346;-14.586484909057617;4428800;1649686595.922636
347;-15.041874885559082;4441600;1649686596.0330212
348;-14.46273422241211;4454400;1649686596.14257
349;-14.465937614440918;4467200;1649686596.2515821
350;-14.693672180175781;4480000;1649686596.3498182
351;-14.446249961853027;4492800;1649686596.453093
352;-14.473906517028809;4505600;1649686596.5674531
353;-14.776171684265137;4518400;1649686596.6761985
354;-14.842109680175781;4531200;1649686596.7884405
355;-14.505155563354492;4544000;1649686596.8976226
356;-14.997109413146973;4556800;1649686597.004155
357;-14.725313186645508;4569600;1649686597.1133757
358;-14.883984565734863;4582400;1649686597.2331555
359;-14.72476577758789;4595200;1649686597.3375344
360;-14.420312881469727;4608000;1649686597.4404628
361;-14.564765930175781;4620800;1649686597.5545595
362;-14.652109146118164;4633600;1649686597.6639583
363;-14.517266273498535;4646400;1649686597.771687
364;-14.536640167236328;4659200;1649686597.8745804
365;-14.197500228881836;4672000;1649686597.9861617
366;-14.531015396118164;4684800;1649686598.0966012
367;-14.008047103881836;4697600;1649686598.2040806
368;-14.463827133178711;4710400;1649686598.313965
369;-14.379375457763672;4723200;1649686598.4175932
370;-13.745078086853027;4736000;1649686598.5190096
371;-14.288358688354492;4748800;1649686598.6308427
372;-14.13070297241211;4761600;1649686598.735287
373;-13.340703010559082;4774400;1649686598.8376517
374;-14.299062728881836;4787200;1649686598.9430153
375;-14.631172180175781;4800000;1649686599.0532615
376;-14.751015663146973;4812800;1649686599.1621418
377;-14.460624694824219;4825600;1649686599.2598863
378;-14.347031593322754;4838400;1649686599.3622804
379;-14.484766006469727;4851200;1649686599.4660058
380;-14.322578430175781;4864000;1649686599.5723557
381;-14.756093978881836;4876800;1649686599.6805348
382;-14.737421035766602;4889600;1649686599.782666
383;-14.640937805175781;4902400;1649686599.9006758
384;-14.824531555175781;4915200;1649686600.002836
385;-14.672266006469727;4928000;1649686600.1094258
386;-14.83218765258789;4940800;1649686600.2119975
387;-14.775156021118164;4953600;1649686600.3226953
388;-14.810234069824219;4966400;1649686600.4327924
389;-14.899608612060547;4979200;1649686600.5439777
390;-14.515625;4992000;1649686600.6529045
391;-14.482187271118164;5004800;1649686600.7581737
392;-14.504609107971191;5017600;1649686600.866216
393;-14.739296913146973;5030400;1649686600.9748971
394;-14.320938110351562;5043200;1649686601.077239
395;-14.88492202758789;5056000;1649686601.1829407
396;-14.560468673706055;5068800;1649686601.2799025
397;-14.824687004089355;5081600;1649686601.4008873
398;-14.350703239440918;5094400;1649686601.507558
399;-14.62484359741211;5107200;1649686601.6169026
400;-14.600780487060547;5120000;1649686604.95903
401;-14.772265434265137;5132800;1649686605.07945
402;-14.436016082763672;5145600;1649686605.1882768
403;-14.739999771118164;5158400;1649686605.298011
404;-14.632734298706055;5171200;1649686605.413864
405;-14.386093139648438;5184000;1649686605.524753
406;-14.833593368530273;5196800;1649686605.6313224
407;-14.85171890258789;5209600;1649686605.73635
408;-14.857500076293945;5222400;1649686605.8446705
409;-14.871641159057617;5235200;1649686605.9551218
410;-14.828749656677246;5248000;1649686606.0669796
411;-14.856171607971191;5260800;1649686606.1757898
412;-14.398984909057617;5273600;1649686606.2912498
413;-14.854063034057617;5286400;1649686606.3991432
414;-14.583046913146973;5299200;1649686606.4979565
415;-14.962577819824219;5312000;1649686606.5988402
416;-14.894219398498535;5324800;1649686606.701671
417;-14.875703811645508;5337600;1649686606.8109703
418;-14.797578811645508;5350400;1649686606.9252868
419;-14.521249771118164;5363200;1649686607.0357301
420;-14.971484184265137;5376000;1649686607.1452596
421;-14.717109680175781;5388800;1649686607.2540147
422;-14.641250610351562;5401600;1649686607.3540154
423;-14.611719131469727;5414400;1649686607.4604568
424;-14.759140968322754;5427200;1649686607.5630276
425;-14.726171493530273;5440000;1649686607.6657898
426;-15.167890548706055;5452800;1649686607.768218
427;-15.285390853881836;5465600;1649686607.8797069
428;-14.676094055175781;5478400;1649686607.9841988
429;-14.817187309265137;5491200;1649686608.0871234
430;-14.9282808303833;5504000;1649686608.193123
431;-15.181249618530273;5516800;1649686608.301003
432;-15.220781326293945;5529600;1649686608.4060605
433;-15.223750114440918;5542400;1649686608.5172923
434;-14.787422180175781;5555200;1649686608.6231554
435;-14.884061813354492;5568000;1649686608.7387338
436;-14.72671890258789;5580800;1649686608.8333113
437;-15.122032165527344;5593600;1649686608.9357514
438;-15.20914077758789;5606400;1649686609.0448205
439;-14.792421340942383;5619200;1649686609.1492536
440;-15.112422943115234;5632000;1649686609.25711
441;-14.710859298706055;5644800;1649686609.3559244
442;-15.290937423706055;5657600;1649686609.4619253
443;-15.283515930175781;5670400;1649686609.5682986
444;-14.722187995910645;5683200;1649686609.6719863
445;-15.097734451293945;5696000;1649686609.7775812
446;-14.756328582763672;5708800;1649686609.8786883
447;-15.117578506469727;5721600;1649686609.983311
448;-15.00570297241211;5734400;1649686610.081242
449;-14.920312881469727;5747200;1649686610.1804595
450;-15.077108383178711;5760000;1649686610.2768948
451;-15.097578048706055;5772800;1649686610.3760595
452;-15.04476547241211;5785600;1649686610.4914432
453;-15.565313339233398;5798400;1649686610.5984502
454;-14.969843864440918;5811200;1649686610.694858
455;-14.946640968322754;5824000;1649686610.796289
456;-15.552030563354492;5836800;1649686610.8995306
457;-15.147500038146973;5849600;1649686610.9999712
458;-15.795937538146973;5862400;1649686611.1018488
459;-15.323359489440918;5875200;1649686611.2035143
460;-15.407655715942383;5888000;1649686611.3056548
461;-15.144844055175781;5900800;1649686611.4094648
462;-15.31226634979248;5913600;1649686611.5085738
463;-15.006953239440918;5926400;1649686611.6112893
464;-15.373827934265137;5939200;1649686611.7164834
465;-15.176328659057617;5952000;1649686611.8200138
466;-15.00390625;5964800;1649686611.9274325
467;-15.0415620803833;5977600;1649686612.0336428
468;-14.963515281677246;5990400;1649686612.13586
469;-14.970781326293945;6003200;1649686612.2404327
470;-15.273202896118164;6016000;1649686612.335365
471;-14.905156135559082;6028800;1649686612.4432065
472;-15.247735023498535;6041600;1649686612.547686
473;-15.219218254089355;6054400;1649686612.6539447
474;-15.29671859741211;6067200;1649686612.7541642
475;-15.000078201293945;6080000;1649686612.8635929
476;-14.579843521118164;6092800;1649686612.9672067
477;-15.143437385559082;6105600;1649686613.0763817
478;-15.31429672241211;6118400;1649686613.1881256
479;-15.114453315734863;6131200;1649686613.2967489
480;-15.106484413146973;6144000;1649686613.3989222
481;-15.010391235351562;6156800;1649686613.5025792
482;-14.883438110351562;6169600;1649686613.6079547
483;-14.577812194824219;6182400;1649686613.7022142
484;-14.99429702758789;6195200;1649686613.7938404
485;-15.165311813354492;6208000;1649686613.8949409
486;-14.826875686645508;6220800;1649686613.9925592
487;-14.838983535766602;6233600;1649686614.0889788
488;-14.902109146118164;6246400;1649686614.1977623
489;-14.801094055175781;6259200;1649686614.3087869
490;-14.7265625;6272000;1649686614.41672
491;-15.208358764648438;6284800;1649686614.5223043
492;-14.634531021118164;6297600;1649686614.6412168
493;-14.906171798706055;6310400;1649686614.75408
494;-14.766093254089355;6323200;1649686614.8691342
495;-14.603828430175781;6336000;1649686614.9841588
496;-14.958749771118164;6348800;1649686615.0949616
497;-14.498515129089355;6361600;1649686615.2065969
498;-15.341484069824219;6374400;1649686615.3160863
499;-14.320703506469727;6387200;1649686615.4249506
500;-14.585000991821289;6400000;1649686619.0652077
501;-14.747655868530273;6412800;1649686619.1839948
502;-14.91781234741211;6425600;1649686619.2910063
503;-14.674062728881836;6438400;1649686619.3955195
504;-14.682733535766602;6451200;1649686619.5053918
505;-14.818984985351562;6464000;1649686619.6038506
506;-15.030937194824219;6476800;1649686619.7160087
507;-15.176953315734863;6489600;1649686619.8218076
508;-15.098906517028809;6502400;1649686619.9266167
509;-14.977031707763672;6515200;1649686620.0273306
510;-14.777656555175781;6528000;1649686620.1304603
511;-14.474296569824219;6540800;1649686620.2243261
512;-14.248827934265137;6553600;1649686620.3167994
513;-14.498437881469727;6566400;1649686620.4159522
514;-14.858905792236328;6579200;1649686620.5166562
515;-14.942422866821289;6592000;1649686620.6254218
516;-14.552186965942383;6604800;1649686620.7276323
517;-14.63046932220459;6617600;1649686620.8324468
518;-14.97640609741211;6630400;1649686620.9361415
519;-14.861797332763672;6643200;1649686621.0359209
520;-14.982812881469727;6656000;1649686621.1413174
521;-14.593125343322754;6668800;1649686621.2484596
522;-14.975234985351562;6681600;1649686621.3538504
523;-14.770858764648438;6694400;1649686621.4579399
524;-14.92171859741211;6707200;1649686621.5579844
525;-15.217421531677246;6720000;1649686621.6584885
526;-15.074999809265137;6732800;1649686621.7567465
527;-14.469219207763672;6745600;1649686621.867423
528;-14.995000839233398;6758400;1649686621.9762452
529;-14.9818754196167;6771200;1649686622.0831437
530;-14.740625381469727;6784000;1649686622.1878765
531;-14.710624694824219;6796800;1649686622.2967474
532;-15.08804702758789;6809600;1649686622.4065628
533;-14.538671493530273;6822400;1649686622.5010026
534;-15.002655982971191;6835200;1649686622.6087515
535;-14.648124694824219;6848000;1649686622.7181928
536;-15.339219093322754;6860800;1649686622.8199484
537;-15.024453163146973;6873600;1649686622.9342663
538;-14.518516540527344;6886400;1649686623.0386364
539;-15.033281326293945;6899200;1649686623.1407382
540;-15.076641082763672;6912000;1649686623.2428627
541;-14.955078125;6924800;1649686623.3423223
542;-15.222968101501465;6937600;1649686623.4445462
543;-15.094141006469727;6950400;1649686623.5456574
544;-15.745311737060547;6963200;1649686623.647789
545;-15.6791410446167;6976000;1649686623.755689
546;-15.034140586853027;6988800;1649686623.8683724
547;-15.308124542236328;7001600;1649686623.9805071
548;-15.282890319824219;7014400;1649686624.089536
549;-15.341796875;7027200;1649686624.1951668
550;-15.56968879699707;7040000;1649686624.3003962
551;-15.174375534057617;7052800;1649686624.4028842
552;-15.65640640258789;7065600;1649686624.5072298
553;-15.287109375;7078400;1649686624.606446
554;-15.612421989440918;7091200;1649686624.7092273
555;-15.389922142028809;7104000;1649686624.8150237
556;-15.6205472946167;7116800;1649686624.920839
557;-15.527812957763672;7129600;1649686625.0231538
558;-15.340154647827148;7142400;1649686625.1382723
559;-15.380546569824219;7155200;1649686625.2458465
560;-15.280312538146973;7168000;1649686625.349158
561;-15.079141616821289;7180800;1649686625.4592426
562;-15.469297409057617;7193600;1649686625.5674062
563;-15.304765701293945;7206400;1649686625.6658297
564;-15.54117202758789;7219200;1649686625.766506
565;-15.407500267028809;7232000;1649686625.8736222
566;-15.646484375;7244800;1649686625.9791157
567;-15.53531265258789;7257600;1649686626.0949607
568;-15.402030944824219;7270400;1649686626.2049947
569;-15.751249313354492;7283200;1649686626.3141556
570;-15.482030868530273;7296000;1649686626.4184468
571;-15.302655220031738;7308800;1649686626.5233839
572;-15.59000015258789;7321600;1649686626.629191
573;-15.522655487060547;7334400;1649686626.7348738
574;-15.386171340942383;7347200;1649686626.8498309
575;-15.141563415527344;7360000;1649686626.957378
576;-15.049765586853027;7372800;1649686627.0581038
577;-15.584688186645508;7385600;1649686627.1732585
578;-15.488203048706055;7398400;1649686627.2785723
579;-15.116250038146973;7411200;1649686627.3810043
580;-15.431249618530273;7424000;1649686627.4910784
581;-15.089530944824219;7436800;1649686627.5956237
582;-15.21054744720459;7449600;1649686627.7020273
583;-15.014140129089355;7462400;1649686627.8099062
584;-15.035078048706055;7475200;1649686627.919572
585;-14.73398494720459;7488000;1649686628.0288951
586;-14.821327209472656;7500800;1649686628.1360824
587;-15.147344589233398;7513600;1649686628.2516725
588;-14.989608764648438;7526400;1649686628.3615751
589;-14.592266082763672;7539200;1649686628.4684658
590;-14.749062538146973;7552000;1649686628.5746953
591;-15.21304702758789;7564800;1649686628.6813161
