;avg_cost;Steps;Wall_Time
67;-5.400547027587891;257280;1649679014.6124055
68;-5.395390510559082;261120;1649679014.6678472
69;-5.413437366485596;264960;1649679014.731657
70;-5.347187519073486;268800;1649679014.7846653
71;-5.430312633514404;272640;1649679014.8356414
72;-5.390781402587891;276480;1649679014.8846781
73;-5.528437614440918;280320;1649679014.9366617
74;-5.596875190734863;284160;1649679014.987734
75;-5.6185150146484375;288000;1649679015.036082
76;-5.568750381469727;291840;1649679015.0951364
77;-5.525156497955322;295680;1649679015.1639028
78;-5.506562232971191;299520;1649679015.2210612
79;-5.448437690734863;303360;1649679015.2783978
80;-5.490781307220459;307200;1649679015.3442576
81;-5.654062271118164;311040;1649679015.412715
82;-5.620703220367432;314880;1649679015.4841063
83;-5.497655868530273;318720;1649679015.552393
84;-5.506484508514404;322560;1649679015.616472
85;-5.43359375;326400;1649679015.6777997
86;-5.595156192779541;330240;1649679015.7440245
87;-5.909062385559082;334080;1649679015.8093
88;-5.785859107971191;337920;1649679015.874235
89;-5.824765682220459;341760;1649679015.9444072
90;-5.678046703338623;345600;1649679016.011118
91;-5.682812690734863;349440;1649679016.0741854
92;-5.42578125;353280;1649679016.1415727
93;-5.552343368530273;357120;1649679016.2022257
94;-5.740390777587891;360960;1649679016.2668333
95;-5.607109069824219;364800;1649679016.3323143
96;-5.708125114440918;368640;1649679016.3930821
97;-5.680234432220459;372480;1649679016.4539464
98;-5.57296895980835;376320;1649679016.509471
99;-5.684844017028809;380160;1649679016.5759826
100;-5.893671989440918;384000;1649679018.8408687
101;-5.724062442779541;387840;1649679018.9137847
102;-5.840312957763672;391680;1649679018.974431
103;-5.688125133514404;395520;1649679019.027527
104;-5.637890815734863;399360;1649679019.0850122
105;-5.855155944824219;403200;1649679019.1413097
106;-5.708359241485596;407040;1649679019.196413
107;-5.671249866485596;410880;1649679019.265901
108;-5.684140682220459;414720;1649679019.331937
109;-5.699296951293945;418560;1649679019.3970585
110;-5.836250305175781;422400;1649679019.4585752
111;-5.876093864440918;426240;1649679019.5171418
112;-5.634062767028809;430080;1649679019.5708516
113;-5.621015548706055;433920;1649679019.6359186
114;-5.675858974456787;437760;1649679019.699959
115;-5.681875228881836;441600;1649679019.7591286
116;-5.824140548706055;445440;1649679019.8205485
117;-5.649218559265137;449280;1649679019.8831165
118;-5.649921417236328;453120;1649679019.9445078
119;-5.620937347412109;456960;1649679020.0073
120;-5.688437461853027;460800;1649679020.0718713
121;-5.740624904632568;464640;1649679020.1329544
122;-5.488828182220459;468480;1649679020.1864073
123;-5.826327800750732;472320;1649679020.241593
124;-5.725234508514404;476160;1649679020.2965634
125;-5.823749542236328;480000;1649679020.352103
126;-5.657343864440918;483840;1649679020.4054356
127;-5.897656440734863;487680;1649679020.461914
128;-5.537656784057617;491520;1649679020.515359
129;-5.701562404632568;495360;1649679020.578182
130;-6.034999847412109;499200;1649679020.634032
131;-5.80859375;503040;1649679020.684024
132;-5.848437309265137;506880;1649679020.7378452
133;-5.876328468322754;510720;1649679020.7990992
134;-5.839140892028809;514560;1649679020.864682
135;-5.953984260559082;518400;1649679020.9257965
136;-5.946952819824219;522240;1649679020.9795692
137;-5.810468673706055;526080;1649679021.0371175
138;-5.646953105926514;529920;1649679021.099698
139;-5.86843729019165;533760;1649679021.1614492
140;-5.535469055175781;537600;1649679021.2239227
141;-5.771562576293945;541440;1649679021.2881718
142;-5.643124580383301;545280;1649679021.3485403
143;-5.983984470367432;549120;1649679021.4053366
144;-5.617812156677246;552960;1649679021.4652562
145;-5.66687536239624;556800;1649679021.5301998
146;-5.931484222412109;560640;1649679021.589539
147;-5.585390567779541;564480;1649679021.6413944
148;-5.7348432540893555;568320;1649679021.698833
149;-5.652656078338623;572160;1649679021.7556248
150;-5.821249961853027;576000;1649679021.8200943
151;-5.720859527587891;579840;1649679021.8845363
152;-5.615234375;583680;1649679021.9422917
153;-5.758984565734863;587520;1649679021.9956088
154;-5.756796836853027;591360;1649679022.0546656
155;-5.792578220367432;595200;1649679022.109591
156;-5.598359107971191;599040;1649679022.1652744
157;-5.614218711853027;602880;1649679022.2187111
158;-5.846249580383301;606720;1649679022.2747605
159;-5.853359699249268;610560;1649679022.326966
160;-5.730859279632568;614400;1649679022.3986094
161;-5.872031211853027;618240;1649679022.4688501
162;-5.831953048706055;622080;1649679022.529019
163;-5.753046989440918;625920;1649679022.584053
164;-5.6538286209106445;629760;1649679022.645253
165;-5.853281021118164;633600;1649679022.7066362
166;-5.664844036102295;637440;1649679022.7696826
167;-5.545781135559082;641280;1649679022.8252864
168;-5.862734317779541;645120;1649679022.8854213
169;-5.953203201293945;648960;1649679022.9507673
170;-6.013437271118164;652800;1649679023.0054505
171;-5.657734394073486;656640;1649679023.0696235
172;-6.014765739440918;660480;1649679023.1341612
173;-5.916249752044678;664320;1649679023.1905785
174;-5.544844150543213;668160;1649679023.251055
175;-5.645625114440918;672000;1649679023.3123224
176;-5.611328125;675840;1649679023.377784
177;-5.788359642028809;679680;1649679023.4461732
178;-5.761562347412109;683520;1649679023.50593
179;-5.877031326293945;687360;1649679023.564286
180;-6.044296741485596;691200;1649679023.625551
181;-5.729297161102295;695040;1649679023.6814964
182;-5.839374542236328;698880;1649679023.7453887
183;-6.018280982971191;702720;1649679023.8082378
184;-5.992031097412109;706560;1649679023.8677242
185;-6.088359355926514;710400;1649679023.9211273
186;-5.933984756469727;714240;1649679023.9802113
187;-5.938672065734863;718080;1649679024.0442195
188;-6.048515319824219;721920;1649679024.0974352
189;-6.049453258514404;725760;1649679024.1572642
190;-5.978984355926514;729600;1649679024.2201266
191;-5.80593729019165;733440;1649679024.281847
192;-6.025468826293945;737280;1649679024.341777
193;-6.106249809265137;741120;1649679024.3967009
194;-6.230234146118164;744960;1649679024.4539456
195;-5.950780868530273;748800;1649679024.512545
196;-6.05734395980835;752640;1649679024.570859
197;-5.994062423706055;756480;1649679024.6340377
198;-5.934531211853027;760320;1649679024.6909022
199;-5.877265453338623;764160;1649679024.7488422
200;-6.093906402587891;768000;1649679027.038113
201;-5.954375267028809;771840;1649679027.103309
202;-6.010390281677246;775680;1649679027.1689224
203;-5.792187690734863;779520;1649679027.2310503
204;-6.222421646118164;783360;1649679027.2956524
205;-5.952187538146973;787200;1649679027.3521006
206;-6.050937652587891;791040;1649679027.4180422
207;-5.848827838897705;794880;1649679027.4779525
208;-5.971093654632568;798720;1649679027.5387292
209;-5.958827972412109;802560;1649679027.605082
210;-5.977109432220459;806400;1649679027.6789947
211;-5.969452857971191;810240;1649679027.749046
212;-5.797734260559082;814080;1649679027.8185728
213;-6.055546760559082;817920;1649679027.883493
214;-6.078671455383301;821760;1649679027.940609
215;-5.983828544616699;825600;1649679028.0055096
216;-5.986640930175781;829440;1649679028.0731807
217;-5.825624942779541;833280;1649679028.1362724
218;-5.955859184265137;837120;1649679028.1954355
219;-5.908359527587891;840960;1649679028.2579172
220;-6.066015720367432;844800;1649679028.3122876
221;-5.999531269073486;848640;1649679028.3689423
222;-6.113124847412109;852480;1649679028.4432201
223;-5.950937747955322;856320;1649679028.5127099
224;-6.063515663146973;860160;1649679028.5760267
225;-5.92578125;864000;1649679028.634492
226;-5.833046913146973;867840;1649679028.7055585
227;-5.951171875;871680;1649679028.7755911
228;-5.897968769073486;875520;1649679028.8429217
229;-5.985937118530273;879360;1649679028.9031496
230;-5.975078105926514;883200;1649679028.9607859
231;-5.877812385559082;887040;1649679029.020508
232;-6.017421722412109;890880;1649679029.0818143
233;-5.968437194824219;894720;1649679029.13473
234;-6.016249656677246;898560;1649679029.2065222
235;-6.031718730926514;902400;1649679029.278426
236;-6.146874904632568;906240;1649679029.346177
237;-6.097265243530273;910080;1649679029.4107552
238;-5.996562480926514;913920;1649679029.4796126
239;-6.050000190734863;917760;1649679029.5427217
240;-6.085702896118164;921600;1649679029.6075556
241;-5.889296531677246;925440;1649679029.6681013
242;-6.066719055175781;929280;1649679029.7240577
243;-5.821952819824219;933120;1649679029.7869947
244;-5.925937652587891;936960;1649679029.8371558
245;-6.202968597412109;940800;1649679029.8948238
246;-6.028749942779541;944640;1649679029.9558072
247;-6.137812614440918;948480;1649679030.0212111
248;-6.021250247955322;952320;1649679030.0798824
249;-6.065859317779541;956160;1649679030.1513474
250;-5.972109317779541;960000;1649679030.2072506
251;-5.853202819824219;963840;1649679030.2719395
252;-6.047577857971191;967680;1649679030.3222802
253;-5.924296855926514;971520;1649679030.3839252
254;-6.035703182220459;975360;1649679030.44969
255;-6.034765720367432;979200;1649679030.5150564
256;-5.898593902587891;983040;1649679030.5774345
257;-6.108281135559082;986880;1649679030.6483338
258;-5.74679708480835;990720;1649679030.7058597
259;-5.958749771118164;994560;1649679030.766943
260;-6.05593729019165;998400;1649679030.8272421
261;-6.075156211853027;1002240;1649679030.8939779
262;-6.158515930175781;1006080;1649679030.9586413
263;-5.926249980926514;1009920;1649679031.018247
264;-6.270390510559082;1013760;1649679031.0783908
265;-5.98898458480835;1017600;1649679031.1411994
266;-6.064609527587891;1021440;1649679031.2120829
267;-6.085078239440918;1025280;1649679031.291974
268;-6.093437194824219;1029120;1649679031.3624501
269;-6.116875171661377;1032960;1649679031.4303966
270;-6.348515510559082;1036800;1649679031.4919024
271;-6.232187271118164;1040640;1649679031.5533412
272;-6.066562652587891;1044480;1649679031.6096885
273;-6.279999732971191;1048320;1649679031.6679995
274;-6.224922180175781;1052160;1649679031.7345002
275;-5.959843635559082;1056000;1649679031.797532
276;-6.119687557220459;1059840;1649679031.8620386
277;-6.670078277587891;1063680;1649679031.9311595
278;-6.035468578338623;1067520;1649679031.9924297
279;-5.909296989440918;1071360;1649679032.066456
280;-6.171406269073486;1075200;1649679032.121063
281;-5.9921875;1079040;1649679032.1753485
282;-6.08203125;1082880;1649679032.2290983
283;-5.867265701293945;1086720;1649679032.286479
284;-5.954296588897705;1090560;1649679032.3420608
285;-6.382031440734863;1094400;1649679032.403623
286;-6.107187271118164;1098240;1649679032.4660964
287;-6.132500171661377;1102080;1649679032.5246136
288;-6.51492166519165;1105920;1649679032.5917375
289;-6.400547027587891;1109760;1649679032.647986
290;-6.363515853881836;1113600;1649679032.7013605
291;-6.194687366485596;1117440;1649679032.762024
292;-6.292109489440918;1121280;1649679032.82395
293;-6.452968597412109;1125120;1649679032.8936486
294;-6.456640720367432;1128960;1649679032.9545197
295;-6.337968826293945;1132800;1649679033.0199955
296;-6.609687805175781;1136640;1649679033.0870683
297;-6.260781288146973;1140480;1649679033.1530087
298;-6.206328392028809;1144320;1649679033.2134738
299;-6.27734375;1148160;1649679033.2672615
300;-6.173749923706055;1152000;1649679035.7758229
301;-6.280859470367432;1155840;1649679035.8435724
302;-6.37179708480835;1159680;1649679035.9284313
303;-6.311015605926514;1163520;1649679036.002537
304;-6.207968711853027;1167360;1649679036.0703857
305;-6.344141006469727;1171200;1649679036.1423104
306;-6.470781326293945;1175040;1649679036.2110863
307;-6.217343330383301;1178880;1649679036.2806413
308;-6.374218940734863;1182720;1649679036.3415911
309;-6.149219036102295;1186560;1649679036.4097493
310;-6.090000152587891;1190400;1649679036.467943
311;-6.230859279632568;1194240;1649679036.5293179
312;-6.228984355926514;1198080;1649679036.6017444
313;-6.240859508514404;1201920;1649679036.6708922
314;-6.202422142028809;1205760;1649679036.745513
315;-6.174999713897705;1209600;1649679036.8283043
316;-6.417265892028809;1213440;1649679036.9053385
317;-6.165546894073486;1217280;1649679036.9796417
318;-6.208046913146973;1221120;1649679037.0472374
319;-6.428515911102295;1224960;1649679037.1063242
320;-6.380234718322754;1228800;1649679037.164001
321;-6.351171970367432;1232640;1649679037.2260463
322;-6.020781517028809;1236480;1649679037.2988698
323;-6.381484031677246;1240320;1649679037.3783338
324;-6.334140777587891;1244160;1649679037.4533904
325;-6.287343978881836;1248000;1649679037.5216842
326;-6.312578201293945;1251840;1649679037.5948284
327;-6.216640472412109;1255680;1649679037.66348
328;-6.155859470367432;1259520;1649679037.7314372
329;-6.181093692779541;1263360;1649679037.7890754
330;-6.196406364440918;1267200;1649679037.8486733
331;-6.120078086853027;1271040;1649679037.9103696
332;-6.203749656677246;1274880;1649679037.984248
333;-5.979062080383301;1278720;1649679038.0640218
334;-6.132577896118164;1282560;1649679038.1365657
335;-6.042109489440918;1286400;1649679038.2058601
336;-6.225937843322754;1290240;1649679038.2762587
337;-6.193359375;1294080;1649679038.3489964
338;-6.281562328338623;1297920;1649679038.417608
339;-6.324766159057617;1301760;1649679038.4874303
340;-6.278046607971191;1305600;1649679038.5554101
341;-6.114531517028809;1309440;1649679038.6202514
342;-6.212968826293945;1313280;1649679038.688977
343;-6.232890605926514;1317120;1649679038.7546012
344;-6.007656097412109;1320960;1649679038.814525
345;-6.561640739440918;1324800;1649679038.8761296
346;-6.03429651260376;1328640;1649679038.9408257
347;-6.378749847412109;1332480;1649679039.0108714
348;-6.147890567779541;1336320;1649679039.0834177
349;-6.516484260559082;1340160;1649679039.1526904
350;-6.284140586853027;1344000;1649679039.2233188
351;-6.426327705383301;1347840;1649679039.2934306
352;-6.379531383514404;1351680;1649679039.3650804
353;-6.25460958480835;1355520;1649679039.4225914
354;-6.207422256469727;1359360;1649679039.4849153
355;-6.261796951293945;1363200;1649679039.5546932
356;-6.615312099456787;1367040;1649679039.631924
357;-6.278671741485596;1370880;1649679039.7095218
358;-6.249297142028809;1374720;1649679039.7902293
359;-6.242031097412109;1378560;1649679039.8707666
360;-6.262812614440918;1382400;1649679039.9370492
361;-6.168671607971191;1386240;1649679040.0019896
362;-6.351797103881836;1390080;1649679040.073195
363;-6.31125020980835;1393920;1649679040.1380172
364;-6.192812442779541;1397760;1649679040.199081
365;-6.246171951293945;1401600;1649679040.2717717
366;-6.303280830383301;1405440;1649679040.3356352
367;-6.157890796661377;1409280;1649679040.4043896
368;-6.133124828338623;1413120;1649679040.4771614
369;-6.264687538146973;1416960;1649679040.5475304
370;-6.212265491485596;1420800;1649679040.613776
371;-6.319453239440918;1424640;1649679040.6840684
372;-6.269062519073486;1428480;1649679040.7535172
373;-6.352812767028809;1432320;1649679040.8505635
374;-6.272265434265137;1436160;1649679040.9292345
375;-6.506015777587891;1440000;1649679041.0159762
376;-6.188750267028809;1443840;1649679041.097655
377;-6.349218368530273;1447680;1649679041.1844559
378;-6.337577819824219;1451520;1649679041.2667437
379;-6.422656059265137;1455360;1649679041.3421283
380;-6.235390663146973;1459200;1649679041.425368
381;-6.507265567779541;1463040;1649679041.5055037
382;-6.118437767028809;1466880;1649679041.5832276
383;-6.319531440734863;1470720;1649679041.663395
384;-6.370390892028809;1474560;1649679041.7407396
385;-6.470937728881836;1478400;1649679041.8163748
386;-6.425468444824219;1482240;1649679041.8938537
387;-6.282500267028809;1486080;1649679041.9694245
388;-6.421328067779541;1489920;1649679042.048035
389;-6.397187232971191;1493760;1649679042.123637
390;-6.311406135559082;1497600;1649679042.1947842
391;-6.514062404632568;1501440;1649679042.2683463
392;-6.461249828338623;1505280;1649679042.34767
393;-6.056015491485596;1509120;1649679042.4168887
394;-6.057421684265137;1512960;1649679042.4912589
395;-6.327422142028809;1516800;1649679042.573255
396;-6.251093864440918;1520640;1649679042.6531513
397;-6.495937347412109;1524480;1649679042.7301407
398;-6.291562557220459;1528320;1649679042.8023639
399;-6.448593616485596;1532160;1649679042.883171
400;-6.374843597412109;1536000;1649679045.3941693
401;-6.306171894073486;1539840;1649679045.472242
402;-6.545702934265137;1543680;1649679045.5500712
403;-6.326640605926514;1547520;1649679045.6295743
404;-6.444921970367432;1551360;1649679045.701297
405;-6.792421817779541;1555200;1649679045.7835124
406;-6.366484642028809;1559040;1649679045.8649797
407;-6.297109603881836;1562880;1649679045.9396353
408;-6.302734375;1566720;1649679046.0176587
409;-6.611328125;1570560;1649679046.0996485
410;-6.248281002044678;1574400;1649679046.1787324
411;-6.418515682220459;1578240;1649679046.2582319
412;-6.645781517028809;1582080;1649679046.3386323
413;-6.518046855926514;1585920;1649679046.4172509
414;-6.415469169616699;1589760;1649679046.491504
415;-6.328359603881836;1593600;1649679046.5671709
416;-6.463359355926514;1597440;1649679046.637774
417;-6.313672065734863;1601280;1649679046.7130592
418;-6.408046722412109;1605120;1649679046.7899747
419;-6.554218769073486;1608960;1649679046.8635025
420;-6.322734355926514;1612800;1649679046.9316385
421;-6.471640586853027;1616640;1649679047.0049398
422;-6.506015777587891;1620480;1649679047.0819397
423;-6.421015739440918;1624320;1649679047.1572545
424;-6.330546855926514;1628160;1649679047.2376907
425;-6.303280830383301;1632000;1649679047.3117251
426;-6.465234279632568;1635840;1649679047.3896136
427;-6.565703392028809;1639680;1649679047.4669192
428;-6.388359069824219;1643520;1649679047.5386019
429;-6.309218406677246;1647360;1649679047.6153975
430;-6.024453163146973;1651200;1649679047.6882813
431;-6.395546913146973;1655040;1649679047.76326
432;-6.3125;1658880;1649679047.8377025
433;-6.386484622955322;1662720;1649679047.907744
434;-6.310078144073486;1666560;1649679047.9849412
435;-6.442109107971191;1670400;1649679048.0645335
436;-6.366874694824219;1674240;1649679048.1382446
437;-6.254843711853027;1678080;1649679048.2164483
438;-6.498515605926514;1681920;1649679048.2922735
439;-6.572343826293945;1685760;1649679048.364366
440;-6.561953067779541;1689600;1649679048.445435
441;-6.420312404632568;1693440;1649679048.5226939
442;-6.169219017028809;1697280;1649679048.5952065
443;-6.272890567779541;1701120;1649679048.6731753
444;-6.428437232971191;1704960;1649679048.7481647
445;-6.260312557220459;1708800;1649679048.8220453
446;-6.263359546661377;1712640;1649679048.8900697
447;-6.314531326293945;1716480;1649679048.9694905
448;-6.351640701293945;1720320;1649679049.0404701
449;-6.602109432220459;1724160;1649679049.1198146
450;-6.147968769073486;1728000;1649679049.1901357
451;-6.560781478881836;1731840;1649679049.2641726
452;-6.398202896118164;1735680;1649679049.3375084
453;-6.498046875;1739520;1649679049.4103336
454;-6.466640472412109;1743360;1649679049.4824731
455;-6.484531402587891;1747200;1649679049.557728
456;-6.707187652587891;1751040;1649679049.6457818
457;-6.424609184265137;1754880;1649679049.7278588
458;-6.327890396118164;1758720;1649679049.7958634
459;-6.438593864440918;1762560;1649679049.8781657
460;-6.606874942779541;1766400;1649679049.9551587
461;-6.323905944824219;1770240;1649679050.032737
462;-6.583359241485596;1774080;1649679050.1118648
463;-6.456328392028809;1777920;1649679050.1932583
464;-6.340703010559082;1781760;1649679050.2683976
465;-6.510937690734863;1785600;1649679050.3446546
466;-6.406093597412109;1789440;1649679050.4207973
467;-6.281562328338623;1793280;1649679050.4934182
468;-6.514922142028809;1797120;1649679050.57358
469;-6.259922027587891;1800960;1649679050.6587534
470;-6.487656593322754;1804800;1649679050.7381845
471;-6.436874866485596;1808640;1649679050.8161635
472;-6.619140625;1812480;1649679050.8908522
473;-6.655468463897705;1816320;1649679050.9666452
474;-6.552812576293945;1820160;1649679051.0506701
475;-6.314374923706055;1824000;1649679051.127681
476;-6.535390377044678;1827840;1649679051.207579
477;-6.396796703338623;1831680;1649679051.2864993
478;-6.510312557220459;1835520;1649679051.3601708
479;-6.395937442779541;1839360;1649679051.4408755
480;-6.435468673706055;1843200;1649679051.5185168
481;-6.486953258514404;1847040;1649679051.596168
482;-6.523202896118164;1850880;1649679051.6702096
483;-6.48828125;1854720;1649679051.7511938
484;-6.592812538146973;1858560;1649679051.8289106
485;-6.661406517028809;1862400;1649679051.9080515
486;-6.303828239440918;1866240;1649679051.9941263
487;-6.539297103881836;1870080;1649679052.0787573
488;-6.285312652587891;1873920;1649679052.1565285
489;-6.493593215942383;1877760;1649679052.238663
490;-6.413906097412109;1881600;1649679052.318339
491;-6.403281211853027;1885440;1649679052.3989847
492;-6.576015472412109;1889280;1649679052.4806662
493;-6.292187213897705;1893120;1649679052.5580397
494;-6.3617963790893555;1896960;1649679052.6361434
495;-6.363749980926514;1900800;1649679052.7140465
496;-6.456250190734863;1904640;1649679052.7927165
497;-6.454140663146973;1908480;1649679052.8748603
498;-6.399843692779541;1912320;1649679052.9513621
499;-6.638047218322754;1916160;1649679053.0274913
500;-6.454452991485596;1920000;1649679055.799595
501;-6.541015625;1923840;1649679055.8849216
502;-6.34499979019165;1927680;1649679055.9643183
503;-6.241718292236328;1931520;1649679056.042818
504;-6.62179708480835;1935360;1649679056.1122599
505;-6.32312536239624;1939200;1649679056.1818376
506;-6.512109756469727;1943040;1649679056.2557101
507;-6.492656230926514;1946880;1649679056.3262804
508;-6.521484375;1950720;1649679056.3994746
509;-6.387734413146973;1954560;1649679056.4782977
510;-6.330234527587891;1958400;1649679056.558644
511;-6.58984375;1962240;1649679056.6394727
512;-6.519062519073486;1966080;1649679056.711703
513;-6.361093997955322;1969920;1649679056.7810514
514;-6.552812576293945;1973760;1649679056.863894
515;-6.514531135559082;1977600;1649679056.9423826
516;-6.456874847412109;1981440;1649679057.0206678
517;-6.62390661239624;1985280;1649679057.0965664
518;-6.540859222412109;1989120;1649679057.1722496
519;-6.486718654632568;1992960;1649679057.2429552
520;-6.366640567779541;1996800;1649679057.3038018
521;-6.619297027587891;2000640;1649679057.3720753
522;-6.565546989440918;2004480;1649679057.4331417
523;-6.672968864440918;2008320;1649679057.4958375
524;-6.66335916519165;2012160;1649679057.5621002
525;-6.335156440734863;2016000;1649679057.6299055
526;-6.326093673706055;2019840;1649679057.7023478
527;-6.309687614440918;2023680;1649679057.7813814
528;-6.623046875;2027520;1649679057.8575852
529;-6.447109222412109;2031360;1649679057.9246106
530;-6.560468673706055;2035200;1649679057.993957
531;-6.555781364440918;2039040;1649679058.0658145
532;-6.434531211853027;2042880;1649679058.140565
533;-6.432890892028809;2046720;1649679058.2094765
534;-6.556015968322754;2050560;1649679058.2737772
535;-6.767734527587891;2054400;1649679058.3430586
536;-6.713515758514404;2058240;1649679058.4090803
537;-6.585078239440918;2062080;1649679058.4799232
538;-6.624922275543213;2065920;1649679058.5539458
539;-6.609453201293945;2069760;1649679058.6208577
540;-6.3989057540893555;2073600;1649679058.6903174
541;-6.525468826293945;2077440;1649679058.7616355
542;-6.536796569824219;2081280;1649679058.838005
543;-6.711718559265137;2085120;1649679058.907063
544;-6.631718635559082;2088960;1649679058.984133
545;-6.687812328338623;2092800;1649679059.0563035
546;-6.432499885559082;2096640;1649679059.1240568
547;-6.571952819824219;2100480;1649679059.197504
548;-6.672812461853027;2104320;1649679059.2682579
549;-6.465937614440918;2108160;1649679059.3356843
550;-6.553203105926514;2112000;1649679059.400435
551;-6.641093730926514;2115840;1649679059.4681206
552;-6.619375228881836;2119680;1649679059.5325243
553;-6.573359489440918;2123520;1649679059.5990114
554;-6.452031135559082;2127360;1649679059.6682997
555;-6.734844207763672;2131200;1649679059.7400868
556;-6.547343730926514;2135040;1649679059.8074534
557;-6.567031383514404;2138880;1649679059.882877
558;-6.592343330383301;2142720;1649679059.950659
559;-6.539608955383301;2146560;1649679060.013904
560;-6.587421894073486;2150400;1649679060.0775685
561;-6.705234527587891;2154240;1649679060.1395388
562;-6.559922218322754;2158080;1649679060.2112193
563;-6.538281440734863;2161920;1649679060.2833393
564;-6.669765472412109;2165760;1649679060.3568318
565;-6.758359432220459;2169600;1649679060.4265752
566;-6.742031097412109;2173440;1649679060.492636
567;-6.396093845367432;2177280;1649679060.5635674
568;-6.467968940734863;2181120;1649679060.635226
569;-6.519765377044678;2184960;1649679060.7069206
570;-6.348359107971191;2188800;1649679060.7767923
571;-6.632890701293945;2192640;1649679060.8502908
572;-6.591562747955322;2196480;1649679060.9193397
573;-6.549297332763672;2200320;1649679060.9816937
574;-6.711953163146973;2204160;1649679061.0513206
575;-6.463749885559082;2208000;1649679061.1157854
576;-6.669843673706055;2211840;1649679061.1903043
577;-6.536562442779541;2215680;1649679061.264794
578;-6.581718921661377;2219520;1649679061.3316593
579;-6.734296798706055;2223360;1649679061.3939836
580;-6.632265567779541;2227200;1649679061.4576507
581;-6.784375190734863;2231040;1649679061.526343
582;-6.584375381469727;2234880;1649679061.5914624
583;-6.519374847412109;2238720;1649679061.6573615
584;-6.490390777587891;2242560;1649679061.7240398
585;-6.653828144073486;2246400;1649679061.794324
586;-6.372265815734863;2250240;1649679061.8686283
587;-6.715937614440918;2254080;1649679061.9357648
588;-6.531484603881836;2257920;1649679062.003282
589;-6.392812728881836;2261760;1649679062.0691266
590;-6.472108840942383;2265600;1649679062.130587
591;-6.396093368530273;2269440;1649679062.1991997
592;-6.294609546661377;2273280;1649679062.2683759
593;-6.647734642028809;2277120;1649679062.343013
594;-6.338671684265137;2280960;1649679062.411246
595;-6.513124465942383;2284800;1649679062.4763787
596;-6.609296798706055;2288640;1649679062.5501947
597;-6.777812480926514;2292480;1649679062.6223273
598;-6.297030925750732;2296320;1649679062.6875324
