;avg_cost;Steps;Wall_Time
451;-6.580312728881836;1731840;1649684779.7113562
452;-6.657265663146973;1735680;1649684779.7759593
453;-6.451015472412109;1739520;1649684779.8502274
454;-6.551796913146973;1743360;1649684779.9120853
455;-6.323281288146973;1747200;1649684779.9745727
456;-6.462577819824219;1751040;1649684780.0430357
457;-6.602890968322754;1754880;1649684780.107186
458;-6.607421875;1758720;1649684780.204947
459;-6.711406230926514;1762560;1649684780.27706
460;-6.315703392028809;1766400;1649684780.3502443
461;-6.38671875;1770240;1649684780.4205403
462;-6.495234489440918;1774080;1649684780.4918032
463;-6.636250019073486;1777920;1649684780.5687363
464;-6.676718711853027;1781760;1649684780.6393914
465;-6.563984394073486;1785600;1649684780.7090693
466;-6.493203163146973;1789440;1649684780.775667
467;-6.3828125;1793280;1649684780.841319
468;-6.278437614440918;1797120;1649684780.9125502
469;-6.188281059265137;1800960;1649684780.9835577
470;-6.401406288146973;1804800;1649684781.0512888
471;-6.633047103881836;1808640;1649684781.1117086
472;-6.365468978881836;1812480;1649684781.1758738
473;-6.587344169616699;1816320;1649684781.2458136
474;-6.467265605926514;1820160;1649684781.3185773
475;-6.543281555175781;1824000;1649684781.3848395
476;-6.449140548706055;1827840;1649684781.4555874
477;-6.5239057540893555;1831680;1649684781.5204058
478;-6.480312347412109;1835520;1649684781.5873451
479;-6.444296836853027;1839360;1649684781.6539063
480;-6.211562156677246;1843200;1649684781.72104
481;-6.642734527587891;1847040;1649684781.7970283
482;-6.432421684265137;1850880;1649684781.8654456
483;-6.514843463897705;1854720;1649684781.9266727
484;-6.715000152587891;1858560;1649684781.9876
485;-6.421249866485596;1862400;1649684782.049929
486;-6.556484222412109;1866240;1649684782.121533
487;-6.508358955383301;1870080;1649684782.1932
488;-6.712734222412109;1873920;1649684782.2632744
489;-6.585546970367432;1877760;1649684782.3323295
490;-6.534375190734863;1881600;1649684782.4053714
491;-6.402030944824219;1885440;1649684782.4742477
492;-6.623281478881836;1889280;1649684782.5461445
493;-6.538749694824219;1893120;1649684782.6206322
494;-6.454609394073486;1896960;1649684782.690274
495;-6.573984146118164;1900800;1649684782.7546153
496;-6.60476541519165;1904640;1649684782.8193812
497;-6.662734508514404;1908480;1649684782.8927412
498;-6.419843673706055;1912320;1649684782.964612
499;-6.587499618530273;1916160;1649684783.0317316
500;-6.601015567779541;1920000;1649684785.3272672
501;-6.569062232971191;1923840;1649684785.406596
502;-6.438515663146973;1927680;1649684785.4793577
503;-6.453984260559082;1931520;1649684785.552535
504;-6.596953392028809;1935360;1649684785.623039
505;-6.432656288146973;1939200;1649684785.6914644
506;-6.391640663146973;1943040;1649684785.7589934
507;-6.312969207763672;1946880;1649684785.8297043
508;-6.328671455383301;1950720;1649684785.902238
509;-6.475937366485596;1954560;1649684785.9701278
510;-6.360859394073486;1958400;1649684786.0415454
511;-6.160702705383301;1962240;1649684786.1115558
512;-6.4242963790893555;1966080;1649684786.1816266
513;-6.512031078338623;1969920;1649684786.2541823
514;-6.486093521118164;1973760;1649684786.3276405
515;-6.303280830383301;1977600;1649684786.3935778
516;-6.337734222412109;1981440;1649684786.464922
517;-6.289140701293945;1985280;1649684786.535824
518;-6.446562767028809;1989120;1649684786.607147
519;-6.348437309265137;1992960;1649684786.6782153
520;-6.575078010559082;1996800;1649684786.755795
521;-6.398202896118164;2000640;1649684786.832044
522;-6.499687671661377;2004480;1649684786.9100928
523;-6.541406631469727;2008320;1649684786.9923625
524;-6.557812690734863;2012160;1649684787.072302
525;-6.657577991485596;2016000;1649684787.1528034
526;-6.372265815734863;2019840;1649684787.2330737
527;-6.479140281677246;2023680;1649684787.3035913
528;-6.512421607971191;2027520;1649684787.3776546
529;-6.466640472412109;2031360;1649684787.4513018
530;-6.768437385559082;2035200;1649684787.5232146
531;-6.351875305175781;2039040;1649684787.5977366
532;-6.521562576293945;2042880;1649684787.673921
533;-6.6484375;2046720;1649684787.7444217
534;-6.707265853881836;2050560;1649684787.8154626
535;-6.5390625;2054400;1649684787.8903642
536;-6.585468769073486;2058240;1649684787.9617631
537;-6.482265472412109;2062080;1649684788.032265
538;-6.793124675750732;2065920;1649684788.1000452
539;-6.53585958480835;2069760;1649684788.1774206
540;-6.6474995613098145;2073600;1649684788.2572374
541;-6.609218597412109;2077440;1649684788.333587
542;-6.574452877044678;2081280;1649684788.4003978
543;-6.574453353881836;2085120;1649684788.4816277
544;-6.327890396118164;2088960;1649684788.5514386
545;-6.415234565734863;2092800;1649684788.623207
546;-6.408203125;2096640;1649684788.703402
547;-6.589140892028809;2100480;1649684788.7823925
548;-6.359531402587891;2104320;1649684788.853924
549;-6.560312271118164;2108160;1649684788.9308157
550;-6.504765510559082;2112000;1649684789.0034494
551;-6.501953125;2115840;1649684789.07648
552;-6.680703163146973;2119680;1649684789.1541018
553;-6.355234146118164;2123520;1649684789.2307565
554;-6.456640243530273;2127360;1649684789.3090136
555;-6.396327972412109;2131200;1649684789.3885553
556;-6.414531230926514;2135040;1649684789.467085
557;-6.51171875;2138880;1649684789.5382807
558;-6.318202972412109;2142720;1649684789.6116645
559;-6.520468711853027;2146560;1649684789.688318
560;-6.626172065734863;2150400;1649684789.7613463
561;-6.595156192779541;2154240;1649684789.8366601
562;-6.513437747955322;2158080;1649684789.9128115
563;-6.671250343322754;2161920;1649684789.9948468
564;-6.688359260559082;2165760;1649684790.075698
565;-6.452968597412109;2169600;1649684790.1540637
566;-6.562265396118164;2173440;1649684790.2327225
567;-6.716640472412109;2177280;1649684790.3049936
568;-6.485156059265137;2181120;1649684790.3844578
569;-6.641875267028809;2184960;1649684790.456905
570;-6.528046607971191;2188800;1649684790.5253365
571;-6.541406154632568;2192640;1649684790.5978847
572;-6.535937309265137;2196480;1649684790.667927
573;-6.570937156677246;2200320;1649684790.749481
574;-6.53125;2204160;1649684790.8263602
575;-6.565937519073486;2208000;1649684790.8928068
576;-6.854062557220459;2211840;1649684790.9695394
577;-6.680937767028809;2215680;1649684791.0373878
578;-6.637187480926514;2219520;1649684791.1093695
579;-6.763984203338623;2223360;1649684791.181348
580;-6.65625;2227200;1649684791.2592497
581;-6.339375019073486;2231040;1649684791.3322072
582;-6.798828125;2234880;1649684791.4052758
583;-6.578046798706055;2238720;1649684791.4720845
584;-6.814062595367432;2242560;1649684791.540694
585;-6.444609642028809;2246400;1649684791.6107738
586;-6.631328105926514;2250240;1649684791.6771765
587;-6.701952934265137;2254080;1649684791.7458901
588;-6.573359489440918;2257920;1649684791.8248963
589;-6.830859661102295;2261760;1649684791.8971107
590;-6.651249885559082;2265600;1649684791.9757838
591;-6.682421684265137;2269440;1649684792.0461366
592;-6.786874771118164;2273280;1649684792.1160305
593;-6.613828182220459;2277120;1649684792.1862338
594;-6.729062557220459;2280960;1649684792.2601068
595;-6.577343940734863;2284800;1649684792.335802
596;-6.710078239440918;2288640;1649684792.3994317
597;-6.639374732971191;2292480;1649684792.469984
598;-6.861249923706055;2296320;1649684792.5398698
599;-6.264062881469727;2300160;1649684792.6075783
600;-6.551953315734863;2304000;1649684794.6648436
601;-6.467422008514404;2307840;1649684794.7421122
