;avg_cost;Steps;Wall_Time
65;-3.7186717987060547;514560;1651507254.6899853
66;-3.6069531440734863;517120;1651507254.7491674
67;-3.601640462875366;519680;1651507254.8093202
68;-3.7512497901916504;524800;1651507254.9227521
69;-3.5536718368530273;527360;1651507254.979633
70;-3.6575000286102295;540160;1651507255.2791805
71;-3.6499218940734863;542720;1651507255.3409588
72;-3.627500057220459;545280;1651507255.4018066
73;-3.724609375;547840;1651507255.4671702
74;-3.7864842414855957;552960;1651507255.5833778
75;-3.673515558242798;560640;1651507255.7678337
76;-3.489062547683716;563200;1651507255.818865
77;-3.806640625;565760;1651507255.8720005
78;-3.6817970275878906;570880;1651507255.9782794
79;-3.680000066757202;576000;1651507256.082237
80;-3.7071094512939453;581120;1651507256.1995058
81;-3.811093807220459;586240;1651507256.3207238
82;-3.5978903770446777;593920;1651507256.4817824
83;-3.7417969703674316;601600;1651507256.6535444
84;-3.650624990463257;611840;1651507256.8914087
85;-3.7587499618530273;619520;1651507257.058293
86;-3.6931252479553223;640000;1651507257.4943058
87;-3.907656192779541;645120;1651507257.601579
88;-3.809375047683716;652800;1651507257.7686641
89;-3.7278904914855957;657920;1651507257.8746579
90;-3.7793750762939453;665600;1651507258.0262015
91;-3.7196874618530273;693760;1651507258.652744
92;-3.7838282585144043;704000;1651507258.888951
93;-3.8472657203674316;709120;1651507259.001704
94;-3.641484260559082;716800;1651507259.1632166
95;-3.829765796661377;719360;1651507259.2172747
96;-3.9395313262939453;727040;1651507259.3834343
97;-3.758046865463257;732160;1651507259.483826
98;-3.8595311641693115;760320;1651507260.0694454
99;-3.6600780487060547;765440;1651507260.178157
100;-3.891171932220459;770560;1651507262.1255143
101;-3.8812499046325684;773120;1651507262.1848276
102;-3.6449999809265137;780800;1651507262.3616364
103;-3.7454686164855957;785920;1651507262.4716792
104;-3.8112499713897705;801280;1651507262.7939873
105;-3.8664844036102295;821760;1651507263.2029965
106;-3.7691407203674316;826880;1651507263.2996953
107;-3.8234376907348633;829440;1651507263.3518665
108;-3.932187557220459;832000;1651507263.405267
109;-3.7129688262939453;834560;1651507263.451636
110;-3.9184374809265137;837120;1651507263.505003
111;-3.815000057220459;839680;1651507263.5522916
112;-3.7504687309265137;849920;1651507263.763386
113;-3.824453353881836;852480;1651507263.8209984
114;-3.965703010559082;865280;1651507264.0817595
115;-3.9432032108306885;867840;1651507264.1289792
116;-3.821484088897705;870400;1651507264.1820734
117;-4.002187728881836;872960;1651507264.2347732
118;-3.7538280487060547;875520;1651507264.2898638
119;-3.894609212875366;878080;1651507264.3648155
120;-3.738515615463257;901120;1651507264.832054
121;-3.9846878051757812;903680;1651507264.8881392
122;-3.719062566757202;908800;1651507265.0008187
123;-3.8506250381469727;911360;1651507265.051002
124;-3.9800000190734863;929280;1651507265.4381201
125;-3.792734384536743;947200;1651507265.8297472
126;-3.820859432220459;952320;1651507265.9398327
127;-3.9094531536102295;957440;1651507266.047586
128;-3.8617968559265137;962560;1651507266.15707
129;-3.7839841842651367;967680;1651507266.2562578
130;-3.9172658920288086;975360;1651507266.4075327
131;-4.01882791519165;977920;1651507266.4608681
132;-3.7062501907348633;990720;1651507266.727082
133;-4.047031402587891;993280;1651507266.7786834
134;-3.931328296661377;1000960;1651507266.939582
135;-3.8095312118530273;1011200;1651507267.1511312
136;-3.798515558242798;1018880;1651507267.316684
137;-3.90093731880188;1034240;1651507269.4906642
138;-3.8232030868530273;1036800;1651507269.5450664
139;-3.934999942779541;1052160;1651507269.8560104
140;-3.8622655868530273;1054720;1651507269.9059963
141;-4.077812671661377;1057280;1651507269.9522943
142;-4.045937538146973;1059840;1651507270.0068972
143;-3.916015625;1072640;1651507270.2615802
144;-3.8430469036102295;1075200;1651507270.3143308
145;-3.8963282108306885;1085440;1651507270.514916
146;-4.025625228881836;1090560;1651507270.621455
147;-3.9806251525878906;1098240;1651507270.7731872
148;-4.049297332763672;1116160;1651507271.1450875
149;-3.9931249618530273;1131520;1651507271.4490345
150;-3.9496092796325684;1134080;1651507271.5000446
151;-4.056562423706055;1136640;1651507271.5519693
152;-4.031171798706055;1141760;1651507271.6714785
153;-3.9022655487060547;1152000;1651507271.8983405
154;-4.022265434265137;1162240;1651507272.1095738
155;-3.918515682220459;1167360;1651507272.2340722
156;-3.9789061546325684;1190400;1651507272.7057002
157;-3.978437662124634;1200640;1651507272.9182408
158;-3.9753124713897705;1218560;1651507273.3159223
159;-4.037578105926514;1241600;1651507273.8106346
160;-3.9454689025878906;1259520;1651507274.229457
161;-4.030625343322754;1262080;1651507274.2906468
162;-3.9145312309265137;1269760;1651507274.4632692
163;-3.9923439025878906;1277440;1651507274.6452787
164;-3.912890672683716;1290240;1651507276.878506
165;-3.982187271118164;1292800;1651507276.9373071
166;-4.097812652587891;1297920;1651507277.061199
167;-4.065312385559082;1308160;1651507277.2894661
168;-4.048906326293945;1313280;1651507277.4121518
169;-4.037734031677246;1331200;1651507277.821526
170;-4.054218769073486;1336320;1651507277.9480267
171;-4.089609146118164;1346560;1651507278.1983857
172;-4.059921741485596;1356800;1651507278.4418004
173;-3.9713282585144043;1361920;1651507278.5525124
174;-4.174140930175781;1374720;1651507278.842768
175;-3.9678125381469727;1377280;1651507278.8919103
176;-4.223124980926514;1390080;1651507279.1774864
177;-4.159296989440918;1392640;1651507279.2369514
178;-4.162031173706055;1395200;1651507279.2954795
179;-4.128828048706055;1397760;1651507279.3569531
180;-4.029531478881836;1400320;1651507279.4179869
181;-4.058046817779541;1402880;1651507279.474445
182;-4.233515739440918;1408000;1651507279.5921953
183;-4.054609298706055;1410560;1651507279.651411
184;-3.9672656059265137;1413120;1651507279.7068725
185;-3.912109375;1420800;1651507279.8961964
186;-4.241015434265137;1433600;1651507280.1756153
187;-4.163906097412109;1443840;1651507280.3982995
188;-3.997734308242798;1461760;1651507280.8018665
189;-4.160078048706055;1477120;1651507281.130532
190;-3.974375009536743;1479680;1651507281.194369
191;-3.918515682220459;1484800;1651507281.3136954
192;-3.912109375;1510400;1651507281.888115
193;-4.210781097412109;1525760;1651507282.2415736
194;-4.088125228881836;1528320;1651507282.3008945
195;-4.099297046661377;1530880;1651507282.3603592
196;-3.975703001022339;1536000;1651507284.1655595
197;-4.002578258514404;1551360;1651507284.5050623
198;-4.034140586853027;1553920;1651507284.552947
199;-4.125625133514404;1556480;1651507284.604455
200;-4.021406173706055;1574400;1651507284.9972672
201;-4.180312156677246;1582080;1651507285.1417866
202;-4.0844526290893555;1592320;1651507285.340798
203;-4.273983955383301;1600000;1651507285.494021
204;-4.064530849456787;1612800;1651507285.7429776
205;-4.137499809265137;1615360;1651507285.7952843
206;-3.9607810974121094;1620480;1651507285.8928812
207;-4.021640777587891;1633280;1651507286.1649575
208;-4.133281230926514;1646080;1651507286.445354
209;-4.074375152587891;1664000;1651507286.8236341
210;-3.9428906440734863;1669120;1651507286.9215868
211;-4.127578258514404;1671680;1651507286.9771423
212;-4.130937576293945;1676800;1651507287.088939
213;-4.101484298706055;1681920;1651507287.195313
214;-4.024453163146973;1699840;1651507287.5581589
215;-3.964062213897705;1704960;1651507287.6572022
216;-4.20242166519165;1707520;1651507287.7105937
217;-4.031562328338623;1710080;1651507287.7542417
218;-4.027890682220459;1712640;1651507287.8069885
219;-4.011875152587891;1717760;1651507287.913412
220;-4.299375057220459;1720320;1651507287.9611888
221;-4.048202991485596;1735680;1651507288.278993
222;-3.9636716842651367;1753600;1651507288.6457086
223;-4.193672180175781;1756160;1651507288.6921086
224;-4.083749771118164;1768960;1651507288.9492009
225;-3.9947657585144043;1776640;1651507289.0958018
226;-4.099999904632568;1779200;1651507289.1527736
227;-3.9822654724121094;1789440;1651507289.359019
228;-4.172187328338623;1792000;1651507291.3112612
229;-4.134531021118164;1802240;1651507291.5697958
230;-4.084609031677246;1807360;1651507291.692109
231;-4.1586713790893555;1809920;1651507291.7510593
232;-4.070547103881836;1815040;1651507291.8721771
233;-4.139765739440918;1817600;1651507291.9332852
234;-4.044921875;1820160;1651507291.9863229
235;-4.159062385559082;1825280;1651507292.104779
236;-4.017656326293945;1830400;1651507292.2236733
237;-4.328984260559082;1850880;1651507292.682881
238;-4.301640510559082;1861120;1651507292.9207292
239;-4.013671875;1863680;1651507292.9794042
240;-4.157890319824219;1876480;1651507293.2460656
241;-4.142812728881836;1881600;1651507293.3557081
242;-4.147890567779541;1894400;1651507293.6457822
243;-4.088047027587891;1909760;1651507294.0091426
244;-4.069296836853027;1914880;1651507294.1099036
245;-4.216796875;1925120;1651507294.3522527
246;-4.133203029632568;1930240;1651507294.4693496
247;-4.044453144073486;1932800;1651507294.5350657
248;-4.078515529632568;1937920;1651507294.6479735
249;-4.111562252044678;1943040;1651507294.7547038
250;-4.075703144073486;1958400;1651507295.1009061
251;-4.072187423706055;1966080;1651507295.2609022
252;-4.15625;1973760;1651507295.4320765
253;-4.061874866485596;1978880;1651507295.5409603
254;-4.069375038146973;1991680;1651507295.8136764
255;-3.948125123977661;1999360;1651507295.994804
256;-4.348125457763672;2001920;1651507296.0532305
257;-4.282187461853027;2009600;1651507296.208631
258;-4.234921455383301;2030080;1651507296.6598732
259;-4.035859107971191;2045440;1651507297.0047753
260;-4.115624904632568;2055680;1651507298.9659328
261;-4.065234661102295;2058240;1651507299.0280252
262;-4.111249923706055;2068480;1651507299.2589889
263;-4.312578201293945;2076160;1651507299.4303489
264;-4.123125076293945;2078720;1651507299.49062
265;-4.199843883514404;2086400;1651507299.6728508
266;-4.209062576293945;2091520;1651507299.7930944
267;-4.106171607971191;2106880;1651507300.1457229
268;-4.238828182220459;2114560;1651507300.3109257
269;-4.009687423706055;2117120;1651507300.3687987
270;-3.9583592414855957;2122240;1651507300.4799032
271;-4.013203144073486;2135040;1651507300.7824614
272;-4.342812538146973;2147840;1651507301.086443
273;-4.264922142028809;2158080;1651507301.320129
274;-4.172812461853027;2160640;1651507301.3776155
275;-4.467812538146973;2168320;1651507301.558636
276;-4.169452667236328;2173440;1651507301.6747835
277;-4.347343444824219;2176000;1651507301.73003
278;-4.308906078338623;2178560;1651507301.788355
279;-4.227812767028809;2181120;1651507301.8537107
280;-4.299218654632568;2186240;1651507301.9704723
281;-4.131718635559082;2201600;1651507302.3354206
282;-4.073359489440918;2214400;1651507302.6160238
283;-4.119999885559082;2216960;1651507302.6612165
284;-4.126250267028809;2219520;1651507302.7137716
285;-4.089765548706055;2224640;1651507302.81483
286;-4.1171875;2229760;1651507302.92729
287;-4.101640701293945;2237440;1651507303.09007
288;-4.193515777587891;2240000;1651507303.1417024
289;-4.218281269073486;2245120;1651507303.2514575
290;-4.053047180175781;2257920;1651507303.54729
291;-4.184062957763672;2263040;1651507303.656082
292;-4.139765739440918;2265600;1651507303.707616
293;-4.169453144073486;2270720;1651507303.8122437
294;-4.080312728881836;2275840;1651507303.9196594
295;-4.138906002044678;2288640;1651507304.1728854
296;-4.123906135559082;2296320;1651507304.3339083
297;-4.214374542236328;2304000;1651507306.349446
298;-4.21484375;2309120;1651507306.4585626
299;-4.262109279632568;2311680;1651507306.512122
300;-4.129687309265137;2314240;1651507306.5683517
301;-4.216406345367432;2316800;1651507306.618747
302;-4.244687557220459;2327040;1651507306.8185315
303;-4.389453411102295;2339840;1651507307.0750556
304;-4.140390872955322;2357760;1651507307.4383616
305;-4.241952896118164;2368000;1651507307.6460013
306;-4.095859527587891;2370560;1651507307.6947956
307;-4.259843826293945;2373120;1651507307.7467053
308;-4.181952953338623;2383360;1651507307.9462888
309;-4.338749885559082;2385920;1651507307.9988952
310;-4.284062385559082;2388480;1651507308.0524566
311;-4.219843864440918;2393600;1651507308.1603942
312;-4.194453239440918;2396160;1651507308.2220182
313;-4.19921875;2408960;1651507308.509139
314;-4.117578506469727;2416640;1651507308.672496
315;-4.350859642028809;2419200;1651507308.7284453
316;-4.225234508514404;2424320;1651507308.841654
317;-4.199609279632568;2429440;1651507308.9444735
318;-4.264374732971191;2434560;1651507309.0457473
319;-4.174140453338623;2449920;1651507309.3497913
320;-4.333359241485596;2457600;1651507309.4975517
321;-4.256328105926514;2488320;1651507310.141127
322;-4.204297065734863;2496000;1651507310.3268158
323;-4.29171895980835;2498560;1651507310.382074
324;-4.239453315734863;2513920;1651507310.7095664
325;-4.289687156677246;2516480;1651507310.7604969
326;-4.290937423706055;2526720;1651507310.9608648
327;-4.315234184265137;2529280;1651507311.0140007
328;-4.286406517028809;2534400;1651507311.115326
329;-4.221327781677246;2536960;1651507311.1674414
330;-4.224296569824219;2542080;1651507311.273161
331;-4.098671913146973;2549760;1651507311.444794
332;-4.239453315734863;2557440;1651507311.6101494
333;-4.237734317779541;2560000;1651507313.3613627
334;-4.26953125;2570240;1651507313.6146777
335;-4.081171989440918;2577920;1651507313.774773
336;-4.199609756469727;2588160;1651507313.985944
337;-4.309687614440918;2593280;1651507314.0940042
338;-4.211718559265137;2603520;1651507314.3204913
339;-4.131093978881836;2626560;1651507314.8013988
340;-4.172031402587891;2647040;1651507315.2303946
341;-4.335000038146973;2659840;1651507315.5099087
342;-4.33914041519165;2662400;1651507315.5625834
343;-4.351640701293945;2670080;1651507315.72311
344;-4.267656326293945;2685440;1651507316.07217
345;-4.213828086853027;2693120;1651507316.2563875
346;-4.450859546661377;2703360;1651507316.49537
347;-4.00265645980835;2705920;1651507316.5556514
348;-4.222265243530273;2711040;1651507316.669231
349;-4.085078239440918;2713600;1651507316.7246985
350;-3.9639062881469727;2716160;1651507316.777653
351;-4.183046817779541;2718720;1651507316.836885
352;-4.195937156677246;2723840;1651507316.9508038
353;-4.307031631469727;2736640;1651507317.2247553
354;-4.272578239440918;2752000;1651507317.5545113
355;-4.220078468322754;2757120;1651507317.6540043
356;-4.267656326293945;2764800;1651507317.8219264
357;-4.209062576293945;2767360;1651507317.8884199
358;-4.135859489440918;2775040;1651507318.0448797
359;-4.225703239440918;2777600;1651507318.0947995
360;-4.172109603881836;2782720;1651507318.198399
361;-4.099921703338623;2795520;1651507318.4816964
362;-4.175156116485596;2800640;1651507318.5934517
363;-4.408437728881836;2803200;1651507318.6446774
364;-4.200624942779541;2805760;1651507318.7044744
365;-4.150390625;2810880;1651507318.8107493
366;-4.306327819824219;2816000;1651507320.638818
367;-4.362500190734863;2818560;1651507320.7009647
368;-4.229687690734863;2826240;1651507320.8691573
369;-4.251640319824219;2831360;1651507320.9674125
370;-4.205390930175781;2841600;1651507321.1882172
371;-4.374375343322754;2844160;1651507321.2427316
372;-4.229062080383301;2856960;1651507321.5030613
373;-4.426250457763672;2859520;1651507321.5545986
374;-4.143125057220459;2862080;1651507321.605729
375;-4.343671798706055;2877440;1651507321.9146607
376;-4.267108917236328;2885120;1651507322.098633
377;-4.307812690734863;2890240;1651507322.2199109
378;-4.158984184265137;2900480;1651507322.4431329
379;-4.251015663146973;2920960;1651507322.8747563
380;-4.148125171661377;2923520;1651507322.92489
381;-4.107578277587891;2926080;1651507322.9758294
382;-4.402812480926514;2928640;1651507323.0245976
383;-4.251015663146973;2931200;1651507323.073013
384;-4.069765567779541;2938880;1651507323.2477043
385;-4.211484909057617;2954240;1651507323.562597
386;-4.307656288146973;2956800;1651507323.6223044
387;-4.403749942779541;2961920;1651507323.731871
388;-4.275156021118164;2990080;1651507324.357803
389;-4.419921875;3005440;1651507324.7217212
390;-4.298359394073486;3010560;1651507324.8379054
391;-4.246171951293945;3015680;1651507324.9609578
392;-4.172734260559082;3023360;1651507325.1553135
393;-4.276953220367432;3048960;1651507325.674095
394;-4.335000038146973;3059200;1651507325.8885024
395;-4.353281021118164;3069440;1651507326.1297765
396;-4.210312366485596;3079680;1651507328.2093353
397;-4.161484718322754;3087360;1651507328.3668892
398;-4.337187767028809;3089920;1651507328.4223251
399;-4.479453086853027;3100160;1651507328.6285968
400;-4.185703277587891;3105280;1651507328.7228243
401;-4.363905906677246;3118080;1651507329.0138724
402;-4.256250381469727;3123200;1651507329.131739
403;-4.307031154632568;3128320;1651507329.2478068
404;-4.333827972412109;3138560;1651507329.466439
405;-4.163906097412109;3141120;1651507329.528417
406;-4.235312461853027;3148800;1651507329.6993275
407;-4.347890853881836;3161600;1651507329.990697
408;-4.334453582763672;3166720;1651507330.1022964
409;-4.253828048706055;3176960;1651507330.335127
410;-4.164297103881836;3189760;1651507330.60835
411;-4.232421875;3194880;1651507330.7157617
412;-4.240546703338623;3200000;1651507330.8218434
413;-4.189374923706055;3212800;1651507331.1191852
414;-3.994140386581421;3217920;1651507331.2258017
415;-4.378437519073486;3230720;1651507331.5133042
416;-4.383749961853027;3240960;1651507331.7444696
417;-4.334218978881836;3243520;1651507331.8030288
418;-4.360702991485596;3248640;1651507331.9274704
419;-4.403515815734863;3261440;1651507332.2312183
420;-4.221093654632568;3271680;1651507332.4514039
421;-4.212734222412109;3276800;1651507332.5623167
422;-4.306015491485596;3304960;1651507333.221143
423;-4.260000228881836;3307520;1651507333.279019
424;-4.302656173706055;3325440;1651507333.728849
425;-4.380702972412109;3328000;1651507335.5236392
426;-4.410078048706055;3335680;1651507335.6951368
427;-4.277109146118164;3351040;1651507336.0150816
428;-4.149218559265137;3358720;1651507336.17146
429;-4.247656345367432;3368960;1651507336.3870995
430;-4.323359489440918;3381760;1651507336.6723282
431;-4.164843559265137;3392000;1651507336.9014888
432;-4.288827896118164;3397120;1651507337.0092423
433;-4.3637495040893555;3399680;1651507337.0683992
434;-4.316562652587891;3402240;1651507337.1192212
435;-4.188515663146973;3404800;1651507337.1697583
436;-4.176094055175781;3407360;1651507337.22829
437;-4.513906478881836;3409920;1651507337.287797
438;-4.335155963897705;3415040;1651507337.3966782
439;-4.347812652587891;3417600;1651507337.453256
440;-4.301172256469727;3420160;1651507337.5031736
441;-4.279922008514404;3425280;1651507337.6152465
442;-4.264297008514404;3430400;1651507337.7178555
443;-4.242109298706055;3438080;1651507337.8837945
444;-4.38124942779541;3456000;1651507338.268813
445;-4.273906230926514;3461120;1651507338.3783464
446;-4.278437614440918;3463680;1651507338.428996
447;-4.37179708480835;3468800;1651507338.5486457
448;-4.188750267028809;3473920;1651507338.6484468
449;-4.256328105926514;3484160;1651507338.8746955
450;-4.267734050750732;3489280;1651507338.9760838
451;-4.272031307220459;3504640;1651507339.2944903
452;-4.349687576293945;3509760;1651507339.3981156
453;-4.255468845367432;3532800;1651507339.8666706
454;-4.177812576293945;3548160;1651507340.1846187
455;-4.199140548706055;3550720;1651507340.235913
456;-4.320781230926514;3555840;1651507340.3475487
457;-4.368203163146973;3560960;1651507340.4500043
458;-4.207500457763672;3563520;1651507340.5042365
459;-4.409843921661377;3573760;1651507340.698856
460;-4.303281307220459;3584000;1651507342.817428
461;-4.216718673706055;3586560;1651507342.8728437
462;-4.352734565734863;3599360;1651507343.161779
463;-4.263203144073486;3607040;1651507343.3257902
464;-4.392734527587891;3609600;1651507343.3794956
465;-4.397968292236328;3614720;1651507343.480202
466;-4.230234622955322;3622400;1651507343.6390195
467;-4.232031345367432;3637760;1651507343.9797664
468;-4.482187271118164;3645440;1651507344.1439207
469;-4.371562480926514;3653120;1651507344.3039162
470;-4.309922218322754;3665920;1651507344.5587683
471;-4.128046989440918;3678720;1651507344.8212855
472;-4.271953105926514;3683840;1651507344.9412405
473;-4.187656402587891;3688960;1651507345.0576692
474;-4.218671798706055;3709440;1651507345.4984426
475;-4.272968769073486;3729920;1651507345.9187694
476;-4.38156270980835;3735040;1651507346.0210385
477;-4.251953125;3737600;1651507346.0652442
478;-4.344531059265137;3740160;1651507346.1204011
479;-4.343671798706055;3745280;1651507346.2207558
480;-4.370078086853027;3747840;1651507346.280284
481;-4.32507848739624;3755520;1651507346.4484632
482;-4.327187538146973;3765760;1651507346.6744537
483;-4.4574995040893555;3768320;1651507346.7373812
484;-4.336172103881836;3770880;1651507346.7985177
485;-4.280781269073486;3776000;1651507346.9167814
486;-4.274296760559082;3778560;1651507346.9777484
487;-4.282734394073486;3781120;1651507347.0387473
488;-4.303437232971191;3796480;1651507347.3796823
489;-4.230077743530273;3801600;1651507347.4923859
490;-4.537890434265137;3809280;1651507347.6541815
491;-4.279609680175781;3819520;1651507347.8578973
492;-4.254609107971191;3822080;1651507347.9106824
493;-4.22781229019165;3837440;1651507348.2389166
494;-4.360702991485596;3847680;1651507350.1964846
495;-4.357500076293945;3875840;1651507350.7761343
496;-4.207890510559082;3886080;1651507350.9780624
497;-4.320390701293945;3891200;1651507351.0842857
498;-4.312578201293945;3893760;1651507351.1375735
499;-4.464218616485596;3911680;1651507351.5604134
500;-4.215624809265137;3934720;1651507352.0564716
501;-4.388984203338623;3939840;1651507352.1580248
502;-4.209765434265137;3942400;1651507352.2096663
503;-4.405077934265137;3947520;1651507352.305112
504;-4.567265510559082;3991040;1651507353.1656926
505;-4.395155906677246;4001280;1651507353.3812501
506;-4.320937633514404;4014080;1651507353.6525412
507;-4.230859756469727;4021760;1651507353.8334515
508;-4.370468616485596;4026880;1651507353.9456737
509;-4.316328048706055;4037120;1651507354.1624343
510;-4.247656345367432;4039680;1651507354.2239695
511;-4.351093769073486;4042240;1651507354.2851355
512;-4.167031288146973;4067840;1651507354.821741
513;-4.160234451293945;4070400;1651507354.8739517
514;-4.307499885559082;4080640;1651507355.0858576
515;-4.316249847412109;4088320;1651507355.2425334
516;-4.300234794616699;4093440;1651507355.3538945
517;-4.169296741485596;4098560;1651507357.2013087
518;-4.203516006469727;4106240;1651507357.3743978
519;-4.25515604019165;4113920;1651507357.5532684
520;-4.135781288146973;4121600;1651507357.715638
521;-4.298749923706055;4126720;1651507357.8295226
522;-4.322656154632568;4129280;1651507357.8898425
523;-4.348671913146973;4131840;1651507357.9419055
524;-4.269687652587891;4134400;1651507357.9926155
525;-4.351640701293945;4136960;1651507358.0469255
526;-4.256015777587891;4139520;1651507358.1025176
527;-4.296562671661377;4144640;1651507358.2136626
528;-4.442578315734863;4149760;1651507358.3289137
529;-4.351484298706055;4160000;1651507358.5569758
530;-4.300390720367432;4165120;1651507358.6572585
531;-4.296093940734863;4167680;1651507358.7074325
532;-4.245937347412109;4172800;1651507358.8115206
533;-4.305233955383301;4183040;1651507359.0427978
534;-4.221093654632568;4185600;1651507359.090879
535;-4.217812538146973;4188160;1651507359.1431592
536;-4.38546895980835;4193280;1651507359.2357686
537;-4.168671607971191;4198400;1651507359.3478112
538;-4.417812347412109;4206080;1651507359.5054777
539;-4.192656517028809;4211200;1651507359.6097646
540;-4.358984470367432;4221440;1651507359.8328009
541;-4.273202896118164;4236800;1651507360.1339955
542;-4.377421855926514;4244480;1651507360.2905326
543;-4.236328125;4247040;1651507360.3448887
544;-4.380781173706055;4259840;1651507360.6004317
545;-4.329609394073486;4270080;1651507360.8074794
546;-4.541172027587891;4282880;1651507361.0932634
547;-4.459140777587891;4285440;1651507361.1489475
548;-4.285390377044678;4290560;1651507361.2505987
549;-4.397734642028809;4300800;1651507361.4566936
550;-4.359296798706055;4303360;1651507361.5137177
551;-4.286640167236328;4308480;1651507361.621303
552;-4.32882833480835;4311040;1651507361.6675048
553;-4.342577934265137;4316160;1651507361.7749894
554;-4.264296531677246;4323840;1651507361.9367402
555;-4.318515777587891;4326400;1651507361.9955485
556;-4.343515396118164;4328960;1651507362.0542965
557;-4.183437824249268;4336640;1651507362.2354143
558;-4.284296989440918;4344320;1651507362.415099
559;-4.253984451293945;4346880;1651507362.479076
560;-4.205156326293945;4349440;1651507362.530401
561;-4.305390357971191;4354560;1651507364.3940294
562;-4.252655982971191;4359680;1651507364.5133183
563;-4.328984260559082;4362240;1651507364.5626776
564;-4.26171875;4367360;1651507364.6627128
565;-4.100468635559082;4395520;1651507365.2857583
566;-4.354609489440918;4408320;1651507365.5605936
567;-4.223046779632568;4410880;1651507365.613055
568;-4.39914083480835;4418560;1651507365.7774615
569;-4.213047027587891;4421120;1651507365.8304782
570;-4.265703201293945;4431360;1651507366.0609434
571;-4.391327857971191;4433920;1651507366.1184697
572;-4.208827972412109;4439040;1651507366.2299674
573;-4.294374942779541;4449280;1651507366.4434052
574;-4.388906478881836;4451840;1651507366.4938712
575;-4.332344055175781;4454400;1651507366.5464377
576;-4.036640644073486;4472320;1651507366.9169683
577;-4.314765453338623;4474880;1651507366.9749973
578;-4.513046741485596;4480000;1651507367.0968
579;-4.582422256469727;4482560;1651507367.1542885
580;-4.312734603881836;4485120;1651507367.2166247
581;-4.579608917236328;4490240;1651507367.3387337
582;-4.401015281677246;4497920;1651507367.4991481
583;-4.175156593322754;4500480;1651507367.5518348
584;-4.218359470367432;4503040;1651507367.6091185
585;-4.185312271118164;4513280;1651507367.8043172
586;-4.299843788146973;4518400;1651507367.9166508
587;-4.43679666519165;4523520;1651507368.0163028
588;-4.2895307540893555;4531200;1651507368.1733162
589;-4.402812480926514;4551680;1651507368.6005583
