;avg_cost;Steps;Wall_Time
57;4.29875373840332;2283520;1649670574.1511648
58;4.360696792602539;2304000;1649670574.2781527
59;4.315878391265869;2324480;1649670574.4018106
60;4.281767845153809;2375680;1649670574.7033753
61;4.301699161529541;2447360;1649670575.1295218
62;4.299008369445801;2580480;1649670575.9808233
63;4.277580738067627;2631680;1649670576.3086317
64;4.264407634735107;2662400;1649670576.497643
65;4.221287250518799;2816000;1649670577.4651985
66;4.202486515045166;2867200;1649670577.8123765
67;4.195293426513672;2928640;1649670578.207538
68;4.202071189880371;3041280;1649670578.9192111
69;4.233365058898926;3061760;1649670579.04518
70;4.215864181518555;3123200;1649670582.0976334
71;4.216306686401367;3143680;1649670582.2338936
72;4.185670852661133;3205120;1649670582.5938706
73;4.176234245300293;3317760;1649670583.325126
74;4.159420490264893;3338240;1649670583.434175
75;4.194253921508789;3348480;1649670583.4869688
76;4.159048080444336;3399680;1649670583.8382783
77;4.189693927764893;3409920;1649670583.90962
78;4.20651388168335;3461120;1649670584.2691162
79;4.161837577819824;3481600;1649670584.4050884
80;4.178110122680664;3491840;1649670584.474939
81;4.141335487365723;3614720;1649670585.2403162
82;4.153324127197266;3717120;1649670585.867107
83;4.165741920471191;3788800;1649670586.3189476
84;4.16247034072876;3809280;1649670586.4364045
85;4.1696882247924805;3829760;1649670586.5598457
86;4.130457878112793;3850240;1649670586.6820617
87;4.170141696929932;3870720;1649670586.8055542
88;4.131498336791992;3973120;1649670587.415346
89;4.132028579711914;4003840;1649670587.59479
90;4.1525139808654785;4044800;1649670587.8404105
91;4.156739234924316;4147200;1649670591.0221035
92;4.136963844299316;4208640;1649670591.3850415
93;4.11741828918457;4218880;1649670591.4489381
94;4.1424665451049805;4239360;1649670591.5652683
95;4.136302947998047;4300800;1649670591.9440374
96;4.133669376373291;4341760;1649670592.1790273
97;4.122483730316162;4392960;1649670592.4822834
98;4.129961967468262;4464640;1649670592.903527
99;4.138445854187012;4536320;1649670593.3650568
100;4.107393264770508;4608000;1649670593.838005
101;4.119604110717773;4648960;1649670594.075937
102;4.135038375854492;4669440;1649670594.1930687
103;4.0997538566589355;4761600;1649670594.7419002
104;4.090653419494629;4802560;1649670594.9969842
105;4.089943885803223;4874240;1649670595.4216151
106;4.097443580627441;4966400;1649670595.984108
107;4.100090980529785;5038080;1649670596.431041
108;4.118542671203613;5079040;1649670596.6920192
109;4.0906524658203125;5109760;1649670596.870418
110;4.096718788146973;5171200;1649670599.5434687
111;4.085137844085693;5253120;1649670600.0679095
112;4.080600738525391;5345280;1649670600.6548574
113;4.09100866317749;5386240;1649670600.894516
114;4.089221000671387;5427200;1649670601.1392276
115;4.07978630065918;5509120;1649670601.6264658
116;4.089716911315918;5570560;1649670601.9910455
117;4.095533847808838;5580800;1649670602.059761
118;4.105314254760742;5642240;1649670602.4243233
119;4.068077564239502;5652480;1649670602.48595
120;4.085524082183838;5734400;1649670602.972697
121;4.083499908447266;5775360;1649670603.231086
122;4.093273162841797;5847040;1649670603.6556845
123;4.094050884246826;5908480;1649670604.025648
124;4.126599311828613;5918720;1649670604.0867918
125;4.071866035461426;5939200;1649670604.2270098
126;4.078277111053467;6041600;1649670604.8613708
127;4.08371114730835;6103040;1649670605.2393005
128;4.086879730224609;6113280;1649670605.2987263
129;4.056868076324463;6144000;1649670608.1129138
130;4.084912300109863;6205440;1649670608.5014985
131;4.1038970947265625;6215680;1649670608.5654185
132;4.066954612731934;6225920;1649670608.627413
133;4.087196350097656;6297600;1649670609.0900238
134;4.064508438110352;6369280;1649670609.5447018
135;4.103870391845703;6461440;1649670610.1281018
136;4.08228874206543;6481920;1649670610.2820485
137;4.051324844360352;6533120;1649670610.6309013
138;4.092405319213867;6584320;1649670610.9524124
139;4.072091579437256;6656000;1649670611.4210289
140;4.061676025390625;6676480;1649670611.5543172
141;4.082704544067383;6686720;1649670611.618593
142;4.076871871948242;6707200;1649670611.7581208
143;4.02769136428833;6727680;1649670611.8789852
144;4.067863941192627;6799360;1649670612.316513
145;4.0808563232421875;6819840;1649670612.4460306
146;4.055323600769043;6840320;1649670612.576568
147;4.094655990600586;7014400;1649670613.671531
148;4.068500518798828;7075840;1649670614.0605521
149;4.0490264892578125;7229440;1649670617.2990754
150;4.068869590759277;7239680;1649670617.3566551
151;4.089197635650635;7260160;1649670617.4726603
152;4.062262535095215;7270400;1649670617.532317
153;4.059551239013672;7301120;1649670617.7085128
154;4.062116622924805;7444480;1649670618.551982
155;4.045865058898926;7505920;1649670618.9046366
156;4.035218238830566;7526400;1649670619.0192597
157;4.036296367645264;7577600;1649670619.324121
158;4.074336051940918;7700480;1649670620.0704184
159;4.079174518585205;7751680;1649670620.407135
160;4.0479736328125;7772160;1649670620.5281043
161;4.066152572631836;7833600;1649670620.9431262
162;4.064970016479492;7864320;1649670621.1518526
163;4.06934118270874;7915520;1649670621.4691098
164;4.046354293823242;7966720;1649670621.7791097
165;4.082117557525635;7997440;1649670621.9597437
166;4.063533782958984;8007680;1649670622.023143
167;4.0592875480651855;8038400;1649670622.2007391
168;4.074087142944336;8120320;1649670622.7080164
169;4.020236492156982;8181760;1649670623.0710826
170;4.0230817794799805;8304640;1649670626.1875193
171;4.041842937469482;8314880;1649670626.2460153
172;4.033098220825195;8345600;1649670626.4294786
173;4.08357048034668;8366080;1649670626.5596344
174;4.0595221519470215;8458240;1649670627.1327
175;4.021465301513672;8488960;1649670627.3159845
176;4.063920021057129;8591360;1649670627.9277494
177;4.074227809906006;8632320;1649670628.1704748
178;4.056008338928223;8673280;1649670628.42228
179;4.023891448974609;8693760;1649670628.5416636
180;4.054968357086182;8714240;1649670628.668508
181;4.027673721313477;8724480;1649670628.7284539
182;4.048147201538086;8744960;1649670628.8449624
183;4.0420942306518555;8857600;1649670629.533227
184;4.054811954498291;8867840;1649670629.5916395
185;4.034149646759033;8878080;1649670629.6543844
186;4.05040979385376;8898560;1649670629.7755806
187;4.006721496582031;8919040;1649670629.8938706
188;4.062862396240234;8960000;1649670630.1379058
189;4.0300092697143555;8980480;1649670630.2586083
190;4.051568508148193;9052160;1649670630.7029417
191;4.080389022827148;9062400;1649670630.7612114
192;4.050095081329346;9103360;1649670631.0066135
193;4.032055377960205;9154560;1649670631.3075433
194;4.0492753982543945;9185280;1649670631.488923
195;4.033518314361572;9216000;1649670634.0309312
196;4.039007663726807;9236480;1649670634.1728902
197;4.025699615478516;9267200;1649670634.3652675
198;4.053635597229004;9308160;1649670634.6025405
199;4.032379150390625;9359360;1649670634.9062135
200;4.042316436767578;9431040;1649670635.3284826
201;4.069202423095703;9482240;1649670635.63706
202;4.025147438049316;9574400;1649670636.176617
203;4.031581401824951;9635840;1649670636.5482593
204;4.030780792236328;9676800;1649670636.8006556
205;4.02735710144043;9717760;1649670637.0432878
206;4.030930519104004;9738240;1649670637.1661575
207;4.003950119018555;9799680;1649670637.529374
208;4.035274505615234;9953280;1649670638.4467885
209;4.025114059448242;9984000;1649670638.627551
210;4.0454511642456055;10065920;1649670639.1094787
211;4.044390678405762;10137600;1649670639.5314653
212;4.041464805603027;10229760;1649670640.0774403
213;4.017337799072266;10240000;1649670642.6950915
214;4.010402679443359;10311680;1649670643.1136022
215;4.0229949951171875;10352640;1649670643.3530285
216;4.064948081970215;10373120;1649670643.4765453
217;4.0059404373168945;10414080;1649670643.718412
218;4.032912254333496;10506240;1649670644.264073
219;3.9981186389923096;10588160;1649670644.754751
220;4.002560615539551;10649600;1649670645.1179452
221;4.001194000244141;10680320;1649670645.3040583
222;4.020664215087891;10813440;1649670646.1139293
223;4.02239990234375;10823680;1649670646.1686525
224;4.005406856536865;10874880;1649670646.4766057
225;4.016779899597168;10895360;1649670646.603046
226;3.9777438640594482;10946560;1649670646.9137342
227;4.020726680755615;11059200;1649670647.575591
228;4.039521217346191;11069440;1649670647.639925
229;4.021656513214111;11100160;1649670647.8164048
230;4.0075883865356445;11110400;1649670647.8792276
231;4.002854824066162;11130880;1649670647.997541
232;4.008544921875;11182080;1649670648.3133998
233;4.032548427581787;11202560;1649670648.4441862
234;3.982442617416382;11212800;1649670648.507676
235;4.014914512634277;11223040;1649670648.5638895
236;4.024225234985352;11274240;1649670651.1836526
237;4.042352676391602;11325440;1649670651.5089903
238;4.0203938484191895;11366400;1649670651.8031938
239;3.9817214012145996;11438080;1649670652.255893
240;4.014443397521973;11448320;1649670652.3251126
241;4.018030643463135;11560960;1649670653.0001783
242;4.016137599945068;11601920;1649670653.2456248
243;3.9909849166870117;11704320;1649670653.8514311
244;4.0152082443237305;11755520;1649670654.1757843
245;4.012570381164551;11816960;1649670654.609673
246;3.9872307777404785;11827200;1649670654.687531
247;4.015079498291016;11960320;1649670655.6219041
248;4.004364967346191;12062720;1649670656.3514154
249;3.983459949493408;12195840;1649670657.2932746
250;4.014023780822754;12236800;1649670657.5753846
251;4.000866889953613;12359680;1649670661.0663495
252;4.011092185974121;12421120;1649670661.4674804
253;4.023494720458984;12472320;1649670661.7823675
254;4.018298149108887;12513280;1649670662.0604947
255;4.003888130187988;12595200;1649670662.5868044
256;4.025069236755371;12666880;1649670663.076469
257;4.000231742858887;12779520;1649670663.800675
258;4.006163120269775;12800000;1649670663.9434311
259;3.9916176795959473;12963840;1649670664.9847193
260;3.9932785034179688;12974080;1649670665.050271
261;3.988086700439453;13045760;1649670665.5275316
262;4.013605117797852;13219840;1649670666.713015
263;3.9830994606018066;13230080;1649670666.7802796
264;3.9834535121917725;13301760;1649670667.2497647
265;4.012712478637695;13342720;1649670669.8225431
266;3.9836153984069824;13568000;1649670671.151476
267;4.007293701171875;13588480;1649670671.2684
268;3.9983232021331787;13598720;1649670671.3275564
269;3.9907913208007812;13608960;1649670671.394527
270;4.006269454956055;13619200;1649670671.457647
271;3.99143123626709;13629440;1649670671.5134895
272;3.9818129539489746;13639680;1649670671.5784147
273;3.9726364612579346;13660160;1649670671.7091694
274;4.007800579071045;13670400;1649670671.774449
275;3.9968066215515137;13701120;1649670671.94883
276;3.9804482460021973;13721600;1649670672.0607667
277;3.999335289001465;13824000;1649670672.6888297
278;3.9941158294677734;13854720;1649670672.8760655
279;3.9974558353424072;13895680;1649670673.1395571
280;3.9860763549804688;13936640;1649670673.4147453
281;3.9976446628570557;14039040;1649670674.08268
282;3.9887783527374268;14131200;1649670674.7023718
283;3.977084159851074;14223360;1649670675.3063633
284;3.994765043258667;14243840;1649670675.4339862
285;3.9771041870117188;14254080;1649670675.4906673
286;3.9955055713653564;14295040;1649670675.7408013
287;3.989576578140259;14336000;1649670678.6401002
288;3.992199182510376;14346240;1649670678.713463
289;3.9973654747009277;14397440;1649670679.1193998
290;4.009540557861328;14428160;1649670679.3308754
291;4.007358074188232;14438400;1649670679.398792
292;4.012057304382324;14458880;1649670679.5322127
293;3.998490571975708;14489600;1649670679.7344096
294;3.9719390869140625;14551040;1649670680.1569302
295;4.007256984710693;14581760;1649670680.3604102
296;4.019273281097412;14612480;1649670680.58353
297;4.007826328277588;14663680;1649670680.9205446
298;4.0003886222839355;14714880;1649670681.243673
299;3.958324909210205;14735360;1649670681.372014
300;4.006676197052002;14755840;1649670681.5020978
301;3.9833881855010986;14919680;1649670682.557249
302;4.009420871734619;14950400;1649670682.7588503
303;4.001810073852539;14981120;1649670682.9777133
304;3.985079288482666;15022080;1649670683.2651584
305;3.98974609375;15073280;1649670683.624496
306;3.971540927886963;15104000;1649670683.8240283
307;3.9833056926727295;15114240;1649670683.8872476
308;3.991731643676758;15124480;1649670683.9599078
309;3.9757540225982666;15185920;1649670684.3623025
310;4.017367839813232;15206400;1649670684.4890459
311;3.985304355621338;15237120;1649670684.6916077
312;4.009768962860107;15288320;1649670685.0105388
313;4.020261764526367;15349760;1649670685.4016678
314;3.9684081077575684;15390720;1649670688.1846287
315;3.967203140258789;15503360;1649670688.852529
316;4.016951560974121;15544320;1649670689.105316
317;3.988779306411743;15564800;1649670689.2234006
318;3.996176242828369;15575040;1649670689.280681
319;3.971095561981201;15738880;1649670690.3519924
320;3.962156057357788;15790080;1649670690.713719
321;3.9508228302001953;15964160;1649670691.9115741
322;3.9646084308624268;16005120;1649670692.187496
323;3.9699244499206543;16056320;1649670692.575628
324;3.971547842025757;16107520;1649670692.9192579
325;3.9939827919006348;16148480;1649670693.2025144
326;3.972062110900879;16158720;1649670693.2712488
327;3.9734339714050293;16168960;1649670693.3393865
328;3.980470657348633;16271360;1649670694.066511
329;3.987889051437378;16281600;1649670694.143996
330;3.9954142570495605;16322560;1649670694.4562118
331;3.981444835662842;16394240;1649670697.53076
332;3.9608817100524902;16424960;1649670697.7410784
333;4.008978366851807;16486400;1649670698.1271749
334;3.9475979804992676;16506880;1649670698.246553
335;3.9912283420562744;16517120;1649670698.310563
336;3.9864585399627686;16537600;1649670698.4257672
337;3.985658884048462;16578560;1649670698.6482437
338;4.012314796447754;16599040;1649670698.7692025
339;3.992685317993164;16640000;1649670699.0120974
340;3.972933292388916;16660480;1649670699.1364675
341;3.96553373336792;16670720;1649670699.1925132
342;3.9953818321228027;16691200;1649670699.3162591
343;3.972945213317871;16732160;1649670699.5649948
344;3.990200996398926;16742400;1649670699.6373038
345;3.9865927696228027;16752640;1649670699.7095656
346;3.9762444496154785;16773120;1649670699.8491
347;3.963027000427246;16793600;1649670699.9891076
348;3.9960317611694336;16824320;1649670700.2045667
349;3.9782423973083496;16844800;1649670700.3491848
350;3.9688260555267334;16885760;1649670700.6333358
351;3.9694364070892334;16947200;1649670701.045188
352;4.001319885253906;17039360;1649670701.6870098
353;3.965353012084961;17080320;1649670701.961824
354;3.9735612869262695;17131520;1649670702.3030372
355;4.007389068603516;17141760;1649670702.3653364
356;3.954195022583008;17162240;1649670702.50036
357;3.962796926498413;17203200;1649670702.7706146
358;3.9786739349365234;17233920;1649670702.9742587
359;3.971021890640259;17244160;1649670703.0403829
360;3.965223789215088;17305600;1649670703.4436204
361;3.9679555892944336;17346560;1649670703.6914542
362;3.9643380641937256;17377280;1649670703.8994625
363;3.9952964782714844;17397760;1649670704.03615
364;3.9902358055114746;17418240;1649670706.8743474
365;4.004241943359375;17438720;1649670707.0238364
366;3.9674744606018066;17448960;1649670707.0977252
367;3.989896774291992;17469440;1649670707.2388716
368;3.974364757537842;17582080;1649670708.0087585
369;3.991982936859131;17725440;1649670708.9796045
370;3.9767746925354004;17807360;1649670709.5437546
371;3.9898362159729004;17889280;1649670710.1044862
372;3.9843201637268066;17899520;1649670710.1723852
373;4.001630783081055;17930240;1649670710.3800921
374;3.9732232093811035;17940480;1649670710.4476874
375;3.984290838241577;18001920;1649670710.8444254
376;3.961184024810791;18012160;1649670710.9121797
377;3.964580535888672;18053120;1649670711.1966925
378;3.9924817085266113;18073600;1649670711.3458025
379;3.9938178062438965;18094080;1649670711.4949374
380;3.9437036514282227;18124800;1649670711.7022915
381;3.977896213531494;18206720;1649670712.2648351
382;3.983668565750122;18227200;1649670712.4071054
383;3.9928090572357178;18247680;1649670712.5461931
384;3.9868040084838867;18268160;1649670712.68576
385;3.9623401165008545;18309120;1649670712.9599307
386;3.950274705886841;18319360;1649670713.0256968
387;3.984286069869995;18339840;1649670713.1622016
388;3.946495532989502;18391040;1649670713.502118
389;3.9903740882873535;18421760;1649670713.717544
390;3.998185634613037;18442240;1649670716.172149
391;3.9847280979156494;18462720;1649670716.2886238
392;3.978280544281006;18503680;1649670716.5338862
393;3.986567497253418;18565120;1649670716.9054408
394;3.971735715866089;18606080;1649670717.1366608
395;3.995906114578247;18708480;1649670717.7336257
396;3.974295139312744;18728960;1649670717.850683
397;3.961017608642578;18790400;1649670718.2643251
398;3.9907050132751465;18882560;1649670718.7986488
399;3.9745211601257324;19015680;1649670719.5851457
400;3.952056646347046;19036160;1649670719.703148
401;3.9479689598083496;19087360;1649670720.0192685
402;3.9614040851593018;19118080;1649670720.2038422
403;3.987989664077759;19240960;1649670720.9024825
404;3.952564239501953;19251200;1649670720.9576733
405;3.9612221717834473;19261440;1649670721.013871
406;3.9879212379455566;19271680;1649670721.073325
407;3.9964680671691895;19353600;1649670721.544515
408;3.983193874359131;19466240;1649670724.7655845
409;3.950108289718628;19507200;1649670725.0236027
410;3.987752914428711;19527680;1649670725.153948
411;3.9592831134796143;19630080;1649670725.8208544
412;3.9840950965881348;19640320;1649670725.895242
413;3.948862314224243;19691520;1649670726.2566125
414;4.001335144042969;19722240;1649670726.4636452
415;3.9705612659454346;19742720;1649670726.6073678
416;3.966947555541992;19804160;1649670727.0003846
417;3.973261833190918;19824640;1649670727.1222956
418;3.9859397411346436;19865600;1649670727.3664708
419;3.9585087299346924;19896320;1649670727.5357263
420;4.007458686828613;20008960;1649670728.1888485
421;3.9919662475585938;20039680;1649670728.3667493
422;3.981808662414551;20090880;1649670728.6567817
423;3.9633257389068604;20101120;1649670728.7169716
424;3.9530234336853027;20224000;1649670729.4303093
425;3.9902873039245605;20336640;1649670730.0869026
426;3.9732322692871094;20418560;1649670730.5607347
427;3.978874683380127;20449280;1649670730.7496886
428;3.9884848594665527;20459520;1649670730.8170137
429;3.9701712131500244;20490240;1649670733.285355
430;3.993198871612549;20500480;1649670733.3326116
431;3.9873502254486084;20520960;1649670733.42759
432;3.9603896141052246;20531200;1649670733.473553
433;3.9367575645446777;20582400;1649670733.702914
434;3.948258876800537;20602880;1649670733.7944472
435;3.9969897270202637;20633600;1649670733.9312327
436;3.9988157749176025;20674560;1649670734.1185205
437;3.9487457275390625;20684800;1649670734.1649435
438;3.9490623474121094;20715520;1649670734.303526
439;3.9375977516174316;20776960;1649670734.5780172
440;3.9594333171844482;20797440;1649670734.6696272
441;3.9512386322021484;20848640;1649670734.8973413
442;3.979252815246582;20869120;1649670734.9892004
443;3.9624762535095215;20879360;1649670735.035195
444;3.9308581352233887;20961280;1649670735.4010453
445;3.9687178134918213;20992000;1649670735.6160822
446;3.952732801437378;21002240;1649670735.6799169
447;3.9691522121429443;21022720;1649670735.8175917
448;3.9678525924682617;21043200;1649670735.9460638
449;3.9731669425964355;21094400;1649670736.3024085
450;3.9600636959075928;21135360;1649670736.5879211
451;3.9679884910583496;21268480;1649670737.4553485
452;3.9564297199249268;21319680;1649670737.8016315
453;3.970040798187256;21370880;1649670738.1340902
454;3.9542834758758545;21401600;1649670738.3323638
455;3.990140199661255;21411840;1649670738.3971944
456;3.9579429626464844;21463040;1649670738.7360773
457;3.982426166534424;21473280;1649670738.802615
458;3.9601194858551025;21544960;1649670741.9486167
459;3.9511733055114746;21678080;1649670742.8200808
460;3.965533971786499;21708800;1649670743.020719
461;3.9736850261688232;21739520;1649670743.240441
462;3.968219041824341;21831680;1649670743.8455367
463;3.9777448177337646;22046720;1649670745.2383745
464;3.947075128555298;22097920;1649670745.589573
465;3.9777305126190186;22210560;1649670746.3363872
466;3.9755849838256836;22292480;1649670746.8936417
467;3.953467845916748;22302720;1649670746.9595394
468;3.97304630279541;22353920;1649670747.3123896
469;3.9549527168273926;22374400;1649670747.4468482
470;3.964048385620117;22415360;1649670747.7264647
471;3.96816086769104;22702080;1649670751.876093
472;3.9600281715393066;22732800;1649670752.052408
473;3.960193395614624;22804480;1649670752.4929395
474;3.9522647857666016;22876160;1649670752.9425688
475;3.966948986053467;22906880;1649670753.1203597
476;3.942221164703369;22947840;1649670753.358793
477;3.9597280025482178;22968320;1649670753.4830825
478;3.9550328254699707;23009280;1649670753.7159731
479;3.9585134983062744;23121920;1649670754.3781514
480;3.97355055809021;23296000;1649670755.4202852
481;3.9441585540771484;23377920;1649670755.9125004
482;3.9445436000823975;23408640;1649670756.0951595
483;3.961988925933838;23418880;1649670756.1522768
484;3.949540138244629;23429120;1649670756.2146454
485;4.005077838897705;23572480;1649670759.3693087
486;3.9666669368743896;23664640;1649670759.885446
487;3.939195156097412;23685120;1649670759.9987116
488;3.96647310256958;23869440;1649670761.1284306
489;3.9332547187805176;23879680;1649670761.2107491
490;3.9498233795166016;23889920;1649670761.2833474
491;3.952589750289917;23910400;1649670761.4261425
492;3.957573890686035;24002560;1649670762.0956237
493;3.9422073364257812;24043520;1649670762.35994
494;3.9427757263183594;24227840;1649670763.5511856
495;3.9745936393737793;24350720;1649670764.3946245
496;3.939696788787842;24371200;1649670764.5385165
497;3.931640148162842;24401920;1649670764.7486432
498;3.959193229675293;24453120;1649670765.1018758
499;3.951828956604004;24473600;1649670765.2413397
500;3.941542148590088;24483840;1649670765.3114848
501;3.970414161682129;24586240;1649670768.3262863
502;3.96927809715271;24616960;1649670768.5132172
503;3.9274966716766357;24637440;1649670768.6283517
504;3.9778528213500977;24668160;1649670768.8153398
505;3.969249725341797;24698880;1649670768.9891403
506;3.9550697803497314;24729600;1649670769.217059
507;3.951456308364868;24760320;1649670769.4110675
508;3.983513832092285;24801280;1649670769.6565576
509;3.956882953643799;24821760;1649670769.7882564
510;3.9520423412323;24832000;1649670769.8669324
511;3.9652960300445557;24893440;1649670770.241749
512;3.9471659660339355;24913920;1649670770.360367
513;3.9390172958374023;25067520;1649670771.2591414
514;3.975773811340332;25088000;1649670771.3832712
515;3.9755537509918213;25098240;1649670771.446545
516;3.98466420173645;25128960;1649670771.6226165
517;3.9239449501037598;25180160;1649670771.932193
518;3.981912612915039;25231360;1649670772.2287118
519;3.9702603816986084;25262080;1649670772.4177017
520;3.9590530395507812;25292800;1649670772.6173806
521;3.9707190990448;25333760;1649670772.8724163
522;3.956515312194824;25344000;1649670772.9338312
523;3.9383444786071777;25374720;1649670773.1157298
524;3.971545934677124;25456640;1649670773.5978673
525;3.9498355388641357;25466880;1649670773.6610496
526;3.943798065185547;25477120;1649670773.7157626
527;3.959442615509033;25518080;1649670773.9511447
528;3.938426971435547;25548800;1649670774.1487298
529;3.960114002227783;25559040;1649670774.2072554
530;3.9492223262786865;25620480;1649670777.1462133
531;3.9579172134399414;25722880;1649670777.7744443
532;3.9834728240966797;25743360;1649670777.9044597
533;3.9533169269561768;25763840;1649670778.0430222
534;3.9393465518951416;25794560;1649670778.2581518
535;3.9413211345672607;25815040;1649670778.400466
536;3.9540088176727295;25896960;1649670778.9487395
537;3.969985008239746;25937920;1649670779.195623
538;3.952845573425293;26030080;1649670779.7987874
539;3.9452552795410156;26081280;1649670780.126374
540;3.9541516304016113;26101760;1649670780.2685657
541;3.965714931488037;26163200;1649670780.6487844
542;3.9237208366394043;26173440;1649670780.7138948
543;3.9525959491729736;26204160;1649670780.9250472
544;3.9521946907043457;26255360;1649670781.2661998
545;3.9607744216918945;26316800;1649670781.6717212
546;3.9757230281829834;26378240;1649670782.0730076
547;3.9487996101379395;26419200;1649670782.3532324
548;3.9499404430389404;26460160;1649670782.6366377
549;3.9613704681396484;26470400;1649670782.7056618
550;3.957628011703491;26501120;1649670782.916159
551;3.9520246982574463;26542080;1649670783.1900723
552;3.9761343002319336;26603520;1649670783.6045454
553;3.9371466636657715;26634240;1649670786.0472097
554;3.9473233222961426;26654720;1649670786.1825013
555;3.9448933601379395;26757120;1649670786.8084948
556;3.975208044052124;26869760;1649670787.5436625
557;3.9331233501434326;26880000;1649670787.6094568
558;3.948965072631836;26910720;1649670787.8164895
559;3.967646837234497;26931200;1649670787.954469
560;3.9511542320251465;27095040;1649670789.0577588
561;3.9597160816192627;27136000;1649670789.3600426
562;3.9652457237243652;27146240;1649670789.4322343
563;3.9446585178375244;27176960;1649670789.6299708
564;3.9364495277404785;27453440;1649670791.3627384
565;3.9614930152893066;27473920;1649670791.4770262
566;3.9435951709747314;27484160;1649670791.533688
567;3.942695140838623;27535360;1649670791.8262134
568;3.9353699684143066;27596800;1649670792.186109
569;3.946784019470215;27617280;1649670792.3039052
570;3.9661874771118164;27648000;1649670794.810082
571;3.930917263031006;27678720;1649670795.0040832
572;3.9555702209472656;27801600;1649670795.8017948
573;3.932943105697632;27822080;1649670795.9368172
574;3.9540863037109375;27883520;1649670796.3413818
575;3.950801372528076;28160000;1649670798.052645
576;3.9366743564605713;28221440;1649670798.4440734
577;3.958406686782837;28272640;1649670798.7490075
578;3.948784589767456;28293120;1649670798.8764272
579;3.954888105392456;28313600;1649670798.997115
580;3.9426958560943604;28354560;1649670799.2835622
581;3.968163013458252;28467200;1649670800.011803
582;3.95153546333313;28579840;1649670800.7548304
583;3.9544453620910645;28672000;1649670803.6617084
584;3.963496446609497;28682240;1649670803.7356515
585;3.937325954437256;28774400;1649670804.3211043
586;3.9291701316833496;28794880;1649670804.461785
587;3.954568386077881;28805120;1649670804.5319834
588;3.9617362022399902;28825600;1649670804.6738741
589;3.958820343017578;28856320;1649670804.8856702
590;3.9675889015197754;28958720;1649670805.5790188
591;3.9493408203125;28968960;1649670805.6532755
592;3.952435255050659;29009920;1649670805.9344087
593;3.934208869934082;29061120;1649670806.287067
594;3.933192253112793;29153280;1649670806.9028456
595;3.9499495029449463;29163520;1649670806.975581
596;3.95827054977417;29184000;1649670807.111382
597;3.9439213275909424;29204480;1649670807.255243
598;3.936983585357666;29224960;1649670807.3958316
599;3.9146981239318848;29276160;1649670807.7450292
600;3.9356727600097656;29286400;1649670807.8115704
601;3.935762643814087;29306880;1649670807.947705
602;3.980836868286133;29317120;1649670808.0184102
603;3.9705803394317627;29388800;1649670808.5030932
604;3.9464004039764404;29419520;1649670808.7093174
