;avg_cost;Steps;Wall_Time
2104;-23.345312118530273;53862400;1649686594.6406624
2105;-23.697967529296875;53888000;1649686594.78787
2106;-23.338748931884766;53913600;1649686594.9341748
2107;-23.733592987060547;53939200;1649686595.0782986
2108;-22.36117172241211;53964800;1649686595.2269354
2109;-23.272811889648438;53990400;1649686595.3773453
2110;-22.955078125;54016000;1649686595.5225027
2111;-22.822734832763672;54041600;1649686595.6704855
2112;-23.433202743530273;54067200;1649686595.821227
2113;-22.98468780517578;54092800;1649686595.9693944
2114;-22.770780563354492;54118400;1649686596.1115596
2115;-22.646093368530273;54144000;1649686596.2545588
2116;-22.796796798706055;54169600;1649686596.4065938
2117;-23.466014862060547;54195200;1649686596.5488844
2118;-23.796875;54220800;1649686596.693662
2119;-23.2801570892334;54246400;1649686596.834889
2120;-22.556015014648438;54272000;1649686596.9768457
2121;-23.283126831054688;54297600;1649686597.1176364
2122;-23.806015014648438;54323200;1649686597.2593133
2123;-23.546171188354492;54348800;1649686597.402924
2124;-22.610546112060547;54374400;1649686597.5549164
2125;-22.339141845703125;54400000;1649686597.6980402
2126;-21.830078125;54425600;1649686597.8473935
2127;-22.494531631469727;54451200;1649686597.9941084
2128;-23.047576904296875;54476800;1649686598.1375852
2129;-23.359296798706055;54502400;1649686598.2788427
2130;-23.881093978881836;54528000;1649686598.4271326
2131;-23.241641998291016;54553600;1649686598.5695882
2132;-23.205158233642578;54579200;1649686598.7110062
2133;-23.435781478881836;54604800;1649686598.8540022
2134;-22.49789047241211;54630400;1649686598.996921
2135;-23.155624389648438;54656000;1649686599.1476333
2136;-22.80632781982422;54681600;1649686599.2839444
2137;-23.436717987060547;54707200;1649686599.428861
2138;-23.55078125;54732800;1649686599.5811622
2139;-23.192733764648438;54758400;1649686599.7222428
2140;-23.374845504760742;54784000;1649686599.8685176
2141;-23.18375015258789;54809600;1649686600.015295
2142;-23.166406631469727;54835200;1649686600.166379
2143;-23.209842681884766;54860800;1649686600.316114
2144;-22.597736358642578;54886400;1649686600.4638493
2145;-22.807422637939453;54912000;1649686600.6090348
2146;-22.676406860351562;54937600;1649686600.7544305
2147;-23.09781265258789;54963200;1649686600.8984442
2148;-23.48210906982422;54988800;1649686601.0445213
2149;-23.52734375;55014400;1649686601.1876802
2150;-23.686952590942383;55040000;1649686601.3305757
2151;-23.680389404296875;55065600;1649686601.4766319
2152;-22.683204650878906;55091200;1649686601.6283064
2153;-22.668359756469727;55116800;1649686601.7790112
2154;-22.827423095703125;55142400;1649686601.9249268
2155;-22.587188720703125;55168000;1649686602.0708916
2156;-23.68570327758789;55193600;1649686602.2212012
2157;-23.74382781982422;55219200;1649686602.365851
2158;-23.945701599121094;55244800;1649686602.51617
2159;-23.94359588623047;55270400;1649686602.6662467
2160;-24.151952743530273;55296000;1649686602.814514
2161;-23.728750228881836;55321600;1649686602.9580283
2162;-24.185077667236328;55347200;1649686603.1114316
2163;-22.941173553466797;55372800;1649686603.26471
2164;-23.87726593017578;55398400;1649686603.412015
2165;-23.791093826293945;55424000;1649686603.558489
2166;-23.818906784057617;55449600;1649686603.7239907
2167;-23.896249771118164;55475200;1649686603.8783174
2168;-23.947187423706055;55500800;1649686604.029778
2169;-23.381328582763672;55526400;1649686604.1780872
2170;-24.214374542236328;55552000;1649686604.3289056
2171;-23.43523406982422;55577600;1649686604.472234
2172;-23.79656219482422;55603200;1649686604.6156657
2173;-23.940780639648438;55628800;1649686604.762416
2174;-24.109920501708984;55654400;1649686604.9038515
2175;-23.482656478881836;55680000;1649686605.0465117
2176;-24.317811965942383;55705600;1649686605.1899977
2177;-23.444297790527344;55731200;1649686605.3331885
2178;-23.59086036682129;55756800;1649686605.4775224
2179;-23.80648422241211;55782400;1649686605.6184583
2180;-23.194766998291016;55808000;1649686605.7674043
2181;-23.670860290527344;55833600;1649686605.9135342
2182;-23.50031280517578;55859200;1649686606.0632625
2183;-23.975234985351562;55884800;1649686606.208925
2184;-24.40023422241211;55910400;1649686606.3574257
2185;-24.112110137939453;55936000;1649686606.5022483
2186;-23.844921112060547;55961600;1649686606.6491573
2187;-24.515546798706055;55987200;1649686606.7933612
2188;-24.41937255859375;56012800;1649686606.941917
2189;-23.319765090942383;56038400;1649686607.0871994
2190;-24.2109375;56064000;1649686607.2291875
2191;-24.72249984741211;56089600;1649686607.3783193
2192;-23.792421340942383;56115200;1649686607.5166562
2193;-23.512187957763672;56140800;1649686607.6608217
2194;-24.290781021118164;56166400;1649686607.8184686
2195;-23.337890625;56192000;1649686607.9610174
2196;-23.94109344482422;56217600;1649686608.1042445
2197;-23.671483993530273;56243200;1649686608.2438703
2198;-23.914138793945312;56268800;1649686608.3883677
2199;-23.77375030517578;56294400;1649686608.5349364
2200;-23.674297332763672;56320000;1649686614.26702
2201;-23.86117172241211;56345600;1649686614.4207563
2202;-23.846797943115234;56371200;1649686614.5658576
2203;-23.98883056640625;56396800;1649686614.709589
2204;-23.419530868530273;56422400;1649686614.8582845
2205;-24.316484451293945;56448000;1649686614.9983628
2206;-23.206172943115234;56473600;1649686615.12942
2207;-23.979217529296875;56499200;1649686615.2804878
2208;-23.860937118530273;56524800;1649686615.4238777
2209;-23.63374900817871;56550400;1649686615.5727584
2210;-24.18718719482422;56576000;1649686615.7126594
2211;-24.88374900817871;56601600;1649686615.8553298
2212;-23.900390625;56627200;1649686615.991934
2213;-23.961406707763672;56652800;1649686616.1452727
2214;-24.387889862060547;56678400;1649686616.289564
2215;-23.689218521118164;56704000;1649686616.4368494
2216;-24.073360443115234;56729600;1649686616.5844464
2217;-24.125938415527344;56755200;1649686616.7219112
2218;-24.21406364440918;56780800;1649686616.8664544
2219;-24.37992286682129;56806400;1649686617.0115228
2220;-24.484375;56832000;1649686617.1674347
2221;-24.135154724121094;56857600;1649686617.3106842
2222;-24.325624465942383;56883200;1649686617.456696
2223;-24.32437515258789;56908800;1649686617.60093
2224;-24.369686126708984;56934400;1649686617.7359633
2225;-24.228437423706055;56960000;1649686617.8748164
2226;-23.957422256469727;56985600;1649686618.0052278
2227;-23.673749923706055;57011200;1649686618.1381297
2228;-24.38671875;57036800;1649686618.2740662
2229;-24.583515167236328;57062400;1649686618.4013243
2230;-23.462032318115234;57088000;1649686618.5409591
2231;-23.416404724121094;57113600;1649686618.6668556
2232;-23.60921859741211;57139200;1649686618.7981043
2233;-23.83773422241211;57164800;1649686618.9254477
2234;-23.932968139648438;57190400;1649686619.0805244
2235;-23.603906631469727;57216000;1649686619.2212121
2236;-23.01007843017578;57241600;1649686619.3479176
2237;-23.165624618530273;57267200;1649686619.482559
2238;-23.54718780517578;57292800;1649686619.609917
2239;-23.11359405517578;57318400;1649686619.740051
2240;-22.729217529296875;57344000;1649686619.8683438
2241;-22.768829345703125;57369600;1649686619.9990592
2242;-22.977811813354492;57395200;1649686620.1311796
2243;-23.169296264648438;57420800;1649686620.27457
2244;-23.896408081054688;57446400;1649686620.4118755
2245;-23.543357849121094;57472000;1649686620.544782
2246;-23.286327362060547;57497600;1649686620.6823359
2247;-23.795547485351562;57523200;1649686620.8148122
2248;-23.665546417236328;57548800;1649686620.949234
2249;-23.942031860351562;57574400;1649686621.0828176
2250;-23.867969512939453;57600000;1649686621.2163405
2251;-23.486797332763672;57625600;1649686621.3543494
2252;-23.662654876708984;57651200;1649686621.493701
2253;-23.763439178466797;57676800;1649686621.6249804
2254;-24.516639709472656;57702400;1649686621.7584298
2255;-23.752656936645508;57728000;1649686621.894541
2256;-23.911251068115234;57753600;1649686622.041222
2257;-24.195079803466797;57779200;1649686622.1790907
2258;-24.256797790527344;57804800;1649686622.3151946
2259;-23.781015396118164;57830400;1649686622.4460928
2260;-24.193593978881836;57856000;1649686622.574929
2261;-23.786561965942383;57881600;1649686622.7067354
2262;-23.827266693115234;57907200;1649686622.835165
2263;-24.182344436645508;57932800;1649686622.9657674
2264;-24.137733459472656;57958400;1649686623.1046076
2265;-23.536094665527344;57984000;1649686623.241568
2266;-24.27734375;58009600;1649686623.444004
2267;-24.378280639648438;58035200;1649686623.5811708
2268;-24.157344818115234;58060800;1649686623.725897
2269;-24.080780029296875;58086400;1649686623.85513
2270;-23.936798095703125;58112000;1649686623.9864392
2271;-24.0069522857666;58137600;1649686624.1195579
2272;-24.315391540527344;58163200;1649686624.251507
2273;-24.48843765258789;58188800;1649686624.3826022
2274;-24.473358154296875;58214400;1649686624.518795
2275;-24.3719539642334;58240000;1649686624.6533513
2276;-24.604923248291016;58265600;1649686624.790902
2277;-24.353439331054688;58291200;1649686624.9274967
2278;-24.727890014648438;58316800;1649686625.062317
2279;-24.80695343017578;58342400;1649686625.1992
2280;-24.500938415527344;58368000;1649686625.336638
2281;-23.89046859741211;58393600;1649686625.4679437
2282;-24.890857696533203;58419200;1649686625.6103086
2283;-25.302812576293945;58444800;1649686625.7536004
2284;-24.63492202758789;58470400;1649686625.8928838
2285;-24.219219207763672;58496000;1649686626.0305803
2286;-24.405155181884766;58521600;1649686626.169289
2287;-25.354141235351562;58547200;1649686626.3137376
2288;-24.330469131469727;58572800;1649686626.4476376
2289;-24.722267150878906;58598400;1649686626.5835516
2290;-25.423908233642578;58624000;1649686626.7234533
2291;-24.313514709472656;58649600;1649686626.8558197
2292;-23.970077514648438;58675200;1649686626.9971297
2293;-24.341171264648438;58700800;1649686627.1376228
2294;-24.588985443115234;58726400;1649686627.2700582
2295;-24.160701751708984;58752000;1649686627.4080782
2296;-24.085155487060547;58777600;1649686627.5589902
2297;-23.83085823059082;58803200;1649686627.6915462
2298;-24.848281860351562;58828800;1649686627.8357253
2299;-24.53546905517578;58854400;1649686627.980799
2300;-24.811092376708984;58880000;1649686633.7967646
2301;-24.630859375;58905600;1649686633.950231
2302;-25.451797485351562;58931200;1649686634.095599
2303;-25.130001068115234;58956800;1649686634.2374015
2304;-25.221717834472656;58982400;1649686634.3759134
2305;-24.160860061645508;59008000;1649686634.5184755
2306;-24.83984375;59033600;1649686634.6519551
2307;-24.815467834472656;59059200;1649686634.791992
2308;-25.10773468017578;59084800;1649686634.9327347
2309;-24.89859390258789;59110400;1649686635.0696335
2310;-25.30390739440918;59136000;1649686635.214133
2311;-24.824922561645508;59161600;1649686635.356043
2312;-24.719608306884766;59187200;1649686635.4985652
2313;-25.198986053466797;59212800;1649686635.635778
2314;-25.248126983642578;59238400;1649686635.7744188
2315;-25.313203811645508;59264000;1649686635.9278085
2316;-24.631484985351562;59289600;1649686636.0651965
2317;-25.341327667236328;59315200;1649686636.2006679
2318;-25.038280487060547;59340800;1649686636.339023
2319;-25.323749542236328;59366400;1649686636.4777668
2320;-24.727266311645508;59392000;1649686636.6093109
2321;-25.229764938354492;59417600;1649686636.7529497
2322;-25.096405029296875;59443200;1649686636.894728
2323;-24.221405029296875;59468800;1649686637.032536
2324;-24.76921844482422;59494400;1649686637.1730604
2325;-24.716564178466797;59520000;1649686637.3087637
2326;-24.64226531982422;59545600;1649686637.4510841
2327;-24.621639251708984;59571200;1649686637.5886261
2328;-25.25406265258789;59596800;1649686637.731051
2329;-24.604061126708984;59622400;1649686637.8637109
2330;-24.402421951293945;59648000;1649686638.0005143
2331;-25.30046844482422;59673600;1649686638.1385074
2332;-24.837343215942383;59699200;1649686638.2708187
2333;-24.340782165527344;59724800;1649686638.4025395
2334;-25.067031860351562;59750400;1649686638.5504394
2335;-24.357500076293945;59776000;1649686638.6947324
2336;-24.537654876708984;59801600;1649686638.8398178
2337;-25.57390594482422;59827200;1649686638.9737313
2338;-24.759765625;59852800;1649686639.1096632
2339;-24.82195281982422;59878400;1649686639.2517884
2340;-24.414142608642578;59904000;1649686639.389169
2341;-24.446876525878906;59929600;1649686639.5261211
2342;-25.896249771118164;59955200;1649686639.6738315
2343;-25.010623931884766;59980800;1649686639.8081987
2344;-24.774141311645508;60006400;1649686639.9453292
2345;-25.21304702758789;60032000;1649686640.080917
2346;-25.178672790527344;60057600;1649686640.2243612
2347;-25.13445281982422;60083200;1649686640.3587317
2348;-24.636953353881836;60108800;1649686640.5029624
2349;-25.0499210357666;60134400;1649686640.6402354
2350;-24.491641998291016;60160000;1649686640.7844784
2351;-24.779998779296875;60185600;1649686640.9208648
2352;-25.375938415527344;60211200;1649686641.054147
2353;-25.597110748291016;60236800;1649686641.1971474
2354;-25.002342224121094;60262400;1649686641.34956
2355;-25.754920959472656;60288000;1649686641.5005403
2356;-24.086406707763672;60313600;1649686641.6424572
2357;-25.382579803466797;60339200;1649686641.8028257
2358;-24.38070297241211;60364800;1649686641.948062
2359;-24.421875;60390400;1649686642.0967257
2360;-24.85335922241211;60416000;1649686642.2484667
2361;-24.88398551940918;60441600;1649686642.3882105
2362;-23.807188034057617;60467200;1649686642.5342927
2363;-24.666954040527344;60492800;1649686642.6861901
2364;-24.116796493530273;60518400;1649686642.8405008
2365;-24.540000915527344;60544000;1649686642.991944
2366;-24.176876068115234;60569600;1649686643.1421883
2367;-24.235780715942383;60595200;1649686643.2858796
2368;-24.064687728881836;60620800;1649686643.4285893
2369;-24.219764709472656;60646400;1649686643.5809863
2370;-24.17695426940918;60672000;1649686643.7280917
2371;-24.220157623291016;60697600;1649686643.8726015
2372;-24.924999237060547;60723200;1649686644.0180795
2373;-24.163360595703125;60748800;1649686644.168803
2374;-24.979686737060547;60774400;1649686644.310782
2375;-25.203594207763672;60800000;1649686644.45845
2376;-24.625782012939453;60825600;1649686644.5983684
2377;-25.31867218017578;60851200;1649686644.746665
2378;-25.114452362060547;60876800;1649686644.8885443
2379;-24.649532318115234;60902400;1649686645.03029
2380;-25.096485137939453;60928000;1649686645.1689706
2381;-24.973751068115234;60953600;1649686645.3094206
2382;-25.666561126708984;60979200;1649686645.4507468
2383;-24.940860748291016;61004800;1649686645.5933704
2384;-25.00015640258789;61030400;1649686645.7354105
2385;-25.31070327758789;61056000;1649686645.8766785
2386;-25.702579498291016;61081600;1649686646.020202
2387;-25.905391693115234;61107200;1649686646.1597736
2388;-26.0225772857666;61132800;1649686646.3024504
2389;-25.380077362060547;61158400;1649686646.4409695
2390;-24.7667179107666;61184000;1649686646.5840366
2391;-24.941795349121094;61209600;1649686646.7343957
2392;-26.148672103881836;61235200;1649686646.8802168
2393;-26.065704345703125;61260800;1649686647.0186107
2394;-25.72101593017578;61286400;1649686647.164406
2395;-25.445938110351562;61312000;1649686647.3269727
2396;-25.214061737060547;61337600;1649686647.4751318
2397;-25.810157775878906;61363200;1649686647.626529
2398;-25.417264938354492;61388800;1649686647.7703557
2399;-25.57632827758789;61414400;1649686647.9144735
2400;-25.286563873291016;61440000;1649686653.7773163
2401;-25.437110900878906;61465600;1649686653.9338148
2402;-25.457107543945312;61491200;1649686654.0876493
2403;-25.356796264648438;61516800;1649686654.2275748
2404;-25.684297561645508;61542400;1649686654.3778272
2405;-25.664297103881836;61568000;1649686654.5320394
2406;-25.474609375;61593600;1649686654.6923504
2407;-25.875938415527344;61619200;1649686654.8532426
2408;-25.45085906982422;61644800;1649686654.9951916
2409;-26.18148422241211;61670400;1649686655.1473336
2410;-25.51921844482422;61696000;1649686655.2988062
2411;-25.536251068115234;61721600;1649686655.4485953
2412;-26.461483001708984;61747200;1649686655.5976152
2413;-25.524921417236328;61772800;1649686655.7389991
2414;-25.18718719482422;61798400;1649686655.8974695
2415;-26.50335693359375;61824000;1649686656.0513804
2416;-24.720779418945312;61849600;1649686656.2028997
2417;-26.14273452758789;61875200;1649686656.3562348
2418;-25.183984756469727;61900800;1649686656.497048
2419;-25.524608612060547;61926400;1649686656.649044
2420;-25.005470275878906;61952000;1649686656.8020031
2421;-26.10062599182129;61977600;1649686656.9594414
2422;-25.673904418945312;62003200;1649686657.110524
2423;-24.930234909057617;62028800;1649686657.2579253
2424;-25.44562530517578;62054400;1649686657.411676
2425;-26.075389862060547;62080000;1649686657.5589387
2426;-25.760234832763672;62105600;1649686657.6965356
2427;-25.604766845703125;62131200;1649686657.8467796
2428;-25.98648452758789;62156800;1649686657.994063
2429;-26.305156707763672;62182400;1649686658.1367667
2430;-25.937969207763672;62208000;1649686658.2899306
2431;-25.343595504760742;62233600;1649686658.4326866
2432;-25.746875762939453;62259200;1649686658.581182
2433;-26.125391006469727;62284800;1649686658.7451692
2434;-25.229686737060547;62310400;1649686658.895536
2435;-26.140077590942383;62336000;1649686659.0470462
2436;-26.079139709472656;62361600;1649686659.1962252
2437;-25.737266540527344;62387200;1649686659.3405
2438;-25.875391006469727;62412800;1649686659.4933147
2439;-25.44367218017578;62438400;1649686659.64459
2440;-25.81867218017578;62464000;1649686659.7950695
2441;-25.715702056884766;62489600;1649686659.9567454
2442;-25.123750686645508;62515200;1649686660.1087575
2443;-25.303516387939453;62540800;1649686660.260883
2444;-25.454608917236328;62566400;1649686660.418581
2445;-25.841720581054688;62592000;1649686660.56864
2446;-26.011638641357422;62617600;1649686660.7222435
2447;-25.719608306884766;62643200;1649686660.8690846
2448;-24.881797790527344;62668800;1649686661.0230422
2449;-26.103124618530273;62694400;1649686661.174652
2450;-25.332813262939453;62720000;1649686661.3353677
2451;-24.925390243530273;62745600;1649686661.4871893
2452;-25.196094512939453;62771200;1649686661.641921
2453;-25.561328887939453;62796800;1649686661.798848
2454;-24.622968673706055;62822400;1649686661.949963
2455;-25.620079040527344;62848000;1649686662.1066294
2456;-25.180076599121094;62873600;1649686662.25999
2457;-25.547889709472656;62899200;1649686662.4150748
2458;-24.76531219482422;62924800;1649686662.561544
2459;-26.06624984741211;62950400;1649686662.7126412
2460;-24.939374923706055;62976000;1649686662.8686118
2461;-24.282655715942383;63001600;1649686663.0257204
2462;-25.509218215942383;63027200;1649686663.180852
2463;-24.52164077758789;63052800;1649686663.3322482
2464;-24.588594436645508;63078400;1649686663.4840913
2465;-25.371875762939453;63104000;1649686663.6493227
2466;-25.744216918945312;63129600;1649686663.804661
2467;-25.272109985351562;63155200;1649686663.9567587
2468;-24.766952514648438;63180800;1649686664.1052263
2469;-25.411563873291016;63206400;1649686664.2660007
2470;-25.341093063354492;63232000;1649686664.4190784
2471;-24.98226547241211;63257600;1649686664.5765004
2472;-25.381092071533203;63283200;1649686664.7314875
2473;-25.800859451293945;63308800;1649686664.878207
2474;-25.544687271118164;63334400;1649686665.0350296
2475;-25.193750381469727;63360000;1649686665.1866395
2476;-25.53742218017578;63385600;1649686665.342826
2477;-24.96000099182129;63411200;1649686665.4938931
2478;-25.808202743530273;63436800;1649686665.6473713
2479;-25.494609832763672;63462400;1649686665.7958014
2480;-25.526485443115234;63488000;1649686665.948255
2481;-25.11343765258789;63513600;1649686666.1070209
2482;-25.479610443115234;63539200;1649686666.2626932
2483;-25.789609909057617;63564800;1649686666.4125583
2484;-25.307968139648438;63590400;1649686666.5647283
2485;-26.260313034057617;63616000;1649686666.7163072
2486;-26.017345428466797;63641600;1649686666.869378
2487;-25.272031784057617;63667200;1649686667.0299265
2488;-25.520469665527344;63692800;1649686667.1796653
2489;-26.014141082763672;63718400;1649686667.335515
2490;-25.763906478881836;63744000;1649686667.4923897
2491;-25.917736053466797;63769600;1649686667.6436408
2492;-25.04328155517578;63795200;1649686667.8078804
2493;-25.18195343017578;63820800;1649686667.9658587
2494;-24.082889556884766;63846400;1649686668.1181207
2495;-25.028358459472656;63872000;1649686668.2695286
2496;-25.769922256469727;63897600;1649686668.4233913
2497;-25.31070327758789;63923200;1649686668.583142
2498;-25.801795959472656;63948800;1649686668.7351952
2499;-25.005859375;63974400;1649686668.886173
2500;-26.013437271118164;64000000;1649686674.756052
2501;-26.10171890258789;64025600;1649686674.9142833
2502;-25.487422943115234;64051200;1649686675.0694222
2503;-25.889219284057617;64076800;1649686675.236247
2504;-26.151016235351562;64102400;1649686675.373198
2505;-26.125545501708984;64128000;1649686675.5152357
2506;-25.035703659057617;64153600;1649686675.6521459
2507;-26.477733612060547;64179200;1649686675.793608
2508;-25.372108459472656;64204800;1649686675.9323819
2509;-26.324298858642578;64230400;1649686676.075148
2510;-25.935470581054688;64256000;1649686676.2180169
2511;-25.642578125;64281600;1649686676.3602011
2512;-25.791484832763672;64307200;1649686676.5052376
2513;-26.448749542236328;64332800;1649686676.6507525
2514;-25.36703109741211;64358400;1649686676.7935843
2515;-26.203203201293945;64384000;1649686676.9358225
2516;-25.325702667236328;64409600;1649686677.0737247
2517;-25.658985137939453;64435200;1649686677.2154763
2518;-25.009843826293945;64460800;1649686677.354991
2519;-25.074296951293945;64486400;1649686677.4996035
2520;-24.165470123291016;64512000;1649686677.6369617
2521;-24.964767456054688;64537600;1649686677.7804997
2522;-24.287967681884766;64563200;1649686677.9156399
2523;-24.948749542236328;64588800;1649686678.0525749
2524;-24.65218734741211;64614400;1649686678.1904323
2525;-24.554140090942383;64640000;1649686678.3264055
2526;-24.06492042541504;64665600;1649686678.461878
2527;-24.387657165527344;64691200;1649686678.6055417
2528;-25.147029876708984;64716800;1649686678.7437515
2529;-24.68960952758789;64742400;1649686678.8824735
2530;-23.958593368530273;64768000;1649686679.0174732
2531;-24.71257781982422;64793600;1649686679.155317
2532;-25.376094818115234;64819200;1649686679.290463
2533;-25.02132797241211;64844800;1649686679.438754
2534;-24.802656173706055;64870400;1649686679.5753944
2535;-24.578516006469727;64896000;1649686679.7172556
2536;-24.572654724121094;64921600;1649686679.8575683
2537;-24.665626525878906;64947200;1649686679.9966075
2538;-24.953357696533203;64972800;1649686680.1377609
2539;-25.435625076293945;64998400;1649686680.2857137
2540;-25.363906860351562;65024000;1649686680.4283123
2541;-25.641639709472656;65049600;1649686680.5613773
2542;-25.645626068115234;65075200;1649686680.694199
2543;-25.588279724121094;65100800;1649686680.8367324
2544;-25.348045349121094;65126400;1649686680.9888465
2545;-25.795860290527344;65152000;1649686681.138752
2546;-25.975154876708984;65177600;1649686681.2897072
2547;-25.539453506469727;65203200;1649686681.4284134
2548;-24.903827667236328;65228800;1649686681.5816858
2549;-25.455625534057617;65254400;1649686681.7240403
2550;-24.952266693115234;65280000;1649686681.8818336
2551;-24.755233764648438;65305600;1649686682.0269043
2552;-25.32695198059082;65331200;1649686682.2269678
2553;-24.95296859741211;65356800;1649686682.3853688
2554;-24.316875457763672;65382400;1649686682.5386205
2555;-24.124608993530273;65408000;1649686682.6837733
2556;-24.391014099121094;65433600;1649686682.8212912
2557;-23.99773406982422;65459200;1649686682.9574552
2558;-23.866249084472656;65484800;1649686683.1010168
2559;-24.059219360351562;65510400;1649686683.2390537
2560;-24.093671798706055;65536000;1649686683.3946579
2561;-25.184062957763672;65561600;1649686683.535963
2562;-24.722734451293945;65587200;1649686683.6887448
2563;-25.482030868530273;65612800;1649686683.8291438
2564;-24.828125;65638400;1649686683.9806638
2565;-25.07632827758789;65664000;1649686684.1215606
2566;-24.858592987060547;65689600;1649686684.2584193
2567;-25.965234756469727;65715200;1649686684.405149
2568;-24.610624313354492;65740800;1649686684.5493443
2569;-25.68570327758789;65766400;1649686684.6857758
2570;-25.04507827758789;65792000;1649686684.8272405
2571;-24.98796844482422;65817600;1649686684.9682765
2572;-24.611873626708984;65843200;1649686685.104899
2573;-25.695859909057617;65868800;1649686685.2512019
2574;-24.53874969482422;65894400;1649686685.3943717
2575;-26.303985595703125;65920000;1649686685.5313277
2576;-26.29703140258789;65945600;1649686685.6740193
2577;-25.55140495300293;65971200;1649686685.8193934
2578;-25.940860748291016;65996800;1649686685.963188
2579;-26.098125457763672;66022400;1649686686.109083
2580;-25.67789077758789;66048000;1649686686.245424
2581;-25.423593521118164;66073600;1649686686.3886995
2582;-25.593828201293945;66099200;1649686686.5357027
2583;-25.815155029296875;66124800;1649686686.6812139
2584;-25.608829498291016;66150400;1649686686.8212008
2585;-25.606407165527344;66176000;1649686686.9655056
2586;-26.530780792236328;66201600;1649686687.114788
2587;-25.58625030517578;66227200;1649686687.253748
2588;-25.903905868530273;66252800;1649686687.3949964
2589;-26.493671417236328;66278400;1649686687.53241
2590;-26.130859375;66304000;1649686687.675025
2591;-25.52359390258789;66329600;1649686687.8150299
2592;-26.90070343017578;66355200;1649686687.956967
2593;-26.435312271118164;66380800;1649686688.1029606
2594;-25.47054672241211;66406400;1649686688.2406783
2595;-26.135311126708984;66432000;1649686688.3829086
2596;-26.581796646118164;66457600;1649686688.5225801
2597;-26.783594131469727;66483200;1649686688.665592
2598;-26.723281860351562;66508800;1649686688.806454
2599;-26.326251983642578;66534400;1649686688.9494328
2600;-25.805858612060547;66560000;1649686694.3106532
2601;-25.862892150878906;66585600;1649686694.4823189
2602;-26.575780868530273;66611200;1649686694.6342409
2603;-25.506874084472656;66636800;1649686694.7935596
2604;-25.945781707763672;66662400;1649686694.9476092
2605;-25.682186126708984;66688000;1649686695.1058493
2606;-25.886327743530273;66713600;1649686695.2586641
2607;-25.814998626708984;66739200;1649686695.4180365
2608;-26.94171905517578;66764800;1649686695.5770454
2609;-25.938827514648438;66790400;1649686695.7310429
2610;-26.409687042236328;66816000;1649686695.883028
2611;-26.32437515258789;66841600;1649686696.0350952
2612;-26.563438415527344;66867200;1649686696.1854537
2613;-26.284374237060547;66892800;1649686696.3397477
2614;-26.624610900878906;66918400;1649686696.4944596
2615;-26.92656135559082;66944000;1649686696.6490946
2616;-25.52898406982422;66969600;1649686696.799892
2617;-26.427814483642578;66995200;1649686696.9531875
2618;-25.946720123291016;67020800;1649686697.1041422
2619;-25.928983688354492;67046400;1649686697.253334
2620;-26.045076370239258;67072000;1649686697.4063444
2621;-26.46664047241211;67097600;1649686697.5568886
2622;-25.759843826293945;67123200;1649686697.708878
2623;-25.566640853881836;67148800;1649686697.858857
2624;-26.354923248291016;67174400;1649686698.010591
2625;-26.544374465942383;67200000;1649686698.1581454
2626;-26.25484275817871;67225600;1649686698.3027737
2627;-26.791954040527344;67251200;1649686698.4536102
2628;-26.535625457763672;67276800;1649686698.6044445
2629;-26.568124771118164;67302400;1649686698.7557907
2630;-26.317577362060547;67328000;1649686698.9046853
2631;-26.383827209472656;67353600;1649686699.057407
2632;-25.897342681884766;67379200;1649686699.2094893
2633;-25.906951904296875;67404800;1649686699.3602011
2634;-25.70101547241211;67430400;1649686699.5143423
2635;-26.022655487060547;67456000;1649686699.6654148
2636;-26.35507583618164;67481600;1649686699.8151455
2637;-25.86343765258789;67507200;1649686699.9656546
2638;-26.258359909057617;67532800;1649686700.1160476
2639;-26.003515243530273;67558400;1649686700.2666707
2640;-25.80586051940918;67584000;1649686700.4104123
2641;-26.26742172241211;67609600;1649686700.5719204
2642;-25.254140853881836;67635200;1649686700.7108953
2643;-25.947734832763672;67660800;1649686700.8502376
2644;-25.66195297241211;67686400;1649686701.0044947
2645;-25.86734390258789;67712000;1649686701.1436408
2646;-26.58953094482422;67737600;1649686701.287553
2647;-26.146484375;67763200;1649686701.4266448
2648;-26.471328735351562;67788800;1649686701.5781386
2649;-25.795547485351562;67814400;1649686701.7178302
2650;-25.921483993530273;67840000;1649686701.8593943
2651;-25.546640396118164;67865600;1649686702.0048556
2652;-26.768123626708984;67891200;1649686702.1461296
2653;-26.486562728881836;67916800;1649686702.2861025
2654;-25.961172103881836;67942400;1649686702.4269614
2655;-26.399295806884766;67968000;1649686702.581353
2656;-25.887968063354492;67993600;1649686702.7257004
2657;-26.03937530517578;68019200;1649686702.8702264
2658;-25.732189178466797;68044800;1649686703.0113893
2659;-25.161170959472656;68070400;1649686703.1507146
2660;-26.256717681884766;68096000;1649686703.2918692
2661;-26.039297103881836;68121600;1649686703.434128
2662;-26.128202438354492;68147200;1649686703.5752337
2663;-26.193124771118164;68172800;1649686703.7144644
2664;-26.301795959472656;68198400;1649686703.8564768
2665;-26.00749969482422;68224000;1649686703.9950294
2666;-26.56773567199707;68249600;1649686704.1397247
2667;-27.0516414642334;68275200;1649686704.2796628
2668;-26.231639862060547;68300800;1649686704.4240973
2669;-27.0167179107666;68326400;1649686704.5715637
