;avg_cost;Steps;Wall_Time
74;7.069152355194092;189440;1649622710.815694
75;6.970241546630859;192000;1649622710.8767326
76;6.874014854431152;194560;1649622710.9343703
77;6.877894401550293;197120;1649622710.9887855
78;6.93917179107666;199680;1649622711.0485437
79;6.839756011962891;202240;1649622711.1139119
80;6.871695518493652;204800;1649622711.1819987
81;6.769356727600098;207360;1649622711.2381701
82;6.834912300109863;209920;1649622711.290359
83;6.952204704284668;212480;1649622711.3509574
84;6.789246559143066;215040;1649622711.4083202
85;6.754879951477051;217600;1649622711.4739244
86;6.66122579574585;220160;1649622711.5396738
87;6.61111307144165;222720;1649622711.6013103
88;6.69620943069458;225280;1649622711.6559286
89;6.609347343444824;227840;1649622711.7205596
90;6.58171272277832;230400;1649622711.7821162
91;6.648404598236084;232960;1649622711.8441422
92;6.600966453552246;235520;1649622711.8996077
93;6.441124439239502;238080;1649622711.9518383
94;6.539267539978027;240640;1649622712.0055726
95;6.380524635314941;243200;1649622712.0706525
96;6.243776321411133;245760;1649622712.1344166
97;6.281700134277344;248320;1649622712.1863587
98;6.174885272979736;250880;1649622712.2391834
99;6.111702919006348;253440;1649622712.3031065
100;6.1999192237854;256000;1649622712.7534237
101;6.048316478729248;258560;1649622712.8283374
102;6.060544013977051;261120;1649622712.8924448
103;6.045124053955078;263680;1649622712.9519534
104;5.911168098449707;266240;1649622713.0092125
105;5.788665771484375;268800;1649622713.0740166
106;6.006917953491211;271360;1649622713.1338441
107;5.821465969085693;273920;1649622713.194605
108;5.755386829376221;276480;1649622713.2542558
109;5.718256950378418;279040;1649622713.3129725
110;5.6370954513549805;281600;1649622713.3759112
111;5.720450401306152;284160;1649622713.4312882
112;5.622088432312012;286720;1649622713.4970975
113;5.603883743286133;289280;1649622713.5582464
114;5.570101737976074;291840;1649622713.6204221
115;5.565389633178711;294400;1649622713.6855557
116;5.347599029541016;296960;1649622713.7479527
117;5.463926315307617;299520;1649622713.8161638
118;5.539684295654297;302080;1649622713.879583
119;5.499223709106445;304640;1649622713.9305258
120;5.383271217346191;307200;1649622713.9809813
121;5.605952739715576;309760;1649622714.0357718
122;5.642385482788086;312320;1649622714.099385
123;5.585285663604736;314880;1649622714.1566336
124;5.5079193115234375;317440;1649622714.2183518
125;5.51072359085083;320000;1649622714.2806938
126;5.562028884887695;322560;1649622714.3462346
127;5.3715009689331055;325120;1649622714.4067645
128;5.40345573425293;327680;1649622714.4632297
129;5.33879280090332;330240;1649622714.5224392
130;5.433867454528809;332800;1649622714.5845132
131;5.4052839279174805;335360;1649622714.639195
132;5.226200103759766;337920;1649622714.6917267
133;5.273596286773682;340480;1649622714.746019
134;5.30528450012207;343040;1649622714.7937539
135;5.344374656677246;345600;1649622714.851859
136;5.352406024932861;348160;1649622714.9095526
137;5.233767032623291;350720;1649622714.9694223
138;5.170018196105957;353280;1649622715.0258918
139;5.194773197174072;355840;1649622715.0810747
140;5.249204635620117;358400;1649622715.1343055
141;5.302163124084473;360960;1649622715.18588
142;5.242135047912598;363520;1649622715.2363093
143;5.193368911743164;366080;1649622715.2900581
144;5.159588813781738;368640;1649622715.3467178
145;5.257391929626465;371200;1649622715.409778
146;5.155513286590576;373760;1649622715.4672036
147;5.2193498611450195;376320;1649622715.5276065
148;5.151571750640869;378880;1649622715.5912106
149;5.087813377380371;381440;1649622715.6533172
150;4.982104301452637;384000;1649622715.7060778
151;5.121980667114258;386560;1649622715.7605598
152;5.115528583526611;389120;1649622715.8142364
153;5.017529487609863;391680;1649622715.865253
154;4.992776870727539;394240;1649622715.9232693
155;5.001261234283447;396800;1649622715.9851136
156;5.0765533447265625;399360;1649622716.0460248
157;5.048126220703125;401920;1649622716.0980234
158;5.068037986755371;404480;1649622716.1512804
159;5.104247093200684;407040;1649622716.2055955
160;5.046695709228516;409600;1649622716.2598178
161;4.98252534866333;412160;1649622716.3138
162;5.047876358032227;414720;1649622716.3681083
163;5.001636505126953;417280;1649622716.4182882
164;4.920735836029053;419840;1649622716.4726858
165;5.026730537414551;422400;1649622716.5311081
166;5.03814697265625;424960;1649622716.5832577
167;5.102283954620361;427520;1649622716.639445
168;4.977602005004883;430080;1649622716.6863155
169;4.944199562072754;432640;1649622716.73631
170;5.014275550842285;435200;1649622716.7860699
171;5.047507286071777;437760;1649622716.8368547
172;4.926697254180908;440320;1649622716.8880582
173;5.133404731750488;442880;1649622716.939508
174;5.083447456359863;445440;1649622716.9929106
175;5.125331878662109;448000;1649622717.0448012
176;4.981549263000488;450560;1649622717.0973384
177;4.987684726715088;453120;1649622717.1554902
178;5.143187999725342;455680;1649622717.2188926
179;5.03950309753418;458240;1649622717.271785
180;5.112388610839844;460800;1649622717.3267636
181;5.090883731842041;463360;1649622717.3790817
182;5.001336097717285;465920;1649622717.4341211
183;4.979428291320801;468480;1649622717.4890199
184;5.009706497192383;471040;1649622717.5542042
185;5.0598931312561035;473600;1649622717.6051953
186;4.953006267547607;476160;1649622717.6595323
187;4.922131061553955;478720;1649622717.7122564
188;4.950643539428711;481280;1649622717.7644873
189;5.0302886962890625;483840;1649622717.8132067
190;4.934955596923828;486400;1649622717.8666782
191;4.928223609924316;488960;1649622717.920421
192;4.970698356628418;491520;1649622717.9730253
193;4.925726413726807;494080;1649622718.0293844
194;4.91819953918457;496640;1649622718.0850234
195;4.861748695373535;499200;1649622718.1403804
196;4.92976188659668;501760;1649622718.1947746
197;4.885402202606201;504320;1649622718.2495048
198;4.835535049438477;506880;1649622718.30284
199;4.988076210021973;509440;1649622718.354196
200;4.9882001876831055;512000;1649622718.7909398
201;4.906174659729004;514560;1649622718.8633564
202;4.891380786895752;517120;1649622718.9331863
203;4.928614616394043;519680;1649622719.0055184
204;4.865623474121094;522240;1649622719.0753148
205;4.966716766357422;524800;1649622719.1464381
206;4.964925765991211;527360;1649622719.2162848
207;4.903913497924805;529920;1649622719.2865427
208;4.960859298706055;532480;1649622719.3563294
209;4.8806891441345215;535040;1649622719.4285553
210;4.9359588623046875;537600;1649622719.4975488
211;4.871617317199707;540160;1649622719.5691683
212;4.876583576202393;542720;1649622719.639434
213;4.868465423583984;545280;1649622719.7091706
214;4.917553901672363;547840;1649622719.7795508
215;4.896376132965088;550400;1649622719.8505409
216;4.891637325286865;552960;1649622719.9208467
217;4.908876895904541;555520;1649622719.9913454
218;4.804041862487793;558080;1649622720.0618486
219;4.796736717224121;560640;1649622720.1323564
220;4.887188911437988;563200;1649622720.2031312
221;4.827007293701172;565760;1649622720.2738614
222;4.834281921386719;568320;1649622720.3441832
223;4.909945011138916;570880;1649622720.4143534
224;4.824216365814209;573440;1649622720.484766
225;4.935097694396973;576000;1649622720.5556638
226;4.783368110656738;578560;1649622720.6257513
227;4.872920989990234;581120;1649622720.6964881
228;4.859600067138672;583680;1649622720.7669015
229;4.881519317626953;586240;1649622720.837398
230;4.860416412353516;588800;1649622720.907544
231;4.919517993927002;591360;1649622720.9804728
232;4.843827247619629;593920;1649622721.0503306
233;4.816378593444824;596480;1649622721.1216772
234;4.812063694000244;599040;1649622721.1915672
235;4.818819522857666;601600;1649622721.2616763
236;4.872296333312988;604160;1649622721.3316252
237;4.808157920837402;606720;1649622721.403534
238;4.814107418060303;609280;1649622721.4740028
239;4.766014575958252;611840;1649622721.5447385
240;4.836153507232666;614400;1649622721.615459
241;4.833066940307617;616960;1649622721.685089
242;4.863487243652344;619520;1649622721.7553053
243;4.886922359466553;622080;1649622721.8259785
244;4.774523735046387;624640;1649622721.8964264
245;4.861767768859863;627200;1649622721.9665673
246;4.880244255065918;629760;1649622722.0372455
247;4.857397556304932;632320;1649622722.1075335
248;4.829804420471191;634880;1649622722.1777332
249;4.86000919342041;637440;1649622722.2487605
250;4.843017578125;640000;1649622722.3188522
251;4.84060001373291;642560;1649622722.3899639
252;4.813071250915527;645120;1649622722.4602935
253;4.949616432189941;647680;1649622722.5314014
254;4.88752555847168;650240;1649622722.6021862
255;4.865720272064209;652800;1649622722.6780276
256;4.892908573150635;655360;1649622722.7436888
257;4.913188457489014;657920;1649622722.8136032
258;4.849628448486328;660480;1649622722.88296
259;4.810429573059082;663040;1649622722.9544065
260;4.749894142150879;665600;1649622723.0255888
261;4.841311454772949;668160;1649622723.0953236
262;4.80870246887207;670720;1649622723.1666057
263;4.781030654907227;673280;1649622723.2366505
264;4.702481269836426;675840;1649622723.3069932
265;4.700829982757568;678400;1649622723.377018
266;4.781261920928955;680960;1649622723.4483385
267;4.7086029052734375;683520;1649622723.5182292
268;4.810623645782471;686080;1649622723.5905986
269;4.712750434875488;688640;1649622723.6617155
270;4.730616569519043;691200;1649622723.730023
271;4.733726501464844;693760;1649622723.801399
272;4.720440864562988;696320;1649622723.8732135
273;4.798292636871338;698880;1649622723.9490159
274;4.749190807342529;701440;1649622724.014464
275;4.742504119873047;704000;1649622724.0758858
276;4.743107795715332;706560;1649622724.1236913
277;4.708356857299805;709120;1649622724.1735702
278;4.805323123931885;711680;1649622724.225378
279;4.753265380859375;714240;1649622724.280157
280;4.763645648956299;716800;1649622724.3388753
281;4.693313121795654;719360;1649622724.399189
282;4.682003974914551;721920;1649622724.4494805
283;4.727545738220215;724480;1649622724.5014412
284;4.770331382751465;727040;1649622724.5594993
285;4.736082077026367;729600;1649622724.615575
286;4.603739261627197;732160;1649622724.6824064
287;4.7133893966674805;734720;1649622724.7448497
288;4.610132217407227;737280;1649622724.8043258
289;4.671842575073242;739840;1649622724.8673234
290;4.669361114501953;742400;1649622724.9303608
291;4.666842460632324;744960;1649622724.9853756
292;4.662352561950684;747520;1649622725.0434048
293;4.659684658050537;750080;1649622725.0966103
294;4.652925491333008;752640;1649622725.1555035
295;4.648745059967041;755200;1649622725.2070677
296;4.697957515716553;757760;1649622725.2741404
297;4.7426018714904785;760320;1649622725.3399084
298;4.721497535705566;762880;1649622725.409827
299;4.660290241241455;765440;1649622725.4901378
300;4.68062686920166;768000;1649622725.9364216
301;4.749052047729492;770560;1649622726.0039415
302;4.715981960296631;773120;1649622726.0658813
303;4.690713882446289;775680;1649622726.1215806
304;4.776984214782715;778240;1649622726.179272
305;4.719352722167969;780800;1649622726.23298
306;4.739607810974121;783360;1649622726.2823043
307;4.778592109680176;785920;1649622726.333572
308;4.767515182495117;788480;1649622726.3906007
309;4.852456092834473;791040;1649622726.4563715
310;4.785803318023682;793600;1649622726.5132506
311;4.807252883911133;796160;1649622726.567798
312;4.868642807006836;798720;1649622726.622785
313;4.901353359222412;801280;1649622726.673541
314;4.819239616394043;803840;1649622726.733
315;4.79715633392334;806400;1649622726.7957706
316;4.88607931137085;808960;1649622726.8551786
317;4.805477142333984;811520;1649622726.9175339
318;4.930537700653076;814080;1649622726.9688475
319;4.9332170486450195;816640;1649622727.0286837
320;4.813082695007324;819200;1649622727.092904
321;4.8118896484375;821760;1649622727.1560552
322;4.855713844299316;824320;1649622727.2128706
323;4.829764366149902;826880;1649622727.2738278
324;4.857492446899414;829440;1649622727.330884
325;4.866693019866943;832000;1649622727.3836997
326;4.846502780914307;834560;1649622727.4371874
327;4.944734573364258;837120;1649622727.4918995
328;4.895594596862793;839680;1649622727.5392134
329;4.826715469360352;842240;1649622727.5895638
330;4.9483747482299805;844800;1649622727.6415935
331;4.87980318069458;847360;1649622727.6944766
332;4.888772964477539;849920;1649622727.7502348
333;4.85962438583374;852480;1649622727.8125718
334;4.844568252563477;855040;1649622727.8668664
335;4.914873123168945;857600;1649622727.9243133
336;4.896308898925781;860160;1649622727.9872236
337;4.922219753265381;862720;1649622728.0396218
338;4.881293296813965;865280;1649622728.0938468
339;4.976942539215088;867840;1649622728.1530623
340;4.89359188079834;870400;1649622728.2085571
341;4.854720115661621;872960;1649622728.2555802
342;4.8972249031066895;875520;1649622728.31279
343;4.919538497924805;878080;1649622728.3711977
344;4.881501197814941;880640;1649622728.4292686
345;4.931260108947754;883200;1649622728.4914658
346;4.9028143882751465;885760;1649622728.5412571
347;4.824534893035889;888320;1649622728.5919604
348;4.88889217376709;890880;1649622728.6444366
349;4.889957427978516;893440;1649622728.7057452
350;4.838661193847656;896000;1649622728.7605298
351;4.884791374206543;898560;1649622728.8135967
352;4.918753623962402;901120;1649622728.8665972
353;4.936784744262695;903680;1649622728.9265301
354;4.951381683349609;906240;1649622728.9817662
355;4.8602375984191895;908800;1649622729.0501616
356;4.982386589050293;911360;1649622729.109043
357;5.050145149230957;913920;1649622729.1696603
358;5.044139862060547;916480;1649622729.225185
359;5.076942443847656;919040;1649622729.278075
360;5.05919885635376;921600;1649622729.3319025
361;5.0845136642456055;924160;1649622729.3945038
362;5.1793622970581055;926720;1649622729.4513152
363;5.167325973510742;929280;1649622729.5054502
364;5.2701568603515625;931840;1649622729.5617108
365;5.4026689529418945;934400;1649622729.6133258
366;5.283510208129883;936960;1649622729.6710467
367;5.357119560241699;939520;1649622729.7198038
368;5.240543365478516;942080;1649622729.7726572
369;5.3710174560546875;944640;1649622729.8239782
370;5.318303108215332;947200;1649622729.8772993
371;5.470135688781738;949760;1649622729.935755
372;5.388867378234863;952320;1649622729.9918168
373;5.322790622711182;954880;1649622730.0518563
374;5.296814918518066;957440;1649622730.1157048
375;5.2963714599609375;960000;1649622730.1687949
376;5.363987445831299;962560;1649622730.2260559
377;5.184623718261719;965120;1649622730.2771058
378;5.313342094421387;967680;1649622730.3335292
379;5.4273271560668945;970240;1649622730.3981464
380;5.362170219421387;972800;1649622730.456292
381;5.369908332824707;975360;1649622730.5170796
382;5.4375;977920;1649622730.5874515
383;5.324888706207275;980480;1649622730.6579843
384;5.276220321655273;983040;1649622730.71991
385;5.326861381530762;985600;1649622730.770332
386;5.2379255294799805;988160;1649622730.8260503
387;5.292933940887451;990720;1649622730.883501
388;5.250941276550293;993280;1649622730.9363468
389;5.334009170532227;995840;1649622730.9965553
390;5.426235198974609;998400;1649622731.0526874
391;5.33643913269043;1000960;1649622731.1005256
392;5.243476867675781;1003520;1649622731.1529202
393;5.197370529174805;1006080;1649622731.208282
394;5.338244438171387;1008640;1649622731.265537
395;5.2503767013549805;1011200;1649622731.3177752
396;5.177038669586182;1013760;1649622731.3705661
397;5.275592803955078;1016320;1649622731.427171
398;5.023252487182617;1018880;1649622731.4795249
399;5.188004016876221;1021440;1649622731.537994
400;5.143218994140625;1024000;1649622731.9537923
401;5.050529479980469;1026560;1649622732.010296
402;5.071117401123047;1029120;1649622732.0714614
403;5.159442901611328;1031680;1649622732.1382518
404;5.14362096786499;1034240;1649622732.2014267
405;5.0279083251953125;1036800;1649622732.270253
406;5.057060718536377;1039360;1649622732.3426857
407;4.927168846130371;1041920;1649622732.4125185
408;4.964648723602295;1044480;1649622732.48168
409;4.985177993774414;1047040;1649622732.5543785
410;5.121798515319824;1049600;1649622732.6245565
411;5.013447284698486;1052160;1649622732.694351
412;4.939103126525879;1054720;1649622732.7718182
413;5.041463375091553;1057280;1649622732.8324492
414;4.975002288818359;1059840;1649622732.8899794
415;4.952017784118652;1062400;1649622732.9483879
416;4.926336288452148;1064960;1649622733.0079045
417;4.865792751312256;1067520;1649622733.0716581
418;5.0178117752075195;1070080;1649622733.134421
419;5.03822135925293;1072640;1649622733.1960905
420;4.986607551574707;1075200;1649622733.2536838
421;5.155384063720703;1077760;1649622733.3129518
422;5.139581203460693;1080320;1649622733.3748035
423;5.061544418334961;1082880;1649622733.4439578
424;5.091096878051758;1085440;1649622733.5112402
425;5.197848796844482;1088000;1649622733.5774465
426;5.1282477378845215;1090560;1649622733.6407235
427;5.139687538146973;1093120;1649622733.708995
428;5.160904884338379;1095680;1649622733.7745297
429;5.012890815734863;1098240;1649622733.8388958
430;5.133159160614014;1100800;1649622733.900304
431;5.049072265625;1103360;1649622733.9618914
432;5.057766914367676;1105920;1649622734.0201118
433;5.071129322052002;1108480;1649622734.0808136
434;4.986096382141113;1111040;1649622734.1434653
435;5.020249366760254;1113600;1649622734.2052557
436;4.9519782066345215;1116160;1649622734.270306
437;4.930789947509766;1118720;1649622734.3350236
438;5.023075103759766;1121280;1649622734.3965657
439;4.85805606842041;1123840;1649622734.4516644
440;4.937234878540039;1126400;1649622734.5001333
441;4.933858871459961;1128960;1649622734.5509553
442;4.899251937866211;1131520;1649622734.6012216
443;5.034273624420166;1134080;1649622734.6539845
444;4.958971977233887;1136640;1649622734.7135284
445;4.877658843994141;1139200;1649622734.7787504
446;4.918488502502441;1141760;1649622734.8348336
447;4.8697404861450195;1144320;1649622734.8844953
448;4.984160900115967;1146880;1649622734.9346893
449;4.870187759399414;1149440;1649622734.986325
450;4.90632963180542;1152000;1649622735.041269
451;4.847219944000244;1154560;1649622735.0984914
452;4.955812454223633;1157120;1649622735.159085
453;4.856142997741699;1159680;1649622735.2175834
454;4.822714805603027;1162240;1649622735.268372
455;4.8681745529174805;1164800;1649622735.3200343
456;4.8918561935424805;1167360;1649622735.3814054
457;4.935231685638428;1169920;1649622735.4448972
458;4.868526935577393;1172480;1649622735.5018084
459;4.865633964538574;1175040;1649622735.5621505
460;4.803654670715332;1177600;1649622735.6261122
461;4.894512176513672;1180160;1649622735.6837852
462;4.938418388366699;1182720;1649622735.7427094
463;4.819918155670166;1185280;1649622735.801173
464;4.858811378479004;1187840;1649622735.8633747
465;4.906752586364746;1190400;1649622735.9197907
466;4.863204479217529;1192960;1649622735.986613
467;4.9546966552734375;1195520;1649622736.049897
468;4.8049235343933105;1198080;1649622736.1184404
469;4.880443572998047;1200640;1649622736.1842012
470;4.930052280426025;1203200;1649622736.2478428
471;4.930856704711914;1205760;1649622736.311219
472;4.88399600982666;1208320;1649622736.3766294
473;4.843957901000977;1210880;1649622736.4447887
474;4.956119537353516;1213440;1649622736.5104468
475;4.986200332641602;1216000;1649622736.571683
476;4.972367286682129;1218560;1649622736.6355445
477;5.019811630249023;1221120;1649622736.701651
478;4.957725524902344;1223680;1649622736.7626328
479;4.9964399337768555;1226240;1649622736.8272977
480;4.974487781524658;1228800;1649622736.8928077
481;5.117163181304932;1231360;1649622736.9515147
482;5.064221382141113;1233920;1649622737.0152516
483;5.0726094245910645;1236480;1649622737.084879
484;5.000321388244629;1239040;1649622737.1420324
485;4.883292198181152;1241600;1649622737.1909425
486;5.00956392288208;1244160;1649622737.2454712
487;5.018826961517334;1246720;1649622737.2991166
488;4.965449333190918;1249280;1649622737.3535266
489;4.937953948974609;1251840;1649622737.4098802
490;4.937673568725586;1254400;1649622737.4743228
491;5.014149188995361;1256960;1649622737.5386536
492;4.956418514251709;1259520;1649622737.596115
493;4.947131156921387;1262080;1649622737.6480758
494;4.844334602355957;1264640;1649622737.7082083
495;4.871720790863037;1267200;1649622737.7629626
496;4.9223313331604;1269760;1649622737.8197293
497;4.891905307769775;1272320;1649622737.8731694
498;4.995991230010986;1274880;1649622737.9302218
499;4.900058746337891;1277440;1649622737.987314
500;4.950558662414551;1280000;1649622738.4221141
501;4.872720718383789;1282560;1649622738.4900634
502;4.950141906738281;1285120;1649622738.5435026
503;4.994878768920898;1287680;1649622738.600921
504;4.992424011230469;1290240;1649622738.6652339
505;4.963322639465332;1292800;1649622738.7250876
506;4.923372745513916;1295360;1649622738.7847776
507;4.943134307861328;1297920;1649622738.8427246
508;4.939907073974609;1300480;1649622738.9053502
509;4.874686241149902;1303040;1649622738.9697597
510;4.888548851013184;1305600;1649622739.0286167
511;4.914320945739746;1308160;1649622739.0894806
512;4.977719306945801;1310720;1649622739.1536217
513;4.968013286590576;1313280;1649622739.22304
514;4.9069061279296875;1315840;1649622739.2824962
515;4.874938488006592;1318400;1649622739.3437176
516;4.940199375152588;1320960;1649622739.4019864
517;5.021264553070068;1323520;1649622739.4660053
518;5.002707004547119;1326080;1649622739.535357
519;5.068665504455566;1328640;1649622739.596725
520;4.88207483291626;1331200;1649622739.6547399
521;4.927890300750732;1333760;1649622739.711251
522;4.9465837478637695;1336320;1649622739.7628238
523;4.956998348236084;1338880;1649622739.8254638
524;4.811564922332764;1341440;1649622739.890802
525;4.858953475952148;1344000;1649622739.952632
526;4.847039699554443;1346560;1649622740.0032392
527;4.85081672668457;1349120;1649622740.0537014
528;4.865664482116699;1351680;1649622740.1177666
529;4.782556533813477;1354240;1649622740.1827128
530;4.77335262298584;1356800;1649622740.2470984
531;4.8076863288879395;1359360;1649622740.3125877
532;4.818850517272949;1361920;1649622740.3783262
533;4.813216209411621;1364480;1649622740.4400315
534;4.724083423614502;1367040;1649622740.5053782
535;4.8386077880859375;1369600;1649622740.567006
536;4.756609916687012;1372160;1649622740.6220582
537;4.767784118652344;1374720;1649622740.6843646
538;4.820426940917969;1377280;1649622740.761817
539;4.725214958190918;1379840;1649622740.8405058
540;4.827620506286621;1382400;1649622740.913242
541;4.753531455993652;1384960;1649622740.9854739
542;4.778834342956543;1387520;1649622741.058645
543;4.712245941162109;1390080;1649622741.1363244
544;4.794753551483154;1392640;1649622741.2141187
545;4.8638105392456055;1395200;1649622741.2887874
546;4.73157262802124;1397760;1649622741.3611572
547;4.776061058044434;1400320;1649622741.4340477
548;4.792870998382568;1402880;1649622741.50568
549;4.784966945648193;1405440;1649622741.5763733
550;4.827690124511719;1408000;1649622741.6461072
551;4.767364501953125;1410560;1649622741.7134626
552;4.835397720336914;1413120;1649622741.7760618
553;4.8735761642456055;1415680;1649622741.843095
554;4.8140764236450195;1418240;1649622741.9115016
555;4.888616561889648;1420800;1649622741.9739282
556;4.8835272789001465;1423360;1649622742.039913
557;4.756389617919922;1425920;1649622742.1060677
558;4.725009918212891;1428480;1649622742.175975
559;4.8383588790893555;1431040;1649622742.2467504
560;4.78792667388916;1433600;1649622742.3169105
561;4.789957046508789;1436160;1649622742.3876638
562;4.7602643966674805;1438720;1649622742.4587789
563;4.74912691116333;1441280;1649622742.528926
564;4.746616363525391;1443840;1649622742.5951517
565;4.724852561950684;1446400;1649622742.6596742
566;4.692599296569824;1448960;1649622742.7263944
567;4.781740188598633;1451520;1649622742.792278
568;4.819278717041016;1454080;1649622742.862172
569;4.7264909744262695;1456640;1649622742.93166
570;4.7644805908203125;1459200;1649622743.0013788
571;4.81077766418457;1461760;1649622743.070449
572;4.721349716186523;1464320;1649622743.1365454
573;4.7996015548706055;1466880;1649622743.2029302
574;4.845168590545654;1469440;1649622743.26855
575;4.756443500518799;1472000;1649622743.3339868
576;4.808298587799072;1474560;1649622743.3961408
577;4.8799662590026855;1477120;1649622743.4610736
578;4.78259801864624;1479680;1649622743.5253937
579;4.808389663696289;1482240;1649622743.5895731
580;4.768551826477051;1484800;1649622743.652289
581;4.916330814361572;1487360;1649622743.711009
582;4.771820068359375;1489920;1649622743.777611
583;4.814725875854492;1492480;1649622743.8436017
584;4.785316467285156;1495040;1649622743.9090836
585;4.801643371582031;1497600;1649622743.9744384
586;4.854290008544922;1500160;1649622744.040091
587;4.806846618652344;1502720;1649622744.1073444
588;4.8493194580078125;1505280;1649622744.1735651
589;4.929544448852539;1507840;1649622744.2417345
590;4.769641876220703;1510400;1649622744.3066254
591;4.76967716217041;1512960;1649622744.3725169
592;4.741718769073486;1515520;1649622744.437174
593;4.764643669128418;1518080;1649622744.5051105
594;4.835797309875488;1520640;1649622744.5694566
595;4.691634178161621;1523200;1649622744.6333582
596;4.719601631164551;1525760;1649622744.6985059
597;4.692915916442871;1528320;1649622744.7651029
598;4.775998115539551;1530880;1649622744.8271284
599;4.773747444152832;1533440;1649622744.8919883
600;4.752493858337402;1536000;1649622745.2916708
601;4.663535118103027;1538560;1649622745.3592834
602;4.701966285705566;1541120;1649622745.4201257
603;4.7138471603393555;1543680;1649622745.4775777
604;4.629620552062988;1546240;1649622745.5371158
605;4.681366920471191;1548800;1649622745.5949063
606;4.717230796813965;1551360;1649622745.6597173
607;4.694798469543457;1553920;1649622745.7219121
608;4.658718109130859;1556480;1649622745.7846105
609;4.683584213256836;1559040;1649622745.8393188
610;4.678467273712158;1561600;1649622745.8965642
611;4.6241936683654785;1564160;1649622745.951454
612;4.593855381011963;1566720;1649622746.0027204
613;4.745152473449707;1569280;1649622746.056164
614;4.643413066864014;1571840;1649622746.1087644
615;4.64932107925415;1574400;1649622746.161629
616;4.712125778198242;1576960;1649622746.2119675
617;4.663474082946777;1579520;1649622746.2657676
618;4.709576606750488;1582080;1649622746.322429
619;4.714795112609863;1584640;1649622746.3739257
620;4.696804523468018;1587200;1649622746.4289017
621;4.685919284820557;1589760;1649622746.4873528
622;4.727541923522949;1592320;1649622746.5442472
623;4.639495849609375;1594880;1649622746.601053
624;4.6636505126953125;1597440;1649622746.6554134
625;4.6538801193237305;1600000;1649622746.7019544
626;4.737281799316406;1602560;1649622746.7559857
