;avg_cost;Steps;Wall_Time
170;4.428120136260986;435200;1649634968.6511974
171;4.415882110595703;437760;1649634968.740925
172;4.4415283203125;440320;1649634968.817721
173;4.341423034667969;442880;1649634968.8966768
174;4.477108001708984;445440;1649634968.9796882
175;4.425345420837402;448000;1649634969.0610113
176;4.35456657409668;450560;1649634969.1413836
177;4.360445499420166;453120;1649634969.2203338
178;4.467878341674805;455680;1649634969.2905095
179;4.451155662536621;458240;1649634969.3646524
180;4.488059043884277;460800;1649634969.4381402
181;4.457364082336426;463360;1649634969.5237699
182;4.464413166046143;465920;1649634969.6036727
183;4.473103046417236;468480;1649634969.6865277
184;4.426248073577881;471040;1649634969.7633355
185;4.390377044677734;473600;1649634969.8380623
186;4.4878129959106445;476160;1649634969.9154346
187;4.400876998901367;478720;1649634969.9998481
188;4.527695655822754;481280;1649634970.0792966
189;4.412084579467773;483840;1649634970.1587224
190;4.319934368133545;486400;1649634970.24203
191;4.4041595458984375;488960;1649634970.3231282
192;4.355477333068848;491520;1649634970.4049168
193;4.490937232971191;494080;1649634970.4803748
194;4.420689582824707;496640;1649634970.5524223
195;4.386852264404297;499200;1649634970.6262033
196;4.391742706298828;501760;1649634970.701363
197;4.399811744689941;504320;1649634970.7873893
198;4.364037036895752;506880;1649634970.8663516
199;4.427824974060059;509440;1649634970.9473684
200;4.421217441558838;512000;1649634972.4100492
201;4.440436363220215;514560;1649634972.487086
202;4.412405490875244;517120;1649634972.5480747
203;4.415655136108398;519680;1649634972.6216397
204;4.305569648742676;522240;1649634972.6916482
205;4.476906776428223;524800;1649634972.7645688
206;4.401333808898926;527360;1649634972.836804
207;4.448239326477051;529920;1649634972.908952
208;4.385398864746094;532480;1649634972.9721012
209;4.508142471313477;535040;1649634973.0445929
210;4.415369987487793;537600;1649634973.1122127
211;4.422931671142578;540160;1649634973.1821997
212;4.353328704833984;542720;1649634973.2507334
213;4.477871894836426;545280;1649634973.321832
214;4.3470001220703125;547840;1649634973.3957412
215;4.352174282073975;550400;1649634973.4611197
216;4.516688346862793;552960;1649634973.5261717
217;4.3759260177612305;555520;1649634973.5989778
218;4.427183151245117;558080;1649634973.6679404
219;4.433322429656982;560640;1649634973.7293396
220;4.371433734893799;563200;1649634973.7970555
221;4.3629326820373535;565760;1649634973.858713
222;4.44781494140625;568320;1649634973.919963
223;4.31409215927124;570880;1649634973.9810047
224;4.404013633728027;573440;1649634974.0407133
225;4.38626766204834;576000;1649634974.1050398
226;4.427780628204346;578560;1649634974.1704497
227;4.387622833251953;581120;1649634974.2345366
228;4.424079895019531;583680;1649634974.3037748
229;4.394685745239258;586240;1649634974.3705735
230;4.429547309875488;588800;1649634974.4528627
231;4.369862079620361;591360;1649634974.5271463
232;4.4091410636901855;593920;1649634974.5918007
233;4.312429428100586;596480;1649634974.6556904
234;4.387064456939697;599040;1649634974.7178054
235;4.35206413269043;601600;1649634974.777455
236;4.387595176696777;604160;1649634974.842062
237;4.38105583190918;606720;1649634974.9077828
238;4.392764091491699;609280;1649634974.9698877
239;4.347236156463623;611840;1649634975.0320022
240;4.398863792419434;614400;1649634975.0963702
241;4.4660491943359375;616960;1649634975.1690202
242;4.437256336212158;619520;1649634975.231126
243;4.357330322265625;622080;1649634975.291496
244;4.37929630279541;624640;1649634975.3541033
245;4.372226715087891;627200;1649634975.4177797
246;4.361078262329102;629760;1649634975.4831262
247;4.412229537963867;632320;1649634975.5452058
248;4.439134120941162;634880;1649634975.6143248
249;4.415363788604736;637440;1649634975.6913788
250;4.363458633422852;640000;1649634975.7654133
251;4.412562847137451;642560;1649634975.8365517
252;4.327871322631836;645120;1649634975.9005241
253;4.360952377319336;647680;1649634975.9699824
254;4.34726619720459;650240;1649634976.0368075
255;4.37763786315918;652800;1649634976.0982947
256;4.328978538513184;655360;1649634976.1590092
257;4.359317779541016;657920;1649634976.2215526
258;4.407003879547119;660480;1649634976.2808597
259;4.377755165100098;663040;1649634976.3409739
260;4.343426704406738;665600;1649634976.4018621
261;4.344906806945801;668160;1649634976.4618306
262;4.352148532867432;670720;1649634976.5249784
263;4.396448612213135;673280;1649634976.5895061
264;4.343725204467773;675840;1649634976.6536481
265;4.337064266204834;678400;1649634976.7157347
266;4.378952980041504;680960;1649634976.775782
267;4.325211524963379;683520;1649634976.8358293
268;4.325369834899902;686080;1649634976.8962777
269;4.300522327423096;688640;1649634976.9568684
270;4.272264003753662;691200;1649634977.0192354
271;4.350967884063721;693760;1649634977.080873
272;4.235430717468262;696320;1649634977.147493
273;4.360786437988281;698880;1649634977.214231
274;4.4719038009643555;701440;1649634977.2799191
275;4.383129596710205;704000;1649634977.34599
276;4.369899749755859;706560;1649634977.4112103
277;4.232542037963867;709120;1649634977.478518
278;4.338650703430176;711680;1649634977.5423703
279;4.279529571533203;714240;1649634977.6047895
280;4.309229850769043;716800;1649634977.6654623
281;4.350857257843018;719360;1649634977.733793
282;4.344295501708984;721920;1649634977.7957807
283;4.303061008453369;724480;1649634977.8562617
284;4.373903274536133;727040;1649634977.916772
285;4.396778583526611;729600;1649634977.9759588
286;4.387849807739258;732160;1649634978.0375504
287;4.348084449768066;734720;1649634978.0986652
288;4.31865119934082;737280;1649634978.158313
289;4.38788366317749;739840;1649634978.2212887
290;4.303624153137207;742400;1649634978.2889593
291;4.304910659790039;744960;1649634978.3504422
292;4.365274906158447;747520;1649634978.4108317
293;4.3089470863342285;750080;1649634978.4718153
294;4.3683929443359375;752640;1649634978.5334067
295;4.394309043884277;755200;1649634978.6067262
296;4.414285659790039;757760;1649634978.6834972
297;4.413973808288574;760320;1649634978.7597497
298;4.287370681762695;762880;1649634978.834975
299;4.389875411987305;765440;1649634978.907809
300;4.3296613693237305;768000;1649634980.3588188
301;4.260946273803711;770560;1649634980.4212935
302;4.325326919555664;773120;1649634980.4863718
303;4.3126091957092285;775680;1649634980.5516982
304;4.3473310470581055;778240;1649634980.6140137
305;4.307336807250977;780800;1649634980.6808789
306;4.3252339363098145;783360;1649634980.743125
307;4.300046920776367;785920;1649634980.8130124
308;4.385642051696777;788480;1649634980.879162
309;4.242117404937744;791040;1649634980.945126
310;4.379631519317627;793600;1649634981.004519
311;4.319930553436279;796160;1649634981.0655458
312;4.329290390014648;798720;1649634981.1271846
313;4.278947830200195;801280;1649634981.1905603
314;4.315299987792969;803840;1649634981.2679768
315;4.367431640625;806400;1649634981.3355002
316;4.305233478546143;808960;1649634981.4077713
317;4.347548007965088;811520;1649634981.4794395
318;4.3086676597595215;814080;1649634981.5512552
319;4.326659202575684;816640;1649634981.6186128
320;4.307007789611816;819200;1649634981.68211
321;4.311911582946777;821760;1649634981.7541158
322;4.33400821685791;824320;1649634981.8204987
323;4.271641254425049;826880;1649634981.8837569
324;4.348680019378662;829440;1649634981.9503827
325;4.330064296722412;832000;1649634982.0222778
326;4.352834701538086;834560;1649634982.0896995
327;4.335748672485352;837120;1649634982.1668725
328;4.278670787811279;839680;1649634982.2341902
329;4.31324577331543;842240;1649634982.3053417
330;4.319324493408203;844800;1649634982.3709993
331;4.254998207092285;847360;1649634982.4414153
332;4.28026008605957;849920;1649634982.513015
333;4.298913955688477;852480;1649634982.5796
334;4.29228401184082;855040;1649634982.6409342
335;4.335956573486328;857600;1649634982.7030523
336;4.265519618988037;860160;1649634982.768575
337;4.256280422210693;862720;1649634982.8358793
338;4.225711822509766;865280;1649634982.9009204
339;4.300436973571777;867840;1649634982.9732487
340;4.281181335449219;870400;1649634983.0386174
341;4.296575546264648;872960;1649634983.1052048
342;4.221207618713379;875520;1649634983.170474
343;4.242832660675049;878080;1649634983.234845
344;4.2962870597839355;880640;1649634983.2947896
345;4.281204700469971;883200;1649634983.366152
346;4.2404069900512695;885760;1649634983.4388018
347;4.191950798034668;888320;1649634983.5091312
348;4.2238383293151855;890880;1649634983.578302
349;4.288793087005615;893440;1649634983.6481965
350;4.289299964904785;896000;1649634983.7156165
351;4.228369235992432;898560;1649634983.7812822
352;4.2991132736206055;901120;1649634983.8448412
353;4.280269622802734;903680;1649634983.9107194
354;4.3314008712768555;906240;1649634983.9710095
355;4.211040019989014;908800;1649634984.0312397
356;4.218135833740234;911360;1649634984.0934536
357;4.2546491622924805;913920;1649634984.1529474
358;4.298416614532471;916480;1649634984.2134225
359;4.27309513092041;919040;1649634984.2740352
360;4.288005828857422;921600;1649634984.3348682
361;4.292347431182861;924160;1649634984.395156
362;4.313055038452148;926720;1649634984.4561102
363;4.184939384460449;929280;1649634984.516099
364;4.2907514572143555;931840;1649634984.5768402
365;4.267922401428223;934400;1649634984.6380272
366;4.265542507171631;936960;1649634984.6983323
367;4.309536457061768;939520;1649634984.7589955
368;4.269292831420898;942080;1649634984.819125
369;4.219743728637695;944640;1649634984.879556
370;4.304110050201416;947200;1649634984.9402454
371;4.287660121917725;949760;1649634985.000555
372;4.243760108947754;952320;1649634985.0630088
373;4.201446056365967;954880;1649634985.1267378
374;4.26368522644043;957440;1649634985.192649
375;4.242424964904785;960000;1649634985.254377
376;4.2913713455200195;962560;1649634985.3143823
377;4.222506046295166;965120;1649634985.375579
378;4.297743797302246;967680;1649634985.439239
379;4.161825180053711;970240;1649634985.5051217
380;4.187431335449219;972800;1649634985.567071
381;4.207935333251953;975360;1649634985.6268165
382;4.213706016540527;977920;1649634985.6865041
383;4.208063125610352;980480;1649634985.7502685
384;4.269338607788086;983040;1649634985.817387
385;4.211112976074219;985600;1649634985.88123
386;4.220916748046875;988160;1649634985.9421613
387;4.304568290710449;990720;1649634986.0045254
388;4.289731025695801;993280;1649634986.0703027
389;4.2957868576049805;995840;1649634986.135638
390;4.257254600524902;998400;1649634986.2028568
391;4.250681400299072;1000960;1649634986.2659097
392;4.237579822540283;1003520;1649634986.3330772
393;4.236082077026367;1006080;1649634986.397262
394;4.1740617752075195;1008640;1649634986.4642205
395;4.2145843505859375;1011200;1649634986.5278358
396;4.300447463989258;1013760;1649634986.5939794
397;4.225311756134033;1016320;1649634986.6566315
398;4.285390377044678;1018880;1649634986.7197526
399;4.236199855804443;1021440;1649634986.782396
400;4.28700590133667;1024000;1649634988.2642524
401;4.3636908531188965;1026560;1649634988.3400455
402;4.366303443908691;1029120;1649634988.4089727
403;4.291966438293457;1031680;1649634988.4839034
404;4.328813076019287;1034240;1649634988.5545669
405;4.214733123779297;1036800;1649634988.631184
406;4.341137409210205;1039360;1649634988.7046044
407;4.380679130554199;1041920;1649634988.776845
408;4.398609638214111;1044480;1649634988.8579304
409;4.317512512207031;1047040;1649634988.9349158
410;4.32078742980957;1049600;1649634989.0115416
411;4.310675621032715;1052160;1649634989.0866296
412;4.331371784210205;1054720;1649634989.158165
413;4.266972541809082;1057280;1649634989.2351446
414;4.298478126525879;1059840;1649634989.3093371
415;4.3036627769470215;1062400;1649634989.3698723
416;4.3272294998168945;1064960;1649634989.4307346
417;4.3378400802612305;1067520;1649634989.4914205
418;4.300151824951172;1070080;1649634989.5520794
419;4.2156453132629395;1072640;1649634989.61489
420;4.1859612464904785;1075200;1649634989.6756
421;4.26749849319458;1077760;1649634989.7451046
422;4.248661041259766;1080320;1649634989.811257
423;4.244932174682617;1082880;1649634989.8751237
424;4.23825216293335;1085440;1649634989.9355738
425;4.205530166625977;1088000;1649634989.9965103
426;4.2215752601623535;1090560;1649634990.0568802
427;4.200928211212158;1093120;1649634990.120114
428;4.274886131286621;1095680;1649634990.186575
429;4.251515865325928;1098240;1649634990.2495484
430;4.271700859069824;1100800;1649634990.3149977
431;4.282388687133789;1103360;1649634990.3790448
432;4.2305145263671875;1105920;1649634990.43999
433;4.236486911773682;1108480;1649634990.5002425
434;4.257907867431641;1111040;1649634990.5626507
435;4.209102630615234;1113600;1649634990.6226149
436;4.27658748626709;1116160;1649634990.6826358
437;4.293058395385742;1118720;1649634990.7425208
438;4.272389888763428;1121280;1649634990.8043268
439;4.20914888381958;1123840;1649634990.8643582
440;4.181422233581543;1126400;1649634990.9246726
441;4.204493522644043;1128960;1649634990.9876096
442;4.210847854614258;1131520;1649634991.0496283
443;4.217087745666504;1134080;1649634991.114602
444;4.231008052825928;1136640;1649634991.1817062
445;4.22602653503418;1139200;1649634991.2482514
446;4.235082626342773;1141760;1649634991.316897
447;4.219223976135254;1144320;1649634991.379754
448;4.228598594665527;1146880;1649634991.4403894
449;4.224672794342041;1149440;1649634991.505767
450;4.203006744384766;1152000;1649634991.5710824
451;4.253272533416748;1154560;1649634991.6388204
452;4.266319751739502;1157120;1649634991.702608
453;4.23751163482666;1159680;1649634991.771516
454;4.280856132507324;1162240;1649634991.834313
455;4.2461323738098145;1164800;1649634991.8946285
456;4.264493942260742;1167360;1649634991.9571233
457;4.182239532470703;1169920;1649634992.017091
458;4.199801445007324;1172480;1649634992.0773168
459;4.315419673919678;1175040;1649634992.1378577
460;4.278601169586182;1177600;1649634992.1972475
461;4.200871467590332;1180160;1649634992.2579176
462;4.256439685821533;1182720;1649634992.3197477
463;4.248762130737305;1185280;1649634992.390936
464;4.203295707702637;1187840;1649634992.460962
465;4.269319534301758;1190400;1649634992.5409968
466;4.260143280029297;1192960;1649634992.6220891
467;4.197298049926758;1195520;1649634992.7054532
468;4.25022554397583;1198080;1649634992.7843506
469;4.262975215911865;1200640;1649634992.8638628
470;4.170869827270508;1203200;1649634992.9403899
471;4.234643936157227;1205760;1649634993.0191321
472;4.188867568969727;1208320;1649634993.0910442
473;4.181602954864502;1210880;1649634993.1669936
474;4.212738037109375;1213440;1649634993.2296383
475;4.301540374755859;1216000;1649634993.3006558
476;4.280532360076904;1218560;1649634993.3735664
477;4.209991931915283;1221120;1649634993.4402199
478;4.216968059539795;1223680;1649634993.5001698
479;4.27242374420166;1226240;1649634993.561191
480;4.248632907867432;1228800;1649634993.6213489
481;4.111515045166016;1231360;1649634993.6824396
482;4.249502658843994;1233920;1649634993.7531428
483;4.216479301452637;1236480;1649634993.8367023
484;4.2338056564331055;1239040;1649634993.9166374
485;4.23820686340332;1241600;1649634993.9855008
486;4.2847795486450195;1244160;1649634994.054499
487;4.273541450500488;1246720;1649634994.1173072
488;4.280400276184082;1249280;1649634994.177565
489;4.25040340423584;1251840;1649634994.238899
490;4.2421064376831055;1254400;1649634994.3040545
491;4.227930068969727;1256960;1649634994.3683565
492;4.247580528259277;1259520;1649634994.4293451
493;4.301055908203125;1262080;1649634994.4976034
494;4.329183578491211;1264640;1649634994.5628068
495;4.213340759277344;1267200;1649634994.6228528
496;4.25494384765625;1269760;1649634994.6829543
497;4.2707438468933105;1272320;1649634994.7437232
498;4.164947509765625;1274880;1649634994.8044071
499;4.269601821899414;1277440;1649634994.8649244
500;4.199108123779297;1280000;1649634996.3124034
501;4.1864237785339355;1282560;1649634996.3912203
502;4.259436130523682;1285120;1649634996.4676833
503;4.20638370513916;1287680;1649634996.5468385
504;4.171107292175293;1290240;1649634996.6208327
505;4.2748847007751465;1292800;1649634996.680356
506;4.223236083984375;1295360;1649634996.74094
507;4.21382474899292;1297920;1649634996.8032806
508;4.257934093475342;1300480;1649634996.8705306
509;4.241488456726074;1303040;1649634996.9348626
510;4.239143371582031;1305600;1649634997.0019252
511;4.205263137817383;1308160;1649634997.063946
512;4.237009048461914;1310720;1649634997.1236577
513;4.290962219238281;1313280;1649634997.1841948
514;4.252580642700195;1315840;1649634997.24478
515;4.281734466552734;1318400;1649634997.305805
516;4.206520080566406;1320960;1649634997.3654425
517;4.195791244506836;1323520;1649634997.4257576
518;4.252619743347168;1326080;1649634997.4859061
519;4.206791400909424;1328640;1649634997.5469346
520;4.282469749450684;1331200;1649634997.6080227
521;4.225668430328369;1333760;1649634997.667742
522;4.286940574645996;1336320;1649634997.7304766
523;4.288564682006836;1338880;1649634997.7944875
524;4.218401908874512;1341440;1649634997.8601277
525;4.3054118156433105;1344000;1649634997.920537
526;4.242841720581055;1346560;1649634997.9831433
527;4.205504417419434;1349120;1649634998.0537786
528;4.19590950012207;1351680;1649634998.1210225
529;4.253726959228516;1354240;1649634998.1847105
530;4.21030855178833;1356800;1649634998.2525525
531;4.284511566162109;1359360;1649634998.326717
532;4.198201656341553;1361920;1649634998.3899086
533;4.204526901245117;1364480;1649634998.455998
534;4.257549285888672;1367040;1649634998.516899
535;4.285993576049805;1369600;1649634998.5769374
536;4.32094669342041;1372160;1649634998.636926
537;4.131353378295898;1374720;1649634998.6971126
538;4.229686737060547;1377280;1649634998.7586954
539;4.249227046966553;1379840;1649634998.8183706
540;4.287526607513428;1382400;1649634998.8782442
541;4.238816261291504;1384960;1649634998.9382174
542;4.225249290466309;1387520;1649634998.9991355
543;4.23214864730835;1390080;1649634999.0595448
544;4.230890274047852;1392640;1649634999.1213932
545;4.2453083992004395;1395200;1649634999.1806858
546;4.221958160400391;1397760;1649634999.2437577
547;4.208036422729492;1400320;1649634999.3076112
548;4.249480724334717;1402880;1649634999.3727505
549;4.281718730926514;1405440;1649634999.4334767
550;4.327721118927002;1408000;1649634999.494306
551;4.321003437042236;1410560;1649634999.5543323
552;4.243189811706543;1413120;1649634999.6143353
553;4.342520713806152;1415680;1649634999.6746156
554;4.325689315795898;1418240;1649634999.7358196
555;4.258724212646484;1420800;1649634999.7971413
556;4.2718892097473145;1423360;1649634999.8592145
557;4.241230010986328;1425920;1649634999.9246206
558;4.202286720275879;1428480;1649634999.9919665
559;4.278693675994873;1431040;1649635000.0580075
560;4.185262680053711;1433600;1649635000.1205378
561;4.239608287811279;1436160;1649635000.1833274
562;4.189471244812012;1438720;1649635000.2492054
563;4.271519184112549;1441280;1649635000.3102124
564;4.285054683685303;1443840;1649635000.3707166
565;4.198971748352051;1446400;1649635000.4313405
566;4.254035472869873;1448960;1649635000.49191
567;4.257434844970703;1451520;1649635000.552272
568;4.179477691650391;1454080;1649635000.6123526
569;4.1780805587768555;1456640;1649635000.6733577
570;4.260764122009277;1459200;1649635000.73316
571;4.2261061668396;1461760;1649635000.7932587
572;4.335391521453857;1464320;1649635000.856327
573;4.218735694885254;1466880;1649635000.9252841
574;4.155972480773926;1469440;1649635000.9859016
575;4.202652931213379;1472000;1649635001.0467284
576;4.250592231750488;1474560;1649635001.107048
577;4.213748931884766;1477120;1649635001.1680934
578;4.2482590675354;1479680;1649635001.2279873
579;4.190348148345947;1482240;1649635001.2884068
580;4.232391357421875;1484800;1649635001.3488185
581;4.258171081542969;1487360;1649635001.409363
582;4.199505805969238;1489920;1649635001.4698415
583;4.222194671630859;1492480;1649635001.5304282
584;4.217082500457764;1495040;1649635001.5909703
585;4.2778778076171875;1497600;1649635001.6508749
586;4.226181507110596;1500160;1649635001.711335
587;4.206809997558594;1502720;1649635001.772399
588;4.258822917938232;1505280;1649635001.8332043
589;4.238514423370361;1507840;1649635001.8934956
590;4.217230319976807;1510400;1649635001.957793
591;4.184608459472656;1512960;1649635002.0239482
592;4.222837448120117;1515520;1649635002.09041
593;4.215381622314453;1518080;1649635002.1564329
594;4.232770919799805;1520640;1649635002.2167547
595;4.149707794189453;1523200;1649635002.280091
596;4.2032318115234375;1525760;1649635002.3474529
597;4.181858062744141;1528320;1649635002.4103336
598;4.16918420791626;1530880;1649635002.4790163
599;4.207258224487305;1533440;1649635002.5424433
600;4.199945449829102;1536000;1649635003.9752889
601;4.188844203948975;1538560;1649635004.042433
602;4.166539192199707;1541120;1649635004.1033664
603;4.188947677612305;1543680;1649635004.1659145
604;4.146533966064453;1546240;1649635004.234299
605;4.1921586990356445;1548800;1649635004.2993283
606;4.216167449951172;1551360;1649635004.365115
607;4.194760322570801;1553920;1649635004.4333146
608;4.191040992736816;1556480;1649635004.4990582
609;4.152151584625244;1559040;1649635004.5648837
610;4.160941123962402;1561600;1649635004.631187
611;4.167113304138184;1564160;1649635004.6991675
612;4.238734722137451;1566720;1649635004.7817004
613;4.239894390106201;1569280;1649635004.852816
614;4.204712867736816;1571840;1649635004.9272091
615;4.276972770690918;1574400;1649635004.9914205
616;4.19785737991333;1576960;1649635005.0603497
617;4.21835470199585;1579520;1649635005.1263685
618;4.183927059173584;1582080;1649635005.1922753
619;4.201160430908203;1584640;1649635005.2522924
620;4.2222089767456055;1587200;1649635005.312873
621;4.161523818969727;1589760;1649635005.373845
622;4.203102111816406;1592320;1649635005.4344335
623;4.1858978271484375;1594880;1649635005.5036392
624;4.18950080871582;1597440;1649635005.574247
625;4.135925769805908;1600000;1649635005.6577106
626;4.201165199279785;1602560;1649635005.7278516
