;grad_norm;Steps;Wall_Time
166;21.136327743530273;424960;1649620177.8251765
167;22.275732040405273;427520;1649620177.8776069
168;18.45327377319336;430080;1649620177.929262
169;21.33387565612793;432640;1649620177.9949393
170;21.99773406982422;435200;1649620178.0498047
171;17.717607498168945;437760;1649620178.1113112
172;18.909006118774414;440320;1649620178.166579
173;18.679994583129883;442880;1649620178.223903
174;25.49066734313965;445440;1649620178.275438
175;21.038347244262695;448000;1649620178.3301854
176;21.77440071105957;450560;1649620178.3837306
177;22.162059783935547;453120;1649620178.448406
178;21.010005950927734;455680;1649620178.5116105
179;23.850358963012695;458240;1649620178.574339
180;18.850637435913086;460800;1649620178.625505
181;18.079837799072266;463360;1649620178.6791947
182;25.618221282958984;465920;1649620178.7327466
183;19.183015823364258;468480;1649620178.7835484
184;20.46660041809082;471040;1649620178.837077
185;18.73763656616211;473600;1649620178.8888571
186;19.429786682128906;476160;1649620178.9420261
187;20.402616500854492;478720;1649620179.000743
188;20.742008209228516;481280;1649620179.0544477
189;18.697975158691406;483840;1649620179.1061924
190;20.276403427124023;486400;1649620179.1582272
191;18.638885498046875;488960;1649620179.2057726
192;21.64418601989746;491520;1649620179.2581377
193;18.855775833129883;494080;1649620179.3101826
194;19.655593872070312;496640;1649620179.3633542
195;20.807964324951172;499200;1649620179.42411
196;19.888761520385742;501760;1649620179.4805071
197;23.341909408569336;504320;1649620179.5346103
198;18.514007568359375;506880;1649620179.5874817
199;23.742502212524414;509440;1649620179.64309
200;21.33818817138672;512000;1649620180.1331456
201;20.71976089477539;514560;1649620180.1911786
202;21.70479393005371;517120;1649620180.2475433
203;19.03510284423828;519680;1649620180.2986636
204;17.733936309814453;522240;1649620180.345577
205;21.981645584106445;524800;1649620180.3985224
206;19.936771392822266;527360;1649620180.4524212
207;17.439125061035156;529920;1649620180.5062761
208;24.25259780883789;532480;1649620180.5658448
209;19.32618522644043;535040;1649620180.6211326
210;22.577009201049805;537600;1649620180.6692502
211;19.299453735351562;540160;1649620180.723353
212;20.716989517211914;542720;1649620180.7774136
213;22.441606521606445;545280;1649620180.8341427
214;22.78767967224121;547840;1649620180.8848598
215;22.614688873291016;550400;1649620180.9375474
216;24.859210968017578;552960;1649620180.9983275
217;19.807964324951172;555520;1649620181.055603
218;22.092315673828125;558080;1649620181.10847
219;26.420366287231445;560640;1649620181.1617777
220;25.314990997314453;563200;1649620181.2171853
221;17.694154739379883;565760;1649620181.2729523
222;21.32131004333496;568320;1649620181.332441
223;21.80109405517578;570880;1649620181.389297
224;21.093902587890625;573440;1649620181.4426286
225;21.70400047302246;576000;1649620181.4994667
226;22.449745178222656;578560;1649620181.5530307
227;25.259931564331055;581120;1649620181.608278
228;23.331594467163086;583680;1649620181.6608038
229;20.473817825317383;586240;1649620181.713317
230;17.572494506835938;588800;1649620181.7722375
231;21.143583297729492;591360;1649620181.8339193
232;22.440200805664062;593920;1649620181.903578
233;22.084138870239258;596480;1649620181.9665744
234;25.107023239135742;599040;1649620182.0307024
235;23.42073631286621;601600;1649620182.0939603
236;21.785964965820312;604160;1649620182.1535306
237;26.403457641601562;606720;1649620182.2176998
238;22.683921813964844;609280;1649620182.2817538
239;26.647253036499023;611840;1649620182.3433106
240;20.32110595703125;614400;1649620182.409919
241;18.80560874938965;616960;1649620182.4675589
242;22.12729263305664;619520;1649620182.5204384
243;29.011747360229492;622080;1649620182.5740633
244;24.421632766723633;624640;1649620182.6291428
245;22.911815643310547;627200;1649620182.6854088
246;20.198802947998047;629760;1649620182.7554848
247;24.119077682495117;632320;1649620182.814041
248;22.15277671813965;634880;1649620182.8757179
249;23.11962127685547;637440;1649620182.9325297
250;26.37021827697754;640000;1649620182.986287
251;21.953611373901367;642560;1649620183.0403998
252;22.568946838378906;645120;1649620183.093826
253;22.912025451660156;647680;1649620183.1467144
254;24.72476577758789;650240;1649620183.2052252
255;22.09081268310547;652800;1649620183.259996
256;23.582605361938477;655360;1649620183.3275256
257;23.63913345336914;657920;1649620183.386574
258;19.35936164855957;660480;1649620183.4427447
259;21.30588722229004;663040;1649620183.5050156
260;28.411556243896484;665600;1649620183.5671508
261;25.357500076293945;668160;1649620183.619582
262;22.499216079711914;670720;1649620183.6783917
263;19.480716705322266;673280;1649620183.7308536
264;23.61614227294922;675840;1649620183.7884977
265;21.977201461791992;678400;1649620183.844845
266;24.48380470275879;680960;1649620183.9067583
267;19.45149040222168;683520;1649620183.9658327
268;22.810245513916016;686080;1649620184.027262
269;22.732097625732422;688640;1649620184.0846782
270;22.08660888671875;691200;1649620184.1449628
271;23.09583854675293;693760;1649620184.202722
272;22.45172119140625;696320;1649620184.260344
273;21.67197036743164;698880;1649620184.310839
274;25.604976654052734;701440;1649620184.3642673
275;26.23992156982422;704000;1649620184.4203417
276;25.889488220214844;706560;1649620184.484221
277;19.166948318481445;709120;1649620184.5461698
278;20.740787506103516;711680;1649620184.5974822
279;21.573284149169922;714240;1649620184.6490734
280;26.125959396362305;716800;1649620184.708062
281;22.53195571899414;719360;1649620184.7659347
282;21.723180770874023;721920;1649620184.8265193
283;23.70303726196289;724480;1649620184.8896213
284;26.059104919433594;727040;1649620184.943756
285;24.521055221557617;729600;1649620185.0000834
286;24.017534255981445;732160;1649620185.052561
287;23.21644401550293;734720;1649620185.1061969
288;24.30770492553711;737280;1649620185.1633737
289;19.97350311279297;739840;1649620185.2203279
290;25.250688552856445;742400;1649620185.2738643
291;22.477968215942383;744960;1649620185.3262537
292;29.046072006225586;747520;1649620185.383947
293;25.209367752075195;750080;1649620185.4335318
294;25.790264129638672;752640;1649620185.486625
295;26.940628051757812;755200;1649620185.5400198
296;23.485084533691406;757760;1649620185.5962195
297;29.225160598754883;760320;1649620185.6478732
298;23.318559646606445;762880;1649620185.7033217
299;26.434972763061523;765440;1649620185.758154
300;24.580507278442383;768000;1649620186.1915443
301;25.8240966796875;770560;1649620186.2622814
302;24.851945877075195;773120;1649620186.3263338
303;23.776477813720703;775680;1649620186.3865843
304;24.657968521118164;778240;1649620186.454087
305;24.300371170043945;780800;1649620186.519249
306;26.426546096801758;783360;1649620186.5781047
307;23.626358032226562;785920;1649620186.6446774
308;24.246013641357422;788480;1649620186.699414
309;22.653606414794922;791040;1649620186.7594554
310;30.68877410888672;793600;1649620186.8217456
311;30.3485050201416;796160;1649620186.89072
312;24.453369140625;798720;1649620186.94822
313;23.058303833007812;801280;1649620187.0025687
314;20.93745994567871;803840;1649620187.0513964
315;20.8271427154541;806400;1649620187.1143305
316;22.730979919433594;808960;1649620187.177115
317;25.19567108154297;811520;1649620187.2458808
318;28.700305938720703;814080;1649620187.3083453
319;21.457334518432617;816640;1649620187.3639128
320;23.1389217376709;819200;1649620187.4190228
321;25.442689895629883;821760;1649620187.4713097
322;21.97553825378418;824320;1649620187.5193162
323;31.42359161376953;826880;1649620187.577726
324;25.011539459228516;829440;1649620187.6327708
325;32.09745788574219;832000;1649620187.6855931
326;23.60215950012207;834560;1649620187.738295
327;25.213109970092773;837120;1649620187.7937155
328;26.384777069091797;839680;1649620187.841792
329;29.84971046447754;842240;1649620187.8919988
330;26.174835205078125;844800;1649620187.9449382
331;24.86863136291504;847360;1649620187.9987512
332;21.771024703979492;849920;1649620188.0528793
333;23.85804557800293;852480;1649620188.1088128
334;23.070980072021484;855040;1649620188.162209
335;26.2374267578125;857600;1649620188.2214384
336;24.102218627929688;860160;1649620188.2794173
337;28.872827529907227;862720;1649620188.3320546
338;30.627540588378906;865280;1649620188.3867288
339;24.54184913635254;867840;1649620188.4388955
340;27.07025909423828;870400;1649620188.4987183
341;25.31218147277832;872960;1649620188.5533905
342;26.71360969543457;875520;1649620188.608271
343;23.592613220214844;878080;1649620188.660892
344;23.70399284362793;880640;1649620188.7160509
345;27.09316635131836;883200;1649620188.7749524
346;26.650449752807617;885760;1649620188.8301895
347;25.01683235168457;888320;1649620188.8843646
348;30.304840087890625;890880;1649620188.9381504
349;22.182903289794922;893440;1649620188.9970713
350;24.061233520507812;896000;1649620189.0517478
351;27.03891372680664;898560;1649620189.1031044
352;26.9129695892334;901120;1649620189.1581643
353;24.644176483154297;903680;1649620189.2164526
354;29.596773147583008;906240;1649620189.2705953
355;25.807207107543945;908800;1649620189.3302746
356;33.67367172241211;911360;1649620189.3889258
357;28.343326568603516;913920;1649620189.449812
358;26.389223098754883;916480;1649620189.5053794
359;23.745641708374023;919040;1649620189.5575178
360;23.697250366210938;921600;1649620189.6048298
361;25.066181182861328;924160;1649620189.655923
362;25.21782875061035;926720;1649620189.7082157
363;26.478525161743164;929280;1649620189.7627473
364;29.53668785095215;931840;1649620189.8214097
365;28.583099365234375;934400;1649620189.8750873
366;27.944324493408203;936960;1649620189.9353602
367;35.41643142700195;939520;1649620189.9907343
368;23.966190338134766;942080;1649620190.0441086
369;31.389728546142578;944640;1649620190.0974529
370;26.07322883605957;947200;1649620190.1496856
371;28.811416625976562;949760;1649620190.2016802
372;22.73580551147461;952320;1649620190.254516
373;28.039348602294922;954880;1649620190.3107257
374;29.324291229248047;957440;1649620190.363762
375;24.461376190185547;960000;1649620190.4200234
376;24.38825225830078;962560;1649620190.4822397
377;22.177894592285156;965120;1649620190.5398152
378;28.32404899597168;967680;1649620190.6020956
379;27.63572883605957;970240;1649620190.6656358
380;25.194477081298828;972800;1649620190.7254102
381;25.43804931640625;975360;1649620190.7741046
382;25.914005279541016;977920;1649620190.824752
383;31.605304718017578;980480;1649620190.8812783
384;24.552719116210938;983040;1649620190.936368
385;27.231882095336914;985600;1649620190.99125
386;26.08195686340332;988160;1649620191.0518916
387;26.01499366760254;990720;1649620191.1088223
388;22.806568145751953;993280;1649620191.1617012
389;23.42523193359375;995840;1649620191.2154195
390;31.511125564575195;998400;1649620191.2694356
391;26.26467514038086;1000960;1649620191.324956
392;31.871885299682617;1003520;1649620191.3823526
393;27.357379913330078;1006080;1649620191.4354377
394;26.37364387512207;1008640;1649620191.4937067
395;29.571435928344727;1011200;1649620191.546237
396;25.887680053710938;1013760;1649620191.6055198
397;24.3973331451416;1016320;1649620191.6624148
398;28.6586971282959;1018880;1649620191.7153823
399;42.98687744140625;1021440;1649620191.7677495
400;28.084312438964844;1024000;1649620192.2227852
401;23.810388565063477;1026560;1649620192.2836711
402;27.81867027282715;1029120;1649620192.3413105
403;24.56455421447754;1031680;1649620192.4015543
404;26.901905059814453;1034240;1649620192.4575667
405;26.856563568115234;1036800;1649620192.5105422
406;32.55611801147461;1039360;1649620192.5633256
407;30.813051223754883;1041920;1649620192.6239426
408;31.831335067749023;1044480;1649620192.6809523
409;30.713350296020508;1047040;1649620192.7333786
410;34.519073486328125;1049600;1649620192.7863722
411;31.21614646911621;1052160;1649620192.840786
412;25.961589813232422;1054720;1649620192.8963335
413;27.850297927856445;1057280;1649620192.9542363
414;21.541929244995117;1059840;1649620193.0062535
415;27.358293533325195;1062400;1649620193.0590281
416;25.49045753479004;1064960;1649620193.1155353
417;34.41070556640625;1067520;1649620193.1759927
418;29.243452072143555;1070080;1649620193.258587
419;27.27188491821289;1072640;1649620193.3228667
420;24.709985733032227;1075200;1649620193.3766246
421;30.862409591674805;1077760;1649620193.434677
422;35.73280715942383;1080320;1649620193.4968557
423;27.27663803100586;1082880;1649620193.550476
424;32.7249870300293;1085440;1649620193.6011097
425;24.31438446044922;1088000;1649620193.6677182
426;24.597412109375;1090560;1649620193.7292957
427;36.23298263549805;1093120;1649620193.7864769
428;31.615991592407227;1095680;1649620193.845184
429;34.05956268310547;1098240;1649620193.8999364
430;25.771892547607422;1100800;1649620193.9553275
431;30.159957885742188;1103360;1649620194.017315
432;25.035219192504883;1105920;1649620194.0753427
433;27.411865234375;1108480;1649620194.1365697
434;30.848430633544922;1111040;1649620194.1918552
435;28.115989685058594;1113600;1649620194.244171
436;35.25023651123047;1116160;1649620194.2976801
437;28.41315269470215;1118720;1649620194.356541
438;32.177127838134766;1121280;1649620194.4098895
439;23.71575927734375;1123840;1649620194.465547
440;29.93448257446289;1126400;1649620194.517985
441;35.395469665527344;1128960;1649620194.5784287
442;31.49184799194336;1131520;1649620194.6358557
443;32.808143615722656;1134080;1649620194.689108
444;30.064041137695312;1136640;1649620194.7429864
445;30.03592872619629;1139200;1649620194.7951562
446;29.007999420166016;1141760;1649620194.8476858
447;30.16647720336914;1144320;1649620194.9016438
448;35.48163986206055;1146880;1649620194.9517126
449;33.66675567626953;1149440;1649620195.0152261
450;29.05472755432129;1152000;1649620195.078594
451;25.51371955871582;1154560;1649620195.1316233
452;28.624692916870117;1157120;1649620195.184673
453;36.62472152709961;1159680;1649620195.2405927
454;28.369428634643555;1162240;1649620195.2922745
455;25.029041290283203;1164800;1649620195.35323
456;34.05000305175781;1167360;1649620195.4088354
457;25.71476173400879;1169920;1649620195.4614801
458;28.79706382751465;1172480;1649620195.517435
459;29.473424911499023;1175040;1649620195.5812242
460;31.605117797851562;1177600;1649620195.6446729
461;30.52005958557129;1180160;1649620195.701303
462;27.185853958129883;1182720;1649620195.7615163
463;26.84408950805664;1185280;1649620195.8235471
464;30.058467864990234;1187840;1649620195.885181
465;34.52677917480469;1190400;1649620195.935401
466;26.828624725341797;1192960;1649620195.9846482
467;34.927738189697266;1195520;1649620196.0394073
468;30.922714233398438;1198080;1649620196.1001701
469;26.044618606567383;1200640;1649620196.1573122
470;32.444461822509766;1203200;1649620196.20913
471;30.320104598999023;1205760;1649620196.261961
472;24.311756134033203;1208320;1649620196.3194122
473;27.756017684936523;1210880;1649620196.3711731
474;34.75431442260742;1213440;1649620196.4319942
475;26.89630126953125;1216000;1649620196.4896884
476;27.497203826904297;1218560;1649620196.542609
477;32.8925895690918;1221120;1649620196.5964737
478;26.16152572631836;1223680;1649620196.6479447
479;29.63808822631836;1226240;1649620196.7005894
480;30.068939208984375;1228800;1649620196.7516553
481;35.534786224365234;1231360;1649620196.8055575
482;34.71031188964844;1233920;1649620196.8667314
483;41.1511116027832;1236480;1649620196.9220603
484;40.54829406738281;1239040;1649620196.975067
485;29.213102340698242;1241600;1649620197.0285678
486;25.972524642944336;1244160;1649620197.0855181
487;32.161415100097656;1246720;1649620197.13955
488;26.590534210205078;1249280;1649620197.199969
489;36.75905227661133;1251840;1649620197.2589447
490;32.16830825805664;1254400;1649620197.3182168
491;31.32228660583496;1256960;1649620197.373507
492;28.276044845581055;1259520;1649620197.429576
493;28.773954391479492;1262080;1649620197.484233
494;32.354610443115234;1264640;1649620197.541714
495;30.127092361450195;1267200;1649620197.59445
496;32.611785888671875;1269760;1649620197.6463
497;27.673669815063477;1272320;1649620197.706192
498;24.970293045043945;1274880;1649620197.7611382
499;30.688159942626953;1277440;1649620197.8114338
500;35.01237869262695;1280000;1649620198.2538817
501;25.521089553833008;1282560;1649620198.318571
502;32.750247955322266;1285120;1649620198.3716183
503;35.494903564453125;1287680;1649620198.4247885
504;26.96532440185547;1290240;1649620198.4803226
505;35.09941482543945;1292800;1649620198.5410764
506;39.088050842285156;1295360;1649620198.5975342
507;27.53643035888672;1297920;1649620198.654188
508;27.059362411499023;1300480;1649620198.7152658
509;38.320640563964844;1303040;1649620198.7838132
510;30.74082374572754;1305600;1649620198.8432019
511;34.590240478515625;1308160;1649620198.9010725
512;26.812650680541992;1310720;1649620198.967695
513;39.716407775878906;1313280;1649620199.0355878
514;33.446468353271484;1315840;1649620199.0928435
515;36.90989685058594;1318400;1649620199.1541631
516;32.7070198059082;1320960;1649620199.2088668
517;40.747703552246094;1323520;1649620199.2659574
518;40.2721061706543;1326080;1649620199.3200107
519;33.672203063964844;1328640;1649620199.3754907
520;35.29560852050781;1331200;1649620199.4282446
521;38.51784133911133;1333760;1649620199.4903665
522;41.93289566040039;1336320;1649620199.5511284
523;27.498167037963867;1338880;1649620199.6183438
524;29.940013885498047;1341440;1649620199.6771586
525;34.03931427001953;1344000;1649620199.7407384
526;28.56692886352539;1346560;1649620199.8065124
527;28.32492446899414;1349120;1649620199.8723605
528;35.93333053588867;1351680;1649620199.9388218
529;28.297582626342773;1354240;1649620200.0032706
530;29.900707244873047;1356800;1649620200.0698695
531;27.22640037536621;1359360;1649620200.1356544
532;26.813573837280273;1361920;1649620200.2016466
533;26.64347267150879;1364480;1649620200.247433
534;29.829015731811523;1367040;1649620200.2887053
535;29.703489303588867;1369600;1649620200.3302507
536;35.15648651123047;1372160;1649620200.3719888
537;34.89601516723633;1374720;1649620200.4131885
538;32.23704528808594;1377280;1649620200.454609
539;26.533727645874023;1379840;1649620200.4961882
540;32.92892837524414;1382400;1649620200.5375128
541;35.45318603515625;1384960;1649620200.578895
542;31.784658432006836;1387520;1649620200.6202304
543;35.57550811767578;1390080;1649620200.6613266
544;32.1244010925293;1392640;1649620200.7024689
545;32.84656524658203;1395200;1649620200.7440841
546;32.741615295410156;1397760;1649620200.7850373
547;31.10500144958496;1400320;1649620200.826368
548;32.96839904785156;1402880;1649620200.8679276
549;28.447248458862305;1405440;1649620200.9089386
550;25.01955795288086;1408000;1649620200.9501538
551;29.32930564880371;1410560;1649620200.9916844
552;29.12917137145996;1413120;1649620201.0329685
553;31.23063850402832;1415680;1649620201.0742688
554;30.22772216796875;1418240;1649620201.1156106
555;34.54285430908203;1420800;1649620201.156487
556;31.51795196533203;1423360;1649620201.1978228
557;30.35748291015625;1425920;1649620201.2392285
558;32.67047882080078;1428480;1649620201.2803578
559;25.706039428710938;1431040;1649620201.3217208
560;34.02121353149414;1433600;1649620201.3639922
561;26.552780151367188;1436160;1649620201.4055083
562;37.3515739440918;1438720;1649620201.4468198
563;42.40507507324219;1441280;1649620201.4881952
564;31.478050231933594;1443840;1649620201.529323
565;33.701873779296875;1446400;1649620201.570636
566;27.981351852416992;1448960;1649620201.6116488
567;28.589391708374023;1451520;1649620201.6530268
568;29.228229522705078;1454080;1649620201.6944556
569;29.995981216430664;1456640;1649620201.7352917
570;28.914884567260742;1459200;1649620201.7765658
571;31.188648223876953;1461760;1649620201.817953
572;32.60004425048828;1464320;1649620201.858457
573;27.97765350341797;1466880;1649620201.8999512
574;36.06422805786133;1469440;1649620201.941215
575;33.27348327636719;1472000;1649620201.9820416
576;26.707115173339844;1474560;1649620202.023398
577;36.82819366455078;1477120;1649620202.06455
578;26.933446884155273;1479680;1649620202.1055884
579;31.012836456298828;1482240;1649620202.147261
580;37.42855453491211;1484800;1649620202.1886477
581;26.912656784057617;1487360;1649620202.2291958
582;38.722618103027344;1489920;1649620202.2701557
583;31.018692016601562;1492480;1649620202.3113534
584;28.19643211364746;1495040;1649620202.3525136
585;41.9894905090332;1497600;1649620202.3933277
586;31.595073699951172;1500160;1649620202.434585
587;35.94415283203125;1502720;1649620202.4758954
588;27.960678100585938;1505280;1649620202.5169666
589;28.55297088623047;1507840;1649620202.5582397
590;28.653345108032227;1510400;1649620202.5994706
591;29.946304321289062;1512960;1649620202.6403563
592;33.35559844970703;1515520;1649620202.681648
593;31.16253662109375;1518080;1649620202.7226126
594;29.28083610534668;1520640;1649620202.7637286
595;32.02581787109375;1523200;1649620202.8047857
596;37.433834075927734;1525760;1649620202.84603
597;33.02382278442383;1528320;1649620202.887351
598;35.75857925415039;1530880;1649620202.9282117
599;29.990877151489258;1533440;1649620202.9688253
600;29.33070945739746;1536000;1649620203.4248612
601;28.998193740844727;1538560;1649620203.467748
602;33.57780838012695;1541120;1649620203.5099688
603;30.1579647064209;1543680;1649620203.5518298
604;33.70963668823242;1546240;1649620203.5932574
605;27.788759231567383;1548800;1649620203.6353068
606;36.670433044433594;1551360;1649620203.6768475
607;35.78071594238281;1553920;1649620203.7179499
608;28.008098602294922;1556480;1649620203.7597752
609;39.86103057861328;1559040;1649620203.8014069
610;37.347469329833984;1561600;1649620203.8429298
611;37.41893768310547;1564160;1649620203.8844738
612;33.21023941040039;1566720;1649620203.926164
613;42.88301086425781;1569280;1649620203.967323
614;32.15266799926758;1571840;1649620204.008937
615;30.37002182006836;1574400;1649620204.0506136
616;26.505897521972656;1576960;1649620204.0914462
617;28.666236877441406;1579520;1649620204.1329007
618;32.333351135253906;1582080;1649620204.1745799
619;35.4443473815918;1584640;1649620204.216066
620;29.86880874633789;1587200;1649620204.2576046
621;39.076778411865234;1589760;1649620204.2992003
622;37.51354217529297;1592320;1649620204.3408408
623;31.739051818847656;1594880;1649620204.382378
624;26.694866180419922;1597440;1649620204.423842
625;37.20523452758789;1600000;1649620204.4653943
626;33.77874755859375;1602560;1649620204.5069005
627;36.70069885253906;1605120;1649620204.5485013
628;28.680545806884766;1607680;1649620204.5901675
629;39.90486145019531;1610240;1649620204.6316571
630;31.711240768432617;1612800;1649620204.6732476
