;grad_norm;Steps;Wall_Time
313;3.2755682468414307;801280;1649629629.2222385
314;2.7861437797546387;803840;1649629629.2913678
315;2.797677755355835;806400;1649629629.3622031
316;2.083742380142212;808960;1649629629.4327476
317;2.6571314334869385;811520;1649629629.4959586
318;5.3938446044921875;814080;1649629629.5589402
319;3.7184810638427734;816640;1649629629.6219246
320;2.5819811820983887;819200;1649629629.6928222
321;3.379577159881592;821760;1649629629.7635188
322;3.7607147693634033;824320;1649629629.8346372
323;3.486666202545166;826880;1649629629.9051042
324;3.4479079246520996;829440;1649629629.9753826
325;2.625485897064209;832000;1649629630.0433125
326;3.150838851928711;834560;1649629630.1088278
327;3.83329176902771;837120;1649629630.1713314
328;4.069037914276123;839680;1649629630.2327652
329;3.7503087520599365;842240;1649629630.2969272
330;3.2731475830078125;844800;1649629630.3642197
331;2.685614585876465;847360;1649629630.4304652
332;3.636902332305908;849920;1649629630.4951823
333;3.1960132122039795;852480;1649629630.5639036
334;4.048389434814453;855040;1649629630.6310802
335;2.875391721725464;857600;1649629630.699712
336;2.9707014560699463;860160;1649629630.7659943
337;3.1527626514434814;862720;1649629630.8332922
338;3.7926955223083496;865280;1649629630.8998568
339;4.898670196533203;867840;1649629630.968574
340;3.686635971069336;870400;1649629631.0353346
341;2.4989962577819824;872960;1649629631.1070523
342;2.8881847858428955;875520;1649629631.1764393
343;3.4357616901397705;878080;1649629631.2444658
344;2.9383041858673096;880640;1649629631.311957
345;4.1112823486328125;883200;1649629631.380353
346;5.099732398986816;885760;1649629631.4513087
347;2.9848392009735107;888320;1649629631.5221896
348;3.327507495880127;890880;1649629631.5931153
349;2.830573797225952;893440;1649629631.6599417
350;5.385974407196045;896000;1649629631.7306073
351;3.0155181884765625;898560;1649629631.8053882
352;2.456984758377075;901120;1649629631.8738172
353;2.0264956951141357;903680;1649629631.939207
354;3.0550479888916016;906240;1649629632.0039244
355;2.175614595413208;908800;1649629632.0747578
356;4.122688293457031;911360;1649629632.1444738
357;5.74951696395874;913920;1649629632.2130473
358;4.500423908233643;916480;1649629632.2797744
359;2.3418595790863037;919040;1649629632.3500235
360;3.283933639526367;921600;1649629632.4116724
361;5.53054141998291;924160;1649629632.4762273
362;4.656693935394287;926720;1649629632.548924
363;2.2887420654296875;929280;1649629632.6210952
364;3.1424672603607178;931840;1649629632.6895602
365;3.332479953765869;934400;1649629632.755557
366;3.667273759841919;936960;1649629632.8143637
367;2.319129228591919;939520;1649629632.8797626
368;3.4447107315063477;942080;1649629632.9480083
369;2.454594135284424;944640;1649629633.012686
370;3.4236984252929688;947200;1649629633.0806327
371;3.1935536861419678;949760;1649629633.1393008
372;2.1899964809417725;952320;1649629633.1962433
373;2.476532220840454;954880;1649629633.2448223
374;2.9922034740448;957440;1649629633.2965896
375;2.3654301166534424;960000;1649629633.3545816
376;3.157040596008301;962560;1649629633.4223437
377;2.434767961502075;965120;1649629633.4876728
378;2.9651172161102295;967680;1649629633.5529246
379;4.559154033660889;970240;1649629633.6095836
380;3.406708240509033;972800;1649629633.6682007
381;2.424783945083618;975360;1649629633.7316344
382;2.6175074577331543;977920;1649629633.796494
383;4.976012229919434;980480;1649629633.8616064
384;2.9729247093200684;983040;1649629633.9244945
385;3.3702948093414307;985600;1649629633.9844217
386;2.706918954849243;988160;1649629634.049096
387;3.2220206260681152;990720;1649629634.1235538
388;2.9376401901245117;993280;1649629634.2076824
389;2.5982325077056885;995840;1649629634.2762666
390;2.696316719055176;998400;1649629634.342597
391;2.763289451599121;1000960;1649629634.4054527
392;3.0759944915771484;1003520;1649629634.4647367
393;2.084735870361328;1006080;1649629634.5180254
394;3.138486623764038;1008640;1649629634.5840874
395;2.9869396686553955;1011200;1649629634.6559124
396;2.6172006130218506;1013760;1649629634.7142148
397;3.254547119140625;1016320;1649629634.7759333
398;2.4332079887390137;1018880;1649629634.8314335
399;5.29434061050415;1021440;1649629634.893983
400;3.471867322921753;1024000;1649629635.7702856
401;3.3185369968414307;1026560;1649629635.8279505
402;3.647421360015869;1029120;1649629635.8833702
403;3.0896527767181396;1031680;1649629635.9382396
404;3.4370269775390625;1034240;1649629635.9955573
405;2.3167972564697266;1036800;1649629636.0620012
406;2.966839551925659;1039360;1649629636.1186395
407;4.07741641998291;1041920;1649629636.179781
408;1.7539044618606567;1044480;1649629636.2418537
409;2.7378242015838623;1047040;1649629636.293286
410;2.1849472522735596;1049600;1649629636.3476617
411;3.7669219970703125;1052160;1649629636.4013464
412;2.1012253761291504;1054720;1649629636.455037
413;2.5560266971588135;1057280;1649629636.5070932
414;3.6676061153411865;1059840;1649629636.5603127
415;2.504873037338257;1062400;1649629636.616426
416;2.4444329738616943;1064960;1649629636.6737978
417;2.9409399032592773;1067520;1649629636.7375686
418;2.508007287979126;1070080;1649629636.799612
419;3.261282205581665;1072640;1649629636.8628523
420;2.7644290924072266;1075200;1649629636.9190748
421;3.1955060958862305;1077760;1649629636.9780703
422;3.588087797164917;1080320;1649629637.0415967
423;3.0333251953125;1082880;1649629637.1027246
424;3.8360791206359863;1085440;1649629637.1613946
425;2.614778757095337;1088000;1649629637.223312
426;3.1732311248779297;1090560;1649629637.281565
427;2.9434731006622314;1093120;1649629637.3449588
428;4.053879737854004;1095680;1649629637.4033444
429;2.9107718467712402;1098240;1649629637.4654245
430;2.4543588161468506;1100800;1649629637.5211167
431;2.5446600914001465;1103360;1649629637.584388
432;2.980215549468994;1105920;1649629637.6369097
433;3.287888526916504;1108480;1649629637.6907487
434;2.3709492683410645;1111040;1649629637.7469726
435;4.695396423339844;1113600;1649629637.8003998
436;3.105774164199829;1116160;1649629637.8535976
437;3.8729753494262695;1118720;1649629637.9075716
438;3.0196516513824463;1121280;1649629637.9677181
439;1.9957977533340454;1123840;1649629638.0320766
440;5.427031993865967;1126400;1649629638.0891392
441;2.968381404876709;1128960;1649629638.1430607
442;2.942641496658325;1131520;1649629638.2012033
443;2.5514793395996094;1134080;1649629638.2559106
444;4.189122200012207;1136640;1649629638.3164995
445;4.388035297393799;1139200;1649629638.3800802
446;2.7195980548858643;1141760;1649629638.440597
447;3.5613341331481934;1144320;1649629638.503517
448;2.7083740234375;1146880;1649629638.5611374
449;2.7598934173583984;1149440;1649629638.6227474
450;2.7557268142700195;1152000;1649629638.6844797
451;2.9166245460510254;1154560;1649629638.746809
452;3.484623432159424;1157120;1649629638.8050883
453;3.347027540206909;1159680;1649629638.8597357
454;3.4521491527557373;1162240;1649629638.9158938
455;2.990943193435669;1164800;1649629638.9697177
456;4.042660713195801;1167360;1649629639.0273287
457;2.4988622665405273;1169920;1649629639.0802631
458;3.0731890201568604;1172480;1649629639.136125
459;3.3688294887542725;1175040;1649629639.19395
460;2.8832273483276367;1177600;1649629639.2568681
461;3.159353017807007;1180160;1649629639.3191092
462;4.717037677764893;1182720;1649629639.3801103
463;3.107624053955078;1185280;1649629639.4376605
464;3.021286725997925;1187840;1649629639.5047677
465;3.1077189445495605;1190400;1649629639.5686226
466;2.3961095809936523;1192960;1649629639.6325142
467;4.3831095695495605;1195520;1649629639.6895754
468;3.291436195373535;1198080;1649629639.7497437
469;2.9016857147216797;1200640;1649629639.8116124
470;3.433004379272461;1203200;1649629639.8658988
471;4.866832733154297;1205760;1649629639.9191012
472;3.9478659629821777;1208320;1649629639.9743078
473;2.9619295597076416;1210880;1649629640.027756
474;3.5824601650238037;1213440;1649629640.0836763
475;2.6671621799468994;1216000;1649629640.1424873
476;5.531219005584717;1218560;1649629640.2099724
477;3.3612382411956787;1221120;1649629640.2746053
478;3.331261396408081;1223680;1649629640.3364065
479;2.8157355785369873;1226240;1649629640.3908765
480;2.7240355014801025;1228800;1649629640.4473474
481;2.754481315612793;1231360;1649629640.50809
482;2.82179856300354;1233920;1649629640.569339
483;4.141610145568848;1236480;1649629640.6272078
484;2.868187427520752;1239040;1649629640.6916656
485;3.8983750343322754;1241600;1649629640.7491646
486;3.7946956157684326;1244160;1649629640.8109033
487;5.106204509735107;1246720;1649629640.8677058
488;1.99512779712677;1249280;1649629640.9324677
489;3.465940237045288;1251840;1649629640.9938865
490;3.331929922103882;1254400;1649629641.0522952
491;6.906343460083008;1256960;1649629641.1162813
492;2.8020286560058594;1259520;1649629641.1763844
493;2.9719836711883545;1262080;1649629641.2329516
494;3.619591236114502;1264640;1649629641.2934341
495;2.876091718673706;1267200;1649629641.3579583
496;4.002396106719971;1269760;1649629641.417352
497;3.9543700218200684;1272320;1649629641.4777265
498;2.272487163543701;1274880;1649629641.5389247
499;2.934922218322754;1277440;1649629641.5960214
500;2.3989834785461426;1280000;1649629642.5964403
501;3.0931527614593506;1282560;1649629642.6576793
502;1.9629604816436768;1285120;1649629642.721965
503;3.9976625442504883;1287680;1649629642.7896857
504;1.972758173942566;1290240;1649629642.8570397
505;2.133925199508667;1292800;1649629642.9235787
506;2.2480762004852295;1295360;1649629642.9933321
507;2.155510425567627;1297920;1649629643.0543592
508;2.0432348251342773;1300480;1649629643.1132882
509;3.4838573932647705;1303040;1649629643.172133
510;2.612797498703003;1305600;1649629643.2327836
511;1.9875471591949463;1308160;1649629643.2965326
512;2.1192286014556885;1310720;1649629643.3629146
513;2.7834243774414062;1313280;1649629643.423435
514;4.14303731918335;1315840;1649629643.4873114
515;2.775909185409546;1318400;1649629643.548647
516;2.960672616958618;1320960;1649629643.6171296
517;2.804835796356201;1323520;1649629643.6771681
518;2.4553334712982178;1326080;1649629643.7377226
519;2.63897442817688;1328640;1649629643.7971485
520;3.0761449337005615;1331200;1649629643.8597417
521;4.4967265129089355;1333760;1649629643.912019
522;2.4834330081939697;1336320;1649629643.969972
523;3.4513132572174072;1338880;1649629644.0328689
524;3.2701971530914307;1341440;1649629644.100052
525;2.724120616912842;1344000;1649629644.1599307
526;2.482106924057007;1346560;1649629644.216271
527;3.319281578063965;1349120;1649629644.2831125
528;5.279346466064453;1351680;1649629644.3398585
529;2.778806209564209;1354240;1649629644.3952703
530;3.9930553436279297;1356800;1649629644.447888
531;3.459942579269409;1359360;1649629644.5050566
532;5.109124183654785;1361920;1649629644.5580628
533;2.7959158420562744;1364480;1649629644.6144326
534;2.956296920776367;1367040;1649629644.6775687
535;3.5121543407440186;1369600;1649629644.750324
536;5.176642417907715;1372160;1649629644.8271368
537;4.8455376625061035;1374720;1649629644.8980658
538;3.21697998046875;1377280;1649629644.9650397
539;4.057764530181885;1379840;1649629645.0273538
540;2.9977047443389893;1382400;1649629645.0919766
541;3.821063756942749;1384960;1649629645.160615
542;3.6088552474975586;1387520;1649629645.2202628
543;2.8491077423095703;1390080;1649629645.2780402
544;4.8703765869140625;1392640;1649629645.331179
545;5.7956862449646;1395200;1649629645.3796837
546;4.2250542640686035;1397760;1649629645.4336483
547;3.665670156478882;1400320;1649629645.4895337
548;3.9763708114624023;1402880;1649629645.550564
549;7.907268524169922;1405440;1649629645.6136348
550;3.4317336082458496;1408000;1649629645.677822
551;5.738167762756348;1410560;1649629645.7466238
552;4.145721435546875;1413120;1649629645.818262
553;3.9785101413726807;1415680;1649629645.888824
554;2.479254961013794;1418240;1649629645.956568
555;2.9109911918640137;1420800;1649629646.0205958
556;3.1628735065460205;1423360;1649629646.0915775
557;2.411890983581543;1425920;1649629646.1583822
558;3.4827136993408203;1428480;1649629646.2211058
559;2.59295654296875;1431040;1649629646.2903547
560;3.849003553390503;1433600;1649629646.350776
561;3.300150156021118;1436160;1649629646.4124632
562;2.715820550918579;1438720;1649629646.475651
563;3.9206509590148926;1441280;1649629646.539662
564;2.8563640117645264;1443840;1649629646.601183
565;4.083667755126953;1446400;1649629646.675825
566;3.140451192855835;1448960;1649629646.7425368
567;1.9423346519470215;1451520;1649629646.8048596
568;3.7684669494628906;1454080;1649629646.8652656
569;2.976799726486206;1456640;1649629646.922351
570;3.131265640258789;1459200;1649629646.973987
571;3.3334152698516846;1461760;1649629647.0225909
572;2.6134817600250244;1464320;1649629647.0786614
573;3.0233259201049805;1466880;1649629647.1413982
574;1.709255576133728;1469440;1649629647.2020652
575;2.388559103012085;1472000;1649629647.267313
576;2.8745129108428955;1474560;1649629647.3376436
577;2.957064390182495;1477120;1649629647.3978465
578;4.005916118621826;1479680;1649629647.4552228
579;3.9276621341705322;1482240;1649629647.5080209
580;3.7368409633636475;1484800;1649629647.5565157
581;2.6062405109405518;1487360;1649629647.6090572
582;2.4868202209472656;1489920;1649629647.6637669
583;3.5765738487243652;1492480;1649629647.7243967
584;4.596841812133789;1495040;1649629647.78069
585;4.062582015991211;1497600;1649629647.835957
586;2.5613481998443604;1500160;1649629647.9001606
587;3.6135776042938232;1502720;1649629647.9660165
588;3.6267993450164795;1505280;1649629648.031981
589;3.2623350620269775;1507840;1649629648.1006396
590;4.670876979827881;1510400;1649629648.1617286
591;3.091330051422119;1512960;1649629648.2177098
592;5.93820333480835;1515520;1649629648.2733712
593;4.0179362297058105;1518080;1649629648.325391
594;3.1746742725372314;1520640;1649629648.3970459
595;4.265315532684326;1523200;1649629648.466786
596;2.9757182598114014;1525760;1649629648.5272489
597;2.916734457015991;1528320;1649629648.585692
598;2.9417929649353027;1530880;1649629648.6359646
599;2.208944320678711;1533440;1649629648.6960528
600;2.7910165786743164;1536000;1649629649.6095927
601;2.119032621383667;1538560;1649629649.6680663
602;2.4823215007781982;1541120;1649629649.7184796
603;3.1556546688079834;1543680;1649629649.7714536
604;2.4885385036468506;1546240;1649629649.8253481
605;3.855930805206299;1548800;1649629649.8823786
606;4.028686046600342;1551360;1649629649.9364927
607;2.2595670223236084;1553920;1649629649.9934158
608;3.5056345462799072;1556480;1649629650.0469887
609;2.729818105697632;1559040;1649629650.1045992
610;2.822014331817627;1561600;1649629650.159336
611;3.117605686187744;1564160;1649629650.215335
612;1.9362000226974487;1566720;1649629650.268341
613;3.020932197570801;1569280;1649629650.324851
614;2.036761522293091;1571840;1649629650.3786604
615;2.453737497329712;1574400;1649629650.436717
616;3.0219340324401855;1576960;1649629650.4903746
617;2.1180388927459717;1579520;1649629650.5474024
