;train/episode;Steps;Wall_Time
209;128.0;537600;1651370224.0536332
210;128.0;540160;1651370225.367229
211;128.0;542720;1651370226.7304852
212;128.0;545280;1651370228.0556366
213;128.0;547840;1651370229.3730822
214;128.0;550400;1651370230.6952825
215;128.0;552960;1651370231.994518
216;128.0;555520;1651370233.284189
217;128.0;558080;1651370234.5827215
218;128.0;560640;1651370235.9134545
219;128.0;563200;1651370237.2212265
220;128.0;565760;1651370238.5454924
221;128.0;568320;1651370239.864763
222;128.0;570880;1651370241.18115
223;128.0;573440;1651370242.5082405
224;128.0;576000;1651370243.8304825
225;128.0;578560;1651370245.1734133
226;128.0;581120;1651370246.5132658
227;128.0;583680;1651370247.9063814
228;128.0;586240;1651370249.231444
229;128.0;588800;1651370250.5426626
230;128.0;591360;1651370251.8495092
231;128.0;593920;1651370253.1525817
232;128.0;596480;1651370254.4759362
233;128.0;599040;1651370255.7996569
234;128.0;601600;1651370257.1395307
235;128.0;604160;1651370258.4691083
236;128.0;606720;1651370259.78644
237;128.0;609280;1651370261.0982745
238;128.0;611840;1651370262.4177318
239;128.0;614400;1651370263.7492995
240;128.0;616960;1651370265.0695307
241;128.0;619520;1651370266.3933904
242;128.0;622080;1651370267.7090003
243;128.0;624640;1651370269.084136
244;128.0;627200;1651370270.399933
245;128.0;629760;1651370271.7185483
246;128.0;632320;1651370273.0374007
247;128.0;634880;1651370274.352658
248;128.0;637440;1651370275.6546764
249;128.0;640000;1651370276.9603975
250;128.0;642560;1651370278.2619417
251;128.0;645120;1651370279.5603235
252;128.0;647680;1651370280.86375
253;128.0;650240;1651370282.1771271
254;128.0;652800;1651370283.4912717
255;128.0;655360;1651370284.800115
256;128.0;657920;1651370286.1169357
257;128.0;660480;1651370287.417962
258;128.0;663040;1651370288.7312603
259;128.0;665600;1651370290.0463915
260;128.0;668160;1651370291.4513626
261;128.0;670720;1651370292.7818403
262;128.0;673280;1651370294.0864506
263;128.0;675840;1651370295.3904073
264;128.0;678400;1651370296.6916928
265;128.0;680960;1651370297.9914372
266;128.0;683520;1651370299.2959893
267;128.0;686080;1651370300.5906596
268;128.0;688640;1651370301.8815167
269;128.0;691200;1651370303.1691282
270;128.0;693760;1651370304.4657845
271;128.0;696320;1651370305.7553818
272;128.0;698880;1651370307.0459206
273;128.0;701440;1651370308.3475013
274;128.0;704000;1651370309.6409738
275;128.0;706560;1651370310.9398942
276;128.0;709120;1651370312.244901
277;128.0;711680;1651370313.6168146
278;128.0;714240;1651370314.9271338
279;128.0;716800;1651370316.235665
280;128.0;719360;1651370317.5286498
281;128.0;721920;1651370318.8225203
282;128.0;724480;1651370320.1270337
283;128.0;727040;1651370321.4298677
284;128.0;729600;1651370322.7226348
285;128.0;732160;1651370324.0151453
286;128.0;734720;1651370325.3023849
287;128.0;737280;1651370326.5919032
288;128.0;739840;1651370327.8837476
289;128.0;742400;1651370329.189705
290;128.0;744960;1651370330.4969137
291;128.0;747520;1651370331.8001618
292;128.0;750080;1651370333.0952532
293;128.0;752640;1651370334.4723487
294;128.0;755200;1651370335.7612123
295;128.0;757760;1651370337.0474355
296;128.0;760320;1651370338.3532834
297;128.0;762880;1651370339.6555896
298;128.0;765440;1651370340.9562664
299;128.0;768000;1651370342.2637012
300;128.0;770560;1651370351.1786964
301;128.0;773120;1651370352.4974694
302;128.0;775680;1651370353.802805
303;128.0;778240;1651370355.0901144
304;128.0;780800;1651370356.3787715
305;128.0;783360;1651370357.6643505
306;128.0;785920;1651370358.9605117
307;128.0;788480;1651370360.2492661
308;128.0;791040;1651370361.5600412
309;128.0;793600;1651370362.9267702
310;128.0;796160;1651370364.253944
311;128.0;798720;1651370365.5510168
312;128.0;801280;1651370366.8762655
313;128.0;803840;1651370368.18899
314;128.0;806400;1651370369.5228808
315;128.0;808960;1651370370.8399048
316;128.0;811520;1651370372.1404133
317;128.0;814080;1651370373.4498134
318;128.0;816640;1651370374.76626
319;128.0;819200;1651370376.0699687
320;128.0;821760;1651370377.3798122
321;128.0;824320;1651370378.6772738
322;128.0;826880;1651370379.9755113
323;128.0;829440;1651370381.287571
324;128.0;832000;1651370382.5994236
325;128.0;834560;1651370383.9727268
326;128.0;837120;1651370385.2708228
327;128.0;839680;1651370386.5599594
328;128.0;842240;1651370387.8502357
329;128.0;844800;1651370389.1418903
330;128.0;847360;1651370390.4519737
331;128.0;849920;1651370391.7603216
332;128.0;852480;1651370393.0624785
333;128.0;855040;1651370394.3799114
334;128.0;857600;1651370395.6835935
335;128.0;860160;1651370396.9794195
336;128.0;862720;1651370398.2795382
337;128.0;865280;1651370399.5756426
338;128.0;867840;1651370400.8933957
339;128.0;870400;1651370402.2076726
340;128.0;872960;1651370403.5246644
341;128.0;875520;1651370404.918867
342;128.0;878080;1651370406.2285419
343;128.0;880640;1651370407.5278213
344;128.0;883200;1651370408.8323598
345;128.0;885760;1651370410.1470835
346;128.0;888320;1651370411.4544728
347;128.0;890880;1651370412.7677186
348;128.0;893440;1651370414.06439
349;128.0;896000;1651370415.3604565
350;128.0;898560;1651370416.6706398
351;128.0;901120;1651370417.9714081
352;128.0;903680;1651370419.2718492
353;128.0;906240;1651370420.5804663
354;128.0;908800;1651370421.8940318
355;128.0;911360;1651370423.2067354
356;128.0;913920;1651370424.5218265
357;128.0;916480;1651370425.8299992
358;128.0;919040;1651370427.2097087
359;128.0;921600;1651370428.5054924
360;128.0;924160;1651370429.8108816
361;128.0;926720;1651370431.1114593
362;128.0;929280;1651370432.4217072
363;128.0;931840;1651370433.7262042
364;128.0;934400;1651370435.0223982
365;128.0;936960;1651370436.3318634
366;128.0;939520;1651370437.6456153
367;128.0;942080;1651370438.942651
368;128.0;944640;1651370440.2393517
369;128.0;947200;1651370441.528138
370;128.0;949760;1651370442.8456376
371;128.0;952320;1651370444.1716692
372;128.0;954880;1651370445.485172
373;128.0;957440;1651370446.8012831
374;128.0;960000;1651370448.1080894
375;128.0;962560;1651370449.4841626
376;128.0;965120;1651370450.8167982
377;128.0;967680;1651370452.1219597
378;128.0;970240;1651370453.416874
379;128.0;972800;1651370454.7067356
380;128.0;975360;1651370456.008562
381;128.0;977920;1651370457.29694
382;128.0;980480;1651370458.5843008
383;128.0;983040;1651370459.8803856
384;128.0;985600;1651370461.198767
385;128.0;988160;1651370462.522452
386;128.0;990720;1651370463.8280427
387;128.0;993280;1651370465.1262856
388;128.0;995840;1651370466.4192836
389;128.0;998400;1651370467.708294
390;128.0;1000960;1651370469.0053391
391;128.0;1003520;1651370470.380241
392;128.0;1006080;1651370471.6885936
393;128.0;1008640;1651370473.0037427
394;128.0;1011200;1651370474.319562
395;128.0;1013760;1651370475.619798
396;128.0;1016320;1651370476.927975
397;128.0;1018880;1651370478.2512465
398;128.0;1021440;1651370479.5676441
399;128.0;1024000;1651370480.88096
400;128.0;1026560;1651370489.9611988
401;128.0;1029120;1651370491.299501
402;128.0;1031680;1651370492.6416917
403;128.0;1034240;1651370493.9437892
404;128.0;1036800;1651370495.2409732
405;128.0;1039360;1651370496.5409536
406;128.0;1041920;1651370497.8405845
407;128.0;1044480;1651370499.2200131
408;128.0;1047040;1651370500.5284333
409;128.0;1049600;1651370501.8278215
410;128.0;1052160;1651370503.1551542
411;128.0;1054720;1651370504.4759848
412;128.0;1057280;1651370505.8374789
413;128.0;1059840;1651370507.164793
414;128.0;1062400;1651370508.493849
415;128.0;1064960;1651370509.782436
416;128.0;1067520;1651370511.119689
417;128.0;1070080;1651370512.4270406
418;128.0;1072640;1651370513.7401834
419;128.0;1075200;1651370515.0434017
420;128.0;1077760;1651370516.3373299
421;128.0;1080320;1651370517.6292565
422;128.0;1082880;1651370518.9274652
423;128.0;1085440;1651370520.2904963
424;128.0;1088000;1651370521.6271353
425;128.0;1090560;1651370522.9360445
426;128.0;1093120;1651370524.2492614
427;128.0;1095680;1651370525.5731814
428;128.0;1098240;1651370526.874961
429;128.0;1100800;1651370528.1932268
430;128.0;1103360;1651370529.4880545
431;128.0;1105920;1651370530.7814999
432;128.0;1108480;1651370532.0796967
433;128.0;1111040;1651370533.3662865
434;128.0;1113600;1651370534.6534545
435;128.0;1116160;1651370535.9568062
436;128.0;1118720;1651370537.2516232
437;128.0;1121280;1651370538.5431972
438;128.0;1123840;1651370539.8638895
439;128.0;1126400;1651370541.250269
440;128.0;1128960;1651370542.5453963
441;128.0;1131520;1651370543.8339744
442;128.0;1134080;1651370545.1212761
443;128.0;1136640;1651370546.409074
444;128.0;1139200;1651370547.7028813
445;128.0;1141760;1651370549.0041604
446;128.0;1144320;1651370550.2920296
447;128.0;1146880;1651370551.5864396
448;128.0;1149440;1651370552.8794174
449;128.0;1152000;1651370554.1869617
450;128.0;1154560;1651370555.5117402
451;128.0;1157120;1651370556.8227649
452;128.0;1159680;1651370558.1344552
453;128.0;1162240;1651370559.4450448
454;128.0;1164800;1651370560.7396257
455;128.0;1167360;1651370562.0515835
456;128.0;1169920;1651370563.445786
457;128.0;1172480;1651370564.7603173
458;128.0;1175040;1651370566.0548563
459;128.0;1177600;1651370567.3479433
460;128.0;1180160;1651370568.639682
461;128.0;1182720;1651370569.940709
462;128.0;1185280;1651370571.2506914
463;128.0;1187840;1651370572.5732286
464;128.0;1190400;1651370573.8723507
465;128.0;1192960;1651370575.188426
466;128.0;1195520;1651370576.493312
467;128.0;1198080;1651370577.8012629
468;128.0;1200640;1651370579.1165032
469;128.0;1203200;1651370580.4112818
470;128.0;1205760;1651370581.713138
471;128.0;1208320;1651370583.0094788
472;128.0;1210880;1651370584.309346
473;128.0;1213440;1651370585.6885421
474;128.0;1216000;1651370587.0009713
475;128.0;1218560;1651370588.3089416
476;128.0;1221120;1651370589.6028755
477;128.0;1223680;1651370590.916095
478;128.0;1226240;1651370592.2098608
479;128.0;1228800;1651370593.5009313
480;128.0;1231360;1651370594.8522081
481;128.0;1233920;1651370596.1635303
482;128.0;1236480;1651370597.460606
483;128.0;1239040;1651370598.7724373
484;128.0;1241600;1651370600.077311
485;128.0;1244160;1651370601.3823483
486;128.0;1246720;1651370602.6820009
487;128.0;1249280;1651370603.9784544
488;128.0;1251840;1651370605.2854397
489;128.0;1254400;1651370606.6556828
490;128.0;1256960;1651370607.9430346
491;128.0;1259520;1651370609.2368925
492;128.0;1262080;1651370610.5336306
493;128.0;1264640;1651370611.8282652
494;128.0;1267200;1651370613.121508
495;128.0;1269760;1651370614.423297
496;128.0;1272320;1651370615.723423
497;128.0;1274880;1651370617.0222998
498;128.0;1277440;1651370618.3172812
499;128.0;1280000;1651370619.6146958
500;128.0;1282560;1651370628.6659293
501;128.0;1285120;1651370630.009131
502;128.0;1287680;1651370631.303578
503;128.0;1290240;1651370632.6032884
504;128.0;1292800;1651370633.897485
505;128.0;1295360;1651370635.2618377
506;128.0;1297920;1651370636.5580785
507;128.0;1300480;1651370637.8500986
508;128.0;1303040;1651370639.1503463
509;128.0;1305600;1651370640.4493132
510;128.0;1308160;1651370641.7594225
511;128.0;1310720;1651370643.0621705
512;128.0;1313280;1651370644.357956
513;128.0;1315840;1651370645.652622
514;128.0;1318400;1651370646.9539073
515;128.0;1320960;1651370648.2683957
516;128.0;1323520;1651370649.569925
517;128.0;1326080;1651370650.8730586
518;128.0;1328640;1651370652.1689675
519;128.0;1331200;1651370653.4634755
520;128.0;1333760;1651370654.7601953
521;128.0;1336320;1651370656.1484246
522;128.0;1338880;1651370657.4686644
523;128.0;1341440;1651370658.7780054
524;128.0;1344000;1651370660.0841186
525;128.0;1346560;1651370661.376667
526;128.0;1349120;1651370662.6872962
527;128.0;1351680;1651370663.977486
528;128.0;1354240;1651370665.291945
529;128.0;1356800;1651370666.5902743
530;128.0;1359360;1651370667.9094777
531;128.0;1361920;1651370669.22826
532;128.0;1364480;1651370670.5435615
533;128.0;1367040;1651370671.83641
534;128.0;1369600;1651370673.12991
535;128.0;1372160;1651370674.4392695
536;128.0;1374720;1651370675.737476
537;128.0;1377280;1651370677.093263
538;128.0;1379840;1651370678.405473
539;128.0;1382400;1651370679.726422
540;128.0;1384960;1651370681.0582886
541;128.0;1387520;1651370682.3869057
542;128.0;1390080;1651370683.689773
543;128.0;1392640;1651370684.9840667
544;128.0;1395200;1651370686.2982311
545;128.0;1397760;1651370687.5917654
546;128.0;1400320;1651370688.890292
547;128.0;1402880;1651370690.1842763
548;128.0;1405440;1651370691.4732375
549;128.0;1408000;1651370692.777986
550;128.0;1410560;1651370694.0952206
551;128.0;1413120;1651370695.4065604
552;128.0;1415680;1651370696.715901
553;128.0;1418240;1651370698.0349977
554;128.0;1420800;1651370699.4092438
555;128.0;1423360;1651370700.717461
556;128.0;1425920;1651370702.021662
557;128.0;1428480;1651370703.3103108
558;128.0;1431040;1651370704.6000428
559;128.0;1433600;1651370705.891458
560;128.0;1436160;1651370707.202312
561;128.0;1438720;1651370708.4911613
562;128.0;1441280;1651370709.7829251
563;128.0;1443840;1651370711.070601
564;128.0;1446400;1651370712.3717628
565;128.0;1448960;1651370713.6680858
566;128.0;1451520;1651370714.978305
567;128.0;1454080;1651370716.266364
568;128.0;1456640;1651370717.5598292
569;128.0;1459200;1651370718.8468645
570;128.0;1461760;1651370720.1574333
571;128.0;1464320;1651370721.522003
572;128.0;1466880;1651370722.8320544
573;128.0;1469440;1651370724.1424656
574;128.0;1472000;1651370725.4416387
575;128.0;1474560;1651370726.7525616
576;128.0;1477120;1651370728.0645585
577;128.0;1479680;1651370729.3655996
578;128.0;1482240;1651370730.6779468
579;128.0;1484800;1651370731.9853814
580;128.0;1487360;1651370733.2969923
581;128.0;1489920;1651370734.5976636
582;128.0;1492480;1651370735.8960133
583;128.0;1495040;1651370737.1912925
584;128.0;1497600;1651370738.489959
585;128.0;1500160;1651370739.7908735
586;128.0;1502720;1651370741.0983539
587;128.0;1505280;1651370742.4789453
588;128.0;1507840;1651370743.7873871
589;128.0;1510400;1651370745.0943193
590;128.0;1512960;1651370746.4439785
591;128.0;1515520;1651370747.740875
592;128.0;1518080;1651370749.037591
593;128.0;1520640;1651370750.3492837
594;128.0;1523200;1651370751.645963
595;128.0;1525760;1651370752.9393237
596;128.0;1528320;1651370754.2299402
597;128.0;1530880;1651370755.5194316
598;128.0;1533440;1651370756.8078568
599;128.0;1536000;1651370758.1001976
600;128.0;1538560;1651370767.0653694
601;128.0;1541120;1651370768.4006574
602;128.0;1543680;1651370769.6966474
603;128.0;1546240;1651370771.0570865
604;128.0;1548800;1651370772.3531399
605;128.0;1551360;1651370773.654947
606;128.0;1553920;1651370774.954998
607;128.0;1556480;1651370776.2628095
608;128.0;1559040;1651370777.553381
609;128.0;1561600;1651370778.8740764
610;128.0;1564160;1651370780.1863346
611;128.0;1566720;1651370781.4930668
612;128.0;1569280;1651370782.8034286
613;128.0;1571840;1651370784.0966985
614;128.0;1574400;1651370785.3897014
615;128.0;1576960;1651370786.6790943
616;128.0;1579520;1651370787.977631
617;128.0;1582080;1651370789.2811465
618;128.0;1584640;1651370790.5799532
619;128.0;1587200;1651370791.9553318
620;128.0;1589760;1651370793.2597024
621;128.0;1592320;1651370794.5701385
622;128.0;1594880;1651370795.889362
623;128.0;1597440;1651370797.201903
624;128.0;1600000;1651370798.4982083
625;128.0;1602560;1651370799.7957823
626;128.0;1605120;1651370801.0895207
627;128.0;1607680;1651370802.3907986
628;128.0;1610240;1651370803.692277
629;128.0;1612800;1651370805.0092092
630;128.0;1615360;1651370806.3269558
631;128.0;1617920;1651370807.6411595
632;128.0;1620480;1651370808.9471872
633;128.0;1623040;1651370810.2473345
634;128.0;1625600;1651370811.53217
635;128.0;1628160;1651370812.883109
636;128.0;1630720;1651370814.179059
637;128.0;1633280;1651370815.4687119
638;128.0;1635840;1651370816.7645497
639;128.0;1638400;1651370818.0571272
640;128.0;1640960;1651370819.361489
641;128.0;1643520;1651370820.6628387
642;128.0;1646080;1651370821.9570894
643;128.0;1648640;1651370823.2437785
644;128.0;1651200;1651370824.544713
645;128.0;1653760;1651370825.8427768
646;128.0;1656320;1651370827.157667
647;128.0;1658880;1651370828.4629076
648;128.0;1661440;1651370829.7649791
649;128.0;1664000;1651370831.0519319
650;128.0;1666560;1651370832.3456128
651;128.0;1669120;1651370833.6367354
652;128.0;1671680;1651370835.0215952
653;128.0;1674240;1651370836.3113294
654;128.0;1676800;1651370837.601974
655;128.0;1679360;1651370838.8904953
656;128.0;1681920;1651370840.1777902
657;128.0;1684480;1651370841.4636447
658;128.0;1687040;1651370842.7660613
659;128.0;1689600;1651370844.083124
660;128.0;1692160;1651370845.394194
661;128.0;1694720;1651370846.6990201
662;128.0;1697280;1651370847.9954166
663;128.0;1699840;1651370849.3052287
664;128.0;1702400;1651370850.6081247
665;128.0;1704960;1651370851.9071033
666;128.0;1707520;1651370853.2135577
667;128.0;1710080;1651370854.5121148
668;128.0;1712640;1651370855.835496
669;128.0;1715200;1651370857.2327192
670;128.0;1717760;1651370858.5397635
671;128.0;1720320;1651370859.8528745
672;128.0;1722880;1651370861.150956
673;128.0;1725440;1651370862.4408998
674;128.0;1728000;1651370863.7347796
675;128.0;1730560;1651370865.0312371
676;128.0;1733120;1651370866.3364894
677;128.0;1735680;1651370867.646917
678;128.0;1738240;1651370868.9729302
679;128.0;1740800;1651370870.2613401
680;128.0;1743360;1651370871.549109
681;128.0;1745920;1651370872.8359065
682;128.0;1748480;1651370874.134786
683;128.0;1751040;1651370875.4620647
684;128.0;1753600;1651370876.7886891
685;128.0;1756160;1651370878.1796577
686;128.0;1758720;1651370879.4785223
687;128.0;1761280;1651370880.7840497
688;128.0;1763840;1651370882.092486
689;128.0;1766400;1651370883.385999
690;128.0;1768960;1651370884.6875818
691;128.0;1771520;1651370885.9839015
692;128.0;1774080;1651370887.2928238
693;128.0;1776640;1651370888.6027386
694;128.0;1779200;1651370889.9133441
695;128.0;1781760;1651370891.238123
696;128.0;1784320;1651370892.5414462
697;128.0;1786880;1651370893.8269067
698;128.0;1789440;1651370895.1340816
699;128.0;1792000;1651370896.4400191
700;128.0;1794560;1651370905.5318928
701;128.0;1797120;1651370906.9401128
702;128.0;1799680;1651370908.2577283
703;128.0;1802240;1651370909.5630322
704;128.0;1804800;1651370910.8612554
705;128.0;1807360;1651370912.1594882
706;128.0;1809920;1651370913.4414916
707;128.0;1812480;1651370914.7319186
708;128.0;1815040;1651370916.0362766
709;128.0;1817600;1651370917.3240988
710;128.0;1820160;1651370918.6605282
711;128.0;1822720;1651370919.9480717
712;128.0;1825280;1651370921.2537074
713;128.0;1827840;1651370922.5542126
714;128.0;1830400;1651370923.8731234
715;128.0;1832960;1651370925.2064404
716;128.0;1835520;1651370926.5283427
717;128.0;1838080;1651370927.9261498
718;128.0;1840640;1651370929.2832704
719;128.0;1843200;1651370930.578407
720;128.0;1845760;1651370931.8679857
721;128.0;1848320;1651370933.177409
722;128.0;1850880;1651370934.4992943
723;128.0;1853440;1651370935.799862
724;128.0;1856000;1651370937.118783
725;128.0;1858560;1651370938.4301457
726;128.0;1861120;1651370939.7410605
727;128.0;1863680;1651370941.0650733
728;128.0;1866240;1651370942.3786645
729;128.0;1868800;1651370943.6717734
730;128.0;1871360;1651370944.9717915
731;128.0;1873920;1651370946.2876544
732;128.0;1876480;1651370947.581808
733;128.0;1879040;1651370948.9525084
734;128.0;1881600;1651370950.2621632
735;128.0;1884160;1651370951.5650592
736;128.0;1886720;1651370952.8734415
737;128.0;1889280;1651370954.1829262
738;128.0;1891840;1651370955.500349
739;128.0;1894400;1651370956.8112369
740;128.0;1896960;1651370958.1386762
741;128.0;1899520;1651370959.4424114
742;128.0;1902080;1651370960.7907794
743;128.0;1904640;1651370962.0919106
744;128.0;1907200;1651370963.3877456
745;128.0;1909760;1651370964.6903555
746;128.0;1912320;1651370965.992964
747;128.0;1914880;1651370967.3023057
748;128.0;1917440;1651370968.6073713
749;128.0;1920000;1651370969.954349
750;128.0;1922560;1651370971.3418128
751;128.0;1925120;1651370972.6331878
752;128.0;1927680;1651370973.9297228
753;128.0;1930240;1651370975.255171
754;128.0;1932800;1651370976.5606546
755;128.0;1935360;1651370977.85409
756;128.0;1937920;1651370979.1584044
757;128.0;1940480;1651370980.4647875
758;128.0;1943040;1651370981.7789507
759;128.0;1945600;1651370983.0862827
760;128.0;1948160;1651370984.398863
761;128.0;1950720;1651370985.7024581
762;128.0;1953280;1651370987.0035865
763;128.0;1955840;1651370988.3005662
