;grad_norm_clipped;Steps;Wall_Time
1252;1.0;641024000;1647966726.2012749
1253;1.0;641536000;1647966735.0065548
1254;1.0;642048000;1647966745.262573
1255;1.0;642560000;1647966755.5444784
1256;1.0;643072000;1647966765.7183394
1257;1.0;643584000;1647966775.965204
1258;1.0;644096000;1647966786.1355395
1259;1.0;644608000;1647966796.3696797
1260;1.0;645120000;1647966806.577735
1261;1.0;645632000;1647966816.9022985
1262;1.0;646144000;1647966827.232073
1263;1.0;646656000;1647966837.506645
1264;1.0;647168000;1647966847.7733707
1265;1.0;647680000;1647966858.0529854
1266;1.0;648192000;1647966868.3476825
1267;1.0;648704000;1647966878.6201277
1268;1.0;649216000;1647966888.9150734
1269;1.0;649728000;1647966899.2095406
1270;1.0;650240000;1647966909.4480548
1271;1.0;650752000;1647966919.6444852
1272;1.0;651264000;1647966929.8876123
1273;1.0;651776000;1647966940.10475
1274;1.0;652288000;1647966950.4755738
1275;1.0;652800000;1647966960.9328108
1276;1.0;653312000;1647966971.5826373
1277;1.0;653824000;1647966982.3722575
1278;1.0;654336000;1647966993.2278569
1279;1.0;654848000;1647967003.8909788
1280;1.0;655360000;1647967012.8256793
1281;1.0;655872000;1647967023.0948048
1282;1.0;656384000;1647967033.3747573
1283;1.0;656896000;1647967043.6918657
1284;1.0;657408000;1647967054.1449184
1285;1.0;657920000;1647967064.4310114
1286;1.0;658432000;1647967074.9129794
1287;1.0;658944000;1647967085.4567177
1288;1.0;659456000;1647967095.856888
1289;1.0;659968000;1647967106.1288505
1290;1.0;660480000;1647967116.4125695
1291;1.0;660992000;1647967126.6926458
1292;1.0;661504000;1647967136.9809186
1293;1.0;662016000;1647967147.2567217
1294;1.0;662528000;1647967157.5719497
1295;1.0;663040000;1647967167.856978
1296;1.0;663552000;1647967176.7771473
1297;1.0;664064000;1647967186.3384469
1298;1.0;664576000;1647967196.2933154
1299;1.0;665088000;1647967206.3715878
1300;1.0;665600000;1647967225.1225731
1301;1.0;666112000;1647967235.1483545
1302;1.0;666624000;1647967243.9079406
1303;1.0;667136000;1647967253.8898096
1304;1.0;667648000;1647967264.0658224
1305;1.0;668160000;1647967274.1488636
1306;1.0;668672000;1647967284.0573375
1307;1.0;669184000;1647967294.2582817
1308;1.0;669696000;1647967303.815592
1309;1.0;670208000;1647967312.2535486
1310;1.0;670720000;1647967322.1546474
1311;1.0;671232000;1647967332.0096686
1312;1.0;671744000;1647967342.033046
1313;1.0;672256000;1647967352.5381532
1314;1.0;672768000;1647967363.011862
1315;1.0;673280000;1647967373.2763684
1316;1.0;673792000;1647967383.5430636
1317;1.0;674304000;1647967393.851595
1318;1.0;674816000;1647967404.12023
1319;1.0;675328000;1647967414.39176
1320;1.0;675840000;1647967424.5092833
1321;1.0;676352000;1647967434.543579
1322;1.0;676864000;1647967444.9949548
1323;1.0;677376000;1647967455.0110142
1324;1.0;677888000;1647967465.3639834
1325;1.0;678400000;1647967475.503839
1326;1.0;678912000;1647967485.7640593
1327;1.0;679424000;1647967496.0116155
1328;1.0;679936000;1647967506.3079178
1329;1.0;680448000;1647967516.4998257
1330;1.0;680960000;1647967524.9737382
1331;1.0;681472000;1647967535.4162908
1332;1.0;681984000;1647967545.6644113
1333;1.0;682496000;1647967555.9167683
1334;1.0;683008000;1647967566.2166874
1335;1.0;683520000;1647967576.578029
1336;1.0;684032000;1647967586.9129515
1337;1.0;684544000;1647967597.1727118
1338;1.0;685056000;1647967607.5316572
1339;1.0;685568000;1647967617.8903584
1340;1.0;686080000;1647967628.193286
1341;1.0;686592000;1647967638.4629204
1342;1.0;687104000;1647967648.7516284
1343;1.0;687616000;1647967659.0828192
1344;1.0;688128000;1647967669.4166994
1345;1.0;688640000;1647967679.6801956
1346;1.0;689152000;1647967690.0205317
1347;1.0;689664000;1647967700.3511126
1348;1.0;690176000;1647967710.579313
1349;1.0;690688000;1647967720.8173907
1350;1.0;691200000;1647967741.051592
1351;1.0;691712000;1647967751.2860336
1352;1.0;692224000;1647967760.8457713
1353;1.0;692736000;1647967771.1661706
1354;1.0;693248000;1647967781.514169
1355;1.0;693760000;1647967791.7810843
1356;1.0;694272000;1647967802.1157854
1357;1.0;694784000;1647967812.3701541
1358;1.0;695296000;1647967822.667002
1359;1.0;695808000;1647967832.931521
1360;1.0;696320000;1647967843.2144775
1361;1.0;696832000;1647967853.4419482
1362;1.0;697344000;1647967863.3472052
1363;1.0;697856000;1647967872.398499
1364;1.0;698368000;1647967882.4161022
1365;1.0;698880000;1647967891.083207
1366;1.0;699392000;1647967900.2396884
1367;1.0;699904000;1647967910.1418765
1368;1.0;700416000;1647967920.006974
1369;1.0;700928000;1647967929.9367156
1370;1.0;701440000;1647967939.818736
1371;1.0;701952000;1647967949.7239902
1372;1.0;702464000;1647967960.1402786
1373;1.0;702976000;1647967970.6632361
1374;1.0;703488000;1647967980.9385214
1375;1.0;704000000;1647967990.8644528
1376;1.0;704512000;1647968001.0471244
1377;1.0;705024000;1647968011.3438118
1378;1.0;705536000;1647968021.0475447
1379;1.0;706048000;1647968031.0726385
1380;1.0;706560000;1647968039.7611585
1381;1.0;707072000;1647968050.1506798
1382;1.0;707584000;1647968060.4865649
1383;1.0;708096000;1647968070.7771041
1384;1.0;708608000;1647968081.0668976
1385;1.0;709120000;1647968091.3550963
1386;1.0;709632000;1647968101.8785927
1387;1.0;710144000;1647968112.1605794
1388;1.0;710656000;1647968122.4778583
1389;1.0;711168000;1647968132.784757
1390;1.0;711680000;1647968143.0138595
1391;1.0;712192000;1647968153.2881954
1392;1.0;712704000;1647968163.7679136
1393;1.0;713216000;1647968174.1481369
1394;1.0;713728000;1647968184.5377476
1395;1.0;714240000;1647968194.8979635
1396;1.0;714752000;1647968205.2416465
1397;1.0;715264000;1647968215.6999598
1398;1.0;715776000;1647968226.250076
1399;1.0;716288000;1647968236.7314115
1400;1.0;716800000;1647968256.0921013
1401;1.0;717312000;1647968264.9811852
1402;1.0;717824000;1647968275.4604046
1403;1.0;718336000;1647968285.8068004
1404;1.0;718848000;1647968296.1346083
1405;1.0;719360000;1647968306.463246
1406;1.0;719872000;1647968317.8125467
1407;1.0;720384000;1647968328.3431952
1408;1.0;720896000;1647968338.878174
1409;1.0;721408000;1647968349.54895
1410;1.0;721920000;1647968359.9586298
1411;1.0;722432000;1647968370.2916272
1412;1.0;722944000;1647968380.6846774
1413;1.0;723456000;1647968391.2090573
1414;1.0;723968000;1647968401.8509834
1415;1.0;724480000;1647968412.3216083
1416;1.0;724992000;1647968422.8961618
1417;1.0;725504000;1647968433.6137645
1418;1.0;726016000;1647968444.3088055
1419;1.0;726528000;1647968454.581144
1420;1.0;727040000;1647968465.0746303
1421;1.0;727552000;1647968473.7784314
1422;1.0;728064000;1647968484.3288858
1423;1.0;728576000;1647968495.277056
1424;1.0;729088000;1647968505.998393
1425;1.0;729600000;1647968516.6081383
1426;1.0;730112000;1647968526.9170666
1427;1.0;730624000;1647968537.3500433
1428;1.0;731136000;1647968547.6493914
1429;1.0;731648000;1647968555.371972
1430;1.0;732160000;1647968563.7223027
1431;1.0;732672000;1647968573.6496725
1432;1.0;733184000;1647968583.6724002
1433;1.0;733696000;1647968593.7490642
1434;1.0;734208000;1647968603.8609903
1435;1.0;734720000;1647968614.33799
1436;1.0;735232000;1647968624.6355512
1437;1.0;735744000;1647968635.1905973
1438;1.0;736256000;1647968645.6244555
1439;1.0;736768000;1647968656.0102744
1440;1.0;737280000;1647968666.3181767
1441;1.0;737792000;1647968676.4396877
1442;1.0;738304000;1647968686.3653378
1443;1.0;738816000;1647968696.4383998
1444;1.0;739328000;1647968707.0895722
1445;1.0;739840000;1647968717.3096774
1446;1.0;740352000;1647968727.7947874
1447;1.0;740864000;1647968738.1332242
1448;1.0;741376000;1647968748.5887294
1449;1.0;741888000;1647968758.9668856
1450;1.0;742400000;1647968776.9766476
1451;1.0;742912000;1647968787.2635014
1452;1.0;743424000;1647968797.5783293
1453;1.0;743936000;1647968807.8915818
1454;1.0;744448000;1647968818.272806
1455;1.0;744960000;1647968828.5244298
1456;1.0;745472000;1647968838.7843451
1457;1.0;745984000;1647968849.0527067
1458;1.0;746496000;1647968859.3447032
1459;1.0;747008000;1647968869.724198
1460;1.0;747520000;1647968880.1197908
1461;1.0;748032000;1647968890.52039
1462;1.0;748544000;1647968900.8858318
1463;1.0;749056000;1647968911.2176156
1464;1.0;749568000;1647968921.6067207
1465;1.0;750080000;1647968931.9633672
1466;1.0;750592000;1647968942.525977
1467;1.0;751104000;1647968952.908892
1468;1.0;751616000;1647968963.2850842
1469;1.0;752128000;1647968973.6514688
1470;1.0;752640000;1647968983.9359925
1471;1.0;753152000;1647968994.2608085
1472;1.0;753664000;1647969004.5947573
1473;1.0;754176000;1647969014.931937
1474;1.0;754688000;1647969025.2457075
1475;1.0;755200000;1647969035.5670748
1476;1.0;755712000;1647969044.3073928
1477;1.0;756224000;1647969054.2392588
1478;1.0;756736000;1647969064.533931
1479;1.0;757248000;1647969073.5707495
1480;1.0;757760000;1647969083.1453774
1481;1.0;758272000;1647969093.2917275
1482;1.0;758784000;1647969103.4993377
1483;1.0;759296000;1647969113.7610352
1484;1.0;759808000;1647969124.0637
1485;1.0;760320000;1647969134.349417
1486;1.0;760832000;1647969144.543013
1487;1.0;761344000;1647969154.704754
1488;1.0;761856000;1647969164.873156
1489;1.0;762368000;1647969175.0248618
1490;1.0;762880000;1647969185.2547154
1491;1.0;763392000;1647969195.303841
1492;1.0;763904000;1647969205.5217714
1493;1.0;764416000;1647969215.7542436
1494;1.0;764928000;1647969225.9724543
1495;1.0;765440000;1647969236.2861006
1496;1.0;765952000;1647969245.9525363
1497;1.0;766464000;1647969254.9044495
1498;1.0;766976000;1647969264.936659
1499;1.0;767488000;1647969274.9111257
1500;1.0;768000000;1647969293.335691
1501;1.0;768512000;1647969303.3117013
1502;1.0;769024000;1647969313.256612
1503;1.0;769536000;1647969323.2131374
1504;1.0;770048000;1647969333.1196027
1505;1.0;770560000;1647969343.014834
1506;1.0;771072000;1647969352.901251
1507;1.0;771584000;1647969362.7750258
1508;1.0;772096000;1647969372.6988854
1509;1.0;772608000;1647969382.5872004
1510;1.0;773120000;1647969392.4575422
1511;1.0;773632000;1647969402.3595831
1512;1.0;774144000;1647969412.4035907
1513;1.0;774656000;1647969422.733967
1514;1.0;775168000;1647969432.9572344
1515;1.0;775680000;1647969443.2402017
1516;1.0;776192000;1647969453.5169363
1517;1.0;776704000;1647969463.7267873
1518;1.0;777216000;1647969473.9554825
1519;1.0;777728000;1647969484.2186093
1520;1.0;778240000;1647969494.5035126
1521;1.0;778752000;1647969504.7564936
1522;1.0;779264000;1647969515.071189
1523;1.0;779776000;1647969525.2971451
1524;1.0;780288000;1647969535.5133371
1525;1.0;780800000;1647969545.754127
1526;1.0;781312000;1647969555.9701622
1527;1.0;781824000;1647969566.2287831
1528;1.0;782336000;1647969576.5065444
1529;1.0;782848000;1647969586.1821625
1530;1.0;783360000;1647969595.2606323
1531;1.0;783872000;1647969605.533647
1532;1.0;784384000;1647969615.7787695
1533;1.0;784896000;1647969624.2587378
1534;1.0;785408000;1647969634.3412898
1535;1.0;785920000;1647969644.5914435
1536;1.0;786432000;1647969654.8750563
1537;1.0;786944000;1647969665.1541831
1538;1.0;787456000;1647969675.4268396
1539;1.0;787968000;1647969685.7203445
1540;1.0;788480000;1647969695.9937134
1541;1.0;788992000;1647969706.2510445
1542;1.0;789504000;1647969716.5060635
1543;1.0;790016000;1647969726.9492047
1544;1.0;790528000;1647969737.2447398
1545;1.0;791040000;1647969747.5060148
1546;1.0;791552000;1647969757.7826483
1547;1.0;792064000;1647969768.0564084
1548;1.0;792576000;1647969778.3318021
1549;1.0;793088000;1647969788.6426253
1550;1.0;793600000;1647969806.1329181
1551;1.0;794112000;1647969816.5709143
1552;1.0;794624000;1647969826.9023538
1553;1.0;795136000;1647969837.2581599
1554;1.0;795648000;1647969847.574803
1555;1.0;796160000;1647969857.9610765
1556;1.0;796672000;1647969868.247777
1557;1.0;797184000;1647969878.6434095
1558;1.0;797696000;1647969889.0356526
1559;1.0;798208000;1647969899.5031466
1560;1.0;798720000;1647969909.9155369
1561;1.0;799232000;1647969920.3621018
1562;1.0;799744000;1647969930.380817
1563;1.0;800256000;1647969939.31816
1564;1.0;800768000;1647969949.40681
1565;1.0;801280000;1647969959.4235375
1566;1.0;801792000;1647969969.4292586
1567;1.0;802304000;1647969979.4445152
1568;1.0;802816000;1647969989.6639423
1569;1.0;803328000;1647969999.6211486
1570;1.0;803840000;1647970009.7136343
1571;1.0;804352000;1647970019.7572193
1572;1.0;804864000;1647970029.8497107
1573;1.0;805376000;1647970039.8970492
1574;1.0;805888000;1647970049.903379
1575;1.0;806400000;1647970059.7838497
1576;1.0;806912000;1647970069.6735692
1577;1.0;807424000;1647970079.6115959
1578;1.0;807936000;1647970089.577766
1579;1.0;808448000;1647970099.033034
1580;1.0;808960000;1647970108.0361006
1581;1.0;809472000;1647970118.3551188
1582;1.0;809984000;1647970128.6478565
1583;1.0;810496000;1647970138.8856175
1584;1.0;811008000;1647970149.1601033
1585;1.0;811520000;1647970159.4333386
1586;1.0;812032000;1647970169.911557
1587;1.0;812544000;1647970180.2090838
1588;1.0;813056000;1647970190.1063876
1589;1.0;813568000;1647970198.7092562
1590;1.0;814080000;1647970209.0070302
1591;1.0;814592000;1647970219.2360356
1592;1.0;815104000;1647970229.4850962
1593;1.0;815616000;1647970239.7473202
1594;1.0;816128000;1647970250.0160866
1595;1.0;816640000;1647970260.2212577
1596;1.0;817152000;1647970270.4187188
1597;1.0;817664000;1647970280.5883386
1598;1.0;818176000;1647970290.7850187
1599;1.0;818688000;1647970301.0726678
1600;1.0;819200000;1647970319.120824
1601;1.0;819712000;1647970329.3470566
1602;1.0;820224000;1647970339.6932497
1603;1.0;820736000;1647970350.0510662
1604;1.0;821248000;1647970360.4215662
1605;1.0;821760000;1647970370.7710001
1606;1.0;822272000;1647970381.0726101
1607;1.0;822784000;1647970391.3916798
1608;1.0;823296000;1647970401.7046816
1609;1.0;823808000;1647970412.0238914
1610;1.0;824320000;1647970422.2946053
1611;1.0;824832000;1647970432.5511775
1612;1.0;825344000;1647970442.8408763
1613;1.0;825856000;1647970453.2052908
1614;1.0;826368000;1647970463.5899475
1615;1.0;826880000;1647970473.9093874
1616;1.0;827392000;1647970484.2391138
1617;1.0;827904000;1647970494.481499
1618;1.0;828416000;1647970504.7855322
1619;1.0;828928000;1647970515.125917
1620;1.0;829440000;1647970525.3901556
1621;1.0;829952000;1647970535.764192
1622;1.0;830464000;1647970546.0260365
1623;1.0;830976000;1647970556.3426778
1624;1.0;831488000;1647970566.508663
1625;1.0;832000000;1647970576.7917056
1626;1.0;832512000;1647970587.037752
1627;1.0;833024000;1647970597.3276646
1628;1.0;833536000;1647970607.5570116
1629;1.0;834048000;1647970617.4702404
1630;1.0;834560000;1647970625.064794
1631;1.0;835072000;1647970634.8424656
1632;1.0;835584000;1647970644.7724037
1633;1.0;836096000;1647970654.6994836
1634;1.0;836608000;1647970664.665139
1635;1.0;837120000;1647970674.588298
1636;1.0;837632000;1647970684.5182126
1637;1.0;838144000;1647970694.4835782
1638;1.0;838656000;1647970704.4070113
1639;1.0;839168000;1647970714.351979
1640;1.0;839680000;1647970724.295187
1641;1.0;840192000;1647970734.2605157
1642;1.0;840704000;1647970744.1954327
1643;1.0;841216000;1647970754.1311715
1644;1.0;841728000;1647970764.107996
1645;1.0;842240000;1647970772.7436357
1646;1.0;842752000;1647970781.9010477
1647;1.0;843264000;1647970791.7314136
1648;1.0;843776000;1647970801.9313364
1649;1.0;844288000;1647970812.170118
1650;1.0;844800000;1647970830.0910826
1651;1.0;845312000;1647970840.4209914
1652;1.0;845824000;1647970850.7358353
1653;1.0;846336000;1647970861.1003132
1654;1.0;846848000;1647970871.4174516
1655;1.0;847360000;1647970881.6944358
1656;1.0;847872000;1647970891.980421
1657;1.0;848384000;1647970902.2051902
1658;1.0;848896000;1647970912.421158
1659;1.0;849408000;1647970922.7404537
1660;1.0;849920000;1647970933.09276
1661;1.0;850432000;1647970943.5533283
1662;1.0;850944000;1647970953.8364413
1663;1.0;851456000;1647970964.1142395
1664;1.0;851968000;1647970974.3978727
1665;1.0;852480000;1647970984.6544945
1666;1.0;852992000;1647970994.8840246
1667;1.0;853504000;1647971005.1346262
1668;1.0;854016000;1647971015.4908853
1669;1.0;854528000;1647971025.8225164
1670;1.0;855040000;1647971036.2619154
1671;1.0;855552000;1647971046.5221884
1672;1.0;856064000;1647971056.71475
1673;1.0;856576000;1647971066.9661112
1674;1.0;857088000;1647971077.242976
1675;1.0;857600000;1647971087.5295367
1676;1.0;858112000;1647971097.769238
1677;1.0;858624000;1647971108.0138397
1678;1.0;859136000;1647971118.2461388
1679;1.0;859648000;1647971128.2934632
1680;1.0;860160000;1647971137.2183735
1681;1.0;860672000;1647971147.544149
1682;1.0;861184000;1647971157.8816113
1683;1.0;861696000;1647971168.1593132
1684;1.0;862208000;1647971178.410273
1685;1.0;862720000;1647971188.6764426
1686;1.0;863232000;1647971198.8993711
1687;1.0;863744000;1647971209.1626735
1688;1.0;864256000;1647971219.4261653
1689;1.0;864768000;1647971229.6797864
1690;1.0;865280000;1647971239.8824253
1691;1.0;865792000;1647971250.1462114
1692;1.0;866304000;1647971260.4343429
1693;1.0;866816000;1647971270.7239275
1694;1.0;867328000;1647971280.9988332
1695;1.0;867840000;1647971291.2672222
1696;1.0;868352000;1647971301.5360196
1697;1.0;868864000;1647971310.5846713
1698;1.0;869376000;1647971319.9559228
1699;1.0;869888000;1647971329.8559618
1700;1.0;870400000;1647971347.3744133
1701;1.0;870912000;1647971356.834412
1702;1.0;871424000;1647971365.2637653
1703;1.0;871936000;1647971375.2510433
1704;1.0;872448000;1647971385.061027
1705;1.0;872960000;1647971394.9240813
1706;1.0;873472000;1647971404.944197
1707;1.0;873984000;1647971415.0653596
1708;1.0;874496000;1647971425.264743
1709;1.0;875008000;1647971435.2369173
1710;1.0;875520000;1647971445.3515334
1711;1.0;876032000;1647971455.792016
1712;1.0;876544000;1647971465.9087162
1713;1.0;877056000;1647971476.0847
1714;1.0;877568000;1647971486.3763454
1715;1.0;878080000;1647971496.6752822
1716;1.0;878592000;1647971506.9494987
1717;1.0;879104000;1647971517.2600577
1718;1.0;879616000;1647971527.5254452
1719;1.0;880128000;1647971537.7629287
1720;1.0;880640000;1647971548.0247948
1721;1.0;881152000;1647971558.317219
1722;1.0;881664000;1647971568.565195
1723;1.0;882176000;1647971578.847186
1724;1.0;882688000;1647971589.112177
1725;1.0;883200000;1647971599.390635
1726;1.0;883712000;1647971609.649198
1727;1.0;884224000;1647971619.8877702
1728;1.0;884736000;1647971630.1401188
1729;1.0;885248000;1647971640.401888
1730;1.0;885760000;1647971649.3342383
1731;1.0;886272000;1647971659.3195713
1732;1.0;886784000;1647971669.584562
1733;1.0;887296000;1647971679.8465497
1734;1.0;887808000;1647971690.0043206
1735;1.0;888320000;1647971700.4373348
1736;1.0;888832000;1647971710.6993277
1737;1.0;889344000;1647971720.984548
1738;1.0;889856000;1647971731.20613
1739;1.0;890368000;1647971741.4416738
1740;1.0;890880000;1647971751.6983614
1741;1.0;891392000;1647971761.9229014
1742;1.0;891904000;1647971772.2024899
1743;1.0;892416000;1647971782.472148
1744;1.0;892928000;1647971792.7522593
1745;1.0;893440000;1647971803.02848
1746;1.0;893952000;1647971813.302812
1747;1.0;894464000;1647971823.5520322
1748;1.0;894976000;1647971833.8135
1749;1.0;895488000;1647971844.0553162
1750;1.0;896000000;1647971861.326477
1751;1.0;896512000;1647971871.594547
1752;1.0;897024000;1647971881.9256167
1753;1.0;897536000;1647971892.1735308
1754;1.0;898048000;1647971902.4005034
1755;1.0;898560000;1647971912.607896
1756;1.0;899072000;1647971922.7596145
1757;1.0;899584000;1647971933.027482
1758;1.0;900096000;1647971943.3171659
1759;1.0;900608000;1647971951.8812556
1760;1.0;901120000;1647971961.9042602
1761;1.0;901632000;1647971972.1137936
1762;1.0;902144000;1647971982.2167566
1763;1.0;902656000;1647971991.0477982
1764;1.0;903168000;1647972000.6274998
1765;1.0;903680000;1647972010.4835641
1766;1.0;904192000;1647972020.3622816
1767;1.0;904704000;1647972030.3014934
1768;1.0;905216000;1647972040.2481227
1769;1.0;905728000;1647972050.2236795
1770;1.0;906240000;1647972060.118274
1771;1.0;906752000;1647972069.9584708
1772;1.0;907264000;1647972079.8401163
1773;1.0;907776000;1647972089.7743146
1774;1.0;908288000;1647972099.668994
1775;1.0;908800000;1647972109.579858
1776;1.0;909312000;1647972119.4561756
1777;1.0;909824000;1647972129.358859
1778;1.0;910336000;1647972139.1958282
1779;1.0;910848000;1647972149.1687536
1780;1.0;911360000;1647972158.3847246
1781;1.0;911872000;1647972168.363482
1782;1.0;912384000;1647972178.694816
1783;1.0;912896000;1647972188.9897497
1784;1.0;913408000;1647972199.264755
1785;1.0;913920000;1647972209.5079696
1786;1.0;914432000;1647972219.761034
1787;1.0;914944000;1647972229.9724698
1788;1.0;915456000;1647972240.2527957
1789;1.0;915968000;1647972250.4720986
1790;1.0;916480000;1647972260.7152812
1791;1.0;916992000;1647972271.0092626
1792;1.0;917504000;1647972281.307588
1793;1.0;918016000;1647972291.6104274
1794;1.0;918528000;1647972301.9200974
1795;1.0;919040000;1647972312.4671316
1796;1.0;919552000;1647972322.8184097
1797;1.0;920064000;1647972333.086593
1798;1.0;920576000;1647972343.3905716
1799;1.0;921088000;1647972353.7461898
1800;1.0;921600000;1647972370.8598812
1801;1.0;922112000;1647972381.4594445
1802;1.0;922624000;1647972392.126561
1803;1.0;923136000;1647972402.4068072
1804;1.0;923648000;1647972412.6821356
1805;1.0;924160000;1647972422.948564
1806;1.0;924672000;1647972433.2089846
1807;1.0;925184000;1647972443.4820273
1808;1.0;925696000;1647972453.7398891
1809;1.0;926208000;1647972464.0047824
1810;1.0;926720000;1647972474.2730882
1811;1.0;927232000;1647972484.460852
1812;1.0;927744000;1647972494.6757665
1813;1.0;928256000;1647972504.9054415
1814;1.0;928768000;1647972515.1339517
1815;1.0;929280000;1647972525.311531
1816;1.0;929792000;1647972533.7492383
1817;1.0;930304000;1647972543.8517525
1818;1.0;930816000;1647972554.0938764
1819;1.0;931328000;1647972564.3833632
1820;1.0;931840000;1647972574.6412873
1821;1.0;932352000;1647972584.869767
1822;1.0;932864000;1647972595.1070743
1823;1.0;933376000;1647972605.4130895
1824;1.0;933888000;1647972615.6235166
1825;1.0;934400000;1647972625.86975
1826;1.0;934912000;1647972636.0822384
1827;1.0;935424000;1647972646.2928236
1828;1.0;935936000;1647972656.5391932
1829;1.0;936448000;1647972666.7516646
1830;1.0;936960000;1647972675.5210094
1831;1.0;937472000;1647972683.9661334
1832;1.0;937984000;1647972693.8817825
1833;1.0;938496000;1647972703.7132528
1834;1.0;939008000;1647972713.4778862
1835;1.0;939520000;1647972723.313497
1836;1.0;940032000;1647972733.0694718
1837;1.0;940544000;1647972743.3346531
1838;1.0;941056000;1647972753.6456363
1839;1.0;941568000;1647972763.5016422
1840;1.0;942080000;1647972773.9030838
1841;1.0;942592000;1647972784.0777507
1842;1.0;943104000;1647972794.257736
1843;1.0;943616000;1647972804.5391185
1844;1.0;944128000;1647972815.1414297
1845;1.0;944640000;1647972825.345329
1846;1.0;945152000;1647972835.5606346
1847;1.0;945664000;1647972845.3468711
1848;1.0;946176000;1647972855.482121
1849;1.0;946688000;1647972865.615497
1850;1.0;947200000;1647972883.3136759
1851;1.0;947712000;1647972893.693846
1852;1.0;948224000;1647972903.9786766
1853;1.0;948736000;1647972914.2518823
1854;1.0;949248000;1647972924.533399
1855;1.0;949760000;1647972934.892189
1856;1.0;950272000;1647972945.220257
1857;1.0;950784000;1647972955.50982
1858;1.0;951296000;1647972965.7990146
1859;1.0;951808000;1647972976.1716652
1860;1.0;952320000;1647972986.5390265
1861;1.0;952832000;1647972996.9023452
1862;1.0;953344000;1647973007.302482
1863;1.0;953856000;1647973017.6943874
1864;1.0;954368000;1647973027.9331796
1865;1.0;954880000;1647973038.2035882
1866;1.0;955392000;1647973048.608669
1867;1.0;955904000;1647973059.017282
1868;1.0;956416000;1647973069.3955007
1869;1.0;956928000;1647973079.6642253
1870;1.0;957440000;1647973089.8840683
1871;1.0;957952000;1647973100.104507
1872;1.0;958464000;1647973109.111858
1873;1.0;958976000;1647973118.5428865
1874;1.0;959488000;1647973128.7949133
1875;1.0;960000000;1647973139.030277
1876;1.0;960512000;1647973149.3005629
1877;1.0;961024000;1647973159.5396044
1878;1.0;961536000;1647973169.7406578
1879;1.0;962048000;1647973180.0193014
1880;1.0;962560000;1647973190.115915
1881;1.0;963072000;1647973199.0349216
1882;1.0;963584000;1647973209.257684
1883;1.0;964096000;1647973219.518052
1884;1.0;964608000;1647973229.8314958
1885;1.0;965120000;1647973240.106228
1886;1.0;965632000;1647973250.3922846
1887;1.0;966144000;1647973260.6855724
1888;1.0;966656000;1647973270.966144
1889;1.0;967168000;1647973281.2477198
1890;1.0;967680000;1647973291.5358922
1891;1.0;968192000;1647973301.8126066
1892;1.0;968704000;1647973312.0906467
1893;1.0;969216000;1647973322.3654287
1894;1.0;969728000;1647973332.6906374
1895;1.0;970240000;1647973343.1014087
1896;1.0;970752000;1647973353.5042021
1897;1.0;971264000;1647973363.6542456
1898;1.0;971776000;1647973372.3518853
1899;1.0;972288000;1647973382.1150506
1900;1.0;972800000;1647973399.5965652
1901;1.0;973312000;1647973409.6358275
1902;1.0;973824000;1647973419.6321132
1903;1.0;974336000;1647973429.5487778
1904;1.0;974848000;1647973439.5978038
1905;1.0;975360000;1647973449.4984353
1906;1.0;975872000;1647973459.3962986
1907;1.0;976384000;1647973469.2997053
1908;1.0;976896000;1647973479.1974862
1909;1.0;977408000;1647973489.0654783
1910;1.0;977920000;1647973499.0960298
1911;1.0;978432000;1647973509.1967053
1912;1.0;978944000;1647973519.2870426
1913;1.0;979456000;1647973529.3097467
1914;1.0;979968000;1647973539.3798792
1915;1.0;980480000;1647973549.6172035
1916;1.0;980992000;1647973559.7959526
1917;1.0;981504000;1647973570.032359
1918;1.0;982016000;1647973580.3083134
1919;1.0;982528000;1647973590.6286476
1920;1.0;983040000;1647973600.9465146
1921;1.0;983552000;1647973611.2338872
1922;1.0;984064000;1647973621.5316365
1923;1.0;984576000;1647973631.822004
1924;1.0;985088000;1647973642.1168094
1925;1.0;985600000;1647973652.4255426
1926;1.0;986112000;1647973662.6653235
1927;1.0;986624000;1647973672.9487484
1928;1.0;987136000;1647973682.644585
1929;1.0;987648000;1647973691.533597
1930;1.0;988160000;1647973701.7978568
1931;1.0;988672000;1647973710.3780203
1932;1.0;989184000;1647973720.9282808
1933;1.0;989696000;1647973731.243034
1934;1.0;990208000;1647973741.5378168
1935;1.0;990720000;1647973751.834885
1936;1.0;991232000;1647973762.1473982
1937;1.0;991744000;1647973772.4410758
1938;1.0;992256000;1647973782.7628887
1939;1.0;992768000;1647973793.1707942
1940;1.0;993280000;1647973803.5319686
1941;1.0;993792000;1647973813.7791588
1942;1.0;994304000;1647973824.0531864
1943;1.0;994816000;1647973834.422635
1944;1.0;995328000;1647973844.6952505
1945;1.0;995840000;1647973854.974709
1946;1.0;996352000;1647973865.2744424
1947;1.0;996864000;1647973875.6134999
1948;1.0;997376000;1647973885.9713783
1949;1.0;997888000;1647973895.8698294
1950;1.0;998400000;1647973912.8071263
1951;1.0;998912000;1647973923.1739879
1952;1.0;999424000;1647973933.4415708
1953;1.0;999936000;1647973943.7208502
1954;1.0;1000448000;1647973954.0236554
1955;1.0;1000960000;1647973964.3041692
1956;1.0;1001472000;1647973974.5463042
1957;1.0;1001984000;1647973984.9497652
