;grad_norm_clipped;Steps;Wall_Time
1261;1.0;645632000;1647967573.4441957
1262;1.0;646144000;1647967583.4829001
1263;1.0;646656000;1647967593.5558167
1264;1.0;647168000;1647967603.6254177
1265;1.0;647680000;1647967613.686045
1266;1.0;648192000;1647967623.7381623
1267;1.0;648704000;1647967633.7880037
1268;1.0;649216000;1647967643.8519373
1269;1.0;649728000;1647967653.8796048
1270;1.0;650240000;1647967663.903968
1271;1.0;650752000;1647967673.931618
1272;1.0;651264000;1647967683.960043
1273;1.0;651776000;1647967693.983466
1274;1.0;652288000;1647967704.012679
1275;1.0;652800000;1647967714.0475476
1276;1.0;653312000;1647967724.1780262
1277;1.0;653824000;1647967734.1657314
1278;1.0;654336000;1647967744.2061963
1279;1.0;654848000;1647967754.4016032
1280;1.0;655360000;1647967764.585453
1281;1.0;655872000;1647967774.5849595
1282;1.0;656384000;1647967784.5887957
1283;1.0;656896000;1647967794.6325154
1284;1.0;657408000;1647967804.690838
1285;1.0;657920000;1647967814.7486799
1286;1.0;658432000;1647967824.8300025
1287;1.0;658944000;1647967834.8678863
1288;1.0;659456000;1647967844.9149568
1289;1.0;659968000;1647967854.9590597
1290;1.0;660480000;1647967865.024429
1291;1.0;660992000;1647967875.0850596
1292;1.0;661504000;1647967885.1447132
1293;1.0;662016000;1647967895.215472
1294;1.0;662528000;1647967905.3357813
1295;1.0;663040000;1647967915.3536932
1296;1.0;663552000;1647967925.424892
1297;1.0;664064000;1647967935.5129228
1298;1.0;664576000;1647967945.5780494
1299;1.0;665088000;1647967955.6117332
1300;1.0;665600000;1647967973.777801
1301;1.0;666112000;1647967983.8395154
1302;1.0;666624000;1647967993.8171766
1303;1.0;667136000;1647968003.7070904
1304;1.0;667648000;1647968012.0112553
1305;1.0;668160000;1647968020.7382188
1306;1.0;668672000;1647968027.987704
1307;1.0;669184000;1647968037.9646509
1308;1.0;669696000;1647968048.0208957
1309;1.0;670208000;1647968058.0955746
1310;1.0;670720000;1647968068.1014597
1311;1.0;671232000;1647968078.1847653
1312;1.0;671744000;1647968088.25356
1313;1.0;672256000;1647968098.3085523
1314;1.0;672768000;1647968108.3795085
1315;1.0;673280000;1647968118.4346883
1316;1.0;673792000;1647968128.4902935
1317;1.0;674304000;1647968138.541316
1318;1.0;674816000;1647968148.6168234
1319;1.0;675328000;1647968158.6708016
1320;1.0;675840000;1647968168.7201014
1321;1.0;676352000;1647968178.7717853
1322;1.0;676864000;1647968188.838086
1323;1.0;677376000;1647968198.8892791
1324;1.0;677888000;1647968208.9423888
1325;1.0;678400000;1647968218.981691
1326;1.0;678912000;1647968229.0028465
1327;1.0;679424000;1647968239.0517569
1328;1.0;679936000;1647968249.133566
1329;1.0;680448000;1647968259.1656013
1330;1.0;680960000;1647968269.534497
1331;1.0;681472000;1647968280.0553548
1332;1.0;681984000;1647968290.1329095
1333;1.0;682496000;1647968300.206376
1334;1.0;683008000;1647968310.274628
1335;1.0;683520000;1647968320.5147424
1336;1.0;684032000;1647968330.5824444
1337;1.0;684544000;1647968340.6407073
1338;1.0;685056000;1647968350.7061095
1339;1.0;685568000;1647968360.770174
1340;1.0;686080000;1647968370.8423116
1341;1.0;686592000;1647968380.8623476
1342;1.0;687104000;1647968390.9328392
1343;1.0;687616000;1647968401.005705
1344;1.0;688128000;1647968411.0639644
1345;1.0;688640000;1647968421.1151164
1346;1.0;689152000;1647968431.1789541
1347;1.0;689664000;1647968441.240649
1348;1.0;690176000;1647968451.302064
1349;1.0;690688000;1647968461.3759465
1350;1.0;691200000;1647968479.499608
1351;1.0;691712000;1647968489.5806923
1352;1.0;692224000;1647968499.8065424
1353;1.0;692736000;1647968509.48035
1354;1.0;693248000;1647968518.405842
1355;1.0;693760000;1647968526.8762221
1356;1.0;694272000;1647968534.4720955
1357;1.0;694784000;1647968544.5557296
1358;1.0;695296000;1647968554.6373034
1359;1.0;695808000;1647968564.7069573
1360;1.0;696320000;1647968574.7610898
1361;1.0;696832000;1647968584.7987535
1362;1.0;697344000;1647968594.8000278
1363;1.0;697856000;1647968604.7965631
1364;1.0;698368000;1647968614.8520823
1365;1.0;698880000;1647968624.9070973
1366;1.0;699392000;1647968634.9526353
1367;1.0;699904000;1647968645.019813
1368;1.0;700416000;1647968655.0944734
1369;1.0;700928000;1647968665.1587594
1370;1.0;701440000;1647968675.1907017
1371;1.0;701952000;1647968685.232089
1372;1.0;702464000;1647968695.2877524
1373;1.0;702976000;1647968705.3510914
1374;1.0;703488000;1647968715.3941562
1375;1.0;704000000;1647968725.4528036
1376;1.0;704512000;1647968735.5183806
1377;1.0;705024000;1647968745.573235
1378;1.0;705536000;1647968755.6251197
1379;1.0;706048000;1647968765.8699543
1380;1.0;706560000;1647968775.9329693
1381;1.0;707072000;1647968785.981248
1382;1.0;707584000;1647968796.0419595
1383;1.0;708096000;1647968806.1137419
1384;1.0;708608000;1647968816.2427025
1385;1.0;709120000;1647968826.1911926
1386;1.0;709632000;1647968836.2129378
1387;1.0;710144000;1647968846.2330515
1388;1.0;710656000;1647968856.2620912
1389;1.0;711168000;1647968866.313059
1390;1.0;711680000;1647968876.3696976
1391;1.0;712192000;1647968886.448793
1392;1.0;712704000;1647968896.5176413
1393;1.0;713216000;1647968906.581932
1394;1.0;713728000;1647968916.6330917
1395;1.0;714240000;1647968926.701599
1396;1.0;714752000;1647968936.7629273
1397;1.0;715264000;1647968946.8175824
1398;1.0;715776000;1647968956.882088
1399;1.0;716288000;1647968966.8713613
1400;1.0;716800000;1647968985.011393
1401;1.0;717312000;1647968995.0790145
1402;1.0;717824000;1647969005.1547542
1403;1.0;718336000;1647969014.1052136
1404;1.0;718848000;1647969023.461668
1405;1.0;719360000;1647969031.9642713
1406;1.0;719872000;1647969039.1098993
1407;1.0;720384000;1647969049.2113888
1408;1.0;720896000;1647969059.235334
1409;1.0;721408000;1647969069.2864807
1410;1.0;721920000;1647969079.3267987
1411;1.0;722432000;1647969089.3784773
1412;1.0;722944000;1647969099.444541
1413;1.0;723456000;1647969109.5018737
1414;1.0;723968000;1647969119.5841713
1415;1.0;724480000;1647969129.641577
1416;1.0;724992000;1647969139.702438
1417;1.0;725504000;1647969149.7676167
1418;1.0;726016000;1647969159.7597327
1419;1.0;726528000;1647969169.7422976
1420;1.0;727040000;1647969179.8009918
1421;1.0;727552000;1647969189.877931
1422;1.0;728064000;1647969199.9469671
1423;1.0;728576000;1647969210.0041263
1424;1.0;729088000;1647969220.0476716
1425;1.0;729600000;1647969230.1056082
1426;1.0;730112000;1647969240.1596677
1427;1.0;730624000;1647969250.1916268
1428;1.0;731136000;1647969260.2372453
1429;1.0;731648000;1647969270.278152
1430;1.0;732160000;1647969280.3421438
1431;1.0;732672000;1647969290.399609
1432;1.0;733184000;1647969300.4510624
1433;1.0;733696000;1647969310.4709494
1434;1.0;734208000;1647969320.4798083
1435;1.0;734720000;1647969330.5186958
1436;1.0;735232000;1647969340.5550508
1437;1.0;735744000;1647969350.5912788
1438;1.0;736256000;1647969360.6174388
1439;1.0;736768000;1647969370.648381
1440;1.0;737280000;1647969380.6959248
1441;1.0;737792000;1647969390.7571135
1442;1.0;738304000;1647969400.7479722
1443;1.0;738816000;1647969410.8056326
1444;1.0;739328000;1647969420.8247514
1445;1.0;739840000;1647969430.7788403
1446;1.0;740352000;1647969440.7670088
1447;1.0;740864000;1647969451.122433
1448;1.0;741376000;1647969461.1501722
1449;1.0;741888000;1647969471.1223166
1450;1.0;742400000;1647969489.6777124
1451;1.0;742912000;1647969499.8219237
1452;1.0;743424000;1647969509.9077976
1453;1.0;743936000;1647969518.6929443
1454;1.0;744448000;1647969528.266186
1455;1.0;744960000;1647969537.1059852
1456;1.0;745472000;1647969544.3130798
1457;1.0;745984000;1647969554.3032484
1458;1.0;746496000;1647969564.3532414
1459;1.0;747008000;1647969574.3965154
1460;1.0;747520000;1647969584.5804021
1461;1.0;748032000;1647969594.5500147
1462;1.0;748544000;1647969604.6119294
1463;1.0;749056000;1647969614.6678185
1464;1.0;749568000;1647969624.6679366
1465;1.0;750080000;1647969634.7386882
1466;1.0;750592000;1647969644.776942
1467;1.0;751104000;1647969654.848365
1468;1.0;751616000;1647969664.9147406
1469;1.0;752128000;1647969674.9833567
1470;1.0;752640000;1647969685.0258906
1471;1.0;753152000;1647969695.0712612
1472;1.0;753664000;1647969705.0871906
1473;1.0;754176000;1647969715.1001537
1474;1.0;754688000;1647969725.092838
1475;1.0;755200000;1647969735.0850706
1476;1.0;755712000;1647969745.0936797
1477;1.0;756224000;1647969755.1407623
1478;1.0;756736000;1647969765.1646292
1479;1.0;757248000;1647969775.2120852
1480;1.0;757760000;1647969785.2607603
1481;1.0;758272000;1647969795.323673
1482;1.0;758784000;1647969805.5585244
1483;1.0;759296000;1647969815.6050928
1484;1.0;759808000;1647969825.6572726
1485;1.0;760320000;1647969835.7181613
1486;1.0;760832000;1647969845.7885633
1487;1.0;761344000;1647969855.8477926
1488;1.0;761856000;1647969865.8951335
1489;1.0;762368000;1647969875.9357815
1490;1.0;762880000;1647969885.9838674
1491;1.0;763392000;1647969896.055569
1492;1.0;763904000;1647969906.1133294
1493;1.0;764416000;1647969916.1837125
1494;1.0;764928000;1647969926.229894
1495;1.0;765440000;1647969936.2967577
1496;1.0;765952000;1647969946.326255
1497;1.0;766464000;1647969956.3875215
1498;1.0;766976000;1647969966.444656
1499;1.0;767488000;1647969976.498475
1500;1.0;768000000;1647969994.7917569
1501;1.0;768512000;1647970004.9008527
1502;1.0;769024000;1647970014.969429
1503;1.0;769536000;1647970023.4262977
1504;1.0;770048000;1647970033.1840746
1505;1.0;770560000;1647970042.1457908
1506;1.0;771072000;1647970049.2669463
1507;1.0;771584000;1647970059.3269792
1508;1.0;772096000;1647970069.2868695
1509;1.0;772608000;1647970079.2595649
1510;1.0;773120000;1647970089.2592678
1511;1.0;773632000;1647970099.2281454
1512;1.0;774144000;1647970109.2639017
1513;1.0;774656000;1647970119.3444133
1514;1.0;775168000;1647970129.3562357
1515;1.0;775680000;1647970139.4393227
1516;1.0;776192000;1647970149.5069406
1517;1.0;776704000;1647970159.5048785
1518;1.0;777216000;1647970169.4945207
1519;1.0;777728000;1647970179.5553782
1520;1.0;778240000;1647970189.579064
1521;1.0;778752000;1647970199.7964041
1522;1.0;779264000;1647970209.8331068
1523;1.0;779776000;1647970219.8433971
1524;1.0;780288000;1647970230.0440404
1525;1.0;780800000;1647970240.091328
1526;1.0;781312000;1647970250.1259744
1527;1.0;781824000;1647970260.1659281
1528;1.0;782336000;1647970270.2372048
1529;1.0;782848000;1647970280.3011518
1530;1.0;783360000;1647970290.3908758
1531;1.0;783872000;1647970300.4451158
1532;1.0;784384000;1647970310.6917174
1533;1.0;784896000;1647970320.8560503
1534;1.0;785408000;1647970330.9446385
1535;1.0;785920000;1647970341.0211535
1536;1.0;786432000;1647970351.0840442
1537;1.0;786944000;1647970361.1558056
1538;1.0;787456000;1647970371.2328804
1539;1.0;787968000;1647970381.302492
1540;1.0;788480000;1647970391.377171
1541;1.0;788992000;1647970401.5718327
1542;1.0;789504000;1647970411.6139967
1543;1.0;790016000;1647970421.5893886
1544;1.0;790528000;1647970431.5950904
1545;1.0;791040000;1647970441.5698931
1546;1.0;791552000;1647970451.5320127
1547;1.0;792064000;1647970461.4973416
1548;1.0;792576000;1647970471.4840133
1549;1.0;793088000;1647970481.4179664
1550;1.0;793600000;1647970500.7998073
1551;1.0;794112000;1647970510.8791654
1552;1.0;794624000;1647970520.5868769
1553;1.0;795136000;1647970529.290494
1554;1.0;795648000;1647970539.2633312
1555;1.0;796160000;1647970548.0091584
1556;1.0;796672000;1647970555.9029865
1557;1.0;797184000;1647970566.1224089
1558;1.0;797696000;1647970576.199059
1559;1.0;798208000;1647970586.2778552
1560;1.0;798720000;1647970596.3262398
1561;1.0;799232000;1647970606.3835945
1562;1.0;799744000;1647970616.4407678
1563;1.0;800256000;1647970626.5209453
1564;1.0;800768000;1647970636.5649025
1565;1.0;801280000;1647970646.637098
1566;1.0;801792000;1647970656.687819
1567;1.0;802304000;1647970666.7504632
1568;1.0;802816000;1647970676.9838161
1569;1.0;803328000;1647970687.020555
1570;1.0;803840000;1647970697.0663352
1571;1.0;804352000;1647970707.124223
1572;1.0;804864000;1647970717.1836424
1573;1.0;805376000;1647970727.238574
1574;1.0;805888000;1647970737.3112159
1575;1.0;806400000;1647970747.3850787
1576;1.0;806912000;1647970757.4416146
1577;1.0;807424000;1647970767.4968235
1578;1.0;807936000;1647970777.550226
1579;1.0;808448000;1647970787.6088076
1580;1.0;808960000;1647970797.6664398
1581;1.0;809472000;1647970807.6937156
1582;1.0;809984000;1647970817.7340808
1583;1.0;810496000;1647970827.7743616
1584;1.0;811008000;1647970837.801814
1585;1.0;811520000;1647970847.836038
1586;1.0;812032000;1647970857.8601022
1587;1.0;812544000;1647970867.858265
1588;1.0;813056000;1647970877.8555615
1589;1.0;813568000;1647970888.0441997
1590;1.0;814080000;1647970898.0347457
1591;1.0;814592000;1647970908.0213463
1592;1.0;815104000;1647970918.0119512
1593;1.0;815616000;1647970928.1650481
1594;1.0;816128000;1647970938.1542754
1595;1.0;816640000;1647970948.1818526
1596;1.0;817152000;1647970958.0961185
1597;1.0;817664000;1647970968.1774313
1598;1.0;818176000;1647970978.2648606
1599;1.0;818688000;1647970988.2641895
1600;1.0;819200000;1647971006.5878487
1601;1.0;819712000;1647971016.6456013
1602;1.0;820224000;1647971026.5729396
1603;1.0;820736000;1647971035.0372686
1604;1.0;821248000;1647971045.0948188
1605;1.0;821760000;1647971052.880417
1606;1.0;822272000;1647971060.965457
1607;1.0;822784000;1647971071.0080438
1608;1.0;823296000;1647971081.0594652
1609;1.0;823808000;1647971091.1238093
1610;1.0;824320000;1647971101.1862814
1611;1.0;824832000;1647971111.2539525
1612;1.0;825344000;1647971121.3043256
1613;1.0;825856000;1647971131.3336818
1614;1.0;826368000;1647971141.2647874
1615;1.0;826880000;1647971151.297286
1616;1.0;827392000;1647971161.3404617
1617;1.0;827904000;1647971171.4044812
1618;1.0;828416000;1647971181.4718523
1619;1.0;828928000;1647971191.5258877
1620;1.0;829440000;1647971201.5982416
1621;1.0;829952000;1647971211.648048
1622;1.0;830464000;1647971221.6939824
1623;1.0;830976000;1647971231.7670114
1624;1.0;831488000;1647971241.8416095
1625;1.0;832000000;1647971251.9004288
1626;1.0;832512000;1647971261.9656467
1627;1.0;833024000;1647971272.0206258
1628;1.0;833536000;1647971282.0813863
1629;1.0;834048000;1647971292.144233
1630;1.0;834560000;1647971302.199113
1631;1.0;835072000;1647971312.2797556
1632;1.0;835584000;1647971322.3474617
1633;1.0;836096000;1647971332.4045062
1634;1.0;836608000;1647971342.6392462
1635;1.0;837120000;1647971352.6888456
1636;1.0;837632000;1647971362.7748933
1637;1.0;838144000;1647971372.8532512
1638;1.0;838656000;1647971382.9222388
1639;1.0;839168000;1647971392.9896202
1640;1.0;839680000;1647971403.065477
1641;1.0;840192000;1647971413.1359813
1642;1.0;840704000;1647971423.1786368
1643;1.0;841216000;1647971433.4045067
1644;1.0;841728000;1647971443.5558755
1645;1.0;842240000;1647971453.5938282
1646;1.0;842752000;1647971463.6651814
1647;1.0;843264000;1647971473.7158997
1648;1.0;843776000;1647971483.765855
1649;1.0;844288000;1647971493.8176425
1650;1.0;844800000;1647971513.5348916
1651;1.0;845312000;1647971523.6164362
1652;1.0;845824000;1647971532.676524
1653;1.0;846336000;1647971542.271339
1654;1.0;846848000;1647971552.378628
1655;1.0;847360000;1647971559.367207
1656;1.0;847872000;1647971568.670316
1657;1.0;848384000;1647971578.7247486
1658;1.0;848896000;1647971588.751345
1659;1.0;849408000;1647971598.9465418
1660;1.0;849920000;1647971609.1421149
1661;1.0;850432000;1647971619.498722
1662;1.0;850944000;1647971629.6501644
1663;1.0;851456000;1647971639.6395218
1664;1.0;851968000;1647971649.6681857
1665;1.0;852480000;1647971659.7247903
1666;1.0;852992000;1647971669.7748957
1667;1.0;853504000;1647971679.825323
1668;1.0;854016000;1647971689.8843718
1669;1.0;854528000;1647971699.9514773
1670;1.0;855040000;1647971710.0071225
1671;1.0;855552000;1647971720.0533605
1672;1.0;856064000;1647971730.1165233
1673;1.0;856576000;1647971740.1770408
1674;1.0;857088000;1647971750.239345
1675;1.0;857600000;1647971760.285775
1676;1.0;858112000;1647971770.3213866
1677;1.0;858624000;1647971780.351431
1678;1.0;859136000;1647971790.419836
1679;1.0;859648000;1647971800.481687
1680;1.0;860160000;1647971810.5458324
1681;1.0;860672000;1647971820.5952342
1682;1.0;861184000;1647971830.6408606
1683;1.0;861696000;1647971840.703125
1684;1.0;862208000;1647971850.766704
1685;1.0;862720000;1647971860.7515569
1686;1.0;863232000;1647971870.7815917
1687;1.0;863744000;1647971880.733059
1688;1.0;864256000;1647971890.7546363
1689;1.0;864768000;1647971900.8273475
1690;1.0;865280000;1647971910.856755
1691;1.0;865792000;1647971920.9271088
1692;1.0;866304000;1647971930.9655538
1693;1.0;866816000;1647971941.0375834
1694;1.0;867328000;1647971951.0442152
1695;1.0;867840000;1647971961.0016997
1696;1.0;868352000;1647971971.134198
1697;1.0;868864000;1647971981.1041892
1698;1.0;869376000;1647971991.0847895
1699;1.0;869888000;1647972000.9986486
1700;1.0;870400000;1647972018.402209
1701;1.0;870912000;1647972028.765912
1702;1.0;871424000;1647972037.3347945
1703;1.0;871936000;1647972047.32052
1704;1.0;872448000;1647972057.05428
1705;1.0;872960000;1647972064.8966687
1706;1.0;873472000;1647972074.0268314
1707;1.0;873984000;1647972084.089453
1708;1.0;874496000;1647972094.148522
1709;1.0;875008000;1647972104.2163198
1710;1.0;875520000;1647972114.27339
1711;1.0;876032000;1647972124.32907
1712;1.0;876544000;1647972134.3851867
1713;1.0;877056000;1647972144.4414508
1714;1.0;877568000;1647972154.5212631
1715;1.0;878080000;1647972164.595511
1716;1.0;878592000;1647972174.6424832
1717;1.0;879104000;1647972184.70252
1718;1.0;879616000;1647972194.7558422
1719;1.0;880128000;1647972204.7797213
1720;1.0;880640000;1647972214.8229156
1721;1.0;881152000;1647972224.8827734
1722;1.0;881664000;1647972234.9517753
1723;1.0;882176000;1647972245.1967788
1724;1.0;882688000;1647972255.182401
1725;1.0;883200000;1647972265.3798153
1726;1.0;883712000;1647972275.4370184
1727;1.0;884224000;1647972285.672406
1728;1.0;884736000;1647972295.728846
1729;1.0;885248000;1647972305.7942488
1730;1.0;885760000;1647972315.8503313
1731;1.0;886272000;1647972325.9066145
1732;1.0;886784000;1647972335.9657345
1733;1.0;887296000;1647972346.0207434
1734;1.0;887808000;1647972356.0324256
1735;1.0;888320000;1647972366.0953686
1736;1.0;888832000;1647972376.1532266
1737;1.0;889344000;1647972386.1888871
1738;1.0;889856000;1647972396.2255378
1739;1.0;890368000;1647972406.2780685
1740;1.0;890880000;1647972416.3383615
1741;1.0;891392000;1647972426.4099574
1742;1.0;891904000;1647972436.4749525
1743;1.0;892416000;1647972446.542214
1744;1.0;892928000;1647972456.6101968
1745;1.0;893440000;1647972466.6655316
1746;1.0;893952000;1647972476.7120516
1747;1.0;894464000;1647972486.7611556
1748;1.0;894976000;1647972496.7766116
1749;1.0;895488000;1647972506.82829
1750;1.0;896000000;1647972525.7707756
1751;1.0;896512000;1647972535.5146315
1752;1.0;897024000;1647972544.4530947
1753;1.0;897536000;1647972554.4788883
1754;1.0;898048000;1647972563.4775906
1755;1.0;898560000;1647972571.2701607
1756;1.0;899072000;1647972581.185806
1757;1.0;899584000;1647972591.2434802
1758;1.0;900096000;1647972601.2694416
1759;1.0;900608000;1647972611.3588738
1760;1.0;901120000;1647972621.4711547
1761;1.0;901632000;1647972631.4970827
1762;1.0;902144000;1647972641.5623717
1763;1.0;902656000;1647972651.6196012
1764;1.0;903168000;1647972661.6805427
1765;1.0;903680000;1647972671.736088
1766;1.0;904192000;1647972681.7742403
1767;1.0;904704000;1647972691.813111
1768;1.0;905216000;1647972701.808369
1769;1.0;905728000;1647972711.8552976
1770;1.0;906240000;1647972721.9074767
1771;1.0;906752000;1647972731.9716845
1772;1.0;907264000;1647972742.095013
1773;1.0;907776000;1647972752.2732816
1774;1.0;908288000;1647972762.4482894
1775;1.0;908800000;1647972772.6184113
1776;1.0;909312000;1647972782.6691499
1777;1.0;909824000;1647972792.7406213
1778;1.0;910336000;1647972802.8100731
1779;1.0;910848000;1647972812.850927
1780;1.0;911360000;1647972822.8998985
1781;1.0;911872000;1647972832.9478402
1782;1.0;912384000;1647972843.0080462
1783;1.0;912896000;1647972853.059268
1784;1.0;913408000;1647972863.1198552
1785;1.0;913920000;1647972873.1272206
1786;1.0;914432000;1647972883.295636
1787;1.0;914944000;1647972893.4403865
1788;1.0;915456000;1647972903.4570565
1789;1.0;915968000;1647972913.6175833
1790;1.0;916480000;1647972923.6307766
1791;1.0;916992000;1647972933.609258
1792;1.0;917504000;1647972943.6328394
1793;1.0;918016000;1647972953.8868656
1794;1.0;918528000;1647972963.9824066
1795;1.0;919040000;1647972973.9314702
1796;1.0;919552000;1647972983.9527373
1797;1.0;920064000;1647972994.1604857
1798;1.0;920576000;1647973004.1668313
1799;1.0;921088000;1647973014.1886966
1800;1.0;921600000;1647973031.845238
1801;1.0;922112000;1647973041.2120848
1802;1.0;922624000;1647973050.281423
1803;1.0;923136000;1647973060.3013859
1804;1.0;923648000;1647973068.9063938
1805;1.0;924160000;1647973075.8738306
1806;1.0;924672000;1647973085.5785637
1807;1.0;925184000;1647973095.6080441
1808;1.0;925696000;1647973105.6334417
1809;1.0;926208000;1647973115.7123418
1810;1.0;926720000;1647973125.763635
1811;1.0;927232000;1647973136.1240542
1812;1.0;927744000;1647973146.6898189
1813;1.0;928256000;1647973156.8080187
1814;1.0;928768000;1647973167.0186014
1815;1.0;929280000;1647973177.2163644
1816;1.0;929792000;1647973187.5464106
1817;1.0;930304000;1647973197.5573072
1818;1.0;930816000;1647973207.5762157
1819;1.0;931328000;1647973217.5317142
1820;1.0;931840000;1647973227.5595784
1821;1.0;932352000;1647973237.754065
1822;1.0;932864000;1647973248.1070778
1823;1.0;933376000;1647973258.1421878
1824;1.0;933888000;1647973268.473118
1825;1.0;934400000;1647973278.4573064
1826;1.0;934912000;1647973288.487543
1827;1.0;935424000;1647973298.5183346
1828;1.0;935936000;1647973308.5371745
1829;1.0;936448000;1647973318.5573463
1830;1.0;936960000;1647973328.579772
1831;1.0;937472000;1647973338.7959304
1832;1.0;937984000;1647973348.8452234
1833;1.0;938496000;1647973358.9132452
1834;1.0;939008000;1647973368.9769702
1835;1.0;939520000;1647973379.035231
1836;1.0;940032000;1647973389.0967226
1837;1.0;940544000;1647973399.1496286
1838;1.0;941056000;1647973409.3642817
1839;1.0;941568000;1647973419.4220557
1840;1.0;942080000;1647973429.484629
1841;1.0;942592000;1647973439.5440044
1842;1.0;943104000;1647973449.6243262
1843;1.0;943616000;1647973459.6736321
1844;1.0;944128000;1647973469.7326558
1845;1.0;944640000;1647973479.970385
1846;1.0;945152000;1647973490.010843
1847;1.0;945664000;1647973500.0867846
1848;1.0;946176000;1647973510.14071
1849;1.0;946688000;1647973519.8606567
1850;1.0;947200000;1647973536.8582733
1851;1.0;947712000;1647973545.7720852
1852;1.0;948224000;1647973555.3523786
1853;1.0;948736000;1647973565.659675
1854;1.0;949248000;1647973574.2433922
1855;1.0;949760000;1647973581.5772297
1856;1.0;950272000;1647973591.5602958
1857;1.0;950784000;1647973601.480214
1858;1.0;951296000;1647973611.3970807
1859;1.0;951808000;1647973621.3039355
1860;1.0;952320000;1647973631.1843448
1861;1.0;952832000;1647973640.990185
1862;1.0;953344000;1647973650.9492912
1863;1.0;953856000;1647973660.9802635
1864;1.0;954368000;1647973671.0329845
1865;1.0;954880000;1647973681.0801451
1866;1.0;955392000;1647973691.1373172
1867;1.0;955904000;1647973701.5111825
1868;1.0;956416000;1647973711.5338707
1869;1.0;956928000;1647973721.6004024
1870;1.0;957440000;1647973731.6682363
1871;1.0;957952000;1647973741.7296958
1872;1.0;958464000;1647973751.7888727
1873;1.0;958976000;1647973761.8460472
1874;1.0;959488000;1647973771.9015357
1875;1.0;960000000;1647973781.9292068
1876;1.0;960512000;1647973791.9746053
1877;1.0;961024000;1647973802.0418077
1878;1.0;961536000;1647973812.1063862
1879;1.0;962048000;1647973822.156034
1880;1.0;962560000;1647973832.2236488
1881;1.0;963072000;1647973842.2856967
1882;1.0;963584000;1647973852.3334568
1883;1.0;964096000;1647973862.349904
1884;1.0;964608000;1647973872.4035385
1885;1.0;965120000;1647973882.4678025
1886;1.0;965632000;1647973892.5383396
1887;1.0;966144000;1647973902.6063774
1888;1.0;966656000;1647973912.6804292
1889;1.0;967168000;1647973922.7139606
1890;1.0;967680000;1647973932.7819695
1891;1.0;968192000;1647973942.8520176
1892;1.0;968704000;1647973952.9232376
1893;1.0;969216000;1647973962.9827085
1894;1.0;969728000;1647973973.041448
1895;1.0;970240000;1647973983.0862374
1896;1.0;970752000;1647973993.1473536
1897;1.0;971264000;1647974003.201872
1898;1.0;971776000;1647974013.2545
1899;1.0;972288000;1647974022.9605367
1900;1.0;972800000;1647974040.1500072
1901;1.0;973312000;1647974048.92784
1902;1.0;973824000;1647974058.7172277
1903;1.0;974336000;1647974068.7772372
1904;1.0;974848000;1647974078.7050023
1905;1.0;975360000;1647974085.0761292
1906;1.0;975872000;1647974094.6360126
1907;1.0;976384000;1647974104.6869779
1908;1.0;976896000;1647974114.5855374
1909;1.0;977408000;1647974124.5765126
1910;1.0;977920000;1647974134.6547222
1911;1.0;978432000;1647974144.717509
1912;1.0;978944000;1647974154.7336855
1913;1.0;979456000;1647974164.7306101
1914;1.0;979968000;1647974174.7947884
1915;1.0;980480000;1647974184.860802
1916;1.0;980992000;1647974194.9175708
1917;1.0;981504000;1647974204.9695752
1918;1.0;982016000;1647974214.9591813
1919;1.0;982528000;1647974225.142937
1920;1.0;983040000;1647974235.1510465
1921;1.0;983552000;1647974245.2898698
1922;1.0;984064000;1647974255.3461087
1923;1.0;984576000;1647974265.418551
1924;1.0;985088000;1647974275.4734344
1925;1.0;985600000;1647974285.5239515
1926;1.0;986112000;1647974295.7274094
1927;1.0;986624000;1647974305.7621098
1928;1.0;987136000;1647974315.8239508
1929;1.0;987648000;1647974325.872883
1930;1.0;988160000;1647974335.9381957
1931;1.0;988672000;1647974346.014757
1932;1.0;989184000;1647974356.07162
1933;1.0;989696000;1647974366.1289153
1934;1.0;990208000;1647974376.1845717
1935;1.0;990720000;1647974386.2375426
1936;1.0;991232000;1647974396.2576597
1937;1.0;991744000;1647974406.2327578
1938;1.0;992256000;1647974416.2617793
1939;1.0;992768000;1647974426.4265182
1940;1.0;993280000;1647974436.4619527
1941;1.0;993792000;1647974446.6847298
1942;1.0;994304000;1647974456.7693942
1943;1.0;994816000;1647974466.819139
1944;1.0;995328000;1647974476.871529
1945;1.0;995840000;1647974486.923732
1946;1.0;996352000;1647974496.9602435
1947;1.0;996864000;1647974507.0051749
1948;1.0;997376000;1647974517.0509567
1949;1.0;997888000;1647974526.9751573
1950;1.0;998400000;1647974543.7890203
1951;1.0;998912000;1647974552.6018934
1952;1.0;999424000;1647974562.3545058
1953;1.0;999936000;1647974572.417437
1954;1.0;1000448000;1647974582.4933805
1955;1.0;1000960000;1647974589.3909984
1956;1.0;1001472000;1647974598.2772827
1957;1.0;1001984000;1647974608.347618
1958;1.0;1002496000;1647974618.353439
1959;1.0;1003008000;1647974628.3451858
1960;1.0;1003520000;1647974638.3085513
1961;1.0;1004032000;1647974648.3662598
1962;1.0;1004544000;1647974658.3368425
1963;1.0;1005056000;1647974668.3318868
1964;1.0;1005568000;1647974678.3179033
1965;1.0;1006080000;1647974688.3340993
1966;1.0;1006592000;1647974698.3798661
