;grad_norm_clipped;Steps;Wall_Time
1235;1.0;632320000;1647968396.9189875
1236;1.0;632832000;1647968407.2403853
1237;1.0;633344000;1647968417.6574054
1238;1.0;633856000;1647968427.915694
1239;1.0;634368000;1647968438.1412954
1240;1.0;634880000;1647968448.421827
1241;1.0;635392000;1647968458.7094774
1242;1.0;635904000;1647968468.5200317
1243;1.0;636416000;1647968477.0957212
1244;1.0;636928000;1647968487.3769054
1245;1.0;637440000;1647968497.4645274
1246;1.0;637952000;1647968507.8633535
1247;1.0;638464000;1647968518.443627
1248;1.0;638976000;1647968528.886466
1249;1.0;639488000;1647968539.210278
1250;1.0;640000000;1647968559.8039181
1251;1.0;640512000;1647968570.0640755
1252;1.0;641024000;1647968580.1870694
1253;1.0;641536000;1647968590.4021828
1254;1.0;642048000;1647968600.2921793
1255;1.0;642560000;1647968610.1804838
1256;1.0;643072000;1647968620.4457014
1257;1.0;643584000;1647968630.465691
1258;1.0;644096000;1647968640.7365901
1259;1.0;644608000;1647968650.9847085
1260;1.0;645120000;1647968661.0155904
1261;1.0;645632000;1647968671.0933723
1262;1.0;646144000;1647968680.9866872
1263;1.0;646656000;1647968690.8716376
1264;1.0;647168000;1647968700.9713151
1265;1.0;647680000;1647968711.4770284
1266;1.0;648192000;1647968721.8485098
1267;1.0;648704000;1647968732.1440222
1268;1.0;649216000;1647968742.4696062
1269;1.0;649728000;1647968752.7398958
1270;1.0;650240000;1647968763.0816596
1271;1.0;650752000;1647968771.8945668
1272;1.0;651264000;1647968780.2586522
1273;1.0;651776000;1647968790.5622833
1274;1.0;652288000;1647968800.906763
1275;1.0;652800000;1647968811.1571136
1276;1.0;653312000;1647968821.356211
1277;1.0;653824000;1647968831.617161
1278;1.0;654336000;1647968841.8620293
1279;1.0;654848000;1647968852.1385124
1280;1.0;655360000;1647968862.463714
1281;1.0;655872000;1647968872.8519533
1282;1.0;656384000;1647968883.2460878
1283;1.0;656896000;1647968893.619821
1284;1.0;657408000;1647968903.9890902
1285;1.0;657920000;1647968914.3392732
1286;1.0;658432000;1647968924.6988385
1287;1.0;658944000;1647968935.03477
1288;1.0;659456000;1647968945.4492466
1289;1.0;659968000;1647968955.8230515
1290;1.0;660480000;1647968966.1925
1291;1.0;660992000;1647968976.5677097
1292;1.0;661504000;1647968987.0092852
1293;1.0;662016000;1647968997.3495762
1294;1.0;662528000;1647969007.717087
1295;1.0;663040000;1647969018.0307372
1296;1.0;663552000;1647969028.3661814
1297;1.0;664064000;1647969038.6631596
1298;1.0;664576000;1647969047.284429
1299;1.0;665088000;1647969057.7346637
1300;1.0;665600000;1647969076.3948677
1301;1.0;666112000;1647969087.3019826
1302;1.0;666624000;1647969098.2841454
1303;1.0;667136000;1647969108.6441348
1304;1.0;667648000;1647969118.9105213
1305;1.0;668160000;1647969129.251336
1306;1.0;668672000;1647969139.6617079
1307;1.0;669184000;1647969149.98046
1308;1.0;669696000;1647969160.1775596
1309;1.0;670208000;1647969170.3301587
1310;1.0;670720000;1647969180.5496256
1311;1.0;671232000;1647969190.7636163
1312;1.0;671744000;1647969200.8310916
1313;1.0;672256000;1647969211.1430066
1314;1.0;672768000;1647969221.486321
1315;1.0;673280000;1647969231.9460738
1316;1.0;673792000;1647969242.464983
1317;1.0;674304000;1647969251.6987982
1318;1.0;674816000;1647969261.9226696
1319;1.0;675328000;1647969271.9414377
1320;1.0;675840000;1647969282.1028118
1321;1.0;676352000;1647969289.7529395
1322;1.0;676864000;1647969298.9374359
1323;1.0;677376000;1647969308.8744192
1324;1.0;677888000;1647969318.8354774
1325;1.0;678400000;1647969328.7691276
1326;1.0;678912000;1647969338.6706853
1327;1.0;679424000;1647969348.555163
1328;1.0;679936000;1647969358.7029014
1329;1.0;680448000;1647969368.7186027
1330;1.0;680960000;1647969378.6254911
1331;1.0;681472000;1647969388.521138
1332;1.0;681984000;1647969398.3851342
1333;1.0;682496000;1647969408.333288
1334;1.0;683008000;1647969418.4308846
1335;1.0;683520000;1647969428.6527004
1336;1.0;684032000;1647969439.10557
1337;1.0;684544000;1647969449.4081652
1338;1.0;685056000;1647969459.618722
1339;1.0;685568000;1647969469.8387065
1340;1.0;686080000;1647969480.1159291
1341;1.0;686592000;1647969490.3953526
1342;1.0;687104000;1647969500.8629155
1343;1.0;687616000;1647969511.133306
1344;1.0;688128000;1647969521.4074872
1345;1.0;688640000;1647969531.6321118
1346;1.0;689152000;1647969541.8648407
1347;1.0;689664000;1647969552.0955777
1348;1.0;690176000;1647969562.3120418
1349;1.0;690688000;1647969572.5905304
1350;1.0;691200000;1647969591.159974
1351;1.0;691712000;1647969601.6170697
1352;1.0;692224000;1647969612.0682228
1353;1.0;692736000;1647969621.4996245
1354;1.0;693248000;1647969630.8463194
1355;1.0;693760000;1647969641.098137
1356;1.0;694272000;1647969651.3697445
1357;1.0;694784000;1647969661.6627333
1358;1.0;695296000;1647969671.9298232
1359;1.0;695808000;1647969682.2176814
1360;1.0;696320000;1647969692.5041597
1361;1.0;696832000;1647969702.7498689
1362;1.0;697344000;1647969713.0193143
1363;1.0;697856000;1647969723.436906
1364;1.0;698368000;1647969733.7559717
1365;1.0;698880000;1647969744.010477
1366;1.0;699392000;1647969754.2847414
1367;1.0;699904000;1647969764.569803
1368;1.0;700416000;1647969774.8488135
1369;1.0;700928000;1647969785.1357603
1370;1.0;701440000;1647969795.3950367
1371;1.0;701952000;1647969803.0142817
1372;1.0;702464000;1647969812.419769
1373;1.0;702976000;1647969822.756011
1374;1.0;703488000;1647969833.0805447
1375;1.0;704000000;1647969843.4847221
1376;1.0;704512000;1647969853.9988153
1377;1.0;705024000;1647969864.3881137
1378;1.0;705536000;1647969874.8836997
1379;1.0;706048000;1647969885.2728262
1380;1.0;706560000;1647969895.7425447
1381;1.0;707072000;1647969906.16142
1382;1.0;707584000;1647969916.5957968
1383;1.0;708096000;1647969926.9417753
1384;1.0;708608000;1647969935.943606
1385;1.0;709120000;1647969945.9908967
1386;1.0;709632000;1647969956.0301383
1387;1.0;710144000;1647969966.0197103
1388;1.0;710656000;1647969976.073634
1389;1.0;711168000;1647969986.1025176
1390;1.0;711680000;1647969995.9992752
1391;1.0;712192000;1647970006.0749516
1392;1.0;712704000;1647970016.1357744
1393;1.0;713216000;1647970026.2260091
1394;1.0;713728000;1647970036.2835245
1395;1.0;714240000;1647970046.3211663
1396;1.0;714752000;1647970056.2102933
1397;1.0;715264000;1647970066.121556
1398;1.0;715776000;1647970076.0130608
1399;1.0;716288000;1647970086.0109694
1400;1.0;716800000;1647970104.4550557
1401;1.0;717312000;1647970114.8508193
1402;1.0;717824000;1647970125.1476007
1403;1.0;718336000;1647970135.4167953
1404;1.0;718848000;1647970145.65563
1405;1.0;719360000;1647970155.9759417
1406;1.0;719872000;1647970166.4136147
1407;1.0;720384000;1647970176.6969786
1408;1.0;720896000;1647970186.968033
1409;1.0;721408000;1647970195.4488778
1410;1.0;721920000;1647970205.5064082
1411;1.0;722432000;1647970215.756004
1412;1.0;722944000;1647970225.999674
1413;1.0;723456000;1647970236.251413
1414;1.0;723968000;1647970246.5190887
1415;1.0;724480000;1647970256.7737808
1416;1.0;724992000;1647970266.9591165
1417;1.0;725504000;1647970277.1324983
1418;1.0;726016000;1647970287.5570638
1419;1.0;726528000;1647970297.9973536
1420;1.0;727040000;1647970308.2099583
1421;1.0;727552000;1647970315.784561
1422;1.0;728064000;1647970325.6515963
1423;1.0;728576000;1647970336.197338
1424;1.0;729088000;1647970346.551276
1425;1.0;729600000;1647970356.9046874
1426;1.0;730112000;1647970367.2719696
1427;1.0;730624000;1647970377.562439
1428;1.0;731136000;1647970387.8820124
1429;1.0;731648000;1647970398.1990154
1430;1.0;732160000;1647970408.4903843
1431;1.0;732672000;1647970418.8096495
1432;1.0;733184000;1647970429.061559
1433;1.0;733696000;1647970439.3417222
1434;1.0;734208000;1647970449.6953285
1435;1.0;734720000;1647970460.0638876
1436;1.0;735232000;1647970470.423119
1437;1.0;735744000;1647970480.7300336
1438;1.0;736256000;1647970491.0205657
1439;1.0;736768000;1647970501.2616394
1440;1.0;737280000;1647970511.5777745
1441;1.0;737792000;1647970522.0961788
1442;1.0;738304000;1647970532.8739297
1443;1.0;738816000;1647970543.549833
1444;1.0;739328000;1647970553.860707
1445;1.0;739840000;1647970564.0537302
1446;1.0;740352000;1647970574.3215535
1447;1.0;740864000;1647970584.5851238
1448;1.0;741376000;1647970594.8664703
1449;1.0;741888000;1647970605.1003518
1450;1.0;742400000;1647970623.4686162
1451;1.0;742912000;1647970633.0694704
1452;1.0;743424000;1647970642.977422
1453;1.0;743936000;1647970652.9140136
1454;1.0;744448000;1647970662.8807552
1455;1.0;744960000;1647970673.0001593
1456;1.0;745472000;1647970682.9269707
1457;1.0;745984000;1647970692.9035907
1458;1.0;746496000;1647970702.8211143
1459;1.0;747008000;1647970712.7638683
1460;1.0;747520000;1647970722.7089772
1461;1.0;748032000;1647970732.6749837
1462;1.0;748544000;1647970742.8032193
1463;1.0;749056000;1647970752.7307749
1464;1.0;749568000;1647970762.9483018
1465;1.0;750080000;1647970771.9799714
1466;1.0;750592000;1647970780.9263024
1467;1.0;751104000;1647970790.9386132
1468;1.0;751616000;1647970801.5212092
1469;1.0;752128000;1647970811.8024993
1470;1.0;752640000;1647970821.4876428
1471;1.0;753152000;1647970828.8810017
1472;1.0;753664000;1647970838.9664204
1473;1.0;754176000;1647970849.2915132
1474;1.0;754688000;1647970859.6653366
1475;1.0;755200000;1647970869.9781487
1476;1.0;755712000;1647970880.256035
1477;1.0;756224000;1647970890.5321534
1478;1.0;756736000;1647970900.8031688
1479;1.0;757248000;1647970911.010965
1480;1.0;757760000;1647970921.2955492
1481;1.0;758272000;1647970931.6455948
1482;1.0;758784000;1647970941.9034903
1483;1.0;759296000;1647970952.1939316
1484;1.0;759808000;1647970962.4720783
1485;1.0;760320000;1647970972.7542067
1486;1.0;760832000;1647970982.9818428
1487;1.0;761344000;1647970993.2418282
1488;1.0;761856000;1647971003.482425
1489;1.0;762368000;1647971013.8440962
1490;1.0;762880000;1647971024.139737
1491;1.0;763392000;1647971034.4090464
1492;1.0;763904000;1647971044.6778417
1493;1.0;764416000;1647971054.8921702
1494;1.0;764928000;1647971065.1146865
1495;1.0;765440000;1647971075.3893116
1496;1.0;765952000;1647971085.699387
1497;1.0;766464000;1647971095.9237978
1498;1.0;766976000;1647971106.1749182
1499;1.0;767488000;1647971116.3958452
1500;1.0;768000000;1647971134.945001
1501;1.0;768512000;1647971145.2836351
1502;1.0;769024000;1647971155.600256
1503;1.0;769536000;1647971165.900531
1504;1.0;770048000;1647971176.1644447
1505;1.0;770560000;1647971186.4022508
1506;1.0;771072000;1647971196.6551003
1507;1.0;771584000;1647971206.909565
1508;1.0;772096000;1647971217.1593647
1509;1.0;772608000;1647971227.4732213
1510;1.0;773120000;1647971238.0528548
1511;1.0;773632000;1647971248.5015395
1512;1.0;774144000;1647971258.7801347
1513;1.0;774656000;1647971269.078269
1514;1.0;775168000;1647971279.35158
1515;1.0;775680000;1647971289.6292531
1516;1.0;776192000;1647971299.8914657
1517;1.0;776704000;1647971309.4168127
1518;1.0;777216000;1647971318.5721316
1519;1.0;777728000;1647971328.4607062
1520;1.0;778240000;1647971337.9455252
1521;1.0;778752000;1647971345.609131
1522;1.0;779264000;1647971355.239184
1523;1.0;779776000;1647971363.2574413
1524;1.0;780288000;1647971373.6806958
1525;1.0;780800000;1647971383.4998186
1526;1.0;781312000;1647971393.357668
1527;1.0;781824000;1647971404.1775706
1528;1.0;782336000;1647971414.668177
1529;1.0;782848000;1647971425.0637996
1530;1.0;783360000;1647971435.8892298
1531;1.0;783872000;1647971446.7008033
1532;1.0;784384000;1647971457.4319093
1533;1.0;784896000;1647971467.6902118
1534;1.0;785408000;1647971477.9364016
1535;1.0;785920000;1647971488.2255611
1536;1.0;786432000;1647971498.5037425
1537;1.0;786944000;1647971508.810489
1538;1.0;787456000;1647971519.1093507
1539;1.0;787968000;1647971529.3598673
1540;1.0;788480000;1647971539.6177585
1541;1.0;788992000;1647971549.879412
1542;1.0;789504000;1647971560.3168974
1543;1.0;790016000;1647971570.6323357
1544;1.0;790528000;1647971580.9132185
1545;1.0;791040000;1647971591.1581364
1546;1.0;791552000;1647971601.4403598
1547;1.0;792064000;1647971611.7123008
1548;1.0;792576000;1647971621.9500613
1549;1.0;793088000;1647971632.1758342
1550;1.0;793600000;1647971650.5384948
1551;1.0;794112000;1647971660.9678009
1552;1.0;794624000;1647971671.2307532
1553;1.0;795136000;1647971681.4629056
1554;1.0;795648000;1647971691.8377507
1555;1.0;796160000;1647971702.0744522
1556;1.0;796672000;1647971712.342708
1557;1.0;797184000;1647971722.6244538
1558;1.0;797696000;1647971732.85419
1559;1.0;798208000;1647971743.077973
1560;1.0;798720000;1647971753.3433974
1561;1.0;799232000;1647971763.5695925
1562;1.0;799744000;1647971773.8524837
1563;1.0;800256000;1647971784.1215572
1564;1.0;800768000;1647971794.4067054
1565;1.0;801280000;1647971804.6761062
1566;1.0;801792000;1647971814.9583836
1567;1.0;802304000;1647971825.193138
1568;1.0;802816000;1647971835.464884
1569;1.0;803328000;1647971845.711147
1570;1.0;803840000;1647971854.6145782
1571;1.0;804352000;1647971862.7650506
1572;1.0;804864000;1647971873.0618973
1573;1.0;805376000;1647971883.3744495
1574;1.0;805888000;1647971893.6077964
1575;1.0;806400000;1647971903.8393521
1576;1.0;806912000;1647971914.0410671
1577;1.0;807424000;1647971924.4093983
1578;1.0;807936000;1647971934.6746097
1579;1.0;808448000;1647971944.917494
1580;1.0;808960000;1647971953.2912765
1581;1.0;809472000;1647971963.54355
1582;1.0;809984000;1647971973.7580683
1583;1.0;810496000;1647971983.803373
1584;1.0;811008000;1647971992.802303
1585;1.0;811520000;1647972002.8046272
1586;1.0;812032000;1647972012.8830554
1587;1.0;812544000;1647972022.944031
1588;1.0;813056000;1647972032.896985
1589;1.0;813568000;1647972042.8474188
1590;1.0;814080000;1647972052.9873204
1591;1.0;814592000;1647972062.9738393
1592;1.0;815104000;1647972072.9444997
1593;1.0;815616000;1647972083.0279145
1594;1.0;816128000;1647972092.947144
1595;1.0;816640000;1647972102.844249
1596;1.0;817152000;1647972112.7542472
1597;1.0;817664000;1647972122.5910122
1598;1.0;818176000;1647972132.8700488
1599;1.0;818688000;1647972142.7953224
1600;1.0;819200000;1647972161.078484
1601;1.0;819712000;1647972171.4569242
1602;1.0;820224000;1647972182.0043223
1603;1.0;820736000;1647972192.262789
1604;1.0;821248000;1647972202.5352006
1605;1.0;821760000;1647972212.796186
1606;1.0;822272000;1647972223.0205922
1607;1.0;822784000;1647972233.2746816
1608;1.0;823296000;1647972243.5169923
1609;1.0;823808000;1647972253.9649084
1610;1.0;824320000;1647972264.2125294
1611;1.0;824832000;1647972274.5155902
1612;1.0;825344000;1647972284.811325
1613;1.0;825856000;1647972295.1189086
1614;1.0;826368000;1647972305.465143
1615;1.0;826880000;1647972315.9430835
1616;1.0;827392000;1647972326.52653
1617;1.0;827904000;1647972336.8266377
1618;1.0;828416000;1647972347.1135645
1619;1.0;828928000;1647972357.467262
1620;1.0;829440000;1647972365.833695
1621;1.0;829952000;1647972374.9442627
1622;1.0;830464000;1647972385.1328654
1623;1.0;830976000;1647972395.41418
1624;1.0;831488000;1647972405.7078683
1625;1.0;832000000;1647972415.9765184
1626;1.0;832512000;1647972426.2420547
1627;1.0;833024000;1647972436.4986653
1628;1.0;833536000;1647972446.7871997
1629;1.0;834048000;1647972457.038469
1630;1.0;834560000;1647972467.303412
1631;1.0;835072000;1647972477.561548
1632;1.0;835584000;1647972487.7281835
1633;1.0;836096000;1647972497.932455
1634;1.0;836608000;1647972508.1627243
1635;1.0;837120000;1647972518.4079125
1636;1.0;837632000;1647972528.464162
1637;1.0;838144000;1647972537.2497199
1638;1.0;838656000;1647972547.5349631
1639;1.0;839168000;1647972557.8049111
1640;1.0;839680000;1647972568.0880527
1641;1.0;840192000;1647972578.3239973
1642;1.0;840704000;1647972588.5564327
1643;1.0;841216000;1647972598.7738752
1644;1.0;841728000;1647972609.085373
1645;1.0;842240000;1647972619.279092
1646;1.0;842752000;1647972629.550452
1647;1.0;843264000;1647972639.753856
1648;1.0;843776000;1647972649.9713888
1649;1.0;844288000;1647972660.2157989
1650;1.0;844800000;1647972678.7407463
1651;1.0;845312000;1647972688.7309856
1652;1.0;845824000;1647972698.6629274
1653;1.0;846336000;1647972708.7826324
1654;1.0;846848000;1647972718.6204684
1655;1.0;847360000;1647972728.927388
1656;1.0;847872000;1647972739.4636245
1657;1.0;848384000;1647972749.7213895
1658;1.0;848896000;1647972760.1071765
1659;1.0;849408000;1647972770.6339319
1660;1.0;849920000;1647972781.324959
1661;1.0;850432000;1647972791.3307798
1662;1.0;850944000;1647972801.8380942
1663;1.0;851456000;1647972812.320352
1664;1.0;851968000;1647972822.473304
1665;1.0;852480000;1647972832.7035627
1666;1.0;852992000;1647972842.977469
1667;1.0;853504000;1647972853.055258
1668;1.0;854016000;1647972863.256264
1669;1.0;854528000;1647972871.809607
1670;1.0;855040000;1647972881.0409207
1671;1.0;855552000;1647972890.8033848
1672;1.0;856064000;1647972901.104634
1673;1.0;856576000;1647972911.3772404
1674;1.0;857088000;1647972921.6540082
1675;1.0;857600000;1647972931.9744868
1676;1.0;858112000;1647972942.3461123
1677;1.0;858624000;1647972952.6091125
1678;1.0;859136000;1647972962.9133813
1679;1.0;859648000;1647972973.2626064
1680;1.0;860160000;1647972983.6546052
1681;1.0;860672000;1647972993.9820268
1682;1.0;861184000;1647973004.3843577
1683;1.0;861696000;1647973014.7775512
1684;1.0;862208000;1647973025.1571784
1685;1.0;862720000;1647973035.7118587
1686;1.0;863232000;1647973046.1151845
1687;1.0;863744000;1647973056.5176356
1688;1.0;864256000;1647973066.9292667
1689;1.0;864768000;1647973077.2055311
1690;1.0;865280000;1647973087.4135783
1691;1.0;865792000;1647973097.6474664
1692;1.0;866304000;1647973107.1902359
1693;1.0;866816000;1647973116.090016
1694;1.0;867328000;1647973126.319806
1695;1.0;867840000;1647973136.5833235
1696;1.0;868352000;1647973146.8545969
1697;1.0;868864000;1647973157.082296
1698;1.0;869376000;1647973167.3204217
1699;1.0;869888000;1647973177.769159
1700;1.0;870400000;1647973196.4049473
1701;1.0;870912000;1647973206.7747445
1702;1.0;871424000;1647973217.0678444
1703;1.0;871936000;1647973227.374549
1704;1.0;872448000;1647973237.6243668
1705;1.0;872960000;1647973247.917718
1706;1.0;873472000;1647973258.1999662
1707;1.0;873984000;1647973268.4867797
1708;1.0;874496000;1647973278.7881544
1709;1.0;875008000;1647973289.0787551
1710;1.0;875520000;1647973299.36288
1711;1.0;876032000;1647973309.6361659
1712;1.0;876544000;1647973319.9037466
1713;1.0;877056000;1647973330.1969721
1714;1.0;877568000;1647973340.6020257
1715;1.0;878080000;1647973351.0208468
1716;1.0;878592000;1647973361.2956297
1717;1.0;879104000;1647973370.4387274
1718;1.0;879616000;1647973380.445314
1719;1.0;880128000;1647973389.4647536
1720;1.0;880640000;1647973398.7008417
1721;1.0;881152000;1647973408.8507698
1722;1.0;881664000;1647973418.8500743
1723;1.0;882176000;1647973428.9573503
1724;1.0;882688000;1647973439.2097805
1725;1.0;883200000;1647973449.1243997
1726;1.0;883712000;1647973458.9909372
1727;1.0;884224000;1647973468.9242322
1728;1.0;884736000;1647973478.79203
1729;1.0;885248000;1647973488.7878299
1730;1.0;885760000;1647973499.097429
1731;1.0;886272000;1647973509.400478
1732;1.0;886784000;1647973519.4827154
1733;1.0;887296000;1647973529.520792
1734;1.0;887808000;1647973539.797826
1735;1.0;888320000;1647973550.0078316
1736;1.0;888832000;1647973560.2115202
1737;1.0;889344000;1647973570.454074
1738;1.0;889856000;1647973580.7300658
1739;1.0;890368000;1647973591.055623
1740;1.0;890880000;1647973601.3680377
1741;1.0;891392000;1647973611.6471653
1742;1.0;891904000;1647973621.9504986
1743;1.0;892416000;1647973632.228541
1744;1.0;892928000;1647973642.5368533
1745;1.0;893440000;1647973652.844182
1746;1.0;893952000;1647973663.0823233
1747;1.0;894464000;1647973673.57255
1748;1.0;894976000;1647973683.13983
1749;1.0;895488000;1647973692.165587
1750;1.0;896000000;1647973711.0577037
1751;1.0;896512000;1647973721.542329
1752;1.0;897024000;1647973731.8584802
1753;1.0;897536000;1647973742.1572933
1754;1.0;898048000;1647973752.4616969
1755;1.0;898560000;1647973762.761571
1756;1.0;899072000;1647973773.06198
1757;1.0;899584000;1647973783.3951874
1758;1.0;900096000;1647973793.8017285
1759;1.0;900608000;1647973804.1696758
1760;1.0;901120000;1647973814.817633
1761;1.0;901632000;1647973825.07356
1762;1.0;902144000;1647973835.4495828
1763;1.0;902656000;1647973845.7282453
1764;1.0;903168000;1647973855.9975863
1765;1.0;903680000;1647973866.3078964
1766;1.0;904192000;1647973876.6351702
1767;1.0;904704000;1647973886.998227
1768;1.0;905216000;1647973896.6969416
1769;1.0;905728000;1647973905.9614997
1770;1.0;906240000;1647973914.8336082
1771;1.0;906752000;1647973925.21313
1772;1.0;907264000;1647973935.4828238
1773;1.0;907776000;1647973945.7674024
1774;1.0;908288000;1647973956.084345
1775;1.0;908800000;1647973966.3708973
1776;1.0;909312000;1647973976.6146288
1777;1.0;909824000;1647973987.332218
1778;1.0;910336000;1647973997.5985668
1779;1.0;910848000;1647974007.9420981
1780;1.0;911360000;1647974018.2255642
1781;1.0;911872000;1647974028.4897575
1782;1.0;912384000;1647974038.9788342
1783;1.0;912896000;1647974049.248765
1784;1.0;913408000;1647974058.674439
1785;1.0;913920000;1647974068.6262493
1786;1.0;914432000;1647974078.9270341
1787;1.0;914944000;1647974089.520028
1788;1.0;915456000;1647974099.9329474
1789;1.0;915968000;1647974109.8527431
1790;1.0;916480000;1647974119.7610075
1791;1.0;916992000;1647974129.660288
1792;1.0;917504000;1647974139.5659637
1793;1.0;918016000;1647974149.4325988
1794;1.0;918528000;1647974159.3314939
1795;1.0;919040000;1647974169.327647
1796;1.0;919552000;1647974179.2409918
1797;1.0;920064000;1647974189.1564517
1798;1.0;920576000;1647974199.0939364
1799;1.0;921088000;1647974208.9514222
1800;1.0;921600000;1647974227.2850137
1801;1.0;922112000;1647974237.5983064
1802;1.0;922624000;1647974247.9253647
1803;1.0;923136000;1647974257.8379936
1804;1.0;923648000;1647974266.925885
1805;1.0;924160000;1647974277.1333346
1806;1.0;924672000;1647974287.3931282
1807;1.0;925184000;1647974297.688075
1808;1.0;925696000;1647974308.0628607
1809;1.0;926208000;1647974318.6368651
1810;1.0;926720000;1647974329.020073
1811;1.0;927232000;1647974339.7180345
1812;1.0;927744000;1647974350.2887516
1813;1.0;928256000;1647974360.515272
1814;1.0;928768000;1647974370.7813818
1815;1.0;929280000;1647974381.1080055
1816;1.0;929792000;1647974391.3793087
1817;1.0;930304000;1647974401.6594896
1818;1.0;930816000;1647974410.491203
1819;1.0;931328000;1647974419.6828158
1820;1.0;931840000;1647974429.5631564
1821;1.0;932352000;1647974440.0618858
1822;1.0;932864000;1647974450.428794
1823;1.0;933376000;1647974460.776935
1824;1.0;933888000;1647974471.0318599
1825;1.0;934400000;1647974481.2644646
1826;1.0;934912000;1647974491.6129498
1827;1.0;935424000;1647974502.1087985
1828;1.0;935936000;1647974512.4366777
1829;1.0;936448000;1647974522.7568223
1830;1.0;936960000;1647974533.0429807
1831;1.0;937472000;1647974543.3520768
1832;1.0;937984000;1647974553.6629348
1833;1.0;938496000;1647974563.938829
1834;1.0;939008000;1647974574.5284047
1835;1.0;939520000;1647974585.2091172
1836;1.0;940032000;1647974595.6992626
1837;1.0;940544000;1647974605.998432
1838;1.0;941056000;1647974616.2480903
1839;1.0;941568000;1647974626.505394
1840;1.0;942080000;1647974636.9533148
1841;1.0;942592000;1647974647.263586
1842;1.0;943104000;1647974657.5819166
1843;1.0;943616000;1647974667.9454732
1844;1.0;944128000;1647974678.2582562
1845;1.0;944640000;1647974688.5319176
1846;1.0;945152000;1647974698.8290193
1847;1.0;945664000;1647974709.3496418
1848;1.0;946176000;1647974719.6251314
1849;1.0;946688000;1647974729.8653731
1850;1.0;947200000;1647974748.4288812
1851;1.0;947712000;1647974758.7948875
1852;1.0;948224000;1647974768.9687307
1853;1.0;948736000;1647974778.8865135
1854;1.0;949248000;1647974788.9021525
1855;1.0;949760000;1647974798.7970877
1856;1.0;950272000;1647974808.669637
1857;1.0;950784000;1647974818.5227633
1858;1.0;951296000;1647974828.4168
1859;1.0;951808000;1647974837.810401
1860;1.0;952320000;1647974846.16556
1861;1.0;952832000;1647974856.2693384
1862;1.0;953344000;1647974866.291808
1863;1.0;953856000;1647974876.306562
1864;1.0;954368000;1647974886.22627
1865;1.0;954880000;1647974896.144939
1866;1.0;955392000;1647974906.2968163
1867;1.0;955904000;1647974915.8498425
1868;1.0;956416000;1647974925.566998
1869;1.0;956928000;1647974934.32424
1870;1.0;957440000;1647974944.6323168
1871;1.0;957952000;1647974954.9170623
1872;1.0;958464000;1647974965.177489
1873;1.0;958976000;1647974975.4208102
1874;1.0;959488000;1647974985.697756
1875;1.0;960000000;1647974995.9805071
1876;1.0;960512000;1647975006.4307675
1877;1.0;961024000;1647975016.7055948
1878;1.0;961536000;1647975026.9805145
1879;1.0;962048000;1647975037.225423
1880;1.0;962560000;1647975047.4995224
1881;1.0;963072000;1647975058.1786451
1882;1.0;963584000;1647975068.4058187
1883;1.0;964096000;1647975078.8056264
1884;1.0;964608000;1647975089.253938
1885;1.0;965120000;1647975100.3224227
1886;1.0;965632000;1647975110.7712064
1887;1.0;966144000;1647975121.1716943
1888;1.0;966656000;1647975131.5051603
1889;1.0;967168000;1647975142.2681646
1890;1.0;967680000;1647975153.0913095
1891;1.0;968192000;1647975163.3747005
1892;1.0;968704000;1647975173.6870167
1893;1.0;969216000;1647975183.9632883
1894;1.0;969728000;1647975194.239823
1895;1.0;970240000;1647975204.6793938
1896;1.0;970752000;1647975214.9938657
1897;1.0;971264000;1647975225.266622
1898;1.0;971776000;1647975235.5349805
1899;1.0;972288000;1647975245.8356397
1900;1.0;972800000;1647975264.361873
1901;1.0;973312000;1647975274.6127884
1902;1.0;973824000;1647975284.8894475
1903;1.0;974336000;1647975295.1384141
1904;1.0;974848000;1647975305.4339435
1905;1.0;975360000;1647975315.6163352
1906;1.0;975872000;1647975325.843169
1907;1.0;976384000;1647975336.0768676
1908;1.0;976896000;1647975346.392593
1909;1.0;977408000;1647975356.7770488
1910;1.0;977920000;1647975367.083163
1911;1.0;978432000;1647975377.309898
1912;1.0;978944000;1647975387.568297
1913;1.0;979456000;1647975397.7197933
1914;1.0;979968000;1647975408.0155013
1915;1.0;980480000;1647975418.2569792
1916;1.0;980992000;1647975427.821101
1917;1.0;981504000;1647975434.2919357
1918;1.0;982016000;1647975442.0643697
1919;1.0;982528000;1647975451.1556592
1920;1.0;983040000;1647975461.0783114
1921;1.0;983552000;1647975471.0411367
1922;1.0;984064000;1647975480.9649813
1923;1.0;984576000;1647975490.9021137
1924;1.0;985088000;1647975500.8542554
1925;1.0;985600000;1647975510.8852277
1926;1.0;986112000;1647975520.9056888
1927;1.0;986624000;1647975530.7715683
1928;1.0;987136000;1647975540.6051905
1929;1.0;987648000;1647975550.6653183
1930;1.0;988160000;1647975560.5295491
1931;1.0;988672000;1647975570.3945005
1932;1.0;989184000;1647975580.2599545
1933;1.0;989696000;1647975590.1390774
1934;1.0;990208000;1647975600.5859556
1935;1.0;990720000;1647975610.8802018
1936;1.0;991232000;1647975621.1996787
1937;1.0;991744000;1647975631.480109
1938;1.0;992256000;1647975641.7226985
1939;1.0;992768000;1647975652.2196908
1940;1.0;993280000;1647975662.605551
1941;1.0;993792000;1647975673.1505651
