;grad_norm_clipped;Steps;Wall_Time
787;1.0;39350;1647949266.5929677
788;1.0;39400;1647949269.6921995
789;1.0;39450;1647949272.8204741
790;1.0;39500;1647949275.9286404
791;1.0;39550;1647949279.0548003
792;1.0;39600;1647949282.0783105
793;1.0;39650;1647949285.1411266
794;1.0;39700;1647949288.2643454
795;1.0;39750;1647949291.3338537
796;1.0;39800;1647949294.416704
797;1.0;39850;1647949297.485674
798;1.0;39900;1647949300.4809945
799;1.0;39950;1647949303.535562
800;1.0;40000;1647949313.5456994
801;1.0;40050;1647949316.7272358
802;1.0;40100;1647949319.7185864
803;1.0;40150;1647949322.7022529
804;1.0;40200;1647949325.7644122
805;1.0;40250;1647949328.6849537
806;1.0;40300;1647949331.6126251
807;1.0;40350;1647949334.4855976
808;1.0;40400;1647949337.538144
809;1.0;40450;1647949340.5036833
810;1.0;40500;1647949343.465587
811;1.0;40550;1647949346.4462762
812;1.0;40600;1647949349.3379653
813;1.0;40650;1647949352.2787025
814;1.0;40700;1647949355.204265
815;1.0;40750;1647949358.2446284
816;1.0;40800;1647949361.193355
817;1.0;40850;1647949364.0904722
818;1.0;40900;1647949367.0751328
819;1.0;40950;1647949369.9541593
820;1.0;41000;1647949372.8715065
821;1.0;41050;1647949375.7982357
822;1.0;41100;1647949378.712562
823;1.0;41150;1647949381.5079906
824;1.0;41200;1647949384.3344731
825;1.0;41250;1647949387.3194938
826;1.0;41300;1647949390.2552156
827;1.0;41350;1647949393.0931325
828;1.0;41400;1647949395.9450402
829;1.0;41450;1647949398.9519708
830;1.0;41500;1647949401.7946868
831;1.0;41550;1647949404.6395202
832;1.0;41600;1647949407.5563872
833;1.0;41650;1647949410.461169
834;1.0;41700;1647949413.2252474
835;1.0;41750;1647949416.0413408
836;1.0;41800;1647949418.8858447
837;1.0;41850;1647949421.7455215
838;1.0;41900;1647949424.6284766
839;1.0;41950;1647949427.4846318
840;1.0;42000;1647949430.406031
841;1.0;42050;1647949433.1782293
842;1.0;42100;1647949435.9590392
843;1.0;42150;1647949438.7384799
844;1.0;42200;1647949441.5914502
845;1.0;42250;1647949444.4396453
846;1.0;42300;1647949447.312663
847;1.0;42350;1647949450.1953433
848;1.0;42400;1647949453.1214375
849;1.0;42450;1647949456.0283716
850;1.0;42500;1647949465.334208
851;1.0;42550;1647949468.8516657
852;1.0;42600;1647949472.4422703
853;1.0;42650;1647949475.9509678
854;1.0;42700;1647949479.353443
855;1.0;42750;1647949482.7556581
856;1.0;42800;1647949486.162931
857;1.0;42850;1647949489.5518103
858;1.0;42900;1647949492.9875963
859;1.0;42950;1647949496.3702936
860;1.0;43000;1647949499.7802017
861;1.0;43050;1647949503.2016122
862;1.0;43100;1647949506.5470192
863;1.0;43150;1647949509.9684923
864;1.0;43200;1647949513.4363484
865;1.0;43250;1647949516.9526017
866;1.0;43300;1647949520.4015949
867;1.0;43350;1647949523.7832644
868;1.0;43400;1647949527.2366295
869;1.0;43450;1647949530.6329677
870;1.0;43500;1647949534.0466995
871;1.0;43550;1647949537.4604635
872;1.0;43600;1647949540.8198905
873;1.0;43650;1647949544.2096524
874;1.0;43700;1647949547.6351123
875;1.0;43750;1647949551.0767896
876;1.0;43800;1647949554.498618
877;1.0;43850;1647949557.9531593
878;1.0;43900;1647949561.4030411
879;1.0;43950;1647949564.888525
880;1.0;44000;1647949568.3412902
881;1.0;44050;1647949571.7081194
882;1.0;44100;1647949575.1686482
883;1.0;44150;1647949578.5918744
884;1.0;44200;1647949581.9792328
885;1.0;44250;1647949585.3853207
886;1.0;44300;1647949588.8088238
887;1.0;44350;1647949592.1734886
888;1.0;44400;1647949595.5249221
889;1.0;44450;1647949598.951761
890;1.0;44500;1647949602.3858318
891;1.0;44550;1647949605.7880187
892;1.0;44600;1647949609.1881735
893;1.0;44650;1647949612.621047
894;1.0;44700;1647949616.0826824
895;1.0;44750;1647949619.5727012
896;1.0;44800;1647949623.0518491
897;1.0;44850;1647949626.5172968
898;1.0;44900;1647949629.9647775
899;1.0;44950;1647949633.3914907
900;1.0;45000;1647949643.2399378
901;1.0;45050;1647949646.7628791
902;1.0;45100;1647949650.2690096
903;1.0;45150;1647949653.645647
904;1.0;45200;1647949656.987485
905;1.0;45250;1647949660.3545423
906;1.0;45300;1647949663.7314382
907;1.0;45350;1647949667.050912
908;1.0;45400;1647949670.4840064
909;1.0;45450;1647949673.9011023
910;1.0;45500;1647949677.2847133
911;1.0;45550;1647949680.6468272
912;1.0;45600;1647949684.0365958
913;1.0;45650;1647949687.3576496
914;1.0;45700;1647949690.6816394
915;1.0;45750;1647949694.1159194
916;1.0;45800;1647949697.401236
917;1.0;45850;1647949700.4901912
918;1.0;45900;1647949703.608938
919;1.0;45950;1647949706.6884694
920;1.0;46000;1647949709.7312112
921;1.0;46050;1647949712.851469
922;1.0;46100;1647949715.9198835
923;1.0;46150;1647949718.9946132
924;1.0;46200;1647949722.0140862
925;1.0;46250;1647949725.1200085
926;1.0;46300;1647949728.2742476
927;1.0;46350;1647949731.3754237
928;1.0;46400;1647949734.5081048
929;1.0;46450;1647949737.620894
930;1.0;46500;1647949740.8391073
931;1.0;46550;1647949744.0227408
932;1.0;46600;1647949747.212587
933;1.0;46650;1647949750.3597655
934;1.0;46700;1647949753.4987617
935;1.0;46750;1647949756.6153882
936;1.0;46800;1647949759.7260158
937;1.0;46850;1647949762.8318677
938;1.0;46900;1647949765.9889798
939;1.0;46950;1647949769.1088057
940;1.0;47000;1647949772.2802005
941;1.0;47050;1647949775.361745
942;1.0;47100;1647949778.500309
943;1.0;47150;1647949781.5966418
944;1.0;47200;1647949784.715699
945;1.0;47250;1647949787.8386438
946;1.0;47300;1647949790.9116793
947;1.0;47350;1647949794.0138686
948;1.0;47400;1647949797.1175115
949;1.0;47450;1647949800.1972623
950;1.0;47500;1647949809.997186
951;1.0;47550;1647949813.218047
952;1.0;47600;1647949816.333876
953;1.0;47650;1647949819.415027
954;1.0;47700;1647949822.4946551
955;1.0;47750;1647949825.5298703
956;1.0;47800;1647949828.6188307
957;1.0;47850;1647949831.5755143
958;1.0;47900;1647949834.6563766
959;1.0;47950;1647949837.6848476
960;1.0;48000;1647949840.7407162
961;1.0;48050;1647949843.7850416
962;1.0;48100;1647949846.7932734
963;1.0;48150;1647949849.8804991
964;1.0;48200;1647949852.993276
965;1.0;48250;1647949856.0620348
966;1.0;48300;1647949859.0836759
967;1.0;48350;1647949862.2267106
968;1.0;48400;1647949865.3724508
969;1.0;48450;1647949868.5875118
970;1.0;48500;1647949871.7983234
971;1.0;48550;1647949875.042717
972;1.0;48600;1647949878.267323
973;1.0;48650;1647949881.6126814
974;1.0;48700;1647949884.8599222
975;1.0;48750;1647949888.130701
976;1.0;48800;1647949891.3608463
977;1.0;48850;1647949894.6445339
978;1.0;48900;1647949897.7889457
979;1.0;48950;1647949900.8229957
980;1.0;49000;1647949903.8322196
981;1.0;49050;1647949906.8648994
982;1.0;49100;1647949909.8369863
983;1.0;49150;1647949912.950425
984;1.0;49200;1647949915.9850104
985;1.0;49250;1647949919.019107
986;1.0;49300;1647949922.0010462
987;1.0;49350;1647949925.0858438
988;1.0;49400;1647949928.0998495
989;1.0;49450;1647949931.1127024
990;1.0;49500;1647949934.1368728
991;1.0;49550;1647949937.11748
992;1.0;49600;1647949940.1121943
993;1.0;49650;1647949943.080256
994;1.0;49700;1647949946.1061368
995;1.0;49750;1647949949.0809498
996;1.0;49800;1647949952.0828178
997;1.0;49850;1647949955.1179938
998;1.0;49900;1647949958.0983477
999;1.0;49950;1647949961.4217122
1000;1.0;50000;1647949971.0718756
1001;1.0;50050;1647949974.2636669
1002;1.0;50100;1647949977.4334693
1003;1.0;50150;1647949980.5325565
1004;1.0;50200;1647949983.6188262
1005;1.0;50250;1647949986.7293983
1006;1.0;50300;1647949989.8130524
1007;1.0;50350;1647949992.9163804
1008;1.0;50400;1647949995.9765909
1009;1.0;50450;1647949999.1261737
1010;1.0;50500;1647950002.1685214
1011;1.0;50550;1647950005.2705927
1012;1.0;50600;1647950008.3979475
1013;1.0;50650;1647950011.406844
1014;1.0;50700;1647950014.5082903
1015;1.0;50750;1647950017.6303914
1016;1.0;50800;1647950020.70391
1017;1.0;50850;1647950023.7575145
1018;1.0;50900;1647950026.8074362
1019;1.0;50950;1647950029.8824883
1020;1.0;51000;1647950032.9354987
1021;1.0;51050;1647950035.9886909
1022;1.0;51100;1647950039.1194549
1023;1.0;51150;1647950042.2363396
1024;1.0;51200;1647950045.354752
1025;1.0;51250;1647950048.4780056
1026;1.0;51300;1647950051.6203885
1027;1.0;51350;1647950054.7147937
1028;1.0;51400;1647950057.806157
1029;1.0;51450;1647950060.9141374
1030;1.0;51500;1647950064.0291412
1031;1.0;51550;1647950067.1393254
1032;1.0;51600;1647950070.306534
1033;1.0;51650;1647950073.40862
1034;1.0;51700;1647950076.4857354
1035;1.0;51750;1647950079.399918
1036;1.0;51800;1647950082.30652
1037;1.0;51850;1647950085.189953
1038;1.0;51900;1647950088.1288998
1039;1.0;51950;1647950091.0585296
1040;1.0;52000;1647950093.8733907
1041;1.0;52050;1647950096.7732174
1042;1.0;52100;1647950099.7101007
1043;1.0;52150;1647950102.6245117
1044;1.0;52200;1647950105.4757135
1045;1.0;52250;1647950108.387769
1046;1.0;52300;1647950111.2651093
1047;1.0;52350;1647950114.240353
1048;1.0;52400;1647950117.241477
1049;1.0;52450;1647950120.394325
1050;1.0;52500;1647950130.5070357
1051;1.0;52550;1647950133.692683
1052;1.0;52600;1647950136.8387775
1053;1.0;52650;1647950140.0058699
1054;1.0;52700;1647950142.982579
1055;1.0;52750;1647950146.042675
1056;1.0;52800;1647950149.0243766
1057;1.0;52850;1647950152.0736008
1058;1.0;52900;1647950155.1604414
1059;1.0;52950;1647950158.1608496
1060;1.0;53000;1647950161.1156204
1061;1.0;53050;1647950164.0399585
1062;1.0;53100;1647950167.1086693
1063;1.0;53150;1647950170.1411388
1064;1.0;53200;1647950173.1492121
1065;1.0;53250;1647950176.213572
1066;1.0;53300;1647950179.1876504
1067;1.0;53350;1647950182.248961
1068;1.0;53400;1647950185.2231426
1069;1.0;53450;1647950188.2043428
1070;1.0;53500;1647950191.178703
1071;1.0;53550;1647950194.2255757
1072;1.0;53600;1647950197.2726758
1073;1.0;53650;1647950200.1941288
1074;1.0;53700;1647950203.1938338
1075;1.0;53750;1647950206.098764
1076;1.0;53800;1647950209.103072
1077;1.0;53850;1647950212.0129275
1078;1.0;53900;1647950214.9106472
1079;1.0;53950;1647950217.8269823
1080;1.0;54000;1647950220.7005148
1081;1.0;54050;1647950223.618772
1082;1.0;54100;1647950226.5661638
1083;1.0;54150;1647950229.5247025
1084;1.0;54200;1647950232.4637928
1085;1.0;54250;1647950235.485969
1086;1.0;54300;1647950238.541773
1087;1.0;54350;1647950241.423543
1088;1.0;54400;1647950244.6181502
1089;1.0;54450;1647950247.5751867
1090;1.0;54500;1647950250.6548166
1091;1.0;54550;1647950253.6187272
1092;1.0;54600;1647950256.5436902
1093;1.0;54650;1647950259.507192
1094;1.0;54700;1647950262.5225525
1095;1.0;54750;1647950265.6969554
1096;1.0;54800;1647950268.95385
1097;1.0;54850;1647950272.2854407
1098;1.0;54900;1647950275.550727
1099;1.0;54950;1647950278.771148
1100;1.0;55000;1647950290.9442575
1101;1.0;55050;1647950294.2648487
1102;1.0;55100;1647950297.6099958
1103;1.0;55150;1647950300.9426346
1104;1.0;55200;1647950304.3780522
1105;1.0;55250;1647950307.9401088
1106;1.0;55300;1647950311.417412
1107;1.0;55350;1647950314.5798776
1108;1.0;55400;1647950317.763274
1109;1.0;55450;1647950321.01032
1110;1.0;55500;1647950324.216567
1111;1.0;55550;1647950327.424672
1112;1.0;55600;1647950330.6077619
1113;1.0;55650;1647950333.73524
1114;1.0;55700;1647950336.971677
1115;1.0;55750;1647950340.2938457
1116;1.0;55800;1647950343.6362789
1117;1.0;55850;1647950347.061873
1118;1.0;55900;1647950350.3520238
1119;1.0;55950;1647950353.5544508
1120;1.0;56000;1647950356.7478988
1121;1.0;56050;1647950360.09736
1122;1.0;56100;1647950363.3181827
1123;1.0;56150;1647950366.5992095
1124;1.0;56200;1647950369.7610204
1125;1.0;56250;1647950372.9212844
1126;1.0;56300;1647950376.1442764
1127;1.0;56350;1647950379.3221898
1128;1.0;56400;1647950382.5215416
1129;1.0;56450;1647950385.7610567
1130;1.0;56500;1647950389.0131328
1131;1.0;56550;1647950392.1471484
1132;1.0;56600;1647950395.4218378
1133;1.0;56650;1647950398.617009
1134;1.0;56700;1647950401.7873926
1135;1.0;56750;1647950405.048597
1136;1.0;56800;1647950408.2919831
1137;1.0;56850;1647950411.449866
1138;1.0;56900;1647950414.792376
1139;1.0;56950;1647950418.1213276
1140;1.0;57000;1647950421.45129
1141;1.0;57050;1647950424.758574
1142;1.0;57100;1647950428.1603298
1143;1.0;57150;1647950431.5449786
1144;1.0;57200;1647950434.929536
1145;1.0;57250;1647950438.3118236
1146;1.0;57300;1647950441.6328046
1147;1.0;57350;1647950444.924026
1148;1.0;57400;1647950448.2411118
1149;1.0;57450;1647950451.6000464
1150;1.0;57500;1647950463.7736835
1151;1.0;57550;1647950467.2221253
1152;1.0;57600;1647950470.7118738
1153;1.0;57650;1647950474.0974946
1154;1.0;57700;1647950477.3734932
1155;1.0;57750;1647950480.7187471
1156;1.0;57800;1647950483.956547
1157;1.0;57850;1647950487.2645395
1158;1.0;57900;1647950490.72197
1159;1.0;57950;1647950493.9303997
1160;1.0;58000;1647950496.9894607
1161;1.0;58050;1647950499.9746163
1162;1.0;58100;1647950502.9173856
1163;1.0;58150;1647950505.8438213
1164;1.0;58200;1647950508.7517405
1165;1.0;58250;1647950511.6307695
1166;1.0;58300;1647950514.5550308
1167;1.0;58350;1647950517.470296
1168;1.0;58400;1647950520.3912816
1169;1.0;58450;1647950523.3428059
1170;1.0;58500;1647950526.2280142
1171;1.0;58550;1647950529.1532073
1172;1.0;58600;1647950532.1223178
1173;1.0;58650;1647950535.066382
1174;1.0;58700;1647950538.0198827
1175;1.0;58750;1647950540.8372433
1176;1.0;58800;1647950543.748187
1177;1.0;58850;1647950546.5907407
1178;1.0;58900;1647950549.4327703
1179;1.0;58950;1647950552.263524
1180;1.0;59000;1647950555.1231139
1181;1.0;59050;1647950558.0242043
1182;1.0;59100;1647950560.834256
1183;1.0;59150;1647950563.7655258
1184;1.0;59200;1647950566.5940032
1185;1.0;59250;1647950569.4790447
1186;1.0;59300;1647950572.2945359
1187;1.0;59350;1647950575.1582623
1188;1.0;59400;1647950577.9991732
1189;1.0;59450;1647950580.8321428
1190;1.0;59500;1647950583.6358888
1191;1.0;59550;1647950586.5742931
1192;1.0;59600;1647950589.4296079
1193;1.0;59650;1647950592.243535
1194;1.0;59700;1647950595.1292765
1195;1.0;59750;1647950597.9503956
1196;1.0;59800;1647950600.8228495
1197;1.0;59850;1647950603.6870878
1198;1.0;59900;1647950606.675142
1199;1.0;59950;1647950609.466196
1200;1.0;60000;1647950618.637625
1201;1.0;60050;1647950621.6538808
1202;1.0;60100;1647950624.6011395
1203;1.0;60150;1647950627.592813
1204;1.0;60200;1647950630.362113
1205;1.0;60250;1647950633.1859047
1206;1.0;60300;1647950636.0859706
1207;1.0;60350;1647950639.0195928
1208;1.0;60400;1647950641.9036384
1209;1.0;60450;1647950644.7781794
1210;1.0;60500;1647950647.6783757
1211;1.0;60550;1647950650.4956913
1212;1.0;60600;1647950653.3300364
1213;1.0;60650;1647950656.1751468
1214;1.0;60700;1647950659.0385756
1215;1.0;60750;1647950661.8599694
1216;1.0;60800;1647950664.6638188
1217;1.0;60850;1647950667.5263999
1218;1.0;60900;1647950670.4349859
1219;1.0;60950;1647950673.2354167
1220;1.0;61000;1647950676.0231118
1221;1.0;61050;1647950678.93022
1222;1.0;61100;1647950681.7969646
1223;1.0;61150;1647950684.64947
1224;1.0;61200;1647950687.47004
1225;1.0;61250;1647950690.3917222
1226;1.0;61300;1647950693.1796932
1227;1.0;61350;1647950696.0441766
1228;1.0;61400;1647950698.8894355
1229;1.0;61450;1647950701.776933
1230;1.0;61500;1647950704.5775363
1231;1.0;61550;1647950707.4347265
1232;1.0;61600;1647950710.2498324
1233;1.0;61650;1647950713.1636946
1234;1.0;61700;1647950716.090326
1235;1.0;61750;1647950719.0209782
1236;1.0;61800;1647950721.976252
1237;1.0;61850;1647950724.9534442
1238;1.0;61900;1647950727.900459
1239;1.0;61950;1647950730.812763
1240;1.0;62000;1647950733.881957
1241;1.0;62050;1647950736.878714
1242;1.0;62100;1647950739.8927388
1243;1.0;62150;1647950742.979715
1244;1.0;62200;1647950745.9480212
1245;1.0;62250;1647950748.9360557
1246;1.0;62300;1647950751.9255981
1247;1.0;62350;1647950754.9518223
1248;1.0;62400;1647950757.911196
1249;1.0;62450;1647950760.9456422
1250;1.0;62500;1647950770.4382064
1251;1.0;62550;1647950773.595341
1252;1.0;62600;1647950776.6866868
1253;1.0;62650;1647950779.7650259
1254;1.0;62700;1647950782.78973
1255;1.0;62750;1647950785.8272307
1256;1.0;62800;1647950788.7216582
1257;1.0;62850;1647950791.5931184
1258;1.0;62900;1647950794.4741957
1259;1.0;62950;1647950797.4435613
1260;1.0;63000;1647950800.5207222
1261;1.0;63050;1647950803.4764254
1262;1.0;63100;1647950806.3805566
1263;1.0;63150;1647950809.3711019
1264;1.0;63200;1647950812.2787893
1265;1.0;63250;1647950815.0274978
1266;1.0;63300;1647950817.2921038
1267;1.0;63350;1647950819.5461588
1268;1.0;63400;1647950822.0300756
1269;1.0;63450;1647950824.9252057
1270;1.0;63500;1647950827.887857
1271;1.0;63550;1647950830.8187506
1272;1.0;63600;1647950833.7911217
1273;1.0;63650;1647950836.7977722
1274;1.0;63700;1647950839.7335775
1275;1.0;63750;1647950842.7688885
1276;1.0;63800;1647950845.7852407
1277;1.0;63850;1647950848.757024
1278;1.0;63900;1647950851.8318155
1279;1.0;63950;1647950854.7917736
1280;1.0;64000;1647950857.744102
1281;1.0;64050;1647950860.7733793
1282;1.0;64100;1647950863.7190042
1283;1.0;64150;1647950866.6583052
1284;1.0;64200;1647950869.7509925
1285;1.0;64250;1647950872.6727726
1286;1.0;64300;1647950875.6935031
1287;1.0;64350;1647950878.7487655
1288;1.0;64400;1647950881.7904794
1289;1.0;64450;1647950884.7938573
1290;1.0;64500;1647950887.8658087
1291;1.0;64550;1647950890.976333
1292;1.0;64600;1647950894.04276
1293;1.0;64650;1647950896.9362583
1294;1.0;64700;1647950899.9836564
1295;1.0;64750;1647950902.9542444
1296;1.0;64800;1647950905.9633272
1297;1.0;64850;1647950908.8795955
1298;1.0;64900;1647950911.8371384
1299;1.0;64950;1647950914.8777416
1300;1.0;65000;1647950924.481008
1301;1.0;65050;1647950927.6620178
1302;1.0;65100;1647950930.8079767
1303;1.0;65150;1647950933.840128
1304;1.0;65200;1647950936.8125641
1305;1.0;65250;1647950939.7546313
1306;1.0;65300;1647950942.8036263
1307;1.0;65350;1647950945.76976
1308;1.0;65400;1647950948.8057544
1309;1.0;65450;1647950951.897947
1310;1.0;65500;1647950954.888451
1311;1.0;65550;1647950957.8118577
1312;1.0;65600;1647950960.7880442
1313;1.0;65650;1647950963.769355
1314;1.0;65700;1647950966.742049
1315;1.0;65750;1647950969.7166862
1316;1.0;65800;1647950972.7133734
1317;1.0;65850;1647950975.6274724
1318;1.0;65900;1647950978.5664513
1319;1.0;65950;1647950981.5834515
1320;1.0;66000;1647950984.5539353
1321;1.0;66050;1647950987.529766
1322;1.0;66100;1647950990.42807
1323;1.0;66150;1647950993.3265536
1324;1.0;66200;1647950996.3152368
1325;1.0;66250;1647950999.245867
1326;1.0;66300;1647951002.149292
1327;1.0;66350;1647951005.0650537
1328;1.0;66400;1647951008.0231738
1329;1.0;66450;1647951010.9836295
1330;1.0;66500;1647951013.9728317
1331;1.0;66550;1647951016.9442024
1332;1.0;66600;1647951019.9370868
1333;1.0;66650;1647951022.837349
1334;1.0;66700;1647951025.8109777
1335;1.0;66750;1647951028.6953208
1336;1.0;66800;1647951031.6357687
1337;1.0;66850;1647951034.4991188
1338;1.0;66900;1647951037.5257707
1339;1.0;66950;1647951040.790872
1340;1.0;67000;1647951043.9552176
1341;1.0;67050;1647951046.9489827
1342;1.0;67100;1647951049.865866
1343;1.0;67150;1647951052.807094
1344;1.0;67200;1647951055.742931
1345;1.0;67250;1647951058.7167175
1346;1.0;67300;1647951061.551088
1347;1.0;67350;1647951064.3608747
1348;1.0;67400;1647951067.2053022
1349;1.0;67450;1647951070.145437
1350;1.0;67500;1647951079.245713
1351;1.0;67550;1647951082.1993847
1352;1.0;67600;1647951085.1257954
1353;1.0;67650;1647951087.975093
1354;1.0;67700;1647951090.804872
1355;1.0;67750;1647951093.5723643
1356;1.0;67800;1647951096.3959494
1357;1.0;67850;1647951099.2039924
1358;1.0;67900;1647951102.0021806
1359;1.0;67950;1647951104.787816
1360;1.0;68000;1647951107.5919445
1361;1.0;68050;1647951110.5027933
1362;1.0;68100;1647951113.325018
1363;1.0;68150;1647951116.1819813
1364;1.0;68200;1647951118.947483
1365;1.0;68250;1647951121.858213
1366;1.0;68300;1647951124.6648808
1367;1.0;68350;1647951127.5004127
1368;1.0;68400;1647951130.3666599
1369;1.0;68450;1647951133.1554556
1370;1.0;68500;1647951135.9872189
1371;1.0;68550;1647951138.8459458
1372;1.0;68600;1647951141.7645617
1373;1.0;68650;1647951144.5970507
1374;1.0;68700;1647951147.4240053
1375;1.0;68750;1647951150.1986737
1376;1.0;68800;1647951153.0664675
1377;1.0;68850;1647951155.9382918
1378;1.0;68900;1647951158.8410747
1379;1.0;68950;1647951161.7263079
1380;1.0;69000;1647951164.725171
1381;1.0;69050;1647951167.5897846
1382;1.0;69100;1647951170.4714613
1383;1.0;69150;1647951173.32115
1384;1.0;69200;1647951176.13975
1385;1.0;69250;1647951178.9438655
1386;1.0;69300;1647951181.7528415
1387;1.0;69350;1647951184.6645575
1388;1.0;69400;1647951187.5249567
1389;1.0;69450;1647951190.3623178
1390;1.0;69500;1647951193.2084622
1391;1.0;69550;1647951196.124716
1392;1.0;69600;1647951198.991712
1393;1.0;69650;1647951201.9158895
1394;1.0;69700;1647951204.8974159
1395;1.0;69750;1647951207.7172468
1396;1.0;69800;1647951210.6740987
1397;1.0;69850;1647951213.5884945
1398;1.0;69900;1647951216.5658638
1399;1.0;69950;1647951219.377753
1400;1.0;70000;1647951228.8631501
1401;1.0;70050;1647951231.8084347
1402;1.0;70100;1647951234.782042
1403;1.0;70150;1647951237.83762
1404;1.0;70200;1647951240.6912396
1405;1.0;70250;1647951243.4829175
1406;1.0;70300;1647951246.362201
1407;1.0;70350;1647951249.1827455
1408;1.0;70400;1647951252.0564656
1409;1.0;70450;1647951254.8279474
1410;1.0;70500;1647951257.6974914
1411;1.0;70550;1647951260.4768841
1412;1.0;70600;1647951263.3656209
1413;1.0;70650;1647951266.1972077
1414;1.0;70700;1647951269.1452224
1415;1.0;70750;1647951272.0233977
1416;1.0;70800;1647951274.8514163
1417;1.0;70850;1647951277.6525497
1418;1.0;70900;1647951280.4615302
1419;1.0;70950;1647951283.261328
1420;1.0;71000;1647951286.1039257
1421;1.0;71050;1647951288.9963133
1422;1.0;71100;1647951291.752507
1423;1.0;71150;1647951294.5499566
1424;1.0;71200;1647951297.409822
1425;1.0;71250;1647951300.2886658
1426;1.0;71300;1647951303.252308
1427;1.0;71350;1647951306.0337296
1428;1.0;71400;1647951308.8374252
1429;1.0;71450;1647951311.692177
1430;1.0;71500;1647951314.6283343
1431;1.0;71550;1647951317.4964626
1432;1.0;71600;1647951320.4979115
1433;1.0;71650;1647951323.4577181
1434;1.0;71700;1647951326.5141454
1435;1.0;71750;1647951329.5190756
1436;1.0;71800;1647951332.563206
1437;1.0;71850;1647951335.5798051
1438;1.0;71900;1647951338.5380118
1439;1.0;71950;1647951341.518091
1440;1.0;72000;1647951344.4824915
1441;1.0;72050;1647951347.3988278
1442;1.0;72100;1647951350.3598008
1443;1.0;72150;1647951353.3495133
1444;1.0;72200;1647951356.3583453
1445;1.0;72250;1647951359.3584063
1446;1.0;72300;1647951362.633843
1447;1.0;72350;1647951366.0984287
1448;1.0;72400;1647951369.5197394
1449;1.0;72450;1647951372.8578634
1450;1.0;72500;1647951384.9711561
1451;1.0;72550;1647951388.2919586
1452;1.0;72600;1647951391.514768
1453;1.0;72650;1647951394.9293237
1454;1.0;72700;1647951397.989598
1455;1.0;72750;1647951401.1547413
1456;1.0;72800;1647951404.2507288
1457;1.0;72850;1647951407.3391871
1458;1.0;72900;1647951410.37779
1459;1.0;72950;1647951413.4380195
1460;1.0;73000;1647951416.5038495
1461;1.0;73050;1647951419.5237997
1462;1.0;73100;1647951422.5170276
1463;1.0;73150;1647951425.4900668
1464;1.0;73200;1647951428.314006
1465;1.0;73250;1647951431.2593267
1466;1.0;73300;1647951434.2008743
1467;1.0;73350;1647951437.1752326
1468;1.0;73400;1647951440.1198506
1469;1.0;73450;1647951443.0218823
1470;1.0;73500;1647951445.9878578
1471;1.0;73550;1647951448.94309
1472;1.0;73600;1647951451.8973079
1473;1.0;73650;1647951454.8300009
1474;1.0;73700;1647951457.9020195
1475;1.0;73750;1647951460.7888076
1476;1.0;73800;1647951463.7686472
1477;1.0;73850;1647951466.7922235
1478;1.0;73900;1647951469.7567928
1479;1.0;73950;1647951472.8044484
1480;1.0;74000;1647951476.0240116
1481;1.0;74050;1647951479.3083067
1482;1.0;74100;1647951482.4748003
1483;1.0;74150;1647951485.476395
1484;1.0;74200;1647951488.5494068
1485;1.0;74250;1647951491.5152051
1486;1.0;74300;1647951494.539896
1487;1.0;74350;1647951497.508537
1488;1.0;74400;1647951500.6298692
1489;1.0;74450;1647951503.5811093
1490;1.0;74500;1647951506.6367433
1491;1.0;74550;1647951509.6696267
1492;1.0;74600;1647951512.6558852
1493;1.0;74650;1647951515.5885055
1494;1.0;74700;1647951518.42677
1495;1.0;74750;1647951521.6587832
1496;1.0;74800;1647951524.7764478
1497;1.0;74850;1647951527.8742087
1498;1.0;74900;1647951531.0621479
1499;1.0;74950;1647951534.1369011
1500;1.0;75000;1647951543.8097987
1501;1.0;75050;1647951546.763454
1502;1.0;75100;1647951549.6531007
1503;1.0;75150;1647951552.496883
1504;1.0;75200;1647951555.2703123
1505;1.0;75250;1647951558.0868688
1506;1.0;75300;1647951560.9218457
1507;1.0;75350;1647951563.7459538
1508;1.0;75400;1647951566.4893398
1509;1.0;75450;1647951569.26919
1510;1.0;75500;1647951572.1663892
1511;1.0;75550;1647951574.927595
1512;1.0;75600;1647951577.658231
1513;1.0;75650;1647951580.4311843
1514;1.0;75700;1647951583.2058933
1515;1.0;75750;1647951585.9470854
1516;1.0;75800;1647951588.7444441
1517;1.0;75850;1647951591.5085177
1518;1.0;75900;1647951594.3110373
1519;1.0;75950;1647951597.1123247
1520;1.0;76000;1647951599.8588068
1521;1.0;76050;1647951602.631472
1522;1.0;76100;1647951605.4727685
1523;1.0;76150;1647951608.2214577
1524;1.0;76200;1647951611.0300753
1525;1.0;76250;1647951613.8778193
1526;1.0;76300;1647951616.6759157
1527;1.0;76350;1647951619.4905472
1528;1.0;76400;1647951622.291101
1529;1.0;76450;1647951625.1624072
1530;1.0;76500;1647951628.0163486
1531;1.0;76550;1647951630.852635
1532;1.0;76600;1647951633.753827
1533;1.0;76650;1647951636.6128988
1534;1.0;76700;1647951639.500423
1535;1.0;76750;1647951642.3268394
1536;1.0;76800;1647951645.2499382
1537;1.0;76850;1647951648.3939881
1538;1.0;76900;1647951651.7919035
1539;1.0;76950;1647951655.1586523
1540;1.0;77000;1647951658.543662
1541;1.0;77050;1647951661.9238732
1542;1.0;77100;1647951665.295991
