;LR;Steps;Wall_Time
207;8.473289926769212e-05;3;1650771451.356812
208;8.466510917060077e-05;3;1650771452.5523136
209;8.459737728117034e-05;3;1650771453.73712
210;8.45296963234432e-05;3;1650771454.9493952
211;8.446207357337698e-05;3;1650771456.1423278
212;8.439450903097168e-05;3;1650771457.3349788
213;8.432698814431205e-05;3;1650771458.525796
214;8.425953274127096e-05;3;1650771459.7116406
215;8.419212099397555e-05;3;1650771460.899356
216;8.412476745434105e-05;3;1650771462.105629
217;8.405746484640986e-05;3;1650771463.3124728
218;8.399022044613957e-05;3;1650771464.5105696
219;8.392302697757259e-05;3;1650771465.7122731
220;8.385589171666652e-05;3;1650771466.8933437
221;8.378880738746375e-05;3;1650771468.073622
222;8.372177398996428e-05;3;1650771469.2768176
223;8.365479880012572e-05;3;1650771470.459387
224;8.358787454199046e-05;3;1650771471.6399643
225;8.35210012155585e-05;3;1650771472.8445592
226;8.345418609678745e-05;3;1650771474.0267031
227;8.33874219097197e-05;3;1650771475.2308803
228;8.332071593031287e-05;3;1650771476.42884
229;8.325406088260934e-05;3;1650771477.6259696
230;8.31874567666091e-05;3;1650771478.823255
231;8.312090358231217e-05;3;1650771480.0030103
232;8.305440860567614e-05;3;1650771481.197727
233;8.298796456074342e-05;3;1650771482.400465
234;8.2921571447514e-05;3;1650771483.5979931
235;8.285523654194549e-05;3;1650771484.7885249
236;8.278895256808028e-05;3;1650771485.9694598
237;8.272271952591836e-05;3;1650771487.1487145
238;8.265654469141737e-05;3;1650771488.3332443
239;8.259042078861967e-05;3;1650771489.5267706
240;8.252434781752527e-05;3;1650771490.7319205
241;8.245832577813417e-05;3;1650771491.9310143
242;8.239236194640398e-05;3;1650771493.1443906
243;8.232644177041948e-05;3;1650771494.3317447
244;8.22605870780535e-05;3;1650771495.5197232
245;8.219477604143322e-05;3;1650771496.7133756
246;8.212902321247384e-05;3;1650771497.9088018
247;8.206331403926015e-05;3;1650771499.123144
248;8.199766307370737e-05;3;1650771500.329493
249;8.193207031581551e-05;3;1650771501.5151849
250;8.186652121366933e-05;3;1650771502.7099452
251;8.180103031918406e-05;3;1650771503.918207
252;8.17355903564021e-05;3;1650771505.119284
253;8.167020132532343e-05;3;1650771506.34228
254;8.160486322594807e-05;3;1650771507.539515
255;8.1539576058276e-05;3;1650771508.7334924
256;8.147434709826484e-05;3;1650771509.9248915
257;8.140916906995699e-05;3;1650771511.119494
258;8.134404197335243e-05;3;1650771512.3118713
259;8.127896580845118e-05;3;1650771513.491469
260;8.121394057525322e-05;3;1650771514.6851065
261;8.114897354971617e-05;3;1650771515.8546548
262;8.108405017992482e-05;3;1650771517.0224326
263;8.101918501779437e-05;3;1650771518.1967103
264;8.095437078736722e-05;3;1650771519.3656044
265;8.088960748864338e-05;3;1650771520.550914
266;8.082489512162283e-05;3;1650771521.7449899
267;8.076023368630558e-05;3;1650771522.9533842
268;8.069562318269163e-05;3;1650771524.1530502
269;8.06310708867386e-05;3;1650771525.347531
270;8.056656224653125e-05;3;1650771526.5321903
271;8.050211181398481e-05;3;1650771527.7287068
272;8.043771231314167e-05;3;1650771528.9195235
273;8.037336374400184e-05;3;1650771530.0951684
274;8.030905883060768e-05;3;1650771531.266772
275;8.024481212487444e-05;3;1650771532.4409115
276;8.01806163508445e-05;3;1650771533.611607
277;8.011647150851786e-05;3;1650771534.7944732
278;8.005237759789452e-05;3;1650771535.9762232
279;7.998834189493209e-05;3;1650771537.165912
280;7.992434984771535e-05;3;1650771538.359692
281;7.98604087322019e-05;3;1650771539.550453
282;7.979651854839176e-05;3;1650771540.7420487
283;7.973268657224253e-05;3;1650771541.9309278
284;7.966889825183898e-05;3;1650771543.1241996
285;7.960516086313874e-05;3;1650771544.2937133
286;7.954147440614179e-05;3;1650771545.4780548
287;7.947784615680575e-05;3;1650771546.650058
288;7.94142615632154e-05;3;1650771547.8256705
289;7.935072790132836e-05;3;1650771549.0262525
290;7.928725244710222e-05;3;1650771550.2027202
291;7.922382064862177e-05;3;1650771551.3977108
292;7.916043978184462e-05;3;1650771552.5818422
293;7.909710984677076e-05;3;1650771553.7656085
294;7.903383811935782e-05;3;1650771554.9693952
295;7.897061004769057e-05;3;1650771556.1763232
296;7.890743290772662e-05;3;1650771557.360614
297;7.884430669946596e-05;3;1650771558.5660007
298;7.87812314229086e-05;3;1650771559.7487772
299;7.871820707805455e-05;3;1650771560.9360948
300;7.865523366490379e-05;4;1650771569.9340475
301;7.859230390749872e-05;4;1650771571.164683
302;7.852943235775456e-05;4;1650771572.3550563
303;7.84666117397137e-05;4;1650771573.533406
304;7.840383477741852e-05;4;1650771574.7101064
305;7.834111602278426e-05;4;1650771575.8894684
306;7.827844092389569e-05;4;1650771577.1036358
307;7.821581675671041e-05;4;1650771578.28296
308;7.815324352122843e-05;4;1650771579.4670475
309;7.809072121744975e-05;4;1650771580.664359
310;7.802824984537438e-05;4;1650771581.867824
311;7.79658294050023e-05;4;1650771583.0711179
312;7.79034526203759e-05;4;1650771584.268503
313;7.784113404341042e-05;4;1650771585.463936
314;7.777885912219062e-05;4;1650771586.6557555
315;7.771663513267413e-05;4;1650771587.8552947
316;7.765446207486093e-05;4;1650771589.05627
317;7.759233994875103e-05;4;1650771590.2542796
318;7.753026147838682e-05;4;1650771591.4487529
319;7.746824121568352e-05;4;1650771592.6478364
320;7.74062646087259e-05;4;1650771593.8456786
321;7.734433893347159e-05;4;1650771595.0311947
322;7.728246418992057e-05;4;1650771596.2277193
323;7.722064037807286e-05;4;1650771597.4206607
324;7.715886022197083e-05;4;1650771598.6213355
325;7.709713827352971e-05;4;1650771599.799223
326;7.703545998083428e-05;4;1650771600.9855142
327;7.697383261984214e-05;4;1650771602.1647108
328;7.69122489145957e-05;4;1650771603.374429
329;7.685072341701016e-05;4;1650771604.587207
330;7.678924157517031e-05;4;1650771605.8026545
331;7.672781066503376e-05;4;1650771607.0227473
332;7.666642341064289e-05;4;1650771608.2390397
333;7.660509436391294e-05;4;1650771609.4226847
334;7.654380897292867e-05;4;1650771610.6203427
335;7.64825745136477e-05;4;1650771611.837032
336;7.642139098607004e-05;4;1650771613.050044
337;7.636025111423805e-05;4;1650771614.2635932
338;7.629916217410937e-05;4;1650771615.4442933
339;7.623812416568398e-05;4;1650771616.6317506
340;7.617712981300429e-05;4;1650771617.8133848
341;7.61161936679855e-05;4;1650771619.0292363
342;7.60553011787124e-05;4;1650771620.2076023
343;7.599445234518498e-05;4;1650771621.3893127
344;7.593366171931848e-05;4;1650771622.590085
345;7.587291474919766e-05;4;1650771623.8069534
346;7.581221143482253e-05;4;1650771625.0103264
347;7.575156632810831e-05;4;1650771626.2275198
348;7.569096487713978e-05;4;1650771627.4086978
349;7.563040708191693e-05;4;1650771628.6076667
350;7.556990749435499e-05;4;1650771629.8902605
351;7.550945156253874e-05;4;1650771631.0722842
352;7.544903928646818e-05;4;1650771632.247153
353;7.538868521805853e-05;4;1650771633.4494298
354;7.532837480539456e-05;4;1650771634.6516824
355;7.526810804847628e-05;4;1650771635.8605425
356;7.52078922232613e-05;4;1650771637.0602193
357;7.514772732974961e-05;4;1650771638.2614708
358;7.508761336794123e-05;4;1650771639.4572363
359;7.502754306187853e-05;4;1650771640.65234
360;7.496751641156152e-05;4;1650771641.8612146
361;7.49075406929478e-05;4;1650771643.05383
362;7.484761590603739e-05;4;1650771644.2595515
363;7.478774205083027e-05;4;1650771645.4392133
364;7.472791185136884e-05;4;1650771646.6240146
365;7.46681253076531e-05;4;1650771647.808031
366;7.460838969564065e-05;4;1650771649.0015562
367;7.45487050153315e-05;4;1650771650.193012
368;7.448906399076805e-05;4;1650771651.3779538
369;7.442947389790788e-05;4;1650771652.5551255
370;7.436993473675102e-05;4;1650771653.7493641
371;7.431043923133984e-05;4;1650771654.9540474
372;7.425098738167435e-05;4;1650771656.152817
373;7.419158646371216e-05;4;1650771657.3358524
374;7.413223647745326e-05;4;1650771658.5137756
375;7.407293014694005e-05;4;1650771659.7191288
376;7.401366747217253e-05;4;1650771660.9428983
377;7.39544557291083e-05;4;1650771662.125786
378;7.389529491774738e-05;4;1650771663.3077872
379;7.383617776213214e-05;4;1650771664.4932039
380;7.37771115382202e-05;4;1650771665.6717942
381;7.371808897005394e-05;4;1650771666.8835106
382;7.365911733359098e-05;4;1650771668.095258
383;7.360018935287371e-05;4;1650771669.2959208
384;7.354130502790213e-05;4;1650771670.4980032
385;7.348247163463384e-05;4;1650771671.70856
386;7.342368917306885e-05;4;1650771672.8883715
387;7.336495036724955e-05;4;1650771674.0764718
388;7.330625521717593e-05;4;1650771675.2633286
389;7.324761099880561e-05;4;1650771676.4648092
390;7.318901043618098e-05;4;1650771677.660461
391;7.313046080525964e-05;4;1650771678.873292
392;7.3071954830084e-05;4;1650771680.064918
393;7.301349978661165e-05;4;1650771681.2651668
394;7.295508839888498e-05;4;1650771682.450033
395;7.289672794286162e-05;4;1650771683.6440427
396;7.283841114258394e-05;4;1650771684.841016
397;7.278013799805194e-05;4;1650771686.041108
398;7.272191578522325e-05;4;1650771687.24335
399;7.266373722814023e-05;4;1650771688.4283535
400;7.260560232680291e-05;5;1650771697.3808165
401;7.254751835716888e-05;5;1650771698.6337876
402;7.248948531923816e-05;5;1650771699.8398068
403;7.24314886610955e-05;5;1650771701.0553148
404;7.237354293465614e-05;5;1650771702.2520826
405;7.231564813992009e-05;5;1650771703.44504
406;7.225779700092971e-05;5;1650771704.6240404
407;7.219998951768503e-05;5;1650771705.803185
408;7.214222569018602e-05;5;1650771706.9828682
409;7.208451279439032e-05;5;1650771708.16032
410;7.20268435543403e-05;5;1650771709.3620744
411;7.196922524599358e-05;5;1650771710.5822904
412;7.191165059339255e-05;5;1650771711.7910404
413;7.18541195965372e-05;5;1650771712.9948194
414;7.179663953138515e-05;5;1650771714.186125
415;7.173920312197879e-05;5;1650771715.3644114
416;7.168181036831811e-05;5;1650771716.5640645
417;7.162446127040312e-05;5;1650771717.7532883
418;7.156716310419142e-05;5;1650771718.9515238
419;7.150990859372541e-05;5;1650771720.1492465
420;7.14527050149627e-05;5;1650771721.3484952
421;7.139553781598806e-05;5;1650771722.5290482
422;7.133842154871672e-05;5;1650771723.7462792
423;7.128134893719107e-05;5;1650771724.9356987
424;7.122432725736871e-05;5;1650771726.1374316
425;7.116734923329204e-05;5;1650771727.3416858
426;7.111041486496106e-05;5;1650771728.5504484
427;7.105352415237576e-05;5;1650771729.7291355
428;7.099668437149376e-05;5;1650771730.9208374
429;7.093988824635744e-05;5;1650771732.1015189
430;7.088313577696681e-05;5;1650771733.2764497
431;7.082642696332186e-05;5;1650771734.4912784
432;7.076976908138022e-05;5;1650771735.672824
433;7.071314757922664e-05;5;1650771736.8678885
434;7.065657700877637e-05;5;1650771738.0595467
435;7.060005737002939e-05;5;1650771739.250551
436;7.054357411107048e-05;5;1650771740.4449785
437;7.048714178381488e-05;5;1650771741.6244586
438;7.043075311230496e-05;5;1650771742.8059628
439;7.037440809654072e-05;5;1650771744.0025885
440;7.031810673652217e-05;5;1650771745.20242
441;7.02618490322493e-05;5;1650771746.385975
442;7.020564225967973e-05;5;1650771747.58399
443;7.014947914285585e-05;5;1650771748.7645319
444;7.009335968177766e-05;5;1650771749.9425752
445;7.003728387644514e-05;5;1650771751.1443682
446;6.998125172685832e-05;5;1650771752.3461726
447;6.992527050897479e-05;5;1650771753.5427034
448;6.986932567087933e-05;5;1650771754.7508998
449;6.981343176448718e-05;5;1650771755.9373796
450;6.97575815138407e-05;5;1650771757.110633
451;6.970177491893992e-05;5;1650771758.2915537
452;6.964601197978482e-05;5;1650771759.4874818
453;6.959029997233301e-05;5;1650771760.6777778
454;6.953462434466928e-05;5;1650771761.8579304
455;6.947899964870885e-05;5;1650771763.0385456
456;6.942341133253649e-05;5;1650771764.2321622
457;6.936787394806743e-05;5;1650771765.429886
458;6.931238021934405e-05;5;1650771766.6160617
459;6.925693014636636e-05;5;1650771767.7945707
460;6.920152372913435e-05;5;1650771768.9789014
461;6.914616096764803e-05;5;1650771770.1579263
462;6.909084913786501e-05;5;1650771771.3435998
463;6.903557368787006e-05;5;1650771772.533581
464;6.89803491695784e-05;5;1650771773.709524
465;6.892516103107482e-05;5;1650771774.9045062
466;6.887002382427454e-05;5;1650771776.1088629
467;6.881492299726233e-05;5;1650771777.280879
468;6.875987310195342e-05;5;1650771778.4844468
469;6.870486686239019e-05;5;1650771779.6847246
470;6.864990427857265e-05;5;1650771780.9050658
471;6.859498535050079e-05;5;1650771782.1093884
472;6.8540102802217e-05;5;1650771783.300867
473;6.848527118563652e-05;5;1650771784.4930503
474;6.843048322480172e-05;5;1650771785.685385
475;6.83757389197126e-05;5;1650771786.893061
476;6.832103827036917e-05;5;1650771788.073766
477;6.826638127677143e-05;5;1650771789.255148
478;6.821176793891937e-05;5;1650771790.4386356
479;6.815719825681299e-05;5;1650771791.6434464
480;6.81026722304523e-05;5;1650771792.8425202
481;6.804819713579491e-05;5;1650771794.0456743
482;6.799375842092559e-05;5;1650771795.2427073
483;6.793936336180195e-05;5;1650771796.4260154
484;6.7885011958424e-05;5;1650771797.61803
485;6.783069693483412e-05;5;1650771798.7970707
486;6.777643284294754e-05;5;1650771799.9720182
487;6.772221240680665e-05;5;1650771801.167626
488;6.766803562641144e-05;5;1650771802.3589184
489;6.761390250176191e-05;5;1650771803.5488594
490;6.755981303285807e-05;5;1650771804.7418363
491;6.750576721969992e-05;5;1650771805.932843
492;6.745175778632984e-05;5;1650771807.1602678
493;6.739779928466305e-05;5;1650771808.3614228
494;6.734387716278434e-05;5;1650771809.5517533
495;6.729000597260892e-05;5;1650771810.741877
496;6.723617116222158e-05;5;1650771811.9341068
497;6.718238000757992e-05;5;1650771813.1020184
498;6.712863978464156e-05;5;1650771814.2758422
499;6.707493594149128e-05;5;1650771815.4497244
500;6.702127575408667e-05;6;1650771824.3535864
501;6.696765922242776e-05;6;1650771825.5784123
502;6.691408634651452e-05;6;1650771826.7715297
503;6.686054985038936e-05;6;1650771827.9474852
504;6.68070642859675e-05;6;1650771829.13186
505;6.675361510133371e-05;6;1650771830.3188353
506;6.670021684840322e-05;6;1650771831.5040612
507;6.66468549752608e-05;6;1650771832.6837585
508;6.659353675786406e-05;6;1650771833.8530178
509;6.654026219621301e-05;6;1650771835.0264182
510;6.648703129030764e-05;6;1650771836.1939864
511;6.643384404014796e-05;6;1650771837.446961
512;6.638069316977635e-05;6;1650771838.661873
513;6.632758595515043e-05;6;1650771839.867515
514;6.62745296722278e-05;6;1650771841.0626082
515;6.622150976909325e-05;6;1650771842.2606137
516;6.616853352170438e-05;6;1650771843.4277718
517;6.611559365410358e-05;6;1650771844.6055677
518;6.606270471820608e-05;6;1650771845.7878528
519;6.600985216209665e-05;6;1650771846.964703
520;6.59570432617329e-05;6;1650771848.1414478
521;6.590427801711485e-05;6;1650771849.3776
522;6.585155642824247e-05;6;1650771850.55002
523;6.579887121915817e-05;6;1650771851.7247164
524;6.574623694177717e-05;6;1650771852.8978624
525;6.569363904418424e-05;6;1650771854.0721085
526;6.564108480233699e-05;6;1650771855.2614071
527;6.558857421623543e-05;6;1650771856.4417813
528;6.553610000992194e-05;6;1650771857.6352746
529;6.548366945935413e-05;6;1650771858.8316665
530;6.543128256453201e-05;6;1650771860.0403528
531;6.537893932545558e-05;6;1650771861.2100165
532;6.532663246616721e-05;6;1650771862.3935578
533;6.527437653858215e-05;6;1650771863.583032
534;6.522215699078515e-05;6;1650771864.788382
535;6.516998109873384e-05;6;1650771865.9983637
536;6.51178415864706e-05;6;1650771867.1895168
537;6.506574572995305e-05;6;1650771868.380796
538;6.501369352918118e-05;6;1650771869.5614195
539;6.4961684984155e-05;6;1650771870.777038
540;6.490971281891689e-05;6;1650771871.9810927
541;6.485778430942446e-05;6;1650771873.1792457
542;6.480589945567772e-05;6;1650771874.3745677
543;6.475405825767666e-05;6;1650771875.5758412
544;6.470225343946368e-05;6;1650771876.759968
545;6.465049227699637e-05;6;1650771877.9322376
546;6.459876749431714e-05;6;1650771879.106643
547;6.454709364334121e-05;6;1650771880.3117282
548;6.449545617215335e-05;6;1650771881.6602778
549;6.444385508075356e-05;6;1650771883.0080817
550;6.439230492105708e-05;6;1650771884.3593082
551;6.434079114114866e-05;6;1650771885.6831408
552;6.428931374102831e-05;6;1650771887.011895
553;6.423788727261126e-05;6;1650771888.3488164
554;6.418649718398228e-05;6;1650771889.6868403
555;6.413514347514138e-05;6;1650771891.0326147
556;6.408383342204615e-05;6;1650771892.3719535
557;6.403256702469662e-05;6;1650771893.716828
558;6.398134428309277e-05;6;1650771895.0722976
559;6.393015792127699e-05;6;1650771896.424153
560;6.387901521520689e-05;6;1650771897.7526555
561;6.382790888892487e-05;6;1650771899.1089034
562;6.377684621838853e-05;6;1650771900.4658332
563;6.372582720359787e-05;6;1650771901.8297606
564;6.367484456859529e-05;6;1650771903.1897616
565;6.362390558933839e-05;6;1650771904.5419066
566;6.357301026582718e-05;6;1650771905.8866334
567;6.352215132210404e-05;6;1650771907.216165
568;6.347132875816897e-05;6;1650771908.5505772
569;6.34205571259372e-05;6;1650771909.8746362
570;6.336981459753588e-05;6;1650771911.20366
571;6.331912300083786e-05;6;1650771912.5730963
572;6.326846778392792e-05;6;1650771913.9398599
573;6.321784894680604e-05;6;1650771915.2935767
574;6.316728104138747e-05;6;1650771916.4849749
575;6.311674223979935e-05;6;1650771917.6619217
576;6.306624709395692e-05;6;1650771918.8406408
577;6.301579560386017e-05;6;1650771920.0141804
578;6.296538776950911e-05;6;1650771921.1871166
579;6.29150090389885e-05;6;1650771922.3908443
580;6.28646812401712e-05;6;1650771923.5641263
581;6.281438982114196e-05;6;1650771924.7436929
582;6.27641347819008e-05;6;1650771925.9208214
583;6.271392339840531e-05;6;1650771927.0942254
584;6.266375567065552e-05;6;1650771928.2763355
585;6.26136243226938e-05;6;1650771929.4889765
586;6.256352935452014e-05;6;1650771930.6915812
587;6.251348531804979e-05;6;1650771931.8864017
