;LR;Steps;Wall_Time
138;8.954363147495314e-05;2;1650765017.6077402
139;8.94719923962839e-05;2;1650765018.7802954
140;8.940041880123317e-05;2;1650765019.9441376
141;8.932889613788575e-05;2;1650765021.1026652
142;8.925743168219924e-05;2;1650765022.2808065
143;8.918602543417364e-05;2;1650765023.4657104
144;8.911467739380896e-05;2;1650765024.6369116
145;8.904338756110519e-05;2;1650765025.8054771
146;8.897215593606234e-05;2;1650765026.974377
147;8.890097524272278e-05;2;1650765028.1297271
148;8.882985275704414e-05;2;1650765029.3691688
149;8.875878847902641e-05;2;1650765030.5278275
150;8.868778240866959e-05;2;1650765031.682476
151;8.861683454597369e-05;2;1650765032.858333
152;8.854593761498109e-05;2;1650765034.029363
153;8.847510616760701e-05;2;1650765035.2085824
154;8.840432565193623e-05;2;1650765036.3847623
155;8.833360334392637e-05;2;1650765037.544237
156;8.82629319676198e-05;2;1650765038.701401
157;8.819232607493177e-05;2;1650765039.8573806
158;8.812177111394703e-05;2;1650765041.0164423
159;8.805127436062321e-05;2;1650765042.1842349
160;8.798082853900269e-05;2;1650765043.3429453
161;8.791044820100069e-05;2;1650765044.5175223
162;8.7840118794702e-05;2;1650765045.6935258
163;8.776984759606421e-05;2;1650765046.8659987
164;8.769962732912973e-05;2;1650765048.0460925
165;8.762947254581377e-05;2;1650765049.1988125
166;8.755936869420111e-05;2;1650765050.3547626
167;8.748931577429175e-05;2;1650765051.5103521
168;8.741932833800092e-05;2;1650765052.6768203
169;8.734939183341339e-05;2;1650765053.8292615
170;8.727951353648677e-05;2;1650765054.9861124
171;8.720968617126346e-05;2;1650765056.1520433
172;8.713992428965867e-05;2;1650765057.3221614
173;8.707020606379956e-05;2;1650765058.4992018
174;8.700055332155898e-05;2;1650765059.6697216
175;8.69309515110217e-05;2;1650765060.843416
176;8.686140790814534e-05;2;1650765062.0101695
177;8.679191523697227e-05;2;1650765063.1805263
178;8.672248804941773e-05;2;1650765064.349895
179;8.665310451760888e-05;2;1650765065.5148962
180;8.658378646941856e-05;2;1650765066.6860812
181;8.651451935293153e-05;2;1650765067.8478193
182;8.64453031681478e-05;2;1650765069.0071127
183;8.63761524669826e-05;2;1650765070.1639965
184;8.630704542156309e-05;2;1650765071.3214371
185;8.62380038597621e-05;2;1650765072.489649
186;8.616901322966442e-05;2;1650765073.670916
187;8.610008080722764e-05;2;1650765074.8514037
188;8.603119931649417e-05;2;1650765076.0241575
189;8.59623760334216e-05;2;1650765077.1972678
190;8.589360368205234e-05;2;1650765078.392012
191;8.5824889538344e-05;2;1650765079.5697267
192;8.575622632633895e-05;2;1650765080.7529378
193;8.568762132199481e-05;2;1650765081.9263089
194;8.561907452531159e-05;2;1650765083.0879607
195;8.555057866033167e-05;2;1650765084.2585082
196;8.548213372705504e-05;2;1650765085.4224439
197;8.541375427739695e-05;2;1650765086.5828419
198;8.534541848348454e-05;2;1650765087.7426717
199;8.527714089723304e-05;2;1650765088.907627
200;8.520892151864246e-05;3;1650765097.6700342
201;8.514075307175517e-05;3;1650765098.8843777
202;8.50726428325288e-05;3;1650765100.0633855
203;8.500458352500573e-05;3;1650765101.2226121
204;8.493658242514357e-05;3;1650765102.3969452
205;8.486863225698471e-05;3;1650765103.5714872
206;8.480074029648677e-05;3;1650765104.7486515
207;8.473289926769212e-05;3;1650765105.9357
208;8.466510917060077e-05;3;1650765107.1128774
209;8.459737728117034e-05;3;1650765108.2781117
210;8.45296963234432e-05;3;1650765109.4429789
211;8.446207357337698e-05;3;1650765110.6212304
212;8.439450903097168e-05;3;1650765111.7779148
213;8.432698814431205e-05;3;1650765112.965064
214;8.425953274127096e-05;3;1650765114.143695
215;8.419212099397555e-05;3;1650765115.3291473
216;8.412476745434105e-05;3;1650765116.509711
217;8.405746484640986e-05;3;1650765117.6807938
218;8.399022044613957e-05;3;1650765118.8423483
219;8.392302697757259e-05;3;1650765119.9978418
220;8.385589171666652e-05;3;1650765121.165666
221;8.378880738746375e-05;3;1650765122.3269424
222;8.372177398996428e-05;3;1650765123.4838371
223;8.365479880012572e-05;3;1650765124.6638074
224;8.358787454199046e-05;3;1650765125.8416135
225;8.35210012155585e-05;3;1650765127.026112
226;8.345418609678745e-05;3;1650765128.2000992
227;8.33874219097197e-05;3;1650765129.378945
228;8.332071593031287e-05;3;1650765130.556507
229;8.325406088260934e-05;3;1650765131.714062
230;8.31874567666091e-05;3;1650765132.902768
231;8.312090358231217e-05;3;1650765134.0932071
232;8.305440860567614e-05;3;1650765135.250374
233;8.298796456074342e-05;3;1650765136.4105027
234;8.2921571447514e-05;3;1650765137.5683022
235;8.285523654194549e-05;3;1650765138.7451785
236;8.278895256808028e-05;3;1650765139.9147005
237;8.272271952591836e-05;3;1650765141.0979745
238;8.265654469141737e-05;3;1650765142.257544
239;8.259042078861967e-05;3;1650765143.4146008
240;8.252434781752527e-05;3;1650765144.5745497
241;8.245832577813417e-05;3;1650765145.7383835
242;8.239236194640398e-05;3;1650765146.911286
243;8.232644177041948e-05;3;1650765148.0802941
244;8.22605870780535e-05;3;1650765149.2567391
245;8.219477604143322e-05;3;1650765150.4218528
246;8.212902321247384e-05;3;1650765151.5894375
247;8.206331403926015e-05;3;1650765152.7489824
248;8.199766307370737e-05;3;1650765153.9066308
249;8.193207031581551e-05;3;1650765155.0801115
250;8.186652121366933e-05;3;1650765156.2494528
251;8.180103031918406e-05;3;1650765157.4259274
252;8.17355903564021e-05;3;1650765158.6052575
253;8.167020132532343e-05;3;1650765159.7812335
254;8.160486322594807e-05;3;1650765160.9482398
255;8.1539576058276e-05;3;1650765162.114914
256;8.147434709826484e-05;3;1650765163.27492
257;8.140916906995699e-05;3;1650765164.434294
258;8.134404197335243e-05;3;1650765165.5880475
259;8.127896580845118e-05;3;1650765166.7461576
260;8.121394057525322e-05;3;1650765167.9016826
261;8.114897354971617e-05;3;1650765169.085922
262;8.108405017992482e-05;3;1650765170.2525737
263;8.101918501779437e-05;3;1650765171.4236786
264;8.095437078736722e-05;3;1650765172.6011026
265;8.088960748864338e-05;3;1650765173.7601147
266;8.082489512162283e-05;3;1650765174.9371057
267;8.076023368630558e-05;3;1650765176.1182234
268;8.069562318269163e-05;3;1650765177.2908936
269;8.06310708867386e-05;3;1650765178.4477353
270;8.056656224653125e-05;3;1650765179.6190205
271;8.050211181398481e-05;3;1650765180.7891667
272;8.043771231314167e-05;3;1650765181.9437323
273;8.037336374400184e-05;3;1650765183.1101854
274;8.030905883060768e-05;3;1650765184.271913
275;8.024481212487444e-05;3;1650765185.4448657
276;8.01806163508445e-05;3;1650765186.6121643
277;8.011647150851786e-05;3;1650765187.792861
278;8.005237759789452e-05;3;1650765188.953373
279;7.998834189493209e-05;3;1650765190.111213
280;7.992434984771535e-05;3;1650765191.2720625
281;7.98604087322019e-05;3;1650765192.4337106
282;7.979651854839176e-05;3;1650765193.6077201
283;7.973268657224253e-05;3;1650765194.7701457
284;7.966889825183898e-05;3;1650765195.9288027
285;7.960516086313874e-05;3;1650765197.1091874
286;7.954147440614179e-05;3;1650765198.2786808
287;7.947784615680575e-05;3;1650765199.470936
288;7.94142615632154e-05;3;1650765200.6305096
289;7.935072790132836e-05;3;1650765201.8076718
290;7.928725244710222e-05;3;1650765202.9918058
291;7.922382064862177e-05;3;1650765204.1854749
292;7.916043978184462e-05;3;1650765205.338928
293;7.909710984677076e-05;3;1650765206.4940495
294;7.903383811935782e-05;3;1650765207.6546745
295;7.897061004769057e-05;3;1650765208.8391926
296;7.890743290772662e-05;3;1650765210.0216951
297;7.884430669946596e-05;3;1650765211.199221
298;7.87812314229086e-05;3;1650765212.3735368
299;7.871820707805455e-05;3;1650765213.54367
300;7.865523366490379e-05;4;1650765222.2882123
301;7.859230390749872e-05;4;1650765223.4803655
302;7.852943235775456e-05;4;1650765224.644753
303;7.84666117397137e-05;4;1650765225.8111064
304;7.840383477741852e-05;4;1650765226.9670725
305;7.834111602278426e-05;4;1650765228.1345124
306;7.827844092389569e-05;4;1650765229.3030648
307;7.821581675671041e-05;4;1650765230.471758
308;7.815324352122843e-05;4;1650765231.6263785
309;7.809072121744975e-05;4;1650765232.8002925
310;7.802824984537438e-05;4;1650765233.9732387
311;7.79658294050023e-05;4;1650765235.1584864
312;7.79034526203759e-05;4;1650765236.3140965
313;7.784113404341042e-05;4;1650765237.469575
314;7.777885912219062e-05;4;1650765238.6358817
315;7.771663513267413e-05;4;1650765239.8011343
316;7.765446207486093e-05;4;1650765240.9743533
317;7.759233994875103e-05;4;1650765242.1438484
318;7.753026147838682e-05;4;1650765243.3144686
319;7.746824121568352e-05;4;1650765244.4848335
320;7.74062646087259e-05;4;1650765245.6400764
321;7.734433893347159e-05;4;1650765246.7995815
322;7.728246418992057e-05;4;1650765247.958527
323;7.722064037807286e-05;4;1650765249.1141863
324;7.715886022197083e-05;4;1650765250.274045
325;7.709713827352971e-05;4;1650765251.4465554
326;7.703545998083428e-05;4;1650765252.6145911
327;7.697383261984214e-05;4;1650765253.7854867
328;7.69122489145957e-05;4;1650765254.9657652
329;7.685072341701016e-05;4;1650765256.1389666
330;7.678924157517031e-05;4;1650765257.291406
331;7.672781066503376e-05;4;1650765258.4489408
332;7.666642341064289e-05;4;1650765259.619932
333;7.660509436391294e-05;4;1650765260.79676
334;7.654380897292867e-05;4;1650765261.9653368
335;7.64825745136477e-05;4;1650765263.1405084
336;7.642139098607004e-05;4;1650765264.3260515
337;7.636025111423805e-05;4;1650765265.4820595
338;7.629916217410937e-05;4;1650765266.640413
339;7.623812416568398e-05;4;1650765267.806042
340;7.617712981300429e-05;4;1650765268.964766
341;7.61161936679855e-05;4;1650765270.1274698
342;7.60553011787124e-05;4;1650765271.2861931
343;7.599445234518498e-05;4;1650765272.4499571
344;7.593366171931848e-05;4;1650765273.6183968
345;7.587291474919766e-05;4;1650765274.785266
346;7.581221143482253e-05;4;1650765275.9453156
347;7.575156632810831e-05;4;1650765277.1047068
348;7.569096487713978e-05;4;1650765278.2896996
349;7.563040708191693e-05;4;1650765279.4459856
350;7.556990749435499e-05;4;1650765280.6805856
351;7.550945156253874e-05;4;1650765281.8400688
352;7.544903928646818e-05;4;1650765283.0181074
353;7.538868521805853e-05;4;1650765284.1904562
354;7.532837480539456e-05;4;1650765285.3672795
355;7.526810804847628e-05;4;1650765286.5541646
356;7.52078922232613e-05;4;1650765287.7302465
357;7.514772732974961e-05;4;1650765288.8928342
358;7.508761336794123e-05;4;1650765290.0506175
359;7.502754306187853e-05;4;1650765291.2123797
360;7.496751641156152e-05;4;1650765292.3704824
361;7.49075406929478e-05;4;1650765293.5305579
362;7.484761590603739e-05;4;1650765294.6896386
363;7.478774205083027e-05;4;1650765295.8499458
364;7.472791185136884e-05;4;1650765297.025684
365;7.46681253076531e-05;4;1650765298.2194517
366;7.460838969564065e-05;4;1650765299.3798273
367;7.45487050153315e-05;4;1650765300.5514963
368;7.448906399076805e-05;4;1650765301.7259114
369;7.442947389790788e-05;4;1650765302.9008439
370;7.436993473675102e-05;4;1650765304.0697103
371;7.431043923133984e-05;4;1650765305.2446623
372;7.425098738167435e-05;4;1650765306.414935
373;7.419158646371216e-05;4;1650765307.5725951
374;7.413223647745326e-05;4;1650765308.7427592
375;7.407293014694005e-05;4;1650765309.9027357
376;7.401366747217253e-05;4;1650765311.0653682
377;7.39544557291083e-05;4;1650765312.237827
378;7.389529491774738e-05;4;1650765313.4117172
379;7.383617776213214e-05;4;1650765314.5888662
380;7.37771115382202e-05;4;1650765315.7628424
381;7.371808897005394e-05;4;1650765316.9265456
382;7.365911733359098e-05;4;1650765318.0978281
383;7.360018935287371e-05;4;1650765319.2692292
384;7.354130502790213e-05;4;1650765320.4482365
385;7.348247163463384e-05;4;1650765321.6110938
386;7.342368917306885e-05;4;1650765322.7751782
387;7.336495036724955e-05;4;1650765323.9335358
388;7.330625521717593e-05;4;1650765325.0943518
389;7.324761099880561e-05;4;1650765326.2706354
390;7.318901043618098e-05;4;1650765327.44554
391;7.313046080525964e-05;4;1650765328.6331694
392;7.3071954830084e-05;4;1650765329.8060048
393;7.301349978661165e-05;4;1650765330.9771497
394;7.295508839888498e-05;4;1650765332.1618943
395;7.289672794286162e-05;4;1650765333.3506143
396;7.283841114258394e-05;4;1650765334.5316548
397;7.278013799805194e-05;4;1650765335.6928468
398;7.272191578522325e-05;4;1650765336.8590808
399;7.266373722814023e-05;4;1650765338.023543
400;7.260560232680291e-05;5;1650765346.8009772
401;7.254751835716888e-05;5;1650765347.9930952
402;7.248948531923816e-05;5;1650765349.150998
403;7.24314886610955e-05;5;1650765350.3180897
404;7.237354293465614e-05;5;1650765351.4952242
405;7.231564813992009e-05;5;1650765352.6790848
406;7.225779700092971e-05;5;1650765353.8632553
407;7.219998951768503e-05;5;1650765355.0444348
408;7.214222569018602e-05;5;1650765356.2181869
409;7.208451279439032e-05;5;1650765357.3913598
410;7.20268435543403e-05;5;1650765358.5550187
411;7.196922524599358e-05;5;1650765359.7242346
412;7.191165059339255e-05;5;1650765360.9088361
413;7.18541195965372e-05;5;1650765362.0800588
414;7.179663953138515e-05;5;1650765363.239342
415;7.173920312197879e-05;5;1650765364.4026637
416;7.168181036831811e-05;5;1650765365.584442
417;7.162446127040312e-05;5;1650765366.770123
418;7.156716310419142e-05;5;1650765367.951808
419;7.150990859372541e-05;5;1650765369.1190777
420;7.14527050149627e-05;5;1650765370.286937
421;7.139553781598806e-05;5;1650765371.4754448
422;7.133842154871672e-05;5;1650765372.643299
423;7.128134893719107e-05;5;1650765373.8204446
424;7.122432725736871e-05;5;1650765374.994523
425;7.116734923329204e-05;5;1650765376.171445
426;7.111041486496106e-05;5;1650765377.335502
427;7.105352415237576e-05;5;1650765378.5058773
428;7.099668437149376e-05;5;1650765379.6698544
429;7.093988824635744e-05;5;1650765380.8361814
430;7.088313577696681e-05;5;1650765382.0145838
431;7.082642696332186e-05;5;1650765383.1771052
432;7.076976908138022e-05;5;1650765384.3398132
433;7.071314757922664e-05;5;1650765385.509008
434;7.065657700877637e-05;5;1650765386.687098
435;7.060005737002939e-05;5;1650765387.8760066
436;7.054357411107048e-05;5;1650765389.0525472
437;7.048714178381488e-05;5;1650765390.2341304
438;7.043075311230496e-05;5;1650765391.4123836
439;7.037440809654072e-05;5;1650765392.6020825
440;7.031810673652217e-05;5;1650765393.7609444
441;7.02618490322493e-05;5;1650765394.9225125
442;7.020564225967973e-05;5;1650765396.0896218
443;7.014947914285585e-05;5;1650765397.274814
444;7.009335968177766e-05;5;1650765398.4518087
445;7.003728387644514e-05;5;1650765399.61903
446;6.998125172685832e-05;5;1650765400.8043492
447;6.992527050897479e-05;5;1650765401.986349
448;6.986932567087933e-05;5;1650765403.16493
449;6.981343176448718e-05;5;1650765404.3279376
450;6.97575815138407e-05;5;1650765405.497004
451;6.970177491893992e-05;5;1650765406.6763465
452;6.964601197978482e-05;5;1650765407.847709
453;6.959029997233301e-05;5;1650765409.0148787
454;6.953462434466928e-05;5;1650765410.1708262
455;6.947899964870885e-05;5;1650765411.3447177
456;6.942341133253649e-05;5;1650765412.5302627
457;6.936787394806743e-05;5;1650765413.7198732
458;6.931238021934405e-05;5;1650765414.891773
459;6.925693014636636e-05;5;1650765416.0496302
460;6.920152372913435e-05;5;1650765417.2056932
461;6.914616096764803e-05;5;1650765418.371829
462;6.909084913786501e-05;5;1650765419.5480978
463;6.903557368787006e-05;5;1650765420.7274039
464;6.89803491695784e-05;5;1650765421.911091
465;6.892516103107482e-05;5;1650765423.0824628
466;6.887002382427454e-05;5;1650765424.2644851
467;6.881492299726233e-05;5;1650765425.4186602
468;6.875987310195342e-05;5;1650765426.5927792
469;6.870486686239019e-05;5;1650765427.7726364
470;6.864990427857265e-05;5;1650765428.9463603
471;6.859498535050079e-05;5;1650765430.113202
472;6.8540102802217e-05;5;1650765431.282089
473;6.848527118563652e-05;5;1650765432.4549282
474;6.843048322480172e-05;5;1650765433.623172
475;6.83757389197126e-05;5;1650765434.8068137
476;6.832103827036917e-05;5;1650765435.9836442
477;6.826638127677143e-05;5;1650765437.1638875
478;6.821176793891937e-05;5;1650765438.3413107
479;6.815719825681299e-05;5;1650765439.4985204
480;6.81026722304523e-05;5;1650765440.6746414
481;6.804819713579491e-05;5;1650765441.8446283
482;6.799375842092559e-05;5;1650765443.0008433
483;6.793936336180195e-05;5;1650765444.1652517
484;6.7885011958424e-05;5;1650765445.3485663
485;6.783069693483412e-05;5;1650765446.5188227
486;6.777643284294754e-05;5;1650765447.683574
487;6.772221240680665e-05;5;1650765448.851432
488;6.766803562641144e-05;5;1650765450.0073175
489;6.761390250176191e-05;5;1650765451.1851187
490;6.755981303285807e-05;5;1650765452.3673782
491;6.750576721969992e-05;5;1650765453.5585778
492;6.745175778632984e-05;5;1650765454.7451856
493;6.739779928466305e-05;5;1650765455.924191
494;6.734387716278434e-05;5;1650765457.1055899
495;6.729000597260892e-05;5;1650765458.2849898
496;6.723617116222158e-05;5;1650765459.4521515
497;6.718238000757992e-05;5;1650765460.6299179
498;6.712863978464156e-05;5;1650765461.808557
499;6.707493594149128e-05;5;1650765462.9919307
500;6.702127575408667e-05;6;1650765471.8374388
501;6.696765922242776e-05;6;1650765473.048011
502;6.691408634651452e-05;6;1650765474.2065496
503;6.686054985038936e-05;6;1650765475.360009
504;6.68070642859675e-05;6;1650765476.5413206
505;6.675361510133371e-05;6;1650765477.696113
506;6.670021684840322e-05;6;1650765478.8565297
507;6.66468549752608e-05;6;1650765480.011188
508;6.659353675786406e-05;6;1650765481.1797764
509;6.654026219621301e-05;6;1650765482.3516054
510;6.648703129030764e-05;6;1650765483.5299108
511;6.643384404014796e-05;6;1650765484.7929852
512;6.638069316977635e-05;6;1650765485.9702656
513;6.632758595515043e-05;6;1650765487.1549668
514;6.62745296722278e-05;6;1650765488.326941
515;6.622150976909325e-05;6;1650765489.5026302
516;6.616853352170438e-05;6;1650765490.6808722
517;6.611559365410358e-05;6;1650765491.8453243
518;6.606270471820608e-05;6;1650765493.0064414
519;6.600985216209665e-05;6;1650765494.1710505
520;6.59570432617329e-05;6;1650765495.3296893
521;6.590427801711485e-05;6;1650765496.5003135
522;6.585155642824247e-05;6;1650765497.7217965
523;6.579887121915817e-05;6;1650765498.9005525
524;6.574623694177717e-05;6;1650765500.0727568
525;6.569363904418424e-05;6;1650765501.2505054
526;6.564108480233699e-05;6;1650765502.424812
527;6.558857421623543e-05;6;1650765503.5863798
528;6.553610000992194e-05;6;1650765504.7551289
529;6.548366945935413e-05;6;1650765505.9311008
530;6.543128256453201e-05;6;1650765507.1109986
531;6.537893932545558e-05;6;1650765508.288178
532;6.532663246616721e-05;6;1650765509.4589446
533;6.527437653858215e-05;6;1650765510.6175888
534;6.522215699078515e-05;6;1650765511.7847612
535;6.516998109873384e-05;6;1650765512.9511101
536;6.51178415864706e-05;6;1650765514.119234
537;6.506574572995305e-05;6;1650765515.273751
538;6.501369352918118e-05;6;1650765516.4349172
539;6.4961684984155e-05;6;1650765517.5935452
540;6.490971281891689e-05;6;1650765518.7715025
541;6.485778430942446e-05;6;1650765519.9473057
542;6.480589945567772e-05;6;1650765521.1294985
543;6.475405825767666e-05;6;1650765522.3119488
544;6.470225343946368e-05;6;1650765523.4672377
545;6.465049227699637e-05;6;1650765524.625653
546;6.459876749431714e-05;6;1650765525.7842708
547;6.454709364334121e-05;6;1650765526.945849
548;6.449545617215335e-05;6;1650765528.1070158
549;6.444385508075356e-05;6;1650765529.2742898
550;6.439230492105708e-05;6;1650765530.4411316
551;6.434079114114866e-05;6;1650765531.6221662
552;6.428931374102831e-05;6;1650765532.804858
553;6.423788727261126e-05;6;1650765533.9669375
554;6.418649718398228e-05;6;1650765535.1301725
555;6.413514347514138e-05;6;1650765536.3004687
556;6.408383342204615e-05;6;1650765537.4661026
557;6.403256702469662e-05;6;1650765538.6376064
558;6.398134428309277e-05;6;1650765539.813899
559;6.393015792127699e-05;6;1650765540.9755428
560;6.387901521520689e-05;6;1650765542.1420434
561;6.382790888892487e-05;6;1650765543.3039017
562;6.377684621838853e-05;6;1650765544.4702303
563;6.372582720359787e-05;6;1650765545.628628
564;6.367484456859529e-05;6;1650765546.799188
565;6.362390558933839e-05;6;1650765547.9675138
566;6.357301026582718e-05;6;1650765549.1260743
567;6.352215132210404e-05;6;1650765550.2922869
568;6.347132875816897e-05;6;1650765551.457128
569;6.34205571259372e-05;6;1650765552.626277
570;6.336981459753588e-05;6;1650765553.8038757
571;6.331912300083786e-05;6;1650765554.9829366
572;6.326846778392792e-05;6;1650765556.1520085
573;6.321784894680604e-05;6;1650765557.3104463
574;6.316728104138747e-05;6;1650765558.4752953
575;6.311674223979935e-05;6;1650765559.6376169
576;6.306624709395692e-05;6;1650765560.8066394
577;6.301579560386017e-05;6;1650765561.966597
578;6.296538776950911e-05;6;1650765563.1302738
579;6.29150090389885e-05;6;1650765564.291622
580;6.28646812401712e-05;6;1650765565.454134
581;6.281438982114196e-05;6;1650765566.62959
582;6.27641347819008e-05;6;1650765567.8019218
583;6.271392339840531e-05;6;1650765568.9784214
584;6.266375567065552e-05;6;1650765570.1451142
585;6.26136243226938e-05;6;1650765571.3188844
586;6.256352935452014e-05;6;1650765572.49709
