;LR;Steps;Wall_Time
69;9.4627495855093e-05;1;1649049305.410664
70;9.455179679207504e-05;1;1649049306.583858
71;9.447615593671799e-05;1;1649049307.7518265
72;9.440057328902185e-05;1;1649049308.927014
73;9.432504884898663e-05;1;1649049310.0976472
74;9.424958989256993e-05;1;1649049311.2660186
75;9.417418914381415e-05;1;1649049312.436455
76;9.409885387867689e-05;1;1649049313.6102998
77;9.402357682120055e-05;1;1649049314.7864308
78;9.394835797138512e-05;1;1649049315.9938135
79;9.38731973292306e-05;1;1649049317.18292
80;9.3798094894737e-05;1;1649049318.356404
81;9.372305794386193e-05;1;1649049319.5239587
82;9.364807920064777e-05;1;1649049320.693864
83;9.357315866509452e-05;1;1649049321.8621151
84;9.34983036131598e-05;1;1649049323.029986
85;9.3423506768886e-05;1;1649049324.2005937
86;9.334876813227311e-05;1;1649049325.3653607
87;9.327408770332113e-05;1;1649049326.5384972
88;9.319946548203006e-05;1;1649049327.738812
89;9.312490874435753e-05;1;1649049328.9240804
90;9.30504102143459e-05;1;1649049330.0880291
91;9.297596989199519e-05;1;1649049331.2563696
92;9.29015877773054e-05;1;1649049332.4237611
93;9.282726387027651e-05;1;1649049333.5868201
94;9.275300544686615e-05;1;1649049334.7583203
95;9.267880523111671e-05;1;1649049335.9233835
96;9.260465594707057e-05;1;1649049337.0910628
97;9.253057214664295e-05;1;1649049338.2586236
98;9.245655382983387e-05;1;1649049339.4589922
99;9.238258644472808e-05;1;1649049340.6436203
100;9.23086772672832e-05;2;1649049349.3900998
101;9.223483357345685e-05;2;1649049350.6103702
102;9.21610408113338e-05;2;1649049351.7931406
103;9.208731353282928e-05;2;1649049352.971273
104;9.201364446198568e-05;2;1649049354.138299
105;9.194003359880298e-05;2;1649049355.3092554
106;9.18664809432812e-05;2;1649049356.478296
107;9.179298649542034e-05;2;1649049357.6516106
108;9.1719557531178e-05;2;1649049358.8186748
109;9.164617949863896e-05;2;1649049359.9913633
110;9.157285967376083e-05;2;1649049361.1614273
111;9.149960533250123e-05;2;1649049362.376129
112;9.142640192294493e-05;2;1649049363.5813603
113;9.135326399700716e-05;2;1649049364.7505956
114;9.12801842787303e-05;2;1649049365.9213965
115;9.120715549215674e-05;2;1649049367.093589
116;9.113419218920171e-05;2;1649049368.26624
117;9.10612870939076e-05;2;1649049369.4291453
118;9.098843293031678e-05;2;1649049370.597683
119;9.091564425034449e-05;2;1649049371.76267
120;9.084291377803311e-05;2;1649049372.9282708
121;9.077023423742503e-05;2;1649049374.1350856
122;9.069762018043548e-05;2;1649049375.337617
123;9.062506433110684e-05;2;1649049376.5132322
124;9.05525594134815e-05;2;1649049377.6853762
125;9.04801199794747e-05;2;1649049378.856968
126;9.04077387531288e-05;2;1649049380.027995
127;9.03354084584862e-05;2;1649049381.1979973
128;9.026314364746213e-05;2;1649049382.3684196
129;9.019092976814136e-05;2;1649049383.5364523
130;9.011878137243912e-05;2;1649049384.7065938
131;9.004668390844017e-05;2;1649049385.9131403
132;8.997464465210214e-05;2;1649049387.114508
133;8.990266360342503e-05;2;1649049388.2777772
134;8.983074803836644e-05;2;1649049389.4420521
135;8.975888340501115e-05;2;1649049390.6075022
136;8.968706970335916e-05;2;1649049391.7726047
137;8.96153214853257e-05;2;1649049392.9433663
138;8.954363147495314e-05;2;1649049394.1136117
139;8.94719923962839e-05;2;1649049395.284402
140;8.940041880123317e-05;2;1649049396.4553738
141;8.932889613788575e-05;2;1649049397.659382
142;8.925743168219924e-05;2;1649049398.8588579
143;8.918602543417364e-05;2;1649049400.0268
144;8.911467739380896e-05;2;1649049401.1909652
145;8.904338756110519e-05;2;1649049402.3614092
146;8.897215593606234e-05;2;1649049403.5304928
147;8.890097524272278e-05;2;1649049404.6972167
148;8.882985275704414e-05;2;1649049405.9456413
149;8.875878847902641e-05;2;1649049407.1152012
150;8.868778240866959e-05;2;1649049408.284119
151;8.861683454597369e-05;2;1649049409.4932933
152;8.854593761498109e-05;2;1649049410.6946223
153;8.847510616760701e-05;2;1649049411.8731155
154;8.840432565193623e-05;2;1649049413.048482
155;8.833360334392637e-05;2;1649049414.214675
156;8.82629319676198e-05;2;1649049415.3808825
157;8.819232607493177e-05;2;1649049416.5511508
158;8.812177111394703e-05;2;1649049417.717257
159;8.805127436062321e-05;2;1649049418.8853092
160;8.798082853900269e-05;2;1649049420.051659
161;8.791044820100069e-05;2;1649049421.2650757
162;8.7840118794702e-05;2;1649049422.472606
163;8.776984759606421e-05;2;1649049423.638173
164;8.769962732912973e-05;2;1649049424.8055224
165;8.762947254581377e-05;2;1649049425.9724462
166;8.755936869420111e-05;2;1649049427.1413994
167;8.748931577429175e-05;2;1649049428.3115368
168;8.741932833800092e-05;2;1649049429.4793358
169;8.734939183341339e-05;2;1649049430.6506603
170;8.727951353648677e-05;2;1649049431.8219361
171;8.720968617126346e-05;2;1649049433.03146
172;8.713992428965867e-05;2;1649049434.2341068
173;8.707020606379956e-05;2;1649049435.4083369
174;8.700055332155898e-05;2;1649049436.5828493
175;8.69309515110217e-05;2;1649049437.7520618
176;8.686140790814534e-05;2;1649049438.9269767
177;8.679191523697227e-05;2;1649049440.092177
178;8.672248804941773e-05;2;1649049441.2557788
179;8.665310451760888e-05;2;1649049442.4231153
180;8.658378646941856e-05;2;1649049443.5889213
181;8.651451935293153e-05;2;1649049444.7947195
182;8.64453031681478e-05;2;1649049445.998453
183;8.63761524669826e-05;2;1649049447.16584
184;8.630704542156309e-05;2;1649049448.331688
185;8.62380038597621e-05;2;1649049449.5010567
186;8.616901322966442e-05;2;1649049450.666964
187;8.610008080722764e-05;2;1649049451.833078
188;8.603119931649417e-05;2;1649049453.0013385
189;8.59623760334216e-05;2;1649049454.168999
190;8.589360368205234e-05;2;1649049455.3359563
191;8.5824889538344e-05;2;1649049456.551009
192;8.575622632633895e-05;2;1649049457.7504048
193;8.568762132199481e-05;2;1649049458.9179118
194;8.561907452531159e-05;2;1649049460.082709
195;8.555057866033167e-05;2;1649049461.2457917
196;8.548213372705504e-05;2;1649049462.4121218
197;8.541375427739695e-05;2;1649049463.5758717
198;8.534541848348454e-05;2;1649049464.7560248
199;8.527714089723304e-05;2;1649049465.9187222
200;8.520892151864246e-05;3;1649049474.6873987
201;8.514075307175517e-05;3;1649049475.8899012
202;8.50726428325288e-05;3;1649049477.050847
203;8.500458352500573e-05;3;1649049478.2119646
204;8.493658242514357e-05;3;1649049479.3854084
205;8.486863225698471e-05;3;1649049480.5838122
206;8.480074029648677e-05;3;1649049481.7564669
207;8.473289926769212e-05;3;1649049482.920911
208;8.466510917060077e-05;3;1649049484.086668
209;8.459737728117034e-05;3;1649049485.2486367
210;8.45296963234432e-05;3;1649049486.409327
211;8.446207357337698e-05;3;1649049487.5757456
212;8.439450903097168e-05;3;1649049488.744506
213;8.432698814431205e-05;3;1649049489.904504
214;8.425953274127096e-05;3;1649049491.0713072
215;8.419212099397555e-05;3;1649049492.2706997
216;8.412476745434105e-05;3;1649049493.449696
217;8.405746484640986e-05;3;1649049494.6122537
218;8.399022044613957e-05;3;1649049495.7813463
219;8.392302697757259e-05;3;1649049496.9547443
220;8.385589171666652e-05;3;1649049498.125667
221;8.378880738746375e-05;3;1649049499.2898147
222;8.372177398996428e-05;3;1649049500.4509933
223;8.365479880012572e-05;3;1649049501.6145234
224;8.358787454199046e-05;3;1649049502.7901516
225;8.35210012155585e-05;3;1649049503.9717495
226;8.345418609678745e-05;3;1649049505.1561735
227;8.33874219097197e-05;3;1649049506.327005
228;8.332071593031287e-05;3;1649049507.495297
229;8.325406088260934e-05;3;1649049508.6650362
230;8.31874567666091e-05;3;1649049509.8357067
231;8.312090358231217e-05;3;1649049511.0021484
232;8.305440860567614e-05;3;1649049512.1758447
233;8.298796456074342e-05;3;1649049513.346799
234;8.2921571447514e-05;3;1649049514.519855
235;8.285523654194549e-05;3;1649049515.7187445
236;8.278895256808028e-05;3;1649049516.904073
237;8.272271952591836e-05;3;1649049518.076814
238;8.265654469141737e-05;3;1649049519.2462022
239;8.259042078861967e-05;3;1649049520.4167702
240;8.252434781752527e-05;3;1649049521.5792377
241;8.245832577813417e-05;3;1649049522.7481377
242;8.239236194640398e-05;3;1649049523.918949
243;8.232644177041948e-05;3;1649049525.0814872
244;8.22605870780535e-05;3;1649049526.2490299
245;8.219477604143322e-05;3;1649049527.451649
246;8.212902321247384e-05;3;1649049528.6332781
247;8.206331403926015e-05;3;1649049529.794989
248;8.199766307370737e-05;3;1649049530.9593487
249;8.193207031581551e-05;3;1649049532.1215627
250;8.186652121366933e-05;3;1649049533.2811432
251;8.180103031918406e-05;3;1649049534.4408042
252;8.17355903564021e-05;3;1649049535.601811
253;8.167020132532343e-05;3;1649049536.771917
254;8.160486322594807e-05;3;1649049537.9429526
255;8.1539576058276e-05;3;1649049539.147571
256;8.147434709826484e-05;3;1649049540.3304636
257;8.140916906995699e-05;3;1649049541.5041595
258;8.134404197335243e-05;3;1649049542.6723068
259;8.127896580845118e-05;3;1649049543.8426182
260;8.121394057525322e-05;3;1649049545.0046515
261;8.114897354971617e-05;3;1649049546.1646945
262;8.108405017992482e-05;3;1649049547.331291
263;8.101918501779437e-05;3;1649049548.500677
264;8.095437078736722e-05;3;1649049549.6695504
265;8.088960748864338e-05;3;1649049550.8754497
266;8.082489512162283e-05;3;1649049552.065246
267;8.076023368630558e-05;3;1649049553.2360535
268;8.069562318269163e-05;3;1649049554.4049757
269;8.06310708867386e-05;3;1649049555.5741034
270;8.056656224653125e-05;3;1649049556.7523391
271;8.050211181398481e-05;3;1649049557.9246542
272;8.043771231314167e-05;3;1649049559.1014228
273;8.037336374400184e-05;3;1649049560.262903
274;8.030905883060768e-05;3;1649049561.427547
275;8.024481212487444e-05;3;1649049562.631487
276;8.01806163508445e-05;3;1649049563.8142316
277;8.011647150851786e-05;3;1649049564.9778116
278;8.005237759789452e-05;3;1649049566.1406963
279;7.998834189493209e-05;3;1649049567.3030794
280;7.992434984771535e-05;3;1649049568.4704845
281;7.98604087322019e-05;3;1649049569.6327732
282;7.979651854839176e-05;3;1649049570.7994304
283;7.973268657224253e-05;3;1649049571.9694536
284;7.966889825183898e-05;3;1649049573.1381512
285;7.960516086313874e-05;3;1649049574.3440409
286;7.954147440614179e-05;3;1649049575.5304306
287;7.947784615680575e-05;3;1649049576.7046282
288;7.94142615632154e-05;3;1649049577.8749712
289;7.935072790132836e-05;3;1649049579.0452647
290;7.928725244710222e-05;3;1649049580.214405
291;7.922382064862177e-05;3;1649049581.3788362
292;7.916043978184462e-05;3;1649049582.5505095
293;7.909710984677076e-05;3;1649049583.71952
294;7.903383811935782e-05;3;1649049584.8826344
295;7.897061004769057e-05;3;1649049586.091759
296;7.890743290772662e-05;3;1649049587.2787695
297;7.884430669946596e-05;3;1649049588.4480684
298;7.87812314229086e-05;3;1649049589.6122012
299;7.871820707805455e-05;3;1649049590.782128
300;7.865523366490379e-05;4;1649049599.5538852
301;7.859230390749872e-05;4;1649049600.756947
302;7.852943235775456e-05;4;1649049601.923599
303;7.84666117397137e-05;4;1649049603.0910523
304;7.840383477741852e-05;4;1649049604.2567058
305;7.834111602278426e-05;4;1649049605.4256036
306;7.827844092389569e-05;4;1649049606.5864289
307;7.821581675671041e-05;4;1649049607.7467709
308;7.815324352122843e-05;4;1649049608.9405193
309;7.809072121744975e-05;4;1649049610.1141224
310;7.802824984537438e-05;4;1649049611.2839978
311;7.79658294050023e-05;4;1649049612.4509327
312;7.79034526203759e-05;4;1649049613.6183074
313;7.784113404341042e-05;4;1649049614.7812657
314;7.777885912219062e-05;4;1649049615.9471443
315;7.771663513267413e-05;4;1649049617.1149087
316;7.765446207486093e-05;4;1649049618.283892
317;7.759233994875103e-05;4;1649049619.450248
318;7.753026147838682e-05;4;1649049620.6480517
319;7.746824121568352e-05;4;1649049621.8471105
320;7.74062646087259e-05;4;1649049623.0142617
321;7.734433893347159e-05;4;1649049624.1827216
322;7.728246418992057e-05;4;1649049625.3470185
323;7.722064037807286e-05;4;1649049626.5090406
324;7.715886022197083e-05;4;1649049627.670801
325;7.709713827352971e-05;4;1649049628.833399
326;7.703545998083428e-05;4;1649049629.9944537
327;7.697383261984214e-05;4;1649049631.1597955
328;7.69122489145957e-05;4;1649049632.3488936
329;7.685072341701016e-05;4;1649049633.546312
330;7.678924157517031e-05;4;1649049634.7160673
331;7.672781066503376e-05;4;1649049635.8784432
332;7.666642341064289e-05;4;1649049637.0416932
333;7.660509436391294e-05;4;1649049638.2021744
334;7.654380897292867e-05;4;1649049639.3633637
335;7.64825745136477e-05;4;1649049640.5247397
336;7.642139098607004e-05;4;1649049641.6854973
337;7.636025111423805e-05;4;1649049642.8480172
338;7.629916217410937e-05;4;1649049644.035883
339;7.623812416568398e-05;4;1649049645.2343261
340;7.617712981300429e-05;4;1649049646.4038796
341;7.61161936679855e-05;4;1649049647.5663972
342;7.60553011787124e-05;4;1649049648.7293553
343;7.599445234518498e-05;4;1649049649.8916254
344;7.593366171931848e-05;4;1649049651.0590692
345;7.587291474919766e-05;4;1649049652.2214348
346;7.581221143482253e-05;4;1649049653.3841016
347;7.575156632810831e-05;4;1649049654.548463
348;7.569096487713978e-05;4;1649049655.7290072
349;7.563040708191693e-05;4;1649049656.9021804
350;7.556990749435499e-05;4;1649049658.1434898
351;7.550945156253874e-05;4;1649049659.3098807
352;7.544903928646818e-05;4;1649049660.4770617
353;7.538868521805853e-05;4;1649049661.6479037
354;7.532837480539456e-05;4;1649049662.811574
355;7.526810804847628e-05;4;1649049663.9759881
356;7.52078922232613e-05;4;1649049665.1423242
357;7.514772732974961e-05;4;1649049666.303833
358;7.508761336794123e-05;4;1649049667.4863577
359;7.502754306187853e-05;4;1649049668.6853943
360;7.496751641156152e-05;4;1649049669.8587687
361;7.49075406929478e-05;4;1649049671.0235436
362;7.484761590603739e-05;4;1649049672.1863325
363;7.478774205083027e-05;4;1649049673.348119
364;7.472791185136884e-05;4;1649049674.51023
365;7.46681253076531e-05;4;1649049675.6800716
366;7.460838969564065e-05;4;1649049676.8468258
367;7.45487050153315e-05;4;1649049678.0111873
368;7.448906399076805e-05;4;1649049679.1899867
369;7.442947389790788e-05;4;1649049680.3937695
370;7.436993473675102e-05;4;1649049681.5704951
371;7.431043923133984e-05;4;1649049682.742718
372;7.425098738167435e-05;4;1649049683.9079063
373;7.419158646371216e-05;4;1649049685.068323
374;7.413223647745326e-05;4;1649049686.2364578
375;7.407293014694005e-05;4;1649049687.4011872
376;7.401366747217253e-05;4;1649049688.5655942
377;7.39544557291083e-05;4;1649049689.731867
378;7.389529491774738e-05;4;1649049690.9056945
379;7.383617776213214e-05;4;1649049692.105909
380;7.37771115382202e-05;4;1649049693.2834554
381;7.371808897005394e-05;4;1649049694.4455166
382;7.365911733359098e-05;4;1649049695.6186767
383;7.360018935287371e-05;4;1649049696.7879846
384;7.354130502790213e-05;4;1649049697.957856
385;7.348247163463384e-05;4;1649049699.1252701
386;7.342368917306885e-05;4;1649049700.2912393
387;7.336495036724955e-05;4;1649049701.4554002
388;7.330625521717593e-05;4;1649049702.632867
389;7.324761099880561e-05;4;1649049703.831256
390;7.318901043618098e-05;4;1649049705.0114071
391;7.313046080525964e-05;4;1649049706.1774638
392;7.3071954830084e-05;4;1649049707.3480673
393;7.301349978661165e-05;4;1649049708.5149682
394;7.295508839888498e-05;4;1649049709.6826255
395;7.289672794286162e-05;4;1649049710.8514802
396;7.283841114258394e-05;4;1649049712.0201168
397;7.278013799805194e-05;4;1649049713.1886084
398;7.272191578522325e-05;4;1649049714.362859
399;7.266373722814023e-05;4;1649049715.5674958
400;7.260560232680291e-05;5;1649049724.3092034
401;7.254751835716888e-05;5;1649049725.502438
402;7.248948531923816e-05;5;1649049726.716746
403;7.24314886610955e-05;5;1649049727.9188826
404;7.237354293465614e-05;5;1649049729.0898366
405;7.231564813992009e-05;5;1649049730.2520554
406;7.225779700092971e-05;5;1649049731.4174552
407;7.219998951768503e-05;5;1649049732.5787892
408;7.214222569018602e-05;5;1649049733.7498548
409;7.208451279439032e-05;5;1649049734.9163141
410;7.20268435543403e-05;5;1649049736.0892646
411;7.196922524599358e-05;5;1649049737.2618473
412;7.191165059339255e-05;5;1649049738.4752214
413;7.18541195965372e-05;5;1649049739.675392
414;7.179663953138515e-05;5;1649049740.8399525
415;7.173920312197879e-05;5;1649049742.0090675
416;7.168181036831811e-05;5;1649049743.172322
417;7.162446127040312e-05;5;1649049744.3397605
418;7.156716310419142e-05;5;1649049745.5078616
419;7.150990859372541e-05;5;1649049746.671815
420;7.14527050149627e-05;5;1649049747.8325832
421;7.139553781598806e-05;5;1649049748.9942675
422;7.133842154871672e-05;5;1649049750.200217
423;7.128134893719107e-05;5;1649049751.3877223
424;7.122432725736871e-05;5;1649049752.5506184
425;7.116734923329204e-05;5;1649049753.712915
426;7.111041486496106e-05;5;1649049754.8853285
427;7.105352415237576e-05;5;1649049756.0502992
428;7.099668437149376e-05;5;1649049757.2198422
429;7.093988824635744e-05;5;1649049758.3855493
430;7.088313577696681e-05;5;1649049759.5549135
431;7.082642696332186e-05;5;1649049760.7208197
432;7.076976908138022e-05;5;1649049761.9290125
433;7.071314757922664e-05;5;1649049763.1276984
434;7.065657700877637e-05;5;1649049764.2912245
435;7.060005737002939e-05;5;1649049765.4579856
436;7.054357411107048e-05;5;1649049766.6193364
437;7.048714178381488e-05;5;1649049767.7806857
438;7.043075311230496e-05;5;1649049768.9416604
439;7.037440809654072e-05;5;1649049770.1073897
440;7.031810673652217e-05;5;1649049771.2714305
441;7.02618490322493e-05;5;1649049772.4344606
442;7.020564225967973e-05;5;1649049773.6370313
443;7.014947914285585e-05;5;1649049774.8373804
444;7.009335968177766e-05;5;1649049776.0052018
445;7.003728387644514e-05;5;1649049777.1687014
446;6.998125172685832e-05;5;1649049778.3363938
447;6.992527050897479e-05;5;1649049779.5010173
448;6.986932567087933e-05;5;1649049780.6686602
449;6.981343176448718e-05;5;1649049781.8310053
450;6.97575815138407e-05;5;1649049782.9937503
451;6.970177491893992e-05;5;1649049784.1566226
452;6.964601197978482e-05;5;1649049785.3591437
453;6.959029997233301e-05;5;1649049786.5617542
454;6.953462434466928e-05;5;1649049787.7242253
455;6.947899964870885e-05;5;1649049788.8866794
456;6.942341133253649e-05;5;1649049790.052657
457;6.936787394806743e-05;5;1649049791.2219276
458;6.931238021934405e-05;5;1649049792.384864
459;6.925693014636636e-05;5;1649049793.5497236
460;6.920152372913435e-05;5;1649049794.7193825
461;6.914616096764803e-05;5;1649049795.8850155
462;6.909084913786501e-05;5;1649049797.0863557
463;6.903557368787006e-05;5;1649049798.2722096
464;6.89803491695784e-05;5;1649049799.4419515
465;6.892516103107482e-05;5;1649049800.6070745
466;6.887002382427454e-05;5;1649049801.7682824
467;6.881492299726233e-05;5;1649049802.935929
468;6.875987310195342e-05;5;1649049804.1060126
469;6.870486686239019e-05;5;1649049805.2741175
470;6.864990427857265e-05;5;1649049806.4392185
471;6.859498535050079e-05;5;1649049807.606672
472;6.8540102802217e-05;5;1649049808.799962
473;6.848527118563652e-05;5;1649049809.9977129
474;6.843048322480172e-05;5;1649049811.1738641
475;6.83757389197126e-05;5;1649049812.345096
476;6.832103827036917e-05;5;1649049813.517167
477;6.826638127677143e-05;5;1649049814.689093
478;6.821176793891937e-05;5;1649049815.859683
479;6.815719825681299e-05;5;1649049817.0250998
480;6.81026722304523e-05;5;1649049818.1954288
481;6.804819713579491e-05;5;1649049819.3618064
482;6.799375842092559e-05;5;1649049820.5693476
483;6.793936336180195e-05;5;1649049821.7623308
484;6.7885011958424e-05;5;1649049822.9280896
485;6.783069693483412e-05;5;1649049824.0956578
486;6.777643284294754e-05;5;1649049825.268641
487;6.772221240680665e-05;5;1649049826.4386404
488;6.766803562641144e-05;5;1649049827.606557
489;6.761390250176191e-05;5;1649049828.7751224
490;6.755981303285807e-05;5;1649049829.9429963
491;6.750576721969992e-05;5;1649049831.1099727
492;6.745175778632984e-05;5;1649049832.303834
493;6.739779928466305e-05;5;1649049833.4900274
494;6.734387716278434e-05;5;1649049834.6598992
495;6.729000597260892e-05;5;1649049835.825653
496;6.723617116222158e-05;5;1649049836.9903352
497;6.718238000757992e-05;5;1649049838.154251
498;6.712863978464156e-05;5;1649049839.317702
499;6.707493594149128e-05;5;1649049840.4856381
500;6.702127575408667e-05;6;1649049849.2608597
501;6.696765922242776e-05;6;1649049850.4618425
502;6.691408634651452e-05;6;1649049851.627719
503;6.686054985038936e-05;6;1649049852.7899125
504;6.68070642859675e-05;6;1649049853.9593792
505;6.675361510133371e-05;6;1649049855.1257644
506;6.670021684840322e-05;6;1649049856.3185315
507;6.66468549752608e-05;6;1649049857.503287
508;6.659353675786406e-05;6;1649049858.6668549
509;6.654026219621301e-05;6;1649049859.8337228
510;6.648703129030764e-05;6;1649049860.9989555
511;6.643384404014796e-05;6;1649049862.2362878
512;6.638069316977635e-05;6;1649049863.406684
513;6.632758595515043e-05;6;1649049864.574693
514;6.62745296722278e-05;6;1649049865.7430723
515;6.622150976909325e-05;6;1649049866.9169986
516;6.616853352170438e-05;6;1649049868.1244712
517;6.611559365410358e-05;6;1649049869.3100784
518;6.606270471820608e-05;6;1649049870.4809587
519;6.600985216209665e-05;6;1649049871.6526263
520;6.59570432617329e-05;6;1649049872.8171504
521;6.590427801711485e-05;6;1649049873.9800482
522;6.585155642824247e-05;6;1649049875.150737
523;6.579887121915817e-05;6;1649049876.320854
524;6.574623694177717e-05;6;1649049877.4892602
525;6.569363904418424e-05;6;1649049878.6587207
526;6.564108480233699e-05;6;1649049879.8504674
527;6.558857421623543e-05;6;1649049881.0359285
528;6.553610000992194e-05;6;1649049882.2010956
529;6.548366945935413e-05;6;1649049883.3692083
530;6.543128256453201e-05;6;1649049884.5432103
531;6.537893932545558e-05;6;1649049885.7112515
532;6.532663246616721e-05;6;1649049886.8808098
533;6.527437653858215e-05;6;1649049888.041738
534;6.522215699078515e-05;6;1649049889.2094176
535;6.516998109873384e-05;6;1649049890.374709
536;6.51178415864706e-05;6;1649049891.583392
537;6.506574572995305e-05;6;1649049892.7689729
538;6.501369352918118e-05;6;1649049893.937441
539;6.4961684984155e-05;6;1649049895.106303
540;6.490971281891689e-05;6;1649049896.273509
541;6.485778430942446e-05;6;1649049897.4407067
542;6.480589945567772e-05;6;1649049898.6048312
543;6.475405825767666e-05;6;1649049899.7697346
544;6.470225343946368e-05;6;1649049900.9289331
545;6.465049227699637e-05;6;1649049902.1111383
546;6.459876749431714e-05;6;1649049903.319033
547;6.454709364334121e-05;6;1649049904.5061011
548;6.449545617215335e-05;6;1649049905.671016
549;6.444385508075356e-05;6;1649049906.834485
550;6.439230492105708e-05;6;1649049907.998462
551;6.434079114114866e-05;6;1649049909.1684926
552;6.428931374102831e-05;6;1649049910.33952
553;6.423788727261126e-05;6;1649049911.5082889
554;6.418649718398228e-05;6;1649049912.6696303
555;6.413514347514138e-05;6;1649049913.8351316
556;6.408383342204615e-05;6;1649049915.045188
557;6.403256702469662e-05;6;1649049916.2334692
558;6.398134428309277e-05;6;1649049917.402816
559;6.393015792127699e-05;6;1649049918.5633538
560;6.387901521520689e-05;6;1649049919.7261956
561;6.382790888892487e-05;6;1649049920.8895478
562;6.377684621838853e-05;6;1649049922.054725
563;6.372582720359787e-05;6;1649049923.2217517
564;6.367484456859529e-05;6;1649049924.3887699
565;6.362390558933839e-05;6;1649049925.5569258
566;6.357301026582718e-05;6;1649049926.769879
567;6.352215132210404e-05;6;1649049927.9618142
568;6.347132875816897e-05;6;1649049929.130204
569;6.34205571259372e-05;6;1649049930.299123
570;6.336981459753588e-05;6;1649049931.4669025
571;6.331912300083786e-05;6;1649049932.6288114
572;6.326846778392792e-05;6;1649049933.7989762
573;6.321784894680604e-05;6;1649049934.964173
574;6.316728104138747e-05;6;1649049936.1300027
575;6.311674223979935e-05;6;1649049937.299295
576;6.306624709395692e-05;6;1649049938.515528
577;6.301579560386017e-05;6;1649049939.7066739
578;6.296538776950911e-05;6;1649049940.8701146
579;6.29150090389885e-05;6;1649049942.0430477
580;6.28646812401712e-05;6;1649049943.210316
581;6.281438982114196e-05;6;1649049944.3759162
582;6.27641347819008e-05;6;1649049945.5396993
583;6.271392339840531e-05;6;1649049946.7079327
584;6.266375567065552e-05;6;1649049947.871022
585;6.26136243226938e-05;6;1649049949.0364716
586;6.256352935452014e-05;6;1649049950.2406263
587;6.251348531804979e-05;6;1649049951.4264388
