;LR;Steps;Wall_Time
338;7.629916217410937e-05;4;1648870391.3484786
339;7.623812416568398e-05;4;1648870392.5301197
340;7.617712981300429e-05;4;1648870393.703463
341;7.61161936679855e-05;4;1648870394.8775775
342;7.60553011787124e-05;4;1648870396.0940444
343;7.599445234518498e-05;4;1648870397.2500627
344;7.593366171931848e-05;4;1648870398.408898
345;7.587291474919766e-05;4;1648870399.552236
346;7.581221143482253e-05;4;1648870400.692343
347;7.575156632810831e-05;4;1648870401.8511841
348;7.569096487713978e-05;4;1648870402.998328
349;7.563040708191693e-05;4;1648870404.1417122
350;7.556990749435499e-05;4;1648870405.359428
351;7.550945156253874e-05;4;1648870406.5140336
352;7.544903928646818e-05;4;1648870407.6643214
353;7.538868521805853e-05;4;1648870408.8068657
354;7.532837480539456e-05;4;1648870409.9489326
355;7.526810804847628e-05;4;1648870411.0940871
356;7.52078922232613e-05;4;1648870412.2534912
357;7.514772732974961e-05;4;1648870413.4047399
358;7.508761336794123e-05;4;1648870414.5479553
359;7.502754306187853e-05;4;1648870415.6906524
360;7.496751641156152e-05;4;1648870416.833867
361;7.49075406929478e-05;4;1648870417.9857159
362;7.484761590603739e-05;4;1648870419.137263
363;7.478774205083027e-05;4;1648870420.2848577
364;7.472791185136884e-05;4;1648870421.4344416
365;7.46681253076531e-05;4;1648870422.589509
366;7.460838969564065e-05;4;1648870423.7515824
367;7.45487050153315e-05;4;1648870424.900821
368;7.448906399076805e-05;4;1648870426.0498714
369;7.442947389790788e-05;4;1648870427.1986945
370;7.436993473675102e-05;4;1648870428.3465042
371;7.431043923133984e-05;4;1648870429.4945605
372;7.425098738167435e-05;4;1648870430.6462967
373;7.419158646371216e-05;4;1648870431.7973492
374;7.413223647745326e-05;4;1648870432.954413
375;7.407293014694005e-05;4;1648870434.1248233
376;7.401366747217253e-05;4;1648870435.2792752
377;7.39544557291083e-05;4;1648870436.42846
378;7.389529491774738e-05;4;1648870437.5762088
379;7.383617776213214e-05;4;1648870438.7218127
380;7.37771115382202e-05;4;1648870439.8686006
381;7.371808897005394e-05;4;1648870441.0151505
382;7.365911733359098e-05;4;1648870442.1610482
383;7.360018935287371e-05;4;1648870443.3117044
384;7.354130502790213e-05;4;1648870444.4850123
385;7.348247163463384e-05;4;1648870445.6313567
386;7.342368917306885e-05;4;1648870446.7760901
387;7.336495036724955e-05;4;1648870447.9232306
388;7.330625521717593e-05;4;1648870449.066542
389;7.324761099880561e-05;4;1648870450.2073555
390;7.318901043618098e-05;4;1648870451.3488271
391;7.313046080525964e-05;4;1648870452.4866247
392;7.3071954830084e-05;4;1648870453.623086
393;7.301349978661165e-05;4;1648870454.803515
394;7.295508839888498e-05;4;1648870455.953668
395;7.289672794286162e-05;4;1648870457.0885699
396;7.283841114258394e-05;4;1648870458.2256014
397;7.278013799805194e-05;4;1648870459.3598497
398;7.272191578522325e-05;4;1648870460.4978757
399;7.266373722814023e-05;4;1648870461.6338844
400;7.260560232680291e-05;5;1648870470.1154852
401;7.254751835716888e-05;5;1648870471.2990968
402;7.248948531923816e-05;5;1648870472.443218
403;7.24314886610955e-05;5;1648870473.584715
404;7.237354293465614e-05;5;1648870474.7267084
405;7.231564813992009e-05;5;1648870475.9083114
406;7.225779700092971e-05;5;1648870477.0530949
407;7.219998951768503e-05;5;1648870478.1936421
408;7.214222569018602e-05;5;1648870479.339609
409;7.208451279439032e-05;5;1648870480.480416
410;7.20268435543403e-05;5;1648870481.6200683
411;7.196922524599358e-05;5;1648870482.7599385
412;7.191165059339255e-05;5;1648870483.8977365
413;7.18541195965372e-05;5;1648870485.0380404
414;7.179663953138515e-05;5;1648870486.2215188
415;7.173920312197879e-05;5;1648870487.3720336
416;7.168181036831811e-05;5;1648870488.507103
417;7.162446127040312e-05;5;1648870489.6404178
418;7.156716310419142e-05;5;1648870490.7833297
419;7.150990859372541e-05;5;1648870491.931536
420;7.14527050149627e-05;5;1648870493.0738277
421;7.139553781598806e-05;5;1648870494.215285
422;7.133842154871672e-05;5;1648870495.357197
423;7.128134893719107e-05;5;1648870496.525848
424;7.122432725736871e-05;5;1648870497.6665466
425;7.116734923329204e-05;5;1648870498.8081899
426;7.111041486496106e-05;5;1648870499.951368
427;7.105352415237576e-05;5;1648870501.0949583
428;7.099668437149376e-05;5;1648870502.2558029
429;7.093988824635744e-05;5;1648870503.3975015
430;7.088313577696681e-05;5;1648870504.5415766
431;7.082642696332186e-05;5;1648870505.6899061
432;7.076976908138022e-05;5;1648870506.8640141
433;7.071314757922664e-05;5;1648870508.0128145
434;7.065657700877637e-05;5;1648870509.159332
435;7.060005737002939e-05;5;1648870510.308266
436;7.054357411107048e-05;5;1648870511.4556978
437;7.048714178381488e-05;5;1648870512.6002514
438;7.043075311230496e-05;5;1648870513.746658
439;7.037440809654072e-05;5;1648870514.8938782
440;7.031810673652217e-05;5;1648870516.0398805
441;7.02618490322493e-05;5;1648870517.199349
442;7.020564225967973e-05;5;1648870518.3528395
443;7.014947914285585e-05;5;1648870519.494417
444;7.009335968177766e-05;5;1648870520.63543
445;7.003728387644514e-05;5;1648870521.7802944
446;6.998125172685832e-05;5;1648870522.920442
447;6.992527050897479e-05;5;1648870524.0570858
448;6.986932567087933e-05;5;1648870525.1944919
449;6.981343176448718e-05;5;1648870526.331367
450;6.97575815138407e-05;5;1648870527.4822767
451;6.970177491893992e-05;5;1648870528.6435921
452;6.964601197978482e-05;5;1648870529.7853658
453;6.959029997233301e-05;5;1648870530.9302735
454;6.953462434466928e-05;5;1648870532.0809906
455;6.947899964870885e-05;5;1648870533.2356143
456;6.942341133253649e-05;5;1648870534.3797479
457;6.936787394806743e-05;5;1648870535.5156314
458;6.931238021934405e-05;5;1648870536.652659
459;6.925693014636636e-05;5;1648870537.7885253
460;6.920152372913435e-05;5;1648870538.9554536
461;6.914616096764803e-05;5;1648870540.0911944
462;6.909084913786501e-05;5;1648870541.2285497
463;6.903557368787006e-05;5;1648870542.3672087
464;6.89803491695784e-05;5;1648870543.505307
465;6.892516103107482e-05;5;1648870544.6495063
466;6.887002382427454e-05;5;1648870545.7905805
467;6.881492299726233e-05;5;1648870546.9352608
468;6.875987310195342e-05;5;1648870548.0723586
469;6.870486686239019e-05;5;1648870549.2490332
470;6.864990427857265e-05;5;1648870550.3896646
471;6.859498535050079e-05;5;1648870551.5333662
472;6.8540102802217e-05;5;1648870552.6749198
473;6.848527118563652e-05;5;1648870553.8135822
474;6.843048322480172e-05;5;1648870554.953644
475;6.83757389197126e-05;5;1648870556.094782
476;6.832103827036917e-05;5;1648870557.239012
477;6.826638127677143e-05;5;1648870558.3820465
478;6.821176793891937e-05;5;1648870559.5495646
479;6.815719825681299e-05;5;1648870560.6923702
480;6.81026722304523e-05;5;1648870561.837465
481;6.804819713579491e-05;5;1648870562.9782887
482;6.799375842092559e-05;5;1648870564.1197834
483;6.793936336180195e-05;5;1648870565.2609591
484;6.7885011958424e-05;5;1648870566.3998373
485;6.783069693483412e-05;5;1648870567.5398767
486;6.777643284294754e-05;5;1648870568.6780407
487;6.772221240680665e-05;5;1648870569.8400033
488;6.766803562641144e-05;5;1648870570.9929757
489;6.761390250176191e-05;5;1648870572.1382968
490;6.755981303285807e-05;5;1648870573.2808025
491;6.750576721969992e-05;5;1648870574.4215353
492;6.745175778632984e-05;5;1648870575.5614843
493;6.739779928466305e-05;5;1648870576.7060542
494;6.734387716278434e-05;5;1648870577.8462677
495;6.729000597260892e-05;5;1648870578.9869652
496;6.723617116222158e-05;5;1648870580.1339586
497;6.718238000757992e-05;5;1648870581.284881
498;6.712863978464156e-05;5;1648870582.4253662
499;6.707493594149128e-05;5;1648870583.5719595
500;6.702127575408667e-05;6;1648870592.0573425
501;6.696765922242776e-05;6;1648870593.2298503
502;6.691408634651452e-05;6;1648870594.3703268
503;6.686054985038936e-05;6;1648870595.5109475
504;6.68070642859675e-05;6;1648870596.6553802
505;6.675361510133371e-05;6;1648870597.8019671
506;6.670021684840322e-05;6;1648870598.94608
507;6.66468549752608e-05;6;1648870600.0883484
508;6.659353675786406e-05;6;1648870601.25105
509;6.654026219621301e-05;6;1648870602.397956
510;6.648703129030764e-05;6;1648870603.5363705
511;6.643384404014796e-05;6;1648870604.7526145
512;6.638069316977635e-05;6;1648870605.8949704
513;6.632758595515043e-05;6;1648870607.036367
514;6.62745296722278e-05;6;1648870608.174929
515;6.622150976909325e-05;6;1648870609.3132002
516;6.616853352170438e-05;6;1648870610.452655
517;6.611559365410358e-05;6;1648870611.6045861
518;6.606270471820608e-05;6;1648870612.764526
519;6.600985216209665e-05;6;1648870613.9061995
520;6.59570432617329e-05;6;1648870615.04798
521;6.590427801711485e-05;6;1648870616.1886034
522;6.585155642824247e-05;6;1648870617.3276482
523;6.579887121915817e-05;6;1648870618.4673193
524;6.574623694177717e-05;6;1648870619.6050677
525;6.569363904418424e-05;6;1648870620.7411969
526;6.564108480233699e-05;6;1648870621.8783042
527;6.558857421623543e-05;6;1648870623.0412061
528;6.553610000992194e-05;6;1648870624.1887207
529;6.548366945935413e-05;6;1648870625.3343267
530;6.543128256453201e-05;6;1648870626.4837334
531;6.537893932545558e-05;6;1648870627.6235683
532;6.532663246616721e-05;6;1648870628.7637148
533;6.527437653858215e-05;6;1648870629.9061613
534;6.522215699078515e-05;6;1648870631.05312
535;6.516998109873384e-05;6;1648870632.1966574
536;6.51178415864706e-05;6;1648870633.367325
537;6.506574572995305e-05;6;1648870634.5117474
538;6.501369352918118e-05;6;1648870635.655272
539;6.4961684984155e-05;6;1648870636.796421
540;6.490971281891689e-05;6;1648870637.9462173
541;6.485778430942446e-05;6;1648870639.0897813
542;6.480589945567772e-05;6;1648870640.235262
543;6.475405825767666e-05;6;1648870641.3799465
544;6.470225343946368e-05;6;1648870642.5222118
545;6.465049227699637e-05;6;1648870643.694018
546;6.459876749431714e-05;6;1648870644.83897
547;6.454709364334121e-05;6;1648870645.9854064
548;6.449545617215335e-05;6;1648870647.1344502
549;6.444385508075356e-05;6;1648870648.2797287
550;6.439230492105708e-05;6;1648870649.4247496
551;6.434079114114866e-05;6;1648870650.5734782
552;6.428931374102831e-05;6;1648870651.7240314
553;6.423788727261126e-05;6;1648870652.8739362
554;6.418649718398228e-05;6;1648870654.048394
555;6.413514347514138e-05;6;1648870655.1982005
556;6.408383342204615e-05;6;1648870656.3490517
557;6.403256702469662e-05;6;1648870657.4936144
558;6.398134428309277e-05;6;1648870658.6366506
559;6.393015792127699e-05;6;1648870659.7804809
560;6.387901521520689e-05;6;1648870660.9259274
561;6.382790888892487e-05;6;1648870662.0697663
562;6.377684621838853e-05;6;1648870663.2143035
563;6.372582720359787e-05;6;1648870664.3760724
564;6.367484456859529e-05;6;1648870665.5263119
565;6.362390558933839e-05;6;1648870666.674122
566;6.357301026582718e-05;6;1648870667.8171902
567;6.352215132210404e-05;6;1648870668.9606562
568;6.347132875816897e-05;6;1648870670.1027765
569;6.34205571259372e-05;6;1648870671.2508068
570;6.336981459753588e-05;6;1648870672.3945975
571;6.331912300083786e-05;6;1648870673.5402734
572;6.326846778392792e-05;6;1648870674.6943848
573;6.321784894680604e-05;6;1648870675.8473494
574;6.316728104138747e-05;6;1648870676.9913392
575;6.311674223979935e-05;6;1648870678.1364877
576;6.306624709395692e-05;6;1648870679.2828343
577;6.301579560386017e-05;6;1648870680.4318783
578;6.296538776950911e-05;6;1648870681.58301
579;6.29150090389885e-05;6;1648870682.7317479
580;6.28646812401712e-05;6;1648870683.8781676
581;6.281438982114196e-05;6;1648870685.028404
582;6.27641347819008e-05;6;1648870686.1960816
583;6.271392339840531e-05;6;1648870687.3457477
584;6.266375567065552e-05;6;1648870688.4924073
585;6.26136243226938e-05;6;1648870689.6414306
586;6.256352935452014e-05;6;1648870690.7956104
587;6.251348531804979e-05;6;1648870691.9450681
