;LR;Steps;Wall_Time
49;9.999999747378752e-05;125440;1649475875.9940305
50;9.999999747378752e-05;128000;1649475876.8936343
51;9.999999747378752e-05;130560;1649475877.7934897
52;9.999999747378752e-05;133120;1649475878.6895123
53;9.999999747378752e-05;135680;1649475879.6043746
54;9.999999747378752e-05;138240;1649475880.5120523
55;9.999999747378752e-05;140800;1649475881.4055305
56;9.999999747378752e-05;143360;1649475882.3020623
57;9.999999747378752e-05;145920;1649475883.2008858
58;9.999999747378752e-05;148480;1649475884.0969222
59;9.999999747378752e-05;151040;1649475884.9935637
60;9.999999747378752e-05;153600;1649475885.8922567
61;9.999999747378752e-05;156160;1649475886.7891288
62;9.999999747378752e-05;158720;1649475887.6857162
63;9.999999747378752e-05;161280;1649475888.5834036
64;9.999999747378752e-05;163840;1649475889.4778445
65;9.999999747378752e-05;166400;1649475890.400283
66;9.999999747378752e-05;168960;1649475891.298825
67;9.999999747378752e-05;171520;1649475892.1967208
68;9.999999747378752e-05;174080;1649475893.0908418
69;9.999999747378752e-05;176640;1649475893.9859304
70;9.999999747378752e-05;179200;1649475894.8859777
71;9.999999747378752e-05;181760;1649475895.7800312
72;9.999999747378752e-05;184320;1649475896.6781166
73;9.999999747378752e-05;186880;1649475897.571079
74;9.999999747378752e-05;189440;1649475898.4660213
75;9.999999747378752e-05;192000;1649475899.3624802
76;9.999999747378752e-05;194560;1649475900.2570684
77;9.999999747378752e-05;197120;1649475901.1853657
78;9.999999747378752e-05;199680;1649475902.0989943
79;9.999999747378752e-05;202240;1649475902.9974382
80;9.999999747378752e-05;204800;1649475903.8942401
81;9.999999747378752e-05;207360;1649475904.7916975
82;9.999999747378752e-05;209920;1649475905.684317
83;9.999999747378752e-05;212480;1649475906.582626
84;9.999999747378752e-05;215040;1649475907.4766774
85;9.999999747378752e-05;217600;1649475908.3714025
86;9.999999747378752e-05;220160;1649475909.2680008
87;9.999999747378752e-05;222720;1649475910.161755
88;9.999999747378752e-05;225280;1649475911.0745687
89;9.999999747378752e-05;227840;1649475911.9820063
90;9.999999747378752e-05;230400;1649475912.874739
91;9.999999747378752e-05;232960;1649475913.767618
92;9.999999747378752e-05;235520;1649475914.6652904
93;9.999999747378752e-05;238080;1649475915.5593143
94;9.999999747378752e-05;240640;1649475916.4530401
95;9.999999747378752e-05;243200;1649475917.3476038
96;9.999999747378752e-05;245760;1649475918.2457702
97;9.999999747378752e-05;248320;1649475919.1409748
98;9.999999747378752e-05;250880;1649475920.0388494
99;9.999999747378752e-05;253440;1649475920.9372523
100;9.999999747378752e-05;256000;1649475929.2769847
101;9.999999747378752e-05;258560;1649475930.202489
102;9.999999747378752e-05;261120;1649475931.1044888
103;9.999999747378752e-05;263680;1649475932.0175807
104;9.999999747378752e-05;266240;1649475932.9260967
105;9.999999747378752e-05;268800;1649475933.825399
106;9.999999747378752e-05;271360;1649475934.722134
107;9.999999747378752e-05;273920;1649475935.6190035
108;9.999999747378752e-05;276480;1649475936.5127785
109;9.999999747378752e-05;279040;1649475937.4071577
110;9.999999747378752e-05;281600;1649475938.3023462
111;9.999999747378752e-05;284160;1649475939.1972127
112;9.999999747378752e-05;286720;1649475940.0917003
113;9.999999747378752e-05;289280;1649475940.9843252
114;9.999999747378752e-05;291840;1649475941.8795946
115;9.999999747378752e-05;294400;1649475942.8039746
116;9.999999747378752e-05;296960;1649475943.7037408
117;9.999999747378752e-05;299520;1649475944.5978594
118;9.999999747378752e-05;302080;1649475945.493707
119;9.999999747378752e-05;304640;1649475946.392906
120;9.999999747378752e-05;307200;1649475947.2911565
121;9.999999747378752e-05;309760;1649475948.1863093
122;9.999999747378752e-05;312320;1649475949.080585
123;9.999999747378752e-05;314880;1649475949.975212
124;9.999999747378752e-05;317440;1649475950.8740523
125;9.999999747378752e-05;320000;1649475951.769002
126;9.999999747378752e-05;322560;1649475952.6639965
127;9.999999747378752e-05;325120;1649475953.5941892
128;9.999999747378752e-05;327680;1649475954.4903777
129;9.999999747378752e-05;330240;1649475955.3874884
130;9.999999747378752e-05;332800;1649475956.280913
131;9.999999747378752e-05;335360;1649475957.1740296
132;9.999999747378752e-05;337920;1649475958.0700157
133;9.999999747378752e-05;340480;1649475958.9650393
134;9.999999747378752e-05;343040;1649475959.8678558
135;9.999999747378752e-05;345600;1649475960.765818
136;9.999999747378752e-05;348160;1649475961.6607704
137;9.999999747378752e-05;350720;1649475962.5591686
138;9.999999747378752e-05;353280;1649475963.4635916
139;9.999999747378752e-05;355840;1649475964.382879
140;9.999999747378752e-05;358400;1649475965.2800906
141;9.999999747378752e-05;360960;1649475966.1760724
142;9.999999747378752e-05;363520;1649475967.0730479
143;9.999999747378752e-05;366080;1649475967.970088
144;9.999999747378752e-05;368640;1649475968.8641121
145;9.999999747378752e-05;371200;1649475969.759856
146;9.999999747378752e-05;373760;1649475970.654216
147;9.999999747378752e-05;376320;1649475971.5479817
148;9.999999747378752e-05;378880;1649475972.4407175
149;9.999999747378752e-05;381440;1649475973.3348207
150;9.999999747378752e-05;384000;1649475974.2559495
151;9.999999747378752e-05;386560;1649475975.158197
152;9.999999747378752e-05;389120;1649475976.0507646
153;9.999999747378752e-05;391680;1649475976.9445825
154;9.999999747378752e-05;394240;1649475977.8367383
155;9.999999747378752e-05;396800;1649475978.729113
156;9.999999747378752e-05;399360;1649475979.6253524
157;9.999999747378752e-05;401920;1649475980.517355
158;9.999999747378752e-05;404480;1649475981.4080486
159;9.999999747378752e-05;407040;1649475982.3034606
160;9.999999747378752e-05;409600;1649475983.1976357
161;9.999999747378752e-05;412160;1649475984.090277
162;9.999999747378752e-05;414720;1649475985.0204935
163;9.999999747378752e-05;417280;1649475985.9172237
164;9.999999747378752e-05;419840;1649475986.810191
165;9.999999747378752e-05;422400;1649475987.701134
166;9.999999747378752e-05;424960;1649475988.5959635
167;9.999999747378752e-05;427520;1649475989.491446
168;9.999999747378752e-05;430080;1649475990.3857698
169;9.999999747378752e-05;432640;1649475991.2821474
170;9.999999747378752e-05;435200;1649475992.1739998
171;9.999999747378752e-05;437760;1649475993.0666215
172;9.999999747378752e-05;440320;1649475993.9653656
173;9.999999747378752e-05;442880;1649475994.8624756
174;9.999999747378752e-05;445440;1649475995.7854927
175;9.999999747378752e-05;448000;1649475996.682038
176;9.999999747378752e-05;450560;1649475997.5743017
177;9.999999747378752e-05;453120;1649475998.467822
178;9.999999747378752e-05;455680;1649475999.3595715
179;9.999999747378752e-05;458240;1649476000.2559643
180;9.999999747378752e-05;460800;1649476001.1493282
181;9.999999747378752e-05;463360;1649476002.0432465
182;9.999999747378752e-05;465920;1649476002.939514
183;9.999999747378752e-05;468480;1649476003.833317
184;9.999999747378752e-05;471040;1649476004.7257
185;9.999999747378752e-05;473600;1649476005.6434734
186;9.999999747378752e-05;476160;1649476006.5483952
187;9.999999747378752e-05;478720;1649476007.441105
188;9.999999747378752e-05;481280;1649476008.335238
189;9.999999747378752e-05;483840;1649476009.2300758
190;9.999999747378752e-05;486400;1649476010.1245508
191;9.999999747378752e-05;488960;1649476011.0199254
192;9.999999747378752e-05;491520;1649476011.9142945
193;9.999999747378752e-05;494080;1649476012.8082554
194;9.999999747378752e-05;496640;1649476013.7035553
195;9.999999747378752e-05;499200;1649476014.5996957
196;9.999999747378752e-05;501760;1649476015.4945078
197;9.999999747378752e-05;504320;1649476016.420081
198;9.999999747378752e-05;506880;1649476017.3201256
199;9.999999747378752e-05;509440;1649476018.2163062
200;9.999999747378752e-05;512000;1649476026.552195
201;9.999999747378752e-05;514560;1649476027.490162
202;9.999999747378752e-05;517120;1649476028.3860943
203;9.999999747378752e-05;519680;1649476029.281365
204;9.999999747378752e-05;522240;1649476030.1759276
205;9.999999747378752e-05;524800;1649476031.0709245
206;9.999999747378752e-05;527360;1649476031.9643435
207;9.999999747378752e-05;529920;1649476032.856898
208;9.999999747378752e-05;532480;1649476033.7561188
209;9.999999747378752e-05;535040;1649476034.6517916
210;9.999999747378752e-05;537600;1649476035.5473516
211;9.999999747378752e-05;540160;1649476036.4430008
212;9.999999747378752e-05;542720;1649476037.3684072
213;9.999999747378752e-05;545280;1649476038.2652028
214;9.999999747378752e-05;547840;1649476039.1613452
215;9.999999747378752e-05;550400;1649476040.0565677
216;9.999999747378752e-05;552960;1649476040.9559479
217;9.999999747378752e-05;555520;1649476041.8516216
218;9.999999747378752e-05;558080;1649476042.7472146
219;9.999999747378752e-05;560640;1649476043.6449132
220;9.999999747378752e-05;563200;1649476044.5427392
221;9.999999747378752e-05;565760;1649476045.4366207
222;9.999999747378752e-05;568320;1649476046.3319254
223;9.999999747378752e-05;570880;1649476047.226349
224;9.999999747378752e-05;573440;1649476048.1518629
225;9.999999747378752e-05;576000;1649476049.0484264
226;9.999999747378752e-05;578560;1649476049.944614
227;9.999999747378752e-05;581120;1649476050.8446758
228;9.999999747378752e-05;583680;1649476051.7399502
229;9.999999747378752e-05;586240;1649476052.6360188
230;9.999999747378752e-05;588800;1649476053.5295417
231;9.999999747378752e-05;591360;1649476054.4254224
232;9.999999747378752e-05;593920;1649476055.32023
233;9.999999747378752e-05;596480;1649476056.2135522
234;9.999999747378752e-05;599040;1649476057.1094413
235;9.999999747378752e-05;601600;1649476058.016173
236;9.999999747378752e-05;604160;1649476058.926228
237;9.999999747378752e-05;606720;1649476059.8204923
238;9.999999747378752e-05;609280;1649476060.7161093
239;9.999999747378752e-05;611840;1649476061.6110244
240;9.999999747378752e-05;614400;1649476062.5056608
241;9.999999747378752e-05;616960;1649476063.3997688
242;9.999999747378752e-05;619520;1649476064.2941284
243;9.999999747378752e-05;622080;1649476065.1880336
244;9.999999747378752e-05;624640;1649476066.0824513
245;9.999999747378752e-05;627200;1649476066.980409
246;9.999999747378752e-05;629760;1649476067.8745413
247;9.999999747378752e-05;632320;1649476068.8017726
248;9.999999747378752e-05;634880;1649476069.700358
249;9.999999747378752e-05;637440;1649476070.5993392
250;9.999999747378752e-05;640000;1649476071.4927545
251;9.999999747378752e-05;642560;1649476072.3899639
252;9.999999747378752e-05;645120;1649476073.2850778
253;9.999999747378752e-05;647680;1649476074.1805952
254;9.999999747378752e-05;650240;1649476075.0762563
255;9.999999747378752e-05;652800;1649476075.97214
256;9.999999747378752e-05;655360;1649476076.869324
257;9.999999747378752e-05;657920;1649476077.7630317
258;9.999999747378752e-05;660480;1649476078.657554
259;9.999999747378752e-05;663040;1649476079.5840926
260;9.999999747378752e-05;665600;1649476080.485047
261;9.999999747378752e-05;668160;1649476081.3815365
262;9.999999747378752e-05;670720;1649476082.2750247
263;9.999999747378752e-05;673280;1649476083.169612
264;9.999999747378752e-05;675840;1649476084.0626516
265;9.999999747378752e-05;678400;1649476084.957872
266;9.999999747378752e-05;680960;1649476085.852016
267;9.999999747378752e-05;683520;1649476086.747509
268;9.999999747378752e-05;686080;1649476087.639668
269;9.999999747378752e-05;688640;1649476088.5340843
270;9.999999747378752e-05;691200;1649476089.4362833
271;9.999999747378752e-05;693760;1649476090.3489158
272;9.999999747378752e-05;696320;1649476091.2445061
273;9.999999747378752e-05;698880;1649476092.1394649
274;9.999999747378752e-05;701440;1649476093.032502
275;9.999999747378752e-05;704000;1649476093.925685
276;9.999999747378752e-05;706560;1649476094.820304
277;9.999999747378752e-05;709120;1649476095.7136705
278;9.999999747378752e-05;711680;1649476096.6079524
279;9.999999747378752e-05;714240;1649476097.5036342
280;9.999999747378752e-05;716800;1649476098.396615
281;9.999999747378752e-05;719360;1649476099.2921698
282;9.999999747378752e-05;721920;1649476100.2064044
283;9.999999747378752e-05;724480;1649476101.109164
284;9.999999747378752e-05;727040;1649476102.0069876
285;9.999999747378752e-05;729600;1649476102.90197
286;9.999999747378752e-05;732160;1649476103.796712
287;9.999999747378752e-05;734720;1649476104.690566
288;9.999999747378752e-05;737280;1649476105.5877523
289;9.999999747378752e-05;739840;1649476106.4819846
290;9.999999747378752e-05;742400;1649476107.376446
291;9.999999747378752e-05;744960;1649476108.2681224
292;9.999999747378752e-05;747520;1649476109.1613457
293;9.999999747378752e-05;750080;1649476110.057489
294;9.999999747378752e-05;752640;1649476110.982507
295;9.999999747378752e-05;755200;1649476111.8782039
296;9.999999747378752e-05;757760;1649476112.7722414
297;9.999999747378752e-05;760320;1649476113.6680772
298;9.999999747378752e-05;762880;1649476114.5633218
299;9.999999747378752e-05;765440;1649476115.4586196
300;9.999999747378752e-05;768000;1649476123.7980669
301;9.999999747378752e-05;770560;1649476124.7172413
302;9.999999747378752e-05;773120;1649476125.6125395
303;9.999999747378752e-05;775680;1649476126.5109146
304;9.999999747378752e-05;778240;1649476127.4030333
305;9.999999747378752e-05;780800;1649476128.2963026
306;9.999999747378752e-05;783360;1649476129.1882677
307;9.999999747378752e-05;785920;1649476130.080876
308;9.999999747378752e-05;788480;1649476130.9741127
309;9.999999747378752e-05;791040;1649476131.905834
310;9.999999747378752e-05;793600;1649476132.7988887
311;9.999999747378752e-05;796160;1649476133.6911452
312;9.999999747378752e-05;798720;1649476134.5862489
313;9.999999747378752e-05;801280;1649476135.4780443
314;9.999999747378752e-05;803840;1649476136.3716333
315;9.999999747378752e-05;806400;1649476137.263909
316;9.999999747378752e-05;808960;1649476138.1557112
317;9.999999747378752e-05;811520;1649476139.049425
318;9.999999747378752e-05;814080;1649476139.941843
319;9.999999747378752e-05;816640;1649476140.8397458
320;9.999999747378752e-05;819200;1649476141.731504
321;9.999999747378752e-05;821760;1649476142.6665807
322;9.999999747378752e-05;824320;1649476143.5596812
323;9.999999747378752e-05;826880;1649476144.4523263
324;9.999999747378752e-05;829440;1649476145.3501923
325;9.999999747378752e-05;832000;1649476146.2428896
326;9.999999747378752e-05;834560;1649476147.1367092
327;9.999999747378752e-05;837120;1649476148.0283163
328;9.999999747378752e-05;839680;1649476148.9203322
329;9.999999747378752e-05;842240;1649476149.8120592
330;9.999999747378752e-05;844800;1649476150.7073648
331;9.999999747378752e-05;847360;1649476151.5995028
332;9.999999747378752e-05;849920;1649476152.504417
333;9.999999747378752e-05;852480;1649476153.417196
334;9.999999747378752e-05;855040;1649476154.3085473
335;9.999999747378752e-05;857600;1649476155.2069495
336;9.999999747378752e-05;860160;1649476156.1000998
337;9.999999747378752e-05;862720;1649476156.9913146
338;9.999999747378752e-05;865280;1649476157.8822181
339;9.999999747378752e-05;867840;1649476158.775683
340;9.999999747378752e-05;870400;1649476159.6709282
341;9.999999747378752e-05;872960;1649476160.5671284
342;9.999999747378752e-05;875520;1649476161.4595988
343;9.999999747378752e-05;878080;1649476162.3512542
344;9.999999747378752e-05;880640;1649476163.2710536
345;9.999999747378752e-05;883200;1649476164.173198
346;9.999999747378752e-05;885760;1649476165.0651517
347;9.999999747378752e-05;888320;1649476165.958144
348;9.999999747378752e-05;890880;1649476166.852987
349;9.999999747378752e-05;893440;1649476167.7444096
350;9.999999747378752e-05;896000;1649476168.638307
351;9.999999747378752e-05;898560;1649476169.5337977
352;9.999999747378752e-05;901120;1649476170.4276245
353;9.999999747378752e-05;903680;1649476171.3224392
354;9.999999747378752e-05;906240;1649476172.2169006
355;9.999999747378752e-05;908800;1649476173.1086578
356;9.999999747378752e-05;911360;1649476174.0451188
357;9.999999747378752e-05;913920;1649476174.9421248
358;9.999999747378752e-05;916480;1649476175.8355615
359;9.999999747378752e-05;919040;1649476176.7308764
360;9.999999747378752e-05;921600;1649476177.624332
361;9.999999747378752e-05;924160;1649476178.5188031
362;9.999999747378752e-05;926720;1649476179.412704
363;9.999999747378752e-05;929280;1649476180.3077188
364;9.999999747378752e-05;931840;1649476181.1999862
365;9.999999747378752e-05;934400;1649476182.093161
366;9.999999747378752e-05;936960;1649476182.9890256
367;9.999999747378752e-05;939520;1649476183.8855255
368;9.999999747378752e-05;942080;1649476184.8065984
369;9.999999747378752e-05;944640;1649476185.7001133
370;9.999999747378752e-05;947200;1649476186.5963137
371;9.999999747378752e-05;949760;1649476187.4918585
372;9.999999747378752e-05;952320;1649476188.3854403
373;9.999999747378752e-05;954880;1649476189.2788405
374;9.999999747378752e-05;957440;1649476190.1734128
375;9.999999747378752e-05;960000;1649476191.0687087
376;9.999999747378752e-05;962560;1649476192.046577
377;9.999999747378752e-05;965120;1649476192.942805
378;9.999999747378752e-05;967680;1649476193.839052
379;9.999999747378752e-05;970240;1649476194.7653213
380;9.999999747378752e-05;972800;1649476195.6680138
381;9.999999747378752e-05;975360;1649476196.5634272
382;9.999999747378752e-05;977920;1649476197.4610338
383;9.999999747378752e-05;980480;1649476198.357101
384;9.999999747378752e-05;983040;1649476199.2527492
385;9.999999747378752e-05;985600;1649476200.1535788
386;9.999999747378752e-05;988160;1649476201.048735
387;9.999999747378752e-05;990720;1649476201.9452212
388;9.999999747378752e-05;993280;1649476202.8408291
389;9.999999747378752e-05;995840;1649476203.737026
390;9.999999747378752e-05;998400;1649476204.6302755
391;9.999999747378752e-05;1000960;1649476205.5595772
392;9.999999747378752e-05;1003520;1649476206.4606493
393;9.999999747378752e-05;1006080;1649476207.3554745
394;9.999999747378752e-05;1008640;1649476208.2513463
395;9.999999747378752e-05;1011200;1649476209.1461356
396;9.999999747378752e-05;1013760;1649476210.0414746
397;9.999999747378752e-05;1016320;1649476210.9406748
398;9.999999747378752e-05;1018880;1649476211.8366618
399;9.999999747378752e-05;1021440;1649476212.7308564
400;9.999999747378752e-05;1024000;1649476221.07922
401;9.999999747378752e-05;1026560;1649476221.9980586
402;9.999999747378752e-05;1029120;1649476222.896037
403;9.999999747378752e-05;1031680;1649476223.7944205
404;9.999999747378752e-05;1034240;1649476224.6902294
405;9.999999747378752e-05;1036800;1649476225.585093
406;9.999999747378752e-05;1039360;1649476226.517823
407;9.999999747378752e-05;1041920;1649476227.412715
408;9.999999747378752e-05;1044480;1649476228.3107338
409;9.999999747378752e-05;1047040;1649476229.2039316
410;9.999999747378752e-05;1049600;1649476230.1020584
411;9.999999747378752e-05;1052160;1649476230.9989164
412;9.999999747378752e-05;1054720;1649476231.8950043
413;9.999999747378752e-05;1057280;1649476232.7905974
414;9.999999747378752e-05;1059840;1649476233.6851473
415;9.999999747378752e-05;1062400;1649476234.5838675
416;9.999999747378752e-05;1064960;1649476235.4776464
417;9.999999747378752e-05;1067520;1649476236.3741846
418;9.999999747378752e-05;1070080;1649476237.296477
419;9.999999747378752e-05;1072640;1649476238.193296
420;9.999999747378752e-05;1075200;1649476239.096736
421;9.999999747378752e-05;1077760;1649476239.9906
422;9.999999747378752e-05;1080320;1649476240.8832448
423;9.999999747378752e-05;1082880;1649476241.7767127
424;9.999999747378752e-05;1085440;1649476242.6723032
425;9.999999747378752e-05;1088000;1649476243.5672345
426;9.999999747378752e-05;1090560;1649476244.4608197
427;9.999999747378752e-05;1093120;1649476245.3538473
428;9.999999747378752e-05;1095680;1649476246.2488432
429;9.999999747378752e-05;1098240;1649476247.1652417
430;9.999999747378752e-05;1100800;1649476248.0702202
431;9.999999747378752e-05;1103360;1649476248.9686854
432;9.999999747378752e-05;1105920;1649476249.8628445
433;9.999999747378752e-05;1108480;1649476250.7592683
434;9.999999747378752e-05;1111040;1649476251.6548018
435;9.999999747378752e-05;1113600;1649476252.5480545
436;9.999999747378752e-05;1116160;1649476253.449632
437;9.999999747378752e-05;1118720;1649476254.3488917
438;9.999999747378752e-05;1121280;1649476255.244043
439;9.999999747378752e-05;1123840;1649476256.1402438
440;9.999999747378752e-05;1126400;1649476257.0357668
441;9.999999747378752e-05;1128960;1649476257.9705982
442;9.999999747378752e-05;1131520;1649476258.8656607
443;9.999999747378752e-05;1134080;1649476259.76166
444;9.999999747378752e-05;1136640;1649476260.659872
445;9.999999747378752e-05;1139200;1649476261.5545032
446;9.999999747378752e-05;1141760;1649476262.4539127
447;9.999999747378752e-05;1144320;1649476263.3486915
448;9.999999747378752e-05;1146880;1649476264.2417614
449;9.999999747378752e-05;1149440;1649476265.1394148
450;9.999999747378752e-05;1152000;1649476266.0349646
451;9.999999747378752e-05;1154560;1649476266.9351187
452;9.999999747378752e-05;1157120;1649476267.8300548
453;9.999999747378752e-05;1159680;1649476268.7532063
454;9.999999747378752e-05;1162240;1649476269.6495178
455;9.999999747378752e-05;1164800;1649476270.5461602
456;9.999999747378752e-05;1167360;1649476271.441986
457;9.999999747378752e-05;1169920;1649476272.3393939
458;9.999999747378752e-05;1172480;1649476273.232804
459;9.999999747378752e-05;1175040;1649476274.1267467
460;9.999999747378752e-05;1177600;1649476275.023105
461;9.999999747378752e-05;1180160;1649476275.9171546
462;9.999999747378752e-05;1182720;1649476276.8146718
463;9.999999747378752e-05;1185280;1649476277.7079604
464;9.999999747378752e-05;1187840;1649476278.623944
465;9.999999747378752e-05;1190400;1649476279.5281808
466;9.999999747378752e-05;1192960;1649476280.422526
467;9.999999747378752e-05;1195520;1649476281.3190699
468;9.999999747378752e-05;1198080;1649476282.2129939
469;9.999999747378752e-05;1200640;1649476283.1094825
470;9.999999747378752e-05;1203200;1649476284.004108
471;9.999999747378752e-05;1205760;1649476284.8962257
472;9.999999747378752e-05;1208320;1649476285.7897892
473;9.999999747378752e-05;1210880;1649476286.6849728
474;9.999999747378752e-05;1213440;1649476287.5768096
475;9.999999747378752e-05;1216000;1649476288.4699185
476;9.999999747378752e-05;1218560;1649476289.3996985
477;9.999999747378752e-05;1221120;1649476290.2932646
478;9.999999747378752e-05;1223680;1649476291.1894436
479;9.999999747378752e-05;1226240;1649476292.0815327
480;9.999999747378752e-05;1228800;1649476292.9725838
481;9.999999747378752e-05;1231360;1649476293.8648334
482;9.999999747378752e-05;1233920;1649476294.757578
483;9.999999747378752e-05;1236480;1649476295.652354
484;9.999999747378752e-05;1239040;1649476296.544289
485;9.999999747378752e-05;1241600;1649476297.4363358
486;9.999999747378752e-05;1244160;1649476298.3274043
487;9.999999747378752e-05;1246720;1649476299.2226899
488;9.999999747378752e-05;1249280;1649476300.154477
489;9.999999747378752e-05;1251840;1649476301.0483425
490;9.999999747378752e-05;1254400;1649476301.9443963
491;9.999999747378752e-05;1256960;1649476302.8391938
492;9.999999747378752e-05;1259520;1649476303.731769
493;9.999999747378752e-05;1262080;1649476304.625201
494;9.999999747378752e-05;1264640;1649476305.518098
495;9.999999747378752e-05;1267200;1649476306.411379
496;9.999999747378752e-05;1269760;1649476307.3056676
497;9.999999747378752e-05;1272320;1649476308.1986418
498;9.999999747378752e-05;1274880;1649476309.0930388
499;9.999999747378752e-05;1277440;1649476309.9998298
500;9.999999747378752e-05;1280000;1649476318.305466
501;9.999999747378752e-05;1282560;1649476319.2289562
502;9.999999747378752e-05;1285120;1649476320.1273987
503;9.999999747378752e-05;1287680;1649476321.0611265
504;9.999999747378752e-05;1290240;1649476321.955864
505;9.999999747378752e-05;1292800;1649476322.849396
506;9.999999747378752e-05;1295360;1649476323.7474089
507;9.999999747378752e-05;1297920;1649476324.6419263
508;9.999999747378752e-05;1300480;1649476325.5373614
509;9.999999747378752e-05;1303040;1649476326.43271
510;9.999999747378752e-05;1305600;1649476327.3269928
511;9.999999747378752e-05;1308160;1649476328.2232845
512;9.999999747378752e-05;1310720;1649476329.120101
513;9.999999747378752e-05;1313280;1649476330.0151658
514;9.999999747378752e-05;1315840;1649476330.9149337
515;9.999999747378752e-05;1318400;1649476331.8313413
516;9.999999747378752e-05;1320960;1649476332.728921
517;9.999999747378752e-05;1323520;1649476333.6241088
518;9.999999747378752e-05;1326080;1649476334.520278
519;9.999999747378752e-05;1328640;1649476335.4144685
520;9.999999747378752e-05;1331200;1649476336.3091247
521;9.999999747378752e-05;1333760;1649476337.204017
522;9.999999747378752e-05;1336320;1649476338.0983725
523;9.999999747378752e-05;1338880;1649476338.994812
524;9.999999747378752e-05;1341440;1649476339.8920228
525;9.999999747378752e-05;1344000;1649476340.7881298
526;9.999999747378752e-05;1346560;1649476341.7074583
527;9.999999747378752e-05;1349120;1649476342.6158674
528;9.999999747378752e-05;1351680;1649476343.5130572
529;9.999999747378752e-05;1354240;1649476344.4078827
530;9.999999747378752e-05;1356800;1649476345.302397
531;9.999999747378752e-05;1359360;1649476346.1960618
532;9.999999747378752e-05;1361920;1649476347.0935845
533;9.999999747378752e-05;1364480;1649476347.9891233
534;9.999999747378752e-05;1367040;1649476348.8851495
535;9.999999747378752e-05;1369600;1649476349.7793796
536;9.999999747378752e-05;1372160;1649476350.6766
537;9.999999747378752e-05;1374720;1649476351.5739233
538;9.999999747378752e-05;1377280;1649476352.504511
539;9.999999747378752e-05;1379840;1649476353.4000964
540;9.999999747378752e-05;1382400;1649476354.2959383
541;9.999999747378752e-05;1384960;1649476355.191711
542;9.999999747378752e-05;1387520;1649476356.0912795
543;9.999999747378752e-05;1390080;1649476356.9854934
544;9.999999747378752e-05;1392640;1649476357.8789594
545;9.999999747378752e-05;1395200;1649476358.7739832
546;9.999999747378752e-05;1397760;1649476359.6684809
547;9.999999747378752e-05;1400320;1649476360.5621967
548;9.999999747378752e-05;1402880;1649476361.460161
549;9.999999747378752e-05;1405440;1649476362.3561428
550;9.999999747378752e-05;1408000;1649476363.2741897
551;9.999999747378752e-05;1410560;1649476364.1751997
552;9.999999747378752e-05;1413120;1649476365.0687375
553;9.999999747378752e-05;1415680;1649476365.9654074
554;9.999999747378752e-05;1418240;1649476366.8617375
555;9.999999747378752e-05;1420800;1649476367.7561157
556;9.999999747378752e-05;1423360;1649476368.651693
