;LR;Steps;Wall_Time
92;9.483774920227006e-05;2;1651450691.371632
93;9.476190462009981e-05;2;1651450696.4452105
94;9.470506483921781e-05;2;1651450700.3361535
95;9.469559154240415e-05;2;1651450700.989365
96;9.462932939641178e-05;2;1651450705.5365076
97;9.455365216126665e-05;2;1651450710.6252024
98;9.451583173358813e-05;3;1651450717.4957752
99;9.44496932788752e-05;3;1651450721.9665666
100;9.439303539693356e-05;3;1651450725.8317072
101;9.438359847990796e-05;3;1651450726.477432
102;9.42703991313465e-05;3;1651450734.2277088
103;9.421385038876906e-05;3;1651450738.136715
104;9.420442802365869e-05;3;1651450738.79743
105;9.411967766936868e-05;3;1651450744.6929271
106;9.411026985617355e-05;3;1651450745.3403606
107;9.410085476702079e-05;3;1651450745.993072
108;9.403500735061243e-05;3;1651450750.497044
109;9.396920358994976e-05;3;1651450754.993839
110;9.386588499182835e-05;3;1651450762.2221246
111;9.377206151839346e-05;3;1651450768.734505
112;9.370643965667114e-05;3;1651450773.2908175
113;9.368770406581461e-05;3;1651450774.5828745
114;9.367833263240755e-05;3;1651450775.2606318
115;9.365959704155102e-05;3;1651450776.5518637
116;9.357534145237878e-05;3;1651450782.4595265
117;9.355662041343749e-05;3;1651450783.7349374
118;9.353791392641142e-05;3;1651450785.064378
119;9.33230112423189e-05;3;1651450800.030805
120;9.317381045548245e-05;3;1651450810.2820675
121;9.315517672803253e-05;3;1651450811.5837295
122;9.314585622632876e-05;3;1651450812.2403114
123;9.298764052800834e-05;3;1651450823.2417881
124;9.29318557609804e-05;3;1651450827.1536021
125;9.291327296523377e-05;3;1651450828.447941
126;9.286682325182483e-05;3;1651450831.6498587
127;9.275545016862452e-05;3;1651450839.4599826
128;9.270908049074933e-05;3;1651450842.7185037
129;9.269053407479078e-05;3;1651450844.0430253
130;9.26349384826608e-05;3;1651450847.9750345
131;9.260715160053223e-05;3;1651450849.9546044
132;9.256085468223318e-05;3;1651450853.2840605
133;9.251458686776459e-05;3;1651450856.6202543
134;9.248682908946648e-05;3;1651450858.630735
135;9.244984539691359e-05;3;1651450861.2984557
136;9.237590711563826e-05;3;1651450866.638917
137;9.22097751754336e-05;4;1651450883.1019368
138;9.215446334565058e-05;4;1651450887.0458772
139;9.207155380863696e-05;4;1651450892.858359
140;9.204393427353352e-05;4;1651450894.8012652
141;9.195193706545979e-05;4;1651450901.3210788
142;9.191515709972009e-05;4;1651450903.945822
143;9.187839896185324e-05;4;1651450906.515982
144;9.186002716887742e-05;4;1651450907.8076916
145;9.184165537590161e-05;4;1651450909.084487
146;9.18141013244167e-05;4;1651450911.0189304
147;9.170398698188365e-05;4;1651450919.0197978
148;9.169481927528977e-05;4;1651450919.6792972
149;9.165814117295668e-05;4;1651450922.3221905
150;9.162148489849642e-05;4;1651450924.9619892
151;9.16031640372239e-05;4;1651450926.3055933
152;9.153906285064295e-05;4;1651450930.8930693
153;9.152990242000669e-05;4;1651450931.5360558
154;9.142013004748151e-05;4;1651450939.5094066
155;9.139270696323365e-05;4;1651450941.4906168
156;9.134702122537419e-05;4;1651450944.8844376
157;9.131048864219338e-05;4;1651450947.5025232
158;9.126483928412199e-05;4;1651450950.8576808
159;9.120097092818469e-05;4;1651450955.6406481
160;9.115537977777421e-05;4;1651450959.029875
161;9.101874456973746e-05;4;1651450968.9398305
162;9.09823429537937e-05;4;1651450971.5836728
163;9.094595588976517e-05;4;1651450974.2158666
164;9.092776599572971e-05;4;1651450975.5340972
165;9.08732254174538e-05;4;1651450979.4463463
166;9.06372515601106e-05;4;1651450996.7248478
167;9.049233631230891e-05;4;1651451007.32242
168;9.048329229699448e-05;4;1651451007.9845595
169;9.038380812853575e-05;4;1651451015.303786
170;9.024832979775965e-05;4;1651451025.3414428
171;9.017615229822695e-05;4;1651451030.736811
172;9.012206282932311e-05;4;1651451034.7605731
173;8.997797704068944e-05;5;1651451050.019921
174;8.99689766811207e-05;5;1651451050.6782377
175;8.992400398710743e-05;5;1651451053.9639475
176;8.986107422970235e-05;5;1651451058.6172378
177;8.976227400125936e-05;5;1651451065.813255
178;8.975329546956345e-05;5;1651451066.461453
179;8.969946065917611e-05;5;1651451070.4473574
180;8.96546189323999e-05;5;1651451073.7879503
181;8.963669097283855e-05;5;1651451075.0971334
182;8.962772699305788e-05;5;1651451075.7556756
183;8.96187630132772e-05;5;1651451076.4242132
184;8.957396494224668e-05;5;1651451079.697848
185;8.952918142313138e-05;5;1651451082.986683
186;8.949337643571198e-05;5;1651451085.6440368
187;8.932349010137841e-05;5;1651451098.2959352
188;8.928777242545038e-05;5;1651451100.905718
189;8.919852552935481e-05;5;1651451107.5358717
190;8.909153984859586e-05;5;1651451115.5088072
191;8.897579391486943e-05;5;1651451124.0667832
192;8.888685988495126e-05;5;1651451130.7183616
193;8.877137588569894e-05;5;1651451139.4348226
194;8.873586921254173e-05;5;1651451142.1355622
195;8.862944378051907e-05;5;1651451150.17702
196;8.857627835823223e-05;5;1651451154.2100053
197;8.853200415614992e-05;5;1651451157.5393918
198;8.849659207044169e-05;5;1651451160.1834688
199;8.836394408717752e-05;5;1651451170.2143486
200;8.826678822515532e-05;5;1651451177.6487422
201;8.810804865788668e-05;5;1651451189.7698195
202;8.809923747321591e-05;5;1651451190.441658
203;8.7888038251549e-05;6;1651451210.7691078
204;8.787924889475107e-05;6;1651451211.4329057
205;8.7817752500996e-05;6;1651451216.0801198
206;8.778263145359233e-05;6;1651451218.7694395
207;8.757219620747492e-05;6;1651451234.714627
208;8.754593000048772e-05;6;1651451236.7013829
209;8.752841677051038e-05;6;1651451238.0033994
210;8.75021651154384e-05;6;1651451239.9917576
211;8.747591346036643e-05;6;1651451241.9679713
212;8.745842205826193e-05;6;1651451243.2809818
213;8.737100142752752e-05;6;1651451249.9062376
214;8.734479342820123e-05;6;1651451251.949074
215;8.730986155569553e-05;6;1651451254.6263192
216;8.727494423510507e-05;6;1651451257.3609145
217;8.718770550331101e-05;6;1651451264.1320837
218;8.703090134076774e-05;6;1651451276.3001993
219;8.701349725015461e-05;6;1651451277.641783
220;8.696999429957941e-05;6;1651451280.9718447
221;8.693521522218361e-05;6;1651451283.6205583
222;8.692652045283467e-05;6;1651451284.3001173
223;8.688306843396276e-05;6;1651451287.6527288
224;8.685700595378876e-05;6;1651451289.647224
225;8.684831846039742e-05;6;1651451290.287884
226;8.683095074957237e-05;6;1651451291.6013353
227;8.675283606862649e-05;6;1651451297.58974
228;8.665745554026216e-05;6;1651451304.9363458
229;8.661413448862731e-05;6;1651451308.2286224
230;8.659681043354794e-05;6;1651451309.5603492
231;8.644106856081635e-05;6;1651451321.5336957
232;8.64151370478794e-05;6;1651451323.5631933
233;8.635466656414792e-05;6;1651451328.2557719
234;8.631149830762297e-05;6;1651451331.5757546
235;8.62856104504317e-05;6;1651451333.6012013
236;8.627698116470128e-05;6;1651451334.2594779
237;8.626835187897086e-05;6;1651451334.9449072
238;8.621660526841879e-05;6;1651451339.01018
239;8.619936124887317e-05;6;1651451340.3822067
240;8.617350249551237e-05;6;1651451342.4129512
241;8.607876225141808e-05;6;1651451349.889279
242;8.604433241998777e-05;6;1651451352.638979
243;8.594973041908816e-05;7;1651451364.9640937
244;8.591535879531875e-05;7;1651451367.6827674
245;8.589817298343405e-05;7;1651451369.0712786
246;8.588958735344931e-05;7;1651451369.7619965
247;8.575226820539683e-05;7;1651451380.7136018
248;8.570939826313406e-05;7;1651451384.1036766
249;8.556380635127425e-05;7;1651451395.7255177
250;8.552958752261475e-05;7;1651451398.463758
251;8.54868339956738e-05;7;1651451401.7996778
252;8.544409502064809e-05;7;1651451405.197476
253;8.540992712369189e-05;7;1651451407.9419856
254;8.540138514945284e-05;7;1651451408.6049283
255;8.539284317521378e-05;7;1651451409.2840626
256;8.53074889164418e-05;7;1651451416.087698
257;8.526484452886507e-05;7;1651451419.4487903
258;8.520517440047115e-05;7;1651451424.1545668
259;8.512852218700573e-05;7;1651451430.3186998
260;8.511149644618854e-05;7;1651451431.6639965
261;8.508596511092037e-05;7;1651451433.714525
262;8.505193545715883e-05;7;1651451436.4902802
263;8.500091644236818e-05;7;1651451440.5657868
264;8.497542148688808e-05;7;1651451442.6527042
265;8.495842484990135e-05;7;1651451444.01794
266;8.492444612784311e-05;7;1651451446.7119415
267;8.491595508530736e-05;7;1651451447.3919091
268;8.490746404277161e-05;7;1651451448.0652077
269;8.48904819577001e-05;7;1651451449.421288
270;8.483108103973791e-05;7;1651451454.1185236
271;8.474628702970222e-05;7;1651451461.0334775
272;8.467004226986319e-05;7;1651451467.2681108
273;8.463617996312678e-05;7;1651451469.993191
274;8.45938702696003e-05;7;1651451473.370237
275;8.45346730784513e-05;7;1651451478.0964692
276;8.450931636616588e-05;7;1651451480.1532114
277;8.45008617034182e-05;7;1651451480.831425
278;8.44501773826778e-05;7;1651451484.947436
279;8.441640238743275e-05;7;1651451487.6809103
280;8.43910820549354e-05;7;1651451489.7159503
281;8.43573288875632e-05;7;1651451492.479436
282;8.434045594185591e-05;7;1651451493.8752873
283;8.433202310698107e-05;7;1651451494.5777004
284;8.422245446126908e-05;7;1651451503.538651
285;8.403736137552187e-05;8;1651451523.2325225
286;8.397015335503966e-05;8;1651451528.7308877
287;8.396175689995289e-05;8;1651451529.411738
288;8.39365748106502e-05;8;1651451531.4575934
289;8.392817835556343e-05;8;1651451532.1229398
290;8.38778360048309e-05;8;1651451536.180325
291;8.383590466110036e-05;8;1651451539.5358322
292;8.38023770484142e-05;8;1651451542.2624123
293;8.37772386148572e-05;8;1651451544.328906
294;8.37102415971458e-05;8;1651451549.7966466
295;8.369349961867556e-05;8;1651451551.1367004
296;8.362656808458269e-05;8;1651451556.521799
297;8.361820073332638e-05;8;1651451557.2024355
298;8.360148058272898e-05;8;1651451558.590651
299;8.355968748219311e-05;8;1651451562.008751
300;8.353462180821225e-05;8;1651451564.040849
301;8.350121061084792e-05;8;1651451566.6948752
302;8.346782124135643e-05;8;1651451569.3562338
303;8.338438783539459e-05;8;1651451576.138316
304;8.328437979798764e-05;8;1651451584.2236667
305;8.323442307300866e-05;8;1651451588.2550352
306;8.31595461932011e-05;8;1651451594.3949423
307;8.303488721139729e-05;8;1651451604.6863298
308;8.299338514916599e-05;8;1651451608.1022651
309;8.296848682221025e-05;8;1651451610.1509633
310;8.286898082587868e-05;8;1651451618.4653223
311;8.285240619443357e-05;8;1651451619.810705
312;8.284411887871101e-05;8;1651451620.494164
313;8.268685633083805e-05;8;1651451633.420878
314;8.265378710348159e-05;8;1651451636.1209147
315;8.263725612778217e-05;8;1651451637.4933949
316;8.255465945694596e-05;8;1651451644.2822952
317;8.250513928942382e-05;8;1651451648.4206657
318;8.248038648162037e-05;8;1651451650.4719338
319;8.246389188570902e-05;8;1651451651.849207
320;8.236498979385942e-05;8;1651451660.1104121
321;8.224975317716599e-05;8;1651451669.7798293
322;8.222508040489629e-05;8;1651451671.8249068
323;8.218397852033377e-05;8;1651451675.260167
324;8.217575668822974e-05;8;1651451675.9452803
325;8.207720384234563e-05;9;1651451688.874786
326;8.198696014005691e-05;9;1651451696.6063147
327;8.19213964859955e-05;9;1651451702.2039523
328;8.18968255771324e-05;9;1651451704.321995
329;8.188863284885883e-05;9;1651451705.030122
330;8.186406921595335e-05;9;1651451707.1310334
331;8.18558837636374e-05;9;1651451707.810686
332;8.183132740668952e-05;9;1651451709.9250057
333;8.17740656202659e-05;9;1651451714.780412
334;8.174953109119087e-05;9;1651451716.8421779
335;8.170866931322962e-05;9;1651451720.26276
336;8.168415661202744e-05;9;1651451722.321606
337;8.163516031345353e-05;9;1651451726.478227
338;8.16188330645673e-05;9;1651451727.8485188
339;8.157802949426696e-05;9;1651451731.292111
340;8.156171679729596e-05;9;1651451732.6835587
341;8.155356044881046e-05;9;1651451733.3882818
342;8.148833876475692e-05;9;1651451738.8423793
343;8.143945888150483e-05;9;1651451743.0098908
344;8.138246630551293e-05;9;1651451747.8387134
345;8.134992094710469e-05;9;1651451750.6216607
346;8.124423038680106e-05;9;1651451759.6507475
347;8.116302342386916e-05;9;1651451766.567308
348;8.11386780696921e-05;9;1651451768.640246
349;8.113055810099468e-05;9;1651451769.3485065
350;8.109000191325322e-05;9;1651451772.8735125
351;8.108189649647102e-05;9;1651451773.546546
352;8.102515857899562e-05;9;1651451778.3982508
353;8.0919882748276e-05;9;1651451787.381074
354;8.089561015367508e-05;9;1651451789.4306974
355;8.087134483503178e-05;9;1651451791.466137
356;8.079859253484756e-05;9;1651451797.5994425
357;8.062908455030993e-05;9;1651451812.1307883
358;8.050017640925944e-05;9;1651451823.2314608
359;8.043579873628914e-05;9;1651451828.7928057
360;8.037147199502215e-05;9;1651451834.303421
361;8.003460243344307e-05;10;1651451868.4206967
362;7.995460327947512e-05;10;1651451875.341386
363;7.992262544576079e-05;10;1651451878.1396358
364;7.990664016688243e-05;10;1651451879.529346
365;7.987468416104093e-05;10;1651451882.2812297
366;7.978686335263774e-05;10;1651451889.9168236
367;7.965133409015834e-05;10;1651451901.698248
368;7.954784814501181e-05;10;1651451910.5833259
369;7.943655509734526e-05;10;1651451920.1790085
370;7.936509064165875e-05;10;1651451926.3529537
371;7.934922177810222e-05;10;1651451927.7130647
372;7.91985949035734e-05;10;1651451940.7394228
373;7.919067138573155e-05;10;1651451941.4301703
374;7.917483162600547e-05;10;1651451942.8001282
375;7.910360727692023e-05;10;1651451949.0871449
376;7.892976282164454e-05;10;1651451964.3703642
377;7.879568875068799e-05;10;1651451976.2067614
378;7.87562967161648e-05;10;1651451979.6615677
379;7.874054426793009e-05;10;1651451981.0409288
380;7.873267168179154e-05;10;1651451981.7369647
381;7.865397492423654e-05;10;1651451988.7811117
382;7.863037899369374e-05;10;1651451990.9123023
383;7.861465564928949e-05;10;1651451992.3384109
384;7.854393334127963e-05;10;1651451998.5697868
385;7.848897075746208e-05;11;1651452008.2433078
386;7.847326924093068e-05;11;1651452009.589598
387;7.846542575862259e-05;11;1651452010.296325
388;7.828514935681596e-05;11;1651452026.2267811
389;7.826949149603024e-05;11;1651452027.593747
390;7.8261669841595e-05;11;1651452028.2772777
391;7.819908205419779e-05;11;1651452033.762473
392;7.815998833393678e-05;11;1651452037.1412644
393;7.813654519850388e-05;11;1651452039.2316468
394;7.811310206307098e-05;11;1651452041.2976015
395;7.80818663770333e-05;11;1651452044.0450501
396;7.807405927451327e-05;11;1651452044.7521093
397;7.805063796695322e-05;11;1651452046.7925708
398;7.798821752658114e-05;11;1651452052.377912
399;7.797261787345633e-05;11;1651452053.7626595
400;7.794143311912194e-05;11;1651452056.548292
401;7.791026291670278e-05;11;1651452059.412062
402;7.786352944094688e-05;11;1651452063.569651
403;7.778569852234796e-05;11;1651452070.4718802
404;7.777014252496883e-05;11;1651452071.831177
405;7.775459380354732e-05;11;1651452073.2473722
406;7.7653574408032e-05;11;1651452082.1696
407;7.762251334497705e-05;11;1651452084.9067662
408;7.755267870379612e-05;11;1651452091.0201821
409;7.751391240162775e-05;11;1651452094.4192238
410;7.749841461190954e-05;11;1651452095.7658973
411;7.744417962385342e-05;11;1651452100.5644538
412;7.738224667264149e-05;11;1651452106.0184135
413;7.7335826063063e-05;11;1651452110.1573362
414;7.728943455731496e-05;11;1651452114.273271
415;7.725852628936991e-05;11;1651452117.0416262
416;7.722762529738247e-05;11;1651452119.8099396
417;7.721990550635383e-05;11;1651452120.5189626
418;7.719673885731027e-05;11;1651452122.594113
419;7.716586696915329e-05;11;1651452125.3293698
420;7.709644705755636e-05;11;1651452131.6040168
421;7.70810293033719e-05;11;1651452133.01164
422;7.700398418819532e-05;11;1651452140.0151026
423;7.691163045819849e-05;11;1651452148.3777418
424;7.688855839660391e-05;11;1651452150.4552019
425;7.687317702220753e-05;11;1651452151.844963
426;7.675027154618874e-05;12;1651452167.554967
427;7.671958155697212e-05;12;1651452170.3079972
428;7.648210157640278e-05;12;1651452191.6248045
429;7.63751013437286e-05;12;1651452201.5022168
430;7.635982183273882e-05;12;1651452202.9110599
431;7.633691711816937e-05;12;1651452205.0211468
432;7.631401967955753e-05;12;1651452207.0771184
433;7.622249540872872e-05;12;1651452215.4127808
434;7.6207252277527e-05;12;1651452216.828037
435;7.616153743583709e-05;12;1651452221.0014167
436;7.595616625621915e-05;12;1651452239.8453913
437;7.591060420963913e-05;12;1651452243.9740381
438;7.587266009068117e-05;12;1651452247.3858027
439;7.585748244309798e-05;12;1651452248.7314575
440;7.581197860417888e-05;12;1651452252.8025253
441;7.564536645077169e-05;12;1651452267.8294728
442;7.557731441920623e-05;12;1651452274.094006
443;7.55697546992451e-05;12;1651452274.7930222
444;7.548667053924873e-05;12;1651452282.390565
445;7.547912537120283e-05;12;1651452283.0880494
446;7.54640277591534e-05;12;1651452284.4680233
447;7.532830932177603e-05;12;1651452297.0005167
448;7.522291707573459e-05;12;1651452306.6859412
449;7.521539373556152e-05;12;1651452307.3774078
450;7.518531492678449e-05;12;1651452310.161995
451;7.513270247727633e-05;12;1651452315.0159824
452;7.512518641306087e-05;12;1651452315.694465
453;7.511016156058758e-05;12;1651452317.0477767
454;7.50275794416666e-05;13;1651452329.3083053
455;7.4937597673852e-05;13;1651452337.5490959
456;7.490762800443918e-05;13;1651452340.353297
457;7.48552120057866e-05;13;1651452345.1839411
458;7.474300218746066e-05;13;1651452355.5288224
459;7.465336238965392e-05;13;1651452363.9896379
460;7.457128231180832e-05;13;1651452371.629789
461;7.456382445525378e-05;13;1651452372.3003926
462;7.455637387465686e-05;13;1651452372.9784863
463;7.454891601810232e-05;13;1651452373.6953735
464;7.442972855642438e-05;13;1651452384.710446
465;7.441484194714576e-05;13;1651452386.1167526
466;7.438508328050375e-05;13;1651452388.8676822
467;7.426615047734231e-05;13;1651452400.0688565
468;7.414741412503645e-05;13;1651452411.3074722
469;7.41399999242276e-05;13;1651452412.0146806
470;7.411776459775865e-05;13;1651452414.1482987
471;7.408812234643847e-05;13;1651452416.9331424
472;7.404368079733104e-05;13;1651452421.1120565
473;7.40362738724798e-05;13;1651452421.7970996
474;7.402146729873493e-05;13;1651452423.218567
475;7.399926107609645e-05;13;1651452425.284825
476;7.396966975647956e-05;13;1651452428.018336
477;7.381448813248426e-05;13;1651452442.6774127
478;7.37923473934643e-05;13;1651452444.7595637
479;7.37480804673396e-05;13;1651452448.89569
480;7.36964720999822e-05;13;1651452453.8118722
481;7.365963392658159e-05;13;1651452457.3278544
482;7.363753684330732e-05;13;1651452459.4437864
483;7.347570499405265e-05;13;1651452474.9205878
484;7.342428580159321e-05;14;1651452484.5262752
485;7.332889072131366e-05;14;1651452493.5425594
486;7.32922344468534e-05;14;1651452497.0442657
487;7.321165321627632e-05;14;1651452504.6325433
488;7.314579124795273e-05;14;1651452510.8642287
489;7.310922228498384e-05;14;1651452514.3522594
490;7.30872925487347e-05;14;1651452516.4359255
491;7.302153971977532e-05;14;1651452522.5992165
492;7.290478970389813e-05;14;1651452533.7299993
493;7.286106119863689e-05;14;1651452537.840703
494;7.2751849074848e-05;14;1651452548.2857263
495;7.270820788107812e-05;14;1651452552.4418137
496;7.270093192346394e-05;14;1651452553.1413424
497;7.259922131197527e-05;14;1651452562.868529
498;7.259195990627632e-05;14;1651452563.5762892
499;7.24541605450213e-05;14;1651452576.9464417
500;7.243966683745384e-05;14;1651452578.3574991
501;7.241069397423416e-05;14;1651452581.1695802
502;7.240345439640805e-05;14;1651452581.8632238
503;7.226601155707613e-05;14;1651452595.1938887
504;7.225878653116524e-05;14;1651452595.8857741
505;7.209998148027807e-05;14;1651452611.193302
506;7.203512359410524e-05;14;1651452617.4642322
507;7.192714110715315e-05;14;1651452627.6851704
508;7.191275653894991e-05;14;1651452629.0664434
509;7.183369598351419e-05;14;1651452636.4620864
510;7.16901631676592e-05;15;1651452654.8905394
511;7.164716225815937e-05;15;1651452659.0117455
512;7.158986409194767e-05;15;1651452664.5778484
513;7.158270454965532e-05;15;1651452665.2663434
514;7.157554500736296e-05;15;1651452665.9611714
515;7.15040005161427e-05;15;1651452672.9057908
516;7.142538379412144e-05;15;1651452680.5266957
517;7.140396337490529e-05;15;1651452682.5889263
518;7.139681838452816e-05;15;1651452683.2536852
519;7.138968067010865e-05;15;1651452683.9237058
520;7.137540524126962e-05;15;1651452685.2940133
521;7.133258623071015e-05;15;1651452689.411295
522;7.131119491532445e-05;15;1651452691.4861863
523;7.119005749700591e-05;15;1651452703.3332396
524;7.117582572391257e-05;15;1651452704.7215776
525;7.11402390152216e-05;15;1651452708.1681979
526;7.109756552381441e-05;15;1651452712.3410752
527;7.105492113623768e-05;15;1651452716.5330324
528;7.095550972735509e-05;15;1651452726.2342026
529;7.092712621670216e-05;15;1651452728.9965332
530;7.08704101270996e-05;15;1651452734.5170832
531;7.084914977895096e-05;15;1651452736.5928357
532;7.077833288349211e-05;15;1651452743.5380719
533;7.075710163917392e-05;15;1651452745.5667944
534;7.073587767081335e-05;15;1651452747.6084352
535;7.072879816405475e-05;15;1651452748.2935631
536;7.068637205520645e-05;15;1651452752.4544494
537;7.065104000503197e-05;15;1651452755.9249566
538;7.062984514050186e-05;15;1651452758.0110922
539;7.058041956042871e-05;15;1651452762.972666
540;7.055218884488568e-05;15;1651452765.7316754
541;7.053808076307178e-05;15;1651452767.1417658
542;7.050987187540159e-05;15;1651452769.9288225
543;7.040418131509796e-05;15;1651452780.4443953
544;7.036898750811815e-05;15;1651452783.938743
545;7.029161497484893e-05;15;1651452791.6784313
546;7.024945080047473e-05;15;1651452795.915058
547;7.023540092632174e-05;15;1651452797.3160794
548;7.020029443083331e-05;16;1651452805.7021396
549;7.019327313173562e-05;16;1651452806.3984926
550;7.018625183263794e-05;16;1651452807.0916266
551;7.01652024872601e-05;16;1651452809.1684692
552;7.015116716502234e-05;16;1651452810.556065
553;7.014415314188227e-05;16;1651452811.2628253
554;7.003200880717486e-05;16;1651452822.434914
555;6.99410229572095e-05;16;1651452831.4891925
556;6.989207759033889e-05;16;1651452836.3615057
557;6.986412336118519e-05;16;1651452839.1858935
558;6.985015352256596e-05;16;1651452840.5898466
559;6.978731107665226e-05;16;1651452846.939569
560;6.976637814659625e-05;16;1651452849.0501049
561;6.974545249249786e-05;16;1651452851.1670315
562;6.967573426663876e-05;16;1651452858.1079345
563;6.95852140779607e-05;16;1651452867.2155547
564;6.954347190912813e-05;16;1651452871.4139042
565;6.953651609364897e-05;16;1651452872.1218228
566;6.949480302864686e-05;16;1651452876.3052936
567;6.948090594960377e-05;16;1651452877.699907
568;6.94531190674752e-05;16;1651452880.5002692
569;6.943922926438972e-05;16;1651452881.896982
570;6.941839819774032e-05;16;1651452883.9885645
571;6.934900738997385e-05;16;1651452890.8885925
572;6.93282054271549e-05;16;1651452892.9073832
573;6.930741074029356e-05;16;1651452894.9766645
574;6.923120963620022e-05;16;1651452902.619016
575;6.918276631040499e-05;16;1651452907.4945486
576;6.913435208844021e-05;16;1651452912.4273927
577;6.911361560923979e-05;16;1651452914.5688763
578;6.909287913003936e-05;16;1651452916.689043
579;6.907215720275417e-05;16;1651452918.7887387
580;6.905143527546898e-05;16;1651452920.89124
581;6.90307206241414e-05;16;1651452922.9621484
582;6.901691813254729e-05;16;1651452924.3464751
583;6.901001324877143e-05;16;1651452925.0575676
584;6.899621075717732e-05;16;1651452926.4688377
585;6.896862032590434e-05;16;1651452929.1851115
586;6.894103717058897e-05;16;1651452932.0051808
587;6.893413956277072e-05;16;1651452932.7042727
