;LR;Steps;Wall_Time
87;9.327408770332113e-05;1;1648993142.8262248
88;9.319946548203006e-05;1;1648993143.9744687
89;9.312490874435753e-05;1;1648993145.1204994
90;9.30504102143459e-05;1;1648993146.309248
91;9.297596989199519e-05;1;1648993147.4816031
92;9.29015877773054e-05;1;1648993148.6253114
93;9.282726387027651e-05;1;1648993149.7697105
94;9.275300544686615e-05;1;1648993150.9209292
95;9.267880523111671e-05;1;1648993152.0722797
96;9.260465594707057e-05;1;1648993153.223655
97;9.253057214664295e-05;1;1648993154.3755302
98;9.245655382983387e-05;1;1648993155.521764
99;9.238258644472808e-05;1;1648993156.6717267
100;9.23086772672832e-05;2;1648993165.2186198
101;9.223483357345685e-05;2;1648993166.4135613
102;9.21610408113338e-05;2;1648993167.5569062
103;9.208731353282928e-05;2;1648993168.6998892
104;9.201364446198568e-05;2;1648993169.8788671
105;9.194003359880298e-05;2;1648993171.0460925
106;9.18664809432812e-05;2;1648993172.1973627
107;9.179298649542034e-05;2;1648993173.340582
108;9.1719557531178e-05;2;1648993174.4902894
109;9.164617949863896e-05;2;1648993175.6341333
110;9.157285967376083e-05;2;1648993176.7797241
111;9.149960533250123e-05;2;1648993177.9291415
112;9.142640192294493e-05;2;1648993179.075184
113;9.135326399700716e-05;2;1648993180.2189662
114;9.12801842787303e-05;2;1648993181.391507
115;9.120715549215674e-05;2;1648993182.5669167
116;9.113419218920171e-05;2;1648993183.7179496
117;9.10612870939076e-05;2;1648993184.865281
118;9.098843293031678e-05;2;1648993186.0144353
119;9.091564425034449e-05;2;1648993187.1643012
120;9.084291377803311e-05;2;1648993188.307196
121;9.077023423742503e-05;2;1648993189.4530468
122;9.069762018043548e-05;2;1648993190.5955133
123;9.062506433110684e-05;2;1648993191.74056
124;9.05525594134815e-05;2;1648993192.9051116
125;9.04801199794747e-05;2;1648993194.0823555
126;9.04077387531288e-05;2;1648993195.2344947
127;9.03354084584862e-05;2;1648993196.3856356
128;9.026314364746213e-05;2;1648993197.5293603
129;9.019092976814136e-05;2;1648993198.6779366
130;9.011878137243912e-05;2;1648993199.824098
131;9.004668390844017e-05;2;1648993200.9743388
132;8.997464465210214e-05;2;1648993202.121606
133;8.990266360342503e-05;2;1648993203.2670243
134;8.983074803836644e-05;2;1648993204.4189098
135;8.975888340501115e-05;2;1648993205.598727
136;8.968706970335916e-05;2;1648993206.7575989
137;8.96153214853257e-05;2;1648993207.9066024
138;8.954363147495314e-05;2;1648993209.055319
139;8.94719923962839e-05;2;1648993210.203042
140;8.940041880123317e-05;2;1648993211.353134
141;8.932889613788575e-05;2;1648993212.5061197
142;8.925743168219924e-05;2;1648993213.6538017
143;8.918602543417364e-05;2;1648993214.8011243
144;8.911467739380896e-05;2;1648993215.9522254
145;8.904338756110519e-05;2;1648993217.1359065
146;8.897215593606234e-05;2;1648993218.3039062
147;8.890097524272278e-05;2;1648993219.4546616
148;8.882985275704414e-05;2;1648993220.6839695
149;8.875878847902641e-05;2;1648993221.8339236
150;8.868778240866959e-05;2;1648993222.9831443
151;8.861683454597369e-05;2;1648993224.1380472
152;8.854593761498109e-05;2;1648993225.2882032
153;8.847510616760701e-05;2;1648993226.4415555
154;8.840432565193623e-05;2;1648993227.5874593
155;8.833360334392637e-05;2;1648993228.7691722
156;8.82629319676198e-05;2;1648993229.9374814
157;8.819232607493177e-05;2;1648993231.0887325
158;8.812177111394703e-05;2;1648993232.2309046
159;8.805127436062321e-05;2;1648993233.3821342
160;8.798082853900269e-05;2;1648993234.5344625
161;8.791044820100069e-05;2;1648993235.6850803
162;8.7840118794702e-05;2;1648993236.831251
163;8.776984759606421e-05;2;1648993237.9837801
164;8.769962732912973e-05;2;1648993239.137735
165;8.762947254581377e-05;2;1648993240.3237426
166;8.755936869420111e-05;2;1648993241.4968908
167;8.748931577429175e-05;2;1648993242.6494927
168;8.741932833800092e-05;2;1648993243.795016
169;8.734939183341339e-05;2;1648993244.9473925
170;8.727951353648677e-05;2;1648993246.098833
171;8.720968617126346e-05;2;1648993247.2496264
172;8.713992428965867e-05;2;1648993248.4023938
173;8.707020606379956e-05;2;1648993249.546673
174;8.700055332155898e-05;2;1648993250.696032
175;8.69309515110217e-05;2;1648993251.874267
176;8.686140790814534e-05;2;1648993253.0557437
177;8.679191523697227e-05;2;1648993254.208058
178;8.672248804941773e-05;2;1648993255.3595917
179;8.665310451760888e-05;2;1648993256.5115945
180;8.658378646941856e-05;2;1648993257.6654882
181;8.651451935293153e-05;2;1648993258.8159225
182;8.64453031681478e-05;2;1648993259.965451
183;8.63761524669826e-05;2;1648993261.116564
184;8.630704542156309e-05;2;1648993262.2707105
185;8.62380038597621e-05;2;1648993263.4404533
186;8.616901322966442e-05;2;1648993264.6160896
187;8.610008080722764e-05;2;1648993265.7662644
188;8.603119931649417e-05;2;1648993266.9136782
189;8.59623760334216e-05;2;1648993268.058372
190;8.589360368205234e-05;2;1648993269.2054348
191;8.5824889538344e-05;2;1648993270.357596
192;8.575622632633895e-05;2;1648993271.5066934
193;8.568762132199481e-05;2;1648993272.6505053
194;8.561907452531159e-05;2;1648993273.8038218
195;8.555057866033167e-05;2;1648993274.9647193
196;8.548213372705504e-05;2;1648993276.14702
197;8.541375427739695e-05;2;1648993277.3002553
198;8.534541848348454e-05;2;1648993278.4420834
199;8.527714089723304e-05;2;1648993279.5883825
200;8.520892151864246e-05;3;1648993288.1573372
201;8.514075307175517e-05;3;1648993289.3433824
202;8.50726428325288e-05;3;1648993290.4865267
203;8.500458352500573e-05;3;1648993291.6301775
204;8.493658242514357e-05;3;1648993292.7746243
205;8.486863225698471e-05;3;1648993293.920034
206;8.480074029648677e-05;3;1648993295.0636897
207;8.473289926769212e-05;3;1648993296.2096298
208;8.466510917060077e-05;3;1648993297.3533018
209;8.459737728117034e-05;3;1648993298.5066805
210;8.45296963234432e-05;3;1648993299.6814044
211;8.446207357337698e-05;3;1648993300.8332486
212;8.439450903097168e-05;3;1648993301.9794352
213;8.432698814431205e-05;3;1648993303.1258266
214;8.425953274127096e-05;3;1648993304.275488
215;8.419212099397555e-05;3;1648993305.4236314
216;8.412476745434105e-05;3;1648993306.5666873
217;8.405746484640986e-05;3;1648993307.713895
218;8.399022044613957e-05;3;1648993308.8617494
219;8.392302697757259e-05;3;1648993310.0128698
220;8.385589171666652e-05;3;1648993311.1914802
221;8.378880738746375e-05;3;1648993312.3542864
222;8.372177398996428e-05;3;1648993313.5021808
223;8.365479880012572e-05;3;1648993314.6459582
224;8.358787454199046e-05;3;1648993315.793413
225;8.35210012155585e-05;3;1648993316.9418788
226;8.345418609678745e-05;3;1648993318.0867748
227;8.33874219097197e-05;3;1648993319.2365925
228;8.332071593031287e-05;3;1648993320.3902855
229;8.325406088260934e-05;3;1648993321.5375834
230;8.31874567666091e-05;3;1648993322.7240038
231;8.312090358231217e-05;3;1648993323.8951597
232;8.305440860567614e-05;3;1648993325.0456574
233;8.298796456074342e-05;3;1648993326.19445
234;8.2921571447514e-05;3;1648993327.3442519
235;8.285523654194549e-05;3;1648993328.4943078
236;8.278895256808028e-05;3;1648993329.6447525
237;8.272271952591836e-05;3;1648993330.7931888
238;8.265654469141737e-05;3;1648993331.9379394
239;8.259042078861967e-05;3;1648993333.0823114
240;8.252434781752527e-05;3;1648993334.2690341
241;8.245832577813417e-05;3;1648993335.4465225
242;8.239236194640398e-05;3;1648993336.5910392
243;8.232644177041948e-05;3;1648993337.741128
244;8.22605870780535e-05;3;1648993338.890895
245;8.219477604143322e-05;3;1648993340.0462964
246;8.212902321247384e-05;3;1648993341.1962306
247;8.206331403926015e-05;3;1648993342.3372242
248;8.199766307370737e-05;3;1648993343.483389
249;8.193207031581551e-05;3;1648993344.628355
250;8.186652121366933e-05;3;1648993345.8017232
251;8.180103031918406e-05;3;1648993346.9746268
252;8.17355903564021e-05;3;1648993348.1269324
253;8.167020132532343e-05;3;1648993349.2754703
254;8.160486322594807e-05;3;1648993350.4264817
255;8.1539576058276e-05;3;1648993351.5721073
256;8.147434709826484e-05;3;1648993352.7218533
257;8.140916906995699e-05;3;1648993353.8731892
258;8.134404197335243e-05;3;1648993355.0239782
259;8.127896580845118e-05;3;1648993356.173144
260;8.121394057525322e-05;3;1648993357.334286
261;8.114897354971617e-05;3;1648993358.513647
262;8.108405017992482e-05;3;1648993359.6606967
263;8.101918501779437e-05;3;1648993360.809926
264;8.095437078736722e-05;3;1648993361.9573295
265;8.088960748864338e-05;3;1648993363.1068802
266;8.082489512162283e-05;3;1648993364.2553988
267;8.076023368630558e-05;3;1648993365.4074597
268;8.069562318269163e-05;3;1648993366.5547261
269;8.06310708867386e-05;3;1648993367.7038968
270;8.056656224653125e-05;3;1648993368.8560987
271;8.050211181398481e-05;3;1648993370.0363882
272;8.043771231314167e-05;3;1648993371.1978486
273;8.037336374400184e-05;3;1648993372.3456051
274;8.030905883060768e-05;3;1648993373.4933271
275;8.024481212487444e-05;3;1648993374.6395993
276;8.01806163508445e-05;3;1648993375.792334
277;8.011647150851786e-05;3;1648993376.942152
278;8.005237759789452e-05;3;1648993378.0898895
279;7.998834189493209e-05;3;1648993379.2365515
280;7.992434984771535e-05;3;1648993380.394161
281;7.98604087322019e-05;3;1648993381.575642
282;7.979651854839176e-05;3;1648993382.7434685
283;7.973268657224253e-05;3;1648993383.8886907
284;7.966889825183898e-05;3;1648993385.0427296
285;7.960516086313874e-05;3;1648993386.194002
286;7.954147440614179e-05;3;1648993387.3451338
287;7.947784615680575e-05;3;1648993388.4915445
288;7.94142615632154e-05;3;1648993389.6419888
289;7.935072790132836e-05;3;1648993390.7949648
290;7.928725244710222e-05;3;1648993391.9397788
291;7.922382064862177e-05;3;1648993393.1349516
292;7.916043978184462e-05;3;1648993394.3061957
293;7.909710984677076e-05;3;1648993395.4533017
294;7.903383811935782e-05;3;1648993396.6007996
295;7.897061004769057e-05;3;1648993397.7452428
296;7.890743290772662e-05;3;1648993398.891777
297;7.884430669946596e-05;3;1648993400.0443423
298;7.87812314229086e-05;3;1648993401.1889744
299;7.871820707805455e-05;3;1648993402.3333325
300;7.865523366490379e-05;4;1648993410.9012103
301;7.859230390749872e-05;4;1648993412.0876858
302;7.852943235775456e-05;4;1648993413.230089
303;7.84666117397137e-05;4;1648993414.3742392
304;7.840383477741852e-05;4;1648993415.5175035
305;7.834111602278426e-05;4;1648993416.7088227
306;7.827844092389569e-05;4;1648993417.8783317
307;7.821581675671041e-05;4;1648993419.0248742
308;7.815324352122843e-05;4;1648993420.1714442
309;7.809072121744975e-05;4;1648993421.319822
310;7.802824984537438e-05;4;1648993422.4705067
311;7.79658294050023e-05;4;1648993423.6168501
312;7.79034526203759e-05;4;1648993424.7702062
313;7.784113404341042e-05;4;1648993425.9200833
314;7.777885912219062e-05;4;1648993427.0703986
315;7.771663513267413e-05;4;1648993428.2490602
316;7.765446207486093e-05;4;1648993429.431009
317;7.759233994875103e-05;4;1648993430.5844646
318;7.753026147838682e-05;4;1648993431.7375457
319;7.746824121568352e-05;4;1648993432.8815486
320;7.74062646087259e-05;4;1648993434.026707
321;7.734433893347159e-05;4;1648993435.1749096
322;7.728246418992057e-05;4;1648993436.3246496
323;7.722064037807286e-05;4;1648993437.4718204
324;7.715886022197083e-05;4;1648993438.621787
325;7.709713827352971e-05;4;1648993439.7984743
326;7.703545998083428e-05;4;1648993440.9854498
327;7.697383261984214e-05;4;1648993442.1358695
328;7.69122489145957e-05;4;1648993443.2848485
329;7.685072341701016e-05;4;1648993444.439614
330;7.678924157517031e-05;4;1648993445.589409
331;7.672781066503376e-05;4;1648993446.740272
332;7.666642341064289e-05;4;1648993447.8906384
333;7.660509436391294e-05;4;1648993449.0421212
334;7.654380897292867e-05;4;1648993450.1862297
335;7.64825745136477e-05;4;1648993451.3514426
336;7.642139098607004e-05;4;1648993452.5287414
337;7.636025111423805e-05;4;1648993453.6775482
338;7.629916217410937e-05;4;1648993454.8259573
339;7.623812416568398e-05;4;1648993455.975445
340;7.617712981300429e-05;4;1648993457.1206594
341;7.61161936679855e-05;4;1648993458.2707717
342;7.60553011787124e-05;4;1648993459.4219463
343;7.599445234518498e-05;4;1648993460.5655932
344;7.593366171931848e-05;4;1648993461.713646
345;7.587291474919766e-05;4;1648993462.8624523
346;7.581221143482253e-05;4;1648993464.0429294
347;7.575156632810831e-05;4;1648993465.204521
348;7.569096487713978e-05;4;1648993466.3488731
349;7.563040708191693e-05;4;1648993467.4925988
350;7.556990749435499e-05;4;1648993468.7135324
351;7.550945156253874e-05;4;1648993469.8616033
352;7.544903928646818e-05;4;1648993471.0057817
353;7.538868521805853e-05;4;1648993472.1543558
354;7.532837480539456e-05;4;1648993473.2967381
355;7.526810804847628e-05;4;1648993474.4446747
356;7.52078922232613e-05;4;1648993475.6271534
357;7.514772732974961e-05;4;1648993476.788712
358;7.508761336794123e-05;4;1648993477.938348
359;7.502754306187853e-05;4;1648993479.088486
360;7.496751641156152e-05;4;1648993480.231988
361;7.49075406929478e-05;4;1648993481.3793416
362;7.484761590603739e-05;4;1648993482.5256038
363;7.478774205083027e-05;4;1648993483.6748073
364;7.472791185136884e-05;4;1648993484.8291838
365;7.46681253076531e-05;4;1648993485.9780178
366;7.460838969564065e-05;4;1648993487.1624336
367;7.45487050153315e-05;4;1648993488.3371544
368;7.448906399076805e-05;4;1648993489.4907339
369;7.442947389790788e-05;4;1648993490.6391103
370;7.436993473675102e-05;4;1648993491.7912154
371;7.431043923133984e-05;4;1648993492.935203
372;7.425098738167435e-05;4;1648993494.087677
373;7.419158646371216e-05;4;1648993495.2325428
374;7.413223647745326e-05;4;1648993496.3803942
375;7.407293014694005e-05;4;1648993497.5313797
376;7.401366747217253e-05;4;1648993498.7108195
377;7.39544557291083e-05;4;1648993499.892128
378;7.389529491774738e-05;4;1648993501.0384603
379;7.383617776213214e-05;4;1648993502.2003212
380;7.37771115382202e-05;4;1648993503.3465748
381;7.371808897005394e-05;4;1648993504.495626
382;7.365911733359098e-05;4;1648993505.6440473
383;7.360018935287371e-05;4;1648993506.7933815
384;7.354130502790213e-05;4;1648993507.935291
385;7.348247163463384e-05;4;1648993509.080718
386;7.342368917306885e-05;4;1648993510.2501554
387;7.336495036724955e-05;4;1648993511.4226418
388;7.330625521717593e-05;4;1648993512.5701127
389;7.324761099880561e-05;4;1648993513.709515
390;7.318901043618098e-05;4;1648993514.8562589
391;7.313046080525964e-05;4;1648993516.001624
392;7.3071954830084e-05;4;1648993517.1407502
393;7.301349978661165e-05;4;1648993518.2804518
394;7.295508839888498e-05;4;1648993519.4273715
395;7.289672794286162e-05;4;1648993520.5688848
396;7.283841114258394e-05;4;1648993521.7202191
397;7.278013799805194e-05;4;1648993522.8962536
398;7.272191578522325e-05;4;1648993524.052944
399;7.266373722814023e-05;4;1648993525.1963205
400;7.260560232680291e-05;5;1648993533.6972735
401;7.254751835716888e-05;5;1648993534.9105928
402;7.248948531923816e-05;5;1648993536.0571284
403;7.24314886610955e-05;5;1648993537.203537
404;7.237354293465614e-05;5;1648993538.348996
405;7.231564813992009e-05;5;1648993539.494749
406;7.225779700092971e-05;5;1648993540.6404245
407;7.219998951768503e-05;5;1648993541.7872305
408;7.214222569018602e-05;5;1648993542.9335084
409;7.208451279439032e-05;5;1648993544.0832133
410;7.20268435543403e-05;5;1648993545.2414758
411;7.196922524599358e-05;5;1648993546.4190323
412;7.191165059339255e-05;5;1648993547.569255
413;7.18541195965372e-05;5;1648993548.7166338
414;7.179663953138515e-05;5;1648993549.8579218
415;7.173920312197879e-05;5;1648993551.0040052
416;7.168181036831811e-05;5;1648993552.1516516
417;7.162446127040312e-05;5;1648993553.299789
418;7.156716310419142e-05;5;1648993554.4424427
419;7.150990859372541e-05;5;1648993555.5853634
420;7.14527050149627e-05;5;1648993556.7310596
421;7.139553781598806e-05;5;1648993557.912697
422;7.133842154871672e-05;5;1648993559.0785346
423;7.128134893719107e-05;5;1648993560.2205377
424;7.122432725736871e-05;5;1648993561.3745399
425;7.116734923329204e-05;5;1648993562.5177443
426;7.111041486496106e-05;5;1648993563.6619015
427;7.105352415237576e-05;5;1648993564.804359
428;7.099668437149376e-05;5;1648993565.9492013
429;7.093988824635744e-05;5;1648993567.0940914
430;7.088313577696681e-05;5;1648993568.2378964
431;7.082642696332186e-05;5;1648993569.4245703
432;7.076976908138022e-05;5;1648993570.5988417
433;7.071314757922664e-05;5;1648993571.7412007
434;7.065657700877637e-05;5;1648993572.883072
435;7.060005737002939e-05;5;1648993574.0314374
436;7.054357411107048e-05;5;1648993575.1790185
437;7.048714178381488e-05;5;1648993576.3226473
438;7.043075311230496e-05;5;1648993577.4654348
439;7.037440809654072e-05;5;1648993578.6126251
440;7.031810673652217e-05;5;1648993579.753953
441;7.02618490322493e-05;5;1648993580.928806
442;7.020564225967973e-05;5;1648993582.1036897
443;7.014947914285585e-05;5;1648993583.2555325
444;7.009335968177766e-05;5;1648993584.3993104
445;7.003728387644514e-05;5;1648993585.5402896
446;6.998125172685832e-05;5;1648993586.686257
447;6.992527050897479e-05;5;1648993587.8297844
448;6.986932567087933e-05;5;1648993588.9726095
449;6.981343176448718e-05;5;1648993590.1149082
450;6.97575815138407e-05;5;1648993591.2652144
451;6.970177491893992e-05;5;1648993592.4355004
452;6.964601197978482e-05;5;1648993593.6138287
453;6.959029997233301e-05;5;1648993594.7605472
454;6.953462434466928e-05;5;1648993595.9113207
455;6.947899964870885e-05;5;1648993597.0610585
456;6.942341133253649e-05;5;1648993598.2019224
457;6.936787394806743e-05;5;1648993599.3457081
458;6.931238021934405e-05;5;1648993600.4915495
459;6.925693014636636e-05;5;1648993601.638463
460;6.920152372913435e-05;5;1648993602.7854495
461;6.914616096764803e-05;5;1648993603.9461248
462;6.909084913786501e-05;5;1648993605.1233144
463;6.903557368787006e-05;5;1648993606.2791493
464;6.89803491695784e-05;5;1648993607.4271665
465;6.892516103107482e-05;5;1648993608.5780334
466;6.887002382427454e-05;5;1648993609.7216156
467;6.881492299726233e-05;5;1648993610.8657434
468;6.875987310195342e-05;5;1648993612.0064185
469;6.870486686239019e-05;5;1648993613.1558774
470;6.864990427857265e-05;5;1648993614.301286
471;6.859498535050079e-05;5;1648993615.4449468
472;6.8540102802217e-05;5;1648993616.627733
473;6.848527118563652e-05;5;1648993617.7903593
474;6.843048322480172e-05;5;1648993618.940005
475;6.83757389197126e-05;5;1648993620.088731
476;6.832103827036917e-05;5;1648993621.2346883
477;6.826638127677143e-05;5;1648993622.38122
478;6.821176793891937e-05;5;1648993623.5280588
479;6.815719825681299e-05;5;1648993624.6698387
480;6.81026722304523e-05;5;1648993625.8126104
481;6.804819713579491e-05;5;1648993626.9647639
482;6.799375842092559e-05;5;1648993628.158248
483;6.793936336180195e-05;5;1648993629.3282433
484;6.7885011958424e-05;5;1648993630.4728959
485;6.783069693483412e-05;5;1648993631.6148858
486;6.777643284294754e-05;5;1648993632.7572324
487;6.772221240680665e-05;5;1648993633.9027286
488;6.766803562641144e-05;5;1648993635.0492618
489;6.761390250176191e-05;5;1648993636.1985672
490;6.755981303285807e-05;5;1648993637.3417027
491;6.750576721969992e-05;5;1648993638.4881017
492;6.745175778632984e-05;5;1648993639.6651273
493;6.739779928466305e-05;5;1648993640.8432302
494;6.734387716278434e-05;5;1648993641.9937131
495;6.729000597260892e-05;5;1648993643.1483266
496;6.723617116222158e-05;5;1648993644.2939076
497;6.718238000757992e-05;5;1648993645.4463885
498;6.712863978464156e-05;5;1648993646.5915163
499;6.707493594149128e-05;5;1648993647.7415822
500;6.702127575408667e-05;6;1648993656.3424926
501;6.696765922242776e-05;6;1648993657.527352
502;6.691408634651452e-05;6;1648993658.671476
503;6.686054985038936e-05;6;1648993659.814978
504;6.68070642859675e-05;6;1648993660.9661026
505;6.675361510133371e-05;6;1648993662.1140382
506;6.670021684840322e-05;6;1648993663.2997203
507;6.66468549752608e-05;6;1648993664.4760108
508;6.659353675786406e-05;6;1648993665.624616
509;6.654026219621301e-05;6;1648993666.7748756
510;6.648703129030764e-05;6;1648993667.9189813
511;6.643384404014796e-05;6;1648993669.1409678
512;6.638069316977635e-05;6;1648993670.2934923
513;6.632758595515043e-05;6;1648993671.4421887
514;6.62745296722278e-05;6;1648993672.5943398
515;6.622150976909325e-05;6;1648993673.747751
516;6.616853352170438e-05;6;1648993674.923689
517;6.611559365410358e-05;6;1648993676.0982401
518;6.606270471820608e-05;6;1648993677.2448106
519;6.600985216209665e-05;6;1648993678.3932974
520;6.59570432617329e-05;6;1648993679.539153
521;6.590427801711485e-05;6;1648993680.6942546
522;6.585155642824247e-05;6;1648993681.84388
523;6.579887121915817e-05;6;1648993682.9956806
524;6.574623694177717e-05;6;1648993684.142288
525;6.569363904418424e-05;6;1648993685.290815
526;6.564108480233699e-05;6;1648993686.4619942
527;6.558857421623543e-05;6;1648993687.639385
528;6.553610000992194e-05;6;1648993688.787501
529;6.548366945935413e-05;6;1648993689.9306436
530;6.543128256453201e-05;6;1648993691.0744736
531;6.537893932545558e-05;6;1648993692.2177515
532;6.532663246616721e-05;6;1648993693.36381
533;6.527437653858215e-05;6;1648993694.5101295
534;6.522215699078515e-05;6;1648993695.656966
535;6.516998109873384e-05;6;1648993696.8068771
536;6.51178415864706e-05;6;1648993697.9707744
537;6.506574572995305e-05;6;1648993699.148468
538;6.501369352918118e-05;6;1648993700.298582
539;6.4961684984155e-05;6;1648993701.4394708
540;6.490971281891689e-05;6;1648993702.592222
541;6.485778430942446e-05;6;1648993703.7408314
542;6.480589945567772e-05;6;1648993704.890561
543;6.475405825767666e-05;6;1648993706.035088
544;6.470225343946368e-05;6;1648993707.183305
545;6.465049227699637e-05;6;1648993708.3286417
546;6.459876749431714e-05;6;1648993709.4765089
547;6.454709364334121e-05;6;1648993710.6328912
548;6.449545617215335e-05;6;1648993711.7951636
549;6.444385508075356e-05;6;1648993712.9438365
550;6.439230492105708e-05;6;1648993714.09198
551;6.434079114114866e-05;6;1648993715.23475
552;6.428931374102831e-05;6;1648993716.3819768
553;6.423788727261126e-05;6;1648993717.5311277
554;6.418649718398228e-05;6;1648993718.6810405
555;6.413514347514138e-05;6;1648993719.8242903
556;6.408383342204615e-05;6;1648993720.9756956
557;6.403256702469662e-05;6;1648993722.1627667
558;6.398134428309277e-05;6;1648993723.3396254
559;6.393015792127699e-05;6;1648993724.4886274
560;6.387901521520689e-05;6;1648993725.63661
561;6.382790888892487e-05;6;1648993726.7860365
562;6.377684621838853e-05;6;1648993727.9327755
563;6.372582720359787e-05;6;1648993729.0789087
564;6.367484456859529e-05;6;1648993730.2307658
565;6.362390558933839e-05;6;1648993731.374673
566;6.357301026582718e-05;6;1648993732.5208201
567;6.352215132210404e-05;6;1648993733.6961086
568;6.347132875816897e-05;6;1648993734.873066
569;6.34205571259372e-05;6;1648993736.0211854
570;6.336981459753588e-05;6;1648993737.1727326
571;6.331912300083786e-05;6;1648993738.3216686
572;6.326846778392792e-05;6;1648993739.468378
573;6.321784894680604e-05;6;1648993740.6201966
574;6.316728104138747e-05;6;1648993741.7624953
575;6.311674223979935e-05;6;1648993742.9101675
576;6.306624709395692e-05;6;1648993744.0527647
577;6.301579560386017e-05;6;1648993745.2185817
578;6.296538776950911e-05;6;1648993746.3919544
579;6.29150090389885e-05;6;1648993747.5426319
580;6.28646812401712e-05;6;1648993748.6845725
581;6.281438982114196e-05;6;1648993749.8256917
582;6.27641347819008e-05;6;1648993750.9717765
583;6.271392339840531e-05;6;1648993752.1177342
584;6.266375567065552e-05;6;1648993753.2628472
585;6.26136243226938e-05;6;1648993754.4062562
586;6.256352935452014e-05;6;1648993755.55034
587;6.251348531804979e-05;6;1648993756.708486
