;LR;Steps;Wall_Time
347;7.575156632810831e-05;4;1648931407.0129664
348;7.569096487713978e-05;4;1648931407.9638028
349;7.563040708191693e-05;4;1648931408.9348726
350;7.556990749435499e-05;4;1648931409.9517455
351;7.550945156253874e-05;4;1648931410.902042
352;7.544903928646818e-05;4;1648931411.8509412
353;7.538868521805853e-05;4;1648931412.8011405
354;7.532837480539456e-05;4;1648931413.7481663
355;7.526810804847628e-05;4;1648931414.6968346
356;7.52078922232613e-05;4;1648931415.6445208
357;7.514772732974961e-05;4;1648931416.5931911
358;7.508761336794123e-05;4;1648931417.5457902
359;7.502754306187853e-05;4;1648931418.4934702
360;7.496751641156152e-05;4;1648931419.4686725
361;7.49075406929478e-05;4;1648931420.4179492
362;7.484761590603739e-05;4;1648931421.3755364
363;7.478774205083027e-05;4;1648931422.3280137
364;7.472791185136884e-05;4;1648931423.277225
365;7.46681253076531e-05;4;1648931424.2259314
366;7.460838969564065e-05;4;1648931425.1711395
367;7.45487050153315e-05;4;1648931426.1191552
368;7.448906399076805e-05;4;1648931427.0694008
369;7.442947389790788e-05;4;1648931428.0172899
370;7.436993473675102e-05;4;1648931428.9645157
371;7.431043923133984e-05;4;1648931429.9293869
372;7.425098738167435e-05;4;1648931430.8774815
373;7.419158646371216e-05;4;1648931431.82853
374;7.413223647745326e-05;4;1648931432.7774441
375;7.407293014694005e-05;4;1648931433.7244675
376;7.401366747217253e-05;4;1648931434.6732104
377;7.39544557291083e-05;4;1648931435.620444
378;7.389529491774738e-05;4;1648931436.5729244
379;7.383617776213214e-05;4;1648931437.520454
380;7.37771115382202e-05;4;1648931438.4682386
381;7.371808897005394e-05;4;1648931439.415395
382;7.365911733359098e-05;4;1648931440.3897676
383;7.360018935287371e-05;4;1648931441.339788
384;7.354130502790213e-05;4;1648931442.2885673
385;7.348247163463384e-05;4;1648931443.2371912
386;7.342368917306885e-05;4;1648931444.1840708
387;7.336495036724955e-05;4;1648931445.1314893
388;7.330625521717593e-05;4;1648931446.0809603
389;7.324761099880561e-05;4;1648931447.0303893
390;7.318901043618098e-05;4;1648931447.9777129
391;7.313046080525964e-05;4;1648931448.9244642
392;7.3071954830084e-05;4;1648931449.8697634
393;7.301349978661165e-05;4;1648931450.8421617
394;7.295508839888498e-05;4;1648931451.7890823
395;7.289672794286162e-05;4;1648931452.7371838
396;7.283841114258394e-05;4;1648931453.6849048
397;7.278013799805194e-05;4;1648931454.6330307
398;7.272191578522325e-05;4;1648931455.5846286
399;7.266373722814023e-05;4;1648931456.5292945
400;7.260560232680291e-05;5;1648931464.8721364
401;7.254751835716888e-05;5;1648931465.8426187
402;7.248948531923816e-05;5;1648931466.7942812
403;7.24314886610955e-05;5;1648931467.739236
404;7.237354293465614e-05;5;1648931468.686287
405;7.231564813992009e-05;5;1648931469.63322
406;7.225779700092971e-05;5;1648931470.580531
407;7.219998951768503e-05;5;1648931471.5426576
408;7.214222569018602e-05;5;1648931472.4923062
409;7.208451279439032e-05;5;1648931473.4405642
410;7.20268435543403e-05;5;1648931474.3884017
411;7.196922524599358e-05;5;1648931475.338229
412;7.191165059339255e-05;5;1648931476.2833848
413;7.18541195965372e-05;5;1648931477.2311046
414;7.179663953138515e-05;5;1648931478.1777444
415;7.173920312197879e-05;5;1648931479.1250677
416;7.168181036831811e-05;5;1648931480.07553
417;7.162446127040312e-05;5;1648931481.0220718
418;7.156716310419142e-05;5;1648931481.9819956
419;7.150990859372541e-05;5;1648931482.9352682
420;7.14527050149627e-05;5;1648931483.883157
421;7.139553781598806e-05;5;1648931484.8343287
422;7.133842154871672e-05;5;1648931485.782957
423;7.128134893719107e-05;5;1648931486.731897
424;7.122432725736871e-05;5;1648931487.6805055
425;7.116734923329204e-05;5;1648931488.6280591
426;7.111041486496106e-05;5;1648931489.5783212
427;7.105352415237576e-05;5;1648931490.5269198
428;7.099668437149376e-05;5;1648931491.4771962
429;7.093988824635744e-05;5;1648931492.43675
430;7.088313577696681e-05;5;1648931493.3875983
431;7.082642696332186e-05;5;1648931494.338855
432;7.076976908138022e-05;5;1648931495.2877216
433;7.071314757922664e-05;5;1648931496.2360947
434;7.065657700877637e-05;5;1648931497.1839495
435;7.060005737002939e-05;5;1648931498.1311657
436;7.054357411107048e-05;5;1648931499.0837336
437;7.048714178381488e-05;5;1648931500.0313036
438;7.043075311230496e-05;5;1648931500.9769042
439;7.037440809654072e-05;5;1648931501.924923
440;7.031810673652217e-05;5;1648931502.8866715
441;7.02618490322493e-05;5;1648931503.84519
442;7.020564225967973e-05;5;1648931504.7928157
443;7.014947914285585e-05;5;1648931505.739296
444;7.009335968177766e-05;5;1648931506.6887157
445;7.003728387644514e-05;5;1648931507.6357136
446;6.998125172685832e-05;5;1648931508.5860374
447;6.992527050897479e-05;5;1648931509.5314074
448;6.986932567087933e-05;5;1648931510.480944
449;6.981343176448718e-05;5;1648931511.4286213
450;6.97575815138407e-05;5;1648931512.3778393
451;6.970177491893992e-05;5;1648931513.3383007
452;6.964601197978482e-05;5;1648931514.2986104
453;6.959029997233301e-05;5;1648931515.249588
454;6.953462434466928e-05;5;1648931516.19826
455;6.947899964870885e-05;5;1648931517.1477504
456;6.942341133253649e-05;5;1648931518.1017003
457;6.936787394806743e-05;5;1648931519.0523314
458;6.931238021934405e-05;5;1648931520.0014782
459;6.925693014636636e-05;5;1648931520.950021
460;6.920152372913435e-05;5;1648931521.8997355
461;6.914616096764803e-05;5;1648931522.854427
462;6.909084913786501e-05;5;1648931523.81886
463;6.903557368787006e-05;5;1648931524.7768328
464;6.89803491695784e-05;5;1648931525.7260995
465;6.892516103107482e-05;5;1648931526.674467
466;6.887002382427454e-05;5;1648931527.6278484
467;6.881492299726233e-05;5;1648931528.5764132
468;6.875987310195342e-05;5;1648931529.5259662
469;6.870486686239019e-05;5;1648931530.475104
470;6.864990427857265e-05;5;1648931531.4243243
471;6.859498535050079e-05;5;1648931532.3780742
472;6.8540102802217e-05;5;1648931533.3267033
473;6.848527118563652e-05;5;1648931534.2872567
474;6.843048322480172e-05;5;1648931535.2473068
475;6.83757389197126e-05;5;1648931536.1948225
476;6.832103827036917e-05;5;1648931537.146413
477;6.826638127677143e-05;5;1648931538.0954478
478;6.821176793891937e-05;5;1648931539.044331
479;6.815719825681299e-05;5;1648931539.9933436
480;6.81026722304523e-05;5;1648931540.942688
481;6.804819713579491e-05;5;1648931541.9089198
482;6.799375842092559e-05;5;1648931542.860171
483;6.793936336180195e-05;5;1648931543.8096082
484;6.7885011958424e-05;5;1648931544.7666712
485;6.783069693483412e-05;5;1648931545.7251241
486;6.777643284294754e-05;5;1648931546.679359
487;6.772221240680665e-05;5;1648931547.628808
488;6.766803562641144e-05;5;1648931548.578
489;6.761390250176191e-05;5;1648931549.522725
490;6.755981303285807e-05;5;1648931550.4691434
491;6.750576721969992e-05;5;1648931551.4177797
492;6.745175778632984e-05;5;1648931552.361974
493;6.739779928466305e-05;5;1648931553.3079605
494;6.734387716278434e-05;5;1648931554.2535663
495;6.729000597260892e-05;5;1648931555.204098
496;6.723617116222158e-05;5;1648931556.1672256
497;6.718238000757992e-05;5;1648931557.1179464
498;6.712863978464156e-05;5;1648931558.0685384
499;6.707493594149128e-05;5;1648931559.0195234
500;6.702127575408667e-05;6;1648931567.3807251
501;6.696765922242776e-05;6;1648931568.3532825
502;6.691408634651452e-05;6;1648931569.3058763
503;6.686054985038936e-05;6;1648931570.2587898
504;6.68070642859675e-05;6;1648931571.208281
505;6.675361510133371e-05;6;1648931572.157746
506;6.670021684840322e-05;6;1648931573.1090813
507;6.66468549752608e-05;6;1648931574.05942
508;6.659353675786406e-05;6;1648931575.0089889
509;6.654026219621301e-05;6;1648931575.9563942
510;6.648703129030764e-05;6;1648931576.9247842
511;6.643384404014796e-05;6;1648931577.9453056
512;6.638069316977635e-05;6;1648931578.8952198
513;6.632758595515043e-05;6;1648931579.846283
514;6.62745296722278e-05;6;1648931580.7940378
515;6.622150976909325e-05;6;1648931581.7435439
516;6.616853352170438e-05;6;1648931582.6937058
517;6.611559365410358e-05;6;1648931583.641401
518;6.606270471820608e-05;6;1648931584.5942214
519;6.600985216209665e-05;6;1648931585.541857
520;6.59570432617329e-05;6;1648931586.4904842
521;6.590427801711485e-05;6;1648931587.4587898
522;6.585155642824247e-05;6;1648931588.4070344
523;6.579887121915817e-05;6;1648931589.3575997
524;6.574623694177717e-05;6;1648931590.3056374
525;6.569363904418424e-05;6;1648931591.2533433
526;6.564108480233699e-05;6;1648931592.2030172
527;6.558857421623543e-05;6;1648931593.151641
528;6.553610000992194e-05;6;1648931594.1017208
529;6.548366945935413e-05;6;1648931595.052004
530;6.543128256453201e-05;6;1648931596.00094
531;6.537893932545558e-05;6;1648931596.9489963
532;6.532663246616721e-05;6;1648931597.921593
533;6.527437653858215e-05;6;1648931598.872986
534;6.522215699078515e-05;6;1648931599.8253767
535;6.516998109873384e-05;6;1648931600.778621
536;6.51178415864706e-05;6;1648931601.7297218
537;6.506574572995305e-05;6;1648931602.6826143
538;6.501369352918118e-05;6;1648931603.6362352
539;6.4961684984155e-05;6;1648931604.587807
540;6.490971281891689e-05;6;1648931605.53577
541;6.485778430942446e-05;6;1648931606.4845555
542;6.480589945567772e-05;6;1648931607.43176
543;6.475405825767666e-05;6;1648931608.4057999
544;6.470225343946368e-05;6;1648931609.357753
545;6.465049227699637e-05;6;1648931610.3072338
546;6.459876749431714e-05;6;1648931611.260134
547;6.454709364334121e-05;6;1648931612.2092516
548;6.449545617215335e-05;6;1648931613.1606393
549;6.444385508075356e-05;6;1648931614.112902
550;6.439230492105708e-05;6;1648931615.06736
551;6.434079114114866e-05;6;1648931616.0195007
552;6.428931374102831e-05;6;1648931616.9753587
553;6.423788727261126e-05;6;1648931617.9308958
554;6.418649718398228e-05;6;1648931618.9042668
555;6.413514347514138e-05;6;1648931619.852704
556;6.408383342204615e-05;6;1648931620.804262
557;6.403256702469662e-05;6;1648931621.7557933
558;6.398134428309277e-05;6;1648931622.707697
559;6.393015792127699e-05;6;1648931623.662222
560;6.387901521520689e-05;6;1648931624.6142478
561;6.382790888892487e-05;6;1648931625.567468
562;6.377684621838853e-05;6;1648931626.5176923
563;6.372582720359787e-05;6;1648931627.4653625
564;6.367484456859529e-05;6;1648931628.4153423
565;6.362390558933839e-05;6;1648931629.3877022
566;6.357301026582718e-05;6;1648931630.3405032
567;6.352215132210404e-05;6;1648931631.2961113
568;6.347132875816897e-05;6;1648931632.251505
569;6.34205571259372e-05;6;1648931633.2065582
570;6.336981459753588e-05;6;1648931634.157614
571;6.331912300083786e-05;6;1648931635.1130688
572;6.326846778392792e-05;6;1648931636.0698233
573;6.321784894680604e-05;6;1648931637.0194404
574;6.316728104138747e-05;6;1648931637.9711933
575;6.311674223979935e-05;6;1648931638.9240596
576;6.306624709395692e-05;6;1648931639.8957694
577;6.301579560386017e-05;6;1648931640.8509374
578;6.296538776950911e-05;6;1648931641.8043523
579;6.29150090389885e-05;6;1648931642.756049
580;6.28646812401712e-05;6;1648931643.7085311
581;6.281438982114196e-05;6;1648931644.6577084
582;6.27641347819008e-05;6;1648931645.6049414
583;6.271392339840531e-05;6;1648931646.5550325
584;6.266375567065552e-05;6;1648931647.5123367
585;6.26136243226938e-05;6;1648931648.464431
586;6.256352935452014e-05;6;1648931649.4125414
587;6.251348531804979e-05;6;1648931650.3842819
