;LR;Steps;Wall_Time
115;9.120715549215674e-05;2;1648895297.2425346
116;9.113419218920171e-05;2;1648895298.3498502
117;9.10612870939076e-05;2;1648895299.4655223
118;9.098843293031678e-05;2;1648895300.572148
119;9.091564425034449e-05;2;1648895301.6765187
120;9.084291377803311e-05;2;1648895302.788832
121;9.077023423742503e-05;2;1648895303.9022129
122;9.069762018043548e-05;2;1648895305.004785
123;9.062506433110684e-05;2;1648895306.1148632
124;9.05525594134815e-05;2;1648895307.2200313
125;9.04801199794747e-05;2;1648895308.328035
126;9.04077387531288e-05;2;1648895309.4642715
127;9.03354084584862e-05;2;1648895310.5671647
128;9.026314364746213e-05;2;1648895311.6694643
129;9.019092976814136e-05;2;1648895312.7701578
130;9.011878137243912e-05;2;1648895313.8784518
131;9.004668390844017e-05;2;1648895314.984615
132;8.997464465210214e-05;2;1648895316.0881371
133;8.990266360342503e-05;2;1648895317.1963263
134;8.983074803836644e-05;2;1648895318.302424
135;8.975888340501115e-05;2;1648895319.422105
136;8.968706970335916e-05;2;1648895320.5617955
137;8.96153214853257e-05;2;1648895321.6790159
138;8.954363147495314e-05;2;1648895322.8100607
139;8.94719923962839e-05;2;1648895323.9168742
140;8.940041880123317e-05;2;1648895325.0278955
141;8.932889613788575e-05;2;1648895326.132946
142;8.925743168219924e-05;2;1648895327.2437034
143;8.918602543417364e-05;2;1648895328.3542402
144;8.911467739380896e-05;2;1648895329.4605849
145;8.904338756110519e-05;2;1648895330.61281
146;8.897215593606234e-05;2;1648895331.7239244
147;8.890097524272278e-05;2;1648895332.8305378
148;8.882985275704414e-05;2;1648895334.021954
149;8.875878847902641e-05;2;1648895335.1291006
150;8.868778240866959e-05;2;1648895336.2334874
151;8.861683454597369e-05;2;1648895337.3393662
152;8.854593761498109e-05;2;1648895338.4419785
153;8.847510616760701e-05;2;1648895339.5444286
154;8.840432565193623e-05;2;1648895340.6820796
155;8.833360334392637e-05;2;1648895341.7876987
156;8.82629319676198e-05;2;1648895342.8950348
157;8.819232607493177e-05;2;1648895344.0081046
158;8.812177111394703e-05;2;1648895345.1166408
159;8.805127436062321e-05;2;1648895346.2266748
160;8.798082853900269e-05;2;1648895347.3352554
161;8.791044820100069e-05;2;1648895348.4444585
162;8.7840118794702e-05;2;1648895349.5583344
163;8.776984759606421e-05;2;1648895350.6650963
164;8.769962732912973e-05;2;1648895351.7901099
165;8.762947254581377e-05;2;1648895352.8887405
166;8.755936869420111e-05;2;1648895353.9899876
167;8.748931577429175e-05;2;1648895355.091633
168;8.741932833800092e-05;2;1648895356.1924913
169;8.734939183341339e-05;2;1648895357.297945
170;8.727951353648677e-05;2;1648895358.405794
171;8.720968617126346e-05;2;1648895359.5118392
172;8.713992428965867e-05;2;1648895360.6164048
173;8.707020606379956e-05;2;1648895361.7536688
174;8.700055332155898e-05;2;1648895362.8605697
175;8.69309515110217e-05;2;1648895363.9660208
176;8.686140790814534e-05;2;1648895365.068767
177;8.679191523697227e-05;2;1648895366.1762078
178;8.672248804941773e-05;2;1648895367.277424
179;8.665310451760888e-05;2;1648895368.3850424
180;8.658378646941856e-05;2;1648895369.4875653
181;8.651451935293153e-05;2;1648895370.5963495
182;8.64453031681478e-05;2;1648895371.7001684
183;8.63761524669826e-05;2;1648895372.827689
184;8.630704542156309e-05;2;1648895373.92765
185;8.62380038597621e-05;2;1648895375.0286753
186;8.616901322966442e-05;2;1648895376.1309576
187;8.610008080722764e-05;2;1648895377.2337432
188;8.603119931649417e-05;2;1648895378.3428087
189;8.59623760334216e-05;2;1648895379.4554894
190;8.589360368205234e-05;2;1648895380.5624986
191;8.5824889538344e-05;2;1648895381.667735
192;8.575622632633895e-05;2;1648895382.8085527
193;8.568762132199481e-05;2;1648895383.9213202
194;8.561907452531159e-05;2;1648895385.0298388
195;8.555057866033167e-05;2;1648895386.1359522
196;8.548213372705504e-05;2;1648895387.2442224
197;8.541375427739695e-05;2;1648895388.3487213
198;8.534541848348454e-05;2;1648895389.451855
199;8.527714089723304e-05;2;1648895390.5553508
200;8.520892151864246e-05;3;1648895399.193696
201;8.514075307175517e-05;3;1648895400.3404763
202;8.50726428325288e-05;3;1648895401.4432325
203;8.500458352500573e-05;3;1648895402.5453708
204;8.493658242514357e-05;3;1648895403.6744492
205;8.486863225698471e-05;3;1648895404.7821124
206;8.480074029648677e-05;3;1648895405.8891375
207;8.473289926769212e-05;3;1648895406.9994414
208;8.466510917060077e-05;3;1648895408.106878
209;8.459737728117034e-05;3;1648895409.2186666
210;8.45296963234432e-05;3;1648895410.3326018
211;8.446207357337698e-05;3;1648895411.4427383
212;8.439450903097168e-05;3;1648895412.5522165
213;8.432698814431205e-05;3;1648895413.6675081
214;8.425953274127096e-05;3;1648895414.7965488
215;8.419212099397555e-05;3;1648895415.8995352
216;8.412476745434105e-05;3;1648895417.0109005
217;8.405746484640986e-05;3;1648895418.124536
218;8.399022044613957e-05;3;1648895419.232877
219;8.392302697757259e-05;3;1648895420.3422167
220;8.385589171666652e-05;3;1648895421.4546132
221;8.378880738746375e-05;3;1648895422.562284
222;8.372177398996428e-05;3;1648895423.671288
223;8.365479880012572e-05;3;1648895424.810278
224;8.358787454199046e-05;3;1648895425.916649
225;8.35210012155585e-05;3;1648895427.0263486
226;8.345418609678745e-05;3;1648895428.136202
227;8.33874219097197e-05;3;1648895429.2423842
228;8.332071593031287e-05;3;1648895430.3509865
229;8.325406088260934e-05;3;1648895431.4561944
230;8.31874567666091e-05;3;1648895432.5642138
231;8.312090358231217e-05;3;1648895433.6733232
232;8.305440860567614e-05;3;1648895434.787496
233;8.298796456074342e-05;3;1648895435.9087756
234;8.2921571447514e-05;3;1648895437.0174131
235;8.285523654194549e-05;3;1648895438.1255882
236;8.278895256808028e-05;3;1648895439.2366729
237;8.272271952591836e-05;3;1648895440.3440611
238;8.265654469141737e-05;3;1648895441.451523
239;8.259042078861967e-05;3;1648895442.5644522
240;8.252434781752527e-05;3;1648895443.6792758
241;8.245832577813417e-05;3;1648895444.7868352
242;8.239236194640398e-05;3;1648895445.9238017
243;8.232644177041948e-05;3;1648895447.0305433
244;8.22605870780535e-05;3;1648895448.1397598
245;8.219477604143322e-05;3;1648895449.2450273
246;8.212902321247384e-05;3;1648895450.3507535
247;8.206331403926015e-05;3;1648895451.4586074
248;8.199766307370737e-05;3;1648895452.5685344
249;8.193207031581551e-05;3;1648895453.6713877
250;8.186652121366933e-05;3;1648895454.7753782
251;8.180103031918406e-05;3;1648895455.8875835
252;8.17355903564021e-05;3;1648895457.0041525
253;8.167020132532343e-05;3;1648895458.107218
254;8.160486322594807e-05;3;1648895459.2125263
255;8.1539576058276e-05;3;1648895460.3148546
256;8.147434709826484e-05;3;1648895461.4138288
257;8.140916906995699e-05;3;1648895462.514125
258;8.134404197335243e-05;3;1648895463.6121833
259;8.127896580845118e-05;3;1648895464.7131758
260;8.121394057525322e-05;3;1648895465.8156168
261;8.114897354971617e-05;3;1648895466.9536104
262;8.108405017992482e-05;3;1648895468.0585163
263;8.101918501779437e-05;3;1648895469.1593146
264;8.095437078736722e-05;3;1648895470.262138
265;8.088960748864338e-05;3;1648895471.3730304
266;8.082489512162283e-05;3;1648895472.4752903
267;8.076023368630558e-05;3;1648895473.5753968
268;8.069562318269163e-05;3;1648895474.6798058
269;8.06310708867386e-05;3;1648895475.7788198
270;8.056656224653125e-05;3;1648895476.8834527
271;8.050211181398481e-05;3;1648895477.998411
272;8.043771231314167e-05;3;1648895479.104045
273;8.037336374400184e-05;3;1648895480.2089388
274;8.030905883060768e-05;3;1648895481.3122838
275;8.024481212487444e-05;3;1648895482.4154263
276;8.01806163508445e-05;3;1648895483.5179694
277;8.011647150851786e-05;3;1648895484.6217928
278;8.005237759789452e-05;3;1648895485.726009
279;7.998834189493209e-05;3;1648895486.8310003
280;7.992434984771535e-05;3;1648895487.9688733
281;7.98604087322019e-05;3;1648895489.0746796
282;7.979651854839176e-05;3;1648895490.182528
283;7.973268657224253e-05;3;1648895491.2917202
284;7.966889825183898e-05;3;1648895492.3983426
285;7.960516086313874e-05;3;1648895493.5030487
286;7.954147440614179e-05;3;1648895494.610565
287;7.947784615680575e-05;3;1648895495.71692
288;7.94142615632154e-05;3;1648895496.8211856
289;7.935072790132836e-05;3;1648895497.9380999
290;7.928725244710222e-05;3;1648895499.0507576
291;7.922382064862177e-05;3;1648895500.1633325
292;7.916043978184462e-05;3;1648895501.2655482
293;7.909710984677076e-05;3;1648895502.3712034
294;7.903383811935782e-05;3;1648895503.4837763
295;7.897061004769057e-05;3;1648895504.6598425
296;7.890743290772662e-05;3;1648895505.8005486
297;7.884430669946596e-05;3;1648895506.9458332
298;7.87812314229086e-05;3;1648895508.09452
299;7.871820707805455e-05;3;1648895509.263825
300;7.865523366490379e-05;4;1648895518.151307
301;7.859230390749872e-05;4;1648895519.3474855
302;7.852943235775456e-05;4;1648895520.4794896
303;7.84666117397137e-05;4;1648895521.6085684
304;7.840383477741852e-05;4;1648895522.7471807
305;7.834111602278426e-05;4;1648895523.8774667
306;7.827844092389569e-05;4;1648895525.0097017
307;7.821581675671041e-05;4;1648895526.1387007
308;7.815324352122843e-05;4;1648895527.267814
309;7.809072121744975e-05;4;1648895528.397367
310;7.802824984537438e-05;4;1648895529.5430615
311;7.79658294050023e-05;4;1648895530.6777503
312;7.79034526203759e-05;4;1648895531.8108869
313;7.784113404341042e-05;4;1648895532.9401226
314;7.777885912219062e-05;4;1648895534.0688052
315;7.771663513267413e-05;4;1648895535.1986773
316;7.765446207486093e-05;4;1648895536.3280532
317;7.759233994875103e-05;4;1648895537.4570386
318;7.753026147838682e-05;4;1648895538.5854452
319;7.746824121568352e-05;4;1648895539.716469
320;7.74062646087259e-05;4;1648895540.861289
321;7.734433893347159e-05;4;1648895541.9923596
322;7.728246418992057e-05;4;1648895543.1221309
323;7.722064037807286e-05;4;1648895544.2547898
324;7.715886022197083e-05;4;1648895545.382514
325;7.709713827352971e-05;4;1648895546.5070817
326;7.703545998083428e-05;4;1648895547.6315374
327;7.697383261984214e-05;4;1648895548.7557132
328;7.69122489145957e-05;4;1648895549.8838756
329;7.685072341701016e-05;4;1648895551.0342917
330;7.678924157517031e-05;4;1648895552.1594744
331;7.672781066503376e-05;4;1648895553.2851124
332;7.666642341064289e-05;4;1648895554.4149027
333;7.660509436391294e-05;4;1648895555.5403774
334;7.654380897292867e-05;4;1648895556.6654549
335;7.64825745136477e-05;4;1648895557.7902677
336;7.642139098607004e-05;4;1648895558.9149718
337;7.636025111423805e-05;4;1648895560.0431864
338;7.629916217410937e-05;4;1648895561.1864436
339;7.623812416568398e-05;4;1648895562.313592
340;7.617712981300429e-05;4;1648895563.4388103
341;7.61161936679855e-05;4;1648895564.5693243
342;7.60553011787124e-05;4;1648895565.6950715
343;7.599445234518498e-05;4;1648895566.819654
344;7.593366171931848e-05;4;1648895567.943545
345;7.587291474919766e-05;4;1648895569.0695267
346;7.581221143482253e-05;4;1648895570.1925194
347;7.575156632810831e-05;4;1648895571.3210926
348;7.569096487713978e-05;4;1648895572.4546947
349;7.563040708191693e-05;4;1648895573.5784237
350;7.556990749435499e-05;4;1648895574.7809427
351;7.550945156253874e-05;4;1648895575.9097219
352;7.544903928646818e-05;4;1648895577.0387976
353;7.538868521805853e-05;4;1648895578.166461
354;7.532837480539456e-05;4;1648895579.3031764
355;7.526810804847628e-05;4;1648895580.434438
356;7.52078922232613e-05;4;1648895581.5633016
357;7.514772732974961e-05;4;1648895582.7145753
358;7.508761336794123e-05;4;1648895583.8425388
359;7.502754306187853e-05;4;1648895584.9747562
360;7.496751641156152e-05;4;1648895586.1025522
361;7.49075406929478e-05;4;1648895587.2316687
362;7.484761590603739e-05;4;1648895588.3600216
363;7.478774205083027e-05;4;1648895589.492522
364;7.472791185136884e-05;4;1648895590.621873
365;7.46681253076531e-05;4;1648895591.7553818
366;7.460838969564065e-05;4;1648895592.9205232
367;7.45487050153315e-05;4;1648895594.0527744
368;7.448906399076805e-05;4;1648895595.1829393
369;7.442947389790788e-05;4;1648895596.3120332
370;7.436993473675102e-05;4;1648895597.4408884
371;7.431043923133984e-05;4;1648895598.569946
372;7.425098738167435e-05;4;1648895599.698936
373;7.419158646371216e-05;4;1648895600.8283238
374;7.413223647745326e-05;4;1648895601.9594285
375;7.407293014694005e-05;4;1648895603.112199
376;7.401366747217253e-05;4;1648895604.2437637
377;7.39544557291083e-05;4;1648895605.377895
378;7.389529491774738e-05;4;1648895606.5088143
379;7.383617776213214e-05;4;1648895607.6370535
380;7.37771115382202e-05;4;1648895608.7657936
381;7.371808897005394e-05;4;1648895609.8962867
382;7.365911733359098e-05;4;1648895611.026164
383;7.360018935287371e-05;4;1648895612.1553357
384;7.354130502790213e-05;4;1648895613.2896783
385;7.348247163463384e-05;4;1648895614.435925
386;7.342368917306885e-05;4;1648895615.5662067
387;7.336495036724955e-05;4;1648895616.6952193
388;7.330625521717593e-05;4;1648895617.8238633
389;7.324761099880561e-05;4;1648895618.9596114
390;7.318901043618098e-05;4;1648895620.090263
391;7.313046080525964e-05;4;1648895621.2186856
392;7.3071954830084e-05;4;1648895622.3475952
393;7.301349978661165e-05;4;1648895623.4763346
394;7.295508839888498e-05;4;1648895624.6413586
395;7.289672794286162e-05;4;1648895625.77019
396;7.283841114258394e-05;4;1648895626.8998256
397;7.278013799805194e-05;4;1648895628.0298662
398;7.272191578522325e-05;4;1648895629.162735
399;7.266373722814023e-05;4;1648895630.290078
400;7.260560232680291e-05;5;1648895639.1321552
401;7.254751835716888e-05;5;1648895640.2874432
402;7.248948531923816e-05;5;1648895641.4166608
403;7.24314886610955e-05;5;1648895642.5466404
404;7.237354293465614e-05;5;1648895643.6783576
405;7.231564813992009e-05;5;1648895644.8120387
406;7.225779700092971e-05;5;1648895645.9498768
407;7.219998951768503e-05;5;1648895647.0795977
408;7.214222569018602e-05;5;1648895648.2062693
409;7.208451279439032e-05;5;1648895649.3314831
410;7.20268435543403e-05;5;1648895650.4567075
411;7.196922524599358e-05;5;1648895651.5817037
412;7.191165059339255e-05;5;1648895652.707407
413;7.18541195965372e-05;5;1648895653.8451898
414;7.179663953138515e-05;5;1648895654.9560986
415;7.173920312197879e-05;5;1648895656.0904822
416;7.168181036831811e-05;5;1648895657.2049284
417;7.162446127040312e-05;5;1648895658.31709
418;7.156716310419142e-05;5;1648895659.429566
419;7.150990859372541e-05;5;1648895660.5371022
420;7.14527050149627e-05;5;1648895661.6437716
421;7.139553781598806e-05;5;1648895662.755411
422;7.133842154871672e-05;5;1648895663.8560658
423;7.128134893719107e-05;5;1648895664.952564
424;7.122432725736871e-05;5;1648895666.0706117
425;7.116734923329204e-05;5;1648895667.1734252
426;7.111041486496106e-05;5;1648895668.269575
427;7.105352415237576e-05;5;1648895669.365583
428;7.099668437149376e-05;5;1648895670.4683547
429;7.093988824635744e-05;5;1648895671.5757372
430;7.088313577696681e-05;5;1648895672.6799078
431;7.082642696332186e-05;5;1648895673.7829218
432;7.076976908138022e-05;5;1648895674.8879902
433;7.071314757922664e-05;5;1648895675.9943538
434;7.065657700877637e-05;5;1648895677.1412783
435;7.060005737002939e-05;5;1648895678.2531545
436;7.054357411107048e-05;5;1648895679.3656824
437;7.048714178381488e-05;5;1648895680.4699876
438;7.043075311230496e-05;5;1648895681.5798392
439;7.037440809654072e-05;5;1648895682.691251
440;7.031810673652217e-05;5;1648895683.8094618
441;7.02618490322493e-05;5;1648895684.9177823
442;7.020564225967973e-05;5;1648895686.0227964
443;7.014947914285585e-05;5;1648895687.154759
444;7.009335968177766e-05;5;1648895688.2671645
445;7.003728387644514e-05;5;1648895689.383702
446;6.998125172685832e-05;5;1648895690.4870818
447;6.992527050897479e-05;5;1648895691.5859694
448;6.986932567087933e-05;5;1648895692.6895835
449;6.981343176448718e-05;5;1648895693.796546
450;6.97575815138407e-05;5;1648895694.9044764
451;6.970177491893992e-05;5;1648895696.011382
452;6.964601197978482e-05;5;1648895697.1174712
453;6.959029997233301e-05;5;1648895698.2436469
454;6.953462434466928e-05;5;1648895699.3485577
455;6.947899964870885e-05;5;1648895700.454568
456;6.942341133253649e-05;5;1648895701.5601473
457;6.936787394806743e-05;5;1648895702.6793232
458;6.931238021934405e-05;5;1648895703.7810311
459;6.925693014636636e-05;5;1648895704.8801618
460;6.920152372913435e-05;5;1648895705.9823472
461;6.914616096764803e-05;5;1648895707.0906754
462;6.909084913786501e-05;5;1648895708.2268603
463;6.903557368787006e-05;5;1648895709.3376725
464;6.89803491695784e-05;5;1648895710.436561
465;6.892516103107482e-05;5;1648895711.5386436
466;6.887002382427454e-05;5;1648895712.6432836
467;6.881492299726233e-05;5;1648895713.7520769
468;6.875987310195342e-05;5;1648895714.8571086
469;6.870486686239019e-05;5;1648895715.9551673
470;6.864990427857265e-05;5;1648895717.0526264
471;6.859498535050079e-05;5;1648895718.160058
472;6.8540102802217e-05;5;1648895719.2986026
473;6.848527118563652e-05;5;1648895720.4108963
474;6.843048322480172e-05;5;1648895721.5151494
475;6.83757389197126e-05;5;1648895722.6195683
476;6.832103827036917e-05;5;1648895723.7304432
477;6.826638127677143e-05;5;1648895724.8391778
478;6.821176793891937e-05;5;1648895725.9471793
479;6.815719825681299e-05;5;1648895727.05319
480;6.81026722304523e-05;5;1648895728.1540246
481;6.804819713579491e-05;5;1648895729.3007016
482;6.799375842092559e-05;5;1648895730.410482
483;6.793936336180195e-05;5;1648895731.5235035
484;6.7885011958424e-05;5;1648895732.6326818
485;6.783069693483412e-05;5;1648895733.740985
486;6.777643284294754e-05;5;1648895734.8432593
487;6.772221240680665e-05;5;1648895735.9480252
488;6.766803562641144e-05;5;1648895737.0584357
489;6.761390250176191e-05;5;1648895738.1689231
490;6.755981303285807e-05;5;1648895739.279422
491;6.750576721969992e-05;5;1648895740.399112
492;6.745175778632984e-05;5;1648895741.5042584
493;6.739779928466305e-05;5;1648895742.6155956
494;6.734387716278434e-05;5;1648895743.7292614
495;6.729000597260892e-05;5;1648895744.841766
496;6.723617116222158e-05;5;1648895745.9494028
497;6.718238000757992e-05;5;1648895747.0545647
498;6.712863978464156e-05;5;1648895748.1583695
499;6.707493594149128e-05;5;1648895749.2697585
500;6.702127575408667e-05;6;1648895757.8885612
501;6.696765922242776e-05;6;1648895759.033683
502;6.691408634651452e-05;6;1648895760.1371305
503;6.686054985038936e-05;6;1648895761.2657492
504;6.68070642859675e-05;6;1648895762.36984
505;6.675361510133371e-05;6;1648895763.47448
506;6.670021684840322e-05;6;1648895764.572171
507;6.66468549752608e-05;6;1648895765.6731045
508;6.659353675786406e-05;6;1648895766.779691
509;6.654026219621301e-05;6;1648895767.88647
510;6.648703129030764e-05;6;1648895768.9900622
511;6.643384404014796e-05;6;1648895770.1619804
512;6.638069316977635e-05;6;1648895771.2863703
513;6.632758595515043e-05;6;1648895772.3920188
514;6.62745296722278e-05;6;1648895773.5004745
515;6.622150976909325e-05;6;1648895774.6069353
516;6.616853352170438e-05;6;1648895775.7090714
517;6.611559365410358e-05;6;1648895776.8069592
518;6.606270471820608e-05;6;1648895777.9109392
519;6.600985216209665e-05;6;1648895779.0238152
520;6.59570432617329e-05;6;1648895780.1343555
521;6.590427801711485e-05;6;1648895781.2480605
522;6.585155642824247e-05;6;1648895782.3744168
523;6.579887121915817e-05;6;1648895783.482933
524;6.574623694177717e-05;6;1648895784.5873785
525;6.569363904418424e-05;6;1648895785.6911607
526;6.564108480233699e-05;6;1648895786.7965982
527;6.558857421623543e-05;6;1648895787.8951917
528;6.553610000992194e-05;6;1648895788.991087
529;6.548366945935413e-05;6;1648895790.0893312
530;6.543128256453201e-05;6;1648895791.1953907
531;6.537893932545558e-05;6;1648895792.3424034
532;6.532663246616721e-05;6;1648895793.4560614
533;6.527437653858215e-05;6;1648895794.5640655
534;6.522215699078515e-05;6;1648895795.6663032
535;6.516998109873384e-05;6;1648895796.7731106
536;6.51178415864706e-05;6;1648895797.8886724
537;6.506574572995305e-05;6;1648895799.0041475
538;6.501369352918118e-05;6;1648895800.1133003
539;6.4961684984155e-05;6;1648895801.2167659
540;6.490971281891689e-05;6;1648895802.325451
541;6.485778430942446e-05;6;1648895803.4527018
542;6.480589945567772e-05;6;1648895804.5796926
543;6.475405825767666e-05;6;1648895805.689384
544;6.470225343946368e-05;6;1648895806.7996912
545;6.465049227699637e-05;6;1648895807.90758
546;6.459876749431714e-05;6;1648895809.0165381
547;6.454709364334121e-05;6;1648895810.126706
548;6.449545617215335e-05;6;1648895811.239701
549;6.444385508075356e-05;6;1648895812.3455048
550;6.439230492105708e-05;6;1648895813.4932745
551;6.434079114114866e-05;6;1648895814.6056395
552;6.428931374102831e-05;6;1648895815.7160714
553;6.423788727261126e-05;6;1648895816.8259542
554;6.418649718398228e-05;6;1648895817.9393818
555;6.413514347514138e-05;6;1648895819.053479
556;6.408383342204615e-05;6;1648895820.1657515
557;6.403256702469662e-05;6;1648895821.2794456
558;6.398134428309277e-05;6;1648895822.3916266
559;6.393015792127699e-05;6;1648895823.5380092
560;6.387901521520689e-05;6;1648895824.6538641
561;6.382790888892487e-05;6;1648895825.7642076
562;6.377684621838853e-05;6;1648895826.8777559
563;6.372582720359787e-05;6;1648895827.9895117
564;6.367484456859529e-05;6;1648895829.0999966
565;6.362390558933839e-05;6;1648895830.2094622
566;6.357301026582718e-05;6;1648895831.3232985
567;6.352215132210404e-05;6;1648895832.4351816
568;6.347132875816897e-05;6;1648895833.5478404
569;6.34205571259372e-05;6;1648895834.6970813
570;6.336981459753588e-05;6;1648895835.8068073
571;6.331912300083786e-05;6;1648895836.9174445
572;6.326846778392792e-05;6;1648895838.0306866
573;6.321784894680604e-05;6;1648895839.139541
574;6.316728104138747e-05;6;1648895840.2473223
575;6.311674223979935e-05;6;1648895841.3544605
576;6.306624709395692e-05;6;1648895842.463143
577;6.301579560386017e-05;6;1648895843.5725336
578;6.296538776950911e-05;6;1648895844.7054677
579;6.29150090389885e-05;6;1648895845.8148997
580;6.28646812401712e-05;6;1648895846.9224076
581;6.281438982114196e-05;6;1648895848.030932
582;6.27641347819008e-05;6;1648895849.1375258
583;6.271392339840531e-05;6;1648895850.2437122
584;6.266375567065552e-05;6;1648895851.3491194
585;6.26136243226938e-05;6;1648895852.4527178
586;6.256352935452014e-05;6;1648895853.5600533
