;LR;Steps;Wall_Time
100;0.00010998999641742557;256000;1648865189.5682182
101;0.00011097999959019944;258560;1648865190.5034618
102;0.00011197000276297331;261120;1648865191.4069166
103;0.00011295999865978956;263680;1648865192.3071156
104;0.00011395000183256343;266240;1648865193.201613
105;0.00011493999772937968;268800;1648865194.1296623
106;0.00011593000090215355;271360;1648865195.0284
107;0.0001169199967989698;273920;1648865195.926122
108;0.00011790999997174367;276480;1648865196.8232932
109;0.00011890000314451754;279040;1648865197.720762
110;0.0001198899990413338;281600;1648865198.6155212
111;0.00012088000221410766;284160;1648865199.513278
112;0.00012186999811092392;286720;1648865200.4094903
113;0.00012286000128369778;289280;1648865201.3054206
114;0.00012384999718051404;291840;1648865202.20783
115;0.0001248399930773303;294400;1648865203.106567
116;0.00012583000352606177;296960;1648865204.0129733
117;0.00012681999942287803;299520;1648865204.930198
118;0.00012780999531969428;302080;1648865205.8302035
119;0.00012880000576842576;304640;1648865206.7304976
120;0.00012979000166524202;307200;1648865207.6244063
121;0.00013077999756205827;309760;1648865208.5186398
122;0.00013176999345887452;312320;1648865209.418842
123;0.000132760003907606;314880;1648865210.3102138
124;0.00013374999980442226;317440;1648865211.2047713
125;0.0001347399957012385;320000;1648865212.1083484
126;0.00013573000614997;322560;1648865213.0116124
127;0.00013672000204678625;325120;1648865213.9151373
128;0.0001377099979436025;327680;1648865214.84373
129;0.00013869999384041876;330240;1648865215.7374668
130;0.00013969000428915024;332800;1648865216.6334863
131;0.0001406800001859665;335360;1648865217.5304005
132;0.00014166999608278275;337920;1648865218.4278362
133;0.00014266000653151423;340480;1648865219.3337526
134;0.00014365000242833048;343040;1648865220.235719
135;0.00014463999832514673;345600;1648865221.1303034
136;0.000145629994221963;348160;1648865222.027894
137;0.00014662000467069447;350720;1648865222.923529
138;0.00014761000056751072;353280;1648865223.8189526
139;0.00014859999646432698;355840;1648865224.715763
140;0.00014959000691305846;358400;1648865225.6481125
141;0.0001505800028098747;360960;1648865226.5539393
142;0.00015156999870669097;363520;1648865227.45112
143;0.00015255999460350722;366080;1648865228.3522878
144;0.0001535500050522387;368640;1648865229.2520328
145;0.00015454000094905496;371200;1648865230.1490526
146;0.0001555299968458712;373760;1648865231.0513065
147;0.00015651999274268746;376320;1648865231.9518657
148;0.00015751000319141895;378880;1648865232.8498857
149;0.0001584999990882352;381440;1648865233.7510798
150;0.00015948999498505145;384000;1648865234.647246
151;0.00016048000543378294;386560;1648865235.5570056
152;0.0001614700013305992;389120;1648865236.468489
153;0.00016245999722741544;391680;1648865237.366349
154;0.0001634499931242317;394240;1648865238.2627206
155;0.00016444000357296318;396800;1648865239.169128
156;0.00016542999946977943;399360;1648865240.0666475
157;0.00016641999536659569;401920;1648865240.9625878
158;0.00016741000581532717;404480;1648865241.8682368
159;0.00016840000171214342;407040;1648865242.7672255
160;0.00016938999760895967;409600;1648865243.6692803
161;0.00017037999350577593;412160;1648865244.5659196
162;0.0001713700039545074;414720;1648865245.467753
163;0.00017235999985132366;417280;1648865246.3957534
164;0.00017334999574813992;419840;1648865247.2941961
165;0.0001743400061968714;422400;1648865248.1979632
166;0.00017533000209368765;424960;1648865249.0964024
167;0.0001763199979905039;427520;1648865249.9932094
168;0.00017730999388732016;430080;1648865250.8913906
169;0.00017830000433605164;432640;1648865251.7867382
170;0.0001792900002328679;435200;1648865252.6900187
171;0.00018027999612968415;437760;1648865253.5881004
172;0.00018127000657841563;440320;1648865254.49008
173;0.00018226000247523189;442880;1648865255.3891156
174;0.00018324999837204814;445440;1648865256.284305
175;0.0001842399942688644;448000;1648865257.212977
176;0.00018523000471759588;450560;1648865258.1112356
177;0.00018622000061441213;453120;1648865259.0137653
178;0.00018720999651122838;455680;1648865259.908376
179;0.00018820000695995986;458240;1648865260.8123555
180;0.00018919000285677612;460800;1648865261.714955
181;0.00019017999875359237;463360;1648865262.614104
182;0.00019116999465040863;465920;1648865263.5085642
183;0.0001921600050991401;468480;1648865264.4112394
184;0.00019315000099595636;471040;1648865265.315727
185;0.00019413999689277261;473600;1648865266.2191138
186;0.00019512999278958887;476160;1648865267.13548
187;0.00019612000323832035;478720;1648865268.0476859
188;0.0001971099991351366;481280;1648865268.9445965
189;0.00019809999503195286;483840;1648865269.8407912
190;0.00019909000548068434;486400;1648865270.7411513
191;0.0002000800013775006;488960;1648865271.640816
192;0.00020106999727431685;491520;1648865272.540232
193;0.0002020599931711331;494080;1648865273.4371574
194;0.00020305000361986458;496640;1648865274.3325126
195;0.00020403999951668084;499200;1648865275.2294784
196;0.0002050299954134971;501760;1648865276.123605
197;0.00020602000586222857;504320;1648865277.021431
198;0.00020701000175904483;506880;1648865277.951581
199;0.00020799999765586108;509440;1648865278.8558633
200;0.00020898999355267733;512000;1648865287.1765037
201;0.00020998000400140882;514560;1648865288.1249568
202;0.00021096999989822507;517120;1648865289.041383
203;0.00021195999579504132;519680;1648865289.936513
204;0.0002129500062437728;522240;1648865290.8366172
205;0.00021394000214058906;524800;1648865291.7407732
206;0.0002149299980374053;527360;1648865292.6388223
207;0.00021591999393422157;529920;1648865293.537587
208;0.00021691000438295305;532480;1648865294.43356
209;0.0002179000002797693;535040;1648865295.3297572
210;0.00021888999617658556;537600;1648865296.226851
211;0.00021988000662531704;540160;1648865297.1267607
212;0.0002208700025221333;542720;1648865298.0300837
213;0.00022185999841894954;545280;1648865298.9613266
214;0.0002228499943157658;547840;1648865299.865808
215;0.00022384000476449728;550400;1648865300.7600436
216;0.00022483000066131353;552960;1648865301.6587665
217;0.0002258199965581298;555520;1648865302.555743
218;0.00022681000700686127;558080;1648865303.4542005
219;0.00022780000290367752;560640;1648865304.3522072
220;0.00022878999880049378;563200;1648865305.2533574
221;0.00022977999469731003;565760;1648865306.1546946
222;0.0002307700051460415;568320;1648865307.0542743
223;0.00023176000104285777;570880;1648865307.9555063
224;0.00023274999693967402;573440;1648865308.8544219
225;0.00023373999283649027;576000;1648865309.7792904
226;0.00023473000328522176;578560;1648865310.6793187
227;0.000235719999182038;581120;1648865311.5774808
228;0.00023670999507885426;583680;1648865312.4815938
229;0.00023770000552758574;586240;1648865313.3771615
230;0.000238690001424402;588800;1648865314.2703907
231;0.00023967999732121825;591360;1648865315.1642828
232;0.0002406699932180345;593920;1648865316.0638764
233;0.000241660003666766;596480;1648865316.9594874
234;0.00024264999956358224;599040;1648865317.8538246
235;0.0002436399954603985;601600;1648865318.7513666
236;0.00024463000590913;604160;1648865319.6657379
237;0.00024562000180594623;606720;1648865320.5714698
238;0.0002466099977027625;609280;1648865321.4640727
239;0.00024759999359957874;611840;1648865322.361892
240;0.000248589989496395;614400;1648865323.2609358
241;0.0002495800144970417;616960;1648865324.1558967
242;0.00025057001039385796;619520;1648865325.0504217
243;0.0002515600062906742;622080;1648865325.9417605
244;0.00025255000218749046;624640;1648865326.8382583
245;0.0002535399980843067;627200;1648865327.7338727
246;0.00025452999398112297;629760;1648865328.6323037
247;0.0002555199898779392;632320;1648865329.5256634
248;0.0002565099857747555;634880;1648865330.454548
249;0.0002575000107754022;637440;1648865331.3536792
250;0.00025849000667221844;640000;1648865332.2509863
251;0.0002594800025690347;642560;1648865333.1502883
252;0.00026046999846585095;645120;1648865334.04333
253;0.0002614599943626672;647680;1648865334.9390023
254;0.00026244999025948346;650240;1648865335.8313339
255;0.0002634399861562997;652800;1648865336.7280948
256;0.0002644300111569464;655360;1648865337.6223235
257;0.0002654200070537627;657920;1648865338.5152936
258;0.00026641000295057893;660480;1648865339.4180326
259;0.0002673999988473952;663040;1648865340.311086
260;0.00026838999474421144;665600;1648865341.2392917
261;0.0002693799906410277;668160;1648865342.1326864
262;0.00027036998653784394;670720;1648865343.0270576
263;0.00027136001153849065;673280;1648865343.9240837
264;0.0002723500074353069;675840;1648865344.8188484
265;0.00027334000333212316;678400;1648865345.7185757
266;0.0002743299992289394;680960;1648865346.613134
267;0.00027531999512575567;683520;1648865347.5068517
268;0.0002763099910225719;686080;1648865348.3999832
269;0.0002772999869193882;688640;1648865349.2975233
270;0.0002782900119200349;691200;1648865350.2024057
271;0.00027928000781685114;693760;1648865351.1157935
272;0.0002802700037136674;696320;1648865352.0272655
273;0.00028125999961048365;698880;1648865352.9286633
274;0.0002822499955072999;701440;1648865353.8326058
275;0.00028323999140411615;704000;1648865354.732039
276;0.0002842299873009324;706560;1648865355.6324558
277;0.0002852200123015791;709120;1648865356.53414
278;0.00028621000819839537;711680;1648865357.4403021
279;0.0002872000040952116;714240;1648865358.3429322
280;0.0002881899999920279;716800;1648865359.2408342
281;0.00028917999588884413;719360;1648865360.1436095
282;0.0002901699917856604;721920;1648865361.0372827
283;0.00029115998768247664;724480;1648865361.9660144
284;0.00029215001268312335;727040;1648865362.8632083
285;0.0002931400085799396;729600;1648865363.7585628
286;0.00029413000447675586;732160;1648865364.6574512
287;0.0002951200003735721;734720;1648865365.5522063
288;0.00029610999627038836;737280;1648865366.447981
289;0.0002970999921672046;739840;1648865367.344748
290;0.00029808998806402087;742400;1648865368.238357
291;0.0002990800130646676;744960;1648865369.1387057
292;0.00030007000896148384;747520;1648865370.03508
293;0.0003010600048583001;750080;1648865370.9317043
294;0.00030205000075511634;752640;1648865371.827483
295;0.0003030399966519326;755200;1648865372.7552133
296;0.00030402999254874885;757760;1648865373.6563568
297;0.0003050199884455651;760320;1648865374.553022
298;0.0003060100134462118;762880;1648865375.450956
299;0.00030700000934302807;765440;1648865376.3455243
300;0.0003079900052398443;768000;1648865384.701364
301;0.0003089800011366606;770560;1648865385.618173
302;0.00030996999703347683;773120;1648865386.514461
303;0.0003109599929302931;775680;1648865387.4101799
304;0.00031194998882710934;778240;1648865388.3041074
305;0.00031294001382775605;780800;1648865389.197867
306;0.0003139300097245723;783360;1648865390.0915747
307;0.00031492000562138855;785920;1648865390.9886343
308;0.0003159100015182048;788480;1648865391.8825698
309;0.00031689999741502106;791040;1648865392.780859
310;0.0003178899933118373;793600;1648865393.7138803
311;0.00031887998920865357;796160;1648865394.6109192
312;0.0003198700142093003;798720;1648865395.5029302
313;0.00032086001010611653;801280;1648865396.4053776
314;0.0003218500060029328;803840;1648865397.3135066
315;0.00032284000189974904;806400;1648865398.214912
316;0.0003238299977965653;808960;1648865399.1129186
317;0.00032481999369338155;811520;1648865400.0159886
318;0.0003258099895901978;814080;1648865400.9184108
319;0.00032679998548701406;816640;1648865401.8250394
320;0.00032779001048766077;819200;1648865402.725118
321;0.000328780006384477;821760;1648865403.6452997
322;0.0003297700022812933;824320;1648865404.5526443
323;0.0003307599981781095;826880;1648865405.4558415
324;0.0003317499940749258;829440;1648865406.355893
325;0.00033273998997174203;832000;1648865407.2548826
326;0.0003337299858685583;834560;1648865408.1505594
327;0.000334720010869205;837120;1648865409.050913
328;0.00033571000676602125;839680;1648865409.9503586
329;0.0003367000026628375;842240;1648865410.8534482
330;0.00033768999855965376;844800;1648865411.753935
331;0.00033867999445647;847360;1648865412.6572998
332;0.00033966999035328627;849920;1648865413.5592394
333;0.0003406599862501025;852480;1648865414.4953558
334;0.00034165001125074923;855040;1648865415.389823
335;0.0003426400071475655;857600;1648865416.2911344
336;0.00034363000304438174;860160;1648865417.1942494
337;0.000344619998941198;862720;1648865418.0923088
338;0.00034560999483801425;865280;1648865418.9885724
339;0.0003465999907348305;867840;1648865419.8821332
340;0.00034758998663164675;870400;1648865420.7781236
341;0.00034858001163229346;872960;1648865421.6760564
342;0.0003495700075291097;875520;1648865422.5757775
343;0.00035056000342592597;878080;1648865423.4745119
344;0.0003515499993227422;880640;1648865424.3689198
345;0.0003525399952195585;883200;1648865425.298986
346;0.00035352999111637473;885760;1648865426.1938457
347;0.000354519987013191;888320;1648865427.0892582
348;0.0003555100120138377;890880;1648865427.9874618
349;0.00035650000791065395;893440;1648865428.8875015
350;0.0003574900038074702;896000;1648865429.7894864
351;0.00035847999970428646;898560;1648865430.6900377
352;0.0003594699956011027;901120;1648865431.5905626
353;0.00036045999149791896;903680;1648865432.489018
354;0.0003614499873947352;906240;1648865433.3874772
355;0.00036244001239538193;908800;1648865434.2847486
356;0.0003634300082921982;911360;1648865435.2062266
357;0.00036442000418901443;913920;1648865436.1069849
358;0.0003654100000858307;916480;1648865436.9998584
359;0.00036639999598264694;919040;1648865437.8917007
360;0.0003673899918794632;921600;1648865438.7861433
361;0.00036837998777627945;924160;1648865439.6867092
362;0.00036937001277692616;926720;1648865440.5871193
363;0.0003703600086737424;929280;1648865441.4979067
364;0.00037135000457055867;931840;1648865442.4253116
365;0.0003723400004673749;934400;1648865443.3283179
366;0.0003733299963641912;936960;1648865444.245047
367;0.00037431999226100743;939520;1648865445.1611392
368;0.0003753099881578237;942080;1648865446.1116185
369;0.0003763000131584704;944640;1648865447.02015
370;0.00037729000905528665;947200;1648865447.9377046
371;0.0003782800049521029;949760;1648865448.895836
372;0.00037927000084891915;952320;1648865449.7941484
373;0.0003802599967457354;954880;1648865450.6897547
374;0.00038124999264255166;957440;1648865451.5831103
375;0.0003822399885393679;960000;1648865452.4772887
376;0.0003832300135400146;962560;1648865453.456243
377;0.0003842200094368309;965120;1648865454.3473835
378;0.00038521000533364713;967680;1648865455.2384534
379;0.0003862000012304634;970240;1648865456.1515987
380;0.00038718999712727964;972800;1648865457.0529041
381;0.0003881799930240959;975360;1648865457.946185
382;0.00038916998892091215;977920;1648865458.84235
383;0.00039016001392155886;980480;1648865459.7621522
384;0.0003911500098183751;983040;1648865460.6600976
385;0.00039214000571519136;985600;1648865461.5582526
386;0.0003931300016120076;988160;1648865462.4591053
387;0.00039411999750882387;990720;1648865463.3547022
388;0.0003951099934056401;993280;1648865464.249876
389;0.0003960999893024564;995840;1648865465.146052
390;0.0003970900143031031;998400;1648865466.0426185
391;0.00039808001019991934;1000960;1648865466.9772267
392;0.0003990700060967356;1003520;1648865467.8738208
393;0.00040006000199355185;1006080;1648865468.769072
394;0.0004010499978903681;1008640;1648865469.6655521
395;0.00040203999378718436;1011200;1648865470.561087
396;0.0004030299896840006;1013760;1648865471.455886
397;0.00040401998558081686;1016320;1648865472.353357
398;0.0004050100105814636;1018880;1648865473.24694
399;0.00040600000647827983;1021440;1648865474.146981
400;0.0004069900023750961;1024000;1648865482.514088
401;0.00040797999827191234;1026560;1648865483.4461665
402;0.0004089699941687286;1029120;1648865484.3488698
403;0.00040995999006554484;1031680;1648865485.2476926
404;0.0004109499859623611;1034240;1648865486.1513748
405;0.0004119400109630078;1036800;1648865487.0511937
406;0.00041293000685982406;1039360;1648865487.9947057
407;0.0004139200027566403;1041920;1648865488.9010792
408;0.00041490999865345657;1044480;1648865489.8003402
409;0.0004158999945502728;1047040;1648865490.7048717
410;0.0004168899904470891;1049600;1648865491.6041331
411;0.00041787998634390533;1052160;1648865492.504011
412;0.00041887001134455204;1054720;1648865493.3952122
413;0.0004198600072413683;1057280;1648865494.289004
414;0.00042085000313818455;1059840;1648865495.185553
415;0.0004218399990350008;1062400;1648865496.0761204
416;0.00042282999493181705;1064960;1648865496.9732425
417;0.0004238199908286333;1067520;1648865497.8677278
418;0.00042480998672544956;1070080;1648865498.8013506
419;0.00042580001172609627;1072640;1648865499.7004912
420;0.0004267900076229125;1075200;1648865500.606767
421;0.0004277800035197288;1077760;1648865501.5064363
422;0.00042876999941654503;1080320;1648865502.4083455
423;0.0004297599953133613;1082880;1648865503.30357
424;0.00043074999121017754;1085440;1648865504.2019246
425;0.0004317399871069938;1088000;1648865505.1071546
426;0.0004327300121076405;1090560;1648865506.004089
427;0.00043372000800445676;1093120;1648865506.9028952
428;0.000434710003901273;1095680;1648865507.8009467
429;0.00043569999979808927;1098240;1648865508.730165
430;0.0004366899956949055;1100800;1648865509.6355097
431;0.0004376799915917218;1103360;1648865510.5379443
432;0.000438669987488538;1105920;1648865511.4314837
433;0.00043966001248918474;1108480;1648865512.3258405
434;0.000440650008386001;1111040;1648865513.2242885
435;0.00044164000428281724;1113600;1648865514.1273887
436;0.0004426300001796335;1116160;1648865515.0222034
437;0.00044361999607644975;1118720;1648865515.9174666
438;0.000444609991973266;1121280;1648865516.811911
439;0.00044559998787008226;1123840;1648865517.7062378
440;0.00044659001287072897;1126400;1648865518.6043644
441;0.0004475800087675452;1128960;1648865519.5473127
442;0.0004485700046643615;1131520;1648865520.4437237
443;0.00044956000056117773;1134080;1648865521.3366127
444;0.000450549996457994;1136640;1648865522.2291846
445;0.00045153999235481024;1139200;1648865523.1250362
446;0.0004525299882516265;1141760;1648865524.0247827
447;0.0004535200132522732;1144320;1648865524.9240346
448;0.00045451000914908946;1146880;1648865525.8278608
449;0.0004555000050459057;1149440;1648865526.724887
450;0.00045649000094272196;1152000;1648865527.6171446
451;0.0004574799968395382;1154560;1648865528.5163
452;0.00045846999273635447;1157120;1648865529.4195976
453;0.0004594599886331707;1159680;1648865530.351295
454;0.00046045001363381743;1162240;1648865531.2548509
455;0.0004614400095306337;1164800;1648865532.1558936
456;0.00046243000542744994;1167360;1648865533.059011
457;0.0004634200013242662;1169920;1648865533.9577157
458;0.00046440999722108245;1172480;1648865534.8553648
459;0.0004653999931178987;1175040;1648865535.7569194
460;0.00046638998901471496;1177600;1648865536.658334
461;0.00046738001401536167;1180160;1648865537.5596516
462;0.0004683700099121779;1182720;1648865538.4627802
463;0.0004693600058089942;1185280;1648865539.3555965
464;0.00047035000170581043;1187840;1648865540.2918718
465;0.0004713399976026267;1190400;1648865541.187322
466;0.00047232999349944293;1192960;1648865542.0848036
467;0.0004733199893962592;1195520;1648865542.9826121
468;0.0004743100143969059;1198080;1648865543.8845952
469;0.00047530001029372215;1200640;1648865544.782109
470;0.0004762900061905384;1203200;1648865545.6826982
471;0.00047728000208735466;1205760;1648865546.585278
472;0.0004782699979841709;1208320;1648865547.483659
473;0.00047925999388098717;1210880;1648865548.382262
474;0.0004802499897778034;1213440;1648865549.2765968
475;0.0004812399856746197;1216000;1648865550.1714652
476;0.0004822300106752664;1218560;1648865551.1167824
477;0.00048322000657208264;1221120;1648865552.0161734
478;0.0004842100024688989;1223680;1648865552.908739
479;0.00048519999836571515;1226240;1648865553.8009439
480;0.0004861899942625314;1228800;1648865554.6955724
481;0.00048717999015934765;1231360;1648865555.5904262
482;0.0004881699860561639;1233920;1648865556.4938145
483;0.0004891600110568106;1236480;1648865557.3933675
484;0.0004901500069536269;1239040;1648865558.2925608
485;0.0004911400028504431;1241600;1648865559.188499
486;0.0004921299987472594;1244160;1648865560.0869935
487;0.0004931199946440756;1246720;1648865561.0030024
488;0.0004941099905408919;1249280;1648865561.9255185
489;0.0004950999864377081;1251840;1648865562.8273642
490;0.0004960899823345244;1254400;1648865563.7239594
491;0.0004970799782313406;1256960;1648865564.6253865
492;0.0004980699741281569;1259520;1648865565.5332875
493;0.0004990600282326341;1262080;1648865566.4382534
494;0.0005000500241294503;1264640;1648865567.3391287
495;0.0005010400200262666;1267200;1648865568.2420862
496;0.0005020300159230828;1269760;1648865569.1503854
497;0.0005030200118198991;1272320;1648865570.0567908
498;0.0005040100077167153;1274880;1648865570.9532468
499;0.0005050000036135316;1277440;1648865571.8874748
500;0.0005059899995103478;1280000;1648865580.2255204
501;0.0005069799954071641;1282560;1648865581.1521547
502;0.0005079699913039804;1285120;1648865582.0698493
503;0.0005089599872007966;1287680;1648865582.9854753
504;0.0005099499830976129;1290240;1648865583.8844888
505;0.0005109399789944291;1292800;1648865584.783072
506;0.0005119299748912454;1295360;1648865585.6787765
507;0.0005129200289957225;1297920;1648865586.577667
508;0.0005139100248925388;1300480;1648865587.4793365
509;0.000514900020789355;1303040;1648865588.3734796
510;0.0005158900166861713;1305600;1648865589.2734582
511;0.0005168800125829875;1308160;1648865590.1684794
512;0.0005178700084798038;1310720;1648865591.0619187
513;0.0005188600043766201;1313280;1648865591.9604323
514;0.0005198500002734363;1315840;1648865592.8988652
515;0.0005208399961702526;1318400;1648865593.7992978
516;0.0005218299920670688;1320960;1648865594.6950514
517;0.0005228199879638851;1323520;1648865595.5895984
518;0.0005238099838607013;1326080;1648865596.4836528
519;0.0005247999797575176;1328640;1648865597.3779511
520;0.0005257899756543338;1331200;1648865598.274098
521;0.0005267799715511501;1333760;1648865599.1685154
522;0.0005277700256556273;1336320;1648865600.0671418
523;0.0005287600215524435;1338880;1648865600.9591181
524;0.0005297500174492598;1341440;1648865601.8562737
525;0.000530740013346076;1344000;1648865602.7538726
526;0.0005317300092428923;1346560;1648865603.6847086
527;0.0005327200051397085;1349120;1648865604.579354
528;0.0005337100010365248;1351680;1648865605.4770718
529;0.000534699996933341;1354240;1648865606.371338
530;0.0005356899928301573;1356800;1648865607.2643344
531;0.0005366799887269735;1359360;1648865608.1598356
532;0.0005376699846237898;1361920;1648865609.0549092
533;0.000538659980520606;1364480;1648865609.9487782
534;0.0005396499764174223;1367040;1648865610.845816
535;0.0005406399723142385;1369600;1648865611.737673
536;0.0005416300264187157;1372160;1648865612.6348817
537;0.000542620022315532;1374720;1648865613.5452416
538;0.0005436100182123482;1377280;1648865614.4558103
539;0.0005446000141091645;1379840;1648865615.3510287
540;0.0005455900100059807;1382400;1648865616.243979
541;0.000546580005902797;1384960;1648865617.141077
542;0.0005475700017996132;1387520;1648865618.0348833
543;0.0005485599976964295;1390080;1648865618.9331768
544;0.0005495499935932457;1392640;1648865619.8372505
545;0.000550539989490062;1395200;1648865620.7337954
546;0.0005515299853868783;1397760;1648865621.62973
547;0.0005525199812836945;1400320;1648865622.5265374
548;0.0005535099771805108;1402880;1648865623.4215832
549;0.000554499973077327;1405440;1648865624.353648
550;0.0005554900271818042;1408000;1648865625.250796
551;0.0005564800230786204;1410560;1648865626.1482549
552;0.0005574700189754367;1413120;1648865627.0479429
553;0.0005584600148722529;1415680;1648865627.9423485
554;0.0005594500107690692;1418240;1648865628.8368297
555;0.0005604400066658854;1420800;1648865629.7355545
556;0.0005614300025627017;1423360;1648865630.6380599
557;0.000562419998459518;1425920;1648865631.5403655
558;0.0005634099943563342;1428480;1648865632.4364526
559;0.0005643999902531505;1431040;1648865633.3319364
560;0.0005653899861499667;1433600;1648865634.226922
561;0.000566379982046783;1436160;1648865635.1606
562;0.0005673699779435992;1438720;1648865636.0620034
563;0.0005683599738404155;1441280;1648865636.9586413
564;0.0005693500279448926;1443840;1648865637.8522854
565;0.0005703400238417089;1446400;1648865638.7484903
566;0.0005713300197385252;1448960;1648865639.6423564
567;0.0005723200156353414;1451520;1648865640.5429735
568;0.0005733100115321577;1454080;1648865641.4357698
569;0.0005743000074289739;1456640;1648865642.3337247
570;0.0005752900033257902;1459200;1648865643.2282598
571;0.0005762799992226064;1461760;1648865644.1276436
572;0.0005772699951194227;1464320;1648865645.039492
573;0.0005782599910162389;1466880;1648865645.9560697
574;0.0005792499869130552;1469440;1648865646.854918
575;0.0005802399828098714;1472000;1648865647.7481241
