;LR;Steps;Wall_Time
70;3.0299999707494862e-05;1;1648841290.30592
71;3.0589999369112775e-05;1;1648841291.130405
72;3.088000084972009e-05;1;1648841291.9647872
73;3.11699986923486e-05;1;1648841292.7955804
74;3.1460000172955915e-05;1;1648841293.6281083
75;3.175000165356323e-05;1;1648841294.452017
76;3.203999949619174e-05;1;1648841295.2976077
77;3.2330000976799056e-05;1;1648841296.1478255
78;3.2619998819427565e-05;1;1648841296.9905674
79;3.291000030003488e-05;1;1648841297.8396854
80;3.3200001780642197e-05;1;1648841298.6865358
81;3.3489999623270705e-05;1;1648841299.5311224
82;3.378000110387802e-05;1;1648841300.3800738
83;3.406999894650653e-05;1;1648841301.2308733
84;3.4360000427113846e-05;1;1648841302.0740283
85;3.4649998269742355e-05;1;1648841302.9243593
86;3.493999975034967e-05;1;1648841303.7858515
87;3.5230001230956987e-05;1;1648841304.6259139
88;3.5519999073585495e-05;1;1648841305.497431
89;3.581000055419281e-05;1;1648841306.3484983
90;3.609999839682132e-05;1;1648841307.2088015
91;3.6389999877428636e-05;1;1648841308.0801692
92;3.668000135803595e-05;1;1648841308.947361
93;3.696999920066446e-05;1;1648841309.8098066
94;3.7260000681271777e-05;1;1648841310.6825135
95;3.7549998523900285e-05;1;1648841311.587123
96;3.78400000045076e-05;1;1648841312.40974
97;3.813000148511492e-05;1;1648841313.2408543
98;3.8419999327743426e-05;1;1648841314.0700686
99;3.871000080835074e-05;1;1648841314.8947573
100;3.899999865097925e-05;2;1648841323.0401914
101;3.9290000131586567e-05;2;1648841323.8944101
102;3.958000161219388e-05;2;1648841324.7318516
103;3.986999945482239e-05;2;1648841325.5591962
104;4.016000093542971e-05;2;1648841326.385683
105;4.0449998778058216e-05;2;1648841327.2038653
106;4.074000025866553e-05;2;1648841328.0300777
107;4.103000173927285e-05;2;1648841328.859559
108;4.1319999581901357e-05;2;1648841329.6817203
109;4.161000106250867e-05;2;1648841330.5071201
110;4.189999890513718e-05;2;1648841331.3358042
111;4.21900003857445e-05;2;1648841332.1693683
112;4.2479998228373006e-05;2;1648841332.9941611
113;4.276999970898032e-05;2;1648841333.8243988
114;4.306000118958764e-05;2;1648841334.6592634
115;4.3349999032216147e-05;2;1648841335.4850838
116;4.364000051282346e-05;2;1648841336.305867
117;4.392999835545197e-05;2;1648841337.1340969
118;4.421999983605929e-05;2;1648841337.9629369
119;4.45100013166666e-05;2;1648841338.7910154
120;4.479999915929511e-05;2;1648841339.6107457
121;4.509000063990243e-05;2;1648841340.4409902
122;4.5379998482530937e-05;2;1648841341.2673504
123;4.566999996313825e-05;2;1648841342.0957315
124;4.596000144374557e-05;2;1648841342.9260929
125;4.624999928637408e-05;2;1648841343.7525704
126;4.654000076698139e-05;2;1648841344.5795033
127;4.68299986096099e-05;2;1648841345.4119055
128;4.712000009021722e-05;2;1648841346.2489295
129;4.7410001570824534e-05;2;1648841347.0870178
130;4.769999941345304e-05;2;1648841347.9318817
131;4.799000089406036e-05;2;1648841348.7591748
132;4.827999873668887e-05;2;1648841349.5942848
133;4.857000021729618e-05;2;1648841350.4343736
134;4.88600016979035e-05;2;1648841351.2681694
135;4.914999954053201e-05;2;1648841352.0982897
136;4.9440001021139324e-05;2;1648841352.9358354
137;4.972999886376783e-05;2;1648841353.7717013
138;5.002000034437515e-05;2;1648841354.6092546
139;5.030999818700366e-05;2;1648841355.4369328
140;5.059999966761097e-05;2;1648841356.2716877
141;5.089000114821829e-05;2;1648841357.1085975
142;5.11799989908468e-05;2;1648841357.9394934
143;5.1470000471454114e-05;2;1648841358.7723162
144;5.175999831408262e-05;2;1648841359.6163256
145;5.204999979468994e-05;2;1648841360.4530826
146;5.2340001275297254e-05;2;1648841361.281065
147;5.262999911792576e-05;2;1648841362.1099987
148;5.292000059853308e-05;2;1648841362.9390883
149;5.320999844116159e-05;2;1648841363.7741966
150;5.3499999921768904e-05;2;1648841364.6041272
151;5.379000140237622e-05;2;1648841365.4330425
152;5.407999924500473e-05;2;1648841366.260098
153;5.4370000725612044e-05;2;1648841367.0912993
154;5.465999856824055e-05;2;1648841367.9175313
155;5.495000004884787e-05;2;1648841368.745465
156;5.5240001529455185e-05;2;1648841369.5814743
157;5.5529999372083694e-05;2;1648841370.4186568
158;5.582000085269101e-05;2;1648841371.2518945
159;5.610999869531952e-05;2;1648841372.0794897
160;5.6400000175926834e-05;2;1648841372.916797
161;5.669000165653415e-05;2;1648841373.768109
162;5.697999949916266e-05;2;1648841374.5989914
163;5.7270000979769975e-05;2;1648841375.4298983
164;5.7559998822398484e-05;2;1648841376.2663796
165;5.78500003030058e-05;2;1648841377.1022592
166;5.8140001783613116e-05;2;1648841377.9293494
167;5.8429999626241624e-05;2;1648841378.7599094
168;5.872000110684894e-05;2;1648841379.598567
169;5.900999894947745e-05;2;1648841380.4335303
170;5.9300000430084765e-05;2;1648841381.2602923
171;5.9589998272713274e-05;2;1648841382.0925574
172;5.987999975332059e-05;2;1648841382.9314132
173;6.0170001233927906e-05;2;1648841383.7704196
174;6.0459999076556414e-05;2;1648841384.6224928
175;6.075000055716373e-05;2;1648841385.4597542
176;6.104000203777105e-05;2;1648841386.2983131
177;6.132999988039955e-05;2;1648841387.135447
178;6.161999772302806e-05;2;1648841387.9698515
179;6.191000284161419e-05;2;1648841388.8085046
180;6.22000006842427e-05;2;1648841389.6476688
181;6.24899985268712e-05;2;1648841390.4833436
182;6.277999636949971e-05;2;1648841391.3139641
183;6.307000148808584e-05;2;1648841392.1475892
184;6.335999933071434e-05;2;1648841392.9824955
185;6.364999717334285e-05;2;1648841393.820807
186;6.394000229192898e-05;2;1648841394.6623864
187;6.423000013455749e-05;2;1648841395.49913
188;6.4519997977186e-05;2;1648841396.3386176
189;6.481000309577212e-05;2;1648841397.175294
190;6.510000093840063e-05;2;1648841398.0852304
191;6.538999878102913e-05;2;1648841398.920615
192;6.567999662365764e-05;2;1648841399.7597709
193;6.597000174224377e-05;2;1648841400.5942402
194;6.625999958487228e-05;2;1648841401.423515
195;6.654999742750078e-05;2;1648841402.2586155
196;6.684000254608691e-05;2;1648841403.0939977
197;6.713000038871542e-05;2;1648841403.9265199
198;6.741999823134392e-05;2;1648841404.7537873
199;6.771000334993005e-05;2;1648841405.6092033
200;6.800000119255856e-05;3;1648841413.8338678
201;6.828999903518707e-05;3;1648841414.6767228
202;6.857999687781557e-05;3;1648841415.5202231
203;6.88700019964017e-05;3;1648841416.3624606
204;6.91599998390302e-05;3;1648841417.194536
205;6.944999768165872e-05;3;1648841418.020865
206;6.974000280024484e-05;3;1648841418.8535721
207;7.003000064287335e-05;3;1648841419.6888564
208;7.031999848550186e-05;3;1648841420.5190268
209;7.061000360408798e-05;3;1648841421.357365
210;7.090000144671649e-05;3;1648841422.1858897
211;7.1189999289345e-05;3;1648841423.0147548
212;7.14799971319735e-05;3;1648841423.8430474
213;7.177000225055963e-05;3;1648841424.6700907
214;7.206000009318814e-05;3;1648841425.5009136
215;7.234999793581665e-05;3;1648841426.3485415
216;7.264000305440277e-05;3;1648841427.1814563
217;7.293000089703128e-05;3;1648841428.0125506
218;7.321999873965979e-05;3;1648841428.8418946
219;7.35099965822883e-05;3;1648841429.6697357
220;7.380000170087442e-05;3;1648841430.5068703
221;7.408999954350293e-05;3;1648841431.334429
222;7.437999738613144e-05;3;1648841432.162653
223;7.467000250471756e-05;3;1648841432.988876
224;7.496000034734607e-05;3;1648841433.814684
225;7.524999818997458e-05;3;1648841434.6425436
226;7.55400033085607e-05;3;1648841435.4709399
227;7.583000115118921e-05;3;1648841436.296303
228;7.611999899381772e-05;3;1648841437.146178
229;7.640999683644623e-05;3;1648841437.974613
230;7.670000195503235e-05;3;1648841438.8087618
231;7.698999979766086e-05;3;1648841439.6351802
232;7.727999764028937e-05;3;1648841440.4573224
233;7.757000275887549e-05;3;1648841441.289591
234;7.7860000601504e-05;3;1648841442.1185133
235;7.814999844413251e-05;3;1648841442.9440863
236;7.844000356271863e-05;3;1648841443.771984
237;7.873000140534714e-05;3;1648841444.601828
238;7.901999924797565e-05;3;1648841445.428844
239;7.930999709060416e-05;3;1648841446.2487543
240;7.960000220919028e-05;3;1648841447.0892599
241;7.989000005181879e-05;3;1648841447.9302182
242;8.01799978944473e-05;3;1648841448.75664
243;8.047000301303342e-05;3;1648841449.5792124
244;8.076000085566193e-05;3;1648841450.410727
245;8.104999869829044e-05;3;1648841451.2440982
246;8.133999654091895e-05;3;1648841452.0674932
247;8.163000165950507e-05;3;1648841452.8870008
248;8.191999950213358e-05;3;1648841453.7172396
249;8.220999734476209e-05;3;1648841454.5447376
250;8.250000246334821e-05;3;1648841455.365641
251;8.279000030597672e-05;3;1648841456.3322449
252;8.307999814860523e-05;3;1648841457.3287866
253;8.337000326719135e-05;3;1648841458.3440652
254;8.366000110981986e-05;3;1648841459.3453283
255;8.394999895244837e-05;3;1648841460.3454156
256;8.423999679507688e-05;3;1648841461.349323
257;8.4530001913663e-05;3;1648841462.3472884
258;8.481999975629151e-05;3;1648841463.3469522
259;8.510999759892002e-05;3;1648841464.3467705
260;8.540000271750614e-05;3;1648841465.3466105
261;8.569000056013465e-05;3;1648841466.3451984
262;8.597999840276316e-05;3;1648841467.3423014
263;8.627000352134928e-05;3;1648841468.35439
264;8.656000136397779e-05;3;1648841469.3561866
265;8.68499992066063e-05;3;1648841470.3525655
266;8.713999704923481e-05;3;1648841471.3484478
267;8.743000216782093e-05;3;1648841472.3486595
268;8.772000001044944e-05;3;1648841473.345458
269;8.800999785307795e-05;3;1648841474.3411548
270;8.830000297166407e-05;3;1648841475.3383172
271;8.859000081429258e-05;3;1648841476.335887
272;8.887999865692109e-05;3;1648841477.3356404
273;8.91699964995496e-05;3;1648841478.3386633
274;8.946000161813572e-05;3;1648841479.3529632
275;8.974999946076423e-05;3;1648841480.3503606
276;9.003999730339274e-05;3;1648841481.3466399
277;9.033000242197886e-05;3;1648841482.3458104
278;9.062000026460737e-05;3;1648841483.341817
279;9.090999810723588e-05;3;1648841484.3378184
280;9.1200003225822e-05;3;1648841485.3335423
281;9.149000106845051e-05;3;1648841486.3316126
282;9.177999891107902e-05;3;1648841487.3274968
283;9.206999675370753e-05;3;1648841488.3238575
284;9.236000187229365e-05;3;1648841489.3351007
285;9.264999971492216e-05;3;1648841490.3349028
286;9.293999755755067e-05;3;1648841491.336729
287;9.323000267613679e-05;3;1648841492.332694
288;9.35200005187653e-05;3;1648841493.3301246
289;9.380999836139381e-05;3;1648841494.3275573
290;9.410000347997993e-05;3;1648841495.3235776
291;9.439000132260844e-05;3;1648841496.3237052
292;9.467999916523695e-05;3;1648841497.2919483
293;9.496999700786546e-05;3;1648841498.2617111
294;9.526000212645158e-05;3;1648841499.2307892
295;9.554999996908009e-05;3;1648841500.2164571
296;9.58399978117086e-05;3;1648841501.062246
297;9.613000293029472e-05;3;1648841501.8928466
298;9.642000077292323e-05;3;1648841502.725461
299;9.670999861555174e-05;3;1648841503.5517986
300;9.699999645818025e-05;4;1648841511.7513034
301;9.729000157676637e-05;4;1648841512.598425
302;9.757999941939488e-05;4;1648841513.4342067
303;9.786999726202339e-05;4;1648841514.2654946
304;9.816000238060951e-05;4;1648841515.096839
305;9.845000022323802e-05;4;1648841515.9214602
306;9.873999806586653e-05;4;1648841516.7509902
307;9.903000318445265e-05;4;1648841517.5806873
308;9.932000102708116e-05;4;1648841518.4154334
309;9.960999886970967e-05;4;1648841519.243567
310;9.989999671233818e-05;4;1648841520.0728433
311;0.0001001900018309243;4;1648841520.9305835
312;0.00010047999967355281;4;1648841521.7599163
313;0.00010076999751618132;4;1648841522.5878248
314;0.00010106000263476744;4;1648841523.4223423
315;0.00010135000047739595;4;1648841524.2520316
316;0.00010163999832002446;4;1648841525.0771976
317;0.00010193000343861058;4;1648841525.902965
318;0.00010222000128123909;4;1648841526.735491
319;0.0001025099991238676;4;1648841527.565514
320;0.00010279999696649611;4;1648841528.394394
321;0.00010309000208508223;4;1648841529.2201123
322;0.00010337999992771074;4;1648841530.0504034
323;0.00010366999777033925;4;1648841530.885543
324;0.00010396000288892537;4;1648841531.7372353
325;0.00010425000073155388;4;1648841532.579313
326;0.00010453999857418239;4;1648841533.4066217
327;0.0001048299964168109;4;1648841534.2296107
328;0.00010512000153539702;4;1648841535.0494025
329;0.00010540999937802553;4;1648841535.8722808
330;0.00010569999722065404;4;1648841536.6978648
331;0.00010599000233924016;4;1648841537.5230267
332;0.00010628000018186867;4;1648841538.3420134
333;0.00010656999802449718;4;1648841539.1671305
334;0.0001068600031430833;4;1648841539.991328
335;0.00010715000098571181;4;1648841540.8091927
336;0.00010743999882834032;4;1648841541.644291
337;0.00010772999667096883;4;1648841542.4807434
338;0.00010802000178955495;4;1648841543.3067157
339;0.00010830999963218346;4;1648841544.1285915
340;0.00010859999747481197;4;1648841544.9569387
341;0.0001088900025933981;4;1648841545.7865956
342;0.0001091800004360266;4;1648841546.615603
343;0.00010946999827865511;4;1648841547.4395435
344;0.00010976000339724123;4;1648841548.262822
345;0.00011005000123986974;4;1648841549.0901275
346;0.00011033999908249825;4;1648841549.9153175
347;0.00011062999692512676;4;1648841550.7431085
348;0.00011092000204371288;4;1648841551.5695612
349;0.00011120999988634139;4;1648841552.4156303
350;0.0001114999977289699;4;1648841553.2377346
351;0.00011179000284755602;4;1648841554.1309319
352;0.00011208000069018453;4;1648841554.9582336
353;0.00011236999853281304;4;1648841555.7870219
354;0.00011265999637544155;4;1648841556.61963
355;0.00011295000149402767;4;1648841557.443387
356;0.00011323999933665618;4;1648841558.2699003
357;0.00011352999717928469;4;1648841559.0979018
358;0.00011382000229787081;4;1648841559.9184086
359;0.00011411000014049932;4;1648841560.741111
360;0.00011439999798312783;4;1648841561.5658333
361;0.00011469000310171396;4;1648841562.3925898
362;0.00011498000094434246;4;1648841563.2332923
363;0.00011526999878697097;4;1648841564.0586216
364;0.00011555999662959948;4;1648841564.8841186
365;0.0001158500017481856;4;1648841565.7198212
366;0.00011613999959081411;4;1648841566.5442965
367;0.00011642999743344262;4;1648841567.3698056
368;0.00011672000255202875;4;1648841568.1965039
369;0.00011701000039465725;4;1648841569.0205555
370;0.00011729999823728576;4;1648841569.8423896
371;0.00011759000335587189;4;1648841570.677908
372;0.0001178800011985004;4;1648841571.5040972
373;0.0001181699990411289;4;1648841572.327336
374;0.00011845999688375741;4;1648841573.1613712
375;0.00011875000200234354;4;1648841573.9918826
376;0.00011903999984497204;4;1648841574.8173401
377;0.00011932999768760055;4;1648841575.6376548
378;0.00011962000280618668;4;1648841576.4560118
379;0.00011991000064881518;4;1648841577.2810001
380;0.0001201999984914437;4;1648841578.1043797
381;0.00012049000361002982;4;1648841578.9276078
382;0.00012078000145265833;4;1648841579.7510822
383;0.00012106999929528683;4;1648841580.5758164
384;0.00012135999713791534;4;1648841581.4006577
385;0.00012165000225650147;4;1648841582.21975
386;0.00012194000009912997;4;1648841583.0463376
387;0.0001222300052177161;4;1648841583.900827
388;0.000122519995784387;4;1648841584.7288668
389;0.00012281000090297312;4;1648841585.5489316
390;0.00012310000602155924;4;1648841586.3744075
391;0.00012338999658823013;4;1648841587.1986165
392;0.00012368000170681626;4;1648841588.0223095
393;0.00012397000682540238;4;1648841588.844676
394;0.00012425999739207327;4;1648841589.6690524
395;0.0001245500025106594;4;1648841590.495122
396;0.0001248399930773303;4;1648841591.3147109
397;0.00012512999819591641;4;1648841592.1352682
398;0.00012542000331450254;4;1648841592.9601936
399;0.00012570999388117343;4;1648841593.7889335
400;0.00012599999899975955;5;1648841601.932407
401;0.00012629000411834568;5;1648841602.7702582
402;0.00012657999468501657;5;1648841603.590651
403;0.0001268699998036027;5;1648841604.4151103
404;0.00012716000492218882;5;1648841605.2522402
405;0.0001274499954888597;5;1648841606.0745046
406;0.00012774000060744584;5;1648841606.8961813
407;0.00012803000572603196;5;1648841607.719447
408;0.00012831999629270285;5;1648841608.53954
409;0.00012861000141128898;5;1648841609.3676805
410;0.0001289000065298751;5;1648841610.1887348
411;0.000129189997096546;5;1648841611.0220318
412;0.00012948000221513212;5;1648841611.8505397
413;0.000129769992781803;5;1648841612.6831992
414;0.00013005999790038913;5;1648841613.5106993
415;0.00013035000301897526;5;1648841614.3409252
416;0.00013063999358564615;5;1648841615.1839538
417;0.00013092999870423228;5;1648841616.0220633
418;0.0001312200038228184;5;1648841616.8478801
419;0.0001315099943894893;5;1648841617.6759224
420;0.00013179999950807542;5;1648841618.5052514
421;0.00013209000462666154;5;1648841619.3350494
422;0.00013237999519333243;5;1648841620.1601486
423;0.00013267000031191856;5;1648841620.9890306
424;0.00013296000543050468;5;1648841621.8226821
425;0.00013324999599717557;5;1648841622.653971
426;0.0001335400011157617;5;1648841623.4764569
427;0.00013383000623434782;5;1648841624.3072548
428;0.00013411999680101871;5;1648841625.1342754
429;0.00013441000191960484;5;1648841625.9847457
430;0.00013470000703819096;5;1648841626.8110259
431;0.00013498999760486186;5;1648841627.6396356
432;0.00013528000272344798;5;1648841628.4651735
433;0.00013556999329011887;5;1648841629.2934396
434;0.000135859998408705;5;1648841630.114586
435;0.00013615000352729112;5;1648841630.946664
436;0.00013643999409396201;5;1648841631.7734766
437;0.00013672999921254814;5;1648841632.5966163
438;0.00013702000433113426;5;1648841633.4234579
439;0.00013730999489780515;5;1648841634.2562177
440;0.00013760000001639128;5;1648841635.0842774
441;0.0001378900051349774;5;1648841635.9232194
442;0.0001381799957016483;5;1648841636.7703383
443;0.00013847000082023442;5;1648841637.6017911
444;0.00013876000593882054;5;1648841638.4286993
445;0.00013904999650549144;5;1648841639.2506385
446;0.00013934000162407756;5;1648841640.074045
447;0.00013963000674266368;5;1648841640.9092553
448;0.00013991999730933458;5;1648841641.744298
449;0.0001402100024279207;5;1648841642.5734954
450;0.0001404999929945916;5;1648841643.4161468
451;0.00014078999811317772;5;1648841644.2515051
452;0.00014108000323176384;5;1648841645.088916
453;0.00014136999379843473;5;1648841645.9226944
454;0.00014165999891702086;5;1648841646.7804728
455;0.00014195000403560698;5;1648841647.6182878
456;0.00014223999460227787;5;1648841648.4529297
457;0.000142529999720864;5;1648841649.2865815
458;0.00014282000483945012;5;1648841650.1262138
459;0.00014310999540612102;5;1648841650.9607134
460;0.00014340000052470714;5;1648841651.7966568
461;0.00014369000564329326;5;1648841652.6320524
462;0.00014397999620996416;5;1648841653.464426
463;0.00014427000132855028;5;1648841654.2988539
464;0.0001445600064471364;5;1648841655.1319118
465;0.0001448499970138073;5;1648841655.961625
466;0.00014514000213239342;5;1648841656.7977798
467;0.00014543000725097954;5;1648841657.6486766
468;0.00014571999781765044;5;1648841658.483331
469;0.00014601000293623656;5;1648841659.3161223
470;0.00014629999350290745;5;1648841660.1499517
471;0.00014658999862149358;5;1648841660.9821086
472;0.0001468800037400797;5;1648841661.8218205
473;0.0001471699943067506;5;1648841662.6563756
474;0.00014745999942533672;5;1648841663.4916189
475;0.00014775000454392284;5;1648841664.3277333
476;0.00014803999511059374;5;1648841665.1623228
477;0.00014833000022917986;5;1648841665.990996
478;0.00014862000534776598;5;1648841666.8267515
479;0.00014890999591443688;5;1648841667.674777
480;0.000149200001033023;5;1648841668.520676
481;0.00014949000615160912;5;1648841669.3485365
482;0.00014977999671828002;5;1648841670.182297
483;0.00015007000183686614;5;1648841671.0168927
484;0.00015036000695545226;5;1648841671.8502166
485;0.00015064999752212316;5;1648841672.6786873
486;0.00015094000264070928;5;1648841673.5183902
487;0.00015122999320738018;5;1648841674.352747
488;0.0001515199983259663;5;1648841675.1862423
489;0.00015181000344455242;5;1648841676.0178509
490;0.00015209999401122332;5;1648841676.8524837
491;0.00015238999912980944;5;1648841677.6866617
492;0.00015268000424839556;5;1648841678.5409944
493;0.00015296999481506646;5;1648841679.368649
494;0.00015325999993365258;5;1648841680.1997046
495;0.0001535500050522387;5;1648841681.0315483
496;0.0001538399956189096;5;1648841682.0044742
497;0.00015413000073749572;5;1648841682.975222
498;0.00015442000585608184;5;1648841683.9413424
499;0.00015470999642275274;5;1648841684.913618
500;0.00015500000154133886;6;1648841694.681619
501;0.00015529000665992498;6;1648841695.675039
502;0.00015557999722659588;6;1648841696.6507351
503;0.000155870002345182;6;1648841697.621459
504;0.0001561599929118529;6;1648841698.5948417
505;0.00015644999803043902;6;1648841699.5954096
506;0.00015674000314902514;6;1648841700.570241
507;0.00015702999371569604;6;1648841701.5483716
508;0.00015731999883428216;6;1648841702.5300748
509;0.00015761000395286828;6;1648841703.5052912
510;0.00015789999451953918;6;1648841704.477422
511;0.0001581899996381253;6;1648841705.4480898
512;0.00015848000475671142;6;1648841706.4178863
513;0.00015876999532338232;6;1648841707.3865218
514;0.00015906000044196844;6;1648841708.3642237
515;0.00015935000556055456;6;1648841709.3427374
516;0.00015963999612722546;6;1648841710.3379362
517;0.00015993000124581158;6;1648841711.308492
518;0.0001602200063643977;6;1648841712.2821279
519;0.0001605099969310686;6;1648841713.2553189
520;0.00016080000204965472;6;1648841714.2313187
521;0.00016109000716824085;6;1648841715.2062669
522;0.00016137999773491174;6;1648841716.18137
523;0.00016167000285349786;6;1648841717.1538553
524;0.00016195999342016876;6;1648841718.1261058
525;0.00016224999853875488;6;1648841719.1007566
526;0.000162540003657341;6;1648841720.0947733
527;0.0001628299942240119;6;1648841721.074965
528;0.00016311999934259802;6;1648841722.0515022
529;0.00016341000446118414;6;1648841723.0226235
530;0.00016369999502785504;6;1648841723.9984443
531;0.00016399000014644116;6;1648841724.9782653
532;0.00016428000526502728;6;1648841725.954829
533;0.00016456999583169818;6;1648841726.9256313
534;0.0001648600009502843;6;1648841727.9025605
535;0.00016515000606887043;6;1648841728.883702
536;0.00016543999663554132;6;1648841729.8585227
537;0.00016573000175412744;6;1648841730.8545961
538;0.00016602000687271357;6;1648841731.8192363
539;0.00016630999743938446;6;1648841732.7902892
540;0.00016660000255797058;6;1648841733.7601426
541;0.00016688999312464148;6;1648841734.7385805
542;0.0001671799982432276;6;1648841735.7115338
543;0.00016747000336181372;6;1648841736.6806984
544;0.00016775999392848462;6;1648841737.652534
545;0.00016804999904707074;6;1648841738.6222997
546;0.00016834000416565686;6;1648841739.593589
547;0.00016862999473232776;6;1648841740.5711315
548;0.00016891999985091388;6;1648841741.5707085
549;0.0001692100049695;6;1648841742.5491283
550;0.0001694999955361709;6;1648841743.5223758
551;0.00016979000065475702;6;1648841744.4944324
552;0.00017008000577334315;6;1648841745.4669762
553;0.00017036999634001404;6;1648841746.5108645
554;0.00017066000145860016;6;1648841747.4818842
555;0.0001709500065771863;6;1648841748.458503
556;0.00017123999714385718;6;1648841749.4334607
557;0.0001715300022624433;6;1648841750.4113429
558;0.0001718199928291142;6;1648841751.3879452
559;0.00017210999794770032;6;1648841752.3909595
560;0.00017240000306628644;6;1648841753.3737764
561;0.00017268999363295734;6;1648841754.3526888
562;0.00017297999875154346;6;1648841755.3241549
563;0.00017327000387012959;6;1648841756.3002172
564;0.00017355999443680048;6;1648841757.2729733
565;0.0001738499995553866;6;1648841758.2465463
566;0.00017414000467397273;6;1648841759.2190685
567;0.00017442999524064362;6;1648841760.190425
568;0.00017472000035922974;6;1648841761.1623337
569;0.00017501000547781587;6;1648841762.155988
570;0.00017529999604448676;6;1648841763.1267157
571;0.00017559000116307288;6;1648841764.1057901
572;0.000175880006281659;6;1648841765.0790658
573;0.0001761699968483299;6;1648841766.0515285
574;0.00017646000196691602;6;1648841767.0365224
575;0.00017675000708550215;6;1648841768.0168147
576;0.00017703999765217304;6;1648841768.9902747
577;0.00017733000277075917;6;1648841769.9665964
578;0.00017761999333743006;6;1648841770.9342358
579;0.00017790999845601618;6;1648841771.905885
580;0.0001782000035746023;6;1648841772.902018
581;0.0001784899941412732;6;1648841773.878274
582;0.00017877999925985932;6;1648841774.8546169
583;0.00017907000437844545;6;1648841775.8306518
584;0.00017935999494511634;6;1648841776.8015072
585;0.00017965000006370246;6;1648841777.7709363
586;0.0001799400051822886;6;1648841778.7390857
587;0.00018022999574895948;6;1648841779.7090156
588;0.0001805200008675456;6;1648841780.6864269
589;0.00018081000598613173;6;1648841781.6626885
590;0.00018109999655280262;6;1648841782.6351562
591;0.00018139000167138875;6;1648841783.630365
592;0.00018168000678997487;6;1648841784.5997806
593;0.00018196999735664576;6;1648841785.5677674
594;0.00018226000247523189;6;1648841786.5355127
595;0.00018254999304190278;6;1648841787.5077932
