;LR;Steps;Wall_Time
110;9.157285967376083e-05;2;1649109499.808912
111;9.149960533250123e-05;2;1649109500.7295718
112;9.142640192294493e-05;2;1649109501.6562598
113;9.135326399700716e-05;2;1649109502.582518
114;9.12801842787303e-05;2;1649109503.5181231
115;9.120715549215674e-05;2;1649109504.4543316
116;9.113419218920171e-05;2;1649109505.386414
117;9.10612870939076e-05;2;1649109506.3158417
118;9.098843293031678e-05;2;1649109507.2424746
119;9.091564425034449e-05;2;1649109508.1638384
120;9.084291377803311e-05;2;1649109509.0865128
121;9.077023423742503e-05;2;1649109510.0099494
122;9.069762018043548e-05;2;1649109510.9378338
123;9.062506433110684e-05;2;1649109511.8631544
124;9.05525594134815e-05;2;1649109512.7863731
125;9.04801199794747e-05;2;1649109513.7097049
126;9.04077387531288e-05;2;1649109514.6343975
127;9.03354084584862e-05;2;1649109515.580191
128;9.026314364746213e-05;2;1649109516.516338
129;9.019092976814136e-05;2;1649109517.441079
130;9.011878137243912e-05;2;1649109518.3668535
131;9.004668390844017e-05;2;1649109519.2897956
132;8.997464465210214e-05;2;1649109520.2160258
133;8.990266360342503e-05;2;1649109521.1407795
134;8.983074803836644e-05;2;1649109522.062657
135;8.975888340501115e-05;2;1649109522.9886558
136;8.968706970335916e-05;2;1649109523.910142
137;8.96153214853257e-05;2;1649109524.8370082
138;8.954363147495314e-05;2;1649109525.7652233
139;8.94719923962839e-05;2;1649109526.6958838
140;8.940041880123317e-05;2;1649109527.6291437
141;8.932889613788575e-05;2;1649109528.5635865
142;8.925743168219924e-05;2;1649109529.4899876
143;8.918602543417364e-05;2;1649109530.414172
144;8.911467739380896e-05;2;1649109531.339362
145;8.904338756110519e-05;2;1649109532.2639203
146;8.897215593606234e-05;2;1649109533.1845613
147;8.890097524272278e-05;2;1649109534.1078732
148;8.882985275704414e-05;2;1649109535.111588
149;8.875878847902641e-05;2;1649109536.0365446
150;8.868778240866959e-05;2;1649109536.95941
151;8.861683454597369e-05;2;1649109537.8824954
152;8.854593761498109e-05;2;1649109538.825605
153;8.847510616760701e-05;2;1649109539.7576907
154;8.840432565193623e-05;2;1649109540.6910691
155;8.833360334392637e-05;2;1649109541.6152217
156;8.82629319676198e-05;2;1649109542.5416992
157;8.819232607493177e-05;2;1649109543.4668207
158;8.812177111394703e-05;2;1649109544.3904085
159;8.805127436062321e-05;2;1649109545.3143404
160;8.798082853900269e-05;2;1649109546.235989
161;8.791044820100069e-05;2;1649109547.158192
162;8.7840118794702e-05;2;1649109548.0811374
163;8.776984759606421e-05;2;1649109549.0068617
164;8.769962732912973e-05;2;1649109549.9291155
165;8.762947254581377e-05;2;1649109550.875175
166;8.755936869420111e-05;2;1649109551.8156183
167;8.748931577429175e-05;2;1649109552.7391894
168;8.741932833800092e-05;2;1649109553.6640017
169;8.734939183341339e-05;2;1649109554.5877533
170;8.727951353648677e-05;2;1649109555.5079978
171;8.720968617126346e-05;2;1649109556.4309304
172;8.713992428965867e-05;2;1649109557.3550138
173;8.707020606379956e-05;2;1649109558.2819717
174;8.700055332155898e-05;2;1649109559.205923
175;8.69309515110217e-05;2;1649109560.1259735
176;8.686140790814534e-05;2;1649109561.0498374
177;8.679191523697227e-05;2;1649109561.9769058
178;8.672248804941773e-05;2;1649109562.9260254
179;8.665310451760888e-05;2;1649109563.8609889
180;8.658378646941856e-05;2;1649109564.7762818
181;8.651451935293153e-05;2;1649109565.6938655
182;8.64453031681478e-05;2;1649109566.6129646
183;8.63761524669826e-05;2;1649109567.5319626
184;8.630704542156309e-05;2;1649109568.4495273
185;8.62380038597621e-05;2;1649109569.3667414
186;8.616901322966442e-05;2;1649109570.2868364
187;8.610008080722764e-05;2;1649109571.2046351
188;8.603119931649417e-05;2;1649109572.121562
189;8.59623760334216e-05;2;1649109573.0404751
190;8.589360368205234e-05;2;1649109573.9684045
191;8.5824889538344e-05;2;1649109574.8972678
192;8.575622632633895e-05;2;1649109575.824597
193;8.568762132199481e-05;2;1649109576.7443566
194;8.561907452531159e-05;2;1649109577.6652114
195;8.555057866033167e-05;2;1649109578.5834806
196;8.548213372705504e-05;2;1649109579.5002832
197;8.541375427739695e-05;2;1649109580.4156003
198;8.534541848348454e-05;2;1649109581.3338234
199;8.527714089723304e-05;2;1649109582.2532823
200;8.520892151864246e-05;3;1649109590.5136573
201;8.514075307175517e-05;3;1649109591.4511814
202;8.50726428325288e-05;3;1649109592.368819
203;8.500458352500573e-05;3;1649109593.285038
204;8.493658242514357e-05;3;1649109594.2004325
205;8.486863225698471e-05;3;1649109595.1195755
206;8.480074029648677e-05;3;1649109596.0352156
207;8.473289926769212e-05;3;1649109596.9503815
208;8.466510917060077e-05;3;1649109597.8886542
209;8.459737728117034e-05;3;1649109598.821352
210;8.45296963234432e-05;3;1649109599.7394273
211;8.446207357337698e-05;3;1649109600.6548798
212;8.439450903097168e-05;3;1649109601.5723343
213;8.432698814431205e-05;3;1649109602.49001
214;8.425953274127096e-05;3;1649109603.4073186
215;8.419212099397555e-05;3;1649109604.323422
216;8.412476745434105e-05;3;1649109605.2387629
217;8.405746484640986e-05;3;1649109606.157904
218;8.399022044613957e-05;3;1649109607.0753238
219;8.392302697757259e-05;3;1649109607.9916532
220;8.385589171666652e-05;3;1649109608.9121118
221;8.378880738746375e-05;3;1649109609.8407328
222;8.372177398996428e-05;3;1649109610.7804008
223;8.365479880012572e-05;3;1649109611.696011
224;8.358787454199046e-05;3;1649109612.613428
225;8.35210012155585e-05;3;1649109613.5315328
226;8.345418609678745e-05;3;1649109614.4489362
227;8.33874219097197e-05;3;1649109615.3698347
228;8.332071593031287e-05;3;1649109616.2844403
229;8.325406088260934e-05;3;1649109617.2012138
230;8.31874567666091e-05;3;1649109618.1173298
231;8.312090358231217e-05;3;1649109619.0338874
232;8.305440860567614e-05;3;1649109619.9552555
233;8.298796456074342e-05;3;1649109620.8828297
234;8.2921571447514e-05;3;1649109621.8136368
235;8.285523654194549e-05;3;1649109622.7460666
236;8.278895256808028e-05;3;1649109623.6645622
237;8.272271952591836e-05;3;1649109624.5851154
238;8.265654469141737e-05;3;1649109625.5000613
239;8.259042078861967e-05;3;1649109626.418597
240;8.252434781752527e-05;3;1649109627.3347974
241;8.245832577813417e-05;3;1649109628.2523704
242;8.239236194640398e-05;3;1649109629.171884
243;8.232644177041948e-05;3;1649109630.088646
244;8.22605870780535e-05;3;1649109631.0072947
245;8.219477604143322e-05;3;1649109631.924884
246;8.212902321247384e-05;3;1649109632.8634074
247;8.206331403926015e-05;3;1649109633.7891695
248;8.199766307370737e-05;3;1649109634.716648
249;8.193207031581551e-05;3;1649109635.6331124
250;8.186652121366933e-05;3;1649109636.5477903
251;8.180103031918406e-05;3;1649109637.4625528
252;8.17355903564021e-05;3;1649109638.3780553
253;8.167020132532343e-05;3;1649109639.2987266
254;8.160486322594807e-05;3;1649109640.21509
255;8.1539576058276e-05;3;1649109641.129459
256;8.147434709826484e-05;3;1649109642.045595
257;8.140916906995699e-05;3;1649109642.9630284
258;8.134404197335243e-05;3;1649109643.8821235
259;8.127896580845118e-05;3;1649109644.8135285
260;8.121394057525322e-05;3;1649109645.747223
261;8.114897354971617e-05;3;1649109646.670413
262;8.108405017992482e-05;3;1649109647.5876002
263;8.101918501779437e-05;3;1649109648.5099473
264;8.095437078736722e-05;3;1649109649.4264712
265;8.088960748864338e-05;3;1649109650.3449135
266;8.082489512162283e-05;3;1649109651.2646232
267;8.076023368630558e-05;3;1649109652.182613
268;8.069562318269163e-05;3;1649109653.1049085
269;8.06310708867386e-05;3;1649109654.0201817
270;8.056656224653125e-05;3;1649109654.9398332
271;8.050211181398481e-05;3;1649109655.8601353
272;8.043771231314167e-05;3;1649109656.7925556
273;8.037336374400184e-05;3;1649109657.7289069
274;8.030905883060768e-05;3;1649109658.6480467
275;8.024481212487444e-05;3;1649109659.5676932
276;8.01806163508445e-05;3;1649109660.4877017
277;8.011647150851786e-05;3;1649109661.4056969
278;8.005237759789452e-05;3;1649109662.3259642
279;7.998834189493209e-05;3;1649109663.2438397
280;7.992434984771535e-05;3;1649109664.1637866
281;7.98604087322019e-05;3;1649109665.0815873
282;7.979651854839176e-05;3;1649109665.998464
283;7.973268657224253e-05;3;1649109666.92021
284;7.966889825183898e-05;3;1649109667.856222
285;7.960516086313874e-05;3;1649109668.7911777
286;7.954147440614179e-05;3;1649109669.7228365
287;7.947784615680575e-05;3;1649109670.6440966
288;7.94142615632154e-05;3;1649109671.5638702
289;7.935072790132836e-05;3;1649109672.4820802
290;7.928725244710222e-05;3;1649109673.4004428
291;7.922382064862177e-05;3;1649109674.3184314
292;7.916043978184462e-05;3;1649109675.236974
293;7.909710984677076e-05;3;1649109676.156325
294;7.903383811935782e-05;3;1649109677.0801601
295;7.897061004769057e-05;3;1649109678.0005207
296;7.890743290772662e-05;3;1649109678.9198442
297;7.884430669946596e-05;3;1649109679.8531392
298;7.87812314229086e-05;3;1649109680.7799387
299;7.871820707805455e-05;3;1649109681.7084339
300;7.865523366490379e-05;4;1649109689.9350545
301;7.859230390749872e-05;4;1649109690.8760412
302;7.852943235775456e-05;4;1649109691.8190377
303;7.84666117397137e-05;4;1649109692.7451622
304;7.840383477741852e-05;4;1649109693.668894
305;7.834111602278426e-05;4;1649109694.58802
306;7.827844092389569e-05;4;1649109695.5095177
307;7.821581675671041e-05;4;1649109696.4275799
308;7.815324352122843e-05;4;1649109697.3437178
309;7.809072121744975e-05;4;1649109698.2654974
310;7.802824984537438e-05;4;1649109699.182897
311;7.79658294050023e-05;4;1649109700.0994532
312;7.79034526203759e-05;4;1649109701.0141149
313;7.784113404341042e-05;4;1649109701.929813
314;7.777885912219062e-05;4;1649109702.8486593
315;7.771663513267413e-05;4;1649109703.77543
316;7.765446207486093e-05;4;1649109704.7057016
317;7.759233994875103e-05;4;1649109705.6239257
318;7.753026147838682e-05;4;1649109706.5421016
319;7.746824121568352e-05;4;1649109707.4597619
320;7.74062646087259e-05;4;1649109708.3741665
321;7.734433893347159e-05;4;1649109709.2913172
322;7.728246418992057e-05;4;1649109710.210279
323;7.722064037807286e-05;4;1649109711.1280231
324;7.715886022197083e-05;4;1649109712.0455961
325;7.709713827352971e-05;4;1649109712.96108
326;7.703545998083428e-05;4;1649109713.879254
327;7.697383261984214e-05;4;1649109714.809447
328;7.69122489145957e-05;4;1649109715.7397306
329;7.685072341701016e-05;4;1649109716.6681948
330;7.678924157517031e-05;4;1649109717.5853124
331;7.672781066503376e-05;4;1649109718.507061
332;7.666642341064289e-05;4;1649109719.4259968
333;7.660509436391294e-05;4;1649109720.3442924
334;7.654380897292867e-05;4;1649109721.259928
335;7.64825745136477e-05;4;1649109722.1770945
336;7.642139098607004e-05;4;1649109723.0955768
337;7.636025111423805e-05;4;1649109724.014344
338;7.629916217410937e-05;4;1649109724.931801
339;7.623812416568398e-05;4;1649109725.8471372
340;7.617712981300429e-05;4;1649109726.787576
341;7.61161936679855e-05;4;1649109727.718545
342;7.60553011787124e-05;4;1649109728.6468341
343;7.599445234518498e-05;4;1649109729.562731
344;7.593366171931848e-05;4;1649109730.4798777
345;7.587291474919766e-05;4;1649109731.3971236
346;7.581221143482253e-05;4;1649109732.3141122
347;7.575156632810831e-05;4;1649109733.2279637
348;7.569096487713978e-05;4;1649109734.1468992
349;7.563040708191693e-05;4;1649109735.0633833
350;7.556990749435499e-05;4;1649109736.0494359
351;7.550945156253874e-05;4;1649109736.965651
352;7.544903928646818e-05;4;1649109737.882157
353;7.538868521805853e-05;4;1649109738.8335876
354;7.532837480539456e-05;4;1649109739.7625437
355;7.526810804847628e-05;4;1649109740.6821358
356;7.52078922232613e-05;4;1649109741.5959055
357;7.514772732974961e-05;4;1649109742.515274
358;7.508761336794123e-05;4;1649109743.4350479
359;7.502754306187853e-05;4;1649109744.3499649
360;7.496751641156152e-05;4;1649109745.2661877
361;7.49075406929478e-05;4;1649109746.1813607
362;7.484761590603739e-05;4;1649109747.100182
363;7.478774205083027e-05;4;1649109748.0204465
364;7.472791185136884e-05;4;1649109748.9375172
365;7.46681253076531e-05;4;1649109749.859723
366;7.460838969564065e-05;4;1649109750.804967
367;7.45487050153315e-05;4;1649109751.742819
368;7.448906399076805e-05;4;1649109752.66407
369;7.442947389790788e-05;4;1649109753.5820487
370;7.436993473675102e-05;4;1649109754.5044184
371;7.431043923133984e-05;4;1649109755.4228446
372;7.425098738167435e-05;4;1649109756.3429313
373;7.419158646371216e-05;4;1649109757.263043
374;7.413223647745326e-05;4;1649109758.1826348
375;7.407293014694005e-05;4;1649109759.103864
376;7.401366747217253e-05;4;1649109760.0219195
377;7.39544557291083e-05;4;1649109760.9417603
378;7.389529491774738e-05;4;1649109761.8703673
379;7.383617776213214e-05;4;1649109762.8023558
380;7.37771115382202e-05;4;1649109763.7342613
381;7.371808897005394e-05;4;1649109764.6504467
382;7.365911733359098e-05;4;1649109765.578133
383;7.360018935287371e-05;4;1649109766.4965382
384;7.354130502790213e-05;4;1649109767.4180164
385;7.348247163463384e-05;4;1649109768.336312
386;7.342368917306885e-05;4;1649109769.2520638
387;7.336495036724955e-05;4;1649109770.1721764
388;7.330625521717593e-05;4;1649109771.0893407
389;7.324761099880561e-05;4;1649109772.0128922
390;7.318901043618098e-05;4;1649109772.9291186
391;7.313046080525964e-05;4;1649109773.8662376
392;7.3071954830084e-05;4;1649109774.799278
393;7.301349978661165e-05;4;1649109775.7243705
394;7.295508839888498e-05;4;1649109776.6453326
395;7.289672794286162e-05;4;1649109777.5605214
396;7.283841114258394e-05;4;1649109778.4814143
397;7.278013799805194e-05;4;1649109779.3999012
398;7.272191578522325e-05;4;1649109780.3160622
399;7.266373722814023e-05;4;1649109781.2396672
400;7.260560232680291e-05;5;1649109789.4955924
401;7.254751835716888e-05;5;1649109790.4341116
402;7.248948531923816e-05;5;1649109791.351655
403;7.24314886610955e-05;5;1649109792.2717555
404;7.237354293465614e-05;5;1649109793.1875558
405;7.231564813992009e-05;5;1649109794.1053457
406;7.225779700092971e-05;5;1649109795.0263221
407;7.219998951768503e-05;5;1649109795.943438
408;7.214222569018602e-05;5;1649109796.8634949
409;7.208451279439032e-05;5;1649109797.8002796
410;7.20268435543403e-05;5;1649109798.7364197
411;7.196922524599358e-05;5;1649109799.6571927
412;7.191165059339255e-05;5;1649109800.57991
413;7.18541195965372e-05;5;1649109801.4985301
414;7.179663953138515e-05;5;1649109802.4161975
415;7.173920312197879e-05;5;1649109803.3351586
416;7.168181036831811e-05;5;1649109804.2517104
417;7.162446127040312e-05;5;1649109805.1712432
418;7.156716310419142e-05;5;1649109806.0882401
419;7.150990859372541e-05;5;1649109807.004738
420;7.14527050149627e-05;5;1649109807.9231982
421;7.139553781598806e-05;5;1649109808.8491244
422;7.133842154871672e-05;5;1649109809.776976
423;7.128134893719107e-05;5;1649109810.7124927
424;7.122432725736871e-05;5;1649109811.6283107
425;7.116734923329204e-05;5;1649109812.5452714
426;7.111041486496106e-05;5;1649109813.45965
427;7.105352415237576e-05;5;1649109814.3802385
428;7.099668437149376e-05;5;1649109815.2968066
429;7.093988824635744e-05;5;1649109816.2121172
430;7.088313577696681e-05;5;1649109817.1293612
431;7.082642696332186e-05;5;1649109818.0451248
432;7.076976908138022e-05;5;1649109818.9668255
433;7.071314757922664e-05;5;1649109819.882747
434;7.065657700877637e-05;5;1649109820.81961
435;7.060005737002939e-05;5;1649109821.745936
436;7.054357411107048e-05;5;1649109822.6762216
437;7.048714178381488e-05;5;1649109823.5969248
438;7.043075311230496e-05;5;1649109824.512799
439;7.037440809654072e-05;5;1649109825.4296062
440;7.031810673652217e-05;5;1649109826.347881
441;7.02618490322493e-05;5;1649109827.2646127
442;7.020564225967973e-05;5;1649109828.1829948
443;7.014947914285585e-05;5;1649109829.1008122
444;7.009335968177766e-05;5;1649109830.0187557
445;7.003728387644514e-05;5;1649109830.9388697
446;6.998125172685832e-05;5;1649109831.854606
447;6.992527050897479e-05;5;1649109832.7924263
448;6.986932567087933e-05;5;1649109833.7190478
449;6.981343176448718e-05;5;1649109834.644758
450;6.97575815138407e-05;5;1649109835.5615244
451;6.970177491893992e-05;5;1649109836.4770937
452;6.964601197978482e-05;5;1649109837.3942158
453;6.959029997233301e-05;5;1649109838.3139408
454;6.953462434466928e-05;5;1649109839.232029
455;6.947899964870885e-05;5;1649109840.1465755
456;6.942341133253649e-05;5;1649109841.0634475
457;6.936787394806743e-05;5;1649109841.9806273
458;6.931238021934405e-05;5;1649109842.9021292
459;6.925693014636636e-05;5;1649109843.8209362
460;6.920152372913435e-05;5;1649109844.7643952
461;6.914616096764803e-05;5;1649109845.7018144
462;6.909084913786501e-05;5;1649109846.624474
463;6.903557368787006e-05;5;1649109847.5443888
464;6.89803491695784e-05;5;1649109848.4618473
465;6.892516103107482e-05;5;1649109849.3789525
466;6.887002382427454e-05;5;1649109850.2983835
467;6.881492299726233e-05;5;1649109851.2194026
468;6.875987310195342e-05;5;1649109852.1375928
469;6.870486686239019e-05;5;1649109853.0543962
470;6.864990427857265e-05;5;1649109853.9717214
471;6.859498535050079e-05;5;1649109854.892417
472;6.8540102802217e-05;5;1649109855.8212404
473;6.848527118563652e-05;5;1649109856.752794
474;6.843048322480172e-05;5;1649109857.6885693
475;6.83757389197126e-05;5;1649109858.6076536
476;6.832103827036917e-05;5;1649109859.5257735
477;6.826638127677143e-05;5;1649109860.4420524
478;6.821176793891937e-05;5;1649109861.3598638
479;6.815719825681299e-05;5;1649109862.2847056
480;6.81026722304523e-05;5;1649109863.2021456
481;6.804819713579491e-05;5;1649109864.1199253
482;6.799375842092559e-05;5;1649109865.035123
483;6.793936336180195e-05;5;1649109865.9536078
484;6.7885011958424e-05;5;1649109866.8760877
485;6.783069693483412e-05;5;1649109867.8158553
486;6.777643284294754e-05;5;1649109868.7444234
487;6.772221240680665e-05;5;1649109869.6740346
488;6.766803562641144e-05;5;1649109870.5964718
489;6.761390250176191e-05;5;1649109871.5164995
490;6.755981303285807e-05;5;1649109872.431893
491;6.750576721969992e-05;5;1649109873.3488104
492;6.745175778632984e-05;5;1649109874.264065
493;6.739779928466305e-05;5;1649109875.1829348
494;6.734387716278434e-05;5;1649109876.1012764
495;6.729000597260892e-05;5;1649109877.019226
496;6.723617116222158e-05;5;1649109877.9353068
497;6.718238000757992e-05;5;1649109878.8536878
498;6.712863978464156e-05;5;1649109879.8017106
499;6.707493594149128e-05;5;1649109880.735657
500;6.702127575408667e-05;6;1649109888.9754837
501;6.696765922242776e-05;6;1649109889.9154432
502;6.691408634651452e-05;6;1649109890.8430898
503;6.686054985038936e-05;6;1649109891.7859578
504;6.68070642859675e-05;6;1649109892.7257278
505;6.675361510133371e-05;6;1649109893.6467028
506;6.670021684840322e-05;6;1649109894.5681055
507;6.66468549752608e-05;6;1649109895.4881306
508;6.659353675786406e-05;6;1649109896.4046757
509;6.654026219621301e-05;6;1649109897.3244123
510;6.648703129030764e-05;6;1649109898.243428
511;6.643384404014796e-05;6;1649109899.2318685
512;6.638069316977635e-05;6;1649109900.1534038
513;6.632758595515043e-05;6;1649109901.0700748
514;6.62745296722278e-05;6;1649109901.994871
515;6.622150976909325e-05;6;1649109902.934242
516;6.616853352170438e-05;6;1649109903.8614795
517;6.611559365410358e-05;6;1649109904.799183
518;6.606270471820608e-05;6;1649109905.715432
519;6.600985216209665e-05;6;1649109906.6362393
520;6.59570432617329e-05;6;1649109907.5534751
521;6.590427801711485e-05;6;1649109908.4703257
522;6.585155642824247e-05;6;1649109909.391107
523;6.579887121915817e-05;6;1649109910.3069663
524;6.574623694177717e-05;6;1649109911.2273726
525;6.569363904418424e-05;6;1649109912.1454272
526;6.564108480233699e-05;6;1649109913.06179
527;6.558857421623543e-05;6;1649109913.9799843
528;6.553610000992194e-05;6;1649109914.9221787
529;6.548366945935413e-05;6;1649109915.8574123
530;6.543128256453201e-05;6;1649109916.783254
531;6.537893932545558e-05;6;1649109917.702412
532;6.532663246616721e-05;6;1649109918.6281817
533;6.527437653858215e-05;6;1649109919.5449462
534;6.522215699078515e-05;6;1649109920.463828
535;6.516998109873384e-05;6;1649109921.3788073
536;6.51178415864706e-05;6;1649109922.2993472
537;6.506574572995305e-05;6;1649109923.221376
538;6.501369352918118e-05;6;1649109924.1359093
539;6.4961684984155e-05;6;1649109925.0522962
540;6.490971281891689e-05;6;1649109925.9666348
541;6.485778430942446e-05;6;1649109926.9120266
542;6.480589945567772e-05;6;1649109927.8430426
543;6.475405825767666e-05;6;1649109928.7598417
544;6.470225343946368e-05;6;1649109929.677209
545;6.465049227699637e-05;6;1649109930.5965374
546;6.459876749431714e-05;6;1649109931.5143251
547;6.454709364334121e-05;6;1649109932.4284685
548;6.449545617215335e-05;6;1649109933.3477068
549;6.444385508075356e-05;6;1649109934.2650774
550;6.439230492105708e-05;6;1649109935.182956
551;6.434079114114866e-05;6;1649109936.1027648
552;6.428931374102831e-05;6;1649109937.020527
553;6.423788727261126e-05;6;1649109937.9475484
554;6.418649718398228e-05;6;1649109938.8896286
555;6.413514347514138e-05;6;1649109939.8265226
556;6.408383342204615e-05;6;1649109940.7478726
557;6.403256702469662e-05;6;1649109941.6644526
558;6.398134428309277e-05;6;1649109942.5896647
559;6.393015792127699e-05;6;1649109943.5063229
560;6.387901521520689e-05;6;1649109944.42305
561;6.382790888892487e-05;6;1649109945.3420248
562;6.377684621838853e-05;6;1649109946.2586586
563;6.372582720359787e-05;6;1649109947.1827855
564;6.367484456859529e-05;6;1649109948.0991204
565;6.362390558933839e-05;6;1649109949.0162752
566;6.357301026582718e-05;6;1649109949.9519718
567;6.352215132210404e-05;6;1649109950.8842347
568;6.347132875816897e-05;6;1649109951.81834
569;6.34205571259372e-05;6;1649109952.7362382
570;6.336981459753588e-05;6;1649109953.6560566
571;6.331912300083786e-05;6;1649109954.5764277
572;6.326846778392792e-05;6;1649109955.494556
573;6.321784894680604e-05;6;1649109956.41475
574;6.316728104138747e-05;6;1649109957.3324254
575;6.311674223979935e-05;6;1649109958.25564
576;6.306624709395692e-05;6;1649109959.1752353
577;6.301579560386017e-05;6;1649109960.0935469
578;6.296538776950911e-05;6;1649109961.0131705
579;6.29150090389885e-05;6;1649109961.950692
580;6.28646812401712e-05;6;1649109962.882223
581;6.281438982114196e-05;6;1649109963.8082466
582;6.27641347819008e-05;6;1649109964.7245657
583;6.271392339840531e-05;6;1649109965.6424696
584;6.266375567065552e-05;6;1649109966.5666583
585;6.26136243226938e-05;6;1649109967.4867556
586;6.256352935452014e-05;6;1649109968.403587
587;6.251348531804979e-05;6;1649109969.3211477
