;LR;Steps;Wall_Time
139;8.94719923962839e-05;2;1649104266.8633926
140;8.940041880123317e-05;2;1649104267.8556445
141;8.932889613788575e-05;2;1649104268.8583865
142;8.925743168219924e-05;2;1649104269.8269827
143;8.918602543417364e-05;2;1649104270.7931924
144;8.911467739380896e-05;2;1649104271.7582684
145;8.904338756110519e-05;2;1649104272.727814
146;8.897215593606234e-05;2;1649104273.6925392
147;8.890097524272278e-05;2;1649104274.6600697
148;8.882985275704414e-05;2;1649104275.7064035
149;8.875878847902641e-05;2;1649104276.672803
150;8.868778240866959e-05;2;1649104277.6438737
151;8.861683454597369e-05;2;1649104278.6103177
152;8.854593761498109e-05;2;1649104279.6094875
153;8.847510616760701e-05;2;1649104280.594281
154;8.840432565193623e-05;2;1649104281.590913
155;8.833360334392637e-05;2;1649104282.5686755
156;8.82629319676198e-05;2;1649104283.5371447
157;8.819232607493177e-05;2;1649104284.5029829
158;8.812177111394703e-05;2;1649104285.4717517
159;8.805127436062321e-05;2;1649104286.4374838
160;8.798082853900269e-05;2;1649104287.407572
161;8.791044820100069e-05;2;1649104288.3767292
162;8.7840118794702e-05;2;1649104289.342407
163;8.776984759606421e-05;2;1649104290.3100014
164;8.769962732912973e-05;2;1649104291.2784097
165;8.762947254581377e-05;2;1649104292.2730217
166;8.755936869420111e-05;2;1649104293.2681797
167;8.748931577429175e-05;2;1649104294.255588
168;8.741932833800092e-05;2;1649104295.2398193
169;8.734939183341339e-05;2;1649104296.2083373
170;8.727951353648677e-05;2;1649104297.1777127
171;8.720968617126346e-05;2;1649104298.146097
172;8.713992428965867e-05;2;1649104299.1150646
173;8.707020606379956e-05;2;1649104300.07982
174;8.700055332155898e-05;2;1649104301.0484536
175;8.69309515110217e-05;2;1649104302.0172966
176;8.686140790814534e-05;2;1649104302.9851685
177;8.679191523697227e-05;2;1649104303.9537773
178;8.672248804941773e-05;2;1649104304.9425204
179;8.665310451760888e-05;2;1649104305.9306593
180;8.658378646941856e-05;2;1649104306.9260209
181;8.651451935293153e-05;2;1649104307.9139585
182;8.64453031681478e-05;2;1649104308.882114
183;8.63761524669826e-05;2;1649104309.8470788
184;8.630704542156309e-05;2;1649104310.8161192
185;8.62380038597621e-05;2;1649104311.7839036
186;8.616901322966442e-05;2;1649104312.7489917
187;8.610008080722764e-05;2;1649104313.7171724
188;8.603119931649417e-05;2;1649104314.6859803
189;8.59623760334216e-05;2;1649104315.651631
190;8.589360368205234e-05;2;1649104316.620334
191;8.5824889538344e-05;2;1649104317.6057253
192;8.575622632633895e-05;2;1649104318.598679
193;8.568762132199481e-05;2;1649104319.5888872
194;8.561907452531159e-05;2;1649104320.5819328
195;8.555057866033167e-05;2;1649104321.5501418
196;8.548213372705504e-05;2;1649104322.5197182
197;8.541375427739695e-05;2;1649104323.4845545
198;8.534541848348454e-05;2;1649104324.4524584
199;8.527714089723304e-05;2;1649104325.4224029
200;8.520892151864246e-05;3;1649104334.0519378
201;8.514075307175517e-05;3;1649104335.046284
202;8.50726428325288e-05;3;1649104336.0123928
203;8.500458352500573e-05;3;1649104336.9801433
204;8.493658242514357e-05;3;1649104337.9449112
205;8.486863225698471e-05;3;1649104338.912867
206;8.480074029648677e-05;3;1649104339.8839703
207;8.473289926769212e-05;3;1649104340.8488798
208;8.466510917060077e-05;3;1649104341.8159387
209;8.459737728117034e-05;3;1649104342.7827065
210;8.45296963234432e-05;3;1649104343.778995
211;8.446207357337698e-05;3;1649104344.7672627
212;8.439450903097168e-05;3;1649104345.769013
213;8.432698814431205e-05;3;1649104346.7403407
214;8.425953274127096e-05;3;1649104347.7095675
215;8.419212099397555e-05;3;1649104348.6759315
216;8.412476745434105e-05;3;1649104349.6473794
217;8.405746484640986e-05;3;1649104350.6138852
218;8.399022044613957e-05;3;1649104351.5794225
219;8.392302697757259e-05;3;1649104352.5457036
220;8.385589171666652e-05;3;1649104353.5120127
221;8.378880738746375e-05;3;1649104354.4818418
222;8.372177398996428e-05;3;1649104355.4481106
223;8.365479880012572e-05;3;1649104356.455124
224;8.358787454199046e-05;3;1649104357.4465683
225;8.35210012155585e-05;3;1649104358.451972
226;8.345418609678745e-05;3;1649104359.4205637
227;8.33874219097197e-05;3;1649104360.387596
228;8.332071593031287e-05;3;1649104361.35351
229;8.325406088260934e-05;3;1649104362.3205733
230;8.31874567666091e-05;3;1649104363.2884223
231;8.312090358231217e-05;3;1649104364.256974
232;8.305440860567614e-05;3;1649104365.22767
233;8.298796456074342e-05;3;1649104366.1918724
234;8.2921571447514e-05;3;1649104367.157751
235;8.285523654194549e-05;3;1649104368.1249657
236;8.278895256808028e-05;3;1649104369.1257598
237;8.272271952591836e-05;3;1649104370.1203654
238;8.265654469141737e-05;3;1649104371.125195
239;8.259042078861967e-05;3;1649104372.0919695
240;8.252434781752527e-05;3;1649104373.0633936
241;8.245832577813417e-05;3;1649104374.0293496
242;8.239236194640398e-05;3;1649104374.9975362
243;8.232644177041948e-05;3;1649104375.9644039
244;8.22605870780535e-05;3;1649104376.9298584
245;8.219477604143322e-05;3;1649104377.8972304
246;8.212902321247384e-05;3;1649104378.8663816
247;8.206331403926015e-05;3;1649104379.831678
248;8.199766307370737e-05;3;1649104380.7979343
249;8.193207031581551e-05;3;1649104381.7963097
250;8.186652121366933e-05;3;1649104382.7847443
251;8.180103031918406e-05;3;1649104383.7838676
252;8.17355903564021e-05;3;1649104384.752933
253;8.167020132532343e-05;3;1649104385.7202513
254;8.160486322594807e-05;3;1649104386.6883907
255;8.1539576058276e-05;3;1649104387.653519
256;8.147434709826484e-05;3;1649104388.6204562
257;8.140916906995699e-05;3;1649104389.5854256
258;8.134404197335243e-05;3;1649104390.5536091
259;8.127896580845118e-05;3;1649104391.5205262
260;8.121394057525322e-05;3;1649104392.4904404
261;8.114897354971617e-05;3;1649104393.4578419
262;8.108405017992482e-05;3;1649104394.453063
263;8.101918501779437e-05;3;1649104395.437336
264;8.095437078736722e-05;3;1649104396.434312
265;8.088960748864338e-05;3;1649104397.4109092
266;8.082489512162283e-05;3;1649104398.3782973
267;8.076023368630558e-05;3;1649104399.347884
268;8.069562318269163e-05;3;1649104400.3128304
269;8.06310708867386e-05;3;1649104401.2793994
270;8.056656224653125e-05;3;1649104402.2488835
271;8.050211181398481e-05;3;1649104403.2140548
272;8.043771231314167e-05;3;1649104404.1809072
273;8.037336374400184e-05;3;1649104405.1459906
274;8.030905883060768e-05;3;1649104406.113119
275;8.024481212487444e-05;3;1649104407.1132743
276;8.01806163508445e-05;3;1649104408.0992131
277;8.011647150851786e-05;3;1649104409.0954196
278;8.005237759789452e-05;3;1649104410.0782728
279;7.998834189493209e-05;3;1649104411.0447755
280;7.992434984771535e-05;3;1649104412.0136957
281;7.98604087322019e-05;3;1649104412.9779892
282;7.979651854839176e-05;3;1649104413.9450114
283;7.973268657224253e-05;3;1649104414.9120593
284;7.966889825183898e-05;3;1649104415.8766377
285;7.960516086313874e-05;3;1649104416.8474245
286;7.954147440614179e-05;3;1649104417.8120728
287;7.947784615680575e-05;3;1649104418.7778492
288;7.94142615632154e-05;3;1649104419.768042
289;7.935072790132836e-05;3;1649104420.7530572
290;7.928725244710222e-05;3;1649104421.7502346
291;7.922382064862177e-05;3;1649104422.7385137
292;7.916043978184462e-05;3;1649104423.703798
293;7.909710984677076e-05;3;1649104424.671235
294;7.903383811935782e-05;3;1649104425.6344826
295;7.897061004769057e-05;3;1649104426.6027238
296;7.890743290772662e-05;3;1649104427.5677955
297;7.884430669946596e-05;3;1649104428.530849
298;7.87812314229086e-05;3;1649104429.4965174
299;7.871820707805455e-05;3;1649104430.4627182
300;7.865523366490379e-05;4;1649104439.080939
301;7.859230390749872e-05;4;1649104440.076478
302;7.852943235775456e-05;4;1649104441.0493133
303;7.84666117397137e-05;4;1649104442.0144234
304;7.840383477741852e-05;4;1649104442.9802716
305;7.834111602278426e-05;4;1649104443.9446714
306;7.827844092389569e-05;4;1649104444.9180949
307;7.821581675671041e-05;4;1649104445.9062579
308;7.815324352122843e-05;4;1649104446.894116
309;7.809072121744975e-05;4;1649104447.891851
310;7.802824984537438e-05;4;1649104448.856094
311;7.79658294050023e-05;4;1649104449.8224502
312;7.79034526203759e-05;4;1649104450.7890096
313;7.784113404341042e-05;4;1649104451.7540078
314;7.777885912219062e-05;4;1649104452.7195783
315;7.771663513267413e-05;4;1649104453.6843894
316;7.765446207486093e-05;4;1649104454.6527345
317;7.759233994875103e-05;4;1649104455.6177526
318;7.753026147838682e-05;4;1649104456.5811274
319;7.746824121568352e-05;4;1649104457.5468338
320;7.74062646087259e-05;4;1649104458.5473843
321;7.734433893347159e-05;4;1649104459.5377812
322;7.728246418992057e-05;4;1649104460.5413187
323;7.722064037807286e-05;4;1649104461.5071929
324;7.715886022197083e-05;4;1649104462.4768658
325;7.709713827352971e-05;4;1649104463.4434767
326;7.703545998083428e-05;4;1649104464.4118514
327;7.697383261984214e-05;4;1649104465.378386
328;7.69122489145957e-05;4;1649104466.3438368
329;7.685072341701016e-05;4;1649104467.3093052
330;7.678924157517031e-05;4;1649104468.2756085
331;7.672781066503376e-05;4;1649104469.2432194
332;7.666642341064289e-05;4;1649104470.2098014
333;7.660509436391294e-05;4;1649104471.21218
334;7.654380897292867e-05;4;1649104472.1980317
335;7.64825745136477e-05;4;1649104473.200443
336;7.642139098607004e-05;4;1649104474.1716478
337;7.636025111423805e-05;4;1649104475.1381745
338;7.629916217410937e-05;4;1649104476.1054428
339;7.623812416568398e-05;4;1649104477.069289
340;7.617712981300429e-05;4;1649104478.036141
341;7.61161936679855e-05;4;1649104479.0142746
342;7.60553011787124e-05;4;1649104479.9778945
343;7.599445234518498e-05;4;1649104480.9439764
344;7.593366171931848e-05;4;1649104481.908157
345;7.587291474919766e-05;4;1649104482.8730514
346;7.581221143482253e-05;4;1649104483.8747249
347;7.575156632810831e-05;4;1649104484.85752
348;7.569096487713978e-05;4;1649104485.856025
349;7.563040708191693e-05;4;1649104486.8541448
350;7.556990749435499e-05;4;1649104487.8896937
351;7.550945156253874e-05;4;1649104488.8562868
352;7.544903928646818e-05;4;1649104489.819663
353;7.538868521805853e-05;4;1649104490.783472
354;7.532837480539456e-05;4;1649104491.7491064
355;7.526810804847628e-05;4;1649104492.7178655
356;7.52078922232613e-05;4;1649104493.6832492
357;7.514772732974961e-05;4;1649104494.6498413
358;7.508761336794123e-05;4;1649104495.6120222
359;7.502754306187853e-05;4;1649104496.6030474
360;7.496751641156152e-05;4;1649104497.5828714
361;7.49075406929478e-05;4;1649104498.5686398
362;7.484761590603739e-05;4;1649104499.5504806
363;7.478774205083027e-05;4;1649104500.514877
364;7.472791185136884e-05;4;1649104501.4919395
365;7.46681253076531e-05;4;1649104502.4648633
366;7.460838969564065e-05;4;1649104503.426964
367;7.45487050153315e-05;4;1649104504.3939762
368;7.448906399076805e-05;4;1649104505.358232
369;7.442947389790788e-05;4;1649104506.322838
370;7.436993473675102e-05;4;1649104507.2917328
371;7.431043923133984e-05;4;1649104508.2542036
372;7.425098738167435e-05;4;1649104509.2458122
373;7.419158646371216e-05;4;1649104510.2325299
374;7.413223647745326e-05;4;1649104511.2223203
375;7.407293014694005e-05;4;1649104512.207906
376;7.401366747217253e-05;4;1649104513.1733572
377;7.39544557291083e-05;4;1649104514.140159
378;7.389529491774738e-05;4;1649104515.1073928
379;7.383617776213214e-05;4;1649104516.0715997
380;7.37771115382202e-05;4;1649104517.0391498
381;7.371808897005394e-05;4;1649104518.0045066
382;7.365911733359098e-05;4;1649104518.9696684
383;7.360018935287371e-05;4;1649104519.935941
384;7.354130502790213e-05;4;1649104520.9000633
385;7.348247163463384e-05;4;1649104521.8887033
386;7.342368917306885e-05;4;1649104522.8790166
387;7.336495036724955e-05;4;1649104523.86424
388;7.330625521717593e-05;4;1649104524.854612
389;7.324761099880561e-05;4;1649104525.8178687
390;7.318901043618098e-05;4;1649104526.7882578
391;7.313046080525964e-05;4;1649104527.7535393
392;7.3071954830084e-05;4;1649104528.7156641
393;7.301349978661165e-05;4;1649104529.6822014
394;7.295508839888498e-05;4;1649104530.64928
395;7.289672794286162e-05;4;1649104531.6171713
396;7.283841114258394e-05;4;1649104532.5825875
397;7.278013799805194e-05;4;1649104533.5465016
398;7.272191578522325e-05;4;1649104534.5297267
399;7.266373722814023e-05;4;1649104535.5228584
400;7.260560232680291e-05;5;1649104544.0946405
401;7.254751835716888e-05;5;1649104545.0812645
402;7.248948531923816e-05;5;1649104546.0456007
403;7.24314886610955e-05;5;1649104547.01328
404;7.237354293465614e-05;5;1649104548.0222063
405;7.231564813992009e-05;5;1649104549.0097
406;7.225779700092971e-05;5;1649104550.0159638
407;7.219998951768503e-05;5;1649104550.984724
408;7.214222569018602e-05;5;1649104551.9486282
409;7.208451279439032e-05;5;1649104552.9161863
410;7.20268435543403e-05;5;1649104553.8790114
411;7.196922524599358e-05;5;1649104554.8495355
412;7.191165059339255e-05;5;1649104555.8157825
413;7.18541195965372e-05;5;1649104556.7789795
414;7.179663953138515e-05;5;1649104557.7437809
415;7.173920312197879e-05;5;1649104558.7100563
416;7.168181036831811e-05;5;1649104559.6778998
417;7.162446127040312e-05;5;1649104560.6761289
418;7.156716310419142e-05;5;1649104561.661074
419;7.150990859372541e-05;5;1649104562.662341
420;7.14527050149627e-05;5;1649104563.6305974
421;7.139553781598806e-05;5;1649104564.5957983
422;7.133842154871672e-05;5;1649104565.5598528
423;7.128134893719107e-05;5;1649104566.5254629
424;7.122432725736871e-05;5;1649104567.4900124
425;7.116734923329204e-05;5;1649104568.455073
426;7.111041486496106e-05;5;1649104569.4222271
427;7.105352415237576e-05;5;1649104570.3885808
428;7.099668437149376e-05;5;1649104571.3544118
429;7.093988824635744e-05;5;1649104572.3185613
430;7.088313577696681e-05;5;1649104573.3163228
431;7.082642696332186e-05;5;1649104574.306172
432;7.076976908138022e-05;5;1649104575.3044536
433;7.071314757922664e-05;5;1649104576.2759757
434;7.065657700877637e-05;5;1649104577.23904
435;7.060005737002939e-05;5;1649104578.2042472
436;7.054357411107048e-05;5;1649104579.173032
437;7.048714178381488e-05;5;1649104580.1362371
438;7.043075311230496e-05;5;1649104581.1013389
439;7.037440809654072e-05;5;1649104582.063986
440;7.031810673652217e-05;5;1649104583.0295424
441;7.02618490322493e-05;5;1649104583.9955354
442;7.020564225967973e-05;5;1649104584.958259
443;7.014947914285585e-05;5;1649104585.9485874
444;7.009335968177766e-05;5;1649104586.9384096
445;7.003728387644514e-05;5;1649104587.931617
446;6.998125172685832e-05;5;1649104588.9090652
447;6.992527050897479e-05;5;1649104589.8727658
448;6.986932567087933e-05;5;1649104590.841359
449;6.981343176448718e-05;5;1649104591.8076572
450;6.97575815138407e-05;5;1649104592.7706394
451;6.970177491893992e-05;5;1649104593.7366915
452;6.964601197978482e-05;5;1649104594.7021217
453;6.959029997233301e-05;5;1649104595.6658382
454;6.953462434466928e-05;5;1649104596.6309829
455;6.947899964870885e-05;5;1649104597.594261
456;6.942341133253649e-05;5;1649104598.5968423
457;6.936787394806743e-05;5;1649104599.5907693
458;6.931238021934405e-05;5;1649104600.5820656
459;6.925693014636636e-05;5;1649104601.5613232
460;6.920152372913435e-05;5;1649104602.5283184
461;6.914616096764803e-05;5;1649104603.4918385
462;6.909084913786501e-05;5;1649104604.457783
463;6.903557368787006e-05;5;1649104605.4199362
464;6.89803491695784e-05;5;1649104606.3853374
465;6.892516103107482e-05;5;1649104607.3508646
466;6.887002382427454e-05;5;1649104608.3146307
467;6.881492299726233e-05;5;1649104609.2799275
468;6.875987310195342e-05;5;1649104610.2431936
469;6.870486686239019e-05;5;1649104611.23162
470;6.864990427857265e-05;5;1649104612.2265234
471;6.859498535050079e-05;5;1649104613.215706
472;6.8540102802217e-05;5;1649104614.2023315
473;6.848527118563652e-05;5;1649104615.1700025
474;6.843048322480172e-05;5;1649104616.1323848
475;6.83757389197126e-05;5;1649104617.1004262
476;6.832103827036917e-05;5;1649104618.0633771
477;6.826638127677143e-05;5;1649104619.0274963
478;6.821176793891937e-05;5;1649104619.9943652
479;6.815719825681299e-05;5;1649104620.957788
480;6.81026722304523e-05;5;1649104621.9259605
481;6.804819713579491e-05;5;1649104622.8928928
482;6.799375842092559e-05;5;1649104623.876693
483;6.793936336180195e-05;5;1649104624.8660035
484;6.7885011958424e-05;5;1649104625.852001
485;6.783069693483412e-05;5;1649104626.849372
486;6.777643284294754e-05;5;1649104627.8201237
487;6.772221240680665e-05;5;1649104628.7874477
488;6.766803562641144e-05;5;1649104629.7557309
489;6.761390250176191e-05;5;1649104630.7264664
490;6.755981303285807e-05;5;1649104631.6965673
491;6.750576721969992e-05;5;1649104632.6646373
492;6.745175778632984e-05;5;1649104633.6308632
493;6.739779928466305e-05;5;1649104634.60103
494;6.734387716278434e-05;5;1649104635.57043
495;6.729000597260892e-05;5;1649104636.5569823
496;6.723617116222158e-05;5;1649104637.5412433
497;6.718238000757992e-05;5;1649104638.5239134
498;6.712863978464156e-05;5;1649104639.522738
499;6.707493594149128e-05;5;1649104640.4934466
500;6.702127575408667e-05;6;1649104649.0536678
501;6.696765922242776e-05;6;1649104650.0761137
502;6.691408634651452e-05;6;1649104651.0715306
503;6.686054985038936e-05;6;1649104652.065748
504;6.68070642859675e-05;6;1649104653.0411334
505;6.675361510133371e-05;6;1649104654.010032
506;6.670021684840322e-05;6;1649104654.9819505
507;6.66468549752608e-05;6;1649104655.9513538
508;6.659353675786406e-05;6;1649104656.9191637
509;6.654026219621301e-05;6;1649104657.8889058
510;6.648703129030764e-05;6;1649104658.86043
511;6.643384404014796e-05;6;1649104659.9023595
512;6.638069316977635e-05;6;1649104660.8733733
513;6.632758595515043e-05;6;1649104661.8410983
514;6.62745296722278e-05;6;1649104662.8370235
515;6.622150976909325e-05;6;1649104663.833808
516;6.616853352170438e-05;6;1649104664.8356118
517;6.611559365410358e-05;6;1649104665.820376
518;6.606270471820608e-05;6;1649104666.7946122
519;6.600985216209665e-05;6;1649104667.7621317
520;6.59570432617329e-05;6;1649104668.731407
521;6.590427801711485e-05;6;1649104669.702733
522;6.585155642824247e-05;6;1649104670.6720798
523;6.579887121915817e-05;6;1649104671.6423414
524;6.574623694177717e-05;6;1649104672.6106617
525;6.569363904418424e-05;6;1649104673.582654
526;6.564108480233699e-05;6;1649104674.558055
527;6.558857421623543e-05;6;1649104675.55492
528;6.553610000992194e-05;6;1649104676.5543723
529;6.548366945935413e-05;6;1649104677.5509586
530;6.543128256453201e-05;6;1649104678.5402448
531;6.537893932545558e-05;6;1649104679.5148227
532;6.532663246616721e-05;6;1649104680.4828281
533;6.527437653858215e-05;6;1649104681.4524415
534;6.522215699078515e-05;6;1649104682.4226193
535;6.516998109873384e-05;6;1649104683.3911996
536;6.51178415864706e-05;6;1649104684.3646293
537;6.506574572995305e-05;6;1649104685.3323
538;6.501369352918118e-05;6;1649104686.3037894
539;6.4961684984155e-05;6;1649104687.2741296
540;6.490971281891689e-05;6;1649104688.26836
541;6.485778430942446e-05;6;1649104689.2681942
542;6.480589945567772e-05;6;1649104690.2642336
543;6.475405825767666e-05;6;1649104691.248937
544;6.470225343946368e-05;6;1649104692.219501
545;6.465049227699637e-05;6;1649104693.1877081
546;6.459876749431714e-05;6;1649104694.1595929
547;6.454709364334121e-05;6;1649104695.1307511
548;6.449545617215335e-05;6;1649104696.099239
549;6.444385508075356e-05;6;1649104697.0692503
550;6.439230492105708e-05;6;1649104698.0386777
551;6.434079114114866e-05;6;1649104699.0077965
552;6.428931374102831e-05;6;1649104699.9787812
553;6.423788727261126e-05;6;1649104700.9733567
554;6.418649718398228e-05;6;1649104701.9664035
555;6.413514347514138e-05;6;1649104702.9663444
556;6.408383342204615e-05;6;1649104703.9560943
557;6.403256702469662e-05;6;1649104704.9277396
558;6.398134428309277e-05;6;1649104705.8987355
559;6.393015792127699e-05;6;1649104706.869387
560;6.387901521520689e-05;6;1649104707.8427277
561;6.382790888892487e-05;6;1649104708.810072
562;6.377684621838853e-05;6;1649104709.7802906
563;6.372582720359787e-05;6;1649104710.7514398
564;6.367484456859529e-05;6;1649104711.7198498
565;6.362390558933839e-05;6;1649104712.6929286
566;6.357301026582718e-05;6;1649104713.684855
567;6.352215132210404e-05;6;1649104714.6773994
568;6.347132875816897e-05;6;1649104715.6723814
569;6.34205571259372e-05;6;1649104716.6649437
570;6.336981459753588e-05;6;1649104717.636059
571;6.331912300083786e-05;6;1649104718.612888
572;6.326846778392792e-05;6;1649104719.5806792
573;6.321784894680604e-05;6;1649104720.550864
574;6.316728104138747e-05;6;1649104721.5205896
575;6.311674223979935e-05;6;1649104722.4893007
576;6.306624709395692e-05;6;1649104723.459361
577;6.301579560386017e-05;6;1649104724.4267437
578;6.296538776950911e-05;6;1649104725.3942933
579;6.29150090389885e-05;6;1649104726.3837135
580;6.28646812401712e-05;6;1649104727.3792722
581;6.281438982114196e-05;6;1649104728.3745403
582;6.27641347819008e-05;6;1649104729.372933
583;6.271392339840531e-05;6;1649104730.3449006
584;6.266375567065552e-05;6;1649104731.317287
585;6.26136243226938e-05;6;1649104732.2915273
586;6.256352935452014e-05;6;1649104733.2594156
