;LR;Steps;Wall_Time
109;0.00011890000314451754;279040;1648948324.351219
110;0.0001198899990413338;281600;1648948325.2308545
111;0.00012088000221410766;284160;1648948326.1183295
112;0.00012186999811092392;286720;1648948327.0009298
113;0.00012286000128369778;289280;1648948327.884022
114;0.00012384999718051404;291840;1648948328.7720928
115;0.0001248399930773303;294400;1648948329.6525118
116;0.00012583000352606177;296960;1648948330.538282
117;0.00012681999942287803;299520;1648948331.4206264
118;0.00012780999531969428;302080;1648948332.3057425
119;0.00012880000576842576;304640;1648948333.1899118
120;0.00012979000166524202;307200;1648948334.0907161
121;0.00013077999756205827;309760;1648948334.9849334
122;0.00013176999345887452;312320;1648948335.8704848
123;0.000132760003907606;314880;1648948336.7533748
124;0.00013374999980442226;317440;1648948337.635339
125;0.0001347399957012385;320000;1648948338.5236413
126;0.00013573000614997;322560;1648948339.402503
127;0.00013672000204678625;325120;1648948340.2867978
128;0.0001377099979436025;327680;1648948341.1662052
129;0.00013869999384041876;330240;1648948342.049326
130;0.00013969000428915024;332800;1648948342.9353426
131;0.0001406800001859665;335360;1648948343.8176153
132;0.00014166999608278275;337920;1648948344.6998067
133;0.00014266000653151423;340480;1648948345.6042442
134;0.00014365000242833048;343040;1648948346.5005927
135;0.00014463999832514673;345600;1648948347.380338
136;0.000145629994221963;348160;1648948348.267909
137;0.00014662000467069447;350720;1648948349.1490092
138;0.00014761000056751072;353280;1648948350.0290165
139;0.00014859999646432698;355840;1648948350.9152243
140;0.00014959000691305846;358400;1648948351.793491
141;0.0001505800028098747;360960;1648948352.673574
142;0.00015156999870669097;363520;1648948353.554989
143;0.00015255999460350722;366080;1648948354.4372303
144;0.0001535500050522387;368640;1648948355.3166897
145;0.00015454000094905496;371200;1648948356.1991284
146;0.0001555299968458712;373760;1648948357.1041505
147;0.00015651999274268746;376320;1648948357.9908445
148;0.00015751000319141895;378880;1648948358.883204
149;0.0001584999990882352;381440;1648948359.76793
150;0.00015948999498505145;384000;1648948360.6493895
151;0.00016048000543378294;386560;1648948361.5324035
152;0.0001614700013305992;389120;1648948362.4170997
153;0.00016245999722741544;391680;1648948363.299304
154;0.0001634499931242317;394240;1648948364.1804183
155;0.00016444000357296318;396800;1648948365.0688448
156;0.00016542999946977943;399360;1648948365.9503818
157;0.00016641999536659569;401920;1648948366.8334851
158;0.00016741000581532717;404480;1648948367.7153466
159;0.00016840000171214342;407040;1648948368.6087716
160;0.00016938999760895967;409600;1648948369.5009575
161;0.00017037999350577593;412160;1648948370.392437
162;0.0001713700039545074;414720;1648948371.2794278
163;0.00017235999985132366;417280;1648948372.1617305
164;0.00017334999574813992;419840;1648948373.0423076
165;0.0001743400061968714;422400;1648948373.9240406
166;0.00017533000209368765;424960;1648948374.8052533
167;0.0001763199979905039;427520;1648948375.6890154
168;0.00017730999388732016;430080;1648948376.573132
169;0.00017830000433605164;432640;1648948377.4560494
170;0.0001792900002328679;435200;1648948378.3384867
171;0.00018027999612968415;437760;1648948379.2198098
172;0.00018127000657841563;440320;1648948380.0985358
173;0.00018226000247523189;442880;1648948380.997476
174;0.00018324999837204814;445440;1648948381.8902678
175;0.0001842399942688644;448000;1648948382.7782776
176;0.00018523000471759588;450560;1648948383.6603
177;0.00018622000061441213;453120;1648948384.537016
178;0.00018720999651122838;455680;1648948385.4204733
179;0.00018820000695995986;458240;1648948386.3027117
180;0.00018919000285677612;460800;1648948387.1831555
181;0.00019017999875359237;463360;1648948388.063408
182;0.00019116999465040863;465920;1648948388.9446392
183;0.0001921600050991401;468480;1648948389.8320453
184;0.00019315000099595636;471040;1648948390.713601
185;0.00019413999689277261;473600;1648948391.5980518
186;0.00019512999278958887;476160;1648948392.4997418
187;0.00019612000323832035;478720;1648948393.3952317
188;0.0001971099991351366;481280;1648948394.2761614
189;0.00019809999503195286;483840;1648948395.1558115
190;0.00019909000548068434;486400;1648948396.036011
191;0.0002000800013775006;488960;1648948396.9156873
192;0.00020106999727431685;491520;1648948397.79481
193;0.0002020599931711331;494080;1648948398.67359
194;0.00020305000361986458;496640;1648948399.5534122
195;0.00020403999951668084;499200;1648948400.434228
196;0.0002050299954134971;501760;1648948401.3133316
197;0.00020602000586222857;504320;1648948402.193027
198;0.00020701000175904483;506880;1648948403.0718927
199;0.00020799999765586108;509440;1648948403.967455
200;0.00020898999355267733;512000;1648948412.1130478
201;0.00020998000400140882;514560;1648948413.0181825
202;0.00021096999989822507;517120;1648948413.9070072
203;0.00021195999579504132;519680;1648948414.7877438
204;0.0002129500062437728;522240;1648948415.6778104
205;0.00021394000214058906;524800;1648948416.5676415
206;0.0002149299980374053;527360;1648948417.4601645
207;0.00021591999393422157;529920;1648948418.343258
208;0.00021691000438295305;532480;1648948419.221538
209;0.0002179000002797693;535040;1648948420.1015003
210;0.00021888999617658556;537600;1648948420.97941
211;0.00021988000662531704;540160;1648948421.8580022
212;0.0002208700025221333;542720;1648948422.7393906
213;0.00022185999841894954;545280;1648948423.617246
214;0.0002228499943157658;547840;1648948424.5011923
215;0.00022384000476449728;550400;1648948425.3779488
216;0.00022483000066131353;552960;1648948426.256902
217;0.0002258199965581298;555520;1648948427.134327
218;0.00022681000700686127;558080;1648948428.0347886
219;0.00022780000290367752;560640;1648948428.931539
220;0.00022878999880049378;563200;1648948429.8096683
221;0.00022977999469731003;565760;1648948430.6910982
222;0.0002307700051460415;568320;1648948431.5681496
223;0.00023176000104285777;570880;1648948432.448053
224;0.00023274999693967402;573440;1648948433.3254173
225;0.00023373999283649027;576000;1648948434.2047777
226;0.00023473000328522176;578560;1648948435.0851862
227;0.000235719999182038;581120;1648948435.962932
228;0.00023670999507885426;583680;1648948436.8454485
229;0.00023770000552758574;586240;1648948437.7227633
230;0.000238690001424402;588800;1648948438.6038914
231;0.00023967999732121825;591360;1648948439.4998279
232;0.0002406699932180345;593920;1648948440.3881154
233;0.000241660003666766;596480;1648948441.2715833
234;0.00024264999956358224;599040;1648948442.1490886
235;0.0002436399954603985;601600;1648948443.0297
236;0.00024463000590913;604160;1648948443.9100492
237;0.00024562000180594623;606720;1648948444.7894711
238;0.0002466099977027625;609280;1648948445.6672072
239;0.00024759999359957874;611840;1648948446.5493283
240;0.000248589989496395;614400;1648948447.4261124
241;0.0002495800144970417;616960;1648948448.3039954
242;0.00025057001039385796;619520;1648948449.1864345
243;0.0002515600062906742;622080;1648948450.0661912
244;0.00025255000218749046;624640;1648948450.9628081
245;0.0002535399980843067;627200;1648948451.8530548
246;0.00025452999398112297;629760;1648948452.74277
247;0.0002555199898779392;632320;1648948453.6245184
248;0.0002565099857747555;634880;1648948454.5046635
249;0.0002575000107754022;637440;1648948455.3827069
250;0.00025849000667221844;640000;1648948456.2595568
251;0.0002594800025690347;642560;1648948457.1414971
252;0.00026046999846585095;645120;1648948458.0219557
253;0.0002614599943626672;647680;1648948458.9043994
254;0.00026244999025948346;650240;1648948459.781562
255;0.0002634399861562997;652800;1648948460.6612816
256;0.0002644300111569464;655360;1648948461.5412207
257;0.0002654200070537627;657920;1648948462.4215984
258;0.00026641000295057893;660480;1648948463.32189
259;0.0002673999988473952;663040;1648948464.2148204
260;0.00026838999474421144;665600;1648948465.094838
261;0.0002693799906410277;668160;1648948465.9748526
262;0.00027036998653784394;670720;1648948466.8562326
263;0.00027136001153849065;673280;1648948467.733721
264;0.0002723500074353069;675840;1648948468.6112661
265;0.00027334000333212316;678400;1648948469.4906101
266;0.0002743299992289394;680960;1648948470.3692908
267;0.00027531999512575567;683520;1648948471.2493625
268;0.0002763099910225719;686080;1648948472.1269212
269;0.0002772999869193882;688640;1648948473.005316
270;0.0002782900119200349;691200;1648948473.8855126
271;0.00027928000781685114;693760;1648948474.7936242
272;0.0002802700037136674;696320;1648948475.6839995
273;0.00028125999961048365;698880;1648948476.5680747
274;0.0002822499955072999;701440;1648948477.4478264
275;0.00028323999140411615;704000;1648948478.326744
276;0.0002842299873009324;706560;1648948479.2110298
277;0.0002852200123015791;709120;1648948480.0875244
278;0.00028621000819839537;711680;1648948480.96704
279;0.0002872000040952116;714240;1648948481.845765
280;0.0002881899999920279;716800;1648948482.7247453
281;0.00028917999588884413;719360;1648948483.616239
282;0.0002901699917856604;721920;1648948484.4935713
283;0.00029115998768247664;724480;1648948485.375416
284;0.00029215001268312335;727040;1648948486.2723434
285;0.0002931400085799396;729600;1648948487.1620412
286;0.00029413000447675586;732160;1648948488.051855
287;0.0002951200003735721;734720;1648948488.9383202
288;0.00029610999627038836;737280;1648948489.81972
289;0.0002970999921672046;739840;1648948490.7011764
290;0.00029808998806402087;742400;1648948491.584597
291;0.0002990800130646676;744960;1648948492.4663112
292;0.00030007000896148384;747520;1648948493.3500204
293;0.0003010600048583001;750080;1648948494.2300324
294;0.00030205000075511634;752640;1648948495.1128328
295;0.0003030399966519326;755200;1648948495.99265
296;0.00030402999254874885;757760;1648948496.8713887
297;0.0003050199884455651;760320;1648948497.7607715
298;0.0003060100134462118;762880;1648948498.6545517
299;0.00030700000934302807;765440;1648948499.5471575
300;0.0003079900052398443;768000;1648948507.7182434
301;0.0003089800011366606;770560;1648948508.6198943
302;0.00030996999703347683;773120;1648948509.5028396
303;0.0003109599929302931;775680;1648948510.3973782
304;0.00031194998882710934;778240;1648948511.2880917
305;0.00031294001382775605;780800;1648948512.1738791
306;0.0003139300097245723;783360;1648948513.0560827
307;0.00031492000562138855;785920;1648948513.9381614
308;0.0003159100015182048;788480;1648948514.8190715
309;0.00031689999741502106;791040;1648948515.6974616
310;0.0003178899933118373;793600;1648948516.582679
311;0.00031887998920865357;796160;1648948517.4646745
312;0.0003198700142093003;798720;1648948518.347527
313;0.00032086001010611653;801280;1648948519.228156
314;0.0003218500060029328;803840;1648948520.1123953
315;0.00032284000189974904;806400;1648948520.9973893
316;0.0003238299977965653;808960;1648948521.8956645
317;0.00032481999369338155;811520;1648948522.7905734
318;0.0003258099895901978;814080;1648948523.6723578
319;0.00032679998548701406;816640;1648948524.5540123
320;0.00032779001048766077;819200;1648948525.431984
321;0.000328780006384477;821760;1648948526.3178916
322;0.0003297700022812933;824320;1648948527.2007382
323;0.0003307599981781095;826880;1648948528.0838726
324;0.0003317499940749258;829440;1648948528.9651265
325;0.00033273998997174203;832000;1648948529.8438578
326;0.0003337299858685583;834560;1648948530.7303784
327;0.000334720010869205;837120;1648948531.6067336
328;0.00033571000676602125;839680;1648948532.4863877
329;0.0003367000026628375;842240;1648948533.3813016
330;0.00033768999855965376;844800;1648948534.270706
331;0.00033867999445647;847360;1648948535.166059
332;0.00033966999035328627;849920;1648948536.047857
333;0.0003406599862501025;852480;1648948536.9342222
334;0.00034165001125074923;855040;1648948537.8164976
335;0.0003426400071475655;857600;1648948538.7002378
336;0.00034363000304438174;860160;1648948539.5805414
337;0.000344619998941198;862720;1648948540.467953
338;0.00034560999483801425;865280;1648948541.3495584
339;0.0003465999907348305;867840;1648948542.230918
340;0.00034758998663164675;870400;1648948543.114493
341;0.00034858001163229346;872960;1648948543.992311
342;0.0003495700075291097;875520;1648948544.8893197
343;0.00035056000342592597;878080;1648948545.7770963
344;0.0003515499993227422;880640;1648948546.6720595
345;0.0003525399952195585;883200;1648948547.5504348
346;0.00035352999111637473;885760;1648948548.4299695
347;0.000354519987013191;888320;1648948549.3141305
348;0.0003555100120138377;890880;1648948550.1959586
349;0.00035650000791065395;893440;1648948551.0807004
350;0.0003574900038074702;896000;1648948551.962417
351;0.00035847999970428646;898560;1648948552.849337
352;0.0003594699956011027;901120;1648948553.7282553
353;0.00036045999149791896;903680;1648948554.609129
354;0.0003614499873947352;906240;1648948555.4907699
355;0.00036244001239538193;908800;1648948556.373177
356;0.0003634300082921982;911360;1648948557.2784414
357;0.00036442000418901443;913920;1648948558.1739328
358;0.0003654100000858307;916480;1648948559.0589209
359;0.00036639999598264694;919040;1648948559.9403794
360;0.0003673899918794632;921600;1648948560.8239825
361;0.00036837998777627945;924160;1648948561.7068408
362;0.00036937001277692616;926720;1648948562.5901687
363;0.0003703600086737424;929280;1648948563.4774868
364;0.00037135000457055867;931840;1648948564.359498
365;0.0003723400004673749;934400;1648948565.2427382
366;0.0003733299963641912;936960;1648948566.1196938
367;0.00037431999226100743;939520;1648948566.9997814
368;0.0003753099881578237;942080;1648948567.879532
369;0.0003763000131584704;944640;1648948568.7794645
370;0.00037729000905528665;947200;1648948569.6693845
371;0.0003782800049521029;949760;1648948570.5524135
372;0.00037927000084891915;952320;1648948571.4316285
373;0.0003802599967457354;954880;1648948572.312121
374;0.00038124999264255166;957440;1648948573.2002223
375;0.0003822399885393679;960000;1648948574.0802271
376;0.0003832300135400146;962560;1648948575.0422208
377;0.0003842200094368309;965120;1648948575.9273422
378;0.00038521000533364713;967680;1648948576.8108704
379;0.0003862000012304634;970240;1648948577.6983285
380;0.00038718999712727964;972800;1648948578.5800996
381;0.0003881799930240959;975360;1648948579.4616718
382;0.00038916998892091215;977920;1648948580.3624802
383;0.00039016001392155886;980480;1648948581.2520797
384;0.0003911500098183751;983040;1648948582.147234
385;0.00039214000571519136;985600;1648948583.0268428
386;0.0003931300016120076;988160;1648948583.910119
387;0.00039411999750882387;990720;1648948584.7923198
388;0.0003951099934056401;993280;1648948585.6765444
389;0.0003960999893024564;995840;1648948586.5585139
390;0.0003970900143031031;998400;1648948587.4433796
391;0.00039808001019991934;1000960;1648948588.326217
392;0.0003990700060967356;1003520;1648948589.206377
393;0.00040006000199355185;1006080;1648948590.0874202
394;0.0004010499978903681;1008640;1648948590.9691505
395;0.00040203999378718436;1011200;1648948591.8658817
396;0.0004030299896840006;1013760;1648948592.753914
397;0.00040401998558081686;1016320;1648948593.6473038
398;0.0004050100105814636;1018880;1648948594.5279422
399;0.00040600000647827983;1021440;1648948595.4072847
400;0.0004069900023750961;1024000;1648948603.5585918
401;0.00040797999827191234;1026560;1648948604.4787378
402;0.0004089699941687286;1029120;1648948605.3748791
403;0.00040995999006554484;1031680;1648948606.256893
404;0.0004109499859623611;1034240;1648948607.1421356
405;0.0004119400109630078;1036800;1648948608.0248275
406;0.00041293000685982406;1039360;1648948608.905748
407;0.0004139200027566403;1041920;1648948609.7850819
408;0.00041490999865345657;1044480;1648948610.6699035
409;0.0004158999945502728;1047040;1648948611.5484705
410;0.0004168899904470891;1049600;1648948612.429284
411;0.00041787998634390533;1052160;1648948613.3086267
412;0.00041887001134455204;1054720;1648948614.1870286
413;0.0004198600072413683;1057280;1648948615.0714867
414;0.00042085000313818455;1059840;1648948615.966337
415;0.0004218399990350008;1062400;1648948616.8601952
416;0.00042282999493181705;1064960;1648948617.7388823
417;0.0004238199908286333;1067520;1648948618.6213171
418;0.00042480998672544956;1070080;1648948619.5021572
419;0.00042580001172609627;1072640;1648948620.3810992
420;0.0004267900076229125;1075200;1648948621.2647827
421;0.0004277800035197288;1077760;1648948622.1516497
422;0.00042876999941654503;1080320;1648948623.0329823
423;0.0004297599953133613;1082880;1648948623.9163463
424;0.00043074999121017754;1085440;1648948624.8025925
425;0.0004317399871069938;1088000;1648948625.6808412
426;0.0004327300121076405;1090560;1648948626.5626838
427;0.00043372000800445676;1093120;1648948627.4577675
428;0.000434710003901273;1095680;1648948628.3465822
429;0.00043569999979808927;1098240;1648948629.2365084
430;0.0004366899956949055;1100800;1648948630.1166134
431;0.0004376799915917218;1103360;1648948630.9988937
432;0.000438669987488538;1105920;1648948631.876915
433;0.00043966001248918474;1108480;1648948632.756933
434;0.000440650008386001;1111040;1648948633.6471534
435;0.00044164000428281724;1113600;1648948634.5285316
436;0.0004426300001796335;1116160;1648948635.4143798
437;0.00044361999607644975;1118720;1648948636.2969832
438;0.000444609991973266;1121280;1648948637.1831083
439;0.00044559998787008226;1123840;1648948638.066428
440;0.00044659001287072897;1126400;1648948638.9657152
441;0.0004475800087675452;1128960;1648948639.8579447
442;0.0004485700046643615;1131520;1648948640.7516012
443;0.00044956000056117773;1134080;1648948641.6369798
444;0.000450549996457994;1136640;1648948642.5183084
445;0.00045153999235481024;1139200;1648948643.4079216
446;0.0004525299882516265;1141760;1648948644.2870574
447;0.0004535200132522732;1144320;1648948645.1712654
448;0.00045451000914908946;1146880;1648948646.052358
449;0.0004555000050459057;1149440;1648948646.9359076
450;0.00045649000094272196;1152000;1648948647.8227277
451;0.0004574799968395382;1154560;1648948648.7056606
452;0.00045846999273635447;1157120;1648948649.5900295
453;0.0004594599886331707;1159680;1648948650.473355
454;0.00046045001363381743;1162240;1648948651.3767157
455;0.0004614400095306337;1164800;1648948652.2742503
456;0.00046243000542744994;1167360;1648948653.1570108
457;0.0004634200013242662;1169920;1648948654.038475
458;0.00046440999722108245;1172480;1648948654.9203134
459;0.0004653999931178987;1175040;1648948655.803289
460;0.00046638998901471496;1177600;1648948656.6846638
461;0.00046738001401536167;1180160;1648948657.5728893
462;0.0004683700099121779;1182720;1648948658.4518397
463;0.0004693600058089942;1185280;1648948659.336062
464;0.00047035000170581043;1187840;1648948660.2172136
465;0.0004713399976026267;1190400;1648948661.0996506
466;0.00047232999349944293;1192960;1648948661.9862783
467;0.0004733199893962592;1195520;1648948662.8878767
468;0.0004743100143969059;1198080;1648948663.7816067
469;0.00047530001029372215;1200640;1648948664.6606362
470;0.0004762900061905384;1203200;1648948665.5423799
471;0.00047728000208735466;1205760;1648948666.4254572
472;0.0004782699979841709;1208320;1648948667.3077624
473;0.00047925999388098717;1210880;1648948668.191843
474;0.0004802499897778034;1213440;1648948669.0744715
475;0.0004812399856746197;1216000;1648948669.9573479
476;0.0004822300106752664;1218560;1648948670.8366866
477;0.00048322000657208264;1221120;1648948671.7205105
478;0.0004842100024688989;1223680;1648948672.5982914
479;0.00048519999836571515;1226240;1648948673.4777184
480;0.0004861899942625314;1228800;1648948674.3813536
481;0.00048717999015934765;1231360;1648948675.2679179
482;0.0004881699860561639;1233920;1648948676.161197
483;0.0004891600110568106;1236480;1648948677.0441592
484;0.0004901500069536269;1239040;1648948677.9291542
485;0.0004911400028504431;1241600;1648948678.8099852
486;0.0004921299987472594;1244160;1648948679.6900427
487;0.0004931199946440756;1246720;1648948680.5749776
488;0.0004941099905408919;1249280;1648948681.4571748
489;0.0004950999864377081;1251840;1648948682.3404272
490;0.0004960899823345244;1254400;1648948683.2207305
491;0.0004970799782313406;1256960;1648948684.104171
492;0.0004980699741281569;1259520;1648948684.984553
493;0.0004990600282326341;1262080;1648948685.881404
494;0.0005000500241294503;1264640;1648948686.7722716
495;0.0005010400200262666;1267200;1648948687.664938
496;0.0005020300159230828;1269760;1648948688.5457659
497;0.0005030200118198991;1272320;1648948689.4240675
498;0.0005040100077167153;1274880;1648948690.3132217
499;0.0005050000036135316;1277440;1648948691.1926763
500;0.0005059899995103478;1280000;1648948699.3924325
501;0.0005069799954071641;1282560;1648948700.3011165
502;0.0005079699913039804;1285120;1648948701.191626
503;0.0005089599872007966;1287680;1648948702.0712097
504;0.0005099499830976129;1290240;1648948702.9549267
505;0.0005109399789944291;1292800;1648948703.8385932
506;0.0005119299748912454;1295360;1648948704.719987
507;0.0005129200289957225;1297920;1648948705.5980232
508;0.0005139100248925388;1300480;1648948706.4775808
509;0.000514900020789355;1303040;1648948707.359872
510;0.0005158900166861713;1305600;1648948708.2406845
511;0.0005168800125829875;1308160;1648948709.1209517
512;0.0005178700084798038;1310720;1648948710.022625
513;0.0005188600043766201;1313280;1648948710.918635
514;0.0005198500002734363;1315840;1648948711.7981956
515;0.0005208399961702526;1318400;1648948712.678821
516;0.0005218299920670688;1320960;1648948713.5640986
517;0.0005228199879638851;1323520;1648948714.4445684
518;0.0005238099838607013;1326080;1648948715.3283439
519;0.0005247999797575176;1328640;1648948716.2067702
520;0.0005257899756543338;1331200;1648948717.0895934
521;0.0005267799715511501;1333760;1648948717.9740129
522;0.0005277700256556273;1336320;1648948718.8573544
523;0.0005287600215524435;1338880;1648948719.7359114
524;0.0005297500174492598;1341440;1648948720.6170688
525;0.000530740013346076;1344000;1648948721.5201454
526;0.0005317300092428923;1346560;1648948722.4075174
527;0.0005327200051397085;1349120;1648948723.295247
528;0.0005337100010365248;1351680;1648948724.184717
529;0.000534699996933341;1354240;1648948725.0675292
530;0.0005356899928301573;1356800;1648948725.9491482
531;0.0005366799887269735;1359360;1648948726.8289788
532;0.0005376699846237898;1361920;1648948727.7111008
533;0.000538659980520606;1364480;1648948728.5877466
534;0.0005396499764174223;1367040;1648948729.4672275
535;0.0005406399723142385;1369600;1648948730.3459535
536;0.0005416300264187157;1372160;1648948731.2260895
537;0.000542620022315532;1374720;1648948732.1062021
538;0.0005436100182123482;1377280;1648948733.0019796
539;0.0005446000141091645;1379840;1648948733.8914716
540;0.0005455900100059807;1382400;1648948734.7799237
541;0.000546580005902797;1384960;1648948735.6642783
542;0.0005475700017996132;1387520;1648948736.5491624
543;0.0005485599976964295;1390080;1648948737.4288712
544;0.0005495499935932457;1392640;1648948738.3074183
545;0.000550539989490062;1395200;1648948739.1883883
546;0.0005515299853868783;1397760;1648948740.072523
547;0.0005525199812836945;1400320;1648948740.9507465
548;0.0005535099771805108;1402880;1648948741.8374562
549;0.000554499973077327;1405440;1648948742.7174046
550;0.0005554900271818042;1408000;1648948743.5994685
551;0.0005564800230786204;1410560;1648948744.484764
552;0.0005574700189754367;1413120;1648948745.377525
553;0.0005584600148722529;1415680;1648948746.2738292
554;0.0005594500107690692;1418240;1648948747.152734
555;0.0005604400066658854;1420800;1648948748.0330417
556;0.0005614300025627017;1423360;1648948748.9117033
557;0.000562419998459518;1425920;1648948749.7908337
558;0.0005634099943563342;1428480;1648948750.6719072
559;0.0005643999902531505;1431040;1648948751.5556583
560;0.0005653899861499667;1433600;1648948752.4344418
561;0.000566379982046783;1436160;1648948753.3135905
562;0.0005673699779435992;1438720;1648948754.195889
563;0.0005683599738404155;1441280;1648948755.076266
564;0.0005693500279448926;1443840;1648948755.9613671
565;0.0005703400238417089;1446400;1648948756.8603733
566;0.0005713300197385252;1448960;1648948757.7551696
567;0.0005723200156353414;1451520;1648948758.6388383
568;0.0005733100115321577;1454080;1648948759.518316
569;0.0005743000074289739;1456640;1648948760.4048157
570;0.0005752900033257902;1459200;1648948761.2860587
571;0.0005762799992226064;1461760;1648948762.1692953
572;0.0005772699951194227;1464320;1648948763.0507097
573;0.0005782599910162389;1466880;1648948763.9336257
574;0.0005792499869130552;1469440;1648948764.8183382
575;0.0005802399828098714;1472000;1648948765.7005744
